CH1,CH2,time,Ts
-21.984375,-0.041953125,4.8000000000000006e-08,
-25.984375,-0.039984375,4.9e-08,
-24.109375,-0.042,5.0000000000000004e-08,
-20.015625,-0.039765625,5.1e-08,
-21.96875,-0.04971875,5.2e-08,
-22.0,-0.054125,5.3000000000000005e-08,
-24.0,-0.0460625,5.4e-08,
-21.984375,-0.042,5.5e-08,
-22.0,-0.048,5.6000000000000005e-08,
-22.015625,-0.048,5.7e-08,
-24.03125,-0.042046875,5.8e-08,
-28.015625,-0.05,5.9000000000000006e-08,
-26.015625,-0.041953125,6.000000000000001e-08,
-24.03125,-0.044015625,6.1e-08,
-18.015625,-0.044,6.2e-08,
-19.953125,-0.051937500000000004,6.300000000000001e-08,
-19.9375,-0.04646875,6.4e-08,
-18.125,-0.045859375,6.5e-08,
-26.015625,-0.050015625,6.600000000000001e-08,
-21.984375,-0.04196875,6.7e-08,
-21.984375,-0.0419375,6.8e-08,
-26.0,-0.038046875,6.900000000000001e-08,
-22.0,-0.05015625,7e-08,
-24.0,-0.04590625,7.1e-08,
-20.0,-0.03596875,7.200000000000001e-08,
-25.9375,-0.03609375,7.3e-08,
-26.09375,-0.04815625,7.4e-08,
-23.984375,-0.047921875,7.500000000000001e-08,
-27.953125,-0.042,7.6e-08,
-25.765625,-0.044140625,7.7e-08,
-17.984375,-0.039968750000000004,7.800000000000001e-08,
-22.078125,-0.047968750000000004,7.9e-08,
-22.0,-0.04809375,8e-08,
-22.0,-0.0440625,8.100000000000001e-08,
-20.03125,-0.052015625,8.2e-08,
-28.125,-0.04396875,8.3e-08,
-25.890625,-0.045984375,8.400000000000001e-08,
-21.96875,-0.041984375000000004,8.500000000000001e-08,
-24.03125,-0.04196875,8.6e-08,
-30.0,-0.0400625,8.700000000000001e-08,
-24.03125,-0.04609375,8.800000000000001e-08,
-24.03125,-0.046,8.9e-08,
-25.96875,-0.04221875,9.000000000000001e-08,
-28.015625,-0.0399375,9.100000000000001e-08,
-24.109375,-0.045921875,9.2e-08,
-21.984375,-0.048015625,9.300000000000001e-08,
-24.0,-0.04603125,9.400000000000001e-08,
-21.96875,-0.041984375000000004,9.5e-08,
-20.0,-0.047968750000000004,9.600000000000001e-08,
-24.015625,-0.049984375000000004,9.700000000000001e-08,
-22.0,-0.043859375,9.8e-08,
-28.0,-0.037953125000000004,9.9e-08,
-22.09375,-0.04009375,1.0000000000000001e-07,
-21.984375,-0.047953125,1.01e-07,
-25.984375,-0.054015625,1.02e-07,
-24.125,-0.046625,1.0300000000000001e-07,
-22.03125,-0.038078125,1.04e-07,
-23.984375,-0.041953125,1.05e-07,
-19.984375,-0.0460625,1.0600000000000001e-07,
-22.109375,-0.048,1.07e-07,
-26.0,-0.0418125,1.08e-07,
-21.96875,-0.038,1.0900000000000001e-07,
-20.0,-0.04209375,1.1e-07,
-20.0,-0.04396875,1.11e-07,
-19.96875,-0.04209375,1.1200000000000001e-07,
-23.984375,-0.0480625,1.13e-07,
-23.96875,-0.043937500000000004,1.14e-07,
-28.015625,-0.040046875,1.1500000000000001e-07,
-22.0625,-0.0339375,1.16e-07,
-24.109375,-0.0416875,1.17e-07,
-28.140625,-0.04,1.1800000000000001e-07,
-31.78125,-0.042046875,1.1900000000000001e-07,
-17.890625,-0.05003125,1.2000000000000002e-07,
-24.234375,-0.049859375000000004,1.21e-07,
-25.984375,-0.039906250000000004,1.22e-07,
-26.046875,-0.03821875,1.23e-07,
-28.015625,-0.052078125,1.24e-07,
-25.828125,-0.043828125,1.2500000000000002e-07,
-22.015625,-0.046,1.2600000000000002e-07,
-26.015625,-0.046,1.27e-07,
-24.0,-0.046,1.28e-07,
-23.96875,-0.046,1.29e-07,
-18.0,-0.0440625,1.3e-07,
-23.984375,-0.044,1.31e-07,
-22.015625,-0.043984375,1.3200000000000002e-07,
-26.03125,-0.04196875,1.33e-07,
-23.984375,-0.046,1.34e-07,
-22.015625,-0.044,1.35e-07,
-24.015625,-0.045828125000000004,1.36e-07,
-23.96875,-0.038046875,1.37e-07,
-22.0,-0.04603125,1.3800000000000002e-07,
-24.0,-0.037953125000000004,1.3900000000000001e-07,
-21.984375,-0.044109375,1.4e-07,
-26.0,-0.045984375,1.41e-07,
-23.984375,-0.05,1.42e-07,
-26.0,-0.04809375,1.43e-07,
-22.0625,-0.047984375,1.4400000000000002e-07,
-30.015625,-0.04996875,1.4500000000000001e-07,
-24.0,-0.05,1.46e-07,
-30.015625,-0.046046875,1.47e-07,
-22.03125,-0.04,1.48e-07,
-24.0,-0.04615625,1.49e-07,
-17.984375,-0.0499375,1.5000000000000002e-07,
-27.890625,-0.045984375,1.5100000000000002e-07,
-22.203125,-0.048046875,1.52e-07,
-19.921875,-0.046046875,1.53e-07,
-23.921875,-0.040015625,1.54e-07,
-26.0,-0.041984375000000004,1.55e-07,
-26.0,-0.044,1.5600000000000002e-07,
-25.96875,-0.046046875,1.5700000000000002e-07,
-26.046875,-0.053984375,1.58e-07,
-30.0,-0.04803125,1.59e-07,
-26.015625,-0.046,1.6e-07,
-25.984375,-0.041640625,1.61e-07,
-21.96875,-0.032125,1.6200000000000002e-07,
-22.078125,-0.046109375,1.6300000000000002e-07,
-26.03125,-0.042,1.64e-07,
-23.921875,-0.046140625,1.65e-07,
-22.015625,-0.0499375,1.66e-07,
-28.015625,-0.04409375,1.67e-07,
-24.015625,-0.054109375,1.6800000000000002e-07,
-24.0,-0.045953125000000004,1.6900000000000002e-07,
-25.953125,-0.039906250000000004,1.7000000000000001e-07,
-28.0625,-0.043984375,1.71e-07,
-22.03125,-0.044,1.72e-07,
-24.0,-0.042,1.73e-07,
-22.0,-0.04403125,1.7400000000000002e-07,
-24.0,-0.04403125,1.7500000000000002e-07,
-20.0,-0.048125,1.7600000000000001e-07,
-28.0,-0.047875,1.77e-07,
-26.046875,-0.039921875,1.78e-07,
-24.0,-0.04409375,1.79e-07,
-23.984375,-0.045953125000000004,1.8000000000000002e-07,
-29.96875,-0.04396875,1.8100000000000002e-07,
-26.25,-0.042015625,1.8200000000000002e-07,
-20.015625,-0.039875,1.83e-07,
-26.078125,-0.045890625000000004,1.84e-07,
-25.921875,-0.0460625,1.85e-07,
-20.0,-0.037875,1.8600000000000002e-07,
-23.984375,-0.038171875,1.8700000000000002e-07,
-23.984375,-0.048125,1.8800000000000002e-07,
-28.0,-0.049953125,1.89e-07,
-24.0,-0.048015625,1.9e-07,
-24.0,-0.050046875,1.91e-07,
-22.015625,-0.04775,1.9200000000000003e-07,
-22.125,-0.039906250000000004,1.9300000000000002e-07,
-17.921875,-0.042125,1.9400000000000002e-07,
-23.96875,-0.047968750000000004,1.95e-07,
-15.96875,-0.05028125,1.96e-07,
-24.25,-0.044015625,1.97e-07,
-23.96875,-0.05,1.98e-07,
-24.015625,-0.045828125000000004,1.9900000000000002e-07,
-26.015625,-0.04396875,2.0000000000000002e-07,
-26.03125,-0.041921875000000004,2.01e-07,
-28.015625,-0.042046875,2.02e-07,
-25.875,-0.05009375,2.03e-07,
-24.015625,-0.047968750000000004,2.04e-07,
-28.140625,-0.048078125,2.0500000000000002e-07,
-31.9375,-0.047953125,2.0600000000000002e-07,
-21.765625,-0.045921875,2.0700000000000001e-07,
-18.0,-0.04603125,2.08e-07,
-21.953125,-0.046125,2.09e-07,
-21.984375,-0.04,2.1e-07,
-22.078125,-0.046,2.1100000000000002e-07,
-19.84375,-0.045859375,2.1200000000000002e-07,
-30.0,-0.03803125,2.1300000000000001e-07,
-26.046875,-0.054,2.14e-07,
-30.015625,-0.04003125,2.15e-07,
-24.015625,-0.048046875,2.16e-07,
-26.0,-0.0419375,2.1700000000000002e-07,
-22.0,-0.046421875,2.1800000000000002e-07,
-26.015625,-0.051921875,2.1900000000000002e-07,
-22.015625,-0.0419375,2.2e-07,
-27.921875,-0.047953125,2.21e-07,
-24.09375,-0.04234375,2.22e-07,
-20.0,-0.039406250000000004,2.2300000000000002e-07,
-19.984375,-0.055921875,2.2400000000000002e-07,
-22.0,-0.048078125,2.2500000000000002e-07,
-22.03125,-0.05403125,2.26e-07,
-21.96875,-0.040359375,2.27e-07,
-25.890625,-0.0360625,2.28e-07,
-28.015625,-0.04203125,2.2900000000000003e-07,
-24.09375,-0.043953125,2.3000000000000002e-07,
-23.953125,-0.040015625,2.3100000000000002e-07,
-24.109375,-0.043937500000000004,2.32e-07,
-20.0625,-0.04603125,2.33e-07,
-21.875,-0.044,2.34e-07,
-25.96875,-0.040109375,2.3500000000000003e-07,
-26.0,-0.038234375,2.3600000000000002e-07,
-23.90625,-0.0378125,2.3700000000000002e-07,
-18.0,-0.048,2.3800000000000001e-07,
-26.03125,-0.043937500000000004,2.39e-07,
-20.046875,-0.052078125,2.4000000000000003e-07,
-26.046875,-0.035875000000000004,2.41e-07,
-29.984375,-0.044046875,2.42e-07,
-31.859375,-0.04596875,2.43e-07,
-24.0,-0.036015625,2.44e-07,
-30.078125,-0.04403125,2.4500000000000004e-07,
-28.03125,-0.044046875,2.46e-07,
-22.03125,-0.04209375,2.4700000000000003e-07,
-25.859375,-0.044078125,2.48e-07,
-30.0,-0.039671875,2.49e-07,
-26.109375,-0.049875,2.5000000000000004e-07,
-23.953125,-0.044265625,2.51e-07,
-28.015625,-0.04396875,2.5200000000000003e-07,
-21.96875,-0.046,2.53e-07,
-22.03125,-0.044,2.54e-07,
-26.09375,-0.046,2.55e-07,
-27.984375,-0.04809375,2.56e-07,
-23.96875,-0.054,2.5700000000000004e-07,
-23.984375,-0.045984375,2.58e-07,
-24.015625,-0.04596875,2.5900000000000003e-07,
-22.0,-0.038,2.6e-07,
-23.984375,-0.04584375,2.61e-07,
-24.0,-0.044375,2.62e-07,
-23.984375,-0.043828125,2.63e-07,
-24.015625,-0.04803125,2.6400000000000003e-07,
-28.015625,-0.038,2.65e-07,
-26.015625,-0.046125,2.66e-07,
-26.0,-0.043953125,2.67e-07,
-26.015625,-0.042015625,2.68e-07,
-28.0,-0.044,2.6900000000000004e-07,
-24.03125,-0.042,2.7e-07,
-23.984375,-0.044078125,2.7100000000000003e-07,
-24.015625,-0.04996875,2.72e-07,
-24.0,-0.0419375,2.73e-07,
-24.015625,-0.043937500000000004,2.74e-07,
-23.984375,-0.0481875,2.75e-07,
-26.109375,-0.043984375,2.7600000000000004e-07,
-29.890625,-0.049984375000000004,2.77e-07,
-20.0,-0.04809375,2.7800000000000003e-07,
-20.0,-0.04403125,2.79e-07,
-16.03125,-0.04803125,2.8e-07,
-26.1875,-0.04396875,2.8100000000000004e-07,
-23.890625,-0.042,2.82e-07,
-22.09375,-0.042015625,2.8300000000000003e-07,
-30.03125,-0.044046875,2.84e-07,
-29.890625,-0.046171875,2.85e-07,
-16.03125,-0.047843750000000004,2.86e-07,
-24.109375,-0.036000000000000004,2.87e-07,
-28.015625,-0.043921875,2.8800000000000004e-07,
-26.046875,-0.038046875,2.89e-07,
-23.953125,-0.045921875,2.9000000000000003e-07,
-26.015625,-0.046015625,2.91e-07,
-22.0,-0.046015625,2.92e-07,
-24.015625,-0.042046875,2.9300000000000004e-07,
-20.0,-0.042,2.94e-07,
-20.015625,-0.04203125,2.9500000000000003e-07,
-24.0,-0.050109375,2.96e-07,
-32.0,-0.0458125,2.97e-07,
-22.15625,-0.038,2.98e-07,
-19.984375,-0.041984375000000004,2.99e-07,
-28.015625,-0.042,3.0000000000000004e-07,
-20.234375,-0.045828125000000004,3.01e-07,
-20.125,-0.04434375,3.0200000000000003e-07,
-26.0,-0.040015625,3.03e-07,
-21.984375,-0.046234375,3.04e-07,
-28.09375,-0.052000000000000005,3.0500000000000004e-07,
-25.96875,-0.043812500000000004,3.06e-07,
-18.0,-0.044,3.0700000000000004e-07,
-24.03125,-0.047968750000000004,3.08e-07,
-26.0,-0.041953125,3.0900000000000003e-07,
-24.03125,-0.04403125,3.1e-07,
-22.09375,-0.04196875,3.11e-07,
-19.9375,-0.0440625,3.1200000000000004e-07,
-28.0,-0.046015625,3.13e-07,
-24.03125,-0.042109375,3.1400000000000003e-07,
-28.078125,-0.043500000000000004,3.15e-07,
-25.984375,-0.05,3.16e-07,
-28.0,-0.043984375,3.1700000000000005e-07,
-23.9375,-0.050015625,3.18e-07,
-24.15625,-0.047953125,3.1900000000000004e-07,
-27.96875,-0.04596875,3.2e-07,
-21.96875,-0.04203125,3.2100000000000003e-07,
-28.109375,-0.046015625,3.22e-07,
-27.84375,-0.041890625,3.23e-07,
-24.0,-0.042,3.2400000000000004e-07,
-23.953125,-0.044046875,3.25e-07,
-20.0,-0.044,3.2600000000000003e-07,
-17.96875,-0.04,3.27e-07,
-13.984375,-0.047968750000000004,3.28e-07,
-21.9375,-0.042015625,3.29e-07,
-26.015625,-0.0460625,3.3e-07,
-23.953125,-0.04609375,3.3100000000000004e-07,
-20.0,-0.041984375000000004,3.32e-07,
-22.015625,-0.04996875,3.3300000000000003e-07,
-22.015625,-0.049890625,3.34e-07,
-23.953125,-0.0480625,3.35e-07,
-18.0,-0.045671875,3.3600000000000004e-07,
-24.015625,-0.038078125,3.37e-07,
-20.0,-0.054109375,3.3800000000000004e-07,
-24.0,-0.044046875,3.39e-07,
-18.0625,-0.044,3.4000000000000003e-07,
-22.0,-0.04596875,3.41e-07,
-19.96875,-0.0441875,3.42e-07,
-22.03125,-0.039906250000000004,3.4300000000000004e-07,
-25.984375,-0.052000000000000005,3.44e-07,
-28.0,-0.04403125,3.4500000000000003e-07,
-28.0,-0.044015625,3.46e-07,
-28.0,-0.046109375,3.47e-07,
-19.984375,-0.052078125,3.4800000000000005e-07,
-27.921875,-0.04996875,3.49e-07,
-24.109375,-0.047984375,3.5000000000000004e-07,
-24.015625,-0.04603125,3.51e-07,
-21.953125,-0.042015625,3.5200000000000003e-07,
-26.015625,-0.04396875,3.53e-07,
-22.015625,-0.04996875,3.54e-07,
-28.171875,-0.045984375,3.5500000000000004e-07,
-25.9375,-0.04403125,3.56e-07,
-24.03125,-0.043984375,3.5700000000000003e-07,
-26.015625,-0.05,3.58e-07,
-21.984375,-0.039781250000000004,3.59e-07,
-24.0,-0.04225,3.6000000000000005e-07,
-24.03125,-0.050046875,3.61e-07,
-28.09375,-0.046,3.6200000000000004e-07,
-31.984375,-0.040015625,3.63e-07,
-25.96875,-0.0460625,3.6400000000000003e-07,
-22.03125,-0.04803125,3.65e-07,
-22.0,-0.047953125,3.66e-07,
-22.0,-0.044015625,3.6700000000000004e-07,
-21.96875,-0.047859375,3.68e-07,
-25.953125,-0.046015625,3.6900000000000004e-07,
-26.0,-0.044,3.7e-07,
-26.0,-0.044,3.7100000000000003e-07,
-22.0,-0.039984375,3.7200000000000005e-07,
-28.0,-0.044078125,3.73e-07,
-22.0,-0.043890625,3.7400000000000004e-07,
-28.0,-0.040015625,3.75e-07,
-22.03125,-0.04403125,3.7600000000000003e-07,
-24.0,-0.042015625,3.77e-07,
-21.96875,-0.043875000000000004,3.78e-07,
-32.03125,-0.038046875,3.7900000000000005e-07,
-20.15625,-0.047984375,3.8e-07,
-26.09375,-0.042078125,3.8100000000000004e-07,
-23.984375,-0.047953125,3.82e-07,
-23.96875,-0.04403125,3.8300000000000003e-07,
-20.0,-0.043953125,3.8400000000000005e-07,
-23.984375,-0.039953125,3.85e-07,
-26.015625,-0.0441875,3.8600000000000004e-07,
-20.0,-0.04996875,3.87e-07,
-22.0,-0.046046875,3.8800000000000003e-07,
-23.984375,-0.0540625,3.89e-07,
-24.078125,-0.0475,3.9e-07,
-20.015625,-0.040109375,3.9100000000000005e-07,
-22.015625,-0.050046875,3.92e-07,
-20.0,-0.044015625,3.9300000000000004e-07,
-24.109375,-0.047984375,3.94e-07,
-28.109375,-0.044,3.9500000000000003e-07,
-27.921875,-0.046,3.96e-07,
-19.9375,-0.040015625,3.97e-07,
-22.03125,-0.048140625,3.9800000000000004e-07,
-28.015625,-0.047875,3.99e-07,
-23.984375,-0.043984375,4.0000000000000003e-07,
-25.953125,-0.046140625,4.01e-07,
-22.03125,-0.0479375,4.02e-07,
-30.109375,-0.037796875,4.0300000000000005e-07,
-30.015625,-0.046484375,4.04e-07,
-29.8125,-0.053796875,4.0500000000000004e-07,
-17.984375,-0.04396875,4.06e-07,
-25.796875,-0.049875,4.0700000000000003e-07,
-26.0625,-0.04803125,4.08e-07,
-26.015625,-0.044,4.09e-07,
-25.90625,-0.0499375,4.1000000000000004e-07,
-32.0,-0.037984375,4.11e-07,
-28.15625,-0.0459375,4.1200000000000004e-07,
-25.9375,-0.047984375,4.13e-07,
-30.03125,-0.051953125,4.1400000000000003e-07,
-20.046875,-0.041953125,4.1500000000000005e-07,
-22.0,-0.048390625,4.16e-07,
-22.015625,-0.049859375000000004,4.1700000000000004e-07,
-23.90625,-0.039906250000000004,4.18e-07,
-28.015625,-0.045890625000000004,4.1900000000000003e-07,
-25.984375,-0.0444375,4.2e-07,
-30.0,-0.033671875000000004,4.21e-07,
-26.0625,-0.051671875,4.2200000000000005e-07,
-22.0,-0.048078125,4.23e-07,
-26.0,-0.052015625,4.2400000000000004e-07,
-22.03125,-0.044109375,4.25e-07,
-23.984375,-0.04396875,4.2600000000000003e-07,
-22.0,-0.040015625,4.2700000000000005e-07,
-23.9375,-0.048015625,4.28e-07,
-24.03125,-0.04203125,4.2900000000000004e-07,
-23.953125,-0.04603125,4.3e-07,
-25.96875,-0.039906250000000004,4.3100000000000003e-07,
-26.03125,-0.048,4.32e-07,
-24.109375,-0.035890625,4.33e-07,
-22.046875,-0.049921875000000004,4.3400000000000005e-07,
-23.921875,-0.03625,4.35e-07,
-16.0,-0.043671875,4.3600000000000004e-07,
-28.09375,-0.0459375,4.37e-07,
-22.0625,-0.048109375,4.3800000000000003e-07,
-24.015625,-0.035937500000000004,4.3900000000000005e-07,
-23.984375,-0.042015625,4.4e-07,
-27.96875,-0.040015625,4.4100000000000004e-07,
-24.0,-0.04603125,4.42e-07,
-28.0,-0.035984375,4.4300000000000004e-07,
-22.015625,-0.039890625,4.44e-07,
-25.984375,-0.047984375,4.4500000000000003e-07,
-22.078125,-0.04209375,4.4600000000000005e-07,
-24.0,-0.043625000000000004,4.47e-07,
-24.015625,-0.047984375,4.4800000000000004e-07,
-23.984375,-0.046140625,4.49e-07,
-26.0,-0.04003125,4.5000000000000003e-07,
-23.984375,-0.036000000000000004,4.51e-07,
-22.0,-0.048,4.52e-07,
-24.09375,-0.046,4.5300000000000005e-07,
-28.015625,-0.052046875,4.54e-07,
-25.953125,-0.05,4.5500000000000004e-07,
-23.984375,-0.048015625,4.56e-07,
-24.03125,-0.04596875,4.5700000000000003e-07,
-20.0,-0.04,4.5800000000000005e-07,
-23.953125,-0.043984375,4.59e-07,
-23.96875,-0.041921875000000004,4.6000000000000004e-07,
-21.96875,-0.045984375,4.61e-07,
-22.015625,-0.042,4.6200000000000003e-07,
-24.0,-0.04603125,4.63e-07,
-20.015625,-0.047921875,4.64e-07,
-22.0,-0.042015625,4.6500000000000005e-07,
-24.03125,-0.04803125,4.66e-07,
-28.0,-0.04190625,4.6700000000000004e-07,
-24.046875,-0.04003125,4.68e-07,
-20.0625,-0.0500625,4.6900000000000003e-07,
-17.921875,-0.04990625,4.7000000000000005e-07,
-25.921875,-0.048015625,4.71e-07,
-24.09375,-0.050015625,4.7200000000000004e-07,
-17.875,-0.045953125000000004,4.73e-07,
-18.140625,-0.048125,4.7400000000000004e-07,
-25.953125,-0.042,4.75e-07,
-20.0,-0.050015625,4.7600000000000003e-07,
-26.0,-0.0399375,4.77e-07,
-16.015625,-0.04609375,4.78e-07,
-24.109375,-0.04596875,4.79e-07,
-19.984375,-0.04596875,4.800000000000001e-07,
-26.125,-0.05003125,4.81e-07,
-28.03125,-0.045765625000000004,4.82e-07,
-31.984375,-0.038046875,4.830000000000001e-07,
-22.046875,-0.046078125,4.84e-07,
-20.09375,-0.042,4.85e-07,
-30.0,-0.041953125,4.86e-07,
-24.046875,-0.041984375000000004,4.870000000000001e-07,
-24.046875,-0.043984375,4.88e-07,
-19.984375,-0.044,4.89e-07,
-26.0,-0.044015625,4.900000000000001e-07,
-21.953125,-0.040015625,4.91e-07,
-24.0,-0.04396875,4.92e-07,
-30.0,-0.048015625,4.93e-07,
-24.0,-0.0459375,4.940000000000001e-07,
-25.984375,-0.044,4.95e-07,
-19.984375,-0.0460625,4.96e-07,
-26.0,-0.048,4.970000000000001e-07,
-20.078125,-0.04603125,4.98e-07,
-23.875,-0.042125,4.99e-07,
-26.0625,-0.041890625,5.000000000000001e-07,
-27.96875,-0.0459375,5.01e-07,
-21.984375,-0.049859375000000004,5.02e-07,
-20.0625,-0.042,5.03e-07,
-24.015625,-0.047890625,5.040000000000001e-07,
-21.96875,-0.036000000000000004,5.05e-07,
-22.015625,-0.044125,5.06e-07,
-26.0,-0.04196875,5.070000000000001e-07,
-26.0,-0.041953125,5.08e-07,
-26.125,-0.03803125,5.09e-07,
-19.984375,-0.044046875,5.1e-07,
-26.015625,-0.042015625,5.110000000000001e-07,
-19.984375,-0.042015625,5.12e-07,
-30.171875,-0.043578125,5.13e-07,
-25.921875,-0.05,5.140000000000001e-07,
-25.984375,-0.0419375,5.15e-07,
-21.96875,-0.042015625,5.16e-07,
-24.15625,-0.0440625,5.17e-07,
-28.0,-0.043921875,5.180000000000001e-07,
-26.046875,-0.036046875,5.19e-07,
-27.921875,-0.04828125,5.2e-07,
-19.84375,-0.047859375,5.210000000000001e-07,
-24.09375,-0.042046875,5.22e-07,
-27.90625,-0.038109375,5.23e-07,
-20.0,-0.048,5.24e-07,
-22.078125,-0.044,5.250000000000001e-07,
-26.046875,-0.0419375,5.26e-07,
-20.03125,-0.043984375,5.27e-07,
-25.921875,-0.046015625,5.280000000000001e-07,
-27.953125,-0.047968750000000004,5.29e-07,
-19.984375,-0.048015625,5.3e-07,
-22.09375,-0.043984375,5.310000000000001e-07,
-28.0,-0.054203125,5.32e-07,
-19.859375,-0.04975,5.33e-07,
-13.984375,-0.0419375,5.34e-07,
-16.046875,-0.044015625,5.350000000000001e-07,
-19.984375,-0.042015625,5.36e-07,
-22.0,-0.045984375,5.37e-07,
-27.859375,-0.048015625,5.380000000000001e-07,
-26.0,-0.044265625,5.39e-07,
-18.0,-0.039968750000000004,5.4e-07,
-24.015625,-0.043984375,5.41e-07,
-19.984375,-0.042,5.420000000000001e-07,
-28.046875,-0.043953125,5.43e-07,
-24.03125,-0.053984375,5.44e-07,
-22.0,-0.043859375,5.450000000000001e-07,
-19.9375,-0.046203125,5.46e-07,
-26.0,-0.050015625,5.47e-07,
-22.03125,-0.043812500000000004,5.48e-07,
-25.9375,-0.037984375,5.490000000000001e-07,
-22.15625,-0.04596875,5.5e-07,
-19.953125,-0.048015625,5.51e-07,
-26.078125,-0.043984375,5.520000000000001e-07,
-25.96875,-0.05003125,5.53e-07,
-25.984375,-0.052125,5.54e-07,
-23.984375,-0.042015625,5.550000000000001e-07,
-24.0,-0.05,5.560000000000001e-07,
-23.9375,-0.04584375,5.57e-07,
-17.984375,-0.0460625,5.58e-07,
-22.078125,-0.04596875,5.590000000000001e-07,
-24.09375,-0.042,5.6e-07,
-29.921875,-0.04215625,5.61e-07,
-19.984375,-0.052000000000000005,5.620000000000001e-07,
-26.03125,-0.04596875,5.63e-07,
-22.015625,-0.05,5.64e-07,
-24.0,-0.044,5.65e-07,
-20.0,-0.049890625,5.660000000000001e-07,
-23.96875,-0.046015625,5.67e-07,
-22.0,-0.046,5.68e-07,
-24.0,-0.04,5.690000000000001e-07,
-20.0,-0.04609375,5.7e-07,
-28.0,-0.046,5.71e-07,
-18.0,-0.048,5.72e-07,
-24.0,-0.043937500000000004,5.730000000000001e-07,
-26.0,-0.04403125,5.74e-07,
-28.0,-0.046046875,5.75e-07,
-25.984375,-0.0458125,5.760000000000001e-07,
-26.03125,-0.0379375,5.77e-07,
-20.078125,-0.039984375,5.78e-07,
-22.046875,-0.043875000000000004,5.79e-07,
-22.015625,-0.045984375,5.800000000000001e-07,
-24.0,-0.046015625,5.81e-07,
-22.0,-0.043937500000000004,5.82e-07,
-21.984375,-0.042015625,5.830000000000001e-07,
-26.0,-0.046125,5.84e-07,
-22.0,-0.049984375000000004,5.85e-07,
-20.0,-0.04803125,5.860000000000001e-07,
-20.015625,-0.05203125,5.870000000000001e-07,
-17.921875,-0.04775,5.88e-07,
-22.078125,-0.04190625,5.89e-07,
-14.09375,-0.039953125,5.900000000000001e-07,
-20.203125,-0.039984375,5.91e-07,
-25.96875,-0.04596875,5.92e-07,
-19.828125,-0.044015625,5.930000000000001e-07,
-20.078125,-0.048,5.94e-07,
-26.03125,-0.041921875000000004,5.95e-07,
-24.0,-0.044,5.96e-07,
-26.0,-0.042,5.970000000000001e-07,
-24.03125,-0.048078125,5.98e-07,
-27.9375,-0.049875,5.99e-07,
-21.984375,-0.039953125,6.000000000000001e-07,
-26.046875,-0.042140625,6.01e-07,
-23.96875,-0.044171875,6.02e-07,
-23.984375,-0.0521875,6.03e-07,
-22.0,-0.047906250000000004,6.040000000000001e-07,
-24.0,-0.04,6.05e-07,
-22.0,-0.04596875,6.06e-07,
-22.09375,-0.048,6.070000000000001e-07,
-19.828125,-0.049953125,6.08e-07,
-32.0,-0.044,6.09e-07,
-26.171875,-0.048,6.100000000000001e-07,
-25.953125,-0.044,6.110000000000001e-07,
-26.03125,-0.049984375000000004,6.12e-07,
-20.03125,-0.037859375,6.13e-07,
-21.984375,-0.0426875,6.140000000000001e-07,
-25.9375,-0.055953125,6.15e-07,
-29.9375,-0.039718750000000004,6.16e-07,
-28.1875,-0.043890625,6.170000000000001e-07,
