CH1,CH2,time,Ts
-46.03125,-0.046,7.296000000000001e-07,
-40.03125,-0.051984375,7.3e-07,
-41.984375,-0.048046875,7.304e-07,
-35.96875,-0.050015625,7.308000000000001e-07,
-42.015625,-0.049984375000000004,7.312e-07,
-37.890625,-0.052000000000000005,7.316e-07,
-47.953125,-0.050015625,7.32e-07,
-38.4375,-0.050203125,7.324000000000001e-07,
-39.8125,-0.04190625,7.328e-07,
-42.0625,-0.042359375,7.332e-07,
-38.078125,-0.05003125,7.336000000000001e-07,
-37.921875,-0.045765625000000004,7.34e-07,
-43.875,-0.050359375,7.344e-07,
-44.140625,-0.0536875,7.348e-07,
-41.890625,-0.045609375,7.352000000000001e-07,
-45.953125,-0.044015625,7.356e-07,
-42.421875,-0.04396875,7.36e-07,
-40.015625,-0.041921875000000004,7.364000000000001e-07,
-38.3125,-0.039984375,7.368e-07,
-35.578125,-0.042109375,7.372e-07,
-43.84375,-0.0460625,7.376e-07,
-38.46875,-0.04565625,7.380000000000001e-07,
-36.109375,-0.03578125,7.384e-07,
-33.890625,-0.034078125,7.388e-07,
-38.03125,-0.038109375,7.392000000000001e-07,
-33.984375,-0.04196875,7.396e-07,
-39.765625,-0.042265625,7.4e-07,
-38.109375,-0.034453125,7.404e-07,
-38.0,-0.035390625,7.408000000000001e-07,
-38.3125,-0.039593750000000004,7.412e-07,
-42.203125,-0.039953125,7.416e-07,
-39.46875,-0.035859375,7.420000000000001e-07,
-38.0625,-0.03621875,7.424e-07,
-40.28125,-0.045984375,7.428e-07,
-39.59375,-0.033875,7.432e-07,
-34.03125,-0.032,7.436000000000001e-07,
-38.0625,-0.02803125,7.44e-07,
-36.0625,-0.036015625,7.444e-07,
-40.0,-0.031890625,7.448e-07,
-35.9375,-0.029812500000000002,7.452e-07,
-35.6875,-0.024109375,7.456e-07,
-32.265625,-0.030078125,7.46e-07,
-40.125,-0.023328125,7.464000000000001e-07,
-33.46875,-0.024546875,7.468e-07,
-34.375,-0.029937500000000002,7.472e-07,
-38.171875,-0.025968750000000002,7.476e-07,
-35.4375,-0.03021875,7.48e-07,
-30.421875,-0.027703125000000002,7.484e-07,
-38.03125,-0.02396875,7.488e-07,
-31.796875,-0.023828125000000002,7.492000000000001e-07,
-36.21875,-0.022359375,7.496e-07,
-31.3125,-0.030140625,7.5e-07,
-28.203125,-0.025640625,7.504e-07,
-32.203125,-0.02378125,7.508000000000001e-07,
-32.15625,-0.01990625,7.512e-07,
-33.84375,-0.022328125,7.516e-07,
-29.890625,-0.0265,7.520000000000001e-07,
-29.78125,-0.029625000000000002,7.524e-07,
-26.015625,-0.017390625,7.528e-07,
-27.890625,-0.0140625,7.532e-07,
-24.046875,-0.019984375000000002,7.536000000000001e-07,
-30.140625,-0.020375,7.54e-07,
-28.046875,-0.013984375,7.544e-07,
-30.015625,-0.017984375,7.548000000000001e-07,
-24.5625,-0.01228125,7.552e-07,
-19.8125,-0.007921875,7.556e-07,
-25.65625,-0.01396875,7.56e-07,
-24.40625,-0.012046875,7.564000000000001e-07,
-21.875,-0.0140625,7.568e-07,
-22.359375,-0.009921875,7.572e-07,
-16.109375,-0.01415625,7.576000000000001e-07,
-19.890625,-0.004265625,7.58e-07,
-18.015625,-0.003984375,7.584e-07,
-20.046875,-0.00996875,7.588e-07,
-15.984375,-0.008,7.592000000000001e-07,
-20.03125,-0.00584375,7.596e-07,
-14.140625,0.001984375,7.6e-07,
-15.90625,-0.0060625,7.604000000000001e-07,
-14.125,-0.004,7.608e-07,
-12.078125,-0.008,7.612e-07,
-10.046875,-0.0039375,7.616e-07,
-9.984375,0.006203125,7.620000000000001e-07,
-10.078125,0.005875,7.624e-07,
-8.0,0.003921875,7.628e-07,
-10.0,0.0018437500000000001,7.632000000000001e-07,
-8.0625,-3.125e-05,7.636e-07,
-6.15625,0.002359375,7.64e-07,
-1.953125,0.0059375,7.644e-07,
-5.984375,0.004140625,7.648000000000001e-07,
-0.40625,0.011984375,7.652e-07,
2.015625,0.008,7.656e-07,
-1.5625,0.011921875,7.660000000000001e-07,
-6.609375,0.01171875,7.664e-07,
7.71875,0.021671875,7.668e-07,
3.640625,0.016859375,7.672e-07,
14.109375,0.015078125,7.676000000000001e-07,
3.546875,0.02025,7.68e-07,
6.234375,0.012171875,7.684e-07,
10.140625,0.01928125,7.688000000000001e-07,
11.9375,0.022046875,7.692e-07,
10.1875,0.022078125,7.696e-07,
15.921875,0.021828125,7.7e-07,
10.046875,0.028015625,7.704000000000001e-07,
18.15625,0.022203125,7.708e-07,
15.84375,0.025812500000000002,7.712e-07,
18.1875,0.031968750000000004,7.716000000000001e-07,
21.953125,0.03209375,7.72e-07,
15.921875,0.028015625,7.724e-07,
18.0,0.031703125,7.728e-07,
22.0,0.03815625,7.732000000000001e-07,
23.953125,0.02409375,7.736e-07,
29.953125,0.031859375,7.74e-07,
23.984375,0.039984375,7.744e-07,
32.140625,0.035921875,7.748e-07,
30.0,0.034046875,7.752e-07,
36.046875,0.040109375,7.756e-07,
35.921875,0.040015625,7.760000000000001e-07,
31.96875,0.039968750000000004,7.764e-07,
35.96875,0.040140625,7.768e-07,
43.921875,0.051953125,7.772e-07,
40.0,0.050140625,7.776000000000001e-07,
41.703125,0.04603125,7.78e-07,
48.0,0.047828125,7.784e-07,
40.0,0.053921875,7.788000000000001e-07,
46.0,0.054171875,7.792e-07,
45.953125,0.053515625000000004,7.796e-07,
47.984375,0.065578125,7.8e-07,
50.03125,0.062796875,7.804000000000001e-07,
48.015625,0.060140625,7.808e-07,
54.0,0.05803125,7.812e-07,
52.046875,0.057953125,7.816000000000001e-07,
52.0,0.065859375,7.82e-07,
54.078125,0.066,7.824e-07,
49.9375,0.069984375,7.828e-07,
59.796875,0.067984375,7.832000000000001e-07,
60.125,0.072015625,7.836e-07,
56.078125,0.070015625,7.84e-07,
57.8125,0.06796875000000001,7.844000000000001e-07,
61.9375,0.076078125,7.848e-07,
61.828125,0.07200000000000001,7.852e-07,
69.640625,0.07409375,7.856e-07,
72.140625,0.0820625,7.860000000000001e-07,
65.90625,0.079953125,7.864e-07,
73.875,0.080015625,7.868e-07,
71.984375,0.07996875,7.872000000000001e-07,
75.96875,0.075953125,7.876e-07,
75.984375,0.08039062500000001,7.88e-07,
76.0,0.090203125,7.884e-07,
76.0,0.09453125,7.888000000000001e-07,
75.953125,0.10200000000000001,7.892e-07,
77.953125,0.095828125,7.896e-07,
77.984375,0.100234375,7.900000000000001e-07,
79.78125,0.10409375,7.904e-07,
83.96875,0.103890625,7.908e-07,
83.90625,0.09990625,7.912e-07,
89.90625,0.098015625,7.916000000000001e-07,
89.953125,0.100078125,7.92e-07,
91.953125,0.102046875,7.924e-07,
90.015625,0.107875,7.928000000000001e-07,
91.796875,0.10796875,7.932e-07,
95.90625,0.11165625,7.936e-07,
96.0,0.11567187500000001,7.94e-07,
98.0,0.116109375,7.944000000000001e-07,
97.984375,0.11009375,7.948e-07,
101.984375,0.11389062500000001,7.952e-07,
102.0,0.119984375,7.956000000000001e-07,
102.0,0.11828125,7.96e-07,
103.921875,0.10996875,7.964e-07,
107.96875,0.121375,7.968e-07,
108.015625,0.13021875,7.972000000000001e-07,
103.96875,0.1181875,7.976e-07,
108.03125,0.119796875,7.98e-07,
108.03125,0.12982812500000002,7.984000000000001e-07,
112.0,0.128140625,7.988e-07,
110.109375,0.12796875,7.992e-07,
116.125,0.126,7.996e-07,
111.875,0.117984375,8.000000000000001e-07,
114.28125,0.121859375,8.004e-07,
115.90625,0.1160625,8.008e-07,
114.0625,0.1240625,8.012000000000001e-07,
118.09375,0.11784375,8.016e-07,
120.328125,0.122125,8.02e-07,
128.125,0.119984375,8.024e-07,
123.921875,0.11984375,8.028000000000001e-07,
124.140625,0.11,8.032e-07,
128.015625,0.108046875,8.036e-07,
130.203125,0.11,8.04e-07,
138.0,0.10584375,8.044e-07,
131.71875,0.10407812500000001,8.048e-07,
132.171875,0.10998437500000001,8.052e-07,
136.125,0.10609375,8.056000000000001e-07,
135.921875,0.0999375,8.06e-07,
135.96875,0.109203125,8.064e-07,
141.953125,0.1144375,8.068e-07,
134.0,0.107078125,8.072000000000001e-07,
140.0625,0.10382812500000001,8.076e-07,
138.140625,0.10609375,8.08e-07,
150.09375,0.101828125,8.084000000000001e-07,
143.984375,0.11,8.088e-07,
150.03125,0.104015625,8.092e-07,
141.984375,0.1138125,8.096e-07,
153.625,0.1159375,8.100000000000001e-07,
154.15625,0.11201562500000001,8.104e-07,
153.953125,0.113984375,8.108e-07,
153.9375,0.109921875,8.112000000000001e-07,
155.921875,0.103890625,8.116e-07,
157.859375,0.11209375,8.12e-07,
161.90625,0.116234375,8.124e-07,
162.015625,0.119796875,8.128000000000001e-07,
161.953125,0.10948437500000001,8.132e-07,
165.875,0.10790625000000001,8.136e-07,
168.015625,0.1063125,8.140000000000001e-07,
166.0625,0.114328125,8.144e-07,
165.984375,0.113875,8.148e-07,
167.421875,0.10993750000000001,8.152e-07,
175.78125,0.10796875,8.156000000000001e-07,
174.046875,0.10582812500000001,8.16e-07,
176.046875,0.104140625,8.164e-07,
172.1875,0.110015625,8.168000000000001e-07,
175.265625,0.10798437500000001,8.172e-07,
185.671875,0.112125,8.176e-07,
184.203125,0.114171875,8.18e-07,
183.828125,0.120125,8.184000000000001e-07,
186.078125,0.121984375,8.188e-07,
182.140625,0.126,8.192e-07,
183.8125,0.12371875,8.196000000000001e-07,
187.734375,0.13009375,8.2e-07,
190.203125,0.12410937500000001,8.204e-07,
192.125,0.130109375,8.208e-07,
194.640625,0.129953125,8.212000000000001e-07,
197.78125,0.1258125,8.216e-07,
194.0,0.122140625,8.22e-07,
198.078125,0.13403125,8.224000000000001e-07,
195.9375,0.126,8.228e-07,
200.40625,0.130046875,8.232e-07,
206.09375,0.126,8.236e-07,
203.71875,0.132203125,8.240000000000001e-07,
202.171875,0.131625,8.244e-07,
208.28125,0.122,8.248e-07,
208.03125,0.128,8.252000000000001e-07,
212.515625,0.11937500000000001,8.256e-07,
215.875,0.120109375,8.26e-07,
214.046875,0.12007812500000001,8.264e-07,
218.21875,0.1196875,8.268000000000001e-07,
217.96875,0.11178125,8.272e-07,
218.015625,0.114125,8.276e-07,
220.421875,0.113953125,8.280000000000001e-07,
226.53125,0.111609375,8.284e-07,
227.71875,0.10596875,8.288e-07,
226.390625,0.11018750000000001,8.292e-07,
231.953125,0.10746875,8.296000000000001e-07,
228.046875,0.10415625,8.3e-07,
234.5,0.110515625,8.304e-07,
236.1875,0.11425,8.308000000000001e-07,
240.25,0.113609375,8.312e-07,
242.1875,0.11028125,8.316e-07,
244.015625,0.118140625,8.32e-07,
244.109375,0.113921875,8.324000000000001e-07,
245.921875,0.11596875000000001,8.328e-07,
244.125,0.119640625,8.332e-07,
251.59375,0.124515625,8.336e-07,
252.3125,0.116015625,8.340000000000001e-07,
251.59375,0.12190625000000001,8.344e-07,
258.015625,0.118078125,8.348e-07,
252.296875,0.12,8.352000000000001e-07,
258.71875,0.11428125,8.356e-07,
268.25,0.113734375,8.36e-07,
260.296875,0.121921875,8.364e-07,
263.71875,0.116375,8.368000000000001e-07,
263.890625,0.11590625,8.372e-07,
269.84375,0.117984375,8.376e-07,
270.09375,0.118015625,8.380000000000001e-07,
268.0,0.115953125,8.384e-07,
269.890625,0.114125,8.388e-07,
270.140625,0.11996875,8.392e-07,
267.734375,0.105859375,8.396000000000001e-07,
277.71875,0.10809375,8.4e-07,
276.203125,0.11201562500000001,8.404e-07,
273.859375,0.111984375,8.408000000000001e-07,
279.796875,0.118265625,8.412e-07,
285.6875,0.121890625,8.416e-07,
289.96875,0.115640625,8.42e-07,
277.984375,0.114140625,8.424000000000001e-07,
289.75,0.118265625,8.428e-07,
288.203125,0.1198125,8.432e-07,
289.546875,0.116,8.436000000000001e-07,
295.859375,0.122265625,8.44e-07,
294.015625,0.128,8.444e-07,
296.03125,0.122,8.448e-07,
293.78125,0.118015625,8.452000000000001e-07,
301.65625,0.1179375,8.456e-07,
298.640625,0.119796875,8.46e-07,
296.9375,0.12028125,8.464000000000001e-07,
310.078125,0.11629687500000001,8.468e-07,
301.65625,0.11604687500000001,8.472e-07,
304.125,0.114140625,8.476e-07,
304.109375,0.113953125,8.480000000000001e-07,
310.09375,0.114,8.484e-07,
310.0625,0.112453125,8.488e-07,
311.9375,0.107875,8.492000000000001e-07,
307.953125,0.116,8.496e-07,
314.34375,0.106453125,8.5e-07,
322.03125,0.10778125000000001,8.504e-07,
317.984375,0.11596875000000001,8.508000000000001e-07,
320.0,0.1141875,8.512e-07,
318.078125,0.10998437500000001,8.516e-07,
324.0,0.11201562500000001,8.520000000000001e-07,
318.0,0.108078125,8.524e-07,
323.96875,0.10796875,8.528e-07,
321.953125,0.11193750000000001,8.532e-07,
324.03125,0.115984375,8.536000000000001e-07,
330.09375,0.10993750000000001,8.54e-07,
330.03125,0.10803125,8.544e-07,
331.984375,0.11203125,8.548000000000001e-07,
332.03125,0.11203125,8.552e-07,
335.984375,0.113953125,8.556e-07,
333.984375,0.10998437500000001,8.56e-07,
339.96875,0.11201562500000001,8.564000000000001e-07,
334.0,0.1061875,8.568e-07,
335.796875,0.10209375,8.572e-07,
340.0,0.10378125,8.576000000000001e-07,
338.0,0.111984375,8.58e-07,
338.0,0.1044375,8.584e-07,
342.0625,0.10167187500000001,8.588e-07,
342.015625,0.10790625000000001,8.592000000000001e-07,
338.046875,0.10582812500000001,8.596e-07,
338.046875,0.108875,8.6e-07,
346.0,0.1000625,8.604000000000001e-07,
346.0,0.105921875,8.608e-07,
348.0,0.11003125,8.612e-07,
344.0625,0.10998437500000001,8.616e-07,
345.890625,0.11009375,8.620000000000001e-07,
351.90625,0.104015625,8.624e-07,
352.078125,0.11006250000000001,8.628e-07,
349.921875,0.112,8.632000000000001e-07,
352.015625,0.10803125,8.636000000000001e-07,
348.1875,0.103984375,8.64e-07,
351.515625,0.106,8.644e-07,
358.046875,0.108046875,8.648000000000001e-07,
350.1875,0.109953125,8.652e-07,
351.5625,0.10395312500000001,8.656e-07,
362.0,0.102015625,8.66e-07,
353.984375,0.103984375,8.664000000000001e-07,
363.90625,0.10407812500000001,8.668e-07,
363.9375,0.112296875,8.672e-07,
360.0,0.11181250000000001,8.676000000000001e-07,
363.984375,0.10590625000000001,8.68e-07,
364.171875,0.108046875,8.684e-07,
357.953125,0.105921875,8.688e-07,
363.90625,0.105984375,8.692000000000001e-07,
361.859375,0.10387500000000001,8.696e-07,
368.015625,0.104125,8.7e-07,
360.0625,0.105890625,8.704000000000001e-07,
365.84375,0.09990625,8.708e-07,
366.109375,0.104296875,8.712e-07,
366.0,0.10387500000000001,8.716e-07,
365.921875,0.095921875,8.720000000000001e-07,
369.875,0.105875,8.724e-07,
366.671875,0.10570312500000001,8.728e-07,
357.9375,0.11384375000000001,8.732000000000001e-07,
373.9375,0.106265625,8.736e-07,
370.0,0.103859375,8.74e-07,
374.0,0.105984375,8.744e-07,
370.015625,0.10400000000000001,8.748000000000001e-07,
367.9375,0.103984375,8.752e-07,
373.953125,0.1020625,8.756e-07,
370.046875,0.101734375,8.760000000000001e-07,
368.0,0.111734375,8.764e-07,
367.859375,0.11009375,8.768e-07,
373.953125,0.108015625,8.772e-07,
365.953125,0.10803125,8.776000000000001e-07,
372.03125,0.10790625000000001,8.78e-07,
370.203125,0.111953125,8.784e-07,
380.0,0.112,8.788000000000001e-07,
369.796875,0.107890625,8.792e-07,
374.296875,0.1039375,8.796e-07,
371.625,0.10609375,8.8e-07,
370.234375,0.10798437500000001,8.804000000000001e-07,
376.0625,0.10810937500000001,8.808e-07,
371.765625,0.10985937500000001,8.812e-07,
372.203125,0.10823437500000001,8.816000000000001e-07,
375.984375,0.1160625,8.82e-07,
371.9375,0.11,8.824e-07,
374.0625,0.108015625,8.828e-07,
376.046875,0.110015625,8.832000000000001e-07,
375.953125,0.109953125,8.836e-07,
369.859375,0.10796875,8.84e-07,
372.171875,0.108,8.844000000000001e-07,
376.140625,0.10803125,8.848e-07,
378.0,0.104015625,8.852e-07,
378.0,0.109375,8.856e-07,
377.90625,0.11440625,8.860000000000001e-07,
370.03125,0.1069375,8.864e-07,
370.109375,0.10740625000000001,8.868e-07,
374.03125,0.114125,8.872000000000001e-07,
373.96875,0.104140625,8.876e-07,
374.015625,0.110015625,8.88e-07,
376.015625,0.11003125,8.884e-07,
376.03125,0.10996875,8.888000000000001e-07,
382.03125,0.111984375,8.892e-07,
376.09375,0.11006250000000001,8.896e-07,
378.03125,0.111859375,8.900000000000001e-07,
370.296875,0.117953125,8.904000000000001e-07,
371.65625,0.10825,8.908e-07,
377.890625,0.11214062500000001,8.912e-07,
377.953125,0.120140625,8.916000000000001e-07,
380.0,0.117765625,8.92e-07,
376.03125,0.1138125,8.924e-07,
376.046875,0.11196875,8.928000000000001e-07,
373.90625,0.112,8.932000000000001e-07,
379.875,0.114359375,8.936e-07,
376.34375,0.119984375,8.94e-07,
374.046875,0.11384375000000001,8.944000000000001e-07,
373.921875,0.11203125,8.948e-07,
375.90625,0.11409375000000001,8.952e-07,
375.96875,0.113828125,8.956e-07,
376.078125,0.110015625,8.960000000000001e-07,
374.0,0.11615625,8.964e-07,
375.921875,0.11604687500000001,8.968e-07,
374.171875,0.124296875,8.972000000000001e-07,
371.953125,0.123625,8.976e-07,
375.65625,0.1080625,8.98e-07,
379.953125,0.11340625,8.984e-07,
378.109375,0.120109375,8.988000000000001e-07,
376.109375,0.114671875,8.992e-07,
373.59375,0.114734375,8.996e-07,
372.296875,0.11995312500000001,9.000000000000001e-07,
376.203125,0.109828125,9.004e-07,
373.703125,0.11209375,9.008e-07,
374.1875,0.1140625,9.012e-07,
376.03125,0.11803125,9.016000000000001e-07,
373.734375,0.11800000000000001,9.02e-07,
374.53125,0.114015625,9.024e-07,
384.015625,0.12003125,9.028000000000001e-07,
375.546875,0.121859375,9.032e-07,
376.1875,0.115984375,9.036e-07,
377.796875,0.120234375,9.04e-07,
373.828125,0.119765625,9.044000000000001e-07,
376.4375,0.1205625,9.048e-07,
377.4375,0.1235625,9.052e-07,
369.984375,0.11621875,9.056000000000001e-07,
376.234375,0.121609375,9.06e-07,
373.84375,0.10796875,9.064e-07,
373.953125,0.1225625,9.068e-07,
371.921875,0.11971875,9.072000000000001e-07,
371.90625,0.11796875,9.076e-07,
372.34375,0.1180625,9.08e-07,
375.8125,0.1200625,9.084000000000001e-07,
372.125,0.11750000000000001,9.088e-07,
375.890625,0.114296875,9.092e-07,
372.109375,0.1225,9.096e-07,
378.359375,0.124171875,9.100000000000001e-07,
375.78125,0.12584375,9.104e-07,
376.21875,0.12195312500000001,9.108e-07,
377.9375,0.12165625000000001,9.112000000000001e-07,
376.015625,0.114,9.116e-07,
378.046875,0.121984375,9.12e-07,
373.609375,0.118046875,9.124e-07,
369.59375,0.120234375,9.128000000000001e-07,
379.515625,0.114015625,9.132e-07,
378.21875,0.121625,9.136e-07,
377.9375,0.129984375,9.140000000000001e-07,
376.265625,0.1221875,9.144e-07,
374.0,0.114140625,9.148e-07,
375.75,0.115640625,9.152e-07,
377.828125,0.127796875,9.156000000000001e-07,
379.921875,0.124328125,9.16e-07,
378.265625,0.1258125,9.164e-07,
373.984375,0.12803125,9.168000000000001e-07,
377.953125,0.116328125,9.172e-07,
376.0,0.1160625,9.176e-07,
378.015625,0.122046875,9.18e-07,
374.109375,0.12196875,9.184000000000001e-07,
373.953125,0.122015625,9.188e-07,
373.984375,0.12195312500000001,9.192e-07,
375.859375,0.117984375,9.196000000000001e-07,
378.0625,0.12003125,9.200000000000001e-07,
375.9375,0.128359375,9.204e-07,
380.0625,0.133671875,9.208e-07,
371.953125,0.1216875,9.212000000000001e-07,
369.90625,0.12637500000000002,9.216e-07,
373.90625,0.12587500000000001,9.22e-07,
376.125,0.12615625,9.224000000000001e-07,
370.109375,0.128015625,9.228000000000001e-07,
373.578125,0.128046875,9.232e-07,
375.96875,0.13198437500000001,9.236e-07,
376.015625,0.132,9.240000000000001e-07,
374.140625,0.12596875,9.244e-07,
371.984375,0.131875,9.248e-07,
373.84375,0.126546875,9.252e-07,
375.796875,0.123828125,9.256000000000001e-07,
378.046875,0.125734375,9.26e-07,
375.71875,0.12615625,9.264e-07,
372.125,0.122328125,9.268000000000001e-07,
377.984375,0.11978125,9.272e-07,
371.921875,0.12567187500000002,9.276e-07,
376.203125,0.12637500000000002,9.28e-07,
375.828125,0.1219375,9.284000000000001e-07,
371.921875,0.12796875,9.288e-07,
374.125,0.12625,9.292e-07,
375.890625,0.125828125,9.296000000000001e-07,
374.0625,0.132015625,9.3e-07,
378.0,0.124140625,9.304e-07,
371.859375,0.127921875,9.308e-07,
372.0,0.132,9.312000000000001e-07,
378.0,0.130046875,9.316e-07,
380.03125,0.128015625,9.32e-07,
375.921875,0.12796875,9.324000000000001e-07,
376.0625,0.13,9.328e-07,
379.875,0.128015625,9.332e-07,
371.921875,0.12790625,9.336e-07,
376.03125,0.117859375,9.340000000000001e-07,
371.9375,0.1221875,9.344e-07,
372.03125,0.1280625,9.348e-07,
375.984375,0.132078125,9.352000000000001e-07,
376.015625,0.134015625,9.356e-07,
374.0,0.126171875,9.36e-07,
375.84375,0.12396875,9.364e-07,
380.0,0.125890625,9.368000000000001e-07,
376.015625,0.131890625,9.372e-07,
374.0,0.13225,9.376e-07,
379.953125,0.126046875,9.380000000000001e-07,
374.0,0.128046875,9.384e-07,
377.96875,0.12562500000000001,9.388e-07,
373.96875,0.13196875,9.392e-07,
374.0,0.126078125,9.396000000000001e-07,
373.9375,0.12596875,9.4e-07,
378.0,0.1279375,9.404e-07,
372.171875,0.12996875,9.408000000000001e-07,
369.96875,0.12815625,9.412e-07,
371.984375,0.119984375,9.416e-07,
371.96875,0.130109375,9.42e-07,
373.9375,0.135984375,9.424000000000001e-07,
373.984375,0.132,9.428e-07,
375.84375,0.13398437500000002,9.432e-07,
376.125,0.126,9.436000000000001e-07,
373.921875,0.12612500000000001,9.44e-07,
376.109375,0.136046875,9.444e-07,
370.0,0.13198437500000001,9.448e-07,
375.90625,0.135953125,9.452000000000001e-07,
372.015625,0.127953125,9.456e-07,
371.921875,0.130078125,9.46e-07,
377.984375,0.129671875,9.464000000000001e-07,
367.953125,0.124125,9.468000000000001e-07,
367.96875,0.132140625,9.472e-07,
373.796875,0.128046875,9.476e-07,
378.078125,0.136234375,9.480000000000001e-07,
372.015625,0.136046875,9.484e-07,
377.71875,0.13775,9.488e-07,
378.109375,0.127734375,9.492000000000001e-07,
374.015625,0.128046875,9.496000000000001e-07,
374.078125,0.130125,9.5e-07,
371.75,0.1318125,9.504e-07,
378.015625,0.12596875,9.508000000000001e-07,
368.265625,0.13184375,9.512e-07,
369.578125,0.13590625,9.516e-07,
377.9375,0.1436875,9.520000000000001e-07,
374.03125,0.140828125,9.524000000000001e-07,
375.953125,0.134125,9.528e-07,
376.015625,0.132015625,9.532e-07,
372.0,0.13003125000000001,9.536000000000001e-07,
373.984375,0.127984375,9.54e-07,
374.03125,0.131796875,9.544000000000001e-07,
371.984375,0.13409375,9.548e-07,
374.0,0.12615625,9.552e-07,
372.0,0.129546875,9.556e-07,
373.90625,0.136046875,9.56e-07,
375.984375,0.130046875,9.564e-07,
374.0,0.13378125,9.568e-07,
375.96875,0.135859375,9.572000000000001e-07,
374.03125,0.14,9.576e-07,
378.15625,0.136,9.58e-07,
375.859375,0.13398437500000002,9.584e-07,
373.921875,0.131703125,9.588e-07,
371.765625,0.128,9.592e-07,
370.125,0.1321875,9.596e-07,
374.015625,0.131875,9.600000000000001e-07,
372.03125,0.129859375,9.604e-07,
376.125,0.13021875,9.608e-07,
378.0625,0.136109375,9.612e-07,
381.953125,0.134,9.616e-07,
373.796875,0.130015625,9.62e-07,
372.140625,0.136078125,9.624e-07,
378.0,0.139890625,9.628000000000001e-07,
373.921875,0.13190625,9.632e-07,
375.96875,0.13398437500000002,9.636e-07,
371.953125,0.134015625,9.64e-07,
373.953125,0.130109375,9.644e-07,
369.984375,0.1296875,9.648e-07,
376.09375,0.137125,9.652e-07,
376.015625,0.13904687500000001,9.656000000000001e-07,
371.921875,0.130265625,9.66e-07,
369.953125,0.1319375,9.664e-07,
370.09375,0.1300625,9.668e-07,
373.984375,0.132,9.672e-07,
371.984375,0.13203125,9.676e-07,
378.0,0.12803125,9.68e-07,
374.125,0.13003125000000001,9.684000000000001e-07,
375.765625,0.134,9.688e-07,
378.0625,0.13390625,9.692e-07,
375.921875,0.139953125,9.696e-07,
379.875,0.132046875,9.7e-07,
376.28125,0.140125,9.704e-07,
371.875,0.14178125,9.708e-07,
378.03125,0.1380625,9.712000000000001e-07,
370.0625,0.139765625,9.716e-07,
373.921875,0.129546875,9.72e-07,
372.078125,0.126203125,9.724e-07,
372.078125,0.132546875,9.728e-07,
368.1875,0.140109375,9.732e-07,
369.484375,0.13575,9.736e-07,
374.109375,0.12807812500000001,9.740000000000001e-07,
369.90625,0.13614062500000002,9.744e-07,
375.875,0.131859375,9.748e-07,
373.796875,0.13609375,9.752e-07,
381.921875,0.139875,9.756e-07,
374.296875,0.133859375,9.76e-07,
377.796875,0.134140625,9.764e-07,
376.140625,0.138015625,9.768000000000001e-07,
375.953125,0.13603125,9.772e-07,
376.03125,0.13778125,9.776e-07,
375.953125,0.141671875,9.78e-07,
377.90625,0.142640625,9.784e-07,
377.890625,0.138875,9.788e-07,
375.5625,0.14595312500000002,9.792e-07,
371.609375,0.1318125,9.796000000000001e-07,
372.359375,0.135984375,9.8e-07,
373.703125,0.130046875,9.804e-07,
367.75,0.1400625,9.808e-07,
370.328125,0.136,9.812e-07,
374.0,0.136078125,9.816e-07,
371.96875,0.140015625,9.82e-07,
374.1875,0.14184375,9.824000000000001e-07,
375.96875,0.13398437500000002,9.828e-07,
373.875,0.1380625,9.832e-07,
371.734375,0.1361875,9.836e-07,
368.0,0.14465625000000001,9.84e-07,
372.359375,0.143625,9.844e-07,
374.0625,0.13990625,9.848e-07,
373.859375,0.13996875,9.852000000000001e-07,
372.078125,0.13559375,9.856e-07,
373.90625,0.13434375,9.86e-07,
372.109375,0.1443125,9.864e-07,
376.203125,0.1436875,9.868e-07,
373.609375,0.1399375,9.872e-07,
372.234375,0.14453125,9.876e-07,
376.1875,0.14746875,9.880000000000001e-07,
373.5,0.137765625,9.884e-07,
372.359375,0.142296875,9.888e-07,
375.84375,0.13954687500000001,9.892e-07,
372.03125,0.137953125,9.896e-07,
376.140625,0.135625,9.9e-07,
376.171875,0.134296875,9.904e-07,
382.125,0.14200000000000002,9.908000000000001e-07,
377.625,0.137984375,9.912000000000001e-07,
373.96875,0.1439375,9.916e-07,
375.734375,0.1384375,9.92e-07,
376.453125,0.138,9.924e-07,
370.03125,0.136,9.928e-07,
375.640625,0.139859375,9.932e-07,
374.421875,0.142015625,9.936000000000001e-07,
371.84375,0.138296875,9.940000000000001e-07,
375.578125,0.1320625,9.944e-07,
376.34375,0.137484375,9.948e-07,
370.28125,0.14603125,9.952e-07,
369.8125,0.140125,9.956e-07,
372.078125,0.14,9.96e-07,
369.859375,0.140140625,9.964000000000001e-07,
376.046875,0.13803125,9.968000000000001e-07,
366.09375,0.14615625000000002,9.972e-07,
373.734375,0.14390625,9.976e-07,
372.234375,0.136,9.98e-07,
371.828125,0.14203125,9.984e-07,
375.96875,0.138,9.988e-07,
372.171875,0.142046875,9.992000000000001e-07,
371.828125,0.148140625,9.996000000000001e-07,
378.03125,0.149984375,1e-06,
369.953125,0.147765625,1.0004e-06,
367.796875,0.14384375,1.0008e-06,
373.96875,0.144046875,1.0012e-06,
371.96875,0.141609375,1.0016e-06,
376.015625,0.13590625,1.002e-06,
371.90625,0.14025,1.0024000000000001e-06,
377.875,0.147984375,1.0028e-06,
