CH1,CH2,time,Ts
-23.96875,-0.042,2.395e-06,
-19.96875,-0.038046875,2.396e-06,
-22.015625,-0.044015625,2.397e-06,
-22.0,-0.039968750000000004,2.398e-06,
-24.0,-0.044078125,2.3990000000000002e-06,
-24.0,-0.039968750000000004,2.4000000000000003e-06,
-20.0625,-0.037796875,2.401e-06,
-19.90625,-0.04396875,2.402e-06,
-25.96875,-0.048,2.403e-06,
-24.0,-0.044,2.404e-06,
-22.0,-0.042,2.4050000000000003e-06,
-20.0,-0.042,2.4060000000000003e-06,
-22.0,-0.042,2.407e-06,
-28.0,-0.039906250000000004,2.408e-06,
-22.0625,-0.03609375,2.409e-06,
-22.015625,-0.042,2.4100000000000002e-06,
-25.984375,-0.035890625,2.4110000000000003e-06,
-26.046875,-0.04009375,2.412e-06,
-20.078125,-0.042015625,2.413e-06,
-19.984375,-0.03803125,2.414e-06,
-18.03125,-0.04190625,2.415e-06,
-21.984375,-0.04209375,2.4160000000000002e-06,
-18.0,-0.03403125,2.4170000000000003e-06,
-23.984375,-0.0441875,2.418e-06,
-22.015625,-0.043953125,2.419e-06,
-20.0,-0.043984375,2.42e-06,
-22.0,-0.042046875,2.421e-06,
-22.078125,-0.043984375,2.4220000000000003e-06,
-13.96875,-0.037953125000000004,2.4230000000000003e-06,
-21.9375,-0.042078125,2.424e-06,
-17.96875,-0.042046875,2.425e-06,
-21.9375,-0.046015625,2.426e-06,
-13.953125,-0.0403125,2.4270000000000002e-06,
-22.296875,-0.03803125,2.4280000000000003e-06,
-23.96875,-0.04,2.429e-06,
-22.015625,-0.039953125,2.43e-06,
-23.984375,-0.03796875,2.431e-06,
-17.96875,-0.038015625,2.432e-06,
-22.09375,-0.040046875,2.4330000000000003e-06,
-23.78125,-0.044046875,2.4340000000000003e-06,
-18.015625,-0.037890625000000004,2.435e-06,
-26.109375,-0.03453125,2.436e-06,
-23.921875,-0.0480625,2.437e-06,
-19.921875,-0.03775,2.438e-06,
-16.0,-0.04203125,2.4390000000000003e-06,
-19.828125,-0.039921875,2.4400000000000004e-06,
-24.046875,-0.046015625,2.441e-06,
-20.046875,-0.038,2.442e-06,
-21.90625,-0.04403125,2.443e-06,
-22.0,-0.04,2.4440000000000002e-06,
-19.9375,-0.04403125,2.4450000000000003e-06,
-25.984375,-0.036000000000000004,2.446e-06,
-22.03125,-0.044046875,2.447e-06,
-22.0,-0.04196875,2.448e-06,
-20.0,-0.04415625,2.449e-06,
-22.0,-0.046,2.4500000000000003e-06,
-21.921875,-0.04396875,2.4510000000000003e-06,
-28.03125,-0.044015625,2.452e-06,
-20.09375,-0.03840625,2.453e-06,
-20.0,-0.0314375,2.454e-06,
-20.015625,-0.051796875,2.4550000000000002e-06,
-19.984375,-0.044109375,2.4560000000000003e-06,
-24.015625,-0.048109375,2.4570000000000004e-06,
-20.015625,-0.03228125,2.458e-06,
-23.9375,-0.034109375,2.459e-06,
-22.015625,-0.040046875,2.46e-06,
-22.0,-0.04390625,2.4610000000000002e-06,
-22.0,-0.033984375000000004,2.4620000000000003e-06,
-20.21875,-0.04590625,2.463e-06,
-13.984375,-0.04215625,2.464e-06,
-19.90625,-0.042,2.465e-06,
-18.078125,-0.0399375,2.466e-06,
-20.046875,-0.04240625,2.4670000000000003e-06,
-21.953125,-0.034046875,2.4680000000000003e-06,
-18.0,-0.03809375,2.469e-06,
-24.0,-0.03,2.47e-06,
-18.015625,-0.039890625,2.471e-06,
-22.0,-0.042015625,2.4720000000000002e-06,
-18.0,-0.044015625,2.4730000000000003e-06,
-24.109375,-0.043984375,2.474e-06,
-22.0,-0.038046875,2.475e-06,
-22.015625,-0.036015625,2.476e-06,
-22.0,-0.039968750000000004,2.477e-06,
-22.015625,-0.041984375000000004,2.4780000000000002e-06,
-21.953125,-0.040015625,2.4790000000000003e-06,
-24.015625,-0.040015625,2.48e-06,
-20.03125,-0.0399375,2.481e-06,
-21.984375,-0.042109375,2.482e-06,
-20.03125,-0.038,2.483e-06,
-20.015625,-0.044,2.4840000000000003e-06,
-20.03125,-0.04,2.4850000000000003e-06,
-24.03125,-0.042,2.486e-06,
-21.96875,-0.037984375,2.487e-06,
-22.03125,-0.04,2.488e-06,
-24.0,-0.040046875,2.4890000000000002e-06,
-22.03125,-0.04196875,2.4900000000000003e-06,
-21.96875,-0.032,2.491e-06,
-25.984375,-0.039765625,2.492e-06,
-21.890625,-0.040359375,2.493e-06,
-18.0,-0.03975,2.494e-06,
-20.015625,-0.048015625,2.4950000000000003e-06,
-20.0,-0.036000000000000004,2.4960000000000003e-06,
-18.0,-0.0481875,2.497e-06,
-20.0,-0.0459375,2.498e-06,
-24.015625,-0.039921875,2.499e-06,
-24.0,-0.037984375,2.5e-06,
-18.015625,-0.03803125,2.5010000000000003e-06,
-20.015625,-0.046015625,2.5020000000000004e-06,
-17.90625,-0.04603125,2.503e-06,
-25.984375,-0.049984375000000004,2.504e-06,
-20.0625,-0.04203125,2.505e-06,
-22.046875,-0.042171875,2.5060000000000002e-06,
-22.046875,-0.036109375,2.5070000000000003e-06,
-25.921875,-0.039984375,2.508e-06,
-18.0,-0.0420625,2.509e-06,
-22.0,-0.035984375,2.51e-06,
-18.03125,-0.040046875,2.511e-06,
-24.015625,-0.03796875,2.5120000000000003e-06,
-17.96875,-0.038,2.5130000000000003e-06,
-24.15625,-0.04003125,2.514e-06,
-26.015625,-0.04196875,2.515e-06,
-25.96875,-0.040078125,2.516e-06,
-20.03125,-0.04609375,2.517e-06,
-20.078125,-0.046,2.5180000000000003e-06,
-27.984375,-0.042453125,2.5190000000000004e-06,
-22.0625,-0.032046875,2.52e-06,
-21.90625,-0.03790625,2.521e-06,
-24.0,-0.04196875,2.522e-06,
-22.0,-0.046015625,2.5230000000000002e-06,
-21.984375,-0.0400625,2.5240000000000003e-06,
-18.0,-0.042,2.525e-06,
-22.0,-0.042046875,2.526e-06,
-18.0,-0.054015625,2.527e-06,
-26.0,-0.043875000000000004,2.528e-06,
-18.125,-0.046046875,2.5290000000000003e-06,
-17.984375,-0.042,2.5300000000000003e-06,
-23.90625,-0.045953125000000004,2.531e-06,
-24.140625,-0.044546875,2.532e-06,
-20.046875,-0.035796875,2.533e-06,
-26.0625,-0.045953125000000004,2.5340000000000002e-06,
-21.96875,-0.043984375,2.5350000000000003e-06,
-20.046875,-0.046,2.5360000000000004e-06,
-24.015625,-0.037875,2.537e-06,
-23.96875,-0.042,2.538e-06,
-22.0,-0.043937500000000004,2.539e-06,
-24.0,-0.03790625,2.5400000000000002e-06,
-18.0,-0.038140625,2.5410000000000003e-06,
-23.953125,-0.044015625,2.542e-06,
-20.046875,-0.039875,2.543e-06,
-20.03125,-0.035984375,2.544e-06,
-15.984375,-0.046109375,2.545e-06,
-22.15625,-0.035953125,2.5460000000000003e-06,
-21.96875,-0.046,2.5470000000000003e-06,
-22.015625,-0.03796875,2.548e-06,
-19.953125,-0.044015625,2.549e-06,
-20.15625,-0.041984375000000004,2.55e-06,
-26.015625,-0.043984375,2.5510000000000002e-06,
-21.921875,-0.042125,2.5520000000000003e-06,
-24.078125,-0.0499375,2.553e-06,
-25.96875,-0.035625000000000004,2.554e-06,
-24.0,-0.03596875,2.555e-06,
-23.96875,-0.04603125,2.556e-06,
-20.0,-0.04,2.5570000000000003e-06,
-18.015625,-0.044,2.5580000000000003e-06,
-19.984375,-0.0401875,2.559e-06,
-20.0,-0.04,2.56e-06,
-21.96875,-0.041984375000000004,2.561e-06,
-19.921875,-0.039984375,2.562e-06,
-12.015625,-0.043984375,2.5630000000000003e-06,
-22.0625,-0.044015625,2.5640000000000004e-06,
-17.984375,-0.041890625,2.565e-06,
-18.015625,-0.040078125,2.566e-06,
-18.015625,-0.041859375000000004,2.567e-06,
-19.96875,-0.03603125,2.5680000000000002e-06,
-16.0,-0.0460625,2.5690000000000003e-06,
-22.0,-0.041984375000000004,2.57e-06,
-22.015625,-0.050015625,2.571e-06,
-24.0,-0.038296875,2.572e-06,
-21.90625,-0.0400625,2.573e-06,
-18.0,-0.035937500000000004,2.5740000000000003e-06,
-21.984375,-0.044,2.5750000000000003e-06,
-21.984375,-0.033984375000000004,2.576e-06,
-23.984375,-0.048,2.577e-06,
-26.0,-0.0339375,2.578e-06,
-18.015625,-0.0463125,2.579e-06,
-23.921875,-0.043937500000000004,2.5800000000000003e-06,
-22.015625,-0.0399375,2.5810000000000004e-06,
-24.0625,-0.038,2.582e-06,
-19.9375,-0.039984375,2.583e-06,
-26.03125,-0.042015625,2.584e-06,
-17.96875,-0.037953125000000004,2.5850000000000002e-06,
-24.1875,-0.044,2.5860000000000003e-06,
-21.953125,-0.0381875,2.587e-06,
-19.96875,-0.0339375,2.588e-06,
-18.015625,-0.054,2.589e-06,
-17.9375,-0.039656250000000004,2.59e-06,
-16.0625,-0.04009375,2.5910000000000003e-06,
-30.140625,-0.038,2.5920000000000003e-06,
-25.921875,-0.04,2.593e-06,
-23.9375,-0.0399375,2.594e-06,
-20.0,-0.03803125,2.595e-06,
-24.015625,-0.046203125,2.5960000000000002e-06,
-20.015625,-0.04378125,2.5970000000000003e-06,
-22.0,-0.03403125,2.5980000000000004e-06,
-20.0,-0.04190625,2.599e-06,
-22.0,-0.038,2.6e-06,
-20.015625,-0.044,2.601e-06,
-20.0,-0.038,2.6020000000000002e-06,
-18.0,-0.03409375,2.6030000000000003e-06,
-22.0,-0.042125,2.604e-06,
-20.0,-0.044,2.605e-06,
-24.0,-0.041890625,2.606e-06,
-20.015625,-0.038125,2.607e-06,
-24.015625,-0.046015625,2.6080000000000003e-06,
-24.0,-0.037765625000000004,2.6090000000000003e-06,
-22.0625,-0.038046875,2.61e-06,
-16.03125,-0.038015625,2.611e-06,
-22.171875,-0.035828125,2.612e-06,
-25.953125,-0.043859375,2.6130000000000002e-06,
-19.984375,-0.046046875,2.6140000000000003e-06,
-24.0,-0.039875,2.6150000000000004e-06,
-20.015625,-0.03815625,2.616e-06,
-19.984375,-0.043953125,2.617e-06,
-24.0,-0.040046875,2.618e-06,
-24.0,-0.050125,2.6190000000000003e-06,
-18.03125,-0.043921875,2.6200000000000003e-06,
-17.921875,-0.040015625,2.621e-06,
-20.078125,-0.0420625,2.622e-06,
-16.03125,-0.043953125,2.623e-06,
-18.03125,-0.042015625,2.624e-06,
-18.015625,-0.04240625,2.6250000000000003e-06,
-20.09375,-0.034046875,2.6260000000000004e-06,
-22.03125,-0.044,2.627e-06,
-23.984375,-0.035875000000000004,2.628e-06,
-22.015625,-0.040015625,2.629e-06,
-26.0,-0.035953125,2.6300000000000002e-06,
-19.921875,-0.042078125,2.6310000000000003e-06,
-18.015625,-0.043890625,2.632e-06,
-20.078125,-0.03596875,2.633e-06,
-26.078125,-0.038078125,2.634e-06,
-25.984375,-0.03815625,2.635e-06,
-23.84375,-0.04621875,2.6360000000000003e-06,
-15.984375,-0.045984375,2.6370000000000003e-06,
-19.9375,-0.046,2.638e-06,
-18.0625,-0.042046875,2.639e-06,
-17.984375,-0.036000000000000004,2.64e-06,
-19.859375,-0.04,2.641e-06,
-26.0,-0.036015625,2.6420000000000003e-06,
-22.0625,-0.043984375,2.6430000000000004e-06,
-23.921875,-0.042,2.644e-06,
-28.0,-0.046,2.645e-06,
-24.03125,-0.042015625,2.646e-06,
-22.03125,-0.04596875,2.6470000000000002e-06,
-18.015625,-0.039968750000000004,2.6480000000000003e-06,
-21.890625,-0.044015625,2.649e-06,
-26.015625,-0.0419375,2.65e-06,
-22.078125,-0.04996875,2.651e-06,
-20.0,-0.042328125,2.652e-06,
-24.03125,-0.043703125,2.6530000000000003e-06,
-18.0,-0.050046875,2.6540000000000003e-06,
-26.0,-0.044203125,2.655e-06,
-18.09375,-0.038171875,2.656e-06,
-21.84375,-0.032046875,2.657e-06,
-24.0,-0.04003125,2.6580000000000002e-06,
-22.0625,-0.039921875,2.6590000000000003e-06,
-21.9375,-0.035953125,2.6600000000000004e-06,
-25.90625,-0.045921875,2.661e-06,
-24.21875,-0.044125,2.662e-06,
-17.9375,-0.042,2.663e-06,
-25.890625,-0.041890625,2.6640000000000002e-06,
-23.984375,-0.0441875,2.6650000000000003e-06,
-21.890625,-0.040015625,2.666e-06,
-14.0,-0.043937500000000004,2.667e-06,
-26.09375,-0.043937500000000004,2.668e-06,
-18.125,-0.048046875,2.669e-06,
-16.03125,-0.037859375,2.6700000000000003e-06,
-23.96875,-0.038015625,2.6710000000000003e-06,
-25.953125,-0.04003125,2.672e-06,
-24.0,-0.0440625,2.673e-06,
-23.96875,-0.031984375,2.674e-06,
-20.0,-0.037921875,2.6750000000000002e-06,
-26.0,-0.037890625000000004,2.6760000000000003e-06,
-20.078125,-0.03596875,2.6770000000000004e-06,
-22.015625,-0.041484375000000004,2.678e-06,
-18.03125,-0.046,2.679e-06,
-21.953125,-0.042140625,2.68e-06,
-25.96875,-0.04196875,2.6810000000000003e-06,
-23.953125,-0.046,2.6820000000000003e-06,
-16.015625,-0.046,2.683e-06,
-24.109375,-0.04,2.684e-06,
-21.984375,-0.042078125,2.685e-06,
-21.96875,-0.046,2.686e-06,
-18.0,-0.043984375,2.6870000000000003e-06,
-20.0,-0.044,2.6880000000000004e-06,
-16.046875,-0.042,2.689e-06,
-15.953125,-0.04003125,2.69e-06,
-20.015625,-0.04,2.691e-06,
-18.015625,-0.040015625,2.6920000000000002e-06,
-22.015625,-0.041984375000000004,2.6930000000000003e-06,
-22.0,-0.043984375,2.694e-06,
-20.015625,-0.03596875,2.695e-06,
-20.0,-0.042078125,2.696e-06,
-24.0,-0.041890625,2.697e-06,
-20.0,-0.035984375,2.6980000000000003e-06,
-21.984375,-0.04003125,2.6990000000000003e-06,
-20.046875,-0.042015625,2.7e-06,
-19.90625,-0.04809375,2.701e-06,
-25.953125,-0.047968750000000004,2.702e-06,
-24.109375,-0.042046875,2.703e-06,
-17.953125,-0.039906250000000004,2.7040000000000003e-06,
-22.140625,-0.042,2.7050000000000004e-06,
-25.953125,-0.042015625,2.706e-06,
-20.0,-0.040125,2.707e-06,
-18.0,-0.0320625,2.708e-06,
-20.0,-0.044078125,2.7090000000000002e-06,
-17.96875,-0.0399375,2.7100000000000003e-06,
-18.015625,-0.043921875,2.711e-06,
-20.078125,-0.048,2.712e-06,
-26.03125,-0.039781250000000004,2.713e-06,
-27.9375,-0.033859375000000004,2.714e-06,
-18.03125,-0.034140625,2.7150000000000003e-06,
-22.0625,-0.042,2.7160000000000003e-06,
-22.046875,-0.036234375,2.717e-06,
-22.0,-0.03784375,2.718e-06,
-23.953125,-0.041984375000000004,2.719e-06,
-24.03125,-0.043921875,2.7200000000000002e-06,
-20.0,-0.050046875,2.7210000000000003e-06,
-20.015625,-0.034140625,2.7220000000000004e-06,
-20.0,-0.039984375,2.723e-06,
-20.015625,-0.04,2.724e-06,
-22.0,-0.037984375,2.725e-06,
-24.0,-0.038046875,2.7260000000000002e-06,
-20.046875,-0.0420625,2.7270000000000003e-06,
-20.0,-0.043984375,2.728e-06,
-20.03125,-0.04603125,2.729e-06,
-19.96875,-0.040328125,2.73e-06,
-22.03125,-0.039625,2.731e-06,
-21.96875,-0.045984375,2.7320000000000003e-06,
-20.0,-0.04184375,2.7330000000000003e-06,
-20.046875,-0.038,2.734e-06,
-22.0,-0.04,2.735e-06,
-19.96875,-0.038,2.736e-06,
-18.0,-0.040046875,2.7370000000000002e-06,
-20.0,-0.039953125,2.7380000000000003e-06,
-22.015625,-0.035921875,2.7390000000000004e-06,
-20.015625,-0.036140625,2.74e-06,
-20.015625,-0.044,2.741e-06,
-18.0,-0.03603125,2.742e-06,
-20.0,-0.035984375,2.7430000000000002e-06,
-20.078125,-0.03753125,2.7440000000000003e-06,
-24.046875,-0.044,2.745e-06,
-21.921875,-0.035984375,2.746e-06,
-19.984375,-0.046046875,2.747e-06,
-22.203125,-0.04590625,2.748e-06,
-27.984375,-0.039953125,2.7490000000000003e-06,
-21.96875,-0.038078125,2.7500000000000004e-06,
-26.015625,-0.041921875000000004,2.751e-06,
-21.90625,-0.035984375,2.752e-06,
-24.046875,-0.041984375000000004,2.753e-06,
-23.9375,-0.0399375,2.7540000000000002e-06,
-20.0,-0.04,2.7550000000000003e-06,
-18.03125,-0.044,2.7560000000000004e-06,
-22.0,-0.04003125,2.757e-06,
-20.0,-0.042015625,2.758e-06,
-23.984375,-0.038,2.759e-06,
-21.953125,-0.041953125,2.7600000000000003e-06,
-20.015625,-0.041984375000000004,2.7610000000000003e-06,
-26.015625,-0.046015625,2.762e-06,
-21.984375,-0.03784375,2.763e-06,
-21.953125,-0.04221875,2.764e-06,
-16.0,-0.043734375,2.765e-06,
-20.046875,-0.034,2.7660000000000003e-06,
-18.078125,-0.04209375,2.7670000000000004e-06,
-16.0,-0.039984375,2.768e-06,
-23.859375,-0.04603125,2.769e-06,
-22.0,-0.034046875,2.77e-06,
-17.984375,-0.04203125,2.7710000000000002e-06,
-20.015625,-0.032015625,2.7720000000000003e-06,
-21.96875,-0.044,2.773e-06,
-27.953125,-0.043984375,2.774e-06,
-18.015625,-0.047968750000000004,2.775e-06,
-24.0,-0.033953125,2.776e-06,
-20.046875,-0.0441875,2.7770000000000003e-06,
-25.90625,-0.039953125,2.7780000000000003e-06,
-24.0625,-0.04,2.779e-06,
-22.09375,-0.039953125,2.78e-06,
-17.953125,-0.046,2.781e-06,
-23.96875,-0.04003125,2.7820000000000002e-06,
-22.015625,-0.037875,2.7830000000000003e-06,
-26.046875,-0.044015625,2.7840000000000004e-06,
-21.953125,-0.04015625,2.785e-06,
-22.03125,-0.033984375000000004,2.786e-06,
-23.984375,-0.046,2.787e-06,
-25.96875,-0.043750000000000004,2.7880000000000002e-06,
-19.96875,-0.038046875,2.7890000000000003e-06,
-20.03125,-0.042015625,2.79e-06,
-22.109375,-0.038,2.791e-06,
-27.890625,-0.04203125,2.792e-06,
-16.0,-0.039968750000000004,2.793e-06,
-26.046875,-0.0421875,2.7940000000000003e-06,
-24.015625,-0.0459375,2.7950000000000003e-06,
-24.0,-0.037984375,2.796e-06,
-20.015625,-0.039906250000000004,2.797e-06,
-21.96875,-0.039984375,2.798e-06,
-22.0,-0.046,2.7990000000000002e-06,
-22.0,-0.044,2.8000000000000003e-06,
-18.0,-0.041984375000000004,2.8010000000000004e-06,
-18.0,-0.04203125,2.802e-06,
-20.0,-0.044046875,2.803e-06,
-22.0,-0.041859375000000004,2.804e-06,
-20.015625,-0.033984375000000004,2.8050000000000002e-06,
-22.015625,-0.0400625,2.8060000000000003e-06,
-23.96875,-0.037890625000000004,2.807e-06,
-32.03125,-0.03803125,2.808e-06,
-20.25,-0.04,2.809e-06,
-22.109375,-0.04015625,2.81e-06,
-23.984375,-0.03796875,2.8110000000000003e-06,
-19.984375,-0.041984375000000004,2.8120000000000004e-06,
-22.0,-0.039984375,2.813e-06,
-22.0,-0.039906250000000004,2.814e-06,
-24.0,-0.036078125,2.815e-06,
-22.0,-0.046078125,2.8160000000000002e-06,
-18.0,-0.04184375,2.8170000000000003e-06,
-19.984375,-0.04003125,2.8180000000000004e-06,
-18.015625,-0.04196875,2.819e-06,
-18.109375,-0.040015625,2.82e-06,
-13.921875,-0.0440625,2.821e-06,
-22.046875,-0.044,2.8220000000000003e-06,
-18.0,-0.046140625,2.8230000000000003e-06,
-24.125,-0.042015625,2.824e-06,
-22.0,-0.046,2.825e-06,
-23.984375,-0.040015625,2.826e-06,
-20.0,-0.046,2.827e-06,
-24.0,-0.0378125,2.8280000000000003e-06,
-20.015625,-0.040078125,2.8290000000000004e-06,
-26.0625,-0.044046875,2.83e-06,
-21.984375,-0.039890625,2.831e-06,
-26.046875,-0.030046875,2.832e-06,
-23.953125,-0.04028125,2.8330000000000002e-06,
-21.890625,-0.042046875,2.8340000000000003e-06,
-20.03125,-0.04396875,2.8350000000000004e-06,
-30.0,-0.038078125,2.836e-06,
-20.1875,-0.039984375,2.837e-06,
-21.859375,-0.044,2.838e-06,
-25.90625,-0.043890625,2.8390000000000003e-06,
-28.0,-0.036000000000000004,2.8400000000000003e-06,
-22.015625,-0.04396875,2.841e-06,
-27.9375,-0.040015625,2.842e-06,
-24.0625,-0.041984375000000004,2.843e-06,
-18.046875,-0.0339375,2.8440000000000002e-06,
-15.984375,-0.038390625,2.8450000000000003e-06,
-23.953125,-0.04603125,2.8460000000000004e-06,
-22.015625,-0.041984375000000004,2.847e-06,
-24.0,-0.04403125,2.848e-06,
-20.03125,-0.03809375,2.849e-06,
-24.0,-0.04171875,2.8500000000000002e-06,
-28.015625,-0.0459375,2.8510000000000003e-06,
-24.03125,-0.046078125,2.852e-06,
-21.984375,-0.040234375,2.853e-06,
-22.046875,-0.033984375000000004,2.854e-06,
-19.890625,-0.040078125,2.855e-06,
-28.0,-0.042015625,2.8560000000000003e-06,
-22.1875,-0.043937500000000004,2.8570000000000003e-06,
-21.890625,-0.03403125,2.858e-06,
-24.109375,-0.041859375000000004,2.859e-06,
-18.125,-0.04421875,2.86e-06,
-19.828125,-0.036000000000000004,2.8610000000000002e-06,
-24.0625,-0.039890625,2.8620000000000003e-06,
-20.0,-0.038109375,2.8630000000000004e-06,
-21.96875,-0.039953125,2.864e-06,
-16.0,-0.039984375,2.865e-06,
-22.15625,-0.041984375000000004,2.866e-06,
-24.0625,-0.040078125,2.8670000000000002e-06,
-15.984375,-0.0360625,2.8680000000000003e-06,
-17.96875,-0.042,2.869e-06,
-24.03125,-0.03596875,2.87e-06,
-22.0,-0.03396875,2.871e-06,
-22.015625,-0.04003125,2.872e-06,
-20.015625,-0.039984375,2.8730000000000003e-06,
-18.015625,-0.04403125,2.8740000000000004e-06,
-17.984375,-0.03815625,2.875e-06,
-19.984375,-0.035625000000000004,2.876e-06,
-22.015625,-0.043859375,2.877e-06,
-21.96875,-0.042234375,2.8780000000000002e-06,
-28.0,-0.038,2.8790000000000003e-06,
-21.953125,-0.042,2.8800000000000004e-06,
-20.015625,-0.046,2.881e-06,
-19.984375,-0.036000000000000004,2.882e-06,
-20.0625,-0.04215625,2.883e-06,
-25.96875,-0.048,2.8840000000000003e-06,
-18.046875,-0.041984375000000004,2.8850000000000003e-06,
-21.9375,-0.043984375,2.886e-06,
-23.984375,-0.038,2.887e-06,
-22.109375,-0.043828125,2.888e-06,
-13.984375,-0.04434375,2.889e-06,
-20.109375,-0.039984375,2.8900000000000003e-06,
-20.0,-0.042,2.8910000000000004e-06,
-20.0,-0.040015625,2.892e-06,
-18.0,-0.044046875,2.893e-06,
-22.0,-0.041953125,2.894e-06,
-23.984375,-0.038,2.8950000000000002e-06,
-18.0,-0.040015625,2.8960000000000003e-06,
-23.953125,-0.035984375,2.8970000000000004e-06,
-24.03125,-0.034078125,2.898e-06,
-23.9375,-0.048140625,2.899e-06,
-26.015625,-0.043921875,2.9e-06,
-22.03125,-0.038,2.9010000000000003e-06,
-21.921875,-0.036421875,2.9020000000000003e-06,
-18.0,-0.029968750000000002,2.903e-06,
-22.0625,-0.039953125,2.904e-06,
-20.0,-0.044046875,2.905e-06,
-18.0,-0.039984375,2.9060000000000002e-06,
-20.03125,-0.041984375000000004,2.9070000000000003e-06,
-21.984375,-0.038015625,2.9080000000000004e-06,
-17.9375,-0.042,2.909e-06,
-20.09375,-0.037984375,2.91e-06,
-28.0625,-0.039984375,2.911e-06,
-35.9375,-0.03825,2.9120000000000002e-06,
-20.0625,-0.0500625,2.9130000000000003e-06,
-22.109375,-0.042,2.9140000000000004e-06,
-26.0625,-0.04171875,2.915e-06,
-22.03125,-0.044078125,2.916e-06,
-23.9375,-0.038078125,2.917e-06,
-24.015625,-0.039921875,2.9180000000000003e-06,
-24.0,-0.048,2.9190000000000003e-06,
-24.03125,-0.04209375,2.92e-06,
-28.0,-0.042015625,2.921e-06,
-24.0,-0.040015625,2.922e-06,
-26.0,-0.044046875,2.9230000000000002e-06,
-28.0,-0.046109375,2.9240000000000003e-06,
-24.09375,-0.04990625,2.9250000000000004e-06,
-20.0,-0.03803125,2.926e-06,
-25.984375,-0.04190625,2.927e-06,
-22.078125,-0.046171875,2.928e-06,
-24.03125,-0.0403125,2.9290000000000002e-06,
-24.015625,-0.039968750000000004,2.9300000000000003e-06,
-26.0,-0.039921875,2.931e-06,
-21.984375,-0.038,2.932e-06,
-24.0,-0.044109375,2.933e-06,
-19.96875,-0.044,2.934e-06,
-22.03125,-0.045984375,2.9350000000000003e-06,
-26.0,-0.04190625,2.9360000000000003e-06,
-20.046875,-0.040140625,2.937e-06,
-20.046875,-0.04590625,2.938e-06,
-15.984375,-0.03396875,2.939e-06,
-21.984375,-0.040015625,2.9400000000000002e-06,
-21.96875,-0.03209375,2.9410000000000003e-06,
-25.921875,-0.039453125,2.9420000000000004e-06,
-20.046875,-0.042,2.943e-06,
-30.140625,-0.04,2.944e-06,
-23.859375,-0.042,2.945e-06,
-22.109375,-0.04003125,2.9460000000000003e-06,
-26.03125,-0.041953125,2.9470000000000003e-06,
-23.890625,-0.031968750000000004,2.948e-06,
-22.03125,-0.0401875,2.949e-06,
-26.109375,-0.039984375,2.95e-06,
-25.984375,-0.040015625,2.951e-06,
-21.921875,-0.036046875,2.9520000000000003e-06,
-20.0,-0.044,2.9530000000000004e-06,
-20.015625,-0.046,2.954e-06,
-20.0,-0.03596875,2.955e-06,
-20.015625,-0.043984375,2.956e-06,
-19.953125,-0.039984375,2.9570000000000002e-06,
-23.9375,-0.04396875,2.9580000000000003e-06,
-16.015625,-0.04003125,2.9590000000000004e-06,
-28.03125,-0.035984375,2.96e-06,
-22.0,-0.0461875,2.961e-06,
-27.9375,-0.043890625,2.962e-06,
-13.984375,-0.039828125,2.9630000000000003e-06,
-22.046875,-0.03603125,2.9640000000000003e-06,
-18.0,-0.039984375,2.965e-06,
-26.0,-0.035984375,2.966e-06,
-26.09375,-0.044,2.967e-06,
-24.0,-0.03809375,2.9680000000000002e-06,
-23.984375,-0.043890625,2.9690000000000003e-06,
-22.0,-0.044046875,2.9700000000000004e-06,
-24.0,-0.04,2.971e-06,
-23.96875,-0.035984375,2.972e-06,
-20.015625,-0.046015625,2.973e-06,
-22.0,-0.04396875,2.9740000000000002e-06,
-11.984375,-0.04603125,2.9750000000000003e-06,
-23.828125,-0.044015625,2.9760000000000004e-06,
-22.078125,-0.041859375000000004,2.977e-06,
-23.96875,-0.034,2.978e-06,
-20.09375,-0.04196875,2.979e-06,
-18.015625,-0.044,2.9800000000000003e-06,
-18.0625,-0.042109375,2.9810000000000003e-06,
-21.984375,-0.040015625,2.982e-06,
-20.03125,-0.04403125,2.983e-06,
-26.078125,-0.039984375,2.984e-06,
-24.03125,-0.048,2.9850000000000002e-06,
-20.03125,-0.035750000000000004,2.9860000000000003e-06,
-23.96875,-0.038171875,2.9870000000000004e-06,
-18.015625,-0.0420625,2.988e-06,
-26.09375,-0.044,2.989e-06,
-23.875,-0.039921875,2.99e-06,
-17.984375,-0.038,2.9910000000000002e-06,
-20.015625,-0.0401875,2.9920000000000003e-06,
-20.0,-0.045953125000000004,2.9930000000000004e-06,
-22.0,-0.044046875,2.994e-06,
-21.9375,-0.05059375,2.995e-06,
-26.109375,-0.034046875,2.996e-06,
-16.03125,-0.04,2.9970000000000003e-06,
-24.0,-0.038,2.9980000000000003e-06,
-22.0,-0.039890625,2.999e-06,
-24.0,-0.032,3e-06,
-20.0,-0.040125,3.001e-06,
-24.0,-0.03590625,3.0020000000000002e-06,
-22.0625,-0.03621875,3.0030000000000003e-06,
-20.015625,-0.04196875,3.0040000000000004e-06,
-25.96875,-0.033890625,3.005e-06,
-26.046875,-0.040140625,3.006e-06,
-20.078125,-0.044015625,3.007e-06,
-20.015625,-0.038203125,3.0080000000000003e-06,
-20.046875,-0.039890625,3.0090000000000003e-06,
-23.984375,-0.044,3.01e-06,
