CH1,CH2,time,Ts
-29.984375,-0.074,2.443e-06,
-28.0,-0.08003125,2.4440000000000002e-06,
-27.890625,-0.06615625,2.4450000000000003e-06,
-32.0,-0.07584375,2.446e-06,
-32.015625,-0.074046875,2.447e-06,
-34.0,-0.074,2.448e-06,
-32.015625,-0.069984375,2.449e-06,
-32.046875,-0.08,2.4500000000000003e-06,
-38.0,-0.067828125,2.4510000000000003e-06,
-34.0,-0.07234375,2.452e-06,
-31.90625,-0.082046875,2.453e-06,
-38.0,-0.077796875,2.454e-06,
-32.15625,-0.0699375,2.4550000000000002e-06,
-28.078125,-0.078015625,2.4560000000000003e-06,
-27.828125,-0.066015625,2.4570000000000004e-06,
-36.03125,-0.073734375,2.458e-06,
-27.953125,-0.07603125,2.459e-06,
-34.171875,-0.08203125,2.46e-06,
-31.984375,-0.076015625,2.4610000000000002e-06,
-31.953125,-0.08,2.4620000000000003e-06,
-28.015625,-0.07584375,2.463e-06,
-29.953125,-0.073984375,2.464e-06,
-24.015625,-0.076078125,2.465e-06,
-32.0625,-0.078,2.466e-06,
-30.046875,-0.067953125,2.4670000000000003e-06,
-38.03125,-0.078140625,2.4680000000000003e-06,
-31.984375,-0.088,2.469e-06,
-34.015625,-0.084015625,2.47e-06,
-32.0,-0.084015625,2.471e-06,
-34.0,-0.072546875,2.4720000000000002e-06,
-28.0,-0.073984375,2.4730000000000003e-06,
-33.984375,-0.076,2.474e-06,
-29.984375,-0.068,2.475e-06,
-36.0,-0.076078125,2.476e-06,
-28.0,-0.076078125,2.477e-06,
-32.0,-0.081921875,2.4780000000000002e-06,
-32.0,-0.06578125,2.4790000000000003e-06,
-34.0,-0.070546875,2.48e-06,
-30.015625,-0.08596875,2.481e-06,
-32.015625,-0.0675,2.482e-06,
-31.96875,-0.068140625,2.483e-06,
-36.0625,-0.07596875,2.4840000000000003e-06,
-26.015625,-0.076125,2.4850000000000003e-06,
-34.0625,-0.0740625,2.486e-06,
-30.015625,-0.07196875,2.487e-06,
-35.984375,-0.076,2.488e-06,
-28.0,-0.071984375,2.4890000000000002e-06,
-34.015625,-0.074,2.4900000000000003e-06,
-26.015625,-0.07409375,2.491e-06,
-30.0,-0.084125,2.492e-06,
-26.0,-0.07993750000000001,2.493e-06,
-35.96875,-0.075984375,2.494e-06,
-30.125,-0.075984375,2.4950000000000003e-06,
-30.03125,-0.07390625,2.4960000000000003e-06,
-26.015625,-0.07200000000000001,2.497e-06,
-28.0,-0.07425,2.498e-06,
-26.015625,-0.072109375,2.499e-06,
-32.203125,-0.088,2.5e-06,
-31.921875,-0.071734375,2.5010000000000003e-06,
-25.953125,-0.08014062500000001,2.5020000000000004e-06,
-30.046875,-0.0756875,2.503e-06,
-38.015625,-0.07003125,2.504e-06,
-31.921875,-0.074046875,2.505e-06,
-32.109375,-0.06990625,2.5060000000000002e-06,
-34.046875,-0.06854687500000001,2.5070000000000003e-06,
-38.109375,-0.082125,2.508e-06,
-39.90625,-0.07371875,2.509e-06,
-29.703125,-0.076046875,2.51e-06,
-26.03125,-0.076,2.511e-06,
-37.984375,-0.076015625,2.5120000000000003e-06,
-28.203125,-0.07200000000000001,2.5130000000000003e-06,
-27.9375,-0.075953125,2.514e-06,
-29.875,-0.07003125,2.515e-06,
-36.0,-0.0839375,2.516e-06,
-28.09375,-0.08003125,2.517e-06,
-31.875,-0.077921875,2.5180000000000003e-06,
-37.96875,-0.068046875,2.5190000000000004e-06,
-34.125,-0.08240625,2.52e-06,
-24.0,-0.079859375,2.521e-06,
-33.953125,-0.076109375,2.522e-06,
-28.015625,-0.08003125,2.5230000000000002e-06,
-32.078125,-0.074109375,2.5240000000000003e-06,
-22.0,-0.07946875,2.525e-06,
-34.0,-0.086234375,2.526e-06,
-34.046875,-0.074203125,2.527e-06,
-32.03125,-0.074046875,2.528e-06,
-27.984375,-0.070046875,2.5290000000000003e-06,
-33.953125,-0.074015625,2.5300000000000003e-06,
-32.03125,-0.06796875000000001,2.531e-06,
-34.0,-0.06396875,2.532e-06,
-32.078125,-0.063890625,2.533e-06,
-31.953125,-0.075921875,2.5340000000000002e-06,
-34.0,-0.075921875,2.5350000000000003e-06,
-32.0625,-0.08,2.5360000000000004e-06,
-31.921875,-0.071921875,2.537e-06,
-34.0625,-0.078609375,2.538e-06,
-32.03125,-0.062125,2.539e-06,
-35.953125,-0.07384375,2.5400000000000002e-06,
-28.0,-0.067953125,2.5410000000000003e-06,
-35.9375,-0.078078125,2.542e-06,
-24.015625,-0.064046875,2.543e-06,
-36.03125,-0.08203125,2.544e-06,
-30.0,-0.071953125,2.545e-06,
-36.078125,-0.070015625,2.5460000000000003e-06,
-29.984375,-0.06803125,2.5470000000000003e-06,
-30.015625,-0.078,2.548e-06,
-30.0,-0.069953125,2.549e-06,
-32.046875,-0.07209375,2.55e-06,
-27.953125,-0.0618125,2.5510000000000002e-06,
-35.984375,-0.07575,2.5520000000000003e-06,
-34.109375,-0.07403125,2.553e-06,
-30.03125,-0.078,2.554e-06,
-29.953125,-0.07200000000000001,2.555e-06,
-34.015625,-0.078,2.556e-06,
-32.015625,-0.07200000000000001,2.5570000000000003e-06,
-36.0,-0.07809375,2.5580000000000003e-06,
-31.984375,-0.078,2.559e-06,
-34.0,-0.074078125,2.56e-06,
-31.953125,-0.079953125,2.561e-06,
-38.015625,-0.062,2.562e-06,
-28.078125,-0.08390625,2.5630000000000003e-06,
-27.96875,-0.068234375,2.5640000000000004e-06,
-30.078125,-0.08184375,2.565e-06,
-33.96875,-0.0660625,2.566e-06,
-32.015625,-0.0680625,2.567e-06,
-37.984375,-0.08203125,2.5680000000000002e-06,
-28.046875,-0.071921875,2.5690000000000003e-06,
-28.0,-0.0740625,2.57e-06,
-32.03125,-0.07403125,2.571e-06,
-36.0,-0.07396875,2.572e-06,
-38.03125,-0.064046875,2.573e-06,
-32.078125,-0.080203125,2.5740000000000003e-06,
-29.953125,-0.073921875,2.5750000000000003e-06,
-30.078125,-0.074,2.576e-06,
-23.984375,-0.073640625,2.577e-06,
-32.140625,-0.080078125,2.578e-06,
-32.03125,-0.07203125,2.579e-06,
-35.921875,-0.07209375,2.5800000000000003e-06,
-28.0,-0.0640625,2.5810000000000004e-06,
-30.0,-0.078125,2.582e-06,
-20.046875,-0.07390625,2.583e-06,
-36.21875,-0.07,2.584e-06,
-31.9375,-0.07409375,2.5850000000000002e-06,
-36.109375,-0.0778125,2.5860000000000003e-06,
-36.015625,-0.066,2.587e-06,
-37.984375,-0.0760625,2.588e-06,
-30.046875,-0.068,2.589e-06,
-28.09375,-0.071640625,2.59e-06,
-39.921875,-0.074078125,2.5910000000000003e-06,
-36.0625,-0.07196875,2.5920000000000003e-06,
-32.078125,-0.079921875,2.593e-06,
-28.0,-0.08203125,2.594e-06,
-30.0,-0.07200000000000001,2.595e-06,
-29.984375,-0.08,2.5960000000000002e-06,
-30.0,-0.07196875,2.5970000000000003e-06,
-32.015625,-0.072046875,2.5980000000000004e-06,
-32.0,-0.074125,2.599e-06,
-34.0,-0.07993750000000001,2.6e-06,
-32.046875,-0.07200000000000001,2.601e-06,
-30.0,-0.081921875,2.6020000000000002e-06,
-31.90625,-0.078609375,2.6030000000000003e-06,
-32.234375,-0.070078125,2.604e-06,
-26.125,-0.07200000000000001,2.605e-06,
-38.03125,-0.070078125,2.606e-06,
-25.953125,-0.078,2.607e-06,
-34.15625,-0.073875,2.6080000000000003e-06,
-33.984375,-0.074,2.6090000000000003e-06,
-29.984375,-0.074,2.61e-06,
-32.03125,-0.071921875,2.611e-06,
-36.0,-0.068015625,2.612e-06,
-31.984375,-0.07203125,2.6130000000000002e-06,
-34.171875,-0.06996875,2.6140000000000003e-06,
-22.015625,-0.07,2.6150000000000004e-06,
-31.9375,-0.07200000000000001,2.616e-06,
-30.03125,-0.073625,2.617e-06,
-32.03125,-0.08,2.618e-06,
-30.015625,-0.07396875,2.6190000000000003e-06,
-34.09375,-0.074,2.6200000000000003e-06,
-31.921875,-0.072078125,2.621e-06,
-32.3125,-0.07798437500000001,2.622e-06,
-41.921875,-0.06990625,2.623e-06,
-25.765625,-0.07428125000000001,2.624e-06,
-34.25,-0.07996875,2.6250000000000003e-06,
-39.9375,-0.07403125,2.6260000000000004e-06,
-33.9375,-0.07409375,2.627e-06,
-29.96875,-0.078,2.628e-06,
-32.0,-0.07200000000000001,2.629e-06,
-31.90625,-0.071890625,2.6300000000000002e-06,
-19.984375,-0.072015625,2.6310000000000003e-06,
-31.9375,-0.068,2.632e-06,
-28.03125,-0.0719375,2.633e-06,
-31.984375,-0.073984375,2.634e-06,
-26.0,-0.078015625,2.635e-06,
-32.03125,-0.071828125,2.6360000000000003e-06,
-30.015625,-0.07215625,2.6370000000000003e-06,
-33.9375,-0.0759375,2.638e-06,
-23.984375,-0.072015625,2.639e-06,
-30.078125,-0.0800625,2.64e-06,
-32.0,-0.076015625,2.641e-06,
-32.0,-0.078015625,2.6420000000000003e-06,
-27.890625,-0.07190625,2.6430000000000004e-06,
-36.0,-0.08,2.644e-06,
-32.0,-0.074,2.645e-06,
-36.0,-0.08,2.646e-06,
-30.0,-0.07200000000000001,2.6470000000000002e-06,
-36.078125,-0.082046875,2.6480000000000003e-06,
-38.015625,-0.075859375,2.649e-06,
-32.0,-0.07396875,2.65e-06,
-27.921875,-0.076125,2.651e-06,
-35.90625,-0.085875,2.652e-06,
-34.109375,-0.07,2.6530000000000003e-06,
-32.0,-0.084,2.6540000000000003e-06,
-31.984375,-0.072015625,2.655e-06,
-32.03125,-0.07984375,2.656e-06,
-30.03125,-0.078015625,2.657e-06,
-34.015625,-0.082140625,2.6580000000000002e-06,
-32.03125,-0.066015625,2.6590000000000003e-06,
-38.078125,-0.078,2.6600000000000004e-06,
-36.03125,-0.067734375,2.661e-06,
-30.0,-0.0701875,2.662e-06,
-31.984375,-0.076125,2.663e-06,
-27.953125,-0.08,2.6640000000000002e-06,
-30.09375,-0.06796875000000001,2.6650000000000003e-06,
-33.90625,-0.078046875,2.666e-06,
-26.015625,-0.07815625,2.667e-06,
-36.0,-0.088015625,2.668e-06,
-29.984375,-0.07596875,2.669e-06,
-40.0,-0.07584375,2.6700000000000003e-06,
-32.0625,-0.076,2.6710000000000003e-06,
-34.078125,-0.076,2.672e-06,
-25.96875,-0.068,2.673e-06,
-36.0,-0.080125,2.674e-06,
-28.0,-0.07590625000000001,2.6750000000000002e-06,
-32.0,-0.07596875,2.6760000000000003e-06,
-24.0,-0.06790625,2.6770000000000004e-06,
-30.0,-0.07021875,2.678e-06,
-36.0,-0.078046875,2.679e-06,
-33.984375,-0.0736875,2.68e-06,
-31.96875,-0.0680625,2.6810000000000003e-06,
-36.03125,-0.07798437500000001,2.6820000000000003e-06,
-28.109375,-0.074328125,2.683e-06,
-32.078125,-0.072015625,2.684e-06,
-32.015625,-0.071984375,2.685e-06,
-31.921875,-0.074,2.686e-06,
-26.0,-0.071984375,2.6870000000000003e-06,
-33.984375,-0.07200000000000001,2.6880000000000004e-06,
-30.0,-0.076125,2.689e-06,
-34.0,-0.084015625,2.69e-06,
-30.0,-0.075921875,2.691e-06,
-35.96875,-0.0720625,2.6920000000000002e-06,
-30.25,-0.074,2.6930000000000003e-06,
-23.96875,-0.074015625,2.694e-06,
-29.875,-0.078,2.695e-06,
-31.953125,-0.076625,2.696e-06,
-30.09375,-0.066046875,2.697e-06,
-36.0625,-0.078,2.6980000000000003e-06,
-31.953125,-0.06975,2.6990000000000003e-06,
-29.9375,-0.072125,2.7e-06,
-26.015625,-0.07596875,2.701e-06,
-34.0625,-0.07196875,2.702e-06,
-29.921875,-0.072046875,2.703e-06,
-30.203125,-0.07196875,2.7040000000000003e-06,
-36.046875,-0.072234375,2.7050000000000004e-06,
-36.0,-0.080203125,2.706e-06,
-35.96875,-0.082125,2.707e-06,
-31.828125,-0.08190625,2.708e-06,
-28.015625,-0.07187500000000001,2.7090000000000002e-06,
-35.984375,-0.08600000000000001,2.7100000000000003e-06,
-30.046875,-0.07200000000000001,2.711e-06,
-35.890625,-0.074015625,2.712e-06,
-35.984375,-0.072046875,2.713e-06,
-36.0,-0.08396875000000001,2.714e-06,
-28.046875,-0.080015625,2.7150000000000003e-06,
-35.84375,-0.079984375,2.7160000000000003e-06,
-40.09375,-0.07396875,2.717e-06,
-30.015625,-0.07621875,2.718e-06,
-37.984375,-0.075828125,2.719e-06,
-34.109375,-0.066078125,2.7200000000000002e-06,
-31.8125,-0.077921875,2.7210000000000003e-06,
-40.109375,-0.07228125,2.7220000000000004e-06,
-26.125,-0.073359375,2.723e-06,
-30.0,-0.086109375,2.724e-06,
-33.984375,-0.07415625,2.725e-06,
-32.03125,-0.07803125,2.7260000000000002e-06,
-25.96875,-0.06815625,2.7270000000000003e-06,
-35.921875,-0.070015625,2.728e-06,
-32.015625,-0.070046875,2.729e-06,
-36.015625,-0.08003125,2.73e-06,
-28.140625,-0.07609375,2.731e-06,
-31.859375,-0.075953125,2.7320000000000003e-06,
-34.09375,-0.079859375,2.7330000000000003e-06,
-28.203125,-0.08,2.734e-06,
-23.921875,-0.066109375,2.735e-06,
-31.78125,-0.0720625,2.736e-06,
-35.984375,-0.064046875,2.7370000000000002e-06,
-31.90625,-0.073796875,2.7380000000000003e-06,
-28.0,-0.073890625,2.7390000000000004e-06,
-32.0,-0.08209375000000001,2.74e-06,
-28.0,-0.067984375,2.741e-06,
-34.015625,-0.080015625,2.742e-06,
-30.0,-0.06996875,2.7430000000000002e-06,
-34.09375,-0.06996875,2.7440000000000003e-06,
-34.015625,-0.07403125,2.745e-06,
-36.0,-0.078015625,2.746e-06,
-32.03125,-0.071890625,2.747e-06,
-30.03125,-0.0680625,2.748e-06,
-29.890625,-0.065671875,2.7490000000000003e-06,
-36.0,-0.075765625,2.7500000000000004e-06,
-32.015625,-0.078140625,2.751e-06,
-35.984375,-0.07403125,2.752e-06,
-34.0,-0.074,2.753e-06,
-36.0,-0.074,2.7540000000000002e-06,
-31.984375,-0.07,2.7550000000000003e-06,
-31.96875,-0.078109375,2.7560000000000004e-06,
-30.0625,-0.08,2.757e-06,
-35.921875,-0.076015625,2.758e-06,
-25.953125,-0.07395312500000001,2.759e-06,
-41.953125,-0.062,2.7600000000000003e-06,
-30.09375,-0.07978125,2.7610000000000003e-06,
-30.0,-0.0759375,2.762e-06,
-25.984375,-0.085859375,2.763e-06,
-30.125,-0.074078125,2.764e-06,
-34.03125,-0.06603125,2.765e-06,
-36.0,-0.08215625,2.7660000000000003e-06,
-34.046875,-0.0759375,2.7670000000000004e-06,
-26.0,-0.073921875,2.768e-06,
-32.03125,-0.067984375,2.769e-06,
-32.0,-0.070015625,2.77e-06,
-31.96875,-0.07200000000000001,2.7710000000000002e-06,
-34.078125,-0.076140625,2.7720000000000003e-06,
-26.015625,-0.082015625,2.773e-06,
-31.96875,-0.078078125,2.774e-06,
-29.984375,-0.07200000000000001,2.775e-06,
-36.0,-0.074015625,2.776e-06,
-32.046875,-0.074,2.7770000000000003e-06,
-37.890625,-0.076140625,2.7780000000000003e-06,
-26.0,-0.064078125,2.779e-06,
-34.0,-0.08009375,2.78e-06,
-26.03125,-0.06784375000000001,2.781e-06,
-36.15625,-0.06590625,2.7820000000000002e-06,
-31.9375,-0.076046875,2.7830000000000003e-06,
-34.0625,-0.0718125,2.7840000000000004e-06,
-36.015625,-0.06809375,2.785e-06,
-35.90625,-0.07200000000000001,2.786e-06,
-22.015625,-0.068,2.787e-06,
-32.125,-0.073984375,2.7880000000000002e-06,
-36.03125,-0.06803125,2.7890000000000003e-06,
-34.03125,-0.07003125,2.79e-06,
-31.96875,-0.069875,2.791e-06,
-32.046875,-0.088,2.792e-06,
-26.0,-0.070171875,2.793e-06,
-32.03125,-0.07798437500000001,2.7940000000000003e-06,
-32.0,-0.074015625,2.7950000000000003e-06,
-35.984375,-0.080078125,2.796e-06,
-28.0,-0.0759375,2.797e-06,
-36.015625,-0.07603125,2.798e-06,
-32.078125,-0.076,2.7990000000000002e-06,
-32.0,-0.078015625,2.8000000000000003e-06,
-34.03125,-0.074109375,2.8010000000000004e-06,
-30.109375,-0.075859375,2.802e-06,
-32.140625,-0.0740625,2.803e-06,
-37.953125,-0.0700625,2.804e-06,
-29.984375,-0.076,2.8050000000000002e-06,
-36.109375,-0.07184375,2.8060000000000003e-06,
-36.0,-0.07200000000000001,2.807e-06,
-33.96875,-0.080078125,2.808e-06,
-32.015625,-0.077953125,2.809e-06,
-36.0,-0.075875,2.81e-06,
-27.921875,-0.070109375,2.8110000000000003e-06,
-40.0625,-0.079953125,2.8120000000000004e-06,
-24.09375,-0.066015625,2.813e-06,
-33.90625,-0.07578125000000001,2.814e-06,
-32.078125,-0.074109375,2.815e-06,
-32.1875,-0.076,2.8160000000000002e-06,
-38.0625,-0.0740625,2.8170000000000003e-06,
-33.8125,-0.07796875,2.8180000000000004e-06,
-30.03125,-0.06396875,2.819e-06,
-36.234375,-0.07403125,2.82e-06,
-39.953125,-0.06596875,2.821e-06,
-33.90625,-0.076375,2.8220000000000003e-06,
-36.109375,-0.07990625,2.8230000000000003e-06,
-39.921875,-0.07403125,2.824e-06,
-36.015625,-0.0740625,2.825e-06,
-37.875,-0.076,2.826e-06,
-28.0,-0.07200000000000001,2.827e-06,
-36.078125,-0.074109375,2.8280000000000003e-06,
-34.046875,-0.068,2.8290000000000004e-06,
-32.046875,-0.074125,2.83e-06,
-27.96875,-0.08404687500000001,2.831e-06,
-34.0,-0.074015625,2.832e-06,
-28.0,-0.08,2.8330000000000002e-06,
-34.03125,-0.07365625,2.8340000000000003e-06,
-34.015625,-0.072296875,2.8350000000000004e-06,
-37.953125,-0.079625,2.836e-06,
-30.0,-0.06203125,2.837e-06,
-36.015625,-0.084203125,2.838e-06,
-30.046875,-0.07403125,2.8390000000000003e-06,
-34.0,-0.078015625,2.8400000000000003e-06,
-35.921875,-0.07,2.841e-06,
-38.0,-0.07798437500000001,2.842e-06,
-32.015625,-0.072015625,2.843e-06,
-38.0,-0.078,2.8440000000000002e-06,
-32.015625,-0.072015625,2.8450000000000003e-06,
-36.015625,-0.0740625,2.8460000000000004e-06,
-32.0,-0.081984375,2.847e-06,
-36.0,-0.07382812500000001,2.848e-06,
-23.984375,-0.076078125,2.849e-06,
-37.828125,-0.07996875,2.8500000000000002e-06,
-32.171875,-0.074,2.8510000000000003e-06,
-32.0,-0.07603125,2.852e-06,
-29.921875,-0.068015625,2.853e-06,
-36.0,-0.072046875,2.854e-06,
-32.0,-0.06803125,2.855e-06,
-38.1875,-0.07996875,2.8560000000000003e-06,
-38.0,-0.072015625,2.8570000000000003e-06,
-37.9375,-0.076,2.858e-06,
-34.0,-0.069890625,2.859e-06,
-39.96875,-0.074203125,2.86e-06,
-29.984375,-0.0800625,2.8610000000000002e-06,
-34.078125,-0.078,2.8620000000000003e-06,
-34.046875,-0.068,2.8630000000000004e-06,
-37.921875,-0.078078125,2.864e-06,
-30.0,-0.0800625,2.865e-06,
-38.015625,-0.083984375,2.866e-06,
-32.015625,-0.080046875,2.8670000000000002e-06,
-36.0,-0.08078125,2.8680000000000003e-06,
-33.953125,-0.06603125,2.869e-06,
-40.046875,-0.074,2.87e-06,
-32.015625,-0.07200000000000001,2.871e-06,
-38.0,-0.076078125,2.872e-06,
-30.0,-0.076046875,2.8730000000000003e-06,
-34.0,-0.080125,2.8740000000000004e-06,
-36.0,-0.07575,2.875e-06,
-34.0,-0.064109375,2.876e-06,
-33.984375,-0.07809375,2.877e-06,
-34.0,-0.06978125,2.8780000000000002e-06,
-31.96875,-0.07203125,2.8790000000000003e-06,
-41.984375,-0.071984375,2.8800000000000004e-06,
-34.171875,-0.07778125,2.881e-06,
-33.984375,-0.078046875,2.882e-06,
-32.0625,-0.074046875,2.883e-06,
-39.96875,-0.06796875000000001,2.8840000000000003e-06,
-30.0,-0.07,2.8850000000000003e-06,
-35.984375,-0.07009375,2.886e-06,
-34.015625,-0.080078125,2.887e-06,
-32.0,-0.080015625,2.888e-06,
-32.0,-0.081984375,2.889e-06,
-32.03125,-0.075796875,2.8900000000000003e-06,
-27.96875,-0.076078125,2.8910000000000004e-06,
-32.046875,-0.07571875,2.892e-06,
-26.03125,-0.064015625,2.893e-06,
-30.015625,-0.072265625,2.894e-06,
-28.125,-0.0620625,2.8950000000000002e-06,
-38.109375,-0.078,2.8960000000000003e-06,
-31.9375,-0.061765625000000005,2.8970000000000004e-06,
-34.046875,-0.074265625,2.898e-06,
-34.0,-0.075703125,2.899e-06,
-34.078125,-0.06803125,2.9e-06,
-37.984375,-0.07809375,2.9010000000000003e-06,
-31.828125,-0.069875,2.9020000000000003e-06,
-34.09375,-0.06846875,2.903e-06,
-40.09375,-0.080203125,2.904e-06,
-39.890625,-0.07790625,2.905e-06,
-31.828125,-0.07796875,2.9060000000000002e-06,
-32.046875,-0.073984375,2.9070000000000003e-06,
-42.046875,-0.079984375,2.9080000000000004e-06,
-32.125,-0.078,2.909e-06,
-34.0,-0.073875,2.91e-06,
-31.890625,-0.06803125,2.911e-06,
-42.0,-0.081984375,2.9120000000000002e-06,
-32.234375,-0.074015625,2.9130000000000003e-06,
-31.875,-0.079984375,2.9140000000000004e-06,
-40.0,-0.067953125,2.915e-06,
-34.0625,-0.0763125,2.916e-06,
-34.0,-0.07596875,2.917e-06,
-35.953125,-0.07596875,2.9180000000000003e-06,
-39.90625,-0.075921875,2.9190000000000003e-06,
-40.1875,-0.082234375,2.92e-06,
-30.03125,-0.071640625,2.921e-06,
-36.0,-0.09178125000000001,2.922e-06,
-36.015625,-0.078390625,2.9230000000000002e-06,
-34.03125,-0.076078125,2.9240000000000003e-06,
-27.953125,-0.06621875,2.9250000000000004e-06,
-39.90625,-0.066078125,2.926e-06,
-36.046875,-0.072046875,2.927e-06,
-40.015625,-0.075921875,2.928e-06,
-34.171875,-0.068,2.9290000000000002e-06,
-33.921875,-0.077875,2.9300000000000003e-06,
-36.03125,-0.0780625,2.931e-06,
-34.03125,-0.074,2.932e-06,
-35.890625,-0.063828125,2.933e-06,
-38.09375,-0.075796875,2.934e-06,
-34.015625,-0.068171875,2.9350000000000003e-06,
-35.953125,-0.07370312500000001,2.9360000000000003e-06,
-30.0,-0.076015625,2.937e-06,
-40.03125,-0.074078125,2.938e-06,
-32.015625,-0.07,2.939e-06,
-38.0,-0.07403125,2.9400000000000002e-06,
-30.0,-0.07798437500000001,2.9410000000000003e-06,
-38.0,-0.068109375,2.9420000000000004e-06,
-30.015625,-0.066046875,2.943e-06,
-40.046875,-0.077953125,2.944e-06,
-36.0,-0.073921875,2.945e-06,
-40.046875,-0.0720625,2.9460000000000003e-06,
-32.03125,-0.064015625,2.9470000000000003e-06,
-39.984375,-0.071765625,2.948e-06,
-36.125,-0.077828125,2.949e-06,
-33.96875,-0.08203125,2.95e-06,
-39.953125,-0.078,2.951e-06,
-37.953125,-0.078,2.9520000000000003e-06,
-34.03125,-0.07200000000000001,2.9530000000000004e-06,
-40.09375,-0.07200000000000001,2.954e-06,
-37.953125,-0.07200000000000001,2.955e-06,
-31.921875,-0.080078125,2.956e-06,
-31.875,-0.077953125,2.9570000000000002e-06,
-44.015625,-0.066,2.9580000000000003e-06,
-30.109375,-0.06996875,2.9590000000000004e-06,
-31.921875,-0.06775,2.96e-06,
-36.109375,-0.07971875,2.961e-06,
-39.953125,-0.08203125,2.962e-06,
-33.984375,-0.073984375,2.9630000000000003e-06,
-36.0,-0.078015625,2.9640000000000003e-06,
-34.0,-0.071953125,2.965e-06,
-36.0,-0.072078125,2.966e-06,
-38.0,-0.076046875,2.967e-06,
-36.0,-0.07596875,2.9680000000000002e-06,
-38.03125,-0.068046875,2.9690000000000003e-06,
-30.078125,-0.086296875,2.9700000000000004e-06,
-31.84375,-0.083875,2.971e-06,
-36.015625,-0.072015625,2.972e-06,
-35.9375,-0.074,2.973e-06,
-44.015625,-0.07009375,2.9740000000000002e-06,
-37.96875,-0.073984375,2.9750000000000003e-06,
-39.859375,-0.074140625,2.9760000000000004e-06,
-30.0,-0.06609375,2.977e-06,
-40.0,-0.0800625,2.978e-06,
-30.015625,-0.06990625,2.979e-06,
-38.109375,-0.071953125,2.9800000000000003e-06,
-34.015625,-0.076125,2.9810000000000003e-06,
-39.984375,-0.079625,2.982e-06,
-36.03125,-0.055828125,2.983e-06,
-45.96875,-0.072296875,2.984e-06,
-32.015625,-0.074,2.9850000000000002e-06,
-42.109375,-0.07825,2.9860000000000003e-06,
-42.109375,-0.068046875,2.9870000000000004e-06,
-38.0625,-0.075875,2.988e-06,
-31.984375,-0.07996875,2.989e-06,
-36.0,-0.082046875,2.99e-06,
-30.0,-0.070015625,2.9910000000000002e-06,
-33.984375,-0.078015625,2.9920000000000003e-06,
-26.0,-0.066,2.9930000000000004e-06,
-34.078125,-0.07634375,2.994e-06,
-44.0,-0.081984375,2.995e-06,
-41.96875,-0.075875,2.996e-06,
-34.0625,-0.07200000000000001,2.9970000000000003e-06,
-34.0,-0.077921875,2.9980000000000003e-06,
-33.9375,-0.080296875,2.999e-06,
-38.015625,-0.07234375,3e-06,
-36.0625,-0.07003125,3.001e-06,
-42.015625,-0.068046875,3.0020000000000002e-06,
-36.0,-0.078,3.0030000000000003e-06,
-38.0,-0.079703125,3.0040000000000004e-06,
-34.0,-0.068,3.005e-06,
-36.015625,-0.078125,3.006e-06,
-34.0,-0.073921875,3.007e-06,
-36.0,-0.07403125,3.0080000000000003e-06,
-33.953125,-0.074125,3.0090000000000003e-06,
-38.15625,-0.079890625,3.01e-06,
-26.046875,-0.06403125,3.011e-06,
-33.9375,-0.07187500000000001,3.012e-06,
-32.0625,-0.07162500000000001,3.013e-06,
-34.28125,-0.08,3.0140000000000003e-06,
-42.046875,-0.067984375,3.0150000000000004e-06,
-37.859375,-0.074,3.016e-06,
-33.9375,-0.066046875,3.017e-06,
-34.171875,-0.07803125,3.018e-06,
-42.03125,-0.074015625,3.0190000000000002e-06,
-37.859375,-0.082203125,3.0200000000000003e-06,
-38.078125,-0.0776875,3.0210000000000004e-06,
-41.9375,-0.071984375,3.022e-06,
-38.015625,-0.082,3.023e-06,
-39.859375,-0.07200000000000001,3.024e-06,
-30.0,-0.078,3.0250000000000003e-06,
-35.984375,-0.074328125,3.0260000000000003e-06,
-27.9375,-0.06803125,3.027e-06,
-41.984375,-0.068109375,3.028e-06,
-32.03125,-0.0819375,3.029e-06,
-40.0,-0.07403125,3.0300000000000002e-06,
-30.0,-0.07403125,3.0310000000000003e-06,
-40.046875,-0.0678125,3.0320000000000004e-06,
-36.015625,-0.07021875,3.033e-06,
-41.859375,-0.075828125,3.034e-06,
-21.984375,-0.065984375,3.035e-06,
-36.09375,-0.074078125,3.0360000000000002e-06,
-30.078125,-0.070015625,3.0370000000000003e-06,
-34.0,-0.072015625,3.0380000000000004e-06,
-33.953125,-0.067625,3.039e-06,
-38.0,-0.08203125,3.04e-06,
-38.0625,-0.07003125,3.041e-06,
-42.0,-0.08,3.0420000000000003e-06,
-36.03125,-0.069984375,3.0430000000000003e-06,
-36.03125,-0.08403125,3.044e-06,
-38.0,-0.075875,3.045e-06,
-38.0,-0.078046875,3.046e-06,
-31.921875,-0.078078125,3.0470000000000002e-06,
-40.0,-0.085953125,3.0480000000000003e-06,
-34.03125,-0.074046875,3.0490000000000004e-06,
-39.953125,-0.07603125,3.05e-06,
-34.140625,-0.067984375,3.051e-06,
-33.984375,-0.079984375,3.052e-06,
-34.015625,-0.07203125,3.0530000000000002e-06,
-36.078125,-0.086015625,3.0540000000000003e-06,
-38.03125,-0.07003125,3.0550000000000004e-06,
-39.984375,-0.078,3.056e-06,
-38.0,-0.0678125,3.057e-06,
-39.9375,-0.07215625,3.058e-06,
-29.96875,-0.07200000000000001,3.0590000000000003e-06,
