CH1,CH3,CH4,time,Ts
0.4,2.56,2.8000000000000003,0.0006204,
0.4,2.52,2.7600000000000002,0.0006208,
0.0,2.6,2.84,0.0006211999999999999,
0.4,2.48,2.92,0.0006215999999999999,
1.6,2.6,2.92,0.0006219999999999999,
83.2,2.48,3.12,0.0006224,
79.2,2.6,2.88,0.0006228,
77.60000000000001,2.48,2.84,0.0006232,
77.60000000000001,2.64,3.48,0.0006236,
78.0,2.64,3.2,0.000624,
77.2,2.6,2.88,0.0006244,
-1.2000000000000002,2.56,2.84,0.0006248,
0.0,2.52,2.8000000000000003,0.0006252,
0.8,2.56,3.0,0.0006255999999999999,
0.4,2.48,2.92,0.0006259999999999999,
1.6,2.56,2.88,0.0006263999999999999,
1.2000000000000002,2.52,2.6,0.0006268,
78.0,2.64,2.72,0.0006272,
78.4,2.56,2.7600000000000002,0.0006276,
78.0,2.56,2.7600000000000002,0.000628,
77.60000000000001,2.64,2.88,0.0006284,
77.2,2.52,2.8000000000000003,0.0006288,
-1.2000000000000002,2.56,2.72,0.0006292,
0.0,2.48,2.84,0.0006296,
0.4,2.56,2.96,0.0006299999999999999,
0.4,2.48,2.92,0.0006303999999999999,
0.4,2.56,2.88,0.0006307999999999999,
2.0,2.56,2.96,0.0006312,
79.60000000000001,2.48,2.84,0.0006316,
79.2,2.52,2.96,0.000632,
78.4,2.52,2.84,0.0006324,
78.4,2.68,2.8000000000000003,0.0006328,
77.2,2.56,2.8000000000000003,0.0006332,
76.4,2.64,2.96,0.0006336,
0.0,2.48,2.68,0.000634,
1.2000000000000002,2.56,2.56,0.0006344,
1.2000000000000002,2.68,2.7600000000000002,0.0006347999999999999,
1.2000000000000002,2.44,2.7600000000000002,0.0006351999999999999,
1.2000000000000002,2.56,2.84,0.0006355999999999999,
82.80000000000001,2.36,2.8000000000000003,0.000636,
79.2,2.52,2.96,0.0006364,
78.4,2.56,2.8000000000000003,0.0006368,
77.60000000000001,2.56,2.84,0.0006372,
77.60000000000001,2.52,2.84,0.0006376,
77.60000000000001,2.64,2.84,0.000638,
-2.0,2.6,3.44,0.0006384,
0.0,2.48,3.16,0.0006388,
0.4,2.56,2.92,0.0006391999999999999,
0.4,2.48,3.0,0.0006395999999999999,
1.2000000000000002,2.6,2.92,0.0006399999999999999,
2.0,2.52,2.92,0.0006404,
79.2,2.6,2.92,0.0006408,
79.2,2.56,2.88,0.0006412,
78.0,2.44,2.24,0.0006416,
78.0,2.6,2.64,0.000642,
77.2,2.44,2.7600000000000002,0.0006424,
68.0,2.48,3.12,0.0006428,
-0.4,2.52,2.7600000000000002,0.0006432,
0.4,2.52,2.88,0.0006435999999999999,
1.6,2.52,2.88,0.0006439999999999999,
1.2000000000000002,2.56,2.92,0.0006443999999999999,
1.6,2.48,2.88,0.0006448,
80.80000000000001,2.36,3.48,0.0006452,
78.4,2.6,3.24,0.0006456,
79.2,2.52,2.96,0.000646,
78.4,2.52,2.88,0.0006464,
78.4,2.56,2.8000000000000003,0.0006468,
77.2,2.52,2.8000000000000003,0.0006472,
-1.6,2.52,2.84,0.0006476,
0.4,2.52,2.88,0.0006479999999999999,
1.2000000000000002,2.56,2.92,0.0006483999999999999,
1.2000000000000002,2.48,2.84,0.0006487999999999999,
1.2000000000000002,2.52,2.48,0.0006492,
2.0,2.56,2.68,0.0006496,
79.60000000000001,2.56,2.84,0.00065,
78.0,2.56,2.84,0.0006504,
77.60000000000001,2.52,2.84,0.0006508,
78.0,2.6,2.8000000000000003,0.0006512,
78.0,2.48,2.84,0.0006516,
-5.2,2.68,2.7600000000000002,0.000652,
0.4,2.48,2.92,0.0006523999999999999,
1.2000000000000002,2.52,2.92,0.0006527999999999999,
0.4,2.52,2.84,0.0006531999999999999,
1.6,2.52,3.3200000000000003,0.0006536,
0.4,2.56,3.08,0.000654,
80.80000000000001,2.4,3.0,0.0006544,
79.2,2.6,3.0,0.0006548,
77.60000000000001,2.48,2.7600000000000002,0.0006552,
78.4,2.68,2.84,0.0006556,
76.80000000000001,2.56,2.84,0.000656,
76.80000000000001,2.64,2.8000000000000003,0.0006564,
-1.6,2.56,2.44,0.0006567999999999999,
0.0,2.48,2.64,0.0006571999999999999,
0.4,2.68,2.92,0.0006575999999999999,
0.8,2.44,2.88,0.000658,
0.4,2.56,2.88,0.0006584,
2.8000000000000003,2.48,2.88,0.0006588,
79.2,2.56,2.92,0.0006592,
78.4,2.48,2.84,0.0006596,
78.4,2.48,2.8000000000000003,0.00066,
78.0,2.68,2.84,0.0006604,
77.2,2.48,2.92,0.0006608,
-4.0,2.68,2.88,0.0006611999999999999,
-0.4,2.6,2.8000000000000003,0.0006615999999999999,
1.2000000000000002,2.56,2.88,0.0006619999999999999,
0.4,2.56,2.88,0.0006624,
1.2000000000000002,2.48,2.84,0.0006628,
2.0,2.56,3.0,0.0006632,
80.0,2.56,2.8000000000000003,0.0006636,
79.2,2.64,2.4,0.000664,
78.4,2.56,2.68,0.0006644,
78.4,2.6,2.88,0.0006648,
76.80000000000001,2.56,2.8000000000000003,0.0006652,
76.80000000000001,2.6,2.84,0.0006655999999999999,
-0.8,2.56,2.84,0.0006659999999999999,
0.8,2.44,2.88,0.0006663999999999999,
1.6,2.64,2.92,0.0006667999999999999,
1.2000000000000002,2.48,2.88,0.0006672,
2.0,2.6,2.84,0.0006676,
1.6,2.48,2.96,0.000668,
79.60000000000001,2.64,3.24,0.0006684,
78.4,2.6,3.0,0.0006688,
79.2,2.56,2.84,0.0006692,
78.4,2.64,2.88,0.0006696,
77.2,2.52,2.8000000000000003,0.00067,
15.200000000000001,2.64,2.96,0.0006703999999999999,
0.0,2.48,2.88,0.0006707999999999999,
1.2000000000000002,2.56,2.92,0.0006711999999999999,
1.6,2.56,2.52,0.0006716,
0.8,2.52,2.72,0.000672,
1.2000000000000002,2.6,2.84,0.0006724,
81.60000000000001,2.48,2.8000000000000003,0.0006728,
78.80000000000001,2.52,2.88,0.0006732,
78.0,2.48,2.7600000000000002,0.0006736,
78.0,2.56,2.8000000000000003,0.000674,
77.2,2.52,2.8000000000000003,0.0006744,
77.60000000000001,2.52,2.84,0.0006747999999999999,
-1.2000000000000002,2.6,3.36,0.0006751999999999999,
0.0,2.56,2.88,0.0006755999999999999,
0.8,2.56,2.96,0.000676,
0.4,2.44,2.88,0.0006764,
0.4,2.52,2.88,0.0006768,
2.0,2.52,2.88,0.0006772,
79.2,2.52,2.84,0.0006776,
79.2,2.56,2.8000000000000003,0.000678,
77.60000000000001,2.44,2.72,0.0006784,
78.0,2.68,2.88,0.0006788,
77.60000000000001,2.52,2.7600000000000002,0.0006791999999999999,
77.2,2.56,2.8000000000000003,0.0006795999999999999,
0.4,2.52,2.7600000000000002,0.0006799999999999999,
1.2000000000000002,2.56,2.52,0.0006804,
0.4,2.56,2.96,0.0006808,
0.8,2.52,2.92,0.0006812,
1.6,2.52,2.68,0.0006816,
72.0,2.36,3.0,0.000682,
79.2,2.64,3.0,0.0006824,
77.60000000000001,2.52,2.8000000000000003,0.0006828,
78.4,2.64,2.84,0.0006832,
77.2,2.52,2.92,0.0006835999999999999,
77.60000000000001,2.52,2.72,0.0006839999999999999,
-2.0,2.6,2.8000000000000003,0.0006843999999999999,
0.0,2.56,2.88,0.0006848,
0.4,2.52,2.84,0.0006852,
0.4,2.44,2.88,0.0006856,
1.6,2.56,2.92,0.000686,
1.6,2.48,2.8000000000000003,0.0006864,
81.2,2.48,2.96,0.0006868,
78.80000000000001,2.64,2.92,0.0006872,
78.4,2.6,2.8000000000000003,0.0006876,
78.0,2.68,2.84,0.0006879999999999999,
78.4,2.56,2.84,0.0006883999999999999,
77.2,2.6,2.88,0.0006887999999999999,
-0.8,2.6,2.8000000000000003,0.0006892,
0.4,2.48,2.84,0.0006896,
0.4,2.6,2.92,0.00069,
1.2000000000000002,2.52,2.88,0.0006904,
1.6,2.56,2.96,0.0006908,
0.4,2.48,2.88,0.0006912,
79.2,2.56,2.88,0.0006916,
78.4,2.56,2.92,0.000692,
78.4,2.56,2.7600000000000002,0.0006923999999999999,
77.60000000000001,2.6,2.88,0.0006927999999999999,
77.2,2.52,2.84,0.0006931999999999999,
75.60000000000001,2.64,2.84,0.0006935999999999999,
-0.4,2.48,2.52,0.000694,
1.6,2.52,2.8000000000000003,0.0006944,
0.0,2.52,2.96,0.0006948,
1.2000000000000002,2.48,2.96,0.0006952,
1.2000000000000002,2.56,2.92,0.0006956,
82.80000000000001,2.44,2.7600000000000002,0.000696,
79.2,2.56,2.92,0.0006964,
78.4,2.56,2.84,0.0006967999999999999,
78.0,2.56,2.84,0.0006971999999999999,
77.60000000000001,2.56,2.8000000000000003,0.0006975999999999999,
78.0,2.48,2.7600000000000002,0.0006979999999999999,
-2.4000000000000004,2.6,2.84,0.0006984,
-0.8,2.48,3.4,0.0006988,
0.8,2.52,3.3200000000000003,0.0006992,
0.4,2.44,2.88,0.0006996,
0.8,2.56,2.92,0.0007,
1.2000000000000002,2.48,2.84,0.0007004,
79.60000000000001,2.52,2.92,0.0007008,
79.60000000000001,2.56,2.84,0.0007012,
78.0,2.56,2.2,0.0007015999999999999,
78.4,2.68,2.64,0.0007019999999999999,
78.0,2.56,2.72,0.0007023999999999999,
77.60000000000001,2.52,2.7600000000000002,0.0007028,
-0.4,2.6,2.84,0.0007032,
0.4,2.52,2.8000000000000003,0.0007036,
0.8,2.6,2.88,0.000704,
1.2000000000000002,2.48,2.8000000000000003,0.0007044,
1.2000000000000002,2.6,2.92,0.0007048,
1.6,2.64,3.48,0.0007052,
79.2,2.52,3.0,0.0007056,
78.0,2.56,3.0,0.0007059999999999999,
77.60000000000001,2.52,2.92,0.0007063999999999999,
78.0,2.6,2.88,0.0007067999999999999,
76.80000000000001,2.52,2.8000000000000003,0.0007072,
76.0,2.56,2.8000000000000003,0.0007076,
-1.2000000000000002,2.6,2.88,0.000708,
1.2000000000000002,2.56,2.84,0.0007084,
1.2000000000000002,2.56,2.92,0.0007088,
2.0,2.44,2.36,0.0007092,
0.8,2.52,2.7600000000000002,0.0007096,
1.2000000000000002,2.56,2.84,0.00071,
79.2,2.6,2.88,0.0007103999999999999,
78.0,2.48,2.84,0.0007107999999999999,
77.60000000000001,2.56,2.84,0.0007111999999999999,
77.60000000000001,2.56,2.7600000000000002,0.0007116,
77.60000000000001,2.56,2.84,0.000712,
14.4,2.6,2.84,0.0007124,
0.0,2.56,2.84,0.0007128,
1.2000000000000002,2.56,2.92,0.0007132,
1.2000000000000002,2.56,3.08,0.0007136,
1.6,2.52,2.92,0.000714,
2.0,2.6,2.96,0.0007144,
84.0,2.52,3.04,0.0007147999999999999,
79.2,2.6,2.8000000000000003,0.0007151999999999999,
78.0,2.48,2.84,0.0007155999999999999,
77.2,2.56,2.84,0.000716,
77.60000000000001,2.56,2.8000000000000003,0.0007164,
78.0,2.52,2.52,0.0007168,
-2.4000000000000004,2.6,2.68,0.0007172,
0.4,2.52,2.72,0.0007176,
0.0,2.52,2.88,0.000718,
0.4,2.48,2.96,0.0007184,
0.4,2.56,2.88,0.0007188,
1.2000000000000002,2.48,2.92,0.0007191999999999999,
80.4,2.48,2.92,0.0007195999999999999,
79.2,2.6,2.92,0.0007199999999999999,
78.4,2.52,3.2,0.0007204,
77.60000000000001,2.6,2.92,0.0007208,
76.80000000000001,2.48,2.92,0.0007212,
77.2,2.6,2.92,0.0007216,
-0.8,2.52,2.8000000000000003,0.000722,
0.4,2.52,2.7600000000000002,0.0007224,
0.4,2.6,2.84,0.0007228,
0.4,2.44,2.92,0.0007232,
2.0,2.56,2.84,0.0007235999999999999,
0.0,2.48,2.2,0.0007239999999999999,
79.60000000000001,2.52,2.68,0.0007243999999999999,
78.4,2.48,2.68,0.0007247999999999999,
78.0,2.48,2.68,0.0007252,
78.4,2.64,2.8000000000000003,0.0007256,
79.2,2.52,2.8000000000000003,0.000726,
77.2,2.52,2.8000000000000003,0.0007264,
-1.6,2.56,2.7600000000000002,0.0007268,
0.4,2.48,2.84,0.0007272,
0.0,2.56,2.96,0.0007276,
0.4,2.44,2.92,0.0007279999999999999,
1.6,2.56,3.4,0.0007283999999999999,
0.8,2.48,2.96,0.0007287999999999999,
78.80000000000001,2.6,2.96,0.0007291999999999999,
79.2,2.56,2.92,0.0007296,
78.4,2.48,2.88,0.00073,
77.2,2.6,2.84,0.0007304,
77.2,2.48,2.84,0.0007308,
76.4,2.6,2.84,0.0007312,
0.0,2.44,2.4,0.0007316,
0.4,2.6,2.72,0.000732,
1.2000000000000002,2.6,2.88,0.0007323999999999999,
2.0,2.52,2.84,0.0007327999999999999,
2.0,2.52,2.84,0.0007331999999999999,
2.0,2.44,2.88,0.0007335999999999999,
79.2,2.52,2.92,0.000734,
78.0,2.48,2.84,0.0007344,
78.4,2.52,2.8000000000000003,0.0007348,
77.60000000000001,2.64,3.2,0.0007352,
77.60000000000001,2.48,3.0,0.0007356,
77.2,2.56,2.92,0.000736,
-0.4,2.56,2.8000000000000003,0.0007364,
1.2000000000000002,2.64,2.84,0.0007368,
0.8,2.52,2.88,0.0007371999999999999,
1.6,2.52,2.7600000000000002,0.0007375999999999999,
1.6,2.56,2.92,0.0007379999999999999,
2.8000000000000003,2.52,2.92,0.0007384,
79.2,2.6,2.92,0.0007388,
77.60000000000001,2.48,2.24,0.0007392,
78.0,2.56,2.6,0.0007396,
78.0,2.64,2.8000000000000003,0.00074,
77.2,2.56,2.84,0.0007404,
66.8,2.56,3.08,0.0007408,
0.4,2.56,2.84,0.0007412,
1.2000000000000002,2.52,2.96,0.0007415999999999999,
0.4,2.56,2.92,0.0007419999999999999,
0.8,2.48,2.88,0.0007423999999999999,
1.2000000000000002,2.44,2.96,0.0007428,
50.0,2.4,2.88,0.0007432,
79.2,2.48,3.0,0.0007436,
78.0,2.6,3.24,0.000744,
77.60000000000001,2.6,2.96,0.0007444,
78.0,2.56,2.96,0.0007448,
76.4,2.48,2.8000000000000003,0.0007452,
0.0,2.64,2.92,0.0007456,
-0.4,2.56,2.88,0.0007459999999999999,
1.6,2.56,2.92,0.0007463999999999999,
1.6,2.48,2.96,0.0007467999999999999,
0.4,2.56,2.56,0.0007472,
0.4,2.48,2.7600000000000002,0.0007476,
84.80000000000001,2.48,2.7600000000000002,0.000748,
79.2,2.6,2.88,0.0007484,
77.60000000000001,2.52,2.8000000000000003,0.0007488,
77.60000000000001,2.48,2.84,0.0007492,
77.2,2.56,2.88,0.0007496,
78.4,2.52,2.88,0.00075,
-3.6,2.7600000000000002,2.84,0.0007503999999999999,
-0.4,2.52,3.16,0.0007507999999999999,
0.0,2.56,3.0,0.0007511999999999999,
1.6,2.56,2.92,0.0007516,
0.4,2.52,2.92,0.000752,
1.6,2.56,2.96,0.0007524,
82.0,2.56,3.08,0.0007528,
79.2,2.6,2.88,0.0007532,
77.60000000000001,2.52,2.8000000000000003,0.0007536,
79.2,2.56,2.84,0.000754,
77.60000000000001,2.6,2.84,0.0007544,
77.60000000000001,2.6,2.8000000000000003,0.0007547999999999999,
-0.8,2.52,2.7600000000000002,0.0007551999999999999,
0.4,2.52,2.64,0.0007555999999999999,
1.2000000000000002,2.48,2.64,0.0007559999999999999,
0.4,2.52,3.04,0.0007564,
1.6,2.48,2.88,0.0007568,
1.6,2.48,2.8000000000000003,0.0007572,
80.0,2.64,3.12,0.0007576,
79.2,2.48,2.92,0.000758,
78.4,2.56,2.72,0.0007584,
78.4,2.6,3.0,0.0007588,
78.0,2.56,2.92,0.0007591999999999999,
78.4,2.56,2.64,0.0007595999999999999,
-1.2000000000000002,2.48,2.8000000000000003,0.0007599999999999999,
0.8,2.44,2.92,0.0007603999999999999,
0.4,2.6,2.7600000000000002,0.0007608,
0.4,2.52,2.92,0.0007612,
1.6,2.52,2.92,0.0007616,
0.4,2.52,2.84,0.000762,
83.2,2.6,2.88,0.0007624,
78.4,2.6,2.88,0.0007628,
77.2,2.52,2.68,0.0007632,
77.60000000000001,2.56,2.92,0.0007635999999999999,
77.2,2.6,2.84,0.0007639999999999999,
77.60000000000001,2.52,2.64,0.0007643999999999999,
-2.4000000000000004,2.44,2.7600000000000002,0.0007647999999999999,
0.0,2.48,2.8000000000000003,0.0007652,
0.4,2.4,2.8000000000000003,0.0007656,
0.4,2.56,2.88,0.000766,
0.8,2.6,2.88,0.0007664,
1.6,2.56,2.92,0.0007668,
83.2,2.6,3.2,0.0007672,
79.2,2.56,2.84,0.0007676,
78.4,2.48,2.8000000000000003,0.000768,
77.60000000000001,2.64,2.84,0.0007683999999999999,
77.60000000000001,2.6,2.8000000000000003,0.0007687999999999999,
78.0,2.6,2.84,0.0007691999999999999,
-4.0,2.56,2.6,0.0007696,
-0.4,2.52,2.72,0.00077,
0.4,2.52,2.88,0.0007704,
1.2000000000000002,2.52,2.92,0.0007708,
1.6,2.48,2.92,0.0007712,
2.0,2.52,3.0,0.0007716,
83.60000000000001,2.52,2.72,0.000772,
78.80000000000001,2.48,2.96,0.0007724,
78.4,2.52,2.7600000000000002,0.0007727999999999999,
78.0,2.52,2.84,0.0007731999999999999,
78.80000000000001,2.6,2.88,0.0007735999999999999,
77.2,2.56,2.88,0.000774,
12.0,2.64,3.56,0.0007744,
0.4,2.48,2.92,0.0007748,
1.2000000000000002,2.56,2.96,0.0007752,
0.4,2.48,2.92,0.0007756,
0.4,2.52,2.84,0.000776,
2.0,2.56,2.92,0.0007764,
12.4,2.52,3.16,0.0007768,
78.4,2.56,2.4,0.0007771999999999999,
78.4,2.52,2.68,0.0007775999999999999,
76.80000000000001,2.6,2.7600000000000002,0.0007779999999999999,
78.4,2.64,2.84,0.0007784,
77.60000000000001,2.56,2.84,0.0007788,
75.2,2.6,2.88,0.0007792,
0.0,2.56,2.88,0.0007796,
0.4,2.56,2.88,0.00078,
1.2000000000000002,2.48,2.96,0.0007804,
0.8,2.52,3.3200000000000003,0.0007808,
1.6,2.52,3.08,0.0007812,
2.8000000000000003,2.48,2.92,0.0007815999999999999,
78.4,2.64,2.96,0.0007819999999999999,
77.60000000000001,2.48,2.88,0.0007823999999999999,
78.4,2.56,2.7600000000000002,0.0007827999999999999,
77.2,2.52,2.8000000000000003,0.0007832,
77.2,2.52,2.7600000000000002,0.0007836,
77.60000000000001,2.56,2.88,0.000784,
-0.8,2.48,2.7600000000000002,0.0007844,
0.4,2.56,2.24,0.0007848,
0.4,2.56,2.6,0.0007852,
1.2000000000000002,2.44,2.7600000000000002,0.0007856,
1.6,2.6,2.88,0.0007859999999999999,
1.6,2.52,2.84,0.0007863999999999999,
79.2,2.56,2.88,0.0007867999999999999,
77.60000000000001,2.52,2.8000000000000003,0.0007871999999999999,
78.4,2.52,2.8000000000000003,0.0007876,
77.60000000000001,2.64,2.92,0.000788,
77.60000000000001,2.56,2.92,0.0007884,
77.2,2.56,2.84,0.0007888,
-0.4,2.48,2.92,0.0007892,
0.8,2.6,3.36,0.0007896,
0.4,2.68,3.0,0.00079,
1.2000000000000002,2.48,2.88,0.0007903999999999999,
2.0,2.52,2.88,0.0007907999999999999,
2.0,2.48,2.96,0.0007911999999999999,
79.2,2.64,2.88,0.0007915999999999999,
79.2,2.44,2.88,0.000792,
77.60000000000001,2.44,2.7600000000000002,0.0007924,
77.60000000000001,2.64,2.44,0.0007928,
77.2,2.56,2.6,0.0007932,
76.80000000000001,2.68,2.84,0.0007936,
-0.8,2.52,2.72,0.000794,
-0.4,2.52,2.84,0.0007944,
1.2000000000000002,2.56,2.92,0.0007947999999999999,
0.8,2.36,2.92,0.0007951999999999999,
1.6,2.6,2.92,0.0007955999999999999,
1.6,2.48,2.88,0.0007959999999999999,
80.4,2.48,3.4,0.0007964,
79.2,2.52,3.0,0.0007968,
78.0,2.48,2.84,0.0007972,
78.0,2.56,2.96,0.0007976,
77.60000000000001,2.52,2.84,0.000798,
77.2,2.6,2.88,0.0007984,
-0.8,2.48,2.7600000000000002,0.0007988,
-0.4,2.48,2.88,0.0007991999999999999,
0.4,2.6,2.88,0.0007995999999999999,
1.2000000000000002,2.48,2.84,0.0007999999999999999,
1.2000000000000002,2.56,2.52,0.0008003999999999999,
1.2000000000000002,2.48,2.8000000000000003,0.0008008,
79.60000000000001,2.56,2.84,0.0008012,
79.2,2.6,2.92,0.0008016,
78.4,2.6,2.88,0.000802,
78.0,2.6,2.88,0.0008024,
76.80000000000001,2.52,2.88,0.0008028,
76.80000000000001,2.56,2.8000000000000003,0.0008032,
-2.4000000000000004,2.44,2.8000000000000003,0.0008036,
0.0,2.52,2.8000000000000003,0.0008039999999999999,
1.2000000000000002,2.6,3.6,0.0008043999999999999,
0.4,2.48,2.92,0.0008047999999999999,
0.4,2.52,2.96,0.0008052,
2.0,2.56,2.92,0.0008056,
84.4,2.56,2.7600000000000002,0.000806,
79.2,2.56,2.92,0.0008064,
78.0,2.56,2.7600000000000002,0.0008068,
78.4,2.56,2.84,0.0008072,
77.60000000000001,2.56,2.32,0.0008076,
77.2,2.48,2.64,0.000808,
75.2,2.52,2.88,0.0008083999999999999,
-0.4,2.56,2.7600000000000002,0.0008087999999999999,
0.8,2.6,2.88,0.0008091999999999999,
0.4,2.52,2.84,0.0008096,
0.4,2.6,2.84,0.00081,
1.6,2.56,2.88,0.0008104,
1.2000000000000002,2.52,2.84,0.0008108,
78.4,2.56,3.44,0.0008112,
78.0,2.52,3.0,0.0008116,
77.2,2.44,2.92,0.000812,
77.2,2.6,2.84,0.0008124,
77.2,2.48,2.84,0.0008127999999999999,
77.2,2.64,2.84,0.0008131999999999999,
-0.4,2.52,2.84,0.0008135999999999999,
1.2000000000000002,2.56,2.88,0.0008139999999999999,
1.6,2.6,2.92,0.0008144,
0.4,2.48,2.84,0.0008148,
1.6,2.52,2.92,0.0008152,
1.2000000000000002,2.48,2.92,0.0008156,
79.60000000000001,2.44,2.92,0.000816,
79.2,2.52,2.52,0.0008164,
77.60000000000001,2.48,2.88,0.0008168,
78.4,2.56,3.0,0.0008171999999999999,
77.2,2.48,2.64,0.0008175999999999999,
77.2,2.6,2.96,0.0008179999999999999,
-0.4,2.48,2.84,0.0008183999999999999,
0.0,2.56,2.8000000000000003,0.0008188,
0.8,2.56,2.84,0.0008192,
1.6,2.56,3.0,0.0008196,
1.2000000000000002,2.52,2.84,0.00082,
2.0,2.4,2.84,0.0008204,
80.4,2.56,3.0,0.0008208,
79.2,2.6,2.88,0.0008212,
78.0,2.56,2.8000000000000003,0.0008215999999999999,
77.2,2.56,2.8000000000000003,0.0008219999999999999,
77.60000000000001,2.44,2.88,0.0008223999999999999,
76.80000000000001,2.52,2.8000000000000003,0.0008227999999999999,
-2.0,2.56,2.7600000000000002,0.0008232,
0.4,2.48,2.84,0.0008236,
0.4,2.52,2.88,0.000824,
0.8,2.52,3.0,0.0008244,
1.6,2.48,2.92,0.0008248,
1.6,2.52,2.96,0.0008252,
38.0,2.52,2.8000000000000003,0.0008256,
78.0,2.6,2.88,0.0008259999999999999,
78.0,2.52,2.7600000000000002,0.0008263999999999999,
77.2,2.48,2.92,0.0008267999999999999,
78.0,2.56,2.7600000000000002,0.0008271999999999999,
77.2,2.6,2.7600000000000002,0.0008276,
77.2,2.6,2.84,0.000828,
-0.4,2.52,2.7600000000000002,0.0008284,
1.6,2.48,2.88,0.0008288,
1.6,2.56,2.88,0.0008292,
1.2000000000000002,2.44,2.88,0.0008296,
1.6,2.56,2.6,0.00083,
1.6,2.44,2.72,0.0008303999999999999,
79.60000000000001,2.56,2.92,0.0008307999999999999,
78.4,2.48,2.8000000000000003,0.0008311999999999999,
78.80000000000001,2.44,2.84,0.0008315999999999999,
77.60000000000001,2.6,2.8000000000000003,0.000832,
77.60000000000001,2.52,2.8000000000000003,0.0008324,
77.2,2.56,2.92,0.0008328,
-1.2000000000000002,2.48,2.88,0.0008332,
1.2000000000000002,2.56,2.84,0.0008336,
0.0,2.6,2.96,0.000834,
0.4,2.44,2.96,0.0008344,
1.6,2.6,2.96,0.0008347999999999999,
1.2000000000000002,2.44,3.36,0.0008351999999999999,
80.0,2.52,3.08,0.0008355999999999999,
79.2,2.4,2.92,0.0008359999999999999,
78.4,2.56,2.92,0.0008364,
78.0,2.68,2.84,0.0008368,
77.2,2.52,2.92,0.0008372,
76.80000000000001,2.56,2.84,0.0008376,
-1.6,2.48,2.16,0.000838,
0.8,2.48,2.6,0.0008384,
2.0,2.56,2.8000000000000003,0.0008388,
0.8,2.48,2.88,0.0008392,
1.6,2.44,2.92,0.0008395999999999999,
1.6,2.52,2.96,0.0008399999999999999,
4.0,2.44,2.88,0.0008403999999999999,
79.2,2.56,2.92,0.0008408,
77.2,2.56,2.84,0.0008412,
77.60000000000001,2.6,3.08,0.0008416,
77.2,2.52,3.2,0.000842,
77.60000000000001,2.56,3.04,0.0008424,
77.2,2.6,2.92,0.0008428,
-0.4,2.56,2.88,0.0008432,
1.2000000000000002,2.56,2.8000000000000003,0.0008436,
0.4,2.56,2.88,0.0008439999999999999,
1.6,2.48,2.84,0.0008443999999999999,
1.2000000000000002,2.56,2.88,0.0008447999999999999,
1.6,2.44,2.88,0.0008451999999999999,
78.80000000000001,2.6,2.84,0.0008456,
78.4,2.48,2.56,0.000846,
78.0,2.52,2.68,0.0008464,
77.60000000000001,2.6,2.7600000000000002,0.0008468,
76.4,2.48,2.8000000000000003,0.0008472,
76.80000000000001,2.64,2.92,0.0008476,
-1.2000000000000002,2.44,2.72,0.000848,
0.4,2.48,2.88,0.0008483999999999999,
0.8,2.6,2.96,0.0008487999999999999,
0.4,2.48,2.88,0.0008491999999999999,
1.2000000000000002,2.48,2.96,0.0008495999999999999,
1.2000000000000002,2.52,2.84,0.00085,
82.0,2.72,3.24,0.0008504,
79.2,2.56,3.08,0.0008508,
78.4,2.52,2.92,0.0008512,
77.60000000000001,2.6,2.84,0.0008516,
77.2,2.56,2.84,0.000852,
77.60000000000001,2.68,2.8000000000000003,0.0008524,
76.4,2.6,2.8000000000000003,0.0008527999999999999,
-0.4,2.48,2.84,0.0008531999999999999,
0.4,2.56,2.4,0.0008535999999999999,
0.4,2.48,2.72,0.0008539999999999999,
1.6,2.48,2.7600000000000002,0.0008544,
1.6,2.56,2.92,0.0008548,
1.2000000000000002,2.52,2.96,0.0008552,
79.2,2.6,2.92,0.0008556,
78.0,2.48,2.84,0.000856,
78.4,2.56,2.72,0.0008564,
77.2,2.64,2.84,0.0008568,
77.60000000000001,2.56,3.4,0.0008571999999999999,
76.4,2.64,3.08,0.0008575999999999999,
-1.2000000000000002,2.52,2.84,0.0008579999999999999,
0.4,2.48,2.88,0.0008583999999999999,
0.0,2.6,2.92,0.0008588,
1.6,2.48,2.96,0.0008592,
0.8,2.56,2.92,0.0008596,
0.4,2.48,2.92,0.00086,
81.60000000000001,2.44,3.0,0.0008604,
79.2,2.52,2.88,0.0008608,
78.4,2.56,2.16,0.0008612,
77.60000000000001,2.56,2.56,0.0008615999999999999,
77.2,2.52,2.68,0.0008619999999999999,
77.2,2.52,2.7600000000000002,0.0008623999999999999,
64.8,2.48,3.12,0.0008627999999999999,
0.4,2.56,2.88,0.0008632,
0.4,2.56,2.84,0.0008636,
0.8,2.48,2.88,0.000864,
1.6,2.44,2.88,0.0008644,
1.6,2.56,2.96,0.0008648,
1.6,2.44,2.92,0.0008652,
79.60000000000001,2.56,2.84,0.0008656,
78.0,2.48,3.04,0.0008659999999999999,
77.60000000000001,2.48,2.96,0.0008663999999999999,
79.2,2.64,2.92,0.0008667999999999999,
77.2,2.56,2.84,0.0008671999999999999,
77.60000000000001,2.52,2.84,0.0008676,
-1.2000000000000002,2.6,2.7600000000000002,0.000868,
1.2000000000000002,2.52,2.92,0.0008684,
1.2000000000000002,2.48,2.92,0.0008688,
1.2000000000000002,2.52,2.4,0.0008692,
0.4,2.56,2.72,0.0008696,
