CH1,CH2,CH4,time,Ts
333.765625,-0.42,-156.0078125,1.604e-06,
334.4375,-0.38,-155.9921875,1.605e-06,
319.765625,-0.3384375,-157.953125,1.6060000000000002e-06,
340.03125,-0.40046875,-159.09375,1.607e-06,
323.859375,-0.34125,-155.015625,1.608e-06,
332.0,-0.37765625,-157.0078125,1.6090000000000002e-06,
332.078125,-0.40046875,-155.96875,1.61e-06,
339.96875,-0.3415625,-162.0,1.6110000000000001e-06,
335.96875,-0.28109375000000003,-157.0,1.6120000000000002e-06,
332.046875,-0.4003125,-159.0,1.613e-06,
323.90625,-0.35984375,-156.0,1.6140000000000001e-06,
328.03125,-0.35984375,-159.0234375,1.615e-06,
331.96875,-0.38015625000000003,-152.0078125,1.616e-06,
331.96875,-0.3990625,-156.9296875,1.6170000000000001e-06,
339.953125,-0.4784375,-158.0078125,1.618e-06,
334.1875,-0.30234375,-158.078125,1.619e-06,
328.015625,-0.35015625,-155.8515625,1.6200000000000002e-06,
327.875,-0.42171875000000003,-160.0,1.621e-06,
333.984375,-0.320625,-157.0,1.622e-06,
328.15625,-0.39937500000000004,-159.0546875,1.6230000000000002e-06,
324.0625,-0.38,-159.0,1.624e-06,
340.046875,-0.38,-158.9765625,1.6250000000000001e-06,
331.859375,-0.32,-156.9453125,1.6260000000000002e-06,
332.015625,-0.36062500000000003,-157.09375,1.627e-06,
327.953125,-0.38,-158.953125,1.6280000000000001e-06,
328.0,-0.4009375,-156.0078125,1.6290000000000002e-06,
329.96875,-0.4596875,-159.0078125,1.63e-06,
335.96875,-0.3,-155.9921875,1.6310000000000001e-06,
336.046875,-0.3590625,-156.9921875,1.632e-06,
331.953125,-0.3375,-154.0,1.633e-06,
331.96875,-0.43890625,-157.0,1.6340000000000002e-06,
330.0,-0.36046875,-155.9921875,1.635e-06,
332.0,-0.32015625000000003,-158.015625,1.636e-06,
329.984375,-0.40125,-158.9921875,1.6370000000000002e-06,
334.0,-0.39984375,-156.0234375,1.638e-06,
333.96875,-0.37875000000000003,-160.0,1.639e-06,
326.0,-0.32046875,-156.0,1.6400000000000002e-06,
335.890625,-0.42031250000000003,-158.984375,1.641e-06,
338.09375,-0.379375,-155.0,1.6420000000000001e-06,
330.046875,-0.38109375,-162.0234375,1.6430000000000002e-06,
333.921875,-0.39984375,-160.0234375,1.644e-06,
334.0625,-0.3796875,-164.0078125,1.6450000000000001e-06,
330.078125,-0.42390625,-157.0390625,1.6460000000000002e-06,
336.03125,-0.32046875,-157.0,1.647e-06,
331.921875,-0.38015625000000003,-155.0,1.6480000000000001e-06,
334.0,-0.30046875,-157.0,1.649e-06,
336.0,-0.38171875,-156.015625,1.65e-06,
337.953125,-0.4190625,-159.015625,1.6510000000000002e-06,
327.875,-0.31953125,-157.0,1.652e-06,
332.125,-0.35921875000000003,-160.9921875,1.653e-06,
333.875,-0.4,-157.0234375,1.6540000000000002e-06,
327.984375,-0.37953125,-156.9921875,1.655e-06,
330.046875,-0.3596875,-155.0,1.6560000000000001e-06,
332.0,-0.33921875,-157.0078125,1.6570000000000002e-06,
327.953125,-0.3,-154.9765625,1.658e-06,
329.859375,-0.3615625,-158.0,1.6590000000000001e-06,
336.015625,-0.29890625,-155.0,1.6600000000000002e-06,
328.109375,-0.41984375,-156.9921875,1.661e-06,
329.953125,-0.34015625,-158.015625,1.6620000000000001e-06,
332.0,-0.42,-159.9765625,1.663e-06,
334.0,-0.340625,-157.015625,1.664e-06,
332.0,-0.39984375,-161.0,1.6650000000000002e-06,
330.015625,-0.4,-156.96875,1.666e-06,
336.0,-0.40046875,-160.015625,1.667e-06,
327.984375,-0.39953125,-156.9140625,1.6680000000000002e-06,
333.953125,-0.35953125,-157.0390625,1.669e-06,
331.984375,-0.36,-159.0,1.67e-06,
337.953125,-0.37984375000000004,-158.0234375,1.6710000000000002e-06,
335.96875,-0.38234375,-156.0234375,1.672e-06,
335.796875,-0.35671875000000003,-155.9765625,1.6730000000000001e-06,
321.921875,-0.42015625,-158.0,1.6740000000000002e-06,
332.046875,-0.3390625,-159.9921875,1.675e-06,
334.0,-0.38,-156.0,1.6760000000000001e-06,
333.984375,-0.4,-159.0234375,1.6770000000000002e-06,
329.953125,-0.4,-157.0,1.678e-06,
328.0,-0.37984375000000004,-159.0,1.6790000000000001e-06,
332.0,-0.38015625000000003,-157.0,1.68e-06,
330.078125,-0.38,-159.0078125,1.681e-06,
327.875,-0.38046875,-157.9921875,1.6820000000000002e-06,
335.9375,-0.37890625,-157.984375,1.683e-06,
334.0,-0.28,-157.015625,1.684e-06,
334.078125,-0.3765625,-161.9921875,1.6850000000000002e-06,
323.8125,-0.43875000000000003,-158.1171875,1.686e-06,
326.0625,-0.4,-156.9921875,1.6870000000000001e-06,
332.265625,-0.30062500000000003,-158.0,1.6880000000000002e-06,
339.9375,-0.4403125,-160.015625,1.689e-06,
329.84375,-0.359375,-154.0,1.6900000000000001e-06,
332.03125,-0.39968750000000003,-155.9921875,1.6910000000000002e-06,
329.921875,-0.32078125,-156.0390625,1.692e-06,
332.078125,-0.44015625,-163.0078125,1.6930000000000001e-06,
333.875,-0.31859375,-157.953125,1.694e-06,
327.984375,-0.39984375,-156.9921875,1.695e-06,
330.015625,-0.379375,-155.9921875,1.6960000000000002e-06,
328.0,-0.38,-158.984375,1.697e-06,
334.09375,-0.4,-157.03125,1.698e-06,
338.109375,-0.38015625000000003,-157.015625,1.6990000000000002e-06,
324.078125,-0.4,-154.96875,1.7e-06,
327.875,-0.37953125,-156.03125,1.701e-06,
336.0,-0.320625,-162.046875,1.7020000000000002e-06,
331.96875,-0.35953125,-159.953125,1.703e-06,
330.0625,-0.46015625,-155.9765625,1.7040000000000001e-06,
335.984375,-0.3359375,-157.0078125,1.7050000000000002e-06,
327.96875,-0.3225,-157.046875,1.706e-06,
336.03125,-0.39937500000000004,-158.96875,1.7070000000000001e-06,
336.03125,-0.3196875,-156.015625,1.7080000000000002e-06,
340.0625,-0.40171875,-160.015625,1.709e-06,
328.0,-0.42015625,-158.046875,1.7100000000000001e-06,
328.046875,-0.38046875,-156.9921875,1.711e-06,
326.0,-0.31828125,-160.9765625,1.712e-06,
336.0,-0.38109375,-158.953125,1.7130000000000002e-06,
327.984375,-0.27984375,-156.0078125,1.714e-06,
334.015625,-0.42,-159.9921875,1.715e-06,
324.0,-0.3803125,-157.984375,1.7160000000000002e-06,
332.0,-0.36,-156.0390625,1.717e-06,
322.0,-0.36078125,-160.0,1.7180000000000001e-06,
333.78125,-0.42125,-156.0,1.7190000000000002e-06,
332.171875,-0.44015625,-160.0,1.72e-06,
327.984375,-0.4184375,-156.0,1.7210000000000001e-06,
331.8125,-0.32046875,-156.9921875,1.7220000000000002e-06,
336.125,-0.3596875,-159.0,1.723e-06,
328.015625,-0.42,-156.9921875,1.7240000000000001e-06,
334.0625,-0.38203125,-156.984375,1.7250000000000002e-06,
329.78125,-0.36015625,-160.0234375,1.726e-06,
325.921875,-0.42046875,-160.03125,1.7270000000000002e-06,
324.109375,-0.34,-157.9921875,1.728e-06,
333.953125,-0.42,-158.0078125,1.729e-06,
333.90625,-0.3175,-156.0,1.7300000000000002e-06,
327.984375,-0.3425,-158.0,1.731e-06,
330.015625,-0.42078125,-157.0,1.732e-06,
327.96875,-0.42,-157.0,1.7330000000000002e-06,
328.03125,-0.37921875,-156.9921875,1.734e-06,
330.0,-0.380625,-158.0,1.7350000000000001e-06,
330.0,-0.46125,-157.0,1.7360000000000002e-06,
330.0,-0.41796875,-159.953125,1.737e-06,
328.0,-0.36046875,-161.0625,1.7380000000000001e-06,
333.96875,-0.46015625,-158.1328125,1.7390000000000002e-06,
330.0625,-0.4,-159.015625,1.74e-06,
330.0,-0.46,-161.0078125,1.7410000000000001e-06,
330.0,-0.36,-156.953125,1.742e-06,
334.0,-0.40140625,-157.0078125,1.743e-06,
332.0,-0.3784375,-156.0,1.7440000000000002e-06,
332.0,-0.34171875,-157.0,1.745e-06,
328.0,-0.41953125,-157.09375,1.746e-06,
329.9375,-0.32015625000000003,-161.0,1.7470000000000002e-06,
331.984375,-0.44078125,-156.953125,1.748e-06,
326.03125,-0.33609375,-158.0234375,1.7490000000000001e-06,
327.90625,-0.3,-158.0,1.7500000000000002e-06,
336.0,-0.33953125,-156.984375,1.751e-06,
329.90625,-0.43921875,-159.015625,1.7520000000000001e-06,
329.984375,-0.3815625,-156.0,1.7530000000000002e-06,
328.0625,-0.34015625,-157.953125,1.754e-06,
336.0,-0.340625,-160.0,1.7550000000000001e-06,
332.03125,-0.38046875,-157.96875,1.7560000000000002e-06,
326.0,-0.38015625000000003,-158.0234375,1.757e-06,
330.0,-0.420625,-159.0,1.7580000000000002e-06,
334.0,-0.43921875,-158.015625,1.759e-06,
332.078125,-0.42046875,-158.0,1.76e-06,
327.84375,-0.4371875,-158.9765625,1.7610000000000002e-06,
337.9375,-0.2984375,-156.0078125,1.762e-06,
330.140625,-0.36312500000000003,-161.0078125,1.763e-06,
332.109375,-0.42015625,-158.0,1.7640000000000002e-06,
335.953125,-0.34078125,-158.9921875,1.765e-06,
331.890625,-0.400625,-158.0,1.7660000000000001e-06,
332.0,-0.4,-159.0078125,1.7670000000000002e-06,
329.96875,-0.37984375000000004,-157.0,1.768e-06,
327.984375,-0.38015625000000003,-158.0078125,1.7690000000000001e-06,
328.03125,-0.38015625000000003,-156.0,1.7700000000000002e-06,
329.984375,-0.37984375000000004,-156.0078125,1.771e-06,
328.046875,-0.38125000000000003,-157.0390625,1.7720000000000001e-06,
329.953125,-0.4196875,-161.9921875,1.773e-06,
323.984375,-0.33890625,-157.9609375,1.774e-06,
330.09375,-0.40218750000000003,-155.9921875,1.7750000000000002e-06,
332.171875,-0.3984375,-156.0,1.776e-06,
335.953125,-0.38015625000000003,-159.9375,1.777e-06,
319.921875,-0.41921875000000003,-160.1015625,1.7780000000000002e-06,
335.921875,-0.42015625,-156.015625,1.779e-06,
324.09375,-0.38,-157.9921875,1.7800000000000001e-06,
333.921875,-0.3796875,-158.9921875,1.7810000000000002e-06,
326.0,-0.3603125,-160.0078125,1.782e-06,
333.890625,-0.46,-158.9921875,1.7830000000000001e-06,
326.171875,-0.36046875,-157.0078125,1.7840000000000002e-06,
320.015625,-0.3603125,-159.0390625,1.785e-06,
327.84375,-0.3603125,-158.984375,1.7860000000000001e-06,
341.984375,-0.40171875,-156.96875,1.7870000000000002e-06,
330.15625,-0.39875,-155.0,1.788e-06,
327.921875,-0.31890625,-154.9765625,1.7890000000000002e-06,
328.015625,-0.35859375,-158.0,1.79e-06,
329.953125,-0.43984375000000003,-156.984375,1.791e-06,
332.0,-0.39953125,-159.0,1.7920000000000002e-06,
330.078125,-0.47703125,-155.0390625,1.793e-06,
323.984375,-0.481875,-156.96875,1.794e-06,
333.9375,-0.40234375,-159.0,1.7950000000000002e-06,
332.03125,-0.3596875,-158.0,1.796e-06,
332.078125,-0.37984375000000004,-154.9921875,1.7970000000000001e-06,
325.984375,-0.34015625,-156.984375,1.7980000000000002e-06,
333.8125,-0.39984375,-158.9921875,1.799e-06,
334.09375,-0.320625,-159.0078125,1.8000000000000001e-06,
328.234375,-0.39765625,-156.015625,1.8010000000000002e-06,
323.875,-0.50234375,-154.984375,1.802e-06,
331.921875,-0.32,-159.984375,1.8030000000000001e-06,
331.859375,-0.37515625,-159.03125,1.804e-06,
337.953125,-0.40640625,-159.015625,1.805e-06,
325.9375,-0.33953125,-157.9921875,1.8060000000000002e-06,
332.0,-0.4378125,-159.0625,1.807e-06,
329.890625,-0.40125,-156.96875,1.808e-06,
326.0,-0.36062500000000003,-163.96875,1.8090000000000002e-06,
328.015625,-0.34109375000000003,-159.0,1.81e-06,
330.015625,-0.42015625,-154.9921875,1.8110000000000001e-06,
323.984375,-0.3596875,-158.0,1.8120000000000002e-06,
330.015625,-0.32015625000000003,-159.046875,1.813e-06,
329.9375,-0.34046875,-155.0,1.8140000000000001e-06,
326.0,-0.41953125,-159.9609375,1.8150000000000002e-06,
329.90625,-0.398125,-158.984375,1.816e-06,
335.90625,-0.32,-161.109375,1.8170000000000001e-06,
336.015625,-0.3753125,-154.1640625,1.8180000000000002e-06,
330.03125,-0.4009375,-156.0,1.819e-06,
331.96875,-0.3790625,-155.0,1.8200000000000002e-06,
330.015625,-0.40015625,-160.09375,1.821e-06,
330.0,-0.32,-159.9765625,1.822e-06,
328.015625,-0.4,-158.9765625,1.8230000000000002e-06,
329.953125,-0.4,-158.0078125,1.824e-06,
323.921875,-0.4,-159.015625,1.825e-06,
326.171875,-0.42,-157.9609375,1.8260000000000002e-06,
337.984375,-0.46,-158.03125,1.827e-06,
328.109375,-0.39968750000000003,-160.0078125,1.8280000000000001e-06,
323.953125,-0.36,-158.9921875,1.8290000000000002e-06,
327.9375,-0.43953125,-157.9921875,1.83e-06,
327.90625,-0.40203125,-156.03125,1.8310000000000001e-06,
324.0625,-0.41953125,-156.0,1.8320000000000002e-06,
330.015625,-0.40015625,-159.0078125,1.833e-06,
328.0,-0.38,-159.0078125,1.8340000000000001e-06,
331.96875,-0.381875,-160.0,1.8350000000000002e-06,
336.0,-0.5003125,-158.0390625,1.836e-06,
323.9375,-0.398125,-161.984375,1.8370000000000002e-06,
322.0,-0.36,-155.984375,1.838e-06,
325.984375,-0.29984375,-157.015625,1.839e-06,
329.9375,-0.320625,-157.015625,1.8400000000000002e-06,
335.90625,-0.40109375,-161.0,1.841e-06,
336.046875,-0.39937500000000004,-157.046875,1.8420000000000001e-06,
330.109375,-0.34,-163.984375,1.8430000000000002e-06,
324.0625,-0.36062500000000003,-157.0625,1.844e-06,
329.96875,-0.32046875,-156.0,1.8450000000000001e-06,
323.96875,-0.3796875,-156.9609375,1.8460000000000002e-06,
330.0,-0.4015625,-161.0,1.847e-06,
328.0,-0.28015625,-156.015625,1.8480000000000001e-06,
329.984375,-0.40125,-161.0078125,1.8490000000000002e-06,
330.046875,-0.35921875000000003,-154.0,1.85e-06,
334.015625,-0.34015625,-160.953125,1.8510000000000002e-06,
329.921875,-0.36109375,-157.0390625,1.852e-06,
325.953125,-0.41781250000000003,-158.0,1.853e-06,
320.046875,-0.25921875,-157.015625,1.8540000000000002e-06,
329.96875,-0.38140625,-154.0,1.855e-06,
325.890625,-0.34,-158.859375,1.856e-06,
319.921875,-0.38140625,-159.2578125,1.8570000000000002e-06,
325.984375,-0.3190625,-157.0234375,1.858e-06,
323.921875,-0.42015625,-164.0078125,1.8590000000000001e-06,
331.984375,-0.32015625000000003,-155.96875,1.8600000000000002e-06,
330.0,-0.4,-160.0390625,1.861e-06,
333.984375,-0.31984375,-157.984375,1.8620000000000001e-06,
326.0,-0.41984375,-160.0625,1.8630000000000002e-06,
328.015625,-0.36,-161.0390625,1.864e-06,
330.0,-0.40109375,-161.96875,1.8650000000000001e-06,
325.984375,-0.379375,-156.9140625,1.8660000000000002e-06,
327.90625,-0.3603125,-157.046875,1.867e-06,
332.0,-0.38,-159.0,1.8680000000000002e-06,
326.0,-0.37984375000000004,-158.0234375,1.869e-06,
333.78125,-0.4009375,-156.0078125,1.87e-06,
331.796875,-0.3609375,-156.96875,1.8710000000000002e-06,
321.96875,-0.37984375000000004,-158.0,1.872e-06,
328.046875,-0.38,-160.0,1.8730000000000001e-06,
325.890625,-0.4,-156.9765625,1.8740000000000002e-06,
324.03125,-0.39953125,-158.0859375,1.875e-06,
334.078125,-0.38,-159.9921875,1.8760000000000001e-06,
333.953125,-0.400625,-156.9921875,1.8770000000000002e-06,
324.0,-0.42015625,-158.0078125,1.878e-06,
325.984375,-0.39890625,-158.0,1.8790000000000001e-06,
325.828125,-0.36078125,-157.0078125,1.8800000000000002e-06,
337.96875,-0.42,-159.0078125,1.881e-06,
328.09375,-0.3403125,-158.0,1.8820000000000001e-06,
325.96875,-0.36015625,-157.9921875,1.883e-06,
328.15625,-0.35546875,-161.9609375,1.884e-06,
331.90625,-0.44,-160.046875,1.8850000000000002e-06,
326.0,-0.339375,-159.0,1.886e-06,
334.109375,-0.40046875,-160.03125,1.887e-06,
329.59375,-0.46046875,-152.0,1.8880000000000002e-06,
317.984375,-0.41875,-159.953125,1.889e-06,
326.15625,-0.30046875,-155.984375,1.8900000000000001e-06,
323.953125,-0.42140625,-160.0078125,1.8910000000000002e-06,
326.1875,-0.35875,-156.984375,1.892e-06,
329.984375,-0.4196875,-158.0,1.8930000000000001e-06,
330.078125,-0.439375,-156.9921875,1.8940000000000002e-06,
334.0,-0.38,-159.9765625,1.895e-06,
330.0,-0.36,-158.0703125,1.8960000000000001e-06,
334.0,-0.34046875,-155.046875,1.8970000000000002e-06,
328.015625,-0.34,-155.015625,1.898e-06,
328.03125,-0.34015625,-157.0234375,1.8990000000000002e-06,
324.09375,-0.39875,-161.0234375,1.9e-06,
335.984375,-0.42031250000000003,-159.984375,1.901e-06,
319.90625,-0.34015625,-157.9296875,1.9020000000000002e-06,
328.03125,-0.38125000000000003,-155.0703125,1.903e-06,
330.046875,-0.38015625000000003,-160.0078125,1.9040000000000001e-06,
336.0,-0.39984375,-155.9609375,1.9050000000000002e-06,
329.953125,-0.38015625000000003,-158.03125,1.906e-06,
333.90625,-0.42015625,-155.9921875,1.9070000000000001e-06,
336.0,-0.38015625000000003,-157.9765625,1.908e-06,
332.265625,-0.38015625000000003,-159.0,1.9090000000000003e-06,
326.0,-0.3590625,-158.0234375,1.91e-06,
333.921875,-0.4003125,-157.0,1.911e-06,
322.0,-0.35984375,-159.015625,1.912e-06,
333.984375,-0.42,-161.0,1.913e-06,
325.953125,-0.37984375000000004,-159.0,1.9140000000000002e-06,
330.0,-0.46,-160.0390625,1.9150000000000003e-06,
324.0,-0.379375,-161.0,1.916e-06,
329.921875,-0.42046875,-156.9765625,1.917e-06,
328.046875,-0.4003125,-157.0,1.918e-06,
328.03125,-0.45984375,-158.0,1.919e-06,
325.9375,-0.3803125,-157.0,1.9200000000000003e-06,
331.9375,-0.3803125,-159.0078125,1.9210000000000003e-06,
328.078125,-0.3,-156.9921875,1.922e-06,
326.03125,-0.3778125,-156.9921875,1.923e-06,
327.90625,-0.40015625,-159.015625,1.924e-06,
324.0,-0.4209375,-160.015625,1.925e-06,
328.03125,-0.32015625000000003,-158.96875,1.9260000000000003e-06,
326.0,-0.38,-161.0625,1.927e-06,
328.125,-0.33796875,-152.0,1.928e-06,
335.984375,-0.32156250000000003,-161.9765625,1.929e-06,
323.8125,-0.40078125000000003,-159.0,1.93e-06,
321.953125,-0.4,-156.984375,1.9310000000000002e-06,
320.1875,-0.39953125,-158.984375,1.9320000000000003e-06,
334.015625,-0.3803125,-158.0,1.933e-06,
323.96875,-0.44109375,-156.9921875,1.934e-06,
328.0,-0.4190625,-158.9921875,1.935e-06,
322.0,-0.38015625000000003,-158.0546875,1.936e-06,
334.03125,-0.38265625000000003,-157.84375,1.9370000000000003e-06,
320.078125,-0.37953125,-161.0078125,1.938e-06,
329.890625,-0.5,-159.015625,1.939e-06,
328.0,-0.36,-157.015625,1.94e-06,
332.0,-0.40015625,-159.03125,1.941e-06,
328.0,-0.3815625,-157.953125,1.942e-06,
328.0,-0.54046875,-157.0234375,1.9430000000000003e-06,
332.0,-0.3771875,-159.0703125,1.944e-06,
330.0625,-0.36109375,-159.96875,1.945e-06,
321.96875,-0.380625,-157.96875,1.946e-06,
324.015625,-0.41984375,-158.015625,1.947e-06,
321.921875,-0.4003125,-159.0,1.9480000000000002e-06,
333.953125,-0.42046875,-158.984375,1.9490000000000003e-06,
323.875,-0.30015625,-160.046875,1.95e-06,
328.0625,-0.39875,-157.0,1.951e-06,
327.96875,-0.3609375,-158.9765625,1.952e-06,
326.0,-0.3409375,-157.9921875,1.953e-06,
326.0,-0.42125,-156.96875,1.9540000000000003e-06,
325.96875,-0.39890625,-154.984375,1.955e-06,
332.0,-0.38046875,-156.0234375,1.956e-06,
326.0,-0.44046875,-159.015625,1.957e-06,
325.9375,-0.42,-156.0,1.958e-06,
330.0,-0.4184375,-158.0234375,1.9590000000000002e-06,
326.109375,-0.36,-160.015625,1.9600000000000003e-06,
325.9375,-0.3990625,-160.984375,1.961e-06,
330.046875,-0.32,-156.0,1.962e-06,
329.96875,-0.39968750000000003,-156.9296875,1.963e-06,
327.921875,-0.34,-161.015625,1.964e-06,
325.984375,-0.38,-158.0,1.9650000000000002e-06,
328.078125,-0.27921875,-162.015625,1.9660000000000003e-06,
331.984375,-0.38234375,-160.953125,1.967e-06,
323.90625,-0.41796875,-155.0,1.968e-06,
323.96875,-0.34015625,-156.96875,1.969e-06,
320.03125,-0.4415625,-159.0078125,1.97e-06,
328.09375,-0.3990625,-160.0078125,1.9710000000000003e-06,
327.859375,-0.34046875,-158.9921875,1.972e-06,
322.015625,-0.40218750000000003,-159.0078125,1.973e-06,
330.203125,-0.41890625000000004,-160.0,1.974e-06,
331.984375,-0.3796875,-160.03125,1.975e-06,
327.96875,-0.37859375,-158.0234375,1.9760000000000002e-06,
331.953125,-0.42015625,-158.0078125,1.9770000000000003e-06,
330.046875,-0.34,-156.9921875,1.978e-06,
328.125,-0.46,-159.9921875,1.979e-06,
324.0,-0.34,-159.0234375,1.98e-06,
329.984375,-0.43890625,-161.9921875,1.981e-06,
322.140625,-0.46015625,-155.984375,1.9820000000000003e-06,
319.90625,-0.41921875000000003,-160.0546875,1.9830000000000003e-06,
329.984375,-0.36062500000000003,-157.9921875,1.984e-06,
324.015625,-0.46234375,-160.0078125,1.985e-06,
325.984375,-0.41828125,-157.9921875,1.986e-06,
324.03125,-0.36,-157.9921875,1.987e-06,
327.859375,-0.39937500000000004,-158.0078125,1.9880000000000003e-06,
331.984375,-0.40218750000000003,-157.0,1.989e-06,
328.0,-0.35640625,-158.0,1.99e-06,
321.953125,-0.48015625,-157.0625,1.991e-06,
331.96875,-0.3809375,-154.0,1.992e-06,
330.140625,-0.4403125,-157.0,1.9930000000000002e-06,
314.078125,-0.34109375000000003,-157.0,1.9940000000000003e-06,
321.828125,-0.38015625000000003,-156.9921875,1.995e-06,
319.984375,-0.34015625,-156.9921875,1.996e-06,
323.59375,-0.42031250000000003,-159.0,1.997e-06,
334.140625,-0.38078125,-158.015625,1.998e-06,
318.21875,-0.379375,-156.0078125,1.9990000000000003e-06,
325.71875,-0.42078125,-156.9921875,2.0000000000000003e-06,
328.046875,-0.36,-157.9921875,2.001e-06,
326.140625,-0.39796875,-159.9765625,2.002e-06,
320.0,-0.403125,-159.0859375,2.003e-06,
326.09375,-0.37984375000000004,-156.9921875,2.004e-06,
328.0,-0.4190625,-159.0078125,2.0050000000000003e-06,
326.046875,-0.381875,-157.984375,2.006e-06,
331.984375,-0.3003125,-161.015625,2.007e-06,
327.984375,-0.36234375,-156.0,2.008e-06,
330.015625,-0.44,-157.9765625,2.009e-06,
323.984375,-0.35984375,-159.0,2.0100000000000002e-06,
325.96875,-0.40015625,-161.0546875,2.0110000000000003e-06,
318.0625,-0.3603125,-154.0,2.012e-06,
333.96875,-0.47953125,-160.9375,2.013e-06,
324.0625,-0.376875,-159.015625,2.014e-06,
329.890625,-0.31953125,-160.109375,2.015e-06,
324.03125,-0.37515625,-154.921875,2.0160000000000003e-06,
322.015625,-0.42046875,-160.9921875,2.017e-06,
321.953125,-0.38046875,-158.0,2.018e-06,
328.015625,-0.38,-158.0078125,2.019e-06,
324.0,-0.34,-157.015625,2.02e-06,
334.046875,-0.4,-159.03125,2.0210000000000002e-06,
325.75,-0.32,-157.890625,2.0220000000000003e-06,
317.953125,-0.4409375,-155.0546875,2.023e-06,
322.21875,-0.4,-159.0546875,2.024e-06,
336.0,-0.420625,-158.0078125,2.025e-06,
324.109375,-0.39953125,-160.0078125,2.026e-06,
323.9375,-0.3,-157.9921875,2.0270000000000002e-06,
326.015625,-0.3571875,-158.0,2.0280000000000003e-06,
324.03125,-0.42171875000000003,-157.046875,2.029e-06,
328.046875,-0.36078125,-156.0,2.03e-06,
321.96875,-0.34015625,-162.03125,2.031e-06,
322.0625,-0.32046875,-157.96875,2.032e-06,
337.96875,-0.44078125,-154.0078125,2.0330000000000003e-06,
328.0,-0.37953125,-159.1015625,2.034e-06,
321.984375,-0.400625,-161.9453125,2.035e-06,
326.0,-0.379375,-155.9765625,2.036e-06,
328.09375,-0.29984375,-156.0234375,2.037e-06,
319.921875,-0.340625,-158.0078125,2.0380000000000002e-06,
333.890625,-0.4009375,-161.0078125,2.0390000000000003e-06,
326.078125,-0.419375,-159.0234375,2.04e-06,
327.96875,-0.32015625000000003,-162.015625,2.041e-06,
323.875,-0.36109375,-156.03125,2.042e-06,
321.9375,-0.29984375,-158.0,2.043e-06,
320.140625,-0.41953125,-157.984375,2.0440000000000003e-06,
328.0,-0.44109375,-160.0,2.0450000000000003e-06,
320.0,-0.33890625,-156.03125,2.046e-06,
328.0,-0.34125,-162.9921875,2.047e-06,
328.0,-0.42015625,-159.0,2.048e-06,
334.09375,-0.36046875,-160.984375,2.049e-06,
334.015625,-0.36,-159.0078125,2.0500000000000003e-06,
327.90625,-0.3190625,-158.9921875,2.051e-06,
312.0625,-0.343125,-156.0078125,2.052e-06,
329.953125,-0.440625,-157.9921875,2.053e-06,
321.828125,-0.38,-157.0234375,2.054e-06,
313.890625,-0.33968750000000003,-157.9609375,2.0550000000000002e-06,
321.984375,-0.3590625,-158.0,2.0560000000000003e-06,
319.890625,-0.38046875,-158.0078125,2.057e-06,
330.0,-0.3596875,-156.0234375,2.058e-06,
320.0,-0.4596875,-160.015625,2.059e-06,
322.078125,-0.4421875,-156.96875,2.06e-06,
328.0,-0.3203125,-158.0234375,2.0610000000000003e-06,
325.984375,-0.36046875,-158.0546875,2.0620000000000003e-06,
326.0,-0.43984375000000003,-160.9921875,2.063e-06,
318.0,-0.39968750000000003,-156.921875,2.064e-06,
327.890625,-0.42015625,-158.0703125,2.065e-06,
326.015625,-0.38,-161.0,2.066e-06,
322.015625,-0.42,-159.046875,2.0670000000000003e-06,
323.859375,-0.3796875,-156.0234375,2.068e-06,
325.90625,-0.40328125000000004,-158.8203125,2.069e-06,
317.9375,-0.33968750000000003,-162.0,2.07e-06,
322.03125,-0.46109375,-157.984375,2.071e-06,
326.015625,-0.4,-157.03125,2.0720000000000002e-06,
326.015625,-0.358125,-161.078125,2.0730000000000003e-06,
330.0,-0.28,-160.9609375,2.074e-06,
325.984375,-0.40234375,-155.9921875,2.075e-06,
326.0,-0.4396875,-158.0078125,2.076e-06,
324.140625,-0.3990625,-157.0,2.077e-06,
315.75,-0.36046875,-157.015625,2.0780000000000003e-06,
333.96875,-0.379375,-160.0078125,2.0790000000000003e-06,
320.078125,-0.3,-160.0078125,2.08e-06,
327.890625,-0.37890625,-161.015625,2.081e-06,
325.890625,-0.37734375000000003,-159.921875,2.082e-06,
325.953125,-0.44,-163.0390625,2.0830000000000002e-06,
319.90625,-0.36,-157.0,2.0840000000000003e-06,
322.046875,-0.42,-162.015625,2.085e-06,
321.984375,-0.36078125,-153.0,2.086e-06,
321.96875,-0.46,-161.9609375,2.087e-06,
320.09375,-0.31828125,-154.9375,2.088e-06,
323.9375,-0.34046875,-157.015625,2.0890000000000002e-06,
318.109375,-0.3209375,-159.015625,2.0900000000000003e-06,
328.015625,-0.39984375,-158.984375,2.091e-06,
317.78125,-0.36015625,-155.0078125,2.092e-06,
320.0,-0.42,-157.953125,2.093e-06,
328.046875,-0.36,-157.0703125,2.094e-06,
328.078125,-0.37828125,-153.9765625,2.0950000000000003e-06,
322.03125,-0.39984375,-157.0390625,2.096e-06,
321.984375,-0.42031250000000003,-159.0234375,2.097e-06,
324.046875,-0.42140625,-161.9921875,2.098e-06,
330.0,-0.34,-158.9921875,2.099e-06,
326.015625,-0.4196875,-160.0,2.1000000000000002e-06,
329.96875,-0.4175,-157.9609375,2.1010000000000003e-06,
