CH1,CH2,CH4,time,Ts
336.015625,-0.058015625,-1.19375,1.79e-07,
340.0,-0.059984375,-1.6,1.8000000000000002e-07,
334.0,-0.056078125,-0.8,1.8100000000000002e-07,
339.921875,-0.064,-2.0031250000000003,1.8200000000000002e-07,
338.046875,-0.053921875,-1.2000000000000002,1.83e-07,
338.015625,-0.05203125,-1.6,1.84e-07,
335.921875,-0.053953125000000005,-1.9968750000000002,1.85e-07,
340.0,-0.058015625,-2.7906250000000004,1.8600000000000002e-07,
337.9375,-0.052015625,-0.39375000000000004,1.8700000000000002e-07,
348.140625,-0.05390625,-0.784375,1.8800000000000002e-07,
345.578125,-0.05603125,-2.4093750000000003,1.89e-07,
333.921875,-0.06003125,-2.41875,1.9e-07,
334.0,-0.05403125,-1.596875,1.91e-07,
331.984375,-0.054,-2.796875,1.9200000000000003e-07,
338.015625,-0.056046875,-1.6062500000000002,1.9300000000000002e-07,
333.96875,-0.055890625,-1.20625,1.9400000000000002e-07,
336.109375,-0.052000000000000005,-0.4,1.95e-07,
339.9375,-0.054,-1.5750000000000002,1.96e-07,
334.046875,-0.049921875000000004,-2.00625,1.97e-07,
344.015625,-0.052078125,-1.2000000000000002,1.98e-07,
339.984375,-0.064265625,-0.8031250000000001,1.9900000000000002e-07,
336.046875,-0.063828125,-1.175,2.0000000000000002e-07,
328.0,-0.054015625,-2.8062500000000004,2.01e-07,
333.921875,-0.0559375,-0.9125000000000001,2.02e-07,
334.0,-0.054,-1.209375,2.03e-07,
336.0,-0.058,-3.1968750000000004,2.04e-07,
336.0,-0.062,-1.9781250000000001,2.0500000000000002e-07,
340.0,-0.0498125,-1.5906250000000002,2.0600000000000002e-07,
336.0,-0.052171875,-0.8031250000000001,2.0700000000000001e-07,
334.0,-0.05803125,-2.028125,2.08e-07,
334.0,-0.053859375,-1.9937500000000001,2.09e-07,
336.03125,-0.052234375,-2.0031250000000003,2.1e-07,
329.984375,-0.064078125,-1.5875000000000001,2.1100000000000002e-07,
334.015625,-0.057671875000000004,-1.20625,2.1200000000000002e-07,
329.984375,-0.05196875,-2.4000000000000004,2.1300000000000001e-07,
339.828125,-0.050015625,-2.009375,2.14e-07,
337.953125,-0.049796875000000004,-1.9875,2.15e-07,
338.0,-0.0559375,-2.0,2.16e-07,
333.90625,-0.0540625,-1.5875000000000001,2.1700000000000002e-07,
330.0,-0.047953125,-3.203125,2.1800000000000002e-07,
337.96875,-0.050109375,-1.975,2.1900000000000002e-07,
336.03125,-0.051937500000000004,-1.59375,2.2e-07,
330.0,-0.054125,-1.6125,2.21e-07,
326.0,-0.064015625,-3.215625,2.22e-07,
335.921875,-0.05390625,-0.4,2.2300000000000002e-07,
338.0625,-0.054265625,-3.2125000000000004,2.2400000000000002e-07,
335.96875,-0.057953125,-1.1968750000000001,2.2500000000000002e-07,
337.96875,-0.05403125,-2.0031250000000003,2.26e-07,
338.0,-0.058015625,-1.6,2.27e-07,
338.0,-0.0520625,-1.584375,2.28e-07,
335.84375,-0.05809375,-3.1906250000000003,2.2900000000000003e-07,
332.0,-0.058,-2.803125,2.3000000000000002e-07,
334.0,-0.0478125,-2.803125,2.3100000000000002e-07,
332.0,-0.050140625,-3.5875000000000004,2.32e-07,
334.0625,-0.056015625,-0.4,2.33e-07,
333.84375,-0.05603125,-1.58125,2.34e-07,
324.171875,-0.06409375,-1.9937500000000001,2.3500000000000003e-07,
340.125,-0.057921875000000005,-1.9968750000000002,2.3600000000000002e-07,
333.78125,-0.0541875,-2.796875,2.3700000000000002e-07,
330.109375,-0.057953125,-2.00625,2.3800000000000001e-07,
340.09375,-0.051828125,-3.2,2.39e-07,
333.953125,-0.054046875,-1.6343750000000001,2.4000000000000003e-07,
329.90625,-0.057890625,-1.159375,2.41e-07,
337.78125,-0.060015625,-2.8000000000000003,2.42e-07,
340.1875,-0.056,-2.0,2.43e-07,
328.15625,-0.061921875,-2.8000000000000003,2.44e-07,
332.0,-0.05,-2.403125,2.4500000000000004e-07,
340.03125,-0.061984375,-2.796875,2.46e-07,
332.15625,-0.050015625,-1.5906250000000002,2.4700000000000003e-07,
325.984375,-0.058015625,-2.015625,2.48e-07,
331.90625,-0.05203125,-2.40625,2.49e-07,
338.0,-0.064296875,-2.3875,2.5000000000000004e-07,
332.046875,-0.059875000000000005,-1.203125,2.51e-07,
333.953125,-0.0559375,-2.0,2.5200000000000003e-07,
333.9375,-0.053984375,-1.203125,2.53e-07,
338.015625,-0.05603125,-1.9875,2.54e-07,
334.0,-0.0556875,-2.0,2.55e-07,
337.96875,-0.064078125,-1.5875000000000001,2.56e-07,
336.0,-0.0541875,-2.796875,2.5700000000000004e-07,
335.984375,-0.055968750000000005,-2.0,2.58e-07,
332.09375,-0.052125,-2.0,2.5900000000000003e-07,
328.078125,-0.049984375000000004,-1.6,2.6e-07,
327.96875,-0.050015625,-1.9968750000000002,2.61e-07,
333.953125,-0.054015625,-2.4000000000000004,2.62e-07,
330.0625,-0.055968750000000005,-2.396875,2.63e-07,
331.8125,-0.059984375,-2.40625,2.6400000000000003e-07,
337.796875,-0.058078125,-1.2000000000000002,2.65e-07,
340.1875,-0.056,-2.390625,2.66e-07,
330.0625,-0.055906250000000005,-2.4125,2.67e-07,
336.0625,-0.058203125,-2.00625,2.68e-07,
336.0,-0.054015625,-2.38125,2.6900000000000004e-07,
336.0,-0.056109375,-3.6187500000000004,2.7e-07,
330.109375,-0.050015625,-2.0031250000000003,2.7100000000000003e-07,
340.03125,-0.0540625,-3.1968750000000004,2.72e-07,
323.96875,-0.048171875,-2.4000000000000004,2.73e-07,
331.984375,-0.06603125,-3.60625,2.74e-07,
326.015625,-0.055968750000000005,-2.0,2.75e-07,
333.984375,-0.05803125,-3.6031250000000004,2.7600000000000004e-07,
323.953125,-0.048,-1.203125,2.77e-07,
331.96875,-0.05790625,-2.7750000000000004,2.7800000000000003e-07,
332.0,-0.059890625,-3.2,2.79e-07,
332.046875,-0.05603125,-2.865625,2.8e-07,
326.015625,-0.055859375,-1.1500000000000001,2.8100000000000004e-07,
327.84375,-0.056109375,-3.2,2.82e-07,
334.015625,-0.0538125,-1.6,2.8300000000000003e-07,
326.109375,-0.061984375,-2.0375,2.84e-07,
328.078125,-0.056,-3.215625,2.85e-07,
337.984375,-0.056,-3.1875,2.86e-07,
331.953125,-0.056,-2.384375,2.87e-07,
335.984375,-0.060046875,-1.9937500000000001,2.8800000000000004e-07,
330.015625,-0.058,-1.5906250000000002,2.89e-07,
337.9375,-0.050015625,-2.03125,2.9000000000000003e-07,
334.0625,-0.056015625,-3.6031250000000004,2.91e-07,
330.015625,-0.052000000000000005,-2.79375,2.92e-07,
331.859375,-0.052000000000000005,-2.8000000000000003,2.9300000000000004e-07,
337.84375,-0.0534375,-2.4125,2.94e-07,
324.015625,-0.062046875,-2.0,2.9500000000000003e-07,
338.03125,-0.05203125,-2.8125,2.96e-07,
331.984375,-0.054015625,-3.1968750000000004,2.97e-07,
333.984375,-0.056015625,-1.9968750000000002,2.98e-07,
334.0,-0.055984375,-2.428125,2.99e-07,
331.953125,-0.0560625,-3.575,3.0000000000000004e-07,
324.0,-0.06003125,-0.796875,3.01e-07,
329.96875,-0.057984375000000005,-2.4156250000000004,3.0200000000000003e-07,
329.953125,-0.053984375,-2.796875,3.03e-07,
336.015625,-0.0581875,-3.6,3.04e-07,
330.0,-0.06396875,-2.7875,3.0500000000000004e-07,
335.96875,-0.056015625,-2.796875,3.06e-07,
331.984375,-0.059937500000000005,-2.8000000000000003,3.0700000000000004e-07,
336.0,-0.0541875,-2.4000000000000004,3.08e-07,
330.0,-0.055984375,-1.990625,3.0900000000000003e-07,
334.0,-0.0600625,-2.4000000000000004,3.1e-07,
328.0,-0.049890625,-0.415625,3.11e-07,
339.96875,-0.05009375,-3.6,3.1200000000000004e-07,
325.78125,-0.056,-1.6,3.13e-07,
332.140625,-0.053984375,-3.1968750000000004,3.1400000000000003e-07,
331.828125,-0.06003125,-1.6062500000000002,3.15e-07,
325.984375,-0.053796875,-2.803125,3.16e-07,
330.109375,-0.050015625,-2.0,3.1700000000000005e-07,
336.03125,-0.05621875,-3.2,3.18e-07,
321.9375,-0.062,-2.41875,3.1900000000000004e-07,
329.796875,-0.048484375,-2.75,3.2e-07,
334.03125,-0.051625000000000004,-3.6031250000000004,3.2100000000000003e-07,
326.21875,-0.064015625,-3.6031250000000004,3.22e-07,
321.921875,-0.054046875,-2.8000000000000003,3.23e-07,
332.0,-0.05603125,-2.8000000000000003,3.2400000000000004e-07,
327.9375,-0.04603125,-2.4000000000000004,3.25e-07,
328.0,-0.053984375,-2.803125,3.2600000000000003e-07,
330.0,-0.052000000000000005,-2.81875,3.27e-07,
328.0,-0.05409375,-4.0062500000000005,3.28e-07,
322.0,-0.05396875,-3.178125,3.29e-07,
327.921875,-0.054109375,-2.79375,3.3e-07,
328.0,-0.06,-2.403125,3.3100000000000004e-07,
326.0,-0.0540625,-2.390625,3.32e-07,
326.0,-0.053765625000000004,-3.215625,3.3300000000000003e-07,
323.921875,-0.057890625,-1.9875,3.34e-07,
322.09375,-0.058,-3.6,3.35e-07,
327.96875,-0.05790625,-2.396875,3.3600000000000004e-07,
324.015625,-0.054,-2.4156250000000004,3.37e-07,
332.03125,-0.057875,-3.6,3.3800000000000004e-07,
331.9375,-0.05,-2.3875,3.39e-07,
325.984375,-0.06003125,-2.0,3.4000000000000003e-07,
328.0,-0.052000000000000005,-2.40625,3.41e-07,
324.03125,-0.06003125,-3.60625,3.42e-07,
327.75,-0.04984375,-3.60625,3.4300000000000004e-07,
336.015625,-0.0520625,-4.796875,3.44e-07,
328.0625,-0.052015625,-3.1968750000000004,3.4500000000000003e-07,
327.90625,-0.04996875,-3.59375,3.46e-07,
329.75,-0.055484375,-3.625,3.47e-07,
319.96875,-0.058,-3.19375,3.4800000000000005e-07,
328.1875,-0.05003125,-4.0,3.49e-07,
330.0625,-0.060015625,-2.8062500000000004,3.5000000000000004e-07,
331.796875,-0.05390625,-2.4000000000000004,3.51e-07,
319.953125,-0.054,-3.2062500000000003,3.5200000000000003e-07,
328.21875,-0.052046875,-2.403125,3.53e-07,
327.953125,-0.05815625,-4.003125,3.54e-07,
328.109375,-0.06,-3.2,3.5500000000000004e-07,
329.96875,-0.060015625,-3.5968750000000003,3.56e-07,
323.984375,-0.0579375,-2.0,3.5700000000000003e-07,
328.0,-0.054,-3.6,3.58e-07,
330.0625,-0.054,-1.628125,3.59e-07,
338.03125,-0.058265625,-1.9656250000000002,3.6000000000000005e-07,
328.046875,-0.048015625,-2.4093750000000003,3.61e-07,
331.953125,-0.054078125,-3.609375,3.6200000000000004e-07,
329.984375,-0.0540625,-4.39375,3.63e-07,
329.984375,-0.05003125,-3.6,3.6400000000000003e-07,
327.9375,-0.048,-4.0,3.65e-07,
322.0,-0.05215625,-3.1906250000000003,3.66e-07,
328.0625,-0.056109375,-3.171875,3.6700000000000004e-07,
330.03125,-0.055781250000000004,-1.59375,3.68e-07,
336.015625,-0.048015625,-2.825,3.6900000000000004e-07,
332.109375,-0.05609375,-3.2,3.7e-07,
328.0,-0.054,-3.609375,3.7100000000000003e-07,
334.203125,-0.056015625,-2.403125,3.7200000000000005e-07,
320.0,-0.052171875,-3.1812500000000004,3.73e-07,
325.953125,-0.053828125000000004,-4.39375,3.7400000000000004e-07,
318.03125,-0.061984375,-2.3937500000000003,3.75e-07,
335.984375,-0.056,-2.7906250000000004,3.7600000000000003e-07,
321.890625,-0.052046875,-5.206250000000001,3.77e-07,
325.984375,-0.046,-3.9781250000000004,3.78e-07,
324.0,-0.052171875,-3.2,3.7900000000000005e-07,
325.984375,-0.05803125,-2.8000000000000003,3.8e-07,
322.03125,-0.055984375,-2.8000000000000003,3.8100000000000004e-07,
325.8125,-0.05390625,-3.6,3.82e-07,
333.859375,-0.049953125,-3.6,3.8300000000000003e-07,
336.0625,-0.058,-3.990625,3.8400000000000005e-07,
330.078125,-0.052015625,-1.9968750000000002,3.85e-07,
325.984375,-0.053984375,-2.7875,3.8600000000000004e-07,
325.90625,-0.054046875,-3.6031250000000004,3.87e-07,
321.96875,-0.064,-3.615625,3.8800000000000003e-07,
321.953125,-0.054046875,-2.796875,3.89e-07,
319.96875,-0.054,-4.0,3.9e-07,
328.078125,-0.055906250000000005,-2.803125,3.9100000000000005e-07,
330.03125,-0.054171875,-3.6031250000000004,3.92e-07,
329.890625,-0.064046875,-2.4000000000000004,3.9300000000000004e-07,
321.90625,-0.058,-2.796875,3.94e-07,
322.15625,-0.05790625,-2.7875,3.9500000000000003e-07,
330.0,-0.049984375000000004,-4.0,3.96e-07,
322.0,-0.058359375,-1.609375,3.97e-07,
328.0,-0.063875,-3.959375,3.9800000000000004e-07,
320.0,-0.054,-4.8500000000000005,3.99e-07,
331.96875,-0.056109375,-2.85,4.0000000000000003e-07,
324.0,-0.051984375,-4.009375,4.01e-07,
332.046875,-0.06,-4.8031250000000005,4.02e-07,
320.0,-0.056,-3.2062500000000003,4.0300000000000005e-07,
334.0,-0.047984375,-4.80625,4.04e-07,
326.0,-0.05415625,-2.7593750000000004,4.0500000000000004e-07,
324.0,-0.057953125,-3.25,4.06e-07,
326.0,-0.0539375,-4.41875,4.0700000000000003e-07,
326.0,-0.05409375,-4.378125,4.08e-07,
326.0,-0.055968750000000005,-3.59375,4.09e-07,
326.0625,-0.049796875000000004,-3.5968750000000003,4.1000000000000004e-07,
317.890625,-0.050125,-3.2,4.11e-07,
336.0625,-0.059984375,-4.78125,4.1200000000000004e-07,
317.921875,-0.05621875,-4.8375,4.13e-07,
332.0625,-0.056015625,-3.2,4.1400000000000003e-07,
321.921875,-0.05396875,-3.96875,4.1500000000000005e-07,
328.0,-0.055906250000000005,-5.6000000000000005,4.16e-07,
324.0,-0.04809375,-3.578125,4.1700000000000004e-07,
327.96875,-0.058015625,-4.0062500000000005,4.18e-07,
330.0,-0.05409375,-3.60625,4.1900000000000003e-07,
328.0,-0.070140625,-4.40625,4.2e-07,
325.9375,-0.061953125000000005,-2.8000000000000003,4.21e-07,
335.921875,-0.059734375,-4.003125,4.2200000000000005e-07,
330.234375,-0.0479375,-3.203125,4.23e-07,
327.921875,-0.05828125,-4.403125,4.2400000000000004e-07,
329.96875,-0.062015625,-3.6,4.25e-07,
323.84375,-0.056265625,-4.4,4.2600000000000003e-07,
319.890625,-0.0560625,-3.996875,4.2700000000000005e-07,
320.078125,-0.062,-5.196875,4.28e-07,
326.015625,-0.059875000000000005,-4.796875,4.2900000000000004e-07,
321.984375,-0.055859375,-3.9875000000000003,4.3e-07,
321.96875,-0.0456875,-2.4000000000000004,4.3100000000000003e-07,
317.9375,-0.044125,-3.5875000000000004,4.32e-07,
316.03125,-0.062203125,-4.80625,4.33e-07,
318.015625,-0.05790625,-5.206250000000001,4.3400000000000005e-07,
315.890625,-0.05615625,-4.3968750000000005,4.35e-07,
314.109375,-0.057953125,-3.9937500000000004,4.3600000000000004e-07,
326.265625,-0.058375,-3.2,4.37e-07,
327.96875,-0.067984375,-4.390625,4.3800000000000003e-07,
319.96875,-0.054171875,-3.6343750000000004,4.3900000000000005e-07,
325.96875,-0.056,-3.1968750000000004,4.4e-07,
321.984375,-0.056,-3.996875,4.4100000000000004e-07,
326.09375,-0.059937500000000005,-4.403125,4.42e-07,
318.0,-0.052015625,-3.2,4.4300000000000004e-07,
327.90625,-0.06196875,-4.40625,4.44e-07,
320.109375,-0.056015625,-4.403125,4.4500000000000003e-07,
319.953125,-0.057984375000000005,-4.796875,4.4600000000000005e-07,
323.984375,-0.052015625,-3.996875,4.47e-07,
325.984375,-0.058203125,-4.4125000000000005,4.4800000000000004e-07,
328.0625,-0.053796875,-4.39375,4.49e-07,
318.09375,-0.04609375,-3.2,4.5000000000000003e-07,
318.015625,-0.055921875,-4.3968750000000005,4.51e-07,
317.90625,-0.054078125,-3.996875,4.52e-07,
324.0,-0.055781250000000004,-4.800000000000001,4.5300000000000005e-07,
314.0,-0.059921875,-3.9937500000000004,4.54e-07,
327.953125,-0.061921875,-5.196875,4.5500000000000004e-07,
326.0625,-0.0621875,-4.0,4.56e-07,
325.953125,-0.052125,-3.6,4.5700000000000003e-07,
326.15625,-0.0540625,-3.59375,4.5800000000000005e-07,
318.015625,-0.056015625,-3.19375,4.59e-07,
321.875,-0.057921875000000005,-5.1937500000000005,4.6000000000000004e-07,
320.1875,-0.04603125,-5.203125,4.61e-07,
313.96875,-0.055875,-4.009375,4.6200000000000003e-07,
321.71875,-0.056078125,-2.8000000000000003,4.63e-07,
324.21875,-0.054,-4.384375,4.64e-07,
315.921875,-0.047890625,-4.8187500000000005,4.6500000000000005e-07,
324.015625,-0.0558125,-4.0062500000000005,4.66e-07,
317.984375,-0.052109375,-4.39375,4.6700000000000004e-07,
324.0,-0.055734375,-4.4125000000000005,4.68e-07,
319.953125,-0.056171875,-4.39375,4.6900000000000003e-07,
321.984375,-0.046015625,-4.8125,4.7000000000000005e-07,
320.0,-0.054109375,-3.6,4.71e-07,
322.015625,-0.052000000000000005,-5.603125,4.7200000000000004e-07,
316.109375,-0.054,-3.2,4.73e-07,
326.0,-0.052000000000000005,-4.7875000000000005,4.7400000000000004e-07,
315.9375,-0.056015625,-4.800000000000001,4.75e-07,
319.984375,-0.056078125,-5.203125,4.7600000000000003e-07,
319.953125,-0.048,-4.40625,4.77e-07,
324.015625,-0.053953125000000005,-4.421875,4.78e-07,
316.03125,-0.052046875,-3.584375,4.79e-07,
315.875,-0.054,-4.4,4.800000000000001e-07,
