CH1,CH2,CH4,time,Ts
352.03125,-0.053984375,-6.8375,1.6400000000000002e-06,
358.015625,-0.051828125,-6.768750000000001,1.641e-06,
358.0,-0.048046875,-5.2,1.6420000000000001e-06,
362.0,-0.05603125,-6.809375,1.6430000000000002e-06,
358.0,-0.051984375,-7.2125,1.644e-06,
358.171875,-0.062,-6.4,1.6450000000000001e-06,
350.0,-0.05253125,-7.1937500000000005,1.6460000000000002e-06,
358.0625,-0.0460625,-7.603125,1.647e-06,
351.96875,-0.04596875,-7.596875000000001,1.6480000000000001e-06,
350.0,-0.048,-6.40625,1.649e-06,
350.0625,-0.049953125,-6.403125,1.65e-06,
356.0,-0.062,-7.215625,1.6510000000000002e-06,
348.0,-0.0538125,-7.6000000000000005,1.652e-06,
355.796875,-0.052171875,-6.3875,1.653e-06,
358.09375,-0.05803125,-6.0,1.6540000000000002e-06,
352.109375,-0.053890625000000004,-7.2,1.655e-06,
353.765625,-0.051937500000000004,-7.603125,1.6560000000000001e-06,
362.046875,-0.058015625,-6.3875,1.6570000000000002e-06,
352.125,-0.049984375000000004,-5.6000000000000005,1.658e-06,
352.078125,-0.06196875,-6.4,1.6590000000000001e-06,
356.140625,-0.049984375000000004,-6.409375000000001,1.6600000000000002e-06,
357.953125,-0.055906250000000005,-7.996875,1.661e-06,
351.90625,-0.056015625,-6.809375,1.6620000000000001e-06,
351.984375,-0.054,-6.796875,1.663e-06,
354.125,-0.052015625,-7.196875,1.664e-06,
361.953125,-0.05190625,-8.003125,1.6650000000000002e-06,
349.90625,-0.05009375,-6.800000000000001,1.666e-06,
356.078125,-0.06,-6.8187500000000005,1.667e-06,
353.9375,-0.053953125000000005,-5.5843750000000005,1.6680000000000002e-06,
351.984375,-0.058015625,-8.0,1.669e-06,
350.015625,-0.056078125,-5.215625,1.67e-06,
357.984375,-0.061984375,-7.5531250000000005,1.6710000000000002e-06,
354.0,-0.054,-8.828125,1.672e-06,
356.140625,-0.055890625,-6.9593750000000005,1.6730000000000001e-06,
341.9375,-0.05203125,-6.0062500000000005,1.6740000000000002e-06,
357.921875,-0.05,-8.396875,1.675e-06,
348.0,-0.058,-6.7875000000000005,1.6760000000000001e-06,
356.0,-0.051750000000000004,-7.612500000000001,1.6770000000000002e-06,
354.0,-0.05021875,-6.378125000000001,1.678e-06,
352.0,-0.062109375,-7.2562500000000005,1.6790000000000001e-06,
354.0,-0.051687500000000004,-8.403125000000001,1.68e-06,
353.96875,-0.044234375,-7.5687500000000005,1.681e-06,
355.984375,-0.058078125,-7.203125,1.6820000000000002e-06,
350.03125,-0.049671875000000004,-7.609375,1.683e-06,
351.921875,-0.050125,-7.6000000000000005,1.684e-06,
359.890625,-0.058,-6.4,1.6850000000000002e-06,
357.875,-0.050265625,-7.571875,1.686e-06,
351.953125,-0.053859375,-7.2,1.6870000000000001e-06,
350.078125,-0.05803125,-6.78125,1.6880000000000002e-06,
356.0,-0.0539375,-8.803125,1.689e-06,
348.0,-0.056234375,-7.5687500000000005,1.6900000000000001e-06,
355.984375,-0.063953125,-6.796875,1.6910000000000002e-06,
350.0,-0.05390625,-6.80625,1.692e-06,
356.0,-0.0561875,-6.809375,1.6930000000000001e-06,
352.0,-0.057953125,-6.0,1.694e-06,
357.875,-0.04990625,-7.603125,1.695e-06,
356.140625,-0.054109375,-5.996875,1.6960000000000002e-06,
353.953125,-0.0539375,-6.4,1.697e-06,
355.984375,-0.054,-6.0,1.698e-06,
351.890625,-0.056234375,-6.378125000000001,1.6990000000000002e-06,
352.078125,-0.0520625,-8.0,1.7e-06,
353.984375,-0.062,-6.8031250000000005,1.701e-06,
349.9375,-0.05165625,-7.206250000000001,1.7020000000000002e-06,
350.015625,-0.052125,-7.99375,1.703e-06,
356.0625,-0.055781250000000004,-6.4,1.7040000000000001e-06,
353.890625,-0.046015625,-6.796875,1.7050000000000002e-06,
350.1875,-0.054109375,-7.2125,1.706e-06,
358.015625,-0.045859375,-8.80625,1.7070000000000001e-06,
349.828125,-0.0448125,-7.1937500000000005,1.7080000000000002e-06,
348.046875,-0.0641875,-8.012500000000001,1.709e-06,
354.28125,-0.055921875,-7.6000000000000005,1.7100000000000001e-06,
361.984375,-0.06196875,-6.425000000000001,1.711e-06,
351.890625,-0.050078125,-5.965625,1.712e-06,
364.0,-0.05996875,-7.603125,1.7130000000000002e-06,
352.09375,-0.06,-6.796875,1.714e-06,
358.0625,-0.05790625,-8.403125000000001,1.715e-06,
346.0,-0.047968750000000004,-6.393750000000001,1.7160000000000002e-06,
355.84375,-0.049921875000000004,-8.00625,1.717e-06,
350.125,-0.05796875,-7.5875,1.7180000000000001e-06,
346.0,-0.057921875000000005,-7.2093750000000005,1.7190000000000002e-06,
349.90625,-0.0479375,-7.603125,1.72e-06,
358.0,-0.052328125,-7.2,1.7210000000000001e-06,
350.140625,-0.05803125,-7.2,1.7220000000000002e-06,
345.859375,-0.0559375,-6.4,1.723e-06,
352.0625,-0.055968750000000005,-6.8031250000000005,1.7240000000000001e-06,
347.9375,-0.056234375,-6.390625,1.7250000000000002e-06,
356.0,-0.049703125,-7.6000000000000005,1.726e-06,
344.046875,-0.063796875,-7.203125,1.7270000000000002e-06,
351.953125,-0.0563125,-7.596875000000001,1.728e-06,
354.03125,-0.053890625000000004,-7.2,1.729e-06,
350.046875,-0.056125,-6.800000000000001,1.7300000000000002e-06,
349.984375,-0.049984375000000004,-7.99375,1.731e-06,
349.984375,-0.051984375,-6.4,1.732e-06,
353.796875,-0.045984375,-8.4,1.7330000000000002e-06,
356.203125,-0.051890625,-6.809375,1.734e-06,
344.078125,-0.056046875,-6.800000000000001,1.7350000000000001e-06,
351.78125,-0.051921875,-6.79375,1.7360000000000002e-06,
350.21875,-0.056,-8.39375,1.737e-06,
349.65625,-0.0460625,-8.01875,1.7380000000000001e-06,
361.96875,-0.05365625,-7.596875000000001,1.7390000000000002e-06,
347.890625,-0.05015625,-7.99375,1.74e-06,
352.0,-0.051812500000000004,-8.01875,1.7410000000000001e-06,
348.125,-0.054046875,-7.203125,1.742e-06,
361.96875,-0.048109375,-7.2,1.743e-06,
353.96875,-0.046109375,-7.2,1.7440000000000002e-06,
355.984375,-0.05403125,-7.603125,1.745e-06,
357.984375,-0.051984375,-6.800000000000001,1.746e-06,
355.984375,-0.048,-7.2125,1.7470000000000002e-06,
354.03125,-0.056046875,-5.2,1.748e-06,
358.0,-0.060046875,-7.5843750000000005,1.7490000000000001e-06,
354.0,-0.053984375,-6.800000000000001,1.7500000000000002e-06,
357.9375,-0.0540625,-7.6468750000000005,1.751e-06,
354.03125,-0.047984375,-5.18125,1.7520000000000001e-06,
349.984375,-0.055781250000000004,-7.596875000000001,1.7530000000000002e-06,
353.9375,-0.058140625,-6.4,1.754e-06,
356.03125,-0.05403125,-7.640625,1.7550000000000001e-06,
351.984375,-0.054,-7.581250000000001,1.7560000000000002e-06,
353.953125,-0.052000000000000005,-6.815625000000001,1.757e-06,
348.0625,-0.048,-7.9625,1.7580000000000002e-06,
360.078125,-0.05209375,-5.1781250000000005,1.759e-06,
357.921875,-0.058,-7.237500000000001,1.76e-06,
354.015625,-0.059984375,-6.800000000000001,1.7610000000000002e-06,
350.0,-0.055968750000000005,-7.59375,1.762e-06,
349.984375,-0.052000000000000005,-5.596875000000001,1.763e-06,
351.953125,-0.058,-6.8031250000000005,1.7640000000000002e-06,
356.03125,-0.052453125,-6.0125,1.765e-06,
356.015625,-0.049953125,-6.4,1.7660000000000001e-06,
355.96875,-0.05,-6.800000000000001,1.7670000000000002e-06,
349.96875,-0.050046875,-7.203125,1.768e-06,
349.96875,-0.060125,-7.6000000000000005,1.7690000000000001e-06,
358.0,-0.05790625,-7.2093750000000005,1.7700000000000002e-06,
355.953125,-0.05,-7.565625000000001,1.771e-06,
348.0,-0.0560625,-4.796875,1.7720000000000001e-06,
359.921875,-0.053984375,-6.8187500000000005,1.773e-06,
358.078125,-0.05203125,-7.196875,1.774e-06,
355.9375,-0.058125,-7.596875000000001,1.7750000000000002e-06,
357.984375,-0.057921875000000005,-6.409375000000001,1.776e-06,
354.078125,-0.04996875,-7.99375,1.777e-06,
350.0,-0.056078125,-6.41875,1.7780000000000002e-06,
354.078125,-0.046265625,-5.6000000000000005,1.779e-06,
355.921875,-0.047968750000000004,-5.9906250000000005,1.7800000000000001e-06,
352.0,-0.05603125,-6.800000000000001,1.7810000000000002e-06,
354.0,-0.05,-6.43125,1.782e-06,
353.90625,-0.058078125,-9.20625,1.7830000000000001e-06,
341.96875,-0.055953125,-5.6000000000000005,1.7840000000000002e-06,
354.234375,-0.054,-7.581250000000001,1.785e-06,
355.90625,-0.056046875,-6.018750000000001,1.7860000000000001e-06,
349.96875,-0.05790625,-5.603125,1.7870000000000002e-06,
348.109375,-0.05196875,-6.393750000000001,1.788e-06,
363.96875,-0.05603125,-7.60625,1.7890000000000002e-06,
353.84375,-0.052000000000000005,-5.628125000000001,1.79e-06,
345.953125,-0.051859375,-6.3187500000000005,1.791e-06,
351.96875,-0.054015625,-7.203125,1.7920000000000002e-06,
348.109375,-0.05203125,-7.2,1.793e-06,
349.9375,-0.051984375,-7.203125,1.794e-06,
358.0,-0.054,-7.196875,1.7950000000000002e-06,
357.96875,-0.053953125000000005,-6.800000000000001,1.796e-06,
356.0,-0.058,-7.2,1.7970000000000001e-06,
351.96875,-0.056015625,-7.23125,1.7980000000000002e-06,
350.0,-0.062,-8.8,1.799e-06,
346.03125,-0.060109375,-7.6000000000000005,1.8000000000000001e-06,
357.875,-0.067953125,-8.384375,1.8010000000000002e-06,
358.0,-0.054046875,-6.0062500000000005,1.802e-06,
356.0625,-0.055984375,-6.7875000000000005,1.8030000000000001e-06,
351.96875,-0.053640625000000004,-6.8187500000000005,1.804e-06,
353.953125,-0.06234375,-6.3656250000000005,1.805e-06,
350.046875,-0.048078125,-8.0,1.8060000000000002e-06,
360.03125,-0.0563125,-7.196875,1.807e-06,
353.8125,-0.06,-6.80625,1.808e-06,
350.0,-0.056046875,-7.609375,1.8090000000000002e-06,
356.078125,-0.06,-7.190625000000001,1.81e-06,
359.984375,-0.053921875,-6.4,1.8110000000000001e-06,
352.0,-0.054015625,-6.800000000000001,1.8120000000000002e-06,
357.9375,-0.0540625,-6.403125,1.813e-06,
356.03125,-0.05803125,-7.603125,1.8140000000000001e-06,
356.0625,-0.053875,-7.6000000000000005,1.8150000000000002e-06,
349.96875,-0.048,-8.403125000000001,1.816e-06,
355.96875,-0.055843750000000004,-8.0,1.8170000000000001e-06,
349.765625,-0.05609375,-8.4,1.8180000000000002e-06,
348.0625,-0.054,-7.612500000000001,1.819e-06,
352.140625,-0.05003125,-7.6000000000000005,1.8200000000000002e-06,
358.125,-0.05803125,-8.80625,1.821e-06,
361.96875,-0.055953125,-6.4,1.822e-06,
355.90625,-0.056,-7.21875,1.8230000000000002e-06,
354.0625,-0.054015625,-4.8125,1.824e-06,
355.9375,-0.056,-8.403125000000001,1.825e-06,
347.765625,-0.053953125000000005,-5.5875,1.8260000000000002e-06,
348.0625,-0.054015625,-7.2,1.827e-06,
356.0625,-0.051937500000000004,-5.603125,1.8280000000000001e-06,
356.0,-0.05,-6.790625,1.8290000000000002e-06,
360.0,-0.054,-6.009375,1.83e-06,
356.109375,-0.052015625,-6.384375,1.8310000000000001e-06,
353.859375,-0.054,-6.403125,1.8320000000000002e-06,
366.125,-0.051984375,-6.8031250000000005,1.833e-06,
344.03125,-0.052015625,-6.8125,1.8340000000000001e-06,
370.03125,-0.051984375,-8.00625,1.8350000000000002e-06,
351.859375,-0.056,-7.165625,1.836e-06,
358.0,-0.053953125000000005,-6.0218750000000005,1.8370000000000002e-06,
354.078125,-0.056140625,-7.609375,1.838e-06,
366.0,-0.057859375000000005,-6.3812500000000005,1.839e-06,
355.9375,-0.052015625,-6.8187500000000005,1.8400000000000002e-06,
359.90625,-0.058046875,-7.203125,1.841e-06,
358.0,-0.054015625,-7.609375,1.8420000000000001e-06,
350.203125,-0.056015625,-6.4,1.8430000000000002e-06,
348.0,-0.05003125,-7.5843750000000005,1.844e-06,
356.078125,-0.0540625,-7.9906250000000005,1.8450000000000001e-06,
356.015625,-0.048,-6.393750000000001,1.8460000000000002e-06,
359.984375,-0.052000000000000005,-6.3968750000000005,1.847e-06,
358.0,-0.044,-7.6000000000000005,1.8480000000000001e-06,
358.015625,-0.052000000000000005,-6.4,1.8490000000000002e-06,
352.0,-0.052125,-7.6000000000000005,1.85e-06,
360.03125,-0.061984375,-6.378125000000001,1.8510000000000002e-06,
352.0,-0.05196875,-5.2,1.852e-06,
361.859375,-0.060109375,-7.2,1.853e-06,
356.171875,-0.056078125,-7.203125,1.8540000000000002e-06,
354.03125,-0.050015625,-6.800000000000001,1.855e-06,
353.90625,-0.051984375,-6.3968750000000005,1.856e-06,
359.921875,-0.054078125,-6.0062500000000005,1.8570000000000002e-06,
349.9375,-0.05203125,-6.009375,1.858e-06,
358.0625,-0.05996875,-7.1937500000000005,1.8590000000000001e-06,
356.046875,-0.056015625,-6.8031250000000005,1.8600000000000002e-06,
362.0,-0.056,-6.8031250000000005,1.861e-06,
353.9375,-0.053921875,-6.4,1.8620000000000001e-06,
355.984375,-0.051953125,-6.800000000000001,1.8630000000000002e-06,
354.046875,-0.054109375,-6.800000000000001,1.864e-06,
355.828125,-0.058,-7.2250000000000005,1.8650000000000001e-06,
342.078125,-0.04596875,-5.196875,1.8660000000000002e-06,
362.046875,-0.0560625,-6.800000000000001,1.867e-06,
355.9375,-0.056109375,-5.2125,1.8680000000000002e-06,
356.015625,-0.064015625,-7.159375000000001,1.869e-06,
352.0,-0.055984375,-8.834375,1.87e-06,
363.96875,-0.05790625,-6.825,1.8710000000000002e-06,
356.09375,-0.05403125,-8.0,1.872e-06,
359.921875,-0.052000000000000005,-6.80625,1.8730000000000001e-06,
360.0,-0.056,-6.821875,1.8740000000000002e-06,
358.0,-0.05178125,-7.5687500000000005,1.875e-06,
354.0,-0.048140625,-6.015625,1.8760000000000001e-06,
356.0,-0.058046875,-8.434375000000001,1.8770000000000002e-06,
360.0,-0.047781250000000004,-7.1625000000000005,1.878e-06,
356.046875,-0.04625,-7.2,1.8790000000000001e-06,
351.984375,-0.0560625,-6.384375,1.8800000000000002e-06,
353.984375,-0.051828125,-6.003125000000001,1.881e-06,
355.984375,-0.052078125,-6.4,1.8820000000000001e-06,
357.953125,-0.05996875,-6.80625,1.883e-06,
357.953125,-0.06046875,-6.0125,1.884e-06,
353.921875,-0.052015625,-6.0,1.8850000000000002e-06,
352.109375,-0.057953125,-6.378125000000001,1.886e-06,
364.0,-0.053875,-8.0,1.887e-06,
360.0,-0.05003125,-5.9906250000000005,1.8880000000000002e-06,
362.0,-0.052015625,-7.206250000000001,1.889e-06,
360.0,-0.05203125,-5.996875,1.8900000000000001e-06,
354.0,-0.058171875,-6.79375,1.8910000000000002e-06,
357.90625,-0.061984375,-6.800000000000001,1.892e-06,
365.96875,-0.053578125000000004,-6.796875,1.8930000000000001e-06,
360.25,-0.048125,-6.0,1.8940000000000002e-06,
354.015625,-0.05809375,-6.4,1.895e-06,
358.09375,-0.054015625,-6.0,1.8960000000000001e-06,
359.9375,-0.0558125,-5.5875,1.8970000000000002e-06,
360.1875,-0.058015625,-7.190625000000001,1.898e-06,
365.984375,-0.058,-6.8031250000000005,1.8990000000000002e-06,
359.96875,-0.0538125,-6.8031250000000005,1.9e-06,
364.0,-0.050015625,-7.590625,1.901e-06,
361.859375,-0.054125,-5.2,1.9020000000000002e-06,
353.90625,-0.055984375,-6.390625,1.903e-06,
354.3125,-0.056140625,-5.996875,1.9040000000000001e-06,
361.984375,-0.057921875000000005,-6.3968750000000005,1.9050000000000002e-06,
351.78125,-0.04596875,-5.987500000000001,1.906e-06,
350.140625,-0.05834375,-5.206250000000001,1.9070000000000001e-06,
362.265625,-0.0578125,-6.800000000000001,1.908e-06,
365.96875,-0.056,-6.815625000000001,1.9090000000000003e-06,
356.0625,-0.0540625,-6.375,1.91e-06,
359.953125,-0.05003125,-7.2093750000000005,1.911e-06,
357.96875,-0.048,-5.996875,1.912e-06,
362.046875,-0.054046875,-7.996875,1.913e-06,
354.0,-0.052000000000000005,-6.790625,1.9140000000000002e-06,
357.859375,-0.05203125,-6.796875,1.9150000000000003e-06,
358.078125,-0.049984375000000004,-6.0,1.916e-06,
352.015625,-0.05803125,-6.3968750000000005,1.917e-06,
357.90625,-0.05390625,-6.003125000000001,1.918e-06,
364.0,-0.05215625,-6.390625,1.919e-06,
358.0625,-0.056,-5.203125,1.9200000000000003e-06,
358.03125,-0.051953125,-6.790625,1.9210000000000003e-06,
357.84375,-0.054,-5.61875,1.922e-06,
367.984375,-0.0520625,-4.800000000000001,1.923e-06,
356.0,-0.053734375,-5.6000000000000005,1.924e-06,
349.90625,-0.059890625,-6.425000000000001,1.925e-06,
363.953125,-0.058171875,-4.403125,1.9260000000000003e-06,
362.078125,-0.053984375,-6.0,1.927e-06,
358.046875,-0.056046875,-5.2,1.928e-06,
357.984375,-0.0499375,-6.390625,1.929e-06,
359.96875,-0.050015625,-4.4,1.93e-06,
364.09375,-0.05396875,-6.796875,1.9310000000000002e-06,
359.8125,-0.05190625,-5.60625,1.9320000000000003e-06,
372.0,-0.06396875,-6.003125000000001,1.933e-06,
360.171875,-0.056171875,-5.2,1.934e-06,
363.96875,-0.056,-6.003125000000001,1.935e-06,
358.03125,-0.048125,-5.1937500000000005,1.936e-06,
364.015625,-0.051796875,-6.40625,1.9370000000000003e-06,
362.03125,-0.05009375,-4.8125,1.938e-06,
368.0,-0.049953125,-5.581250000000001,1.939e-06,
361.921875,-0.050015625,-5.987500000000001,1.94e-06,
363.9375,-0.05,-7.21875,1.941e-06,
363.96875,-0.054140625,-4.800000000000001,1.942e-06,
356.03125,-0.06,-7.5875,1.9430000000000003e-06,
356.125,-0.053953125000000005,-6.4,1.944e-06,
360.015625,-0.0480625,-6.8031250000000005,1.945e-06,
360.015625,-0.046046875,-5.203125,1.946e-06,
364.0,-0.059937500000000005,-5.996875,1.947e-06,
359.984375,-0.0558125,-5.581250000000001,1.9480000000000002e-06,
365.890625,-0.050078125,-7.259375,1.9490000000000003e-06,
364.015625,-0.0476875,-3.6593750000000003,1.95e-06,
361.96875,-0.053984375,-5.9906250000000005,1.951e-06,
364.015625,-0.048203125,-6.0,1.952e-06,
360.03125,-0.049953125,-6.015625,1.953e-06,
364.046875,-0.056,-6.815625000000001,1.9540000000000003e-06,
369.9375,-0.056,-6.778125,1.955e-06,
359.921875,-0.052000000000000005,-5.165625,1.956e-06,
366.0625,-0.056125,-5.24375,1.957e-06,
365.984375,-0.062,-5.9750000000000005,1.958e-06,
366.015625,-0.054,-4.809375,1.9590000000000002e-06,
362.015625,-0.06,-6.403125,1.9600000000000003e-06,
363.9375,-0.054,-4.79375,1.961e-06,
367.984375,-0.058,-5.603125,1.962e-06,
363.84375,-0.052390625,-5.2250000000000005,1.963e-06,
358.0625,-0.051953125,-4.4,1.964e-06,
364.0,-0.052015625,-6.015625,1.9650000000000002e-06,
360.0,-0.047984375,-5.996875,1.9660000000000003e-06,
364.0,-0.048078125,-4.800000000000001,1.967e-06,
360.0,-0.051953125,-5.628125000000001,1.968e-06,
353.984375,-0.048125,-6.7875000000000005,1.969e-06,
356.0,-0.06003125,-4.79375,1.97e-06,
365.953125,-0.04996875,-4.809375,1.9710000000000003e-06,
366.046875,-0.05003125,-5.603125,1.972e-06,
364.0625,-0.05415625,-6.4,1.973e-06,
361.953125,-0.059953125,-5.6312500000000005,1.974e-06,
366.015625,-0.051984375,-8.00625,1.975e-06,
359.921875,-0.060046875,-4.025,1.9760000000000002e-06,
362.03125,-0.048296875,-4.800000000000001,1.9770000000000003e-06,
362.0625,-0.0539375,-5.596875000000001,1.978e-06,
368.0,-0.064140625,-5.6000000000000005,1.979e-06,
368.0,-0.0459375,-4.409375,1.98e-06,
369.984375,-0.058140625,-6.0,1.981e-06,
363.875,-0.05184375,-4.800000000000001,1.9820000000000003e-06,
364.03125,-0.04590625,-5.590625,1.9830000000000003e-06,
363.953125,-0.0620625,-5.2125,1.984e-06,
359.96875,-0.05165625,-4.4,1.985e-06,
358.0625,-0.048234375,-5.203125,1.986e-06,
365.984375,-0.058125,-4.0125,1.987e-06,
360.0,-0.056,-3.54375,1.9880000000000003e-06,
367.953125,-0.052000000000000005,-5.634375,1.989e-06,
362.015625,-0.0539375,-4.0062500000000005,1.99e-06,
365.984375,-0.055984375,-6.796875,1.991e-06,
361.984375,-0.05796875,-5.1875,1.992e-06,
366.0,-0.06003125,-5.60625,1.9930000000000002e-06,
360.0,-0.052203125,-5.2,1.9940000000000003e-06,
368.0,-0.046,-5.590625,1.995e-06,
365.96875,-0.05203125,-5.221875000000001,1.996e-06,
362.0,-0.051953125,-6.8031250000000005,1.997e-06,
366.0,-0.054109375,-5.165625,1.998e-06,
364.0,-0.06003125,-4.8031250000000005,1.9990000000000003e-06,
366.0,-0.058,-5.1937500000000005,2.0000000000000003e-06,
364.0625,-0.060046875,-6.3968750000000005,2.001e-06,
365.8125,-0.05021875,-5.6312500000000005,2.002e-06,
369.90625,-0.05378125,-4.784375,2.003e-06,
359.828125,-0.053984375,-6.0,2.004e-06,
362.0625,-0.057984375000000005,-5.59375,2.0050000000000003e-06,
369.953125,-0.054,-4.003125,2.006e-06,
362.0,-0.055953125,-6.050000000000001,2.007e-06,
372.09375,-0.05,-5.98125,2.008e-06,
369.953125,-0.052078125,-3.59375,2.009e-06,
362.0,-0.05403125,-4.403125,2.0100000000000002e-06,
367.953125,-0.05396875,-4.403125,2.0110000000000003e-06,
365.921875,-0.052046875,-4.80625,2.012e-06,
372.03125,-0.053921875,-6.009375,2.013e-06,
364.0,-0.046,-6.4,2.014e-06,
371.9375,-0.056,-5.60625,2.015e-06,
365.765625,-0.047984375,-5.175000000000001,2.0160000000000003e-06,
363.984375,-0.054,-6.015625,2.017e-06,
362.03125,-0.0480625,-4.0,2.018e-06,
366.015625,-0.068046875,-5.6000000000000005,2.019e-06,
363.96875,-0.059750000000000004,-4.4,2.02e-06,
366.03125,-0.052000000000000005,-5.59375,2.0210000000000002e-06,
366.0,-0.049953125,-4.79375,2.0220000000000003e-06,
363.859375,-0.048171875,-4.800000000000001,2.023e-06,
358.1875,-0.058046875,-4.4,2.024e-06,
367.96875,-0.052015625,-4.8031250000000005,2.025e-06,
358.078125,-0.05603125,-4.8031250000000005,2.026e-06,
372.0,-0.052000000000000005,-4.415625,2.0270000000000002e-06,
361.96875,-0.052000000000000005,-3.609375,2.0280000000000003e-06,
371.9375,-0.056,-3.5812500000000003,2.029e-06,
366.0625,-0.05203125,-4.0,2.03e-06,
367.953125,-0.050046875,-4.409375,2.031e-06,
369.96875,-0.05403125,-6.003125000000001,2.032e-06,
368.015625,-0.049984375000000004,-4.790625,2.0330000000000003e-06,
374.078125,-0.058,-4.796875,2.034e-06,
373.953125,-0.051921875,-4.4125000000000005,2.035e-06,
362.046875,-0.05609375,-5.184375,2.036e-06,
376.015625,-0.05178125,-3.590625,2.037e-06,
367.90625,-0.0500625,-4.409375,2.0380000000000002e-06,
367.953125,-0.056015625,-4.40625,2.0390000000000003e-06,
370.0,-0.05003125,-5.609375,2.04e-06,
370.0625,-0.047984375,-3.2062500000000003,2.041e-06,
368.0,-0.055625,-4.3812500000000005,2.042e-06,
374.09375,-0.06009375,-5.196875,2.043e-06,
373.984375,-0.05015625,-4.800000000000001,2.0440000000000003e-06,
370.03125,-0.046,-5.203125,2.0450000000000003e-06,
366.046875,-0.05196875,-4.3968750000000005,2.046e-06,
375.96875,-0.053921875,-4.009375,2.047e-06,
372.0,-0.044046875,-4.800000000000001,2.048e-06,
371.96875,-0.058328125,-3.984375,2.049e-06,
366.15625,-0.057953125,-2.8000000000000003,2.0500000000000003e-06,
363.921875,-0.055968750000000005,-4.4,2.051e-06,
371.8125,-0.054015625,-4.0,2.052e-06,
374.140625,-0.050015625,-4.409375,2.053e-06,
366.046875,-0.04996875,-4.3968750000000005,2.054e-06,
370.09375,-0.05996875,-3.2062500000000003,2.0550000000000002e-06,
372.0625,-0.056015625,-3.609375,2.0560000000000003e-06,
371.90625,-0.0640625,-4.0,2.057e-06,
366.015625,-0.05003125,-4.003125,2.058e-06,
373.953125,-0.056,-4.003125,2.059e-06,
375.96875,-0.047906250000000004,-3.996875,2.06e-06,
374.0,-0.054125,-4.796875,2.0610000000000003e-06,
374.0,-0.054046875,-5.2,2.0620000000000003e-06,
371.921875,-0.058,-4.4281250000000005,2.063e-06,
368.046875,-0.049921875000000004,-3.1968750000000004,2.064e-06,
374.0,-0.054078125,-3.6,2.065e-06,
369.984375,-0.057984375000000005,-2.8062500000000004,2.066e-06,
372.0,-0.055968750000000005,-3.975,2.0670000000000003e-06,
370.0,-0.058046875,-5.1937500000000005,2.068e-06,
371.984375,-0.056796875000000004,-4.4750000000000005,2.069e-06,
371.953125,-0.046,-4.40625,2.07e-06,
375.96875,-0.056,-5.60625,2.071e-06,
374.0,-0.056,-3.16875,2.0720000000000002e-06,
370.0,-0.0659375,-3.203125,2.0730000000000003e-06,
372.0,-0.053921875,-3.2281250000000004,2.074e-06,
378.0,-0.057921875000000005,-5.640625,2.075e-06,
376.0,-0.043890625,-4.7625,2.076e-06,
374.015625,-0.052359375,-3.9781250000000004,2.077e-06,
372.0,-0.057984375000000005,-3.609375,2.0780000000000003e-06,
374.03125,-0.051796875,-3.9937500000000004,2.0790000000000003e-06,
369.96875,-0.048,-2.8000000000000003,2.08e-06,
379.875,-0.051953125,-4.3875,2.081e-06,
375.921875,-0.06015625,-3.6375,2.082e-06,
373.90625,-0.052078125,-2.8000000000000003,2.0830000000000002e-06,
366.125,-0.054,-3.5656250000000003,2.0840000000000003e-06,
384.0,-0.04590625,-5.6000000000000005,2.085e-06,
372.03125,-0.04821875,-3.171875,2.086e-06,
373.984375,-0.0539375,-3.60625,2.087e-06,
376.0,-0.052078125,-3.203125,2.088e-06,
378.0,-0.0620625,-4.003125,2.0890000000000002e-06,
374.0625,-0.05190625,-3.2,2.0900000000000003e-06,
369.875,-0.050171875,-4.3968750000000005,2.091e-06,
377.9375,-0.054015625,-2.8000000000000003,2.092e-06,
375.921875,-0.05190625,-4.003125,2.093e-06,
382.015625,-0.05,-3.2,2.094e-06,
373.671875,-0.051953125,-2.7906250000000004,2.0950000000000003e-06,
364.015625,-0.052000000000000005,-3.990625,2.096e-06,
374.171875,-0.054,-4.0,2.097e-06,
380.0,-0.054078125,-4.403125,2.098e-06,
377.96875,-0.055968750000000005,-4.384375,2.099e-06,
374.046875,-0.052000000000000005,-2.0,2.1000000000000002e-06,
380.015625,-0.05603125,-3.590625,2.1010000000000003e-06,
373.75,-0.053984375,-3.609375,2.102e-06,
372.0,-0.051953125,-4.8125,2.103e-06,
374.09375,-0.050421875,-1.990625,2.104e-06,
377.984375,-0.062125,-3.215625,2.105e-06,
373.984375,-0.055859375,-2.8000000000000003,2.1060000000000002e-06,
375.984375,-0.060046875,-2.7875,2.1070000000000003e-06,
370.109375,-0.058046875,-3.590625,2.108e-06,
370.03125,-0.05603125,-2.81875,2.109e-06,
371.75,-0.052000000000000005,-1.9937500000000001,2.11e-06,
382.09375,-0.058,-4.3968750000000005,2.111e-06,
368.0,-0.052000000000000005,-2.7875,2.1120000000000003e-06,
375.78125,-0.0579375,-3.2,2.113e-06,
376.015625,-0.058015625,-2.7906250000000004,2.114e-06,
377.984375,-0.054015625,-2.4000000000000004,2.115e-06,
378.015625,-0.053953125000000005,-2.809375,2.116e-06,
376.0,-0.047968750000000004,-3.203125,2.1170000000000002e-06,
375.9375,-0.054125,-2.7906250000000004,2.1180000000000003e-06,
380.0625,-0.058140625,-1.990625,2.119e-06,
