CH1,CH2,CH4,time,Ts
-20.015625,-0.06015625,-70.3875,2.674e-06,
-11.875,-0.0560625,-70.8,2.6750000000000002e-06,
-12.0,-0.0644375,-70.40625,2.6760000000000003e-06,
-19.96875,-0.07159375,-71.20625,2.6770000000000004e-06,
-22.03125,-0.0480625,-70.80312500000001,2.678e-06,
-14.0,-0.07634375,-71.20937500000001,2.679e-06,
-20.0,-0.059812500000000005,-70.0,2.68e-06,
-16.0625,-0.06034375,-71.60000000000001,2.6810000000000003e-06,
-12.046875,-0.06396875,-69.596875,2.6820000000000003e-06,
-11.953125,-0.05971875,-70.403125,2.683e-06,
-14.015625,-0.055968750000000005,-70.4,2.684e-06,
-11.984375,-0.072625,-69.5875,2.685e-06,
-14.140625,-0.047968750000000004,-71.5875,2.686e-06,
-17.9375,-0.068,-70.80625,2.6870000000000003e-06,
-11.953125,-0.055656250000000004,-70.403125,2.6880000000000004e-06,
-14.03125,-0.0600625,-71.590625,2.689e-06,
-14.015625,-0.055781250000000004,-68.8,2.69e-06,
-16.09375,-0.052000000000000005,-70.38125000000001,2.691e-06,
-20.0,-0.06028125,-71.603125,2.6920000000000002e-06,
-15.90625,-0.06796875000000001,-72.003125,2.6930000000000003e-06,
-16.0,-0.06384375,-71.190625,2.694e-06,
-16.09375,-0.068375,-69.996875,2.695e-06,
-22.078125,-0.07150000000000001,-70.4,2.696e-06,
-17.6875,-0.056,-71.609375,2.697e-06,
-3.984375,-0.07178125,-70.025,2.6980000000000003e-06,
-11.765625,-0.0680625,-70.39687500000001,2.6990000000000003e-06,
-15.9375,-0.06,-70.39687500000001,2.7e-06,
-18.109375,-0.059937500000000005,-71.203125,2.701e-06,
-11.953125,-0.06009375,-69.996875,2.702e-06,
-20.0,-0.0839375,-70.4,2.703e-06,
-14.21875,-0.06809375,-70.0,2.7040000000000003e-06,
-11.9375,-0.06,-70.41250000000001,2.7050000000000004e-06,
-14.0625,-0.056,-70.39375,2.706e-06,
-4.046875,-0.0605625,-70.003125,2.707e-06,
-11.9375,-0.07190625,-70.4,2.708e-06,
-20.015625,-0.0559375,-69.60625,2.7090000000000002e-06,
-16.03125,-0.06790625,-69.996875,2.7100000000000003e-06,
-17.953125,-0.06028125,-70.384375,2.711e-06,
-16.046875,-0.05990625,-71.2,2.712e-06,
-14.0,-0.06,-70.421875,2.713e-06,
-13.953125,-0.06381250000000001,-69.99062500000001,2.714e-06,
-18.015625,-0.06809375,-71.2,2.7150000000000003e-06,
-11.984375,-0.060125,-70.4,2.7160000000000003e-06,
-19.953125,-0.06003125,-69.99375,2.717e-06,
-14.15625,-0.06,-69.59375,2.718e-06,
-14.015625,-0.05990625,-71.59375,2.719e-06,
-12.171875,-0.051937500000000004,-71.203125,2.7200000000000002e-06,
-9.84375,-0.06784375000000001,-70.809375,2.7210000000000003e-06,
-18.0625,-0.06809375,-69.203125,2.7220000000000004e-06,
-8.15625,-0.064,-70.39687500000001,2.723e-06,
-11.859375,-0.055656250000000004,-69.98125,2.724e-06,
-12.03125,-0.06859375,-71.621875,2.725e-06,
-14.03125,-0.04821875,-69.20937500000001,2.7260000000000002e-06,
-13.9375,-0.059812500000000005,-70.790625,2.7270000000000003e-06,
-10.0,-0.055875,-69.99062500000001,2.728e-06,
-16.0,-0.0681875,-72.403125,2.729e-06,
-10.03125,-0.0440625,-69.60000000000001,2.73e-06,
-16.03125,-0.068,-70.390625,2.731e-06,
-15.984375,-0.044,-70.4,2.7320000000000003e-06,
-19.9375,-0.06393750000000001,-71.215625,2.7330000000000003e-06,
-14.0,-0.05203125,-68.8,2.734e-06,
-17.953125,-0.067875,-71.18125,2.735e-06,
-8.0,-0.0679375,-70.409375,2.736e-06,
-19.984375,-0.06421875,-70.8125,2.7370000000000002e-06,
-8.1875,-0.055343750000000004,-69.6125,2.7380000000000003e-06,
-13.984375,-0.0719375,-70.4,2.7390000000000004e-06,
-14.046875,-0.0564375,-70.0,2.74e-06,
-13.96875,-0.05990625,-70.434375,2.741e-06,
-18.0,-0.064,-71.190625,2.742e-06,
-11.9375,-0.07200000000000001,-70.0,2.7430000000000002e-06,
-6.0625,-0.052000000000000005,-71.215625,2.7440000000000003e-06,
-18.109375,-0.06415625,-70.378125,2.745e-06,
-13.984375,-0.064,-69.96875,2.746e-06,
-17.984375,-0.06809375,-69.22500000000001,2.747e-06,
-12.015625,-0.0679375,-71.60625,2.748e-06,
-15.984375,-0.052000000000000005,-69.9875,2.7490000000000003e-06,
-12.03125,-0.06771875000000001,-70.403125,2.7500000000000004e-06,
-12.015625,-0.06128125,-70.421875,2.751e-06,
-12.0625,-0.051750000000000004,-69.2,2.752e-06,
-18.078125,-0.064,-70.403125,2.753e-06,
-20.015625,-0.052000000000000005,-69.60000000000001,2.7540000000000002e-06,
-21.96875,-0.06409375,-70.4,2.7550000000000003e-06,
-12.046875,-0.0559375,-69.215625,2.7560000000000004e-06,
-12.0,-0.060125,-71.60625,2.757e-06,
-16.0,-0.05990625,-69.596875,2.758e-06,
-12.0,-0.048,-70.80312500000001,2.759e-06,
-9.953125,-0.056125,-70.0,2.7600000000000003e-06,
-12.078125,-0.06815625,-71.603125,2.7610000000000003e-06,
-4.0625,-0.067875,-70.40625,2.762e-06,
-11.859375,-0.05196875,-71.996875,2.763e-06,
-16.0625,-0.06040625,-70.02187500000001,2.764e-06,
-9.9375,-0.044125,-69.60000000000001,2.765e-06,
-12.0625,-0.05996875,-70.79375,2.7660000000000003e-06,
-11.921875,-0.05628125,-70.4,2.7670000000000004e-06,
-12.0,-0.044125,-69.61875,2.768e-06,
-16.0,-0.064125,-71.603125,2.769e-06,
-6.03125,-0.055906250000000005,-70.0,2.77e-06,
-16.171875,-0.05990625,-71.578125,2.7710000000000002e-06,
-9.828125,-0.064,-71.215625,2.7720000000000003e-06,
-8.1875,-0.05575,-69.190625,2.773e-06,
-20.046875,-0.05240625,-68.796875,2.774e-06,
-17.875,-0.0680625,-70.4,2.775e-06,
-8.015625,-0.056,-70.409375,2.776e-06,
-16.0625,-0.0603125,-70.384375,2.7770000000000003e-06,
-14.09375,-0.044125,-70.80312500000001,2.7780000000000003e-06,
-15.9375,-0.055843750000000004,-70.80312500000001,2.779e-06,
-18.28125,-0.059937500000000005,-70.00625000000001,2.78e-06,
-5.953125,-0.06803125,-71.20625,2.781e-06,
-22.0,-0.05225,-70.390625,2.7820000000000002e-06,
-9.875,-0.05196875,-70.825,2.7830000000000003e-06,
-8.0,-0.0600625,-71.203125,2.7840000000000004e-06,
-12.03125,-0.0680625,-70.790625,2.785e-06,
-16.0,-0.06390625,-70.846875,2.786e-06,
-21.96875,-0.064125,-72.371875,2.787e-06,
-8.046875,-0.06803125,-68.809375,2.7880000000000002e-06,
-17.96875,-0.06009375,-69.98125,2.7890000000000003e-06,
-16.09375,-0.05940625,-70.40625,2.79e-06,
-16.109375,-0.06828125,-70.375,2.791e-06,
-10.0,-0.05609375,-71.2,2.792e-06,
-14.03125,-0.06440625,-70.39687500000001,2.793e-06,
-7.953125,-0.07200000000000001,-70.409375,2.7940000000000003e-06,
-8.1875,-0.059812500000000005,-71.20625,2.7950000000000003e-06,
-18.0,-0.064,-70.384375,2.796e-06,
-7.953125,-0.0679375,-69.2,2.797e-06,
-14.015625,-0.05990625,-70.403125,2.798e-06,
-12.0,-0.0600625,-70.003125,2.7990000000000002e-06,
-13.90625,-0.06,-71.2125,2.8000000000000003e-06,
-18.171875,-0.059937500000000005,-71.590625,2.8010000000000004e-06,
-8.0,-0.05203125,-70.4,2.802e-06,
-15.96875,-0.0560625,-71.190625,2.803e-06,
-8.109375,-0.05171875,-71.234375,2.804e-06,
-8.0625,-0.06,-70.00625000000001,2.8050000000000002e-06,
-10.109375,-0.056125,-70.4,2.8060000000000003e-06,
-11.765625,-0.07196875,-70.0,2.807e-06,
0.015625,-0.04384375,-70.4,2.808e-06,
-12.390625,-0.0641875,-70.409375,2.809e-06,
-15.96875,-0.06396875,-69.59375,2.81e-06,
-16.109375,-0.06393750000000001,-69.60625,2.8110000000000003e-06,
-20.046875,-0.055875,-70.8125,2.8120000000000004e-06,
-17.796875,-0.056,-70.79375,2.813e-06,
-14.046875,-0.06025,-69.2,2.814e-06,
-15.8125,-0.07200000000000001,-70.790625,2.815e-06,
-6.0,-0.056,-69.24062500000001,2.8160000000000002e-06,
-16.03125,-0.06396875,-68.36562500000001,2.8170000000000003e-06,
-8.046875,-0.056,-69.6125,2.8180000000000004e-06,
-12.0,-0.0680625,-70.00625000000001,2.819e-06,
-6.015625,-0.064125,-71.203125,2.82e-06,
-12.0625,-0.06396875,-70.8,2.821e-06,
-11.984375,-0.07200000000000001,-71.603125,2.8220000000000003e-06,
-7.984375,-0.06753125,-70.775,2.8230000000000003e-06,
-8.015625,-0.0560625,-70.38125000000001,2.824e-06,
-9.890625,-0.059687500000000004,-69.17812500000001,2.825e-06,
2.015625,-0.04809375,-68.80625,2.826e-06,
-6.0625,-0.07209375,-70.009375,2.827e-06,
-7.921875,-0.05603125,-70.815625,2.8280000000000003e-06,
-16.0,-0.06796875000000001,-68.80312500000001,2.8290000000000004e-06,
-8.0,-0.06840625,-70.378125,2.83e-06,
-16.0,-0.05634375,-71.184375,2.831e-06,
-9.9375,-0.05184375,-69.60000000000001,2.832e-06,
-12.0,-0.064,-71.196875,2.8330000000000002e-06,
-8.0,-0.05203125,-70.4,2.8340000000000003e-06,
-12.015625,-0.05603125,-70.809375,2.8350000000000004e-06,
-11.984375,-0.06421875,-70.8,2.836e-06,
-16.0,-0.07200000000000001,-70.4,2.837e-06,
-6.0,-0.06393750000000001,-70.4,2.838e-06,
-12.03125,-0.06403125,-70.0,2.8390000000000003e-06,
-4.03125,-0.06393750000000001,-70.0,2.8400000000000003e-06,
-13.84375,-0.0640625,-70.4,2.841e-06,
-12.078125,-0.048,-70.403125,2.842e-06,
-10.09375,-0.06425,-71.203125,2.843e-06,
-4.015625,-0.0440625,-70.403125,2.8440000000000002e-06,
-12.28125,-0.07584375,-71.203125,2.8450000000000003e-06,
-16.046875,-0.0560625,-70.0,2.8460000000000004e-06,
-20.0,-0.06,-70.80312500000001,2.847e-06,
-16.03125,-0.055781250000000004,-69.60000000000001,2.848e-06,
-11.96875,-0.05621875,-70.796875,2.849e-06,
-12.03125,-0.06403125,-70.8,2.8500000000000002e-06,
-18.0625,-0.06,-70.815625,2.8510000000000003e-06,
-18.015625,-0.059875000000000005,-69.609375,2.852e-06,
-20.015625,-0.056125,-69.60000000000001,2.853e-06,
-15.953125,-0.080375,-70.403125,2.854e-06,
-8.0,-0.0716875,-70.0,2.855e-06,
-11.96875,-0.06809375,-70.77187500000001,2.8560000000000003e-06,
-16.0,-0.07253125,-70.85625,2.8570000000000003e-06,
-10.046875,-0.06003125,-70.403125,2.858e-06,
-12.0,-0.064,-71.603125,2.859e-06,
-9.96875,-0.064,-69.99062500000001,2.86e-06,
-14.0,-0.055781250000000004,-70.815625,2.8610000000000002e-06,
-6.0,-0.05625,-69.978125,2.8620000000000003e-06,
-10.0,-0.06784375000000001,-70.446875,2.8630000000000004e-06,
-10.0,-0.047781250000000004,-71.603125,2.864e-06,
-8.0,-0.05634375,-70.775,2.865e-06,
-18.015625,-0.06415625,-70.809375,2.866e-06,
-10.0,-0.06759375000000001,-70.790625,2.8670000000000002e-06,
-17.9375,-0.0479375,-69.60000000000001,2.8680000000000003e-06,
-16.109375,-0.05996875,-71.1875,2.869e-06,
-7.921875,-0.0603125,-70.4375,2.87e-06,
-16.03125,-0.05990625,-69.60000000000001,2.871e-06,
-7.953125,-0.06403125,-69.578125,2.872e-06,
-10.03125,-0.051750000000000004,-71.2,2.8730000000000003e-06,
-10.0,-0.05259375,-69.17812500000001,2.8740000000000004e-06,
-15.984375,-0.075875,-69.60000000000001,2.875e-06,
-14.0,-0.0600625,-68.80312500000001,2.876e-06,
-16.0,-0.08428125,-69.609375,2.877e-06,
-10.0,-0.06378125,-68.4,2.8780000000000002e-06,
-11.96875,-0.0604375,-71.20625,2.8790000000000003e-06,
-12.0625,-0.06790625,-69.60000000000001,2.8800000000000004e-06,
-10.078125,-0.055625,-70.80312500000001,2.881e-06,
-8.0,-0.05196875,-70.0,2.882e-06,
-7.953125,-0.06409375,-69.5875,2.883e-06,
-6.078125,-0.056,-71.19375000000001,2.8840000000000003e-06,
-14.21875,-0.068,-70.796875,2.8850000000000003e-06,
-13.9375,-0.059687500000000004,-72.003125,2.886e-06,
-9.984375,-0.06009375,-71.1875,2.887e-06,
-10.0,-0.059687500000000004,-70.0,2.888e-06,
-8.0625,-0.048,-69.99375,2.889e-06,
-14.03125,-0.06446875,-71.215625,2.8900000000000003e-06,
-11.984375,-0.0678125,-72.0125,2.8910000000000004e-06,
-14.0,-0.05246875,-69.99062500000001,2.892e-06,
-12.046875,-0.07628125,-70.40625,2.893e-06,
-15.984375,-0.059312500000000004,-70.8,2.894e-06,
-7.734375,-0.0600625,-72.40625,2.8950000000000002e-06,
-4.03125,-0.063875,-70.42812500000001,2.8960000000000003e-06,
-13.921875,-0.07200000000000001,-70.01875,2.8970000000000004e-06,
-10.078125,-0.068,-67.99375,2.898e-06,
-10.03125,-0.06381250000000001,-71.9875,2.899e-06,
-5.984375,-0.05203125,-71.578125,2.9e-06,
-12.0,-0.0719375,-70.39687500000001,2.9010000000000003e-06,
-12.0625,-0.06003125,-70.80625,2.9020000000000003e-06,
-11.921875,-0.06396875,-70.38125000000001,2.903e-06,
-19.984375,-0.05615625,-70.0,2.904e-06,
-14.078125,-0.07615625,-70.00625000000001,2.905e-06,
-10.015625,-0.05978125,-69.996875,2.9060000000000002e-06,
-11.953125,-0.05990625,-69.196875,2.9070000000000003e-06,
-14.0,-0.05190625,-70.39687500000001,2.9080000000000004e-06,
-14.03125,-0.0679375,-69.609375,2.909e-06,
-10.078125,-0.059687500000000004,-70.0,2.91e-06,
-8.0,-0.07615625,-70.015625,2.911e-06,
-15.953125,-0.056125,-69.2,2.9120000000000002e-06,
-14.03125,-0.0718125,-70.0,2.9130000000000003e-06,
-8.015625,-0.05653125,-70.0,2.9140000000000004e-06,
-8.015625,-0.05215625,-69.184375,2.915e-06,
-5.953125,-0.06403125,-68.39375,2.916e-06,
-10.0,-0.0559375,-70.796875,2.917e-06,
-6.0,-0.05609375,-69.2125,2.9180000000000003e-06,
-11.859375,-0.05184375,-69.2,2.9190000000000003e-06,
-15.859375,-0.07159375,-69.596875,2.92e-06,
-18.171875,-0.06,-70.00625000000001,2.921e-06,
-8.125,-0.031656250000000004,-69.196875,2.922e-06,
-10.0,-0.0658125,-69.9875,2.9230000000000002e-06,
-5.984375,-0.06840625,-69.99062500000001,2.9240000000000003e-06,
-8.046875,-0.06003125,-70.828125,2.9250000000000004e-06,
-10.0,-0.063875,-68.80312500000001,2.926e-06,
-9.9375,-0.06425,-70.390625,2.927e-06,
-6.0,-0.0480625,-70.0,2.928e-06,
-10.015625,-0.072125,-70.80312500000001,2.9290000000000002e-06,
-10.0,-0.08,-70.0,2.9300000000000003e-06,
-9.9375,-0.06825,-70.815625,2.931e-06,
-8.015625,-0.04396875,-68.0,2.932e-06,
-11.984375,-0.059812500000000005,-70.778125,2.933e-06,
-6.0,-0.05965625,-69.61562500000001,2.934e-06,
-11.9375,-0.048,-69.996875,2.9350000000000003e-06,
-10.171875,-0.051750000000000004,-69.20625,2.9360000000000003e-06,
-8.0,-0.05575,-69.996875,2.937e-06,
-12.09375,-0.0680625,-70.0,2.938e-06,
-2.015625,-0.05609375,-69.99375,2.939e-06,
-9.953125,-0.06,-69.603125,2.9400000000000002e-06,
-5.96875,-0.06,-69.996875,2.9410000000000003e-06,
-10.03125,-0.052000000000000005,-69.18125,2.9420000000000004e-06,
-9.984375,-0.0641875,-69.64375,2.943e-06,
-10.03125,-0.068,-70.3875,2.944e-06,
-9.953125,-0.06415625,-69.1875,2.945e-06,
-4.03125,-0.07996875,-69.609375,2.9460000000000003e-06,
-5.9375,-0.052000000000000005,-70.0,2.9470000000000003e-06,
-10.03125,-0.07953125,-69.60000000000001,2.948e-06,
-4.046875,-0.06934375,-69.609375,2.949e-06,
-6.046875,-0.06381250000000001,-68.8,2.95e-06,
-6.0,-0.06009375,-69.20937500000001,2.951e-06,
-5.984375,-0.04403125,-70.003125,2.9520000000000003e-06,
-2.0,-0.06834375,-69.60000000000001,2.9530000000000004e-06,
-3.984375,-0.06384375,-69.61562500000001,2.954e-06,
-6.0,-0.051937500000000004,-70.3875,2.955e-06,
-8.015625,-0.05609375,-68.796875,2.956e-06,
-10.0,-0.051937500000000004,-69.603125,2.9570000000000002e-06,
-4.0625,-0.040125,-68.8,2.9580000000000003e-06,
0.0,-0.07246875,-70.003125,2.9590000000000004e-06,
-1.890625,-0.06784375000000001,-69.60000000000001,2.96e-06,
-4.09375,-0.06,-69.609375,2.961e-06,
5.90625,-0.0600625,-67.596875,2.962e-06,
1.671875,-0.0524375,-68.4,2.9630000000000003e-06,
-5.890625,-0.047968750000000004,-66.003125,2.9640000000000003e-06,
8.3125,-0.06415625,-68.0,2.965e-06,
10.0,-0.03584375,-67.596875,2.966e-06,
6.0,-0.05228125,-67.60625,2.967e-06,
13.984375,-0.055968750000000005,-65.60000000000001,2.9680000000000002e-06,
7.9375,-0.0560625,-67.18125,2.9690000000000003e-06,
14.140625,-0.05209375,-66.415625,2.9700000000000004e-06,
18.0625,-0.059937500000000005,-64.79375,2.971e-06,
17.984375,-0.043312500000000004,-64.8,2.972e-06,
14.046875,-0.03621875,-65.19375000000001,2.973e-06,
22.0,-0.056,-65.625,2.9740000000000002e-06,
13.953125,-0.0526875,-64.065625,2.9750000000000003e-06,
17.90625,-0.043937500000000004,-63.6,2.9760000000000004e-06,
16.015625,-0.048,-63.6,2.977e-06,
21.75,-0.04396875,-64.0125,2.978e-06,
28.03125,-0.05203125,-65.2,2.979e-06,
28.0,-0.0399375,-63.571875000000006,2.9800000000000003e-06,
38.015625,-0.056,-62.384375000000006,2.9810000000000003e-06,
32.0,-0.044,-62.831250000000004,2.982e-06,
32.03125,-0.05234375,-63.993750000000006,2.983e-06,
42.0,-0.0600625,-61.96875,2.984e-06,
33.984375,-0.055718750000000004,-61.996875,2.9850000000000002e-06,
39.828125,-0.043937500000000004,-60.806250000000006,2.9860000000000003e-06,
47.984375,-0.07196875,-60.3875,2.9870000000000004e-06,
42.140625,-0.048875,-61.990625,2.988e-06,
43.59375,-0.055531250000000004,-61.246875,2.989e-06,
58.0625,-0.05203125,-60.800000000000004,2.99e-06,
51.90625,-0.056,-60.393750000000004,2.9910000000000002e-06,
56.03125,-0.052000000000000005,-58.796875,2.9920000000000003e-06,
59.953125,-0.05165625,-59.23125,2.9930000000000004e-06,
56.0,-0.04,-59.587500000000006,2.994e-06,
62.078125,-0.06009375,-57.19375,2.995e-06,
68.0,-0.043812500000000004,-58.0,2.996e-06,
62.0,-0.048125,-57.19375,2.9970000000000003e-06,
71.953125,-0.04403125,-56.40625,2.9980000000000003e-06,
71.84375,-0.05190625,-57.206250000000004,2.999e-06,
85.875,-0.03603125,-56.796875,3e-06,
86.09375,-0.04775,-56.393750000000004,3.001e-06,
83.90625,-0.044375,-55.650000000000006,3.0020000000000002e-06,
94.0625,-0.04,-54.009375000000006,3.0030000000000003e-06,
88.0,-0.03203125,-53.6,3.0040000000000004e-06,
100.390625,-0.04003125,-52.8125,3.005e-06,
103.953125,-0.039843750000000004,-50.400000000000006,3.006e-06,
102.0625,-0.02790625,-51.203125,3.007e-06,
106.0625,-0.02825,-49.2,3.0080000000000003e-06,
112.171875,-0.04421875,-49.996875,3.0090000000000003e-06,
116.0625,-0.0398125,-48.400000000000006,3.01e-06,
122.328125,-0.039968750000000004,-47.990625,3.011e-06,
127.953125,-0.048,-45.603125000000006,3.012e-06,
130.28125,-0.04,-47.19375,3.013e-06,
144.0,-0.04,-45.23125,3.0140000000000003e-06,
144.0,-0.04021875,-44.815625000000004,3.0150000000000004e-06,
152.015625,-0.0320625,-43.587500000000006,3.016e-06,
146.015625,-0.02815625,-43.2,3.017e-06,
153.984375,-0.04015625,-43.6,3.018e-06,
153.984375,-0.02,-42.393750000000004,3.0190000000000002e-06,
164.046875,-0.0399375,-41.587500000000006,3.0200000000000003e-06,
168.015625,-0.035562500000000004,-40.784375000000004,3.0210000000000004e-06,
176.015625,-0.0323125,-40.353125000000006,3.022e-06,
174.125,-0.039656250000000004,-37.956250000000004,3.023e-06,
190.0,-0.01996875,-37.621875,3.024e-06,
175.96875,-0.04028125,-39.212500000000006,3.0250000000000003e-06,
197.765625,-0.039968750000000004,-38.425000000000004,3.0260000000000003e-06,
198.0,-0.04803125,-36.003125000000004,3.027e-06,
197.78125,-0.031906250000000004,-37.581250000000004,3.028e-06,
204.0,-0.04421875,-36.790625,3.029e-06,
208.046875,-0.0200625,-35.190625000000004,3.0300000000000002e-06,
214.0625,-0.044,-34.0125,3.0310000000000003e-06,
223.96875,-0.04803125,-31.996875000000003,3.0320000000000004e-06,
219.953125,-0.03596875,-32.815625000000004,3.033e-06,
225.953125,-0.032,-32.0,3.034e-06,
230.0,-0.036375,-30.396875,3.035e-06,
241.84375,-0.05203125,-30.0,3.0360000000000002e-06,
240.03125,-0.0396875,-30.0,3.0370000000000003e-06,
241.8125,-0.031906250000000004,-28.806250000000002,3.0380000000000004e-06,
249.765625,-0.04003125,-28.793750000000003,3.039e-06,
255.96875,-0.02403125,-26.39375,3.04e-06,
255.9375,-0.03621875,-26.793750000000003,3.041e-06,
264.015625,-0.0200625,-25.6,3.0420000000000003e-06,
259.90625,-0.051875000000000004,-25.59375,3.0430000000000003e-06,
266.140625,-0.0320625,-24.40625,3.044e-06,
278.140625,-0.036000000000000004,-21.6,3.045e-06,
281.953125,-0.0235625,-22.8,3.046e-06,
288.015625,-0.01596875,-22.003125,3.0470000000000002e-06,
290.0,-0.028375,-22.0,3.0480000000000003e-06,
296.15625,-0.048,-20.834375,3.0490000000000004e-06,
301.890625,-0.02384375,-19.19375,3.05e-06,
296.15625,-0.03603125,-19.6,3.051e-06,
316.046875,-0.02409375,-17.6125,3.052e-06,
309.921875,-0.044125,-18.368750000000002,3.0530000000000002e-06,
312.0,-0.031968750000000004,-19.618750000000002,3.0540000000000003e-06,
310.0,-0.03621875,-17.806250000000002,3.0550000000000004e-06,
323.90625,-0.02403125,-16.0,3.056e-06,
325.875,-0.028,-17.609375,3.057e-06,
336.0625,-0.028,-13.959375000000001,3.058e-06,
326.0,-0.0319375,-13.996875000000001,3.0590000000000003e-06,
342.0,-0.028125,-12.353125,3.0600000000000003e-06,
342.0,-0.04025,-12.850000000000001,3.061e-06,
348.0,-0.031625,-13.534375,3.062e-06,
354.0,-0.02034375,-10.353125,3.063e-06,
360.015625,-0.0441875,-11.196875,3.0640000000000002e-06,
360.015625,-0.0314375,-9.19375,3.0650000000000003e-06,
366.03125,-0.02396875,-9.600000000000001,3.0660000000000004e-06,
366.0,-0.02396875,-8.793750000000001,3.067e-06,
373.78125,-0.03121875,-9.25625,3.068e-06,
376.015625,-0.0364375,-6.0,3.069e-06,
379.984375,-0.008,-7.171875,3.0700000000000003e-06,
384.078125,-0.036375,-7.1937500000000005,3.0710000000000003e-06,
394.0,-0.02759375,-5.2,3.0720000000000004e-06,
395.984375,-0.02003125,-5.978125,3.073e-06,
397.96875,-0.020125,-2.8000000000000003,3.074e-06,
402.0,-0.03221875,-3.584375,3.075e-06,
410.0,-0.03596875,-2.8000000000000003,3.0760000000000003e-06,
412.015625,-0.0275625,-1.9937500000000001,3.0770000000000004e-06,
417.765625,-0.02009375,-0.39687500000000003,3.078e-06,
423.921875,-0.027875,-0.7937500000000001,3.079e-06,
422.0625,-0.01996875,1.2000000000000002,3.08e-06,
424.09375,-0.03609375,1.6062500000000002,3.0810000000000002e-06,
430.140625,-0.0199375,1.20625,3.0820000000000003e-06,
432.0625,-0.028,0.8,3.0830000000000004e-06,
436.140625,-0.01940625,0.8031250000000001,3.084e-06,
450.078125,-0.008,1.6187500000000001,3.085e-06,
447.984375,-0.01615625,5.2,3.086e-06,
445.984375,-0.016,4.421875,3.0870000000000003e-06,
448.03125,-0.0201875,4.4,3.0880000000000003e-06,
452.265625,-0.01990625,5.5875,3.089e-06,
457.96875,-0.01203125,7.603125,3.09e-06,
456.03125,-0.02446875,7.590625,3.091e-06,
466.1875,-0.032125,7.6000000000000005,3.092e-06,
474.265625,-0.027875,7.5843750000000005,3.0930000000000003e-06,
482.0,-0.01215625,8.784375,3.0940000000000004e-06,
473.9375,-0.016,8.796875,3.095e-06,
481.984375,-0.012,9.203125,3.096e-06,
474.015625,-0.0118125,7.596875000000001,3.097e-06,
481.9375,0.00396875,9.6125,3.0980000000000002e-06,
476.0,-0.0198125,9.600000000000001,3.0990000000000003e-06,
481.859375,-0.02003125,9.5875,3.1000000000000004e-06,
480.03125,-0.012,8.809375000000001,3.101e-06,
481.96875,-0.0200625,10.006250000000001,3.102e-06,
485.984375,-0.0201875,9.59375,3.103e-06,
486.0,-0.02796875,10.003125,3.1040000000000003e-06,
484.046875,-0.0200625,10.006250000000001,3.1050000000000003e-06,
478.078125,-0.0280625,9.200000000000001,3.106e-06,
476.015625,-0.01246875,9.590625000000001,3.107e-06,
477.921875,-0.01515625,9.600000000000001,3.108e-06,
482.0,-0.032,9.2125,3.1090000000000002e-06,
478.015625,-0.0165625,8.796875,3.1100000000000003e-06,
481.96875,-0.0041875,10.0,3.1110000000000004e-06,
484.03125,-0.0038125,10.8,3.112e-06,
479.984375,-0.0119375,10.8,3.113e-06,
483.984375,-0.00403125,10.40625,3.114e-06,
478.015625,-0.02003125,8.803125,3.1150000000000002e-06,
477.84375,-0.0159375,9.596875,3.1160000000000003e-06,
482.03125,-0.031906250000000004,9.99375,3.1170000000000004e-06,
479.921875,-0.02415625,10.80625,3.118e-06,
485.890625,-0.02,8.4125,3.119e-06,
482.265625,-0.003625,9.165625,3.12e-06,
475.890625,-0.02759375,10.387500000000001,3.1210000000000003e-06,
481.984375,-0.00859375,10.015625,3.1220000000000003e-06,
476.03125,-0.0075625,9.175,3.123e-06,
486.0,-0.01978125,10.009375,3.124e-06,
479.890625,-0.02415625,7.6000000000000005,3.125e-06,
478.0625,-0.0119375,9.600000000000001,3.1260000000000002e-06,
470.015625,-0.02003125,8.4125,3.1270000000000003e-06,
483.953125,-0.0200625,8.4,3.1280000000000004e-06,
479.859375,-0.03209375,8.38125,3.129e-06,
482.015625,-0.01603125,10.796875,3.13e-06,
484.015625,-0.035937500000000004,8.828125,3.131e-06,
482.03125,-0.028,8.403125000000001,3.1320000000000003e-06,
473.9375,-0.036125,8.315625,3.1330000000000003e-06,
484.046875,-0.01265625,10.878125,3.1340000000000004e-06,
474.0,-0.02359375,7.603125,3.135e-06,
482.0,-0.02803125,9.600000000000001,3.136e-06,
472.03125,-0.032,8.3625,3.137e-06,
477.953125,-0.032,8.8125,3.1380000000000003e-06,
473.96875,-0.028,8.7875,3.1390000000000004e-06,
478.046875,-0.036000000000000004,7.984375,3.14e-06,
477.90625,-0.052000000000000005,8.009375,3.141e-06,
474.015625,-0.04,8.834375,3.142e-06,
482.09375,-0.04015625,9.590625000000001,3.1430000000000002e-06,
482.0625,-0.047968750000000004,8.396875,3.1440000000000003e-06,
477.953125,-0.032,9.20625,3.1450000000000004e-06,
484.0,-0.04365625,8.796875,3.146e-06,
476.09375,-0.047906250000000004,8.775,3.147e-06,
478.140625,-0.05190625,10.0,3.148e-06,
483.96875,-0.04409375,7.596875000000001,3.1490000000000003e-06,
477.96875,-0.0320625,10.409375,3.1500000000000003e-06,
478.015625,-0.0561875,9.99375,3.151e-06,
481.96875,-0.043875000000000004,9.190625,3.152e-06,
486.0,-0.048125,8.8,3.153e-06,
