CH1,CH2,CH3,time,Ts
3.180078125,-0.35859375,-0.2009375,1.4000000000000001e-08,
3.18015625,-0.34046875,-0.04,1.44e-08,
3.159921875,-0.3796875,-0.15937500000000002,1.48e-08,
3.19,-0.4209375,-0.2396875,1.52e-08,
3.17171875,-0.36015625,-0.2,1.56e-08,
3.14,-0.39968750000000003,-0.24125,1.6e-08,
3.189921875,-0.36046875,-0.3209375,1.64e-08,
3.15,-0.41531250000000003,-0.2059375,1.68e-08,
3.200625,-0.464375,-0.19625,1.7200000000000002e-08,
3.16015625,-0.3434375,-0.20750000000000002,1.7600000000000002e-08,
3.1496093750000003,-0.37875000000000003,-0.151875,1.8e-08,
3.17984375,-0.33765625,-0.2409375,1.84e-08,
3.14,-0.39968750000000003,-0.161875,1.88e-08,
3.169765625,-0.3603125,-0.238125,1.92e-08,
3.15,-0.396875,-0.1621875,1.96e-08,
3.14984375,-0.4403125,-0.2378125,2e-08,
3.149765625,-0.380625,-0.1684375,2.04e-08,
3.169375,-0.399375,-0.1521875,2.08e-08,
3.180546875,-0.4,-0.2775,2.12e-08,
3.14171875,-0.40015625,-0.21281250000000002,2.16e-08,
3.139140625,-0.38015625000000003,-0.116875,2.2000000000000002e-08,
3.1684375,-0.3809375,-0.2403125,2.2400000000000002e-08,
3.180234375,-0.42,-0.12,2.2800000000000002e-08,
3.1703125,-0.37953125,-0.24,2.32e-08,
3.16046875,-0.3803125,-0.1190625,2.36e-08,
3.14953125,-0.37984375,-0.2046875,2.4e-08,
3.1701562500000002,-0.3603125,-0.2371875,2.44e-08,
3.14,-0.40015625,-0.07875,2.48e-08,
3.1596875,-0.37984375,-0.1190625,2.52e-08,
3.1598437500000003,-0.4015625,-0.19968750000000002,2.56e-08,
3.139921875,-0.39859375,-0.2403125,2.6e-08,
3.149765625,-0.36109375,-0.27968750000000003,2.64e-08,
3.1896875000000002,-0.39968750000000003,-0.1184375,2.6800000000000002e-08,
3.17046875,-0.36,-0.2009375,2.7200000000000002e-08,
3.169765625,-0.42203125,-0.15875,2.7600000000000002e-08,
3.16984375,-0.41781250000000003,-0.1215625,2.8000000000000003e-08,
3.170390625,-0.37921875,-0.2409375,2.84e-08,
3.1500781250000003,-0.38046875,-0.16,2.88e-08,
3.159921875,-0.37890625,-0.2384375,2.92e-08,
3.15046875,-0.3609375,-0.283125,2.96e-08,
3.1593750000000003,-0.40015625,-0.16718750000000002,3.0000000000000004e-08,
3.170390625,-0.36078125,-0.1534375,3.04e-08,
3.15015625,-0.35984375,-0.17250000000000001,3.08e-08,
3.159765625,-0.36078125,-0.0671875,3.12e-08,
3.1500781250000003,-0.34296875,-0.231875,3.16e-08,
3.1596875,-0.33875,-0.1609375,3.2e-08,
3.18,-0.39921875,-0.239375,3.24e-08,
3.1500781250000003,-0.3609375,-0.12,3.28e-08,
3.159921875,-0.34,-0.1603125,3.32e-08,
3.17,-0.3790625,-0.2003125,3.36e-08,
3.15078125,-0.38015625000000003,-0.16,3.4e-08,
3.119765625,-0.37953125,-0.19968750000000002,3.4400000000000004e-08,
3.159921875,-0.38109375,-0.19968750000000002,3.48e-08,
3.14046875,-0.3409375,-0.2009375,3.5200000000000004e-08,
3.150234375,-0.33921875,-0.2421875,3.56e-08,
3.16,-0.3984375,-0.1903125,3.6e-08,
3.1598437500000003,-0.4003125,-0.0821875,3.64e-08,
3.171015625,-0.4003125,-0.2059375,3.68e-08,
3.2003125,-0.38,-0.20125,3.72e-08,
3.168125,-0.4,-0.2384375,3.76e-08,
3.1284375,-0.37953125,-0.1571875,3.8e-08,
3.131875,-0.4009375,-0.2065625,3.84e-08,
3.17078125,-0.398125,-0.2359375,3.8800000000000003e-08,
3.170546875,-0.38234375,-0.205625,3.92e-08,
3.1784375000000002,-0.440625,-0.2765625,3.9600000000000004e-08,
3.129453125,-0.39890625,-0.149375,4e-08,
3.1706250000000002,-0.42078125,-0.164375,4.0400000000000004e-08,
3.1793750000000003,-0.4,-0.20625000000000002,4.08e-08,
3.159921875,-0.3603125,-0.280625,4.12e-08,
3.1703125,-0.4,-0.1915625,4.16e-08,
3.169921875,-0.35984375,-0.120625,4.2e-08,
3.1696093750000003,-0.40015625,-0.2025,4.24e-08,
3.1710937500000003,-0.36015625,-0.2396875,4.28e-08,
3.19953125,-0.36015625,-0.1196875,4.32e-08,
3.159453125,-0.34,-0.1578125,4.36e-08,
3.1799218750000002,-0.37640625,-0.1634375,4.4000000000000004e-08,
3.1796875,-0.403125,-0.1521875,4.44e-08,
3.169921875,-0.37609375,-0.2109375,4.4800000000000004e-08,
3.189765625,-0.4203125,-0.08,4.52e-08,
3.15953125,-0.3796875,-0.123125,4.5600000000000005e-08,
3.159921875,-0.44078125,-0.19843750000000002,4.6e-08,
3.1500781250000003,-0.36,-0.079375,4.64e-08,
3.179609375,-0.4196875,-0.11937500000000001,4.68e-08,
3.19984375,-0.38078125,-0.1609375,4.72e-08,
3.171015625,-0.38015625000000003,-0.2009375,4.76e-08,
3.168359375,-0.38,-0.120625,4.8e-08,
3.190703125,-0.39968750000000003,-0.2446875,4.84e-08,
3.150390625,-0.39968750000000003,-0.236875,4.88e-08,
3.178515625,-0.36015625,-0.1584375,4.9200000000000004e-08,
3.16171875,-0.38015625000000003,-0.1596875,4.96e-08,
3.12953125,-0.35921875000000003,-0.1203125,5.0000000000000004e-08,
3.1696093750000003,-0.38296875,-0.2009375,5.04e-08,
3.16,-0.44203125,-0.19875,5.0800000000000005e-08,
3.170078125,-0.41796875,-0.1196875,5.12e-08,
3.1590625,-0.40296875,-0.2021875,5.16e-08,
3.199765625,-0.439375,-0.236875,5.2e-08,
3.1706250000000002,-0.40046875,-0.160625,5.24e-08,
3.1978125,-0.44,-0.286875,5.28e-08,
3.19125,-0.37859375,-0.2753125,5.32e-08,
3.180703125,-0.3803125,-0.1965625,5.3600000000000004e-08,
3.16953125,-0.3809375,-0.16375,5.4e-08,
3.180546875,-0.39953125,-0.239375,5.4400000000000004e-08,
3.160078125,-0.33921875,-0.11937500000000001,5.48e-08,
3.1877343750000002,-0.3809375,-0.1975,5.5200000000000005e-08,
3.19171875,-0.3803125,-0.2378125,5.56e-08,
3.14234375,-0.40015625,-0.08,5.6000000000000005e-08,
3.12796875,-0.38015625000000003,-0.316875,5.64e-08,
3.1779687500000002,-0.39921875,-0.213125,5.68e-08,
3.1803125,-0.41515625,-0.0753125,5.72e-08,
3.180078125,-0.464375,-0.23093750000000002,5.76e-08,
3.168046875,-0.37234375000000003,-0.1746875,5.8e-08,
3.159921875,-0.36062500000000003,-0.15687500000000001,5.84e-08,
3.1734375,-0.37984375,-0.19625,5.8800000000000004e-08,
3.202578125,-0.38046875,-0.240625,5.92e-08,
3.184375,-0.4,-0.2003125,5.9600000000000004e-08,
3.130234375,-0.37984375,-0.2028125,6.000000000000001e-08,
3.1821875,-0.4,-0.04,6.04e-08,
3.178984375,-0.4203125,-0.121875,6.08e-08,
3.15859375,-0.42,-0.2,6.12e-08,
3.130390625,-0.39968750000000003,-0.2003125,6.16e-08,
3.1715625000000003,-0.4003125,-0.24,6.2e-08,
3.166484375,-0.39921875,-0.16,6.24e-08,
3.130703125,-0.37890625,-0.1203125,6.28e-08,
3.1721093750000002,-0.38140625,-0.12,6.32e-08,
3.17,-0.37796875,-0.2003125,6.36e-08,
3.1796875,-0.36203125,-0.1578125,6.4e-08,
3.170703125,-0.39968750000000003,-0.1603125,6.440000000000001e-08,
3.190078125,-0.35890625,-0.2084375,6.48e-08,
3.16796875,-0.3809375,-0.36125,6.52e-08,
3.1725781250000002,-0.380625,-0.2775,6.56e-08,
3.18890625,-0.39968750000000003,-0.275,6.600000000000001e-08,
3.1584375000000002,-0.3796875,-0.11031250000000001,6.64e-08,
3.1725781250000002,-0.40125,-0.1253125,6.68e-08,
3.17765625,-0.39828125000000003,-0.243125,6.72e-08,
3.1617968750000003,-0.37984375,-0.2359375,6.76e-08,
3.17671875,-0.4034375,-0.1609375,6.8e-08,
3.130234375,-0.4428125,-0.2421875,6.84e-08,
3.1703125,-0.4375,-0.24,6.880000000000001e-08,
3.127578125,-0.3978125,-0.280625,6.92e-08,
3.1528125,-0.40125,-0.2803125,6.96e-08,
3.19,-0.42015625,-0.2059375,7e-08,
3.1696093750000003,-0.42,-0.1228125,7.040000000000001e-08,
3.180078125,-0.4190625,-0.148125,7.08e-08,
3.152421875,-0.4246875,-0.2046875,7.12e-08,
3.138515625,-0.3603125,-0.1609375,7.16e-08,
3.168359375,-0.3790625,-0.161875,7.2e-08,
3.17125,-0.38046875,-0.04125,7.24e-08,
3.151328125,-0.3796875,-0.040625,7.28e-08,
3.148515625,-0.39984375,-0.20375000000000001,7.320000000000001e-08,
3.1691406250000003,-0.38140625,-0.279375,7.36e-08,
3.161484375,-0.35921875000000003,-0.15875,7.4e-08,
3.158203125,-0.38125,-0.160625,7.44e-08,
3.189921875,-0.34015625,-0.1590625,7.480000000000001e-08,
3.170078125,-0.39968750000000003,-0.1609375,7.52e-08,
3.189609375,-0.44046875,-0.241875,7.56e-08,
3.1703125,-0.39953125,-0.2728125,7.6e-08,
3.1691406250000003,-0.38046875,-0.0746875,7.640000000000001e-08,
3.1903125,-0.40015625,-0.1678125,7.68e-08,
3.160625,-0.4,-0.240625,7.72e-08,
3.16984375,-0.420625,-0.1865625,7.760000000000001e-08,
3.150703125,-0.43984375,-0.1265625,7.8e-08,
3.1590625,-0.3796875,-0.240625,7.84e-08,
3.17984375,-0.35921875000000003,-0.15812500000000002,7.88e-08,
3.1703125,-0.34109375,-0.296875,7.920000000000001e-08,
3.169921875,-0.3803125,-0.3090625,7.96e-08,
3.159921875,-0.36078125,-0.1159375,8e-08,
3.16984375,-0.40078125,-0.1625,8.04e-08,
3.1603125,-0.379375,-0.16125,8.080000000000001e-08,
3.168828125,-0.40109375,-0.243125,8.12e-08,
3.188828125,-0.39921875,-0.193125,8.16e-08,
3.1909375,-0.38,-0.07906250000000001,8.2e-08,
3.1703125,-0.42,-0.164375,8.24e-08,
3.170390625,-0.40140625,-0.2396875,8.28e-08,
3.1596875,-0.37953125,-0.24531250000000002,8.32e-08,
3.1790625,-0.39953125,-0.12625,8.360000000000001e-08,
3.171796875,-0.3825,-0.1465625,8.4e-08,
3.16015625,-0.36375,-0.1975,8.44e-08,
3.158828125,-0.33984375,-0.200625,8.48e-08,
3.1409375,-0.3765625,-0.160625,8.520000000000001e-08,
3.190234375,-0.41859375,-0.0396875,8.56e-08,
3.1389062500000002,-0.42078125,-0.0803125,8.6e-08,
3.1515625000000003,-0.384375,-0.1196875,8.64e-08,
3.18046875,-0.32125,-0.1609375,8.680000000000001e-08,
3.190703125,-0.339375,-0.279375,8.72e-08,
3.18890625,-0.3990625,-0.20125,8.76e-08,
3.138828125,-0.380625,-0.16,8.800000000000001e-08,
3.171796875,-0.3603125,-0.12,8.84e-08,
3.198984375,-0.358125,-0.161875,8.88e-08,
3.1398437500000003,-0.4203125,-0.32,8.92e-08,
3.19,-0.34046875,-0.1196875,8.960000000000001e-08,
3.19,-0.39921875,-0.279375,9e-08,
3.19,-0.36046875,-0.15937500000000002,9.04e-08,
3.1799218750000002,-0.3796875,-0.28,9.08e-08,
3.180078125,-0.40015625,-0.116875,9.120000000000001e-08,
3.16890625,-0.39968750000000003,-0.160625,9.16e-08,
3.140390625,-0.3603125,-0.12,9.2e-08,
3.1903125,-0.39968750000000003,-0.24,9.240000000000001e-08,
3.169375,-0.339375,-0.1990625,9.28e-08,
3.1500781250000003,-0.3809375,-0.2,9.32e-08,
3.169765625,-0.38,-0.19968750000000002,9.36e-08,
3.1706250000000002,-0.38015625000000003,-0.1203125,9.400000000000001e-08,
3.14,-0.3609375,-0.120625,9.44e-08,
3.179609375,-0.3578125,-0.19968750000000002,9.48e-08,
3.16,-0.42,-0.19968750000000002,9.52e-08,
3.18,-0.36140625,-0.1609375,9.560000000000001e-08,
3.15,-0.35796875,-0.1565625,9.6e-08,
3.1603906250000002,-0.3990625,-0.20375000000000001,9.64e-08,
3.179765625,-0.383125,-0.0915625,9.68e-08,
3.22,-0.35640625,-0.1265625,9.720000000000001e-08,
3.18984375,-0.41328125,-0.3171875,9.76e-08,
3.18,-0.40078125,-0.21156250000000001,9.8e-08,
3.129921875,-0.36,-0.1965625,9.840000000000001e-08,
3.18,-0.3990625,-0.2,9.88e-08,
3.1808593750000003,-0.3803125,-0.2025,9.92e-08,
3.160078125,-0.36015625,-0.1225,9.96e-08,
3.1603125,-0.36062500000000003,-0.1575,1.0000000000000001e-07,
3.1305468750000003,-0.36062500000000003,-0.15937500000000002,1.004e-07,
3.138515625,-0.42015625,-0.1665625,1.008e-07,
3.1598437500000003,-0.3403125,-0.07843750000000001,1.012e-07,
3.151015625,-0.3403125,-0.2371875,1.0160000000000001e-07,
3.14890625,-0.36,-0.203125,1.02e-07,
3.16984375,-0.43984375,-0.12,1.024e-07,
3.1506250000000002,-0.3590625,-0.160625,1.0280000000000001e-07,
3.148984375,-0.38046875,-0.16125,1.032e-07,
3.170234375,-0.37953125,-0.19875,1.036e-07,
3.139921875,-0.3603125,-0.120625,1.04e-07,
3.1796875,-0.4203125,-0.2003125,1.0440000000000001e-07,
3.169765625,-0.37828125,-0.12,1.048e-07,
3.159921875,-0.380625,-0.240625,1.052e-07,
3.149921875,-0.378125,-0.27968750000000003,1.056e-07,
3.170078125,-0.33890625,-0.11812500000000001,1.0600000000000001e-07,
3.159296875,-0.3628125,-0.160625,1.064e-07,
3.2,-0.399375,-0.11937500000000001,1.068e-07,
3.16109375,-0.35921875000000003,-0.120625,1.0720000000000001e-07,
3.16984375,-0.3809375,-0.204375,1.076e-07,
3.150390625,-0.38,-0.32,1.08e-07,
3.15953125,-0.40125,-0.24281250000000001,1.084e-07,
3.1701562500000002,-0.4196875,-0.0809375,1.0880000000000001e-07,
3.160234375,-0.4,-0.15812500000000002,1.092e-07,
3.1506250000000002,-0.400625,-0.0859375,1.096e-07,
3.138984375,-0.3603125,-0.144375,1.1e-07,
3.1790625,-0.37765625,-0.2103125,1.1040000000000001e-07,
3.160234375,-0.38296875,-0.148125,1.108e-07,
3.149921875,-0.35984375,-0.2778125,1.112e-07,
3.15,-0.38,-0.2446875,1.1160000000000001e-07,
3.1398437500000003,-0.36015625,-0.12,1.1200000000000001e-07,
3.17984375,-0.39968750000000003,-0.2003125,1.124e-07,
3.1703125,-0.44109375,-0.20125,1.128e-07,
3.159921875,-0.380625,-0.08,1.1320000000000001e-07,
3.169921875,-0.39953125,-0.1596875,1.136e-07,
3.17,-0.3809375,-0.120625,1.14e-07,
3.1706250000000002,-0.38,-0.2003125,1.144e-07,
3.1503125,-0.36062500000000003,-0.1621875,1.1480000000000001e-07,
3.179609375,-0.33890625,-0.2390625,1.152e-07,
3.11859375,-0.379375,-0.111875,1.156e-07,
3.152421875,-0.3603125,-0.1296875,1.16e-07,
3.18890625,-0.38,-0.1946875,1.1640000000000001e-07,
3.149296875,-0.4196875,-0.08,1.168e-07,
3.1603125,-0.380625,-0.20750000000000002,1.172e-07,
3.1500781250000003,-0.44078125,-0.19718750000000002,1.1760000000000001e-07,
3.170703125,-0.39671875,-0.201875,1.18e-07,
3.16984375,-0.35859375,-0.2471875,1.184e-07,
3.1696093750000003,-0.36265625,-0.27125,1.188e-07,
3.16015625,-0.4221875,-0.1528125,1.1920000000000001e-07,
3.169921875,-0.41875,-0.15875,1.196e-07,
3.16046875,-0.38,-0.1209375,1.2000000000000002e-07,
3.18984375,-0.4203125,-0.20625000000000002,1.204e-07,
3.159765625,-0.40015625,-0.2384375,1.208e-07,
3.18,-0.41984375,-0.199375,1.212e-07,
3.1491406250000002,-0.3590625,-0.2421875,1.216e-07,
3.1603125,-0.35984375,-0.27968750000000003,1.22e-07,
3.160546875,-0.41984375,-0.1596875,1.224e-07,
3.180078125,-0.40140625,-0.19625,1.2280000000000001e-07,
3.160078125,-0.3803125,-0.24656250000000002,1.232e-07,
3.15,-0.39437500000000003,-0.0890625,1.236e-07,
3.1598437500000003,-0.42609375,-0.111875,1.24e-07,
3.1799218750000002,-0.34421875,-0.12,1.244e-07,
3.170234375,-0.35765625,-0.1621875,1.248e-07,
3.189921875,-0.41921875000000003,-0.1990625,1.252e-07,
3.17,-0.39984375,-0.1603125,1.256e-07,
3.19,-0.37984375,-0.27875,1.2600000000000002e-07,
3.159921875,-0.39984375,-0.2775,1.264e-07,
3.1703125,-0.379375,-0.080625,1.268e-07,
3.149296875,-0.33921875,-0.20375000000000001,1.272e-07,
3.189296875,-0.41890625000000004,-0.198125,1.276e-07,
3.171015625,-0.4196875,-0.20125,1.28e-07,
3.17859375,-0.40046875,-0.24281250000000001,1.284e-07,
3.1813281250000003,-0.4003125,-0.239375,1.2880000000000002e-07,
3.139609375,-0.39859375,-0.2003125,1.292e-07,
3.18953125,-0.3596875,-0.2403125,1.296e-07,
3.1701562500000002,-0.3809375,-0.1990625,1.3e-07,
3.18953125,-0.38078125,-0.1615625,1.304e-07,
3.1803125,-0.42359375,-0.2396875,1.308e-07,
3.1803125,-0.416875,-0.1165625,1.312e-07,
3.169921875,-0.3596875,-0.16125,1.3160000000000001e-07,
3.187890625,-0.40140625,-0.2034375,1.3200000000000002e-07,
3.183359375,-0.419375,-0.2365625,1.324e-07,
3.13015625,-0.37859375,-0.160625,1.328e-07,
3.168046875,-0.3815625,-0.2425,1.332e-07,
3.151484375,-0.39953125,-0.1571875,1.336e-07,
3.1584375000000002,-0.33890625,-0.08125,1.34e-07,
3.1696093750000003,-0.38140625,-0.238125,1.344e-07,
3.170546875,-0.4003125,-0.198125,1.3480000000000002e-07,
3.151015625,-0.39921875,-0.12,1.352e-07,
3.1398437500000003,-0.36015625,-0.1978125,1.356e-07,
3.157578125,-0.37875000000000003,-0.24281250000000001,1.36e-07,
3.19,-0.39703125,-0.1628125,1.364e-07,
3.170546875,-0.43734375000000003,-0.1903125,1.368e-07,
3.167578125,-0.41359375,-0.215,1.372e-07,
3.139765625,-0.33968750000000003,-0.11937500000000001,1.3760000000000001e-07,
3.174453125,-0.36046875,-0.2665625,1.3800000000000002e-07,
3.166484375,-0.35984375,-0.3228125,1.384e-07,
3.151484375,-0.380625,-0.1653125,1.388e-07,
3.1803125,-0.39953125,-0.08,1.392e-07,
3.17046875,-0.36,-0.12,1.396e-07,
3.189609375,-0.42015625,-0.201875,1.4e-07,
3.1593750000000003,-0.35984375,-0.3209375,1.404e-07,
3.17078125,-0.3809375,-0.2396875,1.4080000000000002e-07,
3.180625,-0.37953125,-0.2403125,1.412e-07,
3.1884375,-0.38046875,-0.32,1.416e-07,
3.159765625,-0.37859375,-0.1609375,1.42e-07,
3.1809375,-0.36046875,-0.08,1.424e-07,
3.168359375,-0.38078125,-0.200625,1.428e-07,
3.159921875,-0.380625,-0.199375,1.432e-07,
3.1598437500000003,-0.400625,-0.24281250000000001,1.4360000000000002e-07,
3.160546875,-0.3771875,-0.280625,1.44e-07,
3.1701562500000002,-0.33953125,-0.2353125,1.444e-07,
3.170703125,-0.3834375,-0.1584375,1.448e-07,
3.180078125,-0.416875,-0.2046875,1.452e-07,
3.16921875,-0.33859375,-0.2409375,1.456e-07,
3.183125,-0.405,-0.1953125,1.46e-07,
3.197265625,-0.41609375,-0.164375,1.4640000000000001e-07,
3.159609375,-0.35765625,-0.3225,1.4680000000000002e-07,
3.19234375,-0.385,-0.279375,1.472e-07,
3.1769531250000003,-0.4190625,-0.32,1.476e-07,
3.159609375,-0.37703125,-0.195625,1.48e-07,
3.159921875,-0.38265625000000003,-0.161875,1.484e-07,
3.1603906250000002,-0.39890625,-0.279375,1.488e-07,
3.169921875,-0.35953125,-0.28125,1.492e-07,
3.1596875,-0.37984375,-0.2815625,1.4960000000000002e-07,
3.1596875,-0.39968750000000003,-0.24406250000000002,1.5e-07,
3.149765625,-0.38406250000000003,-0.2403125,1.504e-07,
3.168125,-0.3596875,-0.204375,1.508e-07,
3.1799218750000002,-0.41875,-0.12125,1.512e-07,
3.17140625,-0.42046875,-0.15937500000000002,1.516e-07,
3.158828125,-0.4196875,-0.16,1.52e-07,
3.18015625,-0.4203125,-0.12125,1.5240000000000001e-07,
3.16,-0.40140625,-0.2003125,1.5280000000000002e-07,
3.18765625,-0.37890625,-0.16,1.532e-07,
3.1823437500000002,-0.41984375,-0.19875,1.536e-07,
3.1417968750000003,-0.38109375,-0.1209375,1.54e-07,
3.1390625,-0.38,-0.243125,1.544e-07,
3.189453125,-0.4,-0.1990625,1.548e-07,
3.17046875,-0.40015625,-0.2046875,1.5520000000000001e-07,
3.1500781250000003,-0.41953125,-0.2790625,1.5560000000000002e-07,
3.149765625,-0.38,-0.198125,1.56e-07,
3.15953125,-0.4,-0.1975,1.564e-07,
3.169453125,-0.3596875,-0.1140625,1.568e-07,
3.18,-0.36,-0.1696875,1.572e-07,
3.17953125,-0.36,-0.238125,1.576e-07,
3.199765625,-0.3603125,-0.2065625,1.58e-07,
3.181171875,-0.3590625,-0.27375,1.5840000000000002e-07,
3.17,-0.340625,-0.115,1.588e-07,
3.19046875,-0.38296875,-0.1628125,1.592e-07,
3.15046875,-0.39984375,-0.116875,1.596e-07,
3.159453125,-0.3775,-0.1721875,1.6e-07,
3.1690625,-0.3615625,-0.3184375,1.604e-07,
3.1984375000000003,-0.42078125,-0.15375,1.608e-07,
3.19171875,-0.40015625,-0.2071875,1.6120000000000001e-07,
3.160703125,-0.38,-0.234375,1.6160000000000002e-07,
3.158984375,-0.340625,-0.08,1.62e-07,
3.17078125,-0.35765625,-0.27625,1.624e-07,
3.158828125,-0.39953125,-0.16468750000000001,1.628e-07,
3.18984375,-0.38140625,-0.241875,1.632e-07,
3.15921875,-0.38140625,-0.1034375,1.636e-07,
3.13859375,-0.36078125,-0.15,1.64e-07,
3.121015625,-0.378125,-0.28,1.6440000000000002e-07,
3.17046875,-0.38234375,-0.1990625,1.648e-07,
3.139609375,-0.341875,-0.1196875,1.652e-07,
3.1608593750000002,-0.3546875,-0.1196875,1.656e-07,
3.1598437500000003,-0.42015625,-0.20125,1.66e-07,
3.159609375,-0.36046875,-0.245625,1.664e-07,
3.1608593750000002,-0.37875000000000003,-0.04,1.668e-07,
3.18984375,-0.38,-0.2,1.6720000000000001e-07,
3.170078125,-0.4,-0.0803125,1.6760000000000002e-07,
3.2003906250000003,-0.39953125,-0.1609375,1.68e-07,
3.1793750000000003,-0.42,-0.16,1.684e-07,
3.16,-0.38109375,-0.160625,1.688e-07,
3.16,-0.3603125,-0.200625,1.692e-07,
3.21,-0.35953125,-0.1196875,1.696e-07,
3.169765625,-0.4,-0.1603125,1.7000000000000001e-07,
3.19,-0.37984375,-0.1628125,1.7040000000000002e-07,
3.13875,-0.38015625000000003,-0.2378125,1.708e-07,
3.14046875,-0.359375,-0.04,1.712e-07,
3.160234375,-0.3203125,-0.16,1.716e-07,
3.1796875,-0.38140625,-0.15875,1.72e-07,
3.15,-0.37859375,-0.080625,1.724e-07,
3.17984375,-0.31984375,-0.04,1.728e-07,
3.160703125,-0.35984375,-0.079375,1.7320000000000002e-07,
3.15,-0.3596875,-0.19968750000000002,1.7360000000000002e-07,
3.1799218750000002,-0.39859375,-0.12,1.74e-07,
3.15,-0.400625,-0.2415625,1.744e-07,
3.139921875,-0.38015625000000003,-0.321875,1.748e-07,
3.16,-0.379375,-0.2028125,1.752e-07,
3.170078125,-0.3815625,-0.2396875,1.756e-07,
3.170078125,-0.35859375,-0.1684375,1.7600000000000001e-07,
3.15015625,-0.41531250000000003,-0.18625,1.7640000000000002e-07,
3.15015625,-0.40625,-0.26875,1.768e-07,
3.17,-0.38015625000000003,-0.28875,1.772e-07,
3.16015625,-0.36,-0.1640625,1.776e-07,
3.16,-0.36109375,-0.1990625,1.78e-07,
3.16046875,-0.33968750000000003,-0.124375,1.784e-07,
3.14,-0.40015625,-0.115,1.788e-07,
3.159140625,-0.34078125,-0.1965625,1.7920000000000002e-07,
3.170859375,-0.380625,-0.236875,1.796e-07,
3.1390625,-0.41984375,-0.2878125,1.8e-07,
3.189453125,-0.42015625,-0.1221875,1.804e-07,
3.1609375,-0.37859375,-0.19843750000000002,1.808e-07,
3.179765625,-0.34,-0.160625,1.812e-07,
3.1417968750000003,-0.40046875,-0.2,1.816e-07,
3.129375,-0.37984375,-0.20125,1.8200000000000002e-07,
3.159140625,-0.4003125,-0.278125,1.8240000000000002e-07,
3.16984375,-0.39968750000000003,-0.1178125,1.828e-07,
3.17,-0.37984375,-0.1609375,1.832e-07,
3.1696093750000003,-0.38046875,-0.1203125,1.836e-07,
3.19984375,-0.40046875,-0.19968750000000002,1.84e-07,
3.129921875,-0.37890625,-0.2403125,1.844e-07,
3.179765625,-0.3375,-0.28,1.8480000000000001e-07,
3.1818750000000002,-0.34375,-0.240625,1.8520000000000002e-07,
3.119609375,-0.42078125,-0.28,1.856e-07,
3.187109375,-0.37875000000000003,-0.15875,1.86e-07,
3.200234375,-0.380625,-0.1609375,1.864e-07,
3.200234375,-0.3803125,-0.20125,1.868e-07,
3.170390625,-0.40046875,-0.2,1.872e-07,
3.1701562500000002,-0.399375,-0.1196875,1.876e-07,
3.16,-0.37984375,-0.2371875,1.8800000000000002e-07,
3.170078125,-0.40046875,-0.2028125,1.8840000000000002e-07,
3.1506250000000002,-0.42,-0.2346875,1.888e-07,
3.149453125,-0.400625,-0.2409375,1.892e-07,
3.159921875,-0.37921875,-0.21625,1.896e-07,
3.150234375,-0.39984375,-0.11875000000000001,1.9e-07,
3.1496875,-0.38078125,-0.19843750000000002,1.904e-07,
3.189921875,-0.36109375,-0.2028125,1.9080000000000001e-07,
3.1701562500000002,-0.33984375,-0.16,1.9120000000000002e-07,
3.140078125,-0.37984375,-0.3203125,1.916e-07,
