CH1,CH2,CH3,time,Ts
0.06203125,0.9971875,8.123125,3.48e-08,
0.00328125,1.00015625,8.1209375,3.5e-08,
0.01859375,1.04140625,8.1609375,3.5200000000000004e-08,
0.0028125,1.0596875000000001,8.1134375,3.54e-08,
-0.00421875,1.01703125,8.0828125,3.56e-08,
0.039843750000000004,0.98,8.1996875,3.58e-08,
0.00296875,1.0209375,8.0328125,3.6e-08,
-0.00046875,1.06,7.960312500000001,3.62e-08,
-0.0009375,1.07890625,8.00125,3.64e-08,
0.03796875,0.99921875,8.040000000000001,3.6600000000000003e-08,
0.040625,1.0428125,8.000625,3.68e-08,
0.03875,1.02203125,8.002812500000001,3.7e-08,
0.06015625,0.9796875,8.1221875,3.72e-08,
0.01984375,1.019375,7.9696875,3.7400000000000004e-08,
0.06015625,0.99953125,7.95,3.76e-08,
0.0221875,1.03984375,8.034375,3.78e-08,
0.02484375,0.9851562500000001,8.04125,3.8e-08,
0.0615625,1.0140625,8.063437500000001,3.8200000000000005e-08,
0.020625,1.00015625,8.1328125,3.84e-08,
0.04234375,1.0362500000000001,8.065,3.86e-08,
0.06375,1.01875,8.2146875,3.8800000000000003e-08,
0.07671875,1.05828125,8.139375,3.9e-08,
0.0428125,1.04265625,8.065625,3.92e-08,
0.0765625,1.0196875,8.1153125,3.94e-08,
-0.0321875,0.999375,8.100625,3.9600000000000004e-08,
0.00515625,1.0378125,7.9646875,3.98e-08,
0.0978125,1.06109375,8.031875,4e-08,
0.01921875,1.0401562500000001,8.0021875,4.02e-08,
0.035625000000000004,1.0423437500000001,8.0678125,4.0400000000000004e-08,
-0.06078125,1.01875,8.085,4.06e-08,
-0.00671875,1.07765625,8.0421875,4.08e-08,
0.03828125,1.06125,8.0759375,4.1e-08,
0.00078125,1.06078125,8.1621875,4.12e-08,
0.061875,1.03984375,8.08,4.14e-08,
0.059062500000000004,1.0403125,8.159375,4.16e-08,
0.080625,1.019375,8.07875,4.1800000000000004e-08,
0.1009375,1.01859375,8.0803125,4.2e-08,
0.0990625,1.0401562500000001,8.0390625,4.22e-08,
0.031875,1.0401562500000001,8.079375,4.24e-08,
0.0203125,1.06140625,8.12125,4.2600000000000004e-08,
0.0625,1.03890625,8.0803125,4.28e-08,
0.07875,1.0,8.120625,4.3e-08,
0.039218750000000004,1.0206250000000001,7.9996875,4.32e-08,
0.08078125,1.02296875,8.0815625,4.3400000000000005e-08,
0.09875,1.05984375,8.07875,4.36e-08,
0.08,1.04203125,8.203125,4.38e-08,
0.1015625,1.07875,8.1584375,4.4000000000000004e-08,
0.05921875,1.04046875,8.0,4.42e-08,
0.0009375,1.07984375,8.079062500000001,4.44e-08,
0.08171875,1.03890625,7.96,4.46e-08,
0.05,1.05953125,8.08625,4.4800000000000004e-08,
-0.01859375,1.04140625,8.0328125,4.5e-08,
0.10625,1.0596875000000001,8.08375,4.52e-08,
0.0578125,0.97921875,8.1190625,4.54e-08,
0.01671875,1.06953125,8.079375,4.5600000000000005e-08,
-0.01984375,1.09578125,8.125,4.58e-08,
-0.00125,1.039375,8.1153125,4.6e-08,
-0.01703125,1.03890625,8.0,4.6200000000000003e-08,
0.01609375,1.03859375,8.005625,4.64e-08,
-0.0153125,1.09828125,8.0384375,4.66e-08,
0.08609375,1.04078125,8.0003125,4.68e-08,
0.03828125,1.1003125,8.09875,4.7000000000000004e-08,
0.04171875,1.03859375,8.1496875,4.72e-08,
0.039218750000000004,1.05609375,8.001875,4.74e-08,
0.04390625,1.000625,8.161875,4.76e-08,
0.08203125,1.0840625,8.032187500000001,4.7800000000000005e-08,
0.07890625,1.0384375000000001,8.046875,4.8e-08,
0.05796875,1.06609375,8.1221875,4.82e-08,
0.044375,1.05765625,8.1621875,4.84e-08,
0.07828125,1.01953125,8.203125,4.8600000000000005e-08,
0.010937500000000001,1.06140625,8.236875,4.88e-08,
0.0009375,1.05453125,8.1578125,4.9e-08,
-0.00125,1.01703125,8.1178125,4.9200000000000004e-08,
0.00125,1.02421875,8.1271875,4.94e-08,
0.043437500000000004,1.06203125,8.2403125,4.96e-08,
0.05984375,1.0828125,8.1171875,4.98e-08,
0.0575,1.07890625,8.079375,5.0000000000000004e-08,
0.06,1.0384375000000001,8.1190625,5.02e-08,
0.11875000000000001,1.0615625,8.0846875,5.04e-08,
0.03875,1.06,8.0740625,5.06e-08,
0.08265625,1.0378125,8.191875,5.0800000000000005e-08,
0.06015625,1.09953125,8.121875,5.1e-08,
0.04046875,1.00375,7.97625,5.12e-08,
0.06171875,1.07109375,8.184375,5.1400000000000004e-08,
-0.00046875,1.070625,8.041875000000001,5.16e-08,
0.0134375,1.05640625,8.119375,5.18e-08,
0.0396875,1.07265625,8.1946875,5.2e-08,
0.0390625,1.08203125,8.15,5.2200000000000004e-08,
0.05765625,1.0401562500000001,8.16125,5.24e-08,
0.07843750000000001,1.05953125,8.1228125,5.26e-08,
0.080625,1.03984375,8.115625,5.28e-08,
0.07906250000000001,1.07703125,8.16125,5.3000000000000005e-08,
0.0978125,1.08015625,8.040000000000001,5.32e-08,
0.09453125,1.08078125,8.1596875,5.34e-08,
-0.01734375,1.04,8.119375,5.3600000000000004e-08,
0.05078125,1.0415625,8.2,5.38e-08,
0.04390625,1.0196875,8.0859375,5.4e-08,
0.040625,1.0571875,8.039375,5.42e-08,
0.0203125,1.06046875,8.0409375,5.4400000000000004e-08,
0.07015625,1.04125,8.121875,5.46e-08,
0.12140625000000001,1.0401562500000001,8.120000000000001,5.48e-08,
0.081875,1.07890625,8.12125,5.5e-08,
0.0990625,1.060625,8.1159375,5.5200000000000005e-08,
0.0846875,1.04,8.045,5.54e-08,
0.05984375,1.08125,8.156875,5.56e-08,
0.07921875,1.08,7.9515625000000005,5.5800000000000003e-08,
0.08015625,1.0803125,8.0484375,5.6000000000000005e-08,
0.0396875,1.06046875,8.04625,5.62e-08,
0.07953125,1.01953125,8.1165625,5.64e-08,
0.06203125,1.1,7.9921875,5.6600000000000004e-08,
0.0409375,1.119375,8.000625,5.68e-08,
0.100625,1.07734375,8.00625,5.7e-08,
0.04,1.04046875,8.083125,5.72e-08,
0.06,1.08015625,8.088125,5.7400000000000004e-08,
0.0,1.0578125,8.105625,5.76e-08,
0.07968750000000001,1.05984375,8.004375,5.78e-08,
0.10109375,1.03796875,8.0703125,5.8e-08,
0.08,1.04109375,7.9662500000000005,5.8200000000000005e-08,
0.07906250000000001,1.0584375,8.12875,5.84e-08,
0.0403125,1.02,8.07875,5.86e-08,
0.10015625,1.06703125,8.173125,5.8800000000000004e-08,
0.06015625,1.07828125,8.1459375,5.9e-08,
0.07921875,1.06109375,8.0734375,5.92e-08,
0.0196875,1.10078125,8.1440625,5.94e-08,
0.04046875,1.07046875,8.181875,5.9600000000000004e-08,
0.04015625,1.0025,8.02,5.98e-08,
0.1,1.0840625,8.0440625,6.000000000000001e-08,
0.1003125,1.03859375,8.0465625,6.02e-08,
0.0809375,1.0859375,8.0753125,6.04e-08,
0.08,1.0784375,8.0421875,6.06e-08,
0.02046875,1.0384375000000001,8.141562500000001,6.08e-08,
0.08015625,1.04109375,8.1978125,6.1e-08,
-0.0209375,1.0362500000000001,8.159062500000001,6.12e-08,
0.039218750000000004,1.0209375,8.21125,6.140000000000001e-08,
-0.00046875,1.0618750000000001,8.2384375,6.16e-08,
0.05765625,1.06203125,8.190312500000001,6.18e-08,
0.09953125,1.07109375,8.16375,6.2e-08,
0.11671875,1.0015625,8.1996875,6.22e-08,
0.14171875,1.1153125,8.1553125,6.24e-08,
0.061875,1.09609375,8.11,6.26e-08,
0.0403125,1.01921875,7.992500000000001,6.28e-08,
0.059687500000000004,1.0615625,8.008125,6.300000000000001e-08,
0.03796875,1.0578125,8.1603125,6.32e-08,
0.0,1.059375,8.08,6.34e-08,
0.02,1.07984375,8.15875,6.36e-08,
0.0003125,1.0423437500000001,8.0815625,6.38e-08,
0.03765625,1.03953125,8.1090625,6.4e-08,
0.06359375,1.0390625,8.165000000000001,6.42e-08,
0.0203125,1.0579687500000001,8.0921875,6.440000000000001e-08,
0.0415625,1.0615625,8.091875,6.46e-08,
0.014375,1.058125,8.2459375,6.48e-08,
0.1,1.06734375,8.1234375,6.5e-08,
0.02140625,1.04578125,8.120625,6.52e-08,
0.040625,1.12171875,8.154375,6.54e-08,
0.05984375,1.02859375,8.0840625,6.56e-08,
0.039218750000000004,1.0890625,8.003125,6.580000000000001e-08,
0.020625,1.08234375,7.961875,6.600000000000001e-08,
0.060625,1.0909375000000001,8.200625,6.62e-08,
0.059062500000000004,0.99734375,8.0834375,6.64e-08,
0.00015625,1.1148437500000001,7.9996875,6.66e-08,
0.0203125,1.06296875,7.999375000000001,6.68e-08,
-0.0003125,1.07671875,8.120000000000001,6.7e-08,
0.0396875,1.06015625,8.16,6.72e-08,
0.02109375,1.06046875,8.04125,6.740000000000001e-08,
-0.00046875,1.05890625,8.08,6.76e-08,
-0.0196875,1.11953125,8.0396875,6.78e-08,
0.00078125,1.08,8.08,6.8e-08,
0.0775,1.099375,8.0771875,6.82e-08,
0.08078125,1.08,8.2378125,6.84e-08,
0.04015625,1.10046875,8.1540625,6.86e-08,
0.0615625,1.05984375,7.995,6.880000000000001e-08,
0.04109375,1.0590625,8.005625,6.900000000000001e-08,
-0.00015625,1.05734375,8.0821875,6.92e-08,
0.06046875,1.02015625,8.119375,6.94e-08,
-0.0175,1.05828125,8.075625,6.96e-08,
0.0165625,1.0996875,7.9887500000000005,6.98e-08,
0.0409375,1.1,7.9628125,7e-08,
0.017968750000000002,1.09984375,8.080625,7.02e-08,
0.08046875,1.0571875,8.0428125,7.040000000000001e-08,
0.00125,1.05984375,8.160625,7.06e-08,
0.07906250000000001,1.08203125,8.0034375,7.08e-08,
0.12140625000000001,1.10046875,8.0025,7.1e-08,
0.07906250000000001,1.0996875,8.0803125,7.12e-08,
0.04046875,1.07828125,8.0403125,7.14e-08,
0.039843750000000004,1.04109375,8.1234375,7.16e-08,
0.039375,1.0803125,8.079375,7.180000000000001e-08,
0.059375000000000004,1.05984375,7.96,7.2e-08,
0.01953125,1.10171875,8.085,7.22e-08,
0.06,1.095,8.11875,7.24e-08,
0.02015625,1.0821875,8.07625,7.26e-08,
0.06109375,1.161875,8.08125,7.28e-08,
0.0440625,1.11671875,8.16125,7.3e-08,
0.0365625,1.0571875,8.1575,7.320000000000001e-08,
0.09953125,1.0401562500000001,8.120000000000001,7.340000000000001e-08,
0.06109375,1.10421875,8.115,7.36e-08,
0.07859375,1.098125,8.0390625,7.38e-08,
0.06109375,1.0334375,8.1240625,7.4e-08,
0.038125,1.0423437500000001,8.1603125,7.42e-08,
0.06046875,1.0803125,8.159062500000001,7.44e-08,
0.03796875,1.0596875000000001,8.163125,7.46e-08,
0.07953125,1.0596875000000001,8.155625,7.480000000000001e-08,
0.04140625,1.06109375,8.040000000000001,7.5e-08,
0.07578125000000001,1.12109375,8.163125,7.52e-08,
0.0659375,1.1,8.1565625,7.54e-08,
0.0378125,1.09953125,8.116875,7.56e-08,
0.079375,1.06,8.083125,7.58e-08,
0.0415625,1.060625,8.2009375,7.6e-08,
0.0396875,1.100625,8.079062500000001,7.620000000000001e-08,
0.0390625,1.099375,7.999375000000001,7.640000000000001e-08,
0.07984375,1.0996875,8.164375,7.66e-08,
0.05984375,1.1003125,8.2103125,7.68e-08,
0.0996875,1.0809375,8.080625,7.7e-08,
0.03890625,1.07859375,8.156875,7.72e-08,
-0.0009375,1.09984375,8.061875,7.74e-08,
0.045,1.0696875000000001,8.02125,7.760000000000001e-08,
0.0603125,1.03484375,8.12125,7.780000000000001e-08,
0.0415625,1.075625,8.026875,7.8e-08,
0.046875,1.06234375,8.0209375,7.82e-08,
0.11515625,1.0759375,8.065,7.84e-08,
-0.00484375,1.06171875,8.1509375,7.86e-08,
0.05109375,1.0384375000000001,8.2534375,7.88e-08,
0.059375000000000004,1.0596875000000001,8.12625,7.9e-08,
0.06,0.99953125,8.227500000000001,7.920000000000001e-08,
0.0821875,1.076875,8.141875,7.94e-08,
0.1165625,1.065,8.116875,7.96e-08,
0.05953125,1.03953125,8.083125,7.98e-08,
0.08,1.06,8.0803125,8e-08,
0.0396875,1.05828125,8.075625,8.02e-08,
0.039218750000000004,1.10046875,8.1240625,8.04e-08,
0.01984375,1.0596875000000001,8.0409375,8.060000000000001e-08,
0.043437500000000004,1.11515625,8.1134375,8.080000000000001e-08,
0.06046875,1.07953125,8.1584375,8.1e-08,
0.0575,1.01828125,8.1609375,8.12e-08,
0.061875,1.0803125,8.079062500000001,8.14e-08,
0.11921875,1.05859375,8.1175,8.16e-08,
0.0384375,1.1203125,8.1603125,8.18e-08,
0.0440625,1.0590625,8.16,8.2e-08,
0.06015625,1.0409375,8.1221875,8.220000000000001e-08,
0.05796875,1.03984375,8.08,8.24e-08,
0.01984375,1.041875,8.1190625,8.26e-08,
0.0403125,1.0809375,8.16,8.28e-08,
0.02,1.05859375,8.1596875,8.3e-08,
0.04109375,1.0579687500000001,8.159375,8.32e-08,
0.01859375,1.0415625,8.20125,8.34e-08,
-0.02375,1.0814062500000001,8.199375,8.360000000000001e-08,
-0.04,1.05640625,8.1596875,8.380000000000001e-08,
-0.01984375,1.03984375,8.2009375,8.4e-08,
0.00203125,1.06453125,8.2396875,8.42e-08,
0.07984375,1.0992187500000001,8.2325,8.44e-08,
0.0196875,1.0575,8.110625,8.46e-08,
0.063125,1.03984375,8.120625,8.48e-08,
0.0603125,1.02265625,8.1203125,8.500000000000001e-08,
0.079375,1.1034375,8.1609375,8.520000000000001e-08,
0.0365625,1.0778125,8.105,8.54e-08,
0.017656250000000002,1.05890625,8.00625,8.56e-08,
-0.0009375,1.00140625,8.2,8.58e-08,
-0.00015625,1.0792187500000001,8.074375,8.6e-08,
0.00109375,1.034375,8.206875,8.62e-08,
0.050625,1.045625,8.19125,8.64e-08,
0.09921875000000001,1.098125,8.0796875,8.660000000000001e-08,
0.05984375,1.03796875,8.211875000000001,8.680000000000001e-08,
0.0540625,1.06140625,8.2340625,8.7e-08,
-0.04578125,1.03984375,8.1190625,8.72e-08,
0.029843750000000002,1.06375,8.1596875,8.74e-08,
0.08015625,1.0803125,8.073125000000001,8.76e-08,
0.059375000000000004,1.07796875,8.081875,8.78e-08,
0.08640625,1.03671875,8.1184375,8.800000000000001e-08,
0.096875,1.00359375,8.079375,8.820000000000001e-08,
0.03078125,1.03921875,8.1271875,8.84e-08,
0.023125,1.0290625,8.16,8.86e-08,
0.03671875,1.0959375,8.1603125,8.88e-08,
-0.0221875,0.9928125,8.156875,8.9e-08,
-0.01703125,1.01984375,8.1209375,8.92e-08,
-0.00015625,0.97578125,8.20125,8.94e-08,
0.00328125,1.021875,8.200625,8.960000000000001e-08,
0.06,1.0609375,8.1215625,8.98e-08,
0.058750000000000004,1.06,8.12375,9e-08,
0.018125,1.06,8.041875000000001,9.02e-08,
0.00421875,1.0396875,8.1046875,9.04e-08,
0.08,1.06,8.1615625,9.06e-08,
-0.0003125,1.0396875,8.1540625,9.08e-08,
0.078125,1.060625,8.17625,9.100000000000001e-08,
0.019375,1.02046875,8.0584375,9.120000000000001e-08,
0.0528125,1.04484375,8.105,9.14e-08,
0.06140625,0.98953125,8.18625,9.16e-08,
0.05953125,1.0571875,8.112187500000001,9.18e-08,
0.05984375,1.00078125,8.158125,9.2e-08,
0.06078125,1.03734375,8.084375,9.22e-08,
0.04296875,1.019375,8.115,9.240000000000001e-08,
0.018125,1.076875,8.120625,9.260000000000001e-08,
0.05734375,1.0453125,8.1196875,9.28e-08,
0.047656250000000004,1.0196875,8.2,9.3e-08,
0.0021875,1.02,8.0815625,9.32e-08,
0.02859375,0.9803125,8.199375,9.34e-08,
0.100625,1.0171875,8.2453125,9.36e-08,
0.0303125,1.0396875,8.07625,9.38e-08,
0.01625,1.0215625,8.0403125,9.400000000000001e-08,
0.07296875,0.97703125,8.1265625,9.420000000000001e-08,
0.1178125,1.06015625,8.24,9.44e-08,
0.12203125000000001,1.0225,8.1175,9.46e-08,
0.0821875,1.00046875,8.1184375,9.48e-08,
0.02234375,0.96,8.086875000000001,9.5e-08,
0.0378125,1.0025,8.238125,9.52e-08,
0.05953125,1.02,8.0759375,9.540000000000001e-08,
0.06,1.0009375,8.211875000000001,9.560000000000001e-08,
0.038125,1.0401562500000001,8.199375,9.58e-08,
0.0803125,1.0190625,8.1890625,9.6e-08,
0.00265625,1.1,8.031875,9.62e-08,
0.00078125,1.01921875,8.0384375,9.64e-08,
0.039531250000000004,1.0814062500000001,7.999375000000001,9.66e-08,
0.02,1.03890625,8.098125,9.68e-08,
-0.02,1.0403125,8.149375000000001,9.700000000000001e-08,
-0.01890625,1.04109375,8.0871875,9.720000000000001e-08,
0.04015625,1.06015625,8.2065625,9.74e-08,
0.019375,1.06140625,8.039375,9.76e-08,
0.08046875,1.0578125,7.9821875,9.78e-08,
0.07843750000000001,1.00078125,8.25,9.8e-08,
0.0403125,1.0396875,8.0978125,9.82e-08,
0.10015625,0.9790625000000001,8.138125,9.840000000000001e-08,
0.04125,1.04203125,8.1996875,9.860000000000001e-08,
0.021718750000000002,1.01828125,8.153125,9.88e-08,
0.05984375,1.0403125,8.1653125,9.9e-08,
0.040625,1.0401562500000001,8.2071875,9.92e-08,
0.1203125,1.01421875,8.1090625,9.94e-08,
0.14,0.96484375,7.97125,9.96e-08,
0.08015625,1.0403125,8.13875,9.980000000000001e-08,
0.09984375000000001,0.97546875,8.0596875,1.0000000000000001e-07,
0.06,1.0225,8.11,1.002e-07,
0.08,1.03796875,8.1946875,1.004e-07,
0.07953125,0.99828125,8.1178125,1.006e-07,
0.0975,1.00046875,8.1609375,1.008e-07,
-0.0203125,1.000625,8.1153125,1.01e-07,
0.08109375,1.02078125,8.2265625,1.012e-07,
0.021875000000000002,1.02109375,8.303125,1.0140000000000001e-07,
0.03765625,1.0396875,8.0528125,1.0160000000000001e-07,
0.115,1.019375,8.048125,1.018e-07,
0.1421875,1.04609375,8.0759375,1.02e-07,
0.1,1.05875,7.9865625,1.022e-07,
0.14015625,1.01953125,7.965,1.024e-07,
0.08453125,1.0184375,8.0859375,1.026e-07,
0.04,0.9825,8.11875,1.0280000000000001e-07,
0.06,1.07859375,8.116875,1.0300000000000001e-07,
0.04046875,1.05921875,8.2009375,1.032e-07,
0.04015625,1.0009375,8.080937500000001,1.034e-07,
0.02078125,1.0190625,8.1540625,1.036e-07,
0.03359375,1.004375,8.09375,1.038e-07,
0.0975,0.994375,8.0765625,1.04e-07,
