CH1,CH3,time,Ts
1.839375,-2.40625,1.34e-07,
1.8201562500000001,-2.4109375,1.36e-07,
1.9000000000000001,-1.396875,1.3800000000000002e-07,
1.9000000000000001,-1.796875,1.4e-07,
1.82,-2.2,1.42e-07,
1.91984375,-1.796875,1.4400000000000002e-07,
1.8403125,-1.8,1.46e-07,
1.88015625,-1.796875,1.48e-07,
1.8001562500000001,-2.5890625000000003,1.5000000000000002e-07,
1.84015625,-2.6,1.52e-07,
1.7996875,-2.6015625,1.54e-07,
1.8203125,-2.4000000000000004,1.5600000000000002e-07,
1.82078125,-2.4000000000000004,1.58e-07,
1.8803125,-2.2,1.6e-07,
1.83890625,-2.3984375,1.6200000000000002e-07,
1.79984375,-2.6015625,1.64e-07,
1.8392187500000001,-2.203125,1.66e-07,
1.84,-2.2046875,1.6800000000000002e-07,
1.8203125,-2.1906250000000003,1.7000000000000001e-07,
1.83890625,-1.6,1.72e-07,
1.92109375,-2.2,1.7400000000000002e-07,
1.78015625,-1.6109375000000001,1.7600000000000001e-07,
1.9217187500000001,-1.8,1.78e-07,
1.8575,-2.8000000000000003,1.8000000000000002e-07,
1.80109375,-2.1875,1.8200000000000002e-07,
1.94046875,-1.8,1.84e-07,
1.8596875,-2.0,1.8600000000000002e-07,
1.86,-2.8015625,1.8800000000000002e-07,
1.8800000000000001,-2.4609375,1.9e-07,
1.8790625,-0.9968750000000001,1.9200000000000003e-07,
1.76,-2.4046875,1.9400000000000002e-07,
1.84,-1.8015625000000002,1.96e-07,
1.87984375,-3.0,1.98e-07,
1.82,-1.3875000000000002,2.0000000000000002e-07,
1.83984375,-1.5703125,2.02e-07,
1.82,-2.4015625000000003,2.04e-07,
1.84015625,-1.5953125000000001,2.0600000000000002e-07,
1.84,-1.8015625000000002,2.08e-07,
1.83984375,-1.6015625,2.1e-07,
1.81953125,-2.2109375,2.1200000000000002e-07,
1.79984375,-2.196875,2.14e-07,
1.8,-1.828125,2.16e-07,
1.82,-1.4000000000000001,2.1800000000000002e-07,
1.7996875,-2.4046875,2.2e-07,
1.87953125,-1.803125,2.22e-07,
1.8800000000000001,-1.5984375000000002,2.2400000000000002e-07,
1.86078125,-2.203125,2.26e-07,
1.81953125,-2.2140625000000003,2.28e-07,
1.85890625,-1.4015625,2.3000000000000002e-07,
1.7590625,-1.8,2.32e-07,
1.8,-1.6,2.34e-07,
1.8015625,-2.0,2.3600000000000002e-07,
1.92046875,-1.9968750000000002,2.3800000000000001e-07,
1.83875,-1.8015625000000002,2.4000000000000003e-07,
1.840625,-1.784375,2.42e-07,
1.8603125,-2.4015625000000003,2.44e-07,
1.8,-2.0,2.46e-07,
1.8596875,-1.4015625,2.48e-07,
1.86,-2.203125,2.5000000000000004e-07,
1.84015625,-1.596875,2.5200000000000003e-07,
1.8592187500000001,-2.196875,2.54e-07,
1.9003125,-2.4265625,2.56e-07,
1.839375,-1.6,2.58e-07,
1.86078125,-1.9984375,2.6e-07,
1.90015625,-2.2,2.62e-07,
1.85953125,-1.796875,2.6400000000000003e-07,
1.8,-1.796875,2.66e-07,
1.8003125,-2.2,2.68e-07,
1.8803125,-1.9968750000000002,2.7e-07,
1.8796875,-2.4000000000000004,2.72e-07,
1.82,-1.6046875,2.74e-07,
1.86,-1.2078125000000002,2.7600000000000004e-07,
1.78,-2.0031250000000003,2.7800000000000003e-07,
1.8003125,-1.8,2.8e-07,
1.8596875,-2.0031250000000003,2.82e-07,
1.86,-1.6,2.84e-07,
1.86,-1.9984375,2.86e-07,
1.7796875,-2.0109375000000003,2.8800000000000004e-07,
1.86125,-2.803125,2.9000000000000003e-07,
1.91921875,-2.1984375000000003,2.92e-07,
1.799375,-2.2,2.94e-07,
1.83875,-2.2015625,2.96e-07,
1.85984375,-1.8,2.98e-07,
1.8603125,-2.4015625000000003,3.0000000000000004e-07,
1.83984375,-1.59375,3.0200000000000003e-07,
1.8787500000000001,-1.4000000000000001,3.04e-07,
1.88171875,-1.6031250000000001,3.06e-07,
1.81984375,-1.39375,3.08e-07,
1.83953125,-2.1953125,3.1e-07,
1.78015625,-2.4046875,3.1200000000000004e-07,
1.9003125,-2.203125,3.1400000000000003e-07,
1.85984375,-2.3953125,3.16e-07,
1.8596875,-1.6,3.18e-07,
1.77984375,-2.4000000000000004,3.2e-07,
1.82,-1.615625,3.22e-07,
1.84078125,-2.196875,3.2400000000000004e-07,
1.79953125,-2.3953125,3.2600000000000003e-07,
1.89984375,-1.7906250000000001,3.28e-07,
1.82046875,-2.2265625,3.3e-07,
1.859375,-2.996875,3.32e-07,
1.840625,-2.0046875,3.34e-07,
1.8203125,-2.0,3.3600000000000004e-07,
1.8603125,-2.0,3.3800000000000004e-07,
1.8396875000000001,-2.4093750000000003,3.4000000000000003e-07,
1.8006250000000001,-2.5953125000000004,3.42e-07,
1.9000000000000001,-2.0,3.44e-07,
1.8203125,-2.6046875000000003,3.46e-07,
1.82,-2.2140625000000003,3.4800000000000005e-07,
1.8196875000000001,-2.0015625,3.5000000000000004e-07,
1.75984375,-1.803125,3.5200000000000003e-07,
1.83984375,-2.2,3.54e-07,
1.8,-1.8,3.56e-07,
1.81984375,-2.1953125,3.58e-07,
1.8396875000000001,-1.2000000000000002,3.6000000000000005e-07,
1.8800000000000001,-2.1859375,3.6200000000000004e-07,
1.90015625,-2.19375,3.6400000000000003e-07,
1.81984375,-1.5921875,3.66e-07,
1.8804687500000001,-1.6015625,3.68e-07,
1.85984375,-1.8062500000000001,3.7e-07,
1.84015625,-2.209375,3.7200000000000005e-07,
1.8,-2.6078125,3.7400000000000004e-07,
1.82,-1.7953125,3.7600000000000003e-07,
1.81984375,-1.4031250000000002,3.78e-07,
1.8403125,-1.803125,3.8e-07,
1.79984375,-2.0,3.82e-07,
1.88015625,-2.390625,3.8400000000000005e-07,
1.8001562500000001,-1.6,3.8600000000000004e-07,
1.879375,-2.590625,3.8800000000000003e-07,
1.839375,-1.8,3.9e-07,
1.86078125,-2.009375,3.92e-07,
1.8790625,-2.6,3.94e-07,
1.8,-1.9968750000000002,3.96e-07,
1.8803125,-2.1984375000000003,3.9800000000000004e-07,
1.84015625,-1.7906250000000001,4.0000000000000003e-07,
1.90046875,-2.8000000000000003,4.02e-07,
1.7810937500000001,-1.9937500000000001,4.04e-07,
1.81984375,-2.0,4.06e-07,
1.82,-2.0015625,4.08e-07,
1.799375,-2.2,4.1000000000000004e-07,
1.89984375,-1.8,4.1200000000000004e-07,
1.82125,-1.7828125000000001,4.1400000000000003e-07,
1.84125,-2.4000000000000004,4.16e-07,
1.89984375,-1.596875,4.18e-07,
1.81953125,-1.6,4.2e-07,
1.84,-2.4000000000000004,4.2200000000000005e-07,
1.84,-1.6,4.2400000000000004e-07,
1.82,-1.8,4.2600000000000003e-07,
1.86,-1.4000000000000001,4.28e-07,
1.84,-1.9937500000000001,4.3e-07,
1.85984375,-2.2015625,4.32e-07,
1.8804687500000001,-1.8,4.3400000000000005e-07,
1.7403125,-2.4000000000000004,4.3600000000000004e-07,
1.8196875000000001,-2.4000000000000004,4.3800000000000003e-07,
1.82,-2.609375,4.4e-07,
1.87984375,-1.596875,4.42e-07,
1.86,-1.6,4.44e-07,
1.9000000000000001,-1.9890625000000002,4.4600000000000005e-07,
1.86015625,-1.1921875,4.4800000000000004e-07,
1.87953125,-1.8093750000000002,4.5000000000000003e-07,
1.7796875,-2.196875,4.52e-07,
1.8396875000000001,-1.6265625000000001,4.54e-07,
1.84,-1.5906250000000002,4.56e-07,
1.81984375,-2.396875,4.5800000000000005e-07,
1.8596875,-1.1984375,4.6000000000000004e-07,
1.84046875,-1.796875,4.6200000000000003e-07,
1.83875,-2.2,4.64e-07,
1.90078125,-2.2,4.66e-07,
1.799375,-2.2078125,4.68e-07,
1.881875,-1.8015625000000002,4.7000000000000005e-07,
1.92,-2.403125,4.7200000000000004e-07,
1.89875,-2.2,4.7400000000000004e-07,
1.81984375,-2.4000000000000004,4.7600000000000003e-07,
1.88078125,-2.196875,4.78e-07,
1.87984375,-2.1906250000000003,4.800000000000001e-07,
1.86078125,-2.4015625000000003,4.82e-07,
1.819375,-1.9937500000000001,4.84e-07,
1.8995312500000001,-2.0109375000000003,4.86e-07,
1.8603125,-2.9984375,4.88e-07,
1.87984375,-1.7875,4.900000000000001e-07,
1.8603125,-1.9968750000000002,4.92e-07,
1.86015625,-2.2,4.940000000000001e-07,
1.88015625,-2.4015625000000003,4.96e-07,
1.8796875,-2.6031250000000004,4.98e-07,
1.86015625,-2.6,5.000000000000001e-07,
1.87984375,-2.0031250000000003,5.02e-07,
1.84,-2.8000000000000003,5.040000000000001e-07,
1.83984375,-2.421875,5.06e-07,
1.81984375,-2.2,5.08e-07,
1.82,-2.6,5.1e-07,
1.81984375,-2.0031250000000003,5.12e-07,
1.85984375,-1.8046875,5.140000000000001e-07,
1.79984375,-2.203125,5.16e-07,
1.8796875,-2.0015625,5.180000000000001e-07,
1.860625,-1.81875,5.2e-07,
1.78,-1.4015625,5.22e-07,
1.78,-2.0046875,5.24e-07,
1.92078125,-2.2,5.26e-07,
1.879375,-2.2,5.280000000000001e-07,
1.88015625,-1.9968750000000002,5.3e-07,
1.85984375,-1.796875,5.32e-07,
1.84,-2.2015625,5.34e-07,
1.86,-2.0,5.36e-07,
1.86,-2.2,5.380000000000001e-07,
1.85984375,-2.3984375,5.4e-07,
1.8800000000000001,-1.9984375,5.420000000000001e-07,
1.8603125,-1.9984375,5.44e-07,
1.85953125,-2.2,5.46e-07,
1.87953125,-2.2015625,5.48e-07,
1.81953125,-2.0031250000000003,5.5e-07,
1.81984375,-1.6046875,5.520000000000001e-07,
1.7790625,-2.4015625000000003,5.54e-07,
1.76046875,-2.2,5.560000000000001e-07,
1.82046875,-2.8000000000000003,5.58e-07,
1.8203125,-2.4015625000000003,5.6e-07,
1.81921875,-2.6,5.620000000000001e-07,
1.86,-1.9953125,5.64e-07,
1.8,-2.0109375000000003,5.660000000000001e-07,
1.879375,-2.3984375,5.68e-07,
1.8604687500000001,-1.6015625,5.7e-07,
1.84015625,-2.590625,5.72e-07,
1.7990625,-2.2,5.74e-07,
1.78046875,-2.2,5.760000000000001e-07,
1.840625,-2.3937500000000003,5.78e-07,
1.86,-1.5984375000000002,5.800000000000001e-07,
1.8800000000000001,-2.0,5.82e-07,
1.8596875,-2.6015625,5.84e-07,
1.82,-2.2078125,5.860000000000001e-07,
1.90015625,-2.2015625,5.88e-07,
1.84,-1.796875,5.900000000000001e-07,
1.86,-2.2046875,5.92e-07,
1.84,-3.2,5.94e-07,
1.8800000000000001,-2.3875,5.96e-07,
1.76078125,-1.78125,5.98e-07,
1.8001562500000001,-2.8000000000000003,6.000000000000001e-07,
1.8196875000000001,-1.9984375,6.02e-07,
1.8,-2.6,6.040000000000001e-07,
1.84078125,-1.7953125,6.06e-07,
1.86015625,-2.2140625000000003,6.08e-07,
1.85984375,-2.4015625000000003,6.100000000000001e-07,
1.82,-2.4171875000000003,6.12e-07,
1.78015625,-2.0,6.140000000000001e-07,
1.8796875,-2.6031250000000004,6.16e-07,
1.8603125,-2.203125,6.180000000000001e-07,
1.8800000000000001,-2.0015625,6.2e-07,
1.85953125,-2.0,6.22e-07,
1.9000000000000001,-1.9953125,6.240000000000001e-07,
1.8390625,-2.3984375,6.26e-07,
1.83984375,-2.2,6.280000000000001e-07,
1.82,-2.4000000000000004,6.3e-07,
1.8609375000000001,-2.2,6.32e-07,
1.87953125,-1.6031250000000001,6.340000000000001e-07,
1.83953125,-2.5953125000000004,6.36e-07,
1.86078125,-3.0109375000000003,6.380000000000001e-07,
1.89984375,-2.1953125,6.4e-07,
1.84171875,-1.6,6.420000000000001e-07,
1.75984375,-1.6015625,6.44e-07,
1.8796875,-2.0046875,6.46e-07,
1.84015625,-2.0,6.480000000000001e-07,
1.8800000000000001,-2.0015625,6.5e-07,
1.820625,-1.5953125000000001,6.520000000000001e-07,
1.8403125,-2.2,6.54e-07,
1.8604687500000001,-2.203125,6.56e-07,
1.89984375,-1.6,6.58e-07,
1.85984375,-2.2,6.6e-07,
1.86,-1.4031250000000002,6.620000000000001e-07,
1.8796875,-1.990625,6.64e-07,
1.77984375,-2.0031250000000003,6.660000000000001e-07,
1.84,-2.0,6.68e-07,
1.8,-2.0015625,6.7e-07,
1.9000000000000001,-1.7984375000000001,6.720000000000001e-07,
1.86,-1.8015625000000002,6.74e-07,
1.85984375,-2.0,6.760000000000001e-07,
1.82,-2.0,6.78e-07,
1.8396875000000001,-2.0015625,6.800000000000001e-07,
1.8800000000000001,-1.6031250000000001,6.82e-07,
1.799375,-1.4015625,6.84e-07,
1.82109375,-1.8140625000000001,6.860000000000001e-07,
1.8790625,-2.4015625000000003,6.88e-07,
1.760625,-2.2,6.900000000000001e-07,
1.9000000000000001,-1.8015625000000002,6.92e-07,
1.68390625,-2.0,6.94e-07,
1.580625,-2.0,6.960000000000001e-07,
1.5009375,-2.2,6.98e-07,
1.5196875,-1.7984375000000001,7.000000000000001e-07,
1.55703125,-1.6078125,7.02e-07,
1.69828125,-1.184375,7.040000000000001e-07,
1.63890625,-2.3984375,7.06e-07,
1.539375,-1.8046875,7.08e-07,
1.49953125,-2.4078125000000004,7.100000000000001e-07,
1.44,-2.1921875,7.12e-07,
1.50015625,-1.2000000000000002,7.140000000000001e-07,
1.45984375,-1.5953125000000001,7.16e-07,
1.48,-1.6140625000000002,7.18e-07,
1.5210937500000001,-1.596875,7.200000000000001e-07,
1.3803125,-2.403125,7.22e-07,
1.3604687500000001,-2.1921875,7.240000000000001e-07,
1.25953125,-2.0,7.26e-07,
1.26046875,-2.0046875,7.280000000000001e-07,
1.08109375,-2.5968750000000003,7.3e-07,
0.96,-2.9953125000000003,7.32e-07,
0.65421875,-1.2000000000000002,7.340000000000001e-07,
-0.02421875,-0.6156250000000001,7.36e-07,
-0.4003125,-1.203125,7.380000000000001e-07,
-0.2978125,0.8,7.4e-07,
0.1775,2.2015625,7.420000000000001e-07,
0.32,1.8109375,7.440000000000001e-07,
-0.0621875,1.4015625,7.46e-07,
-0.21937500000000001,1.4078125000000001,7.480000000000001e-07,
-0.22109375,1.796875,7.5e-07,
0.06,0.5906250000000001,7.520000000000001e-07,
0.16046875,-0.38906250000000003,7.54e-07,
-0.05625,0.40468750000000003,7.56e-07,
-0.18,-1.5750000000000002,7.580000000000001e-07,
-0.00078125,-2.5953125000000004,7.6e-07,
0.02015625,-2.803125,7.620000000000001e-07,
0.04015625,-3.403125,7.64e-07,
-0.02078125,-4.0046875,7.660000000000001e-07,
-0.14,-4.4171875,7.680000000000001e-07,
-0.04,-5.8015625,7.7e-07,
0.0803125,-4.59375,7.720000000000001e-07,
0.06046875,-4.2015625000000005,7.74e-07,
-0.059375000000000004,-3.8000000000000003,7.760000000000001e-07,
-0.1,-4.0,7.78e-07,
-0.08109375,-2.5796875000000004,7.8e-07,
0.038125,-2.203125,7.820000000000001e-07,
0.08125,-1.8359375,7.84e-07,
-0.08234375000000001,-1.0,7.860000000000001e-07,
-0.11875000000000001,-0.9968750000000001,7.88e-07,
0.0421875,0.0015625,7.900000000000001e-07,
0.12015625,-0.609375,7.92e-07,
0.07843750000000001,-0.1921875,7.94e-07,
-0.0609375,0.5953125,7.960000000000001e-07,
-0.1009375,0.2,7.98e-07,
-0.001875,-0.0015625,8.000000000000001e-07,
0.02015625,-0.2,8.02e-07,
-0.059687500000000004,0.1921875,8.04e-07,
-0.06046875,-0.8328125000000001,8.060000000000001e-07,
-0.00046875,-1.8,8.08e-07,
0.0190625,-2.1890625,8.100000000000001e-07,
0.08078125,-2.4000000000000004,8.12e-07,
0.0390625,-3.2062500000000003,8.140000000000001e-07,
-0.14046875,-3.8000000000000003,8.16e-07,
-0.05953125,-4.2,8.18e-07,
-0.0203125,-3.8000000000000003,8.200000000000001e-07,
0.02,-3.3937500000000003,8.22e-07,
0.02,-3.8078125000000003,8.240000000000001e-07,
-0.0996875,-2.6031250000000004,8.26e-07,
-0.06046875,-3.1984375000000003,8.280000000000001e-07,
-0.00015625,-2.9953125000000003,8.300000000000001e-07,
-0.020625,-2.2,8.32e-07,
0.06015625,-2.0031250000000003,8.340000000000001e-07,
-0.07968750000000001,-1.4187500000000002,8.36e-07,
0.0196875,-0.796875,8.380000000000001e-07,
-0.02,-0.6000000000000001,8.4e-07,
-0.0396875,-1.1968750000000001,8.42e-07,
0.0203125,-0.38125000000000003,8.440000000000001e-07,
0.01953125,-0.40625,8.46e-07,
0.0003125,-0.7984375,8.480000000000001e-07,
0.02015625,-0.40156250000000004,8.5e-07,
-0.05984375,-0.7984375,8.520000000000001e-07,
-0.0203125,-0.9984375000000001,8.540000000000001e-07,
0.0003125,-1.4046875,8.56e-07,
-0.0203125,-1.9968750000000002,8.580000000000001e-07,
0.01984375,-2.4000000000000004,8.6e-07,
-0.0196875,-2.4015625000000003,8.620000000000001e-07,
-0.0209375,-2.4015625000000003,8.64e-07,
-0.07968750000000001,-2.2015625,8.66e-07,
0.0003125,-2.6015625,8.680000000000001e-07,
-0.02046875,-3.0,8.7e-07,
0.00078125,-3.6,8.720000000000001e-07,
0.04015625,-2.9859375000000004,8.74e-07,
0.04,-2.196875,8.760000000000001e-07,
0.06015625,-2.4015625000000003,8.780000000000001e-07,
0.02046875,-1.803125,8.8e-07,
0.01984375,-2.6046875000000003,8.820000000000001e-07,
0.039375,-1.9953125,8.84e-07,
0.08046875,-1.8015625000000002,8.860000000000001e-07,
-0.01859375,-1.5984375000000002,8.88e-07,
-0.01921875,-1.2015625,8.900000000000001e-07,
0.0196875,-0.7984375,8.920000000000001e-07,
0.00046875,-0.5984375000000001,8.94e-07,
0.1,-0.2,8.960000000000001e-07,
-0.0003125,-0.6062500000000001,8.98e-07,
0.02,-0.6000000000000001,9.000000000000001e-07,
0.04,-0.1765625,9.02e-07,
0.01984375,-1.596875,9.04e-07,
0.02,-1.0,9.060000000000001e-07,
-0.00015625,-1.0,9.08e-07,
0.06,-1.20625,9.100000000000001e-07,
0.00015625,-2.4078125000000004,9.12e-07,
0.0,-2.4015625000000003,9.140000000000001e-07,
-0.02015625,-2.7953125,9.160000000000001e-07,
0.02,-2.3937500000000003,9.18e-07,
0.02,-2.4046875,9.200000000000001e-07,
0.04015625,-2.8000000000000003,9.22e-07,
0.01953125,-2.3890625,9.240000000000001e-07,
-0.02,-2.609375,9.26e-07,
0.02015625,-2.8125,9.28e-07,
0.02,-1.39375,9.300000000000001e-07,
0.06,-1.796875,9.32e-07,
0.0,-2.2,9.340000000000001e-07,
0.02,-1.7953125,9.36e-07,
-0.02,-1.6,9.380000000000001e-07,
0.03890625,-1.7953125,9.400000000000001e-07,
0.0603125,-1.8171875000000002,9.42e-07,
-0.00125,-1.0015625000000001,9.440000000000001e-07,
-0.019375,-1.4000000000000001,9.46e-07,
0.0403125,-1.1984375,9.480000000000001e-07,
0.019375,-1.4015625,9.5e-07,
0.0203125,-1.6,9.520000000000001e-07,
0.039531250000000004,-1.7984375000000001,9.54e-07,
-0.00078125,-2.0015625,9.56e-07,
0.06125,-1.4000000000000001,9.58e-07,
-0.08,-2.2062500000000003,9.600000000000001e-07,
0.03890625,-2.2,9.62e-07,
0.020625,-2.1984375000000003,9.64e-07,
0.0,-1.6015625,9.660000000000002e-07,
0.0003125,-2.584375,9.68e-07,
-0.0203125,-2.6,9.7e-07,
-0.02,-2.2,9.72e-07,
-0.01984375,-2.5984375,9.740000000000001e-07,
-0.00015625,-2.0,9.76e-07,
-0.02,-2.4000000000000004,9.78e-07,
0.0203125,-1.7984375000000001,9.800000000000001e-07,
0.08,-1.990625,9.82e-07,
-0.039843750000000004,-1.8046875,9.84e-07,
0.1,-1.4000000000000001,9.86e-07,
0.0,-1.6046875,9.880000000000001e-07,
0.04,-1.8,9.9e-07,
0.0,-1.19375,9.92e-07,
-0.0203125,-0.7937500000000001,9.940000000000001e-07,
-0.00015625,-1.396875,9.96e-07,
-0.04015625,-1.1953125,9.98e-07,
0.02078125,-1.2046875000000001,1.0000000000000002e-06,
0.04,-1.6015625,1.002e-06,
0.04,-1.8078125,1.004e-06,
0.039843750000000004,-1.9968750000000002,1.006e-06,
0.02,-1.5984375000000002,1.0080000000000001e-06,
0.06015625,-2.0,1.01e-06,
0.05984375,-1.9984375,1.012e-06,
0.1,-2.1984375000000003,1.0140000000000002e-06,
0.06015625,-2.403125,1.016e-06,
0.06,-1.4000000000000001,1.018e-06,
0.04,-2.1859375,1.02e-06,
0.01890625,-2.4015625000000003,1.0220000000000001e-06,
-0.04046875,-2.6015625,1.024e-06,
0.000625,-2.0046875,1.026e-06,
0.06015625,-1.4000000000000001,1.0280000000000002e-06,
0.039531250000000004,-2.0078125,1.03e-06,
0.06078125,-2.0015625,1.032e-06,
0.1,-1.81875,1.034e-06,
0.04109375,-1.4000000000000001,1.0360000000000001e-06,
-0.04046875,-1.8,1.038e-06,
0.059687500000000004,-1.0015625000000001,1.04e-06,
0.04015625,-2.2078125,1.0420000000000001e-06,
-0.00046875,-1.39375,1.044e-06,
0.059687500000000004,-1.6,1.046e-06,
0.02046875,-1.596875,1.048e-06,
0.019375,-1.6,1.0500000000000001e-06,
-0.0190625,-0.8015625000000001,1.052e-06,
0.1003125,-1.203125,1.054e-06,
0.0196875,-1.6,1.0560000000000001e-06,
0.02,-1.4046875,1.058e-06,
0.05984375,-1.3953125000000002,1.06e-06,
-0.00015625,-1.7984375000000001,1.0620000000000002e-06,
0.01984375,-1.7984375000000001,1.064e-06,
-0.04,-2.0031250000000003,1.066e-06,
0.06,-1.1984375,1.068e-06,
0.0,-2.0046875,1.0700000000000001e-06,
0.02015625,-2.4000000000000004,1.072e-06,
0.039375,-2.0171875,1.074e-06,
0.16015625,-1.6015625,1.0760000000000002e-06,
0.0,-1.7984375000000001,1.078e-06,
0.02078125,-1.9937500000000001,1.08e-06,
0.0603125,-1.3921875000000001,1.082e-06,
0.059062500000000004,-1.6031250000000001,1.0840000000000001e-06,
-0.019375,-2.2,1.086e-06,
0.09984375000000001,-1.4000000000000001,1.088e-06,
-0.01828125,-2.2,1.0900000000000002e-06,
0.017968750000000002,-1.2000000000000002,1.092e-06,
0.10203125,-2.4000000000000004,1.094e-06,
-0.05859375,-1.2000000000000002,1.096e-06,
0.03640625,-2.1906250000000003,1.0980000000000001e-06,
0.08,-1.8234375,1.1e-06,
0.1,-1.59375,1.102e-06,
0.07968750000000001,-2.0031250000000003,1.1040000000000001e-06,
0.01984375,-0.9968750000000001,1.106e-06,
0.05984375,-1.4031250000000002,1.108e-06,
-0.0009375,-1.2000000000000002,1.1100000000000002e-06,
-0.039843750000000004,-1.7984375000000001,1.1120000000000001e-06,
0.06,-1.6125,1.114e-06,
0.04140625,-1.796875,1.116e-06,
-0.0003125,-2.3984375,1.1180000000000001e-06,
0.07968750000000001,-1.584375,1.12e-06,
0.07968750000000001,-1.8140625000000001,1.122e-06,
0.14,-2.203125,1.1240000000000002e-06,
0.06140625,-2.0031250000000003,1.126e-06,
0.02046875,-1.5984375000000002,1.128e-06,
0.0809375,-1.4000000000000001,1.13e-06,
0.07953125,-1.803125,1.1320000000000001e-06,
-0.02,-1.6,1.134e-06,
0.06015625,-1.8,1.136e-06,
0.01984375,-1.39375,1.1380000000000002e-06,
0.08,-1.19375,1.14e-06,
-0.02015625,-1.5984375000000002,1.142e-06,
0.0396875,-1.396875,1.144e-06,
0.05984375,-1.4046875,1.1460000000000001e-06,
0.06,-1.5984375000000002,1.148e-06,
-0.01984375,-0.9984375000000001,1.15e-06,
0.019375,-1.3984375,1.1520000000000002e-06,
0.02,-1.4078125000000001,1.154e-06,
0.039843750000000004,-1.0015625000000001,1.156e-06,
0.04,-1.6109375000000001,1.158e-06,
0.06046875,-1.59375,1.1600000000000001e-06,
0.09984375000000001,-1.20625,1.162e-06,
0.02015625,-1.796875,1.164e-06,
0.04,-0.9890625000000001,1.1660000000000001e-06,
0.0396875,-2.0,1.168e-06,
-0.02015625,-0.7953125000000001,1.17e-06,
0.059375000000000004,-1.8046875,1.1720000000000002e-06,
0.04015625,-1.8,1.1740000000000001e-06,
0.02,-1.2156250000000002,1.176e-06,
0.0584375,-2.6,1.178e-06,
0.14046875,-1.2359375000000001,1.1800000000000001e-06,
0.01890625,-1.6,1.182e-06,
0.04015625,-1.9984375,1.184e-06,
0.0203125,-1.5984375000000002,1.1860000000000002e-06,
0.08015625,-1.5984375000000002,1.188e-06,
0.039843750000000004,-1.4000000000000001,1.19e-06,
0.05953125,-1.7906250000000001,1.192e-06,
-0.02015625,-2.0,1.1940000000000001e-06,
0.05953125,-1.8015625000000002,1.196e-06,
