CH1,CH3,time,Ts
-0.04,-0.060390625,2.3700000000000002e-07,
-0.06015625,-0.029765625,2.3800000000000001e-07,
-0.05984375,-7.8125e-05,2.39e-07,
-0.1,-0.020234375,2.4000000000000003e-07,
-0.08015625,-0.00984375,2.41e-07,
-0.12,0.000234375,2.42e-07,
-0.100625,0.00984375,2.43e-07,
-0.06,-0.020078125,2.44e-07,
-0.099375,-0.00984375,2.4500000000000004e-07,
-0.11953125,-0.03015625,2.46e-07,
-0.16015625,-0.050859375,2.4700000000000003e-07,
-0.11875000000000001,-0.000234375,2.48e-07,
-0.12125,-0.039296875,2.49e-07,
-0.18,-0.010625,2.5000000000000004e-07,
-0.14,-0.0003125,2.51e-07,
-0.14,0.01,2.5200000000000003e-07,
-0.1,-0.03,2.53e-07,
-0.14125000000000001,0.0003125,2.54e-07,
-0.13875,-0.02,2.55e-07,
-0.05921875,-0.0403125,2.56e-07,
-0.1003125,-0.039531250000000004,2.5700000000000004e-07,
-0.1396875,0.01,2.58e-07,
-0.08015625,-0.040390625,2.5900000000000003e-07,
-0.100625,-0.030546875,2.6e-07,
-0.10125,-0.029921875,2.61e-07,
-0.04,-0.020390625,2.62e-07,
-0.098125,-0.02,2.63e-07,
-0.1009375,-0.029921875,2.6400000000000003e-07,
-0.04,0.0003125,2.65e-07,
-0.16015625,0.009453125,2.66e-07,
-0.1,-0.0303125,2.67e-07,
-0.18015625,-0.0096875,2.68e-07,
-0.14,-0.02046875,2.6900000000000004e-07,
-0.17984375,-0.03078125,2.7e-07,
-0.08171875,-0.049765625,2.7100000000000003e-07,
-0.0396875,-0.01984375,2.72e-07,
-0.15984375,-0.029765625,2.73e-07,
-0.10078125,-0.030703125,2.74e-07,
-0.1396875,-0.011640625,2.75e-07,
-0.03765625,-0.010078125,2.7600000000000004e-07,
-0.02046875,-0.019921875000000002,2.77e-07,
-0.100625,0.010390625,2.7800000000000003e-07,
-0.08015625,0.0090625,2.79e-07,
-0.13953125,-0.02,2.8e-07,
-0.04,0.000390625,2.8100000000000004e-07,
-0.14,-0.020390625,2.82e-07,
-0.100625,-0.029843750000000002,2.8300000000000003e-07,
-0.11890625,-0.0096875,2.84e-07,
-0.120625,-0.010546875,2.85e-07,
-0.0603125,-0.04,2.86e-07,
-0.07968750000000001,-0.02140625,2.87e-07,
-0.1015625,0.000625,2.8800000000000004e-07,
-0.160625,-0.019921875000000002,2.89e-07,
-0.1390625,-0.010078125,2.9000000000000003e-07,
-0.12,-0.020078125,2.91e-07,
-0.11984375,-0.01984375,2.92e-07,
-0.0996875,-0.020390625,2.9300000000000004e-07,
-0.07953125,-0.04984375,2.94e-07,
-0.1015625,-0.0196875,2.9500000000000003e-07,
-0.18046875,-0.029843750000000002,2.96e-07,
-0.09875,0.01046875,2.97e-07,
-0.04140625,-0.000859375,2.98e-07,
-0.14,-0.03,2.99e-07,
-0.099375,-0.001015625,3.0000000000000004e-07,
-0.08015625,0.00109375,3.01e-07,
-0.099375,-0.01,3.0200000000000003e-07,
-0.18,-0.009921875,3.03e-07,
-0.1196875,0.000234375,3.04e-07,
-0.11984375,-0.00109375,3.0500000000000004e-07,
-0.05953125,-0.05,3.06e-07,
-0.0603125,0.001640625,3.0700000000000004e-07,
-0.1409375,-0.01109375,3.08e-07,
-0.1396875,-0.030859375,3.0900000000000003e-07,
-0.06,-0.028515625,3.1e-07,
-0.0996875,0.01984375,3.11e-07,
-0.08,-0.020234375,3.1200000000000004e-07,
-0.09859375000000001,0.01,3.13e-07,
-0.12,-0.00796875,3.1400000000000003e-07,
-0.05984375,-0.02,3.15e-07,
-0.10015625,-0.010078125,3.16e-07,
-0.08015625,-0.030078125,3.1700000000000005e-07,
-0.0603125,-0.01984375,3.18e-07,
-0.1,-0.020078125,3.1900000000000004e-07,
-0.08,-0.020078125,3.2e-07,
-0.06,-0.01,3.2100000000000003e-07,
-0.07921875,0.009921875,3.22e-07,
-0.11937500000000001,-0.020078125,3.23e-07,
-0.12046875,-7.8125e-05,3.2400000000000004e-07,
-0.0809375,-0.039921875,3.25e-07,
-0.07921875,-0.0203125,3.2600000000000003e-07,
-0.14,-0.030390625,3.27e-07,
-0.1009375,-0.009921875,3.28e-07,
-0.18046875,-0.030078125,3.29e-07,
-0.14,0.0096875,3.3e-07,
-0.16046875,-0.009921875,3.3100000000000004e-07,
-0.039218750000000004,-0.020078125,3.32e-07,
-0.059687500000000004,-0.030078125,3.3300000000000003e-07,
-0.06140625,-0.0196875,3.34e-07,
-0.160625,0.0,3.35e-07,
-0.0975,0.009375,3.3600000000000004e-07,
-0.02015625,-0.05,3.37e-07,
-0.14015625,-0.0096875,3.3800000000000004e-07,
-0.06015625,-0.0196875,3.39e-07,
-0.1,-0.0209375,3.4000000000000003e-07,
0.00015625,-0.008125,3.41e-07,
-0.11875000000000001,-0.030078125,3.42e-07,
-0.080625,-0.00015625,3.4300000000000004e-07,
-0.1,-0.040234375,3.44e-07,
-0.1,-0.00859375,3.4500000000000003e-07,
-0.14,-0.011015625,3.46e-07,
-0.08,-0.029453125,3.47e-07,
-0.06,-0.000234375,3.4800000000000005e-07,
-0.01953125,-0.040859375,3.49e-07,
-0.1403125,-0.019375,3.5000000000000004e-07,
-0.1003125,-0.020234375,3.51e-07,
-0.14046875,-0.020078125,3.5200000000000003e-07,
-0.07875,-0.02015625,3.53e-07,
-0.20046875,-0.01109375,3.54e-07,
-0.099375,0.0,3.5500000000000004e-07,
-0.1203125,-0.01015625,3.56e-07,
-0.08,-0.03,3.5700000000000003e-07,
-0.05984375,-0.009765625,3.58e-07,
-0.11984375,-0.01046875,3.59e-07,
-0.1,-0.029921875,3.6000000000000005e-07,
-0.14,0.0003125,3.61e-07,
-0.10046875,-0.010078125,3.6200000000000004e-07,
-0.07953125,7.8125e-05,3.63e-07,
-0.10015625,-0.01015625,3.6400000000000003e-07,
-0.0803125,-0.020078125,3.65e-07,
-0.1003125,-0.019921875000000002,3.66e-07,
-0.12109375,-0.020390625,3.6700000000000004e-07,
-0.18109375,-0.019140625,3.68e-07,
-0.13875,-0.040234375,3.6900000000000004e-07,
-0.08046875,7.8125e-05,3.7e-07,
-0.16015625,-0.02,3.7100000000000003e-07,
-0.11890625,-0.010078125,3.7200000000000005e-07,
-0.10015625,-0.03,3.73e-07,
-0.1209375,0.0,3.7400000000000004e-07,
-0.11953125,-0.040546875,3.75e-07,
-0.10078125,-0.039609375,3.7600000000000003e-07,
-0.15984375,-0.01921875,3.77e-07,
-0.07875,-0.000234375,3.78e-07,
-0.10015625,-0.029843750000000002,3.7900000000000005e-07,
-0.100625,-0.02,3.8e-07,
-0.099375,-0.030234375,3.8100000000000004e-07,
-0.12046875,-7.8125e-05,3.82e-07,
-0.099375,-0.01,3.8300000000000003e-07,
-0.14,0.01,3.8400000000000005e-07,
-0.06125,-0.020546875,3.85e-07,
-0.0984375,-0.029531250000000002,3.8600000000000004e-07,
-0.180625,-7.8125e-05,3.87e-07,
-0.08015625,-0.02,3.8800000000000003e-07,
-0.16,0.010937500000000001,3.89e-07,
-0.08078125,-0.000390625,3.9e-07,
-0.11890625,-0.020078125,3.9100000000000005e-07,
-0.1396875,-0.01015625,3.92e-07,
-0.14078125,0.00984375,3.9300000000000004e-07,
-0.08,0.0003125,3.94e-07,
-0.14,-0.01,3.9500000000000003e-07,
-0.08,-0.010078125,3.96e-07,
-0.13921875,0.0,3.97e-07,
-0.12203125000000001,-0.02,3.9800000000000004e-07,
-0.0196875,-0.020078125,3.99e-07,
-0.09984375000000001,-0.04,4.0000000000000003e-07,
-0.06015625,-0.019921875000000002,4.01e-07,
-0.11937500000000001,-0.02,4.02e-07,
-0.09984375000000001,-0.010078125,4.0300000000000005e-07,
-0.12109375,-0.010234375,4.04e-07,
-0.0409375,0.01,4.0500000000000004e-07,
-0.09796875000000001,-0.018515625,4.06e-07,
-0.1196875,-0.021875000000000002,4.0700000000000003e-07,
-0.059062500000000004,-0.000390625,4.08e-07,
-0.04,0.0,4.09e-07,
-0.12015625,7.8125e-05,4.1000000000000004e-07,
-0.06046875,-0.01,4.11e-07,
-0.12046875,0.0,4.1200000000000004e-07,
-0.1603125,-0.0209375,4.13e-07,
-0.05890625,-0.04,4.1400000000000003e-07,
-0.10015625,-0.00921875,4.1500000000000005e-07,
-0.0996875,0.01,4.16e-07,
-0.09984375000000001,-0.01984375,4.1700000000000004e-07,
-0.15984375,-0.010234375,4.18e-07,
-0.1021875,-0.01,4.1900000000000003e-07,
-0.04,-0.0090625,4.2e-07,
-0.0984375,-0.02,4.21e-07,
-0.14046875,-0.01,4.2200000000000005e-07,
-0.09984375000000001,-0.02015625,4.23e-07,
-0.14,-0.020078125,4.2400000000000004e-07,
-0.05890625,-0.019765625000000002,4.25e-07,
-0.0425,-0.0103125,4.2600000000000003e-07,
-0.19984375000000001,-0.03046875,4.2700000000000005e-07,
-0.07968750000000001,-0.03,4.28e-07,
-0.1796875,-0.040625,4.2900000000000004e-07,
-0.08078125,-0.028359375,4.3e-07,
-0.1190625,0.0096875,4.3100000000000003e-07,
-0.160625,-0.0403125,4.32e-07,
-0.07968750000000001,0.010781250000000001,4.33e-07,
-0.12,-0.050078125,4.3400000000000005e-07,
-0.0396875,-0.0096875,4.35e-07,
-0.04015625,-0.02,4.3600000000000004e-07,
-0.08,-0.010234375,4.37e-07,
-0.04,-0.029843750000000002,4.3800000000000003e-07,
-0.16015625,-0.00015625,4.3900000000000005e-07,
-0.08,-0.04015625,4.4e-07,
-0.019375,-0.009921875,4.4100000000000004e-07,
-0.13921875,-0.03015625,4.42e-07,
-0.1009375,-0.00984375,4.4300000000000004e-07,
-0.10046875,-0.010078125,4.44e-07,
-0.059687500000000004,-0.019609375000000002,4.4500000000000003e-07,
-0.140625,-0.031015625,4.4600000000000005e-07,
-0.1203125,-0.0096875,4.47e-07,
-0.15875,-0.03015625,4.4800000000000004e-07,
-0.02,-7.8125e-05,4.49e-07,
-0.08,-0.03,4.5000000000000003e-07,
-0.10015625,-0.020078125,4.51e-07,
-0.1209375,-0.0396875,4.52e-07,
-0.1396875,0.0,4.5300000000000005e-07,
-0.09921875000000001,-0.03015625,4.54e-07,
-0.10015625,7.8125e-05,4.5500000000000004e-07,
-0.12,-0.01,4.56e-07,
-0.10015625,0.009765625,4.5700000000000003e-07,
-0.10015625,-0.030078125,4.5800000000000005e-07,
-0.10015625,0.009609375,4.59e-07,
-0.1,-0.01953125,4.6000000000000004e-07,
-0.10046875,0.0,4.61e-07,
-0.08,-0.020625,4.6200000000000003e-07,
-0.12,-0.039609375,4.63e-07,
-0.12015625,0.009765625,4.64e-07,
-0.14,-0.050234375,4.6500000000000005e-07,
-0.09984375000000001,0.000390625,4.66e-07,
-0.08,-0.040625,4.6700000000000004e-07,
-0.12015625,-0.020078125,4.68e-07,
-0.12078125,-0.050234375,4.6900000000000003e-07,
-0.06015625,-0.01984375,4.7000000000000005e-07,
-0.10046875,-0.029843750000000002,4.71e-07,
-0.0403125,-0.030234375,4.7200000000000004e-07,
-0.12125,-0.014921875000000001,4.73e-07,
-0.0978125,0.019921875000000002,4.7400000000000004e-07,
-0.02015625,-0.030234375,4.75e-07,
-0.1215625,0.000234375,4.7600000000000003e-07,
-0.0996875,-0.020390625,4.77e-07,
-0.02015625,-0.01015625,4.78e-07,
-0.12046875,-0.040859375,4.79e-07,
-0.12,-0.029609375,4.800000000000001e-07,
-0.14,-0.01015625,4.81e-07,
-0.1015625,-0.03,4.82e-07,
-0.05984375,0.000390625,4.830000000000001e-07,
-0.1,-0.00984375,4.84e-07,
-0.07984375,-0.039375,4.85e-07,
-0.12078125,-0.04125,4.86e-07,
-0.07843750000000001,-0.020234375,4.870000000000001e-07,
-0.04171875,-0.019921875000000002,4.88e-07,
-0.14109375,-0.02,4.89e-07,
-0.12015625,-0.020078125,4.900000000000001e-07,
-0.139375,-0.01984375,4.91e-07,
-0.08109375,0.00015625,4.92e-07,
-0.18015625,-0.01046875,4.93e-07,
-0.07828125,-0.020078125,4.940000000000001e-07,
-0.0996875,-0.02,4.95e-07,
-0.0409375,-0.02,4.96e-07,
-0.18,-0.02,4.970000000000001e-07,
-0.11953125,-0.0203125,4.98e-07,
-0.1009375,-0.010234375,4.99e-07,
-0.02,-0.010078125,5.000000000000001e-07,
-0.09953125,-0.00015625,5.01e-07,
-0.1,-0.02015625,5.02e-07,
-0.11984375,-0.0096875,5.03e-07,
-0.059375000000000004,0.000234375,5.040000000000001e-07,
-0.08046875,-0.000703125,5.05e-07,
-0.18015625,-0.02015625,5.06e-07,
-0.079375,-0.0096875,5.070000000000001e-07,
-0.02046875,-0.009921875,5.08e-07,
-0.09921875000000001,7.8125e-05,5.09e-07,
-0.1,-0.010234375,5.1e-07,
-0.1,-0.02,5.110000000000001e-07,
-0.1,-0.0184375,5.12e-07,
-0.11984375,-0.04,5.13e-07,
-0.07984375,0.0,5.140000000000001e-07,
-0.08,-0.03046875,5.15e-07,
-0.10015625,-0.039765625,5.16e-07,
-0.12,-0.009765625,5.17e-07,
-0.12,-0.01,5.180000000000001e-07,
-0.10109375,-0.01,5.19e-07,
-0.039843750000000004,-0.01015625,5.2e-07,
-0.099375,-0.04,5.210000000000001e-07,
-0.1184375,-0.020078125,5.22e-07,
-0.1621875,-0.05,5.23e-07,
-0.02,-0.01109375,5.24e-07,
-0.16109375,-0.00921875,5.250000000000001e-07,
-0.09953125,-0.020078125,5.26e-07,
-0.20078125,-0.01015625,5.27e-07,
-0.1590625,7.8125e-05,5.280000000000001e-07,
-0.1403125,-0.010078125,5.29e-07,
-0.1003125,0.01,5.3e-07,
-0.13984375000000002,-7.8125e-05,5.310000000000001e-07,
-0.07968750000000001,-0.00015625,5.32e-07,
-0.12078125,-0.02,5.33e-07,
-0.11937500000000001,-0.010234375,5.34e-07,
-0.07984375,-0.04,5.350000000000001e-07,
-0.08015625,-0.009765625,5.36e-07,
-0.1,-7.8125e-05,5.37e-07,
-0.1,0.00109375,5.380000000000001e-07,
-0.079375,-0.029609375,5.39e-07,
-0.1596875,-0.010078125,5.4e-07,
-0.1203125,-0.01,5.41e-07,
-0.16,-0.0103125,5.420000000000001e-07,
-0.14,-0.029296875,5.43e-07,
-0.08,0.0103125,5.44e-07,
-0.18,-0.009921875,5.450000000000001e-07,
-0.04,0.02015625,5.46e-07,
-0.099375,-0.011015625,5.47e-07,
-0.10015625,-0.01,5.48e-07,
-0.13984375000000002,-0.02015625,5.490000000000001e-07,
-0.14046875,-0.009921875,5.5e-07,
-0.08078125,-0.010234375,5.51e-07,
-0.100625,-0.00796875,5.520000000000001e-07,
-0.0996875,-0.029921875,5.53e-07,
-0.080625,0.010078125,5.54e-07,
-0.14,-0.010078125,5.550000000000001e-07,
-0.0803125,-0.010078125,5.560000000000001e-07,
-0.06015625,-0.019921875000000002,5.57e-07,
-0.04,0.000234375,5.58e-07,
-0.12,-0.00015625,5.590000000000001e-07,
-0.14046875,-0.010234375,5.6e-07,
-0.1,-0.029921875,5.61e-07,
-0.12015625,-0.01,5.620000000000001e-07,
-0.080625,-0.030078125,5.63e-07,
-0.05953125,-0.020703125,5.64e-07,
-0.04046875,7.8125e-05,5.65e-07,
-0.10234375,-0.019375,5.660000000000001e-07,
-0.14015625,-0.029843750000000002,5.67e-07,
-0.13984375000000002,-0.039921875,5.68e-07,
-0.14015625,-0.01015625,5.690000000000001e-07,
-0.15890625,-0.010390625,5.7e-07,
-0.059687500000000004,-0.04,5.71e-07,
-0.12234375,-0.009921875,5.72e-07,
-0.1196875,-0.040390625,5.730000000000001e-07,
-0.099375,-0.029375000000000002,5.74e-07,
-0.08078125,-0.009765625,5.75e-07,
-0.14,-0.010234375,5.760000000000001e-07,
-0.07984375,-0.02,5.77e-07,
-0.09921875000000001,-0.019140625,5.78e-07,
-0.1003125,-0.04,5.79e-07,
-0.0809375,-0.02015625,5.800000000000001e-07,
-0.05890625,-0.009921875,5.81e-07,
-0.12,-0.000234375,5.82e-07,
-0.07984375,-0.04046875,5.830000000000001e-07,
-0.15937500000000002,-0.028984375,5.84e-07,
-0.120625,0.02,5.85e-07,
-0.0803125,-0.01046875,5.860000000000001e-07,
-0.06,7.8125e-05,5.870000000000001e-07,
-0.0990625,-0.030390625,5.88e-07,
-0.1596875,-0.029531250000000002,5.89e-07,
-0.14109375,0.0,5.900000000000001e-07,
-0.08078125,-0.02875,5.91e-07,
-0.06,-0.0309375,5.92e-07,
-0.10015625,7.8125e-05,5.930000000000001e-07,
-0.04015625,-0.03,5.94e-07,
-0.07953125,0.0,5.95e-07,
-0.11937500000000001,0.0,5.96e-07,
-0.14046875,-0.03015625,5.970000000000001e-07,
-0.10015625,-0.02,5.98e-07,
-0.11921875,-0.01,5.99e-07,
