CH1,CH2,CH3,time,Ts
3.15875,-0.38015625000000003,-0.01,3.65e-07,
3.14046875,-0.4003125,-0.010234375,3.66e-07,
3.13953125,-0.3796875,-0.030625,3.6700000000000004e-07,
3.1603125,-0.38125000000000003,-0.028984375,3.68e-07,
3.1,-0.39953125,7.8125e-05,3.6900000000000004e-07,
3.15953125,-0.3603125,-0.020390625,3.7e-07,
3.1207812500000003,-0.41953125,-0.02015625,3.7100000000000003e-07,
3.12015625,-0.40171875,-0.00015625,3.7200000000000005e-07,
3.0998437500000002,-0.37828125,-0.01921875,3.73e-07,
3.12,-0.42078125,-0.04015625,3.7400000000000004e-07,
3.08015625,-0.36046875,-0.01015625,3.75e-07,
3.0998437500000002,-0.41796875,-0.01,3.7600000000000003e-07,
3.12046875,-0.4409375,-0.02,3.77e-07,
3.06,-0.39984375,0.010078125,3.78e-07,
3.1190625,-0.39984375,-0.02,3.7900000000000005e-07,
3.1196875,-0.35984375,-0.040078125,3.8e-07,
3.17875,-0.3596875,-0.03,3.8100000000000004e-07,
3.1421875,-0.37984375000000004,-0.04015625,3.82e-07,
3.06015625,-0.380625,-0.0303125,3.8300000000000003e-07,
3.118125,-0.36,-0.0003125,3.8400000000000005e-07,
3.14078125,-0.37953125,0.020390625,3.85e-07,
3.1196875,-0.37921875,-0.00703125,3.8600000000000004e-07,
3.14,-0.41859375,-0.029531250000000002,3.87e-07,
3.09921875,-0.4415625,-0.030390625,3.8800000000000003e-07,
3.08,-0.38046875,-0.010078125,3.89e-07,
3.1207812500000003,-0.4,-0.02,3.9e-07,
3.14015625,-0.3803125,-0.01,3.9100000000000005e-07,
3.12,-0.42015625,-0.000234375,3.92e-07,
3.14,-0.39984375,-0.020078125,3.9300000000000004e-07,
3.1184375,-0.38,-0.019765625000000002,3.94e-07,
3.1,-0.38,-0.01,3.9500000000000003e-07,
3.13953125,-0.36062500000000003,-0.019921875000000002,3.96e-07,
3.0203125,-0.34125,-0.02,3.97e-07,
3.05875,-0.43875000000000003,-0.020234375,3.9800000000000004e-07,
3.1190625,-0.4428125,-0.01890625,3.99e-07,
3.14015625,-0.41953125,-0.030078125,4.0000000000000003e-07,
3.080625,-0.4403125,-0.01,4.01e-07,
3.0803125000000002,-0.4003125,-0.01015625,4.02e-07,
3.039375,-0.4,-0.020234375,4.0300000000000005e-07,
3.14046875,-0.42,-0.03015625,4.04e-07,
3.1196875,-0.42,-0.018984375,4.0500000000000004e-07,
3.160625,-0.4196875,0.010234375,4.06e-07,
3.1390625,-0.38,-0.00015625,4.0700000000000003e-07,
3.0603125,-0.38015625000000003,-0.000703125,4.08e-07,
3.1590625,-0.38,-0.0303125,4.09e-07,
3.140625,-0.38,-0.0096875,4.1000000000000004e-07,
3.0803125000000002,-0.3790625,-0.009765625,4.11e-07,
3.05984375,-0.4209375,-0.018671875,4.1200000000000004e-07,
3.080625,-0.3609375,-0.03,4.13e-07,
3.0996875,-0.36,-0.01,4.1400000000000003e-07,
3.08,-0.3803125,-0.02,4.1500000000000005e-07,
3.1,-0.44125000000000003,-0.009921875,4.16e-07,
3.0998437500000002,-0.45937500000000003,-0.0203125,4.1700000000000004e-07,
3.14,-0.37984375000000004,-0.039765625,4.18e-07,
3.14,-0.41984375,0.000234375,4.1900000000000003e-07,
3.14,-0.34,-0.020234375,4.2e-07,
3.04046875,-0.42078125,-0.019921875000000002,4.21e-07,
3.098125,-0.39859375,-0.02,4.2200000000000005e-07,
3.18046875,-0.36,-0.02,4.23e-07,
3.0815625,-0.39953125,-0.019765625000000002,4.2400000000000004e-07,
3.03953125,-0.42203125,-0.030546875,4.25e-07,
3.10140625,-0.38046875,-0.010390625,4.2600000000000003e-07,
3.1193750000000002,-0.4,-0.019765625000000002,4.2700000000000005e-07,
3.0790625,-0.380625,-0.02046875,4.28e-07,
3.08,-0.33984375,0.0,4.2900000000000004e-07,
3.18,-0.3603125,-0.040078125,4.3e-07,
3.16,-0.38,-0.0096875,4.3100000000000003e-07,
3.1390625,-0.4196875,-0.02,4.32e-07,
3.0796875,-0.45984375,-0.01,4.33e-07,
3.0998437500000002,-0.419375,-0.02,4.3400000000000005e-07,
3.08,-0.42031250000000003,-0.010078125,4.35e-07,
3.0996875,-0.42031250000000003,-0.029921875,4.3600000000000004e-07,
3.05984375,-0.44,-0.0003125,4.37e-07,
3.1207812500000003,-0.444375,-0.018828125,4.3800000000000003e-07,
3.16015625,-0.34046875,-0.020234375,4.3900000000000005e-07,
3.1007812500000003,-0.41890625000000004,-0.010078125,4.4e-07,
3.05890625,-0.42078125,-7.8125e-05,4.4100000000000004e-07,
3.1198437500000002,-0.38,-0.02015625,4.42e-07,
3.08,-0.43859375,-0.030234375,4.4300000000000004e-07,
3.1196875,-0.4603125,-0.040234375,4.44e-07,
3.06,-0.38,-0.02921875,4.4500000000000003e-07,
3.1603125,-0.44140625,0.000234375,4.4600000000000005e-07,
3.16,-0.41890625000000004,-0.010234375,4.47e-07,
3.03953125,-0.38046875,-0.010234375,4.4800000000000004e-07,
3.03921875,-0.42,-0.03015625,4.49e-07,
3.06,-0.38,-0.030234375,4.5000000000000003e-07,
3.0203125,-0.41984375,-0.020078125,4.51e-07,
3.0768750000000002,-0.36390625,-0.013203125,4.52e-07,
3.13921875,-0.35953125,0.009921875,4.5300000000000005e-07,
3.0384375,-0.4,-0.03015625,4.54e-07,
3.060625,-0.38,0.00015625,4.5500000000000004e-07,
3.1603125,-0.40078125000000003,-0.020546875,4.56e-07,
3.0998437500000002,-0.4,-0.00984375,4.5700000000000003e-07,
3.12015625,-0.400625,-0.010625,4.5800000000000005e-07,
3.0998437500000002,-0.44046875,-0.019921875000000002,4.59e-07,
3.1,-0.41890625000000004,-0.0103125,4.6000000000000004e-07,
3.14,-0.38015625000000003,-0.04,4.61e-07,
3.10046875,-0.4,0.000703125,4.6200000000000003e-07,
3.11953125,-0.36015625,0.00015625,4.63e-07,
3.12,-0.3796875,-0.039296875,4.64e-07,
3.1003125000000002,-0.3790625,-0.031875,4.6500000000000005e-07,
3.079375,-0.4,-0.019453125,4.66e-07,
3.08046875,-0.38015625000000003,-0.049921875000000004,4.6700000000000004e-07,
3.12046875,-0.42015625,-0.029765625,4.68e-07,
