CH1,CH3,time,Ts
2.58265625,-0.2,5.5200000000000005e-08,
2.679375,-0.2,5.56e-08,
2.5571875,-0.30078125,5.6000000000000005e-08,
2.58390625,-0.4,5.64e-08,
2.6171875,-0.3015625,5.68e-08,
2.54109375,-0.5984375000000001,5.72e-08,
2.64171875,-0.3046875,5.76e-08,
2.59671875,-0.2,5.8e-08,
2.60171875,-0.2,5.84e-08,
2.6603125,-0.2015625,5.8800000000000004e-08,
2.61859375,-0.40078125000000003,5.92e-08,
2.58,-0.29921875000000003,5.9600000000000004e-08,
2.58,-0.2015625,6.000000000000001e-08,
2.6198437500000002,-0.09843750000000001,6.04e-08,
2.6198437500000002,-0.1015625,6.08e-08,
2.6198437500000002,-0.20390625,6.12e-08,
2.62046875,-0.19609375,6.16e-08,
2.6398437500000003,0.0,6.2e-08,
2.59953125,-0.30000000000000004,6.24e-08,
2.58015625,-0.39765625000000004,6.28e-08,
2.620625,-0.10234375000000001,6.32e-08,
2.66015625,0.10078125,6.36e-08,
2.60046875,0.10234375000000001,6.4e-08,
2.62,-0.5015625,6.440000000000001e-08,
2.6198437500000002,-0.2015625,6.48e-08,
2.62,-0.2015625,6.52e-08,
2.54015625,-0.10390625,6.56e-08,
2.58,-0.0015625,6.600000000000001e-08,
2.64015625,0.0015625,6.64e-08,
2.62015625,-0.0765625,6.68e-08,
2.5998437500000002,-0.28671875,6.72e-08,
2.5996875,-0.2234375,6.76e-08,
2.58,-0.11093750000000001,6.8e-08,
2.66015625,-0.08125,6.84e-08,
2.56,-0.31015625,6.880000000000001e-08,
2.59890625,-0.0015625,6.92e-08,
2.58015625,-0.29296875,6.96e-08,
2.599375,-0.01640625,7e-08,
2.60015625,-0.18515625000000002,7.040000000000001e-08,
2.59921875,-0.31875000000000003,7.08e-08,
2.6196875,-0.00390625,7.12e-08,
2.6190625,-0.1953125,7.16e-08,
2.62265625,-0.2015625,7.2e-08,
2.559375,-0.2,7.24e-08,
2.62,0.0023437500000000003,7.28e-08,
2.56046875,-0.003125,7.320000000000001e-08,
2.63796875,-0.2109375,7.36e-08,
2.66,-0.3953125,7.4e-08,
2.62015625,-0.00078125,7.44e-08,
2.62015625,-0.49843750000000003,7.480000000000001e-08,
2.6198437500000002,-0.5,7.52e-08,
2.60015625,-0.39921875,7.56e-08,
2.57953125,-0.29609375,7.6e-08,
2.63796875,-0.20078125000000002,7.640000000000001e-08,
2.6628125000000002,-0.19843750000000002,7.68e-08,
2.58109375,0.0,7.72e-08,
2.6190625,-0.209375,7.760000000000001e-08,
2.60109375,-0.30000000000000004,7.8e-08,
2.579375,-0.20078125000000002,7.84e-08,
2.61859375,-0.29609375,7.88e-08,
2.60140625,-0.30234375,7.920000000000001e-08,
2.57875,-0.30000000000000004,7.96e-08,
2.6390625,-0.29453125,8e-08,
2.620625,-0.32343750000000004,8.04e-08,
2.62015625,-0.17734375000000002,8.080000000000001e-08,
2.5603125,-0.30312500000000003,8.12e-08,
2.5796875,0.096875,8.16e-08,
2.62,-0.30000000000000004,8.2e-08,
2.56015625,-0.30000000000000004,8.24e-08,
2.57953125,-0.2015625,8.28e-08,
2.61859375,-0.20234375000000002,8.32e-08,
2.68,-0.40078125000000003,8.360000000000001e-08,
2.60046875,-0.19921875,8.4e-08,
2.55984375,-0.30234375,8.44e-08,
2.580625,-0.18359375,8.48e-08,
2.62015625,-0.11328125,8.520000000000001e-08,
2.620625,-0.29140625000000003,8.56e-08,
2.66140625,0.00703125,8.6e-08,
2.610625,-0.215625,8.64e-08,
2.4790625,-0.1921875,8.680000000000001e-08,
2.589375,-0.09375,8.72e-08,
2.6593750000000003,-0.1125,8.76e-08,
2.61859375,-0.3046875,8.800000000000001e-08,
2.6421875,-0.1875,8.84e-08,
2.65921875,-0.08515625,8.88e-08,
2.64,-0.00625,8.92e-08,
2.66015625,-0.09921875000000001,8.960000000000001e-08,
2.61828125,-0.11953125,9e-08,
2.5584375,-0.40156250000000004,9.04e-08,
2.5417187500000002,-0.07578125000000001,9.08e-08,
2.6403125,-0.009375000000000001,9.120000000000001e-08,
2.59703125,-0.30546875,9.16e-08,
2.5809375,-0.29921875000000003,9.2e-08,
2.5996875,0.00078125,9.240000000000001e-08,
2.5803125000000002,-0.09375,9.28e-08,
2.6198437500000002,-0.1125,9.32e-08,
2.62,0.018750000000000003,9.36e-08,
2.6398437500000003,-0.27734375,9.400000000000001e-08,
2.6393750000000002,-0.2,9.44e-08,
2.6198437500000002,-0.20390625,9.48e-08,
2.59875,-0.2984375,9.52e-08,
2.56015625,-0.20078125000000002,9.560000000000001e-08,
2.6393750000000002,-0.30078125,9.6e-08,
2.68,-0.1,9.64e-08,
2.68046875,-0.2015625,9.68e-08,
2.6425,-0.00390625,9.720000000000001e-08,
2.58203125,-0.41015625,9.76e-08,
2.57625,-0.1859375,9.8e-08,
2.6765625,-0.01015625,9.840000000000001e-08,
2.644375,-0.30312500000000003,9.88e-08,
2.53921875,-0.18984375,9.92e-08,
2.6390625,-0.0015625,9.96e-08,
2.600625,-0.2,1.0000000000000001e-07,
2.61859375,-0.0015625,1.004e-07,
2.6398437500000003,-0.19921875,1.008e-07,
2.6221875,0.10703125000000001,1.012e-07,
2.59765625,-0.10625000000000001,1.0160000000000001e-07,
2.65765625,-0.30703125000000003,1.02e-07,
2.6240625,-0.2921875,1.024e-07,
2.59828125,-0.203125,1.0280000000000001e-07,
2.638125,-0.40937500000000004,1.032e-07,
2.62265625,-0.39687500000000003,1.036e-07,
2.59859375,-0.19843750000000002,1.04e-07,
2.6384375,-0.19921875,1.0440000000000001e-07,
2.6221875,-0.2,1.048e-07,
2.59921875,-0.2,1.052e-07,
2.63765625,-0.203125,1.056e-07,
2.64265625,-0.0078125,1.0600000000000001e-07,
2.60015625,0.004687500000000001,1.064e-07,
2.6196875,-0.0859375,1.068e-07,
2.59578125,-0.19375,1.0720000000000001e-07,
2.58109375,-0.19687500000000002,1.076e-07,
2.57375,-0.209375,1.08e-07,
2.5182812500000002,-0.09765625,1.084e-07,
2.54046875,-0.3921875,1.0880000000000001e-07,
2.543125,-0.31093750000000003,1.092e-07,
2.6228125,0.0,1.096e-07,
2.59546875,-0.40546875000000004,1.1e-07,
2.5396875,-0.39140625,1.1040000000000001e-07,
2.5834375,-0.09921875000000001,1.108e-07,
2.6203125000000003,-0.2,1.112e-07,
2.6196875,0.0,1.1160000000000001e-07,
2.5971875,-0.1,1.1200000000000001e-07,
2.56046875,-0.1,1.124e-07,
2.6028125,-0.19921875,1.128e-07,
2.59828125,-0.109375,1.1320000000000001e-07,
2.60234375,-0.290625,1.136e-07,
2.6178125,0.09843750000000001,1.14e-07,
2.5812500000000003,-0.309375,1.144e-07,
2.6446875,-0.0921875,1.1480000000000001e-07,
2.61265625,-0.20234375000000002,1.152e-07,
2.56140625,-0.09921875000000001,1.156e-07,
2.6242187500000003,-0.19921875,1.16e-07,
2.6165625,0.0078125,1.1640000000000001e-07,
2.5746875,0.1015625,1.168e-07,
2.5396875,0.09609375,1.172e-07,
2.5625,-0.11171875,1.1760000000000001e-07,
2.5815625,-0.296875,1.18e-07,
2.6242187500000003,-0.1,1.184e-07,
2.63703125,-0.39765625000000004,1.188e-07,
2.5807812500000002,-0.13593750000000002,1.1920000000000001e-07,
2.64109375,0.30546875,1.196e-07,
2.5765625,-0.055468750000000004,1.2000000000000002e-07,
2.55953125,-0.10234375000000001,1.204e-07,
2.5759375,-0.19453125000000002,1.208e-07,
2.620625,-0.2015625,1.212e-07,
2.5640625,-0.19921875,1.216e-07,
2.5565625,-0.19921875,1.22e-07,
2.5821875,0.0015625,1.224e-07,
2.54046875,-0.203125,1.2280000000000001e-07,
2.5775,-0.39921875,1.232e-07,
2.57921875,-0.19843750000000002,1.236e-07,
2.618125,-0.30546875,1.24e-07,
2.620625,-0.29765625,1.244e-07,
2.5996875,-0.19843750000000002,1.248e-07,
2.6198437500000002,-0.1,1.252e-07,
2.6003125000000002,-0.21328125,1.256e-07,
2.60109375,-0.28984375,1.2600000000000002e-07,
2.559375,-0.11171875,1.264e-07,
2.61859375,-0.40390625,1.268e-07,
2.6007812500000003,-0.2,1.272e-07,
2.58203125,-0.40703125,1.276e-07,
2.519375,-0.29921875000000003,1.28e-07,
2.61765625,-0.39296875000000003,1.284e-07,
2.5796875,-0.07734375,1.2880000000000002e-07,
2.5584375,-0.01015625,1.292e-07,
2.5996875,-0.203125,1.296e-07,
2.57984375,-0.20625000000000002,1.3e-07,
2.6359375000000003,-0.40703125,1.304e-07,
2.645,-0.39921875,1.308e-07,
2.58015625,-0.39687500000000003,1.312e-07,
2.6375,-0.18828125,1.3160000000000001e-07,
2.6421875,-0.00078125,1.3200000000000002e-07,
2.6021875,-0.10703125000000001,1.324e-07,
2.59671875,0.10546875,1.328e-07,
2.656875,-0.24140625000000002,1.332e-07,
2.6384375,-0.26406250000000003,1.336e-07,
2.55703125,-0.09296875,1.34e-07,
2.56234375,-0.39921875,1.344e-07,
2.6425,-0.296875,1.3480000000000002e-07,
2.6593750000000003,0.00078125,1.352e-07,
2.66265625,-0.09921875000000001,1.356e-07,
2.69640625,-0.2,1.36e-07,
2.55828125,-0.10312500000000001,1.364e-07,
2.6634375,-0.09921875000000001,1.368e-07,
2.65375,-0.2,1.372e-07,
2.5609375,-0.19921875,1.3760000000000001e-07,
2.68109375,-0.4,1.3800000000000002e-07,
2.57671875,-0.19921875,1.384e-07,
2.54,-0.20234375000000002,1.388e-07,
2.62,-0.30078125,1.392e-07,
2.64,-0.09609375,1.396e-07,
2.63953125,-0.10546875,1.4e-07,
2.5998437500000002,-0.3046875,1.404e-07,
2.57828125,-0.296875,1.4080000000000002e-07,
2.54140625,-0.2,1.412e-07,
2.64015625,-0.30000000000000004,1.416e-07,
2.57921875,-0.09609375,1.42e-07,
2.62046875,0.0,1.424e-07,
2.65984375,-0.10078125,1.428e-07,
2.66046875,-0.09921875000000001,1.432e-07,
2.6,-0.40078125000000003,1.4360000000000002e-07,
2.61765625,-0.2015625,1.44e-07,
2.7,-0.10234375000000001,1.444e-07,
2.68046875,-0.29921875000000003,1.448e-07,
2.58,-0.115625,1.452e-07,
2.6390625,-0.078125,1.456e-07,
2.52015625,-0.46640625,1.46e-07,
2.59921875,-0.51875,1.4640000000000001e-07,
2.59953125,-0.41875,1.4680000000000002e-07,
2.6,-0.30546875,1.472e-07,
2.63953125,-0.3015625,1.476e-07,
2.64,-0.21328125,1.48e-07,
2.62109375,-0.09921875000000001,1.484e-07,
2.58,-0.19765625,1.488e-07,
2.6,-0.1921875,1.492e-07,
2.58015625,-0.3953125,1.4960000000000002e-07,
2.59875,-0.22968750000000002,1.5e-07,
2.6003125000000002,0.004687500000000001,1.504e-07,
2.5996875,-0.29609375,1.508e-07,
2.63515625,-0.1078125,1.512e-07,
2.6834375,0.0,1.516e-07,
2.540625,-0.2015625,1.52e-07,
2.6559375,-0.2015625,1.5240000000000001e-07,
2.6425,-0.3015625,1.5280000000000002e-07,
2.56015625,-0.19687500000000002,1.532e-07,
2.5796875,-0.09921875000000001,1.536e-07,
2.58,-0.2,1.54e-07,
2.5998437500000002,-0.10078125,1.544e-07,
2.54,-0.40078125000000003,1.548e-07,
2.57859375,-0.19453125000000002,1.5520000000000001e-07,
2.5803125000000002,-0.09843750000000001,1.5560000000000002e-07,
2.5968750000000003,0.09921875000000001,1.56e-07,
2.67734375,-0.20546875,1.564e-07,
2.68046875,-0.30234375,1.568e-07,
2.6409375,-0.30000000000000004,1.572e-07,
2.61875,0.1,1.576e-07,
2.68171875,-0.290625,1.58e-07,
2.58265625,-0.2,1.5840000000000002e-07,
2.5796875,-0.40390625,1.588e-07,
2.56140625,-0.0421875,1.592e-07,
2.54046875,-0.0484375,1.596e-07,
2.55953125,-0.22812500000000002,1.6e-07,
2.6196875,-0.003125,1.604e-07,
2.62015625,-0.09296875,1.608e-07,
2.58015625,-0.2,1.6120000000000001e-07,
2.57984375,0.0,1.6160000000000002e-07,
2.6193750000000002,-0.09843750000000001,1.62e-07,
2.6209375,-0.2,1.624e-07,
2.55984375,-0.19921875,1.628e-07,
2.6,-0.29765625,1.632e-07,
2.560625,-0.20703125,1.636e-07,
2.5803125000000002,-0.496875,1.64e-07,
2.6007812500000003,-0.19375,1.6440000000000002e-07,
2.64046875,-0.40703125,1.648e-07,
2.59765625,-0.17343750000000002,1.652e-07,
2.5607812500000002,0.0023437500000000003,1.656e-07,
2.60109375,0.004687500000000001,1.66e-07,
2.599375,-0.014843750000000001,1.664e-07,
2.5771875,-0.31093750000000003,1.668e-07,
2.5409375,-0.18281250000000002,1.6720000000000001e-07,
2.6021875,-0.10390625,1.6760000000000002e-07,
2.6209375,-0.21250000000000002,1.68e-07,
2.6393750000000002,-0.18046875,1.684e-07,
2.57890625,-0.11796875000000001,1.688e-07,
2.54078125,-0.29296875,1.692e-07,
2.57984375,-0.10312500000000001,1.696e-07,
2.58171875,-0.41718750000000004,1.7000000000000001e-07,
2.700625,-0.28515625,1.7040000000000002e-07,
2.63296875,-0.10390625,1.708e-07,
2.51953125,-0.40078125000000003,1.712e-07,
2.605,-0.30000000000000004,1.716e-07,
2.66015625,-0.40625,1.72e-07,
2.66,-0.009375000000000001,1.724e-07,
2.65921875,-0.18906250000000002,1.728e-07,
2.60015625,-0.09609375,1.7320000000000002e-07,
2.6198437500000002,-0.2,1.7360000000000002e-07,
2.5790625,-0.0015625,1.74e-07,
2.580625,-0.30546875,1.744e-07,
2.60015625,-0.09765625,1.748e-07,
2.6198437500000002,-0.19687500000000002,1.752e-07,
2.64,-0.39765625000000004,1.756e-07,
2.62203125,-0.0023437500000000003,1.7600000000000001e-07,
2.57828125,-0.20546875,1.7640000000000002e-07,
2.6396875,-0.20546875,1.768e-07,
2.6,-0.5046875000000001,1.772e-07,
2.65734375,-0.38984375000000004,1.776e-07,
2.641875,-0.2984375,1.78e-07,
2.6184375,-0.20390625,1.784e-07,
2.69953125,-0.4,1.788e-07,
2.64140625,-0.096875,1.7920000000000002e-07,
2.58171875,-0.1015625,1.796e-07,
2.53890625,-0.10078125,1.8e-07,
2.599375,-0.09296875,1.804e-07,
2.5609375,-0.00703125,1.808e-07,
2.5968750000000003,-0.40625,1.812e-07,
2.61671875,-0.19921875,1.816e-07,
2.679375,-0.39921875,1.8200000000000002e-07,
2.60796875,-0.08984375,1.8240000000000002e-07,
2.5765625,-0.30859375,1.828e-07,
2.65640625,-0.59921875,1.832e-07,
2.6434375,-0.20625000000000002,1.836e-07,
2.60109375,-0.09843750000000001,1.84e-07,
2.58140625,0.1,1.844e-07,
2.55875,-0.09375,1.8480000000000001e-07,
2.6165625,-0.29609375,1.8520000000000002e-07,
2.621875,-0.30546875,1.856e-07,
2.57953125,-0.2015625,1.86e-07,
2.5998437500000002,-0.14921875,1.864e-07,
2.5821875,0.11328125,1.868e-07,
2.6190625,-0.3828125,1.872e-07,
2.5540625,-0.20390625,1.876e-07,
2.53875,-0.30234375,1.8800000000000002e-07,
2.54359375,-0.0023437500000000003,1.8840000000000002e-07,
2.62265625,-0.2,1.888e-07,
2.6178125,-0.1,1.892e-07,
2.57859375,-0.30781250000000004,1.896e-07,
2.5603125,-0.39921875,1.9e-07,
2.6025,-0.1,1.904e-07,
2.63765625,-0.30000000000000004,1.9080000000000001e-07,
2.57828125,-0.10078125,1.9120000000000002e-07,
2.60171875,-0.2,1.916e-07,
2.57515625,-0.09921875000000001,1.92e-07,
2.5409375,0.0023437500000000003,1.924e-07,
2.581875,-0.00078125,1.928e-07,
2.57953125,-0.1171875,1.932e-07,
2.5796875,-0.40156250000000004,1.936e-07,
2.58171875,-0.18906250000000002,1.9400000000000002e-07,
2.5998437500000002,-0.2109375,1.9440000000000002e-07,
2.60328125,-0.30000000000000004,1.948e-07,
2.63828125,-0.30312500000000003,1.952e-07,
2.6003125000000002,-0.40078125000000003,1.956e-07,
2.61625,-0.29296875,1.96e-07,
2.5607812500000002,-0.2015625,1.964e-07,
2.623125,-0.19609375,1.9680000000000002e-07,
2.59859375,0.004687500000000001,1.9720000000000002e-07,
2.59828125,-0.10703125000000001,1.976e-07,
2.5590625,-0.4,1.98e-07,
2.5825,-0.20859375000000002,1.984e-07,
2.5984375,-0.20468750000000002,1.988e-07,
2.55953125,-0.026562500000000003,1.992e-07,
2.580625,-0.047656250000000004,1.9960000000000001e-07,
2.5578125000000003,-0.29375,2.0000000000000002e-07,
2.6184375,-0.21015625000000002,2.004e-07,
2.60015625,0.00078125,2.008e-07,
2.6371875,-0.3015625,2.012e-07,
2.6081250000000002,-0.29375,2.016e-07,
2.53984375,-0.10078125,2.02e-07,
2.59484375,-0.30078125,2.024e-07,
2.6028125,-0.09531250000000001,2.0280000000000002e-07,
2.57796875,-0.10703125000000001,2.0320000000000002e-07,
2.658125,-0.30312500000000003,2.036e-07,
2.6615625,-0.30000000000000004,2.04e-07,
2.63953125,-0.2921875,2.044e-07,
2.6803125,-0.09531250000000001,2.048e-07,
2.60359375,-0.31875000000000003,2.052e-07,
2.55796875,-0.48750000000000004,2.0560000000000001e-07,
2.6371875,-0.046875,2.0600000000000002e-07,
2.660625,0.08125,2.064e-07,
2.62203125,-0.21015625000000002,2.068e-07,
2.579375,-0.22187500000000002,2.072e-07,
2.6203125000000003,-0.5007812500000001,2.076e-07,
2.56,-0.18046875,2.08e-07,
2.6165625,-0.21250000000000002,2.084e-07,
2.68,-0.29296875,2.0880000000000002e-07,
2.641875,-0.09609375,2.0920000000000002e-07,
2.60125,-0.31796875,2.096e-07,
2.61453125,-0.38671875,2.1e-07,
2.68015625,-0.09921875000000001,2.104e-07,
2.6037500000000002,-0.30000000000000004,2.108e-07,
2.55875,-0.1,2.112e-07,
2.598125,-0.39609375,2.1160000000000002e-07,
2.60109375,-0.12109375,2.1200000000000002e-07,
2.59890625,-0.23984375000000002,2.124e-07,
2.6209375,-0.36562500000000003,2.128e-07,
2.6389062500000002,-0.09609375,2.132e-07,
2.5996875,-0.4,2.136e-07,
2.62015625,-0.09843750000000001,2.14e-07,
2.57875,-0.2,2.1440000000000001e-07,
2.559375,-0.10078125,2.1480000000000002e-07,
2.561875,-0.00078125,2.152e-07,
2.6209375,-0.10078125,2.156e-07,
2.59953125,0.0,2.16e-07,
2.62234375,-0.2,2.164e-07,
2.63875,-0.30000000000000004,2.168e-07,
2.5796875,-0.2984375,2.172e-07,
2.5996875,-0.20078125000000002,2.1760000000000002e-07,
2.54,-0.40234375,2.1800000000000002e-07,
2.56,-0.403125,2.184e-07,
2.60015625,-0.20078125000000002,2.188e-07,
2.60046875,-0.2984375,2.192e-07,
2.66046875,-0.09531250000000001,2.196e-07,
2.65828125,-0.20625000000000002,2.2e-07,
2.57859375,-0.30000000000000004,2.2040000000000001e-07,
2.6007812500000003,-0.1,2.2080000000000002e-07,
2.6396875,-0.30234375,2.212e-07,
2.579375,-0.20078125000000002,2.216e-07,
2.599375,-0.2,2.22e-07,
2.6803125,-0.20078125000000002,2.224e-07,
2.58,-0.0015625,2.228e-07,
2.6171875,-0.39921875,2.2320000000000001e-07,
2.66,-0.19921875,2.2360000000000002e-07,
2.56046875,-0.203125,2.2400000000000002e-07,
2.52,0.08984375,2.244e-07,
2.6403125,0.010937500000000001,2.248e-07,
2.56015625,-0.00390625,2.252e-07,
2.599375,-0.0671875,2.256e-07,
2.6398437500000003,-0.21640625000000002,2.26e-07,
2.64,-0.08515625,2.2640000000000002e-07,
2.6596875,-0.40078125000000003,2.2680000000000002e-07,
2.64,-0.0234375,2.272e-07,
2.581875,-0.09609375,2.276e-07,
2.54,0.08750000000000001,2.28e-07,
2.55984375,0.0140625,2.284e-07,
2.559375,-0.18906250000000002,2.288e-07,
2.59859375,-0.32343750000000004,2.2920000000000001e-07,
2.6003125000000002,0.096875,2.2960000000000002e-07,
2.6165625,-0.19296875000000002,2.3000000000000002e-07,
2.66015625,-0.1046875,2.304e-07,
2.62078125,-0.1,2.308e-07,
2.620625,-0.30312500000000003,2.312e-07,
2.57984375,-0.39765625000000004,2.316e-07,
2.6196875,-0.30390625000000004,2.32e-07,
2.6196875,-0.49843750000000003,2.3240000000000002e-07,
2.7003125,-0.20078125000000002,2.3280000000000002e-07,
2.579375,-0.30078125,2.332e-07,
2.62,-0.10078125,2.336e-07,
2.58015625,-0.40156250000000004,2.34e-07,
2.579375,-0.38984375000000004,2.344e-07,
2.5803125000000002,0.10312500000000001,2.348e-07,
2.57828125,0.09531250000000001,2.3520000000000001e-07,
2.6375,-0.20234375000000002,2.3560000000000002e-07,
2.6415625,-0.09843750000000001,2.36e-07,
2.57984375,-0.2,2.364e-07,
2.62046875,-0.1,2.368e-07,
2.54265625,-0.2015625,2.372e-07,
2.578125,-0.09296875,2.376e-07,
2.5996875,-0.309375,2.3800000000000001e-07,
2.61828125,0.065625,2.3840000000000002e-07,
2.641875,-0.0421875,2.388e-07,
2.5996875,-0.2765625,2.392e-07,
2.67953125,-0.30234375,2.396e-07,
2.64015625,-0.10234375000000001,2.4000000000000003e-07,
2.62015625,-0.1,2.404e-07,
2.60015625,0.09921875000000001,2.408e-07,
2.5807812500000002,-0.19765625,2.412e-07,
2.52015625,-0.19843750000000002,2.416e-07,
2.57890625,-0.10078125,2.42e-07,
2.66,-0.09921875000000001,2.424e-07,
2.5812500000000003,-0.10546875,2.4280000000000003e-07,
2.5596875,-0.29765625,2.432e-07,
2.5403125,-0.09296875,2.436e-07,
2.624375,-0.0921875,2.44e-07,
