CH2,CH4,time,Ts
0.044,-0.055781250000000004,2.88e-08,
0.0485625,-0.0483125,2.9e-08,
0.032125,-0.06771875000000001,2.92e-08,
0.05053125,-0.064,2.9400000000000002e-08,
0.049125,-0.06809375,2.96e-08,
0.043812500000000004,-0.051875000000000004,2.9800000000000002e-08,
0.052000000000000005,-0.056,3.0000000000000004e-08,
0.04953125,-0.051937500000000004,3.02e-08,
0.0399375,-0.06803125,3.04e-08,
0.05090625,-0.05971875,3.06e-08,
0.05246875,-0.06,3.08e-08,
0.03240625,-0.06390625,3.1e-08,
0.0440625,-0.059937500000000005,3.12e-08,
0.05240625,-0.06425,3.14e-08,
0.04009375,-0.06393750000000001,3.16e-08,
0.044,-0.059687500000000004,3.18e-08,
0.043750000000000004,-0.0559375,3.2e-08,
0.03603125,-0.06353125,3.2200000000000004e-08,
0.0324375,-0.04775,3.24e-08,
0.044,-0.0604375,3.26e-08,
0.03603125,-0.055781250000000004,3.28e-08,
0.044,-0.06090625,3.3000000000000004e-08,
0.040125,-0.06809375,3.32e-08,
0.05234375,-0.06321875,3.34e-08,
0.04775,-0.05984375,3.36e-08,
0.04409375,-0.0601875,3.38e-08,
0.0529375,-0.059687500000000004,3.4e-08,
0.05184375,-0.06115625,3.42e-08,
0.0394375,-0.0671875,3.4400000000000004e-08,
0.03571875,-0.055375,3.46e-08,
0.03275,-0.0610625,3.48e-08,
0.0520625,-0.059062500000000004,3.5e-08,
0.04215625,-0.057,3.5200000000000004e-08,
0.035937500000000004,-0.06940625,3.54e-08,
0.041,-0.07187500000000001,3.56e-08,
0.047875,-0.06228125,3.58e-08,
0.039406250000000004,-0.0476875,3.6e-08,
0.04028125,-0.05759375,3.62e-08,
0.039218750000000004,-0.0645,3.64e-08,
0.031593750000000004,-0.06903125,3.6600000000000003e-08,
0.03796875,-0.07115625,3.68e-08,
0.05196875,-0.06465625,3.7e-08,
0.039218750000000004,-0.0758125,3.72e-08,
0.03621875,-0.063625,3.7400000000000004e-08,
0.0409375,-0.06759375000000001,3.76e-08,
0.04821875,-0.055781250000000004,3.78e-08,
0.041625,-0.059812500000000005,3.8e-08,
0.032875,-0.0521875,3.8200000000000005e-08,
0.0533125,-0.0641875,3.84e-08,
0.052875,-0.055781250000000004,3.86e-08,
0.067875,-0.051937500000000004,3.8800000000000003e-08,
0.05184375,-0.05996875,3.9e-08,
0.06471875,-0.056,3.92e-08,
0.06375,-0.056,3.94e-08,
0.05959375,-0.0559375,3.9600000000000004e-08,
0.04834375,-0.06393750000000001,3.98e-08,
0.031968750000000004,-0.06015625,4e-08,
0.03503125,-0.056125,4.02e-08,
0.044,-0.059937500000000005,4.0400000000000004e-08,
0.0370625,-0.0561875,4.06e-08,
0.03496875,-0.059312500000000004,4.08e-08,
0.0463125,-0.07221875,4.1e-08,
0.04853125,-0.05315625,4.12e-08,
0.047718750000000004,-0.05384375,4.14e-08,
0.04803125,-0.06378125,4.16e-08,
0.0458125,-0.064125,4.1800000000000004e-08,
0.035500000000000004,-0.0680625,4.2e-08,
0.04471875,-0.0521875,4.22e-08,
0.02815625,-0.052000000000000005,4.24e-08,
0.0471875,-0.0480625,4.2600000000000004e-08,
0.035312500000000004,-0.055843750000000004,4.28e-08,
0.06281250000000001,-0.059937500000000005,4.3e-08,
0.04871875,-0.04809375,4.32e-08,
0.051250000000000004,-0.047781250000000004,4.3400000000000005e-08,
0.04803125,-0.051812500000000004,4.36e-08,
0.051750000000000004,-0.059750000000000004,4.38e-08,
0.0556875,-0.060125,4.4000000000000004e-08,
0.0648125,-0.05634375,4.42e-08,
0.036000000000000004,-0.07200000000000001,4.44e-08,
0.04071875,-0.0559375,4.46e-08,
0.0275,-0.0601875,4.4800000000000004e-08,
0.059250000000000004,-0.06390625,4.5e-08,
0.043937500000000004,-0.0520625,4.52e-08,
0.044125,-0.05253125,4.54e-08,
0.0360625,-0.07303125,4.5600000000000005e-08,
0.048125,-0.06368750000000001,4.58e-08,
0.036000000000000004,-0.05153125,4.6e-08,
0.0479375,-0.048,4.6200000000000003e-08,
0.03603125,-0.05609375,4.64e-08,
0.04003125,-0.0559375,4.66e-08,
0.048125,-0.05621875,4.68e-08,
0.0440625,-0.067875,4.7000000000000004e-08,
0.0398125,-0.06353125,4.72e-08,
0.040125,-0.05996875,4.74e-08,
0.05021875,-0.0600625,4.76e-08,
0.059562500000000004,-0.06403125,4.7800000000000005e-08,
0.039625,-0.05953125,4.8e-08,
0.047625,-0.05203125,4.82e-08,
0.0315,-0.05990625,4.84e-08,
0.04428125,-0.06003125,4.8600000000000005e-08,
0.0394375,-0.068,4.88e-08,
0.0443125,-0.06,4.9e-08,
0.047968750000000004,-0.07203125,4.9200000000000004e-08,
0.043687500000000004,-0.0554375,4.94e-08,
0.0400625,-0.05203125,4.96e-08,
0.044,-0.05209375,4.98e-08,
0.044125,-0.06021875,5.0000000000000004e-08,
0.04371875,-0.06015625,5.02e-08,
0.03640625,-0.06381250000000001,5.04e-08,
0.04365625,-0.056,5.06e-08,
0.032125,-0.06415625,5.0800000000000005e-08,
0.0480625,-0.0640625,5.1e-08,
0.039718750000000004,-0.075875,5.12e-08,
0.04009375,-0.047843750000000004,5.1400000000000004e-08,
0.039968750000000004,-0.06403125,5.16e-08,
0.043937500000000004,-0.0559375,5.18e-08,
0.052000000000000005,-0.06381250000000001,5.2e-08,
0.044,-0.05209375,5.2200000000000004e-08,
0.03628125,-0.0679375,5.24e-08,
0.0600625,-0.05990625,5.26e-08,
0.0389375,-0.0600625,5.28e-08,
0.04371875,-0.048125,5.3000000000000005e-08,
0.04390625,-0.07162500000000001,5.32e-08,
0.05196875,-0.06034375,5.34e-08,
0.0445,-0.055968750000000005,5.3600000000000004e-08,
0.0405,-0.05196875,5.38e-08,
0.029656250000000002,-0.05984375,5.4e-08,
0.0271875,-0.06421875,5.42e-08,
0.030875,-0.059875000000000005,5.4400000000000004e-08,
0.03521875,-0.07075000000000001,5.46e-08,
0.03609375,-0.06915625,5.48e-08,
0.0395625,-0.059875000000000005,5.5e-08,
0.051812500000000004,-0.06,5.5200000000000005e-08,
0.03975,-0.05978125,5.54e-08,
0.0308125,-0.06446875,5.56e-08,
0.04803125,-0.0561875,5.5800000000000003e-08,
0.032375,-0.06303125,5.6000000000000005e-08,
0.047343750000000004,-0.0680625,5.62e-08,
0.04825,-0.06784375000000001,5.64e-08,
0.05190625,-0.0721875,5.6600000000000004e-08,
0.048125,-0.06453125,5.68e-08,
0.04828125,-0.067875,5.7e-08,
0.04571875,-0.0685,5.72e-08,
0.06393750000000001,-0.0561875,5.7400000000000004e-08,
0.03675,-0.059687500000000004,5.76e-08,
0.044,-0.05615625,5.78e-08,
0.031656250000000004,-0.047906250000000004,5.8e-08,
0.05221875,-0.0559375,5.8200000000000005e-08,
0.039875,-0.04840625,5.84e-08,
0.043687500000000004,-0.035937500000000004,5.86e-08,
0.03625,-0.06325,5.8800000000000004e-08,
0.051687500000000004,-0.06,5.9e-08,
0.03096875,-0.0521875,5.92e-08,
0.040625,-0.0480625,5.94e-08,
0.0409375,-0.05146875,5.9600000000000004e-08,
0.051750000000000004,-0.05603125,5.98e-08,
0.039593750000000004,-0.055781250000000004,6.000000000000001e-08,
0.04903125,-0.06,6.02e-08,
0.05203125,-0.05228125,6.04e-08,
0.05190625,-0.059750000000000004,6.06e-08,
0.047656250000000004,-0.0693125,6.08e-08,
0.04925,-0.04809375,6.1e-08,
0.06396875,-0.06381250000000001,6.12e-08,
0.04275,-0.055968750000000005,6.140000000000001e-08,
0.03615625,-0.06381250000000001,6.16e-08,
0.0404375,-0.05609375,6.18e-08,
0.044,-0.059687500000000004,6.2e-08,
0.04396875,-0.06378125,6.22e-08,
0.044,-0.064875,6.24e-08,
0.04403125,-0.048,6.26e-08,
0.04875,-0.05978125,6.28e-08,
0.0503125,-0.056,6.300000000000001e-08,
0.0365,-0.0640625,6.32e-08,
0.0520625,-0.07200000000000001,6.34e-08,
0.0400625,-0.067375,6.36e-08,
0.05684375,-0.047843750000000004,6.38e-08,
0.05228125,-0.0645625,6.4e-08,
0.05809375,-0.063875,6.42e-08,
0.0314375,-0.056,6.440000000000001e-08,
0.03640625,-0.05234375,6.46e-08,
0.03221875,-0.068125,6.48e-08,
0.045125,-0.04415625,6.5e-08,
0.04425,-0.05990625,6.52e-08,
0.047281250000000004,-0.052125,6.54e-08,
0.04025,-0.06365625,6.56e-08,
0.0480625,-0.056625,6.580000000000001e-08,
0.0399375,-0.051687500000000004,6.600000000000001e-08,
0.04890625,-0.062625,6.62e-08,
0.052125,-0.06925,6.64e-08,
0.056,-0.056375,6.66e-08,
0.04859375,-0.0685625,6.68e-08,
0.02765625,-0.08021875,6.7e-08,
0.02628125,-0.07140625,6.72e-08,
0.04328125,-0.0573125,6.740000000000001e-08,
0.04015625,-0.05315625,6.76e-08,
0.0444375,-0.05140625,6.78e-08,
0.0374375,-0.0706875,6.8e-08,
0.051312500000000004,-0.047125,6.82e-08,
0.044125,-0.05634375,6.84e-08,
0.047781250000000004,-0.0478125,6.86e-08,
0.043875000000000004,-0.055968750000000005,6.880000000000001e-08,
0.051937500000000004,-0.05209375,6.900000000000001e-08,
0.0440625,-0.06415625,6.92e-08,
0.05190625,-0.039906250000000004,6.94e-08,
0.044,-0.055906250000000005,6.96e-08,
0.0445625,-0.051875000000000004,6.98e-08,
0.03603125,-0.07203125,7e-08,
0.043625000000000004,-0.055843750000000004,7.02e-08,
0.040125,-0.07200000000000001,7.040000000000001e-08,
0.0400625,-0.07109375,7.06e-08,
0.04003125,-0.055656250000000004,7.08e-08,
0.04840625,-0.0645625,7.1e-08,
0.035937500000000004,-0.06381250000000001,7.12e-08,
0.056,-0.06425,7.14e-08,
0.0470625,-0.0719375,7.16e-08,
0.0320625,-0.06293750000000001,7.180000000000001e-08,
0.032625,-0.047906250000000004,7.2e-08,
0.044,-0.06075,7.22e-08,
0.03609375,-0.06821875,7.24e-08,
0.04,-0.07671875,7.26e-08,
0.04425,-0.07515625000000001,7.28e-08,
0.047375,-0.0581875,7.3e-08,
0.028,-0.051625000000000004,7.320000000000001e-08,
0.040125,-0.05271875,7.340000000000001e-08,
0.03634375,-0.06053125,7.36e-08,
0.052125,-0.059562500000000004,7.38e-08,
0.04675,-0.0554375,7.4e-08,
0.035875000000000004,-0.05665625,7.42e-08,
0.04078125,-0.06534375,7.44e-08,
0.0479375,-0.0621875,7.46e-08,
0.04478125,-0.0528125,7.480000000000001e-08,
0.0560625,-0.069625,7.5e-08,
0.047531250000000004,-0.0675,7.52e-08,
0.0520625,-0.054,7.54e-08,
0.0471875,-0.04040625,7.56e-08,
0.04434375,-0.05803125,7.58e-08,
0.04725,-0.06478125,7.6e-08,
0.03546875,-0.06771875000000001,7.620000000000001e-08,
0.04678125,-0.05921875,7.640000000000001e-08,
0.055125,-0.056,7.66e-08,
0.032375,-0.06084375,7.68e-08,
0.05653125,-0.06796875000000001,7.7e-08,
0.0373125,-0.05871875,7.72e-08,
0.0405625,-0.05196875,7.74e-08,
0.04225,-0.056375,7.760000000000001e-08,
0.0326875,-0.0600625,7.780000000000001e-08,
0.05346875,-0.0600625,7.8e-08,
0.043250000000000004,-0.0640625,7.82e-08,
0.0449375,-0.06403125,7.84e-08,
0.04803125,-0.06003125,7.86e-08,
0.04803125,-0.06,7.88e-08,
0.047843750000000004,-0.06,7.9e-08,
0.0390625,-0.05603125,7.920000000000001e-08,
0.03590625,-0.056,7.94e-08,
0.0440625,-0.056,7.96e-08,
0.04775,-0.060625,7.98e-08,
0.0483125,-0.07234375,8e-08,
0.0368125,-0.0563125,8.02e-08,
0.039,-0.06315625,8.04e-08,
0.043812500000000004,-0.072375,8.060000000000001e-08,
0.04403125,-0.05984375,8.080000000000001e-08,
0.04546875,-0.07209375,8.1e-08,
0.05325,-0.05765625,8.12e-08,
0.043750000000000004,-0.06021875,8.14e-08,
0.0555625,-0.06396875,8.16e-08,
0.04184375,-0.06815625,8.18e-08,
0.0468125,-0.05603125,8.2e-08,
0.0473125,-0.0679375,8.220000000000001e-08,
0.034,-0.0561875,8.24e-08,
0.062875,-0.05203125,8.26e-08,
0.0490625,-0.052000000000000005,8.28e-08,
0.0395,-0.0554375,8.3e-08,
0.043937500000000004,-0.063875,8.32e-08,
0.0444375,-0.06393750000000001,8.34e-08,
0.043687500000000004,-0.06409375,8.360000000000001e-08,
0.06340625,-0.05609375,8.380000000000001e-08,
0.056,-0.0679375,8.4e-08,
0.04090625,-0.059937500000000005,8.42e-08,
0.0360625,-0.05609375,8.44e-08,
0.039406250000000004,-0.0640625,8.46e-08,
0.047968750000000004,-0.06003125,8.48e-08,
0.03659375,-0.060125,8.500000000000001e-08,
0.032625,-0.06428125,8.520000000000001e-08,
0.04021875,-0.06396875,8.54e-08,
0.031875,-0.059750000000000004,8.56e-08,
0.047781250000000004,-0.056,8.58e-08,
0.044,-0.06015625,8.6e-08,
0.04396875,-0.0679375,8.62e-08,
0.04071875,-0.0559375,8.64e-08,
0.059875000000000005,-0.06390625,8.660000000000001e-08,
0.0553125,-0.059562500000000004,8.680000000000001e-08,
0.047281250000000004,-0.060125,8.7e-08,
0.04165625,-0.055593750000000004,8.72e-08,
0.0555,-0.04003125,8.74e-08,
0.031968750000000004,-0.05640625,8.76e-08,
0.05221875,-0.052000000000000005,8.78e-08,
0.03453125,-0.059875000000000005,8.800000000000001e-08,
0.04459375,-0.055968750000000005,8.820000000000001e-08,
0.047031250000000004,-0.06,8.84e-08,
0.040125,-0.064,8.86e-08,
0.04809375,-0.056,8.88e-08,
0.03503125,-0.05978125,8.9e-08,
0.028875,-0.04803125,8.92e-08,
0.048,-0.06003125,8.94e-08,
0.035625000000000004,-0.051812500000000004,8.960000000000001e-08,
0.044125,-0.06475,8.98e-08,
0.04009375,-0.0715625,9e-08,
0.047968750000000004,-0.055968750000000005,9.02e-08,
0.0444375,-0.06,9.04e-08,
0.056,-0.052000000000000005,9.06e-08,
0.04378125,-0.06003125,9.08e-08,
0.04809375,-0.0643125,9.100000000000001e-08,
0.043750000000000004,-0.07596875,9.120000000000001e-08,
0.04396875,-0.055656250000000004,9.14e-08,
0.0480625,-0.06446875,9.16e-08,
0.052000000000000005,-0.059437500000000004,9.18e-08,
0.056125,-0.056,9.2e-08,
0.059812500000000005,-0.0601875,9.22e-08,
0.047375,-0.06403125,9.240000000000001e-08,
0.047906250000000004,-0.05603125,9.260000000000001e-08,
0.04428125,-0.06378125,9.28e-08,
0.03609375,-0.0678125,9.3e-08,
0.04309375,-0.07596875,9.32e-08,
0.05234375,-0.0605625,9.34e-08,
0.0385625,-0.060125,9.36e-08,
0.031906250000000004,-0.052000000000000005,9.38e-08,
0.031875,-0.06359375,9.400000000000001e-08,
0.03390625,-0.0649375,9.420000000000001e-08,
0.03790625,-0.06021875,9.44e-08,
0.03175,-0.0600625,9.46e-08,
0.05103125,-0.05990625,9.48e-08,
0.043750000000000004,-0.059625000000000004,9.5e-08,
0.03471875,-0.0654375,9.52e-08,
0.052125,-0.04828125,9.540000000000001e-08,
0.032375,-0.05628125,9.560000000000001e-08,
0.047625,-0.04396875,9.58e-08,
0.0398125,-0.06325,9.6e-08,
0.052125,-0.06053125,9.62e-08,
0.0325625,-0.063,9.64e-08,
0.040125,-0.068,9.66e-08,
0.029906250000000002,-0.0643125,9.68e-08,
0.06003125,-0.06375,9.700000000000001e-08,
0.04071875,-0.07253125,9.720000000000001e-08,
0.04384375,-0.056,9.74e-08,
0.02740625,-0.06828125,9.76e-08,
0.0565,-0.048,9.78e-08,
0.047875,-0.06015625,9.8e-08,
0.0473125,-0.03596875,9.82e-08,
0.036125,-0.0673125,9.840000000000001e-08,
0.0478125,-0.056,9.860000000000001e-08,
0.03590625,-0.06378125,9.88e-08,
0.04365625,-0.05990625,9.9e-08,
0.031906250000000004,-0.07200000000000001,9.92e-08,
0.04971875,-0.0600625,9.94e-08,
0.05103125,-0.06393750000000001,9.96e-08,
0.039375,-0.056,9.980000000000001e-08,
0.0441875,-0.05615625,1.0000000000000001e-07,
0.047375,-0.04809375,1.002e-07,
0.03553125,-0.051187500000000004,1.004e-07,
0.0365,-0.05984375,1.006e-07,
0.04403125,-0.06384375,1.008e-07,
0.047718750000000004,-0.06790625,1.01e-07,
0.0395,-0.0559375,1.012e-07,
0.04015625,-0.06790625,1.0140000000000001e-07,
0.04,-0.0608125,1.0160000000000001e-07,
0.04459375,-0.055593750000000004,1.018e-07,
0.051937500000000004,-0.07203125,1.02e-07,
0.047031250000000004,-0.056,1.022e-07,
0.04025,-0.0556875,1.024e-07,
0.043187500000000004,-0.064,1.026e-07,
0.03684375,-0.056,1.0280000000000001e-07,
0.051750000000000004,-0.06003125,1.0300000000000001e-07,
0.035937500000000004,-0.05171875,1.032e-07,
0.0486875,-0.0525625,1.034e-07,
0.04865625,-0.0600625,1.036e-07,
0.0579375,-0.055968750000000005,1.038e-07,
0.0318125,-0.056,1.04e-07,
0.050625,-0.052000000000000005,1.042e-07,
0.043500000000000004,-0.055968750000000005,1.0440000000000001e-07,
0.0405,-0.05221875,1.0460000000000001e-07,
0.0441875,-0.048,1.048e-07,
0.04415625,-0.051875000000000004,1.05e-07,
0.04821875,-0.05203125,1.052e-07,
0.0413125,-0.0555625,1.054e-07,
0.03234375,-0.0606875,1.056e-07,
0.05321875,-0.046968750000000004,1.0580000000000001e-07,
0.05196875,-0.07425,1.0600000000000001e-07,
0.056,-0.0619375,1.062e-07,
0.04440625,-0.066125,1.064e-07,
0.04,-0.06525,1.066e-07,
0.04003125,-0.059687500000000004,1.068e-07,
0.0371875,-0.06071875,1.07e-07,
0.03078125,-0.0526875,1.0720000000000001e-07,
0.05909375,-0.0574375,1.0740000000000001e-07,
0.04175,-0.0618125,1.076e-07,
0.051250000000000004,-0.051437500000000004,1.078e-07,
0.040125,-0.04828125,1.08e-07,
0.047625,-0.0603125,1.082e-07,
0.040125,-0.06015625,1.084e-07,
0.051250000000000004,-0.06003125,1.086e-07,
0.0483125,-0.0600625,1.0880000000000001e-07,
0.05184375,-0.05184375,1.0900000000000001e-07,
0.048,-0.051875000000000004,1.092e-07,
0.03665625,-0.0679375,1.094e-07,
0.03590625,-0.07203125,1.096e-07,
0.03590625,-0.07578125000000001,1.098e-07,
0.039781250000000004,-0.06,1.1e-07,
0.04065625,-0.06053125,1.1020000000000001e-07,
0.0360625,-0.06321875,1.1040000000000001e-07,
0.05965625,-0.05209375,1.106e-07,
0.0441875,-0.0641875,1.108e-07,
0.04,-0.059750000000000004,1.11e-07,
0.0274375,-0.06390625,1.112e-07,
0.02003125,-0.0671875,1.114e-07,
0.020375,-0.0475,1.1160000000000001e-07,
0.0319375,-0.06075,1.1180000000000001e-07,
0.03603125,-0.06396875,1.1200000000000001e-07,
0.036000000000000004,-0.068625,1.122e-07,
0.044375,-0.0718125,1.124e-07,
0.0520625,-0.062375,1.126e-07,
0.047875,-0.05646875,1.128e-07,
0.043875000000000004,-0.059187500000000004,1.13e-07,
0.039968750000000004,-0.0525625,1.1320000000000001e-07,
0.039875,-0.06446875,1.1340000000000001e-07,
0.031843750000000004,-0.05996875,1.136e-07,
0.04040625,-0.06365625,1.138e-07,
0.04834375,-0.06096875,1.14e-07,
0.047875,-0.06171875,1.142e-07,
0.0400625,-0.04484375,1.144e-07,
0.04359375,-0.07034375,1.1460000000000001e-07,
0.0318125,-0.067625,1.1480000000000001e-07,
0.04425,-0.06315625,1.1500000000000001e-07,
0.0479375,-0.0563125,1.152e-07,
0.0479375,-0.069625,1.154e-07,
0.042625,-0.07084375,1.156e-07,
0.031468750000000004,-0.05825,1.158e-07,
0.04334375,-0.0573125,1.16e-07,
0.06368750000000001,-0.0724375,1.1620000000000001e-07,
0.03896875,-0.063,1.1640000000000001e-07,
0.0403125,-0.0655625,1.166e-07,
0.0350625,-0.075625,1.168e-07,
0.03634375,-0.06834375,1.17e-07,
0.039,-0.07996875,1.172e-07,
0.02790625,-0.06275,1.174e-07,
0.037625,-0.06025,1.1760000000000001e-07,
0.04465625,-0.064,1.1780000000000001e-07,
0.05234375,-0.05609375,1.18e-07,
0.0521875,-0.052000000000000005,1.182e-07,
0.06034375,-0.056,1.184e-07,
0.0555,-0.06,1.186e-07,
0.04334375,-0.05996875,1.188e-07,
0.043937500000000004,-0.0640625,1.1900000000000001e-07,
0.04396875,-0.05609375,1.1920000000000001e-07,
0.04021875,-0.0605,1.194e-07,
0.039875,-0.06453125,1.196e-07,
0.0405,-0.05221875,1.198e-07,
0.03865625,-0.0555,1.2000000000000002e-07,
0.0554375,-0.0603125,1.202e-07,
0.04534375,-0.051875000000000004,1.204e-07,
0.051500000000000004,-0.0654375,1.206e-07,
0.0423125,-0.06984375,1.208e-07,
0.045875,-0.055843750000000004,1.21e-07,
0.04890625,-0.05603125,1.212e-07,
0.044375,-0.04828125,1.2140000000000002e-07,
0.04378125,-0.0441875,1.216e-07,
0.04525,-0.06390625,1.218e-07,
0.03609375,-0.05603125,1.22e-07,
0.04353125,-0.06809375,1.222e-07,
0.04396875,-0.064125,1.224e-07,
0.0481875,-0.05971875,1.226e-07,
0.0400625,-0.06775,1.2280000000000001e-07,
0.03621875,-0.0683125,1.23e-07,
0.039531250000000004,-0.05996875,1.232e-07,
0.05996875,-0.06803125,1.234e-07,
