2.96e-08	-0.002790625
2.9799999999999962e-08	-0.0016125
2.999999999999998e-08	-0.0032
3.019999999999999e-08	-0.0028125
3.0399999999999955e-08	-0.00403125
3.059999999999997e-08	-0.0039375
3.0799999999999985e-08	-0.003575
3.1e-08	-0.002734375
3.119999999999996e-08	-0.002409375
3.139999999999998e-08	-0.003209375
3.159999999999999e-08	-0.002365625
3.1799999999999954e-08	-0.001615625
3.199999999999997e-08	-0.002396875
3.2199999999999984e-08	-0.002409375
3.24e-08	-0.0032
3.259999999999996e-08	-0.0027875
3.2799999999999976e-08	-0.002390625
3.299999999999999e-08	-0.00245
3.319999999999995e-08	-0.0032125
3.339999999999997e-08	-0.00239375
3.359999999999998e-08	-0.003584375
3.38e-08	-0.002471875
3.399999999999996e-08	-0.002725
3.4199999999999975e-08	-0.00311875
3.439999999999999e-08	-0.003878125
3.459999999999995e-08	-0.003784375
3.479999999999997e-08	-0.003028125
3.499999999999998e-08	-0.0026625
3.52e-08	-0.0032
3.539999999999996e-08	-0.002446875
3.5599999999999975e-08	-0.0028125
3.579999999999999e-08	-0.0036125
3.599999999999995e-08	-0.003196875
3.619999999999997e-08	-0.00394375
3.639999999999998e-08	-0.003646875
3.66e-08	-0.002465625
3.679999999999996e-08	-0.00238125
3.6999999999999974e-08	-0.00275625
3.719999999999999e-08	-0.002884375
3.739999999999995e-08	-0.001453125
3.7599999999999966e-08	-0.00400625
3.779999999999998e-08	-0.002940625
3.7999999999999996e-08	-0.002021875
3.819999999999996e-08	-0.003178125
3.839999999999997e-08	-0.002365625
3.859999999999999e-08	-0.00241875
3.879999999999995e-08	-0.004015625
3.8999999999999965e-08	-0.003209375
3.919999999999998e-08	-0.00394375
3.9399999999999995e-08	-0.002428125
3.959999999999996e-08	-0.003509375
3.979999999999997e-08	-0.0010875
3.999999999999999e-08	-0.002521875
4.019999999999995e-08	-0.002871875
4.0399999999999965e-08	-0.004028125
4.059999999999998e-08	-0.003609375
4.0799999999999995e-08	-0.00395625
4.099999999999996e-08	-0.00278125
4.119999999999997e-08	-0.003209375
4.139999999999999e-08	-0.0028
4.159999999999995e-08	-0.00320625
4.1799999999999964e-08	-0.0027625
4.199999999999998e-08	-0.0028375
4.2199999999999994e-08	-0.00320625
4.2399999999999956e-08	-0.003184375
4.259999999999997e-08	-0.002428125
4.2799999999999986e-08	-0.001628125
4.3e-08	-0.00288125
4.3199999999999963e-08	-0.00265625
4.339999999999998e-08	-0.002071875
4.3599999999999993e-08	-0.00318125
4.3799999999999955e-08	-0.002
4.399999999999997e-08	-0.00285625
4.4199999999999986e-08	-0.002396875
4.44e-08	-0.00228125
4.459999999999996e-08	-0.0021
4.479999999999998e-08	-0.003978125
4.499999999999999e-08	-0.00198125
4.5199999999999955e-08	-0.003478125
4.539999999999997e-08	-0.00399375
4.5599999999999985e-08	-0.004003125
4.58e-08	-0.00353125
4.599999999999996e-08	-0.002228125
4.619999999999998e-08	-0.00286875
4.639999999999999e-08	-0.00435625
4.6599999999999954e-08	-0.002334375
4.679999999999997e-08	-0.0028
4.6999999999999984e-08	-0.00245625
4.72e-08	-0.001196875
4.739999999999996e-08	-0.002203125
4.7599999999999976e-08	-0.0032375
4.779999999999999e-08	-0.00243125
4.7999999999999953e-08	-0.003040625
4.819999999999997e-08	-0.0032
4.8399999999999983e-08	-0.00323125
4.86e-08	-0.00240625
4.879999999999996e-08	-0.003103125
4.8999999999999976e-08	-0.003971875
4.919999999999999e-08	-0.004015625
4.939999999999995e-08	-0.003975
4.960000000000002e-08	-0.004034375
4.979999999999998e-08	-0.0024
5e-08	-0.002509375
5.019999999999996e-08	-0.004434375
5.0399999999999975e-08	-0.00211875
5.059999999999999e-08	-0.00275625
5.079999999999995e-08	-0.002890625
5.100000000000002e-08	-0.002003125
5.119999999999998e-08	-0.003525
5.14e-08	-0.0036125
5.159999999999996e-08	-0.0028
5.1799999999999974e-08	-0.002796875
5.199999999999999e-08	-0.002403125
5.219999999999995e-08	-0.0023625
5.2399999999999966e-08	-0.001596875
5.259999999999998e-08	-0.002796875
5.2799999999999996e-08	-0.002
5.299999999999996e-08	-0.0028
5.3199999999999973e-08	-0.002028125
5.339999999999999e-08	-0.00403125
5.359999999999995e-08	-0.00358125
5.3799999999999966e-08	-0.003646875
5.399999999999998e-08	-0.00359375
5.4199999999999996e-08	-0.003234375
5.439999999999996e-08	-0.00400625
5.4599999999999946e-08	-0.003578125
5.479999999999999e-08	-0.0036
5.499999999999995e-08	-0.003153125
5.5199999999999965e-08	-0.002746875
5.5399999999999953e-08	-0.00200625
5.559999999999994e-08	-0.002390625
5.579999999999996e-08	-0.00206875
5.5999999999999946e-08	-0.003203125
5.619999999999999e-08	-0.0023625
5.639999999999995e-08	-0.00325625
5.6599999999999964e-08	-0.00315625
5.679999999999995e-08	-0.00278125
5.699999999999997e-08	-0.0024125
5.7199999999999956e-08	-0.0028125
5.7399999999999945e-08	-0.00284375
5.7599999999999986e-08	-0.003190625
5.779999999999995e-08	-0.002275
5.7999999999999963e-08	-0.00201875
5.819999999999995e-08	-0.002453125
5.839999999999997e-08	-0.002846875
5.8599999999999956e-08	-0.002559375
5.8799999999999944e-08	-0.0012375
5.8999999999999986e-08	-0.003246875
5.919999999999995e-08	-0.001946875
5.939999999999996e-08	-0.002571875
5.959999999999995e-08	-0.0036125
5.979999999999997e-08	-0.00239375
5.999999999999995e-08	-0.002409375
6.019999999999994e-08	-0.002
6.039999999999998e-08	-0.002703125
6.059999999999995e-08	-0.00315625
6.079999999999996e-08	-0.003834375
6.099999999999995e-08	-0.00415625
6.119999999999997e-08	-0.00305
6.139999999999995e-08	-0.002759375
6.159999999999994e-08	-0.0025625
6.179999999999998e-08	-0.0016625
6.199999999999995e-08	-0.0019125
6.219999999999996e-08	-0.002365625
6.239999999999995e-08	-0.0028125
6.259999999999996e-08	-0.002965625
6.279999999999995e-08	-0.004828125
6.3e-08	-0.002459375
6.319999999999998e-08	-0.003478125
6.339999999999995e-08	-0.0028125
6.359999999999996e-08	-0.00275
6.379999999999995e-08	-0.003571875
6.399999999999996e-08	-0.00406875
6.419999999999995e-08	-0.002
6.44e-08	-0.002315625
6.459999999999998e-08	-0.00278125
6.479999999999994e-08	-0.00320625
6.499999999999996e-08	-0.0028
6.519999999999995e-08	-0.003175
6.539999999999996e-08	-0.003621875
6.559999999999995e-08	-0.003625
6.58e-08	-0.002834375
6.599999999999996e-08	-0.00200625
6.619999999999994e-08	-0.0024
6.639999999999996e-08	-0.001996875
6.659999999999995e-08	-0.001240625
6.679999999999996e-08	-0.002396875
6.699999999999995e-08	-0.00151875
6.719999999999997e-08	-0.001646875
6.739999999999996e-08	-0.0029875
6.759999999999994e-08	-0.004003125
6.779999999999996e-08	-0.003615625
6.799999999999995e-08	-0.00396875
6.819999999999996e-08	-0.002678125
6.839999999999995e-08	-0.00239375
6.859999999999997e-08	-0.0019375
6.879999999999995e-08	-0.0020375
6.899999999999997e-08	-0.002778125
6.919999999999996e-08	-0.001565625
6.939999999999995e-08	-0.002059375
6.959999999999999e-08	-0.002396875
6.979999999999995e-08	-0.001559375
6.999999999999997e-08	-0.002034375
7.019999999999995e-08	-0.002840625
7.039999999999997e-08	-0.00235625
7.059999999999996e-08	-0.00203125
7.079999999999995e-08	-0.0032125
7.099999999999999e-08	-0.00358125
7.119999999999995e-08	-0.002378125
7.139999999999996e-08	-0.0020125
7.159999999999995e-08	-0.002396875
7.179999999999997e-08	-0.0028125
7.199999999999996e-08	-0.0032
7.219999999999995e-08	-0.002003125
7.239999999999999e-08	-0.003196875
7.259999999999995e-08	-0.001996875
7.279999999999996e-08	-0.00358125
7.299999999999995e-08	-0.002434375
7.319999999999997e-08	-0.002765625
7.339999999999996e-08	-0.002478125
7.359999999999994e-08	-0.00158125
7.379999999999999e-08	-0.00286875
7.399999999999995e-08	-0.00403125
7.419999999999996e-08	-0.00339375
7.439999999999995e-08	-0.00275
7.459999999999997e-08	-0.001859375
7.479999999999996e-08	-0.00315
7.499999999999994e-08	-0.003240625
7.519999999999999e-08	-0.002790625
7.539999999999995e-08	-0.002309375
7.559999999999996e-08	-0.003984375
7.579999999999995e-08	-0.002859375
7.599999999999997e-08	-0.003209375
7.619999999999995e-08	-0.00205625
7.64e-08	-0.0031
7.659999999999998e-08	-0.00369375
7.679999999999995e-08	-0.001665625
7.699999999999996e-08	-0.002159375
7.719999999999995e-08	-0.0032
7.739999999999997e-08	-0.001984375
7.759999999999995e-08	-0.003628125
7.78e-08	-0.003234375
7.799999999999998e-08	-0.003196875
7.819999999999995e-08	-0.002803125
7.839999999999996e-08	-0.00365625
7.859999999999995e-08	-0.00360625
7.879999999999996e-08	-0.003540625
7.899999999999995e-08	-0.00236875
7.92e-08	-0.00329375
7.939999999999998e-08	-0.003090625
7.959999999999995e-08	-0.00190625
7.979999999999996e-08	-0.00213125
7.999999999999995e-08	-0.003659375
8.019999999999996e-08	-0.002771875
8.039999999999995e-08	-0.001990625
8.06e-08	-0.001990625
8.079999999999996e-08	-0.002075
8.099999999999994e-08	-0.003203125
8.119999999999996e-08	-0.00235625
8.139999999999995e-08	-0.002425
8.159999999999996e-08	-0.00238125
8.179999999999995e-08	-0.00199375
8.199999999999997e-08	-0.0021
8.219999999999996e-08	-0.003215625
8.239999999999997e-08	-0.001540625
8.259999999999996e-08	-0.002471875
8.279999999999995e-08	-0.00234375
8.299999999999996e-08	-0.0029375
8.319999999999995e-08	-0.003896875
8.339999999999997e-08	-0.002403125
8.359999999999995e-08	-0.003590625
8.379999999999997e-08	-0.002853125
8.399999999999996e-08	-0.004296875
8.419999999999995e-08	-0.001984375
8.439999999999996e-08	-0.003278125
8.459999999999995e-08	-0.001978125
8.479999999999997e-08	-0.002446875
8.499999999999995e-08	-0.002496875
8.519999999999997e-08	-0.003653125
8.539999999999996e-08	-0.002725
8.559999999999995e-08	-0.00188125
8.579999999999999e-08	-0.00205
8.599999999999995e-08	-0.00314375
8.619999999999996e-08	-0.002028125
8.639999999999995e-08	-0.004
8.659999999999997e-08	-0.002834375
8.679999999999996e-08	-0.0032125
8.699999999999995e-08	-0.0028125
8.719999999999999e-08	-0.0032125
8.739999999999995e-08	-0.002428125
8.759999999999996e-08	-0.003075
8.779999999999995e-08	-0.002903125
8.799999999999997e-08	-0.002503125
8.819999999999996e-08	-0.0008
8.839999999999994e-08	-0.002634375
8.859999999999999e-08	-0.00291875
8.879999999999995e-08	-0.001603125
8.899999999999996e-08	-0.002671875
8.919999999999995e-08	-0.003221875
8.939999999999997e-08	-0.0028
8.959999999999996e-08	-0.003315625
8.979999999999997e-08	-0.001646875
8.999999999999999e-08	-0.00265
9.019999999999995e-08	-0.00361875
9.039999999999996e-08	-0.00245
9.059999999999995e-08	-0.002803125
9.079999999999997e-08	-0.002859375
9.099999999999995e-08	-0.00160625
9.12e-08	-0.0024
9.139999999999998e-08	-0.0028
9.159999999999995e-08	-0.0028
9.179999999999996e-08	-0.003246875
9.199999999999995e-08	-0.004
9.219999999999997e-08	-0.00321875
9.239999999999995e-08	-0.0024
9.26e-08	-0.001596875
9.279999999999998e-08	-0.002
9.299999999999995e-08	-0.002021875
9.319999999999996e-08	-0.003215625
9.339999999999995e-08	-0.00325
9.359999999999996e-08	-0.004
9.379999999999995e-08	-0.00364375
9.4e-08	-0.00436875
9.419999999999996e-08	-0.00325
9.439999999999995e-08	-0.00479375
9.459999999999996e-08	-0.0027
9.479999999999995e-08	-0.003575
9.499999999999996e-08	-0.0019625
9.519999999999995e-08	-0.003209375
9.54e-08	-0.002815625
9.559999999999996e-08	-0.003134375
9.579999999999997e-08	-0.001475
9.599999999999996e-08	-0.00204375
9.619999999999995e-08	-0.00250625
9.639999999999996e-08	-0.003171875
9.659999999999995e-08	-0.00245625
9.679999999999997e-08	-0.00403125
9.699999999999996e-08	-0.0031
9.719999999999997e-08	-0.00319375
9.739999999999996e-08	-0.002809375
9.759999999999995e-08	-0.00319375
9.779999999999996e-08	-0.002778125
9.799999999999995e-08	-0.0032375
9.819999999999997e-08	-0.003103125
9.839999999999995e-08	-0.002390625
9.859999999999997e-08	-0.00285625
9.879999999999996e-08	-0.00361875
9.899999999999995e-08	-0.0035625
9.919999999999996e-08	-0.002821875
9.939999999999995e-08	-0.002409375
9.959999999999997e-08	-0.003590625
9.979999999999995e-08	-0.00281875
9.999999999999997e-08	-0.00353125
1.0019999999999996e-07	-0.002965625
1.0039999999999995e-07	-0.002265625
1.0059999999999999e-07	-0.003175
1.0079999999999995e-07	-0.002315625
1.0099999999999996e-07	-0.00175
1.0119999999999995e-07	-0.000890625
1.0139999999999997e-07	-0.0013875
1.0159999999999996e-07	-0.002346875
1.0179999999999997e-07	-0.0024125
1.0199999999999999e-07	-0.002378125
1.0219999999999995e-07	-0.00269375
1.0239999999999996e-07	-0.0032375
1.0259999999999995e-07	-0.002028125
1.0279999999999997e-07	-0.002653125
1.0299999999999996e-07	-0.003203125
1.0319999999999997e-07	-0.0028125
1.0339999999999999e-07	-0.002803125
1.0359999999999995e-07	-0.00240625
1.0379999999999996e-07	-0.0028
1.0399999999999995e-07	-0.0031375
1.0419999999999997e-07	-0.00361875
1.0439999999999996e-07	-0.0024625
1.046e-07	-0.002403125
1.0479999999999999e-07	-0.003221875
1.0499999999999995e-07	-0.00241875
1.0519999999999996e-07	-0.00359375
1.0539999999999995e-07	-0.002425
1.0559999999999997e-07	-0.00316875
1.0579999999999995e-07	-0.00360625
1.06e-07	-0.001996875
1.0619999999999998e-07	-0.00253125
1.0639999999999995e-07	-0.0036
1.0659999999999996e-07	-0.00228125
1.0679999999999995e-07	-0.002046875
1.0699999999999997e-07	-0.002809375
1.0719999999999995e-07	-0.002403125
1.074e-07	-0.00331875
1.0759999999999998e-07	-0.00354375
1.0779999999999995e-07	-0.002359375
1.0799999999999996e-07	-0.00280625
1.0819999999999995e-07	-0.00290625
1.0839999999999996e-07	-0.003540625
1.0859999999999995e-07	-0.001140625
1.088e-07	-0.002053125
1.0899999999999996e-07	-0.002415625
1.0919999999999997e-07	-0.0028
1.0939999999999996e-07	-0.002834375
1.0959999999999995e-07	-0.00319375
1.0979999999999996e-07	-0.002253125
1.0999999999999995e-07	-0.002021875
1.102e-07	-0.002853125
1.1039999999999996e-07	-0.0032
1.1059999999999997e-07	-0.00278125
1.1079999999999996e-07	-0.002403125
1.1099999999999995e-07	-0.002371875
1.1119999999999996e-07	-0.001603125
1.1139999999999995e-07	-0.001996875
1.116e-07	-0.0012
1.1179999999999996e-07	-0.002028125
1.1199999999999997e-07	-0.003203125
1.1219999999999996e-07	-0.002815625
1.1239999999999995e-07	-0.00359375
1.1259999999999996e-07	-0.002821875
1.128e-07	-0.003159375
1.1299999999999999e-07	-0.00326875
1.1320000000000001e-07	-0.002015625
1.1339999999999997e-07	-0.003015625
1.1360000000000001e-07	-0.002790625
1.138e-07	-0.0017125
1.1399999999999996e-07	-0.003784375
1.142e-07	-0.003084375
1.1439999999999999e-07	-0.003175
1.1460000000000001e-07	-0.003190625
1.1479999999999997e-07	-0.003184375
1.1500000000000001e-07	-0.00120625
1.1519999999999997e-07	-0.003121875
1.1539999999999999e-07	-0.003525
1.156e-07	-0.004809375
1.1579999999999999e-07	-0.00294375
1.16e-07	-0.003159375
1.1619999999999997e-07	-0.002875
1.1640000000000001e-07	-0.002028125
1.1659999999999997e-07	-0.00223125
1.1679999999999999e-07	-0.0032
1.17e-07	-0.00200625
1.1719999999999999e-07	-0.003225
1.174e-07	-0.002496875
1.1759999999999997e-07	-0.0016
1.1780000000000001e-07	-0.002421875
1.1799999999999997e-07	-0.00309375
1.1819999999999999e-07	-0.00160625
1.184e-07	-0.003259375
1.1859999999999999e-07	-0.002746875
1.188e-07	-0.002775
1.1899999999999997e-07	-0.0024375
1.1920000000000001e-07	-0.002721875
1.1939999999999997e-07	-0.001615625
1.196e-07	-0.002890625
1.198e-07	-0.002803125
1.2e-07	-0.003225
1.202e-07	-0.00275625
1.204e-07	-0.00245625
1.206e-07	-0.003603125
1.2079999999999997e-07	-0.003134375
1.21e-07	-0.0019125
1.212e-07	-0.00111875
1.214e-07	-0.00123125
1.216e-07	-0.003253125
1.218e-07	-0.002421875
1.22e-07	-0.0029375
1.2219999999999997e-07	-0.003528125
1.224e-07	-0.0019125
1.2259999999999997e-07	-0.00291875
1.228e-07	-0.003609375
1.23e-07	-0.0031875
1.232e-07	-0.002821875
1.234e-07	-0.003196875
1.2359999999999997e-07	-0.002725
1.238e-07	-0.001934375
1.2399999999999997e-07	-0.001321875
1.2420000000000001e-07	-0.003259375
1.244e-07	-0.00295625
1.246e-07	-0.002084375
1.248e-07	-0.00374375
1.2499999999999997e-07	-0.003121875
1.252e-07	-0.00233125
1.2539999999999997e-07	-0.00241875
1.256e-07	-0.002790625
1.258e-07	-0.00284375
1.26e-07	-0.0036
1.262e-07	-0.0020375
1.264e-07	-0.0028375
1.266e-07	-0.003946875
1.2679999999999997e-07	-0.00374375
1.27e-07	-0.00234375
1.272e-07	-0.00346875
1.274e-07	-0.003109375
1.276e-07	-0.003640625
1.278e-07	-0.002003125
1.28e-07	-0.003875
1.2819999999999997e-07	-0.003315625
1.284e-07	-0.002775
1.286e-07	-0.00315
1.288e-07	-0.0032375
1.29e-07	-0.002
1.292e-07	-0.00274375
1.294e-07	-0.002428125
1.2959999999999997e-07	-0.002728125
1.298e-07	-0.003584375
1.2999999999999997e-07	-0.003296875
1.3020000000000001e-07	-0.002403125
1.304e-07	-0.00360625
1.306e-07	-0.00201875
1.308e-07	-0.002
1.3099999999999997e-07	-0.002034375
1.312e-07	-0.002803125
1.3139999999999997e-07	-0.001640625
1.3160000000000001e-07	-0.003990625
1.318e-07	-0.0024375
1.32e-07	-0.002
1.322e-07	-0.0027875
1.324e-07	-0.001571875
1.326e-07	-0.00244375
1.3279999999999997e-07	-0.003190625
1.33e-07	-0.0028625
1.332e-07	-0.00400625
1.334e-07	-0.00359375
1.336e-07	-0.00399375
1.338e-07	-0.00316875
1.34e-07	-0.0032
1.3419999999999997e-07	-0.002778125
1.344e-07	-0.002775
1.346e-07	-0.001928125
1.348e-07	-0.00201875
1.35e-07	-0.00285
1.352e-07	-0.00324375
1.354e-07	-0.0035375
1.3559999999999997e-07	-0.002321875
1.358e-07	-0.002546875
1.36e-07	-0.00315625
1.362e-07	-0.001578125
1.364e-07	-0.00290625
1.366e-07	-0.003128125
1.368e-07	-0.002365625
1.3699999999999997e-07	-0.002571875
1.372e-07	-0.003109375
1.3739999999999997e-07	-0.001065625
1.3760000000000001e-07	-0.002084375
1.378e-07	-0.002428125
1.38e-07	-0.00280625
1.382e-07	-0.0028125
1.3839999999999997e-07	-0.002778125
1.386e-07	-0.00196875
1.3879999999999997e-07	-0.00239375
1.3900000000000001e-07	-0.0024
1.392e-07	-0.00279375
1.394e-07	-0.002778125
1.396e-07	-0.00329375
1.398e-07	-0.001990625
1.4e-07	-0.003721875
1.4019999999999997e-07	-0.003421875
1.404e-07	-0.00321875
1.406e-07	-0.00280625
1.408e-07	-0.003209375
1.41e-07	-0.002228125
1.412e-07	-0.0018625
1.414e-07	-0.00280625
1.4159999999999997e-07	-0.001996875
1.418e-07	-0.00333125
1.42e-07	-0.004071875
1.422e-07	-0.00244375
1.424e-07	-0.002678125
1.426e-07	-0.0032
1.428e-07	-0.002825
1.4299999999999997e-07	-0.00279375
1.432e-07	-0.002825
1.434e-07	-0.0024
1.4360000000000002e-07	-0.002875
1.438e-07	-0.00196875
1.44e-07	-0.003603125
1.442e-07	-0.002403125
1.4439999999999997e-07	-0.004365625
1.446e-07	-0.00304375
1.4479999999999997e-07	-0.00276875
1.4500000000000001e-07	-0.002821875
1.452e-07	-0.002375
1.454e-07	-0.004
1.456e-07	-0.002796875
1.458e-07	-0.003253125
1.46e-07	-0.00280625
1.4619999999999997e-07	-0.0019625
1.4640000000000001e-07	-0.002015625
1.466e-07	-0.002453125
1.468e-07	-0.0032375
1.47e-07	-0.003459375
1.472e-07	-0.0020375
1.474e-07	-0.003634375
1.4759999999999997e-07	-0.002384375
1.478e-07	-0.0032625
1.48e-07	-0.002353125
1.482e-07	-0.002021875
1.484e-07	-0.0024
1.486e-07	-0.001975
1.488e-07	-0.002409375
1.4899999999999997e-07	-0.003615625
1.492e-07	-0.00278125
1.494e-07	-0.002853125
1.4960000000000002e-07	-0.002778125
1.498e-07	-0.002875
1.5e-07	-0.004
1.502e-07	-0.00235625
1.5039999999999997e-07	-0.001990625
1.506e-07	-0.00163125
1.508e-07	-0.0028
1.5100000000000002e-07	-0.001978125
1.512e-07	-0.0016
1.514e-07	-0.00240625
1.516e-07	-0.00198125
1.518e-07	-0.002515625
1.52e-07	-0.00401875
1.5219999999999997e-07	-0.002028125
1.5240000000000001e-07	-0.002778125
1.526e-07	-0.002015625
1.528e-07	-0.0031375
1.53e-07	-0.00275
1.532e-07	-0.0041625
1.534e-07	-0.004071875
1.5359999999999997e-07	-0.004584375
1.5380000000000001e-07	-0.004240625
1.54e-07	-0.002046875
1.542e-07	-0.002359375
1.544e-07	-0.00240625
1.546e-07	-0.003234375
1.548e-07	-0.0020125
1.5499999999999997e-07	-0.003128125
1.5520000000000001e-07	-0.0024625
1.554e-07	-0.001878125
1.556e-07	-0.003196875
1.558e-07	-0.002375
1.56e-07	-0.003609375
1.562e-07	-0.002034375
1.5639999999999997e-07	-0.00360625
1.566e-07	-0.0036625
1.568e-07	-0.0027875
1.5700000000000002e-07	-0.00203125
1.572e-07	-0.0015875
1.574e-07	-0.0016125
1.576e-07	-0.002878125
1.5779999999999997e-07	-0.0028
1.58e-07	-0.002775
1.582e-07	-0.001925
1.5840000000000002e-07	-0.002065625
1.586e-07	-0.002353125
1.588e-07	-0.001559375
1.59e-07	-0.00209375
1.592e-07	-0.002815625
1.594e-07	-0.0028125
1.5959999999999997e-07	-0.003190625
1.5980000000000001e-07	-0.002346875
1.6e-07	-0.00253125
1.602e-07	-0.004003125
1.604e-07	-0.0032
1.606e-07	-0.003990625
1.608e-07	-0.002728125
1.6099999999999997e-07	-0.003209375
1.6120000000000001e-07	-0.0032125
1.614e-07	-0.0028375
1.616e-07	-0.0012125
1.618e-07	-0.00288125
1.62e-07	-0.002790625
1.622e-07	-0.0036875
1.6239999999999997e-07	-0.003928125
1.6260000000000001e-07	-0.003196875
1.628e-07	-0.00364375
1.6300000000000002e-07	-0.003596875
1.632e-07	-0.003571875
