1.7999999999999976e-08	0.0009625
1.819999999999999e-08	-0.00084375
1.8399999999999953e-08	-0.0005125
1.8599999999999968e-08	-0.002021875
1.8799999999999983e-08	-0.000659375
1.8999999999999998e-08	-0.000934375
1.919999999999996e-08	-0.000653125
1.9399999999999975e-08	0.001640625
1.959999999999999e-08	0.00034375
1.9799999999999952e-08	-3.125e-06
1.9999999999999967e-08	-3.125e-06
2.0199999999999982e-08	0.00039375
2.0399999999999997e-08	0.000428125
2.059999999999996e-08	7.1875e-05
2.0799999999999974e-08	-9.6875e-05
2.099999999999999e-08	0.000759375
2.119999999999995e-08	2.8125000000000003e-05
2.1399999999999967e-08	-0.0005
2.1599999999999982e-08	0.001003125
2.1799999999999997e-08	0.0006125
2.199999999999996e-08	-0.0003625
2.2199999999999974e-08	-0.000803125
2.239999999999999e-08	6.25e-06
2.259999999999995e-08	0.0
2.2799999999999966e-08	0.000803125
2.299999999999998e-08	-0.000403125
2.3199999999999996e-08	-6.25e-06
2.3399999999999958e-08	-0.0004
2.3599999999999973e-08	-0.0004
2.3799999999999988e-08	-0.000790625
2.399999999999995e-08	-0.0004
2.4199999999999965e-08	0.00039375
2.439999999999998e-08	-0.0007875
2.4599999999999995e-08	0.000340625
2.4799999999999957e-08	0.0016
2.4999999999999972e-08	0.000759375
2.5199999999999987e-08	0.0
2.539999999999995e-08	0.000428125
2.5599999999999965e-08	0.000396875
2.579999999999998e-08	0.000375
2.5999999999999995e-08	6.25e-06
2.6199999999999957e-08	-0.000115625
2.6399999999999972e-08	-0.0011875
2.6599999999999987e-08	3.125e-06
2.679999999999995e-08	-0.0007875
2.6999999999999964e-08	0.00089375
2.719999999999998e-08	0.000428125
2.7399999999999994e-08	-0.000428125
2.7599999999999956e-08	-0.001203125
2.779999999999997e-08	-0.00125
2.7999999999999986e-08	-0.001565625
2.82e-08	6.25e-06
2.8399999999999963e-08	-1.5625e-05
2.8599999999999978e-08	9.375e-06
2.8799999999999993e-08	-9.375e-06
2.8999999999999955e-08	5e-05
2.919999999999997e-08	0.000803125
2.9399999999999985e-08	0.000384375
2.96e-08	0.0004375
2.9799999999999962e-08	0.00074375
2.999999999999998e-08	-0.000396875
3.019999999999999e-08	0.00089375
3.0399999999999955e-08	0.000353125
3.059999999999997e-08	-0.000434375
3.0799999999999985e-08	-0.0008125
3.1e-08	-0.00029375
3.119999999999996e-08	0.000784375
3.139999999999998e-08	4.6875e-05
3.159999999999999e-08	0.0016
3.1799999999999954e-08	0.00040625
3.199999999999997e-08	0.00159375
3.2199999999999984e-08	-4.0625000000000005e-05
3.24e-08	-1.25e-05
3.259999999999996e-08	-0.00160625
3.2799999999999976e-08	-0.00161875
3.299999999999999e-08	0.00084375
3.319999999999995e-08	0.00059375
3.339999999999997e-08	-0.00155
3.359999999999998e-08	-0.00094375
3.38e-08	-5e-05
3.399999999999996e-08	0.00030625
3.4199999999999975e-08	0.00078125
3.439999999999999e-08	0.000696875
3.459999999999995e-08	0.001225
3.479999999999997e-08	0.00024375
3.499999999999998e-08	-0.001128125
3.52e-08	0.00054375
3.539999999999996e-08	0.0002
3.5599999999999975e-08	-0.0003625
3.579999999999999e-08	-0.00105625
3.599999999999995e-08	-0.001315625
3.619999999999997e-08	-0.000103125
3.639999999999998e-08	0.000209375
3.66e-08	-0.00155625
3.679999999999996e-08	-0.00051875
3.6999999999999974e-08	-0.000403125
3.719999999999999e-08	0.00036875
3.739999999999995e-08	4.375e-05
3.7599999999999966e-08	-0.00039375
3.779999999999998e-08	-0.000803125
3.7999999999999996e-08	-0.000428125
3.819999999999996e-08	-6.25e-06
3.839999999999997e-08	-0.0004
3.859999999999999e-08	6.25e-06
3.879999999999995e-08	-0.00039375
3.8999999999999965e-08	0.000403125
3.919999999999998e-08	-0.000803125
3.9399999999999995e-08	1.25e-05
3.959999999999996e-08	-0.00078125
3.979999999999997e-08	-0.001178125
3.999999999999999e-08	-0.000403125
4.019999999999995e-08	-0.0012
4.0399999999999965e-08	-0.0004
4.059999999999998e-08	-0.0012
4.0799999999999995e-08	-0.00084375
4.099999999999996e-08	-0.002059375
4.119999999999997e-08	-0.000715625
4.139999999999999e-08	-2.5e-05
4.159999999999995e-08	-0.00079375
4.1799999999999964e-08	-3.75e-05
4.199999999999998e-08	-0.0012
4.2199999999999994e-08	-0.0004
4.2399999999999956e-08	-0.0016375
4.259999999999997e-08	-0.000334375
4.2799999999999986e-08	0.000428125
4.3e-08	0.00029375
4.3199999999999963e-08	-0.00085
4.339999999999998e-08	-0.000353125
4.3599999999999993e-08	0.000428125
4.3799999999999955e-08	0.00128125
4.399999999999997e-08	0.00193125
4.4199999999999986e-08	0.00080625
4.44e-08	0.001553125
4.459999999999996e-08	-2.8125000000000003e-05
4.479999999999998e-08	0.00091875
4.499999999999999e-08	0.00078125
4.5199999999999955e-08	0.00036875
4.539999999999997e-08	0.0
4.5599999999999985e-08	0.00041875
4.58e-08	0.000390625
4.599999999999996e-08	0.0
4.619999999999998e-08	1.5625e-05
4.639999999999999e-08	-0.00038125
4.6599999999999954e-08	-0.00039375
4.679999999999997e-08	-0.000778125
4.6999999999999984e-08	-0.0002625
4.72e-08	0.001034375
4.739999999999996e-08	0.001246875
4.7599999999999976e-08	0.00104375
4.779999999999999e-08	-0.00011875
4.7999999999999953e-08	-0.00018125
4.819999999999997e-08	-2.5e-05
4.8399999999999983e-08	2.8125000000000003e-05
4.86e-08	-0.000784375
4.879999999999996e-08	-7.1875e-05
4.8999999999999976e-08	1.875e-05
4.919999999999999e-08	-0.00040625
4.939999999999995e-08	0.001596875
4.960000000000002e-08	0.00046875
4.979999999999998e-08	0.00039375
5e-08	0.001965625
5.019999999999996e-08	0.001159375
5.0399999999999975e-08	0.0
5.059999999999999e-08	0.000834375
5.079999999999995e-08	0.0008
5.100000000000002e-08	0.000378125
5.119999999999998e-08	3.125e-06
5.14e-08	0.0004125
5.159999999999996e-08	0.000396875
5.1799999999999974e-08	0.0003875
5.199999999999999e-08	-8.125000000000001e-05
5.219999999999995e-08	-0.000346875
5.2399999999999966e-08	-6.562500000000001e-05
5.259999999999998e-08	-0.0002625
5.2799999999999996e-08	0.001134375
5.299999999999996e-08	-0.000909375
5.3199999999999973e-08	0.0001875
5.339999999999999e-08	0.000828125
5.359999999999995e-08	0.000209375
5.3799999999999966e-08	-0.0008125
5.399999999999998e-08	0.000165625
5.4199999999999996e-08	0.000859375
5.439999999999996e-08	0.000640625
5.4599999999999946e-08	0.000196875
5.479999999999999e-08	0.00153125
5.499999999999995e-08	-0.000128125
5.5199999999999965e-08	0.000453125
5.5399999999999953e-08	-9.0625e-05
5.559999999999994e-08	8.125000000000001e-05
5.579999999999996e-08	0.000425
5.5999999999999946e-08	-0.000196875
5.619999999999999e-08	-0.000153125
5.639999999999995e-08	0.0007125
5.6599999999999964e-08	-0.00054375
5.679999999999995e-08	0.0001625
5.699999999999997e-08	0.000359375
5.7199999999999956e-08	-3.4375e-05
5.7399999999999945e-08	3.125e-05
5.7599999999999986e-08	-4.0625000000000005e-05
5.779999999999995e-08	-0.000446875
5.7999999999999963e-08	0.000215625
5.819999999999995e-08	0.00165625
5.839999999999997e-08	0.00111875
5.8599999999999956e-08	0.000784375
5.8799999999999944e-08	0.000346875
5.8999999999999986e-08	-0.000428125
5.919999999999995e-08	-0.0003875
5.939999999999996e-08	-0.000384375
5.959999999999995e-08	-0.000446875
5.979999999999997e-08	0.001971875
5.999999999999995e-08	0.001078125
6.019999999999994e-08	-0.000525
6.039999999999998e-08	0.0010875
6.059999999999995e-08	-1.25e-05
6.079999999999996e-08	-0.00053125
6.099999999999995e-08	0.000790625
6.119999999999997e-08	4.6875e-05
6.139999999999995e-08	-0.001296875
6.159999999999994e-08	0.000740625
6.179999999999998e-08	-0.00113125
6.199999999999995e-08	-0.000771875
6.219999999999996e-08	0.0004
6.239999999999995e-08	-0.000378125
6.259999999999996e-08	-0.000796875
6.279999999999995e-08	0.0004
6.3e-08	-0.0004
6.319999999999998e-08	0.0004
6.339999999999995e-08	1.875e-05
6.359999999999996e-08	0.0
6.379999999999995e-08	0.000390625
6.399999999999996e-08	-3.4375e-05
6.419999999999995e-08	0.001575
6.44e-08	0.000840625
6.459999999999998e-08	-9.375e-06
6.479999999999994e-08	6.25e-06
6.499999999999996e-08	9.375e-06
6.519999999999995e-08	0.00041875
6.539999999999996e-08	0.000809375
6.559999999999995e-08	0.00033125
6.58e-08	-0.000425
6.599999999999996e-08	1.25e-05
6.619999999999994e-08	-0.00053125
6.639999999999996e-08	-0.001540625
6.659999999999995e-08	0.000840625
6.679999999999996e-08	-0.000396875
6.699999999999995e-08	0.000803125
6.719999999999997e-08	-0.00083125
6.739999999999996e-08	-0.0006875
6.759999999999994e-08	1.5625e-05
6.779999999999996e-08	0.0
6.799999999999995e-08	2.1875e-05
6.819999999999996e-08	0.000390625
6.839999999999995e-08	6.25e-06
6.859999999999997e-08	0.000875
6.879999999999995e-08	0.00078125
6.899999999999997e-08	-0.000421875
6.919999999999996e-08	-0.00035625
6.939999999999995e-08	0.00039375
6.959999999999999e-08	2.5e-05
6.979999999999995e-08	0.000303125
6.999999999999997e-08	-0.00120625
7.019999999999995e-08	4.0625000000000005e-05
7.039999999999997e-08	3.125e-05
7.059999999999996e-08	0.000296875
7.079999999999995e-08	-0.001609375
7.099999999999999e-08	0.00010625
7.119999999999995e-08	0.0003875
7.139999999999996e-08	0.00045
7.159999999999995e-08	0.000778125
7.179999999999997e-08	-0.000434375
7.199999999999996e-08	4.375e-05
7.219999999999995e-08	0.000796875
7.239999999999999e-08	-0.000803125
7.259999999999995e-08	0.001240625
7.279999999999996e-08	0.00055
7.299999999999995e-08	-0.0003875
7.319999999999997e-08	-0.000109375
7.339999999999996e-08	0.0011375
7.359999999999994e-08	0.000828125
7.379999999999999e-08	0.000965625
7.399999999999995e-08	-0.000840625
7.419999999999996e-08	-0.000709375
7.439999999999995e-08	-0.000315625
7.459999999999997e-08	-8.75e-05
7.479999999999996e-08	0.001225
7.499999999999994e-08	-0.00011875
7.519999999999999e-08	-0.000584375
7.539999999999995e-08	0.00011875
7.559999999999996e-08	-0.00140625
7.579999999999995e-08	-0.001303125
7.599999999999997e-08	-0.0001
7.619999999999995e-08	5.6250000000000005e-05
7.64e-08	-0.000128125
7.659999999999998e-08	0.001190625
7.679999999999995e-08	6.562500000000001e-05
7.699999999999996e-08	0.0
7.719999999999995e-08	-0.000396875
7.739999999999997e-08	3.125e-06
7.759999999999995e-08	-0.000365625
7.78e-08	-0.0007875
7.799999999999998e-08	0.000390625
7.819999999999995e-08	0.00045
7.839999999999996e-08	-0.000390625
7.859999999999995e-08	0.001184375
7.879999999999996e-08	0.00079375
7.899999999999995e-08	-2.5e-05
7.92e-08	-0.001184375
7.939999999999998e-08	-0.000728125
7.959999999999995e-08	0.001603125
7.979999999999996e-08	-2.5e-05
7.999999999999995e-08	-0.000390625
8.019999999999996e-08	-0.0004
8.039999999999995e-08	-0.000384375
8.06e-08	-0.0005
8.079999999999996e-08	-0.00073125
8.099999999999994e-08	0.001196875
8.119999999999996e-08	6.25e-06
8.139999999999995e-08	0.001196875
8.159999999999996e-08	3.125e-06
8.179999999999995e-08	0.0012
8.199999999999997e-08	-6.25e-05
8.219999999999996e-08	0.00040625
8.239999999999997e-08	6.25e-06
8.259999999999996e-08	0.00033125
8.279999999999995e-08	-0.000825
8.299999999999996e-08	3.4375e-05
8.319999999999995e-08	0.000440625
8.339999999999997e-08	0.00165
8.359999999999995e-08	0.001053125
8.379999999999997e-08	-0.000409375
8.399999999999996e-08	0.00050625
8.419999999999995e-08	0.000325
8.439999999999996e-08	-0.0013375
8.459999999999995e-08	-0.001159375
8.479999999999997e-08	3.4375e-05
8.499999999999995e-08	-1.25e-05
8.519999999999997e-08	3.125e-06
8.539999999999996e-08	0.0
8.559999999999995e-08	0.0
8.579999999999999e-08	-0.00039375
8.599999999999995e-08	-0.000375
8.619999999999996e-08	-0.000809375
8.639999999999995e-08	0.000203125
8.659999999999997e-08	0.0009
8.679999999999996e-08	0.0001
8.699999999999995e-08	0.000465625
8.719999999999999e-08	0.001746875
8.739999999999995e-08	0.002140625
8.759999999999996e-08	0.0014875
8.779999999999995e-08	-0.000228125
8.799999999999997e-08	-3.75e-05
8.819999999999996e-08	-0.000721875
8.839999999999994e-08	-0.001234375
8.859999999999999e-08	-0.00041875
8.879999999999995e-08	3.125e-06
8.899999999999996e-08	-0.000396875
8.919999999999995e-08	-0.00124375
8.939999999999997e-08	0.000396875
8.959999999999996e-08	-0.00079375
8.979999999999997e-08	0.000409375
8.999999999999999e-08	-0.000425
9.019999999999995e-08	-0.000371875
9.039999999999996e-08	0.0004
9.059999999999995e-08	0.00079375
9.079999999999997e-08	-4.6875e-05
9.099999999999995e-08	-0.00033125
9.12e-08	0.00120625
9.139999999999998e-08	-0.000165625
9.159999999999995e-08	-0.000778125
9.179999999999996e-08	-0.000359375
9.199999999999995e-08	9.0625e-05
9.219999999999997e-08	0.00078125
9.239999999999995e-08	-7.500000000000001e-05
9.26e-08	2.8125000000000003e-05
9.279999999999998e-08	-4.0625000000000005e-05
9.299999999999995e-08	0.000115625
9.319999999999996e-08	0.000796875
9.339999999999995e-08	0.000403125
9.359999999999996e-08	0.000803125
9.379999999999995e-08	0.000371875
9.4e-08	0.000396875
9.419999999999996e-08	-0.000140625
9.439999999999995e-08	-0.0008125
9.459999999999996e-08	-0.00091875
9.479999999999995e-08	-0.000984375
9.499999999999996e-08	-0.00019375
9.519999999999995e-08	-0.0020875
9.54e-08	-0.000978125
9.559999999999996e-08	-0.001346875
9.579999999999997e-08	-0.0008875
9.599999999999996e-08	0.000496875
9.619999999999995e-08	-0.00013125
9.639999999999996e-08	9.6875e-05
9.659999999999995e-08	0.000403125
9.679999999999997e-08	0.000434375
9.699999999999996e-08	0.0008375
9.719999999999997e-08	0.000240625
9.739999999999996e-08	-0.0009
9.759999999999995e-08	-0.0007
9.779999999999996e-08	7.1875e-05
9.799999999999995e-08	0.0004125
9.819999999999997e-08	0.000396875
9.839999999999995e-08	0.0004
9.859999999999997e-08	0.000409375
9.879999999999996e-08	0.0008125
9.899999999999995e-08	0.00044375
9.919999999999996e-08	-0.000790625
9.939999999999995e-08	-1.25e-05
9.959999999999997e-08	-0.00029375
9.979999999999995e-08	-0.0008625
9.999999999999997e-08	0.000165625
1.0019999999999996e-07	0.001203125
1.0039999999999995e-07	0.000640625
1.0059999999999999e-07	0.000321875
1.0079999999999995e-07	0.000590625
1.0099999999999996e-07	0.001096875
1.0119999999999995e-07	0.0008875
1.0139999999999997e-07	-0.000396875
1.0159999999999996e-07	0.000809375
1.0179999999999997e-07	-6.25e-06
1.0199999999999999e-07	0.000396875
1.0219999999999995e-07	-0.000403125
1.0239999999999996e-07	-6.25e-06
1.0259999999999995e-07	-0.0004
1.0279999999999997e-07	-0.0008
1.0299999999999996e-07	-0.001190625
1.0319999999999997e-07	-0.0008
1.0339999999999999e-07	0.00039375
1.0359999999999995e-07	-0.0011875
1.0379999999999996e-07	0.0003375
1.0399999999999995e-07	0.0015875
1.0419999999999997e-07	0.00115
1.0439999999999996e-07	-0.000409375
1.046e-07	0.00091875
1.0479999999999999e-07	0.001175
1.0499999999999995e-07	0.000821875
1.0519999999999996e-07	0.00165
1.0539999999999995e-07	0.001509375
1.0559999999999997e-07	0.000796875
1.0579999999999995e-07	0.00074375
1.06e-07	2.8125000000000003e-05
1.0619999999999998e-07	0.001659375
1.0639999999999995e-07	0.000828125
1.0659999999999996e-07	0.00038125
1.0679999999999995e-07	-0.0004125
1.0699999999999997e-07	-0.000925
1.0719999999999995e-07	-0.00154375
1.074e-07	0.000403125
1.0759999999999998e-07	-0.000378125
1.0779999999999995e-07	0.0012125
1.0799999999999996e-07	-3.4375e-05
1.0819999999999995e-07	0.000415625
1.0839999999999996e-07	-0.0004125
1.0859999999999995e-07	-0.000390625
1.088e-07	2.8125000000000003e-05
1.0899999999999996e-07	0.000390625
1.0919999999999997e-07	-1.875e-05
1.0939999999999996e-07	0.000503125
1.0959999999999995e-07	0.001190625
1.0979999999999996e-07	0.000346875
1.0999999999999995e-07	0.0
1.102e-07	-3.125e-06
1.1039999999999996e-07	3.125e-06
1.1059999999999997e-07	0.00044375
1.1079999999999996e-07	0.000784375
1.1099999999999995e-07	-1.5625e-05
1.1119999999999996e-07	0.0004
1.1139999999999995e-07	0.000434375
1.116e-07	0.00160625
1.1179999999999996e-07	-1.25e-05
1.1199999999999997e-07	-0.001209375
1.1219999999999996e-07	0.000840625
1.1239999999999995e-07	0.001246875
1.1259999999999996e-07	0.000471875
1.128e-07	-0.000740625
1.1299999999999999e-07	-0.000528125
1.1320000000000001e-07	3.4375e-05
1.1339999999999997e-07	-0.00040625
1.1360000000000001e-07	0.0002125
1.138e-07	0.000359375
1.1399999999999996e-07	0.00083125
1.142e-07	0.0002875
1.1439999999999999e-07	0.0014125
1.1460000000000001e-07	0.000934375
1.1479999999999997e-07	0.00088125
1.1500000000000001e-07	-0.000334375
1.1519999999999997e-07	0.000140625
1.1539999999999999e-07	-0.00194375
1.156e-07	-0.000190625
1.1579999999999999e-07	-0.00073125
1.16e-07	0.00023125
1.1619999999999997e-07	0.0008
1.1640000000000001e-07	0.000484375
1.1659999999999997e-07	-0.0008125
1.1679999999999999e-07	0.00038125
1.17e-07	-1.25e-05
1.1719999999999999e-07	-0.0003875
1.174e-07	-0.000375
1.1759999999999997e-07	0.000796875
1.1780000000000001e-07	3.125e-05
1.1799999999999997e-07	3.125e-06
1.1819999999999999e-07	0.0
1.184e-07	0.0
1.1859999999999999e-07	0.00040625
1.188e-07	0.000396875
1.1899999999999997e-07	0.00083125
1.1920000000000001e-07	0.0011875
1.1939999999999997e-07	-0.00121875
1.196e-07	-0.000796875
1.198e-07	-0.00080625
1.2e-07	0.0007875
1.202e-07	-0.000953125
1.204e-07	7.500000000000001e-05
1.206e-07	0.000796875
1.2079999999999997e-07	0.000390625
1.21e-07	0.000396875
1.212e-07	0.000415625
1.214e-07	0.0008
1.216e-07	-0.00011875
1.218e-07	-0.000784375
1.22e-07	3.125e-05
1.2219999999999997e-07	-0.000590625
1.224e-07	-0.00154375
1.2259999999999997e-07	3.125e-05
1.228e-07	-0.0004
1.23e-07	0.000440625
1.232e-07	-0.000115625
1.234e-07	-0.00078125
1.2359999999999997e-07	0.0004875
1.238e-07	-8.75e-05
1.2399999999999997e-07	-0.000653125
1.2420000000000001e-07	0.0012125
1.244e-07	-5.6250000000000005e-05
1.246e-07	0.000453125
1.248e-07	0.00038125
1.2499999999999997e-07	-1.5625e-05
1.252e-07	-1.875e-05
1.2539999999999997e-07	0.00130625
1.256e-07	-0.001528125
1.258e-07	0.000603125
1.26e-07	0.00135625
1.262e-07	0.000228125
1.264e-07	-0.000771875
1.266e-07	-0.000234375
1.2679999999999997e-07	0.0003625
1.27e-07	0.0005625
1.272e-07	0.001178125
1.274e-07	0.000790625
1.276e-07	4.0625000000000005e-05
1.278e-07	-0.000390625
1.28e-07	-0.0003875
1.2819999999999997e-07	-0.00079375
1.284e-07	-0.00040625
1.286e-07	0.000396875
1.288e-07	0.00038125
1.29e-07	0.000803125
1.292e-07	-0.000340625
1.294e-07	-0.000375
1.2959999999999997e-07	0.0008
1.298e-07	-4.0625000000000005e-05
1.2999999999999997e-07	-0.0004
1.3020000000000001e-07	-0.0008
1.304e-07	-0.00039375
1.306e-07	7.1875e-05
1.308e-07	0.0016125
1.3099999999999997e-07	0.000675
1.312e-07	0.000475
1.3139999999999997e-07	0.001221875
1.3160000000000001e-07	0.0002375
1.318e-07	-0.000315625
1.32e-07	0.000821875
1.322e-07	0.00045
1.324e-07	0.001696875
1.326e-07	0.001
1.3279999999999997e-07	-0.0001125
1.33e-07	-0.00039375
1.332e-07	0.000153125
1.334e-07	0.000778125
1.336e-07	-0.00010625
1.338e-07	0.00015
1.34e-07	0.000771875
1.3419999999999997e-07	-0.0001375
1.344e-07	0.000171875
1.346e-07	0.000740625
1.348e-07	-6.875e-05
1.35e-07	-2.5e-05
1.352e-07	-0.001090625
1.354e-07	-0.0014125
1.3559999999999997e-07	0.000278125
1.358e-07	-0.000378125
1.36e-07	-0.001
1.362e-07	0.000975
1.364e-07	0.000225
1.366e-07	-0.000425
1.368e-07	0.000103125
1.3699999999999997e-07	-0.000246875
1.372e-07	-0.002084375
1.3739999999999997e-07	-0.001059375
1.3760000000000001e-07	0.000171875
1.378e-07	0.00115625
1.38e-07	-5e-05
1.382e-07	3.125e-06
1.3839999999999997e-07	-0.000409375
1.386e-07	-1.875e-05
1.3879999999999997e-07	0.0003875
1.3900000000000001e-07	0.000409375
1.392e-07	-0.00034375
1.394e-07	-0.000178125
1.396e-07	0.000821875
1.398e-07	-0.0002
1.4e-07	-0.00010625
1.4019999999999997e-07	0.001021875
1.404e-07	-0.000115625
1.406e-07	1.875e-05
1.408e-07	0.0004125
1.41e-07	0.000396875
1.412e-07	0.000396875
1.414e-07	0.000403125
1.4159999999999997e-07	0.001190625
1.418e-07	0.00079375
1.42e-07	3.125e-06
1.422e-07	0.0
1.424e-07	0.0004
1.426e-07	-0.000778125
1.428e-07	-0.0008
1.4299999999999997e-07	-0.0016
1.432e-07	-0.0004375
1.434e-07	0.000340625
1.4360000000000002e-07	0.00164375
1.438e-07	-0.000803125
1.44e-07	0.00124375
1.442e-07	-3.75e-05
1.4439999999999997e-07	0.001215625
1.446e-07	0.00038125
1.4479999999999997e-07	0.00076875
1.4500000000000001e-07	-0.000471875
1.452e-07	-0.00041875
1.454e-07	-0.00120625
1.456e-07	-0.00038125
1.458e-07	-0.00086875
1.46e-07	-0.00083125
1.4619999999999997e-07	0.00040625
1.4640000000000001e-07	-0.000415625
1.466e-07	-0.000390625
1.468e-07	-0.000378125
1.47e-07	-3.125e-06
1.472e-07	-0.00078125
1.474e-07	0.0004125
1.4759999999999997e-07	-0.000434375
1.478e-07	0.0001125
1.48e-07	0.000790625
1.482e-07	-0.00041875
1.484e-07	6.562500000000001e-05
1.486e-07	0.0012375
1.488e-07	0.001153125
1.4899999999999997e-07	0.000809375
1.492e-07	0.001215625
1.494e-07	0.0011875
1.4960000000000002e-07	0.000734375
1.498e-07	-6.25e-06
1.5e-07	0.00040625
1.502e-07	0.000434375
1.5039999999999997e-07	0.000765625
1.506e-07	-0.000365625
1.508e-07	0.00121875
1.5100000000000002e-07	-5.6250000000000005e-05
1.512e-07	2.8125000000000003e-05
1.514e-07	0.0008
1.516e-07	9.375e-06
1.518e-07	2.8125000000000003e-05
1.52e-07	0.000871875
1.5219999999999997e-07	-0.00075625
1.5240000000000001e-07	-6.25e-05
1.526e-07	-0.0006625
1.528e-07	-0.000584375
1.53e-07	6.562500000000001e-05
1.532e-07	-0.000690625
1.534e-07	-0.000478125
1.5359999999999997e-07	-0.000725
1.5380000000000001e-07	-0.000475
1.54e-07	-0.00050625
1.542e-07	0.000390625
1.544e-07	-0.00093125
1.546e-07	-0.00075625
1.548e-07	0.000890625
1.5499999999999997e-07	-0.001059375
1.5520000000000001e-07	-0.000971875
1.554e-07	-0.000384375
1.556e-07	-0.0004625
1.558e-07	1.25e-05
1.56e-07	-0.001159375
1.562e-07	-0.000515625
1.5639999999999997e-07	0.00040625
1.566e-07	0.0
1.568e-07	0.00078125
1.5700000000000002e-07	0.000371875
1.572e-07	-6.25e-06
1.574e-07	0.00041875
1.576e-07	-0.0004
1.5779999999999997e-07	0.00039375
1.58e-07	-3.125e-06
1.582e-07	-6.25e-06
1.5840000000000002e-07	-0.000409375
1.586e-07	0.00085
1.588e-07	0.001184375
1.59e-07	-0.0004
1.592e-07	0.001221875
1.594e-07	0.000803125
1.5959999999999997e-07	0.000325
1.5980000000000001e-07	-0.00089375
1.6e-07	-0.00034375
1.602e-07	0.00081875
1.604e-07	0.000778125
1.606e-07	-7.1875e-05
1.608e-07	-0.000840625
1.6099999999999997e-07	-0.0016
1.6120000000000001e-07	-0.0010625
1.614e-07	-1.875e-05
1.616e-07	-0.0007875
1.618e-07	-3.125e-06
1.62e-07	-0.00080625
1.622e-07	9.375e-06
1.6239999999999997e-07	-0.000396875
1.6260000000000001e-07	0.000453125
1.628e-07	0.000315625
1.6300000000000002e-07	-0.000821875
1.632e-07	-0.000765625
1.634e-07	-0.00083125
1.636e-07	-0.001165625
1.6379999999999997e-07	-0.000384375
1.64e-07	-0.0004
1.642e-07	-0.000440625
1.6440000000000002e-07	-0.001203125
