CH2,CH3,time,Ts
-0.8200000000000001,-0.008102343750000001,5.3000000000000005e-08,
-0.84,-0.00870546875,5.4e-08,
-0.81,-0.00829609375,5.5e-08,
-0.800390625,-0.008401562500000001,5.6000000000000005e-08,
-0.83046875,-0.008303125,5.7e-08,
-0.8296875,-0.008596875,5.8e-08,
-0.8203125,-0.0082046875,5.9000000000000006e-08,
-0.8297656250000001,-0.00900390625,6.000000000000001e-08,
-0.79015625,-0.008402343750000001,6.1e-08,
-0.799140625,-0.008503125,6.2e-08,
-0.8289062500000001,-0.008182031250000001,6.300000000000001e-08,
-0.8300000000000001,-0.008796875000000001,6.4e-08,
-0.809921875,-0.008403125000000001,6.5e-08,
-0.810078125,-0.00860078125,6.600000000000001e-08,
-0.819609375,-0.00849921875,6.7e-08,
-0.79,-0.0088078125,6.8e-08,
-0.8309375,-0.0089875,6.900000000000001e-08,
-0.83890625,-0.008086718750000001,7e-08,
-0.789453125,-0.00841328125,7.1e-08,
-0.809921875,-0.0085984375,7.200000000000001e-08,
-0.819765625,-0.00829375,7.3e-08,
-0.8,-0.00819921875,7.4e-08,
-0.81,-0.00850390625,7.500000000000001e-08,
-0.820625,-0.008289843750000001,7.6e-08,
-0.800078125,-0.008699218750000001,7.7e-08,
-0.81015625,-0.00849296875,7.800000000000001e-08,
-0.81,-0.008101562500000001,7.9e-08,
-0.810078125,-0.00840546875,8e-08,
-0.8,-0.00818671875,8.100000000000001e-08,
-0.8104687500000001,-0.008228906250000001,8.2e-08,
-0.8093750000000001,-0.00889375,8.3e-08,
-0.779765625,-0.0080828125,8.400000000000001e-08,
-0.800234375,-0.0083,8.500000000000001e-08,
-0.799765625,-0.0078953125,8.6e-08,
-0.79,-0.008305468750000001,8.700000000000001e-08,
-0.799921875,-0.0083,8.800000000000001e-08,
-0.810078125,-0.00809140625,8.9e-08,
-0.800390625,-0.008400000000000001,9.000000000000001e-08,
-0.799765625,-0.0083,9.100000000000001e-08,
-0.8200000000000001,-0.0083015625,9.2e-08,
-0.800078125,-0.008400781250000001,9.300000000000001e-08,
-0.8,-0.00829765625,9.400000000000001e-08,
-0.790234375,-0.008100781250000001,9.5e-08,
-0.809609375,-0.0081,9.600000000000001e-08,
-0.7800781250000001,-0.008400000000000001,9.700000000000001e-08,
-0.810078125,-0.0079984375,9.8e-08,
-0.78015625,-0.008402343750000001,9.9e-08,
-0.799921875,-0.0085,1.0000000000000001e-07,
-0.799921875,-0.0083140625,1.01e-07,
-0.8209375,-0.007803125,1.02e-07,
-0.7700781250000001,-0.0081875,1.0300000000000001e-07,
-0.829453125,-0.0083015625,1.04e-07,
-0.81015625,-0.00820390625,1.05e-07,
-0.79,-0.0080984375,1.0600000000000001e-07,
-0.8103125,-0.00860078125,1.07e-07,
-0.7993750000000001,-0.00829609375,1.08e-07,
-0.79015625,-0.008307031250000001,1.0900000000000001e-07,
-0.81,-0.0085,1.1e-07,
-0.809765625,-0.008195312500000001,1.11e-07,
-0.800078125,-0.0081,1.1200000000000001e-07,
-0.809921875,-0.0083015625,1.13e-07,
-0.79984375,-0.00811015625,1.14e-07,
-0.80015625,-0.0078609375,1.1500000000000001e-07,
-0.7739843750000001,-0.00883046875,1.16e-07,
-0.7399218750000001,-0.00770234375,1.17e-07,
-0.8,-0.00820703125,1.1800000000000001e-07,
-0.78,-0.008305468750000001,1.1900000000000001e-07,
-0.770234375,-0.008796093750000001,1.2000000000000002e-07,
-0.790625,-0.008085156250000001,1.21e-07,
-0.8096875,-0.008096875,1.22e-07,
-0.769375,-0.00790625,1.23e-07,
-0.770625,-0.0085140625,1.24e-07,
-0.79015625,-0.00807578125,1.2500000000000002e-07,
-0.779296875,-0.00760703125,1.2600000000000002e-07,
-0.75984375,-0.008305468750000001,1.27e-07,
-0.76,-0.0081203125,1.28e-07,
-0.769609375,-0.007799218750000001,1.29e-07,
-0.770234375,-0.00790078125,1.3e-07,
-0.75015625,-0.0079015625,1.31e-07,
-0.73984375,-0.0082015625,1.3200000000000002e-07,
-0.740703125,-0.008296875,1.33e-07,
-0.7803125,-0.00769296875,1.34e-07,
-0.7800781250000001,-0.007805468750000001,1.35e-07,
-0.8,-0.00810390625,1.36e-07,
-0.78,-0.00819921875,1.37e-07,
-0.79,-0.0082,1.3800000000000002e-07,
-0.759140625,-0.00820078125,1.3900000000000001e-07,
-0.7503125,-0.0082,1.4e-07,
-0.779921875,-0.008102343750000001,1.41e-07,
-0.782109375,-0.0079171875,1.42e-07,
-0.740078125,-0.007602343750000001,1.43e-07,
-0.77,-0.00789375,1.4400000000000002e-07,
-0.7485937500000001,-0.00820078125,1.4500000000000001e-07,
-0.730390625,-0.00800078125,1.46e-07,
-0.770546875,-0.00800234375,1.47e-07,
-0.75984375,-0.0081,1.48e-07,
-0.76015625,-0.00790234375,1.49e-07,
-0.74984375,-0.00819921875,1.5000000000000002e-07,
-0.751328125,-0.00779296875,1.5100000000000002e-07,
-0.791015625,-0.0080140625,1.52e-07,
-0.7890625,-0.0083,1.53e-07,
-0.77,-0.008101562500000001,1.54e-07,
-0.770390625,-0.0081875,1.55e-07,
-0.75,-0.00811015625,1.5600000000000002e-07,
-0.77,-0.0075007812500000005,1.5700000000000002e-07,
-0.779765625,-0.00780078125,1.58e-07,
-0.76,-0.00769921875,1.59e-07,
-0.78,-0.00790390625,1.6e-07,
-0.75015625,-0.00799453125,1.61e-07,
-0.750390625,-0.00770703125,1.6200000000000002e-07,
-0.78,-0.0082015625,1.6300000000000002e-07,
-0.74953125,-0.0076859375,1.64e-07,
-0.759921875,-0.00780234375,1.65e-07,
-0.729140625,-0.0078000000000000005,1.66e-07,
-0.729765625,-0.00790078125,1.67e-07,
-0.740546875,-0.0074109375,1.6800000000000002e-07,
-0.719453125,-0.007492187500000001,1.6900000000000002e-07,
-0.7590625,-0.0074062500000000005,1.7000000000000001e-07,
-0.750625,-0.00699765625,1.71e-07,
-0.740078125,-0.008,1.72e-07,
-0.7399218750000001,-0.0078000000000000005,1.73e-07,
-0.7399218750000001,-0.0078046875,1.7400000000000002e-07,
-0.73,-0.008400000000000001,1.7500000000000002e-07,
-0.74015625,-0.00809765625,1.7600000000000001e-07,
-0.74015625,-0.007799218750000001,1.77e-07,
-0.7301562500000001,-0.00780390625,1.78e-07,
-0.729609375,-0.0080984375,1.79e-07,
-0.74,-0.007806250000000001,1.8000000000000002e-07,
-0.710546875,-0.007388281250000001,1.8100000000000002e-07,
-0.719609375,-0.00788515625,1.8200000000000002e-07,
-0.719609375,-0.007703125000000001,1.83e-07,
-0.749765625,-0.0079,1.84e-07,
-0.730390625,-0.0077,1.85e-07,
-0.73,-0.0078015625,1.8600000000000002e-07,
-0.730234375,-0.0074,1.8700000000000002e-07,
-0.7399218750000001,-0.00790546875,1.8800000000000002e-07,
-0.71,-0.0075984375,1.89e-07,
-0.7399218750000001,-0.0073921875,1.9e-07,
-0.72,-0.0071,1.91e-07,
-0.74,-0.007996875,1.9200000000000003e-07,
-0.7095312500000001,-0.007805468750000001,1.9300000000000002e-07,
-0.719609375,-0.0079015625,1.9400000000000002e-07,
-0.7301562500000001,-0.0076265625000000005,1.95e-07,
-0.72984375,-0.0075007812500000005,1.96e-07,
-0.7309375,-0.0074,1.97e-07,
-0.700078125,-0.00750390625,1.98e-07,
-0.72,-0.0075890625,1.9900000000000002e-07,
-0.7000000000000001,-0.007103125,2.0000000000000002e-07,
-0.71,-0.0077132812500000005,2.01e-07,
-0.710078125,-0.007596875,2.02e-07,
-0.73,-0.007590625,2.03e-07,
-0.7399218750000001,-0.0073039062500000005,2.04e-07,
-0.719921875,-0.00781328125,2.0500000000000002e-07,
-0.72,-0.00769453125,2.0600000000000002e-07,
-0.740703125,-0.00740078125,2.0700000000000001e-07,
-0.700703125,-0.0074929687500000005,2.08e-07,
-0.719921875,-0.007601562500000001,2.09e-07,
-0.69015625,-0.00780078125,2.1e-07,
-0.690078125,-0.007396875000000001,2.1100000000000002e-07,
-0.700625,-0.0070015625,2.1200000000000002e-07,
-0.729921875,-0.0073,2.1300000000000001e-07,
-0.689453125,-0.007,2.14e-07,
-0.6903125,-0.007506250000000001,2.15e-07,
-0.689921875,-0.007600781250000001,2.16e-07,
-0.659921875,-0.00759609375,2.1700000000000002e-07,
-0.690859375,-0.00699921875,2.1800000000000002e-07,
-0.709921875,-0.0074015625,2.1900000000000002e-07,
-0.6903125,-0.00740234375,2.2e-07,
-0.6778125,-0.00715078125,2.21e-07,
-0.7106250000000001,-0.00657578125,2.22e-07,
-0.660078125,-0.00779296875,2.2300000000000002e-07,
-0.6896875,-0.00711171875,2.2400000000000002e-07,
-0.67984375,-0.007200000000000001,2.2500000000000002e-07,
-0.6903125,-0.0072015625000000005,2.26e-07,
-0.7000000000000001,-0.0075007812500000005,2.27e-07,
-0.6802343750000001,-0.0073,2.28e-07,
-0.670234375,-0.007405468750000001,2.2900000000000003e-07,
-0.6900000000000001,-0.00759765625,2.3000000000000002e-07,
-0.669453125,-0.0070992187500000005,2.3100000000000002e-07,
-0.67015625,-0.0074062500000000005,2.32e-07,
-0.68,-0.00751171875,2.33e-07,
-0.6909375,-0.006825,2.34e-07,
-0.660234375,-0.0070796875,2.3500000000000003e-07,
-0.669921875,-0.0077,2.3600000000000002e-07,
-0.67,-0.007097656250000001,2.3700000000000002e-07,
-0.689921875,-0.007403125,2.3800000000000001e-07,
-0.69015625,-0.0068875,2.39e-07,
-0.680078125,-0.00660390625,2.4000000000000003e-07,
-0.669921875,-0.00711875,2.41e-07,
-0.6598437500000001,-0.0073921875,2.42e-07,
-0.649765625,-0.006896875,2.43e-07,
-0.64,-0.00731484375,2.44e-07,
-0.6598437500000001,-0.007397656250000001,2.4500000000000004e-07,
-0.69015625,-0.00710078125,2.46e-07,
-0.6607031250000001,-0.0072015625000000005,2.4700000000000003e-07,
-0.669921875,-0.007019531250000001,2.48e-07,
-0.650234375,-0.0072015625000000005,2.49e-07,
-0.6607031250000001,-0.007396093750000001,2.5000000000000004e-07,
-0.6900000000000001,-0.00629921875,2.51e-07,
-0.679140625,-0.00732109375,2.5200000000000003e-07,
-0.65,-0.00709453125,2.53e-07,
-0.65015625,-0.0071070312500000005,2.54e-07,
-0.65,-0.007098437500000001,2.55e-07,
-0.649921875,-0.006900000000000001,2.56e-07,
-0.6503125,-0.00689609375,2.5700000000000004e-07,
-0.670078125,-0.0065015625,2.58e-07,
-0.660078125,-0.006900000000000001,2.5900000000000003e-07,
-0.6607031250000001,-0.0066031250000000005,2.6e-07,
-0.62984375,-0.007058593750000001,2.61e-07,
-0.66,-0.0074015625,2.62e-07,
-0.660078125,-0.00720234375,2.63e-07,
-0.669921875,-0.00699921875,2.6400000000000003e-07,
-0.629609375,-0.00680078125,2.65e-07,
-0.6403125000000001,-0.006900781250000001,2.66e-07,
-0.65,-0.00679609375,2.67e-07,
-0.639921875,-0.00691171875,2.68e-07,
-0.639921875,-0.007090625000000001,2.6900000000000004e-07,
-0.63,-0.006500000000000001,2.7e-07,
-0.64046875,-0.00710859375,2.7100000000000003e-07,
-0.66,-0.0069984375,2.72e-07,
-0.64,-0.007596875,2.73e-07,
-0.630703125,-0.006959375,2.74e-07,
-0.6199218750000001,-0.006602343750000001,2.75e-07,
-0.660234375,-0.006403125,2.7600000000000004e-07,
-0.6603125,-0.00680234375,2.77e-07,
-0.6500781250000001,-0.006696875000000001,2.7800000000000003e-07,
-0.649921875,-0.0067015625,2.79e-07,
-0.66890625,-0.006814062500000001,2.8e-07,
-0.609375,-0.00709609375,2.8100000000000004e-07,
-0.61984375,-0.0066921875,2.82e-07,
-0.6001562500000001,-0.0066921875,2.8300000000000003e-07,
-0.63,-0.006405468750000001,2.84e-07,
-0.600078125,-0.007002343750000001,2.85e-07,
-0.61984375,-0.0066,2.86e-07,
-0.63984375,-0.00671640625,2.87e-07,
-0.6305468750000001,-0.0061,2.8800000000000004e-07,
-0.610078125,-0.006302343750000001,2.89e-07,
-0.62,-0.0067,2.9000000000000003e-07,
-0.630078125,-0.0067015625,2.91e-07,
-0.599921875,-0.00689765625,2.92e-07,
-0.61046875,-0.0066,2.9300000000000004e-07,
-0.6305468750000001,-0.006900000000000001,2.94e-07,
-0.639921875,-0.00639921875,2.9500000000000003e-07,
-0.61984375,-0.006696875000000001,2.96e-07,
-0.620078125,-0.0060992187500000005,2.97e-07,
-0.600078125,-0.0064921875000000006,2.98e-07,
-0.610078125,-0.00710234375,2.99e-07,
-0.590859375,-0.006617968750000001,3.0000000000000004e-07,
-0.59015625,-0.00659921875,3.01e-07,
-0.63,-0.006499218750000001,3.0200000000000003e-07,
-0.600078125,-0.00650625,3.03e-07,
-0.62,-0.00619765625,3.04e-07,
-0.589140625,-0.007200781250000001,3.0500000000000004e-07,
-0.590546875,-0.006293750000000001,3.06e-07,
-0.610234375,-0.0066125,3.0700000000000004e-07,
-0.61,-0.0067,3.08e-07,
-0.6,-0.00670078125,3.0900000000000003e-07,
-0.59984375,-0.0067,3.1e-07,
-0.5803125,-0.0065007812500000005,3.11e-07,
-0.610078125,-0.006600781250000001,3.1200000000000004e-07,
-0.600078125,-0.0064140625000000005,3.13e-07,
-0.63046875,-0.006203125,3.1400000000000003e-07,
-0.59015625,-0.006200000000000001,3.15e-07,
-0.59,-0.0062046875,3.16e-07,
-0.58,-0.006601562500000001,3.1700000000000005e-07,
-0.590546875,-0.006175781250000001,3.18e-07,
-0.599765625,-0.0059109375,3.1900000000000004e-07,
-0.5803125,-0.006507812500000001,3.2e-07,
-0.599765625,-0.0065046875,3.2100000000000003e-07,
-0.559765625,-0.006687500000000001,3.22e-07,
-0.590234375,-0.005990625,3.23e-07,
-0.56921875,-0.00620546875,3.2400000000000004e-07,
-0.570234375,-0.0062007812500000006,3.25e-07,
-0.58,-0.0064015625,3.2600000000000003e-07,
-0.569296875,-0.0061984375,3.27e-07,
-0.599765625,-0.00640078125,3.28e-07,
-0.58046875,-0.00630078125,3.29e-07,
-0.550078125,-0.006499218750000001,3.3e-07,
-0.5806250000000001,-0.0060984375000000006,3.3100000000000004e-07,
-0.579609375,-0.006303125000000001,3.32e-07,
-0.580234375,-0.006302343750000001,3.3300000000000003e-07,
-0.599921875,-0.00649609375,3.34e-07,
-0.579921875,-0.0061,3.35e-07,
-0.57953125,-0.0063,3.3600000000000004e-07,
-0.56,-0.00599765625,3.37e-07,
-0.579921875,-0.006303125000000001,3.3800000000000004e-07,
-0.56,-0.0066921875,3.39e-07,
-0.589140625,-0.00655234375,3.4000000000000003e-07,
-0.57984375,-0.00549609375,3.41e-07,
-0.5700000000000001,-0.0062960937500000005,3.42e-07,
-0.5596875,-0.0058000000000000005,3.4300000000000004e-07,
-0.5602343750000001,-0.00629921875,3.44e-07,
-0.56984375,-0.0060914062500000005,3.4500000000000003e-07,
-0.560078125,-0.00519921875,3.46e-07,
-0.56984375,-0.0059140625,3.47e-07,
-0.539765625,-0.006293750000000001,3.4800000000000005e-07,
-0.551640625,-0.0058078125000000005,3.49e-07,
-0.58046875,-0.006503125,3.5000000000000004e-07,
-0.56875,-0.00578828125,3.51e-07,
-0.539921875,-0.00589609375,3.5200000000000003e-07,
-0.539765625,-0.0059109375,3.53e-07,
-0.55,-0.005798437500000001,3.54e-07,
-0.55,-0.00609609375,3.5500000000000004e-07,
-0.579921875,-0.0061984375,3.56e-07,
-0.55,-0.0056976562500000005,3.5700000000000003e-07,
-0.5700000000000001,-0.00590546875,3.58e-07,
-0.540078125,-0.006097656250000001,3.59e-07,
-0.559921875,-0.0059968750000000005,3.6000000000000005e-07,
-0.52,-0.00578828125,3.61e-07,
-0.5610937500000001,-0.00518203125,3.6200000000000004e-07,
-0.539375,-0.005207812500000001,3.63e-07,
-0.52,-0.005908593750000001,3.6400000000000003e-07,
-0.529765625,-0.005903125,3.65e-07,
-0.540234375,-0.0055109375,3.66e-07,
-0.530078125,-0.005491406250000001,3.6700000000000004e-07,
-0.5396875,-0.00589921875,3.68e-07,
-0.53078125,-0.00570078125,3.6900000000000004e-07,
-0.50984375,-0.0057,3.7e-07,
-0.520546875,-0.0056,3.7100000000000003e-07,
-0.50046875,-0.0060046875000000005,3.7200000000000005e-07,
-0.560078125,-0.0061,3.73e-07,
-0.519609375,-0.00559765625,3.7400000000000004e-07,
-0.519765625,-0.0055007812500000005,3.75e-07,
-0.5298437500000001,-0.0057054687500000005,3.7600000000000003e-07,
-0.5303125,-0.006296875,3.77e-07,
-0.51,-0.0059078125,3.78e-07,
-0.499375,-0.0053078125,3.7900000000000005e-07,
-0.5284375,-0.00555625,3.8e-07,
-0.5303125,-0.0059890625000000005,3.8100000000000004e-07,
-0.5203125,-0.006105468750000001,3.82e-07,
-0.519765625,-0.00560625,3.8300000000000003e-07,
-0.530234375,-0.00540078125,3.8400000000000005e-07,
-0.49984375000000003,-0.0054,3.85e-07,
-0.51,-0.00611875,3.8600000000000004e-07,
-0.489921875,-0.00629921875,3.87e-07,
-0.49,-0.00579296875,3.8800000000000003e-07,
-0.49007812500000003,-0.0057,3.89e-07,
-0.510078125,-0.00549765625,3.9e-07,
-0.489921875,-0.00589921875,3.9100000000000005e-07,
-0.5096875,-0.0056140625,3.92e-07,
-0.501484375,-0.00560859375,3.9300000000000004e-07,
-0.48046875,-0.00540078125,3.94e-07,
-0.4790625,-0.0055000000000000005,3.9500000000000003e-07,
-0.51984375,-0.00550390625,3.96e-07,
-0.52,-0.005690625,3.97e-07,
-0.5,-0.0050953125,3.9800000000000004e-07,
-0.51,-0.00540234375,3.99e-07,
-0.54,-0.00520234375,4.0000000000000003e-07,
-0.5,-0.0057234375,4.01e-07,
-0.4703125,-0.0057859375,4.02e-07,
-0.5,-0.0056125,4.0300000000000005e-07,
-0.46,-0.0062015625000000005,4.04e-07,
-0.5090625,-0.00551875,4.0500000000000004e-07,
-0.492890625,-0.00519453125,4.06e-07,
-0.469765625,-0.0054015625,4.0700000000000003e-07,
-0.48,-0.00560078125,4.08e-07,
-0.470078125,-0.005499218750000001,4.09e-07,
-0.49015625,-0.0052984375,4.1000000000000004e-07,
-0.48,-0.005196875,4.11e-07,
-0.49,-0.0049046875,4.1200000000000004e-07,
-0.469765625,-0.0055015625,4.13e-07,
-0.460078125,-0.0051,4.1400000000000003e-07,
-0.480078125,-0.0055000000000000005,4.1500000000000005e-07,
-0.48015625,-0.00489609375,4.16e-07,
-0.48984375,-0.0051015625,4.1700000000000004e-07,
-0.46,-0.00529765625,4.18e-07,
-0.480703125,-0.00532421875,4.1900000000000003e-07,
-0.450078125,-0.00489765625,4.2e-07,
-0.48,-0.0052007812500000005,4.21e-07,
-0.46023437500000003,-0.00489609375,4.2200000000000005e-07,
-0.470234375,-0.0054,4.23e-07,
-0.46968750000000004,-0.0047,4.2400000000000004e-07,
-0.45015625000000004,-0.0054062500000000005,4.25e-07,
-0.48,-0.0049,4.2600000000000003e-07,
-0.449921875,-0.004703125,4.2700000000000005e-07,
-0.45992187500000004,-0.004896875,4.28e-07,
-0.44046875,-0.004703906250000001,4.2900000000000004e-07,
-0.48031250000000003,-0.00580390625,4.3e-07,
-0.46,-0.005121093750000001,4.3100000000000003e-07,
-0.4709375,-0.00479375,4.32e-07,
-0.4303125,-0.00489921875,4.33e-07,
-0.459609375,-0.0049,4.3400000000000005e-07,
-0.46015625,-0.00490390625,4.35e-07,
-0.450078125,-0.0050984375000000005,4.3600000000000004e-07,
-0.439609375,-0.0045945312500000005,4.37e-07,
-0.47000000000000003,-0.0048156250000000005,4.3800000000000003e-07,
-0.439921875,-0.005200000000000001,4.3900000000000005e-07,
-0.450625,-0.00478515625,4.4e-07,
-0.45984375,-0.0046101562500000005,4.4100000000000004e-07,
-0.439921875,-0.0049984375,4.42e-07,
-0.44015625,-0.0047,4.4300000000000004e-07,
-0.41000000000000003,-0.004995312500000001,4.44e-07,
-0.43875000000000003,-0.00464375,4.4500000000000003e-07,
-0.44015625,-0.00402890625,4.4600000000000005e-07,
-0.44015625,-0.0053031250000000005,4.47e-07,
-0.4196875,-0.0048921875,4.4800000000000004e-07,
-0.43,-0.004404687500000001,4.49e-07,
-0.439140625,-0.00499921875,4.5000000000000003e-07,
-0.4,-0.0043953125,4.51e-07,
-0.43046875,-0.0045007812500000004,4.52e-07,
-0.419609375,-0.00419921875,4.5300000000000005e-07,
-0.410390625,-0.00440078125,4.54e-07,
-0.43015625,-0.0043015625,4.5500000000000004e-07,
-0.41976562500000003,-0.0047046875000000005,4.56e-07,
-0.410078125,-0.0047,4.5700000000000003e-07,
-0.410078125,-0.004790625000000001,4.5800000000000005e-07,
-0.409765625,-0.00499921875,4.59e-07,
-0.42,-0.004806250000000001,4.6000000000000004e-07,
-0.43007812500000003,-0.00460078125,4.61e-07,
-0.43,-0.0047046875000000005,4.6200000000000003e-07,
-0.42015625,-0.00499765625,4.63e-07,
-0.42984375,-0.004396875000000001,4.64e-07,
-0.39,-0.0047046875000000005,4.6500000000000005e-07,
-0.419921875,-0.0046031250000000004,4.66e-07,
-0.37953125,-0.00500546875,4.6700000000000004e-07,
-0.409921875,-0.00489921875,4.68e-07,
-0.40984375,-0.005003125000000001,4.6900000000000003e-07,
-0.41000000000000003,-0.0049023437500000005,4.7000000000000005e-07,
-0.43,-0.00439921875,4.71e-07,
-0.390859375,-0.0046984375,4.7200000000000004e-07,
-0.4,-0.0044,4.73e-07,
-0.40015625,-0.0047078125,4.7400000000000004e-07,
-0.42015625,-0.00500078125,4.75e-07,
-0.390078125,-0.004584375,4.7600000000000003e-07,
-0.400078125,-0.00399921875,4.77e-07,
-0.379375,-0.0046359375,4.78e-07,
-0.390859375,-0.00520703125,4.79e-07,
-0.409296875,-0.00475859375,4.800000000000001e-07,
-0.369921875,-0.0038953125000000003,4.81e-07,
-0.40046875,-0.00440859375,4.82e-07,
-0.390078125,-0.004503125,4.830000000000001e-07,
-0.38,-0.0048000000000000004,4.84e-07,
-0.39882812500000003,-0.0044289062500000006,4.85e-07,
-0.41046875,-0.004200000000000001,4.86e-07,
-0.37046875,-0.00460390625,4.870000000000001e-07,
-0.37,-0.00509609375,4.88e-07,
-0.4,-0.0043976562500000005,4.89e-07,
-0.37984375000000004,-0.0048046875,4.900000000000001e-07,
-0.370234375,-0.0044015625,4.91e-07,
-0.39015625,-0.0045000000000000005,4.92e-07,
-0.379921875,-0.0045007812500000004,4.93e-07,
-0.379921875,-0.0046968750000000005,4.940000000000001e-07,
-0.37,-0.0043,4.95e-07,
-0.370078125,-0.004596875,4.96e-07,
-0.36,-0.004409375,4.970000000000001e-07,
-0.3796875,-0.0041203125,4.98e-07,
-0.369921875,-0.00398359375,4.99e-07,
-0.350390625,-0.00469921875,5.000000000000001e-07,
-0.339921875,-0.00420625,5.01e-07,
-0.38,-0.0042007812500000005,5.02e-07,
-0.37890625,-0.00400078125,5.03e-07,
-0.339921875,-0.0043031250000000005,5.040000000000001e-07,
-0.36015625,-0.0043984375000000004,5.05e-07,
-0.34,-0.0043,5.06e-07,
-0.350546875,-0.00429609375,5.070000000000001e-07,
-0.37,-0.004,5.08e-07,
-0.349296875,-0.0045007812500000004,5.09e-07,
-0.34023437500000003,-0.0038109375,5.1e-07,
-0.37015625,-0.0037859375000000002,5.110000000000001e-07,
-0.38140625,-0.00392109375,5.12e-07,
-0.35015625,-0.0037,5.13e-07,
-0.34,-0.004,5.140000000000001e-07,
-0.34,-0.0036992187500000002,5.15e-07,
-0.3303125,-0.00400546875,5.16e-07,
-0.3603125,-0.0039031250000000003,5.17e-07,
-0.349921875,-0.00409609375,5.180000000000001e-07,
-0.3496875,-0.00369765625,5.19e-07,
-0.3303125,-0.00400625,5.2e-07,
-0.37039062500000003,-0.0037921875,5.210000000000001e-07,
-0.348125,-0.00380390625,5.22e-07,
-0.31015625,-0.00369609375,5.23e-07,
-0.349921875,-0.0032015625,5.24e-07,
-0.330390625,-0.0035726562500000003,5.250000000000001e-07,
-0.340390625,-0.0037015625,5.26e-07,
-0.30015625,-0.004,5.27e-07,
-0.320546875,-0.003696875,5.280000000000001e-07,
-0.32992187500000003,-0.0031945312500000003,5.29e-07,
-0.319765625,-0.00291015625,5.3e-07,
-0.320390625,-0.0039109375,5.310000000000001e-07,
-0.35015625,-0.00399296875,5.32e-07,
-0.32984375,-0.00369765625,5.33e-07,
-0.31984375,-0.0036007812500000002,5.34e-07,
-0.30984375000000003,-0.0037023437500000003,5.350000000000001e-07,
-0.310078125,-0.00390078125,5.36e-07,
-0.310078125,-0.00379921875,5.37e-07,
-0.300546875,-0.00390234375,5.380000000000001e-07,
-0.30015625,-0.00370390625,5.39e-07,
-0.32,-0.0038953125000000003,5.4e-07,
-0.31984375,-0.0042007812500000005,5.41e-07,
-0.3096875,-0.00410078125,5.420000000000001e-07,
-0.300234375,-0.0040984375000000005,5.43e-07,
-0.32015625000000003,-0.0036992187500000002,5.44e-07,
-0.30953125,-0.00391171875,5.450000000000001e-07,
-0.29,-0.00460078125,5.46e-07,
-0.289921875,-0.0038828125,5.47e-07,
-0.290390625,-0.00359921875,5.48e-07,
-0.31039062500000003,-0.00370390625,5.490000000000001e-07,
