CH2,CH3,time,Ts
0.05,0.009600000000000001,0.003948,
0.06,0.009300000000000001,0.0039499999999999995,
0.06,0.010100000000000001,0.003952,
0.07,0.0098,0.003954,
0.05,0.0089,0.0039559999999999994,
0.06,0.0089,0.003958,
0.06,0.0091,0.00396,
0.07,0.01,0.003962,
0.06,0.008700000000000001,0.003964,
0.08,0.0088,0.003966,
0.06,0.0091,0.003968,
0.05,0.009000000000000001,0.00397,
0.04,0.0098,0.003972,
0.06,0.0094,0.003974,
0.06,0.0088,0.0039759999999999995,
0.06,0.0088,0.003978,
0.03,0.0089,0.00398,
0.05,0.0098,0.003981999999999999,
0.06,0.0088,0.003984,
0.06,0.009300000000000001,0.003986,
0.06,0.0089,0.003988,
0.06,0.009000000000000001,0.00399,
0.04,0.0094,0.003992,
0.06,0.0085,0.003994,
0.04,0.0095,0.0039959999999999996,
0.05,0.009000000000000001,0.003998,
0.05,0.008700000000000001,0.004,
0.05,0.008700000000000001,0.0040019999999999995,
0.05,0.0091,0.004004,
0.04,0.008700000000000001,0.004006,
0.04,0.0092,0.004007999999999999,
0.03,0.009000000000000001,0.00401,
0.05,0.0091,0.004012,
0.05,0.0092,0.004014,
0.03,0.0092,0.004016,
0.03,0.0094,0.004018,
0.05,0.009000000000000001,0.00402,
0.04,0.0088,0.0040219999999999995,
0.03,0.009000000000000001,0.004024,
0.05,0.0094,0.004026,
0.05,0.0083,0.0040279999999999995,
0.04,0.0094,0.00403,
0.03,0.0098,0.004032,
0.05,0.0091,0.004033999999999999,
0.04,0.009000000000000001,0.004036,
0.05,0.0083,0.004038,
0.03,0.0091,0.00404,
0.02,0.0092,0.004042,
0.03,0.0086,0.004044,
0.04,0.0083,0.004046,
0.02,0.0089,0.0040479999999999995,
0.02,0.009000000000000001,0.00405,
0.03,0.0083,0.004052,
0.03,0.0089,0.0040539999999999994,
0.03,0.0092,0.004056,
0.03,0.0089,0.004058,
0.03,0.0085,0.00406,
0.03,0.0092,0.004062,
0.01,0.0091,0.004064,
0.02,0.009600000000000001,0.004066,
0.02,0.0095,0.004068,
0.02,0.008700000000000001,0.00407,
0.03,0.008700000000000001,0.004072,
0.03,0.0089,0.0040739999999999995,
0.02,0.009000000000000001,0.004076,
0.03,0.0092,0.004078,
0.02,0.0088,0.004079999999999999,
0.02,0.0098,0.004082,
0.03,0.0089,0.004084,
0.02,0.0089,0.004086,
0.05,0.0091,0.004088,
0.02,0.009000000000000001,0.00409,
0.02,0.009300000000000001,0.004092,
0.0,0.009300000000000001,0.0040939999999999995,
0.02,0.0083,0.004096,
0.01,0.008700000000000001,0.004098,
0.02,0.0092,0.0040999999999999995,
0.02,0.008700000000000001,0.004102,
0.03,0.009000000000000001,0.004104,
0.03,0.0088,0.004105999999999999,
0.02,0.009000000000000001,0.004108,
0.0,0.0086,0.00411,
0.02,0.0089,0.004112,
0.0,0.008700000000000001,0.004114,
0.01,0.0089,0.004116,
0.01,0.009000000000000001,0.004118,
0.02,0.0092,0.0041199999999999995,
0.01,0.0091,0.004122,
0.02,0.009300000000000001,0.004124,
0.02,0.0091,0.0041259999999999995,
0.0,0.009000000000000001,0.004128,
0.01,0.009000000000000001,0.00413,
0.01,0.008400000000000001,0.004131999999999999,
0.03,0.009000000000000001,0.004134,
0.0,0.008400000000000001,0.004136,
0.01,0.009000000000000001,0.004138,
0.0,0.0092,0.00414,
0.03,0.009000000000000001,0.004142,
0.02,0.009000000000000001,0.004144,
0.02,0.0086,0.0041459999999999995,
0.01,0.008700000000000001,0.004148,
0.02,0.0094,0.00415,
0.01,0.0094,0.0041519999999999994,
0.0,0.0085,0.004154,
0.03,0.008700000000000001,0.004156,
0.0,0.0088,0.004158,
-0.01,0.0081,0.00416,
0.0,0.0086,0.004162,
0.0,0.009000000000000001,0.004164,
0.01,0.008400000000000001,0.0041659999999999996,
0.01,0.0088,0.004168,
-0.01,0.0088,0.00417,
0.0,0.009000000000000001,0.0041719999999999995,
-0.01,0.0083,0.004174,
0.02,0.008700000000000001,0.004176,
0.0,0.008700000000000001,0.004177999999999999,
0.0,0.008700000000000001,0.00418,
-0.01,0.0089,0.004182,
0.0,0.008400000000000001,0.004184,
0.0,0.0085,0.004186,
-0.01,0.008700000000000001,0.004188,
-0.01,0.0089,0.00419,
0.02,0.0089,0.0041919999999999995,
0.0,0.008700000000000001,0.004194,
0.0,0.008700000000000001,0.004196,
0.0,0.0092,0.0041979999999999995,
0.02,0.0089,0.0042,
0.01,0.008700000000000001,0.004202,
-0.01,0.008,0.004203999999999999,
-0.01,0.0083,0.004206,
0.0,0.008700000000000001,0.004208,
0.0,0.009000000000000001,0.00421,
-0.01,0.0089,0.004212,
0.0,0.0086,0.004214,
-0.01,0.0086,0.004216,
0.0,0.0085,0.0042179999999999995,
0.0,0.0092,0.00422,
0.0,0.0089,0.004222,
-0.01,0.008700000000000001,0.0042239999999999995,
0.0,0.009000000000000001,0.004226,
0.0,0.0089,0.004228,
-0.01,0.0086,0.004229999999999999,
0.01,0.009300000000000001,0.004232,
-0.01,0.0089,0.004234,
-0.01,0.009300000000000001,0.004236,
-0.01,0.008,0.004238,
0.02,0.0083,0.00424,
-0.01,0.0085,0.004242,
0.0,0.008,0.0042439999999999995,
0.0,0.0081,0.004246,
-0.02,0.0086,0.004248,
0.01,0.0089,0.0042499999999999994,
0.01,0.008700000000000001,0.004252,
-0.01,0.008,0.004254,
-0.02,0.0083,0.004256,
0.0,0.009000000000000001,0.004258,
0.0,0.008700000000000001,0.00426,
-0.01,0.008700000000000001,0.004262,
0.0,0.0085,0.0042639999999999996,
-0.01,0.0081,0.004266,
0.0,0.009000000000000001,0.004268,
-0.03,0.008700000000000001,0.0042699999999999995,
-0.01,0.008400000000000001,0.004272,
-0.01,0.0082,0.004274,
-0.02,0.0083,0.004275999999999999,
-0.01,0.008400000000000001,0.004278,
-0.01,0.0086,0.00428,
-0.02,0.0082,0.004282,
0.0,0.0089,0.004284,
0.0,0.009300000000000001,0.004286,
-0.01,0.008700000000000001,0.004288,
0.01,0.0091,0.0042899999999999995,
-0.01,0.008700000000000001,0.004292,
-0.01,0.0082,0.004294,
-0.01,0.0088,0.0042959999999999995,
-0.01,0.0086,0.004298,
-0.01,0.0086,0.0043,
0.0,0.008700000000000001,0.004301999999999999,
-0.02,0.0077,0.004304,
-0.02,0.0083,0.004306,
-0.02,0.0085,0.004308,
-0.03,0.0081,0.00431,
-0.01,0.0085,0.004312,
-0.01,0.009000000000000001,0.004314,
0.0,0.008700000000000001,0.0043159999999999995,
-0.01,0.008400000000000001,0.004318,
0.0,0.0083,0.00432,
-0.02,0.008400000000000001,0.0043219999999999995,
-0.01,0.009000000000000001,0.004324,
0.0,0.0083,0.004326,
-0.03,0.0086,0.004327999999999999,
-0.01,0.0085,0.00433,
-0.01,0.0086,0.004332,
-0.04,0.008400000000000001,0.004334,
-0.02,0.008400000000000001,0.004336,
-0.01,0.0081,0.004338,
-0.02,0.0086,0.00434,
-0.03,0.0088,0.0043419999999999995,
-0.02,0.0081,0.004344,
-0.01,0.008700000000000001,0.004346,
-0.01,0.008700000000000001,0.0043479999999999994,
-0.02,0.0085,0.00435,
-0.03,0.0088,0.004352,
-0.02,0.0085,0.004354,
-0.01,0.0083,0.004356,
-0.03,0.0083,0.004358,
-0.02,0.008700000000000001,0.00436,
-0.01,0.008400000000000001,0.0043619999999999996,
-0.02,0.0077,0.004364,
-0.01,0.0079,0.004366,
-0.03,0.0086,0.0043679999999999995,
-0.01,0.0083,0.00437,
-0.03,0.0083,0.004372,
-0.01,0.0083,0.004373999999999999,
0.0,0.0083,0.004376,
-0.02,0.008400000000000001,0.004378,
-0.02,0.008400000000000001,0.00438,
-0.01,0.009000000000000001,0.004382,
-0.03,0.008,0.004384,
-0.01,0.0083,0.004386,
-0.02,0.0081,0.0043879999999999995,
-0.02,0.0083,0.00439,
-0.01,0.0083,0.004392,
-0.02,0.0086,0.0043939999999999995,
0.0,0.0088,0.004396,
-0.03,0.0083,0.004398,
-0.01,0.0081,0.004399999999999999,
-0.01,0.0079,0.004402,
-0.01,0.0081,0.004404,
-0.02,0.0083,0.004406,
-0.01,0.0076,0.004408,
-0.02,0.0083,0.00441,
-0.01,0.0083,0.004412,
-0.02,0.008,0.0044139999999999995,
-0.03,0.008400000000000001,0.004416,
-0.03,0.0083,0.004418,
-0.04,0.0081,0.0044199999999999995,
-0.01,0.0079,0.004422,
-0.04,0.0081,0.004424,
-0.01,0.0076,0.004425999999999999,
-0.04,0.0083,0.004428,
-0.02,0.0083,0.00443,
-0.02,0.0079,0.004432,
-0.03,0.0079,0.004434,
-0.03,0.0081,0.004436,
-0.03,0.0083,0.004438,
-0.04,0.0076,0.0044399999999999995,
-0.03,0.008,0.004442,
-0.03,0.008,0.004444,
-0.03,0.0078000000000000005,0.004445999999999999,
-0.04,0.0085,0.004448,
-0.03,0.008,0.00445,
-0.03,0.008,0.004452,
-0.02,0.0083,0.004454,
-0.05,0.0079,0.004456,
-0.02,0.008400000000000001,0.004458,
-0.02,0.0078000000000000005,0.0044599999999999996,
-0.03,0.007500000000000001,0.004462,
-0.01,0.007500000000000001,0.004464,
-0.01,0.007500000000000001,0.0044659999999999995,
-0.01,0.0086,0.004468,
-0.02,0.008,0.00447,
-0.03,0.0081,0.004471999999999999,
-0.04,0.008400000000000001,0.004474,
-0.03,0.0078000000000000005,0.004476,
-0.03,0.0079,0.004478,
-0.02,0.0077,0.00448,
-0.03,0.0076,0.004482,
-0.03,0.0083,0.004484,
-0.05,0.0079,0.0044859999999999995,
-0.03,0.0081,0.004488,
-0.03,0.0077,0.00449,
-0.03,0.0077,0.0044919999999999995,
-0.04,0.007500000000000001,0.004494,
-0.01,0.0078000000000000005,0.004496,
-0.05,0.0078000000000000005,0.004497999999999999,
-0.01,0.0082,0.0045,
-0.02,0.0067,0.004502,
-0.03,0.0079,0.004504,
-0.03,0.007500000000000001,0.004506,
-0.03,0.0079,0.004508,
-0.05,0.008,0.00451,
-0.04,0.0077,0.0045119999999999995,
-0.05,0.0077,0.004514,
-0.04,0.0083,0.004516,
-0.03,0.0077,0.0045179999999999994,
-0.03,0.0083,0.00452,
-0.04,0.0074,0.004522,
-0.01,0.0079,0.004523999999999999,
-0.04,0.0076,0.004526,
-0.04,0.0078000000000000005,0.004528,
-0.02,0.007200000000000001,0.00453,
-0.02,0.0079,0.004532,
-0.03,0.0076,0.004534,
-0.03,0.0074,0.004536,
-0.03,0.0076,0.0045379999999999995,
-0.04,0.007500000000000001,0.00454,
-0.04,0.0076,0.004542,
-0.03,0.0074,0.004543999999999999,
-0.05,0.0078000000000000005,0.004546,
-0.03,0.007500000000000001,0.004548,
-0.04,0.0079,0.00455,
-0.03,0.007500000000000001,0.004552,
-0.04,0.0079,0.004554,
-0.03,0.007500000000000001,0.004556,
-0.03,0.0079,0.0045579999999999996,
-0.04,0.007200000000000001,0.00456,
-0.05,0.0079,0.004562,
-0.01,0.007200000000000001,0.0045639999999999995,
-0.04,0.0071,0.004566,
-0.03,0.0078000000000000005,0.004568,
-0.03,0.0077,0.004569999999999999,
-0.04,0.007500000000000001,0.004572,
-0.05,0.0073,0.004574,
-0.05,0.0079,0.004576,
-0.03,0.007200000000000001,0.004578,
-0.05,0.0076,0.00458,
-0.04,0.007200000000000001,0.004582,
-0.05,0.007500000000000001,0.0045839999999999995,
-0.05,0.0077,0.004586,
-0.05,0.0073,0.004588,
-0.04,0.0076,0.0045899999999999995,
-0.05,0.0073,0.004592,
-0.04,0.0073,0.004594,
-0.03,0.0074,0.004595999999999999,
-0.05,0.0073,0.004598,
-0.07,0.0071,0.0046,
-0.06,0.0076,0.004602,
-0.05,0.0077,0.004604,
-0.05,0.0073,0.004606,
-0.03,0.0074,0.004608,
-0.06,0.007200000000000001,0.0046099999999999995,
-0.05,0.0076,0.004612,
-0.06,0.007500000000000001,0.004614,
-0.04,0.0071,0.0046159999999999994,
-0.04,0.0071,0.004618,
-0.07,0.007200000000000001,0.00462,
-0.05,0.0068000000000000005,0.004621999999999999,
-0.06,0.0074,0.004624,
-0.05,0.007200000000000001,0.004626,
-0.05,0.0077,0.004628,
-0.05,0.0071,0.00463,
-0.03,0.0076,0.004632,
-0.06,0.0073,0.004634,
-0.04,0.007,0.0046359999999999995,
-0.06,0.0071,0.004638,
-0.04,0.0074,0.00464,
-0.04,0.0074,0.004641999999999999,
-0.07,0.0068000000000000005,0.004644,
-0.08,0.0073,0.004646,
-0.05,0.0073,0.004648,
-0.06,0.007200000000000001,0.00465,
-0.05,0.0073,0.004652,
-0.06,0.0073,0.004654,
-0.04,0.0074,0.0046559999999999995,
-0.06,0.007500000000000001,0.004658,
-0.06,0.0073,0.00466,
-0.05,0.006900000000000001,0.0046619999999999995,
-0.06,0.0071,0.004664,
-0.07,0.007500000000000001,0.004666,
-0.05,0.0071,0.004667999999999999,
-0.04,0.0066,0.00467,
-0.06,0.0071,0.004672,
-0.06,0.0068000000000000005,0.004674,
-0.09,0.0068000000000000005,0.004676,
-0.06,0.006900000000000001,0.004678,
-0.05,0.007,0.00468,
-0.05,0.006900000000000001,0.0046819999999999995,
-0.06,0.007,0.004684,
-0.07,0.0068000000000000005,0.004686,
-0.07,0.0064,0.0046879999999999995,
-0.06,0.007,0.00469,
-0.07,0.0068000000000000005,0.004692,
-0.05,0.0073,0.004693999999999999,
-0.06,0.006900000000000001,0.004696,
-0.06,0.0066,0.004698,
-0.06,0.0071,0.0047,
-0.07,0.007,0.004702,
-0.05,0.006900000000000001,0.004704,
-0.06,0.006900000000000001,0.004706,
-0.08,0.007,0.0047079999999999995,
-0.05,0.0067,0.00471,
-0.06,0.0068000000000000005,0.004712,
-0.07,0.0068000000000000005,0.0047139999999999994,
-0.06,0.0068000000000000005,0.004716,
-0.07,0.0067,0.004718,
-0.07,0.0068000000000000005,0.004719999999999999,
-0.09,0.0067,0.004722,
-0.07,0.006900000000000001,0.004724,
-0.08,0.0067,0.004726,
-0.06,0.0064,0.0047279999999999996,
-0.07,0.006900000000000001,0.00473,
-0.07,0.0061,0.004732,
-0.07,0.0066,0.0047339999999999995,
-0.07,0.0063,0.004736,
-0.09,0.0063,0.004738,
-0.08,0.0066,0.004739999999999999,
-0.08,0.0063,0.004742,
-0.08,0.0067,0.004744,
-0.05,0.0067,0.004746,
-0.08,0.0066,0.004748,
-0.08,0.0068000000000000005,0.00475,
-0.07,0.0067,0.004752,
-0.08,0.0059,0.0047539999999999995,
-0.08,0.0068000000000000005,0.004756,
-0.07,0.006,0.004758,
-0.07,0.0063,0.0047599999999999995,
-0.06,0.0063,0.004762,
-0.08,0.0064,0.004764,
-0.1,0.0066,0.004765999999999999,
-0.09,0.0067,0.004768,
-0.09,0.0058000000000000005,0.00477,
-0.08,0.0063,0.004772,
-0.09,0.0061,0.004774,
-0.07,0.0054,0.004776,
-0.1,0.006200000000000001,0.004778,
-0.1,0.0061,0.0047799999999999995,
-0.09,0.006500000000000001,0.004782,
-0.1,0.0061,0.004784,
-0.09,0.006200000000000001,0.0047859999999999995,
-0.09,0.0059,0.004788,
-0.09,0.0061,0.00479,
-0.09,0.0061,0.004791999999999999,
-0.1,0.0057,0.004794,
-0.08,0.0057,0.004796,
-0.1,0.0061,0.004798,
-0.1,0.006,0.0048,
-0.09,0.006,0.004802,
-0.09,0.006200000000000001,0.004804,
-0.1,0.0059,0.0048059999999999995,
-0.09,0.0063,0.004808,
-0.1,0.006,0.00481,
-0.12,0.0059,0.0048119999999999994,
-0.12,0.0061,0.004814,
-0.1,0.0059,0.004816,
-0.11,0.0061,0.004817999999999999,
-0.1,0.0055000000000000005,0.00482,
-0.1,0.0057,0.004822,
-0.12,0.0054,0.004824,
-0.1,0.0061,0.0048259999999999996,
-0.11,0.0059,0.004828,
-0.11,0.0059,0.00483,
-0.11,0.0055000000000000005,0.0048319999999999995,
-0.11,0.0059,0.004834,
-0.13,0.006200000000000001,0.004836,
-0.12,0.006200000000000001,0.004837999999999999,
-0.1,0.0061,0.00484,
-0.11,0.0051,0.004842,
-0.12,0.0056,0.004843999999999999,
-0.11,0.0053,0.004846,
-0.12,0.0057,0.004848,
-0.11,0.0047,0.00485,
-0.12,0.0056,0.0048519999999999995,
-0.12,0.0055000000000000005,0.004854,
-0.13,0.0054,0.004856,
-0.13,0.0055000000000000005,0.0048579999999999995,
-0.12,0.0055000000000000005,0.00486,
-0.13,0.0057,0.004862,
-0.11,0.0051,0.004863999999999999,
-0.12,0.0055000000000000005,0.004866,
-0.14,0.0055000000000000005,0.004868,
-0.13,0.0057,0.00487,
-0.12,0.0053,0.004872,
-0.12,0.0054,0.004874,
-0.13,0.0053,0.004876,
-0.14,0.0053,0.0048779999999999995,
-0.13,0.0053,0.00488,
-0.12,0.0048000000000000004,0.004882,
-0.13,0.0054,0.0048839999999999995,
-0.14,0.0049,0.004886,
-0.13,0.0053,0.004888,
-0.13,0.0048000000000000004,0.004889999999999999,
-0.13,0.0054,0.004892,
-0.13,0.0046,0.004894,
-0.13,0.005,0.004896,
-0.14,0.0043,0.004898,
-0.12,0.0048000000000000004,0.0049,
-0.15,0.0047,0.004902,
-0.15,0.0044,0.0049039999999999995,
-0.15,0.005,0.004906,
-0.14,0.0045000000000000005,0.004908,
-0.13,0.0047,0.0049099999999999994,
-0.14,0.0045000000000000005,0.004912,
-0.15,0.0048000000000000004,0.004914,
-0.15,0.0041,0.004915999999999999,
-0.13,0.0046,0.004918,
-0.14,0.0051,0.00492,
-0.14,0.0045000000000000005,0.004922,
-0.15,0.0047,0.0049239999999999996,
-0.16,0.004200000000000001,0.004926,
-0.14,0.0046,0.004928,
-0.16,0.004,0.0049299999999999995,
-0.15,0.004200000000000001,0.004932,
-0.15,0.0051,0.004934,
-0.16,0.0044,0.004935999999999999,
-0.15,0.0044,0.004938,
-0.15,0.004,0.00494,
-0.14,0.004200000000000001,0.004941999999999999,
-0.16,0.0043,0.004944,
-0.17,0.0043,0.004946,
-0.16,0.0043,0.004948,
-0.16,0.004200000000000001,0.0049499999999999995,
-0.14,0.0043,0.004952,
-0.16,0.0046,0.004954,
-0.15,0.0041,0.0049559999999999995,
-0.17,0.0048000000000000004,0.004958,
-0.15,0.0041,0.00496,
-0.19,0.004,0.004961999999999999,
-0.15,0.0046,0.004964,
-0.17,0.0041,0.004966,
-0.17,0.0041,0.004968,
-0.16,0.0041,0.00497,
-0.17,0.0041,0.004972,
-0.16,0.0036000000000000003,0.004974,
-0.17,0.0046,0.0049759999999999995,
-0.18,0.0041,0.004978,
-0.17,0.004200000000000001,0.00498,
-0.17,0.0037,0.0049819999999999994,
-0.15,0.0035,0.004984,
-0.16,0.004200000000000001,0.004986,
-0.16,0.0039000000000000003,0.004987999999999999,
-0.17,0.0041,0.00499,
-0.16,0.0033,0.004992,
-0.17,0.0041,0.004994,
-0.19,0.0038,0.004996,
-0.17,0.0027,0.004998,
-0.17,0.0039000000000000003,0.005,
-0.18,0.0033,0.0050019999999999995,
-0.15,0.003,0.005004,
-0.19,0.0039000000000000003,0.005006,
-0.17,0.0038,0.005007999999999999,
-0.17,0.004,0.00501,
-0.19,0.0038,0.005012,
-0.18,0.0031000000000000003,0.005013999999999999,
-0.18,0.0038,0.005016,
-0.17,0.0032,0.005018,
-0.18,0.0036000000000000003,0.00502,
-0.19,0.0034000000000000002,0.0050219999999999996,
-0.19,0.0032,0.005024,
-0.17,0.0034000000000000002,0.005026,
-0.18,0.0037,0.0050279999999999995,
-0.17,0.0033,0.00503,
-0.19,0.0034000000000000002,0.005032,
-0.17,0.0031000000000000003,0.005033999999999999,
-0.18,0.0034000000000000002,0.005036,
-0.19,0.0035,0.005038,
-0.18,0.003,0.005039999999999999,
-0.18,0.0032,0.005042,
-0.18,0.0032,0.005044,
-0.17,0.0031000000000000003,0.005046,
-0.18,0.0032,0.0050479999999999995,
-0.19,0.0032,0.00505,
-0.18,0.0029000000000000002,0.005052,
-0.2,0.0033,0.0050539999999999995,
-0.18,0.0023,0.005056,
-0.18,0.003,0.005058,
-0.19,0.003,0.005059999999999999,
-0.2,0.0024000000000000002,0.005062,
-0.18,0.0025,0.005064,
-0.2,0.0024000000000000002,0.005066,
-0.19,0.0026000000000000003,0.005068,
-0.21,0.0029000000000000002,0.00507,
-0.18,0.003,0.005072,
-0.21,0.0028,0.0050739999999999995,
-0.18,0.0026000000000000003,0.005076,
-0.19,0.0026000000000000003,0.005078,
-0.21,0.0025,0.0050799999999999994,
-0.19,0.0024000000000000002,0.005082,
-0.21,0.0024000000000000002,0.005084,
-0.2,0.0024000000000000002,0.005085999999999999,
-0.19,0.0019,0.005088,
-0.19,0.0022,0.00509,
-0.18,0.002,0.005092,
-0.18,0.0022,0.005094,
-0.21,0.0023,0.005096,
-0.18,0.0029000000000000002,0.005098,
-0.18,0.0019,0.0050999999999999995,
-0.22,0.0024000000000000002,0.005102,
-0.2,0.0023,0.005104,
-0.2,0.0024000000000000002,0.005105999999999999,
-0.19,0.0026000000000000003,0.005108,
-0.2,0.0022,0.00511,
-0.19,0.0022,0.005111999999999999,
-0.2,0.002,0.005114,
-0.21,0.0024000000000000002,0.005116,
-0.2,0.0021000000000000003,0.005118,
-0.21,0.0026000000000000003,0.0051199999999999996,
-0.22,0.0018000000000000002,0.005122,
-0.2,0.0019,0.005124,
-0.21,0.002,0.0051259999999999995,
-0.2,0.0018000000000000002,0.005128,
-0.19,0.002,0.00513,
-0.22,0.0022,0.005131999999999999,
-0.22,0.0015,0.005134,
-0.19,0.0022,0.005136,
-0.21,0.0022,0.005137999999999999,
-0.21,0.0016,0.00514,
-0.2,0.0016,0.005142,
-0.22,0.0016,0.005144,
-0.2,0.0015,0.0051459999999999995,
-0.2,0.0019,0.005148,
-0.22,0.0018000000000000002,0.00515,
-0.22,0.0016,0.0051519999999999995,
-0.22,0.0012000000000000001,0.005154,
-0.21,0.0015,0.005156,
-0.2,0.0017000000000000001,0.005157999999999999,
-0.23,0.0018000000000000002,0.00516,
-0.19,0.0015,0.005162,
-0.2,0.0019,0.005164,
-0.21,0.0008,0.005166,
-0.22,0.001,0.005168,
-0.22,0.001,0.00517,
-0.23,0.0007,0.0051719999999999995,
-0.22,0.0013000000000000002,0.005174,
-0.21,0.0008,0.005176,
-0.24,0.001,0.0051779999999999994,
-0.21,0.0007,0.00518,
-0.21,0.0015,0.005182,
-0.21,0.001,0.005183999999999999,
-0.21,0.0012000000000000001,0.005186,
-0.22,0.0009000000000000001,0.005188,
-0.21,0.0009000000000000001,0.00519,
-0.22,0.0008,0.005192,
-0.23,0.0005,0.005194,
-0.21,0.0011,0.005196,
-0.21,0.001,0.0051979999999999995,
-0.22,0.0005,0.0052,
-0.22,0.0006000000000000001,0.005202,
-0.23,0.001,0.005203999999999999,
-0.21,0.0007,0.005206,
-0.23,0.0011,0.005208,
-0.23,0.00030000000000000003,0.005209999999999999,
-0.23,0.0008,0.005212,
-0.21,0.0004,0.005214,
-0.22,0.0007,0.005216,
-0.23,0.0005,0.0052179999999999995,
-0.23,0.0009000000000000001,0.00522,
-0.21,0.0006000000000000001,0.005222,
-0.22,0.0004,0.0052239999999999995,
-0.23,0.0006000000000000001,0.005226,
-0.22,0.0005,0.005228,
-0.23,0.00030000000000000003,0.005229999999999999,
-0.22,0.0004,0.005232,
-0.22,-0.0001,0.005234,
-0.22,0.0006000000000000001,0.005235999999999999,
-0.22,0.0002,0.005238,
-0.23,0.0006000000000000001,0.00524,
-0.22,0.0001,0.005242,
-0.22,0.0004,0.0052439999999999995,
-0.22,0.0001,0.005246,
-0.24,0.0002,0.005248,
-0.22,0.0002,0.0052499999999999995,
-0.23,0.0005,0.005252,
-0.22,-0.0002,0.005254,
-0.23,0.0,0.005255999999999999,
-0.23,0.0001,0.005258,
-0.21,-0.00030000000000000003,0.00526,
-0.24,-0.0002,0.005262,
-0.23,0.0,0.005264,
-0.23,0.00030000000000000003,0.005266,
-0.23,0.0001,0.005268,
-0.23,-0.0002,0.0052699999999999995,
-0.22,-0.0002,0.005272,
-0.23,0.0001,0.005274,
-0.24,-0.0005,0.0052759999999999994,
-0.23,-0.0004,0.005278,
-0.23,0.0,0.00528,
-0.25,-0.00030000000000000003,0.005281999999999999,
-0.25,-0.0001,0.005284,
-0.23,-0.0004,0.005286,
-0.25,-0.0001,0.005288,
-0.23,-0.00030000000000000003,0.0052899999999999996,
-0.23,-0.0006000000000000001,0.005292,
-0.25,-0.00030000000000000003,0.005294,
-0.24,-0.0006000000000000001,0.0052959999999999995,
-0.23,-0.0001,0.005298,
-0.24,-0.0005,0.0053,
-0.23,-0.0005,0.005301999999999999,
-0.24,-0.00030000000000000003,0.005304,
-0.24,-0.0006000000000000001,0.005306,
-0.23,-0.0011,0.005307999999999999,
-0.25,-0.0005,0.00531,
-0.24,-0.0008,0.005312,
-0.24,-0.0008,0.005314,
-0.23,-0.0008,0.0053159999999999995,
-0.24,-0.0008,0.005318,
-0.24,-0.0009000000000000001,0.00532,
-0.25,-0.0014,0.0053219999999999995,
-0.24,-0.0001,0.005324,
-0.25,-0.0008,0.005326,
-0.24,-0.0007,0.005327999999999999,
-0.23,-0.0009000000000000001,0.00533,
-0.24,-0.0008,0.005332,
-0.24,-0.0011,0.005333999999999999,
-0.24,-0.001,0.005336,
-0.25,-0.0012000000000000001,0.005338,
-0.23,-0.0012000000000000001,0.00534,
-0.24,-0.0014,0.0053419999999999995,
-0.24,-0.0012000000000000001,0.005344,
-0.25,-0.001,0.005346,
-0.24,-0.0013000000000000002,0.0053479999999999995,
-0.23,-0.0013000000000000002,0.00535,
-0.26,-0.0015,0.005352,
-0.24,-0.0017000000000000001,0.005353999999999999,
-0.24,-0.0017000000000000001,0.005356,
-0.24,-0.0011,0.005358,
-0.25,-0.0013000000000000002,0.00536,
-0.24,-0.0013000000000000002,0.005362,
-0.24,-0.0015,0.005364,
-0.24,-0.0015,0.005366,
-0.25,-0.0015,0.0053679999999999995,
-0.24,-0.0019,0.00537,
-0.24,-0.0015,0.005372,
-0.24,-0.0013000000000000002,0.0053739999999999994,
-0.24,-0.0016,0.005376,
-0.25,-0.0017000000000000001,0.005378,
-0.25,-0.0016,0.005379999999999999,
-0.23,-0.0019,0.005382,
-0.24,-0.0017000000000000001,0.005384,
-0.25,-0.0015,0.005386,
-0.25,-0.0019,0.0053879999999999996,
-0.25,-0.0022,0.00539,
-0.23,-0.0018000000000000002,0.005392,
-0.25,-0.0023,0.0053939999999999995,
-0.25,-0.0019,0.005396,
-0.23,-0.0019,0.005398,
-0.25,-0.0017000000000000001,0.005399999999999999,
-0.23,-0.0016,0.005402,
-0.24,-0.0017000000000000001,0.005404,
-0.25,-0.0023,0.005405999999999999,
-0.24,-0.0023,0.005408,
-0.25,-0.002,0.00541,
-0.23,-0.0019,0.005412,
-0.25,-0.0025,0.0054139999999999995,
-0.25,-0.0017000000000000001,0.005416,
-0.25,-0.0022,0.005418,
-0.25,-0.002,0.0054199999999999995,
-0.25,-0.0022,0.005422,
-0.25,-0.0021000000000000003,0.005424,
-0.25,-0.002,0.005425999999999999,
-0.25,-0.0025,0.005428,
-0.25,-0.0025,0.00543,
-0.23,-0.0025,0.005431999999999999,
-0.25,-0.0022,0.005434,
-0.26,-0.0024000000000000002,0.005436,
-0.25,-0.0026000000000000003,0.005438,
-0.25,-0.0025,0.0054399999999999995,
-0.25,-0.003,0.005442,
-0.24,-0.0026000000000000003,0.005444,
-0.25,-0.0026000000000000003,0.0054459999999999995,
-0.25,-0.0026000000000000003,0.005448,
-0.26,-0.0027,0.00545,
-0.24,-0.0023,0.005451999999999999,
-0.25,-0.0027,0.005454,
-0.25,-0.0026000000000000003,0.005456,
-0.26,-0.0027,0.005458,
-0.25,-0.003,0.00546,
-0.24,-0.0029000000000000002,0.005462,
