CH2,CH3,CH4,time,Ts
0.054,-7.5,-6.4,1.655e-05,
0.061,-7.9,-6.0,1.656e-05,
0.053,-8.0,-7.6000000000000005,1.657e-05,
0.053,-7.4,-7.6000000000000005,1.658e-05,
0.055,-7.800000000000001,-6.4,1.659e-05,
0.056,-7.800000000000001,-8.0,1.66e-05,
0.053,-7.800000000000001,-6.4,1.6610000000000002e-05,
0.056,-7.6000000000000005,-6.800000000000001,1.662e-05,
0.057,-8.0,-6.800000000000001,1.6630000000000002e-05,
0.054,-7.6000000000000005,-5.6000000000000005,1.664e-05,
0.05,-7.6000000000000005,-7.2,1.665e-05,
0.057,-7.800000000000001,-5.2,1.666e-05,
0.057,-7.7,-6.800000000000001,1.667e-05,
0.058,-7.5,-5.6000000000000005,1.668e-05,
0.056,-8.0,-6.4,1.669e-05,
0.057,-7.800000000000001,-6.0,1.67e-05,
0.058,-7.9,-6.4,1.671e-05,
0.056,-8.0,-7.2,1.672e-05,
0.066,-8.3,-6.800000000000001,1.673e-05,
0.057,-7.9,-6.4,1.674e-05,
0.062,-7.9,-6.4,1.675e-05,
0.06,-8.1,-8.0,1.676e-05,
0.064,-7.800000000000001,-8.0,1.677e-05,
0.06,-7.800000000000001,-6.800000000000001,1.6780000000000002e-05,
0.065,-7.800000000000001,-5.2,1.679e-05,
0.061,-7.800000000000001,-6.0,1.6800000000000002e-05,
0.061,-7.9,-6.800000000000001,1.681e-05,
0.066,-7.9,-6.800000000000001,1.682e-05,
0.064,-7.9,-6.4,1.683e-05,
0.062,-7.9,-6.0,1.684e-05,
0.065,-7.800000000000001,-6.4,1.685e-05,
0.063,-7.800000000000001,-5.6000000000000005,1.686e-05,
0.063,-7.7,-4.800000000000001,1.687e-05,
0.065,-7.9,-6.0,1.688e-05,
0.069,-7.7,-6.4,1.689e-05,
0.061,-7.6000000000000005,-6.800000000000001,1.69e-05,
0.065,-8.0,-6.800000000000001,1.691e-05,
0.068,-8.0,-6.800000000000001,1.692e-05,
0.067,-7.6000000000000005,-6.4,1.693e-05,
0.066,-8.0,-6.800000000000001,1.694e-05,
0.065,-7.800000000000001,-6.800000000000001,1.6950000000000002e-05,
0.065,-7.6000000000000005,-6.4,1.696e-05,
0.066,-7.4,-6.800000000000001,1.6970000000000002e-05,
0.07,-7.800000000000001,-6.0,1.698e-05,
0.07100000000000001,-8.0,-5.6000000000000005,1.699e-05,
0.066,-8.0,-7.2,1.7e-05,
0.068,-8.0,-6.4,1.701e-05,
0.067,-7.7,-6.800000000000001,1.702e-05,
0.068,-7.7,-6.4,1.703e-05,
0.065,-7.7,-6.800000000000001,1.704e-05,
0.068,-7.800000000000001,-6.4,1.705e-05,
0.07200000000000001,-8.1,-6.800000000000001,1.706e-05,
0.07100000000000001,-7.7,-6.4,1.707e-05,
0.07,-7.9,-5.6000000000000005,1.708e-05,
0.07,-7.6000000000000005,-6.4,1.709e-05,
0.07,-7.6000000000000005,-5.6000000000000005,1.71e-05,
0.069,-7.7,-4.800000000000001,1.711e-05,
0.07100000000000001,-7.800000000000001,-6.4,1.712e-05,
0.068,-7.9,-5.2,1.713e-05,
0.077,-7.300000000000001,-5.6000000000000005,1.7140000000000002e-05,
0.074,-7.7,-7.2,1.715e-05,
0.077,-7.5,-7.2,1.7160000000000002e-05,
0.07200000000000001,-7.7,-5.2,1.717e-05,
0.07100000000000001,-7.300000000000001,-6.4,1.718e-05,
0.073,-7.5,-5.2,1.719e-05,
0.077,-8.0,-5.2,1.72e-05,
0.08,-7.4,-5.6000000000000005,1.721e-05,
0.082,-7.6000000000000005,-5.2,1.722e-05,
0.073,-7.6000000000000005,-4.4,1.723e-05,
0.074,-7.6000000000000005,-5.6000000000000005,1.724e-05,
0.07,-7.4,-6.0,1.725e-05,
0.07,-7.9,-5.2,1.726e-05,
0.07200000000000001,-7.7,-5.6000000000000005,1.727e-05,
0.078,-7.5,-5.6000000000000005,1.728e-05,
0.081,-7.6000000000000005,-5.6000000000000005,1.729e-05,
0.077,-7.7,-5.6000000000000005,1.73e-05,
0.079,-7.7,-6.4,1.7310000000000002e-05,
0.08,-7.7,-6.0,1.732e-05,
0.084,-7.5,-4.4,1.7330000000000002e-05,
0.075,-8.0,-6.0,1.734e-05,
0.078,-7.2,-4.4,1.735e-05,
0.079,-7.4,-6.0,1.736e-05,
0.076,-7.7,-5.2,1.737e-05,
0.081,-7.7,-5.6000000000000005,1.738e-05,
0.081,-7.7,-6.0,1.739e-05,
0.07,-7.5,-6.0,1.74e-05,
0.084,-7.1000000000000005,-5.6000000000000005,1.741e-05,
0.08,-7.9,-6.4,1.742e-05,
0.08,-7.800000000000001,-5.6000000000000005,1.743e-05,
0.08600000000000001,-7.6000000000000005,-4.800000000000001,1.744e-05,
0.077,-7.7,-5.6000000000000005,1.745e-05,
0.082,-7.6000000000000005,-5.6000000000000005,1.746e-05,
0.082,-7.5,-5.6000000000000005,1.747e-05,
0.082,-7.7,-5.6000000000000005,1.7480000000000002e-05,
0.083,-7.7,-6.0,1.749e-05,
0.08600000000000001,-7.5,-6.0,1.7500000000000002e-05,
0.077,-7.7,-5.2,1.751e-05,
0.081,-7.7,-5.2,1.752e-05,
0.084,-7.4,-4.800000000000001,1.753e-05,
0.084,-7.6000000000000005,-4.800000000000001,1.754e-05,
0.084,-7.4,-5.6000000000000005,1.755e-05,
0.088,-7.300000000000001,-5.2,1.756e-05,
0.085,-7.7,-5.6000000000000005,1.757e-05,
0.08600000000000001,-7.5,-6.0,1.758e-05,
0.088,-7.5,-5.6000000000000005,1.759e-05,
0.081,-7.6000000000000005,-5.2,1.76e-05,
0.08600000000000001,-7.4,-6.0,1.761e-05,
0.088,-7.300000000000001,-6.4,1.762e-05,
0.08600000000000001,-7.4,-4.800000000000001,1.763e-05,
0.089,-7.7,-5.2,1.764e-05,
0.08700000000000001,-7.7,-5.6000000000000005,1.765e-05,
0.083,-7.800000000000001,-5.6000000000000005,1.766e-05,
0.089,-7.4,-4.4,1.7670000000000002e-05,
0.08700000000000001,-8.0,-5.2,1.768e-05,
0.094,-7.9,-3.2,1.7690000000000002e-05,
0.084,-7.300000000000001,-5.2,1.77e-05,
0.085,-7.6000000000000005,-4.4,1.771e-05,
0.095,-7.6000000000000005,-5.2,1.772e-05,
0.089,-7.6000000000000005,-4.800000000000001,1.773e-05,
0.081,-7.800000000000001,-6.0,1.774e-05,
0.088,-7.7,-5.2,1.775e-05,
0.092,-7.6000000000000005,-4.4,1.776e-05,
0.091,-7.7,-4.800000000000001,1.777e-05,
0.088,-7.800000000000001,-5.6000000000000005,1.778e-05,
0.08700000000000001,-7.9,-4.4,1.779e-05,
0.096,-7.7,-4.4,1.78e-05,
0.09,-7.7,-4.800000000000001,1.781e-05,
0.091,-7.7,-4.800000000000001,1.782e-05,
0.09,-7.6000000000000005,-5.2,1.783e-05,
0.091,-7.5,-4.4,1.7840000000000002e-05,
0.096,-7.5,-5.6000000000000005,1.785e-05,
0.091,-7.300000000000001,-5.2,1.7860000000000002e-05,
0.095,-7.4,-5.2,1.787e-05,
0.095,-7.800000000000001,-4.0,1.788e-05,
0.092,-7.4,-5.2,1.789e-05,
0.092,-7.800000000000001,-5.2,1.79e-05,
0.099,-7.5,-4.800000000000001,1.791e-05,
0.095,-7.6000000000000005,-4.800000000000001,1.792e-05,
0.09,-7.7,-5.6000000000000005,1.793e-05,
0.094,-7.800000000000001,-5.2,1.794e-05,
0.099,-7.5,-5.2,1.795e-05,
0.099,-7.6000000000000005,-4.4,1.796e-05,
0.092,-8.0,-6.0,1.797e-05,
0.098,-7.300000000000001,-6.0,1.798e-05,
0.101,-7.800000000000001,-5.2,1.799e-05,
0.092,-7.300000000000001,-5.6000000000000005,1.8e-05,
0.097,-7.4,-5.2,1.8010000000000002e-05,
0.099,-7.6000000000000005,-6.0,1.802e-05,
0.095,-7.6000000000000005,-4.4,1.8030000000000002e-05,
0.094,-7.6000000000000005,-4.800000000000001,1.804e-05,
0.097,-7.7,-5.6000000000000005,1.805e-05,
0.095,-7.9,-6.0,1.806e-05,
0.097,-8.0,-6.0,1.807e-05,
0.095,-7.800000000000001,-5.6000000000000005,1.808e-05,
0.10300000000000001,-7.7,-4.800000000000001,1.809e-05,
0.099,-7.2,-4.800000000000001,1.81e-05,
0.092,-7.7,-5.6000000000000005,1.811e-05,
0.097,-7.9,-6.0,1.812e-05,
0.093,-7.7,-6.4,1.813e-05,
0.096,-7.7,-5.2,1.814e-05,
0.101,-7.6000000000000005,-4.800000000000001,1.815e-05,
0.10200000000000001,-7.7,-6.4,1.816e-05,
0.1,-7.7,-5.6000000000000005,1.817e-05,
0.096,-7.7,-4.800000000000001,1.818e-05,
0.1,-7.5,-7.2,1.819e-05,
0.1,-7.7,-4.4,1.8200000000000002e-05,
0.10300000000000001,-7.6000000000000005,-5.6000000000000005,1.821e-05,
0.098,-7.6000000000000005,-6.0,1.8220000000000002e-05,
0.10400000000000001,-7.9,-5.2,1.823e-05,
0.099,-7.6000000000000005,-6.0,1.824e-05,
0.1,-8.0,-5.2,1.825e-05,
0.10300000000000001,-7.6000000000000005,-6.0,1.826e-05,
0.1,-7.7,-5.6000000000000005,1.827e-05,
0.106,-7.6000000000000005,-4.800000000000001,1.828e-05,
0.1,-7.9,-6.0,1.829e-05,
0.10300000000000001,-7.9,-6.0,1.83e-05,
0.106,-7.9,-4.4,1.831e-05,
0.10200000000000001,-8.0,-5.2,1.832e-05,
0.101,-7.7,-4.800000000000001,1.833e-05,
0.106,-7.4,-6.4,1.834e-05,
0.10400000000000001,-7.800000000000001,-5.6000000000000005,1.835e-05,
0.10400000000000001,-7.7,-5.6000000000000005,1.836e-05,
0.106,-7.5,-3.6,1.8370000000000002e-05,
0.10400000000000001,-7.6000000000000005,-5.6000000000000005,1.838e-05,
0.105,-7.5,-4.4,1.8390000000000002e-05,
0.10400000000000001,-7.6000000000000005,-5.6000000000000005,1.84e-05,
0.107,-7.7,-7.2,1.841e-05,
0.11,-7.5,-6.0,1.842e-05,
0.10400000000000001,-7.7,-5.2,1.843e-05,
0.109,-7.7,-5.2,1.844e-05,
0.114,-7.300000000000001,-4.4,1.845e-05,
0.10200000000000001,-7.6000000000000005,-5.6000000000000005,1.846e-05,
0.105,-7.9,-4.800000000000001,1.847e-05,
0.10300000000000001,-7.7,-6.800000000000001,1.848e-05,
0.107,-7.800000000000001,-6.800000000000001,1.849e-05,
0.108,-7.6000000000000005,-4.800000000000001,1.85e-05,
0.106,-7.9,-5.6000000000000005,1.851e-05,
0.108,-7.9,-5.6000000000000005,1.852e-05,
0.11,-7.2,-4.0,1.853e-05,
0.113,-7.6000000000000005,-4.800000000000001,1.8540000000000002e-05,
0.107,-8.1,-5.2,1.855e-05,
0.109,-7.5,-5.2,1.8560000000000002e-05,
0.111,-7.7,-5.6000000000000005,1.857e-05,
0.115,-7.6000000000000005,-6.0,1.858e-05,
0.11,-7.4,-5.6000000000000005,1.859e-05,
0.116,-7.800000000000001,-6.4,1.86e-05,
0.114,-7.7,-5.6000000000000005,1.861e-05,
0.112,-7.6000000000000005,-5.6000000000000005,1.862e-05,
0.113,-7.5,-5.6000000000000005,1.863e-05,
0.112,-7.2,-4.0,1.864e-05,
0.107,-7.300000000000001,-6.0,1.865e-05,
0.113,-7.300000000000001,-4.4,1.866e-05,
0.113,-7.6000000000000005,-6.0,1.867e-05,
0.112,-7.2,-4.4,1.868e-05,
0.115,-7.5,-5.2,1.869e-05,
0.113,-8.0,-5.2,1.87e-05,
0.114,-7.9,-6.0,1.871e-05,
0.111,-7.9,-4.800000000000001,1.872e-05,
0.121,-7.7,-4.0,1.8730000000000002e-05,
0.114,-7.6000000000000005,-6.4,1.874e-05,
0.115,-7.5,-6.4,1.8750000000000002e-05,
0.113,-7.800000000000001,-4.800000000000001,1.876e-05,
0.114,-7.4,-4.800000000000001,1.877e-05,
0.117,-7.5,-4.800000000000001,1.878e-05,
0.11800000000000001,-7.800000000000001,-5.2,1.879e-05,
0.117,-7.5,-5.2,1.88e-05,
0.112,-7.5,-2.4000000000000004,1.881e-05,
0.113,-6.7,8.4,1.882e-05,
0.109,-4.800000000000001,18.8,1.883e-05,
0.11,-2.5,35.6,1.884e-05,
0.113,-0.9,49.2,1.885e-05,
0.114,0.9,58.400000000000006,1.886e-05,
0.12,2.8000000000000003,71.2,1.887e-05,
0.113,5.2,88.4,1.888e-05,
0.106,8.8,112.80000000000001,1.889e-05,
0.10200000000000001,11.4,126.0,1.8900000000000002e-05,
0.10200000000000001,12.8,122.4,1.891e-05,
0.10300000000000001,13.8,121.2,1.8920000000000002e-05,
0.099,15.200000000000001,121.2,1.893e-05,
0.098,15.8,121.60000000000001,1.894e-05,
0.091,15.8,122.0,1.895e-05,
0.085,14.5,120.4,1.896e-05,
0.08600000000000001,13.600000000000001,121.2,1.897e-05,
0.082,12.4,120.0,1.898e-05,
0.088,11.200000000000001,121.60000000000001,1.899e-05,
0.085,10.200000000000001,120.4,1.9e-05,
0.08700000000000001,9.3,120.80000000000001,1.901e-05,
0.08700000000000001,8.8,120.4,1.902e-05,
0.08600000000000001,8.4,120.80000000000001,1.903e-05,
0.094,8.4,120.80000000000001,1.904e-05,
0.091,9.5,120.4,1.905e-05,
0.08700000000000001,9.8,121.60000000000001,1.906e-05,
0.091,11.600000000000001,120.80000000000001,1.9070000000000002e-05,
0.091,12.4,119.60000000000001,1.908e-05,
0.085,12.9,120.80000000000001,1.9090000000000002e-05,
0.08600000000000001,13.8,121.2,1.91e-05,
0.083,14.600000000000001,120.80000000000001,1.911e-05,
0.083,14.600000000000001,122.0,1.912e-05,
0.083,13.9,121.60000000000001,1.913e-05,
0.08,13.700000000000001,121.2,1.914e-05,
0.077,12.4,123.60000000000001,1.915e-05,
0.076,11.9,121.2,1.916e-05,
0.082,10.8,121.2,1.917e-05,
0.081,9.8,122.0,1.918e-05,
0.08,9.600000000000001,123.2,1.919e-05,
0.074,9.4,122.80000000000001,1.92e-05,
0.074,9.1,121.2,1.921e-05,
0.078,9.600000000000001,123.2,1.922e-05,
0.079,10.3,122.80000000000001,1.923e-05,
0.07200000000000001,10.9,122.0,1.924e-05,
0.07,12.200000000000001,122.0,1.925e-05,
0.07,13.0,123.2,1.9260000000000002e-05,
0.07200000000000001,13.600000000000001,124.80000000000001,1.927e-05,
0.065,13.5,123.60000000000001,1.9280000000000002e-05,
0.065,13.4,122.80000000000001,1.929e-05,
0.061,13.5,123.2,1.93e-05,
0.061,12.9,123.2,1.931e-05,
0.058,12.100000000000001,124.0,1.932e-05,
0.047,11.700000000000001,123.60000000000001,1.933e-05,
0.058,11.200000000000001,122.4,1.934e-05,
0.052000000000000005,10.200000000000001,124.0,1.935e-05,
0.053,9.9,122.4,1.936e-05,
0.054,9.9,123.2,1.937e-05,
0.047,10.0,123.60000000000001,1.938e-05,
0.042,10.3,123.60000000000001,1.939e-05,
0.045,10.600000000000001,122.80000000000001,1.94e-05,
0.045,11.5,123.60000000000001,1.941e-05,
0.041,11.9,122.0,1.942e-05,
0.04,12.200000000000001,123.60000000000001,1.9430000000000002e-05,
0.042,12.600000000000001,124.0,1.944e-05,
0.041,13.5,122.4,1.9450000000000002e-05,
0.041,13.3,124.0,1.946e-05,
0.029,13.0,124.4,1.947e-05,
0.03,12.700000000000001,124.0,1.948e-05,
0.028,12.3,123.60000000000001,1.949e-05,
0.021,11.8,124.80000000000001,1.95e-05,
0.027,11.0,124.4,1.951e-05,
0.02,10.8,123.60000000000001,1.952e-05,
0.019,10.700000000000001,123.60000000000001,1.953e-05,
0.021,10.5,122.80000000000001,1.954e-05,
0.014,10.700000000000001,124.4,1.955e-05,
0.015,10.8,124.80000000000001,1.956e-05,
0.014,11.100000000000001,124.0,1.957e-05,
0.016,11.600000000000001,124.0,1.958e-05,
0.01,12.4,122.0,1.959e-05,
0.007,12.3,123.60000000000001,1.9600000000000002e-05,
0.003,12.4,125.60000000000001,1.961e-05,
0.005,12.8,122.80000000000001,1.9620000000000002e-05,
0.0,12.5,125.2,1.963e-05,
0.001,13.100000000000001,124.0,1.9640000000000002e-05,
0.002,12.0,126.0,1.965e-05,
0.0,11.9,124.0,1.966e-05,
-0.002,11.600000000000001,125.2,1.967e-05,
-0.008,11.600000000000001,124.4,1.968e-05,
-0.008,11.100000000000001,124.80000000000001,1.969e-05,
-0.008,10.9,124.80000000000001,1.97e-05,
-0.009000000000000001,11.3,124.4,1.971e-05,
-0.009000000000000001,10.8,124.80000000000001,1.972e-05,
-0.015,11.0,124.80000000000001,1.973e-05,
-0.018000000000000002,11.200000000000001,124.80000000000001,1.974e-05,
-0.017,11.200000000000001,124.0,1.975e-05,
-0.011,11.600000000000001,122.80000000000001,1.976e-05,
-0.017,12.200000000000001,124.80000000000001,1.977e-05,
-0.024,12.0,125.2,1.978e-05,
-0.02,12.4,123.2,1.9790000000000002e-05,
-0.019,12.4,123.60000000000001,1.98e-05,
-0.032,12.600000000000001,124.80000000000001,1.9810000000000002e-05,
-0.027,12.4,124.0,1.982e-05,
-0.028,12.200000000000001,123.60000000000001,1.983e-05,
-0.027,11.700000000000001,123.60000000000001,1.984e-05,
-0.025,11.600000000000001,122.4,1.985e-05,
-0.029,11.5,124.4,1.986e-05,
-0.032,11.3,120.0,1.987e-05,
-0.039,11.200000000000001,119.2,1.988e-05,
-0.03,10.9,117.2,1.989e-05,
-0.028,11.4,116.4,1.99e-05,
-0.028,11.100000000000001,114.80000000000001,1.991e-05,
-0.026000000000000002,11.5,114.80000000000001,1.992e-05,
-0.017,11.9,113.60000000000001,1.993e-05,
-0.014,12.0,116.0,1.994e-05,
-0.017,11.8,115.2,1.995e-05,
-0.001,12.100000000000001,116.0,1.9960000000000002e-05,
0.0,11.9,119.2,1.997e-05,
-0.006,12.200000000000001,120.4,1.9980000000000002e-05,
-0.003,11.700000000000001,121.60000000000001,1.999e-05,
-0.002,12.100000000000001,122.4,2e-05,
-0.008,11.4,123.60000000000001,2.001e-05,
-0.012,11.4,123.60000000000001,2.002e-05,
-0.004,11.100000000000001,123.60000000000001,2.003e-05,
-0.013000000000000001,11.100000000000001,122.0,2.004e-05,
-0.016,11.3,123.2,2.005e-05,
-0.014,11.100000000000001,123.2,2.006e-05,
-0.018000000000000002,11.4,121.60000000000001,2.007e-05,
-0.018000000000000002,11.100000000000001,123.2,2.008e-05,
-0.024,11.600000000000001,118.80000000000001,2.009e-05,
-0.015,11.600000000000001,119.2,2.01e-05,
-0.024,11.8,118.80000000000001,2.011e-05,
-0.018000000000000002,11.8,118.4,2.012e-05,
-0.016,12.0,118.80000000000001,2.0130000000000002e-05,
-0.013000000000000001,11.5,115.60000000000001,2.014e-05,
-0.013000000000000001,11.9,117.60000000000001,2.0150000000000002e-05,
-0.013000000000000001,11.8,118.0,2.016e-05,
-0.008,11.8,117.60000000000001,2.0170000000000002e-05,
-0.007,11.5,119.60000000000001,2.018e-05,
-0.012,11.4,119.2,2.019e-05,
-0.007,11.5,119.2,2.02e-05,
-0.007,11.700000000000001,120.4,2.021e-05,
-0.009000000000000001,11.600000000000001,121.2,2.022e-05,
-0.009000000000000001,11.3,121.60000000000001,2.023e-05,
-0.013000000000000001,11.4,122.0,2.024e-05,
-0.012,11.4,120.80000000000001,2.025e-05,
-0.009000000000000001,11.8,120.80000000000001,2.026e-05,
-0.015,11.5,119.60000000000001,2.027e-05,
-0.016,11.9,119.60000000000001,2.028e-05,
-0.01,11.700000000000001,120.80000000000001,2.029e-05,
-0.012,11.700000000000001,120.0,2.03e-05,
-0.018000000000000002,12.100000000000001,119.60000000000001,2.031e-05,
-0.016,11.9,118.80000000000001,2.0320000000000002e-05,
-0.017,11.700000000000001,118.80000000000001,2.033e-05,
-0.01,11.3,117.60000000000001,2.0340000000000002e-05,
-0.011,11.600000000000001,118.80000000000001,2.035e-05,
-0.012,11.5,119.60000000000001,2.036e-05,
-0.009000000000000001,11.200000000000001,119.2,2.037e-05,
-0.009000000000000001,11.3,119.60000000000001,2.038e-05,
-0.009000000000000001,11.3,120.80000000000001,2.039e-05,
-0.009000000000000001,11.600000000000001,120.0,2.04e-05,
-0.012,11.3,120.4,2.041e-05,
-0.014,11.600000000000001,120.0,2.042e-05,
-0.013000000000000001,11.600000000000001,122.0,2.043e-05,
-0.014,11.700000000000001,121.2,2.044e-05,
-0.011,11.3,120.0,2.045e-05,
-0.014,11.700000000000001,120.80000000000001,2.046e-05,
-0.012,11.5,120.4,2.047e-05,
-0.01,11.700000000000001,120.80000000000001,2.048e-05,
-0.011,11.700000000000001,119.60000000000001,2.0490000000000002e-05,
-0.014,11.600000000000001,118.80000000000001,2.05e-05,
-0.011,11.8,119.2,2.0510000000000002e-05,
-0.005,11.700000000000001,118.80000000000001,2.052e-05,
-0.011,11.100000000000001,117.60000000000001,2.053e-05,
-0.013000000000000001,11.4,119.2,2.054e-05,
-0.007,11.700000000000001,120.4,2.055e-05,
-0.01,11.4,119.2,2.056e-05,
-0.008,11.5,119.60000000000001,2.057e-05,
-0.015,11.700000000000001,120.4,2.058e-05,
-0.012,11.3,120.80000000000001,2.059e-05,
-0.01,11.600000000000001,120.4,2.06e-05,
-0.014,11.600000000000001,119.2,2.061e-05,
-0.008,11.8,121.2,2.062e-05,
-0.009000000000000001,11.8,120.0,2.063e-05,
-0.013000000000000001,11.9,121.60000000000001,2.064e-05,
-0.011,11.600000000000001,120.0,2.065e-05,
-0.014,11.8,120.4,2.0660000000000002e-05,
-0.013000000000000001,11.8,120.80000000000001,2.067e-05,
-0.017,11.8,118.80000000000001,2.0680000000000002e-05,
-0.008,11.4,118.4,2.069e-05,
-0.009000000000000001,11.3,119.2,2.0700000000000002e-05,
-0.011,11.100000000000001,118.80000000000001,2.071e-05,
-0.009000000000000001,11.4,118.4,2.072e-05,
-0.007,11.5,117.60000000000001,2.073e-05,
-0.012,11.4,118.80000000000001,2.074e-05,
-0.004,11.3,120.4,2.075e-05,
-0.004,11.600000000000001,120.4,2.076e-05,
-0.014,11.4,118.4,2.077e-05,
-0.007,11.600000000000001,118.4,2.078e-05,
-0.01,11.4,119.60000000000001,2.079e-05,
-0.007,11.700000000000001,119.60000000000001,2.08e-05,
-0.011,12.200000000000001,120.4,2.081e-05,
-0.008,11.700000000000001,120.4,2.082e-05,
-0.009000000000000001,11.600000000000001,121.2,2.083e-05,
-0.011,11.5,121.2,2.084e-05,
-0.006,11.5,119.60000000000001,2.0850000000000002e-05,
-0.014,11.700000000000001,117.60000000000001,2.086e-05,
-0.013000000000000001,11.8,119.60000000000001,2.0870000000000002e-05,
-0.013000000000000001,11.5,118.80000000000001,2.088e-05,
-0.009000000000000001,11.4,120.0,2.089e-05,
-0.013000000000000001,11.100000000000001,118.0,2.09e-05,
-0.008,11.600000000000001,120.4,2.091e-05,
-0.011,11.4,120.0,2.092e-05,
-0.015,11.600000000000001,119.2,2.093e-05,
-0.014,11.4,119.60000000000001,2.094e-05,
-0.004,11.4,120.4,2.095e-05,
-0.013000000000000001,11.5,119.2,2.096e-05,
-0.005,11.4,118.4,2.097e-05,
-0.01,11.9,118.0,2.098e-05,
-0.012,11.8,119.60000000000001,2.099e-05,
-0.005,11.9,119.2,2.1e-05,
-0.01,11.600000000000001,119.60000000000001,2.101e-05,
-0.012,11.5,118.80000000000001,2.1020000000000002e-05,
-0.009000000000000001,11.8,118.4,2.103e-05,
-0.011,11.200000000000001,119.2,2.1040000000000002e-05,
-0.013000000000000001,11.700000000000001,118.4,2.105e-05,
-0.011,11.4,118.80000000000001,2.106e-05,
-0.009000000000000001,11.200000000000001,120.0,2.107e-05,
-0.012,11.700000000000001,119.60000000000001,2.108e-05,
-0.012,11.9,119.2,2.109e-05,
-0.014,11.600000000000001,118.0,2.11e-05,
-0.009000000000000001,11.600000000000001,118.0,2.111e-05,
-0.007,11.600000000000001,118.0,2.112e-05,
-0.003,11.4,119.2,2.113e-05,
-0.007,11.5,118.80000000000001,2.114e-05,
-0.011,11.700000000000001,120.4,2.115e-05,
-0.006,11.8,120.0,2.116e-05,
-0.01,11.9,120.4,2.117e-05,
-0.008,11.5,119.2,2.118e-05,
-0.01,11.600000000000001,119.2,2.1190000000000002e-05,
-0.009000000000000001,11.700000000000001,119.2,2.12e-05,
-0.008,11.8,119.60000000000001,2.1210000000000002e-05,
-0.01,11.5,119.60000000000001,2.122e-05,
-0.013000000000000001,11.8,119.2,2.1230000000000002e-05,
-0.004,11.5,120.80000000000001,2.124e-05,
-0.008,11.8,120.0,2.125e-05,
-0.007,11.5,119.60000000000001,2.126e-05,
-0.011,11.4,119.2,2.127e-05,
-0.009000000000000001,11.700000000000001,120.0,2.128e-05,
-0.006,11.3,119.60000000000001,2.129e-05,
-0.011,11.600000000000001,119.60000000000001,2.13e-05,
-0.009000000000000001,11.700000000000001,118.80000000000001,2.131e-05,
-0.01,12.0,118.80000000000001,2.132e-05,
-0.015,11.8,120.0,2.133e-05,
-0.009000000000000001,11.4,119.60000000000001,2.134e-05,
-0.011,11.8,117.60000000000001,2.135e-05,
-0.009000000000000001,11.600000000000001,118.80000000000001,2.136e-05,
-0.01,11.9,119.2,2.137e-05,
-0.007,11.8,118.4,2.1380000000000002e-05,
-0.005,11.600000000000001,120.0,2.139e-05,
-0.011,11.8,117.2,2.1400000000000002e-05,
-0.012,11.8,118.4,2.141e-05,
-0.007,11.3,118.4,2.142e-05,
-0.009000000000000001,11.5,119.60000000000001,2.143e-05,
-0.007,11.8,119.60000000000001,2.144e-05,
-0.013000000000000001,11.700000000000001,118.80000000000001,2.145e-05,
-0.01,11.5,120.0,2.146e-05,
-0.008,11.700000000000001,119.2,2.147e-05,
-0.011,11.4,119.2,2.148e-05,
-0.005,11.4,119.2,2.149e-05,
-0.011,11.5,120.0,2.15e-05,
-0.004,11.8,118.4,2.151e-05,
-0.007,11.5,117.2,2.152e-05,
-0.011,11.4,120.0,2.153e-05,
-0.003,11.600000000000001,120.0,2.154e-05,
-0.014,11.4,118.80000000000001,2.1550000000000002e-05,
-0.014,11.600000000000001,118.4,2.156e-05,
-0.011,11.600000000000001,117.2,2.1570000000000002e-05,
-0.01,11.200000000000001,117.60000000000001,2.158e-05,
-0.01,11.200000000000001,118.80000000000001,2.159e-05,
-0.011,11.4,116.80000000000001,2.16e-05,
-0.011,10.700000000000001,117.2,2.161e-05,
-0.013000000000000001,11.0,117.2,2.162e-05,
-0.009000000000000001,10.8,117.60000000000001,2.163e-05,
-0.012,10.700000000000001,116.0,2.164e-05,
-0.009000000000000001,10.8,116.4,2.165e-05,
-0.014,10.700000000000001,114.0,2.166e-05,
-0.014,10.5,114.4,2.167e-05,
-0.012,10.3,112.0,2.168e-05,
-0.015,10.200000000000001,111.2,2.169e-05,
-0.021,10.0,111.2,2.17e-05,
-0.014,9.9,108.0,2.171e-05,
-0.014,9.4,108.80000000000001,2.1720000000000002e-05,
-0.015,9.200000000000001,107.2,2.173e-05,
-0.019,9.1,103.60000000000001,2.1740000000000002e-05,
-0.018000000000000002,9.0,102.80000000000001,2.175e-05,
-0.016,8.6,101.60000000000001,2.1760000000000002e-05,
-0.017,8.6,99.2,2.177e-05,
-0.016,8.1,96.80000000000001,2.178e-05,
-0.022,8.1,96.0,2.179e-05,
-0.022,7.7,94.4,2.18e-05,
-0.017,7.4,93.60000000000001,2.181e-05,
-0.02,6.7,90.80000000000001,2.182e-05,
-0.02,7.0,89.2,2.183e-05,
-0.017,6.4,87.60000000000001,2.184e-05,
-0.018000000000000002,6.300000000000001,84.80000000000001,2.185e-05,
-0.023,5.5,81.60000000000001,2.186e-05,
-0.018000000000000002,5.300000000000001,80.0,2.187e-05,
-0.024,5.2,78.0,2.188e-05,
-0.019,4.7,74.8,2.189e-05,
-0.022,4.6000000000000005,72.8,2.19e-05,
