CH1,CH2,time,Ts
-38.015625,-0.002,2.956e-06,
-37.984375,-0.0050078125,2.9580000000000003e-06,
-35.953125,-0.0039765625,2.96e-06,
-34.0625,-0.006078125,2.962e-06,
-40.078125,-0.0100234375,2.9640000000000003e-06,
-37.984375,-0.008968750000000001,2.966e-06,
-34.0,-0.007,2.9680000000000002e-06,
-36.0,-0.009015625,2.9700000000000004e-06,
-34.015625,-0.01,2.972e-06,
-31.96875,-0.0069375,2.9740000000000002e-06,
-38.0,-0.0040078125,2.9760000000000004e-06,
-34.15625,-0.00703125,2.978e-06,
-28.015625,-0.009000000000000001,2.9800000000000003e-06,
-32.09375,-0.008968750000000001,2.982e-06,
-34.015625,-0.00396875,2.984e-06,
-33.984375,-0.0050859375,2.9860000000000003e-06,
-31.984375,-0.00903125,2.988e-06,
-34.078125,-0.007898437500000001,2.99e-06,
-38.0625,-0.006078125,2.9920000000000003e-06,
-39.953125,-0.009000000000000001,2.994e-06,
-34.046875,-0.001,2.996e-06,
-33.953125,-0.004,2.9980000000000003e-06,
-37.984375,-0.002015625,3e-06,
-38.0,-0.0110703125,3.0020000000000002e-06,
-38.0625,-0.0110390625,3.0040000000000004e-06,
-32.046875,-0.013953125,3.006e-06,
-33.90625,-0.0051484375,3.0080000000000003e-06,
-38.015625,-0.00503125,3.01e-06,
-35.984375,-0.006046875,3.012e-06,
-35.984375,-0.0090078125,3.0140000000000003e-06,
-34.015625,-0.0059296875,3.016e-06,
-38.0,-0.0040625,3.018e-06,
-31.96875,-0.009992187500000001,3.0200000000000003e-06,
-30.03125,-0.005953125,3.022e-06,
-38.015625,-0.0080546875,3.024e-06,
-34.0,-0.010078125,3.0260000000000003e-06,
-30.0,-0.012953125000000001,3.028e-06,
-42.0,-0.0068671875,3.0300000000000002e-06,
-37.953125,-0.0070625,3.0320000000000004e-06,
-30.015625,-0.007,3.034e-06,
-36.0,-0.004,3.0360000000000002e-06,
-32.0,-0.007015625,3.0380000000000004e-06,
-40.0625,-0.0069921875,3.04e-06,
-37.96875,-0.00803125,3.0420000000000003e-06,
-33.984375,-0.007953125,3.044e-06,
-29.96875,-0.003984375,3.046e-06,
-27.9375,-0.003859375,3.0480000000000003e-06,
-33.9375,-0.0089453125,3.05e-06,
-33.984375,-0.0070703125,3.052e-06,
-36.078125,-0.0011171875000000001,3.0540000000000003e-06,
-30.015625,0.00209375,3.056e-06,
-34.015625,-0.0119375,3.058e-06,
-30.0,-0.00425,3.0600000000000003e-06,
-34.0,-0.0069296875,3.062e-06,
-28.0,-0.006046875,3.0640000000000002e-06,
-32.03125,-0.0010078125,3.0660000000000004e-06,
-36.0,-0.003984375,3.068e-06,
-31.984375,-0.005,3.0700000000000003e-06,
-34.015625,-0.005,3.0720000000000004e-06,
-34.0,-0.00496875,3.074e-06,
-37.984375,-0.006,3.0760000000000003e-06,
-36.03125,-0.0050390625,3.078e-06,
-36.0,-0.00396875,3.08e-06,
-35.984375,-0.008,3.0820000000000003e-06,
-36.03125,-0.003984375,3.084e-06,
-32.078125,-0.011921875,3.086e-06,
-30.0625,-0.008078125,3.0880000000000003e-06,
-36.015625,-0.007015625,3.09e-06,
-32.0,-0.0030078125,3.092e-06,
-34.015625,-0.006,3.0940000000000004e-06,
-32.0,-0.002,3.096e-06,
-32.0,-0.007960937500000001,3.0980000000000002e-06,
-34.0,-0.009953125,3.1000000000000004e-06,
-34.0,-0.0110234375,3.102e-06,
-32.015625,-0.005,3.1040000000000003e-06,
-30.0,-0.004,3.106e-06,
-32.0,-0.007992187500000001,3.108e-06,
-36.03125,-0.0059921875,3.1100000000000003e-06,
-26.015625,-0.006,3.112e-06,
-38.0,-0.009976562500000001,3.114e-06,
-40.015625,-0.0080625,3.1160000000000003e-06,
-35.96875,-0.00696875,3.118e-06,
-32.046875,-0.01,3.12e-06,
-36.0,-0.008015625,3.1220000000000003e-06,
-30.015625,-0.0070078125,3.124e-06,
-34.0,-0.0060078125,3.1260000000000002e-06,
-31.984375,-0.0069921875,3.1280000000000004e-06,
-29.984375,-0.006015625,3.13e-06,
-37.96875,-0.0040078125,3.1320000000000003e-06,
-36.015625,-0.004,3.1340000000000004e-06,
-34.171875,-0.009000000000000001,3.136e-06,
-20.0,-0.006,3.1380000000000003e-06,
-33.8125,-0.003015625,3.14e-06,
-35.921875,-0.005,3.142e-06,
-34.046875,-0.0090078125,3.1440000000000003e-06,
-40.0,-0.0059921875,3.146e-06,
-33.984375,-0.005984375,3.148e-06,
-38.0,-0.0009921875,3.1500000000000003e-06,
-31.984375,-0.0039921875,3.152e-06,
-33.96875,-0.004015625,3.154e-06,
-32.09375,-0.0059609375,3.1560000000000004e-06,
-28.0,-0.009984375,3.158e-06,
-31.984375,-0.005046875,3.1600000000000002e-06,
-32.0625,0.0019921875,3.1620000000000004e-06,
-28.0,-0.00596875,3.164e-06,
-33.859375,-0.007,3.1660000000000003e-06,
-37.96875,-0.008015625,3.168e-06,
-34.0,-0.003,3.17e-06,
-36.015625,-0.003,3.1720000000000003e-06,
-31.984375,-0.0060234375,3.174e-06,
-32.0,-0.009000000000000001,3.176e-06,
-32.0,-0.0080390625,3.1780000000000003e-06,
-34.0,-0.005,3.18e-06,
-36.015625,-0.007984375,3.182e-06,
-32.03125,-0.008,3.1840000000000003e-06,
-28.0,-0.0100390625,3.186e-06,
-33.953125,0.00103125,3.1880000000000002e-06,
-34.015625,-0.00503125,3.1900000000000004e-06,
-30.015625,-0.006015625,3.192e-06,
-31.984375,-0.0040390625,3.1940000000000003e-06,
-34.0,0.0,3.1960000000000004e-06,
-26.0,-0.003,3.198e-06,
-34.0625,-0.0040078125,3.2000000000000003e-06,
-31.96875,-0.0040078125,3.202e-06,
-31.96875,-0.006,3.204e-06,
-29.984375,-0.00490625,3.2060000000000003e-06,
-38.015625,-0.00903125,3.208e-06,
-28.015625,-0.001015625,3.21e-06,
-33.875,-0.00503125,3.2120000000000003e-06,
-36.078125,-0.009000000000000001,3.214e-06,
-28.109375,-0.008,3.216e-06,
-28.0,-0.0100546875,3.2180000000000004e-06,
-28.09375,-0.002,3.22e-06,
-36.09375,-0.005,3.2220000000000002e-06,
-35.984375,-0.0080078125,3.2240000000000004e-06,
-35.953125,-0.007945312500000001,3.226e-06,
-32.078125,-0.003015625,3.2280000000000003e-06,
-37.953125,-0.0090390625,3.23e-06,
-25.953125,-0.008015625,3.232e-06,
-31.890625,-0.0080078125,3.2340000000000003e-06,
-32.09375,-0.0040234375,3.236e-06,
-27.953125,-0.0030078125,3.238e-06,
-35.984375,-0.00503125,3.2400000000000003e-06,
-32.046875,-0.011,3.242e-06,
-33.953125,-0.0090546875,3.244e-06,
-33.96875,-0.007945312500000001,3.2460000000000003e-06,
-29.96875,-0.0120078125,3.248e-06,
-30.03125,-0.006,3.2500000000000002e-06,
-36.078125,-0.01,3.2520000000000004e-06,
-39.984375,-0.005984375,3.254e-06,
-30.0,-0.006,3.2560000000000003e-06,
-34.03125,-0.0019921875,3.2580000000000004e-06,
-35.984375,-0.008,3.26e-06,
-34.015625,-0.01,3.2620000000000003e-06,
-34.015625,-0.007914062500000001,3.264e-06,
-30.0,-0.0020078125,3.266e-06,
-33.984375,-0.0060390625,3.2680000000000003e-06,
-34.0,-0.004984375,3.27e-06,
-35.953125,-0.00684375,3.272e-06,
-38.0,-0.010015625,3.2740000000000003e-06,
-30.0,-0.0039921875,3.276e-06,
-38.078125,-0.008,3.278e-06,
-33.921875,-0.0039375,3.2800000000000004e-06,
-30.015625,-0.0030546875,3.282e-06,
-34.015625,-0.0060390625,3.2840000000000002e-06,
-34.0,0.0019921875,3.2860000000000004e-06,
-36.0,-0.00403125,3.288e-06,
-30.0,-0.0060078125,3.2900000000000003e-06,
-29.984375,-0.005984375,3.2920000000000004e-06,
-34.0,-0.0060390625,3.294e-06,
-32.015625,-0.009000000000000001,3.2960000000000003e-06,
-34.0,-0.0059921875,3.298e-06,
-31.96875,-0.0100234375,3.3e-06,
-32.0,-0.004921875,3.3020000000000003e-06,
-32.03125,-0.001046875,3.304e-06,
-34.015625,-0.0091171875,3.306e-06,
-31.953125,-0.010921875000000001,3.3080000000000003e-06,
-30.015625,-0.0049609375,3.31e-06,
-32.0,-0.0049921875,3.3120000000000002e-06,
-31.921875,-0.007,3.3140000000000004e-06,
-38.0,-0.0130078125,3.316e-06,
-32.0625,-0.0069375,3.3180000000000003e-06,
-31.953125,-0.0060390625,3.3200000000000004e-06,
-36.0,-0.0090078125,3.322e-06,
-33.953125,-0.00803125,3.3240000000000003e-06,
-37.984375,-0.0070078125,3.326e-06,
-31.953125,-0.0059921875,3.328e-06,
-34.015625,-0.004984375,3.3300000000000003e-06,
-32.0,-0.0040234375,3.332e-06,
-36.015625,-0.0060078125,3.334e-06,
-36.0,-0.004,3.3360000000000003e-06,
-36.0,-0.0040390625,3.338e-06,
-30.03125,-0.0009921875,3.34e-06,
-38.0,-0.0071796875,3.3420000000000004e-06,
-32.0,-0.011921875,3.344e-06,
-30.015625,-0.0018359375000000001,3.3460000000000002e-06,
-34.0,-0.0021328125,3.3480000000000004e-06,
-27.96875,-0.0090078125,3.35e-06,
-38.015625,-0.006,3.3520000000000003e-06,
-31.90625,-0.009000000000000001,3.3540000000000004e-06,
-28.015625,-0.0059765625,3.356e-06,
-32.09375,-0.008078125,3.3580000000000003e-06,
-34.015625,-0.00996875,3.36e-06,
-31.96875,-0.0060078125,3.362e-06,
-24.0,-0.0089921875,3.3640000000000003e-06,
-30.015625,-0.004984375,3.366e-06,
-28.015625,-0.005,3.368e-06,
-27.96875,-0.00403125,3.3700000000000003e-06,
-33.984375,-0.0069765625,3.372e-06,
-32.109375,-0.003,3.3740000000000002e-06,
-29.921875,-0.008,3.3760000000000004e-06,
-37.984375,-0.0069921875,3.378e-06,
-29.90625,-0.0069921875,3.3800000000000002e-06,
-32.03125,-0.00396875,3.3820000000000004e-06,
-29.953125,-0.0050390625,3.384e-06,
-30.078125,-0.007015625,3.3860000000000003e-06,
-34.015625,-0.006984375,3.388e-06,
-29.921875,-0.006,3.39e-06,
-27.953125,-0.004,3.3920000000000003e-06,
-34.015625,-0.003,3.394e-06,
-28.015625,-0.0049921875,3.396e-06,
-31.9375,-0.004015625,3.3980000000000003e-06,
-44.03125,-0.0081015625,3.4e-06,
-32.109375,-0.008937500000000001,3.402e-06,
-35.890625,-0.00396875,3.4040000000000004e-06,
-35.96875,-0.008,3.406e-06,
-31.921875,-0.0040234375,3.4080000000000002e-06,
-28.015625,-0.008968750000000001,3.4100000000000004e-06,
-34.03125,-0.001984375,3.412e-06,
-36.0,-0.0091015625,3.4140000000000003e-06,
-35.984375,-0.0090234375,3.4160000000000004e-06,
-29.96875,-0.004,3.418e-06,
-28.015625,-0.0090859375,3.4200000000000003e-06,
-32.0,-0.0089765625,3.422e-06,
-30.0,-0.00796875,3.424e-06,
-38.0,-0.0059765625,3.4260000000000003e-06,
-27.953125,-0.00703125,3.428e-06,
-25.984375,-0.007,3.43e-06,
-31.984375,-0.0049921875,3.4320000000000003e-06,
-30.0,-0.005,3.434e-06,
-34.0625,-0.005015625,3.4360000000000002e-06,
-38.0,-0.006984375,3.4380000000000004e-06,
-31.953125,-0.0050390625,3.44e-06,
-27.96875,-0.009000000000000001,3.4420000000000002e-06,
-25.90625,-0.003078125,3.4440000000000004e-06,
-33.90625,-0.005984375,3.446e-06,
-32.09375,-0.0039609375,3.4480000000000003e-06,
-27.9375,-0.0090546875,3.4500000000000004e-06,
-32.0,-0.0009921875,3.452e-06,
-28.125,-0.009914062500000001,3.4540000000000003e-06,
-29.8125,-0.0033125,3.456e-06,
-31.921875,-0.002921875,3.458e-06,
-22.0,-0.005046875,3.4600000000000003e-06,
-32.03125,0.002,3.462e-06,
-27.984375,-0.004984375,3.464e-06,
-28.015625,-0.003,3.4660000000000004e-06,
-26.0,-0.01,3.468e-06,
-26.0,-0.0040546875,3.4700000000000002e-06,
-29.953125,-0.0080078125,3.4720000000000004e-06,
-30.015625,-0.0030390625,3.474e-06,
-30.015625,-0.0069296875,3.4760000000000003e-06,
-28.0,-0.010015625,3.4780000000000004e-06,
-28.015625,-0.003984375,3.48e-06,
-26.015625,-0.0109296875,3.4820000000000003e-06,
-28.0625,-0.0051171875,3.484e-06,
-29.953125,-0.0049453125,3.486e-06,
-26.015625,-0.01,3.4880000000000003e-06,
-32.03125,-0.006,3.49e-06,
-27.984375,-0.004,3.492e-06,
-28.015625,-0.009953125,3.4940000000000003e-06,
-26.0,-0.0110390625,3.496e-06,
-30.015625,-0.0080546875,3.4980000000000002e-06,
-28.015625,-0.001,3.5000000000000004e-06,
-28.015625,-0.004,3.502e-06,
-26.0,-0.0059921875,3.5040000000000002e-06,
-30.015625,-0.0069921875,3.5060000000000004e-06,
-21.984375,-0.004,3.508e-06,
-34.0,-0.0069609375,3.5100000000000003e-06,
-32.03125,-0.0060625,3.5120000000000004e-06,
-25.984375,-0.0049453125,3.514e-06,
-28.078125,-0.012,3.5160000000000003e-06,
-32.0,-0.01003125,3.518e-06,
-26.0,-0.0040078125,3.52e-06,
-34.0,-0.00790625,3.5220000000000003e-06,
-25.984375,-0.0090078125,3.524e-06,
-28.015625,-0.006078125,3.526e-06,
-24.03125,0.0019921875,3.5280000000000004e-06,
-25.984375,-0.005,3.53e-06,
-30.0,-0.007,3.5320000000000002e-06,
-26.078125,-0.004,3.5340000000000004e-06,
-24.0,-0.0050234375,3.536e-06,
-26.015625,-0.003,3.5380000000000003e-06,
-28.109375,-0.006015625,3.5400000000000004e-06,
-36.0,-0.005984375,3.542e-06,
-27.9375,-0.0010078125,3.5440000000000003e-06,
-27.96875,-0.0070234375,3.546e-06,
-21.984375,-0.007046875,3.548e-06,
-25.921875,-0.0049375,3.5500000000000003e-06,
-28.03125,-0.0110234375,3.552e-06,
-26.0,-0.003,3.554e-06,
-28.0,-0.0090078125,3.5560000000000003e-06,
-26.078125,-0.0009921875,3.558e-06,
-19.984375,-0.0059765625,3.5600000000000002e-06,
-27.890625,-0.0070703125,3.5620000000000004e-06,
-27.984375,-0.005015625,3.564e-06,
-30.015625,-0.004,3.5660000000000002e-06,
-30.015625,-0.003,3.5680000000000004e-06,
-29.984375,-0.006015625,3.57e-06,
-26.015625,-0.006,3.5720000000000003e-06,
-26.0,-0.002015625,3.5740000000000004e-06,
-28.0,-0.0039609375,3.576e-06,
-30.015625,-0.0050546875,3.5780000000000003e-06,
-24.015625,-0.002,3.58e-06,
-28.0,-0.011,3.582e-06,
-25.984375,-0.0019609375,3.5840000000000003e-06,
-32.0,-0.00903125,3.586e-06,
-28.015625,-0.009078125,3.588e-06,
-30.015625,-0.001015625,3.5900000000000004e-06,
-26.0,-0.0049609375,3.592e-06,
-28.03125,-0.005,3.5940000000000002e-06,
-28.0,-0.007,3.5960000000000004e-06,
-28.015625,-0.005,3.598e-06,
-27.953125,-0.0069921875,3.6000000000000003e-06,
-23.984375,-0.00696875,3.6020000000000004e-06,
-32.0,-0.0080234375,3.604e-06,
-24.03125,-0.003015625,3.6060000000000003e-06,
-26.0,-0.0050234375,3.608e-06,
-22.03125,-0.009000000000000001,3.61e-06,
-23.96875,-0.004015625,3.6120000000000003e-06,
-24.0,-0.00596875,3.614e-06,
-26.046875,-0.006,3.616e-06,
-28.015625,-0.007,3.6180000000000003e-06,
-28.0,-0.004,3.62e-06,
-27.953125,-0.0050078125,3.6220000000000002e-06,
-26.109375,-0.0040078125,3.6240000000000004e-06,
-33.96875,-0.0060078125,3.626e-06,
-23.96875,-0.0050078125,3.6280000000000002e-06,
-29.9375,-0.0060078125,3.6300000000000004e-06,
-28.046875,-0.0059921875,3.632e-06,
-27.96875,-0.0089921875,3.6340000000000003e-06,
-30.0,-0.002984375,3.6360000000000004e-06,
-28.03125,-0.005,3.638e-06,
-28.015625,-0.00796875,3.6400000000000003e-06,
-28.046875,-0.01103125,3.642e-06,
-32.015625,-0.0070078125,3.644e-06,
-27.96875,-0.009000000000000001,3.6460000000000003e-06,
-26.015625,-0.0089765625,3.648e-06,
-26.0,-0.003,3.65e-06,
-24.0,-0.008,3.6520000000000004e-06,
-28.03125,-0.010015625,3.654e-06,
-30.0,-0.008,3.6560000000000002e-06,
-30.015625,-0.004984375,3.6580000000000004e-06,
-28.015625,-0.0030546875,3.66e-06,
-26.015625,-0.007984375,3.6620000000000003e-06,
-31.984375,-0.003015625,3.6640000000000004e-06,
-30.03125,-0.0089921875,3.666e-06,
-24.015625,-0.002984375,3.6680000000000003e-06,
-26.0,-0.010984375000000001,3.6700000000000004e-06,
-26.0,-0.0069921875,3.672e-06,
-30.015625,-0.0089921875,3.6740000000000003e-06,
-28.015625,-0.003984375,3.676e-06,
-29.984375,-0.00703125,3.678e-06,
-24.0,-0.006015625,3.6800000000000003e-06,
-30.0,-0.006,3.682e-06,
-26.0,-0.006015625,3.6840000000000002e-06,
-26.0,-0.0090078125,3.6860000000000004e-06,
-24.0,-0.0080390625,3.688e-06,
-27.96875,-0.01196875,3.6900000000000002e-06,
-26.09375,-0.004984375,3.6920000000000004e-06,
-21.984375,-0.007828125,3.694e-06,
-28.078125,-0.0109609375,3.6960000000000003e-06,
-27.984375,-0.0039765625,3.6980000000000004e-06,
-30.09375,-0.0070390625,3.7e-06,
-31.96875,-0.0070234375,3.7020000000000003e-06,
-27.984375,-0.009992187500000001,3.704e-06,
-27.984375,-0.0070078125,3.706e-06,
-24.046875,-0.01,3.7080000000000003e-06,
-25.90625,-0.006,3.71e-06,
-30.0,-0.0069609375,3.712e-06,
-26.046875,-0.008984375000000001,3.7140000000000004e-06,
-24.015625,-0.0060078125,3.716e-06,
-23.9375,-0.009000000000000001,3.7180000000000002e-06,
-29.921875,-0.006046875,3.7200000000000004e-06,
-27.90625,-0.006984375,3.722e-06,
-23.96875,-0.009984375,3.7240000000000003e-06,
-26.109375,-0.00296875,3.7260000000000004e-06,
-31.96875,-0.0060234375,3.728e-06,
-23.984375,-0.0029609375,3.7300000000000003e-06,
-28.03125,-0.00503125,3.7320000000000004e-06,
-32.0,-0.010859375000000001,3.734e-06,
-33.953125,-0.01396875,3.7360000000000003e-06,
-26.0,-0.0068828125,3.738e-06,
-30.0,-0.0050078125,3.74e-06,
-30.0,-0.0060546875,3.7420000000000003e-06,
-30.0,-0.0090703125,3.744e-06,
-23.984375,-0.009960937500000001,3.7460000000000002e-06,
-32.03125,-0.003,3.7480000000000004e-06,
-29.953125,-0.005015625,3.75e-06,
-28.015625,-0.0060390625,3.7520000000000002e-06,
-27.921875,-0.011,3.7540000000000004e-06,
-24.109375,-0.0059296875,3.756e-06,
-34.015625,-0.0050078125,3.7580000000000003e-06,
-26.0,-0.0059375,3.7600000000000004e-06,
-30.015625,-0.01,3.762e-06,
-30.03125,-0.00496875,3.7640000000000003e-06,
-22.015625,-0.0029375,3.766e-06,
-27.984375,-0.00010156250000000001,3.768e-06,
-28.078125,-0.0110078125,3.7700000000000003e-06,
-24.03125,-0.004,3.772e-06,
-26.046875,-0.009046875,3.774e-06,
-28.078125,-0.0069609375,3.7760000000000004e-06,
-32.015625,-0.00603125,3.778e-06,
-27.859375,-0.009046875,3.7800000000000002e-06,
-24.09375,-0.009953125,3.7820000000000004e-06,
-32.03125,-0.006984375,3.784e-06,
-25.921875,-0.008,3.7860000000000003e-06,
-25.96875,-0.008,3.7880000000000004e-06,
-27.984375,-0.009000000000000001,3.79e-06,
-26.03125,-0.004984375,3.7920000000000003e-06,
-21.984375,-0.0070546875,3.7940000000000004e-06,
-29.984375,-0.007945312500000001,3.796e-06,
-24.046875,-0.0050234375,3.7980000000000003e-06,
-27.96875,-0.009984375,3.8e-06,
-26.0,-0.007,3.802e-06,
-28.015625,-0.008968750000000001,3.8040000000000003e-06,
-26.0,-0.00296875,3.806e-06,
-26.0,-0.0070625,3.8080000000000002e-06,
-24.0,-0.008,3.8100000000000004e-06,
-28.015625,-0.0080078125,3.812e-06,
-26.0,-0.005984375,3.8140000000000002e-06,
-28.015625,-0.0070703125,3.816e-06,
-28.0,-0.0100078125,3.8180000000000005e-06,
-26.0,-0.0069296875,3.82e-06,
-30.0,-0.00496875,3.822e-06,
-24.0,-0.0050390625,3.824e-06,
-27.984375,-0.008,3.826e-06,
-28.0,-0.006953125,3.8280000000000004e-06,
-28.0,-0.0040078125,3.830000000000001e-06,
-32.03125,-0.0090234375,3.832e-06,
-29.96875,-0.0080078125,3.834e-06,
-26.0,-0.01,3.836e-06,
-23.96875,-0.005984375,3.838e-06,
-21.875,-0.00203125,3.8400000000000005e-06,
-31.9375,-0.003921875,3.842000000000001e-06,
-26.125,-0.0079375,3.844e-06,
-23.96875,-0.0100625,3.846e-06,
-27.796875,-0.00303125,3.848e-06,
-34.078125,-0.00490625,3.85e-06,
-26.171875,-0.0061015625,3.8520000000000006e-06,
-26.046875,-0.0039921875,3.854e-06,
-23.984375,-0.00603125,3.856e-06,
-20.015625,-0.0019921875,3.858e-06,
-26.015625,-0.0090078125,3.86e-06,
-21.921875,-0.001,3.8620000000000005e-06,
-18.015625,-0.009000000000000001,3.864000000000001e-06,
-26.0,-0.003109375,3.866e-06,
-28.0,-0.007945312500000001,3.868e-06,
-28.03125,-0.0051015625,3.87e-06,
-26.0,-0.001953125,3.872e-06,
-28.0,-0.010984375000000001,3.8740000000000005e-06,
-26.015625,-0.0070546875,3.876e-06,
-27.984375,-0.006953125,3.878e-06,
-28.0,-0.007015625,3.88e-06,
-28.0,-0.0050546875,3.882e-06,
-28.0,-0.0019765625,3.884e-06,
-28.015625,-0.011,3.8860000000000006e-06,
-25.96875,-0.007,3.888e-06,
-20.0,-0.00803125,3.89e-06,
-26.0,-0.0020078125,3.892e-06,
-22.0,-0.00796875,3.894e-06,
-24.015625,-0.004,3.8960000000000005e-06,
-20.0,-0.003,3.898000000000001e-06,
-26.0,-0.009015625,3.9e-06,
-32.015625,7.8125e-06,3.902e-06,
-22.0,-0.007,3.904e-06,
-32.0,-0.0050703125,3.906e-06,
-26.03125,-0.004921875,3.9080000000000005e-06,
-26.0,-0.009046875,3.91e-06,
-26.0625,-0.002,3.912e-06,
-31.984375,-0.007984375,3.914e-06,
-22.03125,-0.00603125,3.916e-06,
-26.0,-0.0060078125,3.9180000000000004e-06,
-22.015625,-0.0049765625,3.920000000000001e-06,
-28.0,-0.007015625,3.922e-06,
-24.015625,-0.004,3.924e-06,
-28.0,-0.007,3.926e-06,
-24.078125,-0.003,3.928e-06,
-22.0,-0.006,3.9300000000000005e-06,
-23.9375,-0.003078125,3.932000000000001e-06,
-27.96875,-0.005,3.934e-06,
-24.03125,-0.0059921875,3.936e-06,
-32.046875,-0.0020078125,3.938e-06,
-27.984375,-0.0070078125,3.94e-06,
-29.984375,-0.004,3.9420000000000005e-06,
-21.90625,-0.0070078125,3.944e-06,
-17.921875,-0.0059609375,3.946e-06,
-27.90625,-0.01003125,3.948e-06,
-26.0,-0.0020390625,3.95e-06,
-28.015625,-0.0059765625,3.9520000000000004e-06,
-24.03125,-0.008015625,3.954000000000001e-06,
-25.953125,-0.009015625,3.956e-06,
-28.015625,-0.0050078125,3.958e-06,
-26.0,-0.008,3.96e-06,
-28.015625,-0.005,3.962e-06,
-27.953125,-0.005,3.9640000000000005e-06,
-24.015625,-0.009000000000000001,3.966000000000001e-06,
-30.015625,-0.004,3.968e-06,
-22.0,-0.0059453125,3.97e-06,
-24.0,-0.007046875,3.972e-06,
-23.984375,-0.0010234375,3.974e-06,
-30.0,-0.005,3.9760000000000006e-06,
-26.03125,-0.007,3.978e-06,
-24.0,-0.005015625,3.98e-06,
-25.984375,-0.0090078125,3.982e-06,
-30.015625,-0.006015625,3.984e-06,
-26.015625,-0.007015625,3.9860000000000005e-06,
-28.0,-0.0039765625,3.988000000000001e-06,
-17.9375,-0.008,3.99e-06,
-20.0625,-0.001984375,3.992e-06,
-26.046875,-0.004015625,3.994e-06,
-27.96875,-0.005984375,3.996e-06,
-22.03125,-0.008921875000000001,3.9980000000000005e-06,
-22.0,-0.007078125,4.000000000000001e-06,
-22.015625,-0.001984375,4.002e-06,
-19.9375,-0.012015625,4.004e-06,
-27.96875,-0.005,4.006e-06,
-22.140625,-0.002,4.008e-06,
-19.96875,-0.004984375,4.0100000000000006e-06,
-22.09375,-0.005,4.012e-06,
-28.09375,-0.009000000000000001,4.014e-06,
-29.96875,-0.003015625,4.016e-06,
-28.03125,-0.011,4.018e-06,
-32.03125,-0.004015625,4.0200000000000005e-06,
-27.90625,-0.011992187500000001,4.022000000000001e-06,
-24.03125,-0.00203125,4.024e-06,
-28.0,-0.009953125,4.026e-06,
-24.0625,-0.0060078125,4.028e-06,
-25.890625,-0.0080078125,4.03e-06,
-34.015625,-0.007,4.0320000000000005e-06,
-28.046875,-0.007,4.034e-06,
-31.953125,-0.003,4.036e-06,
-29.96875,-0.0059921875,4.038e-06,
-30.015625,-0.004984375,4.04e-06,
-30.0,-0.01,4.0420000000000004e-06,
-30.03125,-0.007992187500000001,4.044000000000001e-06,
-31.984375,-0.0070078125,4.046e-06,
-26.0,-0.009000000000000001,4.048e-06,
-28.015625,-0.005,4.05e-06,
-28.046875,-0.012,4.052e-06,
-34.0,-0.009960937500000001,4.0540000000000005e-06,
-28.015625,-0.0009218750000000001,4.056000000000001e-06,
-30.015625,-0.0020703125,4.058e-06,
-32.015625,-0.0090546875,4.06e-06,
-28.015625,-0.0079375,4.062e-06,
-29.953125,-0.005890625,4.064e-06,
-34.0,-0.0100078125,4.0660000000000005e-06,
-30.0,-0.0039921875,4.068e-06,
-28.0,-0.008015625,4.07e-06,
-28.0,-0.007929687500000001,4.072e-06,
-30.015625,-0.003015625,4.074e-06,
-34.015625,-0.007984375,4.0760000000000004e-06,
-32.0,-0.0050078125,4.078000000000001e-06,
-30.0,-0.007015625,4.08e-06,
-26.0,-0.008015625,4.082e-06,
-31.984375,-0.010968750000000001,4.084e-06,
-30.0625,-0.0060078125,4.086e-06,
-28.015625,-0.008984375000000001,4.0880000000000005e-06,
-27.984375,-0.0009765625,4.090000000000001e-06,
-27.984375,-0.0120625,4.092e-06,
-25.96875,-0.004890625,4.094e-06,
-26.078125,-0.0010546875,4.096e-06,
-30.015625,-0.0080625,4.098e-06,
-25.921875,-0.00696875,4.1000000000000006e-06,
-24.078125,-0.007015625,4.102e-06,
-30.03125,-0.0060234375,4.104e-06,
-23.984375,-0.003,4.106e-06,
-31.984375,-0.0049375,4.108e-06,
-28.078125,-0.008968750000000001,4.1100000000000005e-06,
-27.953125,-0.001984375,4.112000000000001e-06,
-35.9375,-0.0060078125,4.114e-06,
-34.15625,-0.0029765625,4.116e-06,
-27.9375,-0.008,4.118e-06,
-28.015625,-0.002984375,4.12e-06,
-28.03125,-0.00303125,4.1220000000000005e-06,
-30.0,-0.0050234375,4.124000000000001e-06,
-25.984375,-0.005984375,4.126e-06,
-26.0,-0.006015625,4.128e-06,
-26.0,-0.009929687500000001,4.13e-06,
-34.015625,-0.0089609375,4.132e-06,
-30.0,-0.0060234375,4.1340000000000006e-06,
-30.0,-0.009000000000000001,4.136e-06,
-28.015625,-0.0049375,4.138e-06,
-32.0,-0.0050234375,4.14e-06,
-22.015625,-0.0060078125,4.142e-06,
-32.046875,-0.008,4.1440000000000005e-06,
-31.9375,-0.009000000000000001,4.146000000000001e-06,
-28.015625,-0.007046875,4.148e-06,
-32.015625,-0.0129921875,4.15e-06,
-27.953125,-0.004890625,4.152e-06,
-28.0,-0.003015625,4.154e-06,
-26.0,-0.0049296875,4.1560000000000005e-06,
-30.03125,-0.010015625,4.158000000000001e-06,
-32.015625,-0.007953125,4.16e-06,
-28.046875,-0.0060234375,4.162e-06,
-27.984375,-0.0090234375,4.164e-06,
-33.953125,-0.008,4.1660000000000004e-06,
