CH1,CH2,time,Ts
312.0,0.23996875,5.8800000000000005e-06,
310.0,0.23800000000000002,5.884000000000001e-06,
314.0,0.24185937500000002,5.888e-06,
311.90625,0.231984375,5.8920000000000005e-06,
304.0,0.242,5.896e-06,
312.046875,0.24203125,5.9e-06,
316.0,0.246,5.9040000000000006e-06,
318.015625,0.239984375,5.908e-06,
310.03125,0.248125,5.912e-06,
312.046875,0.24796875000000002,5.916000000000001e-06,
311.96875,0.254078125,5.92e-06,
310.0,0.24984375,5.924e-06,
311.984375,0.249953125,5.928000000000001e-06,
311.984375,0.254015625,5.932e-06,
315.984375,0.249875,5.9360000000000004e-06,
314.0,0.245953125,5.940000000000001e-06,
314.0,0.24992187500000002,5.944e-06,
311.953125,0.25203125,5.9480000000000005e-06,
318.0,0.257921875,5.952000000000001e-06,
310.03125,0.2540625,5.956e-06,
309.921875,0.254015625,5.9600000000000005e-06,
316.0,0.2579375,5.964e-06,
310.0,0.259953125,5.968e-06,
310.015625,0.26401562500000003,5.972000000000001e-06,
314.0,0.2561875,5.976e-06,
310.0,0.256,5.98e-06,
316.015625,0.259890625,5.984000000000001e-06,
311.953125,0.266078125,5.988e-06,
322.0,0.257984375,5.992e-06,
311.96875,0.26987500000000003,5.996000000000001e-06,
316.046875,0.26603125,6e-06,
313.984375,0.267984375,6.0040000000000005e-06,
311.96875,0.26206250000000003,6.008000000000001e-06,
315.984375,0.264,6.012e-06,
314.015625,0.26001562500000003,6.0160000000000005e-06,
311.96875,0.267765625,6.02e-06,
308.0,0.26796875000000003,6.024e-06,
314.0,0.268,6.0280000000000006e-06,
318.0,0.26782812500000003,6.032e-06,
316.03125,0.271984375,6.036e-06,
310.0,0.269953125,6.040000000000001e-06,
316.0,0.277953125,6.044e-06,
308.0,0.274015625,6.048e-06,
310.03125,0.281890625,6.052000000000001e-06,
318.0,0.27803125,6.056e-06,
318.0,0.28,6.0600000000000004e-06,
310.0,0.279890625,6.064000000000001e-06,
309.953125,0.285984375,6.068e-06,
309.984375,0.278046875,6.0720000000000005e-06,
308.0,0.273921875,6.076000000000001e-06,
310.046875,0.280109375,6.08e-06,
320.0,0.282015625,6.0840000000000005e-06,
314.078125,0.28014062500000003,6.088e-06,
310.015625,0.27815625,6.092e-06,
309.984375,0.2939375,6.096000000000001e-06,
312.015625,0.28409375,6.1e-06,
314.0,0.288015625,6.104e-06,
312.0,0.28395312500000003,6.108000000000001e-06,
314.0,0.289984375,6.112e-06,
312.0,0.279953125,6.116e-06,
313.96875,0.28584375,6.120000000000001e-06,
318.015625,0.28800000000000003,6.124e-06,
310.0,0.29596875,6.1280000000000005e-06,
308.0,0.295953125,6.132000000000001e-06,
310.0,0.29596875,6.136e-06,
307.984375,0.2899375,6.1400000000000005e-06,
311.96875,0.3,6.144000000000001e-06,
310.046875,0.292,6.148e-06,
305.984375,0.302,6.1520000000000006e-06,
308.015625,0.294015625,6.156e-06,
310.03125,0.306109375,6.16e-06,
315.984375,0.300453125,6.164000000000001e-06,
306.0,0.29196875,6.168e-06,
315.96875,0.29196875,6.172e-06,
312.0625,0.286328125,6.176000000000001e-06,
307.96875,0.28,6.18e-06,
306.0,0.280015625,6.184e-06,
308.03125,0.274078125,6.188000000000001e-06,
298.0,0.26984375,6.192e-06,
296.046875,0.26001562500000003,6.1960000000000005e-06,
286.0,0.26201562500000003,6.200000000000001e-06,
280.046875,0.254,6.204e-06,
274.0,0.25220312500000003,6.2080000000000005e-06,
261.9375,0.23990625000000002,6.212e-06,
258.046875,0.23,6.216e-06,
250.0625,0.214875,6.220000000000001e-06,
241.9375,0.183734375,6.224e-06,
230.015625,0.166,6.228e-06,
203.796875,0.1541875,6.232000000000001e-06,
179.828125,0.139578125,6.236e-06,
159.796875,0.130046875,6.24e-06,
130.0,0.126046875,6.244000000000001e-06,
108.203125,0.122,6.248e-06,
76.234375,0.122015625,6.2520000000000004e-06,
45.96875,0.118015625,6.256000000000001e-06,
20.0,0.11800000000000001,6.26e-06,
-12.0,0.11603125,6.2640000000000005e-06,
-38.0,0.116,6.268000000000001e-06,
-65.78125,0.116109375,6.272e-06,
-95.8125,0.1448125,6.2760000000000006e-06,
-113.890625,0.214953125,6.28e-06,
-126.0,0.204359375,6.284e-06,
-130.046875,0.20178125,6.288000000000001e-06,
-138.03125,0.213921875,6.292e-06,
-136.0,0.190609375,6.296e-06,
-137.984375,0.1919375,6.300000000000001e-06,
-140.046875,0.205921875,6.304e-06,
-132.078125,0.18837500000000001,6.308e-06,
-134.03125,0.194125,6.312000000000001e-06,
-140.0,0.201875,6.316e-06,
-133.984375,0.184140625,6.3200000000000005e-06,
-133.953125,0.188140625,6.324000000000001e-06,
-136.015625,0.19,6.328e-06,
-132.015625,0.184078125,6.3320000000000005e-06,
-136.03125,0.18,6.336e-06,
-137.984375,0.168078125,6.34e-06,
-132.0,0.158015625,6.344000000000001e-06,
-130.0,0.16203125000000002,6.348e-06,
-128.0,0.15996875,6.352e-06,
-130.0,0.161953125,6.356000000000001e-06,
-128.0,0.149765625,6.36e-06,
-130.0,0.148015625,6.364e-06,
-132.0,0.13990625,6.368000000000001e-06,
-129.984375,0.134,6.372e-06,
-126.0,0.13,6.3760000000000004e-06,
-127.984375,0.12584375,6.380000000000001e-06,
-130.03125,0.1139375,6.384e-06,
-126.015625,0.110046875,6.3880000000000005e-06,
-128.015625,0.109921875,6.392000000000001e-06,
-127.984375,0.10796875,6.396e-06,
-128.015625,0.10200000000000001,6.4000000000000006e-06,
-130.015625,0.09393750000000001,6.404e-06,
-128.0,0.09390625,6.408e-06,
-132.0,0.089796875,6.412000000000001e-06,
-129.953125,0.07200000000000001,6.416e-06,
-126.0,0.079875,6.42e-06,
-128.015625,0.07378125,6.424000000000001e-06,
-128.0,0.064015625,6.428e-06,
-128.0,0.063921875,6.432e-06,
-130.0,0.06381250000000001,6.436000000000001e-06,
-130.0,0.056046875,6.44e-06,
-132.0,0.052015625,6.4440000000000005e-06,
-128.0,0.04984375,6.448000000000001e-06,
-128.0,0.04403125,6.452e-06,
-124.0,0.04,6.4560000000000005e-06,
-125.984375,0.039718750000000004,6.46e-06,
-127.984375,0.02409375,6.464e-06,
-129.984375,0.028109375,6.468000000000001e-06,
-125.984375,0.02796875,6.472e-06,
-126.015625,0.02203125,6.476e-06,
-128.03125,0.01178125,6.480000000000001e-06,
-132.015625,0.004,6.484e-06,
-126.0,0.012,6.488e-06,
-124.015625,0.0038125,6.492000000000001e-06,
-124.03125,0.001953125,6.496e-06,
-126.015625,-0.008015625,6.5000000000000004e-06,
-126.0,-0.010234375,6.504000000000001e-06,
-124.0,-0.01803125,6.508e-06,
-126.0,-0.012015625,6.5120000000000005e-06,
-126.015625,-0.022234375,6.516000000000001e-06,
-128.0,-0.02203125,6.52e-06,
-124.0,-0.01996875,6.5240000000000006e-06,
-128.015625,-0.0220625,6.528e-06,
-124.0,-0.029921875,6.532e-06,
-126.0,-0.038296875,6.536000000000001e-06,
-122.0,-0.046,6.54e-06,
-121.984375,-0.039984375,6.544e-06,
-124.0,-0.050359375,6.548000000000001e-06,
-124.046875,-0.054,6.552e-06,
-130.015625,-0.052000000000000005,6.556e-06,
-123.96875,-0.05603125,6.560000000000001e-06,
-122.0,-0.05603125,6.564e-06,
-126.0,-0.0539375,6.5680000000000005e-06,
-122.03125,-0.054046875,6.572000000000001e-06,
-120.015625,-0.05996875,6.576e-06,
-118.015625,-0.055671875,6.5800000000000005e-06,
-116.0,-0.047968750000000004,6.584000000000001e-06,
-112.0,-0.046046875,6.588e-06,
-114.0,-0.03778125,6.592000000000001e-06,
-104.0,-0.038,6.596e-06,
-102.0,-0.03603125,6.6e-06,
-91.9375,-0.031890625,6.604000000000001e-06,
-85.96875,-0.026046875,6.608e-06,
-82.0,-0.016,6.612e-06,
-74.0,-0.013828125,6.616000000000001e-06,
-78.0,0.002,6.62e-06,
-68.015625,0.00015625,6.6240000000000004e-06,
-70.03125,0.014078125,6.628000000000001e-06,
-65.96875,0.012,6.632e-06,
-66.03125,0.01825,6.6360000000000005e-06,
-68.0,0.024,6.640000000000001e-06,
-66.0,0.036000000000000004,6.644e-06,
-62.0,0.034046875,6.6480000000000006e-06,
-67.96875,0.03796875,6.652e-06,
-69.96875,0.042125,6.656e-06,
-72.046875,0.052046875,6.660000000000001e-06,
-80.046875,0.044078125,6.664e-06,
-82.046875,0.048234375,6.668e-06,
-90.078125,0.056015625,6.672000000000001e-06,
-100.0,0.048,6.676e-06,
-102.03125,0.03596875,6.68e-06,
-108.015625,0.04203125,6.684000000000001e-06,
-114.046875,0.038,6.688e-06,
-120.015625,0.042109375,6.6920000000000005e-06,
-116.0,0.046,6.696000000000001e-06,
-122.0,0.045953125000000004,6.7e-06,
-118.03125,0.03784375,6.7040000000000005e-06,
-122.015625,0.036015625,6.708000000000001e-06,
-122.015625,0.03384375,6.712e-06,
-126.015625,0.029906250000000002,6.716000000000001e-06,
-124.015625,0.028046875,6.72e-06,
-124.0,0.015765625000000002,6.724e-06,
-124.046875,0.0180625,6.728000000000001e-06,
-114.0,0.014421875,6.732e-06,
-124.0,0.004078125,6.736e-06,
-118.03125,0.007984375,6.740000000000001e-06,
-124.0,0.002296875,6.744e-06,
-120.015625,-0.001953125,6.7480000000000004e-06,
-122.03125,-0.003984375,6.752000000000001e-06,
-112.046875,0.001875,6.756e-06,
-114.0,0.00203125,6.7600000000000005e-06,
-116.0,0.0,6.764000000000001e-06,
-114.0,9.375e-05,6.768e-06,
-112.0,-0.004,6.7720000000000006e-06,
-109.96875,0.001890625,6.776e-06,
-108.03125,0.006046875,6.78e-06,
-100.0,0.003953125,6.784000000000001e-06,
-97.96875,0.0159375,6.788e-06,
-89.96875,0.010078125,6.792e-06,
-85.984375,0.014078125,6.796000000000001e-06,
-86.0,0.021937500000000002,6.8e-06,
-82.015625,0.018000000000000002,6.804e-06,
-81.96875,0.020015625,6.808000000000001e-06,
-84.0,0.02384375,6.812e-06,
-80.0,0.025984375,6.8160000000000005e-06,
-82.0,0.025953125,6.820000000000001e-06,
-76.0,0.035984375,6.824e-06,
-79.96875,0.02790625,6.8280000000000005e-06,
-84.0,0.031890625,6.832000000000001e-06,
-83.984375,0.0360625,6.836e-06,
-88.0,0.03403125,6.840000000000001e-06,
-86.0,0.045921875,6.844e-06,
-86.0,0.041984375000000004,6.848e-06,
-90.0,0.045953125000000004,6.852000000000001e-06,
-100.015625,0.032109375,6.856e-06,
-102.078125,0.039984375,6.86e-06,
-100.015625,0.03003125,6.864000000000001e-06,
-110.0,0.029968750000000002,6.868e-06,
-114.0,0.027984375000000002,6.8720000000000004e-06,
-108.0,0.028015625,6.876000000000001e-06,
-113.96875,0.02409375,6.88e-06,
-113.984375,0.022,6.8840000000000005e-06,
-118.0,0.023890625000000002,6.888000000000001e-06,
-118.015625,0.028015625,6.892e-06,
-120.0,0.019859375000000002,6.8960000000000006e-06,
-116.0,0.014,6.900000000000001e-06,
-120.0,0.016,6.904e-06,
-118.0,0.0160625,6.908000000000001e-06,
-122.0,0.020203125,6.912e-06,
-118.046875,0.004,6.916e-06,
-112.0,0.01196875,6.920000000000001e-06,
-118.0,0.01209375,6.924e-06,
-112.0,0.007984375,6.928e-06,
-110.03125,0.009890625,6.932000000000001e-06,
-104.015625,0.01603125,6.936e-06,
-105.921875,0.009984375,6.9400000000000005e-06,
-105.921875,0.017968750000000002,6.944000000000001e-06,
-91.96875,0.01603125,6.948e-06,
-98.015625,0.0280625,6.9520000000000005e-06,
-95.984375,0.02228125,6.956000000000001e-06,
-93.984375,0.02,6.96e-06,
-92.03125,0.022,6.964000000000001e-06,
-86.015625,0.021906250000000002,6.968e-06,
-88.015625,0.02809375,6.972e-06,
-88.0,0.032,6.976000000000001e-06,
-84.0,0.026000000000000002,6.98e-06,
-90.0,0.032015625,6.984e-06,
-80.0,0.029890625,6.988000000000001e-06,
-92.0,0.04396875,6.992e-06,
-92.015625,0.03590625,6.9960000000000004e-06,
-90.0,0.031984375,7.000000000000001e-06,
-96.03125,0.029968750000000002,7.004e-06,
-96.015625,0.026000000000000002,7.0080000000000005e-06,
-94.0,0.027921875000000002,7.012000000000001e-06,
-96.015625,0.03209375,7.016e-06,
-96.0,0.04,7.0200000000000006e-06,
-102.046875,0.03603125,7.024000000000001e-06,
-106.03125,0.03584375,7.028e-06,
-109.984375,0.026015625,7.032000000000001e-06,
-100.046875,0.03203125,7.036e-06,
-103.984375,0.022,7.04e-06,
-104.0,0.03,7.044000000000001e-06,
-106.0,0.018109375,7.048e-06,
-108.0,0.020046875,7.052e-06,
-112.0,0.022,7.056000000000001e-06,
-110.0,0.024,7.06e-06,
-114.0,0.024,7.0640000000000005e-06,
-112.015625,0.02403125,7.068000000000001e-06,
-110.015625,0.021984375,7.072e-06,
-108.0,0.023984375000000002,7.0760000000000005e-06,
-110.0,0.018078125,7.080000000000001e-06,
-106.0,0.013953125,7.084e-06,
-108.015625,0.013859375,7.088000000000001e-06,
-102.015625,0.018000000000000002,7.092e-06,
-103.984375,0.012015625,7.096e-06,
-100.046875,0.021687500000000002,7.100000000000001e-06,
-100.015625,0.023953125000000002,7.104e-06,
-102.0,0.02203125,7.108e-06,
-99.984375,0.027921875000000002,7.112000000000001e-06,
-96.03125,0.025875000000000002,7.116e-06,
-92.015625,0.018000000000000002,7.1200000000000004e-06,
-94.046875,0.023953125000000002,7.124000000000001e-06,
-88.015625,0.017906250000000002,7.128e-06,
-98.03125,0.015953125000000002,7.1320000000000005e-06,
-94.0,0.02396875,7.136000000000001e-06,
-96.0,0.0239375,7.14e-06,
-98.0,0.02003125,7.1440000000000005e-06,
-94.0,0.022015625,7.148000000000001e-06,
-92.0,0.026046875,7.152e-06,
-96.0,0.027921875000000002,7.156000000000001e-06,
-92.0,0.032015625,7.16e-06,
-96.03125,0.029953125,7.164e-06,
-98.0,0.0279375,7.168000000000001e-06,
-100.015625,0.029968750000000002,7.172e-06,
-94.046875,0.026000000000000002,7.176e-06,
-95.953125,0.029921875,7.180000000000001e-06,
-100.015625,0.029984375,7.184e-06,
-99.984375,0.03,7.1880000000000005e-06,
-104.03125,0.028,7.192000000000001e-06,
-108.03125,0.03,7.196e-06,
-108.0,0.0279375,7.2000000000000005e-06,
-112.015625,0.029843750000000002,7.204000000000001e-06,
-105.96875,0.013984375,7.208e-06,
-108.015625,0.0278125,7.2120000000000006e-06,
-108.015625,0.025843750000000002,7.216e-06,
-110.0,0.02,7.22e-06,
-106.0,0.021984375,7.224000000000001e-06,
-112.0,0.022078125,7.228e-06,
-108.03125,0.026015625,7.232e-06,
-104.015625,0.018015625,7.236000000000001e-06,
-112.0625,0.020359375,7.24e-06,
-110.0,0.032,7.2440000000000004e-06,
-103.984375,0.022,7.248000000000001e-06,
-104.015625,0.023875,7.252e-06,
-102.0,0.01396875,7.2560000000000005e-06,
-104.03125,0.021984375,7.260000000000001e-06,
-104.0,0.009875,7.264e-06,
-101.984375,0.013890625,7.2680000000000005e-06,
-102.015625,0.019984375000000002,7.272000000000001e-06,
-104.015625,0.015984375000000002,7.276e-06,
-98.0,0.022,7.280000000000001e-06,
-96.015625,0.015953125000000002,7.284e-06,
-93.984375,0.021984375,7.288e-06,
-94.015625,0.024,7.292000000000001e-06,
-96.0,0.025937500000000002,7.296e-06,
-96.015625,0.021968750000000002,7.3e-06,
-98.0,0.028015625,7.304000000000001e-06,
-99.984375,0.02396875,7.308e-06,
-92.0,0.029812500000000002,7.3120000000000005e-06,
-94.03125,0.034,7.316000000000001e-06,
-98.0,0.031968750000000004,7.32e-06,
-93.984375,0.032015625,7.3240000000000005e-06,
-94.0,0.029968750000000002,7.328000000000001e-06,
-102.0,0.032,7.332e-06,
-100.03125,0.03003125,7.3360000000000006e-06,
-101.984375,0.023890625000000002,7.340000000000001e-06,
-102.0625,0.026000000000000002,7.344e-06,
-112.015625,0.03203125,7.348000000000001e-06,
-105.96875,0.027890625000000002,7.352e-06,
-106.015625,0.018015625,7.356e-06,
-104.0,0.026171875,7.360000000000001e-06,
-105.984375,0.029984375,7.364e-06,
-109.96875,0.0260625,7.3680000000000004e-06,
-101.984375,0.02203125,7.372000000000001e-06,
-106.0,0.026000000000000002,7.376e-06,
-102.0,0.022015625,7.3800000000000005e-06,
-104.0,0.020046875,7.384000000000001e-06,
-104.0,0.024,7.388e-06,
-106.0,0.024015625,7.3920000000000005e-06,
-105.984375,0.017953125,7.396000000000001e-06,
-102.015625,0.01996875,7.4e-06,
-110.0,0.022,7.404000000000001e-06,
-104.0,0.02603125,7.408e-06,
-106.0,0.024015625,7.412e-06,
-106.015625,0.017828125,7.416000000000001e-06,
-99.921875,0.016109375,7.42e-06,
-98.03125,0.026000000000000002,7.424e-06,
-102.0625,0.017875000000000002,7.428000000000001e-06,
-102.03125,0.024,7.432e-06,
-94.0,0.022,7.4360000000000005e-06,
-102.0,0.01996875,7.440000000000001e-06,
-96.03125,0.01996875,7.444e-06,
-96.015625,0.021953125,7.4480000000000005e-06,
-96.015625,0.02021875,7.452000000000001e-06,
-98.015625,0.031984375,7.456e-06,
-98.0,0.025906250000000002,7.4600000000000006e-06,
-98.015625,0.030125,7.464000000000001e-06,
-102.0,0.03,7.468e-06,
-95.96875,0.02790625,7.472000000000001e-06,
-94.078125,0.026015625,7.476e-06,
-104.015625,0.03,7.48e-06,
-97.984375,0.027953125000000002,7.484000000000001e-06,
-100.0,0.028,7.488e-06,
-104.0,0.02803125,7.4920000000000004e-06,
-100.0,0.029984375,7.496000000000001e-06,
-106.03125,0.024015625,7.5e-06,
-101.953125,0.024234375,7.5040000000000005e-06,
-102.03125,0.03609375,7.508000000000001e-06,
-105.984375,0.028109375,7.512e-06,
-106.015625,0.0240625,7.5160000000000005e-06,
-102.03125,0.028078125,7.520000000000001e-06,
-98.0,0.02809375,7.524e-06,
-96.0,0.024125,7.528000000000001e-06,
-97.953125,0.02,7.532e-06,
-103.984375,0.02353125,7.536e-06,
-102.015625,0.0320625,7.540000000000001e-06,
-102.015625,0.01996875,7.544e-06,
-100.0,0.025781250000000002,7.548e-06,
-102.0,0.028,7.552000000000001e-06,
-102.046875,0.02603125,7.556e-06,
-112.0,0.020078125,7.5600000000000005e-06,
-102.0,0.022,7.564000000000001e-06,
-95.984375,0.02396875,7.568e-06,
-99.9375,0.02409375,7.5720000000000005e-06,
-104.015625,0.01996875,7.576000000000001e-06,
-99.984375,0.032,7.58e-06,
-99.953125,0.022,7.5840000000000006e-06,
-94.015625,0.03403125,7.588000000000001e-06,
-103.9375,0.02615625,7.592e-06,
-102.015625,0.029984375,7.596000000000001e-06,
-99.984375,0.028,7.6e-06,
-102.0,0.029906250000000002,7.604e-06,
-97.96875,0.027953125000000002,7.608000000000001e-06,
-92.0,0.022015625,7.612e-06,
-94.0,0.0236875,7.6160000000000004e-06,
-93.96875,0.03,7.620000000000001e-06,
-104.0,0.027984375000000002,7.624e-06,
-98.015625,0.032,7.6280000000000005e-06,
-102.0,0.028015625,7.632e-06,
-101.96875,0.038015625,7.636000000000001e-06,
-94.0,0.029984375,7.64e-06,
-102.0,0.04,7.644e-06,
-100.015625,0.0301875,7.648e-06,
-104.0,0.031984375,7.652e-06,
-99.96875,0.026015625,7.656000000000001e-06,
-100.0,0.027859375000000002,7.660000000000001e-06,
-102.0,0.02784375,7.664e-06,
-100.0,0.0199375,7.668e-06,
-101.984375,0.031906250000000004,7.672e-06,
-104.0,0.02390625,7.676e-06,
-104.0,0.027859375000000002,7.680000000000001e-06,
-104.0,0.030109375,7.684000000000001e-06,
-102.0,0.019984375000000002,7.688e-06,
-100.0,0.027859375000000002,7.692e-06,
-104.0,0.023984375000000002,7.696e-06,
-100.015625,0.02403125,7.7e-06,
-102.0,0.029859375,7.704000000000001e-06,
-99.96875,0.032,7.708e-06,
-110.0,0.02403125,7.712e-06,
-107.984375,0.022,7.716e-06,
-104.0,0.02203125,7.72e-06,
-106.015625,0.027875,7.724000000000001e-06,
-99.984375,0.03403125,7.728000000000001e-06,
-104.0,0.025921875,7.732e-06,
-95.96875,0.02390625,7.736e-06,
-98.015625,0.025984375,7.74e-06,
-98.015625,0.0220625,7.744e-06,
-100.0,0.030140625,7.748000000000001e-06,
-98.015625,0.017984375,7.752e-06,
-99.984375,0.02603125,7.756e-06,
-102.015625,0.025968750000000002,7.76e-06,
-100.0,0.03,7.764e-06,
-100.0,0.026015625,7.768e-06,
-98.0,0.0239375,7.772000000000001e-06,
-100.0,0.02796875,7.776e-06,
-98.0,0.023984375000000002,7.78e-06,
-102.0,0.031953125,7.784e-06,
-106.015625,0.034,7.788e-06,
-100.0,0.03415625,7.792000000000001e-06,
-100.015625,0.025984375,7.796000000000001e-06,
-102.0,0.032,7.8e-06,
-100.015625,0.02209375,7.804e-06,
-100.03125,0.030109375,7.808e-06,
-96.015625,0.032,7.812e-06,
-102.046875,0.032,7.816000000000001e-06,
-106.015625,0.029890625,7.82e-06,
-105.984375,0.02403125,7.824e-06,
-100.0,0.021984375,7.828e-06,
-102.015625,0.024078125,7.832e-06,
-98.015625,0.028015625,7.836000000000001e-06,
-99.96875,0.022078125,7.840000000000001e-06,
-100.0,0.022015625,7.844e-06,
-98.0,0.027828125000000002,7.848e-06,
-100.0,0.036000000000000004,7.852e-06,
-110.0,0.029968750000000002,7.856e-06,
-102.046875,0.02809375,7.860000000000001e-06,
-100.0,0.021984375,7.864000000000001e-06,
-102.0,0.028,7.868e-06,
-96.0,0.0180625,7.872e-06,
-100.015625,0.022078125,7.876e-06,
-100.015625,0.02,7.88e-06,
-97.984375,0.023984375000000002,7.884000000000001e-06,
-103.984375,0.021953125,7.888e-06,
-100.0625,0.02375,7.892e-06,
-100.0,0.032,7.896e-06,
-100.03125,0.025937500000000002,7.9e-06,
-106.015625,0.027953125000000002,7.904000000000001e-06,
-102.03125,0.025921875,7.908000000000001e-06,
-100.03125,0.022,7.912e-06,
-95.96875,0.02803125,7.916e-06,
-102.015625,0.017906250000000002,7.92e-06,
-98.0,0.017921875,7.924e-06,
-102.0,0.025968750000000002,7.928000000000001e-06,
-98.0,0.025937500000000002,7.932000000000001e-06,
-104.0,0.0239375,7.936e-06,
-104.0,0.029984375,7.94e-06,
-100.015625,0.021906250000000002,7.944e-06,
-102.0,0.025890625,7.948e-06,
-97.984375,0.026015625,7.952000000000001e-06,
-96.015625,0.025921875,7.956e-06,
-100.0,0.017890625,7.96e-06,
-102.03125,0.0300625,7.964e-06,
-94.03125,0.021968750000000002,7.968e-06,
-99.953125,0.023890625000000002,7.972000000000001e-06,
-102.015625,0.02609375,7.976000000000001e-06,
-104.0,0.031968750000000004,7.98e-06,
-101.984375,0.03,7.984e-06,
-100.0,0.021968750000000002,7.988e-06,
-104.0,0.027875,7.992e-06,
-106.015625,0.029828125,7.996000000000001e-06,
-102.0,0.013953125,8.000000000000001e-06,
-104.0,0.02384375,8.004e-06,
-102.0,0.026015625,8.008e-06,
-104.0,0.028,8.012e-06,
-100.0,0.02403125,8.016e-06,
-102.0,0.021968750000000002,8.020000000000001e-06,
-100.015625,0.021968750000000002,8.024e-06,
-100.0,0.02796875,8.028e-06,
-98.03125,0.030078125,8.032e-06,
-104.0,0.032015625,8.036e-06,
-99.96875,0.028,8.040000000000001e-06,
-96.0,0.029812500000000002,8.044000000000001e-06,
-99.9375,0.019953125000000002,8.048e-06,
-103.984375,0.0320625,8.052e-06,
-99.984375,0.023875,8.056e-06,
-99.984375,0.023921875000000002,8.06e-06,
-96.0,0.025859375,8.064000000000001e-06,
-100.0,0.016,8.068e-06,
-98.0,0.025968750000000002,8.072e-06,
-96.0,0.021890625,8.076e-06,
-98.046875,0.023984375000000002,8.08e-06,
-100.015625,0.024015625,8.084000000000001e-06,
-100.0,0.025937500000000002,8.088000000000001e-06,
-98.015625,0.022,8.092e-06,
-102.0,0.026015625,8.096e-06,
-102.0,0.0240625,8.1e-06,
-102.0,0.029984375,8.104e-06,
-102.0,0.021843750000000002,8.108000000000001e-06,
-101.96875,0.02209375,8.112000000000001e-06,
-98.0,0.029953125,8.116e-06,
-102.0,0.0279375,8.12e-06,
-98.0,0.028,8.124e-06,
-99.96875,0.026015625,8.128e-06,
-101.96875,0.023984375000000002,8.132000000000001e-06,
-100.015625,0.028,8.136e-06,
-106.046875,0.031968750000000004,8.14e-06,
-105.96875,0.021906250000000002,8.144e-06,
-102.015625,0.0199375,8.148e-06,
-104.0,0.026046875,8.152000000000001e-06,
-104.015625,0.02803125,8.156000000000001e-06,
-100.0,0.03009375,8.16e-06,
-99.984375,0.018015625,8.164e-06,
-98.0,0.030015625,8.168e-06,
-104.03125,0.024015625,8.172e-06,
-104.0,0.02396875,8.176000000000001e-06,
-106.0,0.022,8.180000000000001e-06,
-102.0,0.02403125,8.184e-06,
-104.0,0.013921875,8.188e-06,
-102.015625,0.0199375,8.192e-06,
-106.0,0.02,8.196e-06,
-96.0,0.022078125,8.200000000000001e-06,
-102.0,0.02603125,8.204e-06,
-102.03125,0.0220625,8.208e-06,
-95.953125,0.030046875,8.212e-06,
-98.03125,0.026000000000000002,8.216e-06,
-102.046875,0.0260625,8.220000000000001e-06,
-106.015625,0.026000000000000002,8.224000000000001e-06,
-100.0,0.026000000000000002,8.228e-06,
-100.0,0.025890625,8.232e-06,
-100.015625,0.020078125,8.236e-06,
-98.03125,0.022140625,8.24e-06,
-102.0,0.03415625,8.244000000000001e-06,
-98.015625,0.03009375,8.248000000000001e-06,
-106.015625,0.024015625,8.252e-06,
-100.015625,0.0280625,8.256e-06,
-108.0,0.028,8.26e-06,
-105.96875,0.025937500000000002,8.264e-06,
-100.046875,0.024,8.268000000000001e-06,
-108.0,0.026000000000000002,8.272e-06,
-99.96875,0.02803125,8.276e-06,
-100.0,0.028,8.28e-06,
-108.0,0.021984375,8.284e-06,
-102.09375,0.026140625,8.288000000000001e-06,
-100.046875,0.028015625,8.292000000000001e-06,
-106.03125,0.021875000000000002,8.296e-06,
-103.96875,0.0243125,8.3e-06,
-104.0,0.032015625,8.304e-06,
-106.015625,0.023890625000000002,8.308e-06,
-102.03125,0.0280625,8.312000000000001e-06,
-100.0,0.02615625,8.316000000000001e-06,
-100.0,0.02390625,8.32e-06,
-98.015625,0.030015625,8.324e-06,
-98.0,0.030109375,8.328e-06,
-98.0,0.028,8.332000000000001e-06,
-99.984375,0.027984375000000002,8.336000000000001e-06,
-100.015625,0.025984375,8.34e-06,
-98.0,0.028,8.344e-06,
-98.046875,0.024015625,8.348e-06,
-108.0,0.024046875,8.352e-06,
-106.0,0.022,8.356000000000001e-06,
-100.0,0.0279375,8.360000000000001e-06,
-99.96875,0.028078125,8.364e-06,
-102.015625,0.025968750000000002,8.368e-06,
-100.0,0.034015625,8.372e-06,
-101.96875,0.02603125,8.376e-06,
-93.984375,0.0320625,8.380000000000001e-06,
-97.9375,0.03028125,8.384e-06,
-102.0,0.024,8.388e-06,
-100.046875,0.027984375000000002,8.392e-06,
-96.0,0.020125,8.396e-06,
-98.015625,0.024046875,8.400000000000001e-06,
-98.0,0.023984375000000002,8.404000000000001e-06,
-98.0,0.027828125000000002,8.408e-06,
-103.984375,0.0279375,8.412e-06,
-102.0,0.02396875,8.416e-06,
-94.015625,0.0280625,8.42e-06,
-98.0,0.02,8.424000000000001e-06,
-97.984375,0.029937500000000002,8.428000000000001e-06,
-94.0,0.024,8.432e-06,
-102.0,0.032,8.436e-06,
-102.015625,0.02603125,8.44e-06,
-104.015625,0.032,8.444e-06,
-99.96875,0.028015625,8.448000000000001e-06,
-100.0,0.027984375000000002,8.452e-06,
-104.03125,0.025984375,8.456e-06,
-106.0,0.02796875,8.46e-06,
-100.03125,0.029968750000000002,8.464e-06,
-101.984375,0.032015625,8.468000000000001e-06,
-104.0,0.030140625,8.472000000000001e-06,
