CH1,CH2,CH4,time,Ts
-22.015625,-0.008,-0.46015625,1.689e-06,
-24.0,-0.0059921875,-0.4596875,1.6900000000000001e-06,
-20.0,-0.0060234375,-0.44015625,1.6910000000000002e-06,
-27.859375,-0.009000000000000001,-0.48015625,1.692e-06,
-30.234375,-0.0080234375,-0.46109375,1.6930000000000001e-06,
-18.0625,-0.0110390625,-0.5403125,1.694e-06,
-23.90625,-0.0049140625,-0.40078125000000003,1.695e-06,
-23.90625,-0.011898437500000001,-0.44,1.6960000000000002e-06,
-24.0625,-0.011,-0.44015625,1.697e-06,
-26.0,-0.013078125,-0.46,1.698e-06,
-22.0,-0.0029453125,-0.46,1.6990000000000002e-06,
-18.0,-0.0081171875,-0.46015625,1.7e-06,
-20.0625,-0.00996875,-0.46,1.701e-06,
-28.09375,-0.0050390625,-0.499375,1.7020000000000002e-06,
-23.859375,-0.00503125,-0.52,1.703e-06,
-22.109375,-0.006984375,-0.47953125,1.7040000000000001e-06,
-32.046875,-0.0060625,-0.4,1.7050000000000002e-06,
-31.859375,-0.0089765625,-0.48,1.706e-06,
-14.03125,-0.004,-0.42031250000000003,1.7070000000000001e-06,
-24.09375,-0.0048046875,-0.47890625000000003,1.7080000000000002e-06,
-24.015625,-0.0089296875,-0.4603125,1.709e-06,
-27.984375,-0.0100390625,-0.5398437500000001,1.7100000000000001e-06,
-26.046875,-0.007,-0.4996875,1.711e-06,
-24.03125,-0.009000000000000001,-0.5,1.712e-06,
-20.0,-0.0070234375,-0.47984375,1.7130000000000002e-06,
-23.984375,-0.008,-0.50078125,1.714e-06,
-16.0,-0.0080078125,-0.5415625000000001,1.715e-06,
-22.046875,-0.0089140625,-0.55875,1.7160000000000002e-06,
-28.0,-0.002984375,-0.44,1.717e-06,
-32.0,-0.0081015625,-0.5203125,1.7180000000000001e-06,
-26.109375,-0.009000000000000001,-0.44015625,1.7190000000000002e-06,
-22.015625,-0.009000000000000001,-0.499375,1.72e-06,
-24.0,-0.0071484375,-0.50109375,1.7210000000000001e-06,
-22.015625,-0.0041171875,-0.45953125,1.7220000000000002e-06,
-24.0625,-0.00496875,-0.52,1.723e-06,
-28.15625,-0.0100703125,-0.4996875,1.7240000000000001e-06,
-33.984375,-0.01,-0.42031250000000003,1.7250000000000002e-06,
-23.890625,-0.008984375000000001,-0.5209375,1.726e-06,
-26.015625,-0.009000000000000001,-0.4796875,1.7270000000000002e-06,
-25.9375,-0.01203125,-0.52015625,1.728e-06,
-18.0,-0.009921875,-0.5,1.729e-06,
-24.0,-0.0059453125,-0.50015625,1.7300000000000002e-06,
-18.0,-0.0049921875,-0.52015625,1.731e-06,
-23.96875,-0.005015625,-0.52,1.732e-06,
-18.046875,-0.0069921875,-0.49984375000000003,1.7330000000000002e-06,
-21.96875,-0.00809375,-0.48015625,1.734e-06,
-22.03125,-0.0039765625,-0.479375,1.7350000000000001e-06,
-22.109375,-0.007,-0.51953125,1.7360000000000002e-06,
-26.046875,-0.0060546875,-0.54,1.737e-06,
-23.890625,-0.011984375,-0.5203125,1.7380000000000001e-06,
-19.9375,-0.0009375,-0.46,1.7390000000000002e-06,
-20.078125,-0.0080546875,-0.49953125000000004,1.74e-06,
-26.125,-0.007,-0.50015625,1.7410000000000001e-06,
-31.9375,-0.0101171875,-0.52,1.742e-06,
-23.890625,-0.009914062500000001,-0.47984375,1.743e-06,
-24.0,-0.007,-0.45984375,1.7440000000000002e-06,
-22.015625,-0.0100390625,-0.43984375000000003,1.745e-06,
-21.9375,-0.009000000000000001,-0.52,1.746e-06,
-18.0,-0.008,-0.44078125,1.7470000000000002e-06,
-20.0,-0.00103125,-0.4609375,1.748e-06,
-19.953125,-0.00696875,-0.40015625,1.7490000000000001e-06,
-25.984375,-0.009984375,-0.500625,1.7500000000000002e-06,
-24.015625,-0.0090078125,-0.54015625,1.751e-06,
-23.9375,-0.009015625,-0.5398437500000001,1.7520000000000001e-06,
-18.03125,-0.0049921875,-0.49875,1.7530000000000002e-06,
-30.015625,-0.0110546875,-0.46187500000000004,1.754e-06,
-22.0,-0.007984375,-0.5384375,1.7550000000000001e-06,
-28.03125,-0.011015625,-0.378125,1.7560000000000002e-06,
-19.953125,-0.0059453125,-0.46375,1.757e-06,
-16.046875,-0.0071328125,-0.5396875,1.7580000000000002e-06,
-21.953125,-0.013992187500000001,-0.50046875,1.759e-06,
-22.0,-0.0100390625,-0.52,1.76e-06,
-25.953125,-0.004921875,-0.519375,1.7610000000000002e-06,
-24.0,-0.00809375,-0.5590625,1.762e-06,
-23.96875,-0.00390625,-0.39984375,1.763e-06,
-19.984375,-0.015,-0.5196875,1.7640000000000002e-06,
-18.0,-0.001015625,-0.48015625,1.765e-06,
-22.015625,-0.011046875,-0.54015625,1.7660000000000001e-06,
-20.015625,-0.004921875,-0.48,1.7670000000000002e-06,
-20.0,-0.00815625,-0.500625,1.768e-06,
-18.0,-0.0100078125,-0.52,1.7690000000000001e-06,
-19.984375,-0.0068671875,-0.48,1.7700000000000002e-06,
-19.953125,-0.0019609375,-0.46,1.771e-06,
-22.046875,-0.0109765625,-0.480625,1.7720000000000001e-06,
-18.015625,-0.008015625,-0.54015625,1.773e-06,
-21.953125,-0.0069375,-0.5,1.774e-06,
-21.96875,-0.009015625,-0.54015625,1.7750000000000002e-06,
-19.9375,-0.0100078125,-0.48078125,1.776e-06,
-20.046875,-0.0090078125,-0.4796875,1.777e-06,
-24.03125,-0.008,-0.50015625,1.7780000000000002e-06,
-22.015625,-0.009953125,-0.48,1.779e-06,
-20.0,-0.004859375,-0.5003125,1.7800000000000001e-06,
-20.0,-0.0050625,-0.42,1.7810000000000002e-06,
-19.984375,-0.008,-0.51984375,1.782e-06,
-20.078125,-0.0029609375,-0.4403125,1.7830000000000001e-06,
-25.9375,-0.00603125,-0.52,1.7840000000000002e-06,
-18.015625,-0.0080625,-0.48015625,1.785e-06,
-28.0625,-0.01103125,-0.57875,1.7860000000000001e-06,
-24.046875,-0.0110078125,-0.58265625,1.7870000000000002e-06,
-18.0,-0.0095,-0.48484375,1.788e-06,
-17.875,-0.004984375,-0.50046875,1.7890000000000002e-06,
-26.046875,-0.014,-0.6001562500000001,1.79e-06,
-16.046875,-0.002,-0.478125,1.791e-06,
-22.0,-0.008015625,-0.46015625,1.7920000000000002e-06,
-18.0,-0.0020234375,-0.4403125,1.793e-06,
-16.0,-0.0141953125,-0.5015625,1.794e-06,
-16.0,-0.0088203125,-0.5209375,1.7950000000000002e-06,
-20.0,-0.00403125,-0.5384375,1.796e-06,
-18.0,-0.0080703125,-0.4596875,1.7970000000000001e-06,
-24.03125,-0.007859375,-0.49984375000000003,1.7980000000000002e-06,
-24.015625,-0.004,-0.46,1.799e-06,
-22.03125,-0.007984375,-0.59890625,1.8000000000000001e-06,
-19.96875,-0.008953125000000001,-0.52484375,1.8010000000000002e-06,
-22.0,-0.0100390625,-0.4,1.802e-06,
-20.03125,-0.00603125,-0.4978125,1.8030000000000001e-06,
-24.0,-0.006046875,-0.5596875,1.804e-06,
-18.0,-0.0080078125,-0.41875,1.805e-06,
-17.984375,-0.006984375,-0.4815625,1.8060000000000002e-06,
-22.0,-0.00803125,-0.52015625,1.807e-06,
-20.0,-0.009984375,-0.560625,1.808e-06,
-22.0,-0.009015625,-0.46,1.8090000000000002e-06,
-20.078125,-0.0110078125,-0.52046875,1.81e-06,
-11.953125,-0.006875,-0.5203125,1.8110000000000001e-06,
-19.9375,-0.0050546875,-0.57984375,1.8120000000000002e-06,
-16.0,-0.009984375,-0.48,1.813e-06,
-19.984375,-0.00925,-0.43875000000000003,1.8140000000000001e-06,
-16.046875,-0.0039765625,-0.5790625,1.8150000000000002e-06,
-24.140625,-0.004,-0.56,1.816e-06,
-19.921875,-0.006109375,-0.59984375,1.8170000000000001e-06,
-20.0625,-0.008984375000000001,-0.5192187500000001,1.8180000000000002e-06,
-24.0,-0.0048828125,-0.48,1.819e-06,
-19.9375,-0.00403125,-0.5196875,1.8200000000000002e-06,
-20.015625,-0.009109375,-0.5603125,1.821e-06,
-19.953125,-0.009953125,-0.58015625,1.822e-06,
-20.03125,-0.0060390625,-0.5396875,1.8230000000000002e-06,
-24.0625,-0.0100390625,-0.49984375000000003,1.824e-06,
-23.953125,-0.009125,-0.48,1.825e-06,
-19.875,-0.012968750000000001,-0.5181250000000001,1.8260000000000002e-06,
-18.015625,-0.0040625,-0.6001562500000001,1.827e-06,
-24.0625,-0.008984375000000001,-0.50125,1.8280000000000001e-06,
-16.0625,-0.008,-0.4796875,1.8290000000000002e-06,
-19.953125,-0.008984375000000001,-0.58,1.83e-06,
-19.890625,-0.006,-0.48,1.8310000000000001e-06,
-28.0,-0.007960937500000001,-0.58015625,1.8320000000000002e-06,
-18.1875,-0.009015625,-0.49921875,1.833e-06,
-17.9375,-0.00396875,-0.499375,1.8340000000000001e-06,
-21.953125,-0.0050625,-0.44015625,1.8350000000000002e-06,
-24.078125,-0.0090625,-0.5003125,1.836e-06,
-16.0,-0.0089921875,-0.45953125,1.8370000000000002e-06,
-23.96875,-0.0089921875,-0.479375,1.838e-06,
-18.046875,-0.008,-0.5403125,1.839e-06,
-20.109375,-0.0081171875,-0.49984375000000003,1.8400000000000002e-06,
-11.96875,-0.0057109375,-0.56,1.841e-06,
-22.0,-0.015,-0.50109375,1.8420000000000001e-06,
-16.09375,-0.006203125,-0.49984375000000003,1.8430000000000002e-06,
-14.0,-0.007851562500000001,-0.52,1.844e-06,
-17.953125,-0.0081640625,-0.54,1.8450000000000001e-06,
-20.0625,-0.002,-0.49875,1.8460000000000002e-06,
-15.953125,-0.007015625,-0.39984375,1.847e-06,
-22.0,-0.00596875,-0.5596875,1.8480000000000001e-06,
-18.125,-0.0059921875,-0.5003125,1.8490000000000002e-06,
-17.96875,-0.0088984375,-0.5403125,1.85e-06,
-18.03125,-0.0141015625,-0.44015625,1.8510000000000002e-06,
-16.125,-0.003,-0.5196875,1.852e-06,
-13.875,-0.00178125,-0.5192187500000001,1.853e-06,
-21.875,-0.0076328125,-0.6001562500000001,1.8540000000000002e-06,
-19.953125,-0.0091171875,-0.5203125,1.855e-06,
-18.015625,-0.0049375,-0.58,1.856e-06,
-20.0,-0.010937500000000001,-0.52,1.8570000000000002e-06,
-19.890625,-0.0061875,-0.56046875,1.858e-06,
-13.984375,0.0028984375,-0.46,1.8590000000000001e-06,
-22.015625,-0.0110390625,-0.5593750000000001,1.8600000000000002e-06,
-18.0,-0.0059921875,-0.56,1.861e-06,
-24.03125,-0.008015625,-0.5809375,1.8620000000000001e-06,
-17.984375,-0.004015625,-0.46,1.8630000000000002e-06,
-17.984375,-0.0109609375,-0.57921875,1.864e-06,
-14.0,-0.0089453125,-0.52046875,1.8650000000000001e-06,
-19.96875,-0.0080625,-0.54234375,1.8660000000000002e-06,
-17.984375,-0.0030234375,-0.455,1.867e-06,
-22.015625,-0.0068984375,-0.6396875,1.8680000000000002e-06,
-16.078125,-0.005234375,-0.54,1.869e-06,
-17.96875,-0.00296875,-0.50296875,1.87e-06,
-19.984375,-0.011,-0.62015625,1.8710000000000002e-06,
-22.0,-0.005,-0.519375,1.872e-06,
-21.96875,-0.008,-0.5806250000000001,1.8730000000000001e-06,
-18.0,-0.007960937500000001,-0.5190625,1.8740000000000002e-06,
-22.0625,-0.005,-0.560625,1.875e-06,
-21.9375,-0.00703125,-0.54015625,1.8760000000000001e-06,
-16.015625,-0.008,-0.58,1.8770000000000002e-06,
-18.0,-0.007,-0.5403125,1.878e-06,
-15.96875,-0.00796875,-0.5596875,1.8790000000000001e-06,
-22.015625,-0.0089453125,-0.44109375,1.8800000000000002e-06,
-16.0,-0.00809375,-0.5,1.881e-06,
-22.046875,-0.004,-0.56,1.8820000000000001e-06,
-15.96875,-0.008015625,-0.51984375,1.883e-06,
-13.984375,-0.00796875,-0.50015625,1.884e-06,
-11.984375,-0.0069921875,-0.5609375,1.8850000000000002e-06,
-20.0,-0.0080625,-0.5790625,1.886e-06,
-16.0,-0.0110078125,-0.52,1.887e-06,
-20.0,-0.007976562500000001,-0.58,1.8880000000000002e-06,
-18.015625,-0.00503125,-0.54,1.889e-06,
-18.015625,-0.01209375,-0.62015625,1.8900000000000001e-06,
-15.96875,-0.010953125000000001,-0.5593750000000001,1.8910000000000002e-06,
-18.046875,-0.00603125,-0.58,1.892e-06,
-11.984375,-0.004921875,-0.54,1.8930000000000001e-06,
-18.0,-0.006953125,-0.58,1.8940000000000002e-06,
-11.96875,-0.009992187500000001,-0.56015625,1.895e-06,
-18.078125,-0.0101015625,-0.54,1.8960000000000001e-06,
-16.0,-0.0020078125,-0.50046875,1.8970000000000002e-06,
-18.0,-0.0090625,-0.56,1.898e-06,
-10.0,-0.005953125,-0.52,1.8990000000000002e-06,
-18.171875,-0.0069609375,-0.56,1.9e-06,
-17.96875,-0.01,-0.5396875,1.901e-06,
-17.921875,-0.0069453125,-0.6,1.9020000000000002e-06,
-18.046875,-0.0070546875,-0.52,1.903e-06,
-27.953125,-0.008,-0.6,1.9040000000000001e-06,
-10.046875,-0.007,-0.52125,1.9050000000000002e-06,
-16.109375,-0.00703125,-0.57640625,1.906e-06,
-20.03125,-0.0059921875,-0.57984375,1.9070000000000001e-06,
-20.0,-0.007,-0.54015625,1.908e-06,
-20.015625,-0.006984375,-0.540625,1.9090000000000003e-06,
-16.0625,-0.01,-0.59984375,1.91e-06,
-14.0,-0.0070859375,-0.5398437500000001,1.911e-06,
-21.984375,-0.0049921875,-0.58015625,1.912e-06,
-16.0,-0.0090234375,-0.540625,1.913e-06,
-24.0,-0.009898437500000001,-0.62046875,1.9140000000000002e-06,
-16.0,-0.006015625,-0.6012500000000001,1.9150000000000003e-06,
-22.0,-0.009992187500000001,-0.65828125,1.916e-06,
-16.0625,-0.0059921875,-0.48031250000000003,1.917e-06,
-18.0,-0.0129921875,-0.57875,1.918e-06,
-18.09375,-0.0053906250000000005,-0.561875,1.919e-06,
-14.03125,-0.005703125,-0.49875,1.9200000000000003e-06,
-18.125,-0.0070390625,-0.6,1.9210000000000003e-06,
-21.984375,-0.003,-0.5796875,1.922e-06,
-17.96875,-0.008,-0.50015625,1.923e-06,
-16.0625,-0.009960937500000001,-0.58140625,1.924e-06,
-20.0,-0.008,-0.55953125,1.925e-06,
-15.96875,-0.008,-0.51984375,1.9260000000000003e-06,
-16.0,-0.0059453125,-0.52015625,1.927e-06,
-16.0,-0.002953125,-0.56015625,1.928e-06,
-16.0,-0.0030390625,-0.56,1.929e-06,
-14.171875,-0.0060234375,-0.620625,1.93e-06,
-7.984375,-0.006984375,-0.63984375,1.9310000000000002e-06,
-14.0,-0.009875,-0.55984375,1.9320000000000003e-06,
-10.015625,-0.0111875,-0.620625,1.933e-06,
-16.1875,-0.006,-0.5398437500000001,1.934e-06,
-15.953125,-0.006046875,-0.66,1.935e-06,
-13.96875,-0.009000000000000001,-0.6207812500000001,1.936e-06,
-11.96875,-0.00590625,-0.48,1.9370000000000003e-06,
-12.09375,-0.0029921875,-0.59921875,1.938e-06,
-16.03125,-0.006109375,-0.54,1.939e-06,
-15.984375,-0.0110703125,-0.59984375,1.94e-06,
-18.09375,-0.009921875,-0.5,1.941e-06,
-21.90625,-0.0080078125,-0.56,1.942e-06,
-16.0,-0.0089921875,-0.48015625,1.9430000000000003e-06,
-17.90625,-0.006,-0.53859375,1.944e-06,
-10.0,-0.005,-0.560625,1.945e-06,
-14.015625,-0.00496875,-0.520625,1.946e-06,
-8.046875,-0.0059921875,-0.540625,1.947e-06,
-11.96875,-0.00803125,-0.5803125,1.9480000000000002e-06,
-13.96875,-0.0129609375,-0.6001562500000001,1.9490000000000003e-06,
-17.984375,-0.0110234375,-0.59953125,1.95e-06,
-11.984375,-0.0080234375,-0.56046875,1.951e-06,
-14.0625,-0.0059296875,-0.62046875,1.952e-06,
-18.015625,-0.007140625,-0.5575,1.953e-06,
-15.890625,-0.011882812500000001,-0.499375,1.9540000000000003e-06,
-8.0,-0.0039921875,-0.50109375,1.955e-06,
-14.015625,-0.009015625,-0.56015625,1.956e-06,
-6.109375,-0.0040078125,-0.52078125,1.957e-06,
-8.0,-0.007976562500000001,-0.49984375000000003,1.958e-06,
-17.796875,-0.0100859375,-0.5790625,1.9590000000000002e-06,
-18.0,-0.0070625,-0.63953125,1.9600000000000003e-06,
-12.0625,-0.0089296875,-0.5396875,1.961e-06,
-20.0,-0.012,-0.55984375,1.962e-06,
-10.015625,-0.0060234375,-0.58,1.963e-06,
-18.09375,-0.0070234375,-0.54078125,1.964e-06,
-20.0,-0.0059921875,-0.66,1.9650000000000002e-06,
-18.0,-0.00596875,-0.5990625,1.9660000000000003e-06,
-8.03125,-0.005015625,-0.54,1.967e-06,
-13.875,-0.0100625,-0.56,1.968e-06,
-15.984375,-0.01,-0.54015625,1.969e-06,
-18.03125,-0.011015625,-0.54,1.97e-06,
-14.03125,-0.0060078125,-0.5603125,1.9710000000000003e-06,
-15.984375,-0.0090546875,-0.6001562500000001,1.972e-06,
-16.015625,-0.005015625,-0.53953125,1.973e-06,
-18.03125,-0.011992187500000001,-0.539375,1.974e-06,
-18.015625,-0.006015625,-0.58,1.975e-06,
-17.921875,-0.009000000000000001,-0.56046875,1.9760000000000002e-06,
-12.015625,-0.00490625,-0.54,1.9770000000000003e-06,
-14.0625,-0.003921875,-0.56,1.978e-06,
-16.015625,-0.0020703125,-0.56,1.979e-06,
-15.984375,-0.01,-0.61890625,1.98e-06,
-16.03125,-0.0049375,-0.620625,1.981e-06,
-17.96875,-0.00703125,-0.52,1.9820000000000003e-06,
-14.0,-0.00696875,-0.49953125000000004,1.9830000000000003e-06,
-18.015625,-0.0059765625,-0.57859375,1.984e-06,
-12.015625,-0.0070234375,-0.6225,1.985e-06,
-14.0,-0.0112578125,-0.501875,1.986e-06,
-14.0,-0.006,-0.600625,1.987e-06,
-15.984375,-0.012,-0.6403125000000001,1.9880000000000003e-06,
-16.0,-0.004,-0.538125,1.989e-06,
-16.0,-0.0060546875,-0.5003125,1.99e-06,
-12.0,-0.004984375,-0.5415625000000001,1.991e-06,
-18.0,-0.00703125,-0.6218750000000001,1.992e-06,
-14.0,-0.004953125,-0.61890625,1.9930000000000002e-06,
-16.0,-0.00509375,-0.5803125,1.9940000000000003e-06,
-8.0,-0.0100625,-0.5996875,1.995e-06,
-18.03125,-0.0098125,-0.5603125,1.996e-06,
-16.015625,-0.0039921875,-0.64,1.997e-06,
-16.03125,-0.0070078125,-0.5806250000000001,1.998e-06,
-10.03125,-0.0032031250000000002,-0.58,1.9990000000000003e-06,
-14.046875,-0.003921875,-0.54,2.0000000000000003e-06,
-12.015625,-0.008,-0.53890625,2.001e-06,
-13.9375,-0.007,-0.62,2.002e-06,
-6.0,-0.007984375,-0.51875,2.003e-06,
-13.984375,-0.0049921875,-0.54078125,2.004e-06,
-12.0,-0.0070234375,-0.56015625,2.0050000000000003e-06,
-16.0,-0.00703125,-0.6001562500000001,2.006e-06,
-14.0,-0.0089921875,-0.56,2.007e-06,
-16.0,-0.0049140625,-0.57953125,2.008e-06,
-10.15625,-0.006046875,-0.5203125,2.009e-06,
-7.953125,-0.007015625,-0.6603125,2.0100000000000002e-06,
-11.921875,-0.009000000000000001,-0.58,2.0110000000000003e-06,
-11.90625,-0.008265625,-0.539375,2.012e-06,
-8.109375,-0.00403125,-0.619375,2.013e-06,
-16.0625,-0.009000000000000001,-0.6001562500000001,2.014e-06,
-12.0,-0.002921875,-0.6,2.015e-06,
-15.953125,-0.0081328125,-0.59984375,2.0160000000000003e-06,
-8.015625,-0.010937500000000001,-0.56,2.017e-06,
-18.0625,-0.008,-0.57984375,2.018e-06,
-12.0,-0.01003125,-0.600625,2.019e-06,
-18.015625,-0.006953125,-0.640625,2.02e-06,
-9.9375,-0.00515625,-0.54,2.0210000000000002e-06,
-14.125,-0.0111484375,-0.6001562500000001,2.0220000000000003e-06,
-15.96875,-0.012,-0.54,2.023e-06,
-9.75,-0.0109609375,-0.61890625,2.024e-06,
-4.03125,-0.0069375,-0.6015625,2.025e-06,
-17.828125,-0.012,-0.5603125,2.026e-06,
-12.21875,-0.007,-0.59953125,2.0270000000000002e-06,
-9.90625,-0.0129609375,-0.7003125,2.0280000000000003e-06,
-13.921875,-0.004,-0.5396875,2.029e-06,
-16.0,-0.012984375000000001,-0.64015625,2.03e-06,
-16.015625,-0.005015625,-0.58,2.031e-06,
-15.96875,-0.0100390625,-0.63984375,2.032e-06,
-18.015625,-0.0059453125,-0.56,2.0330000000000003e-06,
-14.03125,-0.0061484375,-0.62,2.034e-06,
-14.0,-0.00796875,-0.54,2.035e-06,
-16.03125,-0.0050546875,-0.59953125,2.036e-06,
-13.921875,-0.0109609375,-0.54109375,2.037e-06,
-20.046875,-0.0081640625,-0.47921875,2.0380000000000002e-06,
-10.109375,-0.00590625,-0.58,2.0390000000000003e-06,
-12.0,-0.009898437500000001,-0.55984375,2.04e-06,
-15.984375,-0.011914062500000001,-0.6392187500000001,2.041e-06,
-14.03125,-0.012234375,-0.66,2.042e-06,
-7.9375,-0.0010703125,-0.58,2.043e-06,
-19.96875,-0.0081171875,-0.5596875,2.0440000000000003e-06,
-10.125,-0.009000000000000001,-0.53953125,2.0450000000000003e-06,
-14.015625,-0.0069609375,-0.67984375,2.046e-06,
-8.109375,-0.004,-0.58046875,2.047e-06,
-13.765625,-0.007921875,-0.6,2.048e-06,
-16.265625,-0.0110234375,-0.58,2.049e-06,
-6.03125,-0.007,-0.61984375,2.0500000000000003e-06,
-13.78125,-0.0048828125,-0.5610937500000001,2.051e-06,
-14.140625,-0.008968750000000001,-0.52078125,2.052e-06,
-12.03125,-0.005140625,-0.53859375,2.053e-06,
-13.96875,-0.0029765625,-0.640625,2.054e-06,
-8.0,-0.0049453125,-0.56,2.0550000000000002e-06,
-12.078125,-0.0060546875,-0.6598437500000001,2.0560000000000003e-06,
-12.015625,-0.0020390625,-0.56,2.057e-06,
-12.0,-0.0080078125,-0.6001562500000001,2.058e-06,
-11.984375,-0.003984375,-0.54,2.059e-06,
-15.90625,-0.0040390625,-0.6403125000000001,2.06e-06,
-10.015625,-2.34375e-05,-0.52,2.0610000000000003e-06,
-18.03125,-0.009945312500000001,-0.6390625,2.0620000000000003e-06,
-10.03125,-0.0058125,-0.58078125,2.063e-06,
-9.9375,-0.001953125,-0.5803125,2.064e-06,
-13.953125,-0.006640625,-0.5228125,2.065e-06,
-14.015625,-0.00996875,-0.5396875,2.066e-06,
-12.015625,-0.0082109375,-0.62,2.0670000000000003e-06,
-13.953125,-0.003984375,-0.6,2.068e-06,
-18.015625,-0.01,-0.62,2.069e-06,
-11.953125,-0.005,-0.6001562500000001,2.07e-06,
-10.03125,-0.007,-0.6196875000000001,2.071e-06,
-14.0625,-0.0110625,-0.58,2.0720000000000002e-06,
-16.046875,-0.014,-0.62046875,2.0730000000000003e-06,
-19.9375,-0.009960937500000001,-0.620625,2.074e-06,
-10.03125,-0.0069921875,-0.65953125,2.075e-06,
-13.984375,-0.008,-0.5396875,2.076e-06,
-10.0,-0.009046875,-0.58015625,2.077e-06,
-14.0,-0.0070078125,-0.5603125,2.0780000000000003e-06,
-10.0,-0.008015625,-0.58,2.0790000000000003e-06,
-14.046875,-0.006,-0.6203125,2.08e-06,
-12.0,-0.0080078125,-0.5996875,2.081e-06,
-14.0,-0.007945312500000001,-0.54,2.082e-06,
-12.03125,-0.0039921875,-0.5809375,2.0830000000000002e-06,
-6.0,-0.005015625,-0.5996875,2.0840000000000003e-06,
-12.046875,-0.004,-0.55984375,2.085e-06,
-16.0,-0.005,-0.56015625,2.086e-06,
-8.0,-0.004046875,-0.6003125,2.087e-06,
-14.0,-0.01203125,-0.64,2.088e-06,
-6.140625,-0.0069921875,-0.58046875,2.0890000000000002e-06,
-7.953125,-0.011,-0.66,2.0900000000000003e-06,
-9.96875,-0.0042578125,-0.58015625,2.091e-06,
-14.046875,-0.0059296875,-0.64,2.092e-06,
-14.0625,-0.007976562500000001,-0.56015625,2.093e-06,
-18.03125,-0.01303125,-0.6,2.094e-06,
-14.0,-0.0059609375,-0.5203125,2.0950000000000003e-06,
-8.0,-0.007992187500000001,-0.64,2.096e-06,
-6.0625,-0.0029921875,-0.6,2.097e-06,
-16.046875,-0.006984375,-0.6596875,2.098e-06,
-9.9375,-0.006015625,-0.60078125,2.099e-06,
-14.109375,-0.0089609375,-0.56,2.1000000000000002e-06,
-16.015625,-0.0029296875,-0.58,2.1010000000000003e-06,
-17.9375,-0.00709375,-0.5603125,2.102e-06,
-6.03125,-0.008,-0.5584375,2.103e-06,
-12.078125,-0.005984375,-0.6196875000000001,2.104e-06,
-13.984375,-0.007015625,-0.6001562500000001,2.105e-06,
-16.0,-0.00403125,-0.64015625,2.1060000000000002e-06,
-15.984375,-0.00496875,-0.5803125,2.1070000000000003e-06,
-16.015625,-0.008,-0.66015625,2.108e-06,
-10.0,-0.00603125,-0.57953125,2.109e-06,
-8.03125,-0.0060078125,-0.6207812500000001,2.11e-06,
-12.0,-0.0040078125,-0.6,2.111e-06,
-12.015625,-0.00709375,-0.66078125,2.1120000000000003e-06,
-16.0,-0.0110546875,-0.65953125,2.113e-06,
-17.96875,-0.009882812500000001,-0.6190625,2.114e-06,
-6.078125,-0.0030078125,-0.59984375,2.115e-06,
-9.984375,-0.0089609375,-0.68015625,2.116e-06,
-10.03125,-0.00709375,-0.6009375,2.1170000000000002e-06,
-11.96875,-0.0080078125,-0.638125,2.1180000000000003e-06,
-12.03125,-0.0050390625,-0.66,2.119e-06,
-14.015625,-0.0061484375,-0.65953125,2.12e-06,
-12.0,-0.013000000000000001,-0.54015625,2.121e-06,
-14.03125,-0.0088046875,-0.6621875,2.122e-06,
-14.015625,-0.006,-0.639375,2.1230000000000003e-06,
-15.96875,-0.0110078125,-0.5796875,2.1240000000000003e-06,
-10.0,-0.0069921875,-0.56,2.125e-06,
-14.0,-0.01109375,-0.5603125,2.126e-06,
-12.0,-0.0088671875,-0.62046875,2.127e-06,
-14.078125,-0.0029609375,-0.6596875,2.128e-06,
-8.0,-0.0049765625,-0.64015625,2.1290000000000003e-06,
-13.96875,-0.0100625,-0.67984375,2.13e-06,
-12.046875,-0.005109375,-0.68125,2.131e-06,
-12.078125,-0.008,-0.64,2.132e-06,
-14.03125,-0.0069765625,-0.68,2.133e-06,
-13.953125,-0.007015625,-0.680625,2.1340000000000002e-06,
-12.0,-0.010015625,-0.52,2.1350000000000003e-06,
-14.09375,-0.007984375,-0.59953125,2.136e-06,
-16.0,-0.0069609375,-0.54,2.137e-06,
-13.953125,-0.0050546875,-0.6,2.138e-06,
-14.046875,-0.007953125,-0.539375,2.139e-06,
-16.0,-0.0039921875,-0.5603125,2.1400000000000003e-06,
-13.984375,-0.0100546875,-0.6196875000000001,2.1410000000000003e-06,
-9.890625,-0.007,-0.66,2.142e-06,
-8.0,-0.006,-0.62140625,2.143e-06,
-12.015625,-0.005234375,-0.56125,2.144e-06,
-8.078125,0.001,-0.56046875,2.1450000000000002e-06,
-7.953125,-0.005109375,-0.62046875,2.1460000000000003e-06,
-14.015625,-0.014,-0.68015625,2.147e-06,
-9.96875,-0.00703125,-0.6392187500000001,2.148e-06,
-14.03125,-0.0070078125,-0.58015625,2.149e-06,
-17.953125,-0.005015625,-0.6203125,2.15e-06,
-9.984375,-0.0101484375,-0.57828125,2.1510000000000002e-06,
-14.0,-0.00975,-0.5398437500000001,2.1520000000000003e-06,
-5.984375,-0.0020078125,-0.56125,2.153e-06,
-8.015625,-0.0101015625,-0.6403125000000001,2.154e-06,
-5.984375,-0.0089921875,-0.6609375000000001,2.155e-06,
-10.0,-0.0120234375,-0.58,2.156e-06,
-5.921875,-0.00409375,-0.65859375,2.1570000000000003e-06,
