CH1,CH3,time,Ts
0.989765625,-2.809375,5.1e-08,
1.009765625,-2.8000000000000003,5.2e-08,
0.990703125,-2.796875,5.3000000000000005e-08,
0.9796875,-3.2078125,5.4e-08,
0.99984375,-2.60625,5.5e-08,
0.989765625,-2.9921875,5.6000000000000005e-08,
0.9790625000000001,-2.6078125,5.7e-08,
0.949921875,-2.196875,5.8e-08,
0.9703906250000001,-2.996875,5.9000000000000006e-08,
0.97,-3.1953125,6.000000000000001e-08,
0.960234375,-1.5890625,6.1e-08,
0.99,-2.0296875,6.2e-08,
0.9697656250000001,-3.4000000000000004,6.300000000000001e-08,
0.979921875,-3.1906250000000003,6.4e-08,
0.970234375,-3.0,6.5e-08,
1.000078125,-3.2015625,6.600000000000001e-08,
0.9899218750000001,-2.6140625,6.7e-08,
0.990078125,-2.1703125,6.8e-08,
0.97,-3.16875,6.900000000000001e-08,
1.010390625,-2.8015625,7e-08,
0.94015625,-3.00625,7.1e-08,
0.999375,-3.1984375000000003,7.200000000000001e-08,
0.98,-2.7765625000000003,7.3e-08,
0.98,-2.6234375,7.4e-08,
0.98,-3.6078125,7.500000000000001e-08,
0.96,-3.1890625000000004,7.6e-08,
0.97,-3.1906250000000003,7.7e-08,
0.97984375,-2.3765625,7.800000000000001e-08,
0.9899218750000001,-2.2109375,7.9e-08,
0.97,-3.209375,8e-08,
0.98984375,-3.4312500000000004,8.100000000000001e-08,
0.9803125,-2.4171875000000003,8.2e-08,
0.98,-2.8015625,8.3e-08,
0.98,-2.6015625,8.400000000000001e-08,
0.98,-3.0015625000000004,8.500000000000001e-08,
0.98,-2.8046875,8.6e-08,
0.979921875,-3.3953125,8.700000000000001e-08,
1.0,-2.3953125,8.800000000000001e-08,
0.98,-2.8000000000000003,8.9e-08,
0.99,-2.4046875,9.000000000000001e-08,
0.979921875,-3.1984375000000003,9.100000000000001e-08,
1.00953125,-2.196875,9.2e-08,
1.010078125,-2.8015625,9.300000000000001e-08,
1.01015625,-2.4140625,9.400000000000001e-08,
0.9792968750000001,-2.3796875,9.5e-08,
0.96015625,-2.9796875000000003,9.600000000000001e-08,
0.9801562500000001,-3.2046875000000004,9.700000000000001e-08,
0.969921875,-2.5968750000000003,9.8e-08,
0.9801562500000001,-2.1984375000000003,9.9e-08,
0.979921875,-3.00625,1.0000000000000001e-07,
0.96,-3.4015625000000003,1.01e-07,
0.980234375,-3.3937500000000003,1.02e-07,
0.97984375,-2.796875,1.0300000000000001e-07,
0.97984375,-3.0093750000000004,1.04e-07,
0.970078125,-2.9875000000000003,1.05e-07,
0.97984375,-2.8078125000000003,1.0600000000000001e-07,
0.9597656250000001,-3.5968750000000003,1.07e-07,
0.97,-2.8640625,1.08e-07,
0.970234375,-2.2046875,1.0900000000000001e-07,
0.969609375,-2.390625,1.1e-07,
0.98984375,-3.2,1.11e-07,
0.980234375,-2.3953125,1.1200000000000001e-07,
0.98,-3.0140625,1.13e-07,
0.98,-3.1890625000000004,1.14e-07,
0.979921875,-2.1765625,1.1500000000000001e-07,
0.990078125,-2.4375,1.16e-07,
0.9896875,-3.3781250000000003,1.17e-07,
1.020078125,-1.9921875,1.1800000000000001e-07,
0.960234375,-2.8156250000000003,1.1900000000000001e-07,
0.9896875,-2.60625,1.2000000000000002e-07,
0.970078125,-2.3890625,1.21e-07,
0.990078125,-2.984375,1.22e-07,
0.96,-3.4015625000000003,1.23e-07,
0.98984375,-2.8046875,1.24e-07,
0.960078125,-2.2,1.2500000000000002e-07,
0.959921875,-2.6,1.2600000000000002e-07,
0.95984375,-2.803125,1.27e-07,
0.97,-3.0,1.28e-07,
0.96984375,-2.396875,1.29e-07,
0.999609375,-2.0046875,1.3e-07,
0.980703125,-3.40625,1.31e-07,
0.978984375,-3.0109375000000003,1.3200000000000002e-07,
1.01,-2.796875,1.33e-07,
0.97140625,-3.0031250000000003,1.34e-07,
0.949375,-2.6375,1.35e-07,
0.9903125,-2.5859375,1.36e-07,
0.989609375,-3.0015625000000004,1.37e-07,
0.97,-2.6046875000000003,1.3800000000000002e-07,
0.9801562500000001,-2.996875,1.3900000000000001e-07,
0.979921875,-3.6,1.4e-07,
0.979921875,-2.78125,1.41e-07,
0.960078125,-2.5984375,1.42e-07,
0.960546875,-2.4000000000000004,1.43e-07,
0.98,-2.6,1.4400000000000002e-07,
0.97,-2.9984375,1.4500000000000001e-07,
0.9899218750000001,-3.0015625000000004,1.46e-07,
0.98,-2.825,1.47e-07,
0.99,-2.559375,1.48e-07,
0.970078125,-3.2,1.49e-07,
0.9697656250000001,-2.8000000000000003,1.5000000000000002e-07,
0.98,-2.8062500000000004,1.5100000000000002e-07,
0.970234375,-3.1968750000000004,1.52e-07,
0.97015625,-2.7984375000000004,1.53e-07,
1.000078125,-2.9937500000000004,1.54e-07,
0.979453125,-2.8140625000000004,1.55e-07,
0.970078125,-3.6046875000000003,1.5600000000000002e-07,
0.9801562500000001,-2.7687500000000003,1.5700000000000002e-07,
0.98,-2.6109375000000004,1.58e-07,
0.970234375,-2.8015625,1.59e-07,
0.94984375,-2.796875,1.6e-07,
0.989609375,-3.0046875,1.61e-07,
0.99,-2.8000000000000003,1.6200000000000002e-07,
0.9999218750000001,-3.0015625000000004,1.6300000000000002e-07,
0.979921875,-2.7984375000000004,1.64e-07,
0.99,-2.6125000000000003,1.65e-07,
0.99,-3.60625,1.66e-07,
0.98,-3.1875,1.67e-07,
0.97,-2.6,1.6800000000000002e-07,
0.98,-2.803125,1.6900000000000002e-07,
0.98984375,-2.5984375,1.7000000000000001e-07,
1.000078125,-2.5984375,1.71e-07,
0.9801562500000001,-2.6031250000000004,1.72e-07,
0.9703906250000001,-3.396875,1.73e-07,
0.94953125,-2.8328125,1.7400000000000002e-07,
1.0110937500000001,-2.9781250000000004,1.7500000000000002e-07,
0.98890625,-3.3984375,1.7600000000000001e-07,
0.9609375,-3.2046875000000004,1.77e-07,
1.0,-3.0,1.78e-07,
0.9400000000000001,-2.40625,1.79e-07,
1.000078125,-3.6078125,1.8000000000000002e-07,
0.979609375,-2.8000000000000003,1.8100000000000002e-07,
1.000078125,-2.6,1.8200000000000002e-07,
0.9796875,-2.4015625000000003,1.83e-07,
0.979921875,-2.6,1.84e-07,
0.96,-2.4015625000000003,1.85e-07,
0.979921875,-2.990625,1.8600000000000002e-07,
0.969609375,-2.8171875,1.8700000000000002e-07,
0.949453125,-2.79375,1.8800000000000002e-07,
0.99984375,-3.1984375000000003,1.89e-07,
0.970859375,-3.3984375,1.9e-07,
0.9697656250000001,-2.9953125000000003,1.91e-07,
0.99,-2.6,1.9200000000000003e-07,
0.97984375,-3.015625,1.9300000000000002e-07,
0.98,-3.4000000000000004,1.9400000000000002e-07,
0.97984375,-2.984375,1.95e-07,
0.9500000000000001,-2.384375,1.96e-07,
0.970078125,-2.421875,1.97e-07,
0.9803125,-3.1984375000000003,1.98e-07,
0.95984375,-2.5953125000000004,1.9900000000000002e-07,
1.010234375,-3.3921875000000004,2.0000000000000002e-07,
0.950625,-2.9796875000000003,2.01e-07,
0.980234375,-3.396875,2.02e-07,
0.95984375,-1.9953125,2.03e-07,
0.99,-2.615625,2.04e-07,
0.990078125,-2.7750000000000004,2.0500000000000002e-07,
0.9999218750000001,-2.0031250000000003,2.0600000000000002e-07,
0.9801562500000001,-3.2265625,2.0700000000000001e-07,
1.009921875,-2.9984375,2.08e-07,
0.97,-3.1921875,2.09e-07,
0.999609375,-2.403125,2.1e-07,
1.00015625,-3.4109375,2.1100000000000002e-07,
1.00015625,-3.0015625000000004,2.1200000000000002e-07,
0.98,-3.0078125,2.1300000000000001e-07,
0.980078125,-2.5859375,2.14e-07,
0.9595312500000001,-3.1953125,2.15e-07,
0.970546875,-3.0015625000000004,2.16e-07,
0.9896875,-3.40625,2.1700000000000002e-07,
0.97,-3.1906250000000003,2.1800000000000002e-07,
0.989765625,-1.9937500000000001,2.1900000000000002e-07,
0.959921875,-2.6281250000000003,2.2e-07,
0.980234375,-3.3984375,2.21e-07,
0.959609375,-2.7890625,2.22e-07,
0.960703125,-2.8062500000000004,2.2300000000000002e-07,
0.979921875,-3.2046875000000004,2.2400000000000002e-07,
0.97015625,-3.4000000000000004,2.2500000000000002e-07,
0.99,-3.4203125,2.26e-07,
0.96984375,-2.6296875,2.27e-07,
0.97,-2.7984375000000004,2.28e-07,
0.96,-3.00625,2.2900000000000003e-07,
0.969921875,-3.1984375000000003,2.3000000000000002e-07,
0.980234375,-2.3796875,2.3100000000000002e-07,
0.9999218750000001,-2.2218750000000003,2.32e-07,
0.959921875,-3.2265625,2.33e-07,
0.99,-2.9703125000000004,2.34e-07,
0.97015625,-2.6187500000000004,2.3500000000000003e-07,
1.020078125,-3.1953125,2.3600000000000002e-07,
0.9996875000000001,-2.6015625,2.3700000000000002e-07,
0.990078125,-3.1984375000000003,2.3800000000000001e-07,
0.98,-2.4000000000000004,2.39e-07,
0.9796875,-2.94375,2.4000000000000003e-07,
0.99,-3.2,2.41e-07,
0.990234375,-2.3984375,2.42e-07,
1.01,-2.803125,2.43e-07,
0.990078125,-2.803125,2.44e-07,
0.97984375,-3.2046875000000004,2.4500000000000004e-07,
0.9500000000000001,-3.0015625000000004,2.46e-07,
0.97,-2.8000000000000003,2.4700000000000003e-07,
0.98046875,-2.8000000000000003,2.48e-07,
0.9500000000000001,-2.7953125,2.49e-07,
0.97921875,-2.4000000000000004,2.5000000000000004e-07,
0.990078125,-2.5984375,2.51e-07,
0.9899218750000001,-2.7921875000000003,2.5200000000000003e-07,
0.9899218750000001,-3.015625,2.53e-07,
0.99,-2.5953125000000004,2.54e-07,
0.9784375000000001,-3.0031250000000003,2.55e-07,
0.940078125,-2.0078125,2.56e-07,
0.9803906250000001,-2.396875,2.5700000000000004e-07,
0.960078125,-2.8000000000000003,2.58e-07,
0.9603125,-2.390625,2.5900000000000003e-07,
0.990078125,-2.015625,2.6e-07,
0.98984375,-3.2,2.61e-07,
0.99,-2.5953125000000004,2.62e-07,
0.98984375,-2.8000000000000003,2.63e-07,
0.98,-2.1984375000000003,2.6400000000000003e-07,
0.9899218750000001,-2.590625,2.65e-07,
0.97,-2.7921875000000003,2.66e-07,
0.99,-2.9953125000000003,2.67e-07,
1.010390625,-3.0,2.68e-07,
0.960234375,-3.2,2.6900000000000004e-07,
0.989609375,-2.7953125,2.7e-07,
0.98,-2.6,2.7100000000000003e-07,
0.98,-2.6,2.72e-07,
0.97,-2.5968750000000003,2.73e-07,
1.0,-2.609375,2.74e-07,
0.96,-2.7906250000000004,2.75e-07,
0.98984375,-2.403125,2.7600000000000004e-07,
0.969921875,-3.015625,2.77e-07,
0.97984375,-3.1984375000000003,2.7800000000000003e-07,
0.9801562500000001,-3.19375,2.79e-07,
0.969453125,-3.2421875,2.8e-07,
1.000078125,-2.5984375,2.8100000000000004e-07,
0.969609375,-2.8000000000000003,2.82e-07,
0.960390625,-2.6015625,2.8300000000000003e-07,
0.99,-3.0015625000000004,2.84e-07,
0.96,-2.796875,2.85e-07,
0.98984375,-2.8000000000000003,2.86e-07,
1.0,-2.5921875,2.87e-07,
0.99,-2.6046875000000003,2.8800000000000004e-07,
0.98984375,-2.996875,2.89e-07,
1.0,-2.4000000000000004,2.9000000000000003e-07,
0.990234375,-3.0015625000000004,2.91e-07,
0.9803906250000001,-2.8109375,2.92e-07,
0.9703125,-2.4250000000000003,2.9300000000000004e-07,
1.0,-2.1796875,2.94e-07,
0.979765625,-2.803125,2.9500000000000003e-07,
0.98984375,-2.0,2.96e-07,
0.9597656250000001,-2.5953125000000004,2.97e-07,
0.970078125,-3.403125,2.98e-07,
0.9796875,-3.1968750000000004,2.99e-07,
0.960234375,-2.609375,3.0000000000000004e-07,
1.0003125,-3.8046875,3.01e-07,
0.959375,-2.9890625,3.0200000000000003e-07,
0.950078125,-3.1984375000000003,3.03e-07,
0.96015625,-2.803125,3.04e-07,
0.9703125,-3.5984375,3.0500000000000004e-07,
0.990078125,-2.8390625000000003,3.06e-07,
0.990546875,-2.8000000000000003,3.0700000000000004e-07,
0.97,-2.6015625,3.08e-07,
0.98953125,-2.8015625,3.0900000000000003e-07,
0.980859375,-3.0015625000000004,3.1e-07,
0.9500000000000001,-3.2015625,3.11e-07,
0.9695312500000001,-2.9859375000000004,3.1200000000000004e-07,
0.97015625,-2.6265625000000004,3.13e-07,
0.960078125,-3.7921875000000003,3.1400000000000003e-07,
0.9696875,-2.1609375,3.15e-07,
0.99,-2.8171875,3.16e-07,
0.960234375,-3.1906250000000003,3.1700000000000005e-07,
0.969921875,-2.6015625,3.18e-07,
0.969453125,-2.9984375,3.1900000000000004e-07,
1.00984375,-2.7953125,3.2e-07,
0.98,-3.4000000000000004,3.2100000000000003e-07,
0.97,-2.6031250000000004,3.22e-07,
0.969921875,-2.6,3.23e-07,
0.990078125,-2.4000000000000004,3.2400000000000004e-07,
0.960234375,-3.203125,3.25e-07,
0.978984375,-2.8000000000000003,3.2600000000000003e-07,
1.0,-2.7984375000000004,3.27e-07,
0.970234375,-2.4015625000000003,3.28e-07,
0.979765625,-3.0015625000000004,3.29e-07,
0.979453125,-2.6046875000000003,3.3e-07,
1.009375,-2.7984375000000004,3.3100000000000004e-07,
1.00078125,-2.809375,3.32e-07,
0.9796875,-2.7703125,3.3300000000000003e-07,
1.0,-3.19375,3.34e-07,
0.990234375,-3.1984375000000003,3.35e-07,
1.02,-3.209375,3.3600000000000004e-07,
0.969609375,-2.203125,3.37e-07,
0.98984375,-2.6,3.3800000000000004e-07,
0.969921875,-2.7828125000000004,3.39e-07,
0.979921875,-2.403125,3.4000000000000003e-07,
0.9803125,-3.4015625000000003,3.41e-07,
0.98984375,-2.4000000000000004,3.42e-07,
0.9497656250000001,-2.5953125000000004,3.4300000000000004e-07,
0.979765625,-2.6046875000000003,3.44e-07,
1.010078125,-2.3921875,3.4500000000000003e-07,
0.980625,-2.6187500000000004,3.46e-07,
0.97,-2.3984375,3.47e-07,
0.96984375,-3.0,3.4800000000000005e-07,
0.970078125,-2.396875,3.49e-07,
0.95015625,-3.0203125,3.5000000000000004e-07,
0.960234375,-3.1953125,3.51e-07,
0.9901562500000001,-2.7750000000000004,3.5200000000000003e-07,
0.9792968750000001,-2.2015625,3.53e-07,
0.9500000000000001,-2.6031250000000004,3.54e-07,
0.970234375,-2.40625,3.5500000000000004e-07,
0.97015625,-3.0125,3.56e-07,
0.969921875,-2.5890625000000003,3.5700000000000003e-07,
0.9899218750000001,-2.1890625,3.58e-07,
0.9899218750000001,-2.9703125000000004,3.59e-07,
0.989609375,-2.8000000000000003,3.6000000000000005e-07,
0.9597656250000001,-2.803125,3.61e-07,
0.97,-2.7984375000000004,3.6200000000000004e-07,
0.970078125,-2.4000000000000004,3.63e-07,
0.9899218750000001,-2.5968750000000003,3.6400000000000003e-07,
0.98,-2.0015625,3.65e-07,
0.97,-2.809375,3.66e-07,
0.98,-2.796875,3.6700000000000004e-07,
1.009921875,-2.5953125000000004,3.68e-07,
0.98046875,-2.4046875,3.6900000000000004e-07,
0.960078125,-3.403125,3.7e-07,
0.950078125,-3.2109375,3.7100000000000003e-07,
0.9496875,-3.00625,3.7200000000000005e-07,
0.9803906250000001,-2.8062500000000004,3.73e-07,
0.9696875,-2.796875,3.7400000000000004e-07,
0.9703906250000001,-3.0,3.75e-07,
0.99,-2.8000000000000003,3.7600000000000003e-07,
0.99,-2.6015625,3.77e-07,
0.979921875,-2.59375,3.78e-07,
0.979921875,-2.2,3.7900000000000005e-07,
0.980078125,-3.0031250000000003,3.8e-07,
0.979453125,-2.6,3.8100000000000004e-07,
0.949921875,-3.2,3.82e-07,
0.970078125,-2.5984375,3.8300000000000003e-07,
0.969921875,-2.9984375,3.8400000000000005e-07,
0.990078125,-2.615625,3.85e-07,
0.9803906250000001,-2.6046875000000003,3.8600000000000004e-07,
0.9697656250000001,-2.0015625,3.87e-07,
0.999765625,-2.2078125,3.8800000000000003e-07,
0.980234375,-2.803125,3.89e-07,
0.97,-3.2046875000000004,3.9e-07,
0.9801562500000001,-3.184375,3.9100000000000005e-07,
0.98,-2.6046875000000003,3.92e-07,
0.959921875,-2.9937500000000004,3.9300000000000004e-07,
0.97,-2.19375,3.94e-07,
0.97,-3.03125,3.9500000000000003e-07,
0.98,-3.396875,3.96e-07,
0.97,-3.0015625000000004,3.97e-07,
0.9696875,-3.1890625000000004,3.9800000000000004e-07,
0.9801562500000001,-3.0718750000000004,3.99e-07,
0.970078125,-2.803125,4.0000000000000003e-07,
0.9796875,-3.8000000000000003,4.01e-07,
0.9500000000000001,-2.390625,4.02e-07,
0.99046875,-3.0187500000000003,4.0300000000000005e-07,
0.979921875,-2.7953125,4.04e-07,
0.9801562500000001,-2.5921875,4.0500000000000004e-07,
1.0,-2.609375,4.06e-07,
0.99,-3.1984375000000003,4.0700000000000003e-07,
0.98,-2.3937500000000003,4.08e-07,
0.979921875,-2.6046875000000003,4.09e-07,
0.98,-2.4015625000000003,4.1000000000000004e-07,
0.979921875,-2.1921875,4.11e-07,
0.9899218750000001,-2.584375,4.1200000000000004e-07,
0.97921875,-2.6,4.13e-07,
0.959921875,-2.8000000000000003,4.1400000000000003e-07,
0.970234375,-2.8000000000000003,4.1500000000000005e-07,
0.969921875,-2.8015625,4.16e-07,
0.9697656250000001,-2.5890625000000003,4.1700000000000004e-07,
0.9703125,-2.0125,4.18e-07,
0.98953125,-3.21875,4.1900000000000003e-07,
0.949609375,-2.7859375,4.2e-07,
0.9709375,-2.8046875,4.21e-07,
0.979921875,-2.9984375,4.2200000000000005e-07,
0.980078125,-2.8015625,4.23e-07,
0.98,-2.6109375000000004,4.2400000000000004e-07,
0.98,-2.5578125000000003,4.25e-07,
0.989765625,-3.1984375000000003,4.2600000000000003e-07,
1.0,-2.9984375,4.2700000000000005e-07,
0.9803125,-3.0,4.28e-07,
0.9603125,-2.5812500000000003,4.2900000000000004e-07,
0.9999218750000001,-2.4296875,4.3e-07,
0.94984375,-3.60625,4.3100000000000003e-07,
0.98,-2.5656250000000003,4.32e-07,
0.960078125,-2.615625,4.33e-07,
1.000078125,-2.5875000000000004,4.3400000000000005e-07,
0.97984375,-2.4078125000000004,4.35e-07,
0.9996875000000001,-2.796875,4.3600000000000004e-07,
0.99,-2.2,4.37e-07,
0.96,-2.7390625,4.3800000000000003e-07,
0.99,-3.0,4.3900000000000005e-07,
0.9892968750000001,-2.0,4.4e-07,
0.960078125,-3.0046875,4.4100000000000004e-07,
1.009921875,-2.3921875,4.42e-07,
0.9696875,-2.8203125,4.4300000000000004e-07,
0.97,-3.4000000000000004,4.44e-07,
0.96,-2.8000000000000003,4.4500000000000003e-07,
0.97984375,-2.6031250000000004,4.4600000000000005e-07,
0.97015625,-3.4015625000000003,4.47e-07,
0.9795312500000001,-2.8000000000000003,4.4800000000000004e-07,
0.98046875,-3.1968750000000004,4.49e-07,
0.969453125,-2.8218750000000004,4.5000000000000003e-07,
1.0,-2.3953125,4.51e-07,
0.96984375,-2.7921875000000003,4.52e-07,
0.9903125,-2.8000000000000003,4.5300000000000005e-07,
0.9697656250000001,-2.8062500000000004,4.54e-07,
0.970078125,-2.4000000000000004,4.5500000000000004e-07,
0.97,-3.0015625000000004,4.56e-07,
0.9703125,-2.7921875000000003,4.5700000000000003e-07,
1.0,-2.4093750000000003,4.5800000000000005e-07,
0.9796875,-3.2,4.59e-07,
0.979921875,-2.79375,4.6000000000000004e-07,
0.970234375,-2.6,4.61e-07,
0.9899218750000001,-2.4046875,4.6200000000000003e-07,
0.95984375,-3.1953125,4.63e-07,
0.97984375,-2.8171875,4.64e-07,
1.0,-2.803125,4.6500000000000005e-07,
1.010625,-2.6015625,4.66e-07,
0.95015625,-2.5984375,4.6700000000000004e-07,
0.9896875,-2.3984375,4.68e-07,
0.97,-2.625,4.6900000000000003e-07,
0.99,-3.2015625,4.7000000000000005e-07,
0.98,-2.8000000000000003,4.71e-07,
0.98,-3.209375,4.7200000000000004e-07,
0.9500000000000001,-2.9890625,4.73e-07,
0.98984375,-3.0046875,4.7400000000000004e-07,
0.980078125,-2.9937500000000004,4.75e-07,
1.009921875,-2.8015625,4.7600000000000003e-07,
0.9803125,-3.0031250000000003,4.77e-07,
0.9790625000000001,-2.6265625000000004,4.78e-07,
1.01,-2.6,4.79e-07,
0.9796875,-2.6,4.800000000000001e-07,
0.970078125,-2.6031250000000004,4.81e-07,
0.98,-3.3984375,4.82e-07,
0.9899218750000001,-2.3859375000000003,4.830000000000001e-07,
0.99,-2.609375,4.84e-07,
0.99,-3.0015625000000004,4.85e-07,
0.96,-2.9984375,4.86e-07,
0.989765625,-2.5968750000000003,4.870000000000001e-07,
0.9901562500000001,-2.1984375000000003,4.88e-07,
0.99,-2.403125,4.89e-07,
0.9801562500000001,-2.9828125,4.900000000000001e-07,
0.9801562500000001,-3.4265625,4.91e-07,
0.990390625,-2.6031250000000004,4.92e-07,
0.98890625,-3.0015625000000004,4.93e-07,
0.960234375,-2.4015625000000003,4.940000000000001e-07,
1.0103125,-3.1984375000000003,4.95e-07,
0.979765625,-3.0015625000000004,4.96e-07,
0.959921875,-3.6,4.970000000000001e-07,
0.97015625,-2.796875,4.98e-07,
0.9803906250000001,-3.203125,4.99e-07,
0.9899218750000001,-2.796875,5.000000000000001e-07,
0.969453125,-2.996875,5.01e-07,
0.960234375,-2.6015625,5.02e-07,
0.991171875,-3.1953125,5.03e-07,
1.009765625,-3.0031250000000003,5.040000000000001e-07,
0.9403125,-3.0093750000000004,5.05e-07,
0.98890625,-2.590625,5.06e-07,
0.990390625,-3.7984375000000004,5.070000000000001e-07,
0.990078125,-2.1953125,5.08e-07,
0.97,-3.00625,5.09e-07,
0.96984375,-2.3921875,5.1e-07,
0.969921875,-2.8046875,5.110000000000001e-07,
0.97984375,-2.6078125,5.12e-07,
0.990078125,-2.9828125,5.13e-07,
0.98,-2.203125,5.140000000000001e-07,
0.990390625,-3.203125,5.15e-07,
0.94046875,-2.403125,5.16e-07,
0.96875,-2.9890625,5.17e-07,
1.0096875,-2.6078125,5.180000000000001e-07,
1.0,-2.7984375000000004,5.19e-07,
0.96,-2.6015625,5.2e-07,
0.98984375,-2.6,5.210000000000001e-07,
1.00015625,-2.4000000000000004,5.22e-07,
0.9703906250000001,-3.4015625000000003,5.23e-07,
0.97,-2.8000000000000003,5.24e-07,
0.969921875,-2.996875,5.250000000000001e-07,
0.9899218750000001,-1.9984375,5.26e-07,
0.9608593750000001,-2.403125,5.27e-07,
0.9396875,-2.00625,5.280000000000001e-07,
0.9782031250000001,-2.1953125,5.29e-07,
1.02046875,-2.7796875,5.3e-07,
0.970703125,-2.825,5.310000000000001e-07,
0.9801562500000001,-2.6,5.32e-07,
0.9803125,-2.79375,5.33e-07,
1.0,-3.0015625000000004,5.34e-07,
0.949921875,-2.8000000000000003,5.350000000000001e-07,
0.9899218750000001,-3.0,5.36e-07,
0.96,-2.7859375,5.37e-07,
1.0,-2.6015625,5.380000000000001e-07,
0.958984375,-3.2,5.39e-07,
0.96,-2.6,5.4e-07,
0.97015625,-3.0046875,5.41e-07,
0.9899218750000001,-2.196875,5.420000000000001e-07,
0.980078125,-3.375,5.43e-07,
0.9896875,-2.6750000000000003,5.44e-07,
0.99,-2.7984375000000004,5.450000000000001e-07,
0.9896875,-3.0,5.46e-07,
1.00015625,-2.6,5.47e-07,
0.9603125,-2.7890625,5.48e-07,
0.970234375,-2.215625,5.490000000000001e-07,
0.99,-3.4171875000000003,5.5e-07,
0.979765625,-2.9937500000000004,5.51e-07,
0.98,-3.4093750000000003,5.520000000000001e-07,
0.980078125,-2.7640625,5.53e-07,
0.99,-2.203125,5.54e-07,
0.989765625,-2.8125,5.550000000000001e-07,
1.01015625,-3.2078125,5.560000000000001e-07,
0.970078125,-2.7828125000000004,5.57e-07,
1.000390625,-3.4015625000000003,5.58e-07,
0.9892968750000001,-3.1984375000000003,5.590000000000001e-07,
0.98,-3.1984375000000003,5.6e-07,
0.99,-2.796875,5.61e-07,
0.980078125,-2.8000000000000003,5.620000000000001e-07,
0.97,-2.3984375,5.63e-07,
0.980078125,-2.6031250000000004,5.64e-07,
1.0,-2.8015625,5.65e-07,
0.980234375,-3.203125,5.660000000000001e-07,
0.9796875,-3.3984375,5.67e-07,
0.99984375,-2.9984375,5.68e-07,
0.990234375,-3.0093750000000004,5.690000000000001e-07,
0.97984375,-2.4109375,5.7e-07,
0.989609375,-2.7906250000000004,5.71e-07,
0.959609375,-2.60625,5.72e-07,
0.970859375,-2.4078125000000004,5.730000000000001e-07,
0.99,-2.2,5.74e-07,
0.9500000000000001,-3.2046875000000004,5.75e-07,
0.970234375,-2.7890625,5.760000000000001e-07,
0.9999218750000001,-2.6,5.77e-07,
0.9795312500000001,-2.8015625,5.78e-07,
0.97,-2.5968750000000003,5.79e-07,
0.959921875,-2.6015625,5.800000000000001e-07,
0.960234375,-2.9953125000000003,5.81e-07,
0.9999218750000001,-2.0031250000000003,5.82e-07,
0.979609375,-2.7750000000000004,5.830000000000001e-07,
0.9695312500000001,-2.4109375,5.84e-07,
0.990078125,-2.5984375,5.85e-07,
0.96,-3.00625,5.860000000000001e-07,
0.98984375,-3.3984375,5.870000000000001e-07,
0.97,-3.203125,5.88e-07,
0.970078125,-3.375,5.89e-07,
0.98,-2.196875,5.900000000000001e-07,
