CH1,CH2,CH4,time,Ts
65.99375,-0.56,-0.56,5.586e-06,
65.603125,-0.560625,-0.640625,5.5880000000000005e-06,
64.8,-0.39968750000000003,-0.401875,5.590000000000001e-06,
65.59375,-0.480625,-0.439375,5.592e-06,
66.40625,-0.5209375,-0.59875,5.594e-06,
65.60000000000001,-0.44,-0.56,5.596e-06,
66.4,-0.5590625,-0.56,5.5980000000000004e-06,
64.39687500000001,-0.52,-0.5615625,5.600000000000001e-06,
66.0125,-0.4403125,-0.64,5.602000000000001e-06,
65.184375,-0.56,-0.5184375,5.604e-06,
64.809375,-0.4003125,-0.52125,5.606e-06,
65.996875,-0.4765625,-0.600625,5.608e-06,
65.203125,-0.48125,-0.4809375,5.6100000000000005e-06,
65.2,-0.4396875,-0.52125,5.612000000000001e-06,
65.196875,-0.600625,-0.6,5.614e-06,
65.20625,-0.56,-0.52125,5.616e-06,
64.78125,-0.5996875,-0.44,5.618e-06,
66.009375,-0.64125,-0.5181250000000001,5.62e-06,
63.975,-0.48,-0.6009375,5.6220000000000006e-06,
64.41250000000001,-0.52,-0.48,5.624000000000001e-06,
64.80625,-0.6403125000000001,-0.5596875,5.626e-06,
65.59375,-0.55875,-0.56,5.628e-06,
64.375,-0.48,-0.519375,5.63e-06,
64.41875,-0.5203125,-0.4796875,5.6320000000000005e-06,
66.00625000000001,-0.519375,-0.6,5.634000000000001e-06,
65.221875,-0.560625,-0.4796875,5.636000000000001e-06,
64.3875,-0.4403125,-0.52,5.638e-06,
65.603125,-0.5203125,-0.48,5.64e-06,
64.0,-0.48,-0.6409375,5.642e-06,
65.196875,-0.48,-0.5596875,5.6440000000000005e-06,
64.0,-0.48,-0.5593750000000001,5.646000000000001e-06,
65.20937500000001,-0.5196875,-0.6,5.648e-06,
64.3875,-0.5596875,-0.56,5.65e-06,
64.003125,-0.64,-0.56,5.652e-06,
64.4,-0.5996875,-0.48031250000000003,5.654e-06,
64.4,-0.519375,-0.6003125,5.6560000000000006e-06,
64.8,-0.44,-0.56,5.658000000000001e-06,
64.39687500000001,-0.5181250000000001,-0.520625,5.66e-06,
64.39687500000001,-0.56,-0.4403125,5.662e-06,
64.39687500000001,-0.52,-0.55875,5.664e-06,
65.196875,-0.52,-0.6003125,5.6660000000000005e-06,
64.796875,-0.5203125,-0.479375,5.668000000000001e-06,
64.80312500000001,-0.6012500000000001,-0.4,5.670000000000001e-06,
64.0,-0.639375,-0.48031250000000003,5.672e-06,
64.403125,-0.5615625,-0.5146875,5.674e-06,
63.6,-0.56,-0.7603125000000001,5.676e-06,
64.8,-0.56,-0.479375,5.6780000000000005e-06,
65.1875,-0.5196875,-0.6034375,5.680000000000001e-06,
63.993750000000006,-0.479375,-0.55875,5.682e-06,
64.403125,-0.440625,-0.44,5.684e-06,
64.8,-0.52,-0.5203125,5.686e-06,
64.8,-0.48,-0.52,5.6880000000000004e-06,
64.0,-0.56,-0.72,5.690000000000001e-06,
64.0,-0.48,-0.5190625,5.692000000000001e-06,
64.79375,-0.560625,-0.56,5.694e-06,
65.20625,-0.4784375,-0.4796875,5.696e-06,
64.403125,-0.4403125,-0.68,5.698e-06,
64.403125,-0.55625,-0.48,5.7000000000000005e-06,
63.190625000000004,-0.6390625,-0.68,5.702000000000001e-06,
63.60625,-0.479375,-0.4796875,5.704e-06,
63.6,-0.5203125,-0.600625,5.706e-06,
64.0,-0.480625,-0.6003125,5.708e-06,
63.59375,-0.600625,-0.52,5.71e-06,
63.609375,-0.5603125,-0.6403125000000001,5.7120000000000005e-06,
64.0125,-0.6803125,-0.5596875,5.714000000000001e-06,
62.800000000000004,-0.56,-0.72,5.716e-06,
63.996875,-0.6796875,-0.5584375,5.718e-06,
63.603125000000006,-0.5190625,-0.52,5.72e-06,
64.39375,-0.480625,-0.56,5.7220000000000004e-06,
64.4,-0.4396875,-0.48,5.724000000000001e-06,
64.40625,-0.3971875,-0.4396875,5.726000000000001e-06,
64.0,-0.639375,-0.48,5.728e-06,
64.4,-0.5593750000000001,-0.4790625,5.73e-06,
64.003125,-0.4403125,-0.440625,5.732e-06,
64.39687500000001,-0.5625,-0.64,5.7340000000000005e-06,
63.19375,-0.598125,-0.479375,5.736000000000001e-06,
63.203125,-0.4403125,-0.56,5.738e-06,
64.0,-0.598125,-0.4809375,5.74e-06,
62.396875,-0.519375,-0.52,5.742e-06,
64.4,-0.52,-0.56,5.744e-06,
64.4,-0.479375,-0.52,5.7460000000000006e-06,
64.4,-0.480625,-0.6,5.748000000000001e-06,
64.4,-0.5209375,-0.6,5.75e-06,
64.415625,-0.560625,-0.5171875,5.752e-06,
62.796875,-0.6,-0.64,5.754e-06,
63.615625,-0.4796875,-0.359375,5.7560000000000005e-06,
63.98125,-0.4815625,-0.5609375,5.758000000000001e-06,
62.393750000000004,-0.64125,-0.55875,5.760000000000001e-06,
63.621875,-0.55875,-0.519375,5.762e-06,
63.596875000000004,-0.5196875,-0.52,5.764e-06,
63.2,-0.440625,-0.56,5.766e-06,
64.4,-0.480625,-0.5596875,5.7680000000000005e-06,
63.603125000000006,-0.599375,-0.4396875,5.770000000000001e-06,
63.19375,-0.3975,-0.5996875,5.772e-06,
64.39375,-0.444375,-0.52,5.774e-06,
64.80625,-0.6793750000000001,-0.599375,5.776e-06,
64.009375,-0.36,-0.5215625,5.778e-06,
63.59375,-0.40218750000000003,-0.4403125,5.7800000000000006e-06,
63.609375,-0.5603125,-0.5593750000000001,5.782000000000001e-06,
63.996875,-0.5190625,-0.600625,5.784e-06,
63.196875000000006,-0.52,-0.52,5.786e-06,
63.587500000000006,-0.5209375,-0.4396875,5.788e-06,
62.403125,-0.5593750000000001,-0.599375,5.7900000000000005e-06,
64.009375,-0.48,-0.52125,5.792000000000001e-06,
63.6,-0.52,-0.56,5.794000000000001e-06,
64.4,-0.56,-0.600625,5.796e-06,
63.6,-0.439375,-0.4009375,5.798e-06,
64.0,-0.480625,-0.6821875000000001,5.8e-06,
63.6,-0.5221875,-0.6,5.8020000000000005e-06,
63.993750000000006,-0.63875,-0.48,5.804000000000001e-06,
63.618750000000006,-0.405,-0.5996875,5.806e-06,
62.809375,-0.4425,-0.480625,5.808e-06,
64.0,-0.6809375,-0.52,5.81e-06,
62.790625000000006,-0.5571875000000001,-0.4396875,5.8120000000000004e-06,
63.60625,-0.5209375,-0.519375,5.814000000000001e-06,
64.4,-0.55875,-0.6,5.816000000000001e-06,
63.993750000000006,-0.4396875,-0.6396875,5.818e-06,
63.19375,-0.64125,-0.48,5.82e-06,
62.400000000000006,-0.5181250000000001,-0.56,5.822e-06,
63.2,-0.5190625,-0.44,5.8240000000000005e-06,
63.2,-0.4415625,-0.5596875,5.826000000000001e-06,
63.2,-0.6009375,-0.5596875,5.828000000000001e-06,
63.2,-0.4784375,-0.64,5.83e-06,
63.196875000000006,-0.56,-0.5228125,5.832e-06,
63.59375,-0.5596875,-0.4790625,5.834e-06,
64.4,-0.56,-0.600625,5.8360000000000005e-06,
63.993750000000006,-0.558125,-0.51875,5.838000000000001e-06,
64.003125,-0.4025,-0.48,5.84e-06,
64.39687500000001,-0.723125,-0.5596875,5.842e-06,
64.0,-0.55875,-0.44,5.844e-06,
64.784375,-0.439375,-0.56,5.8460000000000004e-06,
64.81875000000001,-0.4409375,-0.6012500000000001,5.848000000000001e-06,
63.603125000000006,-0.36,-0.48,5.850000000000001e-06,
64.375,-0.47875,-0.48031250000000003,5.852e-06,
64.43125,-0.5203125,-0.5596875,5.854e-06,
63.59375,-0.5578125,-0.48,5.856e-06,
64.39375,-0.6021875,-0.400625,5.8580000000000005e-06,
63.181250000000006,-0.4815625,-0.3984375,5.860000000000001e-06,
62.806250000000006,-0.51875,-0.52,5.862e-06,
65.2,-0.6,-0.4,5.864e-06,
63.19375,-0.5215625,-0.52,5.866e-06,
64.00625000000001,-0.24,-0.44,5.868e-06,
64.003125,-0.52,-0.56,5.8700000000000005e-06,
64.8,-0.5678125,-0.5231250000000001,5.872000000000001e-06,
64.034375,-0.39968750000000003,-0.48,5.874e-06,
62.7875,-0.598125,-0.600625,5.876e-06,
64.796875,-0.5609375,-0.5184375,5.878e-06,
63.618750000000006,-0.56,-0.48031250000000003,5.8800000000000005e-06,
62.7875,-0.5596875,-0.5596875,5.882000000000001e-06,
64.003125,-0.5603125,-0.44,5.884000000000001e-06,
62.800000000000004,-0.4821875,-0.52,5.886e-06,
64.41250000000001,-0.43843750000000004,-0.4809375,5.888e-06,
63.996875,-0.64,-0.5990625,5.89e-06,
64.003125,-0.48,-0.4,5.8920000000000005e-06,
64.4,-0.52,-0.6021875,5.894000000000001e-06,
64.403125,-0.6003125,-0.5575,5.896e-06,
63.6,-0.4825,-0.4003125,5.898e-06,
64.8,-0.48,-0.48,5.9e-06,
64.003125,-0.44,-0.52,5.902e-06,
63.6,-0.52,-0.4403125,5.9040000000000006e-06,
63.6,-0.5203125,-0.4796875,5.906000000000001e-06,
62.796875,-0.48031250000000003,-0.5203125,5.908e-06,
63.996875,-0.6,-0.52125,5.91e-06,
63.2,-0.48125,-0.48031250000000003,5.912e-06,
64.0,-0.5575,-0.6,5.9140000000000005e-06,
63.2,-0.6015625,-0.4796875,5.916000000000001e-06,
64.40625,-0.44,-0.5209375,5.918000000000001e-06,
63.59375,-0.519375,-0.519375,5.92e-06,
63.196875000000006,-0.5996875,-0.48,5.922e-06,
64.4,-0.601875,-0.519375,5.924e-06,
64.39375,-0.5209375,-0.56,5.9260000000000005e-06,
63.196875000000006,-0.52,-0.52,5.928000000000001e-06,
64.784375,-0.48031250000000003,-0.52,5.93e-06,
64.40625,-0.48,-0.6,5.932e-06,
63.19375,-0.44,-0.52,5.934e-06,
64.39375,-0.36,-0.52,5.9360000000000004e-06,
63.60625,-0.476875,-0.599375,5.9380000000000006e-06,
64.003125,-0.48,-0.5996875,5.940000000000001e-06,
63.59375,-0.5203125,-0.48031250000000003,5.942e-06,
63.596875000000004,-0.5603125,-0.520625,5.944e-06,
63.612500000000004,-0.5996875,-0.48,5.946e-06,
64.8,-0.48031250000000003,-0.48,5.9480000000000005e-06,
63.996875,-0.64,-0.48,5.950000000000001e-06,
64.796875,-0.4809375,-0.5215625,5.952000000000001e-06,
64.009375,-0.59875,-0.68,5.954e-06,
64.0,-0.56125,-0.479375,5.956e-06,
63.596875000000004,-0.48,-0.6021875,5.958e-06,
64.3875,-0.56,-0.52,5.9600000000000005e-06,
64.809375,-0.48031250000000003,-0.56,5.962000000000001e-06,
63.60625,-0.521875,-0.6,5.964e-06,
63.996875,-0.4396875,-0.56,5.966e-06,
63.2,-0.64,-0.52,5.968e-06,
64.0125,-0.44,-0.5190625,5.9700000000000004e-06,
64.8,-0.48031250000000003,-0.39968750000000003,5.972000000000001e-06,
64.0,-0.48,-0.599375,5.974000000000001e-06,
64.4,-0.480625,-0.55875,5.976e-06,
64.4,-0.4403125,-0.52,5.978e-06,
63.2,-0.5190625,-0.6,5.98e-06,
63.990625,-0.6,-0.56,5.9820000000000005e-06,
65.203125,-0.520625,-0.6403125000000001,5.984000000000001e-06,
63.212500000000006,-0.479375,-0.481875,5.986000000000001e-06,
63.596875000000004,-0.4003125,-0.4,5.988e-06,
64.003125,-0.519375,-0.5178125,5.99e-06,
63.996875,-0.44125000000000003,-0.56,5.992e-06,
64.8,-0.4,-0.5593750000000001,5.9940000000000005e-06,
63.996875,-0.44,-0.5196875,5.996000000000001e-06,
64.39687500000001,-0.480625,-0.5609375,5.998e-06,
63.6,-0.6,-0.599375,6e-06,
64.80625,-0.48031250000000003,-0.5203125,6.002e-06,
64.8,-0.515625,-0.6,6.0040000000000005e-06,
64.80312500000001,-0.6009375,-0.4809375,6.006000000000001e-06,
63.6,-0.4403125,-0.480625,6.008000000000001e-06,
64.4,-0.5603125,-0.5196875,6.01e-06,
63.59375,-0.52,-0.56,6.012e-06,
65.184375,-0.48031250000000003,-0.56,6.014e-06,
64.41875,-0.479375,-0.519375,6.0160000000000005e-06,
63.984375,-0.52,-0.5996875,6.018000000000001e-06,
63.209375,-0.48,-0.519375,6.02e-06,
64.403125,-0.6003125,-0.4396875,6.022e-06,
63.596875000000004,-0.3584375,-0.64,6.024e-06,
63.987500000000004,-0.32156250000000003,-0.5584375,6.026e-06,
62.803125,-0.3196875,-0.4403125,6.0280000000000006e-06,
64.40625,-0.1209375,-0.48125,6.030000000000001e-06,
64.0,-0.0809375,-0.3196875,6.032e-06,
64.409375,0.199375,-0.4,6.034e-06,
62.806250000000006,0.08,-0.52,6.036e-06,
63.584375,0.19968750000000002,-0.7234375000000001,6.0380000000000005e-06,
63.612500000000004,0.04,-0.839375,6.040000000000001e-06,
62.40625,-0.27968750000000003,-0.5228125,6.042000000000001e-06,
62.390625,-0.4,-0.1178125,6.044e-06,
60.800000000000004,-0.5584375,0.04,6.046e-06,
60.809375,-0.8,-0.28,6.048e-06,
59.184375,-0.8803125,-0.56125,6.0500000000000005e-06,
56.384375000000006,-0.880625,-0.599375,6.052000000000001e-06,
55.6,-1.0,-0.36,6.054e-06,
53.181250000000006,-1.240625,-0.3196875,6.056e-06,
51.2,-1.08,-0.4415625,6.058e-06,
50.403125,-1.03875,-0.7190625,6.0600000000000004e-06,
50.0,-0.716875,-0.839375,6.0620000000000006e-06,
50.396875,-0.5603125,-0.88,6.064000000000001e-06,
49.603125000000006,-0.48125,-0.84,6.066e-06,
49.2,-0.519375,-0.4415625,6.068e-06,
49.590625,-0.3253125,-0.3228125,6.07e-06,
50.0,-0.240625,-0.2,6.0720000000000005e-06,
49.2,-0.16,-0.320625,6.074000000000001e-06,
47.184375,-0.2409375,-0.32,6.076000000000001e-06,
46.40625,-0.3634375,-0.31875000000000003,6.078e-06,
45.215625,-0.64,-0.12,6.08e-06,
43.178125,-0.48125,-0.28125,6.082e-06,
40.0,-0.5203125,-0.4,6.0840000000000005e-06,
38.800000000000004,-0.39968750000000003,-0.7984375,6.086000000000001e-06,
36.800000000000004,-0.4003125,-0.83875,6.088e-06,
36.003125000000004,-0.4415625,-0.88,6.09e-06,
35.60625,-0.6009375,-0.92,6.092e-06,
35.19375,-0.640625,-0.88,6.0940000000000004e-06,
36.390625,-0.7621875,-0.800625,6.096000000000001e-06,
36.796875,-0.4378125,-0.7603125000000001,6.098000000000001e-06,
36.79375,-0.4015625,-0.7190625,6.1e-06,
37.646875,-0.48,-0.479375,6.102e-06,
40.409375000000004,-0.440625,-0.52,6.104e-06,
39.190625000000004,-0.6028125,-0.52,6.1060000000000005e-06,
40.4125,-0.64,-0.361875,6.108000000000001e-06,
40.0125,-0.6012500000000001,-0.24,6.110000000000001e-06,
39.221875000000004,-0.44,-0.4,6.112e-06,
38.003125000000004,-0.479375,-0.31875000000000003,6.114e-06,
37.99375,-0.48,-0.36062500000000003,6.116e-06,
36.40625,-0.48031250000000003,-0.48,6.1180000000000005e-06,
34.815625000000004,-0.48,-0.56,6.120000000000001e-06,
33.234375,-0.4403125,-0.6012500000000001,6.122e-06,
32.809375,-0.4796875,-0.5593750000000001,6.124e-06,
33.19375,-0.5203125,-0.7603125000000001,6.126e-06,
32.393750000000004,-0.5209375,-0.64,6.1280000000000005e-06,
32.800000000000004,-0.640625,-0.7203125,6.130000000000001e-06,
32.803125,-0.5996875,-0.56,6.132000000000001e-06,
33.6,-0.599375,-0.6803125,6.134e-06,
32.800000000000004,-0.5190625,-0.600625,6.136e-06,
33.603125,-0.68125,-0.64,6.138e-06,
33.2,-0.6790625,-0.6,6.1400000000000005e-06,
33.6,-0.639375,-0.5593750000000001,6.142000000000001e-06,
33.596875000000004,-0.5990625,-0.6,6.144000000000001e-06,
32.800000000000004,-0.56,-0.48,6.146e-06,
32.809375,-0.600625,-0.475625,6.148e-06,
30.7875,-0.68,-0.64,6.15e-06,
30.00625,-0.68,-0.48,6.1520000000000006e-06,
30.00625,-0.64,-0.680625,6.154000000000001e-06,
29.578125,-0.64,-0.595625,6.156e-06,
27.975,-0.59875,-0.44125000000000003,6.158e-06,
27.19375,-0.5209375,-0.6396875,6.16e-06,
26.400000000000002,-0.6015625,-0.560625,6.1620000000000005e-06,
24.796875,-0.4,-0.52,6.164000000000001e-06,
25.6,-0.6015625,-0.56,6.166000000000001e-06,
24.806250000000002,-0.476875,-0.5996875,6.168e-06,
24.8,-0.36062500000000003,-0.6803125,6.17e-06,
24.8,-0.4809375,-0.6803125,6.172e-06,
24.40625,-0.44,-0.680625,6.1740000000000005e-06,
23.575000000000003,-0.4409375,-0.640625,6.176000000000001e-06,
23.20625,-0.519375,-0.7596875000000001,6.178e-06,
23.596875,-0.44125000000000003,-0.7215625,6.18e-06,
22.396875,-0.6,-0.6,6.182e-06,
22.78125,-0.4390625,-0.5603125,6.184e-06,
20.378125,-0.5609375,-0.5215625,6.1860000000000006e-06,
20.4125,-0.4,-0.4003125,6.188000000000001e-06,
20.400000000000002,-0.4,-0.48,6.19e-06,
19.215625000000003,-0.44,-0.480625,6.192e-06,
18.400000000000002,-0.3596875,-0.3209375,6.194e-06,
18.803125,-0.400625,-0.5625,6.1960000000000005e-06,
17.225,-0.40125,-0.52,6.198000000000001e-06,
15.996875000000001,-0.43875000000000003,-0.28,6.200000000000001e-06,
16.39375,-0.3184375,-0.51875,6.202e-06,
15.99375,-0.5209375,-0.480625,6.204e-06,
15.59375,-0.398125,-0.6,6.206e-06,
14.803125000000001,-0.400625,-0.599375,6.2080000000000005e-06,
14.390625,-0.44125000000000003,-0.599375,6.210000000000001e-06,
12.8,-0.560625,-0.68,6.212e-06,
13.600000000000001,-0.5596875,-0.5996875,6.214e-06,
12.790625,-0.638125,-0.5596875,6.216e-06,
11.193750000000001,-0.3990625,-0.5603125,6.2180000000000004e-06,
11.200000000000001,-0.5625,-0.52,6.220000000000001e-06,
10.4,-0.5175,-0.5996875,6.222000000000001e-06,
10.0,-0.479375,-0.6009375,6.224e-06,
10.396875000000001,-0.481875,-0.52,6.226e-06,
9.600000000000001,-0.56,-0.6,6.228e-06,
10.0,-0.4796875,-0.5596875,6.2300000000000005e-06,
9.600000000000001,-0.5603125,-0.720625,6.232000000000001e-06,
8.39375,-0.56,-0.63875,6.234000000000001e-06,
8.409375,-0.6409375,-0.6,6.236e-06,
8.8,-0.64,-0.6403125000000001,6.238e-06,
7.5875,-0.64,-0.6,6.24e-06,
6.4,-0.5996875,-0.56,6.2420000000000005e-06,
6.79375,-0.601875,-0.48125,6.244000000000001e-06,
6.025,-0.4415625,-0.44,6.246e-06,
4.390625,-0.47781250000000003,-0.52,6.248e-06,
5.61875,-0.63875,-0.44125000000000003,6.25e-06,
3.640625,-0.645,-0.4,6.2520000000000004e-06,
3.996875,-0.401875,-0.4790625,6.254000000000001e-06,
2.7875,-0.5184375,-0.5603125,6.256000000000001e-06,
2.0,-0.4421875,-0.48031250000000003,6.258e-06,
2.796875,-0.359375,-0.481875,6.26e-06,
1.5906250000000002,-0.6390625,-0.68,6.262e-06,
0.8,-0.6,-0.52,6.2640000000000005e-06,
0.39687500000000003,-0.56,-0.64,6.266000000000001e-06,
0.0,-0.48125,-0.5984375000000001,6.268000000000001e-06,
0.4,-0.5190625,-0.72,6.27e-06,
-0.390625,-0.52125,-0.600625,6.272e-06,
-1.2000000000000002,-0.44,-0.7603125000000001,6.274e-06,
-0.8093750000000001,-0.5596875,-0.5996875,6.2760000000000006e-06,
-0.7875000000000001,-0.5615625,-0.640625,6.278000000000001e-06,
-1.9937500000000001,-0.4390625,-0.6,6.28e-06,
-1.5875000000000001,-0.5593750000000001,-0.64,6.282e-06,
-1.203125,-0.48031250000000003,-0.6003125,6.284e-06,
-2.00625,-0.5203125,-0.64,6.2860000000000005e-06,
-2.4000000000000004,-0.4,-0.56,6.288000000000001e-06,
-1.9968750000000002,-0.52,-0.6028125,6.290000000000001e-06,
-1.6,-0.56,-0.1090625,6.292e-06,
-2.4000000000000004,-0.638125,0.96,6.294e-06,
-2.8000000000000003,-0.6012500000000001,1.32,6.296e-06,
-2.403125,-0.48,2.2843750000000003,6.2980000000000005e-06,
-2.0031250000000003,-0.52,2.4771875,6.300000000000001e-06,
-2.0,-0.6403125000000001,2.9565625,6.302e-06,
-2.8000000000000003,-0.479375,3.361875,6.304e-06,
-2.0031250000000003,-0.48,3.4784375,6.306e-06,
-2.8000000000000003,-0.5178125,3.7221875,6.308e-06,
-2.403125,-0.64,4.0425,6.3100000000000006e-06,
-2.0,-0.560625,4.3221875,6.312000000000001e-06,
-2.40625,-0.64,4.5996875,6.314e-06,
-1.9968750000000002,-0.68,4.8440625,6.316e-06,
-1.20625,-0.6809375,5.1178125,6.318e-06,
-0.8,-0.52375,5.360625,6.3200000000000005e-06,
-1.203125,-0.5181250000000001,5.4815625,6.322000000000001e-06,
-1.20625,-0.6,5.76,6.324000000000001e-06,
-0.00625,-0.5203125,5.84,6.326e-06,
0.39687500000000003,-0.52,6.0815625,6.328e-06,
0.790625,-0.6,6.24,6.33e-06,
1.59375,-0.48,6.28,6.3320000000000005e-06,
1.2125000000000001,-0.4425,6.3990625,6.334000000000001e-06,
0.39375000000000004,-0.36,6.64125,6.336e-06,
0.4,-0.4403125,6.75875,6.338e-06,
0.403125,-0.44,6.9209375,6.34e-06,
0.796875,-0.440625,6.9996875,6.3420000000000004e-06,
0.4,-0.5603125,6.88,6.344000000000001e-06,
1.209375,-0.5209375,6.99875,6.346000000000001e-06,
1.6062500000000002,-0.4009375,7.1603125,6.348e-06,
0.8031250000000001,-0.478125,7.2,6.35e-06,
1.2000000000000002,-0.64,7.2003125,6.352e-06,
0.796875,-0.4809375,7.3621875,6.3540000000000005e-06,
1.6,-0.4003125,7.4,6.356000000000001e-06,
0.8031250000000001,-0.519375,7.36,6.358000000000001e-06,
1.203125,-0.5646875,7.280625000000001,6.36e-06,
0.403125,-0.36062500000000003,7.5600000000000005,6.362e-06,
1.1968750000000001,-0.44,7.4396875,6.364e-06,
-0.009375000000000001,-0.36,7.520625,6.3660000000000005e-06,
0.0,-0.520625,7.599375,6.368000000000001e-06,
0.0,-0.48,7.679062500000001,6.37e-06,
0.0,-0.52,7.799375,6.372e-06,
-0.8,-0.55875,7.68,6.374e-06,
-0.403125,-0.6809375,7.7584375,6.3760000000000004e-06,
-0.403125,-0.44,7.92,6.378000000000001e-06,
0.403125,-0.52,7.8793750000000005,6.380000000000001e-06,
-1.59375,-0.48031250000000003,8.079062500000001,6.382e-06,
-0.40625,-0.56,8.0796875,6.384e-06,
0.009375000000000001,-0.4809375,8.120625,6.386e-06,
-1.1968750000000001,-0.479375,8.08,6.3880000000000005e-06,
-0.8,-0.5596875,8.283125,6.390000000000001e-06,
0.4,-0.52,8.398125,6.392000000000001e-06,
-0.41250000000000003,-0.48031250000000003,8.2390625,6.394e-06,
-0.8,-0.6003125,8.4028125,6.396e-06,
-0.390625,-0.5203125,8.5196875,6.398e-06,
0.4,-0.56,8.5209375,6.4000000000000006e-06,
-0.403125,-0.480625,8.5584375,6.402000000000001e-06,
0.8,-0.4403125,8.8003125,6.404e-06,
-0.775,-0.4003125,8.72,6.406e-06,
-1.2125000000000001,-0.48,8.7596875,6.408e-06,
0.36562500000000003,-0.52,8.88,6.4100000000000005e-06,
1.20625,-0.4796875,9.0409375,6.412000000000001e-06,
0.38125000000000003,-0.48,8.880625,6.414000000000001e-06,
0.0,-0.28,9.0003125,6.416e-06,
-0.003125,-0.4815625,8.96,6.418e-06,
-0.39687500000000003,-0.598125,9.0,6.42e-06,
-0.015625,-0.39968750000000003,9.120625,6.4220000000000005e-06,
-0.784375,-0.6015625,9.1996875,6.424000000000001e-06,
2.0125,-0.56125,9.200000000000001,6.426000000000001e-06,
1.225,-0.520625,9.1996875,6.428e-06,
0.4,-0.4796875,9.120000000000001,6.43e-06,
0.7937500000000001,-0.6003125,9.16,6.432e-06,
1.1875,-0.5196875,9.120000000000001,6.4340000000000006e-06,
2.4093750000000003,-0.48,9.16,6.436000000000001e-06,
0.421875,-0.719375,9.1203125,6.438e-06,
1.221875,-0.64125,9.0796875,6.44e-06,
1.9968750000000002,-0.6403125000000001,9.040000000000001,6.442e-06,
1.19375,-0.56,9.040000000000001,6.4440000000000005e-06,
0.7937500000000001,-0.560625,9.1596875,6.446000000000001e-06,
0.0,-0.72,8.96,6.448000000000001e-06,
0.8,-0.52,9.16,6.45e-06,
1.2000000000000002,-0.596875,8.920625,6.452e-06,
0.796875,-0.76,9.0,6.454e-06,
1.1968750000000001,-0.7596875000000001,8.920625,6.4560000000000005e-06,
1.6,-0.640625,8.92,6.458000000000001e-06,
0.7937500000000001,-0.76,8.9203125,6.46e-06,
0.0,-0.5996875,9.040000000000001,6.462e-06,
0.39687500000000003,-0.7212500000000001,9.0390625,6.464e-06,
0.8093750000000001,-0.6425,9.1221875,6.4660000000000004e-06,
-0.4,-0.600625,8.880625,6.468000000000001e-06,
0.8,-0.5203125,8.9603125,6.470000000000001e-06,
-0.003125,-0.6803125,8.9984375,6.472e-06,
0.8093750000000001,-0.5575,8.9596875,6.474e-06,
0.39375000000000004,-0.480625,9.0,6.476e-06,
-0.8031250000000001,-0.59875,9.0403125,6.4780000000000005e-06,
-0.4,-0.600625,9.120000000000001,6.480000000000001e-06,
0.0,-0.479375,8.9196875,6.482000000000001e-06,
-0.4,-0.440625,9.161875,6.484e-06,
0.39375000000000004,-0.6009375,9.16,6.486e-06,
1.2000000000000002,-0.5181250000000001,9.1203125,6.488e-06,
0.41250000000000003,-0.48031250000000003,9.08,6.4900000000000005e-06,
-0.00625,-0.561875,9.159375,6.492000000000001e-06,
0.39687500000000003,-0.39937500000000004,9.200000000000001,6.494e-06,
-0.41250000000000003,-0.440625,9.160625,6.496e-06,
-0.38125000000000003,-0.39937500000000004,9.360625,6.498e-06,
0.8093750000000001,-0.4421875,9.32,6.5000000000000004e-06,
0.39375000000000004,-0.5593750000000001,9.36,6.502000000000001e-06,
0.39375000000000004,-0.39875,9.4803125,6.504000000000001e-06,
-0.009375000000000001,-0.4390625,9.4,6.506e-06,
0.8031250000000001,-0.56,9.48,6.508e-06,
-0.39687500000000003,-0.640625,9.3996875,6.51e-06,
-0.41250000000000003,-0.5593750000000001,9.44,6.5120000000000005e-06,
0.403125,-0.5603125,9.4,6.514000000000001e-06,
-0.39687500000000003,-0.56,9.44,6.516000000000001e-06,
0.375,-0.560625,9.4409375,6.518e-06,
0.8031250000000001,-0.5203125,9.3203125,6.52e-06,
0.790625,-0.519375,9.321250000000001,6.522e-06,
0.40625,-0.359375,9.3996875,6.5240000000000006e-06,
1.1968750000000001,-0.4821875,9.2803125,6.526000000000001e-06,
-0.003125,-0.5609375,9.32,6.528e-06,
0.8031250000000001,-0.5996875,9.2396875,6.53e-06,
1.2000000000000002,-0.521875,9.2790625,6.532e-06,
1.19375,-0.52125,9.28,6.5340000000000005e-06,
0.4,-0.599375,9.24,6.536000000000001e-06,
0.8,-0.47875,9.160937500000001,6.538000000000001e-06,
1.6031250000000001,-0.56375,9.120000000000001,6.54e-06,
1.6,-0.7209375,9.16,6.542e-06,
1.203125,-0.639375,9.120625,6.544e-06,
0.796875,-0.6,9.16,6.5460000000000005e-06,
0.403125,-0.5203125,9.118125000000001,6.548000000000001e-06,
1.209375,-0.6415625,8.96,6.550000000000001e-06,
1.19375,-0.6784375,9.1634375,6.552e-06,
0.7875000000000001,-0.5590625,9.1996875,6.554e-06,
0.4,-0.6012500000000001,9.160625,6.556e-06,
0.8,-0.6803125,9.0,6.5580000000000006e-06,
1.596875,-0.6,9.1203125,6.560000000000001e-06,
0.003125,-0.64,9.080625,6.562e-06,
0.790625,-0.4784375,9.0796875,6.564e-06,
0.4,-0.4815625,9.1196875,6.566e-06,
0.390625,-0.560625,9.0403125,6.5680000000000005e-06,
0.8,-0.48,9.0396875,6.570000000000001e-06,
