CH1,CH3,time,Ts
0.010078125,-0.30000000000000004,2.5120000000000003e-06,
-0.02,-0.30000000000000004,2.514e-06,
-0.01,-0.29453125,2.516e-06,
-0.02,-0.5015625,2.5180000000000003e-06,
-0.01015625,-0.19921875,2.52e-06,
0.01,-0.40390625,2.522e-06,
0.03,-0.39921875,2.5240000000000003e-06,
0.0003125,-0.20078125000000002,2.526e-06,
0.0,-0.4,2.528e-06,
0.01,-0.30078125,2.5300000000000003e-06,
-0.01,-0.40156250000000004,2.532e-06,
0.02015625,-0.39687500000000003,2.5340000000000002e-06,
-0.00015625,-0.19843750000000002,2.5360000000000004e-06,
-0.020078125,-0.30703125000000003,2.538e-06,
0.01,-0.5984375000000001,2.5400000000000002e-06,
-0.02015625,-0.20390625,2.542e-06,
-0.020078125,-0.30000000000000004,2.544e-06,
-0.01,-0.2,2.5460000000000003e-06,
-0.010078125,-0.40078125000000003,2.548e-06,
-7.8125e-05,-0.4,2.55e-06,
-0.00015625,-0.003125,2.5520000000000003e-06,
0.01015625,-0.5984375000000001,2.554e-06,
-0.020390625,-0.41250000000000003,2.556e-06,
-0.0196875,-0.2,2.5580000000000003e-06,
0.0,-0.2015625,2.56e-06,
-0.020390625,-0.40156250000000004,2.562e-06,
-0.0196875,-0.50546875,2.5640000000000004e-06,
0.01015625,-0.7976562500000001,2.566e-06,
0.01015625,-0.01171875,2.5680000000000002e-06,
0.00015625,-0.1,2.57e-06,
-0.009921875,-0.40156250000000004,2.572e-06,
-0.020078125,-0.5,2.5740000000000003e-06,
-0.0003125,-0.39687500000000003,2.576e-06,
0.020078125,-0.19609375,2.578e-06,
0.000390625,-0.2,2.5800000000000003e-06,
0.000234375,-0.30703125000000003,2.582e-06,
0.02,0.1015625,2.584e-06,
0.01015625,-0.1015625,2.5860000000000003e-06,
0.029843750000000002,-0.2,2.588e-06,
-0.019921875000000002,-0.30000000000000004,2.59e-06,
0.0,-0.30000000000000004,2.5920000000000003e-06,
0.01,-0.30000000000000004,2.594e-06,
-0.009921875,-0.30000000000000004,2.5960000000000002e-06,
-0.020078125,-0.30000000000000004,2.5980000000000004e-06,
0.0,-0.30078125,2.6e-06,
-0.020078125,-0.20078125000000002,2.6020000000000002e-06,
0.01,-0.30000000000000004,2.604e-06,
-0.01984375,-0.10078125,2.606e-06,
-0.010078125,-0.09765625,2.6080000000000003e-06,
-0.01,-0.20078125000000002,2.61e-06,
-0.00015625,-0.2,2.612e-06,
-0.00984375,-0.10234375000000001,2.6140000000000003e-06,
0.01984375,-0.19921875,2.616e-06,
-0.009921875,-0.10078125,2.618e-06,
0.039921875,-0.40234375,2.6200000000000003e-06,
0.01015625,-0.31171875000000004,2.622e-06,
0.0,-0.1,2.624e-06,
0.00015625,-0.2015625,2.6260000000000004e-06,
-0.02,-0.09921875000000001,2.628e-06,
-0.000625,0.0,2.6300000000000002e-06,
0.010703125,-0.2,2.632e-06,
-0.030234375,-0.5,2.634e-06,
-0.0096875,-0.30546875,2.6360000000000003e-06,
-0.0203125,-0.30078125,2.638e-06,
-0.029687500000000002,-0.3984375,2.64e-06,
-0.00015625,-0.1,2.6420000000000003e-06,
-0.03,-0.30078125,2.644e-06,
0.01015625,-0.19921875,2.646e-06,
7.8125e-05,-0.20390625,2.6480000000000003e-06,
0.01,-0.09921875000000001,2.65e-06,
-0.0096875,-0.40078125000000003,2.652e-06,
-0.02015625,-0.30078125,2.6540000000000003e-06,
-0.000234375,-0.49921875000000004,2.656e-06,
0.00015625,-0.096875,2.6580000000000002e-06,
-0.010078125,-0.2984375,2.6600000000000004e-06,
-0.010078125,-0.49921875000000004,2.662e-06,
-0.009921875,-0.49921875000000004,2.6640000000000002e-06,
0.01,-0.19843750000000002,2.666e-06,
0.0,-0.2,2.668e-06,
0.01,-0.403125,2.6700000000000003e-06,
-7.8125e-05,-0.5,2.672e-06,
-0.009765625,-0.30000000000000004,2.674e-06,
0.02,-0.5,2.6760000000000003e-06,
-0.02,-0.4,2.678e-06,
0.010078125,-0.20078125000000002,2.68e-06,
0.0,-0.2015625,2.6820000000000003e-06,
0.00984375,-0.403125,2.684e-06,
0.040078125,-0.5,2.686e-06,
0.03,-0.4109375,2.6880000000000004e-06,
0.07,-0.20078125000000002,2.69e-06,
0.090390625,-0.40156250000000004,2.6920000000000002e-06,
0.11984375,-0.296875,2.694e-06,
0.079765625,-0.203125,2.696e-06,
0.090078125,-0.40156250000000004,2.6980000000000003e-06,
0.11,-0.30312500000000003,2.7e-06,
0.09,-0.09921875000000001,2.702e-06,
0.05,0.0,2.7040000000000003e-06,
0.089296875,-0.1,2.706e-06,
0.21859375,-0.096875,2.708e-06,
0.270390625,0.19921875,2.7100000000000003e-06,
0.240234375,-0.19765625,2.712e-06,
0.24984375,-0.30000000000000004,2.714e-06,
0.250390625,-0.4,2.7160000000000003e-06,
0.341953125,-0.30078125,2.718e-06,
0.409296875,-0.2015625,2.7200000000000002e-06,
0.38953125,-0.503125,2.7220000000000004e-06,
0.623046875,-0.6000000000000001,2.724e-06,
1.068671875,-0.30390625000000004,2.7260000000000002e-06,
1.691796875,0.39296875000000003,2.728e-06,
1.8109375,1.4976562500000001,2.73e-06,
1.45375,2.70390625,2.7320000000000003e-06,
1.04203125,3.81328125,2.734e-06,
1.1146875,3.8960937500000004,2.736e-06,
1.6695312500000001,2.8921875000000004,2.7380000000000003e-06,
2.01125,2.01796875,2.74e-06,
1.74921875,0.8,2.742e-06,
1.102578125,0.1,2.7440000000000003e-06,
0.84140625,-0.29765625,2.746e-06,
1.14234375,-0.6062500000000001,2.748e-06,
1.450859375,-1.9000000000000001,2.7500000000000004e-06,
1.36,-2.5046875,2.752e-06,
0.85671875,-3.078125,2.7540000000000002e-06,
0.48,-3.20390625,2.7560000000000004e-06,
0.53,-2.39296875,2.758e-06,
0.79140625,-2.103125,2.7600000000000003e-06,
0.89,-2.7,2.762e-06,
0.615625,-2.8015625,2.764e-06,
0.22859375,-2.3273437500000003,2.7660000000000003e-06,
0.261328125,-0.9046875000000001,2.768e-06,
0.50375,0.3015625,2.77e-06,
0.80359375,1.3093750000000002,2.7720000000000003e-06,
0.87921875,1.596875,2.774e-06,
0.8601562500000001,1.9117187500000001,2.776e-06,
0.93,2.3039062500000003,2.7780000000000003e-06,
1.12171875,2.50234375,2.78e-06,
1.368671875,2.3000000000000003,2.7820000000000002e-06,
1.450390625,1.7945312500000001,2.7840000000000004e-06,
1.430390625,0.9031250000000001,2.786e-06,
1.351953125,1.0015625000000001,2.7880000000000002e-06,
1.240703125,0.39609375,2.79e-06,
1.1985937500000001,0.009375000000000001,2.792e-06,
1.159375,-0.7828125,2.7940000000000003e-06,
1.089765625,-1.29609375,2.796e-06,
0.947578125,-1.8992187500000002,2.798e-06,
0.82796875,-1.6,2.8000000000000003e-06,
0.72953125,-1.60078125,2.802e-06,
0.73078125,-1.5992187500000001,2.804e-06,
0.7696875,-1.79296875,2.8060000000000003e-06,
0.740625,-1.7984375000000001,2.808e-06,
0.680390625,-1.4000000000000001,2.81e-06,
0.63015625,-1.2984375000000001,2.8120000000000004e-06,
0.62953125,-0.89453125,2.814e-06,
0.71859375,-0.6023437500000001,2.8160000000000002e-06,
0.82875,-0.10546875,2.8180000000000004e-06,
0.87,0.78515625,2.82e-06,
0.9103125,0.9,2.8220000000000003e-06,
0.95984375,1.5984375000000002,2.824e-06,
1.0206250000000001,1.2984375000000001,2.826e-06,
1.1300000000000001,1.2007812500000001,2.8280000000000003e-06,
1.200234375,0.99921875,2.83e-06,
1.189765625,0.80625,2.832e-06,
1.14984375,0.4,2.8340000000000003e-06,
1.1500000000000001,0.39921875,2.836e-06,
1.1400000000000001,-0.09765625,2.838e-06,
1.12,-0.30078125,2.8400000000000003e-06,
1.10953125,-0.7039062500000001,2.842e-06,
1.0108593750000001,-1.2000000000000002,2.8440000000000002e-06,
0.8905468750000001,-1.30859375,2.8460000000000004e-06,
0.87,-0.9007812500000001,2.848e-06,
0.849921875,-1.0992187500000001,2.8500000000000002e-06,
0.82015625,-1.0992187500000001,2.852e-06,
0.7996875,-0.9968750000000001,2.854e-06,
0.719921875,-0.7992187500000001,2.8560000000000003e-06,
0.730234375,-0.7000000000000001,2.858e-06,
0.699609375,-0.5015625,2.86e-06,
0.7789843750000001,-0.30000000000000004,2.8620000000000003e-06,
0.8289062500000001,-0.30000000000000004,2.864e-06,
0.868359375,-0.29531250000000003,2.866e-06,
0.8983593750000001,0.703125,2.8680000000000003e-06,
0.947734375,0.503125,2.87e-06,
1.0303906250000001,0.78828125,2.872e-06,
1.1103125,0.8031250000000001,2.8740000000000004e-06,
1.109921875,0.49843750000000003,2.876e-06,
1.0996875,0.8015625000000001,2.8780000000000002e-06,
1.04,0.49843750000000003,2.8800000000000004e-06,
1.07,0.4,2.882e-06,
1.05,0.00078125,2.8840000000000003e-06,
1.0309375,-0.1,2.886e-06,
0.9503125,-0.19843750000000002,2.888e-06,
0.92015625,-0.6023437500000001,2.8900000000000003e-06,
0.909765625,-0.8,2.892e-06,
0.9296875,-0.7015625000000001,2.894e-06,
0.920546875,-0.80078125,2.8960000000000003e-06,
0.869765625,-0.70078125,2.898e-06,
0.8699218750000001,-0.70078125,2.9e-06,
0.83984375,-0.8,2.9020000000000003e-06,
0.840078125,-0.5945312500000001,2.904e-06,
0.829921875,-0.2984375,2.9060000000000002e-06,
0.820078125,-0.2,2.9080000000000004e-06,
0.81,-0.40156250000000004,2.91e-06,
0.83015625,-0.20859375000000002,2.9120000000000002e-06,
0.859765625,-0.00078125,2.9140000000000004e-06,
0.8796875000000001,0.09843750000000001,2.916e-06,
0.9400000000000001,-0.0023437500000000003,2.9180000000000003e-06,
0.9796875,0.1015625,2.92e-06,
1.00953125,0.5007812500000001,2.922e-06,
1.05,0.49921875000000004,2.9240000000000003e-06,
1.039921875,0.603125,2.926e-06,
1.0599218750000001,0.09843750000000001,2.928e-06,
1.01984375,0.2015625,2.9300000000000003e-06,
1.00984375,0.1,2.932e-06,
0.9803125,0.09765625,2.934e-06,
0.93,-0.20546875,2.9360000000000003e-06,
0.8796875000000001,-0.49765625,2.938e-06,
0.86,-0.4,2.9400000000000002e-06,
0.8699218750000001,-0.40156250000000004,2.9420000000000004e-06,
0.86,-0.7015625000000001,2.944e-06,
0.8699218750000001,-0.7000000000000001,2.9460000000000003e-06,
0.8696875000000001,-0.40078125000000003,2.948e-06,
0.8903125000000001,-0.69921875,2.95e-06,
0.85,-0.6109375,2.9520000000000003e-06,
0.900625,-0.4,2.954e-06,
0.89953125,-0.3984375,2.956e-06,
0.880078125,-0.10078125,2.9580000000000003e-06,
0.91015625,-0.50234375,2.96e-06,
0.89984375,-0.096875,2.962e-06,
0.9196875,0.09296875,2.9640000000000003e-06,
0.93,0.30000000000000004,2.966e-06,
0.929921875,-0.0023437500000000003,2.9680000000000002e-06,
0.93984375,0.2015625,2.9700000000000004e-06,
0.969921875,0.39687500000000003,2.972e-06,
0.9896875,0.09296875,2.9740000000000002e-06,
1.0196875,0.1,2.9760000000000004e-06,
1.02,0.3046875,2.978e-06,
1.009765625,0.0,2.9800000000000003e-06,
0.96,0.19921875,2.982e-06,
0.96984375,-0.1,2.984e-06,
0.9303125,-0.40078125000000003,2.9860000000000003e-06,
0.89,-0.4,2.988e-06,
0.89,-0.19843750000000002,2.99e-06,
0.8501562500000001,-0.59765625,2.9920000000000003e-06,
0.850078125,-0.40156250000000004,2.994e-06,
0.8200000000000001,-0.40078125000000003,2.996e-06,
0.8395312500000001,-0.19765625,2.9980000000000003e-06,
0.879921875,-0.1,3e-06,
0.860234375,-0.4,3.0020000000000002e-06,
0.87984375,-0.10703125000000001,3.0040000000000004e-06,
0.9,-0.1,3.006e-06,
0.929765625,-0.1,3.0080000000000003e-06,
0.91015625,0.109375,3.01e-06,
0.96,0.39921875,3.012e-06,
0.9096875,0.096875,3.0140000000000003e-06,
0.929921875,0.30312500000000003,3.016e-06,
0.929921875,0.59765625,3.018e-06,
0.94984375,0.5007812500000001,3.0200000000000003e-06,
0.9703906250000001,0.2984375,3.022e-06,
0.929921875,-0.0015625,3.024e-06,
0.979453125,-0.10078125,3.0260000000000003e-06,
0.9608593750000001,0.1,3.028e-06,
0.9500000000000001,-0.1953125,3.0300000000000002e-06,
0.94984375,-0.39765625000000004,3.0320000000000004e-06,
0.929921875,-0.4,3.034e-06,
0.9198437500000001,-0.30078125,3.0360000000000002e-06,
0.899765625,-0.5,3.0380000000000004e-06,
0.9003125000000001,-0.49921875000000004,3.04e-06,
0.9098437500000001,-0.19921875,3.0420000000000003e-06,
0.870390625,-0.39140625,3.044e-06,
0.86953125,-0.5007812500000001,3.046e-06,
0.89015625,-0.29765625,3.0480000000000003e-06,
0.8601562500000001,0.0,3.05e-06,
0.8796875000000001,-0.10312500000000001,3.052e-06,
0.889921875,-0.09609375,3.0540000000000003e-06,
0.90015625,0.20078125000000002,3.056e-06,
0.9302343750000001,-0.09843750000000001,3.058e-06,
0.959921875,0.2015625,3.0600000000000003e-06,
0.94984375,0.30000000000000004,3.062e-06,
0.96,0.2,3.0640000000000002e-06,
0.96,-0.19687500000000002,3.0660000000000004e-06,
0.979921875,0.4,3.068e-06,
0.949609375,0.11093750000000001,3.0700000000000003e-06,
0.93,0.00078125,3.0720000000000004e-06,
0.949921875,-0.2,3.074e-06,
0.93984375,-0.29921875000000003,3.0760000000000003e-06,
0.92015625,-0.496875,3.078e-06,
0.890078125,-0.20390625,3.08e-06,
0.899921875,-0.8,3.0820000000000003e-06,
0.88,-0.31093750000000003,3.084e-06,
0.88,-0.6046875,3.086e-06,
0.88046875,-0.59921875,3.0880000000000003e-06,
0.919921875,-0.49843750000000003,3.09e-06,
0.87984375,-0.39765625000000004,3.092e-06,
0.9,-0.40156250000000004,3.0940000000000004e-06,
0.89,-0.30390625000000004,3.096e-06,
0.91,0.1015625,3.0980000000000002e-06,
0.86,0.2,3.1000000000000004e-06,
0.889765625,0.1,3.102e-06,
0.909765625,0.09921875000000001,3.1040000000000003e-06,
0.930078125,0.10078125,3.106e-06,
0.920078125,0.30078125,3.108e-06,
0.940546875,-0.09531250000000001,3.1100000000000003e-06,
0.959921875,-0.00078125,3.112e-06,
0.9500000000000001,-0.00078125,3.114e-06,
0.960078125,0.1,3.1160000000000003e-06,
0.96015625,-0.10312500000000001,3.118e-06,
0.9697656250000001,-0.30000000000000004,3.12e-06,
0.94015625,-0.10078125,3.1220000000000003e-06,
0.949921875,-0.19765625,3.124e-06,
0.920234375,-0.6984375,3.1260000000000002e-06,
0.87984375,-0.496875,3.1280000000000004e-06,
0.899765625,-0.29609375,3.13e-06,
0.88046875,-0.20078125000000002,3.1320000000000003e-06,
0.85984375,-0.5007812500000001,3.1340000000000004e-06,
0.880390625,-0.29921875000000003,3.136e-06,
0.89,-0.5,3.1380000000000003e-06,
0.89,0.0,3.14e-06,
0.9000781250000001,-0.30078125,3.142e-06,
0.91,0.10078125,3.1440000000000003e-06,
0.9000781250000001,-0.1,3.146e-06,
0.9400000000000001,0.20078125000000002,3.148e-06,
0.909609375,0.10312500000000001,3.1500000000000003e-06,
0.9,0.296875,3.152e-06,
0.92,0.39687500000000003,3.154e-06,
0.909921875,-0.00078125,3.1560000000000004e-06,
0.91,0.2,3.158e-06,
0.96,0.19921875,3.1600000000000002e-06,
0.919921875,0.19843750000000002,3.1620000000000004e-06,
0.9402343750000001,0.10234375000000001,3.164e-06,
0.93984375,-0.2,3.1660000000000003e-06,
0.940078125,0.00390625,3.168e-06,
0.95015625,-0.00078125,3.17e-06,
0.949921875,-0.10078125,3.1720000000000003e-06,
0.93,-0.20390625,3.174e-06,
0.889921875,-0.5007812500000001,3.176e-06,
0.92,-0.30000000000000004,3.1780000000000003e-06,
0.890234375,-0.4,3.18e-06,
0.880078125,-0.20078125000000002,3.182e-06,
0.87,-0.30078125,3.1840000000000003e-06,
0.87984375,-0.09921875000000001,3.186e-06,
0.890234375,-0.0015625,3.1880000000000002e-06,
0.90015625,0.09531250000000001,3.1900000000000004e-06,
0.91,0.10078125,3.192e-06,
0.92,-0.20078125000000002,3.1940000000000003e-06,
0.920234375,0.2,3.1960000000000004e-06,
0.939921875,0.096875,3.198e-06,
0.919921875,0.09921875000000001,3.2000000000000003e-06,
0.93984375,0.1953125,3.202e-06,
0.93015625,0.19843750000000002,3.204e-06,
0.93,-0.1,3.2060000000000003e-06,
0.93,0.00078125,3.208e-06,
0.93,0.09921875000000001,3.21e-06,
0.92015625,-0.10312500000000001,3.2120000000000003e-06,
0.91,-0.30078125,3.214e-06,
0.9203125,-0.0015625,3.216e-06,
0.929765625,-0.2,3.2180000000000004e-06,
0.89984375,-0.1,3.22e-06,
0.9,-0.20078125000000002,3.2220000000000002e-06,
0.9,-0.19921875,3.2240000000000004e-06,
0.899921875,-0.1015625,3.226e-06,
0.89,-0.09453125000000001,3.2280000000000003e-06,
0.9,-0.40078125000000003,3.23e-06,
0.9,-0.0023437500000000003,3.232e-06,
0.9,-0.00078125,3.2340000000000003e-06,
0.89,0.1,3.236e-06,
0.91015625,-0.00078125,3.238e-06,
0.9400000000000001,0.0,3.2400000000000003e-06,
0.9100781250000001,0.09140625000000001,3.242e-06,
0.91,0.30078125,3.244e-06,
0.939921875,-0.19843750000000002,3.2460000000000003e-06,
0.9198437500000001,-0.19609375,3.248e-06,
0.940078125,0.0023437500000000003,3.2500000000000002e-06,
0.94015625,0.0,3.2520000000000004e-06,
0.960234375,0.0,3.254e-06,
0.9207031250000001,0.1,3.2560000000000003e-06,
0.919296875,-0.1,3.2580000000000004e-06,
0.970078125,0.0,3.26e-06,
0.9309375,-0.1,3.2620000000000003e-06,
0.9393750000000001,0.1,3.264e-06,
0.9315625000000001,0.0023437500000000003,3.266e-06,
0.880078125,-0.10312500000000001,3.2680000000000003e-06,
0.899921875,-0.096875,3.27e-06,
0.86,-0.403125,3.272e-06,
0.90015625,0.2,3.2740000000000003e-06,
0.91,-0.2,3.276e-06,
0.919921875,0.30000000000000004,3.278e-06,
0.9,-0.19687500000000002,3.2800000000000004e-06,
0.929921875,0.08515625,3.282e-06,
0.909921875,0.19921875,3.2840000000000002e-06,
0.9400000000000001,0.30000000000000004,3.2860000000000004e-06,
0.910234375,0.2984375,3.288e-06,
0.9196093750000001,0.19609375,3.2900000000000003e-06,
0.939921875,-0.0023437500000000003,3.2920000000000004e-06,
0.929765625,-0.1,3.294e-06,
0.93015625,-0.00078125,3.2960000000000003e-06,
0.9400000000000001,-0.2,3.298e-06,
0.930078125,0.203125,3.3e-06,
0.949921875,-0.0015625,3.3020000000000003e-06,
0.92,0.0,3.304e-06,
0.9400000000000001,-0.30312500000000003,3.306e-06,
0.939765625,-0.20859375000000002,3.3080000000000003e-06,
0.890078125,0.09843750000000001,3.31e-06,
0.91,0.2,3.3120000000000002e-06,
0.88,0.19609375,3.3140000000000004e-06,
0.909921875,-0.1,3.316e-06,
0.89015625,0.2015625,3.3180000000000003e-06,
0.9,0.00078125,3.3200000000000004e-06,
0.899921875,0.0015625,3.322e-06,
0.9100781250000001,-0.19921875,3.3240000000000003e-06,
0.92,-0.0015625,3.326e-06,
0.92,-0.19921875,3.328e-06,
0.9198437500000001,0.3046875,3.3300000000000003e-06,
0.9500000000000001,0.09375,3.332e-06,
0.919921875,-0.1015625,3.334e-06,
0.939921875,0.1015625,3.3360000000000003e-06,
0.940078125,0.2984375,3.338e-06,
0.930078125,-0.0015625,3.34e-06,
0.9198437500000001,0.0,3.3420000000000004e-06,
0.929921875,0.10312500000000001,3.344e-06,
0.91046875,0.2,3.3460000000000002e-06,
0.89015625,0.0078125,3.3480000000000004e-06,
0.9203125,-0.1,3.35e-06,
0.9198437500000001,0.0,3.3520000000000003e-06,
0.92015625,-0.10078125,3.3540000000000004e-06,
0.9296875,-0.09843750000000001,3.356e-06,
0.9000781250000001,-0.00078125,3.3580000000000003e-06,
0.93,-0.10390625,3.36e-06,
0.9000781250000001,0.1,3.362e-06,
0.929921875,-0.10078125,3.3640000000000003e-06,
0.92,0.2015625,3.366e-06,
0.92,0.29609375,3.368e-06,
0.9100781250000001,-0.00703125,3.3700000000000003e-06,
0.91953125,-0.1,3.372e-06,
0.940078125,0.19687500000000002,3.3740000000000002e-06,
0.92984375,0.09843750000000001,3.3760000000000004e-06,
0.91015625,0.2,3.378e-06,
0.929921875,0.2,3.3800000000000002e-06,
0.890078125,-0.00078125,3.3820000000000004e-06,
0.9,0.0,3.384e-06,
0.92,-0.00078125,3.3860000000000003e-06,
0.9000781250000001,0.19843750000000002,3.388e-06,
0.89984375,0.19921875,3.39e-06,
0.929921875,0.30000000000000004,3.3920000000000003e-06,
0.91,0.096875,3.394e-06,
0.939921875,0.0,3.396e-06,
0.930078125,0.29921875000000003,3.3980000000000003e-06,
0.920078125,0.20468750000000002,3.4e-06,
0.9,0.09921875000000001,3.402e-06,
0.9100781250000001,0.1,3.4040000000000004e-06,
0.909921875,-0.00390625,3.406e-06,
0.909921875,0.0054687500000000005,3.4080000000000002e-06,
0.9203125,0.19843750000000002,3.4100000000000004e-06,
0.94015625,-0.10234375000000001,3.412e-06,
0.88,0.17578125,3.4140000000000003e-06,
0.929765625,0.60078125,3.4160000000000004e-06,
0.940390625,0.19687500000000002,3.418e-06,
0.9103125,0.2,3.4200000000000003e-06,
0.919296875,0.2,3.422e-06,
0.949921875,0.2,3.424e-06,
0.929453125,0.20078125000000002,3.4260000000000003e-06,
0.92015625,0.09921875000000001,3.428e-06,
0.93,0.2,3.43e-06,
0.909765625,0.1,3.4320000000000003e-06,
0.91,0.1,3.434e-06,
0.9100781250000001,-0.20078125000000002,3.4360000000000002e-06,
0.93015625,0.003125,3.4380000000000004e-06,
0.940078125,0.1,3.44e-06,
0.93,0.1,3.4420000000000002e-06,
0.93015625,-0.00078125,3.4440000000000004e-06,
0.9098437500000001,-0.00078125,3.446e-06,
0.930078125,0.00078125,3.4480000000000003e-06,
0.9,0.30312500000000003,3.4500000000000004e-06,
0.93015625,0.30078125,3.452e-06,
0.909921875,0.0015625,3.4540000000000003e-06,
0.919921875,0.0,3.456e-06,
0.899921875,0.10078125,3.458e-06,
0.920078125,0.2,3.4600000000000003e-06,
0.92,0.096875,3.462e-06,
0.919921875,-0.1,3.464e-06,
0.9100781250000001,0.003125,3.4660000000000004e-06,
0.929921875,-0.30000000000000004,3.468e-06,
0.919921875,-0.1,3.4700000000000002e-06,
0.9400000000000001,0.09921875000000001,3.4720000000000004e-06,
0.920078125,-0.0015625,3.474e-06,
0.9100781250000001,0.0,3.4760000000000003e-06,
0.889765625,-0.00078125,3.4780000000000004e-06,
0.93,0.09531250000000001,3.48e-06,
0.91,0.09765625,3.4820000000000003e-06,
0.930078125,-0.10234375000000001,3.484e-06,
0.909765625,-0.096875,3.486e-06,
0.9,0.20625000000000002,3.4880000000000003e-06,
0.9,0.19765625,3.49e-06,
0.91,0.09921875000000001,3.492e-06,
0.9400000000000001,0.3015625,3.4940000000000003e-06,
0.91,0.30000000000000004,3.496e-06,
0.920078125,0.2,3.4980000000000002e-06,
0.890078125,0.20078125000000002,3.5000000000000004e-06,
0.91953125,0.19921875,3.502e-06,
0.93,0.1015625,3.5040000000000002e-06,
0.919453125,-0.10078125,3.5060000000000004e-06,
0.90015625,0.0,3.508e-06,
0.930078125,-0.2,3.5100000000000003e-06,
0.909765625,0.00078125,3.5120000000000004e-06,
0.920078125,-0.1,3.514e-06,
0.9096875,0.0,3.5160000000000003e-06,
0.8996875,-0.2015625,3.518e-06,
0.920234375,0.30000000000000004,3.52e-06,
0.889921875,-0.19609375,3.5220000000000003e-06,
0.9296875,-0.09765625,3.524e-06,
0.93015625,0.0023437500000000003,3.526e-06,
0.92015625,0.09921875000000001,3.5280000000000004e-06,
0.9098437500000001,-0.09921875000000001,3.53e-06,
0.919921875,0.29765625,3.5320000000000002e-06,
0.91,0.0,3.5340000000000004e-06,
0.9304687500000001,0.0,3.536e-06,
0.939609375,0.5007812500000001,3.5380000000000003e-06,
0.889921875,0.09765625,3.5400000000000004e-06,
0.930078125,0.0,3.542e-06,
0.91,0.10078125,3.5440000000000003e-06,
0.920234375,0.2984375,3.546e-06,
0.93,0.2015625,3.548e-06,
0.91,0.20234375000000002,3.5500000000000003e-06,
0.920078125,0.2984375,3.552e-06,
0.93,-0.2,3.554e-06,
0.920234375,0.1046875,3.5560000000000003e-06,
0.91,0.20859375000000002,3.558e-06,
0.93,-0.10078125,3.5600000000000002e-06,
0.909921875,0.30078125,3.5620000000000004e-06,
0.9196875,0.1,3.564e-06,
0.889921875,0.29921875000000003,3.5660000000000002e-06,
0.920078125,-0.10546875,3.5680000000000004e-06,
0.92,0.10390625,3.57e-06,
0.949921875,0.20468750000000002,3.5720000000000003e-06,
0.9,0.1,3.5740000000000004e-06,
0.939609375,0.19843750000000002,3.576e-06,
0.930078125,-0.00078125,3.5780000000000003e-06,
0.909921875,0.30078125,3.58e-06,
0.92984375,-0.20078125000000002,3.582e-06,
0.9196093750000001,0.19609375,3.5840000000000003e-06,
0.920078125,0.09765625,3.586e-06,
0.9198437500000001,0.49921875000000004,3.588e-06,
0.89984375,0.2015625,3.5900000000000004e-06,
0.91015625,0.1,3.592e-06,
0.9100781250000001,-0.1015625,3.5940000000000002e-06,
0.92,-0.0015625,3.5960000000000004e-06,
0.9100781250000001,0.1953125,3.598e-06,
0.909921875,0.19921875,3.6000000000000003e-06,
0.9198437500000001,0.1,3.6020000000000004e-06,
0.939921875,0.19843750000000002,3.604e-06,
0.929921875,-0.2015625,3.6060000000000003e-06,
0.94015625,0.1015625,3.608e-06,
0.9103125,0.0,3.61e-06,
0.9203125,0.10625000000000001,3.6120000000000003e-06,
0.9402343750000001,-0.1,3.614e-06,
0.950078125,0.39921875,3.616e-06,
0.939765625,0.09921875000000001,3.6180000000000003e-06,
0.9,0.30000000000000004,3.62e-06,
0.920078125,0.1,3.6220000000000002e-06,
0.93,0.30000000000000004,3.6240000000000004e-06,
0.92,0.10078125,3.626e-06,
0.93,0.296875,3.6280000000000002e-06,
0.9500000000000001,0.4,3.6300000000000004e-06,
0.92,0.19765625,3.632e-06,
0.890078125,0.2,3.6340000000000003e-06,
0.939765625,0.2,3.6360000000000004e-06,
0.950078125,0.19843750000000002,3.638e-06,
0.91,0.20078125000000002,3.6400000000000003e-06,
0.900390625,0.0,3.642e-06,
0.940078125,0.20390625,3.644e-06,
0.9096875,0.3015625,3.6460000000000003e-06,
0.910234375,0.2984375,3.648e-06,
0.92015625,0.0,3.65e-06,
0.9000781250000001,0.29921875000000003,3.6520000000000004e-06,
0.9196875,0.1,3.654e-06,
0.9296093750000001,-0.00078125,3.6560000000000002e-06,
0.940546875,0.20234375000000002,3.6580000000000004e-06,
0.9098437500000001,0.5007812500000001,3.66e-06,
0.939609375,0.40468750000000003,3.6620000000000003e-06,
0.919765625,0.096875,3.6640000000000004e-06,
0.930078125,0.30078125,3.666e-06,
0.940078125,0.09609375,3.6680000000000003e-06,
0.94984375,0.6976562500000001,3.6700000000000004e-06,
0.899765625,-0.10234375000000001,3.672e-06,
0.9100781250000001,0.4,3.6740000000000003e-06,
0.92,0.00078125,3.676e-06,
0.940078125,0.39140625,3.678e-06,
0.92,0.2,3.6800000000000003e-06,
0.9400000000000001,0.30312500000000003,3.682e-06,
0.9203125,0.28828125,3.6840000000000002e-06,
0.92921875,-0.20546875,3.6860000000000004e-06,
0.979921875,-0.09765625,3.688e-06,
0.929140625,-0.10078125,3.6900000000000002e-06,
0.91015625,0.00078125,3.6920000000000004e-06,
0.930078125,0.2,3.694e-06,
0.940078125,0.10078125,3.6960000000000003e-06,
0.949921875,0.30078125,3.6980000000000004e-06,
0.93015625,0.2,3.7e-06,
0.91,0.10078125,3.7020000000000003e-06,
