CH1,CH2,CH3,time,Ts
0.48,-0.038015625,-0.319375,6.516000000000001e-06,
0.4879375,-0.04390625,-0.3603125,6.52e-06,
0.49196875,-0.043921875,-0.44,6.5240000000000006e-06,
0.496,-0.038046875,-0.48031250000000003,6.528e-06,
0.49196875,-0.035953125,-0.36,6.532e-06,
0.49203125000000003,-0.0400625,-0.44,6.536000000000001e-06,
0.49996875,-0.038078125,-0.3590625,6.54e-06,
0.49603125000000003,-0.039968750000000004,-0.4796875,6.544e-06,
0.4880625,-0.045984375,-0.240625,6.548000000000001e-06,
0.48390625000000004,-0.038234375,-0.318125,6.552e-06,
0.4960625,-0.036046875,-0.4,6.556e-06,
0.5,-0.040015625,-0.28,6.560000000000001e-06,
0.49593750000000003,-0.038015625,-0.4,6.564e-06,
0.488,-0.04003125,-0.28,6.5680000000000005e-06,
0.49593750000000003,-0.04,-0.3603125,6.572000000000001e-06,
0.50003125,-0.040015625,-0.3596875,6.576e-06,
0.48790625,-0.040046875,-0.36,6.5800000000000005e-06,
0.48,-0.044015625,-0.36,6.584000000000001e-06,
0.488,-0.038015625,-0.4009375,6.588e-06,
0.496,-0.040046875,-0.44125000000000003,6.592000000000001e-06,
0.484,-0.041984375000000004,-0.28,6.596e-06,
0.492,-0.042,-0.320625,6.6e-06,
0.484,-0.040078125,-0.280625,6.604000000000001e-06,
0.488,-0.045953125000000004,-0.32,6.608e-06,
0.496,-0.0419375,-0.44,6.612e-06,
0.49196875,-0.04,-0.36,6.616000000000001e-06,
0.488,-0.0399375,-0.36,6.62e-06,
0.48396875,-0.0419375,-0.36,6.6240000000000004e-06,
0.4919375,-0.036000000000000004,-0.36,6.628000000000001e-06,
0.4880625,-0.041921875000000004,-0.4009375,6.632e-06,
0.48396875,-0.039953125,-0.28,6.6360000000000005e-06,
0.484,-0.041984375000000004,-0.4,6.640000000000001e-06,
0.47996875,-0.04,-0.36,6.644e-06,
0.4759375,-0.038109375,-0.4,6.6480000000000006e-06,
0.484,-0.0440625,-0.3190625,6.652e-06,
0.47596875,-0.031968750000000004,-0.2809375,6.656e-06,
0.49215625,-0.04209375,-0.4,6.660000000000001e-06,
0.49596875,-0.04009375,-0.359375,6.664e-06,
0.48396875,-0.038,-0.24,6.668e-06,
0.492,-0.0419375,-0.36,6.672000000000001e-06,
0.47600000000000003,-0.047984375,-0.320625,6.676e-06,
0.47600000000000003,-0.043734375,-0.48,6.68e-06,
0.4839375,-0.036000000000000004,-0.320625,6.684000000000001e-06,
0.488,-0.04396875,-0.4403125,6.688e-06,
0.488,-0.04384375,-0.39968750000000003,6.6920000000000005e-06,
0.492,-0.038046875,-0.36,6.696000000000001e-06,
0.49196875,-0.038,-0.4003125,6.7e-06,
0.48396875,-0.042,-0.440625,6.7040000000000005e-06,
0.495875,-0.0380625,-0.24,6.708000000000001e-06,
0.495875,-0.038046875,-0.3596875,6.712e-06,
0.488,-0.042078125,-0.28,6.716000000000001e-06,
0.49996875,-0.0440625,-0.4003125,6.72e-06,
0.488,-0.035984375,-0.3609375,6.724e-06,
0.49996875,-0.041984375000000004,-0.36,6.728000000000001e-06,
0.496,-0.04,-0.39875,6.732e-06,
0.492,-0.044015625,-0.24,6.736e-06,
0.49621875,-0.04,-0.319375,6.740000000000001e-06,
0.50390625,-0.042015625,-0.4,6.744e-06,
0.47600000000000003,-0.037890625000000004,-0.2803125,6.7480000000000004e-06,
0.48,-0.037953125000000004,-0.36,6.752000000000001e-06,
0.48,-0.0420625,-0.27968750000000003,6.756e-06,
0.49196875,-0.04196875,-0.28,6.7600000000000005e-06,
0.47600000000000003,-0.04003125,-0.24,6.764000000000001e-06,
0.48003125,-0.038,-0.320625,6.768e-06,
0.48809375,-0.040078125,-0.36,6.7720000000000006e-06,
0.5,-0.044046875,-0.3196875,6.776e-06,
0.488,-0.038,-0.28,6.78e-06,
0.484,-0.042,-0.32,6.784000000000001e-06,
0.492,-0.038,-0.3603125,6.788e-06,
0.4839375,-0.042078125,-0.4003125,6.792e-06,
0.4879375,-0.04,-0.32,6.796000000000001e-06,
0.484125,-0.042046875,-0.2803125,6.8e-06,
0.5039375,-0.046015625,-0.35875,6.804e-06,
0.48003125,-0.042125,-0.36,6.808000000000001e-06,
0.496,-0.036015625,-0.3596875,6.812e-06,
0.48003125,-0.042046875,-0.320625,6.8160000000000005e-06,
0.484125,-0.042015625,-0.32,6.820000000000001e-06,
0.4960625,-0.041921875000000004,-0.4,6.824e-06,
0.492,-0.038,-0.3603125,6.8280000000000005e-06,
0.4759375,-0.04,-0.36,6.832000000000001e-06,
0.48,-0.037984375,-0.4,6.836e-06,
0.48,-0.042,-0.36,6.840000000000001e-06,
0.47600000000000003,-0.046015625,-0.28,6.844e-06,
0.4760625,-0.037921875,-0.36,6.848e-06,
0.49603125000000003,-0.0419375,-0.3590625,6.852000000000001e-06,
0.484,-0.044,-0.28,6.856e-06,
0.492,-0.041984375000000004,-0.36,6.86e-06,
0.488,-0.042,-0.32,6.864000000000001e-06,
0.4880625,-0.039875,-0.4,6.868e-06,
0.4800625,-0.036015625,-0.32125,6.8720000000000004e-06,
0.49196875,-0.04,-0.2809375,6.876000000000001e-06,
0.4799375,-0.037984375,-0.36,6.88e-06,
0.4919375,-0.042,-0.27968750000000003,6.8840000000000005e-06,
0.492,-0.044,-0.48031250000000003,6.888000000000001e-06,
0.488,-0.04184375,-0.3196875,6.892e-06,
0.488,-0.039921875,-0.39937500000000004,6.8960000000000006e-06,
0.48796875,-0.0459375,-0.3196875,6.900000000000001e-06,
0.48803125,-0.03390625,-0.280625,6.904e-06,
0.496,-0.0419375,-0.15937500000000002,6.908000000000001e-06,
0.4919375,-0.0378125,-0.44,6.912e-06,
0.4839375,-0.03815625,-0.440625,6.916e-06,
0.47600000000000003,-0.044,-0.319375,6.920000000000001e-06,
0.488,-0.037734375,-0.28,6.924e-06,
0.48,-0.0340625,-0.36,6.928e-06,
0.492,-0.044,-0.36,6.932000000000001e-06,
0.48396875,-0.039921875,-0.3609375,6.936e-06,
0.484,-0.04,-0.32,6.9400000000000005e-06,
0.48396875,-0.039968750000000004,-0.4003125,6.944000000000001e-06,
0.492,-0.036000000000000004,-0.3615625,6.948e-06,
0.48796875,-0.039984375,-0.2803125,6.9520000000000005e-06,
0.49203125000000003,-0.042015625,-0.320625,6.956000000000001e-06,
0.4919375,-0.041953125,-0.39968750000000003,6.96e-06,
0.488,-0.04,-0.4,6.964000000000001e-06,
0.49196875,-0.04203125,-0.319375,6.968e-06,
0.49593750000000003,-0.039953125,-0.24,6.972e-06,
0.508,-0.039906250000000004,-0.3196875,6.976000000000001e-06,
0.484,-0.043953125,-0.3203125,6.98e-06,
0.495875,-0.041984375000000004,-0.36,6.984e-06,
0.48803125,-0.038125,-0.32,6.988000000000001e-06,
0.48796875,-0.037953125000000004,-0.36,6.992e-06,
0.49190625,-0.042015625,-0.32,6.9960000000000004e-06,
0.49212500000000003,-0.039984375,-0.16,7.000000000000001e-06,
0.47600000000000003,-0.0400625,-0.160625,7.004e-06,
0.49209375,-0.033984375000000004,-0.32125,7.0080000000000005e-06,
0.5,-0.04578125,-0.44,7.012000000000001e-06,
0.488,-0.044,-0.39968750000000003,7.016e-06,
0.49190625,-0.04603125,-0.32,7.0200000000000006e-06,
0.49603125000000003,-0.040046875,-0.24,7.024000000000001e-06,
0.48803125,-0.042015625,-0.3184375,7.028e-06,
0.492,-0.038109375,-0.4,7.032000000000001e-06,
0.49203125000000003,-0.03596875,-0.35875,7.036e-06,
0.49596875,-0.042015625,-0.28,7.04e-06,
0.48815625,-0.040046875,-0.4,7.044000000000001e-06,
0.4799375,-0.042,-0.2784375,7.048e-06,
0.499875,-0.041984375000000004,-0.2803125,7.052e-06,
0.49593750000000003,-0.038109375,-0.32125,7.056000000000001e-06,
0.48796875,-0.03803125,-0.39968750000000003,7.06e-06,
0.488,-0.04,-0.2,7.0640000000000005e-06,
0.484,-0.039890625,-0.31875000000000003,7.068000000000001e-06,
0.504,-0.04403125,-0.400625,7.072e-06,
0.484,-0.040125,-0.4396875,7.0760000000000005e-06,
0.49196875,-0.033953125,-0.28,7.080000000000001e-06,
0.488,-0.04203125,-0.28,7.084e-06,
0.48803125,-0.042125,-0.36062500000000003,7.088000000000001e-06,
0.496,-0.038015625,-0.359375,7.092e-06,
0.504,-0.040015625,-0.32,7.096e-06,
0.49603125000000003,-0.04009375,-0.4,7.100000000000001e-06,
0.48796875,-0.038,-0.39968750000000003,7.104e-06,
0.49203125000000003,-0.040015625,-0.32125,7.108e-06,
0.492,-0.036171875,-0.28,7.112000000000001e-06,
0.49196875,-0.034109375,-0.32,7.116e-06,
0.488,-0.041984375000000004,-0.279375,7.1200000000000004e-06,
0.49209375,-0.036078125,-0.3596875,7.124000000000001e-06,
0.47600000000000003,-0.038,-0.2803125,7.128e-06,
0.49178125,-0.0340625,-0.4,7.1320000000000005e-06,
0.49996875,-0.03590625,-0.2803125,7.136000000000001e-06,
0.488,-0.041984375000000004,-0.48,7.14e-06,
0.492,-0.036000000000000004,-0.28,7.1440000000000005e-06,
0.488,-0.039984375,-0.27968750000000003,7.148000000000001e-06,
0.492,-0.031968750000000004,-0.4,7.152e-06,
0.48403125,-0.037890625000000004,-0.48031250000000003,7.156000000000001e-06,
0.48396875,-0.04,-0.441875,7.16e-06,
0.492,-0.04403125,-0.28,7.164e-06,
0.47196875,-0.034,-0.2809375,7.168000000000001e-06,
0.488,-0.0440625,-0.2803125,7.172e-06,
0.47200000000000003,-0.040078125,-0.24,7.176e-06,
0.48390625000000004,-0.039984375,-0.320625,7.180000000000001e-06,
0.48796875,-0.039984375,-0.3596875,7.184e-06,
0.496,-0.038015625,-0.4,7.1880000000000005e-06,
0.49196875,-0.040015625,-0.39968750000000003,7.192000000000001e-06,
0.488,-0.04203125,-0.32,7.196e-06,
0.49196875,-0.042109375,-0.438125,7.2000000000000005e-06,
0.48403125,-0.038,-0.4390625,7.204000000000001e-06,
0.4919375,-0.040015625,-0.3196875,7.208e-06,
0.49993750000000003,-0.04209375,-0.36,7.2120000000000006e-06,
0.49993750000000003,-0.038015625,-0.36,7.216e-06,
0.488,-0.043984375,-0.28,7.22e-06,
0.492,-0.044171875,-0.3603125,7.224000000000001e-06,
0.488,-0.034,-0.36,7.228e-06,
0.492,-0.041921875000000004,-0.4,7.232e-06,
0.488,-0.03803125,-0.3196875,7.236000000000001e-06,
0.48403125,-0.036000000000000004,-0.3590625,7.24e-06,
0.48,-0.039859375,-0.3596875,7.2440000000000004e-06,
0.504,-0.046015625,-0.24,7.248000000000001e-06,
0.4840625,-0.044,-0.2809375,7.252e-06,
0.48796875,-0.039953125,-0.200625,7.2560000000000005e-06,
0.49203125000000003,-0.044,-0.44,7.260000000000001e-06,
0.49196875,-0.038,-0.440625,7.264e-06,
0.50003125,-0.038015625,-0.32,7.2680000000000005e-06,
0.49990625,-0.036000000000000004,-0.36,7.272000000000001e-06,
0.47996875,-0.038,-0.32,7.276e-06,
0.491875,-0.035984375,-0.4,7.280000000000001e-06,
0.48803125,-0.04,-0.39968750000000003,7.284e-06,
0.48396875,-0.03796875,-0.3196875,7.288e-06,
0.49596875,-0.04396875,-0.28,7.292000000000001e-06,
0.488,-0.0399375,-0.28,7.296e-06,
0.488,-0.037921875,-0.2803125,7.3e-06,
0.488,-0.042,-0.36,7.304000000000001e-06,
0.47200000000000003,-0.038,-0.3209375,7.308e-06,
0.48790625,-0.039906250000000004,-0.2396875,7.3120000000000005e-06,
0.49196875,-0.044,-0.28,7.316000000000001e-06,
0.492,-0.0400625,-0.36,7.32e-06,
0.49593750000000003,-0.037953125000000004,-0.32,7.3240000000000005e-06,
0.47600000000000003,-0.042046875,-0.36,7.328000000000001e-06,
0.49590625,-0.03815625,-0.28,7.332e-06,
0.49603125000000003,-0.037984375,-0.36,7.3360000000000006e-06,
0.488,-0.044015625,-0.2803125,7.340000000000001e-06,
0.488,-0.03821875,-0.319375,7.344e-06,
0.48396875,-0.036046875,-0.3603125,7.348000000000001e-06,
0.484,-0.04203125,-0.3603125,7.352e-06,
0.484,-0.038046875,-0.32,7.356e-06,
0.488,-0.037984375,-0.4,7.360000000000001e-06,
0.48796875,-0.036000000000000004,-0.3596875,7.364e-06,
0.49603125000000003,-0.039906250000000004,-0.279375,7.3680000000000004e-06,
0.488,-0.04196875,-0.2396875,7.372000000000001e-06,
0.50003125,-0.038015625,-0.36,7.376e-06,
0.496,-0.041984375000000004,-0.1603125,7.3800000000000005e-06,
0.47600000000000003,-0.044,-0.438125,7.384000000000001e-06,
0.488,-0.046,-0.36,7.388e-06,
0.496,-0.046,-0.48031250000000003,7.3920000000000005e-06,
0.4880625,-0.046,-0.28125,7.396000000000001e-06,
0.47600000000000003,-0.044078125,-0.32,7.4e-06,
0.48796875,-0.039968750000000004,-0.32,7.404000000000001e-06,
0.4720625,-0.04003125,-0.32,7.408e-06,
0.504,-0.042,-0.3203125,7.412e-06,
0.4920625,-0.042,-0.4,7.416000000000001e-06,
0.48796875,-0.042,-0.32,7.42e-06,
0.4879375,-0.04215625,-0.4390625,7.424e-06,
0.49196875,-0.034,-0.4403125,7.428000000000001e-06,
0.48384375,-0.04196875,-0.4,7.432e-06,
0.47603125,-0.042,-0.36,7.4360000000000005e-06,
0.4919375,-0.042,-0.48,7.440000000000001e-06,
0.496,-0.040046875,-0.31875000000000003,7.444e-06,
0.488,-0.03603125,-0.32156250000000003,7.4480000000000005e-06,
0.49212500000000003,-0.042046875,-0.4,7.452000000000001e-06,
0.49996875,-0.042015625,-0.28,7.456e-06,
0.4879375,-0.041984375000000004,-0.4003125,7.4600000000000006e-06,
0.488,-0.040015625,-0.3225,7.464000000000001e-06,
0.484,-0.041953125,-0.32125,7.468e-06,
0.488,-0.043921875,-0.4,7.472000000000001e-06,
0.492,-0.038015625,-0.2809375,7.476e-06,
0.48796875,-0.039984375,-0.2803125,7.48e-06,
0.48403125,-0.0440625,-0.320625,7.484000000000001e-06,
0.492,-0.042078125,-0.4,7.488e-06,
0.4920625,-0.036000000000000004,-0.28,7.4920000000000004e-06,
0.508,-0.042140625,-0.4,7.496000000000001e-06,
0.49212500000000003,-0.04403125,-0.32,7.5e-06,
0.49609375,-0.039890625,-0.2390625,7.5040000000000005e-06,
0.5,-0.0360625,-0.4,7.508000000000001e-06,
0.49590625,-0.045921875,-0.27968750000000003,7.512e-06,
0.48396875,-0.04590625,-0.3190625,7.5160000000000005e-06,
0.48796875,-0.04003125,-0.36,7.520000000000001e-06,
0.488,-0.037984375,-0.3615625,7.524e-06,
0.49196875,-0.0460625,-0.48,7.528000000000001e-06,
0.49209375,-0.042046875,-0.320625,7.532e-06,
0.49996875,-0.04203125,-0.32,7.536e-06,
0.488,-0.044015625,-0.32,7.540000000000001e-06,
0.48,-0.0420625,-0.36,7.544e-06,
0.488,-0.0400625,-0.32,7.548e-06,
0.488,-0.043984375,-0.32,7.552000000000001e-06,
0.492,-0.03809375,-0.28,7.556e-06,
0.48390625000000004,-0.0380625,-0.32,7.5600000000000005e-06,
0.4720625,-0.0420625,-0.28,7.564000000000001e-06,
0.48803125,-0.044015625,-0.28,7.568e-06,
0.484,-0.04196875,-0.28,7.5720000000000005e-06,
0.5,-0.042,-0.4,7.576000000000001e-06,
0.4920625,-0.044,-0.4396875,7.58e-06,
0.492,-0.043921875,-0.32125,7.5840000000000006e-06,
0.488,-0.04,-0.28,7.588000000000001e-06,
0.48390625000000004,-0.04003125,-0.3603125,7.592e-06,
0.47603125,-0.042,-0.3228125,7.596000000000001e-06,
0.4919375,-0.040015625,-0.32156250000000003,7.6e-06,
0.488,-0.039984375,-0.4796875,7.604e-06,
0.48796875,-0.038,-0.2815625,7.608000000000001e-06,
0.49603125000000003,-0.038,-0.32,7.612e-06,
0.49190625,-0.038015625,-0.36,7.6160000000000004e-06,
0.484,-0.04003125,-0.2803125,7.620000000000001e-06,
0.48803125,-0.044,-0.32,7.624e-06,
0.496,-0.04184375,-0.36,7.6280000000000005e-06,
0.47600000000000003,-0.038,-0.4,7.632e-06,
0.48,-0.041984375000000004,-0.32,7.636000000000001e-06,
0.4760625,-0.043937500000000004,-0.28,7.64e-06,
0.50003125,-0.041984375000000004,-0.28,7.644e-06,
0.488,-0.048,-0.3590625,7.648e-06,
0.496,-0.045890625000000004,-0.48,7.652e-06,
0.484,-0.042,-0.39937500000000004,7.656000000000001e-06,
0.48396875,-0.0460625,-0.36,7.660000000000001e-06,
0.488,-0.043937500000000004,-0.39968750000000003,7.664e-06,
0.48390625000000004,-0.04,-0.4,7.668e-06,
0.48003125,-0.042140625,-0.36,7.672e-06,
0.4919375,-0.044,-0.28,7.676e-06,
0.496,-0.042,-0.3590625,7.680000000000001e-06,
0.484,-0.041953125,-0.2003125,7.684000000000001e-06,
0.492,-0.041921875000000004,-0.4390625,7.688e-06,
0.48003125,-0.04590625,-0.27968750000000003,7.692e-06,
0.50003125,-0.033875,-0.32,7.696e-06,
0.49190625,-0.041890625,-0.32,7.7e-06,
0.4799375,-0.04384375,-0.32,7.704000000000001e-06,
0.47600000000000003,-0.038,-0.32,7.708e-06,
0.48,-0.042,-0.32,7.712e-06,
0.484,-0.039906250000000004,-0.32,7.716e-06,
0.4839375,-0.04003125,-0.36,7.72e-06,
0.48403125,-0.042,-0.36,7.724000000000001e-06,
0.49203125000000003,-0.038,-0.3603125,7.728000000000001e-06,
0.492,-0.042,-0.32,7.732e-06,
0.488,-0.039984375,-0.36062500000000003,7.736e-06,
0.48796875,-0.039984375,-0.440625,7.74e-06,
0.48796875,-0.04,-0.320625,7.744e-06,
0.484,-0.041890625,-0.3203125,7.748000000000001e-06,
0.48803125,-0.033921875000000004,-0.4003125,7.752e-06,
0.48403125,-0.039921875,-0.28,7.756e-06,
0.4799375,-0.0419375,-0.56,7.76e-06,
0.49993750000000003,-0.03790625,-0.24,7.764e-06,
0.492,-0.035937500000000004,-0.2,7.768e-06,
0.504,-0.039921875,-0.2803125,7.772000000000001e-06,
0.4920625,-0.04,-0.28,7.776e-06,
0.49596875,-0.039921875,-0.32,7.78e-06,
0.496,-0.042,-0.32,7.784e-06,
0.49590625,-0.04,-0.36,7.788e-06,
0.5040625,-0.039968750000000004,-0.2,7.792000000000001e-06,
0.488,-0.040015625,-0.3609375,7.796000000000001e-06,
0.50003125,-0.038,-0.39968750000000003,7.8e-06,
0.5,-0.039968750000000004,-0.279375,7.804e-06,
0.496,-0.04,-0.2803125,7.808e-06,
0.50396875,-0.04203125,-0.32,7.812e-06,
0.49603125000000003,-0.038015625,-0.3203125,7.816000000000001e-06,
0.49596875,-0.040015625,-0.3990625,7.82e-06,
0.49196875,-0.03403125,-0.4,7.824e-06,
0.49203125000000003,-0.039921875,-0.279375,7.828e-06,
0.49196875,-0.043953125,-0.27968750000000003,7.832e-06,
0.488,-0.03803125,-0.3603125,7.836000000000001e-06,
0.49196875,-0.042,-0.36,7.840000000000001e-06,
0.4920625,-0.04,-0.319375,7.844e-06,
0.48396875,-0.039953125,-0.199375,7.848e-06,
0.48803125,-0.04,-0.240625,7.852e-06,
0.492,-0.038015625,-0.36,7.856e-06,
0.492,-0.03803125,-0.3609375,7.860000000000001e-06,
0.4880625,-0.038046875,-0.32,7.864000000000001e-06,
0.47600000000000003,-0.042015625,-0.3603125,7.868e-06,
0.48396875,-0.038,-0.36,7.872e-06,
0.48,-0.042,-0.32,7.876e-06,
0.49203125000000003,-0.038125,-0.36062500000000003,7.88e-06,
0.492,-0.03796875,-0.3596875,7.884000000000001e-06,
0.492,-0.04,-0.2803125,7.888e-06,
0.49996875,-0.03615625,-0.28,7.892e-06,
0.5000625,-0.03603125,-0.3203125,7.896e-06,
0.492,-0.044015625,-0.35875,7.9e-06,
0.496,-0.03421875,-0.44,7.904000000000001e-06,
0.48796875,-0.034125,-0.3190625,7.908000000000001e-06,
0.492,-0.039968750000000004,-0.2009375,7.912e-06,
0.49196875,-0.038078125,-0.24125,7.916e-06,
0.49203125000000003,-0.036000000000000004,-0.3603125,7.92e-06,
0.47996875,-0.03790625,-0.32,7.924e-06,
0.4960625,-0.04203125,-0.2803125,7.928000000000001e-06,
0.496,-0.035953125,-0.36,7.932000000000001e-06,
0.492,-0.037921875,-0.48,7.936e-06,
0.47600000000000003,-0.038,-0.2809375,7.94e-06,
0.49190625,-0.036000000000000004,-0.28,7.944e-06,
0.49996875,-0.0379375,-0.3609375,7.948e-06,
0.4960625,-0.038,-0.4403125,7.952000000000001e-06,
0.484,-0.035984375,-0.36,7.956e-06,
0.492,-0.041921875000000004,-0.3203125,7.96e-06,
0.488,-0.039968750000000004,-0.3203125,7.964e-06,
0.49593750000000003,-0.03796875,-0.24,7.968e-06,
0.50015625,-0.042,-0.2409375,7.972000000000001e-06,
0.4760625,-0.03796875,-0.3596875,7.976000000000001e-06,
0.4921875,-0.038,-0.3203125,7.98e-06,
0.49596875,-0.038015625,-0.32,7.984e-06,
0.48796875,-0.041984375000000004,-0.32,7.988e-06,
0.488,-0.036125,-0.3196875,7.992e-06,
0.49196875,-0.038015625,-0.3603125,7.996000000000001e-06,
0.492,-0.040015625,-0.36,8.000000000000001e-06,
0.4879375,-0.039953125,-0.32,8.004e-06,
0.49196875,-0.0399375,-0.24,8.008e-06,
0.48,-0.035984375,-0.32,8.012e-06,
0.4919375,-0.043921875,-0.28,8.016e-06,
0.492,-0.042,-0.28,8.020000000000001e-06,
0.4920625,-0.044015625,-0.32,8.024e-06,
0.47600000000000003,-0.03803125,-0.359375,8.028e-06,
0.46396875,-0.0360625,-0.2403125,8.032e-06,
0.484,-0.044,-0.3203125,8.036e-06,
0.496,-0.04,-0.27968750000000003,8.040000000000001e-06,
0.48803125,-0.044,-0.319375,8.044000000000001e-06,
0.48396875,-0.03609375,-0.32,8.048e-06,
0.49184375,-0.040046875,-0.32,8.052e-06,
0.50009375,-0.038,-0.3603125,8.056e-06,
0.48396875,-0.039953125,-0.28,8.06e-06,
0.492,-0.0420625,-0.44,8.064000000000001e-06,
0.484,-0.044015625,-0.48,8.068e-06,
0.4919375,-0.038,-0.4,8.072e-06,
0.49196875,-0.04196875,-0.39968750000000003,8.076e-06,
0.496,-0.03403125,-0.3196875,8.08e-06,
0.48815625,-0.0399375,-0.3190625,8.084000000000001e-06,
0.48,-0.04003125,-0.36062500000000003,8.088000000000001e-06,
0.5,-0.044078125,-0.2,8.092e-06,
0.484,-0.034,-0.3196875,8.096e-06,
0.47196875,-0.042015625,-0.28,8.1e-06,
0.4879375,-0.037984375,-0.3596875,8.104e-06,
0.48796875,-0.04403125,-0.28,8.108000000000001e-06,
0.492,-0.038046875,-0.44,8.112000000000001e-06,
0.49196875,-0.038,-0.2790625,8.116e-06,
0.48803125,-0.038140625,-0.32,8.12e-06,
0.49993750000000003,-0.04409375,-0.28,8.124e-06,
0.50403125,-0.036000000000000004,-0.400625,8.128e-06,
0.4880625,-0.044078125,-0.400625,8.132000000000001e-06,
0.4879375,-0.040140625,-0.279375,8.136e-06,
0.488,-0.04203125,-0.4,8.14e-06,
0.48796875,-0.041921875000000004,-0.2403125,8.144e-06,
0.48403125,-0.0340625,-0.36,8.148e-06,
0.49990625,-0.036078125,-0.36,8.152000000000001e-06,
0.49603125000000003,-0.04,-0.36,8.156000000000001e-06,
0.48803125,-0.04,-0.3603125,8.16e-06,
0.48396875,-0.04203125,-0.3603125,8.164e-06,
0.4840625,-0.04403125,-0.28,8.168e-06,
0.5,-0.040015625,-0.4415625,8.172e-06,
0.492,-0.042015625,-0.441875,8.176000000000001e-06,
0.48,-0.038078125,-0.32,8.180000000000001e-06,
0.492,-0.036015625,-0.4009375,8.184e-06,
0.488,-0.042046875,-0.3621875,8.188e-06,
0.492,-0.04003125,-0.24,8.192e-06,
0.48796875,-0.039968750000000004,-0.521875,8.196e-06,
0.48796875,-0.036000000000000004,-0.4,8.200000000000001e-06,
0.48,-0.03796875,-0.24,8.204e-06,
0.4919375,-0.037984375,-0.36,8.208e-06,
0.4920625,-0.038015625,-0.32,8.212e-06,
0.48796875,-0.042,-0.200625,8.216e-06,
0.49196875,-0.04003125,-0.2790625,8.220000000000001e-06,
0.48390625000000004,-0.042015625,-0.44,8.224000000000001e-06,
0.48,-0.038,-0.44,8.228e-06,
0.4879375,-0.044046875,-0.52,8.232e-06,
0.492,-0.040078125,-0.319375,8.236e-06,
0.48403125,-0.0380625,-0.4009375,8.24e-06,
0.48384375,-0.04403125,-0.36,8.244000000000001e-06,
0.46803125,-0.042046875,-0.4,8.248000000000001e-06,
0.4960625,-0.042015625,-0.32,8.252e-06,
0.484,-0.04396875,-0.3596875,8.256e-06,
0.488,-0.046,-0.3603125,8.26e-06,
0.492,-0.041859375000000004,-0.4403125,8.264e-06,
0.50003125,-0.038015625,-0.4,8.268000000000001e-06,
0.4799375,-0.038,-0.39937500000000004,8.272e-06,
0.48812500000000003,-0.040046875,-0.2396875,8.276e-06,
0.488,-0.04003125,-0.32,8.28e-06,
0.48,-0.038,-0.4403125,8.284e-06,
0.4879375,-0.040109375,-0.4003125,8.288000000000001e-06,
0.49596875,-0.042046875,-0.4,8.292000000000001e-06,
0.49190625,-0.038,-0.319375,8.296e-06,
0.48396875,-0.042078125,-0.44,8.3e-06,
0.488,-0.0420625,-0.319375,8.304e-06,
0.47996875,-0.036000000000000004,-0.24,8.308e-06,
0.48396875,-0.041984375000000004,-0.32,8.312000000000001e-06,
0.488,-0.042,-0.4,8.316000000000001e-06,
0.48403125,-0.044,-0.36,8.32e-06,
0.48009375,-0.042,-0.36,8.324e-06,
0.49203125000000003,-0.043984375,-0.3596875,8.328e-06,
0.488,-0.04003125,-0.24,8.332000000000001e-06,
0.48,-0.04403125,-0.36,8.336000000000001e-06,
0.492,-0.035937500000000004,-0.27968750000000003,8.34e-06,
0.484,-0.040078125,-0.24,8.344e-06,
0.492,-0.039953125,-0.2384375,8.348e-06,
0.48396875,-0.043984375,-0.36,8.352e-06,
0.48803125,-0.04,-0.19968750000000002,8.356000000000001e-06,
0.488,-0.043984375,-0.280625,8.360000000000001e-06,
0.488,-0.039906250000000004,-0.32,8.364e-06,
0.47600000000000003,-0.038,-0.28,8.368e-06,
0.492,-0.03796875,-0.280625,8.372e-06,
0.47596875,-0.046046875,-0.44,8.376e-06,
0.4920625,-0.04,-0.32,8.380000000000001e-06,
0.4839375,-0.04003125,-0.36,8.384e-06,
0.49203125000000003,-0.044046875,-0.28125,8.388e-06,
0.492,-0.048,-0.36125,8.392e-06,
0.488,-0.043859375,-0.3990625,8.396e-06,
0.48003125,-0.038,-0.2809375,8.400000000000001e-06,
0.47996875,-0.0419375,-0.32,8.404000000000001e-06,
0.484125,-0.04390625,-0.4,8.408e-06,
0.5,-0.04,-0.3203125,8.412e-06,
0.48396875,-0.042,-0.32,8.416e-06,
0.492,-0.040015625,-0.32,8.42e-06,
0.496,-0.042,-0.28,8.424000000000001e-06,
0.488,-0.038,-0.36,8.428000000000001e-06,
0.484,-0.0420625,-0.44,8.432e-06,
0.492,-0.042,-0.3196875,8.436e-06,
0.488,-0.046,-0.3990625,8.44e-06,
0.488,-0.044,-0.4003125,8.444e-06,
0.488,-0.046,-0.3196875,8.448000000000001e-06,
0.499875,-0.04190625,-0.28,8.452e-06,
0.49165625,-0.039984375,-0.3609375,8.456e-06,
0.4679375,-0.038,-0.19968750000000002,8.46e-06,
0.480125,-0.04015625,-0.36,8.464e-06,
0.4879375,-0.042,-0.3603125,8.468000000000001e-06,
0.496,-0.038,-0.3196875,8.472000000000001e-06,
0.484,-0.044046875,-0.320625,8.476e-06,
0.488,-0.040015625,-0.4003125,8.48e-06,
0.4840625,-0.04196875,-0.32,8.484e-06,
0.496,-0.03596875,-0.3603125,8.488e-06,
