CH1,CH2,CH3,time,Ts
0.465984375,0.2889609375,0.340625,3.35e-06,
0.45196875000000003,0.292,0.28015625,3.3520000000000003e-06,
0.460015625,0.2890078125,0.36078125,3.3540000000000004e-06,
0.457953125,0.289,0.38,3.356e-06,
0.460015625,0.28800000000000003,0.34015625,3.3580000000000003e-06,
0.464,0.2899609375,0.35921875000000003,3.36e-06,
0.458046875,0.2880703125,0.3796875,3.362e-06,
0.45996875000000004,0.2849921875,0.419375,3.3640000000000003e-06,
0.458,0.28697656250000003,0.3196875,3.366e-06,
0.45792187500000003,0.2860078125,0.4009375,3.368e-06,
0.466,0.2850078125,0.3184375,3.3700000000000003e-06,
0.45615625,0.28497656250000003,0.27984375,3.372e-06,
0.452046875,0.28695312500000003,0.3403125,3.3740000000000002e-06,
0.45601562500000004,0.288015625,0.38,3.3760000000000004e-06,
0.454,0.28600000000000003,0.31921875,3.378e-06,
0.455984375,0.28700000000000003,0.3403125,3.3800000000000002e-06,
0.458046875,0.28700000000000003,0.38,3.3820000000000004e-06,
0.468,0.28800000000000003,0.39890625,3.384e-06,
0.458,0.2860703125,0.3003125,3.3860000000000003e-06,
0.458015625,0.28596875,0.3596875,3.388e-06,
0.46196875,0.289,0.3403125,3.39e-06,
0.466,0.28600000000000003,0.42,3.3920000000000003e-06,
0.46,0.2859921875,0.33968750000000003,3.394e-06,
0.466,0.28700000000000003,0.3609375,3.396e-06,
0.460140625,0.28600000000000003,0.42,3.3980000000000003e-06,
0.452,0.2850390625,0.34046875,3.4e-06,
0.45396875000000003,0.282984375,0.38015625000000003,3.402e-06,
0.458015625,0.28595312500000003,0.36015625,3.4040000000000004e-06,
0.459984375,0.28600000000000003,0.4003125,3.406e-06,
0.457984375,0.283015625,0.3584375,3.4080000000000002e-06,
0.458,0.2809765625,0.2996875,3.4100000000000004e-06,
0.458,0.2829921875,0.33703125,3.412e-06,
0.462,0.28103125,0.42,3.4140000000000003e-06,
0.46,0.2819609375,0.34,3.4160000000000004e-06,
0.459953125,0.28500000000000003,0.42,3.418e-06,
0.46003125,0.281,0.34,3.4200000000000003e-06,
0.451984375,0.28300000000000003,0.40078125000000003,3.422e-06,
0.45996875000000004,0.28600000000000003,0.3603125,3.424e-06,
0.45596875000000003,0.28107031250000003,0.2990625,3.4260000000000003e-06,
0.46403125,0.28300000000000003,0.38,3.428e-06,
0.45582812500000003,0.2819921875,0.359375,3.43e-06,
0.45001562500000003,0.2820078125,0.34,3.4320000000000003e-06,
0.45609375,0.2849921875,0.36046875,3.434e-06,
0.45796875000000004,0.2799921875,0.38,3.4360000000000002e-06,
0.45596875000000003,0.282984375,0.36140625,3.4380000000000004e-06,
0.45792187500000003,0.2800390625,0.32,3.44e-06,
0.462015625,0.2809609375,0.42046875,3.4420000000000002e-06,
0.458,0.2840078125,0.3796875,3.4440000000000004e-06,
0.46,0.2810078125,0.36,3.446e-06,
0.458,0.28200000000000003,0.3603125,3.4480000000000003e-06,
0.460015625,0.28200000000000003,0.38,3.4500000000000004e-06,
0.457953125,0.28207031250000003,0.36046875,3.452e-06,
0.46409375,0.2780078125,0.38046875,3.4540000000000003e-06,
0.463953125,0.279,0.41984375,3.456e-06,
0.453984375,0.28,0.36,3.458e-06,
0.46203125,0.281,0.32046875,3.4600000000000003e-06,
0.462,0.281,0.4,3.462e-06,
0.462,0.28200000000000003,0.38046875,3.464e-06,
0.454,0.2800078125,0.39890625,3.4660000000000004e-06,
0.45596875000000003,0.279984375,0.46046875,3.468e-06,
0.462,0.28,0.36,3.4700000000000002e-06,
0.456,0.2790078125,0.44015625,3.4720000000000004e-06,
0.459953125,0.277015625,0.36,3.474e-06,
0.458015625,0.2810078125,0.4196875,3.4760000000000003e-06,
0.455984375,0.28003125,0.44078125,3.4780000000000004e-06,
0.457984375,0.277,0.37953125,3.48e-06,
0.458,0.2779921875,0.32,3.4820000000000003e-06,
0.4619375,0.277,0.35984375,3.484e-06,
0.452,0.278,0.36125,3.486e-06,
0.46203125,0.2780078125,0.43984375000000003,3.4880000000000003e-06,
0.455953125,0.28,0.339375,3.49e-06,
0.459984375,0.27803125,0.3590625,3.492e-06,
0.46,0.2789765625,0.3596875,3.4940000000000003e-06,
0.460015625,0.2790078125,0.42,3.496e-06,
0.45609375,0.2769921875,0.37984375000000004,3.4980000000000002e-06,
0.453859375,0.277,0.4,3.5000000000000004e-06,
0.467890625,0.2780078125,0.36,3.502e-06,
0.462125,0.27503125,0.39890625,3.5040000000000002e-06,
0.45987500000000003,0.275,0.44015625,3.5060000000000004e-06,
0.45196875000000003,0.276,0.37953125,3.508e-06,
0.458046875,0.275984375,0.3403125,3.5100000000000003e-06,
0.460015625,0.275015625,0.42,3.5120000000000004e-06,
0.46192187500000004,0.276984375,0.42,3.514e-06,
0.458046875,0.2739921875,0.43984375000000003,3.5160000000000003e-06,
0.468078125,0.2759921875,0.40140625,3.518e-06,
0.466109375,0.274984375,0.39984375,3.52e-06,
0.456125,0.278,0.44,3.5220000000000003e-06,
0.45190625,0.273984375,0.39968750000000003,3.524e-06,
0.46,0.2749921875,0.39984375,3.526e-06,
0.45401562500000003,0.273,0.38046875,3.5280000000000004e-06,
0.45990625,0.275984375,0.42,3.53e-06,
0.45790625,0.27403125,0.340625,3.5320000000000002e-06,
0.45196875000000003,0.2730078125,0.38046875,3.5340000000000004e-06,
0.454046875,0.272,0.46,3.536e-06,
0.457984375,0.271,0.4,3.5380000000000003e-06,
0.456,0.2720078125,0.380625,3.5400000000000004e-06,
0.458,0.273,0.42,3.542e-06,
0.46,0.271984375,0.36078125,3.5440000000000003e-06,
0.459984375,0.272,0.3796875,3.546e-06,
0.458,0.2700078125,0.42,3.548e-06,
0.457984375,0.275015625,0.5,3.5500000000000003e-06,
0.461984375,0.271984375,0.39890625,3.552e-06,
0.455984375,0.27296875,0.34,3.554e-06,
0.465984375,0.2690078125,0.379375,3.5560000000000003e-06,
0.458109375,0.273921875,0.419375,3.558e-06,
0.454,0.2720078125,0.41984375,3.5600000000000002e-06,
0.462,0.272,0.39984375,3.5620000000000004e-06,
0.4619375,0.272015625,0.35953125,3.564e-06,
0.462046875,0.2759765625,0.34015625,3.5660000000000002e-06,
0.468,0.26996875,0.36,3.5680000000000004e-06,
0.46196875,0.270984375,0.37921875,3.57e-06,
0.46,0.2699921875,0.44015625,3.5720000000000003e-06,
0.464,0.271984375,0.4003125,3.5740000000000004e-06,
0.46,0.266984375,0.36,3.576e-06,
0.462,0.2680390625,0.3403125,3.5780000000000003e-06,
0.46003125,0.2700078125,0.40015625,3.58e-06,
0.45990625,0.27,0.3803125,3.582e-06,
0.464046875,0.271046875,0.37953125,3.5840000000000003e-06,
0.4519375,0.266984375,0.38,3.586e-06,
0.45803125,0.2700390625,0.37984375000000004,3.588e-06,
0.451859375,0.2709765625,0.4,3.5900000000000004e-06,
0.45409375,0.2679375,0.3796875,3.592e-06,
0.458,0.2660625,0.36,3.5940000000000002e-06,
0.455953125,0.2710078125,0.35984375,3.5960000000000004e-06,
0.45596875000000003,0.26703125,0.3796875,3.598e-06,
0.45792187500000003,0.268,0.43984375000000003,3.6000000000000003e-06,
0.460015625,0.2680078125,0.41953125,3.6020000000000004e-06,
0.452,0.267,0.4003125,3.604e-06,
0.45996875000000004,0.2680078125,0.41984375,3.6060000000000003e-06,
0.4579375,0.268,0.35984375,3.608e-06,
0.4660625,0.2680078125,0.39953125,3.61e-06,
0.45392187500000003,0.267,0.4,3.6120000000000003e-06,
0.462125,0.2670078125,0.46,3.614e-06,
0.45992187500000004,0.2689765625,0.37875000000000003,3.616e-06,
0.45803125,0.2649609375,0.3803125,3.6180000000000003e-06,
0.462,0.26603125,0.46,3.62e-06,
0.45796875000000004,0.26699218750000003,0.41953125,3.6220000000000002e-06,
0.456,0.266,0.3384375,3.6240000000000004e-06,
0.457984375,0.265984375,0.43953125,3.626e-06,
0.458,0.2640078125,0.39968750000000003,3.6280000000000002e-06,
0.464,0.266,0.44015625,3.6300000000000004e-06,
0.46196875,0.2639765625,0.42,3.632e-06,
0.458,0.2650234375,0.39984375,3.6340000000000003e-06,
0.451984375,0.264984375,0.39953125,3.6360000000000004e-06,
0.45803125,0.263,0.42,3.638e-06,
0.459890625,0.264,0.42015625,3.6400000000000003e-06,
0.45206250000000003,0.2630078125,0.45984375,3.642e-06,
0.466125,0.26499218750000003,0.4196875,3.644e-06,
0.45984375,0.2630078125,0.44125000000000003,3.6460000000000003e-06,
0.457984375,0.266015625,0.43890625,3.648e-06,
0.458,0.26403125,0.34078125,3.65e-06,
0.464,0.261984375,0.4,3.6520000000000004e-06,
0.458,0.2600234375,0.4403125,3.654e-06,
0.46203125,0.2660546875,0.4603125,3.6560000000000002e-06,
0.453984375,0.264953125,0.36015625,3.6580000000000004e-06,
0.46590625,0.26299218750000003,0.4003125,3.66e-06,
0.460046875,0.262,0.46046875,3.6620000000000003e-06,
0.46196875,0.26199218750000003,0.39937500000000004,3.6640000000000004e-06,
0.45392187500000003,0.261,0.48,3.666e-06,
0.456,0.26199218750000003,0.4003125,3.6680000000000003e-06,
0.456140625,0.261,0.4,3.6700000000000004e-06,
0.466015625,0.26306250000000003,0.42,3.672e-06,
0.457890625,0.2629140625,0.41984375,3.6740000000000003e-06,
0.458015625,0.259,0.4396875,3.676e-06,
0.457984375,0.261,0.44,3.678e-06,
0.461984375,0.26,0.44,3.6800000000000003e-06,
0.461984375,0.26,0.35953125,3.682e-06,
0.466015625,0.26,0.34,3.6840000000000002e-06,
0.456109375,0.2610234375,0.36046875,3.6860000000000004e-06,
0.45592187500000003,0.26199218750000003,0.41984375,3.688e-06,
0.45996875000000004,0.26003125,0.37875000000000003,3.6900000000000002e-06,
0.45792187500000003,0.2589921875,0.46,3.6920000000000004e-06,
0.456078125,0.258,0.42,3.694e-06,
0.464015625,0.2600546875,0.4396875,3.6960000000000003e-06,
0.455953125,0.261984375,0.33984375,3.6980000000000004e-06,
0.452,0.26001562500000003,0.4190625,3.7e-06,
0.458046875,0.26201562500000003,0.42109375,3.7020000000000003e-06,
0.466,0.2559453125,0.36015625,3.704e-06,
0.457984375,0.2570625,0.39937500000000004,3.706e-06,
0.462,0.259015625,0.42,3.7080000000000003e-06,
0.458,0.2579375,0.39968750000000003,3.71e-06,
0.454,0.256015625,0.37984375000000004,3.712e-06,
0.45803125,0.2580234375,0.36,3.7140000000000004e-06,
0.461984375,0.258,0.4390625,3.716e-06,
0.460015625,0.2589921875,0.40015625,3.7180000000000002e-06,
0.458,0.258,0.38015625000000003,3.7200000000000004e-06,
0.458078125,0.258984375,0.34,3.722e-06,
0.46796875,0.25496875,0.40171875,3.7240000000000003e-06,
0.45796875000000004,0.257046875,0.46,3.7260000000000004e-06,
0.464046875,0.2569765625,0.4,3.728e-06,
0.458140625,0.2539609375,0.50015625,3.7300000000000003e-06,
0.453984375,0.2579453125,0.36,3.7320000000000004e-06,
0.45603125,0.2570234375,0.4796875,3.734e-06,
0.453796875,0.2560078125,0.41953125,3.7360000000000003e-06,
0.465984375,0.2550078125,0.43984375000000003,3.738e-06,
0.457984375,0.25396875,0.38,3.74e-06,
0.466,0.256015625,0.43875000000000003,3.7420000000000003e-06,
0.45392187500000003,0.254,0.42046875,3.744e-06,
0.460046875,0.2559921875,0.38,3.7460000000000002e-06,
0.466015625,0.255,0.4003125,3.7480000000000004e-06,
0.46396875,0.2559921875,0.4196875,3.75e-06,
0.459953125,0.257,0.42,3.7520000000000002e-06,
0.456,0.254,0.4796875,3.7540000000000004e-06,
0.462,0.253015625,0.46078125000000003,3.756e-06,
0.466109375,0.2520078125,0.4403125,3.7580000000000003e-06,
0.45603125,0.252,0.38,3.7600000000000004e-06,
0.459984375,0.2519921875,0.44109375,3.762e-06,
0.460015625,0.2529921875,0.43953125,3.7640000000000003e-06,
0.45996875000000004,0.252984375,0.41921875000000003,3.766e-06,
0.462015625,0.254046875,0.36,3.768e-06,
0.45792187500000003,0.2509921875,0.40015625,3.7700000000000003e-06,
0.460171875,0.254,0.42,3.772e-06,
0.471984375,0.251,0.41984375,3.774e-06,
0.45792187500000003,0.254,0.41984375,3.7760000000000004e-06,
0.462,0.254,0.42,3.778e-06,
0.45803125,0.2510234375,0.4603125,3.7800000000000002e-06,
0.452,0.24992187500000002,0.44171875,3.7820000000000004e-06,
0.460015625,0.253,0.39968750000000003,3.784e-06,
0.458,0.25,0.48046875,3.7860000000000003e-06,
0.459984375,0.251,0.45921875,3.7880000000000004e-06,
0.462,0.253,0.44,3.79e-06,
0.454,0.250984375,0.46,3.7920000000000003e-06,
0.46192187500000004,0.25,0.44,3.7940000000000004e-06,
0.458,0.2510234375,0.46078125000000003,3.796e-06,
0.45396875000000003,0.24801562500000002,0.40078125000000003,3.7980000000000003e-06,
0.464015625,0.2499609375,0.560625,3.8e-06,
0.45796875000000004,0.25,0.43875000000000003,3.802e-06,
0.462,0.247,0.46140625,3.8040000000000003e-06,
0.458,0.2499765625,0.52046875,3.806e-06,
0.462,0.2490625,0.5021875,3.8080000000000002e-06,
0.46596875,0.2489765625,0.41984375,3.8100000000000004e-06,
0.45403125,0.24903125,0.46046875,3.812e-06,
0.4579375,0.244,0.45984375,3.8140000000000002e-06,
0.45996875000000004,0.248,0.44,3.816e-06,
0.464015625,0.246,0.48046875,3.8180000000000005e-06,
0.46,0.249,0.4603125,3.82e-06,
0.463984375,0.2449765625,0.39937500000000004,3.822e-06,
0.46,0.249,0.46,3.824e-06,
0.46196875,0.2449921875,0.44,3.826e-06,
0.4539375,0.2470078125,0.47984375,3.8280000000000004e-06,
0.453953125,0.24799218750000002,0.41921875000000003,3.830000000000001e-06,
0.45003125,0.2449765625,0.42015625,3.832e-06,
0.462109375,0.2429921875,0.43984375000000003,3.834e-06,
0.46803125,0.24396875,0.46,3.836e-06,
0.46209375,0.245984375,0.4596875,3.838e-06,
0.46003125,0.24601562500000002,0.39968750000000003,3.8400000000000005e-06,
0.453984375,0.2440078125,0.40125,3.842000000000001e-06,
0.46187500000000004,0.2440078125,0.4603125,3.844e-06,
0.470015625,0.246,0.44,3.846e-06,
0.462125,0.2429921875,0.4584375,3.848e-06,
0.459984375,0.246,0.47953125,3.85e-06,
0.455984375,0.243,0.37953125,3.8520000000000006e-06,
0.45603125,0.243,0.38,3.854e-06,
0.460015625,0.243,0.46015625,3.856e-06,
0.46,0.243,0.42,3.858e-06,
0.458,0.24701562500000002,0.39953125,3.86e-06,
0.46,0.24103125,0.47921875,3.8620000000000005e-06,
0.456,0.242953125,0.48015625,3.864000000000001e-06,
0.46,0.244,0.48015625,3.866e-06,
0.45401562500000003,0.242,0.4396875,3.868e-06,
0.45396875000000003,0.244,0.44,3.87e-06,
0.45796875000000004,0.240984375,0.48,3.872e-06,
0.460015625,0.241,0.44078125,3.8740000000000005e-06,
0.459984375,0.23900000000000002,0.44015625,3.876e-06,
0.462,0.240984375,0.48,3.878e-06,
0.466015625,0.241,0.51859375,3.88e-06,
0.46190625,0.2419921875,0.4403125,3.882e-06,
0.453984375,0.2399921875,0.5203125,3.884e-06,
0.46009375,0.241,0.43921875,3.8860000000000006e-06,
0.464,0.2400390625,0.4378125,3.888e-06,
0.458,0.239984375,0.47984375,3.89e-06,
0.461984375,0.2419921875,0.45953125,3.892e-06,
0.460171875,0.2419765625,0.44,3.894e-06,
0.449890625,0.23700000000000002,0.47984375,3.8960000000000005e-06,
0.467875,0.240984375,0.48,3.898000000000001e-06,
0.4581875,0.24003125,0.4603125,3.9e-06,
0.462046875,0.23800000000000002,0.4396875,3.902e-06,
0.459984375,0.23600000000000002,0.45984375,3.904e-06,
0.461984375,0.2380078125,0.4196875,3.906e-06,
0.46003125,0.237984375,0.44,3.9080000000000005e-06,
0.463984375,0.23802343750000002,0.48,3.91e-06,
0.4579375,0.24,0.4590625,3.912e-06,
0.458015625,0.23704687500000002,0.41875,3.914e-06,
0.456046875,0.23500000000000001,0.4996875,3.916e-06,
0.453953125,0.2349921875,0.499375,3.9180000000000004e-06,
0.45996875000000004,0.23600000000000002,0.46,3.920000000000001e-06,
0.458015625,0.2360078125,0.48,3.922e-06,
0.45996875000000004,0.23800000000000002,0.46,3.924e-06,
0.459984375,0.238015625,0.47984375,3.926e-06,
0.4599375,0.23502343750000002,0.44015625,3.928e-06,
0.45603125,0.2340078125,0.44,3.9300000000000005e-06,
0.461984375,0.233,0.43984375000000003,3.932000000000001e-06,
0.4539375,0.2340078125,0.44,3.934e-06,
0.45803125,0.23600000000000002,0.45984375,3.936e-06,
0.462,0.23500000000000001,0.46,3.938e-06,
0.461984375,0.2339921875,0.52140625,3.94e-06,
0.460015625,0.234,0.40015625,3.9420000000000005e-06,
0.462015625,0.2330078125,0.48,3.944e-06,
0.456,0.23597656250000001,0.46015625,3.946e-06,
0.46003125,0.2319921875,0.42015625,3.948e-06,
0.464015625,0.23602343750000002,0.46,3.95e-06,
0.45401562500000003,0.233984375,0.42046875,3.9520000000000004e-06,
0.459953125,0.23502343750000002,0.43593750000000003,3.954000000000001e-06,
0.456,0.232,0.52,3.956e-06,
0.456,0.234,0.45937500000000003,3.958e-06,
0.46196875,0.2329921875,0.46046875,3.96e-06,
0.455984375,0.2320078125,0.47984375,3.962e-06,
0.462015625,0.234015625,0.43921875,3.9640000000000005e-06,
0.457984375,0.2340078125,0.43843750000000004,3.966000000000001e-06,
0.46,0.2320078125,0.5803125,3.968e-06,
0.454,0.231,0.50046875,3.97e-06,
0.456,0.232,0.46,3.972e-06,
0.459984375,0.232,0.4196875,3.974e-06,
0.4599375,0.23096093750000002,0.42015625,3.9760000000000006e-06,
0.464046875,0.2279921875,0.48031250000000003,3.978e-06,
0.454078125,0.22991406250000002,0.40015625,3.98e-06,
0.454125,0.231984375,0.45984375,3.982e-06,
0.459984375,0.2310078125,0.42,3.984e-06,
0.45392187500000003,0.233,0.46015625,3.9860000000000005e-06,
0.45603125,0.22993750000000002,0.44,3.988000000000001e-06,
0.458109375,0.22803125,0.46,3.99e-06,
0.468,0.231,0.42,3.992e-06,
0.460109375,0.228015625,0.46,3.994e-06,
0.460046875,0.229,0.42,3.996e-06,
0.454,0.2290078125,0.48046875,3.9980000000000005e-06,
0.45790625,0.2279921875,0.4790625,4.000000000000001e-06,
0.466015625,0.2290234375,0.44,4.002e-06,
0.460046875,0.2309921875,0.48015625,4.004e-06,
0.4619375,0.2280859375,0.48031250000000003,4.006e-06,
0.4599375,0.225,0.48,4.008e-06,
0.4579375,0.2280234375,0.52,4.0100000000000006e-06,
0.458125,0.230984375,0.47953125,4.012e-06,
0.47000000000000003,0.22796875,0.47984375,4.014e-06,
0.461984375,0.22903125,0.46,4.016e-06,
0.465984375,0.22896093750000002,0.46015625,4.018e-06,
0.46,0.225,0.5190625,4.0200000000000005e-06,
0.462,0.22903125,0.480625,4.022000000000001e-06,
0.46,0.2289765625,0.4403125,4.024e-06,
0.466,0.2279765625,0.48015625,4.026e-06,
0.45796875000000004,0.2269765625,0.44,4.028e-06,
0.458,0.2259921875,0.4403125,4.03e-06,
0.466078125,0.2259921875,0.4796875,4.0320000000000005e-06,
0.451984375,0.225,0.4603125,4.034e-06,
0.46209375,0.226,0.46015625,4.036e-06,
0.463984375,0.2259765625,0.50046875,4.038e-06,
0.463984375,0.222984375,0.52015625,4.04e-06,
0.46190625,0.225015625,0.56046875,4.0420000000000004e-06,
0.458,0.225,0.53921875,4.044000000000001e-06,
0.462,0.2269765625,0.48234375,4.046e-06,
0.456,0.2269921875,0.46,4.048e-06,
0.461953125,0.22500781250000002,0.54015625,4.05e-06,
0.46603125,0.22700781250000002,0.50015625,4.052e-06,
0.460015625,0.2249609375,0.5,4.0540000000000005e-06,
0.461953125,0.224,0.49984375000000003,4.056000000000001e-06,
0.4600625,0.225,0.46015625,4.058e-06,
0.455984375,0.2259921875,0.49828125,4.06e-06,
0.46009375,0.2239765625,0.56,4.062e-06,
0.461984375,0.223015625,0.50046875,4.064e-06,
0.45790625,0.225015625,0.44,4.0660000000000005e-06,
0.45603125,0.22496875,0.47984375,4.068e-06,
0.4600625,0.2250390625,0.43984375000000003,4.07e-06,
0.46196875,0.226,0.51765625,4.072e-06,
0.458,0.222,0.51984375,4.074e-06,
0.456109375,0.222,0.5,4.0760000000000004e-06,
0.449953125,0.223,0.5,4.078000000000001e-06,
0.465953125,0.22196875,0.49984375000000003,4.08e-06,
0.460125,0.2210234375,0.47953125,4.082e-06,
0.457953125,0.223015625,0.44,4.084e-06,
0.46003125,0.22296875,0.47781250000000003,4.086e-06,
0.45601562500000004,0.2239765625,0.5,4.0880000000000005e-06,
0.459953125,0.21996875000000002,0.46,4.090000000000001e-06,
0.453984375,0.22207812500000002,0.48,4.092e-06,
0.464046875,0.223953125,0.46,4.094e-06,
0.466,0.21899218750000002,0.50015625,4.096e-06,
0.467953125,0.2229921875,0.479375,4.098e-06,
0.45396875000000003,0.219953125,0.5590625,4.1000000000000006e-06,
0.462015625,0.220015625,0.54078125,4.102e-06,
0.458,0.2210234375,0.46015625,4.104e-06,
0.466,0.2220234375,0.48015625,4.106e-06,
0.46,0.2219609375,0.46,4.108e-06,
0.45403125,0.2199765625,0.5,4.1100000000000005e-06,
0.46796875,0.221,0.47859375,4.112000000000001e-06,
0.460046875,0.2219921875,0.55984375,4.114e-06,
0.454,0.2199921875,0.5003125,4.116e-06,
0.461984375,0.22,0.47875,4.118e-06,
0.453984375,0.2200234375,0.4209375,4.12e-06,
0.464046875,0.22096875,0.5403125,4.1220000000000005e-06,
0.46196875,0.217984375,0.5,4.124000000000001e-06,
0.46403125,0.21887500000000001,0.48,4.126e-06,
0.459953125,0.2219765625,0.5,4.128e-06,
0.46596875,0.2200703125,0.5203125,4.13e-06,
0.460140625,0.21696875000000002,0.42015625,4.132e-06,
0.458015625,0.2219609375,0.5403125,4.1340000000000006e-06,
0.457890625,0.2210625,0.5,4.136e-06,
0.46203125,0.2190859375,0.540625,4.138e-06,
0.458,0.2160234375,0.42046875,4.14e-06,
0.464015625,0.216984375,0.45937500000000003,4.142e-06,
0.462,0.218984375,0.4796875,4.1440000000000005e-06,
0.465953125,0.220984375,0.5003125,4.146000000000001e-06,
0.449953125,0.222,0.56,4.148e-06,
0.462046875,0.218,0.52078125,4.15e-06,
0.464,0.2159765625,0.49734375000000003,4.152e-06,
0.46015625,0.21699218750000002,0.57984375,4.154e-06,
0.4539375,0.2169609375,0.519375,4.1560000000000005e-06,
0.463984375,0.22,0.49953125000000004,4.158000000000001e-06,
0.4580625,0.2150234375,0.48046875,4.16e-06,
0.461859375,0.2129609375,0.54046875,4.162e-06,
0.466078125,0.217953125,0.5398437500000001,4.164e-06,
0.45390625,0.21701562500000002,0.56,4.1660000000000004e-06,
0.45601562500000004,0.21799218750000002,0.56,4.168000000000001e-06,
0.45401562500000003,0.217,0.55875,4.17e-06,
0.462015625,0.217,0.48,4.172e-06,
0.462015625,0.216,0.54,4.174e-06,
0.466015625,0.2119921875,0.49890625,4.176e-06,
0.458,0.2158828125,0.4590625,4.1780000000000005e-06,
0.45803125,0.2160234375,0.5196875,4.180000000000001e-06,
0.46596875,0.216,0.5196875,4.182e-06,
0.464015625,0.219,0.540625,4.184e-06,
0.462,0.216,0.58,4.186e-06,
0.455984375,0.219,0.539375,4.188e-06,
0.463984375,0.216,0.5,4.1900000000000005e-06,
0.456,0.215,0.54,4.192e-06,
0.457984375,0.214984375,0.479375,4.194e-06,
0.46,0.215984375,0.4809375,4.196e-06,
0.46,0.216,0.54015625,4.198e-06,
0.459984375,0.215,0.5192187500000001,4.2000000000000004e-06,
0.45596875000000003,0.2150078125,0.5,4.202000000000001e-06,
0.466,0.2130078125,0.5196875,4.204e-06,
0.462,0.2140078125,0.52,4.206e-06,
0.465984375,0.212,0.51984375,4.208e-06,
0.464,0.21399218750000001,0.52,4.21e-06,
0.464015625,0.213,0.54,4.2120000000000005e-06,
0.459984375,0.217,0.618125,4.214000000000001e-06,
0.463984375,0.218,0.42031250000000003,4.216e-06,
0.460046875,0.21015625000000002,0.5153125000000001,4.218e-06,
0.460015625,0.212,0.54,4.22e-06,
0.459984375,0.21601562500000002,0.45953125,4.222e-06,
0.45796875000000004,0.215984375,0.48015625,4.2240000000000006e-06,
0.458046875,0.212984375,0.50015625,4.226e-06,
0.45992187500000004,0.213,0.52015625,4.228e-06,
0.45406250000000004,0.212984375,0.5390625,4.23e-06,
0.466015625,0.21501562500000002,0.52,4.232e-06,
0.454046875,0.211015625,0.4403125,4.2340000000000005e-06,
0.463984375,0.2119921875,0.5603125,4.236000000000001e-06,
0.45796875000000004,0.211984375,0.51890625,4.238e-06,
0.47195312500000003,0.21499218750000001,0.5409375,4.24e-06,
0.4601875,0.2110078125,0.52,4.242e-06,
0.45596875000000003,0.21190625000000002,0.49921875,4.244e-06,
0.458,0.214,0.56046875,4.2460000000000005e-06,
0.45803125,0.212,0.55984375,4.248000000000001e-06,
0.465984375,0.211,0.52,4.25e-06,
0.46,0.2120078125,0.51984375,4.252e-06,
0.465984375,0.214,0.5,4.254e-06,
0.464,0.21203125,0.54015625,4.256e-06,
0.464,0.209,0.4996875,4.2580000000000006e-06,
0.46003125,0.210953125,0.56015625,4.26e-06,
0.45396875000000003,0.212,0.48,4.262e-06,
0.467984375,0.2069921875,0.54109375,4.264e-06,
0.456109375,0.21406250000000002,0.58,4.266e-06,
0.459953125,0.21296875,0.47984375,4.2680000000000005e-06,
0.46596875,0.206984375,0.59796875,4.270000000000001e-06,
0.466015625,0.212953125,0.53953125,4.272e-06,
0.46,0.21103125,0.48,4.274e-06,
0.459984375,0.21,0.541875,4.276e-06,
0.456,0.2090078125,0.5996875,4.278e-06,
0.46003125,0.212,0.539375,4.2800000000000005e-06,
0.4579375,0.2100078125,0.5,4.282000000000001e-06,
0.453984375,0.2089609375,0.50015625,4.284e-06,
0.459953125,0.210984375,0.49984375000000003,4.286e-06,
0.465984375,0.2119921875,0.51953125,4.288e-06,
0.462140625,0.211984375,0.5003125,4.2900000000000004e-06,
0.45396875000000003,0.20800000000000002,0.6196875000000001,4.292000000000001e-06,
0.45996875000000004,0.2099921875,0.56,4.294e-06,
0.454171875,0.2100234375,0.52015625,4.296e-06,
0.45406250000000004,0.209,0.5190625,4.298e-06,
0.4559375,0.212,0.5398437500000001,4.3e-06,
0.45203125,0.205984375,0.500625,4.3020000000000005e-06,
0.46203125,0.209046875,0.62,4.304000000000001e-06,
0.45592187500000003,0.2099609375,0.49984375000000003,4.306e-06,
0.46009375,0.20700000000000002,0.58078125,4.308e-06,
0.464,0.209984375,0.56,4.31e-06,
0.4620625,0.20800000000000002,0.6001562500000001,4.312e-06,
0.458015625,0.21,0.519375,4.3140000000000005e-06,
0.45803125,0.2069921875,0.50015625,4.316000000000001e-06,
0.45592187500000003,0.209,0.5,4.318e-06,
0.466015625,0.20800000000000002,0.52046875,4.32e-06,
0.45415625,0.209984375,0.54046875,4.322e-06,
0.458140625,0.2080390625,0.479375,4.3240000000000004e-06,
0.464,0.20600000000000002,0.57984375,4.326000000000001e-06,
0.4599375,0.20700000000000002,0.46015625,4.328e-06,
0.457984375,0.20800000000000002,0.6,4.33e-06,
0.46003125,0.2069921875,0.47750000000000004,4.332e-06,
0.468,0.20700000000000002,0.42,4.334e-06,
0.45796875000000004,0.20602343750000002,0.5578125,4.3360000000000005e-06,
0.460015625,0.20400000000000001,0.54,4.338000000000001e-06,
0.456,0.2040078125,0.54,4.34e-06,
0.459984375,0.206015625,0.54,4.342e-06,
0.457984375,0.2059921875,0.53953125,4.344e-06,
0.455984375,0.205984375,0.48,4.346e-06,
0.459984375,0.20500000000000002,0.5396875,4.3480000000000006e-06,
0.458015625,0.2059921875,0.520625,4.35e-06,
0.46,0.2050078125,0.54015625,4.352e-06,
