5.82e-07	2.59921875
5.84e-07	2.9015625
5.860000000000001e-07	3.3976562500000003
5.88e-07	3.903125
5.900000000000001e-07	4.20078125
5.92e-07	4.40546875
5.94e-07	4.90390625
5.96e-07	5.3031250000000005
5.98e-07	5.803125
6.000000000000001e-07	6.30390625
6.02e-07	6.30625
6.040000000000001e-07	6.503125
6.06e-07	7.106250000000001
6.08e-07	7.50625
6.100000000000001e-07	7.503125000000001
6.12e-07	8.10546875
6.140000000000001e-07	8.20625
6.16e-07	8.301562500000001
6.180000000000001e-07	8.703125
6.2e-07	8.8
6.22e-07	9.40390625
6.240000000000001e-07	9.403125
6.26e-07	10.096874999999999
6.280000000000001e-07	10.00625
6.3e-07	10.203125
6.32e-07	10.40546875
6.340000000000001e-07	10.903125
6.36e-07	10.8015625
6.380000000000001e-07	11.203125
6.4e-07	11.303125000000001
6.420000000000001e-07	11.60234375
6.44e-07	11.603125
6.46e-07	11.90390625
6.480000000000001e-07	11.90234375
6.5e-07	12.103124999999999
6.520000000000001e-07	11.903125000000001
6.54e-07	12.200781249999999
6.56e-07	12.20234375
6.58e-07	12.4015625
6.6e-07	12.301562500000001
6.620000000000001e-07	12.803125
6.64e-07	12.003124999999999
6.660000000000001e-07	12.896093749999999
6.68e-07	12.103124999999999
6.7e-07	12.410937500000001
6.720000000000001e-07	12.7046875
6.74e-07	12.70234375
6.760000000000001e-07	12.60234375
6.78e-07	12.703125
6.800000000000001e-07	12.803125
6.82e-07	12.80234375
6.84e-07	12.803906249999999
6.860000000000001e-07	12.803125
6.88e-07	12.6015625
6.900000000000001e-07	12.70703125
6.92e-07	13.002343750000001
6.94e-07	12.903125
6.960000000000001e-07	12.903125
6.98e-07	12.903906249999999
7.000000000000001e-07	12.703906250000001
7.02e-07	12.703125
7.040000000000001e-07	12.703125
7.06e-07	12.703125
7.08e-07	12.701562500000001
7.100000000000001e-07	12.50234375
7.12e-07	12.50234375
7.140000000000001e-07	12.4046875
7.16e-07	12.60234375
7.18e-07	12.5046875
7.200000000000001e-07	12.40234375
7.22e-07	12.403125
7.240000000000001e-07	12.403125
7.26e-07	12.503124999999999
7.280000000000001e-07	12.503124999999999
7.3e-07	12.503124999999999
7.32e-07	12.103124999999999
7.340000000000001e-07	12.5046875
7.36e-07	12.603124999999999
7.380000000000001e-07	12.50078125
7.4e-07	12.30234375
7.420000000000001e-07	12.4015625
7.440000000000001e-07	12.603906250000001
7.46e-07	12.198437499999999
7.480000000000001e-07	12.003124999999999
7.5e-07	12.3046875
7.520000000000001e-07	12.09765625
7.54e-07	12.00234375
7.56e-07	12.003124999999999
7.580000000000001e-07	12.203125
7.6e-07	12.003124999999999
7.620000000000001e-07	12.203125
7.64e-07	12.10234375
7.660000000000001e-07	12.30234375
7.680000000000001e-07	12.303125
7.7e-07	12.303125
7.720000000000001e-07	12.103124999999999
7.74e-07	11.799999999999999
7.760000000000001e-07	12.203125
7.78e-07	11.703125
7.8e-07	12.096875
7.820000000000001e-07	12.2046875
7.84e-07	11.709375
7.860000000000001e-07	11.803125000000001
7.88e-07	12.20625
7.900000000000001e-07	12.095312499999999
7.92e-07	11.70078125
7.94e-07	11.707812500000001
7.960000000000001e-07	12.00234375
7.98e-07	11.80390625
8.000000000000001e-07	12.0015625
8.02e-07	12.003124999999999
8.04e-07	12.103124999999999
8.060000000000001e-07	11.903125000000001
8.08e-07	12.103124999999999
8.100000000000001e-07	12.0109375
8.12e-07	11.4046875
8.140000000000001e-07	11.90625
8.16e-07	12.30390625
8.18e-07	11.603125
8.200000000000001e-07	12.01015625
8.22e-07	12.30390625
8.240000000000001e-07	11.809375
8.26e-07	11.90390625
8.280000000000001e-07	12.003124999999999
8.300000000000001e-07	12.103124999999999
8.32e-07	11.7
8.340000000000001e-07	11.803125000000001
8.36e-07	11.80703125
8.380000000000001e-07	11.303125000000001
8.4e-07	11.803125000000001
8.42e-07	11.603125
8.440000000000001e-07	11.90390625
8.46e-07	11.802343749999999
8.480000000000001e-07	11.703125
8.5e-07	11.60234375
8.520000000000001e-07	11.80390625
8.540000000000001e-07	11.90390625
8.56e-07	11.803125000000001
8.580000000000001e-07	11.802343749999999
8.6e-07	11.703125
8.620000000000001e-07	11.799999999999999
8.64e-07	11.91328125
8.66e-07	11.403125000000001
8.680000000000001e-07	11.903125000000001
8.7e-07	11.49609375
8.720000000000001e-07	11.70703125
8.74e-07	11.903125000000001
8.760000000000001e-07	11.703125
8.780000000000001e-07	11.903125000000001
8.8e-07	11.50234375
8.820000000000001e-07	12.00390625
8.84e-07	11.603125
8.860000000000001e-07	11.90390625
8.88e-07	11.403125000000001
8.900000000000001e-07	11.90234375
8.920000000000001e-07	11.50390625
8.94e-07	11.604687499999999
8.960000000000001e-07	11.90234375
8.98e-07	11.403125000000001
9.000000000000001e-07	11.803125000000001
9.02e-07	11.503125
9.04e-07	11.90234375
9.060000000000001e-07	11.603125
9.08e-07	11.5015625
9.100000000000001e-07	11.5046875
9.12e-07	12.003124999999999
9.140000000000001e-07	11.903125000000001
9.160000000000001e-07	11.705468750000001
9.18e-07	11.60234375
9.200000000000001e-07	11.80390625
9.22e-07	11.702343749999999
9.240000000000001e-07	11.703125
9.26e-07	11.70078125
9.28e-07	11.60390625
9.300000000000001e-07	12.0
9.32e-07	11.703125
9.340000000000001e-07	11.303125000000001
9.36e-07	11.7
9.380000000000001e-07	11.503125
9.400000000000001e-07	11.603125
9.42e-07	11.503125
9.440000000000001e-07	11.703125
9.46e-07	11.7
9.480000000000001e-07	11.60390625
9.5e-07	12.0046875
9.520000000000001e-07	11.6953125
9.54e-07	11.60234375
9.56e-07	11.90234375
9.58e-07	11.703125
9.600000000000001e-07	11.90234375
9.62e-07	11.5046875
9.64e-07	11.40390625
9.660000000000002e-07	11.703125
9.68e-07	11.5046875
9.7e-07	11.70625
9.72e-07	11.80390625
9.740000000000001e-07	11.50390625
9.76e-07	11.703125
9.78e-07	11.603125
9.800000000000001e-07	11.596875
9.82e-07	12.006250000000001
9.84e-07	11.303125000000001
9.86e-07	11.500781250000001
9.880000000000001e-07	11.79921875
9.9e-07	11.3015625
9.92e-07	11.703125
9.940000000000001e-07	11.603125
9.96e-07	11.8015625
9.98e-07	11.8046875
1.0000000000000002e-06	11.703125
1.002e-06	11.90390625
1.004e-06	11.704687499999999
1.006e-06	11.503125
1.0080000000000001e-06	11.403125000000001
1.01e-06	11.60078125
1.012e-06	11.705468750000001
1.0140000000000002e-06	11.503125
1.016e-06	11.9015625
1.018e-06	11.80703125
1.02e-06	11.503125
1.0220000000000001e-06	11.796875
1.024e-06	11.80703125
1.026e-06	11.400781250000001
1.0280000000000002e-06	11.709375
1.03e-06	12.103124999999999
1.032e-06	11.60234375
1.034e-06	12.003124999999999
1.0360000000000001e-06	11.703125
1.038e-06	11.70390625
1.04e-06	11.603125
1.0420000000000001e-06	12.00390625
1.044e-06	11.8015625
1.046e-06	12.103124999999999
1.048e-06	11.5046875
1.0500000000000001e-06	11.799999999999999
1.052e-06	11.702343749999999
1.054e-06	12.0015625
1.0560000000000001e-06	11.603125
1.058e-06	12.003124999999999
1.06e-06	11.903125000000001
1.0620000000000002e-06	11.90390625
1.064e-06	11.703125
1.066e-06	11.500781250000001
1.068e-06	11.5078125
1.0700000000000001e-06	11.903125000000001
1.072e-06	11.6
1.074e-06	11.603125
1.0760000000000002e-06	11.703125
1.078e-06	11.703125
1.08e-06	12.005468749999999
1.082e-06	12.103124999999999
1.0840000000000001e-06	11.80078125
1.086e-06	11.8046875
1.088e-06	11.90234375
1.0900000000000002e-06	11.903125000000001
1.092e-06	11.90390625
1.094e-06	12.103124999999999
1.096e-06	11.90390625
1.0980000000000001e-06	11.802343749999999
1.1e-06	11.8015625
1.102e-06	11.8015625
1.1040000000000001e-06	11.5046875
1.106e-06	11.90390625
1.108e-06	11.7
1.1100000000000002e-06	11.807812499999999
1.1120000000000001e-06	12.003124999999999
1.114e-06	11.8046875
1.116e-06	11.803125000000001
1.1180000000000001e-06	11.903125000000001
1.12e-06	11.603125
1.122e-06	12.00390625
1.1240000000000002e-06	11.903125000000001
1.126e-06	11.503125
1.128e-06	11.60234375
1.13e-06	11.705468750000001
1.1320000000000001e-06	12.20234375
1.134e-06	11.899999999999999
1.136e-06	11.903125000000001
1.1380000000000002e-06	11.90234375
1.14e-06	12.10234375
1.142e-06	12.1
1.144e-06	11.6015625
1.1460000000000001e-06	11.705468750000001
1.148e-06	11.909375
1.15e-06	12.1015625
1.1520000000000002e-06	11.503125
1.154e-06	11.50390625
1.156e-06	11.803125000000001
1.158e-06	11.8015625
1.1600000000000001e-06	11.503125
1.162e-06	11.802343749999999
1.164e-06	11.702343749999999
1.1660000000000001e-06	11.903125000000001
1.168e-06	11.703125
1.17e-06	11.70390625
1.1720000000000002e-06	11.603125
1.1740000000000001e-06	11.90234375
1.176e-06	11.70078125
1.178e-06	12.0046875
1.1800000000000001e-06	11.21015625
1.182e-06	11.503125
1.184e-06	11.607812500000001
1.1860000000000002e-06	11.89453125
1.188e-06	11.202343749999999
1.19e-06	11.80859375
1.192e-06	11.59921875
1.1940000000000001e-06	11.6984375
1.196e-06	12.003124999999999
1.198e-06	11.80078125
