8.960000000000001e-07	11.39765625
8.98e-07	11.5
9.000000000000001e-07	11.603125
9.02e-07	12.0015625
9.04e-07	11.5
9.060000000000001e-07	11.70078125
9.08e-07	11.7015625
9.100000000000001e-07	11.401562499999999
9.12e-07	11.4
9.140000000000001e-07	11.499218749999999
9.160000000000001e-07	11.602343750000001
9.18e-07	11.5
9.200000000000001e-07	11.999999999999998
9.22e-07	11.503906249999998
9.240000000000001e-07	11.602343750000001
9.26e-07	11.80078125
9.28e-07	11.899999999999999
9.300000000000001e-07	11.80078125
9.32e-07	11.899999999999999
9.340000000000001e-07	11.6
9.36e-07	11.694531249999999
9.380000000000001e-07	11.899999999999999
9.400000000000001e-07	11.4984375
9.42e-07	11.596874999999999
9.440000000000001e-07	11.700000000000001
9.46e-07	11.601562499999998
9.480000000000001e-07	11.59609375
9.5e-07	11.89921875
9.520000000000001e-07	11.69609375
9.54e-07	11.698437499999999
9.56e-07	12.1
9.58e-07	11.5
9.600000000000001e-07	11.69765625
9.62e-07	11.5
9.64e-07	11.803125
9.660000000000002e-07	11.69609375
9.68e-07	11.499218749999999
9.7e-07	11.5
9.72e-07	11.6
9.740000000000001e-07	11.8
9.76e-07	11.7984375
9.78e-07	11.8015625
9.800000000000001e-07	11.999999999999998
9.82e-07	11.696874999999999
9.84e-07	11.600781249999999
9.86e-07	11.698437499999999
9.880000000000001e-07	11.8
9.9e-07	11.79921875
9.92e-07	11.599218749999999
9.940000000000001e-07	11.999218749999999
9.96e-07	11.698437499999999
9.98e-07	11.69296875
1.0000000000000002e-06	11.999218749999999
1.002e-06	11.492968750000001
1.004e-06	11.4
1.006e-06	11.599218749999999
1.0080000000000001e-06	11.504687500000001
1.01e-06	11.899999999999999
1.012e-06	11.4046875
1.0140000000000002e-06	11.401562499999999
1.016e-06	11.8
1.018e-06	11.5
1.02e-06	11.90078125
1.0220000000000001e-06	11.700000000000001
1.024e-06	11.5
1.026e-06	11.39921875
1.0280000000000002e-06	11.70234375
1.03e-06	11.999218749999999
1.032e-06	11.796093749999999
1.034e-06	11.6
1.0360000000000001e-06	11.79921875
1.038e-06	11.7015625
1.04e-06	11.40078125
1.0420000000000001e-06	11.6
1.044e-06	11.39765625
1.046e-06	11.50625
1.048e-06	11.8
1.0500000000000001e-06	11.5
1.052e-06	11.20078125
1.054e-06	11.8
1.0560000000000001e-06	11.59765625
1.058e-06	11.30078125
1.06e-06	11.698437499999999
1.0620000000000002e-06	11.700000000000001
1.064e-06	11.70078125
1.066e-06	11.8
1.068e-06	11.69765625
1.0700000000000001e-06	11.999999999999998
1.072e-06	11.50078125
1.074e-06	11.796093749999999
1.0760000000000002e-06	11.7015625
1.078e-06	11.40234375
1.08e-06	11.5
1.082e-06	11.6
1.0840000000000001e-06	11.4953125
1.086e-06	11.29921875
1.088e-06	11.504687500000001
1.0900000000000002e-06	11.699218749999998
1.092e-06	11.50234375
1.094e-06	11.5
1.096e-06	11.50078125
1.0980000000000001e-06	11.7984375
1.1e-06	11.90078125
1.102e-06	11.8
1.1040000000000001e-06	11.7015625
1.106e-06	11.50078125
1.108e-06	11.5
1.1100000000000002e-06	11.599218749999999
1.1120000000000001e-06	11.6
1.114e-06	11.699218749999998
1.116e-06	11.5
1.1180000000000001e-06	11.5984375
1.12e-06	11.6
1.122e-06	11.700000000000001
1.1240000000000002e-06	11.899999999999999
1.126e-06	11.40078125
1.128e-06	11.899999999999999
1.13e-06	11.50234375
1.1320000000000001e-06	11.4984375
1.134e-06	11.200000000000001
1.136e-06	11.899999999999999
1.1380000000000002e-06	12.09921875
1.14e-06	11.69765625
1.142e-06	11.6
1.144e-06	11.600781249999999
1.1460000000000001e-06	11.30078125
1.148e-06	11.796874999999998
1.15e-06	11.70078125
1.1520000000000002e-06	11.600781249999999
1.154e-06	11.899999999999999
1.156e-06	11.599218749999999
1.158e-06	11.709375
1.1600000000000001e-06	11.1
1.162e-06	11.70078125
1.164e-06	11.2921875
1.1660000000000001e-06	11.503124999999999
1.168e-06	11.6
1.17e-06	11.50078125
1.1720000000000002e-06	11.899999999999999
1.1740000000000001e-06	11.100781249999999
1.176e-06	11.704687499999999
1.178e-06	11.5
1.1800000000000001e-06	11.499218749999999
1.182e-06	11.700000000000001
1.184e-06	11.80078125
1.1860000000000002e-06	11.50078125
1.188e-06	11.50078125
1.19e-06	11.699218749999998
1.192e-06	11.29921875
1.1940000000000001e-06	11.8
1.196e-06	11.20234375
1.198e-06	11.5984375
