1.66e-07	0.3000000000000007
1.6800000000000002e-07	0.3007812500000018
1.7000000000000001e-07	0.0
1.72e-07	-0.1999999999999975
1.7400000000000002e-07	0.10312500000000213
1.7600000000000001e-07	-0.3999999999999986
1.78e-07	-0.7007812500000004
1.8000000000000002e-07	-0.6976562499999979
1.8200000000000002e-07	-0.6007812499999989
1.84e-07	-0.7999999999999989
1.8600000000000002e-07	-0.6999999999999975
1.8800000000000002e-07	-0.8999999999999986
1.9e-07	-1.1015625
1.9200000000000003e-07	-0.8960937500000004
1.9400000000000002e-07	-0.3999999999999986
1.96e-07	-0.6046874999999989
1.98e-07	-0.5960937499999996
2.0000000000000002e-07	-0.1999999999999975
2.02e-07	-0.1999999999999975
2.04e-07	0.30234375000000036
2.0600000000000002e-07	0.4007812500000014
2.08e-07	0.0007812500000010658
2.1e-07	0.20156250000000142
2.1200000000000002e-07	0.39921875000000107
2.14e-07	0.19765624999999964
2.16e-07	-0.09765625
2.1800000000000002e-07	0.3007812500000018
2.2e-07	0.09609375000000142
2.22e-07	-0.09999999999999787
2.2400000000000002e-07	0.0
2.26e-07	-0.19921874999999822
2.28e-07	-0.1999999999999975
2.3000000000000002e-07	-0.1999999999999975
2.32e-07	-0.29999999999999893
2.34e-07	-0.20078125000000036
2.3600000000000002e-07	-0.3999999999999986
2.3800000000000001e-07	-0.6999999999999975
2.4000000000000003e-07	-1.0999999999999996
2.42e-07	-0.5960937499999996
2.44e-07	-0.10078124999999893
2.46e-07	-0.4031249999999993
2.48e-07	-0.29921874999999964
2.5000000000000004e-07	-0.20078125000000036
2.5200000000000003e-07	-0.09999999999999787
2.54e-07	-0.203125
2.56e-07	-0.4999999999999982
2.58e-07	-0.1999999999999975
2.6e-07	-0.19374999999999964
2.62e-07	0.3000000000000007
2.6400000000000003e-07	-0.1999999999999975
2.66e-07	0.09999999999999964
2.68e-07	-0.09999999999999787
2.7e-07	-0.19921874999999822
2.72e-07	0.10390625000000142
2.74e-07	0.3007812500000018
2.7600000000000004e-07	-0.09999999999999787
2.7800000000000003e-07	0.20000000000000107
2.8e-07	-0.3999999999999986
2.82e-07	-0.4031249999999993
2.84e-07	-0.29999999999999893
2.86e-07	-0.29999999999999893
2.8800000000000004e-07	-0.4023437499999982
2.9000000000000003e-07	-0.39765624999999893
2.92e-07	-0.9999999999999982
2.94e-07	-0.3999999999999986
2.96e-07	-0.4023437499999982
2.98e-07	-0.5015624999999986
3.0000000000000004e-07	-0.7015624999999996
3.0200000000000003e-07	-0.5945312499999993
3.04e-07	-0.1999999999999975
3.06e-07	-0.39609375000000036
3.08e-07	-0.3046874999999982
3.1e-07	0.20000000000000107
3.1200000000000004e-07	-0.09921874999999858
3.1400000000000003e-07	-0.0023437499999978684
3.16e-07	0.09999999999999964
3.18e-07	0.10390625000000142
3.2e-07	-0.1999999999999975
3.22e-07	0.10156250000000178
3.2400000000000004e-07	0.20000000000000107
3.2600000000000003e-07	0.0
3.28e-07	-0.1999999999999975
3.3e-07	-0.10078124999999893
3.32e-07	-0.003124999999998934
3.34e-07	0.09921875000000036
3.3600000000000004e-07	-0.1999999999999975
3.3800000000000004e-07	-0.29999999999999893
3.4000000000000003e-07	-0.29921874999999964
3.42e-07	-0.30078125
3.44e-07	-0.49531249999999893
3.46e-07	-0.9999999999999982
3.4800000000000005e-07	-0.4999999999999982
3.5000000000000004e-07	-0.6999999999999975
3.5200000000000003e-07	-0.29999999999999893
3.54e-07	-0.6015624999999982
3.56e-07	-0.5999999999999979
3.58e-07	-0.3015624999999993
3.6000000000000005e-07	-0.29999999999999893
3.6200000000000004e-07	-0.30078125
3.6400000000000003e-07	-0.1999999999999975
3.66e-07	-0.30078125
3.68e-07	-0.29999999999999893
3.7e-07	-0.20546874999999964
3.7200000000000005e-07	0.3078125000000025
3.7400000000000004e-07	-0.3999999999999986
3.7600000000000003e-07	0.20000000000000107
3.78e-07	-0.3054687499999993
3.8e-07	0.10234375000000107
3.82e-07	-0.09999999999999787
3.8400000000000005e-07	-0.09999999999999787
3.8600000000000004e-07	-0.09999999999999787
3.8800000000000003e-07	-0.49921874999999893
3.9e-07	-0.3984375
3.92e-07	-0.4999999999999982
3.94e-07	-0.4999999999999982
3.96e-07	-0.5999999999999979
3.9800000000000004e-07	-0.1999999999999975
4.0000000000000003e-07	-0.6976562499999979
4.02e-07	-0.7984375000000004
4.04e-07	-0.29921874999999964
4.06e-07	-0.5999999999999979
4.08e-07	-0.29999999999999893
4.1000000000000004e-07	-0.5992187499999986
4.1200000000000004e-07	-0.30078125
4.1400000000000003e-07	-0.3999999999999986
4.16e-07	-0.3984375
4.18e-07	-0.09921874999999858
4.2e-07	-0.09999999999999787
4.2200000000000005e-07	0.0
4.2400000000000004e-07	-0.29999999999999893
4.2600000000000003e-07	0.09765625
4.28e-07	0.1984375000000025
4.3e-07	-0.001562499999998579
4.32e-07	-0.10078124999999893
4.3400000000000005e-07	0.09921875000000036
4.3600000000000004e-07	-0.20078125000000036
4.3800000000000003e-07	-0.10390624999999964
4.4e-07	-0.09999999999999787
4.42e-07	-0.4999999999999982
4.44e-07	-0.29999999999999893
4.4600000000000005e-07	-0.4999999999999982
4.4800000000000004e-07	-0.09999999999999787
4.5000000000000003e-07	-0.6890625000000004
4.52e-07	-0.5999999999999979
4.54e-07	-0.5015624999999986
4.56e-07	-0.6999999999999975
4.5800000000000005e-07	-0.4968749999999993
4.6000000000000004e-07	-0.5031249999999989
4.6200000000000003e-07	-0.6007812499999989
4.64e-07	-0.29999999999999893
4.66e-07	-0.5992187499999986
4.68e-07	-0.09999999999999787
4.7000000000000005e-07	-0.5992187499999986
4.7200000000000004e-07	-0.29921874999999964
4.7400000000000004e-07	-0.39765624999999893
4.7600000000000003e-07	-0.5992187499999986
4.78e-07	-0.29531249999999787
4.800000000000001e-07	0.09921875000000036
4.82e-07	-0.19453124999999893
4.84e-07	-0.29999999999999893
4.86e-07	0.0
4.88e-07	-0.29609374999999893
4.900000000000001e-07	-0.30312499999999964
4.92e-07	-0.1999999999999975
4.940000000000001e-07	-0.49921874999999893
4.96e-07	-0.5007812499999993
4.98e-07	-0.7007812500000004
5.000000000000001e-07	-0.5999999999999979
5.02e-07	-0.5999999999999979
5.040000000000001e-07	-0.5015624999999986
5.06e-07	-0.3984375
5.08e-07	-0.5999999999999979
5.1e-07	-0.3984375
5.12e-07	-0.4976562499999986
5.140000000000001e-07	-0.6999999999999975
5.16e-07	-0.5999999999999979
5.180000000000001e-07	-0.6031250000000004
5.2e-07	-0.09921874999999858
5.22e-07	-0.4999999999999982
5.24e-07	-0.10156249999999822
5.26e-07	-0.09609374999999964
5.280000000000001e-07	-0.1999999999999975
5.3e-07	0.4007812500000014
5.32e-07	-0.29609374999999893
5.34e-07	-0.19921874999999822
5.36e-07	-0.29921874999999964
5.380000000000001e-07	0.09999999999999964
5.4e-07	0.09843750000000107
5.420000000000001e-07	-0.09999999999999787
5.44e-07	-0.3999999999999986
5.46e-07	-0.1999999999999975
5.48e-07	-0.3999999999999986
5.5e-07	0.0
5.520000000000001e-07	-0.29921874999999964
5.54e-07	-0.1999999999999975
5.560000000000001e-07	-0.5968749999999989
5.58e-07	-0.6046874999999989
5.6e-07	-0.30078125
5.620000000000001e-07	-0.40156249999999893
5.64e-07	-0.20156249999999964
5.660000000000001e-07	0.0
5.68e-07	-0.5999999999999979
5.7e-07	-0.29609374999999893
5.72e-07	-0.9999999999999982
5.74e-07	-1.401562499999999
5.760000000000001e-07	-1.5999999999999996
5.78e-07	-1.8031249999999996
5.800000000000001e-07	-2.303906249999999
5.82e-07	-2.6999999999999993
5.84e-07	-2.3999999999999986
5.860000000000001e-07	-3.2054687499999996
5.88e-07	-3.596093749999998
5.900000000000001e-07	-3.6999999999999993
5.92e-07	-4.402343749999997
5.94e-07	-4.495312499999997
5.96e-07	-4.597656249999997
5.98e-07	-5.599999999999997
6.000000000000001e-07	-5.902343749999997
6.02e-07	-6.096874999999998
6.040000000000001e-07	-6.796093749999998
6.06e-07	-7.201562499999998
6.08e-07	-7.099218749999998
6.100000000000001e-07	-7.603906249999998
6.12e-07	-8.103906249999998
6.140000000000001e-07	-8.503124999999999
6.16e-07	-8.800781249999998
6.180000000000001e-07	-9.101562499999998
6.2e-07	-9.197656249999998
6.22e-07	-9.697656249999998
6.240000000000001e-07	-10.001562499999999
6.26e-07	-10.099999999999998
6.280000000000001e-07	-10.399999999999999
6.3e-07	-10.600781249999999
6.32e-07	-10.599999999999998
6.340000000000001e-07	-11.099999999999998
6.36e-07	-11.103124999999999
6.380000000000001e-07	-11.705468749999998
6.4e-07	-12.494531249999998
6.420000000000001e-07	-13.202343749999999
6.44e-07	-12.996093749999998
6.46e-07	-12.10625
6.480000000000001e-07	-11.403125
6.5e-07	-11.303906249999999
6.520000000000001e-07	-12.105468749999998
6.54e-07	-12.601562499999998
6.56e-07	-13.302343749999999
6.58e-07	-13.300781249999998
6.6e-07	-13.399999999999999
6.620000000000001e-07	-12.997656249999999
6.64e-07	-12.7
6.660000000000001e-07	-13.5046875
6.68e-07	-13.900781249999998
6.7e-07	-14.299218749999998
6.720000000000001e-07	-14.100781249999999
6.74e-07	-14.099999999999998
6.760000000000001e-07	-13.799999999999999
6.78e-07	-13.8015625
6.800000000000001e-07	-13.7
6.82e-07	-14.296093749999999
6.84e-07	-14.703124999999998
6.860000000000001e-07	-14.499999999999998
6.88e-07	-14.800781249999998
6.900000000000001e-07	-14.299999999999999
6.92e-07	-14.096093749999998
6.94e-07	-13.802343749999999
6.960000000000001e-07	-14.404687499999998
6.98e-07	-14.3953125
7.000000000000001e-07	-14.101562499999998
7.02e-07	-14.201562499999998
7.040000000000001e-07	-13.703124999999998
7.06e-07	-13.60234375
7.08e-07	-13.7
7.100000000000001e-07	-13.603124999999999
7.12e-07	-13.499999999999998
7.140000000000001e-07	-13.897656249999999
7.16e-07	-13.701562499999998
7.18e-07	-13.497656249999999
7.200000000000001e-07	-13.100781249999999
7.22e-07	-13.399999999999999
7.240000000000001e-07	-13.2
7.26e-07	-13.499218749999999
7.280000000000001e-07	-13.400781249999998
7.3e-07	-13.499999999999998
7.32e-07	-13.399999999999999
7.340000000000001e-07	-12.7
7.36e-07	-13.10234375
7.380000000000001e-07	-12.799999999999999
7.4e-07	-13.09453125
7.420000000000001e-07	-13.39921875
7.440000000000001e-07	-12.799999999999999
7.46e-07	-12.399999999999999
7.480000000000001e-07	-12.099218749999999
7.5e-07	-12.100781249999999
7.520000000000001e-07	-12.199999999999998
7.54e-07	-12.101562499999998
7.56e-07	-11.89921875
7.580000000000001e-07	-11.899999999999999
7.6e-07	-11.800781249999998
7.620000000000001e-07	-11.799218749999998
7.64e-07	-11.599999999999998
7.660000000000001e-07	-11.699218749999998
7.680000000000001e-07	-11.890624999999998
7.7e-07	-12.200781249999999
7.720000000000001e-07	-11.699218749999998
7.74e-07	-12.009374999999999
7.760000000000001e-07	-12.0984375
7.78e-07	-11.799999999999999
7.8e-07	-11.799218749999998
7.820000000000001e-07	-11.499999999999998
7.84e-07	-11.89921875
7.860000000000001e-07	-11.699218749999998
7.88e-07	-11.799999999999999
7.900000000000001e-07	-11.601562499999998
7.92e-07	-11.499999999999998
7.94e-07	-11.499218749999999
7.960000000000001e-07	-11.799999999999999
7.98e-07	-11.499218749999999
8.000000000000001e-07	-11.499218749999999
8.02e-07	-11.201562499999998
8.04e-07	-11.099999999999998
8.060000000000001e-07	-11.398437499999998
8.08e-07	-11.499218749999999
8.100000000000001e-07	-11.599999999999998
8.12e-07	-11.701562499999998
8.140000000000001e-07	-11.799999999999999
8.16e-07	-11.599999999999998
8.18e-07	-11.599999999999998
8.200000000000001e-07	-11.600781249999999
8.22e-07	-11.599999999999998
8.240000000000001e-07	-11.699218749999998
8.26e-07	-11.701562499999998
8.280000000000001e-07	-12.099999999999998
8.300000000000001e-07	-11.799218749999998
8.32e-07	-11.999999999999998
8.340000000000001e-07	-11.702343749999999
8.36e-07	-11.899999999999999
8.380000000000001e-07	-12.099999999999998
8.4e-07	-11.899999999999999
8.42e-07	-12.099999999999998
8.440000000000001e-07	-11.799999999999999
8.46e-07	-11.690624999999999
8.480000000000001e-07	-12.099999999999998
8.5e-07	-11.698437499999999
8.520000000000001e-07	-12.00078125
8.540000000000001e-07	-11.89921875
8.56e-07	-12.00078125
8.580000000000001e-07	-11.900781249999998
8.6e-07	-11.800781249999998
8.620000000000001e-07	-11.7
8.64e-07	-11.796093749999999
8.66e-07	-12.398437499999998
8.680000000000001e-07	-12.199999999999998
8.7e-07	-12.299218749999998
8.720000000000001e-07	-12.499999999999998
8.74e-07	-12.399218749999998
8.760000000000001e-07	-12.300781249999998
8.780000000000001e-07	-12.197656249999998
8.8e-07	-12.399999999999999
8.820000000000001e-07	-12.001562499999999
8.84e-07	-12.097656249999998
8.860000000000001e-07	-12.198437499999999
8.88e-07	-12.299999999999999
8.900000000000001e-07	-12.101562499999998
8.920000000000001e-07	-11.903906249999999
8.94e-07	-12.402343749999998
8.960000000000001e-07	-12.199999999999998
8.98e-07	-12.199999999999998
9.000000000000001e-07	-12.002343749999998
9.02e-07	-11.996875
9.04e-07	-12.299999999999999
9.060000000000001e-07	-11.997656249999999
9.08e-07	-12.00078125
9.100000000000001e-07	-11.999999999999998
9.12e-07	-12.400781249999998
9.140000000000001e-07	-12.203124999999998
9.160000000000001e-07	-12.099999999999998
9.18e-07	-12.099999999999998
9.200000000000001e-07	-12.101562499999998
9.22e-07	-11.798437499999999
9.240000000000001e-07	-12.199999999999998
9.26e-07	-11.807812499999999
9.28e-07	-11.79765625
9.300000000000001e-07	-12.104687499999999
9.32e-07	-12.192968749999999
9.340000000000001e-07	-11.399999999999999
9.36e-07	-12.20390625
9.380000000000001e-07	-11.799999999999999
9.400000000000001e-07	-12.099999999999998
9.42e-07	-11.8015625
9.440000000000001e-07	-11.899999999999999
9.46e-07	-11.499999999999998
9.480000000000001e-07	-11.897656249999999
9.5e-07	-11.7
9.520000000000001e-07	-11.696874999999999
9.54e-07	-11.999999999999998
9.56e-07	-11.701562499999998
9.58e-07	-11.703124999999998
9.600000000000001e-07	-11.900781249999998
9.62e-07	-11.599999999999998
9.64e-07	-11.899999999999999
9.660000000000002e-07	-11.601562499999998
9.68e-07	-11.999999999999998
9.7e-07	-11.996093749999998
9.72e-07	-11.800781249999998
9.740000000000001e-07	-11.999999999999998
9.76e-07	-11.799218749999998
9.78e-07	-11.899999999999999
9.800000000000001e-07	-11.799999999999999
9.82e-07	-12.200781249999999
9.84e-07	-11.796874999999998
9.86e-07	-11.799999999999999
9.880000000000001e-07	-11.902343749999998
9.9e-07	-12.099999999999998
9.92e-07	-11.900781249999998
9.940000000000001e-07	-11.899999999999999
9.96e-07	-11.7
9.98e-07	-11.899999999999999
1.0000000000000002e-06	-11.799999999999999
1.002e-06	-11.900781249999998
1.004e-06	-11.903125
1.006e-06	-11.8015625
1.0080000000000001e-06	-12.199999999999998
1.01e-06	-11.799218749999998
1.012e-06	-11.902343749999998
1.0140000000000002e-06	-12.001562499999999
1.016e-06	-12.00078125
1.018e-06	-11.89921875
1.02e-06	-11.999218749999999
1.0220000000000001e-06	-11.7
1.024e-06	-11.799999999999999
1.026e-06	-11.7
1.0280000000000002e-06	-11.799999999999999
1.03e-06	-12.099999999999998
1.032e-06	-12.201562499999998
1.034e-06	-11.898437499999998
1.0360000000000001e-06	-11.800781249999998
1.038e-06	-11.8015625
1.04e-06	-11.899999999999999
1.0420000000000001e-06	-11.7
1.044e-06	-11.899999999999999
1.046e-06	-11.799999999999999
1.048e-06	-12.00078125
1.0500000000000001e-06	-11.897656249999999
1.052e-06	-11.802343749999999
1.054e-06	-12.00078125
1.0560000000000001e-06	-11.999999999999998
1.058e-06	-11.999999999999998
1.06e-06	-11.899999999999999
1.0620000000000002e-06	-12.00078125
1.064e-06	-11.998437499999998
1.066e-06	-11.700781249999999
1.068e-06	-11.799218749999998
1.0700000000000001e-06	-11.89921875
1.072e-06	-11.799999999999999
1.074e-06	-11.901562499999999
1.0760000000000002e-06	-11.499999999999998
1.078e-06	-11.699218749999998
1.08e-06	-11.702343749999999
1.082e-06	-11.798437499999999
1.0840000000000001e-06	-12.197656249999998
1.086e-06	-11.999999999999998
1.088e-06	-11.795312499999998
1.0900000000000002e-06	-11.60625
1.092e-06	-12.203124999999998
1.094e-06	-12.096093749999998
1.096e-06	-12.001562499999999
1.0980000000000001e-06	-12.002343749999998
1.1e-06	-11.701562499999998
1.102e-06	-11.802343749999999
1.1040000000000001e-06	-11.899999999999999
1.106e-06	-11.903125
1.108e-06	-11.599999999999998
1.1100000000000002e-06	-11.996875
1.1120000000000001e-06	-11.899999999999999
1.114e-06	-11.898437499999998
1.116e-06	-11.399999999999999
1.1180000000000001e-06	-11.999999999999998
1.12e-06	-11.795312499999998
1.122e-06	-11.699218749999998
1.1240000000000002e-06	-11.997656249999999
1.126e-06	-11.798437499999999
1.128e-06	-11.599999999999998
1.13e-06	-11.499999999999998
1.1320000000000001e-06	-11.8015625
1.134e-06	-11.700781249999999
1.136e-06	-11.898437499999998
1.1380000000000002e-06	-11.999999999999998
1.14e-06	-11.899999999999999
1.142e-06	-11.999999999999998
1.144e-06	-12.00078125
1.1460000000000001e-06	-12.100781249999999
1.148e-06	-12.099999999999998
1.15e-06	-11.899999999999999
1.1520000000000002e-06	-12.199218749999998
1.154e-06	-11.702343749999999
1.156e-06	-11.89921875
1.158e-06	-11.899999999999999
1.1600000000000001e-06	-11.799999999999999
1.162e-06	-12.001562499999999
1.164e-06	-11.796874999999998
1.1660000000000001e-06	-12.199999999999998
1.168e-06	-11.89921875
1.17e-06	-11.902343749999998
1.1720000000000002e-06	-11.901562499999999
1.1740000000000001e-06	-11.999999999999998
1.176e-06	-11.799999999999999
1.178e-06	-11.899999999999999
1.1800000000000001e-06	-12.100781249999999
1.182e-06	-11.7
1.184e-06	-12.099999999999998
1.1860000000000002e-06	-12.00078125
1.188e-06	-11.999999999999998
1.19e-06	-11.899999999999999
1.192e-06	-11.999218749999999
1.1940000000000001e-06	-12.099218749999999
1.196e-06	-11.799218749999998
1.198e-06	-11.899999999999999
