CH1,CH3,time,Ts
0.72,-0.21796875000000002,1.276e-07,
0.7396875,0.00625,1.28e-07,
0.72,-0.27578125000000003,1.284e-07,
0.7399218750000001,-0.29375,1.2880000000000002e-07,
0.7095312500000001,-0.34140625,1.292e-07,
0.7000000000000001,0.07968750000000001,1.296e-07,
0.7496875000000001,-0.07890625000000001,1.3e-07,
0.73,-0.10234375000000001,1.304e-07,
0.7203125,-0.19609375,1.308e-07,
0.700078125,-0.20078125000000002,1.312e-07,
0.7097656250000001,-0.2015625,1.3160000000000001e-07,
0.719453125,-0.19609375,1.3200000000000002e-07,
0.73953125,-0.30859375,1.324e-07,
0.730625,-0.1921875,1.328e-07,
0.728515625,-0.50390625,1.332e-07,
0.75875,-0.0054687500000000005,1.336e-07,
0.7516406250000001,-0.1,1.34e-07,
0.7195312500000001,0.096875,1.344e-07,
0.76859375,-0.29921875000000003,1.3480000000000002e-07,
0.7609375,0.1015625,1.352e-07,
0.73,-0.203125,1.356e-07,
0.75984375,-0.00078125,1.36e-07,
0.759921875,-0.3984375,1.364e-07,
0.78,-0.5007812500000001,1.368e-07,
0.77,-0.59921875,1.372e-07,
0.7796875,-0.20234375000000002,1.3760000000000001e-07,
0.770625,-0.60078125,1.3800000000000002e-07,
0.7590625,-0.09531250000000001,1.384e-07,
0.7896875,-0.20390625,1.388e-07,
0.770390625,-0.1953125,1.392e-07,
0.77953125,-0.1,1.396e-07,
0.790078125,-0.09921875000000001,1.4e-07,
0.780859375,-0.19843750000000002,1.404e-07,
0.7700781250000001,-0.28203125,1.4080000000000002e-07,
0.770390625,-0.51328125,1.412e-07,
0.7594531250000001,-0.0625,1.416e-07,
0.771640625,0.19843750000000002,1.42e-07,
0.729921875,0.07890625000000001,1.424e-07,
0.78953125,-0.29765625,1.428e-07,
0.7800781250000001,-0.11015625000000001,1.432e-07,
0.76,0.0,1.4360000000000002e-07,
0.78,-0.30078125,1.44e-07,
0.75015625,-0.10078125,1.444e-07,
0.7694531250000001,-0.19921875,1.448e-07,
0.78,0.0015625,1.452e-07,
0.7700781250000001,-0.29765625,1.456e-07,
0.750390625,-0.00390625,1.46e-07,
0.7503125,-0.40703125,1.4640000000000001e-07,
0.78015625,-0.09062500000000001,1.4680000000000002e-07,
0.77,-0.3140625,1.472e-07,
0.7907031250000001,-0.2984375,1.476e-07,
0.78890625,-0.290625,1.48e-07,
0.769296875,-0.09375,1.484e-07,
0.76015625,-0.215625,1.488e-07,
0.7821875,-0.28984375,1.492e-07,
0.809921875,-0.09453125000000001,1.4960000000000002e-07,
0.789140625,-0.215625,1.5e-07,
0.7903125,-0.1703125,1.504e-07,
0.7896875,-0.01640625,1.508e-07,
0.79015625,-0.18515625000000002,1.512e-07,
0.8102343750000001,0.09609375,1.516e-07,
0.799453125,-0.321875,1.52e-07,
0.79015625,-0.28984375,1.5240000000000001e-07,
0.8,-0.19843750000000002,1.5280000000000002e-07,
0.779140625,-0.30781250000000004,1.532e-07,
0.769609375,-0.6000000000000001,1.536e-07,
0.771328125,-0.29765625,1.54e-07,
0.821171875,0.0,1.544e-07,
0.830078125,-0.10078125,1.548e-07,
0.7993750000000001,-0.08046875,1.5520000000000001e-07,
0.789921875,-0.37812500000000004,1.5560000000000002e-07,
0.819375,-0.2,1.56e-07,
0.78015625,0.20468750000000002,1.564e-07,
0.8306250000000001,0.18984375,1.568e-07,
0.7996093750000001,-0.203125,1.572e-07,
0.809765625,-0.40156250000000004,1.576e-07,
0.80984375,-0.29921875000000003,1.58e-07,
0.79984375,-0.3015625,1.5840000000000002e-07,
0.818671875,-0.20390625,1.588e-07,
0.8395312500000001,-0.39765625000000004,1.592e-07,
0.840859375,-0.09453125000000001,1.596e-07,
0.8200000000000001,-0.3296875,1.6e-07,
0.820703125,-0.496875,1.604e-07,
0.789921875,0.0125,1.608e-07,
0.82921875,-0.003125,1.6120000000000001e-07,
0.8496875,-0.20078125000000002,1.6160000000000002e-07,
0.860546875,-0.09765625,1.62e-07,
0.8297656250000001,-0.1015625,1.624e-07,
0.859765625,-0.20390625,1.628e-07,
0.822265625,-0.19765625,1.632e-07,
0.819296875,-0.09843750000000001,1.636e-07,
0.819609375,-0.09531250000000001,1.64e-07,
0.838828125,-0.00078125,1.6440000000000002e-07,
0.840703125,-0.10234375000000001,1.648e-07,
0.830546875,0.0023437500000000003,1.652e-07,
0.82078125,-0.0023437500000000003,1.656e-07,
0.818984375,-0.29296875,1.66e-07,
0.8396875,-0.496875,1.664e-07,
0.8303125,-0.1,1.668e-07,
0.847734375,-0.19062500000000002,1.6720000000000001e-07,
0.8715625,-0.50390625,1.6760000000000002e-07,
0.821328125,-0.209375,1.68e-07,
0.819375,-0.36953125000000003,1.684e-07,
0.8208593750000001,-0.35390625000000003,1.688e-07,
0.842734375,-0.09453125000000001,1.692e-07,
0.84921875,-0.47265625,1.696e-07,
0.839140625,-0.5078125,1.7000000000000001e-07,
0.84078125,-0.20703125,1.7040000000000002e-07,
0.8384375000000001,-0.10312500000000001,1.708e-07,
0.82046875,-0.1,1.712e-07,
0.840078125,-0.40078125000000003,1.716e-07,
0.819375,-0.19609375,1.72e-07,
0.831796875,-0.30078125,1.724e-07,
0.86046875,-0.4,1.728e-07,
0.8599218750000001,-0.2,1.7320000000000002e-07,
0.8596875,-0.20078125000000002,1.7360000000000002e-07,
0.8495312500000001,0.0,1.74e-07,
0.862578125,-0.30000000000000004,1.744e-07,
0.866640625,-0.10234375000000001,1.748e-07,
0.81984375,-0.40468750000000003,1.752e-07,
0.85046875,-0.19062500000000002,1.756e-07,
0.8296875,-0.3125,1.7600000000000001e-07,
0.850859375,-0.3953125,1.7640000000000002e-07,
0.839453125,-0.184375,1.768e-07,
0.851328125,-0.1046875,1.772e-07,
0.847890625,-0.3125,1.776e-07,
0.8303125,-0.50234375,1.78e-07,
0.838984375,-0.38828125,1.784e-07,
0.820078125,-0.08984375,1.788e-07,
0.841328125,-0.11093750000000001,1.7920000000000002e-07,
0.8403125,-0.40078125000000003,1.796e-07,
0.85,-0.19687500000000002,1.8e-07,
0.8397656250000001,-0.2984375,1.804e-07,
0.85109375,-0.31328125,1.808e-07,
0.8592968750000001,-0.09921875000000001,1.812e-07,
0.85078125,-0.21250000000000002,1.816e-07,
0.87953125,-0.00078125,1.8200000000000002e-07,
0.853046875,-0.27968750000000003,1.8240000000000002e-07,
0.8475781250000001,-0.503125,1.828e-07,
0.881171875,-0.20390625,1.832e-07,
0.8325781250000001,0.1,1.836e-07,
0.847421875,-0.11093750000000001,1.84e-07,
0.8509375,-0.49921875000000004,1.844e-07,
0.8495312500000001,-0.19921875,1.8480000000000001e-07,
0.8501562500000001,-0.2921875,1.8520000000000002e-07,
0.849609375,0.19843750000000002,1.856e-07,
0.86921875,-0.415625,1.86e-07,
0.8807812500000001,-0.19453125000000002,1.864e-07,
0.840234375,0.00078125,1.868e-07,
0.85875,-0.11406250000000001,1.872e-07,
0.870703125,-0.30078125,1.876e-07,
0.858828125,-0.1921875,1.8800000000000002e-07,
0.8996875,-0.21328125,1.8840000000000002e-07,
0.87046875,-0.30000000000000004,1.888e-07,
0.88046875,-0.1859375,1.892e-07,
0.8403125,-0.1,1.896e-07,
0.878515625,-0.09296875,1.9e-07,
0.88,-0.11640625,1.904e-07,
0.879609375,-0.2921875,1.9080000000000001e-07,
0.88984375,0.11328125,1.9120000000000002e-07,
0.8809375,-0.025781250000000002,1.916e-07,
0.868125,-0.30390625000000004,1.92e-07,
0.910234375,-0.1953125,1.924e-07,
0.871171875,-0.2,1.928e-07,
0.889296875,-0.09531250000000001,1.932e-07,
0.871796875,-0.09921875000000001,1.936e-07,
0.859609375,-0.290625,1.9400000000000002e-07,
0.869453125,-0.31015625,1.9440000000000002e-07,
0.87828125,-0.20390625,1.948e-07,
0.900390625,-0.1546875,1.952e-07,
0.8884375,0.096875,1.956e-07,
0.870625,-0.09921875000000001,1.96e-07,
0.90015625,-0.09921875000000001,1.964e-07,
0.86921875,-0.1,1.9680000000000002e-07,
0.8815625,-0.1,1.9720000000000002e-07,
0.898828125,-0.203125,1.976e-07,
0.8599218750000001,-0.3125,1.98e-07,
0.90109375,0.19921875,1.984e-07,
0.89890625,-0.30000000000000004,1.988e-07,
0.890390625,-0.30078125,1.992e-07,
0.91,-0.20078125000000002,1.9960000000000001e-07,
0.88953125,-0.30000000000000004,2.0000000000000002e-07,
0.89,-0.10078125,2.004e-07,
0.89,-0.3984375,2.008e-07,
0.89,-0.19375,2.012e-07,
0.91046875,-0.20625000000000002,2.016e-07,
0.93015625,-0.29453125,2.02e-07,
0.929140625,0.003125,2.024e-07,
0.889765625,-0.2,2.0280000000000002e-07,
0.91015625,-0.30000000000000004,2.0320000000000002e-07,
0.91015625,0.0,2.036e-07,
0.929921875,-0.29921875000000003,2.04e-07,
0.9,-0.30000000000000004,2.044e-07,
0.91015625,-0.2,2.048e-07,
0.89,-0.30000000000000004,2.052e-07,
0.909765625,-0.29921875000000003,2.0560000000000001e-07,
0.89,-0.5015625,2.0600000000000002e-07,
0.899765625,-0.5046875000000001,2.064e-07,
0.9400000000000001,-0.30312500000000003,2.068e-07,
0.89890625,-0.38984375000000004,2.072e-07,
0.88,-0.33906250000000004,2.076e-07,
0.889765625,-0.0765625,2.08e-07,
0.899921875,-0.38906250000000003,2.084e-07,
0.89,-0.20625000000000002,2.0880000000000002e-07,
0.8896875,-0.47500000000000003,2.0920000000000002e-07,
0.92,-0.42578125,2.096e-07,
0.920859375,-0.203125,2.1e-07,
0.889921875,-0.20390625,2.104e-07,
0.919453125,-0.10078125,2.108e-07,
0.9107031250000001,-0.28828125,2.112e-07,
0.899375,-0.41484375,2.1160000000000002e-07,
0.919765625,-0.10625000000000001,2.1200000000000002e-07,
0.9190625,-0.19609375,2.124e-07,
0.9402343750000001,-0.29609375,2.128e-07,
0.9015625,-0.4,2.132e-07,
0.8896875,-0.10234375000000001,2.136e-07,
0.9090625,-0.5007812500000001,2.14e-07,
0.929921875,-0.09531250000000001,2.1440000000000001e-07,
0.92,-0.4078125,2.1480000000000002e-07,
0.919765625,-0.40234375,2.152e-07,
0.929921875,-0.30000000000000004,2.156e-07,
0.899921875,-0.40156250000000004,2.16e-07,
0.919921875,-0.6000000000000001,2.164e-07,
0.92015625,-0.38828125,2.168e-07,
0.919921875,-0.1015625,2.172e-07,
0.9196875,-0.30000000000000004,2.1760000000000002e-07,
0.9296093750000001,-0.10078125,2.1800000000000002e-07,
0.93,-0.40625,2.184e-07,
0.920234375,-0.30000000000000004,2.188e-07,
0.91921875,-0.3015625,2.192e-07,
0.95984375,-0.10625000000000001,2.196e-07,
0.921484375,-0.09921875000000001,2.2e-07,
0.90921875,-0.014843750000000001,2.2040000000000001e-07,
0.939453125,0.0203125,2.2080000000000002e-07,
0.9224218750000001,-0.19296875000000002,2.212e-07,
0.8996875,-0.1078125,2.216e-07,
0.9496875,-0.19765625,2.22e-07,
0.93015625,-0.20234375000000002,2.224e-07,
0.899921875,-0.1,2.228e-07,
0.939921875,-0.10078125,2.2320000000000001e-07,
0.920234375,-0.29921875000000003,2.2360000000000002e-07,
0.920078125,-0.29921875000000003,2.2400000000000002e-07,
0.909921875,-0.20078125000000002,2.244e-07,
0.92,-0.19843750000000002,2.248e-07,
0.90046875,-0.09843750000000001,2.252e-07,
0.910546875,-0.21328125,2.256e-07,
0.95015625,-0.171875,2.26e-07,
0.9296093750000001,0.1921875,2.2640000000000002e-07,
0.940390625,-0.20859375000000002,2.2680000000000002e-07,
0.9282812500000001,0.00078125,2.272e-07,
0.909765625,-0.19843750000000002,2.276e-07,
0.909453125,0.11328125,2.28e-07,
0.911875,-0.0171875,2.284e-07,
0.950234375,-0.1015625,2.288e-07,
0.9185156250000001,-0.09921875000000001,2.2920000000000001e-07,
0.920859375,-0.23750000000000002,2.2960000000000002e-07,
0.940859375,-0.36796875,2.3000000000000002e-07,
0.94984375,0.12812500000000002,2.304e-07,
0.919140625,-0.02109375,2.308e-07,
0.89984375,-0.21640625000000002,2.312e-07,
0.921328125,-0.2828125,2.316e-07,
0.95984375,-0.00625,2.32e-07,
0.93,-0.40390625,2.3240000000000002e-07,
0.9603125,-0.19921875,2.3280000000000002e-07,
0.928984375,-0.2,2.332e-07,
0.940390625,-0.20703125,2.336e-07,
0.9400000000000001,0.08359375000000001,2.34e-07,
0.939765625,0.125,2.344e-07,
0.929921875,-0.1625,2.348e-07,
0.960234375,-0.2,2.3520000000000001e-07,
0.9393750000000001,0.0,2.3560000000000002e-07,
0.93,-0.09765625,2.36e-07,
0.930078125,0.1,2.364e-07,
0.939921875,-0.1,2.368e-07,
0.949921875,0.0,2.372e-07,
0.9500000000000001,-0.19921875,2.376e-07,
0.95875,-0.2015625,2.3800000000000001e-07,
0.9709375,-0.4140625,2.3840000000000002e-07,
0.930078125,-0.48750000000000004,2.388e-07,
0.95921875,-0.1078125,2.392e-07,
0.94046875,-0.5,2.396e-07,
0.9497656250000001,0.01015625,2.4000000000000003e-07,
0.94015625,-0.203125,2.404e-07,
0.949609375,-0.2,2.408e-07,
0.960234375,-0.19843750000000002,2.412e-07,
0.949453125,-0.10078125,2.416e-07,
0.9792968750000001,-0.20078125000000002,2.42e-07,
0.96203125,-0.09921875000000001,2.424e-07,
0.9490625,-0.21250000000000002,2.4280000000000003e-07,
