CH1,CH3,time,Ts
0.99,-0.10234375000000001,9.2e-08,
0.98,-0.30078125,9.400000000000001e-08,
0.98,-0.30000000000000004,9.600000000000001e-08,
0.99,-0.19921875,9.8e-08,
0.97,-0.2,1.0000000000000001e-07,
0.979921875,-0.2984375,1.02e-07,
0.96,-0.49921875000000004,1.04e-07,
0.980078125,-0.296875,1.0600000000000001e-07,
0.97,-0.40390625,1.08e-07,
0.990390625,-0.70078125,1.1e-07,
0.98984375,-0.39375000000000004,1.1200000000000001e-07,
0.96,-0.09843750000000001,1.14e-07,
1.000078125,-0.30000000000000004,1.16e-07,
0.980078125,-0.29921875000000003,1.1800000000000001e-07,
0.969921875,-0.30000000000000004,1.2000000000000002e-07,
0.98984375,-0.30000000000000004,1.22e-07,
1.00046875,-0.30000000000000004,1.24e-07,
0.96015625,-0.30078125,1.2600000000000002e-07,
0.969921875,-0.29765625,1.28e-07,
0.950078125,-0.40078125000000003,1.3e-07,
0.980078125,-0.20078125000000002,1.3200000000000002e-07,
0.980234375,-0.2,1.34e-07,
0.9996875000000001,-0.1,1.36e-07,
0.959609375,-0.2,1.3800000000000002e-07,
0.970234375,-0.20625000000000002,1.4e-07,
0.979765625,0.0,1.42e-07,
1.00015625,-0.2,1.4400000000000002e-07,
0.97,-0.40156250000000004,1.46e-07,
0.9899218750000001,-0.49843750000000003,1.48e-07,
0.980078125,-0.29765625,1.5000000000000002e-07,
0.9899218750000001,-0.2,1.52e-07,
0.98984375,-0.39765625000000004,1.54e-07,
0.99984375,-0.2,1.5600000000000002e-07,
0.990234375,0.00078125,1.58e-07,
1.02,-0.40156250000000004,1.6e-07,
0.97984375,-0.39765625000000004,1.6200000000000002e-07,
0.98,-0.20234375000000002,1.64e-07,
0.9899218750000001,-0.19375,1.66e-07,
0.97,-0.50234375,1.6800000000000002e-07,
1.000078125,-0.00390625,1.7000000000000001e-07,
0.99,-0.19843750000000002,1.72e-07,
0.98,-0.5007812500000001,1.7400000000000002e-07,
0.99,-0.4,1.7600000000000001e-07,
0.97984375,-0.5,1.78e-07,
0.959921875,-0.21015625000000002,1.8000000000000002e-07,
0.9999218750000001,-0.1,1.8200000000000002e-07,
0.97,-0.19921875,1.84e-07,
0.960078125,-0.39609375,1.8600000000000002e-07,
0.97,0.0015625,1.8800000000000002e-07,
0.97,-0.3015625,1.9e-07,
0.9901562500000001,-0.30000000000000004,1.9200000000000003e-07,
1.0,-0.20078125000000002,1.9400000000000002e-07,
0.990234375,-0.2,1.96e-07,
0.980078125,0.00078125,1.98e-07,
0.979609375,-0.40156250000000004,2.0000000000000002e-07,
0.9999218750000001,-0.2,2.02e-07,
0.980625,-0.30312500000000003,2.04e-07,
0.979140625,0.0023437500000000003,2.0600000000000002e-07,
0.999765625,-0.49765625,2.08e-07,
0.97,-0.40156250000000004,2.1e-07,
1.009921875,-0.5007812500000001,2.1200000000000002e-07,
0.959921875,-0.29765625,2.14e-07,
0.990234375,-0.2,2.16e-07,
0.96984375,-0.4,2.1800000000000002e-07,
0.96,-0.209375,2.2e-07,
0.9896875,-0.19921875,2.22e-07,
0.9899218750000001,-0.5007812500000001,2.2400000000000002e-07,
1.01,-0.39765625000000004,2.26e-07,
0.9901562500000001,-0.4,2.28e-07,
0.980078125,-0.30000000000000004,2.3000000000000002e-07,
0.979609375,-0.30078125,2.32e-07,
1.009921875,-0.19921875,2.34e-07,
0.979765625,-0.1,2.3600000000000002e-07,
0.9899218750000001,-0.1046875,2.3800000000000001e-07,
0.969921875,-0.40078125000000003,2.4000000000000003e-07,
0.98,-0.2,2.42e-07,
0.97984375,-0.10390625,2.44e-07,
1.01,-0.49375,2.46e-07,
0.999765625,-0.30546875,2.48e-07,
0.96,-0.10312500000000001,2.5000000000000004e-07,
0.9999218750000001,-0.603125,2.5200000000000003e-07,
0.98,-0.39921875,2.54e-07,
0.99,-0.403125,2.56e-07,
0.9803125,-0.7000000000000001,2.58e-07,
0.97,-0.40625,2.6e-07,
0.9999218750000001,-0.1015625,2.62e-07,
0.98,-0.19843750000000002,2.6400000000000003e-07,
0.9999218750000001,-0.0015625,2.66e-07,
0.97,-0.50625,2.68e-07,
0.9999218750000001,-0.39687500000000003,2.7e-07,
0.99,-0.3015625,2.72e-07,
0.9899218750000001,-0.2,2.74e-07,
0.98,-0.19921875,2.7600000000000004e-07,
0.97984375,-0.2015625,2.7800000000000003e-07,
0.980078125,-0.6000000000000001,2.8e-07,
0.949921875,-0.49375,2.82e-07,
0.989375,-0.2015625,2.84e-07,
1.0003125,-0.19687500000000002,2.86e-07,
0.96984375,-0.30000000000000004,2.8800000000000004e-07,
0.98,-0.30000000000000004,2.9000000000000003e-07,
0.97015625,-0.40078125000000003,2.92e-07,
1.00015625,-0.50390625,2.94e-07,
0.979453125,-0.6984375,2.96e-07,
0.960234375,-0.20625000000000002,2.98e-07,
0.990078125,-0.2,3.0000000000000004e-07,
0.950234375,-0.00078125,3.0200000000000003e-07,
0.97984375,-0.20078125000000002,3.04e-07,
0.9899218750000001,-0.09921875000000001,3.06e-07,
0.98984375,-0.30625,3.08e-07,
1.0003125,-0.4,3.1e-07,
0.9603125,-0.30390625000000004,3.1200000000000004e-07,
0.98046875,-0.2,3.1400000000000003e-07,
1.000078125,-0.2,3.16e-07,
1.0,-0.2,3.18e-07,
0.99984375,0.2,3.2e-07,
0.970078125,-0.30000000000000004,3.22e-07,
0.98,-0.40234375,3.2400000000000004e-07,
1.0,-0.20390625,3.2600000000000003e-07,
0.960078125,-0.09765625,3.28e-07,
0.97984375,-0.4,3.3e-07,
0.990078125,-0.1015625,3.32e-07,
0.959921875,-0.7000000000000001,3.34e-07,
0.9899218750000001,-0.30234375,3.3600000000000004e-07,
0.970078125,-0.09296875,3.3800000000000004e-07,
0.9899218750000001,-0.40078125000000003,3.4000000000000003e-07,
0.99,-0.2,3.42e-07,
0.9999218750000001,-0.50546875,3.44e-07,
0.98,-0.290625,3.46e-07,
0.99,-0.1015625,3.4800000000000005e-07,
0.969921875,-0.40156250000000004,3.5000000000000004e-07,
0.979921875,-0.30234375,3.5200000000000003e-07,
0.97984375,-0.30234375,3.54e-07,
1.010078125,0.0,3.56e-07,
0.96046875,-0.3015625,3.58e-07,
0.9696875,-0.4,3.6000000000000005e-07,
0.979609375,-0.30000000000000004,3.6200000000000004e-07,
1.0,-0.30234375,3.6400000000000003e-07,
0.979765625,-0.1015625,3.66e-07,
0.99046875,-0.3015625,3.68e-07,
0.99984375,-0.3984375,3.7e-07,
0.9595312500000001,-0.30000000000000004,3.7200000000000005e-07,
0.960234375,-0.5,3.7400000000000004e-07,
0.980546875,-0.19843750000000002,3.7600000000000003e-07,
1.009609375,-0.29609375,3.78e-07,
0.96,-0.20078125000000002,3.8e-07,
1.0096875,-0.203125,3.82e-07,
0.9803906250000001,-0.5,3.8400000000000005e-07,
0.989609375,-0.19765625,3.8600000000000004e-07,
1.010234375,-0.20078125000000002,3.8800000000000003e-07,
0.970546875,-0.2,3.9e-07,
0.98046875,-0.29921875000000003,3.92e-07,
1.01,-0.30000000000000004,3.94e-07,
0.99984375,-0.20078125000000002,3.96e-07,
0.9999218750000001,-0.4,3.9800000000000004e-07,
0.99,-0.40078125000000003,4.0000000000000003e-07,
1.0,-0.5,4.02e-07,
0.979921875,-0.30546875,4.04e-07,
0.98,-0.30000000000000004,4.06e-07,
0.97,-0.4,4.08e-07,
0.979921875,-0.2,4.1000000000000004e-07,
0.98,-0.4,4.1200000000000004e-07,
0.99,-0.09921875000000001,4.1400000000000003e-07,
0.9801562500000001,-0.30000000000000004,4.16e-07,
0.95015625,-0.09843750000000001,4.18e-07,
0.96,-0.2984375,4.2e-07,
1.0,0.00078125,4.2200000000000005e-07,
0.999296875,-0.40546875000000004,4.2400000000000004e-07,
0.950078125,-0.49765625,4.2600000000000003e-07,
0.990078125,-0.39921875,4.28e-07,
0.949921875,-0.3015625,4.3e-07,
0.98,-0.2,4.32e-07,
0.99,-0.2,4.3400000000000005e-07,
0.96,-0.2,4.3600000000000004e-07,
0.989765625,-0.4,4.3800000000000003e-07,
1.010078125,-0.30000000000000004,4.4e-07,
0.990234375,-0.40078125000000003,4.42e-07,
0.980078125,-0.203125,4.44e-07,
0.96,-0.39921875,4.4600000000000005e-07,
0.96984375,-0.5015625,4.4800000000000004e-07,
0.950078125,-0.09843750000000001,4.5000000000000003e-07,
0.990546875,-0.30234375,4.52e-07,
0.98984375,-0.30000000000000004,4.54e-07,
0.9899218750000001,-0.40078125000000003,4.56e-07,
0.989765625,-0.20078125000000002,4.5800000000000005e-07,
1.000078125,-0.2984375,4.6000000000000004e-07,
0.980078125,-0.4,4.6200000000000003e-07,
0.96984375,-0.4,4.64e-07,
0.9899218750000001,-0.4,4.66e-07,
0.9801562500000001,-0.39921875,4.68e-07,
0.9796875,-0.2,4.7000000000000005e-07,
0.9796875,-0.4,4.7200000000000004e-07,
0.959921875,-0.30000000000000004,4.7400000000000004e-07,
0.9803906250000001,-0.4,4.7600000000000003e-07,
0.9896875,-0.30000000000000004,4.78e-07,
0.96,-0.4,4.800000000000001e-07,
1.000078125,-0.09921875000000001,4.82e-07,
0.98,-0.09843750000000001,4.84e-07,
0.979921875,-0.1,4.86e-07,
0.96,-0.3015625,4.88e-07,
0.98,-0.39921875,4.900000000000001e-07,
0.99,-0.4,4.92e-07,
0.98,-0.40078125000000003,4.940000000000001e-07,
0.959921875,-0.5,4.96e-07,
0.980078125,-0.40156250000000004,4.98e-07,
0.979921875,-0.30000000000000004,5.000000000000001e-07,
0.990234375,-0.3015625,5.02e-07,
0.999765625,-0.4,5.040000000000001e-07,
0.98,-0.40390625,5.06e-07,
1.0,-0.59921875,5.08e-07,
0.98,-0.31093750000000003,5.1e-07,
0.969921875,-0.30000000000000004,5.12e-07,
0.969921875,-0.5007812500000001,5.140000000000001e-07,
0.98984375,-0.3015625,5.16e-07,
0.9999218750000001,-0.2,5.180000000000001e-07,
1.000234375,-0.40156250000000004,5.2e-07,
0.98984375,-0.603125,5.22e-07,
1.01015625,-0.2109375,5.24e-07,
0.989453125,-0.09921875000000001,5.26e-07,
0.980234375,-0.40078125000000003,5.280000000000001e-07,
0.9999218750000001,0.0,5.3e-07,
0.969375,-0.50546875,5.32e-07,
0.96015625,-0.40156250000000004,5.34e-07,
0.980234375,-0.209375,5.36e-07,
0.9801562500000001,-0.1015625,5.380000000000001e-07,
0.97,-0.5,5.4e-07,
0.979921875,-0.19921875,5.420000000000001e-07,
0.99,-0.3015625,5.44e-07,
0.97,-0.30078125,5.46e-07,
0.9899218750000001,-0.5,5.48e-07,
0.97984375,-0.40468750000000003,5.5e-07,
0.99984375,-0.30000000000000004,5.520000000000001e-07,
0.96984375,-0.1,5.54e-07,
0.990078125,-0.30078125,5.560000000000001e-07,
0.98,-0.2,5.58e-07,
1.0,-0.30078125,5.6e-07,
0.98,-0.10078125,5.620000000000001e-07,
1.01,-0.296875,5.64e-07,
0.9899218750000001,-0.4,5.660000000000001e-07,
1.0,-0.40078125000000003,5.68e-07,
0.96,-0.29921875000000003,5.7e-07,
0.99,-0.30078125,5.72e-07,
0.99,-0.4,5.74e-07,
0.99,-0.30625,5.760000000000001e-07,
0.99,-0.2,5.78e-07,
0.99,-0.30000000000000004,5.800000000000001e-07,
0.99,-0.2015625,5.82e-07,
0.97984375,-0.40156250000000004,5.84e-07,
0.96984375,-0.30000000000000004,5.860000000000001e-07,
0.98046875,-0.4,5.88e-07,
1.03,-0.40078125000000003,5.900000000000001e-07,
0.9810156250000001,-0.30000000000000004,5.92e-07,
0.969609375,-0.4,5.94e-07,
0.99953125,-0.39921875,5.96e-07,
1.000703125,-0.40078125000000003,5.98e-07,
0.9703906250000001,-0.5007812500000001,6.000000000000001e-07,
0.9792968750000001,-0.30546875,6.02e-07,
0.989765625,-0.29765625,6.040000000000001e-07,
0.97,-0.5,6.06e-07,
1.000078125,-0.2984375,6.08e-07,
0.98984375,-0.30234375,6.100000000000001e-07,
0.96,-0.4,6.12e-07,
0.97,-0.20078125000000002,6.140000000000001e-07,
0.96,-0.30078125,6.16e-07,
1.010078125,-0.2,6.180000000000001e-07,
0.96015625,-0.39921875,6.2e-07,
0.99984375,-0.2015625,6.22e-07,
0.990234375,-0.6078125000000001,6.240000000000001e-07,
0.970078125,-0.59765625,6.26e-07,
0.970234375,-0.30312500000000003,6.280000000000001e-07,
0.960546875,0.1,6.3e-07,
1.02015625,-0.2,6.32e-07,
0.97984375,-0.40234375,6.340000000000001e-07,
0.9803125,-0.5,6.36e-07,
1.010078125,-0.5,6.380000000000001e-07,
1.00015625,-0.3984375,6.4e-07,
0.96,-0.30078125,6.420000000000001e-07,
0.970078125,-0.30078125,6.44e-07,
0.98,-0.19921875,6.46e-07,
0.969921875,-0.30312500000000003,6.480000000000001e-07,
1.0,-0.5007812500000001,6.5e-07,
0.97,-0.5,6.520000000000001e-07,
0.98984375,-0.5007812500000001,6.54e-07,
0.97,-0.29765625,6.56e-07,
0.969921875,-0.6000000000000001,6.58e-07,
0.980078125,-0.0921875,6.6e-07,
0.99,-0.1015625,6.620000000000001e-07,
1.0,-0.30703125000000003,6.64e-07,
1.00015625,-0.60078125,6.660000000000001e-07,
0.96,-0.40546875000000004,6.68e-07,
0.960078125,-0.19843750000000002,6.7e-07,
0.97984375,0.09921875000000001,6.720000000000001e-07,
0.99,-0.2015625,6.74e-07,
0.980078125,-0.30000000000000004,6.760000000000001e-07,
0.96984375,-0.20078125000000002,6.78e-07,
0.989765625,-0.39921875,6.800000000000001e-07,
0.990234375,-0.40859375000000003,6.82e-07,
0.9801562500000001,-0.2,6.84e-07,
0.99984375,-0.4,6.860000000000001e-07,
0.9697656250000001,-0.1,6.88e-07,
0.990390625,-0.30078125,6.900000000000001e-07,
0.999765625,-0.2015625,6.92e-07,
0.98,-0.59609375,6.94e-07,
0.9899218750000001,-0.30000000000000004,6.960000000000001e-07,
0.97046875,-0.10234375000000001,6.98e-07,
0.950078125,-0.40078125000000003,7.000000000000001e-07,
0.939765625,-0.3015625,7.02e-07,
0.99953125,-0.6039062500000001,7.040000000000001e-07,
1.010546875,-0.4,7.06e-07,
0.970078125,-0.203125,7.08e-07,
1.00046875,-0.20234375000000002,7.100000000000001e-07,
0.989765625,-0.30000000000000004,7.12e-07,
0.950234375,-0.1,7.140000000000001e-07,
1.010078125,-0.20234375000000002,7.16e-07,
0.980078125,-0.4,7.18e-07,
0.98,-0.30312500000000003,7.200000000000001e-07,
0.97,-0.1,7.22e-07,
0.97,-0.2984375,7.240000000000001e-07,
0.969921875,-0.30000000000000004,7.26e-07,
0.99,-0.30000000000000004,7.280000000000001e-07,
0.96984375,-0.4,7.3e-07,
1.0,-0.5015625,7.32e-07,
0.960234375,-0.1015625,7.340000000000001e-07,
0.969921875,-0.40078125000000003,7.36e-07,
0.97,-0.30000000000000004,7.380000000000001e-07,
0.979921875,-0.29921875000000003,7.4e-07,
0.980234375,-0.09765625,7.420000000000001e-07,
1.009765625,-0.20234375000000002,7.440000000000001e-07,
0.97,-0.40156250000000004,7.46e-07,
1.009921875,-0.40859375000000003,7.480000000000001e-07,
0.980078125,-0.10234375000000001,7.5e-07,
0.99,-0.10312500000000001,7.520000000000001e-07,
0.970078125,-0.40078125000000003,7.54e-07,
0.97984375,-0.20078125000000002,7.56e-07,
0.98,-0.2,7.580000000000001e-07,
0.9796875,-0.29765625,7.6e-07,
0.9795312500000001,-0.403125,7.620000000000001e-07,
0.9500000000000001,-0.09921875000000001,7.64e-07,
0.980234375,-0.20390625,7.660000000000001e-07,
0.979921875,-0.5,7.680000000000001e-07,
0.979609375,-0.30000000000000004,7.7e-07,
0.960078125,-0.40078125000000003,7.720000000000001e-07,
0.9901562500000001,-0.2109375,7.74e-07,
0.9801562500000001,-0.1,7.760000000000001e-07,
0.970234375,-0.30000000000000004,7.78e-07,
0.9500000000000001,0.0023437500000000003,7.8e-07,
0.9697656250000001,-0.10234375000000001,7.820000000000001e-07,
0.98,-0.3015625,7.84e-07,
0.979921875,-0.30078125,7.860000000000001e-07,
0.990078125,-0.30000000000000004,7.88e-07,
0.9899218750000001,-0.30000000000000004,7.900000000000001e-07,
0.99,-0.20078125000000002,7.92e-07,
0.99,-0.30000000000000004,7.94e-07,
0.99,-0.10234375000000001,7.960000000000001e-07,
0.99,-0.4,7.98e-07,
0.97,0.08984375,8.000000000000001e-07,
0.99,-0.09765625,8.02e-07,
0.97,-0.5,8.04e-07,
0.9899218750000001,-0.30078125,8.060000000000001e-07,
0.979921875,-0.4,8.08e-07,
0.970078125,-0.30234375,8.100000000000001e-07,
0.9500000000000001,-0.5015625,8.12e-07,
0.969921875,-0.10312500000000001,8.140000000000001e-07,
0.97,-0.40390625,8.16e-07,
1.0,-0.29765625,8.18e-07,
0.9695312500000001,-0.2,8.200000000000001e-07,
0.960078125,-0.30546875,8.22e-07,
0.96984375,-0.5007812500000001,8.240000000000001e-07,
0.97015625,-0.40390625,8.26e-07,
1.01,-0.19921875,8.280000000000001e-07,
1.02,-0.29921875000000003,8.300000000000001e-07,
0.96,-0.5,8.32e-07,
0.97984375,-0.49921875000000004,8.340000000000001e-07,
0.989609375,-0.5,8.36e-07,
1.010390625,-0.5007812500000001,8.380000000000001e-07,
0.96,-0.30390625000000004,8.4e-07,
0.99,-0.30000000000000004,8.42e-07,
0.949609375,-0.4,8.440000000000001e-07,
0.9603125,-0.3984375,8.46e-07,
0.960234375,-0.3015625,8.480000000000001e-07,
0.98,-0.5,8.5e-07,
0.969921875,-0.20078125000000002,8.520000000000001e-07,
0.98,-0.30000000000000004,8.540000000000001e-07,
0.97,-0.29921875000000003,8.56e-07,
0.979921875,-0.4,8.580000000000001e-07,
0.97984375,-0.19609375,8.6e-07,
1.0,-0.2015625,8.620000000000001e-07,
0.970234375,-0.5,8.64e-07,
0.97015625,-0.1046875,8.66e-07,
0.9603125,-0.2,8.680000000000001e-07,
0.98984375,-0.1,8.7e-07,
0.96,-0.6023437500000001,8.720000000000001e-07,
1.000234375,-0.29921875000000003,8.74e-07,
0.97984375,-0.30000000000000004,8.760000000000001e-07,
0.96,-0.2,8.780000000000001e-07,
0.98,-0.29140625000000003,8.8e-07,
0.969609375,-0.40234375,8.820000000000001e-07,
0.9500000000000001,-0.09921875000000001,8.84e-07,
0.99,-0.30078125,8.860000000000001e-07,
0.9500000000000001,-0.30000000000000004,8.88e-07,
0.99,-0.39921875,8.900000000000001e-07,
0.970234375,-0.20390625,8.920000000000001e-07,
0.969921875,-0.296875,8.94e-07,
0.96,-0.5,8.960000000000001e-07,
0.970078125,-0.19296875000000002,8.98e-07,
0.970078125,0.0,9.000000000000001e-07,
0.98,-0.2078125,9.02e-07,
0.980078125,-0.5007812500000001,9.04e-07,
1.01,-0.31328125,9.060000000000001e-07,
1.009921875,-0.2,9.08e-07,
0.990078125,-0.6015625,9.100000000000001e-07,
0.98,-0.40156250000000004,9.12e-07,
0.98984375,-0.30000000000000004,9.140000000000001e-07,
1.010390625,-0.4,9.160000000000001e-07,
0.97015625,-0.20546875,9.18e-07,
1.00078125,-0.096875,9.200000000000001e-07,
0.9996875000000001,-0.39921875,9.22e-07,
0.990234375,-0.40078125000000003,9.240000000000001e-07,
1.0096875,-0.2,9.26e-07,
0.9590625,-0.09921875000000001,9.28e-07,
0.950234375,-0.19843750000000002,9.300000000000001e-07,
0.9803906250000001,-0.6023437500000001,9.32e-07,
1.0,-0.30000000000000004,9.340000000000001e-07,
1.000078125,-0.6000000000000001,9.36e-07,
1.0,-0.29921875000000003,9.380000000000001e-07,
1.000078125,-0.3046875,9.400000000000001e-07,
0.97,-0.5007812500000001,9.42e-07,
0.989765625,-0.3015625,9.440000000000001e-07,
0.9803906250000001,-0.09609375,9.46e-07,
0.970234375,-0.30000000000000004,9.480000000000001e-07,
1.00015625,-0.20078125000000002,9.5e-07,
0.9899218750000001,-0.20078125000000002,9.520000000000001e-07,
0.9999218750000001,-0.40078125000000003,9.54e-07,
0.98,-0.30234375,9.56e-07,
0.969921875,-0.29609375,9.58e-07,
0.970078125,-0.5015625,9.600000000000001e-07,
0.99,-0.20078125000000002,9.62e-07,
0.98,-0.4,9.64e-07,
0.97,-0.20078125000000002,9.660000000000002e-07,
0.99,-0.5007812500000001,9.68e-07,
0.9500000000000001,-0.4,9.7e-07,
0.989765625,-0.1078125,9.72e-07,
1.009921875,0.0,9.740000000000001e-07,
1.0,-0.09921875000000001,9.76e-07,
0.9999218750000001,-0.19765625,9.78e-07,
0.9901562500000001,-0.0015625,9.800000000000001e-07,
1.00984375,-0.30078125,9.82e-07,
0.980078125,-0.2,9.84e-07,
1.01,-0.30000000000000004,9.86e-07,
0.97046875,-0.30000000000000004,9.880000000000001e-07,
0.979765625,-0.4,9.9e-07,
0.98,-0.30000000000000004,9.92e-07,
0.980546875,-0.4,9.940000000000001e-07,
0.959609375,-0.30312500000000003,9.96e-07,
0.9896875,-0.19843750000000002,9.98e-07,
0.9697656250000001,-0.3984375,1.0000000000000002e-06,
0.9901562500000001,-0.40156250000000004,1.002e-06,
1.009921875,-0.19843750000000002,1.004e-06,
0.97984375,-0.20234375000000002,1.006e-06,
0.9703125,-0.5,1.0080000000000001e-06,
1.010078125,-0.403125,1.01e-06,
0.99,-0.19765625,1.012e-06,
0.970234375,-0.39921875,1.0140000000000002e-06,
0.9697656250000001,-0.39921875,1.016e-06,
0.9899218750000001,-0.403125,1.018e-06,
0.98,-0.50234375,1.02e-06,
0.990078125,-0.39687500000000003,1.0220000000000001e-06,
0.97015625,-0.29921875000000003,1.024e-06,
0.980234375,-0.7000000000000001,1.026e-06,
0.990078125,-0.2,1.0280000000000002e-06,
0.9899218750000001,-0.403125,1.03e-06,
0.98,-0.29921875000000003,1.032e-06,
1.000078125,-0.4,1.034e-06,
1.0,-0.50390625,1.0360000000000001e-06,
0.99,-0.6078125000000001,1.038e-06,
0.9999218750000001,-0.004687500000000001,1.04e-06,
0.980078125,-0.0054687500000000005,1.0420000000000001e-06,
0.97,-0.5015625,1.044e-06,
0.98,-0.30000000000000004,1.046e-06,
0.959921875,-0.5,1.048e-06,
0.989765625,-0.20078125000000002,1.0500000000000001e-06,
0.97,-0.30000000000000004,1.052e-06,
0.959921875,-0.09921875000000001,1.054e-06,
0.980078125,-0.20234375000000002,1.0560000000000001e-06,
0.980078125,-0.19921875,1.058e-06,
0.9999218750000001,-0.20234375000000002,1.06e-06,
0.970078125,-0.2984375,1.0620000000000002e-06,
0.98,-0.09531250000000001,1.064e-06,
0.969921875,-0.40078125000000003,1.066e-06,
0.959921875,-0.2015625,1.068e-06,
0.98984375,-0.6000000000000001,1.0700000000000001e-06,
0.9899218750000001,-0.1,1.072e-06,
1.0,-0.3046875,1.074e-06,
0.9899218750000001,-0.39921875,1.0760000000000002e-06,
1.0,-0.6000000000000001,1.078e-06,
0.9796875,-0.4,1.08e-06,
0.97015625,-0.40078125000000003,1.082e-06,
0.97984375,-0.30000000000000004,1.0840000000000001e-06,
0.94953125,-0.3046875,1.086e-06,
0.950625,-0.59921875,1.088e-06,
1.000078125,-0.20625000000000002,1.0900000000000002e-06,
0.97046875,-0.30000000000000004,1.092e-06,
0.9696875,-0.39921875,1.094e-06,
0.98,-0.19921875,1.096e-06,
0.969921875,-0.20546875,1.0980000000000001e-06,
0.999765625,-0.503125,1.1e-06,
1.000234375,-0.30000000000000004,1.102e-06,
0.9803906250000001,0.0015625,1.1040000000000001e-06,
0.970234375,-0.20078125000000002,1.106e-06,
0.99,-0.10078125,1.108e-06,
0.969921875,-0.4,1.1100000000000002e-06,
1.00015625,-0.09765625,1.1120000000000001e-06,
1.010078125,-0.30000000000000004,1.114e-06,
0.98,-0.50234375,1.116e-06,
0.9500000000000001,-0.1015625,1.1180000000000001e-06,
0.959921875,-0.30000000000000004,1.12e-06,
0.96984375,-0.1,1.122e-06,
0.99,-0.40234375,1.1240000000000002e-06,
0.97,-0.30000000000000004,1.126e-06,
0.9899218750000001,-0.10078125,1.128e-06,
0.980078125,-0.19296875000000002,1.13e-06,
0.98,-0.4,1.1320000000000001e-06,
0.97,-0.1,1.134e-06,
0.980078125,-0.30234375,1.136e-06,
0.990078125,-0.09531250000000001,1.1380000000000002e-06,
0.9896875,-0.10078125,1.14e-06,
0.970078125,-0.203125,1.142e-06,
1.00984375,-0.4140625,1.144e-06,
1.000078125,0.1,1.1460000000000001e-06,
0.98,-0.3015625,1.148e-06,
0.990234375,0.0,1.15e-06,
0.95984375,-0.29921875000000003,1.1520000000000002e-06,
1.009375,-0.2,1.154e-06,
1.00046875,-0.4,1.156e-06,
0.9896875,-0.29765625,1.158e-06,
0.9803125,-0.5,1.1600000000000001e-06,
0.999765625,-0.19921875,1.162e-06,
0.94984375,-0.5,1.164e-06,
0.990546875,-0.49765625,1.1660000000000001e-06,
0.990078125,0.10078125,1.168e-06,
1.01,-0.29453125,1.17e-06,
0.9901562500000001,-0.1,1.1720000000000002e-06,
0.9899218750000001,-0.3015625,1.1740000000000001e-06,
0.980234375,-0.19843750000000002,1.176e-06,
0.969921875,-0.2015625,1.178e-06,
0.989609375,-0.40156250000000004,1.1800000000000001e-06,
1.000234375,-0.3015625,1.182e-06,
0.979921875,-0.10078125,1.184e-06,
0.990078125,-0.2015625,1.1860000000000002e-06,
0.9796875,-0.4,1.188e-06,
0.97015625,-0.30000000000000004,1.19e-06,
1.010078125,-0.39921875,1.192e-06,
1.0,-0.2,1.1940000000000001e-06,
0.9899218750000001,-0.2984375,1.196e-06,
0.979921875,-0.30000000000000004,1.198e-06,
0.97,-0.4,1.2000000000000002e-06,
