CH1,CH2,time,Ts
1.6,3.3000000000000003,5.532e-05,
1.6,3.3000000000000003,5.534e-05,
2.0,3.1,5.536e-05,
1.4000000000000001,3.1,5.538e-05,
1.6,3.3000000000000003,5.54e-05,
1.8,3.2,5.542e-05,
1.6,3.4000000000000004,5.5440000000000005e-05,
2.0,3.3000000000000003,5.546e-05,
2.0,3.3000000000000003,5.5480000000000004e-05,
1.6,3.3000000000000003,5.55e-05,
2.0,3.2,5.5520000000000004e-05,
1.8,3.3000000000000003,5.554e-05,
2.0,3.2,5.556e-05,
2.0,3.3000000000000003,5.558e-05,
2.2,3.0,5.56e-05,
2.0,3.2,5.562e-05,
2.0,3.4000000000000004,5.564e-05,
1.8,3.2,5.566e-05,
2.0,3.6,5.568e-05,
1.4000000000000001,3.2,5.57e-05,
1.4000000000000001,3.4000000000000004,5.572e-05,
2.0,3.3000000000000003,5.574e-05,
1.8,3.1,5.576e-05,
1.4000000000000001,3.0,5.578e-05,
2.0,3.3000000000000003,5.58e-05,
2.2,3.2,5.5820000000000004e-05,
2.0,3.2,5.584e-05,
2.0,3.3000000000000003,5.5860000000000004e-05,
2.0,3.3000000000000003,5.588e-05,
2.0,3.3000000000000003,5.5900000000000004e-05,
1.4000000000000001,3.4000000000000004,5.592e-05,
2.2,3.5,5.594e-05,
2.4000000000000004,3.6,5.596e-05,
2.2,3.4000000000000004,5.598e-05,
2.4000000000000004,3.6,5.6e-05,
1.6,3.2,5.602e-05,
2.2,3.4000000000000004,5.604e-05,
2.0,3.3000000000000003,5.606e-05,
2.4000000000000004,3.6,5.608e-05,
1.8,3.6,5.61e-05,
2.0,3.5,5.612e-05,
2.0,3.4000000000000004,5.614e-05,
2.2,3.5,5.6160000000000004e-05,
2.0,3.3000000000000003,5.618e-05,
2.4000000000000004,3.7,5.6200000000000004e-05,
2.6,3.0,5.622e-05,
2.0,3.5,5.6240000000000004e-05,
2.0,3.4000000000000004,5.626e-05,
2.2,3.9000000000000004,5.628e-05,
2.0,3.6,5.63e-05,
2.0,3.1,5.632e-05,
2.0,3.7,5.634e-05,
2.0,3.3000000000000003,5.636e-05,
2.6,3.7,5.638e-05,
2.2,3.5,5.64e-05,
2.8000000000000003,3.4000000000000004,5.642e-05,
2.4000000000000004,3.5,5.644e-05,
2.2,3.5,5.646e-05,
2.0,3.4000000000000004,5.648e-05,
1.6,3.6,5.6500000000000005e-05,
2.0,3.6,5.652e-05,
2.0,3.7,5.6540000000000004e-05,
2.2,3.5,5.656e-05,
2.6,3.6,5.6580000000000004e-05,
2.6,4.0,5.66e-05,
2.2,4.1000000000000005,5.6620000000000003e-05,
2.2,3.5,5.664e-05,
2.2,4.0,5.666e-05,
2.4000000000000004,3.4000000000000004,5.668e-05,
3.0,3.7,5.67e-05,
2.4000000000000004,3.6,5.672e-05,
2.8000000000000003,3.7,5.674e-05,
2.0,3.9000000000000004,5.676e-05,
1.8,3.8000000000000003,5.678e-05,
2.2,3.9000000000000004,5.68e-05,
2.2,3.6,5.682e-05,
2.6,3.4000000000000004,5.684e-05,
3.0,4.0,5.686e-05,
2.6,3.8000000000000003,5.6880000000000004e-05,
2.2,3.7,5.69e-05,
3.0,3.3000000000000003,5.6920000000000004e-05,
3.4000000000000004,3.8000000000000003,5.694e-05,
2.8000000000000003,3.7,5.6960000000000004e-05,
2.8000000000000003,3.9000000000000004,5.698e-05,
2.6,3.8000000000000003,5.7e-05,
3.2,3.8000000000000003,5.702e-05,
2.4000000000000004,3.8000000000000003,5.704e-05,
2.6,4.2,5.706e-05,
2.2,3.9000000000000004,5.708e-05,
2.6,3.9000000000000004,5.71e-05,
2.6,4.0,5.712e-05,
2.6,3.9000000000000004,5.714e-05,
2.6,4.2,5.716e-05,
2.6,4.1000000000000005,5.718e-05,
2.4000000000000004,4.2,5.72e-05,
2.4000000000000004,3.9000000000000004,5.7220000000000004e-05,
2.4000000000000004,3.8000000000000003,5.724e-05,
3.2,4.1000000000000005,5.7260000000000004e-05,
3.4000000000000004,3.9000000000000004,5.728e-05,
2.8000000000000003,3.8000000000000003,5.7300000000000004e-05,
2.2,3.8000000000000003,5.732e-05,
3.0,3.6,5.734e-05,
3.0,4.0,5.736e-05,
3.0,4.0,5.738e-05,
2.8000000000000003,4.3,5.74e-05,
2.4000000000000004,3.9000000000000004,5.742e-05,
3.0,4.3,5.744e-05,
3.0,4.1000000000000005,5.746e-05,
2.8000000000000003,4.1000000000000005,5.748e-05,
3.0,4.0,5.75e-05,
3.6,4.1000000000000005,5.752e-05,
2.8000000000000003,4.4,5.754e-05,
2.4000000000000004,4.3,5.7560000000000005e-05,
3.0,4.2,5.758e-05,
2.6,4.0,5.7600000000000004e-05,
2.8000000000000003,4.0,5.762e-05,
3.4000000000000004,4.2,5.7640000000000004e-05,
3.2,3.9000000000000004,5.766e-05,
3.0,4.1000000000000005,5.7680000000000003e-05,
3.0,3.8000000000000003,5.77e-05,
2.8000000000000003,4.0,5.772e-05,
3.8000000000000003,4.3,5.774e-05,
2.8000000000000003,4.0,5.776e-05,
2.8000000000000003,4.2,5.778e-05,
3.0,4.0,5.78e-05,
3.2,4.1000000000000005,5.782e-05,
3.0,4.0,5.784e-05,
3.2,4.3,5.786e-05,
3.2,4.0,5.788e-05,
3.4000000000000004,4.0,5.79e-05,
3.0,4.3,5.792e-05,
2.6,4.1000000000000005,5.7940000000000004e-05,
2.6,3.9000000000000004,5.796e-05,
3.6,4.2,5.7980000000000004e-05,
3.2,4.2,5.8e-05,
4.0,4.5,5.8020000000000004e-05,
3.4000000000000004,4.0,5.804e-05,
3.6,4.5,5.806e-05,
3.2,4.1000000000000005,5.808e-05,
3.6,4.4,5.81e-05,
3.0,4.2,5.812e-05,
3.2,4.2,5.814e-05,
3.0,4.2,5.816e-05,
3.0,4.0,5.818e-05,
3.2,4.2,5.82e-05,
3.4000000000000004,4.6000000000000005,5.822e-05,
2.8000000000000003,4.3,5.824e-05,
3.4000000000000004,4.1000000000000005,5.826e-05,
3.0,4.3,5.8280000000000004e-05,
3.8000000000000003,4.3,5.83e-05,
3.2,4.5,5.8320000000000004e-05,
3.6,4.4,5.834e-05,
3.0,4.2,5.8360000000000004e-05,
3.4000000000000004,4.4,5.838e-05,
3.4000000000000004,4.1000000000000005,5.84e-05,
3.2,4.4,5.842e-05,
3.6,4.5,5.844e-05,
2.8000000000000003,4.2,5.846e-05,
3.6,4.3,5.848e-05,
3.8000000000000003,4.5,5.85e-05,
3.6,4.0,5.852e-05,
3.6,4.2,5.854e-05,
3.4000000000000004,4.4,5.856e-05,
3.4000000000000004,4.4,5.858e-05,
3.4000000000000004,4.3,5.86e-05,
3.8000000000000003,4.5,5.8620000000000005e-05,
4.2,4.4,5.864e-05,
3.2,4.3,5.8660000000000004e-05,
3.6,4.7,5.868e-05,
3.6,4.4,5.8700000000000004e-05,
3.0,4.5,5.872e-05,
3.6,4.4,5.8740000000000003e-05,
4.0,4.2,5.876e-05,
3.8000000000000003,4.4,5.878e-05,
3.4000000000000004,4.4,5.88e-05,
3.2,4.5,5.882e-05,
3.2,4.4,5.884e-05,
3.4000000000000004,4.3,5.886e-05,
3.6,4.4,5.888e-05,
3.2,4.3,5.89e-05,
3.2,4.3,5.892e-05,
3.4000000000000004,4.3,5.894e-05,
3.6,4.4,5.896e-05,
3.6,4.4,5.898e-05,
4.0,4.1000000000000005,5.9000000000000004e-05,
3.4000000000000004,4.5,5.902e-05,
3.6,4.6000000000000005,5.9040000000000004e-05,
3.6,4.7,5.906e-05,
3.2,4.4,5.9080000000000004e-05,
3.0,4.1000000000000005,5.91e-05,
3.8000000000000003,4.5,5.912e-05,
3.6,4.3,5.914e-05,
3.8000000000000003,4.5,5.916e-05,
3.4000000000000004,4.3,5.918e-05,
3.6,4.4,5.92e-05,
3.8000000000000003,4.4,5.922e-05,
3.4000000000000004,4.3,5.924e-05,
3.0,4.7,5.926e-05,
3.6,4.4,5.928e-05,
3.6,4.6000000000000005,5.93e-05,
4.0,4.6000000000000005,5.932e-05,
3.6,4.4,5.9340000000000004e-05,
3.8000000000000003,4.5,5.936e-05,
3.8000000000000003,4.5,5.9380000000000004e-05,
3.4000000000000004,4.5,5.94e-05,
4.2,4.4,5.9420000000000004e-05,
3.8000000000000003,4.6000000000000005,5.944e-05,
3.6,4.7,5.946e-05,
3.6,4.6000000000000005,5.948e-05,
3.8000000000000003,4.5,5.95e-05,
3.4000000000000004,4.4,5.952e-05,
3.2,4.6000000000000005,5.954e-05,
4.0,4.1000000000000005,5.956e-05,
3.8000000000000003,4.6000000000000005,5.958e-05,
3.8000000000000003,4.7,5.96e-05,
3.6,4.2,5.962e-05,
3.2,4.5,5.964e-05,
3.8000000000000003,4.7,5.966e-05,
3.4000000000000004,4.7,5.9680000000000005e-05,
4.0,4.7,5.97e-05,
3.6,4.4,5.9720000000000004e-05,
3.8000000000000003,4.3,5.974e-05,
3.8000000000000003,4.6000000000000005,5.9760000000000004e-05,
4.0,4.800000000000001,5.978e-05,
4.0,4.6000000000000005,5.9800000000000003e-05,
3.8000000000000003,4.6000000000000005,5.982e-05,
4.2,4.3,5.984e-05,
3.8000000000000003,4.3,5.986e-05,
4.0,4.5,5.988e-05,
4.2,4.5,5.99e-05,
4.4,4.6000000000000005,5.992e-05,
3.8000000000000003,4.9,5.994e-05,
4.2,4.800000000000001,5.996e-05,
3.4000000000000004,4.4,5.998e-05,
4.4,4.9,6e-05,
3.8000000000000003,4.6000000000000005,6.002e-05,
4.0,4.5,6.004e-05,
4.0,4.6000000000000005,6.0060000000000004e-05,
3.6,4.9,6.008e-05,
3.8000000000000003,4.6000000000000005,6.0100000000000004e-05,
3.8000000000000003,4.6000000000000005,6.012e-05,
4.4,4.5,6.0140000000000004e-05,
4.2,4.7,6.016e-05,
3.6,4.3,6.018e-05,
4.2,4.9,6.02e-05,
4.0,4.6000000000000005,6.022e-05,
3.6,4.9,6.024e-05,
4.2,4.7,6.026e-05,
4.0,4.5,6.028e-05,
3.8000000000000003,4.800000000000001,6.03e-05,
3.8000000000000003,4.6000000000000005,6.032e-05,
3.8000000000000003,5.0,6.034e-05,
4.0,4.5,6.036e-05,
4.2,4.6000000000000005,6.038e-05,
4.2,4.800000000000001,6.0400000000000004e-05,
4.2,4.6000000000000005,6.042e-05,
4.2,4.800000000000001,6.0440000000000004e-05,
3.8000000000000003,4.800000000000001,6.046e-05,
4.4,4.9,6.0480000000000004e-05,
4.2,4.800000000000001,6.05e-05,
3.8000000000000003,4.7,6.052e-05,
3.8000000000000003,4.9,6.054e-05,
4.2,5.0,6.056e-05,
3.8000000000000003,4.9,6.058e-05,
3.6,4.7,6.06e-05,
3.6,5.0,6.062e-05,
4.0,4.7,6.064e-05,
4.2,4.7,6.066e-05,
4.6000000000000005,4.9,6.068e-05,
4.0,4.9,6.07e-05,
4.0,4.800000000000001,6.072e-05,
4.0,5.1000000000000005,6.0740000000000005e-05,
4.4,5.1000000000000005,6.076e-05,
4.2,4.5,6.0780000000000004e-05,
4.0,4.800000000000001,6.08e-05,
4.4,4.9,6.0820000000000004e-05,
3.8000000000000003,5.2,6.084e-05,
4.0,4.800000000000001,6.0860000000000003e-05,
4.2,4.800000000000001,6.088e-05,
5.0,5.0,6.09e-05,
4.0,5.0,6.092e-05,
4.6000000000000005,4.7,6.094e-05,
4.4,4.9,6.096e-05,
4.6000000000000005,5.0,6.098e-05,
4.0,4.7,6.1e-05,
4.4,5.2,6.102e-05,
3.8000000000000003,5.300000000000001,6.104e-05,
4.4,4.9,6.106e-05,
4.4,5.1000000000000005,6.108e-05,
4.6000000000000005,5.1000000000000005,6.110000000000001e-05,
4.6000000000000005,5.1000000000000005,6.112e-05,
4.2,5.0,6.114e-05,
4.0,5.4,6.116e-05,
3.8000000000000003,4.7,6.118000000000001e-05,
4.4,4.9,6.12e-05,
4.4,5.1000000000000005,6.122e-05,
4.4,4.800000000000001,6.124e-05,
4.6000000000000005,5.300000000000001,6.126e-05,
4.0,4.9,6.128e-05,
4.6000000000000005,5.1000000000000005,6.13e-05,
4.6000000000000005,5.0,6.132e-05,
4.6000000000000005,4.800000000000001,6.134e-05,
5.0,5.0,6.136e-05,
4.0,5.2,6.138e-05,
5.0,5.0,6.14e-05,
4.0,5.0,6.142e-05,
4.800000000000001,5.1000000000000005,6.144000000000001e-05,
4.800000000000001,5.1000000000000005,6.146e-05,
5.0,5.0,6.148e-05,
4.800000000000001,5.1000000000000005,6.15e-05,
4.6000000000000005,5.1000000000000005,6.152000000000001e-05,
4.800000000000001,5.2,6.154e-05,
3.8000000000000003,5.300000000000001,6.156e-05,
4.6000000000000005,5.1000000000000005,6.158e-05,
5.0,5.1000000000000005,6.16e-05,
5.0,4.800000000000001,6.162e-05,
4.800000000000001,5.0,6.164e-05,
4.800000000000001,4.800000000000001,6.166e-05,
4.4,5.0,6.168e-05,
4.6000000000000005,5.2,6.17e-05,
4.6000000000000005,5.0,6.172e-05,
4.6000000000000005,5.300000000000001,6.174e-05,
4.800000000000001,5.1000000000000005,6.176e-05,
5.2,4.9,6.178e-05,
4.6000000000000005,4.7,6.18e-05,
5.2,5.300000000000001,6.182e-05,
5.0,5.1000000000000005,6.184e-05,
5.0,5.2,6.186000000000001e-05,
4.800000000000001,4.9,6.188e-05,
4.800000000000001,5.1000000000000005,6.19e-05,
4.2,5.0,6.192e-05,
4.4,4.7,6.194e-05,
5.0,5.300000000000001,6.196e-05,
5.2,5.2,6.198e-05,
5.0,4.800000000000001,6.2e-05,
5.0,5.300000000000001,6.202e-05,
5.0,5.2,6.204e-05,
4.800000000000001,5.1000000000000005,6.206e-05,
5.0,5.1000000000000005,6.208e-05,
5.0,5.300000000000001,6.21e-05,
4.800000000000001,5.300000000000001,6.212e-05,
5.0,5.1000000000000005,6.214e-05,
4.800000000000001,5.0,6.216e-05,
5.0,5.2,6.218e-05,
5.0,5.2,6.220000000000001e-05,
4.800000000000001,5.1000000000000005,6.222e-05,
5.2,5.2,6.224e-05,
5.0,5.1000000000000005,6.226e-05,
4.4,5.5,6.228000000000001e-05,
4.4,5.2,6.23e-05,
4.800000000000001,5.1000000000000005,6.232e-05,
5.2,5.1000000000000005,6.234e-05,
4.800000000000001,5.300000000000001,6.236e-05,
4.2,5.5,6.238e-05,
5.0,5.6000000000000005,6.24e-05,
5.0,5.1000000000000005,6.242e-05,
4.6000000000000005,5.4,6.244e-05,
4.800000000000001,5.300000000000001,6.246e-05,
4.800000000000001,5.300000000000001,6.248e-05,
4.6000000000000005,5.2,6.25e-05,
4.6000000000000005,5.0,6.252e-05,
5.0,5.7,6.254000000000001e-05,
5.0,5.2,6.256e-05,
4.800000000000001,5.300000000000001,6.258e-05,
5.800000000000001,5.300000000000001,6.26e-05,
5.0,5.5,6.262000000000001e-05,
4.800000000000001,5.4,6.264e-05,
5.0,5.2,6.266e-05,
4.800000000000001,5.1000000000000005,6.268e-05,
5.6000000000000005,5.300000000000001,6.27e-05,
5.0,5.1000000000000005,6.272e-05,
5.0,5.300000000000001,6.274e-05,
5.0,5.2,6.276e-05,
4.6000000000000005,5.5,6.278e-05,
4.800000000000001,5.2,6.28e-05,
5.6000000000000005,5.1000000000000005,6.282e-05,
5.800000000000001,5.1000000000000005,6.284e-05,
5.0,5.2,6.286e-05,
4.6000000000000005,5.1000000000000005,6.288000000000001e-05,
4.800000000000001,5.4,6.29e-05,
4.6000000000000005,5.4,6.292e-05,
5.2,5.2,6.294e-05,
5.2,4.7,6.296000000000001e-05,
4.800000000000001,5.300000000000001,6.298e-05,
4.800000000000001,5.4,6.3e-05,
5.2,5.1000000000000005,6.302e-05,
4.6000000000000005,5.5,6.304e-05,
5.0,5.300000000000001,6.306e-05,
5.4,5.1000000000000005,6.308e-05,
4.800000000000001,5.4,6.31e-05,
4.6000000000000005,5.2,6.312e-05,
4.6000000000000005,5.1000000000000005,6.314e-05,
5.2,5.2,6.316e-05,
4.4,5.2,6.318e-05,
4.6000000000000005,5.1000000000000005,6.32e-05,
4.6000000000000005,5.4,6.322000000000001e-05,
5.4,5.300000000000001,6.324e-05,
4.6000000000000005,5.5,6.326e-05,
4.800000000000001,5.0,6.328e-05,
5.0,4.9,6.330000000000001e-05,
4.6000000000000005,5.2,6.332e-05,
5.4,5.4,6.334e-05,
5.2,5.300000000000001,6.336e-05,
5.6000000000000005,5.2,6.338e-05,
5.2,5.6000000000000005,6.34e-05,
5.4,5.6000000000000005,6.342e-05,
5.6000000000000005,5.1000000000000005,6.344e-05,
4.800000000000001,5.300000000000001,6.346e-05,
5.4,5.2,6.348e-05,
4.800000000000001,5.1000000000000005,6.35e-05,
5.2,5.1000000000000005,6.352e-05,
5.2,5.4,6.354e-05,
5.2,5.2,6.356000000000001e-05,
4.800000000000001,5.1000000000000005,6.358e-05,
5.0,5.300000000000001,6.36e-05,
5.4,5.300000000000001,6.362e-05,
4.800000000000001,5.6000000000000005,6.364000000000001e-05,
5.6000000000000005,5.5,6.366e-05,
5.4,5.1000000000000005,6.368e-05,
5.2,5.0,6.37e-05,
5.0,5.2,6.372e-05,
5.2,5.2,6.374e-05,
5.4,5.4,6.376e-05,
5.0,5.300000000000001,6.378e-05,
5.2,5.2,6.38e-05,
5.2,5.0,6.382e-05,
5.2,5.4,6.384e-05,
5.4,5.300000000000001,6.386e-05,
5.6000000000000005,5.5,6.388e-05,
5.800000000000001,5.300000000000001,6.39e-05,
5.2,5.300000000000001,6.392e-05,
5.0,5.0,6.394e-05,
5.800000000000001,5.4,6.396e-05,
5.4,5.300000000000001,6.398000000000001e-05,
5.4,5.4,6.4e-05,
5.2,5.300000000000001,6.402e-05,
5.4,5.7,6.404e-05,
5.2,5.300000000000001,6.406e-05,
5.6000000000000005,5.300000000000001,6.408e-05,
5.4,5.2,6.41e-05,
5.2,5.4,6.412e-05,
5.0,5.2,6.414e-05,
5.4,5.2,6.416e-05,
5.0,5.300000000000001,6.418e-05,
5.0,5.4,6.42e-05,
5.6000000000000005,5.5,6.422e-05,
5.4,4.9,6.424e-05,
5.0,5.5,6.426e-05,
5.4,5.1000000000000005,6.428e-05,
5.4,5.4,6.43e-05,
5.2,5.4,6.432000000000001e-05,
5.6000000000000005,5.4,6.434e-05,
5.6000000000000005,5.300000000000001,6.436e-05,
5.6000000000000005,5.300000000000001,6.438e-05,
6.0,5.6000000000000005,6.440000000000001e-05,
5.0,5.2,6.442e-05,
5.800000000000001,5.5,6.444e-05,
5.6000000000000005,5.4,6.446e-05,
5.4,5.300000000000001,6.448e-05,
5.0,5.5,6.45e-05,
5.6000000000000005,5.5,6.452e-05,
5.0,5.6000000000000005,6.454e-05,
5.6000000000000005,5.300000000000001,6.456e-05,
6.2,5.6000000000000005,6.458e-05,
5.800000000000001,5.300000000000001,6.46e-05,
5.800000000000001,5.300000000000001,6.462e-05,
5.2,5.2,6.464e-05,
5.6000000000000005,5.1000000000000005,6.466000000000001e-05,
5.800000000000001,5.6000000000000005,6.468e-05,
5.2,5.800000000000001,6.47e-05,
5.800000000000001,5.7,6.472e-05,
5.4,5.5,6.474000000000001e-05,
5.6000000000000005,5.300000000000001,6.476e-05,
5.6000000000000005,5.5,6.478e-05,
5.2,5.4,6.48e-05,
5.4,5.6000000000000005,6.482e-05,
5.0,5.5,6.484e-05,
5.800000000000001,5.800000000000001,6.486e-05,
6.0,5.5,6.488e-05,
5.800000000000001,5.2,6.49e-05,
5.800000000000001,5.4,6.492e-05,
6.0,5.300000000000001,6.494e-05,
5.0,5.300000000000001,6.496e-05,
5.4,5.800000000000001,6.498e-05,
5.6000000000000005,5.6000000000000005,6.500000000000001e-05,
6.4,5.4,6.502e-05,
5.800000000000001,5.800000000000001,6.504e-05,
5.4,5.1000000000000005,6.506e-05,
5.800000000000001,5.6000000000000005,6.508000000000001e-05,
6.4,5.5,6.51e-05,
5.4,5.800000000000001,6.512e-05,
5.2,5.5,6.514e-05,
5.4,5.4,6.516e-05,
6.6000000000000005,5.4,6.518e-05,
6.0,5.4,6.52e-05,
6.4,5.4,6.522e-05,
5.2,5.6000000000000005,6.524e-05,
6.0,5.9,6.526e-05,
5.800000000000001,5.300000000000001,6.528e-05,
6.2,5.6000000000000005,6.53e-05,
6.4,5.7,6.532e-05,
5.800000000000001,5.4,6.534000000000001e-05,
6.6000000000000005,5.7,6.536e-05,
5.6000000000000005,5.6000000000000005,6.538e-05,
6.0,5.4,6.54e-05,
5.6000000000000005,5.6000000000000005,6.542000000000001e-05,
6.2,5.6000000000000005,6.544e-05,
5.4,5.6000000000000005,6.546e-05,
5.800000000000001,5.7,6.548e-05,
5.6000000000000005,5.7,6.55e-05,
5.2,5.9,6.552e-05,
6.0,5.6000000000000005,6.554e-05,
6.4,6.0,6.556e-05,
6.2,5.4,6.558e-05,
6.0,5.5,6.56e-05,
5.6000000000000005,5.4,6.562e-05,
5.800000000000001,5.6000000000000005,6.564e-05,
6.0,5.6000000000000005,6.566e-05,
5.6000000000000005,5.6000000000000005,6.568000000000001e-05,
6.0,5.800000000000001,6.57e-05,
6.2,5.6000000000000005,6.572e-05,
6.4,5.7,6.574e-05,
6.0,5.4,6.576000000000001e-05,
5.2,5.9,6.578e-05,
5.800000000000001,5.7,6.58e-05,
6.4,5.5,6.582e-05,
5.2,5.6000000000000005,6.584e-05,
6.0,5.6000000000000005,6.586e-05,
5.4,5.5,6.588e-05,
6.2,5.7,6.59e-05,
5.4,5.5,6.592e-05,
6.6000000000000005,5.800000000000001,6.594e-05,
6.0,5.6000000000000005,6.596e-05,
5.800000000000001,5.7,6.598e-05,
6.0,5.5,6.6e-05,
6.4,5.800000000000001,6.602e-05,
6.0,5.6000000000000005,6.604e-05,
6.0,5.5,6.606e-05,
6.2,5.6000000000000005,6.608e-05,
6.2,5.5,6.610000000000001e-05,
6.2,5.5,6.612e-05,
6.2,5.7,6.614e-05,
6.0,5.7,6.616e-05,
6.2,5.5,6.618e-05,
6.4,5.7,6.62e-05,
6.4,5.5,6.622e-05,
5.2,5.800000000000001,6.624e-05,
6.0,5.6000000000000005,6.626e-05,
5.800000000000001,5.6000000000000005,6.628e-05,
5.800000000000001,5.4,6.63e-05,
5.800000000000001,5.5,6.632e-05,
5.800000000000001,5.9,6.634e-05,
6.800000000000001,5.9,6.636e-05,
5.800000000000001,5.300000000000001,6.638e-05,
6.2,5.4,6.64e-05,
5.800000000000001,5.4,6.642e-05,
5.6000000000000005,5.7,6.644000000000001e-05,
6.2,5.800000000000001,6.646e-05,
5.800000000000001,5.1000000000000005,6.648e-05,
6.2,5.5,6.65e-05,
6.0,5.6000000000000005,6.652000000000001e-05,
6.2,5.7,6.654e-05,
6.6000000000000005,5.7,6.656e-05,
6.2,5.300000000000001,6.658e-05,
6.0,5.7,6.66e-05,
6.2,5.5,6.662e-05,
6.0,5.5,6.664e-05,
6.800000000000001,5.6000000000000005,6.666e-05,
6.2,5.6000000000000005,6.668e-05,
6.6000000000000005,5.7,6.67e-05,
6.2,5.7,6.672e-05,
5.6000000000000005,5.7,6.674e-05,
6.2,5.7,6.676e-05,
6.4,5.4,6.678000000000001e-05,
6.0,5.300000000000001,6.68e-05,
6.4,5.800000000000001,6.682e-05,
5.800000000000001,5.300000000000001,6.684e-05,
6.2,5.5,6.686000000000001e-05,
5.6000000000000005,5.5,6.688e-05,
6.2,5.7,6.69e-05,
6.2,5.2,6.692e-05,
6.4,5.5,6.694e-05,
6.2,5.6000000000000005,6.696e-05,
5.800000000000001,5.2,6.698e-05,
6.0,5.5,6.7e-05,
6.0,5.6000000000000005,6.702e-05,
6.0,5.6000000000000005,6.704e-05,
5.6000000000000005,5.6000000000000005,6.706e-05,
6.2,5.6000000000000005,6.708e-05,
5.6000000000000005,5.4,6.71e-05,
6.2,5.5,6.712000000000001e-05,
6.2,5.300000000000001,6.714e-05,
6.0,5.5,6.716e-05,
5.4,5.4,6.718e-05,
6.0,5.4,6.720000000000001e-05,
6.2,5.300000000000001,6.722e-05,
6.0,5.4,6.724e-05,
5.4,5.1000000000000005,6.726e-05,
6.0,5.5,6.728e-05,
6.4,5.6000000000000005,6.73e-05,
6.4,5.7,6.732e-05,
6.4,5.6000000000000005,6.734e-05,
5.800000000000001,5.800000000000001,6.736e-05,
6.0,5.300000000000001,6.738e-05,
5.800000000000001,5.300000000000001,6.74e-05,
6.4,5.5,6.742e-05,
6.0,5.300000000000001,6.744e-05,
5.800000000000001,5.4,6.746000000000001e-05,
6.4,5.2,6.748e-05,
6.2,5.2,6.75e-05,
6.2,5.7,6.752e-05,
5.4,5.2,6.754000000000001e-05,
6.6000000000000005,5.6000000000000005,6.756e-05,
5.800000000000001,5.4,6.758e-05,
6.4,5.6000000000000005,6.76e-05,
6.0,5.7,6.762e-05,
6.2,5.5,6.764e-05,
5.800000000000001,5.300000000000001,6.766e-05,
5.800000000000001,5.2,6.768e-05,
6.6000000000000005,5.4,6.77e-05,
6.0,5.2,6.772e-05,
6.0,5.5,6.774e-05,
6.2,5.4,6.776e-05,
6.6000000000000005,5.1000000000000005,6.778e-05,
6.2,5.5,6.780000000000001e-05,
6.0,5.4,6.782e-05,
6.2,5.5,6.784e-05,
6.0,5.4,6.786e-05,
6.0,5.4,6.788000000000001e-05,
6.0,5.2,6.79e-05,
6.0,5.4,6.792e-05,
6.4,5.300000000000001,6.794e-05,
5.800000000000001,5.5,6.796e-05,
6.0,5.5,6.798e-05,
6.2,5.6000000000000005,6.8e-05,
5.800000000000001,5.6000000000000005,6.802e-05,
6.0,5.2,6.804e-05,
6.2,5.4,6.806e-05,
6.0,5.300000000000001,6.808e-05,
6.2,5.300000000000001,6.81e-05,
5.800000000000001,5.1000000000000005,6.812e-05,
6.4,5.5,6.814e-05,
5.800000000000001,5.6000000000000005,6.816e-05,
6.2,5.300000000000001,6.818e-05,
5.6000000000000005,5.0,6.82e-05,
6.2,5.6000000000000005,6.822000000000001e-05,
5.800000000000001,5.4,6.824e-05,
5.800000000000001,5.5,6.826e-05,
6.2,5.300000000000001,6.828e-05,
6.4,5.2,6.83e-05,
6.6000000000000005,5.6000000000000005,6.832e-05,
5.800000000000001,5.2,6.834e-05,
6.4,5.300000000000001,6.836e-05,
5.800000000000001,5.4,6.838e-05,
6.2,5.2,6.84e-05,
6.6000000000000005,5.300000000000001,6.842e-05,
6.0,5.300000000000001,6.844e-05,
6.0,5.300000000000001,6.846e-05,
6.2,5.2,6.848e-05,
6.2,5.6000000000000005,6.85e-05,
6.0,5.300000000000001,6.852e-05,
5.800000000000001,5.800000000000001,6.854e-05,
6.6000000000000005,5.300000000000001,6.856000000000001e-05,
6.6000000000000005,5.2,6.858e-05,
6.0,5.4,6.86e-05,
6.800000000000001,5.5,6.862e-05,
6.2,5.300000000000001,6.864000000000001e-05,
5.6000000000000005,5.5,6.866e-05,
5.6000000000000005,5.6000000000000005,6.868e-05,
6.0,5.4,6.87e-05,
6.6000000000000005,5.0,6.872e-05,
6.800000000000001,5.6000000000000005,6.874e-05,
6.2,5.6000000000000005,6.876e-05,
6.4,5.300000000000001,6.878e-05,
6.2,5.1000000000000005,6.88e-05,
6.6000000000000005,5.4,6.882e-05,
6.4,5.4,6.884e-05,
6.800000000000001,5.1000000000000005,6.886e-05,
6.6000000000000005,5.300000000000001,6.888e-05,
6.800000000000001,5.2,6.890000000000001e-05,
6.4,5.4,6.892e-05,
6.0,5.6000000000000005,6.894e-05,
6.2,5.7,6.896e-05,
6.4,5.2,6.898000000000001e-05,
6.2,5.4,6.9e-05,
5.800000000000001,5.4,6.902e-05,
6.6000000000000005,5.4,6.904e-05,
6.0,5.5,6.906e-05,
6.4,5.7,6.908e-05,
6.2,5.2,6.91e-05,
5.800000000000001,5.4,6.912e-05,
6.6000000000000005,5.5,6.914e-05,
6.6000000000000005,5.2,6.916e-05,
