CH1,CH2,time,Ts
0.91190625,0.7590625,4.872e-06,
0.9200625,0.6,4.874e-06,
0.91209375,0.8,4.876e-06,
0.9118437500000001,0.8,4.8780000000000006e-06,
0.92396875,0.7596875000000001,4.880000000000001e-06,
0.92003125,0.6793750000000001,4.882e-06,
0.916,0.6384375,4.884e-06,
0.91990625,0.6003125,4.886e-06,
0.9240625,0.67875,4.8880000000000005e-06,
0.92009375,0.6796875,4.890000000000001e-06,
0.93196875,0.720625,4.892e-06,
0.915875,0.7596875000000001,4.894e-06,
0.916,0.7196875,4.896e-06,
0.92,0.7190625,4.898e-06,
0.91596875,0.6396875,4.9000000000000005e-06,
0.9120312500000001,0.7603125000000001,4.902000000000001e-06,
0.924,0.6790625,4.904e-06,
0.912,0.7203125,4.906e-06,
0.924,0.6778125,4.908e-06,
0.908,0.68375,4.9100000000000004e-06,
0.9200625,0.7984375,4.9120000000000006e-06,
0.924,0.64,4.914000000000001e-06,
0.91603125,0.8015625000000001,4.916e-06,
0.916,0.759375,4.918e-06,
0.916,0.6396875,4.92e-06,
0.92003125,0.721875,4.9220000000000005e-06,
0.9239375,0.759375,4.924000000000001e-06,
0.9200625,0.7196875,4.926e-06,
0.93203125,0.7571875,4.928e-06,
0.91625,0.8,4.93e-06,
0.9158437500000001,0.7603125000000001,4.932e-06,
0.92390625,0.759375,4.9340000000000005e-06,
0.920375,0.76,4.936000000000001e-06,
0.9116875,0.681875,4.938e-06,
0.928,0.638125,4.94e-06,
0.911875,0.7571875,4.942e-06,
0.92003125,0.84,4.9440000000000004e-06,
0.924,0.8003125,4.946000000000001e-06,
0.92,0.76,4.948e-06,
0.928,0.8,4.95e-06,
0.91996875,0.64,4.952e-06,
0.92,0.835,4.954e-06,
0.91603125,0.7625000000000001,4.9560000000000005e-06,
0.91603125,0.6803125,4.958000000000001e-06,
0.9159375000000001,0.6790625,4.96e-06,
0.9279375,0.7203125,4.962e-06,
0.9280625,0.600625,4.964e-06,
0.9240625,0.6771875,4.966e-06,
0.9241875,0.796875,4.9680000000000005e-06,
0.935875,0.9203125,4.970000000000001e-06,
0.91596875,0.7609375,4.972e-06,
0.928125,0.68,4.974e-06,
0.92796875,0.92,4.976e-06,
0.924,0.6821875000000001,4.9780000000000005e-06,
0.924,0.7140625,4.980000000000001e-06,
0.91996875,0.84,4.982e-06,
0.91996875,0.76,4.984e-06,
0.92396875,0.76,4.986e-06,
0.928,0.72,4.988e-06,
0.92396875,0.7603125000000001,4.9900000000000005e-06,
0.93203125,0.84,4.992000000000001e-06,
0.912,0.76125,4.994e-06,
0.90390625,0.759375,4.996e-06,
0.9320625,0.760625,4.998e-06,
0.9238437500000001,0.68,5e-06,
0.91996875,0.7196875,5.0020000000000006e-06,
0.92,0.7603125000000001,5.004000000000001e-06,
0.92,0.6821875000000001,5.006e-06,
0.9040312500000001,0.6778125,5.008e-06,
0.9279375,0.8,5.01e-06,
0.916125,0.72,5.0120000000000005e-06,
0.916,0.8,5.014000000000001e-06,
0.91190625,0.84,5.016e-06,
0.92778125,0.8,5.018e-06,
0.9281875,0.7634375,5.02e-06,
0.91190625,0.68,5.022e-06,
0.91603125,0.8003125,5.0240000000000005e-06,
0.9120312500000001,0.8,5.026000000000001e-06,
0.92,0.84,5.028e-06,
0.91603125,0.7996875,5.03e-06,
0.924,0.7996875,5.032e-06,
0.916125,0.760625,5.034e-06,
0.9158437500000001,0.7196875,5.0360000000000006e-06,
0.92396875,0.7596875000000001,5.038000000000001e-06,
0.92,0.76,5.04e-06,
0.923875,0.76,5.042e-06,
0.93203125,0.7596875000000001,5.044e-06,
0.92025,0.8003125,5.0460000000000005e-06,
0.91615625,0.7596875000000001,5.048000000000001e-06,
0.92796875,0.84,5.05e-06,
0.91190625,0.8,5.052e-06,
0.916,0.7203125,5.054e-06,
0.9120312500000001,0.92,5.056e-06,
0.904,0.841875,5.0580000000000005e-06,
0.92,0.719375,5.060000000000001e-06,
0.9040312500000001,0.8390625,5.062e-06,
0.90790625,0.8,5.064e-06,
0.9279375,0.7596875000000001,5.066e-06,
0.9240625,0.84,5.0680000000000004e-06,
0.92403125,0.8,5.070000000000001e-06,
0.91603125,0.87875,5.072000000000001e-06,
0.91596875,0.8815625,5.074e-06,
0.92,0.719375,5.076e-06,
0.9240625,0.88,5.078e-06,
0.932,0.7596875000000001,5.0800000000000005e-06,
0.9238437500000001,0.8403125,5.082000000000001e-06,
0.916125,0.8803125,5.084e-06,
0.92803125,0.76125,5.086e-06,
0.9080312500000001,0.8384375000000001,5.088e-06,
0.9199375000000001,0.8803125,5.09e-06,
0.9200625,0.76,5.0920000000000005e-06,
0.9199375000000001,0.88,5.094000000000001e-06,
0.924,0.7203125,5.096e-06,
0.92,0.7978125,5.098e-06,
0.919875,0.88,5.1e-06,
0.912,0.84,5.1020000000000004e-06,
0.92003125,0.7993750000000001,5.104000000000001e-06,
0.91596875,0.7609375,5.106e-06,
0.92,0.9615625,5.108e-06,
0.91596875,0.878125,5.11e-06,
0.9200625,0.760625,5.112e-06,
0.92015625,0.7984375,5.1140000000000005e-06,
0.9079375000000001,0.8803125,5.116000000000001e-06,
0.9200625,0.719375,5.118e-06,
0.90396875,0.7603125000000001,5.12e-06,
0.9239375,0.8,5.122e-06,
0.90815625,0.8,5.124e-06,
0.91609375,0.8390625,5.1260000000000006e-06,
0.916,0.8403125,5.128000000000001e-06,
0.9240625,0.72,5.13e-06,
0.923875,0.7603125000000001,5.132e-06,
0.91196875,0.8,5.134e-06,
0.92,0.76,5.1360000000000005e-06,
0.91996875,0.88,5.138000000000001e-06,
0.91590625,0.72,5.14e-06,
0.91196875,0.760625,5.142e-06,
0.9239375,0.8796875000000001,5.144e-06,
0.92396875,0.7590625,5.146e-06,
0.92,0.760625,5.1480000000000005e-06,
0.924,0.759375,5.150000000000001e-06,
0.91603125,0.7203125,5.152e-06,
0.916,0.7596875000000001,5.154e-06,
0.916,0.8,5.156e-06,
0.91596875,0.7596875000000001,5.158e-06,
0.916,0.76125,5.1600000000000006e-06,
0.92,0.8796875000000001,5.162000000000001e-06,
0.924,0.8,5.164e-06,
0.92,0.9196875,5.166e-06,
0.924,0.84,5.168e-06,
0.916,0.919375,5.1700000000000005e-06,
0.92,0.719375,5.172000000000001e-06,
0.916,0.8821875,5.174e-06,
0.91996875,0.839375,5.176e-06,
0.91596875,0.718125,5.178e-06,
0.91578125,0.880625,5.18e-06,
0.90409375,0.8803125,5.1820000000000005e-06,
0.9282812500000001,1.0,5.184000000000001e-06,
0.9238437500000001,0.8378125000000001,5.186e-06,
0.9240625,0.75875,5.188e-06,
0.92796875,0.720625,5.19e-06,
0.920125,0.7996875,5.1920000000000004e-06,
0.9198125,0.76,5.194000000000001e-06,
0.928,0.759375,5.196000000000001e-06,
0.916,0.7990625,5.198e-06,
0.927875,0.720625,5.2e-06,
0.92028125,0.88,5.202e-06,
0.9077500000000001,0.7225,5.2040000000000005e-06,
0.9281875,0.7590625,5.206000000000001e-06,
0.9198125,0.9209375,5.208e-06,
0.92009375,0.998125,5.21e-06,
0.92396875,0.7571875,5.212e-06,
0.9119375000000001,0.7625000000000001,5.214e-06,
0.912,0.8784375,5.2160000000000005e-06,
0.912,0.6784375,5.218000000000001e-06,
0.9199375000000001,0.96125,5.22e-06,
0.908,0.838125,5.222e-06,
0.916,0.8803125,5.224e-06,
0.92,0.84,5.2260000000000004e-06,
0.92,0.88,5.228000000000001e-06,
0.91209375,0.8396875,5.230000000000001e-06,
0.9120312500000001,0.88,5.232e-06,
0.9240625,0.8796875000000001,5.234e-06,
0.9198125,0.7993750000000001,5.236e-06,
0.912,0.76,5.2380000000000005e-06,
0.92015625,0.8009375,5.240000000000001e-06,
0.9199375000000001,0.8390625,5.242e-06,
0.908,0.798125,5.244e-06,
0.9200625,0.9596875,5.246e-06,
0.924,0.71875,5.248e-06,
0.9200625,0.8425,5.2500000000000006e-06,
0.91596875,0.87875,5.252000000000001e-06,
0.9238437500000001,0.7996875,5.254e-06,
0.924125,0.88,5.256e-06,
0.91190625,0.919375,5.258e-06,
0.91609375,0.8390625,5.2600000000000005e-06,
0.9159375000000001,0.841875,5.262000000000001e-06,
0.9161875,0.9187500000000001,5.264e-06,
0.9279375,0.7590625,5.266e-06,
0.9118437500000001,0.8825000000000001,5.268e-06,
0.91609375,0.88,5.27e-06,
0.91990625,0.88,5.2720000000000005e-06,
0.9280625,0.8,5.274000000000001e-06,
0.91603125,0.9196875,5.276e-06,
0.91996875,0.7590625,5.278e-06,
0.92003125,0.8825000000000001,5.28e-06,
0.9199375000000001,0.8790625,5.282e-06,
0.92403125,0.8384375000000001,5.2840000000000006e-06,
0.91590625,0.8790625,5.286000000000001e-06,
0.916,0.7603125000000001,5.288e-06,
0.916,0.921875,5.29e-06,
0.92,0.87875,5.292e-06,
0.92,0.8396875,5.2940000000000005e-06,
0.91196875,0.84,5.296000000000001e-06,
0.91596875,0.8421875,5.298e-06,
0.90396875,0.99875,5.3e-06,
0.912,0.7571875,5.302e-06,
0.924,0.8440625,5.304e-06,
0.916,0.8778125,5.3060000000000005e-06,
0.9160625,0.7996875,5.308000000000001e-06,
0.93196875,0.88,5.31e-06,
0.9200625,0.96,5.312e-06,
0.916,0.919375,5.314e-06,
0.91609375,0.8403125,5.3160000000000004e-06,
0.92390625,0.9203125,5.318000000000001e-06,
0.9120312500000001,0.838125,5.320000000000001e-06,
0.9280625,0.8409375,5.322e-06,
0.9163125,1.000625,5.324e-06,
0.91178125,0.841875,5.326e-06,
0.927875,0.8790625,5.3280000000000005e-06,
0.92409375,0.8796875000000001,5.330000000000001e-06,
0.92034375,0.880625,5.332e-06,
0.9078125,0.8003125,5.334e-06,
0.92403125,0.9121875,5.336e-06,
0.9079375000000001,1.0409375,5.338e-06,
0.92003125,0.9196875,5.3400000000000005e-06,
0.916,1.04,5.342000000000001e-06,
0.91996875,0.88,5.344e-06,
0.9119375000000001,1.0,5.346e-06,
0.91603125,1.08,5.348e-06,
0.924,0.925,5.3500000000000004e-06,
0.9160625,0.879375,5.352000000000001e-06,
0.9199375000000001,0.9187500000000001,5.354000000000001e-06,
0.92,0.9603125,5.356e-06,
0.92009375,0.8403125,5.358e-06,
0.908,0.8403125,5.36e-06,
0.919875,0.7987500000000001,5.3620000000000005e-06,
0.9200625,0.9578125000000001,5.364000000000001e-06,
0.9279375,0.9606250000000001,5.366e-06,
0.91596875,0.9203125,5.368e-06,
0.924125,0.88,5.37e-06,
0.932,0.96,5.372e-06,
0.924,0.8406250000000001,5.3740000000000006e-06,
0.928,0.915,5.376000000000001e-06,
0.916,1.0003125,5.378e-06,
0.92796875,0.96,5.38e-06,
0.92403125,1.0,5.382e-06,
0.92,0.96,5.3840000000000005e-06,
0.91596875,0.96,5.386000000000001e-06,
0.92796875,0.96,5.388e-06,
0.916,0.88,5.39e-06,
0.912,0.9584375,5.392e-06,
0.916,0.96,5.394e-06,
0.9159375000000001,0.92,5.3960000000000005e-06,
0.912,0.8003125,5.398000000000001e-06,
0.92,0.8396875,5.4e-06,
0.912,0.83875,5.402e-06,
0.91603125,0.9575,5.404e-06,
0.91996875,1.04,5.406e-06,
0.91996875,1.0003125,5.4080000000000006e-06,
0.92003125,0.96,5.410000000000001e-06,
0.91190625,0.92,5.412e-06,
0.92790625,0.92,5.414e-06,
0.920125,0.8768750000000001,5.416e-06,
0.92003125,1.0,5.4180000000000005e-06,
0.92,0.9603125,5.420000000000001e-06,
0.92,1.0796875000000001,5.422e-06,
0.9199375000000001,0.9187500000000001,5.424e-06,
0.92009375,0.76,5.426e-06,
0.9320625,0.95875,5.428e-06,
0.92815625,1.001875,5.4300000000000005e-06,
0.92,0.8403125,5.432000000000001e-06,
0.924,0.9196875,5.434e-06,
0.916,0.879375,5.436e-06,
0.92390625,1.0403125,5.438e-06,
0.924125,0.9603125,5.4400000000000004e-06,
0.916,0.9171875,5.442000000000001e-06,
0.9241875,1.04,5.444000000000001e-06,
0.9279375,0.92,5.446e-06,
0.9120625,0.84,5.448e-06,
0.932,1.000625,5.45e-06,
0.91603125,1.0,5.4520000000000005e-06,
0.924,1.08,5.454000000000001e-06,
0.932,0.9603125,5.456e-06,
0.9240625,0.9596875,5.458e-06,
0.916,0.88,5.46e-06,
0.924,0.8796875000000001,5.462e-06,
0.9160625,0.9196875,5.4640000000000005e-06,
0.9199375000000001,0.88,5.466000000000001e-06,
0.9280625,0.92,5.468e-06,
0.916,0.919375,5.47e-06,
0.924,1.0,5.472e-06,
0.923875,0.92,5.4740000000000004e-06,
0.9120312500000001,0.959375,5.476000000000001e-06,
0.92396875,0.8,5.478000000000001e-06,
0.912,0.9590625,5.48e-06,
0.92796875,1.0034375,5.482e-06,
0.9200625,0.8796875000000001,5.484e-06,
0.912,0.9996875000000001,5.4860000000000005e-06,
0.9199375000000001,0.9196875,5.488000000000001e-06,
0.91603125,0.96,5.49e-06,
0.91990625,0.9596875,5.492e-06,
0.92015625,1.000625,5.494e-06,
0.916125,0.88,5.496e-06,
0.92809375,0.88,5.4980000000000006e-06,
0.9198125,0.8790625,5.500000000000001e-06,
0.90809375,0.8815625,5.502e-06,
0.92403125,1.1203125,5.504e-06,
0.91190625,0.9178125,5.506e-06,
0.924125,0.9187500000000001,5.5080000000000005e-06,
0.92809375,0.99875,5.510000000000001e-06,
0.92,1.040625,5.512000000000001e-06,
0.9240625,0.84,5.514e-06,
0.91196875,1.0796875000000001,5.516e-06,
0.92396875,0.8,5.518e-06,
0.9120312500000001,1.1190625,5.5200000000000005e-06,
0.9199375000000001,0.8421875,5.522000000000001e-06,
0.9080312500000001,0.9596875,5.524e-06,
0.92403125,0.88,5.526e-06,
0.911875,1.0,5.528e-06,
0.9200625,0.88,5.53e-06,
0.928,1.04,5.5320000000000006e-06,
0.9159375000000001,0.9609375,5.534000000000001e-06,
0.91603125,0.96,5.536e-06,
0.912,0.92,5.538e-06,
0.91196875,1.000625,5.54e-06,
0.916,1.0003125,5.5420000000000005e-06,
0.91596875,0.998125,5.544000000000001e-06,
0.924,0.798125,5.546e-06,
0.912125,0.835,5.548e-06,
0.908,0.999375,5.55e-06,
0.92,0.96,5.552e-06,
0.9199375000000001,1.0003125,5.5540000000000005e-06,
0.92,1.04,5.556000000000001e-06,
0.92,0.9990625000000001,5.558e-06,
0.91996875,0.92,5.56e-06,
0.916,0.9596875,5.562e-06,
0.912,1.0,5.5640000000000004e-06,
0.924,1.0,5.566000000000001e-06,
0.91603125,1.0390625,5.568000000000001e-06,
0.911875,0.92,5.57e-06,
0.92390625,0.9996875000000001,5.572e-06,
0.916125,0.8828125,5.574e-06,
0.9080625,0.880625,5.5760000000000005e-06,
0.91596875,0.9196875,5.578000000000001e-06,
0.9080312500000001,0.920625,5.58e-06,
0.91996875,1.0003125,5.582e-06,
0.9080625,0.959375,5.584e-06,
0.92396875,0.959375,5.586e-06,
0.90415625,0.879375,5.5880000000000005e-06,
0.91571875,1.0,5.590000000000001e-06,
0.91603125,0.9209375,5.592e-06,
0.904,0.9203125,5.594e-06,
0.915875,0.9609375,5.596e-06,
0.92003125,0.999375,5.5980000000000004e-06,
0.916,0.8415625,5.600000000000001e-06,
0.91596875,0.9190625,5.602000000000001e-06,
0.91609375,1.0403125,5.604e-06,
0.9240625,1.0009375,5.606e-06,
0.92396875,1.1184375,5.608e-06,
0.92396875,0.8790625,5.6100000000000005e-06,
0.91996875,1.0409375,5.612000000000001e-06,
0.92,0.961875,5.614e-06,
0.92403125,1.0003125,5.616e-06,
0.924,1.0003125,5.618e-06,
0.92,1.0409375,5.62e-06,
0.912,1.038125,5.6220000000000006e-06,
0.92,0.9190625,5.624000000000001e-06,
0.9240625,1.0015625,5.626e-06,
0.91596875,1.08,5.628e-06,
0.9160625,0.92,5.63e-06,
0.92,1.0803125,5.6320000000000005e-06,
0.9159375000000001,0.95875,5.634000000000001e-06,
0.91603125,1.041875,5.636000000000001e-06,
0.91596875,1.0784375,5.638e-06,
0.912,0.919375,5.64e-06,
0.91996875,1.08,5.642e-06,
0.908,0.919375,5.6440000000000005e-06,
0.915875,1.04125,5.646000000000001e-06,
0.92,0.9578125000000001,5.648e-06,
0.916,0.88,5.65e-06,
0.91615625,1.0,5.652e-06,
0.9041250000000001,1.1190625,5.654e-06,
0.92421875,0.9584375,5.6560000000000006e-06,
0.91990625,1.003125,5.658000000000001e-06,
0.924125,1.119375,5.66e-06,
0.9237500000000001,0.9575,5.662e-06,
0.90790625,1.0021875,5.664e-06,
0.91615625,1.04,5.6660000000000005e-06,
0.92003125,1.0,5.668000000000001e-06,
0.9160625,0.96,5.670000000000001e-06,
0.91596875,0.999375,5.672e-06,
0.92003125,0.8803125,5.674e-06,
0.908,0.9996875000000001,5.676e-06,
0.919875,0.8803125,5.6780000000000005e-06,
0.91615625,1.0775000000000001,5.680000000000001e-06,
0.9120312500000001,0.999375,5.682e-06,
0.92009375,1.0396875,5.684e-06,
0.9199375000000001,0.96,5.686e-06,
0.91596875,1.0396875,5.6880000000000004e-06,
0.916,0.9609375,5.690000000000001e-06,
0.924,1.12,5.692000000000001e-06,
0.9159375000000001,0.918125,5.694e-06,
0.9080312500000001,1.0028125,5.696e-06,
0.924,1.0803125,5.698e-06,
0.912,1.03875,5.7000000000000005e-06,
0.92,1.0,5.702000000000001e-06,
0.92396875,1.0415625,5.704e-06,
0.9120312500000001,1.12,5.706e-06,
0.916,1.079375,5.708e-06,
0.908,0.999375,5.71e-06,
0.9120312500000001,0.920625,5.7120000000000005e-06,
0.9119375000000001,1.0403125,5.714000000000001e-06,
0.912,0.959375,5.716e-06,
0.9200625,1.040625,5.718e-06,
0.92403125,1.0440625000000001,5.72e-06,
0.92,0.9590625,5.7220000000000004e-06,
0.924,1.0796875000000001,5.724000000000001e-06,
0.9199375000000001,1.0003125,5.726000000000001e-06,
0.92803125,1.079375,5.728e-06,
0.91628125,1.0809375,5.73e-06,
0.9120625,1.0771875,5.732e-06,
0.9120625,1.1596875,5.7340000000000005e-06,
0.9280625,1.1196875,5.736000000000001e-06,
0.92796875,1.2,5.738e-06,
0.92390625,1.120625,5.74e-06,
0.908,1.04,5.742e-06,
0.92003125,1.0,5.744e-06,
0.92,1.1578125000000001,5.7460000000000006e-06,
0.916125,1.0434375,5.748000000000001e-06,
0.9119375000000001,0.9584375,5.75e-06,
0.91996875,1.1187500000000001,5.752e-06,
0.9160625,1.0409375,5.754e-06,
0.915875,0.88,5.7560000000000005e-06,
0.92403125,0.9968750000000001,5.758000000000001e-06,
0.9118125,1.07875,5.760000000000001e-06,
0.91634375,1.1203125,5.762e-06,
0.9400000000000001,1.08,5.764e-06,
0.919875,1.12,5.766e-06,
0.92396875,1.04,5.7680000000000005e-06,
0.91596875,1.0403125,5.770000000000001e-06,
0.928,0.9606250000000001,5.772e-06,
0.9159375000000001,1.0390625,5.774e-06,
0.91196875,1.08,5.776e-06,
0.91996875,1.04,5.778e-06,
0.92,1.1196875,5.7800000000000006e-06,
0.91196875,1.12,5.782000000000001e-06,
0.923875,1.12,5.784e-06,
0.916,1.0390625,5.786e-06,
0.9,1.1590625,5.788e-06,
0.91609375,1.08125,5.7900000000000005e-06,
0.92390625,1.04,5.792000000000001e-06,
0.91596875,0.9996875000000001,5.794000000000001e-06,
0.92003125,1.120625,5.796e-06,
0.908,0.95875,5.798e-06,
0.92,1.1590625,5.8e-06,
0.91196875,1.0015625,5.8020000000000005e-06,
0.9239375,1.0790625,5.804000000000001e-06,
0.92396875,1.2,5.806e-06,
0.92809375,1.12,5.808e-06,
0.9159375000000001,1.16,5.81e-06,
0.92803125,1.001875,5.8120000000000004e-06,
0.912,1.08,5.814000000000001e-06,
0.92390625,1.120625,5.816000000000001e-06,
0.89984375,1.2796875,5.818e-06,
0.91221875,1.03875,5.82e-06,
0.91596875,1.0003125,5.822e-06,
0.91596875,1.159375,5.8240000000000005e-06,
0.916,1.1209375,5.826000000000001e-06,
0.916,1.0409375,5.828000000000001e-06,
0.91596875,0.9203125,5.83e-06,
0.91996875,0.9990625000000001,5.832e-06,
0.92390625,1.160625,5.834e-06,
0.93596875,1.1603125,5.8360000000000005e-06,
0.92434375,1.038125,5.838000000000001e-06,
0.912,1.1996875,5.84e-06,
0.91596875,1.12,5.842e-06,
0.908,1.16,5.844e-06,
0.92003125,1.08,5.8460000000000004e-06,
0.916,1.16,5.848000000000001e-06,
0.92,1.1603125,5.850000000000001e-06,
0.912,1.1596875,5.852e-06,
0.91196875,1.16,5.854e-06,
0.9199375000000001,1.08,5.856e-06,
0.924,1.0,5.8580000000000005e-06,
0.9160625,1.0803125,5.860000000000001e-06,
0.9199375000000001,1.08,5.862e-06,
0.92803125,1.1196875,5.864e-06,
0.9120625,1.1596875,5.866e-06,
0.912,1.1609375,5.868e-06,
0.92396875,1.08,5.8700000000000005e-06,
0.91596875,1.2,5.872000000000001e-06,
0.92809375,1.080625,5.874e-06,
0.9279375,1.3596875,5.876e-06,
0.9200625,1.165,5.878e-06,
0.91196875,1.159375,5.8800000000000005e-06,
0.92396875,1.0803125,5.882000000000001e-06,
0.9160625,1.079375,5.884000000000001e-06,
0.9238437500000001,0.96,5.886e-06,
0.928,1.1590625,5.888e-06,
0.924,1.1609375,5.89e-06,
0.9198125,1.16,5.8920000000000005e-06,
0.91215625,1.2,5.894000000000001e-06,
0.92803125,1.1596875,5.896e-06,
0.9158437500000001,1.1196875,5.898e-06,
0.91596875,1.120625,5.9e-06,
0.9119375000000001,1.1596875,5.902e-06,
0.91615625,1.12,5.9040000000000006e-06,
0.93203125,1.16,5.906000000000001e-06,
0.916125,1.1596875,5.908e-06,
0.9199375000000001,1.24,5.91e-06,
0.91596875,1.199375,5.912e-06,
0.92,1.08,5.9140000000000005e-06,
0.91215625,1.12,5.916000000000001e-06,
0.91215625,1.07875,5.918000000000001e-06,
0.92396875,1.2003125000000001,5.92e-06,
0.91190625,1.0,5.922e-06,
0.9160625,1.1603125,5.924e-06,
0.92,1.12,5.9260000000000005e-06,
0.92,1.16,5.928000000000001e-06,
0.9159375000000001,1.001875,5.93e-06,
0.90396875,1.0,5.932e-06,
0.9119375000000001,1.1209375,5.934e-06,
0.916,1.23875,5.9360000000000004e-06,
0.91196875,1.079375,5.9380000000000006e-06,
0.912,1.160625,5.940000000000001e-06,
0.908,1.12,5.942e-06,
0.90790625,1.1612500000000001,5.944e-06,
0.92,1.08,5.946e-06,
0.916,1.1596875,5.9480000000000005e-06,
0.92,1.0003125,5.950000000000001e-06,
0.916,1.2421875,5.952000000000001e-06,
0.91603125,1.1990625,5.954e-06,
0.9079375000000001,1.2,5.956e-06,
0.904,1.1203125,5.958e-06,
0.912,1.08,5.9600000000000005e-06,
0.912,1.119375,5.962000000000001e-06,
0.9199375000000001,0.9590625,5.964e-06,
0.92403125,1.0828125,5.966e-06,
0.9199375000000001,1.2,5.968e-06,
0.9240625,1.12125,5.9700000000000004e-06,
0.9038125,1.1203125,5.972000000000001e-06,
0.91221875,1.1603125,5.974000000000001e-06,
0.9199375000000001,1.159375,5.976e-06,
0.911625,1.07875,5.978e-06,
0.90015625,1.039375,5.98e-06,
0.924125,1.081875,5.9820000000000005e-06,
0.91215625,1.28,5.984000000000001e-06,
0.916,1.08,5.986000000000001e-06,
0.91196875,1.0390625,5.988e-06,
0.9239375,1.0796875000000001,5.99e-06,
0.916125,1.0809375,5.992e-06,
0.9079375000000001,1.1996875,5.9940000000000005e-06,
0.9160625,1.043125,5.996000000000001e-06,
0.9080312500000001,0.9996875000000001,5.998e-06,
0.920125,1.1209375,6e-06,
0.91590625,1.2403125,6.002e-06,
0.91190625,1.198125,6.0040000000000005e-06,
0.9080312500000001,1.1203125,6.006000000000001e-06,
0.924,1.2409375,6.008000000000001e-06,
0.912,1.24,6.01e-06,
0.9160625,1.1984375,6.012e-06,
0.916,0.9990625000000001,6.014e-06,
0.916,1.1221875000000001,6.0160000000000005e-06,
0.91596875,1.1187500000000001,6.018000000000001e-06,
0.912,1.080625,6.02e-06,
0.90790625,1.1190625,6.022e-06,
0.91596875,0.96,6.024e-06,
0.9039375000000001,1.120625,6.026e-06,
0.91209375,1.15875,6.0280000000000006e-06,
0.9161875,1.038125,6.030000000000001e-06,
0.9279375,1.0821875,6.032e-06,
0.916,1.2396875,6.034e-06,
0.928,1.1603125,6.036e-06,
0.91190625,1.24,6.0380000000000005e-06,
0.90796875,1.1984375,6.040000000000001e-06,
0.91996875,1.1621875,6.042000000000001e-06,
0.91596875,1.3596875,6.044e-06,
0.92409375,1.118125,6.046e-06,
0.90809375,1.16,6.048e-06,
0.91621875,1.24,6.0500000000000005e-06,
0.92009375,1.1990625,6.052000000000001e-06,
0.9239375,1.1612500000000001,6.054e-06,
0.9159375000000001,1.2390625,6.056e-06,
0.92003125,1.0790625,6.058e-06,
0.92009375,1.2021875,6.0600000000000004e-06,
0.927875,1.2,6.0620000000000006e-06,
0.9119375000000001,1.24,6.064000000000001e-06,
0.928,1.16,6.066e-06,
0.9080312500000001,1.12125,6.068e-06,
0.91996875,1.2393750000000001,6.07e-06,
0.91609375,1.0790625,6.0720000000000005e-06,
0.9158437500000001,1.16,6.074000000000001e-06,
0.924125,1.07875,6.076000000000001e-06,
0.90790625,1.24,6.078e-06,
0.916125,1.078125,6.08e-06,
0.916,1.121875,6.082e-06,
0.91596875,1.200625,6.0840000000000005e-06,
0.908,1.1990625,6.086000000000001e-06,
0.916,1.16,6.088e-06,
0.9120312500000001,1.200625,6.09e-06,
0.92403125,1.1996875,6.092e-06,
0.92,1.1584375,6.0940000000000004e-06,
0.92,1.07875,6.096000000000001e-06,
0.916,1.1240625,6.098000000000001e-06,
0.91996875,1.1971875,6.1e-06,
0.9120312500000001,1.08,6.102e-06,
0.91196875,1.36125,6.104e-06,
0.916,1.1990625,6.1060000000000005e-06,
0.916,1.1209375,6.108000000000001e-06,
0.9200625,1.24125,6.110000000000001e-06,
0.919875,1.19875,6.112e-06,
0.9080625,1.2003125000000001,6.114e-06,
0.92396875,1.2421875,6.116e-06,
0.9081875,1.159375,6.1180000000000005e-06,
0.9119375000000001,1.2796875,6.120000000000001e-06,
0.9118437500000001,1.199375,6.122e-06,
0.920125,1.3203125,6.124e-06,
0.9116875,1.1615625,6.126e-06,
0.93196875,1.2750000000000001,6.1280000000000005e-06,
0.911875,1.2425,6.130000000000001e-06,
0.92003125,1.15875,6.132000000000001e-06,
0.92,1.3596875,6.134e-06,
0.92396875,1.2003125000000001,6.136e-06,
0.91596875,1.24,6.138e-06,
0.92,1.32,6.1400000000000005e-06,
0.916,1.2459375,6.142000000000001e-06,
0.92003125,1.1196875,6.144000000000001e-06,
0.9120312500000001,1.2384375,6.146e-06,
0.912,1.2403125,6.148e-06,
0.908,1.2003125000000001,6.15e-06,
0.91578125,1.1590625,6.1520000000000006e-06,
0.92415625,1.3190625,6.154000000000001e-06,
0.908,1.2796875,6.156e-06,
0.9240625,1.3209375,6.158e-06,
0.91196875,1.1203125,6.16e-06,
0.9160625,1.24,6.1620000000000005e-06,
0.92,1.32,6.164000000000001e-06,
0.9200625,1.20125,6.166000000000001e-06,
0.904,1.1578125000000001,6.168e-06,
0.9120312500000001,1.27875,6.17e-06,
0.912,1.32,6.172e-06,
0.908,1.2,6.1740000000000005e-06,
0.912,1.2396875,6.176000000000001e-06,
0.9119375000000001,1.24,6.178e-06,
0.9239375,1.24,6.18e-06,
0.916,1.2803125,6.182e-06,
0.912,1.2396875,6.184e-06,
0.9120312500000001,1.3184375,6.1860000000000006e-06,
0.9240625,1.32,6.188000000000001e-06,
0.92396875,1.1203125,6.19e-06,
0.91603125,1.2393750000000001,6.192e-06,
0.912,1.1596875,6.194e-06,
0.92,1.2790625,6.1960000000000005e-06,
0.91596875,1.2396875,6.198000000000001e-06,
