CH1,CH2,CH4,time,Ts
-29.0,-0.076,-5.4,0.0092,
8.0,-0.092,1.4000000000000001,0.009204,
-18.0,-0.082,-3.4000000000000004,0.009208,
-8.0,-0.066,-1.6,0.009212,
3.0,-0.08,0.4,0.009216,
93.0,-0.002,15.8,0.009219999999999999,
-9.0,-0.168,-2.0,0.009224,
-28.0,-0.082,-5.2,0.009228,
-9.0,-0.094,-2.2,0.009231999999999999,
-17.0,-0.07,-3.2,0.009236,
3.0,-0.066,0.4,0.00924,
4.0,-0.08600000000000001,0.0,0.009243999999999999,
-7.0,-0.094,-1.4000000000000001,0.009248,
-47.0,-0.14400000000000002,-8.4,0.009252,
-25.0,-0.064,-5.0,0.009256,
-26.0,-0.084,-4.800000000000001,0.00926,
-7.0,-0.058,-1.4000000000000001,0.009264,
10.0,-0.07200000000000001,1.4000000000000001,0.009268,
-2.0,-0.08,-0.8,0.009271999999999999,
-10.0,-0.08,-2.0,0.009276,
-2.0,0.20400000000000001,-0.8,0.00928,
-32.0,-0.064,-6.0,0.009283999999999999,
-29.0,-0.076,-5.6000000000000005,0.009288,
12.0,-0.07,1.6,0.009292,
5.0,-0.092,0.2,0.009296,
-11.0,-0.09,-2.6,0.0093,
-4.0,-0.078,-1.4000000000000001,0.009304,
96.0,0.154,15.4,0.009308,
-29.0,-0.122,-6.0,0.009311999999999999,
-27.0,-0.074,-5.6000000000000005,0.009316,
16.0,-0.08,2.0,0.00932,
-8.0,-0.092,-2.0,0.009323999999999999,
-12.0,-0.078,-2.2,0.009328,
1.0,-0.078,-0.2,0.009332,
95.0,0.028,15.4,0.009335999999999999,
-11.0,-0.034,-2.6,0.00934,
-26.0,-0.07200000000000001,-5.0,0.009344,
-5.0,-0.10200000000000001,-1.2000000000000002,0.009348,
-18.0,-0.078,-3.6,0.009352,
2.0,-0.066,-0.2,0.009356,
5.0,-0.08600000000000001,0.2,0.00936,
-4.0,-0.08,-1.6,0.009363999999999999,
-39.0,-0.212,-7.4,0.009368,
-28.0,-0.068,-5.4,0.009372,
-19.0,-0.092,-3.4000000000000004,0.009375999999999999,
-14.0,-0.066,-2.6,0.00938,
6.0,-0.07,0.2,0.009384,
2.0,-0.082,-0.2,0.009387999999999999,
-6.0,-0.084,-1.8,0.009392,
-3.0,0.216,-0.8,0.009396,
-31.0,-0.06,-6.2,0.0094,
-27.0,-0.068,-5.4,0.009404,
14.0,-0.074,1.8,0.009408,
2.0,-0.094,-0.4,0.009412,
-13.0,-0.08,-2.4000000000000004,0.009415999999999999,
-3.0,-0.078,-1.0,0.00942,
96.0,0.14200000000000002,15.8,0.009424,
-23.0,-0.106,-4.4,0.009427999999999999,
-26.0,-0.07200000000000001,-5.2,0.009432,
10.0,-0.064,1.0,0.009436,
6.0,-0.084,0.6000000000000001,0.009439999999999999,
-10.0,-0.078,-2.4000000000000004,0.009444,
-8.0,-0.076,-1.4000000000000001,0.009448,
95.0,0.094,15.4,0.009452,
-35.0,-0.05,-6.6000000000000005,0.009455999999999999,
-29.0,-0.078,-5.2,0.00946,
1.0,-0.10400000000000001,-0.2,0.009464,
-18.0,-0.08,-3.6,0.009467999999999999,
0.0,-0.07200000000000001,-0.6000000000000001,0.009472,
6.0,-0.082,0.4,0.009476,
96.0,0.064,15.4,0.009479999999999999,
-34.0,-0.088,-6.6000000000000005,0.009484,
-28.0,-0.07,-5.2,0.009488,
15.0,-0.062,2.2,0.009492,
6.0,-0.08,0.2,0.009496,
-11.0,-0.08,-2.2,0.0095,
-8.0,-0.07,-1.4000000000000001,0.009504,
95.0,0.116,15.600000000000001,0.009507999999999999,
-36.0,-0.07,-6.800000000000001,0.009512,
-29.0,-0.076,-5.6000000000000005,0.009516,
3.0,-0.098,-0.2,0.009519999999999999,
-18.0,-0.088,-3.4000000000000004,0.009524,
-3.0,-0.07,-0.8,0.009528,
6.0,-0.082,0.6000000000000001,0.009531999999999999,
95.0,0.17,15.8,0.009536,
-32.0,-0.058,-6.2,0.00954,
8.0,-0.064,0.6000000000000001,0.009544,
10.0,-0.034,1.0,0.009548,
3.0,-0.082,-0.2,0.009552,
-9.0,-0.09,-2.0,0.009556,
-6.0,-0.078,-1.4000000000000001,0.009559999999999999,
-23.0,-0.228,-4.4,0.009564,
-29.0,-0.074,-5.4,0.009568,
17.0,-0.04,2.2,0.009571999999999999,
-13.0,-0.028,-2.4000000000000004,0.009576,
-4.0,-0.07,-1.4000000000000001,0.00958,
1.0,-0.08600000000000001,0.0,0.009583999999999999,
95.0,0.2,15.4,0.009588,
-30.0,-0.054,-6.0,0.009592,
-29.0,-0.068,-5.4,0.009596,
4.0,-0.052000000000000005,0.4,0.0096,
11.0,-0.07,1.0,0.009604,
-3.0,-0.08600000000000001,-1.0,0.009608,
95.0,0.212,15.8,0.009611999999999999,
-23.0,-0.112,-4.6000000000000005,0.009616,
-28.0,-0.08,-5.4,0.00962,
2.0,-0.10200000000000001,0.0,0.009623999999999999,
-19.0,-0.082,-3.6,0.009628,
-4.0,-0.07200000000000001,-0.8,0.009632,
95.0,0.088,16.0,0.009635999999999999,
-21.0,-0.062,-4.4,0.00964,
-4.0,-0.066,-1.4000000000000001,0.009644,
2.0,-0.026000000000000002,0.4,0.009648,
4.0,-0.074,0.2,0.009651999999999999,
-1.0,-0.098,-0.6000000000000001,0.009656,
96.0,0.01,15.600000000000001,0.00966,
-27.0,-0.12,-5.2,0.009663999999999999,
-25.0,-0.074,-4.4,0.009668,
-21.0,-0.03,-4.0,0.009672,
-12.0,-0.074,-2.8000000000000003,0.009675999999999999,
-11.0,-0.078,-2.2,0.00968,
96.0,0.03,15.600000000000001,0.009684,
-37.0,-0.078,-6.800000000000001,0.009687999999999999,
-29.0,-0.076,-5.4,0.009692,
20.0,-0.066,2.6,0.009696,
1.0,-0.08,-0.4,0.0097,
-13.0,-0.084,-2.8000000000000003,0.009703999999999999,
95.0,0.066,15.4,0.009708,
-20.0,-0.01,-4.4,0.009712,
-27.0,-0.08,-5.4,0.009715999999999999,
-24.0,-0.094,-4.2,0.00972,
-10.0,-0.078,-2.0,0.009724,
10.0,-0.088,1.0,0.009727999999999999,
-3.0,-0.1,-0.6000000000000001,0.009732,
-33.0,-0.012,-6.2,0.009736,
-27.0,-0.066,-4.800000000000001,0.00974,
19.0,-0.012,2.6,0.009744,
-13.0,-0.064,-2.6,0.009748,
-1.0,-0.084,-0.4,0.009752,
-1.0,-0.092,-0.8,0.009755999999999999,
0.0,-0.15,-0.6000000000000001,0.00976,
-29.0,-0.074,-5.0,0.009764,
-3.0,-0.042,-0.6000000000000001,0.009767999999999999,
-18.0,-0.038,-3.2,0.009772,
-9.0,-0.082,-2.2,0.009776,
-7.0,-0.082,-1.4000000000000001,0.009779999999999999,
-45.0,-0.234,-7.800000000000001,0.009784,
-29.0,-0.07,-5.4,0.009788,
-27.0,-0.082,-5.0,0.009792,
-9.0,-0.058,-2.2,0.009796,
7.0,-0.068,0.8,0.0098,
98.0,-0.028,15.600000000000001,0.009804,
-34.0,-0.264,-6.4,0.009807999999999999,
-32.0,-0.08,-5.800000000000001,0.009812,
-28.0,-0.078,-5.2,0.009816,
7.0,-0.068,0.8,0.009819999999999999,
6.0,-0.098,0.8,0.009824,
-9.0,-0.092,-2.2,0.009828,
-21.0,-0.228,-4.0,0.009831999999999999,
-29.0,-0.08,-5.4,0.009836,
15.0,-0.03,2.2,0.00984,
-12.0,-0.062,-2.4000000000000004,0.009844,
5.0,-0.08,0.2,0.009847999999999999,
-2.0,-0.092,-0.8,0.009852,
-29.0,0.03,-4.4,0.009856,
-26.0,-0.09,-4.800000000000001,0.009859999999999999,
5.0,-0.082,0.2,0.009864,
4.0,-0.046,0.0,0.009868,
-6.0,-0.082,-1.4000000000000001,0.009871999999999999,
-11.0,-0.082,-2.4000000000000004,0.009876,
98.0,-0.044,16.2,0.00988,
-29.0,-0.004,-5.4,0.009883999999999999,
-29.0,-0.064,-5.2,0.009888,
16.0,-0.088,2.2,0.009892,
-10.0,-0.084,-2.2,0.009896,
-15.0,-0.068,-2.6,0.009899999999999999,
-2.0,-0.08,-0.4,0.009904,
64.0,0.222,11.0,0.009908,
-29.0,-0.058,-6.0,0.009911999999999999,
-29.0,-0.082,-5.0,0.009916,
14.0,-0.096,2.0,0.00992,
-12.0,-0.092,-2.6,0.009923999999999999,
-11.0,-0.074,-2.2,0.009928,
95.0,-0.034,15.0,0.009932,
-15.0,-0.022,-3.2,0.009936,
-28.0,-0.07,-5.0,0.00994,
20.0,-0.044,2.8000000000000003,0.009944,
5.0,-0.056,0.6000000000000001,0.009948,
4.0,-0.09,0.0,0.009951999999999999,
-9.0,-0.092,-1.8,0.009956,
96.0,0.082,15.8,0.00996,
-30.0,-0.128,-5.800000000000001,0.009963999999999999,
-29.0,-0.076,-5.2,0.009968,
15.0,-0.068,2.2,0.009972,
3.0,-0.08600000000000001,0.0,0.009975999999999999,
-10.0,-0.082,-2.4000000000000004,0.00998,
-5.0,-0.074,-1.2000000000000002,0.009984,
64.0,0.202,10.0,0.009988,
-30.0,-0.058,-5.2,0.009992,
-29.0,-0.07200000000000001,-5.6000000000000005,0.009996,
18.0,-0.088,2.2,0.01,
-8.0,-0.1,-1.6,0.010003999999999999,
-11.0,-0.082,-2.4000000000000004,0.010008,
3.0,-0.08,-0.2,0.010012,
-39.0,-0.20800000000000002,-7.6000000000000005,0.010015999999999999,
-30.0,-0.066,-5.6000000000000005,0.01002,
-3.0,-0.092,-1.0,0.010024,
-19.0,-0.066,-3.4000000000000004,0.010027999999999999,
-9.0,-0.062,-1.8,0.010032,
2.0,-0.078,-0.2,0.010036,
35.0,0.016,6.6000000000000005,0.01004,
-43.0,-0.22,-8.0,0.010043999999999999,
-30.0,-0.07200000000000001,-5.6000000000000005,0.010048,
-29.0,-0.084,-5.4,0.010052,
-2.0,-0.058,-0.8,0.010055999999999999,
11.0,-0.08600000000000001,1.4000000000000001,0.01006,
-6.0,-0.098,-1.6,0.010064,
83.0,0.016,13.8,0.010067999999999999,
-34.0,-0.022,-6.2,0.010072,
-29.0,-0.054,-5.0,0.010076,
-25.0,-0.022,-4.6000000000000005,0.010079999999999999,
-4.0,-0.078,-1.2000000000000002,0.010084,
-11.0,-0.088,-2.0,0.010088,
-5.0,-0.088,-1.2000000000000002,0.010092,
96.0,0.012,15.600000000000001,0.010095999999999999,
-28.0,-0.046,-5.2,0.0101,
21.0,-0.074,3.4000000000000004,0.010104,
-1.0,-0.01,-1.0,0.010107999999999999,
-18.0,-0.07,-3.2,0.010112,
-9.0,-0.082,-1.8,0.010116,
83.0,0.008,13.8,0.010119999999999999,
-36.0,-0.03,-6.6000000000000005,0.010124,
-30.0,-0.058,-5.4,0.010128,
-5.0,-0.026000000000000002,-1.0,0.010132,
-23.0,-0.052000000000000005,-4.0,0.010136,
-8.0,-0.074,-2.0,0.01014,
95.0,0.124,15.8,0.010144,
-34.0,-0.11800000000000001,-7.0,0.010147999999999999,
-29.0,-0.084,-5.4,0.010152,
3.0,-0.098,0.0,0.010156,
-19.0,-0.088,-3.6,0.010159999999999999,
-3.0,-0.07,-1.0,0.010164,
-56.0,0.008,-9.8,0.010168,
-25.0,-0.08600000000000001,-5.0,0.010171999999999999,
-28.0,-0.074,-5.0,0.010176,
14.0,-0.066,1.6,0.01018,
5.0,-0.08600000000000001,0.6000000000000001,0.010184,
-12.0,-0.082,-2.4000000000000004,0.010188,
-52.0,-0.022,-9.600000000000001,0.010192,
-25.0,-0.08,-4.800000000000001,0.010196,
-29.0,-0.082,-5.0,0.010199999999999999,
14.0,-0.078,1.8,0.010204,
1.0,-0.1,-0.2,0.010208,
-14.0,-0.092,-2.6,0.010211999999999999,
96.0,0.132,16.0,0.010216,
-25.0,-0.05,-5.0,0.01022,
-27.0,-0.068,-4.800000000000001,0.010223999999999999,
-16.0,-0.042,-3.2,0.010228,
-13.0,-0.056,-2.4000000000000004,0.010232,
2.0,-0.078,0.2,0.010236,
1.0,-0.094,-0.2,0.010239999999999999,
-41.0,0.17,-6.6000000000000005,0.010244,
-33.0,-0.09,-6.0,0.010248,
-28.0,-0.08,-5.2,0.010251999999999999,
3.0,-0.062,0.4,0.010256,
9.0,-0.08600000000000001,0.8,0.01026,
-8.0,-0.088,-1.4000000000000001,0.010263999999999999,
-8.0,-0.074,-2.0,0.010268,
-33.0,0.196,-5.800000000000001,0.010272,
-33.0,-0.08,-6.4,0.010275999999999999,
-29.0,-0.076,-5.2,0.01028,
11.0,-0.07,1.6,0.010284,
4.0,-0.088,0.6000000000000001,0.010288,
-12.0,-0.088,-2.2,0.010291999999999999,
-7.0,-0.076,-1.2000000000000002,0.010296,
95.0,0.20400000000000001,15.8,0.0103,
-23.0,-0.084,-4.0,0.010303999999999999,
-27.0,-0.07200000000000001,-5.2,0.010308,
16.0,-0.09,2.2,0.010312,
-8.0,-0.094,-1.6,0.010315999999999999,
-14.0,-0.078,-2.4000000000000004,0.01032,
2.0,-0.078,0.2,0.010324,
96.0,0.018000000000000002,16.400000000000002,0.010328,
-37.0,-0.04,-6.4,0.010332,
-30.0,-0.074,-5.4,0.010336,
16.0,-0.082,2.4000000000000004,0.01034,
-9.0,-0.088,-1.8,0.010343999999999999,
-12.0,-0.074,-2.6,0.010348,
0.0,-0.07200000000000001,0.0,0.010352,
0.0,-0.09,-0.2,0.010355999999999999,
-48.0,-0.14400000000000002,-8.6,0.01036,
-27.0,-0.066,-5.0,0.010364,
-23.0,-0.094,-4.2,0.010367999999999999,
-11.0,-0.068,-2.0,0.010372,
9.0,-0.078,1.0,0.010376,
-1.0,-0.094,-0.8,0.01038,
-11.0,-0.08600000000000001,-2.2,0.010384,
-52.0,0.08600000000000001,-8.6,0.010388,
-30.0,-0.088,-5.4,0.010392,
-17.0,-0.088,-3.4000000000000004,0.010395999999999999,
-16.0,-0.06,-3.0,0.0104,
-1.0,-0.064,-0.6000000000000001,0.010404,
3.0,-0.08,0.6000000000000001,0.010407999999999999,
-5.0,-0.082,-1.0,0.010412,
-12.0,0.216,-2.6,0.010416,
-32.0,-0.06,-6.0,0.010419999999999999,
-30.0,-0.076,-5.4,0.010424,
16.0,-0.082,2.6,0.010428,
-4.0,-0.094,-0.8,0.010432,
-15.0,-0.08600000000000001,-2.4000000000000004,0.010435999999999999,
0.0,-0.074,-0.4,0.01044,
-34.0,-0.226,-6.2,0.010444,
-31.0,-0.068,-5.6000000000000005,0.010447999999999999,
-1.0,-0.012,-0.8,0.010452,
-27.0,-0.06,-4.800000000000001,0.010456,
-11.0,-0.076,-2.2,0.010459999999999999,
1.0,-0.088,0.2,0.010464,
98.0,-0.02,16.2,0.010468,
-25.0,-0.1,-4.800000000000001,0.010471999999999999,
11.0,-0.084,1.0,0.010476,
18.0,-0.026000000000000002,2.4000000000000004,0.01048,
-13.0,-0.05,-2.4000000000000004,0.010484,
0.0,-0.088,0.0,0.010487999999999999,
98.0,-0.038,15.600000000000001,0.010492,
-37.0,-0.024,-6.6000000000000005,0.010496,
-30.0,-0.066,-5.4,0.010499999999999999,
20.0,-0.068,2.6,0.010504,
2.0,-0.074,-0.2,0.010508,
-13.0,-0.08,-2.2,0.010511999999999999,
96.0,0.17,16.0,0.010516,
-36.0,-0.116,-6.800000000000001,0.01052,
-29.0,-0.082,-5.4,0.010524,
-15.0,-0.10200000000000001,-3.0,0.010528,
-17.0,-0.07,-3.0,0.010532,
5.0,-0.076,1.0,0.010536,
-53.0,-0.07200000000000001,-9.0,0.010539999999999999,
-25.0,-0.064,-4.800000000000001,0.010544,
11.0,-0.008,1.4000000000000001,0.010548,
-22.0,-0.056,-4.2,0.010551999999999999,
-11.0,-0.084,-2.0,0.010556,
0.0,-0.09,-0.4,0.01056,
-14.0,-0.228,-2.6,0.010563999999999999,
-29.0,-0.08,-5.4,0.010568,
20.0,-0.044,3.6,0.010572,
-18.0,-0.038,-3.0,0.010576,
-4.0,-0.076,-0.6000000000000001,0.010579999999999999,
90.0,-0.006,14.600000000000001,0.010584,
-28.0,-0.28,-5.0,0.010588,
-31.0,-0.088,-5.2,0.010591999999999999,
-26.0,-0.084,-4.2,0.010596,
-11.0,-0.07,-2.2,0.0106,
7.0,-0.078,1.2000000000000002,0.010603999999999999,
99.0,-0.052000000000000005,16.6,0.010608,
-32.0,-0.272,-6.2,0.010612,
-31.0,-0.08600000000000001,-5.6000000000000005,0.010615999999999999,
-28.0,-0.08,-5.2,0.01062,
-1.0,-0.06,-0.4,0.010624,
8.0,-0.082,1.4000000000000001,0.010628,
-7.0,-0.09,-1.2000000000000002,0.010631999999999999,
-47.0,0.216,-7.800000000000001,0.010636,
-32.0,-0.096,-5.800000000000001,0.01064,
-29.0,-0.078,-5.2,0.010643999999999999,
10.0,-0.07200000000000001,1.6,0.010648,
5.0,-0.088,0.4,0.010652,
-11.0,-0.088,-2.2,0.010655999999999999,
-8.0,-0.082,-1.2000000000000002,0.01066,
-51.0,-0.034,-9.4,0.010664,
-28.0,-0.076,-4.800000000000001,0.010667999999999999,
-29.0,-0.08,-5.2,0.010672,
8.0,-0.07,1.4000000000000001,0.010676,
5.0,-0.094,0.6000000000000001,0.01068,
-11.0,-0.088,-2.2,0.010683999999999999,
-6.0,-0.08,-1.0,0.010688,
94.0,0.18,16.0,0.010692,
-32.0,-0.056,-5.6000000000000005,0.010695999999999999,
-30.0,-0.08,-4.800000000000001,0.0107,
-7.0,-0.054,-1.2000000000000002,0.010704,
6.0,-0.07200000000000001,1.0,0.010707999999999999,
-1.0,-0.082,-0.2,0.010712,
-11.0,-0.082,-2.0,0.010716,
71.0,0.036000000000000004,12.4,0.01072,
-29.0,-0.234,-5.2,0.010724,
-31.0,-0.09,-5.6000000000000005,0.010728,
-9.0,-0.1,-1.6,0.010732,
-20.0,-0.078,-3.4000000000000004,0.010735999999999999,
4.0,-0.07200000000000001,0.2,0.01074,
3.0,-0.094,0.4,0.010744,
-8.0,-0.088,-1.4000000000000001,0.010747999999999999,
-47.0,0.034,-8.0,0.010752,
-30.0,-0.08600000000000001,-5.4,0.010756,
29.0,-0.06,4.6000000000000005,0.010759999999999999,
1.0,-0.026000000000000002,0.4,0.010764,
3.0,-0.08,0.4,0.010768,
-6.0,-0.092,-1.2000000000000002,0.010772,
-10.0,-0.08600000000000001,-1.8,0.010775999999999999,
-51.0,-0.112,-8.6,0.01078,
-27.0,-0.078,-4.800000000000001,0.010784,
20.0,-0.05,3.2,0.010787999999999999,
8.0,-0.028,1.0,0.010792,
-4.0,-0.068,-0.8,0.010796,
-1.0,-0.088,-0.2,0.010799999999999999,
96.0,0.026000000000000002,16.0,0.010804,
-38.0,-0.05,-6.800000000000001,0.010808,
-29.0,-0.07,-5.4,0.010811999999999999,
14.0,-0.082,1.8,0.010816,
-12.0,-0.082,-2.2,0.01082,
-13.0,-0.07,-2.6,0.010824,
95.0,0.064,16.0,0.010827999999999999,
-10.0,-0.032,-2.2,0.010832,
-28.0,-0.074,-5.0,0.010836,
-26.0,-0.09,-4.4,0.010839999999999999,
-9.0,-0.066,-1.6,0.010844,
8.0,-0.082,1.0,0.010848,
97.0,0.004,16.2,0.010851999999999999,
-29.0,0.0,-5.6000000000000005,0.010856,
-29.0,-0.066,-5.0,0.01086,
21.0,-0.066,3.2,0.010863999999999999,
-1.0,-0.07,-0.4,0.010868,
-15.0,-0.082,-2.4000000000000004,0.010872,
-9.0,-0.08,-1.6,0.010876,
-50.0,-0.162,-9.0,0.010879999999999999,
-27.0,-0.068,-5.0,0.010884,
-28.0,-0.076,-5.2,0.010888,
6.0,-0.07,1.0,0.010891999999999999,
7.0,-0.092,0.8,0.010896,
-11.0,-0.08600000000000001,-2.2,0.0109,
96.0,0.068,16.2,0.010903999999999999,
-22.0,-0.098,-3.8000000000000003,0.010908,
-26.0,-0.066,-4.4,0.010912,
-21.0,-0.03,-3.8000000000000003,0.010916,
-13.0,-0.074,-2.2,0.01092,
-14.0,-0.08600000000000001,-2.6,0.010924,
-2.0,-0.084,-0.2,0.010928,
-67.0,0.04,-10.200000000000001,0.010931999999999999,
-26.0,-0.08,-4.800000000000001,0.010936,
18.0,-0.08600000000000001,2.6,0.01094,
1.0,-0.058,0.0,0.010943999999999999,
-12.0,-0.068,-2.0,0.010948,
-14.0,-0.084,-2.4000000000000004,0.010952,
95.0,-0.014,14.8,0.010955999999999999,
-37.0,-0.27,-6.6000000000000005,0.01096,
-32.0,-0.084,-5.800000000000001,0.010964,
-29.0,-0.082,-4.800000000000001,0.010968,
-4.0,-0.062,-1.0,0.010971999999999999,
11.0,-0.08600000000000001,1.2000000000000002,0.010976,
-7.0,-0.09,-1.2000000000000002,0.01098,
94.0,0.20400000000000001,16.2,0.010983999999999999,
-34.0,-0.066,-6.2,0.010988,
-27.0,-0.082,-4.6000000000000005,0.010992,
-16.0,-0.044,-2.2,0.010995999999999999,
-2.0,-0.058,-0.6000000000000001,0.011,
4.0,-0.08,0.4,0.011004,
97.0,-0.038,16.2,0.011007999999999999,
-26.0,-0.254,-5.0,0.011012,
-29.0,-0.09,-5.6000000000000005,0.011016,
-29.0,-0.082,-5.0,0.01102,
-5.0,-0.066,-1.0,0.011023999999999999,
10.0,-0.084,1.2000000000000002,0.011028,
-6.0,-0.098,-1.0,0.011032,
-10.0,0.008,-2.0,0.011035999999999999,
-31.0,-0.084,-5.2,0.01104,
26.0,-0.07,4.4,0.011044,
2.0,-0.028,0.4,0.011047999999999999,
1.0,-0.07200000000000001,-0.6000000000000001,0.011052,
-3.0,-0.094,-0.6000000000000001,0.011056,
51.0,0.032,9.4,0.011059999999999999,
-38.0,-0.034,-6.4,0.011064,
-30.0,-0.062,-5.2,0.011068,
-1.0,-0.032,0.0,0.011072,
-20.0,-0.042,-3.6,0.011075999999999999,
-4.0,-0.074,-0.4,0.01108,
2.0,-0.09,0.0,0.011084,
-50.0,-0.17200000000000001,-8.8,0.011087999999999999,
-29.0,-0.068,-5.2,0.011092,
-29.0,-0.082,-4.800000000000001,0.011096,
-6.0,-0.062,-1.0,0.011099999999999999,
8.0,-0.08,1.2000000000000002,0.011104,
-3.0,-0.09,-0.8,0.011108,
-45.0,0.242,-7.4,0.011112,
-34.0,-0.084,-6.0,0.011116,
-29.0,-0.07200000000000001,-5.0,0.01112,
15.0,-0.088,2.4000000000000004,0.011124,
-9.0,-0.1,-1.2000000000000002,0.011127999999999999,
-15.0,-0.082,-2.2,0.011132,
97.0,0.116,16.0,0.011136,
-34.0,-0.13,-6.0,0.011139999999999999,
-29.0,-0.076,-5.2,0.011144,
18.0,-0.08600000000000001,2.8000000000000003,0.011148,
-8.0,-0.088,-1.2000000000000002,0.011151999999999999,
-16.0,-0.074,-2.4000000000000004,0.011156,
-4.0,-0.064,-0.4,0.01116,
1.0,0.232,0.2,0.011164,
-33.0,-0.076,-6.2,0.011167999999999999,
-30.0,-0.078,-5.2,0.011172,
16.0,-0.088,2.2,0.011176,
-8.0,-0.10200000000000001,-1.2000000000000002,0.011179999999999999,
-14.0,-0.084,-2.2,0.011184,
0.0,-0.082,0.0,0.011188,
-47.0,0.056,-8.0,0.011191999999999999,
-29.0,-0.08600000000000001,-5.0,0.011196,
7.0,-0.078,1.0,0.0112,
-9.0,-0.052000000000000005,-1.2000000000000002,0.011203999999999999,
-16.0,-0.076,-2.8000000000000003,0.011208,
-13.0,-0.082,-2.2,0.011212,
0.0,-0.08600000000000001,0.0,0.011216,
95.0,0.13,16.0,0.011219999999999999,
-30.0,-0.054,-5.6000000000000005,0.011224,
-21.0,-0.09,-3.6,0.011228,
-15.0,-0.058,-2.6,0.011231999999999999,
-3.0,-0.06,-0.4,0.011236,
1.0,-0.076,0.6000000000000001,0.01124,
-3.0,-0.084,-0.8,0.011243999999999999,
97.0,0.184,16.2,0.011248,
-27.0,-0.124,-4.800000000000001,0.011252,
-29.0,-0.08,-5.0,0.011255999999999999,
12.0,-0.096,1.4000000000000001,0.01126,
-16.0,-0.088,-2.6,0.011264,
-9.0,-0.078,-2.0,0.011268,
3.0,-0.08600000000000001,0.4,0.011271999999999999,
-46.0,-0.112,-7.6000000000000005,0.011276,
-27.0,-0.066,-5.0,0.01128,
27.0,-0.06,4.0,0.011283999999999999,
6.0,-0.036000000000000004,0.8,0.011288,
1.0,-0.082,0.0,0.011292,
-9.0,-0.09,-1.4000000000000001,0.011295999999999999,
100.0,-0.058,16.0,0.0113,
-32.0,-0.014,-5.800000000000001,0.011304,
-31.0,-0.064,-4.800000000000001,0.011308,
16.0,-0.066,2.6,0.011312,
1.0,-0.076,0.2,0.011316,
-13.0,-0.074,-2.6,0.01132,
-11.0,-0.076,-1.4000000000000001,0.011323999999999999,
-52.0,0.168,-8.6,0.011328,
-31.0,-0.094,-6.0,0.011332,
-29.0,-0.082,-5.4,0.011335999999999999,
15.0,-0.088,2.6,0.01134,
-6.0,-0.096,-1.2000000000000002,0.011344,
-15.0,-0.08,-2.6,0.011347999999999999,
95.0,0.16,15.8,0.011352,
-34.0,-0.066,-5.800000000000001,0.011356,
7.0,-0.076,1.2000000000000002,0.01136,
5.0,-0.048,1.0,0.011363999999999999,
-5.0,-0.082,-1.0,0.011368,
-11.0,-0.09,-2.2,0.011372,
95.0,0.076,16.0,0.011375999999999999,
-34.0,-0.126,-6.0,0.01138,
-29.0,-0.07,-4.800000000000001,0.011384,
13.0,-0.076,2.2,0.011387999999999999,
1.0,-0.084,-0.4,0.011392,
-14.0,-0.08,-2.2,0.011396,
95.0,0.034,16.2,0.011399999999999999,
-5.0,-0.1,-1.2000000000000002,0.011404,
-29.0,-0.08600000000000001,-5.0,0.011408,
-26.0,-0.084,-5.0,0.011412,
-7.0,-0.068,-1.2000000000000002,0.011415999999999999,
9.0,-0.08,1.4000000000000001,0.01142,
-5.0,-0.092,-0.8,0.011424,
-52.0,-0.026000000000000002,-9.0,0.011427999999999999,
-26.0,-0.084,-4.4,0.011432,
-29.0,-0.074,-4.800000000000001,0.011436,
-9.0,-0.056,-1.4000000000000001,0.011439999999999999,
6.0,-0.07,1.2000000000000002,0.011444,
0.0,-0.08600000000000001,0.0,0.011448,
98.0,-0.046,16.400000000000002,0.011451999999999999,
-33.0,-0.254,-5.800000000000001,0.011456,
-31.0,-0.08600000000000001,-5.4,0.01146,
-29.0,-0.08600000000000001,-4.800000000000001,0.011464,
-6.0,-0.066,-1.0,0.011467999999999999,
7.0,-0.08,1.0,0.011472,
-6.0,-0.09,-1.0,0.011476,
-11.0,-0.084,-1.6,0.011479999999999999,
-7.0,-0.076,-1.2000000000000002,0.011484,
-29.0,-0.074,-5.0,0.011488,
17.0,-0.044,3.0,0.011491999999999999,
6.0,-0.052000000000000005,0.8,0.011496,
-1.0,-0.08600000000000001,0.2,0.0115,
-9.0,-0.094,-1.6,0.011504,
-8.0,-0.078,-1.4000000000000001,0.011508,
-45.0,-0.19,-7.800000000000001,0.011512,
-30.0,-0.062,-5.4,0.011516,
-4.0,-0.096,-1.0,0.011519999999999999,
-18.0,-0.08,-3.0,0.011524,
-3.0,-0.066,-0.4,0.011528,
2.0,-0.08,0.4,0.011531999999999999,
-5.0,-0.084,-1.0,0.011536,
-52.0,0.032,-9.0,0.01154,
-29.0,-0.088,-5.0,0.011543999999999999,
-29.0,-0.076,-5.0,0.011548,
8.0,-0.06,1.4000000000000001,0.011552,
3.0,-0.094,0.6000000000000001,0.011556,
-12.0,-0.09,-2.0,0.011559999999999999,
-8.0,-0.074,-1.0,0.011564,
-43.0,-0.214,-7.0,0.011568,
-31.0,-0.066,-5.6000000000000005,0.011571999999999999,
-10.0,-0.092,-1.6,0.011576,
-20.0,-0.068,-3.2,0.01158,
-2.0,-0.068,-0.4,0.011583999999999999,
3.0,-0.082,0.6000000000000001,0.011588,
0.0,-0.038,1.0,0.011592,
