CH1,CH2,CH4,time,Ts
-14.0,-0.05,-2.0,0.0026119999999999997,
8.0,-0.054,-0.6000000000000001,0.002613,
19.0,-0.052000000000000005,0.6000000000000001,0.002614,
7.0,-0.046,0.0,0.0026149999999999997,
-9.0,-0.076,16.2,0.002616,
-14.0,-0.076,17.0,0.002617,
-3.0,-0.058,4.2,0.0026179999999999997,
8.0,-0.048,-8.8,0.002619,
10.0,-0.05,-1.8,0.00262,
-2.0,-0.066,-5.800000000000001,0.002621,
-8.0,-0.076,-5.0,0.0026219999999999998,
-7.0,-0.07,-5.0,0.002623,
2.0,-0.06,-5.2,0.002624,
7.0,-0.056,-5.4,0.0026249999999999997,
2.0,-0.068,-5.4,0.002626,
-2.0,-0.064,-4.800000000000001,0.002627,
94.0,-0.052000000000000005,-0.4,0.0026279999999999997,
95.0,-0.05,2.2,0.002629,
-46.0,-0.064,1.8,0.00263,
-30.0,-0.064,-1.2000000000000002,0.002631,
-31.0,-0.06,-3.2,0.002632,
-21.0,0.04,-2.0,0.002633,
-28.0,0.09,0.6000000000000001,0.002634,
-27.0,0.214,1.2000000000000002,0.0026349999999999998,
-22.0,0.08,0.0,0.002636,
-24.0,-0.20400000000000001,-1.8,0.002637,
-8.0,-0.054,-2.2,0.0026379999999999997,
16.0,-0.048,-0.8,0.002639,
20.0,-0.064,0.4,0.00264,
-2.0,-0.056,0.2,0.0026409999999999997,
-17.0,-0.052000000000000005,16.400000000000002,0.002642,
-7.0,-0.056,16.8,0.002643,
9.0,-0.052000000000000005,3.4000000000000004,0.002644,
8.0,-0.082,-8.200000000000001,0.0026449999999999998,
-6.0,-0.078,-1.6,0.002646,
-12.0,-0.058,-6.6000000000000005,0.002647,
-5.0,-0.044,-5.2,0.0026479999999999997,
5.0,-0.056,-4.800000000000001,0.002649,
7.0,-0.07200000000000001,-5.0,0.00265,
0.0,-0.07200000000000001,-5.4,0.0026509999999999997,
-6.0,-0.066,-5.0,0.002652,
-5.0,-0.05,-4.4,0.002653,
1.0,-0.06,-0.4,0.0026539999999999997,
98.0,-0.07,2.4000000000000004,0.002655,
93.0,-0.066,1.4000000000000001,0.002656,
92.0,-0.048,-1.6,0.002657,
-45.0,-0.052000000000000005,-3.2,0.0026579999999999998,
-20.0,-0.058,-2.0,0.002659,
-29.0,-0.064,0.4,0.00266,
-17.0,-0.052000000000000005,1.0,0.0026609999999999997,
-23.0,0.002,-0.2,0.002662,
-26.0,0.132,-2.0,0.002663,
-25.0,0.20600000000000002,-2.2,0.0026639999999999997,
-25.0,-0.062,-0.8,0.002665,
-23.0,-0.10400000000000001,0.6000000000000001,0.002666,
-4.0,-0.082,0.2,0.0026669999999999997,
14.0,-0.048,17.0,0.002668,
14.0,-0.052000000000000005,16.6,0.002669,
-1.0,-0.058,10.200000000000001,0.00267,
-14.0,-0.046,-8.8,0.0026709999999999998,
-9.0,-0.048,-1.8,0.002672,
3.0,-0.07200000000000001,-6.6000000000000005,0.002673,
10.0,-0.08,-5.0,0.0026739999999999997,
5.0,-0.068,-5.0,0.002675,
-5.0,-0.058,-5.2,0.002676,
-9.0,-0.042,-5.2,0.0026769999999999997,
-4.0,-0.054,-5.4,0.002678,
6.0,-0.07200000000000001,-5.0,0.002679,
6.0,-0.08,-1.2000000000000002,0.00268,
1.0,-0.062,2.4000000000000004,0.002681,
96.0,-0.05,2.0,0.002682,
95.0,-0.064,-1.0,0.002683,
92.0,-0.064,-3.2,0.0026839999999999998,
-45.0,-0.062,-2.4000000000000004,0.002685,
-21.0,-0.052000000000000005,0.0,0.002686,
-30.0,-0.054,1.2000000000000002,0.0026869999999999997,
-18.0,-0.062,0.0,0.002688,
-26.0,-0.06,-1.8,0.002689,
-26.0,0.062,-2.2,0.0026899999999999997,
-25.0,0.088,-1.0,0.002691,
-25.0,0.214,0.2,0.002692,
-21.0,0.112,0.0,0.002693,
-3.0,-0.20600000000000002,0.6000000000000001,0.0026939999999999998,
14.0,-0.042,16.6,0.002695,
14.0,-0.052000000000000005,16.6,0.002696,
-3.0,-0.066,-9.0,0.0026969999999999997,
-14.0,-0.054,-6.800000000000001,0.002698,
-8.0,-0.054,-6.6000000000000005,0.002699,
6.0,-0.06,-4.2,0.0026999999999999997,
13.0,-0.052000000000000005,-5.4,0.002701,
3.0,-0.074,-5.800000000000001,0.002702,
-7.0,-0.074,-5.0,0.0027029999999999997,
-12.0,-0.062,-5.0,0.002704,
-2.0,-0.046,-5.0,0.002705,
7.0,-0.056,-2.0,0.002706,
4.0,-0.068,1.6,0.0027069999999999998,
-2.0,-0.082,2.6,0.002708,
95.0,-0.07200000000000001,-0.2,0.002709,
95.0,-0.048,-2.8000000000000003,0.0027099999999999997,
94.0,-0.054,-2.6,0.002711,
-45.0,-0.068,-0.2,0.002712,
-27.0,-0.066,1.2000000000000002,0.0027129999999999997,
-32.0,-0.052000000000000005,0.8,0.002714,
-17.0,-0.054,-1.2000000000000002,0.002715,
-26.0,-0.066,-2.2,0.0027159999999999997,
-26.0,-0.062,-1.2000000000000002,0.002717,
-24.0,0.032,0.4,0.002718,
-24.0,0.076,0.6000000000000001,0.002719,
-25.0,0.2,-0.8,0.0027199999999999998,
-21.0,0.218,15.600000000000001,0.002721,
1.0,-0.186,16.8,0.002722,
16.0,-0.014,16.8,0.0027229999999999997,
12.0,-0.08600000000000001,-8.6,0.002724,
-7.0,-0.062,-4.800000000000001,0.002725,
-15.0,-0.046,-6.6000000000000005,0.0027259999999999997,
-7.0,-0.056,-4.2,0.002727,
6.0,-0.048,-5.6000000000000005,0.002728,
13.0,-0.054,-5.4,0.002729,
2.0,-0.062,-5.4,0.00273,
-9.0,-0.078,-5.0,0.002731,
-7.0,-0.068,-4.800000000000001,0.002732,
0.0,-0.05,-1.8,0.0027329999999999998,
7.0,-0.048,2.0,0.002734,
5.0,-0.058,2.0,0.002735,
96.0,-0.07200000000000001,-0.6000000000000001,0.0027359999999999997,
95.0,-0.076,-3.0,0.002737,
95.0,-0.058,-2.4000000000000004,0.002738,
-44.0,-0.054,0.0,0.0027389999999999997,
-14.0,-0.062,1.8,0.00274,
-31.0,-0.064,0.2,0.002741,
-18.0,-0.066,-1.4000000000000001,0.002742,
-23.0,-0.046,-2.2,0.0027429999999999998,
-27.0,-0.056,-1.2000000000000002,0.002744,
-25.0,-0.064,0.4,0.002745,
-24.0,-0.06,0.4,0.0027459999999999997,
-21.0,0.046,-0.4,0.002747,
1.0,0.17200000000000001,15.600000000000001,0.002748,
17.0,0.222,16.6,0.0027489999999999997,
13.0,-0.13,16.8,0.00275,
-6.0,-0.04,-9.0,0.002751,
-14.0,-0.094,-4.4,0.0027519999999999997,
-7.0,-0.05,-6.6000000000000005,0.002753,
7.0,-0.044,-4.4,0.002754,
10.0,-0.054,-5.0,0.002755,
0.0,-0.056,-5.6000000000000005,0.0027559999999999998,
-8.0,-0.056,-5.0,0.002757,
-9.0,-0.054,-5.4,0.002758,
0.0,-0.076,-4.4,0.0027589999999999997,
5.0,-0.076,-0.8,0.00276,
4.0,-0.06,2.2,0.002761,
-2.0,-0.048,1.6,0.0027619999999999997,
-6.0,-0.06,-1.2000000000000002,0.002763,
94.0,-0.07,-3.2,0.002764,
93.0,-0.074,-1.8,0.0027649999999999997,
6.0,-0.064,0.6000000000000001,0.002766,
-42.0,-0.052000000000000005,1.4000000000000001,0.002767,
-3.0,-0.058,-0.2,0.002768,
-29.0,-0.064,-1.8,0.0027689999999999998,
-25.0,-0.064,-1.8,0.00277,
-24.0,-0.052000000000000005,-0.6000000000000001,0.002771,
-23.0,-0.054,0.4,0.0027719999999999997,
-24.0,-0.068,0.2,0.002773,
-25.0,-0.066,-0.8,0.002774,
-22.0,-0.028,2.8000000000000003,0.0027749999999999997,
-7.0,0.10200000000000001,16.8,0.002776,
14.0,0.232,16.2,0.002777,
16.0,0.05,-8.6,0.002778,
0.0,-0.2,-6.6000000000000005,0.002779,
-14.0,-0.062,-6.2,0.00278,
-12.0,-0.042,-4.6000000000000005,0.002781,
1.0,-0.06,-5.6000000000000005,0.0027819999999999998,
11.0,-0.056,-5.4,0.002783,
6.0,-0.052000000000000005,-5.2,0.002784,
-6.0,-0.054,-5.0,0.0027849999999999997,
-9.0,-0.052000000000000005,-5.4,0.002786,
-4.0,-0.076,-2.4000000000000004,0.002787,
3.0,-0.078,1.6,0.0027879999999999997,
6.0,-0.06,2.0,0.002789,
1.0,-0.044,0.0,0.00279,
-7.0,-0.05,-2.6,0.002791,
95.0,-0.068,-3.2,0.0027919999999999998,
94.0,-0.08,-0.6000000000000001,0.002793,
-46.0,-0.068,1.0,0.002794,
-30.0,-0.054,0.8,0.0027949999999999997,
-30.0,-0.056,-0.8,0.002796,
-21.0,-0.068,-2.2,0.002797,
-27.0,-0.062,-1.4000000000000001,0.0027979999999999997,
-25.0,-0.052000000000000005,0.2,0.002799,
-23.0,-0.052000000000000005,0.6000000000000001,0.0028,
-24.0,-0.07,-0.4,0.0028009999999999997,
-23.0,-0.06,-1.0,0.002802,
-6.0,-0.05,17.0,0.002803,
16.0,-0.01,16.400000000000002,0.002804,
17.0,0.126,-9.0,0.0028049999999999998,
-3.0,0.212,-6.6000000000000005,0.002806,
-15.0,-0.034,-6.4,0.002807,
-11.0,-0.128,-4.800000000000001,0.0028079999999999997,
3.0,-0.078,-6.0,0.002809,
10.0,-0.042,-5.4,0.00281,
4.0,-0.05,-5.0,0.0028109999999999997,
-6.0,-0.062,-5.0,0.002812,
-10.0,-0.054,-4.800000000000001,0.002813,
-2.0,-0.052000000000000005,-0.6000000000000001,0.0028139999999999997,
7.0,-0.062,2.6,0.002815,
5.0,-0.078,1.6,0.002816,
-1.0,-0.074,-1.2000000000000002,0.002817,
-5.0,-0.054,-3.6,0.0028179999999999998,
-5.0,-0.044,-1.8,0.002819,
96.0,-0.06,0.8,0.00282,
93.0,-0.07,1.2000000000000002,0.0028209999999999997,
-43.0,-0.074,-0.6000000000000001,0.002822,
-35.0,-0.06,-2.2,0.002823,
-22.0,-0.046,-2.2,0.0028239999999999997,
-26.0,-0.058,-0.4,0.002825,
-27.0,-0.07,0.8,0.002826,
-24.0,-0.06,0.0,0.002827,
-23.0,-0.054,-1.4000000000000001,0.002828,
-23.0,-0.062,-1.4000000000000001,0.002829,
-24.0,-0.064,16.8,0.00283,
-13.0,-0.048,16.6,0.0028309999999999997,
10.0,-0.056,-6.4,0.002832,
17.0,0.016,-7.6000000000000005,0.002833,
4.0,0.138,-2.6,0.0028339999999999997,
-12.0,0.212,-5.800000000000001,0.002835,
-14.0,-0.088,-5.6000000000000005,0.002836,
-1.0,-0.07200000000000001,-5.0,0.0028369999999999997,
10.0,-0.082,-5.0,0.002838,
8.0,-0.05,-5.0,0.002839,
-2.0,-0.05,-5.0,0.00284,
-9.0,-0.064,-3.8000000000000003,0.0028409999999999998,
-6.0,-0.048,0.0,0.002842,
3.0,-0.052000000000000005,2.8000000000000003,0.002843,
7.0,-0.068,1.2000000000000002,0.0028439999999999997,
2.0,-0.078,-1.8,0.002845,
-2.0,-0.068,-3.2,0.002846,
13.0,-0.052000000000000005,-1.6,0.0028469999999999997,
95.0,-0.048,0.4,0.002848,
95.0,-0.06,1.0,0.002849,
-44.0,-0.074,0.0,0.0028499999999999997,
-28.0,-0.068,-2.0,0.002851,
-30.0,-0.056,-2.0,0.002852,
-18.0,-0.052000000000000005,-0.6000000000000001,0.002853,
-25.0,-0.064,0.8,0.0028539999999999998,
-27.0,-0.07200000000000001,0.2,0.002855,
-24.0,-0.058,-0.6000000000000001,0.002856,
-23.0,-0.05,16.6,0.0028569999999999997,
-20.0,-0.064,16.8,0.002858,
1.0,-0.066,-8.4,0.002859,
17.0,-0.062,-3.2,0.0028599999999999997,
12.0,-0.058,-6.4,0.002861,
-7.0,0.058,-4.4,0.002862,
-14.0,0.188,-5.0,0.0028629999999999997,
-6.0,0.196,-5.2,0.002864,
6.0,-0.18,-5.6000000000000005,0.002865,
9.0,-0.022,-4.800000000000001,0.002866,
0.0,-0.068,-1.2000000000000002,0.0028669999999999998,
-7.0,-0.062,3.2,0.002868,
-6.0,-0.056,1.8,0.002869,
1.0,-0.052000000000000005,-1.6,0.0028699999999999997,
8.0,-0.058,-4.2,0.002871,
3.0,-0.056,-1.0,0.002872,
-4.0,-0.078,1.4000000000000001,0.0028729999999999997,
-6.0,-0.082,0.2,0.002874,
96.0,-0.062,-1.8,0.002875,
93.0,-0.046,-2.8000000000000003,0.002876,
95.0,-0.052000000000000005,-0.8,0.002877,
-46.0,-0.068,0.6000000000000001,0.002878,
-21.0,-0.076,0.4,0.002879,
-31.0,-0.064,-1.0,0.0028799999999999997,
-17.0,-0.052000000000000005,-1.8,0.002881,
-25.0,-0.054,-1.2000000000000002,0.002882,
-27.0,-0.068,16.6,0.0028829999999999997,
-23.0,-0.068,16.6,0.002884,
-25.0,-0.058,16.400000000000002,0.002885,
-23.0,-0.052000000000000005,-9.200000000000001,0.0028859999999999997,
-18.0,-0.066,-3.8000000000000003,0.002887,
4.0,-0.064,-6.800000000000001,0.002888,
19.0,-0.054,-4.4,0.002889,
8.0,0.016,-5.0,0.0028899999999999998,
-8.0,0.14200000000000002,-5.6000000000000005,0.002891,
-14.0,0.20800000000000002,-5.2,0.002892,
-6.0,-0.084,-5.2,0.0028929999999999997,
7.0,-0.082,-5.0,0.002894,
10.0,-0.082,-3.4000000000000004,0.002895,
0.0,-0.048,0.8,0.0028959999999999997,
-8.0,-0.048,2.8000000000000003,0.002897,
-8.0,-0.066,0.2,0.002898,
1.0,-0.056,-2.2,0.0028989999999999997,
6.0,-0.056,-3.0,0.0029,
5.0,-0.06,-0.6000000000000001,0.002901,
-3.0,-0.078,1.2000000000000002,0.002902,
95.0,-0.078,0.8,0.0029029999999999998,
92.0,-0.064,-0.6000000000000001,0.002904,
-47.0,-0.052000000000000005,-1.8,0.002905,
-29.0,-0.06,-1.4000000000000001,0.0029059999999999997,
-31.0,-0.074,-0.2,0.002907,
-20.0,-0.068,0.6000000000000001,0.002908,
-27.0,-0.052000000000000005,3.2,0.0029089999999999997,
-26.0,-0.054,16.8,0.00291,
-25.0,-0.07200000000000001,16.400000000000002,0.002911,
-24.0,-0.066,-8.6,0.0029119999999999997,
-20.0,-0.064,-3.4000000000000004,0.002913,
4.0,-0.056,-6.4,0.002914,
17.0,-0.06,-4.4,0.002915,
12.0,-0.068,-4.800000000000001,0.0029159999999999998,
-8.0,-0.056,-5.4,0.002917,
-15.0,-0.01,-5.2,0.002918,
-3.0,0.12,-5.0,0.0029189999999999997,
9.0,0.248,-3.4000000000000004,0.00292,
7.0,0.01,1.0,0.002921,
-3.0,-0.182,2.8000000000000003,0.0029219999999999997,
-12.0,-0.07,0.4,0.002923,
-6.0,-0.038,-3.0,0.002924,
2.0,-0.054,-3.2,0.002925,
6.0,-0.068,-0.4,0.0029259999999999998,
1.0,-0.054,1.2000000000000002,0.002927,
-5.0,-0.056,0.6000000000000001,0.002928,
-6.0,-0.056,-1.8,0.0029289999999999997,
96.0,-0.078,-2.2,0.00293,
95.0,-0.078,-0.8,0.002931,
92.0,-0.062,0.4,0.0029319999999999997,
-45.0,-0.052000000000000005,0.0,0.002933,
-28.0,-0.052000000000000005,-1.0,0.002934,
-32.0,-0.074,-1.4000000000000001,0.0029349999999999997,
-20.0,-0.07,16.400000000000002,0.002936,
-26.0,-0.07,17.0,0.002937,
-26.0,-0.052000000000000005,8.4,0.002938,
-25.0,-0.062,-9.0,0.0029389999999999998,
-25.0,-0.068,-1.8,0.00294,
-25.0,-0.056,-6.6000000000000005,0.002941,
-20.0,-0.048,-5.0,0.0029419999999999997,
2.0,-0.058,-4.800000000000001,0.002943,
17.0,-0.07,-5.0,0.002944,
12.0,-0.064,-5.2,0.0029449999999999997,
-7.0,-0.032,-5.4,0.002946,
-14.0,0.10400000000000001,-5.0,0.002947,
-6.0,0.234,-3.2,0.0029479999999999997,
7.0,0.064,0.4,0.002949,
10.0,-0.20400000000000001,2.6,0.00295,
3.0,-0.058,1.0,0.002951,
-7.0,-0.044,-2.2,0.0029519999999999998,
-9.0,-0.052000000000000005,-3.2,0.002953,
-2.0,-0.068,-1.6,0.002954,
5.0,-0.052000000000000005,1.0,0.0029549999999999997,
5.0,-0.054,1.0,0.002956,
-2.0,-0.054,-0.6000000000000001,0.002957,
95.0,-0.078,-2.0,0.0029579999999999997,
95.0,-0.082,-1.6,0.002959,
-48.0,-0.062,-0.2,0.00296,
-32.0,-0.054,0.8,0.0029609999999999997,
-32.0,-0.054,0.0,0.002962,
-20.0,-0.06,16.6,0.002963,
-29.0,-0.076,16.400000000000002,0.002964,
-26.0,-0.066,-8.4,0.0029649999999999998,
-25.0,-0.046,-3.0,0.002966,
-23.0,-0.052000000000000005,-6.4,0.002967,
-8.0,-0.068,-4.0,0.0029679999999999997,
17.0,-0.058,-5.0,0.002969,
18.0,-0.054,-5.800000000000001,0.00297,
-4.0,-0.054,-5.2,0.0029709999999999997,
-17.0,-0.068,-5.0,0.002972,
-5.0,-0.058,-1.0,0.002973,
10.0,0.032,3.0,0.002974,
5.0,0.074,1.8,0.0029749999999999998,
-9.0,0.20400000000000001,-2.0,0.002976,
-12.0,0.15,-4.0,0.002977,
-4.0,-0.202,-1.2000000000000002,0.0029779999999999997,
4.0,-0.036000000000000004,0.8,0.002979,
6.0,-0.058,0.2,0.00298,
-1.0,-0.064,-2.0,0.0029809999999999997,
-7.0,-0.064,-2.2,0.002982,
-6.0,-0.054,-1.4000000000000001,0.002983,
0.0,-0.058,0.6000000000000001,0.0029839999999999997,
98.0,-0.058,0.2,0.002985,
94.0,-0.07,-0.8,0.002986,
93.0,-0.078,-2.0,0.002987,
-44.0,-0.068,-1.4000000000000001,0.0029879999999999998,
-15.0,-0.046,16.2,0.002989,
-30.0,-0.046,16.2,0.00299,
-19.0,-0.064,16.2,0.0029909999999999997,
-26.0,-0.074,-9.0,0.002992,
-25.0,-0.062,-6.800000000000001,0.002993,
-25.0,-0.052000000000000005,-6.4,0.0029939999999999997,
-23.0,-0.056,-5.0,0.002995,
-21.0,-0.068,-5.800000000000001,0.002996,
0.0,-0.064,-5.4,0.0029969999999999997,
17.0,-0.052000000000000005,-5.0,0.002998,
12.0,-0.058,-5.0,0.002999,
-5.0,-0.07200000000000001,-4.800000000000001,0.003,
-16.0,-0.062,-3.8000000000000003,0.0030009999999999998,
-10.0,-0.06,0.0,0.003002,
5.0,0.028,2.8000000000000003,0.003003,
10.0,0.16,1.4000000000000001,0.0030039999999999997,
3.0,0.202,-2.0,0.003005,
-6.0,-0.128,-3.0,0.003006,
-8.0,-0.024,-1.2000000000000002,0.0030069999999999997,
0.0,-0.082,0.6000000000000001,0.003008,
7.0,-0.056,1.0,0.003009,
4.0,-0.052000000000000005,-0.6000000000000001,0.0030099999999999997,
-2.0,-0.054,-1.8,0.003011,
96.0,-0.058,-2.0,0.003012,
94.0,-0.054,-0.4,0.003013,
95.0,-0.064,0.4,0.0030139999999999998,
-46.0,-0.08,0.0,0.003015,
-14.0,-0.07,16.8,0.003016,
-33.0,-0.052000000000000005,16.6,0.0030169999999999997,
-18.0,-0.048,9.4,0.003018,
-23.0,-0.06,-8.200000000000001,0.003019,
-26.0,-0.078,-1.6,0.0030199999999999997,
-24.0,-0.066,-6.2,0.003021,
-25.0,-0.054,-5.6000000000000005,0.003022,
-23.0,-0.05,-4.800000000000001,0.003023,
-2.0,-0.07,-4.6000000000000005,0.0030239999999999998,
16.0,-0.06,-5.2,0.003025,
12.0,-0.052000000000000005,-5.0,0.003026,
-4.0,-0.056,-1.4000000000000001,0.0030269999999999997,
-15.0,-0.068,2.2,0.003028,
-7.0,-0.064,2.0,0.003029,
7.0,-0.052000000000000005,-1.4000000000000001,0.0030299999999999997,
9.0,-0.032,-3.2,0.003031,
1.0,0.10200000000000001,-2.0,0.003032,
-8.0,0.23,1.0,0.0030329999999999997,
-8.0,0.074,1.2000000000000002,0.003034,
-2.0,-0.212,-0.4,0.003035,
5.0,-0.056,-2.2,0.003036,
6.0,-0.052000000000000005,-2.0,0.0030369999999999998,
-1.0,-0.058,-0.4,0.003038,
96.0,-0.062,0.8,0.003039,
95.0,-0.052000000000000005,0.0,0.0030399999999999997,
57.0,-0.058,-1.2000000000000002,0.003041,
-45.0,-0.054,-1.6,0.003042,
-5.0,-0.074,16.400000000000002,0.0030429999999999997,
-32.0,-0.078,16.400000000000002,0.003044,
-22.0,-0.064,16.6,0.003045,
-23.0,-0.052000000000000005,-9.200000000000001,0.0030459999999999997,
-25.0,-0.052000000000000005,-4.0,0.003047,
-25.0,-0.068,-6.6000000000000005,0.003048,
-25.0,-0.068,-4.4,0.003049,
-23.0,-0.054,-5.0,0.0030499999999999998,
-15.0,-0.054,-5.800000000000001,0.003051,
8.0,-0.062,-5.4,0.003052,
16.0,-0.068,-5.4,0.0030529999999999997,
5.0,-0.058,-5.0,0.003054,
-11.0,-0.046,-3.8000000000000003,0.003055,
-14.0,-0.058,0.6000000000000001,0.0030559999999999997,
-3.0,-0.066,2.4000000000000004,0.003057,
9.0,-0.052000000000000005,1.0,0.003058,
9.0,-0.05,-2.0,0.0030589999999999997,
-1.0,0.016,-3.2,0.00306,
-9.0,0.148,-1.6,0.003061,
-6.0,0.20600000000000002,1.0,0.003062,
3.0,-0.082,1.6,0.0030629999999999998,
6.0,-0.076,-0.6000000000000001,0.003064,
2.0,-0.084,-2.0,0.003065,
96.0,-0.044,-1.6,0.0030659999999999997,
95.0,-0.054,-0.2,0.003067,
0.0,-0.058,0.6000000000000001,0.003068,
-41.0,-0.062,-0.6000000000000001,0.0030689999999999997,
-7.0,-0.058,16.8,0.00307,
-29.0,-0.064,16.6,0.003071,
-26.0,-0.082,-0.6000000000000001,0.003072,
-22.0,-0.07200000000000001,-8.0,0.0030729999999999998,
-25.0,-0.052000000000000005,-2.2,0.003074,
-23.0,-0.05,-5.6000000000000005,0.003075,
-24.0,-0.058,-5.6000000000000005,0.0030759999999999997,
-17.0,-0.078,-5.0,0.003077,
5.0,-0.076,-4.6000000000000005,0.003078,
18.0,-0.048,-5.2,0.0030789999999999997,
8.0,-0.056,-4.6000000000000005,0.00308,
-8.0,-0.066,-0.8,0.003081,
-15.0,-0.068,2.4000000000000004,0.0030819999999999997,
-4.0,-0.054,1.6,0.003083,
8.0,-0.054,-1.4000000000000001,0.003084,
7.0,-0.07200000000000001,-3.4000000000000004,0.003085,
-2.0,-0.066,-1.8,0.0030859999999999998,
-10.0,-0.054,0.8,0.003087,
-7.0,-0.05,1.0,0.003088,
1.0,0.064,-1.0,0.0030889999999999997,
6.0,0.188,-2.4000000000000004,0.00309,
1.0,0.212,-1.8,0.003091,
-4.0,-0.17400000000000002,-0.2,0.0030919999999999997,
97.0,-0.016,0.8,0.003093,
95.0,-0.074,-0.4,0.003094,
95.0,-0.06,-1.4000000000000001,0.0030949999999999997,
-45.0,-0.064,-1.6,0.003096,
-27.0,-0.052000000000000005,16.6,0.003097,
-31.0,-0.06,16.6,0.003098,
-17.0,-0.052000000000000005,16.8,0.0030989999999999998,
-27.0,-0.068,-9.200000000000001,0.0031,
-27.0,-0.084,-5.4,0.003101,
-25.0,-0.078,-6.6000000000000005,0.0031019999999999997,
-24.0,-0.05,-4.0,0.003103,
-23.0,-0.048,-5.2,0.003104,
-9.0,-0.066,-5.2,0.0031049999999999997,
12.0,-0.07,-5.2,0.003106,
18.0,-0.064,-5.0,0.003107,
1.0,-0.05,-4.800000000000001,0.0031079999999999997,
-13.0,-0.054,-3.6,0.003109,
-14.0,-0.07,0.4,0.00311,
1.0,-0.062,2.4000000000000004,0.003111,
10.0,-0.052000000000000005,1.2000000000000002,0.0031119999999999997,
7.0,-0.06,-1.6,0.003113,
-4.0,-0.07,-3.0,0.003114,
-9.0,-0.058,-1.8,0.0031149999999999997,
-5.0,-0.058,1.0,0.003116,
1.0,-0.002,1.0,0.003117,
7.0,0.084,-0.6000000000000001,0.0031179999999999997,
1.0,0.20800000000000002,-1.8,0.003119,
-5.0,0.148,-1.8,0.00312,
94.0,-0.20400000000000001,-0.2,0.0031209999999999996,
92.0,-0.034,0.6000000000000001,0.0031219999999999998,
-23.0,-0.058,0.4,0.003123,
-36.0,-0.066,16.6,0.003124,
-10.0,-0.06,16.6,0.0031249999999999997,
-27.0,-0.056,16.400000000000002,0.003126,
-28.0,-0.058,-8.8,0.003127,
-25.0,-0.058,-2.2,0.0031279999999999997,
-24.0,-0.066,-6.4,0.003129,
-25.0,-0.084,-4.800000000000001,0.00313,
-25.0,-0.074,-4.800000000000001,0.0031309999999999997,
-9.0,-0.044,-5.800000000000001,0.003132,
12.0,-0.056,-5.0,0.003133,
17.0,-0.068,-5.0,0.003134,
1.0,-0.07200000000000001,-2.8000000000000003,0.0031349999999999998,
-13.0,-0.062,1.6,0.003136,
-11.0,-0.05,2.6,0.003137,
0.0,-0.064,0.0,0.0031379999999999997,
11.0,-0.07,-3.4000000000000004,0.003139,
5.0,-0.056,-2.6,0.00314,
-5.0,-0.054,0.0,0.0031409999999999997,
-10.0,-0.064,1.2000000000000002,0.003142,
-4.0,-0.068,0.2,0.003143,
5.0,-0.058,-1.6,0.0031439999999999997,
6.0,-0.052000000000000005,-2.2,0.003145,
1.0,0.0,-0.8,0.003146,
-1.0,0.084,0.8,0.003147,
95.0,0.20800000000000002,0.4,0.0031479999999999998,
92.0,0.132,-0.6000000000000001,0.003149,
-44.0,-0.2,-1.6,0.00315,
-34.0,-0.04,11.200000000000001,0.0031509999999999997,
-27.0,-0.058,16.0,0.003152,
-25.0,-0.062,16.2,0.003153,
-29.0,-0.06,-8.200000000000001,0.0031539999999999997,
-25.0,-0.05,-7.0,0.003155,
-24.0,-0.056,-5.0,0.003156,
-24.0,-0.05,-5.2,0.0031569999999999997,
-22.0,-0.07200000000000001,-5.800000000000001,0.0031579999999999998,
-13.0,-0.088,-5.4,0.003159,
7.0,-0.066,-5.4,0.00316,
18.0,-0.038,-4.800000000000001,0.0031609999999999997,
6.0,-0.06,-5.0,0.003162,
-13.0,-0.07200000000000001,-4.4,0.003163,
-13.0,-0.074,-0.2,0.0031639999999999997,
-3.0,-0.052000000000000005,2.6,0.003165,
10.0,-0.052000000000000005,1.6,0.003166,
10.0,-0.066,-1.6,0.0031669999999999997,
0.0,-0.07200000000000001,-3.2,0.003168,
-10.0,-0.056,-1.6,0.003169,
-7.0,-0.05,0.8,0.0031699999999999996,
1.0,-0.064,1.0,0.0031709999999999998,
4.0,-0.07200000000000001,0.0,0.003172,
3.0,-0.054,-1.6,0.003173,
96.0,-0.06,-2.2,0.0031739999999999997,
92.0,0.064,-0.4,0.003175,
51.0,0.068,0.8,0.003176,
-41.0,0.192,0.0,0.0031769999999999997,
-10.0,0.20600000000000002,-0.8,0.003178,
-29.0,-0.182,16.400000000000002,0.003179,
-28.0,-0.018000000000000002,16.400000000000002,0.0031799999999999997,
-22.0,-0.064,-8.4,0.003181,
-24.0,-0.062,-6.800000000000001,0.003182,
-25.0,-0.062,-5.4,0.003183,
-22.0,-0.054,-5.2,0.0031839999999999998,
4.0,-0.056,-6.0,0.003185,
19.0,-0.054,-5.6000000000000005,0.003186,
9.0,-0.064,-5.2,0.0031869999999999997,
-10.0,-0.08600000000000001,-5.4,0.003188,
-16.0,-0.07200000000000001,-4.800000000000001,0.003189,
0.0,-0.052000000000000005,-1.6,0.0031899999999999997,
10.0,-0.05,2.4000000000000004,0.003191,
3.0,-0.07,2.0,0.003192,
-9.0,-0.074,-1.2000000000000002,0.0031929999999999997,
-11.0,-0.058,-3.4000000000000004,0.003194,
-2.0,-0.052000000000000005,-2.2,0.003195,
7.0,-0.06,0.6000000000000001,0.003196,
5.0,-0.078,1.2000000000000002,0.0031969999999999998,
