CH1,CH2,CH3,time,Ts
-0.06,1.10890625,-0.19968750000000002,5.496e-06,
-0.04,1.0306250000000001,-0.1609375,5.4980000000000006e-06,
-0.04,0.9393750000000001,-0.160625,5.500000000000001e-06,
-0.02,0.909609375,-0.080625,5.502e-06,
-0.04,0.91109375,-0.08,5.504e-06,
-0.02,1.011953125,-0.11937500000000001,5.506e-06,
0.0,1.061015625,-0.04,5.5080000000000005e-06,
0.02,1.069296875,-0.12,5.510000000000001e-06,
-0.00015625,1.02,-0.0840625,5.512000000000001e-06,
0.04,1.040078125,0.039375,5.514e-06,
0.0,0.989765625,0.08,5.516e-06,
-0.01953125,0.990078125,-0.0028125,5.518e-06,
0.04,1.05109375,-0.078125,5.5200000000000005e-06,
-0.02078125,1.1324218750000001,0.08,5.522000000000001e-06,
-0.01921875,1.269765625,-0.08,5.524e-06,
0.05984375,1.2515625000000001,-0.04,5.526e-06,
0.0009375,1.2209375,-0.08,5.528e-06,
0.01875,1.14078125,-0.04,5.53e-06,
0.0815625,1.07078125,-0.079375,5.5320000000000006e-06,
-0.02015625,1.000078125,0.0396875,5.534000000000001e-06,
0.06,0.999375,-0.11750000000000001,5.536e-06,
-0.01953125,1.029375,-0.12562500000000001,5.538e-06,
0.0603125,1.058984375,0.080625,5.54e-06,
-0.02046875,1.129609375,-0.15875,5.5420000000000005e-06,
-0.04,1.140078125,-0.0390625,5.544000000000001e-06,
0.0,1.100078125,-0.0396875,5.546e-06,
-0.0403125,1.11,0.08,5.548e-06,
0.00015625,1.12,-0.0384375,5.55e-06,
0.02,1.17796875,-0.123125,5.552e-06,
0.02125,1.2096875,-0.04,5.5540000000000005e-06,
-0.040625,1.2296875,-0.1603125,5.556000000000001e-06,
0.0996875,1.24984375,-0.0375,5.558e-06,
0.0209375,1.220390625,-0.039375,5.56e-06,
-0.02015625,1.150078125,0.04,5.562e-06,
-0.0196875,1.121171875,-0.0003125,5.5640000000000004e-06,
-0.0396875,1.07015625,0.08,5.566000000000001e-06,
0.04140625,1.09984375,0.04,5.568000000000001e-06,
0.07968750000000001,1.1096875,-0.0425,5.57e-06,
-0.0203125,1.17,-0.11875000000000001,5.572e-06,
0.02,1.19,0.08,5.574e-06,
0.00046875,1.190078125,-0.0415625,5.5760000000000005e-06,
-0.1,1.1612500000000001,-0.0021875,5.578000000000001e-06,
0.02046875,1.1397656250000001,0.0,5.58e-06,
0.02,1.1400000000000001,0.0003125,5.582e-06,
0.02015625,1.09,-0.001875,5.584e-06,
-0.02,1.11984375,-0.1196875,5.586e-06,
-0.00015625,1.129921875,0.12,5.5880000000000005e-06,
-0.00046875,1.11,-0.1196875,5.590000000000001e-06,
0.04,1.110234375,-0.001875,5.592e-06,
0.00015625,1.071015625,0.04,5.594e-06,
0.0,1.030078125,0.1203125,5.596e-06,
-0.00015625,1.05,0.1203125,5.5980000000000004e-06,
-0.02,1.0696875000000001,0.199375,5.600000000000001e-06,
-0.00015625,1.11984375,0.07906250000000001,5.602000000000001e-06,
0.02,1.1296875,0.1190625,5.604e-06,
0.02,1.1400000000000001,0.07968750000000001,5.606e-06,
0.04,1.12984375,0.0809375,5.608e-06,
0.02,1.1202343750000001,0.1596875,5.6100000000000005e-06,
0.02,1.06,0.0,5.612000000000001e-06,
0.0,1.01,0.080625,5.614e-06,
0.0196875,1.05,0.0003125,5.616e-06,
0.0203125,1.020234375,-0.0440625,5.618e-06,
0.00015625,1.05,0.08,5.62e-06,
0.04046875,1.0501562500000001,0.000625,5.6220000000000006e-06,
0.0396875,1.090234375,0.2,5.624000000000001e-06,
0.0196875,1.119921875,0.0384375,5.626e-06,
0.0203125,1.080078125,0.0803125,5.628e-06,
0.04015625,1.1500000000000001,0.04,5.63e-06,
0.0009375,1.16984375,0.12,5.6320000000000005e-06,
-0.05984375,1.20984375,0.11937500000000001,5.634000000000001e-06,
-0.0203125,1.23015625,0.07968750000000001,5.636000000000001e-06,
0.00015625,1.229921875,0.08,5.638e-06,
-0.06046875,1.24984375,0.07968750000000001,5.64e-06,
0.07890625,1.1903125,0.08,5.642e-06,
0.0415625,1.16984375,0.0809375,5.6440000000000005e-06,
0.02109375,1.17984375,0.04,5.646000000000001e-06,
0.09984375000000001,1.2,0.0396875,5.648e-06,
-0.02078125,1.22,0.0,5.65e-06,
-0.02,1.24015625,0.0803125,5.652e-06,
-0.02,1.27,0.12,5.654e-06,
-0.02,1.32,0.1609375,5.6560000000000006e-06,
0.0,1.3103125,0.0396875,5.658000000000001e-06,
0.01984375,1.319609375,0.1596875,5.66e-06,
0.04,1.36,0.0403125,5.662e-06,
0.02,1.329921875,0.080625,5.664e-06,
0.039531250000000004,1.3704687500000001,0.08,5.6660000000000005e-06,
0.06015625,1.37984375,0.079375,5.668000000000001e-06,
0.00015625,1.340234375,0.1990625,5.670000000000001e-06,
0.02,1.31984375,0.11937500000000001,5.672e-06,
0.0,1.320078125,0.04,5.674e-06,
0.01984375,1.3,0.040625,5.676e-06,
0.00046875,1.320078125,0.07968750000000001,5.6780000000000005e-06,
0.0390625,1.330078125,0.0396875,5.680000000000001e-06,
-0.1,1.339921875,-0.0009375,5.682e-06,
0.05953125,1.349609375,-0.0453125,5.684e-06,
0.02,1.36,0.1203125,5.686e-06,
0.0396875,1.369921875,-0.040625,5.6880000000000004e-06,
0.080625,1.379921875,0.0803125,5.690000000000001e-06,
0.0,1.35,0.04,5.692000000000001e-06,
0.07906250000000001,1.330234375,0.04,5.694e-06,
0.0421875,1.29,0.11750000000000001,5.696e-06,
0.0003125,1.32,0.3190625,5.698e-06,
0.039843750000000004,1.32,0.2396875,5.7000000000000005e-06,
0.00015625,1.31,0.239375,5.702000000000001e-06,
0.08078125,1.2999218750000001,0.08,5.704e-06,
0.038125,1.28984375,0.1603125,5.706e-06,
-0.0403125,1.2901562500000001,0.19968750000000002,5.708e-06,
0.00046875,1.3199218750000001,0.160625,5.71e-06,
0.02015625,1.31,0.1203125,5.7120000000000005e-06,
0.01953125,1.329921875,0.04,5.714000000000001e-06,
0.059687500000000004,1.3199218750000001,0.120625,5.716e-06,
0.020625,1.3199218750000001,0.1190625,5.718e-06,
-0.039375,1.3,0.080625,5.72e-06,
-0.0221875,1.31984375,0.1603125,5.7220000000000004e-06,
0.100625,1.2903906250000001,0.07968750000000001,5.724000000000001e-06,
0.03890625,1.270078125,0.2,5.726000000000001e-06,
-0.0196875,1.26,0.11875000000000001,5.728e-06,
0.02,1.25,0.12,5.73e-06,
-0.02,1.260078125,0.1990625,5.732e-06,
0.02,1.28,0.04,5.7340000000000005e-06,
0.039843750000000004,1.2603125,0.1165625,5.736000000000001e-06,
-0.00046875,1.27,0.1596875,5.738e-06,
-0.02015625,1.300078125,0.16,5.74e-06,
0.01984375,1.299609375,0.2003125,5.742e-06,
-0.00015625,1.28015625,0.07968750000000001,5.744e-06,
-0.02015625,1.2999218750000001,0.1609375,5.7460000000000006e-06,
0.02,1.259609375,0.160625,5.748000000000001e-06,
-0.0396875,1.25078125,0.1559375,5.75e-06,
0.0,1.22,0.2809375,5.752e-06,
0.02,1.239921875,0.198125,5.754e-06,
0.039843750000000004,1.19984375,0.0403125,5.7560000000000005e-06,
-0.00015625,1.21015625,0.16125,5.758000000000001e-06,
-0.020625,1.21,0.07906250000000001,5.760000000000001e-06,
-0.05953125,1.2200781250000001,0.1578125,5.762e-06,
0.12,1.2198437500000001,0.2803125,5.764e-06,
0.08,1.25015625,0.2403125,5.766e-06,
0.02,1.26,0.16,5.7680000000000005e-06,
0.02,1.259921875,0.2003125,5.770000000000001e-06,
0.01921875,1.26015625,0.2,5.772e-06,
0.07968750000000001,1.269921875,0.2003125,5.774e-06,
0.0209375,1.240234375,0.1975,5.776e-06,
-0.04,1.25,0.32,5.778e-06,
0.02109375,1.239921875,0.160625,5.7800000000000006e-06,
0.059375000000000004,1.260390625,0.1596875,5.782000000000001e-06,
0.01953125,1.2696875,0.07968750000000001,5.784e-06,
0.04046875,1.23953125,0.16,5.786e-06,
0.0390625,1.250234375,0.24,5.788e-06,
-0.020625,1.289921875,0.1203125,5.7900000000000005e-06,
0.059687500000000004,1.3,0.1596875,5.792000000000001e-06,
-0.0196875,1.32984375,0.160625,5.794000000000001e-06,
-0.0403125,1.35,0.2384375,5.796e-06,
-0.00046875,1.35984375,0.07968750000000001,5.798e-06,
0.02015625,1.360078125,0.200625,5.8e-06,
0.000625,1.39015625,0.24,5.8020000000000005e-06,
0.0009375,1.359921875,0.24,5.804000000000001e-06,
0.0603125,1.400078125,0.24,5.806e-06,
0.01921875,1.3897656250000001,0.24,5.808e-06,
0.0003125,1.389921875,0.24,5.81e-06,
0.01984375,1.3902343750000001,0.24,5.8120000000000004e-06,
-0.04015625,1.420078125,0.2396875,5.814000000000001e-06,
0.0,1.419921875,0.165625,5.816000000000001e-06,
-0.0003125,1.419765625,0.0396875,5.818e-06,
0.0,1.410234375,0.20125,5.82e-06,
0.04,1.450703125,0.239375,5.822e-06,
0.01953125,1.4700781250000001,0.2,5.8240000000000005e-06,
-0.06,1.4698437500000001,0.19968750000000002,5.826000000000001e-06,
-0.0015625,1.46,0.15812500000000002,5.828000000000001e-06,
0.06,1.45,0.240625,5.83e-06,
-0.0003125,1.42984375,0.1203125,5.832e-06,
0.08171875,1.41015625,0.32156250000000003,5.834e-06,
0.11812500000000001,1.430078125,0.198125,5.8360000000000005e-06,
-0.0209375,1.4096875,0.161875,5.838000000000001e-06,
0.0603125,1.410234375,0.240625,5.84e-06,
0.06,1.429921875,0.2384375,5.842e-06,
0.01984375,1.40984375,0.28,5.844e-06,
0.04,1.3997656250000001,0.1596875,5.8460000000000004e-06,
0.01984375,1.3803125,0.2396875,5.848000000000001e-06,
0.06,1.42015625,0.2003125,5.850000000000001e-06,
0.02109375,1.389609375,0.160625,5.852e-06,
-0.01984375,1.3800000000000001,0.36062500000000003,5.854e-06,
0.000625,1.399921875,0.12375,5.856e-06,
0.04078125,1.3496875,0.2390625,5.8580000000000005e-06,
0.059687500000000004,1.3503125,0.3203125,5.860000000000001e-06,
0.01953125,1.349765625,0.16,5.862e-06,
0.01984375,1.31953125,0.2015625,5.864e-06,
-0.00015625,1.320078125,0.27968750000000003,5.866e-06,
0.02046875,1.32,0.23750000000000002,5.868e-06,
0.039843750000000004,1.33,0.3196875,5.8700000000000005e-06,
0.0209375,1.33,0.16,5.872000000000001e-06,
-0.0203125,1.339921875,0.2803125,5.874e-06,
0.0996875,1.30953125,0.23625000000000002,5.876e-06,
0.061875,1.3003906250000001,0.0803125,5.878e-06,
-0.04046875,1.330234375,0.279375,5.8800000000000005e-06,
0.05921875,1.3296875000000001,0.24281250000000001,5.882000000000001e-06,
-0.00109375,1.339765625,0.24,5.884000000000001e-06,
0.021562500000000002,1.2896875,0.2396875,5.886e-06,
0.099375,1.310546875,0.2803125,5.888e-06,
-0.06046875,1.3199218750000001,0.32,5.89e-06,
0.0,1.32015625,0.280625,5.8920000000000005e-06,
-0.01984375,1.330078125,0.239375,5.894000000000001e-06,
0.04,1.299296875,0.3190625,5.896e-06,
-0.02015625,1.270234375,0.3203125,5.898e-06,
0.02,1.3103125,0.2803125,5.9e-06,
0.0,1.300078125,0.2409375,5.902e-06,
0.0,1.330390625,0.3196875,5.9040000000000006e-06,
-0.01984375,1.309375,0.2,5.906000000000001e-06,
0.039531250000000004,1.31,0.3153125,5.908e-06,
0.1,1.31984375,0.36,5.91e-06,
0.04,1.289921875,0.280625,5.912e-06,
0.02015625,1.300234375,0.200625,5.9140000000000005e-06,
0.0403125,1.309765625,0.321875,5.916000000000001e-06,
0.05953125,1.289765625,0.3196875,5.918000000000001e-06,
0.0203125,1.300078125,0.24,5.92e-06,
0.09984375000000001,1.31984375,0.439375,5.922e-06,
0.0209375,1.310234375,0.36,5.924e-06,
0.0396875,1.3001562500000001,0.36,5.9260000000000005e-06,
0.039843750000000004,1.28984375,0.359375,5.928000000000001e-06,
0.07906250000000001,1.3099218750000001,0.27968750000000003,5.93e-06,
0.061875,1.3099218750000001,0.3184375,5.932e-06,
0.0190625,1.3196875000000001,0.4,5.934e-06,
0.08,1.3199218750000001,0.36,5.9360000000000004e-06,
-0.0003125,1.32984375,0.3596875,5.9380000000000006e-06,
0.00015625,1.34,0.2784375,5.940000000000001e-06,
0.04,1.32,0.20125,5.942e-06,
-0.00078125,1.34,0.44,5.944e-06,
-0.04,1.32,0.3615625,5.946e-06,
0.02,1.3490625,0.355,5.9480000000000005e-06,
0.039843750000000004,1.34046875,0.44,5.950000000000001e-06,
0.040625,1.329921875,0.3190625,5.952000000000001e-06,
-0.0003125,1.35953125,0.404375,5.954e-06,
0.0996875,1.399921875,0.47875,5.956e-06,
0.04078125,1.37,0.3175,5.958e-06,
0.0396875,1.4290625000000001,0.279375,5.9600000000000005e-06,
0.04015625,1.42015625,0.44,5.962000000000001e-06,
0.0396875,1.43015625,0.32,5.964e-06,
-0.0003125,1.40984375,0.199375,5.966e-06,
-0.01953125,1.46,0.2815625,5.968e-06,
0.0803125,1.41,0.4,5.9700000000000004e-06,
0.0803125,1.429765625,0.3184375,5.972000000000001e-06,
0.0,1.42984375,0.28125,5.974000000000001e-06,
-0.039843750000000004,1.44984375,0.2784375,5.976e-06,
0.039531250000000004,1.45,0.4396875,5.978e-06,
0.06,1.43,0.238125,5.98e-06,
0.04,1.43984375,0.28,5.9820000000000005e-06,
0.02,1.4600781250000001,0.279375,5.984000000000001e-06,
0.0196875,1.46,0.3190625,5.986000000000001e-06,
0.06,1.470234375,0.4796875,5.988e-06,
0.07968750000000001,1.44015625,0.3590625,5.99e-06,
0.12,1.449921875,0.3596875,5.992e-06,
0.07968750000000001,1.43,0.3203125,5.9940000000000005e-06,
0.0396875,1.430078125,0.4009375,5.996000000000001e-06,
0.0,1.400078125,0.3584375,5.998e-06,
0.02,1.3903125,0.280625,6e-06,
0.04,1.370390625,0.3203125,6.002e-06,
0.04015625,1.359765625,0.39968750000000003,6.0040000000000005e-06,
-0.0003125,1.3800000000000001,0.3196875,6.006000000000001e-06,
0.06,1.36,0.32,6.008000000000001e-06,
0.0003125,1.34,0.32125,6.01e-06,
0.039218750000000004,1.36,0.4,6.012e-06,
0.04046875,1.330546875,0.3203125,6.014e-06,
0.0,1.33,0.36,6.0160000000000005e-06,
0.0196875,1.3,0.279375,6.018000000000001e-06,
-0.01984375,1.340078125,0.36062500000000003,6.02e-06,
0.0403125,1.31984375,0.4396875,6.022e-06,
0.0196875,1.3099218750000001,0.4003125,6.024e-06,
0.04,1.299765625,0.480625,6.026e-06,
0.039843750000000004,1.3203125,0.36,6.0280000000000006e-06,
0.06,1.269921875,0.39968750000000003,6.030000000000001e-06,
0.04,1.30984375,0.32,6.032e-06,
0.04015625,1.270078125,0.4425,6.034e-06,
-0.02015625,1.29,0.3971875,6.036e-06,
0.05953125,1.280078125,0.32,6.0380000000000005e-06,
0.0396875,1.269609375,0.43593750000000003,6.040000000000001e-06,
0.10046875,1.289921875,0.52,6.042000000000001e-06,
0.07968750000000001,1.29,0.5196875,6.044e-06,
0.0396875,1.3,0.48,6.046e-06,
-0.00015625,1.26984375,0.36,6.048e-06,
0.0196875,1.27,0.4,6.0500000000000005e-06,
0.06,1.29,0.320625,6.052000000000001e-06,
0.04,1.27984375,0.3978125,6.054e-06,
0.02015625,1.2901562500000001,0.520625,6.056e-06,
-0.00015625,1.24,0.4396875,6.058e-06,
0.0396875,1.25984375,0.5596875,6.0600000000000004e-06,
0.05984375,1.28,0.36,6.0620000000000006e-06,
0.0403125,1.290078125,0.4396875,6.064000000000001e-06,
-0.04015625,1.3001562500000001,0.39937500000000004,6.066e-06,
0.0396875,1.27984375,0.52,6.068e-06,
0.04,1.31,0.44,6.07e-06,
0.02015625,1.27,0.479375,6.0720000000000005e-06,
0.039843750000000004,1.290078125,0.4003125,6.074000000000001e-06,
-0.0003125,1.290078125,0.520625,6.076000000000001e-06,
0.02046875,1.3199218750000001,0.43843750000000004,6.078e-06,
0.05984375,1.311015625,0.395625,6.08e-06,
0.04,1.2896875,0.5196875,6.082e-06,
0.04,1.320078125,0.3990625,6.0840000000000005e-06,
0.02015625,1.26984375,0.4,6.086000000000001e-06,
0.0196875,1.29,0.39968750000000003,6.088e-06,
0.039531250000000004,1.3,0.44,6.09e-06,
0.0403125,1.290078125,0.519375,6.092e-06,
-0.000625,1.3,0.4825,6.0940000000000004e-06,
0.021718750000000002,1.32,0.4,6.096000000000001e-06,
0.1203125,1.28984375,0.520625,6.098000000000001e-06,
0.05859375,1.340546875,0.48,6.1e-06,
-0.000625,1.349296875,0.48,6.102e-06,
0.00046875,1.3,0.48031250000000003,6.104e-06,
0.02,1.3396875,0.5209375,6.1060000000000005e-06,
0.0003125,1.32015625,0.48,6.108000000000001e-06,
-0.0003125,1.33984375,0.519375,6.110000000000001e-06,
0.039218750000000004,1.35,0.3590625,6.112e-06,
0.0603125,1.349921875,0.441875,6.114e-06,
0.00046875,1.34,0.5593750000000001,6.116e-06,
0.0003125,1.32984375,0.4403125,6.1180000000000005e-06,
-0.01921875,1.34984375,0.4796875,6.120000000000001e-06,
0.08,1.34,0.44,6.122e-06,
0.01953125,1.34,0.48,6.124e-06,
0.0603125,1.340078125,0.4,6.126e-06,
0.039843750000000004,1.37015625,0.40125,6.1280000000000005e-06,
0.04,1.3800000000000001,0.48,6.130000000000001e-06,
0.039843750000000004,1.35046875,0.401875,6.132000000000001e-06,
0.01984375,1.34,0.39968750000000003,6.134e-06,
0.039843750000000004,1.3702343750000001,0.44,6.136e-06,
0.06,1.4096875,0.48,6.138e-06,
0.0196875,1.34953125,0.39968750000000003,6.1400000000000005e-06,
-0.02,1.3503125,0.480625,6.142000000000001e-06,
0.0196875,1.360078125,0.48,6.144000000000001e-06,
0.060625,1.360234375,0.5184375,6.146e-06,
-0.04,1.350078125,0.5196875,6.148e-06,
0.02,1.33984375,0.4790625,6.15e-06,
0.07984375,1.32,0.39968750000000003,6.1520000000000006e-06,
0.0190625,1.340234375,0.48375,6.154000000000001e-06,
-0.0196875,1.329609375,0.5593750000000001,6.156e-06,
0.06015625,1.2999218750000001,0.52,6.158e-06,
0.04,1.32984375,0.6009375,6.16e-06,
0.04,1.32984375,0.600625,6.1620000000000005e-06,
-0.02,1.289765625,0.44,6.164000000000001e-06,
-0.0203125,1.279765625,0.44125000000000003,6.166000000000001e-06,
0.0390625,1.25,0.56,6.168e-06,
0.06078125,1.27,0.4809375,6.17e-06,
-0.0003125,1.259921875,0.47781250000000003,6.172e-06,
0.080625,1.28,0.5596875,6.1740000000000005e-06,
0.01890625,1.24984375,0.5203125,6.176000000000001e-06,
-0.02,1.2396875,0.48031250000000003,6.178e-06,
-0.01984375,1.20984375,0.5203125,6.18e-06,
0.00078125,1.230546875,0.48,6.182e-06,
0.06015625,1.25015625,0.4396875,6.184e-06,
0.0209375,1.2503125,0.5196875,6.1860000000000006e-06,
0.00015625,1.2,0.519375,6.188000000000001e-06,
-0.00015625,1.2096875,0.599375,6.19e-06,
0.039531250000000004,1.199609375,0.4796875,6.192e-06,
0.04078125,1.170234375,0.6003125,6.194e-06,
-0.04046875,1.2200781250000001,0.5596875,6.1960000000000005e-06,
0.05859375,1.19046875,0.56,6.198000000000001e-06,
-0.00171875,1.19984375,0.52,6.200000000000001e-06,
-0.01859375,1.22,0.48,6.202e-06,
0.0803125,1.2096875,0.52125,6.204e-06,
-0.0009375,1.2,0.6,6.206e-06,
-0.04015625,1.220625,0.52,6.2080000000000005e-06,
-0.01984375,1.249765625,0.56,6.210000000000001e-06,
0.02,1.2007812500000001,0.521875,6.212e-06,
0.0196875,1.210390625,0.48031250000000003,6.214e-06,
0.0,1.240078125,0.44,6.216e-06,
0.0,1.230234375,0.48,6.2180000000000004e-06,
0.01984375,1.259765625,0.48,6.220000000000001e-06,
-0.02,1.2198437500000001,0.52125,6.222000000000001e-06,
0.0,1.250078125,0.641875,6.224e-06,
0.0003125,1.23,0.48,6.226e-06,
0.08015625,1.26,0.640625,6.228e-06,
0.039531250000000004,1.239765625,0.5184375,6.2300000000000005e-06,
0.01859375,1.24,0.560625,6.232000000000001e-06,
-0.059687500000000004,1.240078125,0.5593750000000001,6.234000000000001e-06,
0.0403125,1.249921875,0.5596875,6.236e-06,
0.04,1.24953125,0.5578125,6.238e-06,
0.039843750000000004,1.27984375,0.6,6.24e-06,
0.0,1.21,0.52,6.2420000000000005e-06,
0.039531250000000004,1.3009375,0.639375,6.244000000000001e-06,
0.06,1.279140625,0.64,6.246e-06,
0.0390625,1.239921875,0.6396875,6.248e-06,
0.11953125,1.25,0.6012500000000001,6.25e-06,
0.058125,1.26,0.5578125,6.2520000000000004e-06,
0.01984375,1.27,0.6796875,6.254000000000001e-06,
0.04046875,1.269921875,0.5996875,6.256000000000001e-06,
0.08046875,1.270078125,0.72,6.258e-06,
0.0584375,1.26984375,0.5990625,6.26e-06,
-0.02015625,1.2493750000000001,0.64,6.262e-06,
0.0409375,1.24,0.60375,6.2640000000000005e-06,
0.04046875,1.27,0.5603125,6.266000000000001e-06,
-0.019375,1.26,0.68,6.268000000000001e-06,
-0.00046875,1.29,0.599375,6.27e-06,
0.07984375,1.25984375,0.5196875,6.272e-06,
0.020625,1.26984375,0.5596875,6.274e-06,
0.039218750000000004,1.239765625,0.5593750000000001,6.2760000000000006e-06,
0.06046875,1.259296875,0.71875,6.278000000000001e-06,
-0.0009375,1.280078125,0.6,6.28e-06,
-0.019375,1.289765625,0.56,6.282e-06,
0.04,1.269921875,0.599375,6.284e-06,
0.0,1.2903906250000001,0.4403125,6.2860000000000005e-06,
0.04,1.289453125,0.67875,6.288000000000001e-06,
0.039843750000000004,1.25,0.6009375,6.290000000000001e-06,
-0.00015625,1.2808593750000001,0.64,6.292e-06,
0.00015625,1.309453125,0.560625,6.294e-06,
0.06,1.2491406250000001,0.5596875,6.296e-06,
0.0,1.26125,0.64,6.2980000000000005e-06,
0.08,1.289140625,0.5593750000000001,6.300000000000001e-06,
-0.04,1.239453125,0.52,6.302e-06,
0.09953125,1.26,0.556875,6.304e-06,
0.06015625,1.2398437500000001,0.6396875,6.306e-06,
0.06,1.2298437500000001,0.6,6.308e-06,
0.01921875,1.21015625,0.6409375,6.3100000000000006e-06,
-0.05984375,1.250390625,0.6803125,6.312000000000001e-06,
0.02046875,1.2398437500000001,0.6796875,6.314e-06,
0.02,1.250078125,0.64,6.316e-06,
0.0409375,1.250625,0.6,6.318e-06,
-0.02078125,1.23015625,0.64,6.3200000000000005e-06,
0.09890625,1.2298437500000001,0.760625,6.322000000000001e-06,
0.08125,1.220234375,0.4796875,6.324000000000001e-06,
0.06046875,1.190234375,0.6803125,6.326e-06,
0.02109375,1.170078125,0.561875,6.328e-06,
-0.0003125,1.18890625,0.5571875000000001,6.33e-06,
0.02,1.20046875,0.6396875,6.3320000000000005e-06,
0.0403125,1.160234375,0.64,6.334000000000001e-06,
0.09984375000000001,1.16984375,0.6796875,6.336e-06,
-0.0003125,1.19,0.6403125000000001,6.338e-06,
0.04015625,1.17,0.68,6.34e-06,
-0.02015625,1.1400000000000001,0.5596875,6.3420000000000004e-06,
0.0,1.159453125,0.6793750000000001,6.344000000000001e-06,
-0.0196875,1.1503125,0.5996875,6.346000000000001e-06,
-0.0003125,1.139921875,0.7203125,6.348e-06,
0.05953125,1.1500000000000001,0.6375000000000001,6.35e-06,
0.10046875,1.1400000000000001,0.64125,6.352e-06,
-0.01875,1.149921875,0.639375,6.3540000000000005e-06,
-0.020625,1.1500000000000001,0.5996875,6.356000000000001e-06,
0.0209375,1.1597656250000001,0.6796875,6.358000000000001e-06,
0.05921875,1.16015625,0.56,6.36e-06,
-0.02015625,1.1400000000000001,0.723125,6.362e-06,
0.04078125,1.1500000000000001,0.7590625,6.364e-06,
0.05984375,1.16,0.68,6.3660000000000005e-06,
0.02,1.160078125,0.719375,6.368000000000001e-06,
0.04,1.159609375,0.638125,6.37e-06,
-0.00015625,1.179765625,0.760625,6.372e-06,
0.02,1.19,0.5596875,6.374e-06,
0.00015625,1.17,0.720625,6.3760000000000004e-06,
-0.02,1.19,0.5996875,6.378000000000001e-06,
-0.0203125,1.169921875,0.6803125,6.380000000000001e-06,
0.04015625,1.17,0.6396875,6.382e-06,
-0.02,1.1903125,0.7196875,6.384e-06,
0.04,1.1597656250000001,0.6793750000000001,6.386e-06,
-0.02015625,1.20953125,0.7212500000000001,6.3880000000000005e-06,
0.000625,1.2,0.76,6.390000000000001e-06,
0.0803125,1.19,0.71875,6.392000000000001e-06,
0.08015625,1.189609375,0.6793750000000001,6.394e-06,
0.04,1.230390625,0.6771875,6.396e-06,
-0.01984375,1.1803125,0.8,6.398e-06,
0.07968750000000001,1.2096875,0.7190625,6.4000000000000006e-06,
0.039843750000000004,1.200078125,0.7603125000000001,6.402000000000001e-06,
0.0803125,1.19,0.8,6.404e-06,
-0.03890625,1.19,0.7975,6.406e-06,
-0.00171875,1.2,0.6403125000000001,6.408e-06,
0.08,1.170390625,0.71625,6.4100000000000005e-06,
-0.00140625,1.18,0.76,6.412000000000001e-06,
-0.04015625,1.180078125,0.7603125000000001,6.414000000000001e-06,
-0.01890625,1.199921875,0.7996875,6.416e-06,
0.06046875,1.16984375,0.7190625,6.418e-06,
0.0184375,1.170078125,0.7196875,6.42e-06,
-0.039375,1.199921875,0.7171875,6.4220000000000005e-06,
0.05984375,1.2003125000000001,0.88,6.424000000000001e-06,
-0.0196875,1.18,0.7178125,6.426000000000001e-06,
0.04,1.189921875,0.6803125,6.428e-06,
-0.02015625,1.189921875,0.84125,6.43e-06,
0.07984375,1.209921875,0.75625,6.432e-06,
0.00046875,1.170078125,0.68,6.4340000000000006e-06,
0.0396875,1.189453125,0.7584375,6.436000000000001e-06,
-0.0003125,1.189921875,0.7596875000000001,6.438e-06,
0.02,1.21,0.76,6.44e-06,
0.00015625,1.21,0.76,6.442e-06,
0.04,1.20984375,0.759375,6.4440000000000005e-06,
0.0003125,1.18,0.76,6.446000000000001e-06,
-0.04,1.189921875,0.92,6.448000000000001e-06,
-0.04,1.18,0.7609375,6.45e-06,
-0.0003125,1.199921875,0.8,6.452e-06,
0.01984375,1.2,0.68,6.454e-06,
0.02015625,1.21,0.7609375,6.4560000000000005e-06,
-0.02015625,1.199765625,0.76,6.458000000000001e-06,
0.059687500000000004,1.169921875,0.68,6.46e-06,
0.0603125,1.179765625,0.7578125,6.462e-06,
0.04,1.170234375,0.7596875000000001,6.464e-06,
0.04,1.1497656250000001,0.68,6.4660000000000004e-06,
0.01921875,1.18,0.7196875,6.468000000000001e-06,
-0.0396875,1.149921875,0.6809375,6.470000000000001e-06,
0.06046875,1.170078125,0.84125,6.472e-06,
0.039843750000000004,1.180078125,0.838125,6.474e-06,
0.06015625,1.14046875,0.716875,6.476e-06,
0.00015625,1.159609375,0.8790625,6.4780000000000005e-06,
0.01984375,1.17,0.7584375,6.480000000000001e-06,
0.04,1.14984375,0.72,6.482000000000001e-06,
0.02046875,1.1300000000000001,0.759375,6.484e-06,
-0.00046875,1.119921875,0.84,6.486e-06,
0.039531250000000004,1.1402343750000001,0.800625,6.488e-06,
-0.00140625,1.1,0.7996875,6.4900000000000005e-06,
-0.039375,1.1300000000000001,0.8,6.492000000000001e-06,
0.02,1.1096875,0.8396875,6.494e-06,
-0.040625,1.1003125,0.8,6.496e-06,
-0.01921875,1.1400000000000001,0.88,6.498e-06,
-0.00046875,1.09953125,0.7987500000000001,6.5000000000000004e-06,
-0.02,1.099453125,0.7965625000000001,6.502000000000001e-06,
0.059062500000000004,1.13984375,0.88,6.504000000000001e-06,
0.08,1.120078125,0.7996875,6.506e-06,
0.0609375,1.109921875,0.7996875,6.508e-06,
-0.00015625,1.10984375,0.719375,6.51e-06,
