CH1,CH2,CH3,time,Ts
2.94,-0.380625,-0.3596875,4.994e-06,
2.98,-0.44,-0.3196875,4.996e-06,
2.9601562500000003,-0.40015625,-0.3596875,4.998e-06,
3.0203125,-0.42046875,-0.32125,5e-06,
3.04,-0.4196875,-0.27968750000000003,5.0020000000000006e-06,
3.0,-0.39968750000000003,-0.3596875,5.004000000000001e-06,
2.94,-0.40078125000000003,-0.3584375,5.006e-06,
3.0803125000000002,-0.44015625,-0.2803125,5.008e-06,
3.0403125,-0.42015625,-0.44,5.01e-06,
3.0,-0.42,-0.40718750000000004,5.0120000000000005e-06,
3.02,-0.3603125,-0.2003125,5.014000000000001e-06,
2.99953125,-0.44015625,-0.359375,5.016e-06,
2.95984375,-0.3990625,-0.3603125,5.018e-06,
2.9803125,-0.3609375,-0.39875,5.02e-06,
3.02046875,-0.440625,-0.28,5.022e-06,
3.0412500000000002,-0.37953125,-0.4,5.0240000000000005e-06,
2.9406250000000003,-0.3384375,-0.3203125,5.026000000000001e-06,
2.97984375,-0.39968750000000003,-0.32,5.028e-06,
2.93953125,-0.3603125,-0.2803125,5.03e-06,
3.0003125,-0.37984375000000004,-0.28,5.032e-06,
2.9201562500000002,-0.36046875,-0.2803125,5.034e-06,
3.01671875,-0.33890625,-0.3603125,5.0360000000000006e-06,
3.05984375,-0.40046875,-0.2809375,5.038000000000001e-06,
3.05984375,-0.35953125,-0.3196875,5.04e-06,
3.04,-0.42046875,-0.3203125,5.042e-06,
3.0596875,-0.30015625,-0.36062500000000003,5.044e-06,
2.97984375,-0.38,-0.44,5.0460000000000005e-06,
2.9796875000000003,-0.32,-0.4,5.048000000000001e-06,
2.92,-0.38,-0.3990625,5.05e-06,
2.9390625,-0.39890625,-0.4440625,5.052e-06,
2.97984375,-0.4403125,-0.280625,5.054e-06,
2.99984375,-0.380625,-0.32,5.056e-06,
3.00015625,-0.37984375000000004,-0.283125,5.0580000000000005e-06,
2.9803125,-0.38,-0.480625,5.060000000000001e-06,
2.979375,-0.39984375,-0.2775,5.062e-06,
3.0196875,-0.4196875,-0.28,5.064e-06,
2.9803125,-0.4009375,-0.3203125,5.066e-06,
3.06,-0.37953125,-0.36,5.0680000000000004e-06,
2.99984375,-0.45984375,-0.2809375,5.070000000000001e-06,
3.08015625,-0.42,-0.4,5.072000000000001e-06,
3.04046875,-0.4,-0.24,5.074e-06,
2.96,-0.33953125,-0.2828125,5.076e-06,
2.9603125,-0.43890625,-0.44125000000000003,5.078e-06,
3.03984375,-0.36125,-0.2809375,5.0800000000000005e-06,
2.98,-0.32,-0.3609375,5.082000000000001e-06,
3.04,-0.4,-0.3596875,5.084e-06,
2.97984375,-0.46015625,-0.36,5.086e-06,
3.06015625,-0.35953125,-0.36062500000000003,5.088e-06,
2.96,-0.34,-0.4003125,5.09e-06,
3.01984375,-0.39968750000000003,-0.32,5.0920000000000005e-06,
2.97984375,-0.3609375,-0.4009375,5.094000000000001e-06,
3.00078125,-0.35953125,-0.35781250000000003,5.096e-06,
3.0396875,-0.42,-0.2396875,5.098e-06,
2.9401562500000002,-0.44,-0.2409375,5.1e-06,
3.0,-0.4196875,-0.2803125,5.1020000000000004e-06,
2.97984375,-0.48015625,-0.278125,5.104000000000001e-06,
2.95984375,-0.40125,-0.3196875,5.106e-06,
2.999375,-0.39953125,-0.2009375,5.108e-06,
3.05984375,-0.42,-0.440625,5.11e-06,
3.02046875,-0.4,-0.32,5.112e-06,
3.01984375,-0.38,-0.24,5.1140000000000005e-06,
3.00078125,-0.34,-0.27968750000000003,5.116000000000001e-06,
2.9603125,-0.38203125,-0.3234375,5.118e-06,
3.04078125,-0.32,-0.24,5.12e-06,
3.0396875,-0.46015625,-0.4815625,5.122e-06,
3.04,-0.35984375,-0.4396875,5.124e-06,
3.04,-0.42015625,-0.35875,5.1260000000000006e-06,
3.0396875,-0.37984375000000004,-0.239375,5.128000000000001e-06,
3.0192187500000003,-0.36,-0.2384375,5.13e-06,
3.0803125000000002,-0.33984375,-0.36,5.132e-06,
2.9803125,-0.3796875,-0.319375,5.134e-06,
2.9796875000000003,-0.39968750000000003,-0.32,5.1360000000000005e-06,
3.0403125,-0.40046875,-0.3178125,5.138000000000001e-06,
2.94078125,-0.30015625,-0.241875,5.14e-06,
2.97859375,-0.4196875,-0.44,5.142e-06,
3.02,-0.38171875,-0.401875,5.144e-06,
2.99984375,-0.38,-0.359375,5.146e-06,
2.98015625,-0.38,-0.19968750000000002,5.1480000000000005e-06,
2.99984375,-0.38,-0.24,5.150000000000001e-06,
2.96,-0.38,-0.4409375,5.152e-06,
3.0,-0.36,-0.36,5.154e-06,
2.96,-0.39984375,-0.2403125,5.156e-06,
2.9796875000000003,-0.40015625,-0.2790625,5.158e-06,
3.01984375,-0.40015625,-0.31875000000000003,5.1600000000000006e-06,
3.01984375,-0.4,-0.3609375,5.162000000000001e-06,
3.03953125,-0.42,-0.07968750000000001,5.164e-06,
3.06015625,-0.39984375,-0.32,5.166e-06,
3.00015625,-0.37984375000000004,-0.32,5.168e-06,
3.01984375,-0.35953125,-0.358125,5.1700000000000005e-06,
3.02,-0.42,-0.4,5.172000000000001e-06,
3.07953125,-0.36062500000000003,-0.36,5.174e-06,
2.95984375,-0.36,-0.27968750000000003,5.176e-06,
3.0203125,-0.40046875,-0.32125,5.178e-06,
2.939375,-0.4603125,-0.319375,5.18e-06,
2.9596875000000002,-0.460625,-0.280625,5.1820000000000005e-06,
2.99953125,-0.3009375,-0.3621875,5.184000000000001e-06,
3.08015625,-0.36,-0.279375,5.186e-06,
2.96078125,-0.2996875,-0.480625,5.188e-06,
3.01859375,-0.44046875,-0.319375,5.19e-06,
3.04078125,-0.4,-0.2803125,5.1920000000000004e-06,
2.98,-0.4,-0.24,5.194000000000001e-06,
3.02015625,-0.41921875000000003,-0.39937500000000004,5.196000000000001e-06,
2.9790625,-0.44,-0.321875,5.198e-06,
2.9803125,-0.32,-0.32,5.2e-06,
3.040625,-0.4015625,-0.32,5.202e-06,
3.03921875,-0.4028125,-0.36,5.2040000000000005e-06,
3.00015625,-0.11875000000000001,-0.44,5.206000000000001e-06,
3.0196875,0.94671875,-0.3603125,5.208e-06,
2.9396875000000002,3.25484375,-0.4409375,5.21e-06,
3.0,4.67984375,-0.280625,5.212e-06,
2.8609375,4.67984375,-0.3221875,5.214e-06,
2.78015625,4.67984375,-0.4796875,5.2160000000000005e-06,
2.5225,4.67984375,-0.27875,5.218000000000001e-06,
2.381875,4.67984375,-0.28,5.22e-06,
2.3209375,4.67984375,-0.2396875,5.222e-06,
2.4809375,4.67984375,-0.36,5.224e-06,
2.55984375,4.67984375,-0.28,5.2260000000000004e-06,
2.6,4.67984375,-0.3209375,5.228000000000001e-06,
2.57953125,4.67984375,-0.36,5.230000000000001e-06,
2.5,4.67984375,-0.319375,5.232e-06,
2.5,4.67984375,-0.28,5.234e-06,
2.5,4.67984375,-0.28125,5.236e-06,
2.48015625,4.67984375,-0.24,5.2380000000000005e-06,
2.4403125,4.67984375,-0.32,5.240000000000001e-06,
2.3996875,4.67984375,-0.279375,5.242e-06,
2.3603125,4.67984375,-0.480625,5.244e-06,
2.2995312500000002,4.67984375,-0.3184375,5.246e-06,
2.45953125,4.62671875,-0.2815625,5.248e-06,
2.32,-3.06015625,-0.0740625,5.2500000000000006e-06,
2.2800000000000002,-5.5509375,-0.4015625,5.252000000000001e-06,
2.09921875,-5.55984375,-0.3209375,5.254e-06,
1.86140625,-5.55984375,-0.6009375,5.256e-06,
1.26296875,-5.55984375,-0.2246875,5.258e-06,
0.23390625,-5.55984375,0.038125,5.2600000000000005e-06,
-0.3,-5.55984375,0.311875,5.262000000000001e-06,
-0.44,-3.61109375,1.00625,5.264e-06,
-0.2,-2.7184375,0.568125,5.266e-06,
0.06015625,-3.17578125,-1.08,5.268e-06,
-0.23546875,-1.6539062500000001,-1.7171875,5.27e-06,
-0.32046875,-5.1459375000000005,-0.630625,5.2720000000000005e-06,
-0.18281250000000002,-4.90515625,0.7178125,5.274000000000001e-06,
0.14250000000000002,-1.31546875,0.3021875,5.276e-06,
-0.02484375,-2.34734375,-0.39937500000000004,5.278e-06,
-0.34296875,-3.0365625,0.08,5.28e-06,
-0.37828125,-1.42046875,-0.4103125,5.282e-06,
-0.2165625,-0.3771875,-1.0846875,5.2840000000000006e-06,
0.0209375,0.57296875,-1.24,5.286000000000001e-06,
-0.038125,-2.78140625,-0.406875,5.288e-06,
-0.0978125,-3.9748437500000002,0.47781250000000003,5.29e-06,
-0.21984375,-4.1,0.1653125,5.292e-06,
-0.14078125,-0.75984375,-0.2828125,5.2940000000000005e-06,
-0.17953125,-0.27609375,-0.558125,5.296000000000001e-06,
-0.2,-1.39078125,-0.23875000000000002,5.298e-06,
-0.21890625,-1.2746875,-0.2003125,5.3e-06,
-0.25890625,-0.035625000000000004,-0.2784375,5.302e-06,
-0.07578125000000001,-0.23546875,-0.2,5.304e-06,
0.06015625,-1.2053125,0.16,5.3060000000000005e-06,
-0.04109375,-1.59625,0.078125,5.308000000000001e-06,
-0.18109375,-0.9475,-0.0415625,5.31e-06,
-0.3003125,-0.486875,-0.32,5.312e-06,
-0.24,-1.06203125,-0.48125,5.314e-06,
-0.06,-0.1621875,-0.6396875,5.3160000000000004e-06,
-0.14,0.24015625000000002,-0.441875,5.318000000000001e-06,
-0.1,-0.2178125,-0.1178125,5.320000000000001e-06,
-0.14,-1.25625,0.1196875,5.322e-06,
-0.08,-1.515625,-0.12,5.324e-06,
-0.05828125,-0.8825000000000001,-0.4015625,5.326e-06,
-0.260625,0.0428125,-0.639375,5.3280000000000005e-06,
-0.2196875,0.52,-0.5203125,5.330000000000001e-06,
-0.23984375,0.601875,-0.439375,5.332e-06,
-0.1171875,1.0028125,-0.075,5.334e-06,
0.00125,0.40171875,0.0409375,5.336e-06,
0.01984375,-0.5700000000000001,0.0746875,5.338e-06,
-0.02,-0.95875,-0.4053125,5.3400000000000005e-06,
-0.08046875,-0.5895312500000001,-0.5959375,5.342000000000001e-06,
-0.13984375000000002,0.0421875,-0.64,5.344e-06,
-0.13984375000000002,-0.005625,-0.2371875,5.346e-06,
-0.18015625,-0.21937500000000001,-0.0009375,5.348e-06,
-0.099375,0.33125,-0.039375,5.3500000000000004e-06,
-0.2,0.8409375,-0.2015625,5.352000000000001e-06,
-0.056875,0.3,-0.3978125,5.354000000000001e-06,
-0.06140625,-0.50515625,-0.4396875,5.356e-06,
-0.14078125,-0.51578125,-0.440625,5.358e-06,
-0.15875,0.54109375,-0.3209375,5.36e-06,
-0.08015625,1.24234375,-0.2,5.3620000000000005e-06,
-0.160625,1.1121875,-0.07843750000000001,5.364000000000001e-06,
-0.09890625,0.6531250000000001,0.0003125,5.366e-06,
-0.05984375,0.56,-0.15,5.368e-06,
-0.07984375,0.48,-0.48125,5.37e-06,
-0.06015625,0.04,-0.48,5.372e-06,
-0.05984375,-0.32140625,-0.1990625,5.3740000000000006e-06,
-0.09921875000000001,-0.13453125,-0.2021875,5.376000000000001e-06,
-0.16,0.496875,-0.280625,5.378e-06,
-0.14,1.04203125,-0.2803125,5.38e-06,
-0.16,1.0401562500000001,-0.24406250000000002,5.382e-06,
-0.09859375000000001,1.02,-0.16,5.3840000000000005e-06,
-0.0409375,0.8378125000000001,-0.3984375,5.386000000000001e-06,
-0.14,0.63609375,-0.56,5.388e-06,
-0.02,0.45796875000000004,-0.3575,5.39e-06,
-0.1403125,0.48328125,-0.12,5.392e-06,
-0.09984375000000001,0.8579687500000001,-0.15937500000000002,5.394e-06,
-0.08015625,0.97890625,-0.15937500000000002,5.3960000000000005e-06,
-0.14,0.75390625,-0.31875000000000003,5.398000000000001e-06,
-0.12,0.45609375,-0.4,5.4e-06,
-0.1,0.33828125000000003,-0.3178125,5.402e-06,
-0.039843750000000004,0.27625,-0.1190625,5.404e-06,
-0.05984375,0.1384375,-0.04,5.406e-06,
-0.08,0.2,-0.0765625,5.4080000000000006e-06,
-0.06,0.5015625,-0.1990625,5.410000000000001e-06,
-0.08078125,0.78140625,-0.3190625,5.412e-06,
-0.180625,0.879375,-0.4809375,5.414e-06,
-0.13921875,0.6953125,-0.355625,5.416e-06,
-0.039375,0.47765625,-0.15937500000000002,5.4180000000000005e-06,
0.00078125,0.36140625,-0.16,5.420000000000001e-06,
-0.07875,0.12890625,-0.080625,5.422e-06,
-0.08078125,-0.01984375,0.0,5.424e-06,
-0.0403125,0.05765625,-0.07875,5.426e-06,
-0.058750000000000004,0.17921875,-0.32125,5.428e-06,
-0.1,0.12171875,-0.3196875,5.4300000000000005e-06,
-0.080625,-0.039843750000000004,-0.20125,5.432000000000001e-06,
-0.059687500000000004,0.0759375,-0.1234375,5.434e-06,
-0.02,0.1,0.000625,5.436e-06,
-0.0603125,0.06078125,-0.1203125,5.438e-06,
-0.0803125,-0.099375,-0.040625,5.4400000000000004e-06,
-0.12046875,-0.10109375,-0.2809375,5.442000000000001e-06,
-0.13984375000000002,0.18,-0.2,5.444000000000001e-06,
-0.08,0.32,-0.19843750000000002,5.446e-06,
-0.039531250000000004,0.20765625000000001,-0.2865625,5.448e-06,
-0.0803125,-0.07453125000000001,-0.040625,5.45e-06,
0.0,-0.319375,-0.1603125,5.4520000000000005e-06,
-0.07953125,-0.3603125,-0.04,5.454000000000001e-06,
-0.060625,-0.4596875,-0.24375,5.456e-06,
-0.059687500000000004,-0.44,-0.239375,5.458e-06,
-0.07968750000000001,-0.3628125,-0.200625,5.46e-06,
-0.039843750000000004,-0.16484375,-0.07906250000000001,5.462e-06,
-0.0803125,0.059687500000000004,0.08,5.4640000000000005e-06,
-0.0996875,0.000625,0.038125,5.466000000000001e-06,
-0.039843750000000004,-0.12,-0.04,5.468e-06,
-0.06,-0.12,-0.08,5.47e-06,
-0.06,-0.17953125,-0.160625,5.472e-06,
-0.10015625,-0.18078125,-0.1603125,5.4740000000000004e-06,
-0.0803125,-0.12125,-0.16,5.476000000000001e-06,
-0.04015625,0.02,-0.1196875,5.478000000000001e-06,
-0.06,-0.08,-0.0803125,5.48e-06,
-0.06,-0.1,-0.1203125,5.482e-06,
-0.059687500000000004,-0.08015625,-0.120625,5.484e-06,
-0.08,-0.14,-0.2396875,5.4860000000000005e-06,
-0.04015625,-0.11937500000000001,-0.20125,5.488000000000001e-06,
-0.04015625,-0.14140625,-0.1196875,5.49e-06,
-0.06046875,0.07703125,-0.080625,5.492e-06,
-0.07984375,0.32,-0.1196875,5.494e-06,
-0.02,0.4996875,-0.0396875,5.496e-06,
-0.1,0.400625,-0.1215625,5.4980000000000006e-06,
-0.059687500000000004,0.36265625,-0.1603125,5.500000000000001e-06,
-0.01984375,0.2209375,-0.1196875,5.502e-06,
-0.12,0.25890625,-0.0403125,5.504e-06,
-0.00046875,0.24046875,-0.08,5.506e-06,
-0.0196875,0.14,0.0,5.5080000000000005e-06,
-0.01953125,0.24,-0.0425,5.510000000000001e-06,
-0.07953125,0.38,-0.1596875,5.512000000000001e-06,
-0.05921875,0.32,-0.12,5.514e-06,
-0.02,0.4,-0.16,5.516e-06,
-0.060625,0.46046875,-0.1203125,5.518e-06,
-0.07984375,0.5403125,-0.16,5.5200000000000005e-06,
-0.08046875,0.5396875,-0.07875,5.522000000000001e-06,
-0.12,0.48015625,-0.040625,5.524e-06,
-0.08015625,0.599375,-0.1190625,5.526e-06,
-0.10015625,0.6803125,-0.12,5.528e-06,
-0.06015625,0.58046875,-0.07906250000000001,5.53e-06,
-0.06,0.5203125,-0.040625,5.5320000000000006e-06,
-0.060625,0.40046875,-0.2015625,5.534000000000001e-06,
0.039531250000000004,0.39953125,-0.1590625,5.536e-06,
-0.01875,0.3,-0.16,5.538e-06,
-0.06078125,0.376875,-0.0821875,5.54e-06,
-0.12,0.43953125,-0.121875,5.5420000000000005e-06,
-0.059375000000000004,0.5,-0.2396875,5.544000000000001e-06,
-0.02,0.56,-0.04,5.546e-06,
-0.0403125,0.63984375,-0.16125,5.548e-06,
0.06,0.54,-0.08,5.55e-06,
-0.08,0.55921875,-0.0396875,5.552e-06,
-0.06015625,0.52046875,-0.08,5.5540000000000005e-06,
-0.0603125,0.42,-0.0409375,5.556000000000001e-06,
-0.0003125,0.4,-0.039375,5.558e-06,
-0.000625,0.34015625,-0.2,5.56e-06,
0.08015625,0.3403125,0.0,5.562e-06,
-0.059062500000000004,0.25921875,0.0396875,5.5640000000000004e-06,
-0.0403125,0.16046875,0.04,5.566000000000001e-06,
0.02,0.04046875,-0.040625,5.568000000000001e-06,
-0.000625,0.019375,-0.08,5.57e-06,
-0.05984375,0.1,0.0421875,5.572e-06,
-0.060625,0.1203125,-0.0040625,5.574e-06,
-0.13984375000000002,0.18031250000000001,-0.1603125,5.5760000000000005e-06,
-0.02046875,0.19968750000000002,-0.0384375,5.578000000000001e-06,
-0.0403125,0.2409375,0.040625,5.58e-06,
0.059687500000000004,0.140625,-0.03875,5.582e-06,
0.02109375,0.02078125,-0.1603125,5.584e-06,
-0.039843750000000004,-0.08078125,-0.079375,5.586e-06,
-0.039843750000000004,-0.16,0.0,5.5880000000000005e-06,
-0.0603125,-0.11984375,-0.08,5.590000000000001e-06,
-0.02,-0.19890625,0.03875,5.592e-06,
-0.060625,-0.2,0.0403125,5.594e-06,
-0.06015625,-0.12,0.0396875,5.596e-06,
-0.07984375,-0.22046875,0.0003125,5.5980000000000004e-06,
-0.0396875,-0.21953125,0.08,5.600000000000001e-06,
-0.039218750000000004,-0.19984375000000001,0.0396875,5.602000000000001e-06,
0.01953125,-0.20046875,0.04,5.604e-06,
-0.09890625,-0.2009375,0.0384375,5.606e-06,
-0.0615625,-0.100625,0.08,5.608e-06,
0.01953125,-0.1196875,-0.0009375,5.6100000000000005e-06,
0.0003125,-0.18046875,0.0009375,5.612000000000001e-06,
-0.039375,-0.24046875,0.07968750000000001,5.614e-06,
-0.0803125,-0.28,-0.000625,5.616e-06,
-0.039531250000000004,-0.29984375,0.04,5.618e-06,
-0.060625,-0.35921875000000003,-0.0003125,5.62e-06,
-0.09984375000000001,-0.36046875,0.08,5.6220000000000006e-06,
-0.039843750000000004,-0.24,-0.000625,5.624000000000001e-06,
-0.06,-0.17984375,0.0,5.626e-06,
-0.04,-0.1796875,-0.0421875,5.628e-06,
-0.04,-0.1,-0.16,5.63e-06,
-0.04046875,-0.1390625,0.07625,5.6320000000000005e-06,
-0.08015625,-0.12,0.0003125,5.634000000000001e-06,
-0.02,0.00046875,0.0,5.636000000000001e-06,
-0.1003125,-0.000625,0.0403125,5.638e-06,
-0.10015625,-0.040625,-0.080625,5.64e-06,
-0.0803125,-0.0996875,-0.08,5.642e-06,
-0.04,-0.04,-0.0803125,5.6440000000000005e-06,
-0.06,-0.08046875,0.035312500000000004,5.646000000000001e-06,
-0.04,-0.00046875,0.07968750000000001,5.648e-06,
-0.06046875,0.0203125,0.0396875,5.65e-06,
-0.059687500000000004,0.0803125,-0.000625,5.652e-06,
-0.02,0.12,-0.0815625,5.654e-06,
-0.04015625,0.13984375000000002,-0.120625,5.6560000000000006e-06,
-0.04,0.19984375000000001,-0.1609375,5.658000000000001e-06,
-0.06,0.259375,0.000625,5.66e-06,
-0.08,0.34015625,0.0396875,5.662e-06,
-0.0803125,0.2996875,0.08,5.664e-06,
-0.020625,0.26,0.0396875,5.6660000000000005e-06,
-0.0003125,0.25953125,0.04,5.668000000000001e-06,
0.02,0.19984375000000001,0.04,5.670000000000001e-06,
-0.02109375,0.24078125,0.0003125,5.672e-06,
-0.0603125,0.13953125,-0.0396875,5.674e-06,
-0.05921875,0.200625,-0.1203125,5.676e-06,
-0.0209375,0.24015625000000002,0.000625,5.6780000000000005e-06,
-0.12078125,0.2596875,-0.040625,5.680000000000001e-06,
-0.07921875,0.260625,0.0,5.682e-06,
-0.04125,0.32,0.0,5.684e-06,
0.00078125,0.30015625,-0.04,5.686e-06,
-0.0996875,0.32,-0.0396875,5.6880000000000004e-06,
-0.10046875,0.3203125,-0.08,5.690000000000001e-06,
-0.06046875,0.26015625,0.0428125,5.692000000000001e-06,
-0.039531250000000004,0.28046875,0.079375,5.694e-06,
-0.0809375,0.19921875,-0.1203125,5.696e-06,
-0.02015625,0.08046875,0.0378125,5.698e-06,
-0.07968750000000001,0.12,0.0,5.7000000000000005e-06,
0.0,0.08,0.0,5.702000000000001e-06,
-0.08046875,0.1196875,0.07843750000000001,5.704e-06,
-0.0196875,0.06,-0.1203125,5.706e-06,
-0.0003125,0.1203125,0.0,5.708e-06,
-0.1,0.07968750000000001,0.12,5.71e-06,
0.00015625,0.09953125,0.0484375,5.7120000000000005e-06,
-0.08,0.10015625,-0.12125,5.714000000000001e-06,
0.0,0.09921875000000001,0.1209375,5.716e-06,
-0.0203125,0.039375,-0.000625,5.718e-06,
-0.06,0.04046875,0.04,5.72e-06,
-0.04046875,0.01828125,-0.0396875,5.7220000000000004e-06,
-0.01984375,-0.120625,0.11750000000000001,5.724000000000001e-06,
0.00015625,-0.16,0.080625,5.726000000000001e-06,
-0.02078125,-0.1603125,0.08,5.728e-06,
-0.0803125,-0.2196875,0.08,5.73e-06,
-0.06,-0.1603125,0.08,5.732e-06,
-0.10015625,-0.24015625000000002,0.0390625,5.7340000000000005e-06,
-0.1,-0.15953125,-0.0003125,5.736000000000001e-06,
0.0203125,-0.18,0.0346875,5.738e-06,
-0.01984375,-0.16015625,0.16,5.74e-06,
-0.01984375,-0.22,0.079375,5.742e-06,
-0.06,-0.17953125,0.1596875,5.744e-06,
-0.02046875,-0.22125,0.1603125,5.7460000000000006e-06,
-0.039843750000000004,-0.3,0.0396875,5.748000000000001e-06,
-0.06078125,-0.26,0.078125,5.75e-06,
-0.12078125,-0.28015625,0.15875,5.752e-06,
-0.099375,-0.3,0.1603125,5.754e-06,
0.001875,-0.3409375,0.08,5.7560000000000005e-06,
0.017968750000000002,-0.38046875,0.12,5.758000000000001e-06,
-0.12125,-0.35781250000000003,0.07875,5.760000000000001e-06,
-0.078125,-0.2596875,0.0396875,5.762e-06,
0.02015625,-0.32,0.15812500000000002,5.764e-06,
-0.05921875,-0.3,0.12,5.766e-06,
-0.04015625,-0.3,0.16,5.7680000000000005e-06,
-0.04015625,-0.23984375,0.19968750000000002,5.770000000000001e-06,
-0.0209375,-0.260625,0.079375,5.772e-06,
0.02046875,-0.25906250000000003,0.160625,5.774e-06,
-0.07843750000000001,-0.19968750000000002,0.12,5.776e-06,
-0.079375,-0.2384375,0.1171875,5.778e-06,
-0.01859375,-0.27984375,0.2,5.7800000000000006e-06,
0.039531250000000004,-0.26015625,0.2,5.782000000000001e-06,
-0.08046875,-0.27968750000000003,0.15937500000000002,5.784e-06,
-0.08,-0.2196875,0.08,5.786e-06,
-0.01984375,-0.22,0.12,5.788e-06,
-0.02015625,-0.16046875,0.079375,5.7900000000000005e-06,
-0.0603125,-0.099375,0.1596875,5.792000000000001e-06,
-0.08,-0.0603125,0.0803125,5.794000000000001e-06,
-0.04,-0.10046875,0.0803125,5.796e-06,
-0.06,-0.07953125,0.00125,5.798e-06,
0.0,-0.08,0.2003125,5.8e-06,
-0.04015625,-0.05953125,0.08,5.8020000000000005e-06,
0.0396875,-0.06,0.19843750000000002,5.804000000000001e-06,
0.02,-0.08,0.0803125,5.806e-06,
-0.12078125,-0.06,0.11937500000000001,5.808e-06,
-0.09890625,-0.07984375,0.200625,5.81e-06,
0.00015625,0.02140625,0.2,5.8120000000000004e-06,
-0.0203125,0.01859375,0.199375,5.814000000000001e-06,
-0.019375,-0.01984375,0.08,5.816000000000001e-06,
-0.07953125,0.09828125,0.2396875,5.818e-06,
-0.060625,0.0409375,0.12,5.82e-06,
-0.04015625,0.059375000000000004,0.19968750000000002,5.822e-06,
-0.039843750000000004,0.08,0.1596875,5.8240000000000005e-06,
-0.0409375,0.07984375,0.2,5.826000000000001e-06,
-0.00046875,0.11953125,0.16,5.828000000000001e-06,
0.00015625,0.12015625,0.160625,5.83e-06,
0.01984375,0.10109375,0.0803125,5.832e-06,
-0.04015625,0.02015625,0.11875000000000001,5.834e-06,
-0.02015625,0.02,0.19968750000000002,5.8360000000000005e-06,
-0.060625,-0.0003125,0.11937500000000001,5.838000000000001e-06,
-0.059687500000000004,0.08,0.16,5.84e-06,
0.02,0.0,0.2003125,5.842e-06,
-0.01890625,-0.00234375,0.1221875,5.844e-06,
-0.0403125,0.04015625,0.15937500000000002,5.8460000000000004e-06,
-0.02,-0.01921875,0.23875000000000002,5.848000000000001e-06,
-0.059687500000000004,-0.04046875,0.03875,5.850000000000001e-06,
-0.0603125,-0.01984375,0.1615625,5.852e-06,
-0.0209375,-0.07953125,0.1203125,5.854e-06,
0.039843750000000004,-0.1,0.2396875,5.856e-06,
-0.0003125,-0.0809375,0.1596875,5.8580000000000005e-06,
0.01984375,-0.05953125,0.16,5.860000000000001e-06,
-0.0203125,-0.13984375000000002,0.07843750000000001,5.862e-06,
0.00015625,-0.1,0.0809375,5.864e-06,
0.02,-0.18,0.2,5.866e-06,
-0.02,-0.26,0.1571875,5.868e-06,
-0.06015625,-0.24171875,0.03625,5.8700000000000005e-06,
-0.04,-0.19984375000000001,0.2790625,5.872000000000001e-06,
-0.08,-0.2,0.1584375,5.874e-06,
-0.04,-0.12,0.20125,5.876e-06,
-0.059687500000000004,-0.15984375,0.2396875,5.878e-06,
-0.120625,-0.18015625,0.1575,5.8800000000000005e-06,
-0.02,-0.2,-0.0403125,5.882000000000001e-06,
-0.05984375,-0.21875,0.2378125,5.884000000000001e-06,
-0.07984375,-0.3190625,0.1590625,5.886e-06,
-0.0196875,-0.32015625000000003,0.240625,5.888e-06,
-0.02015625,-0.36,0.2,5.89e-06,
-0.039843750000000004,-0.36,0.1978125,5.8920000000000005e-06,
-0.08,-0.3590625,0.0809375,5.894000000000001e-06,
-0.09984375000000001,-0.48031250000000003,0.2778125,5.896e-06,
-0.02015625,-0.36125,0.15937500000000002,5.898e-06,
-0.06046875,-0.39953125,0.1615625,5.9e-06,
0.04015625,-0.3603125,0.3603125,5.902e-06,
-0.0990625,-0.34,0.28,5.9040000000000006e-06,
-0.02140625,-0.38,0.27968750000000003,5.906000000000001e-06,
0.0003125,-0.36,0.200625,5.908e-06,
-0.0203125,-0.3609375,0.079375,5.91e-06,
-0.01953125,-0.32,0.28,5.912e-06,
-0.00046875,-0.34015625,0.3990625,5.9140000000000005e-06,
-0.0603125,-0.36015625,0.19875,5.916000000000001e-06,
-0.019375,-0.36,0.1215625,5.918000000000001e-06,
-0.02,-0.36015625,0.32125,5.92e-06,
-0.0390625,-0.37984375000000004,0.3603125,5.922e-06,
-0.10046875,-0.4003125,0.36,5.924e-06,
-0.02015625,-0.3403125,0.359375,5.9260000000000005e-06,
-0.06,-0.31984375,0.1990625,5.928000000000001e-06,
-0.020625,-0.3003125,0.1625,5.93e-06,
0.01984375,-0.26,0.280625,5.932e-06,
0.0009375,-0.27984375,0.24,5.934e-06,
-0.04,-0.30046875,0.35375,5.9360000000000004e-06,
-0.02015625,-0.2603125,0.4790625,5.9380000000000006e-06,
-0.06,-0.22,0.23875000000000002,5.940000000000001e-06,
-0.02,-0.24,0.2,5.942e-06,
-0.06,-0.27984375,0.36062500000000003,5.944e-06,
-0.04,-0.2,0.32,5.946e-06,
-0.04,-0.23953125,0.3196875,5.9480000000000005e-06,
-0.04,-0.2203125,0.359375,5.950000000000001e-06,
-0.04,-0.20015625,0.3603125,5.952000000000001e-06,
-0.04015625,-0.18,0.32,5.954e-06,
-0.00015625,-0.20046875,0.32,5.956e-06,
-0.00015625,-0.07968750000000001,0.28,5.958e-06,
0.01953125,-0.12015625,0.27968750000000003,5.9600000000000005e-06,
0.00046875,-0.12,0.36,5.962000000000001e-06,
-0.12,-0.14,0.27968750000000003,5.964e-06,
