CH1,CH4,time,Ts
172.2734375,-0.49062500000000003,1.78e-08,
172.6953125,-0.3921875,1.8e-08,
173.2421875,-0.41796875,1.82e-08,
170.890625,-0.6984375,1.84e-08,
173.9375,-0.6109375,1.86e-08,
172.2890625,-1.00078125,1.88e-08,
172.78125,-0.47968750000000004,1.9e-08,
175.015625,-0.5078125,1.92e-08,
172.9921875,-0.5085937500000001,1.9400000000000002e-08,
175.921875,-0.696875,1.96e-08,
174.984375,-0.49453125000000003,1.9800000000000002e-08,
177.0234375,-0.6039062500000001,2e-08,
172.9375,-0.4765625,2.0200000000000002e-08,
172.9609375,-0.40546875000000004,2.04e-08,
173.0,-0.5140625,2.06e-08,
176.0,-0.61328125,2.08e-08,
178.0234375,-0.6976562500000001,2.1e-08,
178.015625,-0.5828125000000001,2.12e-08,
171.0703125,-0.48359375000000004,2.14e-08,
174.0390625,-0.40625,2.16e-08,
171.890625,-0.503125,2.18e-08,
169.0,-0.51875,2.2000000000000002e-08,
172.046875,-0.71875,2.22e-08,
173.015625,-0.69296875,2.2400000000000002e-08,
170.8671875,-0.46875,2.26e-08,
170.015625,-0.31640625,2.2800000000000002e-08,
174.0859375,-0.6234375000000001,2.3e-08,
175.0,-0.5906250000000001,2.32e-08,
175.0,-0.59609375,2.34e-08,
174.0546875,-0.4921875,2.36e-08,
169.9921875,-0.5046875000000001,2.38e-08,
174.0,-0.6140625000000001,2.4e-08,
173.015625,-0.6890625,2.42e-08,
175.9921875,-0.6140625000000001,2.44e-08,
174.9765625,-0.7953125000000001,2.4600000000000002e-08,
175.953125,-0.603125,2.48e-08,
175.9765625,-0.9148437500000001,2.5000000000000002e-08,
174.0625,-0.7914062500000001,2.52e-08,
173.921875,-0.596875,2.5400000000000002e-08,
176.9609375,-0.5,2.56e-08,
173.359375,-0.5,2.58e-08,
170.859375,-0.5,2.6e-08,
178.0078125,-0.6000000000000001,2.62e-08,
173.15625,-0.6984375,2.64e-08,
175.0546875,-0.7046875,2.66e-08,
172.09375,-0.40156250000000004,2.6800000000000002e-08,
172.9375,-0.61328125,2.7e-08,
174.9921875,-0.7054687500000001,2.7200000000000002e-08,
174.0234375,-0.6023437500000001,2.74e-08,
174.078125,-0.5945312500000001,2.7600000000000002e-08,
172.984375,-0.70234375,2.78e-08,
174.8203125,-0.59765625,2.8000000000000003e-08,
175.828125,-0.77890625,2.82e-08,
176.9921875,-0.7289062500000001,2.84e-08,
174.0625,-0.6000000000000001,2.86e-08,
174.03125,-0.7000000000000001,2.88e-08,
174.9296875,-0.70703125,2.9e-08,
171.984375,-0.30078125,2.92e-08,
174.0546875,-0.6937500000000001,2.9400000000000002e-08,
172.984375,-0.603125,2.96e-08,
173.0078125,-0.5007812500000001,2.9800000000000002e-08,
173.0,-0.5007812500000001,3.0000000000000004e-08,
172.109375,-0.40156250000000004,3.02e-08,
174.9921875,-0.49609375,3.04e-08,
173.015625,-0.50625,3.06e-08,
174.890625,-0.30000000000000004,3.08e-08,
175.984375,-0.50703125,3.1e-08,
175.0234375,-0.503125,3.12e-08,
175.0078125,-0.19921875,3.14e-08,
175.0859375,-0.403125,3.16e-08,
173.0,-0.50234375,3.18e-08,
174.015625,-0.6000000000000001,3.2e-08,
170.78125,-0.6015625,3.2200000000000004e-08,
170.9453125,-0.5828125000000001,3.24e-08,
173.984375,-0.40156250000000004,3.26e-08,
174.015625,-0.6023437500000001,3.28e-08,
173.9609375,-0.5,3.3000000000000004e-08,
174.0625,-0.59921875,3.32e-08,
172.0234375,-0.29531250000000003,3.34e-08,
172.015625,-0.31093750000000003,3.36e-08,
171.90625,-0.80078125,3.38e-08,
175.8515625,-0.4859375,3.4e-08,
175.0234375,-0.603125,3.42e-08,
174.796875,-0.3921875,3.4400000000000004e-08,
176.9453125,-0.30234375,3.46e-08,
172.046875,-0.6000000000000001,3.48e-08,
174.9765625,-0.40078125000000003,3.5e-08,
172.1328125,-0.703125,3.5200000000000004e-08,
171.109375,-0.40078125000000003,3.54e-08,
175.8984375,-0.8,3.56e-08,
174.1796875,-0.4,3.58e-08,
172.9921875,-0.51796875,3.6e-08,
174.046875,-0.5953125,3.62e-08,
175.9296875,-0.3984375,3.64e-08,
175.9921875,-0.50390625,3.6600000000000003e-08,
176.046875,-0.70234375,3.68e-08,
174.0234375,-0.5945312500000001,3.7e-08,
174.140625,-0.609375,3.72e-08,
170.984375,-0.69921875,3.7400000000000004e-08,
174.9140625,-0.39765625000000004,3.76e-08,
172.9140625,-0.7015625000000001,3.78e-08,
178.6328125,-0.7984375,3.8e-08,
176.2734375,-0.70234375,3.8200000000000005e-08,
174.2265625,-0.7992187500000001,3.84e-08,
171.6875,-0.49140625000000004,3.86e-08,
177.765625,-0.5078125,3.8800000000000003e-08,
175.109375,-0.6000000000000001,3.9e-08,
177.859375,-0.6000000000000001,3.92e-08,
176.046875,-0.7039062500000001,3.94e-08,
177.046875,-0.6023437500000001,3.9600000000000004e-08,
174.0546875,-0.20234375000000002,3.98e-08,
174.9765625,-0.5945312500000001,4e-08,
173.9921875,-0.49765625,4.02e-08,
175.0234375,-0.9007812500000001,4.0400000000000004e-08,
172.9921875,-0.70625,4.06e-08,
174.0078125,-0.8,4.08e-08,
173.0078125,-0.51875,4.1e-08,
174.9453125,-0.39375000000000004,4.12e-08,
174.9296875,-0.61328125,4.14e-08,
177.046875,-0.40078125000000003,4.16e-08,
175.90625,-0.60546875,4.1800000000000004e-08,
175.8984375,-0.49843750000000003,4.2e-08,
173.765625,-0.596875,4.22e-08,
172.8046875,-0.51328125,4.24e-08,
171.0546875,-0.58046875,4.2600000000000004e-08,
173.015625,-0.728125,4.28e-08,
171.8828125,-0.38906250000000003,4.3e-08,
173.0859375,-0.9828125000000001,4.32e-08,
173.8359375,-0.73046875,4.3400000000000005e-08,
171.9921875,-0.5984375000000001,4.36e-08,
173.125,-0.503125,4.38e-08,
171.8359375,-0.40156250000000004,4.4000000000000004e-08,
171.328125,-0.49375,4.42e-08,
175.0390625,-0.61484375,4.44e-08,
173.984375,-0.29921875000000003,4.46e-08,
174.9765625,-0.69140625,4.4800000000000004e-08,
171.9140625,-0.5015625,4.5e-08,
172.0078125,-0.5984375000000001,4.52e-08,
172.140625,-0.5,4.54e-08,
174.0078125,-0.7000000000000001,4.5600000000000005e-08,
174.0,-0.5,4.58e-08,
173.9765625,-0.59609375,4.6e-08,
172.9765625,-0.503125,4.6200000000000003e-08,
174.0234375,-0.40468750000000003,4.64e-08,
175.0546875,-0.39921875,4.66e-08,
174.9609375,-0.5,4.68e-08,
172.8359375,-0.5,4.7000000000000004e-08,
172.0,-0.7000000000000001,4.72e-08,
173.203125,-0.59921875,4.74e-08,
174.9140625,-0.8078125,4.76e-08,
169.84375,-0.50390625,4.7800000000000005e-08,
173.0859375,-0.6023437500000001,4.8e-08,
174.078125,-0.30000000000000004,4.82e-08,
174.9765625,-0.59140625,4.84e-08,
174.1328125,-0.5,4.8600000000000005e-08,
175.875,-0.70234375,4.88e-08,
172.9453125,-0.49921875000000004,4.9e-08,
175.0,-0.790625,4.9200000000000004e-08,
172.859375,-0.6000000000000001,4.94e-08,
175.265625,-0.40156250000000004,4.96e-08,
175.765625,-0.4,4.98e-08,
175.109375,-0.40078125000000003,5.0000000000000004e-08,
176.7421875,-0.59921875,5.02e-08,
171.828125,-0.69296875,5.04e-08,
174.6484375,-0.4,5.06e-08,
175.8125,-0.7093750000000001,5.0800000000000005e-08,
174.109375,-0.59609375,5.1e-08,
175.921875,-0.5,5.12e-08,
172.8359375,-0.70625,5.1400000000000004e-08,
173.9140625,-0.7054687500000001,5.16e-08,
172.015625,-0.2984375,5.18e-08,
173.9921875,-0.6976562500000001,5.2e-08,
174.4921875,-0.5085937500000001,5.2200000000000004e-08,
177.8046875,-0.59765625,5.24e-08,
172.03125,-0.5921875,5.26e-08,
176.984375,-0.81015625,5.28e-08,
171.8359375,-0.32421875,5.3000000000000005e-08,
176.0,-0.48828125,5.32e-08,
174.0390625,-0.30703125000000003,5.34e-08,
178.0390625,-0.6328125,5.3600000000000004e-08,
174.8046875,-0.7234375000000001,5.38e-08,
174.0078125,-0.59375,5.4e-08,
171.9765625,-0.68125,5.42e-08,
173.90625,-0.6140625000000001,5.4400000000000004e-08,
173.9921875,-0.09375,5.46e-08,
173.2890625,-0.44140625,5.48e-08,
171.8203125,-0.39453125,5.5e-08,
174.9296875,-0.5007812500000001,5.5200000000000005e-08,
173.0546875,-0.29921875000000003,5.54e-08,
174.921875,-0.5906250000000001,5.56e-08,
173.09375,-0.5984375000000001,5.5800000000000003e-08,
174.8125,-0.5,5.6000000000000005e-08,
174.09375,-0.6015625,5.62e-08,
174.015625,-0.6000000000000001,5.64e-08,
172.40625,-0.70078125,5.6600000000000004e-08,
170.6796875,-0.70078125,5.68e-08,
174.765625,-0.9031250000000001,5.7e-08,
173.3828125,-0.8,5.72e-08,
172.8515625,-0.59140625,5.7400000000000004e-08,
174.84375,-0.50234375,5.76e-08,
174.2890625,-0.6078125000000001,5.78e-08,
171.0859375,-0.59375,5.8e-08,
172.8828125,-0.39921875,5.8200000000000005e-08,
174.2734375,-0.5984375000000001,5.84e-08,
171.109375,-0.6984375,5.86e-08,
171.0390625,-0.5867187500000001,5.8800000000000004e-08,
168.9921875,-0.6156250000000001,5.9e-08,
172.8515625,-0.9015625,5.92e-08,
172.03125,-0.6820312500000001,5.94e-08,
171.953125,-0.59375,5.9600000000000004e-08,
174.0625,-0.49921875000000004,5.98e-08,
176.0546875,-0.6179687500000001,6.000000000000001e-08,
174.0,-0.71484375,6.02e-08,
175.0,-0.6726562500000001,6.04e-08,
172.015625,-0.52578125,6.06e-08,
175.9921875,-0.7898437500000001,6.08e-08,
171.125,-0.4890625,6.1e-08,
173.0390625,-0.7406250000000001,6.12e-08,
176.03125,-0.6664062500000001,6.140000000000001e-08,
175.984375,-0.50625,6.16e-08,
176.0078125,-0.8640625000000001,6.18e-08,
176.0234375,-1.09296875,6.2e-08,
173.9296875,-0.6429687500000001,6.22e-08,
174.0078125,-0.42578125,6.24e-08,
173.9375,-0.821875,6.26e-08,
173.015625,-0.66796875,6.28e-08,
178.0,-0.7203125,6.300000000000001e-08,
175.0546875,-0.671875,6.32e-08,
174.171875,-0.5203125000000001,6.34e-08,
175.0,-0.9125000000000001,6.36e-08,
171.9765625,-0.66796875,6.38e-08,
174.9609375,-0.6101562500000001,6.4e-08,
176.9921875,-0.703125,6.42e-08,
176.03125,-0.5875,6.440000000000001e-08,
174.9765625,-0.51328125,6.46e-08,
173.984375,-0.8054687500000001,6.48e-08,
175.03125,-0.5921875,6.5e-08,
172.953125,-0.29921875000000003,6.52e-08,
175.015625,-0.59609375,6.54e-08,
172.984375,-0.6000000000000001,6.56e-08,
177.0234375,-0.4,6.580000000000001e-08,
176.125,-0.39453125,6.600000000000001e-08,
174.984375,-0.8015625000000001,6.62e-08,
174.0625,-0.403125,6.64e-08,
172.0234375,-0.7156250000000001,6.66e-08,
172.8671875,-0.7078125000000001,6.68e-08,
174.015625,-0.7000000000000001,6.7e-08,
173.015625,-0.60546875,6.72e-08,
174.7421875,-0.50234375,6.740000000000001e-08,
177.046875,-0.49921875000000004,6.76e-08,
175.875,-0.56484375,6.78e-08,
177.9921875,-0.7273437500000001,6.8e-08,
175.0546875,-0.503125,6.82e-08,
173.9765625,-0.80078125,6.84e-08,
171.9921875,-0.309375,6.86e-08,
174.0234375,-0.30625,6.880000000000001e-08,
173.984375,-0.6984375,6.900000000000001e-08,
175.0234375,-0.5046875000000001,6.92e-08,
175.96875,-0.40078125000000003,6.94e-08,
173.0078125,-0.49921875000000004,6.96e-08,
173.125,-0.5890625,6.98e-08,
174.03125,-0.7015625000000001,7e-08,
172.9921875,-0.5046875000000001,7.02e-08,
174.9765625,-0.49921875000000004,7.040000000000001e-08,
173.984375,-0.6039062500000001,7.06e-08,
174.0390625,-0.70078125,7.08e-08,
172.0078125,-0.49921875000000004,7.1e-08,
174.953125,-0.5015625,7.12e-08,
173.9921875,-0.6039062500000001,7.14e-08,
175.9765625,-0.70078125,7.16e-08,
174.984375,-0.5,7.180000000000001e-08,
175.0390625,-0.6000000000000001,7.2e-08,
171.9921875,-0.50234375,7.22e-08,
175.9921875,-0.6976562500000001,7.24e-08,
171.28125,-0.4,7.26e-08,
170.8125,-0.40156250000000004,7.28e-08,
174.9296875,-0.3984375,7.3e-08,
175.1015625,-0.30312500000000003,7.320000000000001e-08,
172.0859375,-0.59609375,7.340000000000001e-08,
171.859375,-0.59609375,7.36e-08,
174.9765625,-0.60078125,7.38e-08,
175.109375,-0.390625,7.4e-08,
172.9609375,-0.1015625,7.42e-08,
171.9765625,-0.40234375,7.44e-08,
172.9921875,-0.2,7.46e-08,
173.0,-0.403125,7.480000000000001e-08,
174.0703125,-0.2015625,7.5e-08,
176.0078125,-0.8,7.52e-08,
174.0859375,-0.7000000000000001,7.54e-08,
173.9921875,-0.49531250000000004,7.56e-08,
174.015625,-0.50390625,7.58e-08,
175.0234375,-0.49843750000000003,7.6e-08,
174.0,-0.403125,7.620000000000001e-08,
175.0,-0.8093750000000001,7.640000000000001e-08,
173.9921875,-0.59140625,7.66e-08,
175.078125,-0.60546875,7.68e-08,
172.0234375,-0.59921875,7.7e-08,
174.6953125,-0.390625,7.72e-08,
175.0390625,-0.40078125000000003,7.74e-08,
175.78125,-0.60078125,7.760000000000001e-08,
176.1796875,-0.49843750000000003,7.780000000000001e-08,
173.0,-0.5,7.8e-08,
175.78125,-0.50625,7.82e-08,
174.375,-0.6984375,7.84e-08,
173.734375,-0.49531250000000004,7.86e-08,
176.1953125,-0.59921875,7.88e-08,
172.0,-0.49843750000000003,7.9e-08,
176.78125,-0.5,7.920000000000001e-08,
175.0859375,-0.5046875000000001,7.94e-08,
175.0078125,-0.80234375,7.96e-08,
173.9921875,-0.5015625,7.98e-08,
175.953125,-0.70078125,8e-08,
174.96875,-0.5921875,8.02e-08,
173.9296875,-0.9,8.04e-08,
174.8125,-0.5164062500000001,8.060000000000001e-08,
171.0625,-0.5906250000000001,8.080000000000001e-08,
173.8359375,-0.7117187500000001,8.1e-08,
174.8515625,-0.6046875,8.12e-08,
171.6640625,-0.5984375000000001,8.14e-08,
172.3046875,-0.49921875000000004,8.16e-08,
174.984375,-0.5953125,8.18e-08,
172.9296875,-0.5328125,8.2e-08,
174.0625,-0.3015625,8.220000000000001e-08,
172.96875,-0.4,8.24e-08,
172.90625,-0.38671875,8.26e-08,
173.109375,-0.7914062500000001,8.28e-08,
174.625,-0.6140625000000001,8.3e-08,
171.046875,-0.60078125,8.32e-08,
176.265625,-0.5007812500000001,8.34e-08,
172.828125,-0.5921875,8.360000000000001e-08,
174.3203125,-0.7000000000000001,8.380000000000001e-08,
174.96875,-0.60859375,8.4e-08,
173.9375,-0.5,8.42e-08,
173.9921875,-0.50390625,8.44e-08,
174.0390625,-0.4,8.46e-08,
174.984375,-0.5015625,8.48e-08,
174.015625,-0.3984375,8.500000000000001e-08,
174.9921875,-0.8859375,8.520000000000001e-08,
174.03125,-0.8,8.54e-08,
176.03125,-0.50546875,8.56e-08,
174.8828125,-0.5,8.58e-08,
173.9765625,-0.5109375,8.6e-08,
173.09375,-0.3984375,8.62e-08,
174.9921875,-0.51015625,8.64e-08,
172.875,-0.1,8.660000000000001e-08,
174.0078125,-0.27109375,8.680000000000001e-08,
176.2109375,-0.69921875,8.7e-08,
177.921875,-0.4234375,8.72e-08,
172.796875,-0.48984375,8.74e-08,
173.9921875,-0.703125,8.76e-08,
173.1796875,-0.39765625000000004,8.78e-08,
175.9453125,-0.38906250000000003,8.800000000000001e-08,
171.9140625,-0.5007812500000001,8.820000000000001e-08,
175.2890625,-0.39921875,8.84e-08,
174.5234375,-0.5921875,8.86e-08,
171.9765625,-0.61640625,8.88e-08,
172.953125,-0.4,8.9e-08,
172.1171875,-0.6953125,8.92e-08,
175.328125,-0.6000000000000001,8.94e-08,
174.9375,-0.70078125,8.960000000000001e-08,
173.9296875,-0.8,8.98e-08,
174.0703125,-0.7875000000000001,9e-08,
173.6796875,-0.28828125,9.02e-08,
170.890625,-0.50703125,9.04e-08,
172.21875,-0.39765625000000004,9.06e-08,
172.9375,-0.4,9.08e-08,
172.0703125,-0.5046875000000001,9.100000000000001e-08,
172.921875,-0.70078125,9.120000000000001e-08,
170.8125,-0.50703125,9.14e-08,
170.96875,-0.49531250000000004,9.16e-08,
171.2734375,-0.8953125000000001,9.18e-08,
174.0078125,-0.7117187500000001,9.2e-08,
173.1015625,-0.690625,9.22e-08,
174.9765625,-0.8109375000000001,9.240000000000001e-08,
171.90625,-0.5109375,9.260000000000001e-08,
175.0,-0.6742187500000001,9.28e-08,
174.9140625,-0.62890625,9.3e-08,
175.1015625,-0.5609375,9.32e-08,
178.0,-0.8070312500000001,9.34e-08,
175.0078125,-0.46015625000000004,9.36e-08,
174.9765625,-0.4765625,9.38e-08,
173.9453125,-0.4375,9.400000000000001e-08,
176.0078125,-0.37421875000000004,9.420000000000001e-08,
172.59375,-0.49140625000000004,9.44e-08,
171.65625,-0.50390625,9.46e-08,
175.6796875,-0.59765625,9.48e-08,
175.234375,-0.4,9.5e-08,
173.1484375,-0.69140625,9.52e-08,
172.9375,-0.69921875,9.540000000000001e-08,
173.9453125,-0.60078125,9.560000000000001e-08,
173.96875,-0.49609375,9.58e-08,
174.2265625,-0.30000000000000004,9.6e-08,
172.0625,-0.596875,9.62e-08,
173.7265625,-0.9007812500000001,9.64e-08,
174.09375,-0.690625,9.66e-08,
173.8828125,-0.6000000000000001,9.68e-08,
174.953125,-0.9,9.700000000000001e-08,
174.984375,-0.5710937500000001,9.720000000000001e-08,
175.84375,-0.6203125,9.74e-08,
177.015625,-0.79453125,9.76e-08,
175.1328125,-0.6046875,9.78e-08,
171.96875,-0.9984375000000001,9.8e-08,
173.9296875,-0.77734375,9.82e-08,
173.03125,-0.49296875,9.840000000000001e-08,
173.9921875,-0.5007812500000001,9.860000000000001e-08,
175.0625,-0.50546875,9.88e-08,
173.96875,-0.7117187500000001,9.9e-08,
176.984375,-0.6953125,9.92e-08,
173.9375,-0.7171875000000001,9.94e-08,
173.921875,-0.78671875,9.96e-08,
175.0,-0.58515625,9.980000000000001e-08,
176.0,-0.6015625,1.0000000000000001e-07,
173.984375,-0.6101562500000001,1.002e-07,
174.9921875,-0.70078125,1.004e-07,
173.0390625,-0.71640625,1.006e-07,
174.015625,-0.7703125000000001,1.008e-07,
173.9765625,-0.35390625000000003,1.01e-07,
172.984375,-0.3375,1.012e-07,
171.984375,-0.63046875,1.0140000000000001e-07,
171.984375,-0.6984375,1.0160000000000001e-07,
174.15625,-0.57578125,1.018e-07,
175.984375,-0.40468750000000003,1.02e-07,
171.90625,-0.6234375000000001,1.022e-07,
172.0078125,-0.71875,1.024e-07,
174.0,-0.7937500000000001,1.026e-07,
172.015625,-0.5765625,1.0280000000000001e-07,
173.1875,-0.5109375,1.0300000000000001e-07,
173.0,-0.5906250000000001,1.032e-07,
170.984375,-0.38906250000000003,1.034e-07,
171.984375,-0.5242187500000001,1.036e-07,
171.96875,-0.5921875,1.038e-07,
171.90625,-0.50703125,1.04e-07,
175.0078125,-0.696875,1.042e-07,
173.9375,-0.5,1.0440000000000001e-07,
177.984375,-0.70234375,1.0460000000000001e-07,
175.0859375,-0.6015625,1.048e-07,
176.0625,-0.6000000000000001,1.05e-07,
172.0390625,-0.6000000000000001,1.052e-07,
173.0078125,-0.7000000000000001,1.054e-07,
171.9921875,-0.40156250000000004,1.056e-07,
174.1015625,-0.59609375,1.0580000000000001e-07,
174.0859375,-0.603125,1.0600000000000001e-07,
171.96875,-0.5078125,1.062e-07,
175.9140625,-0.7054687500000001,1.064e-07,
174.0234375,-0.31171875000000004,1.066e-07,
175.984375,-0.371875,1.068e-07,
174.015625,-0.99609375,1.07e-07,
176.78125,-0.62890625,1.0720000000000001e-07,
176.15625,-0.5789062500000001,1.0740000000000001e-07,
176.0,-0.6062500000000001,1.076e-07,
176.0078125,-0.60078125,1.078e-07,
174.9765625,-0.60078125,1.08e-07,
172.953125,-0.50234375,1.082e-07,
173.0234375,-0.39921875,1.084e-07,
175.078125,-0.39609375,1.086e-07,
176.0078125,-0.6000000000000001,1.0880000000000001e-07,
175.9765625,-0.5,1.0900000000000001e-07,
174.0078125,-0.7000000000000001,1.092e-07,
173.046875,-0.6000000000000001,1.094e-07,
174.015625,-0.70078125,1.096e-07,
173.0,-0.503125,1.098e-07,
173.9765625,-0.59921875,1.1e-07,
172.9453125,-0.60078125,1.1020000000000001e-07,
172.921875,-0.69921875,1.1040000000000001e-07,
176.0078125,-0.5984375000000001,1.106e-07,
174.1328125,-0.4,1.108e-07,
173.9453125,-0.5015625,1.11e-07,
176.984375,-0.5,1.112e-07,
174.859375,-0.503125,1.114e-07,
174.015625,-0.6015625,1.1160000000000001e-07,
172.9921875,-0.49765625,1.1180000000000001e-07,
175.9296875,-0.5085937500000001,1.1200000000000001e-07,
176.0625,-0.6000000000000001,1.122e-07,
175.046875,-0.50234375,1.124e-07,
174.015625,-0.8,1.126e-07,
173.9921875,-0.49531250000000004,1.128e-07,
173.984375,-0.5945312500000001,1.13e-07,
174.078125,-0.7000000000000001,1.1320000000000001e-07,
173.9609375,-0.70078125,1.1340000000000001e-07,
178.9609375,-0.59375,1.136e-07,
173.859375,-0.30000000000000004,1.138e-07,
171.875,-0.50703125,1.14e-07,
176.9296875,-0.5007812500000001,1.142e-07,
177.125,-0.696875,1.144e-07,
171.9296875,-0.70078125,1.1460000000000001e-07,
173.828125,-0.8,1.1480000000000001e-07,
175.9765625,-0.6000000000000001,1.1500000000000001e-07,
175.0625,-0.7039062500000001,1.152e-07,
173.03125,-0.59375,1.154e-07,
175.9375,-0.603125,1.156e-07,
174.09375,-0.696875,1.158e-07,
174.9296875,-0.1796875,1.16e-07,
175.0546875,-0.31484375000000003,1.1620000000000001e-07,
173.109375,-0.60703125,1.1640000000000001e-07,
172.9453125,-0.49921875000000004,1.166e-07,
175.03125,-0.30546875,1.168e-07,
173.09375,-0.6015625,1.17e-07,
173.8046875,-0.59765625,1.172e-07,
174.09375,-0.50546875,1.174e-07,
172.8984375,-0.80078125,1.1760000000000001e-07,
175.7890625,-0.59375,1.1780000000000001e-07,
175.96875,-0.60078125,1.18e-07,
176.9921875,-0.60859375,1.182e-07,
175.1875,-0.80078125,1.184e-07,
174.8984375,-0.6023437500000001,1.186e-07,
176.21875,-0.80078125,1.188e-07,
171.0625,-0.5015625,1.1900000000000001e-07,
173.8359375,-0.9945312500000001,1.1920000000000001e-07,
174.015625,-0.6101562500000001,1.194e-07,
173.9375,-0.60078125,1.196e-07,
176.015625,-0.7015625000000001,1.198e-07,
175.1015625,-0.603125,1.2000000000000002e-07,
172.7265625,-0.5007812500000001,1.202e-07,
172.625,-0.59375,1.204e-07,
176.0859375,-0.7125,1.206e-07,
171.859375,-0.596875,1.208e-07,
174.2421875,-0.70078125,1.21e-07,
172.8515625,-0.49375,1.212e-07,
173.1640625,-0.57578125,1.2140000000000002e-07,
174.0703125,-0.85078125,1.216e-07,
173.859375,-0.21640625000000002,1.218e-07,
173.0078125,-0.4859375,1.22e-07,
174.1328125,-0.30546875,1.222e-07,
172.8515625,-0.67734375,1.224e-07,
170.015625,-0.8187500000000001,1.226e-07,
172.015625,-0.5085937500000001,1.2280000000000001e-07,
171.0390625,-0.6000000000000001,1.23e-07,
174.1953125,-0.40937500000000004,1.232e-07,
176.2265625,-0.4921875,1.234e-07,
176.90625,-0.7953125000000001,1.236e-07,
173.828125,-0.7015625000000001,1.238e-07,
175.0390625,-0.6179687500000001,1.24e-07,
174.9375,-0.29765625,1.2420000000000001e-07,
173.9921875,-0.8,1.244e-07,
173.8828125,-0.4,1.2460000000000002e-07,
