CH1,CH3,CH4,time,Ts
0.5921875,-0.002409375,28.098437500000003,2.7e-07,
0.8,-0.0019875,27.997656250000002,2.72e-07,
0.8015625000000001,-0.001596875,27.90078125,2.74e-07,
0.2,-0.0015875000000000002,27.80078125,2.7600000000000004e-07,
0.8015625000000001,-0.002,27.700000000000003,2.7800000000000003e-07,
0.603125,-0.0016031250000000002,27.8,2.8e-07,
0.003125,-0.0024031250000000003,27.900000000000002,2.82e-07,
0.19687500000000002,-0.002,27.599218750000002,2.84e-07,
0.7937500000000001,-0.0016187500000000002,27.700000000000003,2.86e-07,
0.80625,-0.002803125,27.6,2.8800000000000004e-07,
0.4,-0.001240625,27.49921875,2.9000000000000003e-07,
0.80625,-0.0016,27.700781250000002,2.92e-07,
0.7937500000000001,-0.0024031250000000003,27.798437500000002,2.94e-07,
0.1953125,-0.002803125,28.001562500000002,2.96e-07,
0.1953125,-0.003196875,27.9984375,2.98e-07,
0.0078125,-0.00239375,27.7015625,3.0000000000000004e-07,
1.20625,-0.002003125,27.5,3.0200000000000003e-07,
1.20625,-0.002,27.69921875,3.04e-07,
0.8078125,-0.0020062500000000002,27.400000000000002,3.06e-07,
0.6000000000000001,-0.002803125,27.7015625,3.08e-07,
0.7984375,-0.0023875000000000003,27.596875,3.1e-07,
0.8015625000000001,-0.001990625,27.700000000000003,3.1200000000000004e-07,
0.40625,-0.002,27.700000000000003,3.1400000000000003e-07,
0.19375,-0.0028125000000000003,27.5,3.16e-07,
0.596875,-0.001596875,27.700000000000003,3.18e-07,
-0.0015625,-0.0024031250000000003,27.6984375,3.2e-07,
0.4078125,-0.0024000000000000002,27.399218750000003,3.22e-07,
1.0,-0.00280625,27.598437500000003,3.2400000000000004e-07,
0.4,-0.0032,27.69921875,3.2600000000000003e-07,
0.8,-0.00280625,27.696875000000002,3.28e-07,
0.4,-0.0020125,27.3,3.3e-07,
-0.2,-0.0015937500000000001,27.598437500000003,3.32e-07,
0.19843750000000002,-0.0024000000000000002,27.400000000000002,3.34e-07,
0.19843750000000002,-0.001590625,27.599218750000002,3.3600000000000004e-07,
0.39687500000000003,-0.0016,27.599218750000002,3.3800000000000004e-07,
0.6000000000000001,-0.0028,27.6015625,3.4000000000000003e-07,
0.3984375,-0.00163125,27.203125,3.42e-07,
0.9984375000000001,-0.00160625,27.3,3.44e-07,
0.8,-0.0028,27.30390625,3.46e-07,
0.7984375,-0.0019781250000000003,27.59609375,3.4800000000000005e-07,
0.603125,-0.0016,27.09765625,3.5000000000000004e-07,
0.7937500000000001,-0.0020125,27.301562500000003,3.5200000000000003e-07,
0.0,-0.0027968750000000003,27.19921875,3.54e-07,
0.9968750000000001,-0.001628125,27.39765625,3.56e-07,
0.8,-0.001990625,27.4015625,3.58e-07,
1.0,-0.0024031250000000003,27.3,3.6000000000000005e-07,
0.6062500000000001,-0.001996875,27.49921875,3.6200000000000004e-07,
0.3953125,-0.0012000000000000001,27.500781250000003,3.6400000000000003e-07,
0.7953125000000001,-0.002,27.400000000000002,3.66e-07,
0.609375,-0.0019937500000000003,27.302343750000002,3.68e-07,
0.3984375,-0.002803125,27.10078125,3.7e-07,
0.3984375,-0.002,27.200781250000002,3.7200000000000005e-07,
0.19843750000000002,-0.0024000000000000002,27.400000000000002,3.7400000000000004e-07,
0.2015625,-0.0016,27.1,3.7600000000000003e-07,
0.19375,-0.0024000000000000002,27.3,3.78e-07,
0.0078125,-0.0011937500000000001,27.1,3.8e-07,
1.003125,-0.00195625,27.296875,3.82e-07,
0.6062500000000001,-0.0020062500000000002,27.3,3.8400000000000005e-07,
0.5953125,-0.00080625,27.400000000000002,3.8600000000000004e-07,
0.6046875,-0.00240625,27.1,3.8800000000000003e-07,
-0.0015625,-0.0015937500000000001,26.99921875,3.9e-07,
0.203125,-0.002003125,27.000781250000003,3.92e-07,
-0.4,-0.002,27.2015625,3.94e-07,
0.20625000000000002,-0.0028,26.79921875,3.96e-07,
0.2,-0.001996875,27.1,3.9800000000000004e-07,
0.1953125,-0.0015937500000000001,27.200000000000003,4.0000000000000003e-07,
-0.4,-0.0016,27.3,4.02e-07,
0.2015625,-0.003609375,27.1984375,4.04e-07,
0.2,-0.0028,26.900000000000002,4.06e-07,
-0.4,-0.002775,27.098437500000003,4.08e-07,
0.2078125,-0.0028093750000000002,27.200000000000003,4.1000000000000004e-07,
0.9968750000000001,-0.0004,27.10078125,4.1200000000000004e-07,
0.8015625000000001,-0.0019937500000000003,27.1,4.1400000000000003e-07,
0.596875,-0.002396875,27.1,4.16e-07,
0.0,-0.0028,27.1,4.18e-07,
0.6000000000000001,-0.0027968750000000003,26.696093750000003,4.2e-07,
0.0078125,-0.0032,27.30703125,4.2200000000000005e-07,
0.0,-0.002378125,26.49921875,4.2400000000000004e-07,
0.8,-0.001203125,27.40078125,4.2600000000000003e-07,
0.3875,-0.0024187500000000003,26.78359375,4.28e-07,
0.00625,-0.002784375,26.703125,4.3e-07,
0.6000000000000001,-0.0024031250000000003,27.0,4.32e-07,
-0.403125,-0.002803125,27.0,4.3400000000000005e-07,
-0.2,-0.001590625,27.1,4.3600000000000004e-07,
0.6000000000000001,-0.0012000000000000001,26.8,4.3800000000000003e-07,
0.2,-0.002,27.000781250000003,4.4e-07,
0.6000000000000001,-0.002396875,26.8,4.42e-07,
0.0,-0.002,26.8,4.44e-07,
0.5953125,-0.002396875,26.8,4.4600000000000005e-07,
0.20625000000000002,-0.0024000000000000002,26.80078125,4.4800000000000004e-07,
0.2078125,-0.0024031250000000003,26.60078125,4.5000000000000003e-07,
0.80625,-0.002,26.60078125,4.52e-07,
0.790625,-0.002409375,26.900000000000002,4.54e-07,
0.19062500000000002,-0.002803125,26.60078125,4.56e-07,
0.20625000000000002,-0.0028,26.6,4.5800000000000005e-07,
0.6000000000000001,-0.0024000000000000002,26.700000000000003,4.6000000000000004e-07,
0.20625000000000002,-0.0027968750000000003,26.6,4.6200000000000003e-07,
0.19375,-0.00360625,26.700000000000003,4.64e-07,
0.4,-0.0015875000000000002,26.6,4.66e-07,
-0.00625,-0.0016093750000000001,26.700000000000003,4.68e-07,
0.6062500000000001,-0.0020062500000000002,26.6,4.7000000000000005e-07,
-0.7984375,-0.0028,26.8,4.7200000000000004e-07,
0.5734375,-0.0016093750000000001,26.700781250000002,4.7400000000000004e-07,
0.390625,-0.002,26.700781250000002,4.7600000000000003e-07,
0.19375,-0.0012000000000000001,26.5,4.78e-07,
0.003125,-0.002028125,26.700000000000003,4.800000000000001e-07,
0.3984375,-0.0036000000000000003,26.6,4.82e-07,
0.2015625,-0.002,26.599218750000002,4.84e-07,
0.8,-0.0012000000000000001,26.5,4.86e-07,
0.4,-0.001959375,26.69921875,4.88e-07,
0.603125,-0.0028,26.5,4.900000000000001e-07,
0.6000000000000001,-0.0019875,26.5,4.92e-07,
0.2,-0.0012000000000000001,26.60078125,4.940000000000001e-07,
-0.3984375,-0.002,26.3,4.96e-07,
0.6000000000000001,-0.0028,26.200000000000003,4.98e-07,
0.6015625,-0.0028,26.599218750000002,5.000000000000001e-07,
0.5984375000000001,-0.0028,26.3,5.02e-07,
0.2015625,-0.002396875,26.50234375,5.040000000000001e-07,
0.5984375000000001,-0.002,26.6,5.06e-07,
-0.004687500000000001,-0.001996875,26.6015625,5.08e-07,
0.4078125,-0.001190625,26.696875000000002,5.1e-07,
0.6015625,-0.002025,26.40078125,5.12e-07,
1.0,-0.0032125,26.5,5.140000000000001e-07,
0.5984375000000001,-0.002,26.29921875,5.16e-07,
0.8,-0.0020093750000000003,26.400000000000002,5.180000000000001e-07,
0.6000000000000001,-0.0024031250000000003,26.200000000000003,5.2e-07,
0.7984375,-0.0016,26.399218750000003,5.22e-07,
0.8015625000000001,-0.0024031250000000003,26.103125000000002,5.24e-07,
0.6015625,-0.0024000000000000002,25.99609375,5.26e-07,
0.3921875,-0.00240625,26.703125,5.280000000000001e-07,
0.203125,-0.0016031250000000002,26.60078125,5.3e-07,
0.603125,-0.001596875,26.4015625,5.32e-07,
0.3875,-0.0024000000000000002,26.3,5.34e-07,
-0.2078125,-0.0023875000000000003,26.3,5.36e-07,
0.0125,-0.0016,26.2015625,5.380000000000001e-07,
1.003125,-0.002390625,26.196875000000002,5.4e-07,
0.6046875,-0.002,26.400000000000002,5.420000000000001e-07,
0.6000000000000001,-0.0024000000000000002,26.200000000000003,5.44e-07,
0.4,-0.0024031250000000003,26.297656250000003,5.46e-07,
0.4,-0.002803125,25.896875,5.48e-07,
0.19375,-0.0028093750000000002,26.0,5.5e-07,
0.6046875,-0.0032062500000000003,26.3,5.520000000000001e-07,
-0.3875,-0.001203125,26.40078125,5.54e-07,
0.0140625,-0.0024000000000000002,26.2015625,5.560000000000001e-07,
1.0140625,-0.0012000000000000001,26.1,5.58e-07,
1.1875,-0.002803125,26.203125,5.6e-07,
-0.40468750000000003,-0.001975,26.303125,5.620000000000001e-07,
0.2,-0.00039375,25.700000000000003,5.64e-07,
0.0,-0.002771875,25.900000000000002,5.660000000000001e-07,
0.4,-0.0024125,25.79921875,5.68e-07,
0.2,-0.0024000000000000002,26.098437500000003,5.7e-07,
0.4,-0.0024000000000000002,26.0,5.72e-07,
0.2,-0.00239375,26.0,5.74e-07,
0.2,-0.0016,26.001562500000002,5.760000000000001e-07,
0.4,-0.002,25.900000000000002,5.78e-07,
0.4,-0.0016125,26.297656250000003,5.800000000000001e-07,
0.19843750000000002,-0.001996875,26.00390625,5.82e-07,
0.8,-0.002803125,25.90234375,5.84e-07,
0.1921875,-0.001596875,26.203125,5.860000000000001e-07,
0.4078125,-0.0024000000000000002,26.1,5.88e-07,
1.1968750000000001,-0.0016031250000000002,25.60078125,5.900000000000001e-07,
0.5984375000000001,-0.0028,26.0,5.92e-07,
1.19375,-0.002003125,25.8,5.94e-07,
0.8093750000000001,-0.002,25.8984375,5.96e-07,
0.6000000000000001,-0.002,26.0,5.98e-07,
0.5953125,-0.001996875,26.29921875,6.000000000000001e-07,
0.7984375,-0.0020062500000000002,25.90078125,6.02e-07,
0.7937500000000001,-0.0032062500000000003,26.0,6.040000000000001e-07,
1.19375,-0.001621875,25.700781250000002,6.06e-07,
0.9953125,-0.0023875000000000003,25.8984375,6.08e-07,
0.5984375000000001,-0.0028093750000000002,25.8984375,6.100000000000001e-07,
0.5953125,-0.0020093750000000003,26.29921875,6.12e-07,
-0.6015625,-0.0032,25.90078125,6.140000000000001e-07,
0.4078125,-0.0012000000000000001,26.1,6.16e-07,
0.4,-0.001590625,25.8,6.180000000000001e-07,
0.6000000000000001,-0.001996875,26.096875,6.2e-07,
0.7953125000000001,-0.002396875,25.8,6.22e-07,
1.0,-0.0027937500000000002,25.80390625,6.240000000000001e-07,
0.8015625000000001,-0.0020062500000000002,25.99921875,6.26e-07,
0.6015625,-0.0027968750000000003,25.596875,6.280000000000001e-07,
0.4,-0.002,25.30390625,6.3e-07,
0.596875,-0.00240625,26.0,6.32e-07,
0.8046875,-0.0007968750000000001,25.8,6.340000000000001e-07,
0.9968750000000001,-0.0016,25.60078125,6.36e-07,
0.39687500000000003,-0.0016031250000000002,25.80078125,6.380000000000001e-07,
0.2015625,-0.002,25.8,6.4e-07,
0.4,-0.0016,25.99921875,6.420000000000001e-07,
0.4,-0.0020125,25.696093750000003,6.44e-07,
0.2,-0.002790625,25.6984375,6.46e-07,
0.6015625,-0.002409375,25.8,6.480000000000001e-07,
0.5984375000000001,-0.001596875,25.80078125,6.5e-07,
1.0,-0.0020218750000000002,26.10078125,6.520000000000001e-07,
0.4,-0.0032,25.60078125,6.54e-07,
0.5984375000000001,-0.002003125,25.80078125,6.56e-07,
0.8015625000000001,-0.0032031250000000002,25.802343750000002,6.58e-07,
0.4,-0.00120625,25.598437500000003,6.6e-07,
0.40156250000000004,-0.0028093750000000002,25.5,6.620000000000001e-07,
0.0,-0.002,25.5,6.64e-07,
0.6015625,-0.0027968750000000003,25.5,6.660000000000001e-07,
0.19843750000000002,-0.0011937500000000001,25.49921875,6.68e-07,
0.39687500000000003,-0.0024125,25.49921875,6.7e-07,
0.8,-0.002003125,25.6,6.720000000000001e-07,
0.5953125,-0.0024000000000000002,25.5,6.74e-07,
-0.2,-0.0016,25.6,6.760000000000001e-07,
0.59375,-0.0024031250000000003,25.400000000000002,6.78e-07,
0.4,-0.002,25.099218750000002,6.800000000000001e-07,
0.3984375,-0.002421875,25.200000000000003,6.82e-07,
0.4,-0.0032031250000000002,25.1,6.84e-07,
0.3984375,-0.002028125,25.10078125,6.860000000000001e-07,
0.6000000000000001,-0.002,25.302343750000002,6.88e-07,
0.8109375000000001,-0.002,25.79921875,6.900000000000001e-07,
1.390625,-0.0024031250000000003,25.49453125,6.92e-07,
-0.009375000000000001,-0.0028,25.200000000000003,6.94e-07,
0.609375,-0.00239375,25.49921875,6.960000000000001e-07,
0.6000000000000001,-0.002,25.400000000000002,6.98e-07,
0.8046875,-0.0024000000000000002,25.399218750000003,7.000000000000001e-07,
0.203125,-0.002396875,25.098437500000003,7.02e-07,
0.596875,-0.002,24.997656250000002,7.040000000000001e-07,
0.8,-0.0019875,24.909375,7.06e-07,
0.40156250000000004,-0.001196875,25.5,7.08e-07,
0.5953125,-0.0024000000000000002,25.0,7.100000000000001e-07,
0.6078125000000001,-0.003228125,25.30078125,7.12e-07,
0.20625000000000002,-0.0015937500000000001,25.3,7.140000000000001e-07,
1.0,-0.00280625,24.99921875,7.16e-07,
0.2,-0.0032,25.102343750000003,7.18e-07,
1.2000000000000002,-0.0032,25.29921875,7.200000000000001e-07,
0.4,-0.0028,25.29921875,7.22e-07,
1.0,-0.00240625,25.4984375,7.240000000000001e-07,
0.6000000000000001,-0.0016031250000000002,25.0,7.26e-07,
0.2,-0.001996875,25.09765625,7.280000000000001e-07,
0.596875,-0.002,25.0,7.3e-07,
0.8,-0.002003125,25.0,7.32e-07,
0.40625,-0.0028,24.99609375,7.340000000000001e-07,
-0.0015625,-0.00280625,25.30078125,7.36e-07,
0.59375,-0.0016187500000000002,24.70625,7.380000000000001e-07,
0.8,-0.0020062500000000002,24.900000000000002,7.4e-07,
0.4,-0.0028,25.001562500000002,7.420000000000001e-07,
1.1984375,-0.001196875,25.09609375,7.440000000000001e-07,
0.19687500000000002,-0.002,24.79921875,7.46e-07,
0.8015625000000001,-0.0007968750000000001,24.797656250000003,7.480000000000001e-07,
0.4,-0.002015625,24.60078125,7.5e-07,
0.9984375000000001,-0.002453125,24.99453125,7.520000000000001e-07,
0.603125,-0.0012000000000000001,25.003125,7.54e-07,
0.2,-0.002815625,24.6984375,7.56e-07,
0.6015625,-0.00239375,24.798437500000002,7.580000000000001e-07,
0.19843750000000002,-0.001203125,25.000781250000003,7.6e-07,
0.9859375,-0.002,24.8,7.620000000000001e-07,
1.0125,-0.002409375,24.900000000000002,7.64e-07,
0.390625,-0.00160625,24.7015625,7.660000000000001e-07,
0.40625,-0.002003125,24.700781250000002,7.680000000000001e-07,
0.8031250000000001,-0.00240625,24.900000000000002,7.7e-07,
0.7937500000000001,-0.0028,24.700000000000003,7.720000000000001e-07,
0.39687500000000003,-0.002,24.80078125,7.74e-07,
0.6062500000000001,-0.002803125,24.79921875,7.760000000000001e-07,
0.7953125000000001,-0.002025,24.9015625,7.78e-07,
0.2,-0.002,24.700000000000003,7.8e-07,
0.7921875,-0.002,24.900000000000002,7.820000000000001e-07,
0.609375,-0.002,25.1,7.84e-07,
0.1953125,-0.002409375,24.59765625,7.860000000000001e-07,
0.9953125,-0.0027875,24.90078125,7.88e-07,
0.6000000000000001,-0.001203125,24.802343750000002,7.900000000000001e-07,
0.7875000000000001,-0.0019875,24.4984375,7.92e-07,
-0.5984375000000001,-0.0024000000000000002,24.5,7.94e-07,
0.6046875,-0.001590625,24.5,7.960000000000001e-07,
-0.209375,-0.002,24.80078125,7.98e-07,
0.20468750000000002,-0.004,24.798437500000002,8.000000000000001e-07,
1.0,-0.0024000000000000002,24.400000000000002,8.02e-07,
0.596875,-0.0031750000000000003,24.8,8.04e-07,
0.2,-0.00280625,24.39765625,8.060000000000001e-07,
0.3984375,-0.0016,24.2953125,8.08e-07,
0.3984375,-0.0012000000000000001,24.700000000000003,8.100000000000001e-07,
0.8,-0.002003125,24.19921875,8.12e-07,
0.40156250000000004,-0.002003125,24.6,8.140000000000001e-07,
0.40156250000000004,-0.0024031250000000003,24.6,8.16e-07,
0.0,-0.002003125,24.70234375,8.18e-07,
0.2,-0.00240625,24.400000000000002,8.200000000000001e-07,
0.0,-0.00280625,24.6,8.22e-07,
0.6046875,-0.00319375,24.493750000000002,8.240000000000001e-07,
0.3953125,-0.00195625,24.3,8.26e-07,
0.19843750000000002,-0.001615625,24.400000000000002,8.280000000000001e-07,
0.403125,-0.0028125000000000003,24.30078125,8.300000000000001e-07,
1.0,-0.0007968750000000001,24.6,8.32e-07,
0.8,-0.002396875,24.10078125,8.340000000000001e-07,
0.4,-0.002,24.40234375,8.36e-07,
0.3984375,-0.0020125,24.3,8.380000000000001e-07,
0.7984375,-0.0032,24.400000000000002,8.4e-07,
0.603125,-0.0020062500000000002,24.200000000000003,8.42e-07,
0.5984375000000001,-0.002784375,24.298437500000002,8.440000000000001e-07,
0.8046875,-0.0024031250000000003,24.5,8.46e-07,
0.790625,-0.0024000000000000002,24.200000000000003,8.480000000000001e-07,
-0.0015625,-0.00280625,24.49921875,8.5e-07,
0.39687500000000003,-0.0027937500000000002,24.10078125,8.520000000000001e-07,
-0.2,-0.0024000000000000002,24.3,8.540000000000001e-07,
0.6078125000000001,-0.003196875,24.099218750000002,8.56e-07,
0.403125,-0.0036000000000000003,24.400000000000002,8.580000000000001e-07,
0.2171875,-0.003209375,24.1,8.6e-07,
-0.8015625000000001,-0.002,24.1,8.620000000000001e-07,
0.390625,-0.002,24.10078125,8.64e-07,
0.40468750000000003,-0.0016,24.400000000000002,8.66e-07,
0.39687500000000003,-0.002003125,24.200000000000003,8.680000000000001e-07,
0.6000000000000001,-0.001984375,24.50234375,8.7e-07,
0.19062500000000002,-0.0032,23.9015625,8.720000000000001e-07,
0.21406250000000002,-0.0024000000000000002,24.102343750000003,8.74e-07,
0.9984375000000001,-0.0020125,24.0,8.760000000000001e-07,
0.19375,-0.0032031250000000002,24.099218750000002,8.780000000000001e-07,
0.40156250000000004,-0.0024000000000000002,24.10078125,8.8e-07,
0.5984375000000001,-0.0016,24.19921875,8.820000000000001e-07,
0.0,-0.0019781250000000003,24.000781250000003,8.84e-07,
0.40625,-0.0024000000000000002,24.0,8.860000000000001e-07,
0.8,-0.001990625,23.8,8.88e-07,
0.4,-0.0016031250000000002,23.796875,8.900000000000001e-07,
0.8,-0.0032,24.0,8.920000000000001e-07,
0.4,-0.0027968750000000003,23.900000000000002,8.94e-07,
0.0015625,-0.002803125,23.99921875,8.960000000000001e-07,
0.203125,-0.0020062500000000002,23.900000000000002,8.98e-07,
0.8015625000000001,-0.0016031250000000002,23.9984375,9.000000000000001e-07,
0.3875,-0.0015937500000000001,23.9015625,9.02e-07,
-0.19843750000000002,-0.00120625,24.403906250000002,9.04e-07,
0.40625,-0.0024125,24.08828125,9.060000000000001e-07,
0.403125,-0.002,23.700000000000003,9.08e-07,
1.2000000000000002,-0.00276875,23.99921875,9.100000000000001e-07,
0.3984375,-0.0028,23.79921875,9.12e-07,
0.9984375000000001,-0.0024000000000000002,23.900000000000002,9.140000000000001e-07,
