CH1,CH3,CH4,time,Ts
-0.40156250000000004,-0.0032,-0.5596875,7e-08,
-0.004687500000000001,-0.0036000000000000003,-0.48,7.200000000000001e-08,
-0.00625,-0.00399375,-0.480625,7.4e-08,
0.3984375,-0.00478125,-0.439375,7.6e-08,
-0.00625,-0.005203125,-0.56,7.800000000000001e-08,
0.2015625,-0.005596875,-0.440625,8e-08,
0.6109375,-0.006,-0.4,8.2e-08,
0.978125,-0.007609375000000001,-0.4809375,8.400000000000001e-08,
-0.6015625,-0.00803125,-0.480625,8.6e-08,
1.0125,-0.011184375,-0.3615625,8.800000000000001e-08,
1.00625,-0.009203125000000001,-0.4009375,9.000000000000001e-08,
0.9953125,-0.010421875,-0.56,9.2e-08,
1.203125,-0.012,-0.48,9.400000000000001e-08,
0.6015625,-0.011190625000000001,-0.56,9.600000000000001e-08,
0.7984375,-0.011206250000000001,-0.48031250000000003,9.8e-08,
0.5984375000000001,-0.0112,-0.600625,1.0000000000000001e-07,
0.8,-0.010796875000000001,-0.39968750000000003,1.02e-07,
0.3984375,-0.010793750000000001,-0.52,1.04e-07,
0.2,-0.009190625000000001,-0.44,1.0600000000000001e-07,
-0.4109375,-0.0088,-0.52,1.08e-07,
-0.7953125000000001,-0.009609375,-0.44,1.1e-07,
1.0,-0.0092,-0.48,1.1200000000000001e-07,
-0.003125,-0.008021875000000001,-0.48,1.14e-07,
0.40156250000000004,-0.008003125,-0.48,1.16e-07,
0.0,-0.0076,-0.44125000000000003,1.1800000000000001e-07,
0.3984375,-0.006403125,-0.3596875,1.2000000000000002e-07,
0.4,-0.0072093750000000005,-0.560625,1.22e-07,
0.403125,-0.006790625000000001,-0.48,1.24e-07,
-0.6000000000000001,-0.00600625,-0.56,1.2600000000000002e-07,
0.1953125,-0.0055875000000000005,-0.4796875,1.28e-07,
-0.4,-0.0059968750000000005,-0.5603125,1.3e-07,
-0.4,-0.00560625,-0.4,1.3200000000000002e-07,
0.80625,-0.006809375,-0.5234375,1.34e-07,
0.39375000000000004,-0.005959375,-0.5584375,1.36e-07,
0.19843750000000002,-0.004796875,-0.4,1.3800000000000002e-07,
-0.19843750000000002,-0.0044,-0.5603125,1.4e-07,
0.6000000000000001,-0.004809375,-0.44,1.42e-07,
0.2,-0.0059968750000000005,-0.4003125,1.4400000000000002e-07,
0.2,-0.0056,-0.3609375,1.46e-07,
0.596875,-0.006396875000000001,-0.56,1.48e-07,
0.790625,-0.0056031250000000005,-0.5203125,1.5000000000000002e-07,
1.2109375,-0.0071875,-0.48,1.52e-07,
-0.19375,-0.007228125,-0.4,1.54e-07,
0.41875,-0.0064,-0.5190625,1.5600000000000002e-07,
0.7984375,-0.007596875,-0.639375,1.58e-07,
0.390625,-0.007584375,-0.36,1.6e-07,
-0.004687500000000001,-0.0072125,-0.5996875,1.6200000000000002e-07,
0.209375,-0.009600000000000001,-0.48,1.64e-07,
1.0046875,-0.008403125000000001,-0.4790625,1.66e-07,
0.80625,-0.008796875000000001,-0.5203125,1.6800000000000002e-07,
0.6062500000000001,-0.0092,-0.4,1.7000000000000001e-07,
0.3984375,-0.0092,-0.480625,1.72e-07,
0.9968750000000001,-0.00878125,-0.48031250000000003,1.7400000000000002e-07,
0.6046875,-0.008003125,-0.52,1.7600000000000001e-07,
0.4,-0.009603125,-0.48,1.78e-07,
0.39375000000000004,-0.00840625,-0.4796875,1.8000000000000002e-07,
0.5921875,-0.0092,-0.48031250000000003,1.8200000000000002e-07,
-0.2078125,-0.0076,-0.439375,1.84e-07,
0.004687500000000001,-0.0080125,-0.4003125,1.8600000000000002e-07,
-0.003125,-0.008,-0.52,1.8800000000000002e-07,
0.0015625,-0.0076,-0.44,1.9e-07,
0.4,-0.006796875,-0.4796875,1.9200000000000003e-07,
0.0,-0.006384375,-0.36062500000000003,1.9400000000000002e-07,
0.40156250000000004,-0.007196875,-0.48,1.96e-07,
0.2,-0.00679375,-0.56,1.98e-07,
0.4,-0.006803125,-0.52,2.0000000000000002e-07,
-0.2015625,-0.0076,-0.56,2.02e-07,
0.0,-0.007596875,-0.44,2.04e-07,
-0.00625,-0.006828125,-0.6012500000000001,2.0600000000000002e-07,
0.6000000000000001,-0.00599375,-0.4,2.08e-07,
-0.0078125,-0.006803125,-0.56125,2.1e-07,
0.0078125,-0.0059812500000000005,-0.439375,2.1200000000000002e-07,
0.5984375000000001,-0.006009375,-0.39968750000000003,2.14e-07,
0.203125,-0.007615625,-0.401875,2.16e-07,
1.0015625000000001,-0.0076031250000000005,-0.5196875,2.1800000000000002e-07,
0.6000000000000001,-0.008396875,-0.48031250000000003,2.2e-07,
0.8,-0.0076,-0.480625,2.22e-07,
0.8015625000000001,-0.008009375000000001,-0.599375,2.2400000000000002e-07,
0.39687500000000003,-0.009196875,-0.560625,2.26e-07,
0.9984375000000001,-0.009203125000000001,-0.44,2.28e-07,
0.603125,-0.008793750000000001,-0.5190625,2.3000000000000002e-07,
0.7953125000000001,-0.0076031250000000005,-0.560625,2.32e-07,
0.584375,-0.008390625,-0.4390625,2.34e-07,
-0.003125,-0.008400000000000001,-0.4396875,2.3600000000000002e-07,
0.40468750000000003,-0.00840625,-0.5593750000000001,2.3800000000000001e-07,
0.5984375000000001,-0.007200000000000001,-0.52,2.4000000000000003e-07,
0.39687500000000003,-0.008009375000000001,-0.48031250000000003,2.42e-07,
0.3984375,-0.008,-0.440625,2.44e-07,
0.2,-0.0083875,-0.400625,2.46e-07,
0.20468750000000002,-0.007996875,-0.44,2.48e-07,
-0.20625000000000002,-0.007200000000000001,-0.6003125,2.5000000000000004e-07,
0.796875,-0.008400000000000001,-0.4,2.5200000000000003e-07,
0.6000000000000001,-0.0071875,-0.641875,2.54e-07,
0.5984375000000001,-0.00801875,-0.56,2.56e-07,
0.40625,-0.00880625,-0.44,2.58e-07,
-0.004687500000000001,-0.006828125,-0.5590625,2.6e-07,
0.6046875,-0.007200000000000001,-0.520625,2.62e-07,
0.3953125,-0.006396875000000001,-0.48,2.6400000000000003e-07,
0.19687500000000002,-0.008009375000000001,-0.4003125,2.66e-07,
0.0015625,-0.008384375000000001,-0.48031250000000003,2.68e-07,
0.6000000000000001,-0.007200000000000001,-0.44,2.7e-07,
0.4,-0.00878125,-0.64,2.72e-07,
0.8,-0.008409375,-0.40125,2.74e-07,
0.596875,-0.008009375000000001,-0.5184375,2.7600000000000004e-07,
0.0,-0.007200000000000001,-0.52,2.7800000000000003e-07,
0.4,-0.008403125000000001,-0.48031250000000003,2.8e-07,
0.6000000000000001,-0.007196875,-0.48,2.82e-07,
-0.2,-0.0076,-0.4,2.84e-07,
0.5984375000000001,-0.0071937500000000005,-0.3603125,2.86e-07,
0.19843750000000002,-0.008,-0.39875,2.8800000000000004e-07,
1.0,-0.0076,-0.5603125,2.9000000000000003e-07,
0.38593750000000004,-0.008015625,-0.438125,2.92e-07,
-0.3921875,-0.0083875,-0.4,2.94e-07,
1.0015625000000001,-0.007200000000000001,-0.5596875,2.96e-07,
0.19843750000000002,-0.008,-0.4,2.98e-07,
1.1968750000000001,-0.0076031250000000005,-0.56,3.0000000000000004e-07,
0.215625,-0.0076,-0.48125,3.0200000000000003e-07,
0.19843750000000002,-0.007196875,-0.44,3.04e-07,
0.18906250000000002,-0.0088,-0.3603125,3.06e-07,
0.80625,-0.0076,-0.4796875,3.08e-07,
0.00625,-0.00839375,-0.44,3.1e-07,
0.5859375,-0.00801875,-0.48,3.1200000000000004e-07,
0.6015625,-0.007996875,-0.4796875,3.1400000000000003e-07,
0.5953125,-0.008396875,-0.5203125,3.16e-07,
-0.40156250000000004,-0.007990625000000001,-0.4396875,3.18e-07,
0.2015625,-0.0068000000000000005,-0.48,3.2e-07,
0.1953125,-0.0076,-0.48,3.22e-07,
-0.2015625,-0.0076,-0.48,3.2400000000000004e-07,
0.0,-0.0080125,-0.36062500000000003,3.2600000000000003e-07,
0.784375,-0.007203125,-0.48,3.28e-07,
1.0078125,-0.00760625,-0.519375,3.3e-07,
0.0015625,-0.008,-0.43875000000000003,3.32e-07,
0.39375000000000004,-0.008015625,-0.4003125,3.34e-07,
0.596875,-0.008803125,-0.480625,3.3600000000000004e-07,
0.609375,-0.008400000000000001,-0.48,3.3800000000000004e-07,
0.004687500000000001,-0.0088,-0.44,3.4000000000000003e-07,
1.0078125,-0.008,-0.440625,3.42e-07,
0.596875,-0.008009375000000001,-0.5209375,3.44e-07,
0.403125,-0.008400000000000001,-0.52,3.46e-07,
0.8,-0.008,-0.4003125,3.4800000000000005e-07,
0.6000000000000001,-0.0084125,-0.480625,3.5000000000000004e-07,
0.6000000000000001,-0.008821875,-0.4015625,3.5200000000000003e-07,
0.4,-0.00760625,-0.36,3.54e-07,
0.7953125000000001,-0.008003125,-0.5203125,3.56e-07,
1.3984375,-0.0080125,-0.440625,3.58e-07,
1.0,-0.008796875000000001,-0.400625,3.6000000000000005e-07,
-0.19843750000000002,-0.00679375,-0.2803125,3.6200000000000004e-07,
0.584375,-0.007996875,-0.47875,3.6400000000000003e-07,
0.8,-0.007984375,-0.3596875,3.66e-07,
0.0,-0.00959375,-0.4009375,3.68e-07,
0.8031250000000001,-0.007590625,-0.4403125,3.7e-07,
0.7937500000000001,-0.008809375000000001,-0.48031250000000003,3.7200000000000005e-07,
0.3984375,-0.00758125,-0.4790625,3.7400000000000004e-07,
0.5984375000000001,-0.0076125,-0.44,3.7600000000000003e-07,
0.8,-0.008006250000000001,-0.5196875,3.78e-07,
-0.4,-0.007196875,-0.4796875,3.8e-07,
0.99375,-0.0068125,-0.44,3.82e-07,
1.0,-0.008403125000000001,-0.48,3.8400000000000005e-07,
1.203125,-0.0076,-0.5596875,3.8600000000000004e-07,
0.20625000000000002,-0.008003125,-0.4,3.8800000000000003e-07,
0.3921875,-0.0076,-0.52,3.9e-07,
0.4078125,-0.008003125,-0.520625,3.92e-07,
0.0078125,-0.0076,-0.439375,3.94e-07,
1.0015625000000001,-0.0084125,-0.36,3.96e-07,
0.1921875,-0.008796875000000001,-0.480625,3.9800000000000004e-07,
0.40156250000000004,-0.007203125,-0.44,4.0000000000000003e-07,
0.19843750000000002,-0.00880625,-0.44,4.02e-07,
0.40156250000000004,-0.007625000000000001,-0.48031250000000003,4.04e-07,
0.6000000000000001,-0.008,-0.4,4.06e-07,
0.59375,-0.008796875000000001,-0.48031250000000003,4.08e-07,
1.0,-0.008,-0.48031250000000003,4.1000000000000004e-07,
0.40156250000000004,-0.008390625,-0.5190625,4.1200000000000004e-07,
0.3953125,-0.007190625,-0.39968750000000003,4.1400000000000003e-07,
0.796875,-0.008400000000000001,-0.44,4.16e-07,
0.8,-0.008434375000000001,-0.4403125,4.18e-07,
0.7984375,-0.007196875,-0.48,4.2e-07,
0.5984375000000001,-0.007200000000000001,-0.48031250000000003,4.2200000000000005e-07,
0.5984375000000001,-0.007200000000000001,-0.5584375,4.2400000000000004e-07,
0.4,-0.0084125,-0.32,4.2600000000000003e-07,
0.8,-0.0092,-0.56,4.28e-07,
0.4,-0.008009375000000001,-0.35875,4.3e-07,
0.6000000000000001,-0.0076031250000000005,-0.48,4.32e-07,
0.6000000000000001,-0.007593750000000001,-0.480625,4.3400000000000005e-07,
0.6015625,-0.008400000000000001,-0.48,4.3600000000000004e-07,
0.2015625,-0.008,-0.520625,4.3800000000000003e-07,
0.19375,-0.008400000000000001,-0.36062500000000003,4.4e-07,
0.9984375000000001,-0.008009375000000001,-0.479375,4.42e-07,
0.6000000000000001,-0.0060125000000000005,-0.52,4.44e-07,
1.0,-0.007609375000000001,-0.52,4.4600000000000005e-07,
0.4,-0.008400000000000001,-0.519375,4.4800000000000004e-07,
0.8015625000000001,-0.007203125,-0.48125,4.5000000000000003e-07,
0.5984375000000001,-0.008009375000000001,-0.56,4.52e-07,
0.7984375,-0.0076031250000000005,-0.4796875,4.54e-07,
0.603125,-0.008400000000000001,-0.56125,4.56e-07,
1.2000000000000002,-0.007625000000000001,-0.56125,4.5800000000000005e-07,
0.6015625,-0.007990625000000001,-0.440625,4.6000000000000004e-07,
0.6000000000000001,-0.00839375,-0.400625,4.6200000000000003e-07,
0.403125,-0.007196875,-0.4003125,4.64e-07,
0.2,-0.007596875,-0.36,4.66e-07,
0.3921875,-0.008400000000000001,-0.44,4.68e-07,
0.6078125000000001,-0.007203125,-0.48125,4.7000000000000005e-07,
0.19687500000000002,-0.008378125,-0.4,4.7200000000000004e-07,
0.1875,-0.008403125000000001,-0.5203125,4.7400000000000004e-07,
-0.603125,-0.008803125,-0.48031250000000003,4.7600000000000003e-07,
0.42031250000000003,-0.008400000000000001,-0.48,4.78e-07,
1.1921875,-0.008003125,-0.44,4.800000000000001e-07,
0.19062500000000002,-0.008812500000000001,-0.4403125,4.82e-07,
0.6062500000000001,-0.008834375,-0.39875,4.84e-07,
0.8,-0.00760625,-0.52,4.86e-07,
0.6062500000000001,-0.007609375000000001,-0.4,4.88e-07,
0.2015625,-0.00840625,-0.48,4.900000000000001e-07,
0.39687500000000003,-0.008396875,-0.5196875,4.92e-07,
0.5953125,-0.007584375,-0.48,4.940000000000001e-07,
0.8046875,-0.007196875,-0.48,4.96e-07,
0.1953125,-0.009184375,-0.4396875,4.98e-07,
0.203125,-0.00919375,-0.4,5.000000000000001e-07,
-0.00625,-0.007584375,-0.44,5.02e-07,
-0.3953125,-0.007200000000000001,-0.36062500000000003,5.040000000000001e-07,
0.6015625,-0.0092125,-0.600625,5.06e-07,
0.2,-0.008400000000000001,-0.48,5.08e-07,
0.6015625,-0.007978125,-0.4403125,5.1e-07,
0.796875,-0.008803125,-0.4403125,5.12e-07,
0.203125,-0.0076,-0.5196875,5.140000000000001e-07,
0.0,-0.007593750000000001,-0.48031250000000003,5.16e-07,
0.0015625,-0.0092,-0.44,5.180000000000001e-07,
0.4,-0.008396875,-0.44,5.2e-07,
-0.0015625,-0.00919375,-0.440625,5.22e-07,
0.8031250000000001,-0.00883125,-0.39968750000000003,5.24e-07,
-0.4,-0.008396875,-0.519375,5.26e-07,
0.4,-0.008815625,-0.6,5.280000000000001e-07,
0.5953125,-0.010409375,-0.47875,5.3e-07,
0.19843750000000002,-0.0091375,-0.48031250000000003,5.32e-07,
0.19843750000000002,-0.0076031250000000005,-0.52,5.34e-07,
0.0015625,-0.00760625,-0.5996875,5.36e-07,
0.6000000000000001,-0.006803125,-0.44,5.380000000000001e-07,
0.2,-0.00839375,-0.600625,5.4e-07,
0.2,-0.008400000000000001,-0.31875000000000003,5.420000000000001e-07,
-0.0015625,-0.0088,-0.48,5.44e-07,
0.384375,-0.008400000000000001,-0.5596875,5.46e-07,
1.2046875000000001,-0.008790625,-0.56,5.48e-07,
0.0078125,-0.00960625,-0.5196875,5.5e-07,
0.215625,-0.008803125,-0.6396875,5.520000000000001e-07,
0.5906250000000001,-0.0092,-0.6390625,5.54e-07,
-0.403125,-0.00919375,-0.39937500000000004,5.560000000000001e-07,
0.4078125,-0.00880625,-0.4796875,5.58e-07,
0.2015625,-0.009600000000000001,-0.48,5.6e-07,
0.8,-0.008803125,-0.5203125,5.620000000000001e-07,
0.21250000000000002,-0.008796875000000001,-0.48,5.64e-07,
0.1859375,-0.009603125,-0.52,5.660000000000001e-07,
0.9984375000000001,-0.008396875,-0.5603125,5.68e-07,
0.6000000000000001,-0.0083875,-0.5596875,5.7e-07,
0.9984375000000001,-0.007200000000000001,-0.48,5.72e-07,
0.4078125,-0.008003125,-0.52,5.74e-07,
0.38906250000000003,-0.007996875,-0.44125000000000003,5.760000000000001e-07,
0.8031250000000001,-0.008400000000000001,-0.4396875,5.78e-07,
0.59375,-0.008,-0.5603125,5.800000000000001e-07,
0.39687500000000003,-0.008812500000000001,-0.52,5.82e-07,
0.2015625,-0.009203125000000001,-0.5603125,5.84e-07,
0.3984375,-0.0092,-0.4790625,5.860000000000001e-07,
-0.0015625,-0.007196875,-0.480625,5.88e-07,
0.2,-0.007909375,-0.599375,5.900000000000001e-07,
0.3953125,-0.01,-0.56,5.92e-07,
0.0,-0.00838125,-0.56,5.94e-07,
0.8,-0.0080125,-0.48,5.96e-07,
0.2,-0.0092,-0.56,5.98e-07,
0.8,-0.007990625000000001,-0.56,6.000000000000001e-07,
-0.2,-0.008368750000000001,-0.5578125,6.02e-07,
0.8015625000000001,-0.009203125000000001,-0.6,6.040000000000001e-07,
0.18906250000000002,-0.008396875,-0.4,6.06e-07,
-0.1953125,-0.008396875,-0.5203125,6.08e-07,
0.6140625000000001,-0.008,-0.43875000000000003,6.100000000000001e-07,
0.7937500000000001,-0.008409375,-0.483125,6.12e-07,
0.3984375,-0.008809375000000001,-0.6003125,6.140000000000001e-07,
0.4,-0.009228125,-0.4009375,6.16e-07,
0.2,-0.008,-0.4003125,6.180000000000001e-07,
0.39687500000000003,-0.00840625,-0.479375,6.2e-07,
1.0015625000000001,-0.008796875000000001,-0.52,6.22e-07,
0.2015625,-0.00959375,-0.48031250000000003,6.240000000000001e-07,
0.3984375,-0.010400000000000001,-0.5596875,6.26e-07,
0.1953125,-0.009609375,-0.5203125,6.280000000000001e-07,
0.5890625,-0.009609375,-0.4790625,6.3e-07,
-0.2015625,-0.008803125,-0.36,6.32e-07,
0.3984375,-0.008803125,-0.5171875,6.340000000000001e-07,
-0.3984375,-0.008400000000000001,-0.6,6.36e-07,
0.6078125000000001,-0.008403125000000001,-0.480625,6.380000000000001e-07,
0.19375,-0.008796875000000001,-0.44,6.4e-07,
0.609375,-0.009206250000000001,-0.440625,6.420000000000001e-07,
1.0046875,-0.008396875,-0.44,6.44e-07,
0.39687500000000003,-0.008,-0.5996875,6.46e-07,
1.1984375,-0.008803125,-0.5590625,6.480000000000001e-07,
0.6015625,-0.008403125000000001,-0.5609375,6.5e-07,
0.5921875,-0.009206250000000001,-0.6,6.520000000000001e-07,
1.0,-0.0092,-0.48,6.54e-07,
0.415625,-0.00918125,-0.52,6.56e-07,
0.00625,-0.009600000000000001,-0.4396875,6.58e-07,
0.8078125,-0.008803125,-0.52,6.6e-07,
0.5921875,-0.008796875000000001,-0.39937500000000004,6.620000000000001e-07,
-0.0015625,-0.007596875,-0.5190625,6.64e-07,
0.4,-0.007996875,-0.6,6.660000000000001e-07,
-0.2,-0.0083875,-0.68,6.68e-07,
0.4,-0.009196875,-0.56125,6.7e-07,
0.0015625,-0.0092,-0.4403125,6.720000000000001e-07,
0.8,-0.009603125,-0.44,6.74e-07,
-0.4,-0.0087875,-0.52,6.760000000000001e-07,
0.0,-0.008403125000000001,-0.4796875,6.78e-07,
0.603125,-0.0092,-0.56,6.800000000000001e-07,
0.8015625000000001,-0.00763125,-0.441875,6.82e-07,
0.2,-0.00839375,-0.4396875,6.84e-07,
0.8,-0.009203125000000001,-0.48125,6.860000000000001e-07,
0.5984375000000001,-0.00799375,-0.5184375,6.88e-07,
0.8015625000000001,-0.00880625,-0.32,6.900000000000001e-07,
0.390625,-0.008403125000000001,-0.5215625,6.92e-07,
-0.19375,-0.0092,-0.48,6.94e-07,
0.8015625000000001,-0.00880625,-0.48,6.960000000000001e-07,
-0.19843750000000002,-0.008,-0.4390625,6.98e-07,
0.7937500000000001,-0.0088,-0.52,7.000000000000001e-07,
0.39687500000000003,-0.0083875,-0.3596875,7.02e-07,
1.00625,-0.008006250000000001,-0.39875,7.040000000000001e-07,
0.1953125,-0.009993750000000001,-0.44,7.06e-07,
1.190625,-0.008453125,-0.3603125,7.08e-07,
0.18906250000000002,-0.007984375,-0.39968750000000003,7.100000000000001e-07,
0.203125,-0.0092,-0.4,7.12e-07,
1.0046875,-0.0075875000000000005,-0.440625,7.140000000000001e-07,
1.3953125000000002,-0.0076031250000000005,-0.52,7.16e-07,
-0.0015625,-0.008,-0.48,7.18e-07,
0.8,-0.00919375,-0.56,7.200000000000001e-07,
0.2,-0.008859375000000001,-0.4040625,7.22e-07,
0.78125,-0.00720625,-0.4,7.240000000000001e-07,
1.3984375,-0.0076125,-0.5621875000000001,7.26e-07,
1.003125,-0.008821875,-0.5984375000000001,7.280000000000001e-07,
0.4,-0.008778125000000001,-0.439375,7.3e-07,
0.790625,-0.008003125,-0.44125000000000003,7.32e-07,
1.00625,-0.0088,-0.52,7.340000000000001e-07,
0.40156250000000004,-0.008,-0.44,7.36e-07,
0.9984375000000001,-0.0088,-0.32,7.380000000000001e-07,
0.19843750000000002,-0.008790625,-0.400625,7.4e-07,
0.6062500000000001,-0.008396875,-0.44,7.420000000000001e-07,
0.8,-0.0088,-0.5215625,7.440000000000001e-07,
0.6000000000000001,-0.01,-0.5978125,7.46e-07,
0.8,-0.008825000000000001,-0.3209375,7.480000000000001e-07,
0.796875,-0.008796875000000001,-0.44,7.5e-07,
0.2,-0.00839375,-0.44,7.520000000000001e-07,
0.7984375,-0.008421875,-0.39968750000000003,7.54e-07,
0.4,-0.01,-0.520625,7.56e-07,
-0.0015625,-0.0083875,-0.28,7.580000000000001e-07,
0.5921875,-0.008400000000000001,-0.4771875,7.6e-07,
0.6000000000000001,-0.008378125,-0.44,7.620000000000001e-07,
0.3984375,-0.009990625000000001,-0.4409375,7.64e-07,
0.9984375000000001,-0.00718125,-0.560625,7.660000000000001e-07,
0.1953125,-0.008815625,-0.59875,7.680000000000001e-07,
0.4,-0.008809375000000001,-0.4809375,7.7e-07,
0.19843750000000002,-0.00959375,-0.600625,7.720000000000001e-07,
0.8,-0.008015625,-0.36062500000000003,7.74e-07,
0.796875,-0.008400000000000001,-0.48,7.760000000000001e-07,
0.2,-0.008006250000000001,-0.36,7.78e-07,
0.7984375,-0.0088,-0.48,7.8e-07,
0.2,-0.0076,-0.4396875,7.820000000000001e-07,
0.59375,-0.008428125,-0.4,7.84e-07,
0.5984375000000001,-0.0092,-0.52,7.860000000000001e-07,
0.609375,-0.008400000000000001,-0.48,7.88e-07,
-0.2015625,-0.0088,-0.56,7.900000000000001e-07,
0.6140625000000001,-0.007996875,-0.4409375,7.92e-07,
0.7875000000000001,-0.00880625,-0.36062500000000003,7.94e-07,
0.003125,-0.0092,-0.4403125,7.960000000000001e-07,
1.209375,-0.009203125000000001,-0.4003125,7.98e-07,
0.7921875,-0.009615625000000001,-0.4003125,8.000000000000001e-07,
0.6015625,-0.0088,-0.36,8.02e-07,
0.5921875,-0.009596875000000001,-0.440625,8.04e-07,
1.0,-0.007596875,-0.48031250000000003,8.060000000000001e-07,
0.6000000000000001,-0.0084375,-0.51875,8.08e-07,
0.796875,-0.008778125000000001,-0.4403125,8.100000000000001e-07,
0.6078125000000001,-0.008,-0.56,8.12e-07,
0.3828125,-0.009184375,-0.519375,8.140000000000001e-07,
1.6,-0.0088,-0.4,8.16e-07,
0.5984375000000001,-0.0092,-0.520625,8.18e-07,
1.2078125000000002,-0.008400000000000001,-0.5190625,8.200000000000001e-07,
0.7953125000000001,-0.008812500000000001,-0.4403125,8.22e-07,
0.0,-0.009600000000000001,-0.48,8.240000000000001e-07,
0.8,-0.008409375,-0.4390625,8.26e-07,
1.0,-0.008396875,-0.4,8.280000000000001e-07,
0.0015625,-0.008400000000000001,-0.520625,8.300000000000001e-07,
0.5984375000000001,-0.008400000000000001,-0.4,8.32e-07,
0.3984375,-0.008403125000000001,-0.599375,8.340000000000001e-07,
0.9953125,-0.0088,-0.561875,8.36e-07,
0.8015625000000001,-0.00880625,-0.44,8.380000000000001e-07,
0.3984375,-0.007215625000000001,-0.5575,8.4e-07,
0.9968750000000001,-0.008009375000000001,-0.6,8.42e-07,
1.0,-0.0092,-0.519375,8.440000000000001e-07,
0.9921875,-0.009203125000000001,-0.5628125,8.46e-07,
0.20468750000000002,-0.00919375,-0.5990625,8.480000000000001e-07,
1.2000000000000002,-0.008396875,-0.439375,8.5e-07,
0.19687500000000002,-0.008409375,-0.561875,8.520000000000001e-07,
0.8,-0.008821875,-0.6012500000000001,8.540000000000001e-07,
0.19843750000000002,-0.008003125,-0.48031250000000003,8.56e-07,
1.2015625,-0.008809375000000001,-0.5203125,8.580000000000001e-07,
-0.1921875,-0.008796875000000001,-0.4403125,8.6e-07,
0.5875,-0.008003125,-0.4396875,8.620000000000001e-07,
0.6046875,-0.008,-0.44,8.64e-07,
0.584375,-0.00880625,-0.39968750000000003,8.66e-07,
0.9921875,-0.007615625,-0.51875,8.680000000000001e-07,
0.2,-0.00840625,-0.5596875,8.7e-07,
1.0015625000000001,-0.009196875,-0.44,8.720000000000001e-07,
0.39375000000000004,-0.008400000000000001,-0.56,8.74e-07,
0.8109375000000001,-0.008803125,-0.4790625,8.760000000000001e-07,
0.99375,-0.008812500000000001,-0.4403125,8.780000000000001e-07,
0.3984375,-0.0096375,-0.4396875,8.8e-07,
0.6000000000000001,-0.0076031250000000005,-0.480625,8.820000000000001e-07,
0.39375000000000004,-0.00881875,-0.56,8.84e-07,
1.003125,-0.009190625000000001,-0.44,8.860000000000001e-07,
0.2,-0.007996875,-0.3603125,8.88e-07,
0.9968750000000001,-0.00880625,-0.440625,8.900000000000001e-07,
0.40468750000000003,-0.0088,-0.48031250000000003,8.920000000000001e-07,
0.8046875,-0.009996875,-0.44,8.94e-07,
0.5953125,-0.009196875,-0.44,8.960000000000001e-07,
0.40156250000000004,-0.008793750000000001,-0.48,8.98e-07,
0.596875,-0.008400000000000001,-0.44,9.000000000000001e-07,
0.2015625,-0.01040625,-0.440625,9.02e-07,
1.0,-0.0088,-0.6,9.04e-07,
0.596875,-0.008309375,-0.6003125,9.060000000000001e-07,
0.3984375,-0.013156250000000001,-0.5596875,9.08e-07,
0.596875,-0.0196,-0.479375,9.100000000000001e-07,
1.1984375,-0.023984375000000002,-0.6,9.12e-07,
