CH1,CH4,time,Ts
1.0,-2.4000000000000004,0.0007300000000000001,
0.0,-3.0,0.0007400000000000001,
0.0,-3.6,0.00075,
3.0,-3.4000000000000004,0.00076,
1.0,-3.0,0.0007700000000000001,
0.0,-3.8000000000000003,0.0007800000000000001,
2.0,-3.0,0.00079,
0.0,-3.2,0.0008,
1.0,-2.8000000000000003,0.0008100000000000001,
0.0,-3.4000000000000004,0.0008200000000000001,
1.0,-3.0,0.0008300000000000001,
2.0,-3.2,0.00084,
3.0,-3.4000000000000004,0.0008500000000000001,
1.0,-3.4000000000000004,0.0008600000000000001,
0.0,-2.8000000000000003,0.0008700000000000001,
0.0,-3.6,0.00088,
1.0,-2.8000000000000003,0.0008900000000000001,
0.0,-3.2,0.0009000000000000001,
1.0,-3.0,0.0009100000000000001,
2.0,-3.2,0.00092,
1.0,-3.0,0.00093,
-1.0,-3.0,0.0009400000000000001,
1.0,-3.0,0.0009500000000000001,
0.0,-3.6,0.0009600000000000001,
2.0,-3.2,0.00097,
2.0,-3.0,0.0009800000000000002,
3.0,-3.2,0.00099,
0.0,-3.0,0.001,
0.0,-2.8000000000000003,0.00101,
1.0,-3.2,0.00102,
2.0,-3.0,0.00103,
1.0,-3.0,0.0010400000000000001,
0.0,-3.2,0.0010500000000000002,
0.0,-3.2,0.0010600000000000002,
1.0,-3.0,0.00107,
1.0,-3.2,0.00108,
-1.0,-3.0,0.00109,
2.0,-3.0,0.0011,
0.0,-3.0,0.00111,
2.0,-3.6,0.0011200000000000001,
-1.0,-3.4000000000000004,0.0011300000000000001,
0.0,-3.0,0.0011400000000000002,
1.0,-2.8000000000000003,0.0011500000000000002,
0.0,-3.4000000000000004,0.00116,
1.0,-3.0,0.00117,
-1.0,-3.2,0.00118,
-1.0,-3.4000000000000004,0.00119,
1.0,-3.0,0.0012000000000000001,
1.0,-3.4000000000000004,0.0012100000000000001,
0.0,-2.6,0.0012200000000000002,
1.0,-3.2,0.0012300000000000002,
2.0,-2.8000000000000003,0.00124,
1.0,-3.0,0.00125,
1.0,-3.2,0.00126,
1.0,-3.0,0.00127,
2.0,-3.4000000000000004,0.00128,
2.0,-3.2,0.0012900000000000001,
0.0,-3.4000000000000004,0.0013000000000000002,
0.0,-3.4000000000000004,0.0013100000000000002,
1.0,-3.0,0.0013200000000000002,
0.0,-3.0,0.00133,
1.0,-3.0,0.00134,
1.0,-2.6,0.00135,
-1.0,-3.4000000000000004,0.00136,
-1.0,-3.6,0.0013700000000000001,
1.0,-3.6,0.0013800000000000002,
2.0,-3.4000000000000004,0.0013900000000000002,
1.0,-3.2,0.0014000000000000002,
1.0,-3.0,0.00141,
0.0,-3.2,0.00142,
0.0,-3.4000000000000004,0.00143,
0.0,-3.2,0.00144,
0.0,-2.8000000000000003,0.0014500000000000001,
2.0,-3.4000000000000004,0.0014600000000000001,
0.0,-3.4000000000000004,0.0014700000000000002,
1.0,-3.2,0.0014800000000000002,
0.0,-2.8000000000000003,0.0014900000000000002,
1.0,-3.4000000000000004,0.0015,
1.0,-3.2,0.00151,
0.0,-3.6,0.00152,
1.0,-3.0,0.0015300000000000001,
0.0,-3.2,0.0015400000000000001,
1.0,-2.8000000000000003,0.0015500000000000002,
0.0,-2.6,0.0015600000000000002,
1.0,-3.0,0.0015700000000000002,
1.0,-3.0,0.00158,
1.0,-3.2,0.00159,
1.0,-3.0,0.0016,
-1.0,-3.2,0.00161,
-1.0,-3.2,0.0016200000000000001,
0.0,-3.4000000000000004,0.0016300000000000002,
0.0,-2.8000000000000003,0.0016400000000000002,
0.0,-3.0,0.0016500000000000002,
0.0,-3.6,0.0016600000000000002,
0.0,-3.0,0.00167,
1.0,-2.6,0.00168,
1.0,-3.6,0.00169,
1.0,-2.6,0.0017000000000000001,
0.0,-2.8000000000000003,0.0017100000000000001,
1.0,-2.8000000000000003,0.0017200000000000002,
1.0,-2.8000000000000003,0.0017300000000000002,
0.0,-3.2,0.0017400000000000002,
1.0,-3.2,0.00175,
3.0,-3.4000000000000004,0.00176,
1.0,-3.6,0.00177,
1.0,-3.2,0.0017800000000000001,
0.0,-3.4000000000000004,0.0017900000000000001,
0.0,-3.0,0.0018000000000000002,
0.0,-3.4000000000000004,0.0018100000000000002,
0.0,-3.0,0.0018200000000000002,
2.0,-3.0,0.0018300000000000002,
0.0,-2.8000000000000003,0.00184,
1.0,-2.6,0.00185,
-1.0,-3.4000000000000004,0.00186,
0.0,-3.0,0.0018700000000000001,
3.0,-3.2,0.0018800000000000002,
1.0,-2.8000000000000003,0.0018900000000000002,
1.0,-3.0,0.0019000000000000002,
0.0,-3.8000000000000003,0.0019100000000000002,
2.0,-2.8000000000000003,0.0019200000000000003,
3.0,-3.0,0.00193,
2.0,-3.6,0.00194,
1.0,-3.0,0.0019500000000000001,
0.0,-3.0,0.0019600000000000004,
1.0,-3.6,0.00197,
3.0,-3.2,0.00198,
0.0,-3.4000000000000004,0.00199,
1.0,-3.4000000000000004,0.002,
1.0,-3.0,0.00201,
2.0,-2.8000000000000003,0.00202,
0.0,-3.4000000000000004,0.00203,
1.0,-3.2,0.00204,
0.0,-3.0,0.00205,
0.0,-3.4000000000000004,0.00206,
1.0,-2.6,0.0020700000000000002,
1.0,-3.2,0.0020800000000000003,
0.0,-3.4000000000000004,0.0020900000000000003,
2.0,-3.2,0.0021000000000000003,
1.0,-3.2,0.0021100000000000003,
-1.0,-2.8000000000000003,0.0021200000000000004,
1.0,-3.4000000000000004,0.0021300000000000004,
2.0,-3.4000000000000004,0.00214,
0.0,-2.8000000000000003,0.00215,
2.0,-3.0,0.00216,
1.0,-3.0,0.00217,
0.0,-3.4000000000000004,0.00218,
1.0,-2.8000000000000003,0.00219,
3.0,-3.0,0.0022,
2.0,-2.6,0.00221,
1.0,-3.0,0.00222,
0.0,-3.4000000000000004,0.00223,
3.0,-3.4000000000000004,0.0022400000000000002,
3.0,-3.2,0.0022500000000000003,
0.0,-2.6,0.0022600000000000003,
0.0,-3.0,0.0022700000000000003,
0.0,-3.4000000000000004,0.0022800000000000003,
2.0,-3.2,0.0022900000000000004,
0.0,-3.4000000000000004,0.0023000000000000004,
1.0,-3.6,0.00231,
2.0,-3.2,0.00232,
0.0,-2.6,0.00233,
-1.0,-3.0,0.00234,
-1.0,-2.8000000000000003,0.00235,
2.0,-3.4000000000000004,0.00236,
2.0,-3.4000000000000004,0.00237,
2.0,-3.2,0.00238,
0.0,-3.2,0.00239,
1.0,-3.2,0.0024000000000000002,
0.0,-2.6,0.0024100000000000002,
0.0,-3.4000000000000004,0.0024200000000000003,
-1.0,-3.0,0.0024300000000000003,
1.0,-2.6,0.0024400000000000003,
3.0,-3.4000000000000004,0.0024500000000000004,
0.0,-2.8000000000000003,0.0024600000000000004,
1.0,-3.4000000000000004,0.0024700000000000004,
2.0,-3.4000000000000004,0.00248,
1.0,-3.6,0.00249,
1.0,-3.0,0.0025,
1.0,-3.2,0.00251,
0.0,-3.6,0.00252,
0.0,-2.6,0.00253,
0.0,-3.2,0.00254,
3.0,-3.4000000000000004,0.00255,
2.0,-3.4000000000000004,0.00256,
2.0,-2.6,0.0025700000000000002,
0.0,-3.0,0.0025800000000000003,
1.0,-3.4000000000000004,0.0025900000000000003,
0.0,-3.4000000000000004,0.0026000000000000003,
2.0,-3.4000000000000004,0.0026100000000000003,
0.0,-3.4000000000000004,0.0026200000000000004,
0.0,-3.2,0.0026300000000000004,
1.0,-3.4000000000000004,0.0026400000000000004,
1.0,-3.0,0.00265,
1.0,-3.4000000000000004,0.00266,
2.0,-3.6,0.00267,
1.0,-3.8000000000000003,0.00268,
3.0,-3.4000000000000004,0.00269,
0.0,-3.2,0.0027,
1.0,-3.4000000000000004,0.00271,
2.0,-3.0,0.00272,
0.0,-3.4000000000000004,0.0027300000000000002,
1.0,-3.6,0.0027400000000000002,
1.0,-3.4000000000000004,0.0027500000000000003,
0.0,-3.2,0.0027600000000000003,
1.0,-3.0,0.0027700000000000003,
2.0,-3.4000000000000004,0.0027800000000000004,
0.0,-3.4000000000000004,0.0027900000000000004,
3.0,-3.0,0.0028000000000000004,
-1.0,-3.4000000000000004,0.0028100000000000004,
1.0,-3.4000000000000004,0.00282,
1.0,-3.2,0.00283,
1.0,-3.4000000000000004,0.00284,
1.0,-3.2,0.00285,
0.0,-2.8000000000000003,0.00286,
0.0,-3.4000000000000004,0.00287,
2.0,-2.8000000000000003,0.00288,
1.0,-3.0,0.00289,
3.0,-2.8000000000000003,0.0029000000000000002,
1.0,-3.0,0.0029100000000000003,
1.0,-3.2,0.0029200000000000003,
3.0,-2.6,0.0029300000000000003,
3.0,-3.4000000000000004,0.0029400000000000003,
2.0,-3.0,0.0029500000000000004,
2.0,-3.6,0.0029600000000000004,
2.0,-3.4000000000000004,0.0029700000000000004,
2.0,-3.2,0.0029800000000000004,
2.0,-3.0,0.00299,
-1.0,-3.2,0.003,
2.0,-2.8000000000000003,0.00301,
1.0,-3.4000000000000004,0.00302,
1.0,-3.4000000000000004,0.00303,
0.0,-3.4000000000000004,0.00304,
2.0,-3.6,0.00305,
1.0,-3.0,0.0030600000000000002,
3.0,-3.0,0.0030700000000000002,
1.0,-3.0,0.0030800000000000003,
0.0,-3.4000000000000004,0.0030900000000000003,
0.0,-3.6,0.0031000000000000003,
1.0,-3.4000000000000004,0.0031100000000000004,
1.0,-2.8000000000000003,0.0031200000000000004,
1.0,-3.0,0.0031300000000000004,
2.0,-3.0,0.0031400000000000004,
2.0,-3.4000000000000004,0.0031500000000000005,
1.0,-3.2,0.00316,
2.0,-2.8000000000000003,0.00317,
1.0,-3.2,0.00318,
2.0,-2.8000000000000003,0.00319,
4.0,-3.4000000000000004,0.0032,
0.0,-3.0,0.00321,
0.0,-3.2,0.00322,
2.0,-3.6,0.0032300000000000002,
0.0,-2.4000000000000004,0.0032400000000000003,
3.0,-3.0,0.0032500000000000003,
2.0,-3.4000000000000004,0.0032600000000000003,
1.0,-3.2,0.0032700000000000003,
0.0,-3.4000000000000004,0.0032800000000000004,
2.0,-3.0,0.0032900000000000004,
-1.0,-3.2,0.0033000000000000004,
2.0,-3.0,0.0033100000000000004,
1.0,-3.2,0.0033200000000000005,
2.0,-3.0,0.00333,
0.0,-3.0,0.00334,
1.0,-3.6,0.00335,
2.0,-3.4000000000000004,0.00336,
1.0,-2.8000000000000003,0.00337,
1.0,-3.0,0.00338,
1.0,-3.0,0.0033900000000000002,
2.0,-2.4000000000000004,0.0034000000000000002,
1.0,-2.8000000000000003,0.0034100000000000003,
1.0,-3.0,0.0034200000000000003,
2.0,-3.4000000000000004,0.0034300000000000003,
0.0,-3.4000000000000004,0.0034400000000000003,
1.0,-3.2,0.0034500000000000004,
1.0,-3.4000000000000004,0.0034600000000000004,
2.0,-3.0,0.0034700000000000004,
1.0,-2.8000000000000003,0.0034800000000000005,
1.0,-3.4000000000000004,0.0034900000000000005,
1.0,-3.4000000000000004,0.0035,
2.0,-3.2,0.00351,
1.0,-3.6,0.00352,
2.0,-3.6,0.00353,
0.0,-3.0,0.00354,
2.0,-3.2,0.00355,
2.0,-3.0,0.0035600000000000002,
2.0,-2.8000000000000003,0.0035700000000000003,
2.0,-3.6,0.0035800000000000003,
1.0,-2.8000000000000003,0.0035900000000000003,
3.0,-3.4000000000000004,0.0036000000000000003,
1.0,-3.2,0.0036100000000000004,
0.0,-3.4000000000000004,0.0036200000000000004,
0.0,-3.2,0.0036300000000000004,
1.0,-3.2,0.0036400000000000004,
2.0,-3.2,0.0036500000000000005,
2.0,-3.4000000000000004,0.0036600000000000005,
0.0,-3.4000000000000004,0.00367,
2.0,-3.4000000000000004,0.00368,
0.0,-3.4000000000000004,0.00369,
1.0,-3.2,0.0037,
2.0,-3.2,0.00371,
1.0,-3.6,0.00372,
2.0,-3.6,0.0037300000000000002,
3.0,-3.4000000000000004,0.0037400000000000003,
1.0,-3.4000000000000004,0.0037500000000000003,
1.0,-3.2,0.0037600000000000003,
2.0,-3.0,0.0037700000000000003,
2.0,-3.4000000000000004,0.0037800000000000004,
3.0,-3.0,0.0037900000000000004,
3.0,-2.8000000000000003,0.0038000000000000004,
2.0,-3.2,0.0038100000000000005,
2.0,-3.4000000000000004,0.0038200000000000005,
1.0,-3.0,0.0038300000000000005,
2.0,-3.0,0.0038400000000000005,
2.0,-3.4000000000000004,0.00385,
1.0,-3.4000000000000004,0.00386,
3.0,-2.8000000000000003,0.00387,
2.0,-3.2,0.00388,
1.0,-3.2,0.0038900000000000002,
3.0,-2.8000000000000003,0.0039000000000000003,
0.0,-3.0,0.00391,
1.0,-2.8000000000000003,0.003920000000000001,
2.0,-2.8000000000000003,0.00393,
1.0,-3.6,0.00394,
1.0,-3.4000000000000004,0.00395,
2.0,-3.0,0.00396,
2.0,-3.6,0.0039700000000000004,
1.0,-3.4000000000000004,0.00398,
2.0,-3.6,0.0039900000000000005,
2.0,-2.8000000000000003,0.004,
2.0,-3.2,0.0040100000000000005,
2.0,-3.0,0.00402,
4.0,-3.6,0.004030000000000001,
2.0,-3.0,0.00404,
0.0,-3.2,0.004050000000000001,
0.0,-3.2,0.00406,
2.0,-2.8000000000000003,0.004070000000000001,
0.0,-3.4000000000000004,0.00408,
0.0,-3.6,0.004090000000000001,
1.0,-3.4000000000000004,0.0041,
2.0,-2.8000000000000003,0.00411,
0.0,-2.8000000000000003,0.00412,
2.0,-3.0,0.00413,
1.0,-3.0,0.0041400000000000005,
1.0,-3.6,0.00415,
2.0,-3.2,0.0041600000000000005,
2.0,-3.6,0.00417,
1.0,-3.4000000000000004,0.0041800000000000006,
3.0,-2.8000000000000003,0.00419,
1.0,-3.2,0.004200000000000001,
4.0,-3.4000000000000004,0.00421,
0.0,-3.4000000000000004,0.004220000000000001,
1.0,-3.2,0.00423,
2.0,-3.2,0.004240000000000001,
1.0,-2.8000000000000003,0.00425,
1.0,-3.0,0.004260000000000001,
0.0,-2.6,0.00427,
0.0,-3.4000000000000004,0.00428,
1.0,-3.6,0.00429,
0.0,-3.4000000000000004,0.0043,
2.0,-3.2,0.0043100000000000005,
2.0,-3.0,0.00432,
3.0,-3.4000000000000004,0.0043300000000000005,
1.0,-3.4000000000000004,0.00434,
1.0,-3.6,0.004350000000000001,
2.0,-3.2,0.00436,
2.0,-3.0,0.004370000000000001,
2.0,-3.2,0.00438,
2.0,-3.4000000000000004,0.004390000000000001,
2.0,-3.4000000000000004,0.0044,
2.0,-3.4000000000000004,0.004410000000000001,
2.0,-3.4000000000000004,0.00442,
2.0,-3.4000000000000004,0.004430000000000001,
1.0,-3.0,0.00444,
1.0,-3.4000000000000004,0.00445,
1.0,-3.4000000000000004,0.00446,
2.0,-3.8000000000000003,0.00447,
2.0,-3.2,0.0044800000000000005,
1.0,-3.2,0.00449,
2.0,-2.6,0.0045000000000000005,
1.0,-3.4000000000000004,0.00451,
3.0,-3.6,0.004520000000000001,
2.0,-3.0,0.00453,
2.0,-3.4000000000000004,0.004540000000000001,
3.0,-3.0,0.00455,
0.0,-3.2,0.004560000000000001,
1.0,-3.4000000000000004,0.00457,
2.0,-3.0,0.004580000000000001,
0.0,-3.4000000000000004,0.00459,
2.0,-2.8000000000000003,0.004600000000000001,
3.0,-3.0,0.00461,
0.0,-3.0,0.00462,
3.0,-3.2,0.0046300000000000004,
1.0,-3.0,0.00464,
1.0,-2.8000000000000003,0.0046500000000000005,
2.0,-3.4000000000000004,0.00466,
3.0,-3.4000000000000004,0.0046700000000000005,
4.0,-3.6,0.00468,
4.0,-3.2,0.004690000000000001,
2.0,-2.6,0.0047,
1.0,-3.6,0.004710000000000001,
2.0,-3.0,0.00472,
1.0,-3.4000000000000004,0.004730000000000001,
0.0,-3.4000000000000004,0.00474,
0.0,-3.4000000000000004,0.004750000000000001,
1.0,-3.4000000000000004,0.00476,
1.0,-3.0,0.004770000000000001,
1.0,-3.2,0.00478,
3.0,-3.6,0.00479,
3.0,-3.4000000000000004,0.0048000000000000004,
2.0,-3.2,0.00481,
4.0,-3.0,0.0048200000000000005,
3.0,-3.4000000000000004,0.00483,
0.0,-3.6,0.0048400000000000006,
3.0,-3.2,0.00485,
2.0,-3.6,0.004860000000000001,
2.0,-2.8000000000000003,0.00487,
3.0,-3.4000000000000004,0.004880000000000001,
2.0,-2.6,0.00489,
1.0,-3.4000000000000004,0.004900000000000001,
4.0,-3.4000000000000004,0.00491,
4.0,-3.6,0.004920000000000001,
3.0,-3.8000000000000003,0.00493,
2.0,-3.4000000000000004,0.004940000000000001,
1.0,-3.6,0.00495,
2.0,-3.2,0.00496,
0.0,-2.8000000000000003,0.0049700000000000005,
3.0,-3.0,0.00498,
1.0,-2.8000000000000003,0.0049900000000000005,
3.0,-3.0,0.005,
2.0,-3.4000000000000004,0.0050100000000000006,
4.0,-3.2,0.00502,
0.0,-3.0,0.005030000000000001,
2.0,-2.8000000000000003,0.00504,
2.0,-3.2,0.005050000000000001,
2.0,-3.2,0.00506,
2.0,-3.0,0.005070000000000001,
2.0,-3.6,0.00508,
4.0,-3.4000000000000004,0.005090000000000001,
3.0,-3.4000000000000004,0.0051,
3.0,-3.0,0.005110000000000001,
1.0,-3.4000000000000004,0.00512,
4.0,-3.4000000000000004,0.00513,
1.0,-3.4000000000000004,0.0051400000000000005,
2.0,-3.4000000000000004,0.00515,
3.0,-2.8000000000000003,0.0051600000000000005,
3.0,-3.2,0.00517,
3.0,-3.0,0.005180000000000001,
2.0,-2.8000000000000003,0.00519,
4.0,-3.4000000000000004,0.005200000000000001,
2.0,-3.0,0.00521,
4.0,-3.4000000000000004,0.005220000000000001,
2.0,-3.4000000000000004,0.00523,
1.0,-3.4000000000000004,0.005240000000000001,
1.0,-3.0,0.00525,
2.0,-3.2,0.005260000000000001,
4.0,-3.2,0.00527,
2.0,-3.2,0.005280000000000001,
3.0,-3.0,0.00529,
2.0,-3.4000000000000004,0.0053,
2.0,-3.2,0.0053100000000000005,
-1.0,-2.8000000000000003,0.00532,
1.0,-4.0,0.0053300000000000005,
1.0,-3.4000000000000004,0.00534,
3.0,-2.8000000000000003,0.005350000000000001,
3.0,-3.0,0.00536,
2.0,-3.0,0.005370000000000001,
3.0,-3.0,0.00538,
1.0,-2.4000000000000004,0.005390000000000001,
2.0,-2.8000000000000003,0.0054,
4.0,-3.0,0.005410000000000001,
2.0,-3.4000000000000004,0.00542,
1.0,-3.2,0.005430000000000001,
2.0,-3.4000000000000004,0.00544,
2.0,-2.6,0.005450000000000001,
3.0,-3.2,0.0054600000000000004,
2.0,-3.8000000000000003,0.00547,
3.0,-3.2,0.0054800000000000005,
3.0,-3.2,0.00549,
2.0,-3.0,0.0055000000000000005,
2.0,-3.0,0.00551,
1.0,-3.2,0.005520000000000001,
2.0,-3.0,0.00553,
4.0,-3.4000000000000004,0.005540000000000001,
3.0,-3.6,0.00555,
3.0,-3.4000000000000004,0.005560000000000001,
3.0,-3.2,0.00557,
2.0,-3.4000000000000004,0.005580000000000001,
4.0,-2.8000000000000003,0.00559,
2.0,-3.2,0.005600000000000001,
2.0,-3.0,0.00561,
3.0,-3.4000000000000004,0.005620000000000001,
3.0,-3.4000000000000004,0.0056300000000000005,
3.0,-3.2,0.00564,
2.0,-2.8000000000000003,0.0056500000000000005,
2.0,-3.8000000000000003,0.00566,
2.0,-3.0,0.0056700000000000006,
4.0,-3.2,0.00568,
5.0,-3.0,0.005690000000000001,
3.0,-3.2,0.0057,
1.0,-3.4000000000000004,0.005710000000000001,
2.0,-2.6,0.00572,
4.0,-2.8000000000000003,0.005730000000000001,
4.0,-2.8000000000000003,0.00574,
2.0,-2.6,0.005750000000000001,
3.0,-3.0,0.00576,
1.0,-3.4000000000000004,0.005770000000000001,
1.0,-3.4000000000000004,0.00578,
2.0,-2.6,0.005790000000000001,
2.0,-2.8000000000000003,0.0058000000000000005,
2.0,-3.4000000000000004,0.00581,
3.0,-3.4000000000000004,0.0058200000000000005,
1.0,-3.2,0.00583,
2.0,-2.8000000000000003,0.005840000000000001,
3.0,-3.4000000000000004,0.00585,
2.0,-2.6,0.005860000000000001,
1.0,-3.4000000000000004,0.00587,
3.0,-3.0,0.005880000000000001,
1.0,-3.4000000000000004,0.00589,
3.0,-3.2,0.005900000000000001,
3.0,-3.2,0.00591,
1.0,-3.4000000000000004,0.005920000000000001,
3.0,-3.0,0.00593,
4.0,-3.2,0.005940000000000001,
2.0,-3.4000000000000004,0.00595,
2.0,-2.4000000000000004,0.005960000000000001,
3.0,-2.8000000000000003,0.0059700000000000005,
3.0,-3.0,0.00598,
2.0,-3.6,0.0059900000000000005,
4.0,-3.4000000000000004,0.006,
2.0,-3.4000000000000004,0.006010000000000001,
2.0,-3.0,0.00602,
2.0,-3.2,0.006030000000000001,
3.0,-2.8000000000000003,0.00604,
3.0,-3.2,0.006050000000000001,
2.0,-3.4000000000000004,0.00606,
3.0,-3.4000000000000004,0.006070000000000001,
3.0,-3.2,0.00608,
2.0,-3.4000000000000004,0.006090000000000001,
3.0,-2.8000000000000003,0.0061,
2.0,-3.0,0.006110000000000001,
4.0,-3.0,0.0061200000000000004,
4.0,-3.2,0.006130000000000001,
4.0,-3.0,0.0061400000000000005,
2.0,-3.4000000000000004,0.00615,
2.0,-3.8000000000000003,0.0061600000000000005,
3.0,-3.4000000000000004,0.00617,
3.0,-4.0,0.006180000000000001,
2.0,-3.8000000000000003,0.00619,
3.0,-3.0,0.006200000000000001,
3.0,-3.0,0.00621,
3.0,-3.6,0.006220000000000001,
2.0,-3.0,0.00623,
1.0,-3.4000000000000004,0.006240000000000001,
3.0,-3.2,0.00625,
5.0,-2.8000000000000003,0.006260000000000001,
3.0,-3.4000000000000004,0.00627,
2.0,-3.4000000000000004,0.006280000000000001,
3.0,-3.2,0.0062900000000000005,
3.0,-3.2,0.006300000000000001,
3.0,-3.4000000000000004,0.0063100000000000005,
5.0,-3.6,0.00632,
3.0,-3.4000000000000004,0.0063300000000000006,
2.0,-3.0,0.00634,
2.0,-3.2,0.006350000000000001,
2.0,-3.8000000000000003,0.00636,
2.0,-2.8000000000000003,0.006370000000000001,
3.0,-3.2,0.00638,
4.0,-3.2,0.006390000000000001,
4.0,-3.4000000000000004,0.0064,
2.0,-3.4000000000000004,0.006410000000000001,
4.0,-3.6,0.00642,
3.0,-3.2,0.006430000000000001,
4.0,-3.0,0.00644,
4.0,-3.0,0.006450000000000001,
3.0,-3.0,0.0064600000000000005,
2.0,-3.2,0.006470000000000001,
4.0,-3.4000000000000004,0.0064800000000000005,
5.0,-3.6,0.00649,
5.0,-3.4000000000000004,0.006500000000000001,
2.0,-3.2,0.00651,
3.0,-3.2,0.006520000000000001,
3.0,-3.2,0.00653,
3.0,-3.2,0.006540000000000001,
3.0,-3.0,0.00655,
3.0,-2.8000000000000003,0.006560000000000001,
3.0,-3.2,0.00657,
4.0,-3.4000000000000004,0.006580000000000001,
1.0,-2.6,0.00659,
4.0,-3.0,0.006600000000000001,
4.0,-3.2,0.00661,
2.0,-3.0,0.006620000000000001,
3.0,-3.0,0.0066300000000000005,
2.0,-3.4000000000000004,0.006640000000000001,
4.0,-4.0,0.0066500000000000005,
4.0,-3.0,0.00666,
3.0,-4.0,0.006670000000000001,
2.0,-3.0,0.00668,
3.0,-3.0,0.006690000000000001,
5.0,-3.4000000000000004,0.0067,
1.0,-3.0,0.006710000000000001,
3.0,-2.8000000000000003,0.00672,
5.0,-3.4000000000000004,0.006730000000000001,
4.0,-3.4000000000000004,0.00674,
3.0,-3.4000000000000004,0.006750000000000001,
3.0,-3.2,0.00676,
2.0,-3.2,0.006770000000000001,
4.0,-2.8000000000000003,0.0067800000000000004,
3.0,-3.0,0.006790000000000001,
3.0,-2.6,0.0068000000000000005,
3.0,-3.2,0.006810000000000001,
3.0,-3.0,0.0068200000000000005,
5.0,-3.2,0.00683,
3.0,-3.4000000000000004,0.006840000000000001,
5.0,-2.8000000000000003,0.00685,
2.0,-2.6,0.006860000000000001,
3.0,-2.6,0.00687,
2.0,-3.6,0.006880000000000001,
2.0,-3.4000000000000004,0.00689,
5.0,-3.0,0.006900000000000001,
3.0,-3.6,0.00691,
2.0,-3.2,0.006920000000000001,
2.0,-3.2,0.00693,
4.0,-3.2,0.006940000000000001,
5.0,-3.0,0.0069500000000000004,
3.0,-3.6,0.006960000000000001,
3.0,-3.2,0.0069700000000000005,
4.0,-3.0,0.006980000000000001,
2.0,-2.8000000000000003,0.0069900000000000006,
3.0,-3.4000000000000004,0.007,
3.0,-3.2,0.007010000000000001,
5.0,-3.4000000000000004,0.00702,
3.0,-3.4000000000000004,0.007030000000000001,
4.0,-3.2,0.00704,
4.0,-3.2,0.007050000000000001,
5.0,-3.6,0.00706,
3.0,-3.0,0.007070000000000001,
2.0,-3.0,0.00708,
2.0,-3.0,0.007090000000000001,
3.0,-3.2,0.0071,
3.0,-3.4000000000000004,0.007110000000000001,
3.0,-3.4000000000000004,0.0071200000000000005,
3.0,-3.0,0.007130000000000001,
2.0,-2.6,0.0071400000000000005,
