CH1,CH2,CH4,time,Ts
127.0,-0.092,22.996875000000003,5.860000000000001e-06,
128.0078125,-0.1,22.798437500000002,5.862e-06,
125.984375,-0.096,23.400000000000002,5.864e-06,
124.0,-0.096,22.6,5.866e-06,
126.953125,-0.0760625,23.400000000000002,5.868e-06,
127.0234375,-0.09565625,22.400000000000002,5.8700000000000005e-06,
125.9921875,-0.1000625,22.806250000000002,5.872000000000001e-06,
128.0078125,-0.09996875000000001,22.798437500000002,5.874e-06,
125.0078125,-0.10403125,22.798437500000002,5.876e-06,
126.9765625,-0.09603125,22.595312500000002,5.878e-06,
125.9765625,-0.10365625,22.8,5.8800000000000005e-06,
126.0234375,-0.1044375,23.8,5.882000000000001e-06,
128.0,-0.076,23.396875,5.884000000000001e-06,
126.0,-0.09596875,23.396875,5.886e-06,
128.0,-0.088,22.6,5.888e-06,
126.0,-0.084,22.801562500000003,5.89e-06,
127.0,-0.09590625,22.803125,5.8920000000000005e-06,
123.9921875,-0.09621875,23.2015625,5.894000000000001e-06,
124.984375,-0.0841875,23.0,5.896e-06,
126.9921875,-0.068,23.798437500000002,5.898e-06,
127.0,-0.084,22.801562500000003,5.9e-06,
124.9921875,-0.08803125,23.196875000000002,5.902e-06,
128.015625,-0.07996875,23.400000000000002,5.9040000000000006e-06,
123.0,-0.08,23.19375,5.906000000000001e-06,
124.984375,-0.083875,23.8,5.908e-06,
126.0,-0.09184375,23.190625,5.91e-06,
126.0,-0.09603125,23.0,5.912e-06,
127.0,-0.088,23.2015625,5.9140000000000005e-06,
127.0078125,-0.08,23.403125000000003,5.916000000000001e-06,
125.0,-0.09196875,23.4015625,5.918000000000001e-06,
127.0078125,-0.0805,23.001562500000002,5.92e-06,
126.9921875,-0.079625,23.403125000000003,5.922e-06,
128.015625,-0.10003125,24.0,5.924e-06,
124.0078125,-0.07609375,23.400000000000002,5.9260000000000005e-06,
125.953125,-0.08,23.3984375,5.928000000000001e-06,
127.984375,-0.08,23.0,5.93e-06,
128.015625,-0.076,23.0,5.932e-06,
125.96875,-0.08378125,23.0,5.934e-06,
125.0078125,-0.08,23.403125000000003,5.9360000000000004e-06,
126.0,-0.07203125,23.796875,5.9380000000000006e-06,
124.984375,-0.0840625,23.9984375,5.940000000000001e-06,
126.0390625,-0.088,23.395312500000003,5.942e-06,
129.0,-0.08,22.9984375,5.944e-06,
127.0390625,-0.084,23.596875,5.946e-06,
125.9921875,-0.07603125,23.7953125,5.9480000000000005e-06,
126.9921875,-0.08,22.996875000000003,5.950000000000001e-06,
126.9921875,-0.076,23.001562500000002,5.952000000000001e-06,
128.9921875,-0.08003125,23.209375,5.954e-06,
127.03125,-0.07200000000000001,23.8,5.956e-06,
125.9921875,-0.07603125,23.400000000000002,5.958e-06,
127.015625,-0.064,23.2015625,5.9600000000000005e-06,
126.9921875,-0.07993750000000001,23.8,5.962000000000001e-06,
126.0078125,-0.08,23.400000000000002,5.964e-06,
128.0,-0.07200000000000001,24.003125,5.966e-06,
126.0,-0.07996875,23.6015625,5.968e-06,
128.0,-0.06,23.3984375,5.9700000000000004e-06,
127.0,-0.07187500000000001,23.798437500000002,5.972000000000001e-06,
124.0078125,-0.07200000000000001,23.6,5.974000000000001e-06,
124.984375,-0.072125,24.39375,5.976e-06,
128.0078125,-0.06,24.400000000000002,5.978e-06,
122.96875,-0.08,24.001562500000002,5.98e-06,
131.9921875,-0.06393750000000001,23.996875000000003,5.9820000000000005e-06,
125.078125,-0.07603125,24.0,5.984000000000001e-06,
122.9921875,-0.07228125,23.8109375,5.986000000000001e-06,
126.0,-0.0479375,23.400000000000002,5.988e-06,
128.984375,-0.07584375,24.4125,5.99e-06,
125.9765625,-0.068,24.3828125,5.992e-06,
126.0078125,-0.068,23.392187500000002,5.9940000000000005e-06,
126.0,-0.0679375,23.4140625,5.996000000000001e-06,
126.9921875,-0.05203125,24.3984375,5.998e-06,
128.0,-0.06371875,23.6078125,6e-06,
127.0078125,-0.06403125,23.993750000000002,6.002e-06,
126.0390625,-0.06403125,24.4015625,6.0040000000000005e-06,
122.984375,-0.06003125,24.4015625,6.006000000000001e-06,
126.9375,-0.068,23.9984375,6.008000000000001e-06,
127.0390625,-0.06396875,24.200000000000003,6.01e-06,
125.984375,-0.076,23.8,6.012e-06,
126.0234375,-0.064,24.1953125,6.014e-06,
126.9921875,-0.064,23.996875000000003,6.0160000000000005e-06,
124.984375,-0.0600625,23.598437500000003,6.018000000000001e-06,
126.0078125,-0.06790625,24.200000000000003,6.02e-06,
126.0234375,-0.05203125,23.596875,6.022e-06,
129.0078125,-0.07209375,24.395312500000003,6.024e-06,
128.03125,-0.0679375,24.6078125,6.026e-06,
126.9609375,-0.07615625,23.996875000000003,6.0280000000000006e-06,
129.0390625,-0.04803125,24.0,6.030000000000001e-06,
123.0078125,-0.0680625,24.0,6.032e-06,
125.9765625,-0.06,23.9953125,6.034e-06,
124.0,-0.064,23.598437500000003,6.036e-06,
127.0390625,-0.05996875,23.796875,6.0380000000000005e-06,
126.96875,-0.0680625,23.798437500000002,6.040000000000001e-06,
123.9921875,-0.05996875,23.6,6.042000000000001e-06,
126.015625,-0.08,23.6,6.044e-06,
126.0,-0.0679375,24.001562500000002,6.046e-06,
127.0,-0.05996875,24.003125,6.048e-06,
125.9921875,-0.056,25.0,6.0500000000000005e-06,
125.0,-0.06,24.4046875,6.052000000000001e-06,
125.0,-0.056,23.8,6.054e-06,
124.0,-0.05196875,24.5921875,6.056e-06,
125.0,-0.044125,24.6015625,6.058e-06,
125.0,-0.06,24.196875000000002,6.0600000000000004e-06,
124.9921875,-0.047968750000000004,24.0,6.0620000000000006e-06,
127.0078125,-0.0641875,24.3984375,6.064000000000001e-06,
125.0,-0.06421875,24.01875,6.066e-06,
127.0,-0.06003125,23.796875,6.068e-06,
124.96875,-0.06,24.8,6.07e-06,
123.9921875,-0.0559375,23.984375,6.0720000000000005e-06,
124.0,-0.0399375,23.8,6.074000000000001e-06,
126.0078125,-0.04809375,23.6,6.076000000000001e-06,
126.0,-0.05196875,24.003125,6.078e-06,
128.0,-0.06,24.400000000000002,6.08e-06,
125.0,-0.052000000000000005,24.0,6.082e-06,
125.0,-0.05603125,24.400000000000002,6.0840000000000005e-06,
124.0078125,-0.056,24.200000000000003,6.086000000000001e-06,
124.96875,-0.051812500000000004,24.8,6.088e-06,
127.0,-0.04003125,24.0,6.09e-06,
126.0078125,-0.0560625,24.6,6.092e-06,
126.953125,-0.039968750000000004,23.803125,6.0940000000000004e-06,
121.984375,-0.056125,23.6015625,6.096000000000001e-06,
126.0390625,-0.051875000000000004,24.200000000000003,6.098000000000001e-06,
125.015625,-0.04803125,23.798437500000002,6.1e-06,
129.0234375,-0.0520625,24.6,6.102e-06,
127.0546875,-0.052000000000000005,23.403125000000003,6.104e-06,
125.03125,-0.052000000000000005,23.8,6.1060000000000005e-06,
124.0,-0.052000000000000005,23.200000000000003,6.108000000000001e-06,
124.984375,-0.05203125,23.798437500000002,6.110000000000001e-06,
126.984375,-0.0480625,23.200000000000003,6.112e-06,
127.0078125,-0.051937500000000004,24.0,6.114e-06,
125.1015625,-0.03596875,24.200000000000003,6.116e-06,
122.046875,-0.04365625,24.395312500000003,6.1180000000000005e-06,
128.0546875,-0.05603125,24.403125000000003,6.120000000000001e-06,
125.96875,-0.0399375,23.598437500000003,6.122e-06,
125.984375,-0.03615625,24.0,6.124e-06,
124.0,-0.048125,23.8,6.126e-06,
127.0,-0.04384375,23.798437500000002,6.1280000000000005e-06,
124.0,-0.036000000000000004,23.6,6.130000000000001e-06,
125.0234375,-0.04,23.796875,6.132000000000001e-06,
127.0,-0.0400625,23.6,6.134e-06,
126.0,-0.0520625,23.200000000000003,6.136e-06,
125.0,-0.043812500000000004,23.203125,6.138e-06,
126.0,-0.0400625,23.200000000000003,6.1400000000000005e-06,
125.0078125,-0.043937500000000004,24.400000000000002,6.142000000000001e-06,
124.9921875,-0.04009375,23.81875,6.144000000000001e-06,
124.0,-0.06,23.6,6.146e-06,
125.0,-0.047875,23.796875,6.148e-06,
123.9921875,-0.024,23.400000000000002,6.15e-06,
125.015625,-0.04446875,24.004687500000003,6.1520000000000006e-06,
126.0078125,-0.05196875,24.0109375,6.154000000000001e-06,
128.0,-0.0398125,24.801562500000003,6.156e-06,
126.9921875,-0.024,23.603125000000002,6.158e-06,
126.0,-0.04009375,24.001562500000002,6.16e-06,
125.9765625,-0.0479375,24.207812500000003,6.1620000000000005e-06,
128.0,-0.023625,22.803125,6.164000000000001e-06,
126.0234375,-0.01215625,23.4046875,6.166000000000001e-06,
126.0,-0.03221875,24.20625,6.168e-06,
124.9765625,-0.032,23.596875,6.17e-06,
125.0078125,-0.01196875,24.6015625,6.172e-06,
126.0078125,-0.03228125,23.603125000000002,6.1740000000000005e-06,
127.0,-0.04384375,23.5921875,6.176000000000001e-06,
125.9453125,-0.0279375,24.0,6.178e-06,
124.015625,-0.03615625,23.803125,6.18e-06,
127.015625,-0.02775,23.200000000000003,6.182e-06,
125.03125,-0.028,23.400000000000002,6.184e-06,
124.953125,-0.036000000000000004,22.8,6.1860000000000006e-06,
128.0,-0.032,22.7953125,6.188000000000001e-06,
125.0078125,-0.039968750000000004,24.0,6.19e-06,
125.9765625,-0.023875,22.989062500000003,6.192e-06,
126.0,-0.03228125,23.400000000000002,6.194e-06,
125.9921875,-0.0399375,24.400000000000002,6.1960000000000005e-06,
125.9765625,-0.02821875,23.407812500000002,6.198000000000001e-06,
125.03125,-0.0280625,23.396875,6.200000000000001e-06,
129.0078125,-0.028,23.400000000000002,6.202e-06,
125.984375,-0.023875,23.6046875,6.204e-06,
125.0,-0.0200625,23.801562500000003,6.206e-06,
123.9921875,-0.028,22.8,6.2080000000000005e-06,
123.0,-0.02396875,22.1984375,6.210000000000001e-06,
123.9921875,-0.040125,22.590625000000003,6.212e-06,
122.0,-0.03175,23.2015625,6.214e-06,
120.0,-0.02396875,22.6,6.216e-06,
119.0,-0.02803125,22.6015625,6.2180000000000004e-06,
112.96875,-0.03246875,22.00625,6.220000000000001e-06,
111.0546875,-0.05221875,21.0,6.222000000000001e-06,
99.078125,-0.044,21.003125,6.224e-06,
90.0,-0.04409375,20.0,6.226e-06,
76.96875,-0.048,18.796875,6.228e-06,
70.0234375,-0.039968750000000004,16.7953125,6.2300000000000005e-06,
66.0546875,-0.04,15.4,6.232000000000001e-06,
61.9765625,-0.036000000000000004,14.410937500000001,6.234000000000001e-06,
47.2265625,-0.03596875,15.0,6.236e-06,
38.1328125,-0.02396875,13.0,6.238e-06,
29.046875,-0.03590625,11.7921875,6.24e-06,
24.1640625,-0.028125,12.0,6.2420000000000005e-06,
17.328125,-0.02415625,9.9859375,6.244000000000001e-06,
9.171875,-0.01590625,8.395312500000001,6.246e-06,
6.21875,-0.035812500000000004,8.0,6.248e-06,
-2.015625,-0.02475,6.79375,6.25e-06,
-2.0078125,-0.01596875,7.996875,6.2520000000000004e-06,
-4.0078125,-0.0200625,6.8031250000000005,6.254000000000001e-06,
-3.0078125,-0.008,7.198437500000001,6.256000000000001e-06,
-5.0,-0.01996875,6.596875000000001,6.258e-06,
-3.0,-0.016,7.800000000000001,6.26e-06,
-4.0,-0.028,7.4,6.262e-06,
-4.03125,-0.027875,8.5890625,6.2640000000000005e-06,
-2.015625,-0.036000000000000004,7.800000000000001,6.266000000000001e-06,
-2.9921875,-0.028125,8.4046875,6.268000000000001e-06,
-5.03125,-0.02790625,7.9984375000000005,6.27e-06,
-1.0,-0.036000000000000004,7.995312500000001,6.272e-06,
-4.9765625,-0.02809375,6.790625,6.274e-06,
-1.96875,-0.0238125,6.0,6.2760000000000006e-06,
-1.984375,-0.02825,6.2,6.278000000000001e-06,
-0.0078125,-0.008,6.3968750000000005,6.28e-06,
-3.0078125,-0.024,6.8031250000000005,6.282e-06,
-1.0,-0.012,8.0,6.284e-06,
-1.9921875,-0.012,8.39375,6.2860000000000005e-06,
-4.0,-0.02790625,7.7984375,6.288000000000001e-06,
-3.0,-0.035875000000000004,7.99375,6.290000000000001e-06,
-4.015625,-0.03215625,7.0,6.292e-06,
0.9921875,-0.02,5.1953125,6.294e-06,
-3.0,-0.032,5.9984375000000005,6.296e-06,
-5.0,-0.028,5.6000000000000005,6.2980000000000005e-06,
-4.015625,-0.03203125,6.0015625,6.300000000000001e-06,
-4.0,-0.036000000000000004,6.190625000000001,6.302e-06,
-3.0,-0.028125,6.800000000000001,6.304e-06,
-4.0078125,-0.0279375,6.3953125,6.306e-06,
-4.0078125,-0.032,6.196875,6.308e-06,
-6.0078125,-0.032,5.5984375,6.3100000000000006e-06,
-5.0,-0.039968750000000004,5.6000000000000005,6.312000000000001e-06,
-7.0,-0.04003125,5.4,6.314e-06,
-4.0,-0.036125,5.403125,6.316e-06,
-6.0078125,-0.0283125,4.3953125,6.318e-06,
-2.03125,-0.01196875,4.4,6.3200000000000005e-06,
-2.0,-0.02,4.0,6.322000000000001e-06,
-3.015625,-0.012,4.0015625,6.324000000000001e-06,
-0.0546875,-0.004,4.4,6.326e-06,
1.0390625,0.004,4.4,6.328e-06,
-3.0078125,-0.016,4.6000000000000005,6.33e-06,
-1.0,0.0,4.1984375,6.3320000000000005e-06,
-4.03125,6.25e-05,4.203125,6.334000000000001e-06,
-2.9609375,0.016,3.3921875000000004,6.336e-06,
-1.0078125,0.00390625,2.7984375000000004,6.338e-06,
-2.0,-0.00803125,3.1984375000000003,6.34e-06,
0.96875,-0.004125,3.0031250000000003,6.3420000000000004e-06,
0.0546875,-0.0078125,2.4015625000000003,6.344000000000001e-06,
-2.0,-0.0239375,2.396875,6.346000000000001e-06,
-0.015625,-0.02009375,1.6015625,6.348e-06,
0.9765625,-0.0120625,2.4093750000000003,6.35e-06,
3.0078125,-0.004,1.9984375,6.352e-06,
-0.90625,-0.008,2.0,6.3540000000000005e-06,
-2.953125,-0.008125,1.796875,6.356000000000001e-06,
1.0,-0.008,1.2000000000000002,6.358000000000001e-06,
-3.0,-0.012,1.4015625,6.36e-06,
2.0,0.0,1.6,6.362e-06,
-2.0,-0.00796875,1.203125,6.364e-06,
2.0,0.008,0.603125,6.3660000000000005e-06,
-3.0,0.01209375,0.3984375,6.368000000000001e-06,
-2.0078125,0.004,0.0,6.37e-06,
-1.0234375,0.0119375,0.4,6.372e-06,
4.0,0.012,-0.2,6.374e-06,
-1.984375,0.012,-0.0015625,6.3760000000000004e-06,
2.984375,0.012,-0.0015625,6.378000000000001e-06,
2.0078125,0.01196875,-0.3953125,6.380000000000001e-06,
1.015625,0.00796875,-1.1890625000000001,6.382e-06,
-3.0,0.012,-1.4000000000000001,6.384e-06,
0.015625,0.00403125,-0.9921875,6.386e-06,
-1.0078125,0.004,-1.01875,6.3880000000000005e-06,
-0.0078125,0.0,-2.0031250000000003,6.390000000000001e-06,
-0.9921875,0.008,-2.2046875,6.392000000000001e-06,
1.9921875,0.004,-2.59375,6.394e-06,
0.0,0.00384375,-1.7984375000000001,6.396e-06,
2.0078125,0.00409375,-2.796875,6.398e-06,
-1.9609375,-0.008,-2.19375,6.4000000000000006e-06,
-2.0234375,0.00403125,-2.3984375,6.402000000000001e-06,
-1.0,0.0,-2.60625,6.404e-06,
-1.046875,0.0,-2.0,6.406e-06,
2.015625,-9.375e-05,-2.7890625,6.408e-06,
-0.046875,0.012,-3.4015625000000003,6.4100000000000005e-06,
-1.0078125,0.016,-3.803125,6.412000000000001e-06,
-2.0,0.008,-4.196875,6.414000000000001e-06,
-1.0078125,0.01203125,-4.6000000000000005,6.416e-06,
-0.953125,0.007875,-4.3968750000000005,6.418e-06,
4.0,0.0040625,-4.3984375,6.42e-06,
0.0390625,0.01590625,-4.7953125000000005,6.4220000000000005e-06,
0.0078125,0.01203125,-4.800000000000001,6.424000000000001e-06,
-2.9765625,0.00803125,-4.800000000000001,6.426000000000001e-06,
-2.046875,3.125e-05,-5.4,6.428e-06,
1.0078125,0.016,-4.59375,6.43e-06,
-2.9375,0.004,-5.003125000000001,6.432e-06,
-2.9765625,0.0039375,-5.3953125,6.4340000000000006e-06,
-2.0,9.375e-05,-6.2015625000000005,6.436000000000001e-06,
-3.0,-0.00403125,-5.6000000000000005,6.438e-06,
-3.0234375,0.004,-5.800000000000001,6.44e-06,
-4.9921875,0.012,-6.196875,6.442e-06,
0.0,0.00796875,-5.0,6.4440000000000005e-06,
1.0,0.004,-6.2,6.446000000000001e-06,
0.0,0.00796875,-6.3984375,6.448000000000001e-06,
0.0078125,0.008,-6.796875,6.45e-06,
-2.0,0.01196875,-5.40625,6.452e-06,
0.0078125,0.00390625,-6.1953125,6.454e-06,
0.0,0.008125,-6.6000000000000005,6.4560000000000005e-06,
-0.9921875,0.0159375,-6.0,6.458000000000001e-06,
-3.0,0.0039375,-5.99375,6.46e-06,
-2.0,0.00809375,-6.7890625,6.462e-06,
-1.0,-0.004,-6.604687500000001,6.464e-06,
0.0,0.0080625,-5.7984375,6.4660000000000004e-06,
0.0,0.012,-6.0046875,6.468000000000001e-06,
1.0,0.012,-5.9984375000000005,6.470000000000001e-06,
-0.0078125,0.0160625,-6.0,6.472e-06,
-1.0,0.02009375,-6.2015625000000005,6.474e-06,
-3.0,0.00796875,-6.2,6.476e-06,
0.0,0.02403125,-6.0046875,6.4780000000000005e-06,
-0.0078125,0.01990625,-4.996875,6.480000000000001e-06,
0.9765625,0.00409375,-5.4,6.482000000000001e-06,
2.0078125,0.02821875,-5.8015625,6.484e-06,
0.0,0.0199375,-5.2,6.486e-06,
-0.0234375,0.01196875,-5.6000000000000005,6.488e-06,
-2.0078125,0.012,-5.203125,6.4900000000000005e-06,
-1.0,0.0160625,-4.9984375000000005,6.492000000000001e-06,
-1.9921875,0.02803125,-4.6046875,6.494e-06,
0.0234375,0.02384375,-5.9984375000000005,6.496e-06,
-0.0390625,0.02421875,-5.0,6.498e-06,
-1.0703125,0.0400625,-4.7953125000000005,6.5000000000000004e-06,
4.0,0.032125,-5.2,6.502000000000001e-06,
-0.984375,0.02,-5.0,6.504000000000001e-06,
-0.0390625,0.01596875,-5.401562500000001,6.506e-06,
2.0,0.02,-4.9984375000000005,6.508e-06,
1.0,0.02809375,-5.0,6.51e-06,
1.984375,0.04,-5.2,6.5120000000000005e-06,
-0.046875,0.02825,-5.8015625,6.514000000000001e-06,
0.0703125,0.02396875,-5.2015625000000005,6.516000000000001e-06,
3.984375,0.0320625,-5.403125,6.518e-06,
-1.03125,0.044,-5.4,6.52e-06,
1.0078125,0.04,-5.401562500000001,6.522e-06,
0.9921875,0.04390625,-5.0,6.5240000000000006e-06,
0.0,0.03203125,-5.401562500000001,6.526000000000001e-06,
1.0078125,0.043937500000000004,-5.403125,6.528e-06,
1.0,0.031906250000000004,-5.6000000000000005,6.53e-06,
1.0,0.0319375,-6.4,6.532e-06,
0.0,0.02809375,-5.403125,6.5340000000000005e-06,
1.0,0.040125,-6.2,6.536000000000001e-06,
1.0234375,0.03584375,-5.6000000000000005,6.538000000000001e-06,
-1.0078125,0.0320625,-6.393750000000001,6.54e-06,
0.03125,0.036000000000000004,-5.4,6.542e-06,
3.0078125,0.01996875,-5.2093750000000005,6.544e-06,
0.953125,0.02809375,-6.0,6.5460000000000005e-06,
-0.0078125,0.0278125,-5.1937500000000005,6.548000000000001e-06,
0.0,0.02415625,-5.603125,6.550000000000001e-06,
1.0,0.04815625,-5.2015625000000005,6.552e-06,
0.9921875,0.0443125,-5.198437500000001,6.554e-06,
-0.9921875,0.0239375,-5.6000000000000005,6.556e-06,
-1.03125,0.032125,-5.0,6.5580000000000006e-06,
1.9921875,0.04009375,-5.401562500000001,6.560000000000001e-06,
0.0546875,0.043875000000000004,-4.800000000000001,6.562e-06,
-1.03125,0.031968750000000004,-5.3968750000000005,6.564e-06,
0.9375,0.04,-5.2078125,6.566e-06,
-1.9609375,0.039906250000000004,-4.8031250000000005,6.5680000000000005e-06,
4.0078125,0.031968750000000004,-5.5984375,6.570000000000001e-06,
-0.0234375,0.03609375,-5.40625,6.572000000000001e-06,
3.015625,0.035937500000000004,-5.2,6.574e-06,
-0.046875,0.0319375,-5.0015625,6.576e-06,
0.03125,0.0320625,-5.0062500000000005,6.578e-06,
1.984375,0.036000000000000004,-4.7890625,6.5800000000000005e-06,
1.03125,0.036000000000000004,-6.0,6.582000000000001e-06,
-0.9921875,0.036000000000000004,-5.0046875,6.584000000000001e-06,
-1.0,0.03596875,-5.0,6.586e-06,
-1.0078125,0.0360625,-4.80625,6.588e-06,
-0.0234375,0.04403125,-5.4,6.5900000000000004e-06,
1.015625,0.039968750000000004,-4.2,6.592000000000001e-06,
0.03125,0.04015625,-5.3890625000000005,6.594000000000001e-06,
4.015625,0.03203125,-5.8031250000000005,6.596e-06,
0.9609375,0.0399375,-5.6000000000000005,6.598e-06,
-1.0078125,0.02803125,-5.1890625,6.6e-06,
-1.0,0.044125,-3.996875,6.6020000000000005e-06,
1.0078125,0.039968750000000004,-5.6000000000000005,6.604000000000001e-06,
1.0,0.04403125,-5.3984375,6.606000000000001e-06,
0.9921875,0.0319375,-5.198437500000001,6.608e-06,
0.0,0.04025,-5.596875000000001,6.61e-06,
-1.0,0.043687500000000004,-5.6000000000000005,6.612e-06,
0.0,0.02409375,-5.401562500000001,6.6140000000000005e-06,
-0.9921875,0.04425,-5.3968750000000005,6.616000000000001e-06,
1.9921875,0.035937500000000004,-5.4,6.618e-06,
0.0,0.052000000000000005,-4.61875,6.62e-06,
2.0,0.0478125,-4.3875,6.622e-06,
0.9765625,0.036000000000000004,-6.0062500000000005,6.6240000000000004e-06,
0.0078125,0.04803125,-4.9828125000000005,6.626000000000001e-06,
2.015625,0.04403125,-4.2,6.628000000000001e-06,
1.9921875,0.052000000000000005,-5.40625,6.63e-06,
1.03125,0.043937500000000004,-5.2,6.632e-06,
-0.03125,0.047718750000000004,-5.4,6.634e-06,
2.0078125,0.051937500000000004,-4.9984375000000005,6.6360000000000005e-06,
-1.0,0.055906250000000005,-5.4,6.638000000000001e-06,
1.015625,0.063875,-4.800000000000001,6.640000000000001e-06,
-2.015625,0.064125,-5.2015625000000005,6.642e-06,
1.9375,0.047968750000000004,-4.6000000000000005,6.644e-06,
0.9921875,0.059812500000000005,-5.1953125,6.646e-06,
4.0078125,0.0520625,-5.203125,6.6480000000000006e-06,
2.984375,0.059937500000000005,-5.2,6.650000000000001e-06,
0.984375,0.06396875,-5.2015625000000005,6.652e-06,
-0.9921875,0.06796875000000001,-5.2015625000000005,6.654e-06,
2.0078125,0.068,-4.800000000000001,6.656e-06,
2.0,0.056,-4.800000000000001,6.6580000000000005e-06,
0.984375,0.07171875,-4.2,6.660000000000001e-06,
2.015625,0.06415625,-4.800000000000001,6.662000000000001e-06,
-1.0,0.06393750000000001,-4.8031250000000005,6.664e-06,
1.96875,0.06403125,-5.2,6.666e-06,
2.0390625,0.05603125,-4.800000000000001,6.668e-06,
-0.015625,0.055968750000000005,-5.010937500000001,6.6700000000000005e-06,
3.015625,0.05996875,-5.800000000000001,6.672000000000001e-06,
1.9921875,0.06384375,-4.6000000000000005,6.674000000000001e-06,
3.0,0.07200000000000001,-5.0125,6.676e-06,
1.984375,0.06403125,-5.5953125,6.678e-06,
2.0078125,0.064,-4.6000000000000005,6.68e-06,
3.9921875,0.068,-5.2078125,6.6820000000000006e-06,
4.0,0.055968750000000005,-5.3984375,6.684000000000001e-06,
1.9921875,0.0641875,-5.2,6.686e-06,
1.9921875,0.05190625,-5.2,6.688e-06,
3.9921875,0.076,-4.7984375,6.69e-06,
3.0,0.056,-4.796875,6.6920000000000005e-06,
0.0,0.059937500000000005,-5.8015625,6.694000000000001e-06,
3.0,0.07200000000000001,-4.596875,6.696000000000001e-06,
0.0,0.064,-4.9906250000000005,6.698e-06,
2.9921875,0.07196875,-5.203125,6.7e-06,
1.0,0.06403125,-5.6015625,6.702e-06,
3.015625,0.06796875000000001,-5.4,6.7040000000000005e-06,
1.9921875,0.06,-5.4,6.706000000000001e-06,
1.0,0.056,-5.198437500000001,6.708000000000001e-06,
1.0,0.05996875,-5.2,6.71e-06,
4.0,0.06,-5.198437500000001,6.712e-06,
1.0078125,0.06,-5.6015625,6.7140000000000004e-06,
1.9921875,0.05996875,-5.6000000000000005,6.716000000000001e-06,
1.9921875,0.06396875,-5.4,6.718000000000001e-06,
3.9921875,0.064,-5.0,6.72e-06,
3.0078125,0.064,-5.2,6.722e-06,
3.0078125,0.064,-5.4,6.724e-06,
2.0078125,0.06381250000000001,-6.003125000000001,6.7260000000000005e-06,
2.9765625,0.068,-4.996875,6.728000000000001e-06,
-0.015625,0.05996875,-5.2015625000000005,6.730000000000001e-06,
2.015625,0.064,-4.800000000000001,6.732e-06,
2.0078125,0.064,-5.0,6.734e-06,
4.015625,0.068,-4.6000000000000005,6.736e-06,
4.0390625,0.06393750000000001,-5.2,6.7380000000000005e-06,
0.9921875,0.0720625,-4.8015625,6.740000000000001e-06,
3.9921875,0.0560625,-5.6015625,6.742000000000001e-06,
2.0,0.063875,-5.2015625000000005,6.744e-06,
3.9765625,0.064,-5.3875,6.746e-06,
3.03125,0.06,-4.2,6.7480000000000004e-06,
1.0,0.06393750000000001,-5.2,6.750000000000001e-06,
2.0078125,0.07162500000000001,-5.0015625,6.752000000000001e-06,
0.9921875,0.084,-5.4,6.754e-06,
1.015625,0.07200000000000001,-4.3984375,6.756e-06,
4.0078125,0.064,-5.003125000000001,6.758e-06,
3.0078125,0.06,-4.7984375,6.7600000000000005e-06,
2.0,0.064,-5.6000000000000005,6.762000000000001e-06,
2.0,0.07993750000000001,-4.9859375,6.764000000000001e-06,
1.0,0.0760625,-4.2,6.766e-06,
1.9921875,0.07203125,-5.79375,6.768e-06,
2.0,0.068,-5.0,6.77e-06,
0.984375,0.07200000000000001,-4.800000000000001,6.7720000000000006e-06,
3.9921875,0.06796875000000001,-5.0,6.774000000000001e-06,
2.0234375,0.068,-4.9984375000000005,6.776e-06,
2.984375,0.0679375,-5.3953125,6.778e-06,
6.0,0.07990625,-5.2,6.78e-06,
2.96875,0.08003125,-4.5984375,6.7820000000000005e-06,
1.0078125,0.07200000000000001,-5.2234375,6.784000000000001e-06,
0.984375,0.064,-5.796875,6.786000000000001e-06,
-0.9921875,0.07209375,-5.1953125,6.788e-06,
1.9921875,0.088,-5.4046875000000005,6.79e-06,
1.0,0.06834375,-5.403125,6.792e-06,
2.0,0.07578125000000001,-5.196875,6.7940000000000005e-06,
0.015625,0.08403125,-5.3953125,6.796000000000001e-06,
0.9765625,0.0679375,-4.4015625,6.798000000000001e-06,
1.9765625,0.07200000000000001,-5.0,6.8e-06,
2.9765625,0.076,-4.6000000000000005,6.802e-06,
2.984375,0.068,-5.7953125000000005,6.804e-06,
1.9921875,0.08,-5.0062500000000005,6.8060000000000006e-06,
2.0,0.084,-4.9984375000000005,6.808000000000001e-06,
0.984375,0.07990625,-4.5984375,6.81e-06,
-0.0234375,0.08015625,-5.4,6.812e-06,
0.03125,0.0999375,-5.2,6.814e-06,
2.9921875,0.07993750000000001,-5.401562500000001,6.8160000000000005e-06,
1.015625,0.09196875,-4.80625,6.818000000000001e-06,
2.9453125,0.076125,-5.0015625,6.820000000000001e-06,
5.03125,0.07993750000000001,-5.2,6.822e-06,
1.0078125,0.088,-5.2,6.824e-06,
2.9765625,0.07993750000000001,-5.0,6.826e-06,
1.0546875,0.076,-4.9984375000000005,6.8280000000000005e-06,
-1.0078125,0.0840625,-4.6015625,6.830000000000001e-06,
0.0078125,0.06803125,-5.40625,6.832000000000001e-06,
1.0078125,0.07996875,-6.0,6.834e-06,
1.984375,0.076,-4.800000000000001,6.836e-06,
1.0,0.06803125,-5.2015625000000005,6.8380000000000004e-06,
3.0,0.08403125,-5.0,6.840000000000001e-06,
