CH1,CH3,CH4,time,Ts
171.8828125,-0.021562500000000002,-0.41875,2.88e-08,
174.0,-0.01853125,-0.80390625,2.9e-08,
173.9765625,-0.01165625,-0.4703125,2.92e-08,
174.0,-0.01709375,-0.384375,2.9400000000000002e-08,
173.9921875,-0.01934375,-0.4375,2.96e-08,
173.953125,-0.0110625,-1.0,2.9800000000000002e-08,
176.03125,-0.0134375,-0.5867187500000001,3.0000000000000004e-08,
176.984375,-0.02496875,-0.8046875,3.02e-08,
177.0078125,-0.0234375,-0.5984375000000001,3.04e-08,
176.0859375,-0.0199375,-0.60078125,3.06e-08,
175.0390625,-0.0253125,-0.49765625,3.08e-08,
174.9765625,-0.0318125,-0.8,3.1e-08,
174.984375,-0.02371875,-0.6000000000000001,3.12e-08,
172.09375,-0.0240625,-0.296875,3.14e-08,
173.140625,-0.02396875,-0.7000000000000001,3.16e-08,
175.078125,-0.02790625,-0.30390625000000004,3.18e-08,
171.9765625,-0.0280625,-0.51171875,3.2e-08,
176.9453125,-0.0241875,-0.50390625,3.2200000000000004e-08,
173.0625,-0.021593750000000002,-0.5953125,3.24e-08,
175.9765625,-0.0086875,-0.7015625000000001,3.26e-08,
172.9765625,-0.014750000000000001,-0.6023437500000001,3.28e-08,
176.9765625,-0.0138125,-0.60859375,3.3000000000000004e-08,
173.875,-0.0283125,-0.478125,3.32e-08,
179.0,-0.0246875,-0.70625,3.34e-08,
175.1015625,-0.010125,-0.49843750000000003,3.36e-08,
173.9921875,-0.018875,-0.7992187500000001,3.38e-08,
172.9765625,-0.031875,-0.80859375,3.4e-08,
174.0234375,-0.0279375,-0.296875,3.42e-08,
173.90625,-0.02396875,-0.48750000000000004,3.4400000000000004e-08,
172.0,-0.0159375,-0.80234375,3.46e-08,
174.0234375,-0.02803125,-0.5007812500000001,3.48e-08,
173.9921875,-0.024,-0.8992187500000001,3.5e-08,
175.1484375,-0.028,-0.5164062500000001,3.5200000000000004e-08,
176.046875,-0.012,-0.6000000000000001,3.54e-08,
174.0078125,-0.01578125,-0.4,3.56e-08,
174.9921875,-0.016,-0.60078125,3.58e-08,
173.96875,-0.0120625,-0.40156250000000004,3.6e-08,
174.9453125,-0.01975,-0.69921875,3.62e-08,
174.953125,-0.02015625,-0.3984375,3.64e-08,
171.0390625,-0.01596875,-0.40156250000000004,3.6600000000000003e-08,
173.9140625,-0.02015625,-0.50703125,3.68e-08,
176.0625,-0.01984375,-0.70078125,3.7e-08,
174.1484375,-0.02046875,-0.3015625,3.72e-08,
178.9765625,-0.028125,-0.7296875,3.7400000000000004e-08,
175.0078125,-0.02353125,-0.4921875,3.76e-08,
175.9375,-0.02003125,-0.41015625,3.78e-08,
176.0703125,-0.0246875,-0.6000000000000001,3.8e-08,
175.0,-0.03221875,-0.6023437500000001,3.8200000000000005e-08,
175.03125,-0.0263125,-0.7984375,3.84e-08,
172.09375,-0.0040625,-0.39375000000000004,3.86e-08,
171.9609375,-0.02515625,-0.49296875,3.8800000000000003e-08,
173.796875,-0.02028125,-0.7039062500000001,3.9e-08,
176.0234375,-0.0201875,-0.7000000000000001,3.92e-08,
171.9921875,-0.02815625,-0.59296875,3.94e-08,
175.03125,-0.02696875,-0.3015625,3.9600000000000004e-08,
172.0703125,-0.01571875,-0.49609375,3.98e-08,
174.9296875,-0.02003125,-0.2,4e-08,
177.0703125,-0.0234375,-0.49531250000000004,4.02e-08,
172.9453125,-0.00784375,-0.39921875,4.0400000000000004e-08,
174.9375,-0.020875,-0.6000000000000001,4.06e-08,
174.015625,-0.02753125,-0.6000000000000001,4.08e-08,
175.0078125,-0.01575,-0.18125000000000002,4.1e-08,
172.96875,-0.01209375,-0.21171875,4.12e-08,
174.75,-0.0161875,-0.6015625,4.14e-08,
176.0390625,-0.01571875,-0.8031250000000001,4.16e-08,
174.9921875,-0.01715625,-0.9953125,4.1800000000000004e-08,
175.0546875,-0.03225,-0.6921875000000001,4.2e-08,
172.078125,-0.02390625,-0.7054687500000001,4.22e-08,
173.90625,-0.03240625,-0.7000000000000001,4.24e-08,
176.0,-0.0274375,-0.6015625,4.2600000000000004e-08,
175.0859375,-0.024,-0.80078125,4.28e-08,
174.8671875,-0.02834375,-0.7953125000000001,4.3e-08,
176.0078125,-0.0315,-0.30312500000000003,4.32e-08,
174.2421875,-0.0199375,-0.8,4.3400000000000005e-08,
172.75,-0.028625,-0.284375,4.36e-08,
176.0,-0.02796875,-0.41328125000000004,4.38e-08,
173.9609375,-0.02784375,-0.5007812500000001,4.4000000000000004e-08,
176.96875,-0.0198125,-0.59921875,4.42e-08,
174.0546875,-0.02003125,-0.703125,4.44e-08,
176.7890625,-0.024,-0.6015625,4.46e-08,
176.125,-0.01984375,-0.40546875000000004,4.4800000000000004e-08,
173.9453125,-0.01584375,-0.9015625,4.5e-08,
176.0,-0.01990625,-0.5015625,4.52e-08,
173.046875,-0.01965625,-0.9,4.54e-08,
174.0,-0.0271875,-0.51796875,4.5600000000000005e-08,
172.953125,-0.025437500000000002,-0.5046875000000001,4.58e-08,
176.4296875,-0.01996875,-0.109375,4.6e-08,
177.2265625,-0.02290625,-0.38203125000000004,4.6200000000000003e-08,
174.078125,-0.02434375,-0.76484375,4.64e-08,
174.0625,-0.02375,-0.82578125,4.66e-08,
175.2578125,-0.02434375,-0.49296875,4.68e-08,
175.734375,-0.0214375,-0.50390625,4.7000000000000004e-08,
173.1796875,-0.01603125,-0.68515625,4.72e-08,
177.1015625,-0.0220625,-0.8304687500000001,4.74e-08,
173.4296875,-0.02871875,-0.5015625,4.76e-08,
172.0234375,-0.0205,-0.7828125,4.7800000000000005e-08,
173.09375,-0.02384375,-0.70625,4.8e-08,
174.0625,-0.02275,-0.79609375,4.82e-08,
174.78125,-0.03609375,-0.7117187500000001,4.84e-08,
171.9921875,-0.02103125,-0.6039062500000001,4.8600000000000005e-08,
173.0625,-0.02765625,-0.6000000000000001,4.88e-08,
171.96875,-0.024625,-0.603125,4.9e-08,
173.2421875,-0.02003125,-0.596875,4.9200000000000004e-08,
175.0703125,-0.02384375,-0.7109375,4.94e-08,
176.015625,-0.0279375,-0.30390625000000004,4.96e-08,
174.953125,-0.0163125,-0.38906250000000003,4.98e-08,
172.9453125,-0.0160625,-0.5984375000000001,5.0000000000000004e-08,
174.0859375,-0.01990625,-0.80078125,5.02e-08,
177.0390625,-0.0281875,-0.60078125,5.04e-08,
174.984375,-0.0158125,-0.7000000000000001,5.06e-08,
174.921875,-0.01590625,-0.6000000000000001,5.0800000000000005e-08,
173.015625,-0.01996875,-0.7054687500000001,5.1e-08,
176.265625,-0.01596875,-0.403125,5.12e-08,
175.9609375,-0.02375,-0.584375,5.1400000000000004e-08,
173.96875,-0.031718750000000004,-0.6000000000000001,5.16e-08,
175.0234375,-0.01596875,-0.6101562500000001,5.18e-08,
173.640625,-0.02815625,-0.30000000000000004,5.2e-08,
169.984375,-0.02796875,-0.30312500000000003,5.2200000000000004e-08,
172.1953125,-0.0280625,-0.29531250000000003,5.24e-08,
175.0546875,-0.01575,-0.7937500000000001,5.26e-08,
174.6015625,-0.019875,-0.5046875000000001,5.28e-08,
170.0078125,-0.012,-0.69453125,5.3000000000000005e-08,
174.3359375,-0.0200625,-0.70078125,5.32e-08,
173.9375,-0.0160625,-0.80625,5.34e-08,
173.015625,-0.01984375,-0.503125,5.3600000000000004e-08,
174.140625,-0.01634375,-0.496875,5.38e-08,
174.9609375,-0.032,-0.5921875,5.4e-08,
175.1640625,-0.031531250000000004,-0.8078125,5.42e-08,
175.5703125,-0.02784375,-0.5,5.4400000000000004e-08,
171.984375,-0.023875,-0.59375,5.46e-08,
175.453125,-0.024125,-0.60078125,5.48e-08,
174.8828125,-0.02390625,-0.40078125000000003,5.5e-08,
172.96875,-0.0241875,-0.7984375,5.5200000000000005e-08,
174.0703125,-0.028,-0.784375,5.54e-08,
173.9765625,-0.0236875,-0.296875,5.56e-08,
173.9453125,-0.024625,-0.60546875,5.5800000000000003e-08,
174.1875,-0.02775,-0.39687500000000003,5.6000000000000005e-08,
175.9609375,-0.02078125,-0.5,5.62e-08,
175.203125,-0.03609375,-0.50390625,5.64e-08,
176.828125,-0.02275,-0.6039062500000001,5.6600000000000004e-08,
172.6328125,-0.0240625,-0.19921875,5.68e-08,
174.1875,-0.02440625,-0.596875,5.7e-08,
175.109375,-0.02703125,-0.50234375,5.72e-08,
174.8515625,-0.00784375,-0.696875,5.7400000000000004e-08,
173.1953125,-0.02009375,-0.59921875,5.76e-08,
177.0,-0.0120625,-0.7953125000000001,5.78e-08,
173.7109375,-0.01934375,-0.62421875,5.8e-08,
173.0,-0.02028125,-0.58046875,5.8200000000000005e-08,
172.15625,-0.019875,-0.7000000000000001,5.84e-08,
178.109375,-0.0204375,-0.61328125,5.86e-08,
176.8515625,-0.0161875,-0.60078125,5.8800000000000004e-08,
175.015625,-0.01915625,-0.571875,5.9e-08,
171.9765625,-0.02003125,-0.71875,5.92e-08,
173.9375,-0.0225,-0.36250000000000004,5.94e-08,
172.984375,-0.025437500000000002,-0.35625,5.9600000000000004e-08,
172.96875,-0.0204375,-0.415625,5.98e-08,
173.6953125,-0.0228125,-0.40390625,6.000000000000001e-08,
176.9609375,-0.023875,-0.5007812500000001,6.02e-08,
174.3125,-0.02809375,-0.39687500000000003,6.04e-08,
173.7265625,-0.02021875,-0.49375,6.06e-08,
175.0546875,-0.02403125,-0.7015625000000001,6.08e-08,
173.921875,-0.016,-0.7039062500000001,6.1e-08,
175.9375,-0.028,-0.39687500000000003,6.12e-08,
174.2734375,-0.0203125,-0.49609375,6.140000000000001e-08,
173.9921875,-0.02003125,-0.7984375,6.16e-08,
173.8125,-0.01225,-0.9007812500000001,6.18e-08,
175.953125,-0.01625,-0.90234375,6.2e-08,
174.203125,-0.0240625,-0.9,6.22e-08,
174.84375,-0.019625,-0.59140625,6.24e-08,
175.953125,-0.02,-0.6023437500000001,6.26e-08,
175.2578125,-0.031843750000000004,-0.60859375,6.28e-08,
172.09375,-0.01571875,-0.80078125,6.300000000000001e-08,
173.8828125,-0.020125,-0.6984375,6.32e-08,
175.25,-0.016,-0.7984375,6.34e-08,
172.9921875,-0.0250625,-0.6781250000000001,6.36e-08,
174.0625,-0.02746875,-0.290625,6.38e-08,
170.984375,-0.01909375,-0.5171875,6.4e-08,
177.859375,-0.02096875,-0.7054687500000001,6.42e-08,
175.0,-0.02784375,-0.6820312500000001,6.440000000000001e-08,
178.0859375,-0.02446875,-0.38671875,6.46e-08,
170.9375,-0.0269375,-0.42109375000000004,6.48e-08,
175.8125,-0.0165,-0.4859375,6.5e-08,
174.0,-0.03409375,-0.28359375000000003,6.52e-08,
175.0,-0.03059375,-0.43281250000000004,6.54e-08,
174.015625,-0.02334375,-0.7132812500000001,6.56e-08,
176.0078125,-0.0249375,-0.7039062500000001,6.580000000000001e-08,
172.0234375,-0.02753125,-0.675,6.600000000000001e-08,
175.0234375,-0.01940625,-0.51171875,6.62e-08,
173.953125,-0.02021875,-0.70234375,6.64e-08,
174.015625,-0.02009375,-0.6062500000000001,6.66e-08,
174.9921875,-0.025375,-0.95703125,6.68e-08,
174.0,-0.02690625,-0.9695312500000001,6.7e-08,
175.0390625,-0.014125,-0.3640625,6.72e-08,
175.0,-0.018625,-0.42578125,6.740000000000001e-08,
173.890625,-0.0335625,-0.7484375000000001,6.76e-08,
171.015625,-0.031843750000000004,-0.8546875,6.78e-08,
178.0,-0.03075,-0.48828125,6.8e-08,
177.0546875,-0.02359375,-0.59375,6.82e-08,
175.09375,-0.02278125,-0.4,6.84e-08,
176.0,-0.021843750000000002,-0.6109375,6.86e-08,
171.9375,-0.025812500000000002,-0.6039062500000001,6.880000000000001e-08,
173.96875,-0.01325,-0.703125,6.900000000000001e-08,
174.9921875,-0.03303125,-0.7078125000000001,6.92e-08,
174.0625,-0.01828125,-0.7953125000000001,6.94e-08,
173.03125,-0.0156875,-0.59140625,6.96e-08,
176.984375,-0.017625000000000002,-0.7093750000000001,6.98e-08,
174.0546875,-0.0276875,-0.7953125000000001,7e-08,
174.859375,-0.01521875,-0.59765625,7.02e-08,
175.046875,-0.0158125,-1.00078125,7.040000000000001e-08,
174.96875,-0.01234375,-0.5,7.06e-08,
177.0078125,-0.0199375,-0.6000000000000001,7.08e-08,
176.140625,-0.01628125,-0.50390625,7.1e-08,
175.09375,-0.02809375,-0.2984375,7.12e-08,
178.0546875,-0.01225,-0.596875,7.14e-08,
173.0703125,-0.02365625,-0.49296875,7.16e-08,
174.0078125,-0.02846875,-0.49531250000000004,7.180000000000001e-08,
171.96875,-0.02453125,-0.5007812500000001,7.2e-08,
175.8828125,-0.020625,-0.49765625,7.22e-08,
174.78125,-0.01903125,-0.596875,7.24e-08,
180.0078125,-0.02690625,-0.6890625,7.26e-08,
175.203125,-0.02271875,-0.8171875000000001,7.28e-08,
176.984375,-0.0073437500000000005,-0.6140625000000001,7.3e-08,
172.0625,-0.01584375,-0.7054687500000001,7.320000000000001e-08,
175.0546875,-0.01996875,-0.70078125,7.340000000000001e-08,
175.9609375,-0.024,-0.49921875000000004,7.36e-08,
174.984375,-0.016,-0.7000000000000001,7.38e-08,
174.984375,-0.02403125,-0.5015625,7.4e-08,
173.984375,-0.01578125,-0.69921875,7.42e-08,
172.9921875,-0.04,-0.49843750000000003,7.44e-08,
173.0,-0.012125,-0.40078125000000003,7.46e-08,
172.984375,-0.024,-0.38046875,7.480000000000001e-08,
173.0,-0.012,-0.7000000000000001,7.5e-08,
173.96875,-0.0276875,-0.49609375,7.52e-08,
176.0078125,-0.02,-0.8015625000000001,7.54e-08,
173.9375,-0.016125,-0.40078125000000003,7.56e-08,
173.9453125,-0.0200625,-0.8,7.58e-08,
176.0078125,-0.01603125,-0.29765625,7.6e-08,
175.0703125,-0.01990625,-0.50703125,7.620000000000001e-08,
174.015625,-0.0200625,-0.8015625000000001,7.640000000000001e-08,
173.9609375,-0.0243125,-0.6015625,7.66e-08,
176.078125,-0.0233125,-0.4078125,7.68e-08,
175.0390625,-0.0204375,-0.690625,7.7e-08,
173.9921875,-0.0315625,-0.29921875000000003,7.72e-08,
175.953125,-0.01121875,-0.6156250000000001,7.74e-08,
176.046875,-0.021937500000000002,-0.5,7.760000000000001e-08,
175.0625,-0.03209375,-0.6062500000000001,7.780000000000001e-08,
173.9921875,-0.0273125,-0.99921875,7.8e-08,
175.0078125,-0.01996875,-0.48750000000000004,7.82e-08,
174.0,-0.02440625,-0.39140625,7.84e-08,
174.9921875,-0.0279375,-0.7000000000000001,7.86e-08,
174.0,-0.032125,-0.39296875000000003,7.88e-08,
174.96875,-0.0318125,-0.29921875000000003,7.9e-08,
175.0234375,-0.0231875,-0.30234375,7.920000000000001e-08,
177.0,-0.019875,-0.49531250000000004,7.94e-08,
175.015625,-0.016,-0.19843750000000002,7.96e-08,
175.9609375,-0.01615625,-0.3984375,7.98e-08,
175.953125,-0.02003125,-0.40234375,8e-08,
175.0,-0.02015625,-0.9,8.02e-08,
174.1875,-0.02403125,-0.6000000000000001,8.04e-08,
171.0,-0.0199375,-0.509375,8.060000000000001e-08,
174.109375,-0.0200625,-0.596875,8.080000000000001e-08,
176.046875,-0.019875,-0.39921875,8.1e-08,
175.03125,-0.0158125,-0.60546875,8.12e-08,
175.0,-0.01628125,-0.79296875,8.14e-08,
174.9453125,-0.02025,-0.49375,8.16e-08,
177.0,-0.0199375,-0.49843750000000003,8.18e-08,
176.9140625,-0.0155,-0.4,8.2e-08,
180.421875,-0.00775,-0.49453125000000003,8.220000000000001e-08,
172.296875,-0.00796875,-0.40156250000000004,8.24e-08,
174.6640625,-0.00815625,-0.9007812500000001,8.26e-08,
174.03125,-0.01653125,-0.59609375,8.28e-08,
175.9296875,-0.0200625,-0.7000000000000001,8.3e-08,
174.1328125,-0.0201875,-0.49765625,8.32e-08,
175.671875,-0.0241875,-0.5984375000000001,8.34e-08,
177.0078125,-0.02375,-0.50703125,8.360000000000001e-08,
175.3359375,-0.01590625,-0.7992187500000001,8.380000000000001e-08,
172.8515625,-0.02003125,-0.59921875,8.4e-08,
178.0625,-0.02403125,-0.6015625,8.42e-08,
173.015625,-0.015875,-0.30390625000000004,8.44e-08,
178.8671875,-0.01253125,-0.8921875,8.46e-08,
175.03125,-0.0076875,-0.6062500000000001,8.48e-08,
175.0,-0.02253125,-0.7000000000000001,8.500000000000001e-08,
172.9921875,-0.02809375,-0.51328125,8.520000000000001e-08,
174.0078125,-0.028375,-0.49765625,8.54e-08,
174.3671875,-0.02440625,-0.6078125000000001,8.56e-08,
179.0859375,-0.02671875,-0.39921875,8.58e-08,
175.0625,-0.0285625,-0.6843750000000001,8.6e-08,
175.9375,-0.025531250000000002,-0.52109375,8.62e-08,
172.8359375,-0.0191875,-0.50234375,8.64e-08,
175.171875,-0.01159375,-0.5,8.660000000000001e-08,
174.7734375,-0.021531250000000002,-0.5921875,8.680000000000001e-08,
173.9765625,-0.031875,-0.62890625,8.7e-08,
173.984375,-0.02615625,-0.3953125,8.72e-08,
174.0234375,-0.01584375,-0.6078125000000001,8.74e-08,
175.0703125,-0.0235,-0.39140625,8.76e-08,
174.9921875,-0.02109375,-0.8890625000000001,8.78e-08,
173.625,-0.0161875,-0.61484375,8.800000000000001e-08,
172.0390625,-0.01884375,-0.7046875,8.820000000000001e-08,
176.515625,-0.02796875,-0.5,8.84e-08,
175.71875,-0.02040625,-0.7921875,8.86e-08,
173.1875,-0.02325,-0.70078125,8.88e-08,
175.9375,-0.031906250000000004,-0.8093750000000001,8.9e-08,
173.1171875,-0.0319375,-0.40234375,8.92e-08,
176.9765625,-0.027875,-0.49921875000000004,8.94e-08,
172.96875,-0.031906250000000004,-0.39921875,8.960000000000001e-08,
176.015625,-0.024,-0.6976562500000001,8.98e-08,
173.9921875,-0.031906250000000004,-0.6000000000000001,9e-08,
175.9765625,-0.0238125,-0.796875,9.02e-08,
173.078125,-0.02,-0.7000000000000001,9.04e-08,
176.984375,-0.0240625,-0.7117187500000001,9.06e-08,
172.875,-0.02803125,-0.30312500000000003,9.08e-08,
176.0234375,-0.02415625,-0.496875,9.100000000000001e-08,
174.8828125,-0.02021875,-0.30078125,9.120000000000001e-08,
175.0,-0.02796875,-0.4890625,9.14e-08,
173.8828125,-0.0159375,-0.5,9.16e-08,
172.9921875,-0.02428125,-0.49921875000000004,9.18e-08,
174.2109375,-0.02803125,-0.5,9.2e-08,
176.9765625,-0.01946875,-0.509375,9.22e-08,
173.8515625,-0.01528125,-0.49062500000000003,9.240000000000001e-08,
175.0234375,-0.01234375,-0.89765625,9.260000000000001e-08,
175.0703125,-0.02409375,-0.69921875,9.28e-08,
174.890625,-0.02,-0.8890625000000001,9.3e-08,
172.1171875,-0.024125,-0.8031250000000001,9.32e-08,
176.1015625,-0.01984375,-0.60859375,9.34e-08,
173.7734375,-0.024,-0.49921875000000004,9.36e-08,
175.1484375,-0.02753125,-0.51328125,9.38e-08,
174.8203125,-0.02,-0.30000000000000004,9.400000000000001e-08,
173.9609375,-0.02859375,-0.59609375,9.420000000000001e-08,
174.046875,-0.02646875,-0.5,9.44e-08,
172.875,-0.0163125,-0.6000000000000001,9.46e-08,
171.1328125,-0.0281875,-0.5,9.48e-08,
174.1171875,-0.01965625,-0.59609375,9.5e-08,
174.125,-0.02009375,-0.40468750000000003,9.52e-08,
174.8046875,-0.02009375,-0.5953125,9.540000000000001e-08,
