CH3,CH4,time,Ts
2.98,2.4,0.04428000000000001,
3.0,2.34,0.044300000000000006,
3.02,2.34,0.044320000000000005,
3.0,2.38,0.044340000000000004,
2.98,2.38,0.044360000000000004,
2.98,2.38,0.04438,
3.0,2.38,0.0444,
2.98,2.34,0.04442,
2.96,2.38,0.04444,
3.0,2.36,0.044460000000000006,
3.0,2.38,0.044480000000000006,
3.0,2.38,0.044500000000000005,
3.0,2.38,0.044520000000000004,
3.02,2.4,0.04454,
2.98,2.34,0.04456,
2.98,2.38,0.04458,
2.98,2.38,0.0446,
3.0,2.4,0.04462000000000001,
2.96,2.38,0.044640000000000006,
2.98,2.34,0.044660000000000005,
2.98,2.42,0.044680000000000004,
3.0,2.4,0.044700000000000004,
3.0,2.34,0.04472,
3.0,2.38,0.04474,
3.0,2.46,0.04476,
2.98,2.38,0.04478,
2.98,2.34,0.044800000000000006,
2.98,2.38,0.044820000000000006,
3.0,2.38,0.044840000000000005,
3.0,2.38,0.044860000000000004,
3.0,2.38,0.04488,
2.98,2.38,0.0449,
2.98,2.38,0.04492,
2.96,2.38,0.04494,
2.98,2.38,0.04496000000000001,
2.98,2.34,0.044980000000000006,
3.0,2.38,0.045000000000000005,
3.02,2.38,0.045020000000000004,
3.0,2.42,0.045040000000000004,
2.98,2.38,0.04506,
3.0,2.3000000000000003,0.04508,
3.0,2.38,0.0451,
3.0,2.38,0.04512,
2.98,2.38,0.045140000000000007,
2.98,2.34,0.045160000000000006,
2.98,2.38,0.045180000000000005,
3.02,2.36,0.045200000000000004,
2.98,2.34,0.04522,
2.96,2.4,0.04524,
2.98,2.4,0.04526,
2.98,2.38,0.04528,
2.98,2.4,0.04530000000000001,
3.0,2.42,0.045320000000000006,
3.02,2.38,0.045340000000000005,
3.0,2.4,0.045360000000000004,
3.0,2.34,0.045380000000000004,
2.98,2.38,0.0454,
3.0,2.4,0.04542,
3.0,2.38,0.04544,
2.98,2.42,0.04546,
3.0,2.34,0.04548000000000001,
3.0,2.4,0.045500000000000006,
3.0,2.38,0.045520000000000005,
3.0,2.38,0.045540000000000004,
2.98,2.34,0.04556,
3.0,2.4,0.04558,
2.98,2.44,0.0456,
2.98,2.36,0.04562,
2.96,2.36,0.04564000000000001,
3.0,2.38,0.045660000000000006,
2.98,2.38,0.045680000000000005,
2.98,2.4,0.045700000000000005,
3.0,2.4,0.045720000000000004,
3.0,2.38,0.04574,
3.0,2.38,0.04576,
3.0,2.32,0.04578,
3.02,2.38,0.0458,
2.98,2.42,0.04582000000000001,
3.0,2.38,0.045840000000000006,
3.02,2.4,0.045860000000000005,
3.0,2.38,0.045880000000000004,
3.0,2.34,0.0459,
3.02,2.38,0.04592,
3.0,2.38,0.04594,
3.0,2.4,0.04596,
2.98,2.3000000000000003,0.04598000000000001,
2.98,2.38,0.046000000000000006,
3.0,2.38,0.046020000000000005,
3.0,2.38,0.046040000000000005,
3.0,2.36,0.046060000000000004,
2.98,2.4,0.04608,
2.98,2.4,0.0461,
3.02,2.4,0.04612,
3.02,2.44,0.04614,
3.02,2.4,0.04616000000000001,
2.98,2.3000000000000003,0.046180000000000006,
2.98,2.38,0.046200000000000005,
3.02,2.38,0.046220000000000004,
2.98,2.38,0.04624,
3.0,2.38,0.04626,
2.98,2.34,0.04628,
3.0,2.38,0.0463,
3.0,2.36,0.04632000000000001,
2.98,2.4,0.046340000000000006,
2.98,2.38,0.046360000000000005,
3.02,2.38,0.046380000000000005,
3.0,2.46,0.046400000000000004,
2.98,2.38,0.04642,
3.0,2.36,0.04644,
3.0,2.38,0.04646,
2.98,2.34,0.04648,
3.02,2.4,0.04650000000000001,
3.02,2.36,0.046520000000000006,
2.98,2.38,0.046540000000000005,
2.98,2.38,0.046560000000000004,
2.98,2.38,0.04658,
2.98,2.38,0.0466,
3.0,2.44,0.04662,
2.98,2.38,0.04664,
2.98,2.38,0.04666000000000001,
2.96,2.38,0.046680000000000006,
2.98,2.38,0.046700000000000005,
2.94,2.44,0.046720000000000005,
3.0,2.38,0.046740000000000004,
3.0,2.38,0.04676,
2.98,2.4,0.04678,
3.02,2.42,0.0468,
3.0,2.4,0.04682,
2.98,2.38,0.04684000000000001,
3.02,2.38,0.046860000000000006,
3.0,2.34,0.046880000000000005,
3.0,2.38,0.046900000000000004,
2.98,2.38,0.04692,
3.0,2.38,0.04694,
3.0,2.38,0.04696,
2.98,2.38,0.04698,
3.0,2.38,0.04700000000000001,
2.98,2.34,0.047020000000000006,
2.98,2.38,0.047040000000000005,
3.0,2.38,0.047060000000000005,
2.98,2.38,0.047080000000000004,
2.98,2.4,0.0471,
3.0,2.38,0.04712,
2.96,2.38,0.04714,
3.0,2.42,0.04716,
3.02,2.38,0.04718000000000001,
3.06,2.38,0.047200000000000006,
2.98,2.36,0.047220000000000005,
3.02,2.4,0.047240000000000004,
3.0,2.38,0.04726,
2.98,2.38,0.04728,
3.02,2.38,0.0473,
3.0,2.4,0.04732,
2.98,2.34,0.04734000000000001,
2.98,2.4,0.047360000000000006,
2.98,2.38,0.047380000000000005,
3.02,2.38,0.047400000000000005,
2.98,2.38,0.047420000000000004,
2.96,2.38,0.04744,
2.98,2.34,0.04746,
3.02,2.32,0.04748,
2.98,2.34,0.0475,
3.0,2.38,0.04752000000000001,
2.98,2.38,0.047540000000000006,
3.0,2.42,0.047560000000000005,
3.0,2.4,0.047580000000000004,
2.96,2.36,0.0476,
2.96,2.38,0.04762,
3.02,2.38,0.04764,
3.02,2.34,0.04766,
3.0,2.4,0.04768000000000001,
3.02,2.4,0.047700000000000006,
2.98,2.38,0.047720000000000005,
2.98,2.38,0.047740000000000005,
2.98,2.4,0.047760000000000004,
2.98,2.38,0.04778,
2.98,2.38,0.0478,
2.98,2.4,0.04782,
3.0,2.36,0.04784,
2.98,2.34,0.04786000000000001,
3.0,2.38,0.047880000000000006,
2.98,2.4,0.047900000000000005,
3.06,2.42,0.047920000000000004,
3.06,2.38,0.04794,
3.02,2.34,0.04796,
2.98,2.38,0.04798,
3.02,2.38,0.048,
3.0,2.4,0.04802000000000001,
2.98,2.36,0.048040000000000006,
3.0,2.38,0.048060000000000005,
3.0,2.4,0.048080000000000005,
3.0,2.38,0.048100000000000004,
2.98,2.3000000000000003,0.04812,
3.0,2.4,0.04814,
2.98,2.38,0.04816,
2.98,2.38,0.04818,
2.98,2.38,0.04820000000000001,
2.98,2.4,0.048220000000000006,
2.98,2.38,0.048240000000000005,
2.98,2.38,0.048260000000000004,
3.0,2.38,0.04828,
2.98,2.38,0.0483,
3.0,2.38,0.04832,
2.98,2.38,0.04834,
3.0,2.38,0.04836000000000001,
3.0,2.38,0.048380000000000006,
3.0,2.38,0.048400000000000006,
2.98,2.38,0.048420000000000005,
2.98,2.38,0.048440000000000004,
3.0,2.38,0.04846,
3.0,2.38,0.04848,
3.0,2.2800000000000002,0.0485,
2.98,2.34,0.04852,
2.98,2.38,0.04854000000000001,
3.0,2.38,0.048560000000000006,
2.98,2.4,0.048580000000000005,
3.02,2.38,0.048600000000000004,
2.98,2.38,0.048620000000000003,
2.98,2.46,0.04864,
3.0,2.4,0.04866,
3.06,2.38,0.04868,
2.98,2.38,0.04870000000000001,
2.98,2.38,0.048720000000000006,
2.98,2.38,0.048740000000000006,
3.02,2.4,0.048760000000000005,
2.98,2.38,0.048780000000000004,
3.04,2.4,0.0488,
3.02,2.42,0.04882,
2.98,2.42,0.04884,
3.0,2.38,0.04886,
2.98,2.4,0.04888000000000001,
2.98,2.38,0.048900000000000006,
3.0,2.38,0.048920000000000005,
2.98,2.34,0.048940000000000004,
3.0,2.38,0.048960000000000004,
2.96,2.38,0.04898,
3.0,2.38,0.049,
2.96,2.4,0.04902,
3.0,2.38,0.04904000000000001,
2.98,2.38,0.049060000000000006,
2.98,2.38,0.049080000000000006,
3.02,2.38,0.049100000000000005,
2.98,2.34,0.049120000000000004,
3.02,2.38,0.04914,
3.02,2.4,0.04916,
2.98,2.32,0.04918,
2.98,2.36,0.0492,
3.02,2.38,0.04922000000000001,
2.98,2.38,0.049240000000000006,
3.0,2.4,0.049260000000000005,
3.02,2.38,0.049280000000000004,
2.98,2.38,0.049300000000000004,
2.98,2.38,0.04932,
2.98,2.38,0.04934,
2.98,2.4,0.04936,
3.0,2.38,0.04938000000000001,
2.98,2.38,0.049400000000000006,
2.96,2.38,0.049420000000000006,
2.98,2.42,0.049440000000000005,
2.96,2.38,0.049460000000000004,
2.98,2.4,0.04948,
2.98,2.3000000000000003,0.0495,
2.98,2.4,0.04952,
2.98,2.42,0.04954,
2.98,2.38,0.04956000000000001,
2.98,2.36,0.049580000000000006,
2.98,2.4,0.049600000000000005,
3.0,2.38,0.049620000000000004,
2.98,2.38,0.049640000000000004,
2.98,2.4,0.04966,
2.98,2.4,0.04968,
2.98,2.38,0.0497,
3.0,2.38,0.04972000000000001,
2.98,2.3000000000000003,0.049740000000000006,
3.0,2.38,0.049760000000000006,
3.02,2.38,0.049780000000000005,
3.02,2.34,0.049800000000000004,
2.98,2.42,0.04982,
3.0,2.38,0.04984,
2.98,2.38,0.04986,
2.98,2.38,0.04988,
3.0,2.38,0.04990000000000001,
3.0,2.38,0.049920000000000006,
2.98,2.38,0.049940000000000005,
3.0,2.4,0.049960000000000004,
2.98,2.4,0.049980000000000004,
3.0,2.38,0.05,
3.0,2.36,0.05002,
3.0,2.38,0.05004,
3.0,2.38,0.05006000000000001,
2.98,2.42,0.050080000000000006,
2.98,2.38,0.050100000000000006,
2.98,2.3000000000000003,0.050120000000000005,
2.98,2.38,0.050140000000000004,
3.0,2.34,0.05016,
2.98,2.42,0.05018,
2.96,2.4,0.0502,
2.98,2.38,0.05022,
3.02,2.38,0.05024000000000001,
3.0,2.4,0.050260000000000006,
2.96,2.32,0.050280000000000005,
3.0,2.38,0.050300000000000004,
3.0,2.34,0.050320000000000004,
3.02,2.38,0.05034,
2.98,2.38,0.05036,
2.98,2.38,0.05038,
2.98,2.36,0.05040000000000001,
3.0,2.38,0.050420000000000006,
3.0,2.2600000000000002,0.050440000000000006,
3.0,2.38,0.050460000000000005,
3.0,2.38,0.050480000000000004,
2.98,2.38,0.0505,
3.02,2.42,0.05052,
3.0,2.38,0.05054,
3.0,2.38,0.05056,
2.98,2.4,0.05058000000000001,
3.02,2.38,0.050600000000000006,
2.98,2.44,0.050620000000000005,
3.0,2.4,0.050640000000000004,
3.0,2.4,0.050660000000000004,
2.98,2.42,0.05068,
3.02,2.42,0.0507,
3.02,2.38,0.05072,
2.98,2.38,0.05074000000000001,
3.0,2.38,0.050760000000000007,
3.0,2.4,0.050780000000000006,
3.0,2.38,0.050800000000000005,
2.98,2.38,0.050820000000000004,
3.0,2.38,0.05084,
3.0,2.38,0.05086,
2.98,2.38,0.05088,
2.98,2.42,0.0509,
3.02,2.38,0.05092000000000001,
3.0,2.34,0.050940000000000006,
3.02,2.34,0.050960000000000005,
2.98,2.38,0.050980000000000004,
2.98,2.34,0.051000000000000004,
2.98,2.38,0.05102,
3.0,2.38,0.05104,
2.98,2.34,0.05106,
2.98,2.4,0.05108000000000001,
3.02,2.38,0.051100000000000007,
3.0,2.38,0.051120000000000006,
3.06,2.38,0.051140000000000005,
3.02,2.38,0.051160000000000004,
2.98,2.32,0.05118,
3.0,2.32,0.0512,
2.98,2.38,0.05122,
2.98,2.4,0.05124,
2.98,2.4,0.05126000000000001,
2.98,2.34,0.051280000000000006,
2.98,2.38,0.051300000000000005,
3.0,2.4,0.051320000000000005,
3.0,2.38,0.051340000000000004,
2.98,2.38,0.05136,
2.98,2.38,0.05138,
2.98,2.38,0.0514,
3.0,2.34,0.05142000000000001,
2.98,2.38,0.05144000000000001,
3.0,2.38,0.051460000000000006,
3.02,2.38,0.051480000000000005,
2.98,2.38,0.051500000000000004,
3.0,2.38,0.05152,
3.02,2.34,0.05154,
3.0,2.36,0.05156,
3.0,2.36,0.05158,
3.0,2.38,0.05160000000000001,
3.0,2.38,0.051620000000000006,
3.0,2.38,0.051640000000000005,
3.0,2.38,0.051660000000000005,
2.98,2.42,0.051680000000000004,
3.0,2.38,0.0517,
2.98,2.38,0.05172,
2.98,2.38,0.05174,
2.98,2.42,0.05176000000000001,
2.98,2.3000000000000003,0.05178000000000001,
3.02,2.38,0.051800000000000006,
2.98,2.3000000000000003,0.051820000000000005,
2.98,2.4,0.051840000000000004,
3.0,2.38,0.05186,
3.0,2.38,0.05188,
2.98,2.38,0.0519,
3.0,2.38,0.05192,
3.02,2.38,0.05194000000000001,
2.98,2.34,0.051960000000000006,
2.98,2.38,0.051980000000000005,
3.0,2.4,0.052000000000000005,
2.96,2.4,0.052020000000000004,
2.98,2.38,0.05204,
3.0,2.38,0.05206,
3.0,2.38,0.05208,
3.06,2.42,0.05210000000000001,
3.0,2.4,0.05212000000000001,
3.0,2.38,0.052140000000000006,
2.98,2.4,0.052160000000000005,
2.98,2.34,0.052180000000000004,
3.0,2.38,0.0522,
3.0,2.38,0.05222,
3.0,2.38,0.05224,
2.96,2.36,0.05226,
3.0,2.4,0.05228000000000001,
3.0,2.38,0.052300000000000006,
3.0,2.34,0.052320000000000005,
3.0,2.38,0.052340000000000005,
2.96,2.38,0.052360000000000004,
2.98,2.36,0.05238,
3.0,2.38,0.0524,
3.0,2.38,0.05242,
2.98,2.38,0.05244000000000001,
3.02,2.36,0.05246000000000001,
3.0,2.34,0.052480000000000006,
3.0,2.4,0.052500000000000005,
2.98,2.38,0.052520000000000004,
2.98,2.4,0.05254,
3.02,2.4,0.05256,
3.02,2.4,0.05258,
3.0,2.44,0.0526,
2.98,2.4,0.05262000000000001,
3.02,2.38,0.052640000000000006,
3.0,2.38,0.052660000000000005,
3.02,2.38,0.052680000000000005,
3.0,2.38,0.052700000000000004,
3.02,2.38,0.05272,
3.02,2.38,0.05274,
3.04,2.38,0.05276,
2.98,2.38,0.05278000000000001,
3.0,2.32,0.05280000000000001,
2.98,2.38,0.052820000000000006,
2.98,2.38,0.052840000000000005,
3.0,2.38,0.052860000000000004,
3.0,2.4,0.05288,
3.02,2.32,0.0529,
3.0,2.34,0.05292,
2.98,2.38,0.05294,
3.0,2.38,0.05296000000000001,
2.96,2.34,0.052980000000000006,
3.0,2.38,0.053000000000000005,
3.0,2.38,0.053020000000000005,
3.0,2.32,0.053040000000000004,
3.0,2.42,0.05306,
3.02,2.34,0.05308,
3.0,2.38,0.0531,
3.0,2.38,0.05312000000000001,
3.0,2.38,0.05314000000000001,
3.0,2.38,0.053160000000000006,
3.02,2.42,0.053180000000000005,
2.98,2.34,0.053200000000000004,
3.0,2.4,0.05322,
3.02,2.38,0.05324,
2.98,2.38,0.05326,
3.0,2.32,0.05328,
3.0,2.4,0.05330000000000001,
2.98,2.38,0.053320000000000006,
3.0,2.32,0.053340000000000005,
3.0,2.44,0.053360000000000005,
3.0,2.42,0.053380000000000004,
2.98,2.42,0.0534,
3.0,2.38,0.05342,
3.02,2.38,0.05344,
2.98,2.38,0.05346000000000001,
2.98,2.38,0.05348000000000001,
3.02,2.38,0.053500000000000006,
2.98,2.38,0.053520000000000005,
2.96,2.32,0.053540000000000004,
3.0,2.32,0.05356,
3.02,2.38,0.05358,
2.98,2.38,0.0536,
2.98,2.38,0.05362,
3.02,2.3000000000000003,0.05364000000000001,
2.98,2.38,0.053660000000000006,
3.0,2.38,0.053680000000000005,
3.0,2.4,0.053700000000000005,
2.98,2.4,0.053720000000000004,
3.0,2.38,0.05374,
3.0,2.34,0.05376,
2.98,2.38,0.05378,
3.02,2.38,0.05380000000000001,
3.0,2.4,0.05382000000000001,
3.0,2.4,0.053840000000000006,
2.98,2.38,0.053860000000000005,
3.02,2.38,0.053880000000000004,
2.98,2.42,0.0539,
2.98,2.42,0.05392,
3.06,2.4,0.05394,
3.0,2.38,0.05396,
3.02,2.38,0.05398000000000001,
3.0,2.4,0.054000000000000006,
2.98,2.34,0.054020000000000006,
2.96,2.38,0.054040000000000005,
2.98,2.38,0.054060000000000004,
3.0,2.38,0.05408,
3.0,2.38,0.0541,
2.98,2.38,0.05412,
3.0,2.3000000000000003,0.05414000000000001,
2.98,2.32,0.05416000000000001,
3.0,2.38,0.054180000000000006,
3.0,2.38,0.054200000000000005,
2.98,2.38,0.054220000000000004,
3.0,2.36,0.054240000000000003,
3.0,2.38,0.05426,
3.0,2.38,0.05428,
2.98,2.38,0.0543,
2.98,2.38,0.05432000000000001,
2.98,2.38,0.054340000000000006,
3.02,2.36,0.054360000000000006,
2.98,2.38,0.054380000000000005,
2.98,2.34,0.054400000000000004,
2.98,2.38,0.05442,
3.06,2.36,0.05444,
2.98,2.38,0.05446,
3.0,2.38,0.05448000000000001,
2.98,2.38,0.05450000000000001,
3.0,2.3000000000000003,0.054520000000000006,
3.02,2.38,0.054540000000000005,
2.98,2.4,0.054560000000000004,
3.0,2.38,0.054580000000000004,
2.98,2.38,0.0546,
3.0,2.38,0.05462,
3.0,2.34,0.05464,
3.0,2.38,0.05466000000000001,
3.02,2.44,0.054680000000000006,
3.0,2.34,0.054700000000000006,
2.98,2.34,0.054720000000000005,
2.98,2.38,0.054740000000000004,
3.02,2.38,0.05476,
3.02,2.38,0.05478,
3.0,2.38,0.0548,
3.0,2.38,0.05482000000000001,
3.0,2.4,0.05484000000000001,
2.98,2.38,0.054860000000000006,
3.0,2.38,0.054880000000000005,
3.0,2.38,0.054900000000000004,
3.02,2.38,0.054920000000000004,
3.0,2.34,0.05494,
3.0,2.38,0.05496,
3.02,2.32,0.05498,
2.98,2.32,0.05500000000000001,
3.0,2.38,0.055020000000000006,
2.98,2.38,0.055040000000000006,
3.0,2.38,0.055060000000000005,
2.98,2.38,0.055080000000000004,
3.02,2.34,0.0551,
2.98,2.34,0.05512,
3.0,2.32,0.05514,
2.98,2.42,0.05516000000000001,
2.98,2.38,0.05518000000000001,
2.96,2.38,0.055200000000000006,
3.02,2.38,0.055220000000000005,
3.0,2.32,0.055240000000000004,
2.98,2.38,0.055260000000000004,
2.98,2.32,0.05528,
2.98,2.42,0.0553,
2.98,2.34,0.05532,
2.98,2.4,0.05534000000000001,
2.98,2.38,0.055360000000000006,
2.98,2.38,0.055380000000000006,
3.0,2.38,0.055400000000000005,
2.98,2.38,0.055420000000000004,
3.0,2.38,0.05544,
2.98,2.4,0.05546,
3.02,2.38,0.05548,
2.98,2.42,0.05550000000000001,
3.0,2.36,0.05552000000000001,
2.96,2.36,0.055540000000000006,
3.02,2.38,0.055560000000000005,
3.0,2.38,0.055580000000000004,
2.98,2.38,0.055600000000000004,
3.0,2.38,0.05562,
2.98,2.3000000000000003,0.05564,
3.0,2.32,0.05566,
3.0,2.4,0.05568000000000001,
2.98,2.38,0.055700000000000006,
2.98,2.38,0.055720000000000006,
3.0,2.32,0.055740000000000005,
2.98,2.36,0.055760000000000004,
2.98,2.4,0.05578,
2.98,2.38,0.0558,
3.02,2.38,0.05582,
3.0,2.4,0.05584000000000001,
3.02,2.38,0.05586000000000001,
2.98,2.38,0.055880000000000006,
2.98,2.4,0.055900000000000005,
2.98,2.4,0.055920000000000004,
3.0,2.38,0.055940000000000004,
3.0,2.3000000000000003,0.05596,
3.02,2.4,0.05598,
2.98,2.46,0.056,
2.98,2.42,0.05602000000000001,
2.98,2.34,0.056040000000000006,
3.0,2.38,0.056060000000000006,
2.98,2.38,0.056080000000000005,
3.0,2.38,0.056100000000000004,
3.0,2.38,0.05612,
3.0,2.4,0.05614,
2.98,2.38,0.05616,
3.0,2.42,0.05618000000000001,
3.02,2.38,0.05620000000000001,
3.0,2.2800000000000002,0.056220000000000006,
3.02,2.38,0.056240000000000005,
3.02,2.38,0.056260000000000004,
3.02,2.38,0.056280000000000004,
2.98,2.38,0.0563,
2.96,2.38,0.05632,
2.98,2.36,0.05634,
3.02,2.38,0.05636000000000001,
2.98,2.3000000000000003,0.056380000000000006,
3.02,2.32,0.056400000000000006,
3.0,2.38,0.056420000000000005,
3.0,2.32,0.056440000000000004,
3.0,2.38,0.05646,
2.98,2.32,0.05648,
2.98,2.38,0.0565,
2.98,2.38,0.05652000000000001,
3.0,2.38,0.05654000000000001,
3.0,2.32,0.056560000000000006,
3.0,2.38,0.056580000000000005,
3.0,2.42,0.056600000000000004,
2.96,2.38,0.056620000000000004,
3.0,2.38,0.05664,
2.98,2.38,0.05666,
2.98,2.38,0.05668,
2.96,2.34,0.05670000000000001,
3.0,2.3000000000000003,0.056720000000000007,
2.98,2.38,0.056740000000000006,
3.0,2.42,0.056760000000000005,
3.0,2.32,0.056780000000000004,
3.02,2.38,0.0568,
2.98,2.32,0.05682,
3.0,2.38,0.05684,
2.94,2.38,0.05686000000000001,
2.98,2.38,0.05688000000000001,
3.0,2.38,0.056900000000000006,
3.02,2.32,0.056920000000000005,
2.96,2.34,0.056940000000000004,
2.98,2.42,0.056960000000000004,
2.98,2.38,0.05698,
2.98,2.34,0.057,
2.98,2.4,0.05702,
3.0,2.38,0.05704000000000001,
2.98,2.38,0.05706000000000001,
2.98,2.38,0.057080000000000006,
2.98,2.34,0.057100000000000005,
3.0,2.4,0.057120000000000004,
2.98,2.38,0.05714,
2.98,2.34,0.05716,
3.0,2.38,0.05718,
3.0,2.38,0.05720000000000001,
3.02,2.38,0.05722000000000001,
2.98,2.38,0.057240000000000006,
2.98,2.38,0.057260000000000005,
3.0,2.38,0.057280000000000005,
3.0,2.38,0.057300000000000004,
2.98,2.38,0.05732,
2.98,2.38,0.05734,
2.98,2.38,0.05736,
3.0,2.38,0.05738000000000001,
2.98,2.38,0.05740000000000001,
2.98,2.32,0.057420000000000006,
3.0,2.38,0.057440000000000005,
2.98,2.4,0.057460000000000004,
2.98,2.38,0.05748,
2.98,2.36,0.0575,
2.96,2.36,0.05752,
3.0,2.34,0.05754000000000001,
2.98,2.34,0.05756000000000001,
3.0,2.38,0.057580000000000006,
2.98,2.38,0.057600000000000005,
3.0,2.38,0.057620000000000005,
3.0,2.38,0.057640000000000004,
3.02,2.38,0.05766,
2.98,2.42,0.05768,
2.98,2.32,0.0577,
3.0,2.38,0.05772000000000001,
2.98,2.38,0.05774000000000001,
2.98,2.38,0.057760000000000006,
2.98,2.3000000000000003,0.057780000000000005,
2.98,2.42,0.057800000000000004,
3.0,2.38,0.05782,
3.0,2.38,0.05784,
3.0,2.38,0.05786,
2.98,2.4,0.05788000000000001,
2.98,2.38,0.05790000000000001,
2.98,2.38,0.057920000000000006,
2.98,2.36,0.057940000000000005,
2.98,2.38,0.057960000000000005,
3.0,2.4,0.057980000000000004,
3.02,2.38,0.058,
2.98,2.38,0.05802,
2.98,2.38,0.05804,
3.0,2.38,0.05806000000000001,
3.0,2.38,0.05808000000000001,
3.0,2.4,0.058100000000000006,
2.98,2.34,0.058120000000000005,
2.98,2.34,0.058140000000000004,
2.98,2.38,0.05816,
3.0,2.38,0.05818,
2.96,2.36,0.0582,
3.02,2.38,0.05822000000000001,
2.98,2.38,0.05824000000000001,
3.0,2.4,0.058260000000000006,
3.0,2.38,0.058280000000000005,
2.96,2.38,0.058300000000000005,
3.0,2.32,0.058320000000000004,
2.98,2.42,0.05834,
3.0,2.32,0.05836,
3.02,2.38,0.05838,
3.0,2.36,0.05840000000000001,
2.98,2.38,0.05842000000000001,
3.02,2.38,0.058440000000000006,
2.98,2.38,0.058460000000000005,
3.0,2.42,0.058480000000000004,
2.98,2.38,0.0585,
2.98,2.38,0.05852,
2.98,2.4,0.05854,
3.0,2.38,0.05856000000000001,
3.0,2.32,0.05858000000000001,
3.0,2.38,0.058600000000000006,
2.98,2.34,0.058620000000000005,
2.98,2.44,0.058640000000000005,
3.0,2.4,0.058660000000000004,
2.98,2.34,0.05868,
2.98,2.38,0.0587,
3.0,2.38,0.05872,
3.02,2.38,0.05874000000000001,
2.98,2.4,0.05876000000000001,
2.98,2.38,0.058780000000000006,
3.0,2.38,0.058800000000000005,
3.02,2.38,0.058820000000000004,
3.02,2.38,0.05884,
3.06,2.32,0.05886,
2.98,2.38,0.05888,
2.98,2.4,0.05890000000000001,
2.98,2.38,0.05892000000000001,
3.0,2.38,0.058940000000000006,
2.98,2.32,0.058960000000000005,
2.98,2.4,0.058980000000000005,
2.98,2.38,0.059000000000000004,
2.98,2.38,0.05902,
2.98,2.4,0.05904,
3.0,2.38,0.05906,
3.0,2.38,0.05908000000000001,
2.96,2.38,0.05910000000000001,
2.98,2.42,0.059120000000000006,
3.0,2.32,0.059140000000000005,
3.0,2.32,0.059160000000000004,
2.98,2.38,0.05918,
2.98,2.4,0.0592,
3.0,2.4,0.05922,
2.98,2.38,0.05924000000000001,
2.98,2.38,0.05926000000000001,
3.0,2.34,0.059280000000000006,
3.0,2.38,0.059300000000000005,
2.98,2.38,0.059320000000000005,
3.0,2.3000000000000003,0.059340000000000004,
3.02,2.38,0.05936,
3.02,2.34,0.05938,
2.98,2.4,0.0594,
3.02,2.32,0.05942000000000001,
2.98,2.42,0.05944000000000001,
2.98,2.42,0.059460000000000006,
2.98,2.36,0.059480000000000005,
3.0,2.32,0.059500000000000004,
2.98,2.34,0.05952,
3.02,2.32,0.05954,
2.98,2.4,0.05956,
2.98,2.4,0.05958000000000001,
2.98,2.38,0.05960000000000001,
3.0,2.34,0.059620000000000006,
2.98,2.34,0.059640000000000006,
2.98,2.4,0.059660000000000005,
2.98,2.38,0.059680000000000004,
2.98,2.42,0.0597,
3.0,2.36,0.05972,
2.98,2.34,0.05974,
3.06,2.34,0.05976000000000001,
3.02,2.4,0.05978000000000001,
3.02,2.44,0.059800000000000006,
3.0,2.38,0.059820000000000005,
3.0,2.4,0.059840000000000004,
3.0,2.42,0.059860000000000003,
3.02,2.38,0.05988,
2.98,2.38,0.0599,
3.02,2.36,0.05992000000000001,
3.0,2.34,0.05994000000000001,
3.0,2.4,0.059960000000000006,
3.02,2.38,0.059980000000000006,
3.0,2.38,0.060000000000000005,
2.98,2.34,0.060020000000000004,
3.06,2.38,0.06004,
3.0,2.38,0.06006,
2.98,2.4,0.06008,
3.0,2.38,0.06010000000000001,
3.02,2.34,0.06012000000000001,
3.06,2.38,0.060140000000000006,
3.02,2.4,0.060160000000000005,
2.98,2.36,0.060180000000000004,
3.02,2.38,0.060200000000000004,
3.0,2.38,0.06022,
3.0,2.34,0.06024,
3.0,2.38,0.06026000000000001,
2.98,2.38,0.06028000000000001,
3.0,2.36,0.060300000000000006,
3.0,2.38,0.060320000000000006,
2.98,2.38,0.060340000000000005,
2.98,2.38,0.060360000000000004,
3.02,2.36,0.06038,
3.0,2.4,0.0604,
3.02,2.38,0.06042,
3.02,2.4,0.06044000000000001,
3.0,2.38,0.06046000000000001,
3.0,2.38,0.060480000000000006,
3.0,2.34,0.060500000000000005,
3.0,2.38,0.060520000000000004,
3.02,2.38,0.060540000000000004,
3.02,2.38,0.06056,
2.98,2.38,0.06058,
3.0,2.32,0.06060000000000001,
3.02,2.38,0.06062000000000001,
2.98,2.4,0.060640000000000006,
2.98,2.38,0.060660000000000006,
2.98,2.46,0.060680000000000005,
2.96,2.38,0.060700000000000004,
3.02,2.3000000000000003,0.06072,
3.0,2.38,0.06074,
3.0,2.38,0.06076,
3.02,2.38,0.06078000000000001,
3.0,2.38,0.06080000000000001,
3.0,2.38,0.060820000000000006,
2.98,2.38,0.060840000000000005,
3.0,2.34,0.060860000000000004,
3.0,2.38,0.060880000000000004,
2.96,2.4,0.0609,
3.02,2.4,0.06092,
2.98,2.46,0.06094000000000001,
3.0,2.4,0.06096000000000001,
3.06,2.38,0.060980000000000006,
3.0,2.38,0.061000000000000006,
3.0,2.38,0.061020000000000005,
3.02,2.38,0.061040000000000004,
3.0,2.44,0.06106,
3.04,2.36,0.06108,
3.06,2.34,0.0611,
2.98,2.38,0.06112000000000001,
3.0,2.38,0.06114000000000001,
3.0,2.4,0.061160000000000006,
