CH1,CH3,CH4,time,Ts
-0.0803125,-2.796875,3.19921875,2.6080000000000003e-06,
-0.07953125,-2.403125,2.80078125,2.61e-06,
-0.04,-2.0015625,2.9000000000000004,2.612e-06,
-0.10140625,-2.2078125,2.89921875,2.6140000000000003e-06,
-0.14,-2.8000000000000003,2.79921875,2.616e-06,
-0.1196875,-2.8000000000000003,3.0,2.618e-06,
-0.12015625,-3.3984375,2.89921875,2.6200000000000003e-06,
-0.12015625,-3.403125,3.1,2.622e-06,
-0.11984375,-2.6031250000000004,2.9000000000000004,2.624e-06,
-0.14,-2.8046875,2.90078125,2.6260000000000004e-06,
-0.14,-2.796875,2.9000000000000004,2.628e-06,
-0.14046875,-2.6,2.9000000000000004,2.6300000000000002e-06,
-0.09953125,-2.6,2.9000000000000004,2.632e-06,
-0.17890625000000002,-2.4015625000000003,3.1007812500000003,2.634e-06,
-0.1178125,-2.6,2.9000000000000004,2.6360000000000003e-06,
-0.04,-2.8000000000000003,3.1015625,2.638e-06,
-0.12203125000000001,-2.3921875,3.0992187500000004,2.64e-06,
-0.19968750000000002,-2.0,2.9992187500000003,2.6420000000000003e-06,
-0.0996875,-2.2,3.2007812500000004,2.644e-06,
-0.10015625,-2.0031250000000003,3.0992187500000004,2.646e-06,
-0.12,-2.975,3.0,2.6480000000000003e-06,
-0.2203125,-3.0031250000000003,2.9000000000000004,2.65e-06,
-0.16,-2.79375,2.7,2.652e-06,
-0.1,-2.2046875,3.0,2.6540000000000003e-06,
-0.14,-3.0,2.7,2.656e-06,
-0.08,-2.19375,2.9000000000000004,2.6580000000000002e-06,
-0.099375,-2.390625,3.00859375,2.6600000000000004e-06,
-0.14015625,-2.5968750000000003,2.6,2.662e-06,
-0.13984375000000002,-2.796875,3.00234375,2.6640000000000002e-06,
-0.1196875,-2.1984375000000003,2.79921875,2.666e-06,
-0.10015625,-2.6015625,2.8000000000000003,2.668e-06,
-0.12,-2.1921875,2.8015625,2.6700000000000003e-06,
-0.1,-2.6109375000000004,2.9984375,2.672e-06,
-0.12,-3.1953125,3.1007812500000003,2.674e-06,
-0.07984375,-2.8000000000000003,2.7984375000000004,2.6760000000000003e-06,
-0.08,-1.9984375,2.79765625,2.678e-06,
-0.1003125,-2.1984375000000003,2.9992187500000003,2.68e-06,
-0.07984375,-2.396875,2.8976562500000003,2.6820000000000003e-06,
-0.14,-3.2015625,2.39921875,2.684e-06,
-0.0809375,-2.6125000000000003,2.6984375000000003,2.686e-06,
-0.081875,-2.4015625000000003,2.6,2.6880000000000004e-06,
-0.1396875,-2.2,2.89921875,2.69e-06,
-0.05953125,-2.4000000000000004,2.8039062500000003,2.6920000000000002e-06,
-0.10109375,-2.4000000000000004,2.6,2.694e-06,
-0.1203125,-1.5984375000000002,2.79921875,2.696e-06,
-0.1196875,-2.1984375000000003,2.803125,2.6980000000000003e-06,
-0.07921875,-2.215625,2.50078125,2.7e-06,
-0.05921875,-1.8,2.6,2.702e-06,
-0.14046875,-2.0,2.4992187500000003,2.7040000000000003e-06,
-0.04015625,-2.403125,2.8000000000000003,2.706e-06,
-0.1196875,-2.6031250000000004,2.6,2.708e-06,
-0.12046875,-2.5984375,2.9000000000000004,2.7100000000000003e-06,
-0.08109375,-2.0031250000000003,2.7,2.712e-06,
-0.03875,-1.8015625000000002,2.8984375,2.714e-06,
-0.1609375,-2.0,2.7023437500000003,2.7160000000000003e-06,
-0.11875000000000001,-2.4015625000000003,2.6,2.718e-06,
-0.08046875,-1.6,2.8023437500000004,2.7200000000000002e-06,
-0.14015625,-2.4078125000000004,2.8015625,2.7220000000000004e-06,
-0.1,-2.4046875,2.4000000000000004,2.724e-06,
-0.12015625,-2.2015625,2.30078125,2.7260000000000002e-06,
-0.12015625,-2.2015625,2.69765625,2.728e-06,
-0.16,-1.9984375,2.7015625,2.73e-06,
-0.1,-2.2015625,2.6,2.7320000000000003e-06,
-0.14,-1.6015625,2.6,2.734e-06,
-0.18,-2.403125,2.6031250000000004,2.736e-06,
-0.1196875,-2.4000000000000004,2.5,2.7380000000000003e-06,
-0.0803125,-2.196875,3.1984375000000003,2.74e-06,
-0.04015625,-2.3984375,2.60546875,2.742e-06,
-0.06,-2.5984375,2.6015625,2.7440000000000003e-06,
-0.1396875,-2.803125,2.7015625,2.746e-06,
-0.039531250000000004,-2.5859375,2.9000000000000004,2.748e-06,
-0.08046875,-1.8,2.69921875,2.7500000000000004e-06,
-0.08,-2.4000000000000004,2.8000000000000003,2.752e-06,
-0.11921875,-2.1984375000000003,2.7,2.7540000000000002e-06,
-0.1215625,-3.0,2.8976562500000003,2.7560000000000004e-06,
-0.039531250000000004,-2.2015625,2.9000000000000004,2.758e-06,
-0.14,-2.6015625,2.79921875,2.7600000000000003e-06,
-0.0603125,-2.2,2.7984375000000004,2.762e-06,
-0.13953125,-2.5984375,3.0,2.764e-06,
-0.06171875,-2.3984375,2.9000000000000004,2.7660000000000003e-06,
-0.0803125,-2.6031250000000004,2.90234375,2.768e-06,
-0.039843750000000004,-2.2,2.6,2.77e-06,
-0.04015625,-3.0078125,2.80078125,2.7720000000000003e-06,
-0.06,-2.9921875,2.7984375000000004,2.774e-06,
-0.04015625,-2.4000000000000004,3.1,2.776e-06,
-0.12046875,-3.0046875,2.7,2.7780000000000003e-06,
-0.14,-1.6171875,3.09609375,2.78e-06,
-0.060625,-2.396875,2.8000000000000003,2.7820000000000002e-06,
-0.09953125,-2.3984375,3.00078125,2.7840000000000004e-06,
-0.10015625,-2.8156250000000003,2.90078125,2.786e-06,
-0.079375,-2.7875,3.0992187500000004,2.7880000000000002e-06,
-0.17984375,-2.1984375000000003,2.7960937500000003,2.79e-06,
-0.10109375,-2.5984375,2.7,2.792e-06,
-0.10015625,-2.6015625,3.0,2.7940000000000003e-06,
-0.10046875,-3.0,2.9992187500000003,2.796e-06,
-0.14,-1.5890625,2.9984375,2.798e-06,
-0.09953125,-2.2078125,2.9000000000000004,2.8000000000000003e-06,
-0.05984375,-2.2,3.2015625,2.802e-06,
-0.06015625,-2.2,3.09609375,2.804e-06,
-0.04,-2.196875,2.9000000000000004,2.8060000000000003e-06,
-0.08015625,-2.203125,3.0,2.808e-06,
-0.08015625,-2.2062500000000003,3.1,2.81e-06,
-0.05984375,-3.0015625000000004,3.0992187500000004,2.8120000000000004e-06,
-0.12,-2.196875,3.3000000000000003,2.814e-06,
-0.08,-2.00625,3.0992187500000004,2.8160000000000002e-06,
-0.11890625,-2.6,3.1015625,2.8180000000000004e-06,
-0.16,-2.1953125,2.89921875,2.82e-06,
-0.08046875,-3.0015625000000004,2.8984375,2.8220000000000003e-06,
-0.04,-1.9828125,2.7,2.824e-06,
-0.080625,-2.00625,2.90078125,2.826e-06,
-0.12015625,-2.6109375000000004,2.9015625000000003,2.8280000000000003e-06,
-0.1,-2.590625,3.00078125,2.83e-06,
-0.14,-1.8046875,2.7007812500000004,2.832e-06,
-0.07984375,-2.203125,2.90078125,2.8340000000000003e-06,
-0.07984375,-2.4000000000000004,2.9000000000000004,2.836e-06,
-0.1203125,-1.9968750000000002,3.0,2.838e-06,
-0.06015625,-1.6,2.7,2.8400000000000003e-06,
-0.09984375000000001,-2.00625,3.0,2.842e-06,
-0.08,-2.0,2.9000000000000004,2.8440000000000002e-06,
-0.11953125,-1.9859375000000001,2.6984375000000003,2.8460000000000004e-06,
-0.1196875,-2.6,3.00078125,2.848e-06,
-0.09984375000000001,-2.3921875,2.9000000000000004,2.8500000000000002e-06,
-0.12078125,-1.8015625000000002,2.9015625000000003,2.852e-06,
-0.1603125,-2.60625,2.8984375,2.854e-06,
-0.11859375,-2.196875,2.50390625,2.8560000000000003e-06,
-0.02,-2.2015625,1.90546875,2.858e-06,
-0.05953125,-2.0,0.99609375,2.86e-06,
-0.059687500000000004,-2.203125,0.09531250000000001,2.8620000000000003e-06,
-0.09984375000000001,-2.1984375000000003,-0.19687500000000002,2.864e-06,
-0.10015625,-1.7921875,-0.2015625,2.866e-06,
-0.06015625,-1.5984375000000002,-0.40078125000000003,2.8680000000000003e-06,
-0.09921875000000001,-1.8,-0.4,2.87e-06,
-0.12046875,-2.0125,-0.70078125,2.872e-06,
-0.07968750000000001,-1.4000000000000001,-0.6000000000000001,2.8740000000000004e-06,
-0.08,-2.0031250000000003,-0.6015625,2.876e-06,
-0.059687500000000004,-2.0,-1.0,2.8780000000000002e-06,
-0.0603125,-1.7937500000000002,-0.6015625,2.8800000000000004e-06,
-0.14015625,-1.4000000000000001,-0.7000000000000001,2.882e-06,
-0.04,-2.4015625000000003,-0.5984375000000001,2.8840000000000003e-06,
-0.08,-1.209375,-0.4,2.886e-06,
-0.0996875,-1.7906250000000001,-0.5,2.888e-06,
-0.15984375,-2.0015625,-0.4,2.8900000000000003e-06,
-0.1403125,-1.396875,-0.49921875000000004,2.892e-06,
-0.1003125,-1.8,-0.6015625,2.894e-06,
-0.08,-2.3984375,-0.4,2.8960000000000003e-06,
-0.12,-2.215625,-0.59296875,2.898e-06,
-0.08015625,-1.8015625000000002,-0.8,2.9e-06,
-0.08,-2.6,-0.29921875000000003,2.9020000000000003e-06,
-0.079375,-2.2,-0.70625,2.904e-06,
-0.02046875,-2.390625,-0.6000000000000001,2.9060000000000002e-06,
-0.1203125,-1.3984375,-0.80078125,2.9080000000000004e-06,
-0.039218750000000004,-2.2046875,-0.59765625,2.91e-06,
-0.05984375,-2.375,-0.59609375,2.9120000000000002e-06,
-0.09984375000000001,-3.2015625,-0.80078125,2.9140000000000004e-06,
-0.1,-1.990625,-0.39687500000000003,2.916e-06,
-0.09953125,-1.8015625000000002,-0.30000000000000004,2.9180000000000003e-06,
-0.15937500000000002,-2.2,-0.5007812500000001,2.92e-06,
-0.14171875,-2.0,-0.30000000000000004,2.922e-06,
-0.0421875,-2.196875,-0.5,2.9240000000000003e-06,
-0.04234375,-2.4000000000000004,-0.30000000000000004,2.926e-06,
-0.180625,-2.4000000000000004,-0.5,2.928e-06,
-0.099375,-2.196875,-0.29921875000000003,2.9300000000000003e-06,
-0.12015625,-1.8,-0.7000000000000001,2.932e-06,
-0.10046875,-2.0015625,-0.60078125,2.934e-06,
-0.13953125,-2.2078125,-0.7015625000000001,2.9360000000000003e-06,
-0.05984375,-2.625,-0.20546875,2.938e-06,
-0.11953125,-1.6015625,-0.30078125,2.9400000000000002e-06,
-0.10015625,-2.4015625000000003,-0.30000000000000004,2.9420000000000004e-06,
-0.13953125,-1.8,-0.30000000000000004,2.944e-06,
-0.16015625,-2.6015625,-0.503125,2.9460000000000003e-06,
-0.16,-1.9968750000000002,-0.6000000000000001,2.948e-06,
-0.160625,-2.396875,-0.5007812500000001,2.95e-06,
-0.1203125,-2.203125,-0.5,2.9520000000000003e-06,
-0.16015625,-1.9984375,-0.5,2.954e-06,
-0.1,-1.7984375000000001,-0.5,2.956e-06,
-0.10015625,-2.0,-0.49921875000000004,2.9580000000000003e-06,
-0.01953125,-2.8015625,-0.2,2.96e-06,
0.02,-2.4000000000000004,-0.5,2.962e-06,
-0.12046875,-2.7953125,-0.6000000000000001,2.9640000000000003e-06,
-0.079375,-2.403125,-0.49921875000000004,2.966e-06,
-0.09984375000000001,-2.2,-0.30000000000000004,2.9680000000000002e-06,
-0.12,-1.9984375,-0.5984375000000001,2.9700000000000004e-06,
-0.10015625,-2.8000000000000003,-0.7000000000000001,2.972e-06,
-0.14,-1.7906250000000001,-0.6000000000000001,2.9740000000000002e-06,
-0.09984375000000001,-1.9953125,-0.5015625,2.9760000000000004e-06,
-0.179375,-2.1953125,-0.39609375,2.978e-06,
-0.18,-2.1953125,-0.60078125,2.9800000000000003e-06,
-0.14,-2.0046875,-0.2,2.982e-06,
-0.07968750000000001,-2.8062500000000004,-0.50703125,2.984e-06,
-0.059687500000000004,-2.3781250000000003,-0.496875,2.9860000000000003e-06,
-0.04046875,-1.7984375000000001,-0.30000000000000004,2.988e-06,
-0.14,-1.7984375000000001,-0.7000000000000001,2.99e-06,
-0.04,-2.0046875,-0.2,2.9920000000000003e-06,
-0.08,-2.4000000000000004,-0.8984375,2.994e-06,
-0.16,-2.0,-0.596875,2.996e-06,
-0.1203125,-1.8046875,-0.6000000000000001,2.9980000000000003e-06,
-0.10015625,-2.2,-0.4,3e-06,
-0.099375,-1.8078125,-0.7000000000000001,3.0020000000000002e-06,
-0.13984375000000002,-1.7765625,-0.5007812500000001,3.0040000000000004e-06,
-0.07828125,-2.8000000000000003,-0.5,3.006e-06,
-0.0196875,-2.0015625,-0.5,3.0080000000000003e-06,
-0.06203125,-2.4109375,-0.5007812500000001,3.01e-06,
-0.16,-2.5953125000000004,-0.7000000000000001,3.012e-06,
-0.058125,-2.0,-0.5,3.0140000000000003e-06,
-0.0209375,-2.5984375,-0.59921875,3.016e-06,
-0.11875000000000001,-2.403125,-0.6000000000000001,3.018e-06,
-0.120625,-1.8,-0.7000000000000001,3.0200000000000003e-06,
-0.11984375,-2.4078125000000004,-0.69921875,3.022e-06,
-0.1603125,-2.3890625,-0.49921875000000004,3.024e-06,
-0.080625,-1.8,-0.5,3.0260000000000003e-06,
-0.09890625,-2.2015625,-0.7000000000000001,3.028e-06,
-0.140625,-2.2046875,-0.50390625,3.0300000000000002e-06,
-0.05828125,-2.0,-0.4,3.0320000000000004e-06,
-0.04140625,-2.0,-0.6000000000000001,3.034e-06,
-0.14046875,-2.0031250000000003,-0.5007812500000001,3.0360000000000002e-06,
-0.0996875,-2.2,-0.7015625000000001,3.0380000000000004e-06,
-0.14015625,-2.0,-0.19921875,3.04e-06,
-0.1196875,-1.8015625000000002,-0.5007812500000001,3.0420000000000003e-06,
-0.04,-2.1750000000000003,-0.40234375,3.044e-06,
-0.04078125,-2.6031250000000004,-0.6000000000000001,3.046e-06,
-0.12,-1.9984375,-1.1,3.0480000000000003e-06,
-0.08,-2.203125,-0.7039062500000001,3.05e-06,
-0.1,-2.0,-0.9,3.052e-06,
-0.08,-2.00625,-0.9,3.0540000000000003e-06,
-0.05953125,-2.796875,-0.8046875,3.056e-06,
-0.12015625,-2.2078125,-0.6000000000000001,3.058e-06,
-0.099375,-1.6,-0.70234375,3.0600000000000003e-06,
-0.019375,-1.4000000000000001,-0.69921875,3.062e-06,
-0.04140625,-1.4000000000000001,-0.49765625,3.0640000000000002e-06,
-0.10078125,-1.6125,-0.503125,3.0660000000000004e-06,
-0.07968750000000001,-2.2062500000000003,-0.60078125,3.068e-06,
0.0,-2.5796875000000004,-0.29921875000000003,3.0700000000000003e-06,
-0.06046875,-3.0,-0.80078125,3.0720000000000004e-06,
-0.12,-2.3984375,-0.40234375,3.074e-06,
-0.08046875,-2.4015625000000003,-0.6000000000000001,3.0760000000000003e-06,
-0.08,-1.9984375,-0.40078125000000003,3.078e-06,
-0.079375,-3.0,-0.6984375,3.08e-06,
-0.1203125,-2.0234375,-0.9015625,3.0820000000000003e-06,
-0.05953125,-1.5859375,-0.59765625,3.084e-06,
-0.100625,-2.396875,-0.5,3.086e-06,
-0.07953125,-2.4000000000000004,-0.59765625,3.0880000000000003e-06,
-0.04,-2.4000000000000004,-0.7000000000000001,3.09e-06,
-0.06,-1.5984375000000002,-0.5015625,3.092e-06,
-0.04,-2.0,-0.296875,3.0940000000000004e-06,
-0.08078125,-1.7859375000000002,-0.7953125000000001,3.096e-06,
-0.10046875,-2.6015625,-0.7000000000000001,3.0980000000000002e-06,
-0.06,-2.0,-0.5015625,3.1000000000000004e-06,
-0.1,-2.2015625,-0.40390625,3.102e-06,
-0.06,-2.3984375,-0.8015625000000001,3.1040000000000003e-06,
-0.10046875,-2.4078125000000004,-0.6000000000000001,3.106e-06,
-0.0396875,-3.2015625,-0.5,3.108e-06,
-0.1390625,-2.0234375,-0.49765625,3.1100000000000003e-06,
-0.099375,-2.6,-0.7000000000000001,3.112e-06,
-0.07984375,-2.803125,-0.4,3.114e-06,
-0.039531250000000004,-2.0,-0.30234375,3.1160000000000003e-06,
-0.00015625,-2.803125,-0.6976562500000001,3.118e-06,
-0.08,-1.8078125,-0.7000000000000001,3.12e-06,
-0.08,-1.7953125,-0.6000000000000001,3.1220000000000003e-06,
-0.06,-1.803125,-0.6000000000000001,3.124e-06,
-0.08015625,-1.6031250000000001,-0.5007812500000001,3.1260000000000002e-06,
-0.08,-1.796875,-0.4,3.1280000000000004e-06,
-0.06,-2.4015625000000003,-0.4,3.13e-06,
-0.06,-2.403125,-0.49921875000000004,3.1320000000000003e-06,
-0.06,-3.0,-0.5,3.1340000000000004e-06,
-0.0403125,-2.025,-0.40234375,3.136e-06,
-0.00015625,-2.0,-0.30078125,3.1380000000000003e-06,
0.0,-2.1984375000000003,-0.20078125000000002,3.14e-06,
-0.0603125,-2.6031250000000004,-0.29921875000000003,3.142e-06,
-0.01921875,-2.1796875,-0.2,3.1440000000000003e-06,
0.01953125,-1.4015625,-0.59921875,3.146e-06,
-0.039843750000000004,-2.6,-0.2,3.148e-06,
0.02015625,-1.803125,-0.5,3.1500000000000003e-06,
-0.059375000000000004,-1.8,-0.5046875000000001,3.152e-06,
-0.02046875,-1.6,-0.2,3.154e-06,
-0.039375,-1.796875,-0.5007812500000001,3.1560000000000004e-06,
-0.04015625,-1.4031250000000002,-0.30078125,3.158e-06,
-0.04046875,-2.3921875,-0.5,3.1600000000000002e-06,
-0.02015625,-2.021875,-0.40156250000000004,3.1620000000000004e-06,
-0.0403125,-1.596875,-0.39765625000000004,3.164e-06,
-0.01984375,-2.196875,-0.5007812500000001,3.1660000000000003e-06,
0.02015625,-2.0,-0.19843750000000002,3.168e-06,
0.01953125,-1.9937500000000001,-0.29921875000000003,3.17e-06,
-0.07984375,-1.4000000000000001,-0.4,3.1720000000000003e-06,
0.02015625,-2.5968750000000003,-0.6000000000000001,3.174e-06,
-0.02,-1.64375,-0.4,3.176e-06,
-0.01921875,-1.3984375,-0.6000000000000001,3.1780000000000003e-06,
-0.08015625,-2.0078125,-0.5,3.18e-06,
-0.0003125,-2.3953125,-0.496875,3.182e-06,
0.0003125,-1.7890625,-0.2,3.1840000000000003e-06,
0.00015625,-1.6015625,-0.5007812500000001,3.186e-06,
-0.00078125,-1.7984375000000001,-0.4,3.1880000000000002e-06,
0.05984375,-2.1984375000000003,-0.7000000000000001,3.1900000000000004e-06,
-0.00046875,-1.4000000000000001,-0.69921875,3.192e-06,
0.01984375,-2.8140625000000004,-0.49843750000000003,3.1940000000000003e-06,
-0.02,-2.1921875,-0.30000000000000004,3.1960000000000004e-06,
0.04015625,-2.0,-0.30312500000000003,3.198e-06,
0.04015625,-1.9921875,-0.6000000000000001,3.2000000000000003e-06,
-0.02,-1.203125,-0.30390625000000004,3.202e-06,
-0.04,-1.796875,-0.30000000000000004,3.204e-06,
-0.0203125,-1.5984375000000002,-0.7000000000000001,3.2060000000000003e-06,
0.01984375,-2.00625,-0.3015625,3.208e-06,
0.0,-1.9984375,-0.39921875,3.21e-06,
0.07984375,-1.40625,-0.5015625,3.2120000000000003e-06,
0.04109375,-2.4000000000000004,-0.70078125,3.214e-06,
-0.02,-1.4000000000000001,-0.5,3.216e-06,
-0.02015625,-2.403125,-0.59921875,3.2180000000000004e-06,
-0.00015625,-1.390625,-0.40078125000000003,3.22e-06,
-0.04,-1.803125,-0.70078125,3.2220000000000002e-06,
0.0,-1.6046875,-0.39609375,3.2240000000000004e-06,
-0.02,-2.2046875,-0.49921875000000004,3.226e-06,
0.0,-2.0109375000000003,-0.60078125,3.2280000000000003e-06,
0.01984375,-1.8,-0.5,3.23e-06,
-0.01984375,-1.8015625000000002,-0.5,3.232e-06,
-0.0203125,-1.8,-0.9,3.2340000000000003e-06,
0.01984375,-1.6,-0.5984375000000001,3.236e-06,
0.02078125,-2.2062500000000003,-0.5,3.238e-06,
-0.020625,-2.0015625,-0.8,3.2400000000000003e-06,
0.05953125,-1.8,-0.6984375,3.242e-06,
-0.00078125,-2.0,-0.8984375,3.244e-06,
-0.020625,-2.4015625000000003,-0.2015625,3.2460000000000003e-06,
-0.059687500000000004,-2.4000000000000004,-0.60546875,3.248e-06,
0.020625,-2.203125,-0.59921875,3.2500000000000002e-06,
0.02,-2.4015625000000003,-0.30000000000000004,3.2520000000000004e-06,
0.0396875,-1.81875,-0.60078125,3.254e-06,
-0.0196875,-1.4000000000000001,-0.09843750000000001,3.2560000000000003e-06,
0.01859375,-2.0046875,-0.603125,3.2580000000000004e-06,
0.06,-2.0,-0.7976562500000001,3.26e-06,
0.02,-1.9937500000000001,-0.49296875,3.2620000000000003e-06,
0.039843750000000004,-1.6,-0.5007812500000001,3.264e-06,
0.02,-2.2,-0.7000000000000001,3.266e-06,
0.020625,-2.225,-0.3984375,3.2680000000000003e-06,
-0.0196875,-1.4031250000000002,-0.30000000000000004,3.27e-06,
0.06015625,-2.2015625,-0.60078125,3.272e-06,
0.039531250000000004,-1.6,-0.5,3.2740000000000003e-06,
0.04,-2.203125,-0.60078125,3.276e-06,
0.039531250000000004,-1.8,-0.40078125000000003,3.278e-06,
0.14,-1.8,-0.5,3.2800000000000004e-06,
0.08,-1.7984375000000001,-0.4,3.282e-06,
-0.01984375,-1.9984375,-0.6000000000000001,3.2840000000000002e-06,
0.0396875,-1.803125,-0.30000000000000004,3.2860000000000004e-06,
0.06,-1.4046875,-0.29921875000000003,3.288e-06,
0.019375,-2.2,-0.49921875000000004,3.2900000000000003e-06,
0.12,-1.8046875,-0.5007812500000001,3.2920000000000004e-06,
0.02046875,-0.9921875,-0.40078125000000003,3.294e-06,
0.07984375,-1.803125,-0.4,3.2960000000000003e-06,
0.06,-1.6,-0.2,3.298e-06,
0.1003125,-2.2078125,-0.509375,3.3e-06,
0.059062500000000004,-1.9968750000000002,-0.69921875,3.3020000000000003e-06,
-0.02,-1.9984375,-0.49609375,3.304e-06,
0.060625,-1.19375,-0.40390625,3.306e-06,
0.07984375,-1.1640625,-0.70234375,3.3080000000000003e-06,
0.08,-2.1984375000000003,-0.20234375000000002,3.31e-06,
0.06,-1.7937500000000002,-0.40234375,3.3120000000000002e-06,
0.059687500000000004,-1.8015625000000002,-0.30000000000000004,3.3140000000000004e-06,
0.08,-2.0,-0.4,3.316e-06,
0.05984375,-1.8,-0.4,3.3180000000000003e-06,
0.08015625,-1.7953125,-0.5015625,3.3200000000000004e-06,
0.0396875,-2.0171875,-0.30000000000000004,3.322e-06,
0.0603125,-1.2015625,-0.4,3.3240000000000003e-06,
0.06,-2.203125,-0.2,3.326e-06,
0.059687500000000004,-1.4000000000000001,-0.4,3.328e-06,
0.039843750000000004,-1.7984375000000001,-0.2,3.3300000000000003e-06,
0.060625,-1.0109375,-0.49921875000000004,3.332e-06,
0.10015625,-2.5984375,-0.50234375,3.334e-06,
0.080625,-1.203125,-0.4,3.3360000000000003e-06,
0.039843750000000004,-1.8109375,-0.4,3.338e-06,
0.0603125,-1.9968750000000002,-0.6000000000000001,3.34e-06,
0.01984375,-1.3953125000000002,-0.59609375,3.3420000000000004e-06,
0.0990625,-1.2015625,-0.30000000000000004,3.344e-06,
0.10078125,-1.4031250000000002,-0.49843750000000003,3.3460000000000002e-06,
0.08078125,-1.5953125000000001,-0.5,3.3480000000000004e-06,
0.1396875,-2.4015625000000003,-0.5,3.35e-06,
0.0196875,-1.9921875,-0.2,3.3520000000000003e-06,
0.06,-1.4000000000000001,-0.40156250000000004,3.3540000000000004e-06,
0.0,-1.6031250000000001,-0.6015625,3.356e-06,
0.08,-1.8,-0.8,3.3580000000000003e-06,
0.06,-2.390625,-0.6023437500000001,3.36e-06,
0.1,-2.203125,-0.30000000000000004,3.362e-06,
0.07984375,-1.6,-0.59609375,3.3640000000000003e-06,
0.1196875,-1.5984375000000002,-0.6015625,3.366e-06,
0.1596875,-2.203125,-0.2,3.368e-06,
0.04015625,-1.9953125,-0.6000000000000001,3.3700000000000003e-06,
0.0996875,-1.8015625000000002,-0.70234375,3.372e-06,
0.10046875,-1.609375,-0.49843750000000003,3.3740000000000002e-06,
0.06,-1.6062500000000002,-0.60078125,3.3760000000000004e-06,
0.1,-2.2046875,-0.40078125000000003,3.378e-06,
0.039531250000000004,-2.1906250000000003,-0.7039062500000001,3.3800000000000002e-06,
0.08078125,-1.6031250000000001,-0.59921875,3.3820000000000004e-06,
0.1196875,-2.2046875,-0.6000000000000001,3.384e-06,
0.05984375,-2.0046875,-0.49921875000000004,3.3860000000000003e-06,
0.1,-1.796875,-0.30000000000000004,3.388e-06,
0.1,-1.5984375000000002,-0.7992187500000001,3.39e-06,
0.08,-2.2,-0.49921875000000004,3.3920000000000003e-06,
0.13984375000000002,-1.6,-0.7000000000000001,3.394e-06,
0.11953125,-2.4015625000000003,-0.30078125,3.396e-06,
0.18031250000000001,-2.00625,-0.5,3.3980000000000003e-06,
0.080625,-1.9875,-0.49921875000000004,3.4e-06,
0.10109375,-2.4015625000000003,-0.8,3.402e-06,
0.14015625,-1.803125,-0.49843750000000003,3.4040000000000004e-06,
0.14015625,-1.8062500000000001,-0.40078125000000003,3.406e-06,
0.16015625,-2.2046875,-0.70078125,3.4080000000000002e-06,
0.1390625,-2.2,-0.2,3.4100000000000004e-06,
0.08046875,-1.6,-0.6984375,3.412e-06,
0.14078125,-2.1984375000000003,-0.40078125000000003,3.4140000000000003e-06,
0.0209375,-2.0015625,-0.6000000000000001,3.4160000000000004e-06,
0.099375,-1.9984375,-0.796875,3.418e-06,
0.18015625,-1.3921875000000001,-0.29921875000000003,3.4200000000000003e-06,
0.1403125,-1.4015625,-0.6000000000000001,3.422e-06,
0.15953125,-1.8,-0.7000000000000001,3.424e-06,
0.16078125000000001,-1.396875,-0.60078125,3.4260000000000003e-06,
0.1403125,-2.0,-0.60078125,3.428e-06,
0.18,-1.2000000000000002,-0.4,3.43e-06,
0.1396875,-2.421875,-0.5007812500000001,3.4320000000000003e-06,
0.1603125,-2.7953125,-0.5007812500000001,3.434e-06,
0.15984375,-1.2000000000000002,-0.4,3.4360000000000002e-06,
0.14,-1.6062500000000002,-0.29921875000000003,3.4380000000000004e-06,
0.18,-2.60625,-0.20078125000000002,3.44e-06,
0.11937500000000001,-1.8062500000000001,-0.30000000000000004,3.4420000000000002e-06,
0.12,-1.8015625000000002,-0.5,3.4440000000000004e-06,
0.16,-1.6,-0.59765625,3.446e-06,
0.12,-2.0,-0.7000000000000001,3.4480000000000003e-06,
0.18,-2.1953125,-0.2,3.4500000000000004e-06,
0.18046875,-1.4031250000000002,-0.48984375,3.452e-06,
0.16,-1.7984375000000001,-0.6000000000000001,3.4540000000000003e-06,
0.18046875,-1.803125,-0.30000000000000004,3.456e-06,
0.22,-2.4000000000000004,-0.5,3.458e-06,
0.17890625000000002,-1.796875,-0.3015625,3.4600000000000003e-06,
0.1603125,-1.7984375000000001,-0.6023437500000001,3.462e-06,
0.20015625,-1.6046875,-0.40078125000000003,3.464e-06,
0.2,-2.1906250000000003,-0.4,3.4660000000000004e-06,
0.22,-2.0,-0.5,3.468e-06,
0.2,-1.7984375000000001,-0.4,3.4700000000000002e-06,
0.2196875,-1.4015625,-0.5,3.4720000000000004e-06,
0.24,-1.5984375000000002,-0.40156250000000004,3.474e-06,
0.22140625,-1.8,-0.7976562500000001,3.4760000000000003e-06,
0.1403125,-1.5984375000000002,-0.80390625,3.4780000000000004e-06,
0.18125,-1.990625,-0.19609375,3.48e-06,
0.19968750000000002,-1.803125,-0.09921875000000001,3.4820000000000003e-06,
0.17953125,-1.2000000000000002,-0.39453125,3.484e-06,
0.201875,-1.8,-0.6000000000000001,3.486e-06,
0.299375,-1.5890625,-0.30078125,3.4880000000000003e-06,
0.17921875,-1.0,-0.3984375,3.49e-06,
0.2403125,-1.78125,-0.49609375,3.492e-06,
0.20015625,-1.5984375000000002,-0.8,3.4940000000000003e-06,
0.259375,-1.4000000000000001,-0.5007812500000001,3.496e-06,
