CH1,CH3,time,Ts
-0.07984375,18.0,3.672e-06,
-0.04,18.19375,3.6740000000000003e-06,
-0.07921875,17.8,3.676e-06,
-0.12015625,18.0,3.678e-06,
-0.04109375,17.8,3.6800000000000003e-06,
-0.039843750000000004,18.1953125,3.682e-06,
-0.040625,18.1875,3.6840000000000002e-06,
-0.059375000000000004,18.603125000000002,3.6860000000000004e-06,
-0.02046875,17.400000000000002,3.688e-06,
-0.12078125,18.400000000000002,3.6900000000000002e-06,
-0.0584375,17.993750000000002,3.6920000000000004e-06,
-0.01984375,18.1984375,3.694e-06,
-0.04109375,18.4125,3.6960000000000003e-06,
-0.1,17.798437500000002,3.6980000000000004e-06,
-0.04078125,18.0,3.7e-06,
-0.02015625,18.2015625,3.7020000000000003e-06,
0.00046875,18.396875,3.704e-06,
-0.13953125,18.2015625,3.706e-06,
-0.0609375,18.6,3.7080000000000003e-06,
-0.08,18.0,3.71e-06,
-0.039843750000000004,18.400000000000002,3.712e-06,
-0.039375,17.996875,3.7140000000000004e-06,
-0.00046875,19.001562500000002,3.716e-06,
-0.1203125,18.59375,3.7180000000000002e-06,
-0.08,18.6,3.7200000000000004e-06,
-0.039843750000000004,18.595312500000002,3.722e-06,
-0.02,18.9953125,3.7240000000000003e-06,
-0.02015625,19.0046875,3.7260000000000004e-06,
-0.06,18.6,3.728e-06,
-0.04,19.0109375,3.7300000000000003e-06,
-0.04,19.3984375,3.7320000000000004e-06,
-0.08015625,18.6,3.734e-06,
-0.0603125,19.365625,3.7360000000000003e-06,
-0.0203125,19.6015625,3.738e-06,
0.0,18.9984375,3.74e-06,
-0.02078125,19.803125,3.7420000000000003e-06,
-0.12,19.196875000000002,3.744e-06,
-0.05953125,19.598437500000003,3.7460000000000002e-06,
-0.08015625,19.0,3.7480000000000004e-06,
-0.079375,19.9984375,3.75e-06,
-0.12046875,19.400000000000002,3.7520000000000002e-06,
-0.040625,19.6,3.7540000000000004e-06,
-0.04109375,19.2015625,3.756e-06,
0.020625,19.8,3.7580000000000003e-06,
-0.07890625,19.403125000000003,3.7600000000000004e-06,
-0.04078125,19.598437500000003,3.762e-06,
-0.06,19.3984375,3.7640000000000003e-06,
-0.02,19.798437500000002,3.766e-06,
-0.06,19.595312500000002,3.768e-06,
0.0003125,19.6046875,3.7700000000000003e-06,
0.039843750000000004,20.200000000000003,3.772e-06,
-0.02046875,19.8078125,3.774e-06,
-0.06,19.565625,3.7760000000000004e-06,
-0.0209375,20.598437500000003,3.778e-06,
-0.019375,19.9953125,3.7800000000000002e-06,
-0.09984375000000001,20.2015625,3.7820000000000004e-06,
-0.060625,19.7921875,3.784e-06,
-0.04,20.209375,3.7860000000000003e-06,
-0.039843750000000004,20.4015625,3.7880000000000004e-06,
-0.039843750000000004,19.598437500000003,3.79e-06,
-0.02015625,20.0,3.7920000000000003e-06,
-0.04,19.590625000000003,3.7940000000000004e-06,
-0.01984375,19.6046875,3.796e-06,
-0.02015625,20.200000000000003,3.7980000000000003e-06,
-0.04,19.9875,3.8e-06,
-0.02,19.58125,3.802e-06,
0.0,20.793750000000003,3.8040000000000003e-06,
-0.01984375,21.003125,3.806e-06,
-0.06,21.1828125,3.8080000000000002e-06,
-0.04,19.598437500000003,3.8100000000000004e-06,
-0.02,20.806250000000002,3.812e-06,
-0.039843750000000004,20.200000000000003,3.8140000000000002e-06,
-0.04,20.6015625,3.816e-06,
-0.06,20.2015625,3.8180000000000005e-06,
-0.039843750000000004,21.209375,3.82e-06,
-0.01953125,20.793750000000003,3.822e-06,
-0.00046875,20.598437500000003,3.824e-06,
-0.11984375,20.6015625,3.826e-06,
-0.04,20.798437500000002,3.8280000000000004e-06,
-0.1403125,21.003125,3.830000000000001e-06,
-0.12046875,21.598437500000003,3.832e-06,
-0.0403125,20.996875000000003,3.834e-06,
-0.02015625,21.0,3.836e-06,
-0.0203125,21.400000000000002,3.838e-06,
0.01953125,21.001562500000002,3.8400000000000005e-06,
0.0009375,20.981250000000003,3.842000000000001e-06,
-0.06,21.6,3.844e-06,
-0.01953125,21.395312500000003,3.846e-06,
-0.06125,21.200000000000003,3.848e-06,
-0.11984375,21.4015625,3.85e-06,
-0.03875,20.9921875,3.8520000000000006e-06,
-0.0003125,20.396875,3.854e-06,
-0.01953125,21.0,3.856e-06,
-0.02109375,20.9984375,3.858e-06,
0.04,21.4015625,3.86e-06,
-0.0396875,21.4015625,3.8620000000000005e-06,
-0.06125,21.392187500000002,3.864000000000001e-06,
0.0403125,20.8,3.866e-06,
-0.09828125,21.178125,3.868e-06,
-0.05828125,21.596875,3.87e-06,
-0.0003125,21.200000000000003,3.872e-06,
-0.12046875,21.6,3.8740000000000005e-06,
-0.0396875,21.192187500000003,3.876e-06,
-0.01984375,21.0,3.878e-06,
-0.08,21.793750000000003,3.88e-06,
-0.02,21.8078125,3.882e-06,
-0.039843750000000004,21.20625,3.884e-06,
-0.05984375,21.1953125,3.8860000000000006e-06,
-0.1,22.1984375,3.888e-06,
-0.08078125,21.400000000000002,3.89e-06,
-0.00015625,21.798437500000002,3.892e-06,
-0.0396875,21.6078125,3.894e-06,
-0.02,21.3984375,3.8960000000000005e-06,
-0.04,21.200000000000003,3.898000000000001e-06,
-0.00015625,21.806250000000002,3.9e-06,
-0.06,21.803125,3.902e-06,
-0.0203125,21.793750000000003,3.904e-06,
-0.0996875,21.204687500000002,3.906e-06,
0.0,22.196875000000002,3.9080000000000005e-06,
-0.09984375000000001,21.4046875,3.91e-06,
-0.04015625,21.801562500000003,3.912e-06,
-0.05953125,21.801562500000003,3.914e-06,
-0.04109375,22.396875,3.916e-06,
0.020625,22.6,3.9180000000000004e-06,
-0.07859375,22.212500000000002,3.920000000000001e-06,
-0.05921875,21.395312500000003,3.922e-06,
-0.0396875,22.200000000000003,3.924e-06,
-0.02015625,21.5921875,3.926e-06,
-0.019375,21.400000000000002,3.928e-06,
0.01875,21.6,3.9300000000000005e-06,
-0.10078125,21.598437500000003,3.932000000000001e-06,
-0.0390625,21.7890625,3.934e-06,
-0.01953125,22.196875000000002,3.936e-06,
-0.05984375,22.396875,3.938e-06,
-0.04015625,22.0,3.94e-06,
-0.06015625,21.996875000000003,3.9420000000000005e-06,
-0.0396875,21.400000000000002,3.944e-06,
-0.080625,21.9984375,3.946e-06,
0.0,21.801562500000003,3.948e-06,
-0.06,22.0,3.95e-06,
0.0,22.004687500000003,3.9520000000000004e-06,
-0.08046875,22.6,3.954000000000001e-06,
-0.039843750000000004,21.796875,3.956e-06,
-0.04,22.200000000000003,3.958e-06,
-0.02,21.6125,3.96e-06,
-0.040625,21.6,3.962e-06,
-0.0603125,21.6,3.9640000000000005e-06,
0.02,22.598437500000003,3.966000000000001e-06,
-0.0603125,21.9984375,3.968e-06,
-0.06,22.803125,3.97e-06,
-0.07984375,22.204687500000002,3.972e-06,
-0.1,22.378125,3.974e-06,
-0.06,22.390625,3.9760000000000006e-06,
-0.02,21.801562500000003,3.978e-06,
-0.02046875,22.6015625,3.98e-06,
-0.06046875,22.20625,3.982e-06,
-0.07968750000000001,23.0,3.984e-06,
-0.04,22.20625,3.9860000000000005e-06,
-0.08,22.4015625,3.988000000000001e-06,
0.0,22.200000000000003,3.99e-06,
-0.04,22.400000000000002,3.992e-06,
0.02,21.9984375,3.994e-06,
-0.0390625,22.603125000000002,3.996e-06,
-0.04109375,22.8046875,3.9980000000000005e-06,
0.02015625,22.012500000000003,4.000000000000001e-06,
-0.06078125,22.0,4.002e-06,
-0.019375,22.001562500000002,4.004e-06,
-0.0203125,21.6046875,4.006e-06,
-0.020625,22.6078125,4.008e-06,
-0.06,22.6,4.0100000000000006e-06,
-0.0403125,21.801562500000003,4.012e-06,
-0.080625,21.996875000000003,4.014e-06,
-0.01953125,22.4015625,4.016e-06,
-0.11984375,22.200000000000003,4.018e-06,
-0.08078125,22.801562500000003,4.0200000000000005e-06,
-0.04015625,22.6015625,4.022000000000001e-06,
-0.039375,23.3984375,4.024e-06,
-0.0809375,22.415625000000002,4.026e-06,
-0.02,22.200000000000003,4.028e-06,
-0.0803125,22.0,4.03e-06,
-0.04015625,22.996875000000003,4.0320000000000005e-06,
-0.1003125,21.9984375,4.034e-06,
-0.0396875,22.8,4.036e-06,
-0.02015625,22.1984375,4.038e-06,
-0.06,22.38125,4.04e-06,
-0.0603125,22.4046875,4.0420000000000004e-06,
-0.12,22.20625,4.044000000000001e-06,
-0.08,23.1984375,4.046e-06,
-0.1203125,22.200000000000003,4.048e-06,
-0.14,22.8046875,4.05e-06,
-0.080625,22.225,4.052e-06,
-0.05984375,21.7953125,4.0540000000000005e-06,
-0.04015625,22.6046875,4.056000000000001e-06,
-0.0603125,22.598437500000003,4.058e-06,
-0.05984375,22.596875,4.06e-06,
-0.0396875,22.1984375,4.062e-06,
-0.01984375,22.6046875,4.064e-06,
0.0,22.6046875,4.0660000000000005e-06,
-0.04015625,22.400000000000002,4.068e-06,
-0.02,22.003125,4.07e-06,
-0.0396875,22.598437500000003,4.072e-06,
-0.07984375,22.200000000000003,4.074e-06,
-0.080625,22.6015625,4.0760000000000004e-06,
-0.04078125,22.798437500000002,4.078000000000001e-06,
-0.02140625,22.796875,4.08e-06,
-0.10046875,22.8,4.082e-06,
-0.059687500000000004,22.6,4.084e-06,
-0.08015625,22.8,4.086e-06,
-0.059687500000000004,22.796875,4.0880000000000005e-06,
-0.0603125,22.6,4.090000000000001e-06,
-0.08015625,22.8125,4.092e-06,
-0.06046875,22.200000000000003,4.094e-06,
-0.02015625,22.8,4.096e-06,
-0.059687500000000004,22.9984375,4.098e-06,
-0.1003125,22.582812500000003,4.1000000000000006e-06,
-0.00125,22.00625,4.102e-06,
0.000625,22.9984375,4.104e-06,
-0.05828125,22.2265625,4.106e-06,
-0.1196875,22.400000000000002,4.108e-06,
-0.0390625,22.798437500000002,4.1100000000000005e-06,
-0.02015625,22.598437500000003,4.112000000000001e-06,
-0.02015625,22.400000000000002,4.114e-06,
-0.06,22.596875,4.116e-06,
-0.039843750000000004,22.801562500000003,4.118e-06,
-0.02015625,22.596875,4.12e-06,
-0.0803125,22.9984375,4.1220000000000005e-06,
-0.08,22.6015625,4.124000000000001e-06,
-0.08,22.395312500000003,4.126e-06,
0.0,22.2015625,4.128e-06,
-0.08015625,22.8,4.13e-06,
-0.0403125,22.806250000000002,4.132e-06,
-0.02,22.6015625,4.1340000000000006e-06,
-0.04,22.400000000000002,4.136e-06,
-0.0603125,22.6046875,4.138e-06,
-0.07984375,22.801562500000003,4.14e-06,
-0.04,22.798437500000002,4.142e-06,
-0.05984375,22.6,4.1440000000000005e-06,
-0.019375,22.396875,4.146000000000001e-06,
-0.09953125,23.200000000000003,4.148e-06,
-0.0409375,22.803125,4.15e-06,
-0.0009375,22.200000000000003,4.152e-06,
0.05828125,22.1984375,4.154e-06,
0.07875,22.001562500000002,4.1560000000000005e-06,
0.08265625,21.993750000000002,4.158000000000001e-06,
0.10328125,22.2015625,4.16e-06,
0.33859375,21.603125000000002,4.162e-06,
-0.2390625,21.606250000000003,4.164e-06,
0.60453125,21.8046875,4.1660000000000004e-06,
0.93484375,21.0,4.168000000000001e-06,
0.23765625,19.1984375,4.17e-06,
0.36,19.2171875,4.172e-06,
1.67046875,17.825,4.174e-06,
2.74109375,12.7734375,4.176e-06,
2.20421875,4.9828125000000005,4.1780000000000005e-06,
1.666875,0.509375,4.180000000000001e-06,
-0.39890625,-0.9906250000000001,4.182e-06,
-0.75453125,-0.6000000000000001,4.184e-06,
0.41140625000000003,-1.003125,4.186e-06,
0.41390625000000003,-1.2000000000000002,4.188e-06,
0.1384375,-2.21875,4.1900000000000005e-06,
0.04,-2.8015625,4.192e-06,
-0.22140625,-2.6,4.194e-06,
-0.30109375,-1.5890625,4.196e-06,
0.06,-1.0109375,4.198e-06,
0.09984375000000001,-0.8015625000000001,4.2000000000000004e-06,
0.0190625,-0.5984375000000001,4.202000000000001e-06,
0.3384375,-1.0109375,4.204e-06,
0.4,-2.0046875,4.206e-06,
0.00203125,-2.196875,4.208e-06,
-0.14203125,-2.2,4.21e-06,
0.16,-2.1984375000000003,4.2120000000000005e-06,
0.37921875,-2.2046875,4.214000000000001e-06,
0.35859375,-1.565625,4.216e-06,
0.03625,0.19843750000000002,4.218e-06,
-0.6025,-1.421875,4.22e-06,
-0.60328125,-1.4031250000000002,4.222e-06,
0.22,-2.5671875,4.2240000000000006e-06,
0.74109375,-2.7984375000000004,4.226e-06,
0.5035937500000001,-2.2,4.228e-06,
-0.17578125,-2.8015625,4.23e-06,
-0.4009375,-2.6,4.232e-06,
0.031406250000000004,-2.609375,4.2340000000000005e-06,
0.55578125,-3.1984375000000003,4.236000000000001e-06,
0.50671875,-2.9796875000000003,4.238e-06,
-0.10671875,-4.4,4.24e-06,
-0.2171875,-4.996875,4.242e-06,
0.105,-4.7984375,4.244e-06,
0.38234375,-4.6015625,4.2460000000000005e-06,
0.41796875,-4.5953125,4.248000000000001e-06,
0.11750000000000001,-4.18125,4.25e-06,
-0.15765625,-5.4,4.252e-06,
-0.164375,-4.5953125,4.254e-06,
0.17796875,-5.60625,4.256e-06,
0.35953125,-6.015625,4.2580000000000006e-06,
0.30140625,-7.2203125,4.26e-06,
0.06296875,-7.0,4.262e-06,
-0.04125,-6.2171875000000005,4.264e-06,
0.10203125,-5.800000000000001,4.266e-06,
0.16015625,-6.003125000000001,4.2680000000000005e-06,
0.13953125,-6.6000000000000005,4.270000000000001e-06,
0.07953125,-7.403125,4.272e-06,
0.04015625,-8.0,4.274e-06,
0.04,-8.0015625,4.276e-06,
0.1,-8.0,4.278e-06,
0.15953125,-7.8031250000000005,4.2800000000000005e-06,
0.20046875,-7.203125,4.282000000000001e-06,
0.02109375,-7.0046875,4.284e-06,
-0.09984375000000001,-7.800000000000001,4.286e-06,
-0.1203125,-7.7984375,4.288e-06,
-0.04109375,-8.168750000000001,4.2900000000000004e-06,
0.13921875,-9.4015625,4.292000000000001e-06,
0.14,-8.6,4.294e-06,
0.11984375,-8.603125,4.296e-06,
-0.00078125,-8.190625,4.298e-06,
-0.12125,-8.40625,4.3e-06,
-0.13875,-8.7953125,4.3020000000000005e-06,
0.13859375000000002,-8.390625,4.304000000000001e-06,
0.20015625,-9.3890625,4.306e-06,
0.10125,-9.5921875,4.308e-06,
-0.13859375000000002,-8.395312500000001,4.31e-06,
-0.10140625,-8.4015625,4.312e-06,
-0.02265625,-8.200000000000001,4.3140000000000005e-06,
0.09953125,-9.203125,4.316000000000001e-06,
-0.003125,-8.021875,4.318e-06,
-0.1421875,-8.403125000000001,4.32e-06,
-0.2,-8.796875,4.322e-06,
-0.13859375000000002,-8.0,4.3240000000000004e-06,
-0.0184375,-8.0,4.326000000000001e-06,
0.04109375,-7.8031250000000005,4.328e-06,
0.09953125,-8.0140625,4.33e-06,
-0.0778125,-7.203125,4.332e-06,
-0.14015625,-7.2,4.334e-06,
-0.1009375,-7.0078125,4.3360000000000005e-06,
-0.0009375,-7.8046875,4.338000000000001e-06,
0.09984375000000001,-6.578125,4.34e-06,
0.04171875,-5.3953125,4.342e-06,
-0.0203125,-5.5921875000000005,4.344e-06,
-0.04,-5.5984375,4.346e-06,
-0.08046875,-4.995312500000001,4.3480000000000006e-06,
-0.07968750000000001,-4.6000000000000005,4.35e-06,
0.0003125,-4.79375,4.352e-06,
0.02,-3.8000000000000003,4.354e-06,
-0.0603125,-4.4,4.356e-06,
-0.039843750000000004,-3.6046875000000003,4.3580000000000005e-06,
-0.00046875,-3.2,4.360000000000001e-06,
0.08,-2.8015625,4.362e-06,
-0.000625,-3.00625,4.364e-06,
-0.059687500000000004,-2.7890625,4.366e-06,
-0.08,-1.8062500000000001,4.368e-06,
-0.06,-1.9546875000000001,4.3700000000000005e-06,
-0.08,-2.7984375000000004,4.372000000000001e-06,
-0.06,-2.2046875,4.374e-06,
-0.01953125,-2.9953125000000003,4.376e-06,
0.02046875,-1.159375,4.378e-06,
0.01921875,-1.2078125000000002,4.38e-06,
-0.12,-1.3984375,4.3820000000000006e-06,
0.02,-1.3984375,4.384e-06,
0.02,-1.2015625,4.386e-06,
0.0,-1.2000000000000002,4.388e-06,
0.02015625,-0.8031250000000001,4.39e-06,
-0.05984375,-1.4015625,4.3920000000000005e-06,
0.01828125,-1.0046875,4.394000000000001e-06,
0.060625,-1.1859375,4.396e-06,
-0.04046875,-1.6015625,4.398e-06,
-0.00046875,-1.003125,4.4e-06,
-0.10125,-0.8046875,4.402e-06,
-0.0175,-1.6109375000000001,4.4040000000000005e-06,
0.08046875,-2.2,4.406000000000001e-06,
0.05890625,-1.0078125,4.408e-06,
0.00046875,-0.3984375,4.41e-06,
0.00046875,-1.3921875000000001,4.412e-06,
-0.04015625,-1.5953125000000001,4.4140000000000004e-06,
0.019375,-1.1968750000000001,4.416000000000001e-06,
0.05984375,-1.4015625,4.418e-06,
0.06078125,-1.6015625,4.42e-06,
-0.0003125,-1.5984375000000002,4.422e-06,
0.0396875,-1.6,4.424e-06,
-0.0203125,-1.0,4.4260000000000005e-06,
0.04109375,-1.803125,4.428000000000001e-06,
0.07968750000000001,-1.1984375,4.43e-06,
0.039843750000000004,-1.4000000000000001,4.432e-06,
0.06,-2.2,4.434e-06,
0.06,-1.1812500000000001,4.436e-06,
0.0196875,-2.796875,4.4380000000000005e-06,
0.06,-1.5921875,4.440000000000001e-06,
0.12,-2.0,4.442e-06,
0.039843750000000004,-1.6,4.444e-06,
0.08,-2.803125,4.446e-06,
0.02046875,-2.0203125,4.4480000000000004e-06,
0.04,-2.1921875,4.450000000000001e-06,
0.04015625,-2.5984375,4.452e-06,
0.10015625,-1.9890625000000002,4.454e-06,
0.08015625,-2.0078125,4.456e-06,
0.12,-2.8015625,4.458e-06,
0.05953125,-2.3984375,4.4600000000000005e-06,
0.02,-2.796875,4.462000000000001e-06,
0.10015625,-2.4000000000000004,4.464e-06,
0.06015625,-2.6046875000000003,4.466e-06,
0.059375000000000004,-2.8015625,4.468e-06,
0.12,-2.4015625000000003,4.47e-06,
0.06078125,-2.396875,4.4720000000000006e-06,
0.07906250000000001,-1.6,4.474000000000001e-06,
0.11984375,-2.1984375000000003,4.476e-06,
0.07921875,-1.4031250000000002,4.478e-06,
0.080625,-1.596875,4.48e-06,
0.11937500000000001,-2.2,4.4820000000000005e-06,
0.0390625,-1.990625,4.484000000000001e-06,
0.060625,-1.6,4.486e-06,
0.08,-2.1875,4.488e-06,
0.08,-1.9984375,4.49e-06,
0.0803125,-1.6,4.492e-06,
0.05984375,-1.6031250000000001,4.4940000000000005e-06,
0.09984375000000001,-2.2062500000000003,4.496000000000001e-06,
0.08109375,-2.0,4.498e-06,
0.0196875,-1.8046875,4.5e-06,
0.09859375000000001,-0.8015625000000001,4.502e-06,
0.0990625,-1.8,4.504e-06,
0.06046875,-2.2015625,4.5060000000000006e-06,
0.1196875,-1.3984375,4.508e-06,
0.04,-1.803125,4.51e-06,
0.14,-1.6015625,4.512e-06,
0.09984375000000001,-1.7984375000000001,4.514e-06,
0.12,-1.796875,4.5160000000000005e-06,
0.12,-2.0046875,4.518000000000001e-06,
0.12,-1.2015625,4.52e-06,
0.14,-1.6031250000000001,4.522e-06,
0.12,-1.4015625,4.524e-06,
0.1,-1.8,4.526e-06,
0.1396875,-0.6062500000000001,4.5280000000000005e-06,
0.18,-1.596875,4.530000000000001e-06,
0.14,-1.5984375000000002,4.532e-06,
0.12015625,-1.9968750000000002,4.534e-06,
0.16,-1.3953125000000002,4.536e-06,
0.16,-1.6,4.5380000000000004e-06,
0.2003125,-1.4000000000000001,4.540000000000001e-06,
0.20109375000000002,-1.2000000000000002,4.542e-06,
0.139375,-1.4000000000000001,4.544e-06,
0.22015625,-1.5984375000000002,4.546e-06,
0.14015625,-1.7906250000000001,4.548e-06,
0.23828125,-0.6015625,4.5500000000000005e-06,
0.18234375,-1.9859375000000001,4.552000000000001e-06,
0.14,-1.63125,4.554e-06,
0.16046875,-0.9968750000000001,4.556e-06,
0.2403125,-1.7953125,4.558e-06,
0.25984375,-1.39375,4.56e-06,
0.19968750000000002,-1.2000000000000002,4.5620000000000005e-06,
0.20015625,-1.4000000000000001,4.564000000000001e-06,
0.22015625,-1.7984375000000001,4.566e-06,
0.26,-1.8171875000000002,4.568e-06,
0.22046875,-1.4000000000000001,4.57e-06,
0.239375,-1.803125,4.5720000000000004e-06,
0.28,-1.5953125000000001,4.574000000000001e-06,
0.2409375,-1.5953125000000001,4.576e-06,
0.1596875,-1.4046875,4.578e-06,
0.25875,-1.8015625000000002,4.58e-06,
0.25921875,-0.9984375000000001,4.582e-06,
0.2403125,-1.4000000000000001,4.5840000000000005e-06,
0.28,-1.0015625000000001,4.586000000000001e-06,
0.23984375,-1.6031250000000001,4.588e-06,
0.30015625,-1.4000000000000001,4.59e-06,
0.29984375,-1.6046875,4.592e-06,
0.32,-1.609375,4.594e-06,
0.38015625000000003,-1.203125,4.5960000000000006e-06,
0.38,-1.2015625,4.598000000000001e-06,
0.35984375,-1.4031250000000002,4.6e-06,
0.42,-1.803125,4.602e-06,
0.379375,-2.1984375000000003,4.604e-06,
0.55953125,-2.0,4.6060000000000005e-06,
0.5,-2.1906250000000003,4.608000000000001e-06,
0.67890625,-2.7984375000000004,4.61e-06,
0.780625,-2.1921875,4.612e-06,
0.8396875,-2.4046875,4.614e-06,
0.8803125,-2.6,4.616e-06,
0.9393750000000001,-2.3953125,4.6180000000000005e-06,
1.04,-2.1953125,4.620000000000001e-06,
1.1009375000000001,-2.6031250000000004,4.622e-06,
1.2790625,-2.8000000000000003,4.624e-06,
1.320625,-2.8000000000000003,4.626e-06,
1.379375,-2.8000000000000003,4.628e-06,
1.4784375,-2.5953125000000004,4.6300000000000006e-06,
1.59984375,-2.5968750000000003,4.632e-06,
1.580625,-3.4156250000000004,4.634e-06,
1.64109375,-2.4000000000000004,4.636e-06,
1.7610937500000001,-3.4015625000000003,4.638e-06,
1.8609375000000001,-2.803125,4.6400000000000005e-06,
1.9603125000000001,-4.0062500000000005,4.642000000000001e-06,
1.9796875,-3.1921875,4.644e-06,
2.040625,-2.9921875,4.646e-06,
2.179375,-3.0,4.648e-06,
2.1990625,-2.40625,4.65e-06,
2.319375,-3.6015625,4.6520000000000005e-06,
2.35921875,-2.7859375,4.654000000000001e-06,
2.5196875,-3.0093750000000004,4.656e-06,
2.54,-3.0,4.658e-06,
2.5996875,-3.3953125,4.66e-06,
2.62125,-3.1984375000000003,4.6620000000000004e-06,
2.7804687500000003,-3.2,4.664000000000001e-06,
2.75984375,-3.2,4.666e-06,
2.86015625,-2.7953125,4.668e-06,
2.8196875,-2.6,4.67e-06,
2.92,-3.4046875,4.672e-06,
2.94,-2.4046875,4.6740000000000005e-06,
2.82078125,-3.390625,4.676000000000001e-06,
2.7404687500000002,-3.6,4.678e-06,
2.6803125,-3.3937500000000003,4.68e-06,
2.6398437500000003,-3.0,4.682e-06,
2.73921875,-4.0,4.684e-06,
2.82015625,-3.021875,4.6860000000000005e-06,
2.8000000000000003,-3.0015625000000004,4.688000000000001e-06,
2.82,-3.2,4.69e-06,
2.7600000000000002,-3.4046875,4.692e-06,
2.82046875,-3.60625,4.694e-06,
2.79921875,-3.8000000000000003,4.6960000000000004e-06,
2.7603125,-3.5953125000000004,4.698000000000001e-06,
2.81984375,-3.3796875,4.7e-06,
2.7800000000000002,-4.196875,4.702e-06,
2.8196875,-3.796875,4.704e-06,
2.86109375,-3.396875,4.706e-06,
2.74,-2.8000000000000003,4.7080000000000005e-06,
2.8390625000000003,-3.4000000000000004,4.710000000000001e-06,
2.78171875,-3.00625,4.712e-06,
2.7800000000000002,-3.1875,4.714e-06,
2.75953125,-3.6031250000000004,4.716e-06,
2.7396875,-3.8015625,4.718e-06,
2.7403125,-3.8000000000000003,4.7200000000000005e-06,
2.8009375,-3.1984375000000003,4.722000000000001e-06,
2.84046875,-3.40625,4.724e-06,
2.90046875,-3.6,4.726e-06,
2.92078125,-3.6,4.728e-06,
2.84,-3.6031250000000004,4.7300000000000005e-06,
2.8803125,-3.8015625,4.732000000000001e-06,
2.78015625,-3.3953125,4.734e-06,
2.839375,-3.0,4.736e-06,
2.82015625,-3.3984375,4.738e-06,
2.84015625,-3.9984375,4.74e-06,
2.8403125,-3.7984375000000004,4.7420000000000005e-06,
2.859375,-3.4000000000000004,4.744000000000001e-06,
2.7600000000000002,-3.6,4.746e-06,
2.84,-3.7921875000000003,4.748e-06,
2.7800000000000002,-3.0,4.75e-06,
2.84,-3.5875000000000004,4.752e-06,
2.7995312500000002,-3.796875,4.7540000000000006e-06,
2.81984375,-4.4,4.756000000000001e-06,
2.83953125,-3.4015625000000003,4.758e-06,
2.94,-4.0062500000000005,4.76e-06,
2.8603125,-4.0,4.762e-06,
2.8603125,-4.0015625,4.7640000000000005e-06,
2.7803125,-3.428125,4.766000000000001e-06,
2.7800000000000002,-2.9984375,4.768e-06,
2.7800000000000002,-3.2015625,4.77e-06,
2.84015625,-3.8156250000000003,4.772e-06,
2.82,-4.800000000000001,4.774e-06,
2.85984375,-3.9953125000000003,4.7760000000000005e-06,
2.82,-4.0015625,4.778000000000001e-06,
2.88,-3.4000000000000004,4.78e-06,
2.86,-3.403125,4.782e-06,
2.86,-2.8000000000000003,4.784e-06,
2.79984375,-3.4093750000000003,4.7860000000000004e-06,
2.87921875,-4.0,4.7880000000000006e-06,
2.86078125,-3.3984375,4.79e-06,
2.83984375,-4.0062500000000005,4.792e-06,
2.88046875,-2.8015625,4.794e-06,
2.88,-3.5953125000000004,4.796e-06,
2.8796875,-4.1984375,4.7980000000000005e-06,
2.83953125,-3.7953125,4.800000000000001e-06,
2.84015625,-3.8000000000000003,4.802e-06,
2.83953125,-4.1984375,4.804e-06,
2.83796875,-4.2046875,4.806e-06,
2.9603125,-3.00625,4.808e-06,
2.8203125,-3.00625,4.8100000000000005e-06,
2.85921875,-3.4093750000000003,4.812000000000001e-06,
2.87953125,-3.6,4.814e-06,
2.9010937500000002,-3.1984375000000003,4.816e-06,
2.78140625,-3.1890625000000004,4.818e-06,
2.8420312500000002,-3.8000000000000003,4.8200000000000004e-06,
2.89953125,-3.0,4.822000000000001e-06,
2.83984375,-2.6109375000000004,4.824e-06,
2.90015625,-3.8046875,4.826e-06,
2.88015625,-3.6,4.828e-06,
2.9401562500000002,-2.9984375,4.83e-06,
2.92,-3.1703125,4.8320000000000005e-06,
2.8603125,-3.9984375,4.834000000000001e-06,
2.96,-3.3921875000000004,4.836e-06,
2.92,-3.0046875,4.838e-06,
2.9,-3.4000000000000004,4.84e-06,
2.92,-2.996875,4.842e-06,
2.87984375,-3.1890625000000004,4.8440000000000005e-06,
2.9401562500000002,-3.5984375,4.846000000000001e-06,
2.9396875000000002,-3.3953125,4.848e-06,
2.9401562500000002,-2.796875,4.85e-06,
2.93921875,-2.9984375,4.852e-06,
2.87921875,-2.8140625000000004,4.8540000000000005e-06,
2.9003125,-3.803125,4.856000000000001e-06,
2.96,-3.3921875000000004,4.858e-06,
2.86,-4.0,4.86e-06,
2.9596875000000002,-3.2,4.862e-06,
2.94078125,-4.0,4.864e-06,
2.91984375,-3.403125,4.8660000000000005e-06,
2.98015625,-3.203125,4.868000000000001e-06,
2.92,-3.9937500000000004,4.87e-06,
2.980625,-3.6171875,4.872e-06,
2.91875,-3.4000000000000004,4.874e-06,
2.9,-3.6015625,4.876e-06,
2.9210937500000003,-3.0,4.8780000000000006e-06,
2.98015625,-3.803125,4.880000000000001e-06,
2.9390625,-3.0031250000000003,4.882e-06,
2.94109375,-2.98125,4.884e-06,
3.02015625,-3.4000000000000004,4.886e-06,
2.9206250000000002,-3.0,4.8880000000000005e-06,
2.96,-3.0031250000000003,4.890000000000001e-06,
2.9203125,-3.8015625,4.892e-06,
