CH3,CH4,time,Ts
-0.8,11.8078125,1.8600000000000002e-07,
-0.5953125,12.60078125,1.8800000000000002e-07,
-0.8125,12.100000000000001,1.9e-07,
-1.0,12.100000000000001,1.9200000000000003e-07,
-0.0140625,12.200000000000001,1.9400000000000002e-07,
-0.4078125,12.098437500000001,1.96e-07,
-0.6000000000000001,11.90390625,1.98e-07,
-0.4,12.49921875,2.0000000000000002e-07,
-0.6062500000000001,12.0,2.02e-07,
-1.4000000000000001,12.5015625,2.04e-07,
-1.0093750000000001,12.100000000000001,2.0600000000000002e-07,
-0.2015625,12.296875,2.08e-07,
-0.596875,12.4,2.1e-07,
-0.4,12.4,2.1200000000000002e-07,
-0.6015625,12.39609375,2.14e-07,
-0.6000000000000001,12.70078125,2.16e-07,
-0.6000000000000001,12.107812500000001,2.1800000000000002e-07,
-0.603125,12.200000000000001,2.2e-07,
-0.6015625,12.40234375,2.22e-07,
-1.0,12.498437500000001,2.2400000000000002e-07,
-0.7921875,12.2984375,2.26e-07,
-0.6000000000000001,12.40390625,2.28e-07,
-0.8046875,12.598437500000001,2.3000000000000002e-07,
-0.9968750000000001,12.400781250000001,2.32e-07,
-0.41250000000000003,12.59765625,2.34e-07,
-0.5953125,12.596875,2.3600000000000002e-07,
-0.7984375,12.399218750000001,2.3800000000000001e-07,
-0.3984375,12.6984375,2.4000000000000003e-07,
-0.3984375,12.600000000000001,2.42e-07,
-0.8,12.600000000000001,2.44e-07,
-0.4078125,12.5015625,2.46e-07,
-0.38593750000000004,12.4,2.48e-07,
-1.0015625000000001,12.59921875,2.5000000000000004e-07,
-0.59375,12.600000000000001,2.5200000000000003e-07,
-0.6000000000000001,12.6015625,2.54e-07,
-1.4015625,12.8,2.56e-07,
-0.9953125,12.6015625,2.58e-07,
-0.8093750000000001,12.700000000000001,2.6e-07,
-0.203125,12.700000000000001,2.62e-07,
-0.2078125,12.600000000000001,2.6400000000000003e-07,
-1.0015625000000001,12.60078125,2.66e-07,
-0.5984375000000001,12.70078125,2.68e-07,
-0.7953125000000001,12.801562500000001,2.7e-07,
-0.2,12.49921875,2.72e-07,
-0.9968750000000001,12.600000000000001,2.74e-07,
-0.8015625000000001,12.600000000000001,2.7600000000000004e-07,
-1.1984375,12.9015625,2.7800000000000003e-07,
-0.6000000000000001,12.99921875,2.8e-07,
-1.20625,12.700000000000001,2.82e-07,
-0.8,12.7984375,2.84e-07,
-0.384375,13.000781250000001,2.86e-07,
-1.3984375,13.0,2.8800000000000004e-07,
-1.0,12.900781250000001,2.9000000000000003e-07,
-0.8,12.70078125,2.92e-07,
-1.203125,13.200000000000001,2.94e-07,
-1.1984375,12.80078125,2.96e-07,
-1.2000000000000002,13.100000000000001,2.98e-07,
-1.2015625,12.700000000000001,3.0000000000000004e-07,
-0.99375,13.0,3.0200000000000003e-07,
-0.8078125,12.793750000000001,3.04e-07,
-1.8046875,12.801562500000001,3.06e-07,
-0.96875,13.0,3.08e-07,
-0.4,12.9015625,3.1e-07,
-0.5953125,13.5,3.1200000000000004e-07,
-1.0046875,12.801562500000001,3.1400000000000003e-07,
-1.4015625,13.00390625,3.16e-07,
-0.8,13.200000000000001,3.18e-07,
-0.203125,13.20078125,3.2e-07,
-0.8031250000000001,12.9,3.22e-07,
-0.7984375,13.49921875,3.2400000000000004e-07,
-1.39375,13.102343750000001,3.2600000000000003e-07,
-1.003125,12.80078125,3.28e-07,
-0.8015625000000001,13.3,3.3e-07,
-0.80625,12.8,3.32e-07,
-1.4046875,13.200000000000001,3.34e-07,
-1.4000000000000001,13.201562500000001,3.3600000000000004e-07,
-1.003125,13.100000000000001,3.3800000000000004e-07,
-0.8,13.100000000000001,3.4000000000000003e-07,
-1.2000000000000002,13.30078125,3.42e-07,
-0.5953125,13.3,3.44e-07,
-0.6046875,13.3,3.46e-07,
-0.8015625000000001,13.5,3.4800000000000005e-07,
-1.0,13.403125000000001,3.5000000000000004e-07,
-0.6015625,13.299218750000001,3.5200000000000003e-07,
-0.8,13.5015625,3.54e-07,
-0.4,13.49921875,3.56e-07,
-0.6078125000000001,13.399218750000001,3.58e-07,
-1.0,13.600000000000001,3.6000000000000005e-07,
-0.6000000000000001,13.399218750000001,3.6200000000000004e-07,
-0.6015625,13.395312500000001,3.6400000000000003e-07,
-0.7937500000000001,13.700000000000001,3.66e-07,
-0.9984375000000001,13.3,3.68e-07,
-0.7937500000000001,13.4,3.7e-07,
-0.203125,13.200000000000001,3.7200000000000005e-07,
-1.0,13.4,3.7400000000000004e-07,
-0.390625,13.8984375,3.7600000000000003e-07,
-0.1765625,13.600000000000001,3.78e-07,
-1.2015625,13.49921875,3.8e-07,
-0.603125,13.3,3.82e-07,
-1.5984375000000002,13.503125,3.8400000000000005e-07,
-0.3921875,13.603125,3.8600000000000004e-07,
-0.815625,13.8984375,3.8800000000000003e-07,
-1.003125,14.000781250000001,3.9e-07,
-1.2015625,13.6984375,3.92e-07,
-0.8,13.700000000000001,3.94e-07,
-0.40468750000000003,13.59921875,3.96e-07,
-0.8015625000000001,13.80078125,3.9800000000000004e-07,
-0.19843750000000002,13.9015625,4.0000000000000003e-07,
-1.4046875,13.700000000000001,4.02e-07,
-1.4140625,13.900781250000001,4.04e-07,
-0.6125,13.8,4.06e-07,
-0.5984375000000001,13.80078125,4.08e-07,
-1.2000000000000002,13.700000000000001,4.1000000000000004e-07,
-0.6000000000000001,13.8984375,4.1200000000000004e-07,
-1.2015625,13.99921875,4.1400000000000003e-07,
-0.6015625,14.000781250000001,4.16e-07,
-0.9875,13.9,4.18e-07,
-0.7984375,13.900781250000001,4.2e-07,
-0.4,13.6984375,4.2200000000000005e-07,
-0.603125,13.80078125,4.2400000000000004e-07,
-1.2015625,14.0,4.2600000000000003e-07,
-0.796875,14.3,4.28e-07,
-1.0,14.102343750000001,4.3e-07,
-1.0109375,13.900781250000001,4.32e-07,
-0.6000000000000001,13.9,4.3400000000000005e-07,
-0.4,14.102343750000001,4.3600000000000004e-07,
-0.8,14.20234375,4.3800000000000003e-07,
-0.3984375,13.9,4.4e-07,
-0.7984375,14.201562500000001,4.42e-07,
-0.8,14.40234375,4.44e-07,
-0.9968750000000001,14.002343750000001,4.4600000000000005e-07,
-1.1984375,14.100000000000001,4.4800000000000004e-07,
-1.203125,14.1984375,4.5000000000000003e-07,
-0.5921875,14.400781250000001,4.52e-07,
-0.603125,14.3,4.54e-07,
-1.4000000000000001,14.49765625,4.56e-07,
-0.42031250000000003,14.40234375,4.5800000000000005e-07,
-0.7984375,14.1984375,4.6000000000000004e-07,
-1.0015625000000001,14.30390625,4.6200000000000003e-07,
-0.603125,14.600000000000001,4.64e-07,
-1.2046875000000001,14.1984375,4.66e-07,
-0.7984375,14.5,4.68e-07,
-0.8,14.4,4.7000000000000005e-07,
-0.6000000000000001,14.500781250000001,4.7200000000000004e-07,
-1.0,14.3,4.7400000000000004e-07,
-0.6000000000000001,14.500781250000001,4.7600000000000003e-07,
-1.0015625000000001,14.600000000000001,4.78e-07,
-0.6000000000000001,14.5,4.800000000000001e-07,
-0.796875,14.399218750000001,4.82e-07,
-0.80625,14.59765625,4.84e-07,
-0.796875,14.600000000000001,4.86e-07,
-1.2015625,14.598437500000001,4.88e-07,
-0.8,14.49921875,4.900000000000001e-07,
-0.9984375000000001,14.8,4.92e-07,
-0.4,14.5,4.940000000000001e-07,
-0.796875,14.889062500000001,4.96e-07,
-0.6203125,14.8,4.98e-07,
-0.4,14.399218750000001,5.000000000000001e-07,
-0.8015625000000001,14.703906250000001,5.02e-07,
-0.5984375000000001,14.80078125,5.040000000000001e-07,
-0.80625,14.8984375,5.06e-07,
-0.7984375,14.700000000000001,5.08e-07,
-0.8,14.9,5.1e-07,
-1.0015625000000001,14.797656250000001,5.12e-07,
-1.2000000000000002,14.59921875,5.140000000000001e-07,
-0.790625,14.700000000000001,5.16e-07,
-0.3953125,14.8,5.180000000000001e-07,
-0.2,14.900781250000001,5.2e-07,
-1.2078125000000002,14.99921875,5.22e-07,
-0.8187500000000001,15.0,5.24e-07,
-0.403125,14.8,5.26e-07,
-0.40468750000000003,15.000781250000001,5.280000000000001e-07,
-1.00625,14.5,5.3e-07,
-1.0,14.90234375,5.32e-07,
-0.7984375,15.09765625,5.34e-07,
-0.6015625,15.098437500000001,5.36e-07,
-0.596875,14.70078125,5.380000000000001e-07,
-0.8015625000000001,15.100000000000001,5.4e-07,
-0.59375,14.796875,5.420000000000001e-07,
-0.403125,14.6984375,5.44e-07,
-0.8031250000000001,14.6984375,5.46e-07,
-0.5984375000000001,15.000781250000001,5.48e-07,
-0.790625,14.700000000000001,5.5e-07,
-1.0,15.0,5.520000000000001e-07,
-0.8,14.700000000000001,5.54e-07,
-0.8,15.000781250000001,5.560000000000001e-07,
-0.6000000000000001,15.0,5.58e-07,
-1.0109375,14.700000000000001,5.6e-07,
-1.2015625,15.000781250000001,5.620000000000001e-07,
-0.61875,14.70078125,5.64e-07,
-0.6000000000000001,15.297656250000001,5.660000000000001e-07,
-1.203125,15.196875,5.68e-07,
-1.2000000000000002,15.09921875,5.7e-07,
-1.003125,15.0,5.72e-07,
-1.4015625,15.0,5.74e-07,
-1.20625,14.998437500000001,5.760000000000001e-07,
-1.2000000000000002,14.799218750000001,5.78e-07,
-0.99375,14.9,5.800000000000001e-07,
-0.2,14.90234375,5.82e-07,
-0.8140625,15.100000000000001,5.84e-07,
-0.5796875,14.9,5.860000000000001e-07,
-0.4,14.900781250000001,5.88e-07,
-1.409375,15.100000000000001,5.900000000000001e-07,
-0.19687500000000002,15.09921875,5.92e-07,
-1.203125,14.899218750000001,5.94e-07,
-1.0,15.197656250000001,5.96e-07,
-0.596875,15.399218750000001,5.98e-07,
-0.6000000000000001,15.399218750000001,6.000000000000001e-07,
-1.1984375,15.200000000000001,6.02e-07,
-1.0046875,14.996875000000001,6.040000000000001e-07,
-0.8,15.4,6.06e-07,
-0.6015625,15.1015625,6.08e-07,
-0.4,14.99921875,6.100000000000001e-07,
-0.6000000000000001,15.0,6.12e-07,
-0.8031250000000001,14.99921875,6.140000000000001e-07,
0.009375000000000001,15.0,6.16e-07,
-1.203125,14.797656250000001,6.180000000000001e-07,
-0.6000000000000001,14.80234375,6.2e-07,
-0.815625,14.9,6.22e-07,
-0.784375,14.899218750000001,6.240000000000001e-07,
-0.2015625,14.9,6.26e-07,
-1.003125,14.998437500000001,6.280000000000001e-07,
-0.7937500000000001,15.002343750000001,6.3e-07,
-1.3984375,14.80078125,6.32e-07,
-0.7937500000000001,15.1984375,6.340000000000001e-07,
-0.4,15.1015625,6.36e-07,
-0.6000000000000001,15.200000000000001,6.380000000000001e-07,
-0.6000000000000001,15.2046875,6.4e-07,
-1.203125,14.70234375,6.420000000000001e-07,
-0.41250000000000003,14.9015625,6.44e-07,
-0.6015625,15.20078125,6.46e-07,
-0.8,14.700000000000001,6.480000000000001e-07,
-0.8,14.904687500000001,6.5e-07,
-0.8,15.200000000000001,6.520000000000001e-07,
-0.6046875,14.90390625,6.54e-07,
-1.00625,14.899218750000001,6.56e-07,
-0.40156250000000004,14.8,6.58e-07,
-0.8078125,15.0,6.6e-07,
-1.1984375,14.99609375,6.620000000000001e-07,
-0.7984375,14.69921875,6.64e-07,
-1.003125,14.799218750000001,6.660000000000001e-07,
-0.9984375000000001,14.700000000000001,6.68e-07,
-1.0046875,14.8,6.7e-07,
-0.4,15.3,6.720000000000001e-07,
-1.0015625000000001,14.899218750000001,6.74e-07,
-0.8,15.100000000000001,6.760000000000001e-07,
-1.4015625,14.9,6.78e-07,
-0.8,14.9,6.800000000000001e-07,
-0.5875,14.900781250000001,6.82e-07,
-1.1984375,15.098437500000001,6.84e-07,
-1.0,15.000781250000001,6.860000000000001e-07,
-1.0015625000000001,14.8,6.88e-07,
-0.8,15.0,6.900000000000001e-07,
-0.7984375,14.799218750000001,6.92e-07,
-0.6000000000000001,15.00390625,6.94e-07,
-0.7890625,14.600000000000001,6.960000000000001e-07,
-0.7953125000000001,15.0,6.98e-07,
-0.603125,14.69296875,7.000000000000001e-07,
-1.20625,14.70078125,7.02e-07,
-0.9750000000000001,14.700000000000001,7.040000000000001e-07,
-0.40625,14.799218750000001,7.06e-07,
-1.3984375,14.600000000000001,7.08e-07,
-0.5953125,14.498437500000001,7.100000000000001e-07,
-0.9984375000000001,14.9015625,7.12e-07,
-1.0,14.700000000000001,7.140000000000001e-07,
-0.8031250000000001,14.59921875,7.16e-07,
-1.2000000000000002,14.8,7.18e-07,
-0.8015625000000001,14.700000000000001,7.200000000000001e-07,
-1.3921875000000001,14.8,7.22e-07,
-1.4000000000000001,14.700000000000001,7.240000000000001e-07,
-1.4046875,14.899218750000001,7.26e-07,
-0.39375000000000004,14.60078125,7.280000000000001e-07,
-0.8109375000000001,14.600000000000001,7.3e-07,
-1.4000000000000001,14.59921875,7.32e-07,
-0.8,14.700000000000001,7.340000000000001e-07,
-1.4000000000000001,14.600000000000001,7.36e-07,
-1.0,14.69921875,7.380000000000001e-07,
-1.4000000000000001,14.49921875,7.4e-07,
-0.5875,14.600000000000001,7.420000000000001e-07,
-0.6015625,14.5,7.440000000000001e-07,
-1.0015625000000001,14.797656250000001,7.46e-07,
-0.796875,14.6015625,7.480000000000001e-07,
-1.2000000000000002,14.30390625,7.5e-07,
-0.6000000000000001,14.9,7.520000000000001e-07,
-0.415625,14.4015625,7.54e-07,
-1.6,14.5015625,7.56e-07,
-0.4,14.4,7.580000000000001e-07,
-0.6015625,14.49921875,7.6e-07,
-0.5609375,14.3,7.620000000000001e-07,
-2.0015625,14.100000000000001,7.64e-07,
-0.3875,14.697656250000001,7.660000000000001e-07,
-0.40468750000000003,14.3,7.680000000000001e-07,
-0.8,14.3,7.7e-07,
-1.2000000000000002,14.299218750000001,7.720000000000001e-07,
-0.8187500000000001,14.5,7.74e-07,
-0.39375000000000004,14.396875000000001,7.760000000000001e-07,
-1.2015625,14.09921875,7.78e-07,
-0.38906250000000003,14.30234375,7.8e-07,
-0.6046875,14.30078125,7.820000000000001e-07,
-1.0046875,14.498437500000001,7.84e-07,
-1.2000000000000002,14.70078125,7.860000000000001e-07,
-1.015625,14.297656250000001,7.88e-07,
-0.6000000000000001,14.200000000000001,7.900000000000001e-07,
-0.6000000000000001,14.09921875,7.92e-07,
-0.5984375000000001,14.299218750000001,7.94e-07,
-1.2000000000000002,14.0015625,7.960000000000001e-07,
-0.7984375,13.996875000000001,7.98e-07,
-0.6046875,14.299218750000001,8.000000000000001e-07,
-0.403125,14.100000000000001,8.02e-07,
-0.5984375000000001,14.296875,8.04e-07,
-0.8015625000000001,14.3,8.060000000000001e-07,
-0.4,14.10078125,8.08e-07,
-0.8046875,14.09765625,8.100000000000001e-07,
-0.8,14.200000000000001,8.12e-07,
-0.7734375,14.0,8.140000000000001e-07,
-1.6015625,13.899218750000001,8.16e-07,
-1.0,14.20078125,8.18e-07,
-1.6015625,13.89609375,8.200000000000001e-07,
-1.203125,13.700000000000001,8.22e-07,
-1.803125,13.9,8.240000000000001e-07,
-1.203125,13.701562500000001,8.26e-07,
-1.003125,13.89765625,8.280000000000001e-07,
-0.6000000000000001,14.100000000000001,8.300000000000001e-07,
-0.19843750000000002,14.10078125,8.32e-07,
-1.003125,14.1015625,8.340000000000001e-07,
-0.9984375000000001,13.600000000000001,8.36e-07,
-0.8046875,13.500781250000001,8.380000000000001e-07,
-0.39687500000000003,13.799218750000001,8.4e-07,
-0.9953125,13.70078125,8.42e-07,
-0.8046875,13.8,8.440000000000001e-07,
-0.8,13.69921875,8.46e-07,
-0.9953125,13.900781250000001,8.480000000000001e-07,
-0.4,13.600000000000001,8.5e-07,
-0.8,13.89375,8.520000000000001e-07,
-0.8,14.000781250000001,8.540000000000001e-07,
-1.0,13.8984375,8.56e-07,
-0.8015625000000001,13.80078125,8.580000000000001e-07,
-0.6000000000000001,13.8,8.6e-07,
-0.5953125,13.5,8.620000000000001e-07,
-0.2,13.700000000000001,8.64e-07,
-0.6000000000000001,13.600000000000001,8.66e-07,
-0.5984375000000001,13.59765625,8.680000000000001e-07,
-1.0,13.8,8.7e-07,
-0.2,13.799218750000001,8.720000000000001e-07,
-1.0,13.69921875,8.74e-07,
-0.2,13.700000000000001,8.760000000000001e-07,
-0.9968750000000001,13.500781250000001,8.780000000000001e-07,
-0.6046875,13.49765625,8.8e-07,
-1.1953125,13.600000000000001,8.820000000000001e-07,
-1.2015625,13.400781250000001,8.84e-07,
-0.9953125,13.799218750000001,8.860000000000001e-07,
-0.6046875,13.600000000000001,8.88e-07,
-1.2000000000000002,13.5,8.900000000000001e-07,
-0.6015625,13.49765625,8.920000000000001e-07,
-1.0078125,13.600000000000001,8.94e-07,
-0.4,13.295312500000001,8.960000000000001e-07,
-1.203125,13.203125,8.98e-07,
-0.7953125000000001,13.5,9.000000000000001e-07,
-1.0,13.295312500000001,9.02e-07,
-0.6000000000000001,13.100000000000001,9.04e-07,
-1.1968750000000001,13.600000000000001,9.060000000000001e-07,
-1.3984375,13.29609375,9.08e-07,
-0.6000000000000001,13.20078125,9.100000000000001e-07,
-0.6000000000000001,13.3,9.12e-07,
-0.3984375,13.3,9.140000000000001e-07,
-0.6000000000000001,13.4,9.160000000000001e-07,
-1.2015625,13.3,9.18e-07,
-0.8125,13.3,9.200000000000001e-07,
-0.796875,13.100000000000001,9.22e-07,
-0.9984375000000001,13.4,9.240000000000001e-07,
-0.5984375000000001,13.0,9.26e-07,
-0.8,13.400781250000001,9.28e-07,
-0.603125,13.3046875,9.300000000000001e-07,
-1.0015625000000001,13.098437500000001,9.32e-07,
-0.19843750000000002,13.004687500000001,9.340000000000001e-07,
-1.2046875000000001,13.4,9.36e-07,
-0.7953125000000001,12.994531250000001,9.380000000000001e-07,
-0.9984375000000001,12.907031250000001,9.400000000000001e-07,
-0.6046875,13.3,9.42e-07,
-1.1968750000000001,12.8,9.440000000000001e-07,
-0.3984375,13.400781250000001,9.46e-07,
-1.2015625,13.100000000000001,9.480000000000001e-07,
-0.59375,13.100000000000001,9.5e-07,
-0.6015625,12.7984375,9.520000000000001e-07,
-0.8,12.8,9.54e-07,
-0.19843750000000002,12.9,9.56e-07,
-0.6000000000000001,12.602343750000001,9.58e-07,
-0.40937500000000004,12.701562500000001,9.600000000000001e-07,
-0.4,13.09921875,9.62e-07,
-0.6015625,12.7984375,9.64e-07,
-0.8015625000000001,13.0,9.660000000000002e-07,
-1.003125,12.801562500000001,9.68e-07,
-0.9984375000000001,12.59921875,9.7e-07,
-0.6078125000000001,13.000781250000001,9.72e-07,
-0.6000000000000001,12.6984375,9.740000000000001e-07,
-0.5953125,12.700000000000001,9.76e-07,
-0.2015625,12.703125,9.78e-07,
-1.021875,12.9,9.800000000000001e-07,
-1.39375,12.700000000000001,9.82e-07,
-1.0,12.6984375,9.84e-07,
-1.0093750000000001,12.4,9.86e-07,
-0.3984375,12.5,9.880000000000001e-07,
-0.8031250000000001,12.4,9.9e-07,
-1.2000000000000002,12.6984375,9.92e-07,
-0.4,12.799218750000001,9.940000000000001e-07,
-0.8,12.7984375,9.96e-07,
-0.20468750000000002,12.5,9.98e-07,
-0.3953125,12.39765625,1.0000000000000002e-06,
-0.5984375000000001,12.700000000000001,1.002e-06,
-0.8015625000000001,12.59921875,1.004e-06,
-0.39687500000000003,12.797656250000001,1.006e-06,
-0.4,12.701562500000001,1.0080000000000001e-06,
-0.6000000000000001,12.40234375,1.01e-06,
-0.415625,12.4,1.012e-06,
-0.0015625,12.30390625,1.0140000000000002e-06,
-0.8,12.59375,1.016e-06,
-0.39375000000000004,11.998437500000001,1.018e-06,
-0.6078125000000001,12.40546875,1.02e-06,
-0.6000000000000001,12.29609375,1.0220000000000001e-06,
-0.8,12.000781250000001,1.024e-06,
-0.7953125000000001,12.197656250000001,1.026e-06,
-1.0,12.2984375,1.0280000000000002e-06,
-1.003125,12.3984375,1.03e-06,
-1.1984375,12.700000000000001,1.032e-06,
-0.603125,12.5,1.034e-06,
-0.6000000000000001,12.59921875,1.0360000000000001e-06,
-0.8015625000000001,12.3046875,1.038e-06,
-0.5953125,12.000781250000001,1.04e-06,
-1.0,12.498437500000001,1.0420000000000001e-06,
-0.5984375000000001,12.3,1.044e-06,
-1.0,12.30078125,1.046e-06,
-0.9984375000000001,12.399218750000001,1.048e-06,
-0.596875,12.4015625,1.0500000000000001e-06,
-0.5953125,12.299218750000001,1.052e-06,
-0.7984375,12.3,1.054e-06,
-0.9984375000000001,12.200000000000001,1.0560000000000001e-06,
-0.5984375000000001,12.197656250000001,1.058e-06,
-0.6046875,12.0,1.06e-06,
-0.5906250000000001,12.200000000000001,1.0620000000000002e-06,
0.19843750000000002,12.0,1.064e-06,
-0.7890625,12.200000000000001,1.066e-06,
-1.2000000000000002,11.9,1.068e-06,
-0.5921875,12.30078125,1.0700000000000001e-06,
-0.2,12.19921875,1.072e-06,
-1.0093750000000001,12.200000000000001,1.074e-06,
-1.0,12.30078125,1.0760000000000002e-06,
-0.8031250000000001,11.9,1.078e-06,
-0.9968750000000001,12.29609375,1.08e-06,
-1.6,12.30078125,1.082e-06,
-0.8031250000000001,12.09921875,1.0840000000000001e-06,
-1.003125,12.100000000000001,1.086e-06,
-1.0046875,12.197656250000001,1.088e-06,
-1.4000000000000001,12.2109375,1.0900000000000002e-06,
-1.0265625,11.799218750000001,1.092e-06,
-0.80625,12.4,1.094e-06,
-1.4015625,11.790625,1.096e-06,
-0.9984375000000001,12.00390625,1.0980000000000001e-06,
-1.19375,12.200000000000001,1.1e-06,
-0.6000000000000001,12.19921875,1.102e-06,
-1.1921875,12.0,1.1040000000000001e-06,
-1.1968750000000001,11.899218750000001,1.106e-06,
-0.8015625000000001,12.09921875,1.108e-06,
-0.8,11.9,1.1100000000000002e-06,
-0.2,12.10078125,1.1120000000000001e-06,
-0.8031250000000001,11.700000000000001,1.114e-06,
-1.0,11.99921875,1.116e-06,
-1.2046875000000001,11.80078125,1.1180000000000001e-06,
-0.9984375000000001,11.80078125,1.12e-06,
-1.6015625,12.10078125,1.122e-06,
-0.5875,12.100000000000001,1.1240000000000002e-06,
-0.6078125000000001,12.0,1.126e-06,
-1.2000000000000002,11.8984375,1.128e-06,
-0.8031250000000001,12.100000000000001,1.13e-06,
-0.4,11.9,1.1320000000000001e-06,
-0.9921875,11.99921875,1.134e-06,
-1.19375,11.69921875,1.136e-06,
-0.39375000000000004,11.8,1.1380000000000002e-06,
-0.8031250000000001,12.3,1.14e-06,
-1.0015625000000001,12.103906250000001,1.142e-06,
-1.0046875,12.000781250000001,1.144e-06,
-0.6000000000000001,11.900781250000001,1.1460000000000001e-06,
-0.4,12.0,1.148e-06,
-1.209375,11.899218750000001,1.15e-06,
-0.9968750000000001,12.09921875,1.1520000000000002e-06,
-0.2,11.9,1.154e-06,
-0.8031250000000001,12.1953125,1.156e-06,
-0.8125,12.200000000000001,1.158e-06,
-0.796875,11.8,1.1600000000000001e-06,
-0.9953125,11.900781250000001,1.162e-06,
-0.40156250000000004,11.700000000000001,1.164e-06,
-1.2000000000000002,12.100000000000001,1.1660000000000001e-06,
-0.7953125000000001,11.81015625,1.168e-06,
-0.5984375000000001,11.8,1.17e-06,
-0.6000000000000001,12.1984375,1.1720000000000002e-06,
-0.603125,11.8,1.1740000000000001e-06,
-0.7937500000000001,12.20234375,1.176e-06,
-0.403125,11.99921875,1.178e-06,
