CH1,CH3,time,Ts
0.039921875,6.0443750000000005,3.8880000000000004e-07,
0.04171875,5.9684375,3.89e-07,
0.05,6.09875,3.892e-07,
0.0,6.06125,3.8940000000000003e-07,
0.0496875,6.0084375,3.896e-07,
0.029140625,6.074375,3.898e-07,
0.029843750000000002,6.0021875,3.9e-07,
0.0196875,6.0259375,3.9020000000000004e-07,
0.0003125,5.875,3.904e-07,
0.0090625,6.0171875,3.906e-07,
0.047890625,6.0287500000000005,3.9080000000000003e-07,
0.0421875,5.9121875,3.91e-07,
0.00984375,5.9684375,3.912e-07,
0.029921875,6.0396875,3.914e-07,
7.8125e-05,5.99875,3.9160000000000004e-07,
0.030625,5.9625,3.918e-07,
0.010546875,5.8796875,3.92e-07,
0.0103125,5.9971875,3.9220000000000003e-07,
-0.019921875000000002,6.0453125000000005,3.924e-07,
0.018046875,5.9971875,3.926e-07,
0.039531250000000004,6.0671875,3.928e-07,
0.04078125,6.089375,3.9300000000000004e-07,
0.029609375,6.0453125000000005,3.932e-07,
0.039843750000000004,6.040625,3.934e-07,
0.029921875,6.0234375,3.9360000000000003e-07,
0.03,5.980625,3.938e-07,
0.030078125,6.03625,3.94e-07,
0.018671875,6.003125,3.942e-07,
-0.019921875000000002,5.9196875,3.9440000000000004e-07,
0.032109375,5.9603125,3.946e-07,
0.039843750000000004,5.9190625,3.948e-07,
0.029609375,6.04,3.9500000000000003e-07,
0.010078125,5.9203125000000005,3.952e-07,
0.000234375,6.08,3.954e-07,
0.019296875,6.08,3.956e-07,
0.03,5.960625,3.9580000000000004e-07,
0.029687500000000002,6.04,3.96e-07,
0.04015625,6.038125,3.962e-07,
0.030546875,5.9621875,3.9640000000000003e-07,
0.02015625,5.9578125,3.966e-07,
0.040390625,6.0025,3.968e-07,
0.019921875000000002,5.9221875,3.97e-07,
0.04953125,6.03625,3.9720000000000004e-07,
0.039609375,5.8340625,3.974e-07,
0.040234375,6.0065625,3.976e-07,
0.01984375,6.0390625,3.9780000000000003e-07,
0.0696875,6.0378125,3.98e-07,
0.031796875,6.000625,3.982e-07,
0.038828125,6.0396875,3.984e-07,
0.040546875,5.996875,3.9860000000000004e-07,
0.01109375,5.9565625,3.988e-07,
-0.000234375,5.8765625,3.99e-07,
0.01828125,5.9178125,3.9920000000000003e-07,
0.049765625,5.95875,3.994e-07,
0.05203125,5.921875,3.996e-07,
0.00953125,6.041875,3.998e-07,
0.0190625,5.96,4.0000000000000003e-07,
0.03,6.04,4.002e-07,
0.029765625,5.960625,4.004e-07,
0.04,6.08375,4.0060000000000003e-07,
0.0303125,6.034375,4.008e-07,
0.030078125,6.010625,4.01e-07,
0.020234375,6.201875,4.012e-07,
0.01015625,6.156875,4.0140000000000003e-07,
0.0278125,6.0321875,4.016e-07,
0.048984375000000004,5.9196875,4.018e-07,
0.059687500000000004,6.0090625,4.02e-07,
0.051171875,6.033125,4.022e-07,
0.011484375,5.9603125,4.024e-07,
0.009765625,6.045,4.026e-07,
0.01828125,5.9865625,4.0280000000000003e-07,
0.03046875,5.83875,4.03e-07,
0.01828125,5.9653125000000005,4.032e-07,
0.0490625,5.9965625000000005,4.034e-07,
0.031640625,5.960625,4.0360000000000004e-07,
0.03796875,5.9990625,4.038e-07,
0.041953125,5.916875,4.04e-07,
0.021015625,5.923125,4.0420000000000003e-07,
0.019765625000000002,6.0003125,4.044e-07,
0.01984375,5.9596875,4.046e-07,
0.0209375,5.96,4.048e-07,
0.0003125,5.9603125,4.0500000000000004e-07,
0.018203125,5.9959375,4.052e-07,
0.04015625,6.0371875,4.054e-07,
0.019609375000000002,6.0771875,4.0560000000000003e-07,
0.050078125,6.0840625,4.058e-07,
0.021718750000000002,6.045625,4.06e-07,
0.010625,6.0375000000000005,4.062e-07,
0.019375,6.0443750000000005,4.0640000000000004e-07,
0.020234375,6.015625,4.066e-07,
0.020859375,5.9646875,4.068e-07,
0.029140625,5.9809375000000005,4.0700000000000003e-07,
0.00875,6.0325,4.072e-07,
0.010937500000000001,6.0440625,4.074e-07,
0.00953125,6.005,4.076e-07,
-0.002265625,5.999375000000001,4.0780000000000004e-07,
0.001328125,5.9728125,4.08e-07,
0.0284375,5.9146875,4.082e-07,
0.000390625,6.039375,4.0840000000000003e-07,
0.0303125,5.9575000000000005,4.086e-07,
-7.8125e-05,6.0815625,4.088e-07,
0.008359375,5.886875,4.09e-07,
-0.008125,5.909375,4.0920000000000004e-07,
0.0421875,6.034375,4.094e-07,
0.00875,6.0421875,4.096e-07,
0.01203125,5.96,4.0980000000000003e-07,
0.01984375,6.0403125,4.1e-07,
0.020546875,5.9584375000000005,4.102e-07,
0.040234375,5.9996875,4.104e-07,
0.0403125,5.9246875,4.1060000000000004e-07,
0.0396875,5.8809375,4.108e-07,
0.020546875,5.9593750000000005,4.11e-07,
0.050625,5.9193750000000005,4.1120000000000003e-07,
0.03859375,5.920625,4.114e-07,
0.029765625,5.958125,4.116e-07,
0.020390625,6.039375,4.118e-07,
0.029765625,5.9596875,4.1200000000000004e-07,
0.008671875,5.9593750000000005,4.122e-07,
0.009921875,5.8790625,4.124e-07,
0.022265625,5.9590625,4.1260000000000003e-07,
0.06,6.08375,4.128e-07,
0.026875,6.02625,4.13e-07,
0.020234375,5.9596875,4.132e-07,
0.01875,6.00125,4.1340000000000004e-07,
0.02109375,5.9990625,4.136e-07,
0.060390625,5.96,4.138e-07,
0.02734375,6.0025,4.1400000000000003e-07,
0.019765625000000002,6.04,4.142e-07,
0.00875,6.0859375,4.144e-07,
0.013671875,6.0740625,4.146e-07,
0.041015625,5.915625,4.1480000000000004e-07,
0.026640625,5.9678125,4.15e-07,
0.020703125,5.955625,4.152e-07,
0.028046875,5.9203125000000005,4.1540000000000003e-07,
-0.000546875,5.9615625,4.156e-07,
0.024609375,5.958125,4.158e-07,
0.028046875,5.9653125000000005,4.16e-07,
0.010390625,6.040625,4.1620000000000003e-07,
0.01921875,5.995,4.164e-07,
0.001015625,6.0025,4.166e-07,
0.01875,6.040625,4.168e-07,
-0.01125,5.9978125,4.1700000000000004e-07,
0.011171875,5.95875,4.172e-07,
-0.00171875,5.9625,4.174e-07,
0.00046875,5.955,4.1760000000000003e-07,
0.01109375,5.839375,4.178e-07,
0.02,5.958125,4.18e-07,
0.02015625,6.04875,4.182e-07,
0.02,5.881875,4.1840000000000004e-07,
0.0096875,6.063125,4.186e-07,
0.021015625,6.1740625,4.188e-07,
0.039453125,6.0196875,4.1900000000000003e-07,
0.02,6.0209375000000005,4.192e-07,
0.040390625,6.055,4.194e-07,
0.022109375,5.975625,4.196e-07,
-7.8125e-05,5.97625,4.1980000000000004e-07,
0.01703125,6.0246875,4.2e-07,
0.02921875,6.04375,4.202e-07,
0.038671875,5.925625,4.2040000000000003e-07,
0.04890625,5.956875,4.206e-07,
0.052890625000000004,5.923125,4.208e-07,
0.021953125,5.958125,4.21e-07,
0.0265625,6.0396875,4.2120000000000004e-07,
0.049375,6.0796875,4.214e-07,
0.03578125,6.0803125,4.216e-07,
0.001171875,6.08,4.2180000000000003e-07,
0.01609375,6.0846875,4.22e-07,
0.030625,5.95875,4.222e-07,
0.0203125,6.000625,4.224e-07,
0.02890625,6.000625,4.2260000000000004e-07,
0.031484375,6.04,4.228e-07,
0.01953125,5.99875,4.23e-07,
0.038125,6.000625,4.2320000000000003e-07,
0.04046875,6.0446875,4.234e-07,
0.022265625,6.1196875,4.236e-07,
0.010078125,6.03,4.238e-07,
0.019375,5.9515625000000005,4.2400000000000004e-07,
0.039921875,5.9809375000000005,4.242e-07,
0.030390625,6.1137500000000005,4.244e-07,
0.030078125,5.9053125,4.2460000000000003e-07,
0.02046875,5.9815625,4.248e-07,
0.02046875,6.0756250000000005,4.25e-07,
0.04078125,5.9471875,4.252e-07,
0.02,5.97625,4.2540000000000004e-07,
0.06,6.03625,4.256e-07,
0.009140625,6.0065625,4.258e-07,
0.0096875,6.079375,4.2600000000000003e-07,
0.0303125,5.9953125,4.262e-07,
0.00984375,5.9978125,4.264e-07,
0.0203125,6.0153125,4.266e-07,
0.030234375,6.064375,4.2680000000000004e-07,
0.0396875,5.97125,4.27e-07,
0.00984375,6.12875,4.272e-07,
0.040625,6.0209375000000005,4.2740000000000003e-07,
0.01984375,6.0025,4.276e-07,
0.01984375,5.9928125,4.278e-07,
0.01,6.0200000000000005,4.28e-07,
0.03,6.0615625,4.2820000000000004e-07,
0.02015625,5.964375,4.284e-07,
0.02125,5.9671875000000005,4.286e-07,
0.03,5.805,4.2880000000000003e-07,
0.019765625000000002,5.97125,4.29e-07,
0.019921875000000002,5.91875,4.292e-07,
0.01984375,6.0175,4.294e-07,
0.019609375000000002,6.0359375,4.2960000000000004e-07,
0.029921875,5.994375,4.298e-07,
0.010234375,6.008125,4.3e-07,
0.019609375000000002,6.0353125,4.3020000000000003e-07,
0.02875,5.9546875,4.304e-07,
0.040625,5.9615625,4.306e-07,
0.010703125,5.96125,4.308e-07,
0.010234375,6.0015625,4.3100000000000003e-07,
0.029921875,5.999375000000001,4.312e-07,
0.008515625,5.9996875,4.314e-07,
-0.010390625,6.0378125,4.3160000000000003e-07,
0.019296875,6.08125,4.3180000000000004e-07,
0.03125,5.9359375000000005,4.32e-07,
0.00984375,5.87375,4.322e-07,
0.0303125,5.9440625,4.3240000000000003e-07,
0.01,6.03375,4.326e-07,
0.038203125,6.015625,4.328e-07,
0.030625,5.9934375,4.33e-07,
0.04,6.0065625,4.3320000000000004e-07,
0.039921875,5.9803125,4.334e-07,
0.05,5.9571875,4.336e-07,
0.02890625,6.000625,4.3380000000000003e-07,
0.01,5.92,4.34e-07,
0.0196875,6.0403125,4.342e-07,
0.010234375,5.9609375,4.344e-07,
0.039921875,5.9996875,4.3460000000000004e-07,
0.00015625,5.92,4.348e-07,
0.000859375,6.0,4.35e-07,
0.00953125,6.0,4.3520000000000003e-07,
0.029765625,5.9971875,4.354e-07,
0.04859375,6.12,4.356e-07,
0.069453125,6.1171875,4.358e-07,
0.01140625,5.999375000000001,4.3600000000000004e-07,
0.010625,6.1159375,4.362e-07,
0.04984375,6.1240625,4.364e-07,
0.020703125,5.9990625,4.3660000000000003e-07,
0.009296875,6.03875,4.368e-07,
0.029687500000000002,5.958125,4.37e-07,
0.009921875,6.0428125,4.372e-07,
0.039921875,6.0371875,4.3740000000000004e-07,
0.030703125,6.0443750000000005,4.376e-07,
0.0196875,6.125625,4.378e-07,
0.029843750000000002,6.07625,4.3800000000000003e-07,
0.0203125,6.0043750000000005,4.382e-07,
0.010546875,6.1215625000000005,4.384e-07,
-0.000234375,6.031875,4.386e-07,
0.018984375,5.9996875,4.3880000000000004e-07,
0.029843750000000002,5.9996875,4.39e-07,
0.041015625,6.0003125,4.392e-07,
0.009609375,5.9978125,4.3940000000000003e-07,
0.02875,6.003125,4.396e-07,
0.04015625,6.08,4.398e-07,
0.0203125,5.9959375,4.4e-07,
0.020078125,5.9590625,4.4020000000000004e-07,
0.01953125,5.963125,4.404e-07,
0.030546875,6.0415625,4.406e-07,
0.01015625,5.9996875,4.4080000000000003e-07,
0.0203125,5.9990625,4.41e-07,
0.01984375,5.9628125,4.412e-07,
0.029531250000000002,6.038437500000001,4.414e-07,
0.029843750000000002,5.96125,4.4160000000000004e-07,
0.0396875,6.0903125000000005,4.418e-07,
0.040390625,6.0778125,4.42e-07,
0.030234375,6.0821875,4.4220000000000003e-07,
0.02109375,6.075,4.424e-07,
0.01890625,5.99875,4.426e-07,
0.04,6.0409375,4.428e-07,
0.01265625,6.0415625,4.4300000000000004e-07,
-0.00234375,6.07875,4.432e-07,
0.0378125,5.993125,4.434e-07,
0.03109375,5.9590625,4.4360000000000003e-07,
0.038984375,5.9178125,4.438e-07,
0.04015625,5.9225,4.44e-07,
0.031328125,6.0403125,4.442e-07,
7.8125e-05,6.0,4.4440000000000004e-07,
0.0196875,6.04,4.446e-07,
0.010078125,5.964375,4.448e-07,
0.029765625,5.9953125,4.4500000000000003e-07,
0.030625,6.00875,4.4520000000000004e-07,
0.00984375,5.890625,4.454e-07,
0.0103125,5.9053125,4.456e-07,
0.013828125,5.958125,4.4580000000000003e-07,
0.0525,5.9590625,4.46e-07,
0.00015625,5.96375,4.462e-07,
0.03078125,5.9328125,4.4640000000000003e-07,
-0.003125,5.9125000000000005,4.4660000000000004e-07,
0.011484375,5.9484375,4.468e-07,
0.00828125,5.995,4.47e-07,
0.011796875,6.005,4.4720000000000003e-07,
0.03015625,5.9896875000000005,4.474e-07,
0.009140625,6.079375,4.476e-07,
-0.000234375,5.9725,4.478e-07,
0.011015625,5.9106250000000005,4.4800000000000004e-07,
0.029296875,5.995625,4.482e-07,
0.00984375,5.996875,4.484e-07,
0.02140625,6.0765625000000005,4.4860000000000003e-07,
0.019765625000000002,6.085625,4.488e-07,
0.019609375000000002,5.9662500000000005,4.49e-07,
0.009453125,5.9584375000000005,4.492e-07,
-0.001171875,6.0409375,4.4940000000000004e-07,
0.000546875,6.041875,4.496e-07,
0.01984375,5.999375000000001,4.498e-07,
0.010234375,5.9996875,4.5000000000000003e-07,
0.030625,5.9640625,4.502e-07,
0.00984375,5.921875,4.504e-07,
0.021484375,6.079375,4.506e-07,
0.0290625,5.999375000000001,4.5080000000000004e-07,
-0.000703125,6.0809375,4.51e-07,
0.0203125,6.039375,4.512e-07,
0.01875,6.1190625,4.5140000000000003e-07,
0.010078125,5.9996875,4.516e-07,
0.02125,6.0403125,4.518e-07,
0.030078125,5.956875,4.52e-07,
0.02921875,5.92,4.5220000000000004e-07,
0.009609375,5.954375,4.524e-07,
0.01125,5.8878125,4.526e-07,
0.0196875,6.0415625,4.5280000000000003e-07,
0.011484375,5.9171875,4.53e-07,
0.04015625,5.9621875,4.532e-07,
0.030703125,6.0465625,4.534e-07,
0.04953125,6.076875,4.5360000000000004e-07,
0.015546875,6.0,4.538e-07,
0.010625,5.994375,4.54e-07,
0.0074218750000000005,5.9209375,4.5420000000000003e-07,
-0.010234375,6.0015625,4.544e-07,
0.00171875,5.90125,4.546e-07,
0.01046875,5.846875,4.548e-07,
0.019375,6.0046875,4.5500000000000004e-07,
0.0103125,5.9990625,4.552e-07,
0.02,6.0440625,4.554e-07,
0.021875000000000002,6.079375,4.5560000000000003e-07,
0.051171875,6.0378125,4.558e-07,
0.028046875,5.9990625,4.56e-07,
0.011171875,5.9996875,4.562e-07,
0.030546875,5.949375,4.5640000000000004e-07,
0.003359375,5.9234375,4.566e-07,
-0.01890625,6.039375,4.568e-07,
0.012812500000000001,5.961875,4.5700000000000003e-07,
0.02046875,6.08125,4.572e-07,
0.028828125,5.958125,4.574e-07,
0.010078125,5.96,4.576e-07,
0.031718750000000004,5.916875,4.5780000000000004e-07,
0.02,6.0334375,4.58e-07,
0.010781250000000001,6.0046875,4.582e-07,
0.029843750000000002,5.9934375,4.5840000000000003e-07,
0.009609375,6.0359375,4.586e-07,
0.029921875,6.04125,4.588e-07,
0.019375,6.0403125,4.59e-07,
0.0096875,6.0353125,4.5920000000000004e-07,
0.02,6.0690625,4.594e-07,
0.02734375,6.0784375,4.596e-07,
0.04171875,6.0778125,4.5980000000000003e-07,
0.010781250000000001,5.9675,4.6000000000000004e-07,
0.02140625,5.9575000000000005,4.602e-07,
-0.011796875,5.9615625,4.604e-07,
0.045859375,5.9593750000000005,4.6060000000000003e-07,
0.042734375,5.9996875,4.608e-07,
0.04015625,6.0,4.61e-07,
0.015234375,5.9575000000000005,4.6120000000000003e-07,
-0.008671875,6.079375,4.6140000000000004e-07,
-0.00421875,6.0843750000000005,4.616e-07,
0.02890625,5.99875,4.618e-07,
0.013203125,5.9996875,4.6200000000000003e-07,
0.008671875,5.9578125,4.622e-07,
0.0209375,5.96,4.624e-07,
0.008984375000000001,6.0,4.626e-07,
0.046015625,5.9584375000000005,4.6280000000000004e-07,
0.051171875,5.9159375,4.63e-07,
0.019765625000000002,5.8828125,4.632e-07,
0.039531250000000004,6.0053125000000005,4.6340000000000003e-07,
0.020546875,5.9525,4.636e-07,
0.029921875,5.96875,4.638e-07,
0.040703125,5.99375,4.64e-07,
0.020234375,5.97,4.6420000000000004e-07,
0.02015625,6.07375,4.644e-07,
0.01,5.91125,4.646e-07,
0.029296875,5.9671875000000005,4.6480000000000003e-07,
0.03,5.9565625,4.65e-07,
0.04,6.0184375,4.652e-07,
0.029843750000000002,6.0665625,4.654e-07,
0.03,5.9625,4.6560000000000004e-07,
0.02,6.085312500000001,4.658e-07,
0.030078125,6.0325,4.66e-07,
0.029453125,6.0465625,4.6620000000000003e-07,
0.020390625,6.085,4.664e-07,
0.060078125,6.070625,4.666e-07,
0.020859375,5.9871875,4.668e-07,
0.000625,5.961875,4.6700000000000004e-07,
0.04046875,6.01,4.672e-07,
0.04859375,5.97125,4.674e-07,
0.0,5.886875,4.6760000000000003e-07,
0.05,6.02375,4.678e-07,
0.00046875,6.036875,4.68e-07,
0.025468750000000002,6.0428125,4.682e-07,
0.04,6.0340625,4.6840000000000004e-07,
-0.000234375,5.9971875,4.686e-07,
0.029687500000000002,6.055,4.688e-07,
0.029375000000000002,6.1140625,4.6900000000000003e-07,
0.0196875,6.091875,4.692e-07,
0.029843750000000002,6.141875,4.694e-07,
0.000546875,6.01,4.696e-07,
0.00921875,6.1528125000000005,4.6980000000000004e-07,
0.0378125,5.9040625,4.7e-07,
0.05078125,5.9696875,4.702e-07,
0.020703125,5.961875,4.7040000000000003e-07,
0.010078125,6.0425,4.706e-07,
0.01921875,6.0403125,4.708e-07,
0.03,6.0425,4.71e-07,
0.02046875,5.9593750000000005,4.7120000000000004e-07,
0.010078125,6.0403125,4.714e-07,
0.009609375,5.8984375,4.716e-07,
0.01046875,5.885625,4.7180000000000003e-07,
-0.001328125,6.1390625000000005,4.72e-07,
0.028046875,6.0840625,4.722e-07,
0.031015625,5.9328125,4.724e-07,
0.02890625,6.0843750000000005,4.7260000000000004e-07,
0.04,6.081875,4.728e-07,
0.030625,6.1275,4.73e-07,
0.01,5.9690625,4.7320000000000003e-07,
0.01953125,6.0003125,4.7340000000000004e-07,
0.000234375,5.839375,4.736e-07,
0.04078125,6.0409375,4.738e-07,
0.0196875,5.9221875,4.7400000000000004e-07,
0.019921875000000002,5.96,4.742e-07,
0.01,5.95875,4.744e-07,
0.009609375,6.12,4.7460000000000003e-07,
0.00015625,5.96,4.7480000000000004e-07,
0.0096875,6.000625,4.75e-07,
0.029453125,5.92,4.752e-07,
0.029609375,6.123125,4.7540000000000004e-07,
0.0196875,6.0434375000000005,4.756e-07,
0.040078125,6.0759375,4.758e-07,
0.030546875,6.123125,4.7600000000000003e-07,
0.029921875,5.999375000000001,4.7620000000000004e-07,
0.030078125,6.08125,4.764e-07,
0.03015625,5.9934375,4.766e-07,
0.03015625,6.0009375,4.7680000000000003e-07,
0.02,5.9984375000000005,4.77e-07,
0.029140625,6.0025,4.772000000000001e-07,
0.058984375,6.039375,4.774e-07,
0.051875000000000004,5.9565625,4.776e-07,
0.010546875,5.9262500000000005,4.778e-07,
0.0096875,6.04125,4.78e-07,
0.010078125,5.9996875,4.782e-07,
0.018671875,6.040625,4.784e-07,
0.039921875,5.9596875,4.786000000000001e-07,
0.0309375,6.0,4.788e-07,
0.019765625000000002,5.9640625,4.79e-07,
0.019375,6.083125,4.792e-07,
0.03015625,6.08,4.794e-07,
0.000390625,6.07375,4.796e-07,
0.010546875,5.9196875,4.798e-07,
0.019375,6.04375,4.800000000000001e-07,
0.03046875,5.994375,4.802e-07,
0.010234375,6.0,4.804e-07,
0.020703125,6.0425,4.806e-07,
0.039921875,6.1190625,4.808e-07,
0.030546875,6.036875,4.81e-07,
0.02078125,6.0890625,4.812e-07,
-0.00015625,6.1090625,4.814000000000001e-07,
0.028125,5.9571875,4.816e-07,
0.030546875,6.0034375,4.818e-07,
0.008984375000000001,5.9484375,4.82e-07,
0.03828125,5.8412500000000005,4.822e-07,
0.048671875,5.9634375,4.824e-07,
0.06078125,5.9578125,4.826e-07,
0.02296875,6.00375,4.828000000000001e-07,
0.017968750000000002,6.078125,4.83e-07,
0.045078125000000004,5.9546875,4.832e-07,
0.0715625,5.9228125,4.834e-07,
0.030859375,6.043125,4.836e-07,
0.05,6.0796875,4.838e-07,
0.012265625,6.0009375,4.84e-07,
0.009921875,6.0034375,4.842000000000001e-07,
7.8125e-05,6.1278125,4.844e-07,
0.009921875,5.9259375,4.846e-07,
0.000390625,6.028125,4.848e-07,
7.8125e-05,6.0078125,4.85e-07,
0.010078125,6.034375,4.852e-07,
0.011171875,5.9821875,4.854e-07,
0.029843750000000002,5.93375,4.856000000000001e-07,
0.02921875,6.0356250000000005,4.858e-07,
0.050234375,5.9578125,4.86e-07,
0.0271875,5.9109375,4.862e-07,
0.01953125,5.94,4.864e-07,
0.02203125,6.0434375000000005,4.866e-07,
0.028125,5.899375,4.868e-07,
-0.015078125,5.966875,4.870000000000001e-07,
-0.008125,6.0840625,4.872e-07,
0.04359375,6.0378125,4.874e-07,
0.028515625,6.1484375,4.876e-07,
-0.0025,6.1284375,4.878e-07,
0.000546875,6.0509375,4.88e-07,
0.021328125,5.96125,4.882e-07,
0.01984375,5.9965625000000005,4.884000000000001e-07,
0.01953125,6.00375,4.886e-07,
0.020625,5.9596875,4.888e-07,
0.041484375000000004,6.000625,4.89e-07,
0.039921875,6.0003125,4.892e-07,
0.0290625,6.0,4.894e-07,
0.009921875,5.9609375,4.896e-07,
0.021484375,5.8793750000000005,4.898000000000001e-07,
0.019921875000000002,6.0034375,4.9e-07,
0.020234375,6.120625,4.902e-07,
0.03078125,5.999375000000001,4.904e-07,
0.050546875,6.0403125,4.906e-07,
0.050078125,5.999375000000001,4.908e-07,
0.047031250000000004,6.081875,4.91e-07,
-0.0003125,6.03875,4.912000000000001e-07,
0.032578125,5.9196875,4.914e-07,
0.029921875,6.0015625,4.916e-07,
0.02875,6.0,4.918e-07,
0.010390625,6.0015625,4.92e-07,
0.040078125,5.9940625,4.922e-07,
0.009609375,5.9615625,4.924e-07,
0.020703125,6.0840625,4.926000000000001e-07,
0.020390625,6.1184375,4.928e-07,
0.040078125,5.9878125,4.93e-07,
0.018046875,5.9659375,4.932e-07,
0.00953125,6.08,4.934e-07,
0.010937500000000001,5.95375,4.936e-07,
0.02,5.958125,4.938e-07,
0.021484375,5.8346875,4.940000000000001e-07,
0.0403125,5.840625,4.942e-07,
0.0409375,5.845,4.944e-07,
0.071015625,5.9640625,4.946e-07,
0.035390625,5.95625,4.948e-07,
0.0003125,5.9240625,4.95e-07,
0.03265625,6.0475,4.952e-07,
0.052890625000000004,6.0378125,4.954000000000001e-07,
0.06867187500000001,6.0028125,4.956000000000001e-07,
0.02609375,6.0378125,4.958e-07,
0.03015625,6.00875,4.96e-07,
0.018984375,6.119375,4.962e-07,
0.019609375000000002,5.95125,4.964e-07,
0.009609375,5.9690625,4.966e-07,
0.020859375,6.0365625000000005,4.968000000000001e-07,
0.029843750000000002,5.92,4.970000000000001e-07,
0.01984375,6.0003125,4.972e-07,
0.02109375,5.876875,4.974e-07,
0.04,6.038437500000001,4.976e-07,
0.049609375000000004,5.8853125,4.978e-07,
0.04015625,6.0190625,4.98e-07,
0.049140625,5.9865625,4.982000000000001e-07,
0.020078125,5.946875,4.984000000000001e-07,
0.029921875,5.991875,4.986e-07,
0.010546875,6.00875,4.988e-07,
0.020078125,5.985,4.99e-07,
0.010703125,6.074375,4.992e-07,
0.018828125,6.23625,4.994e-07,
0.02046875,5.9775,4.996000000000001e-07,
0.01203125,5.9940625,4.998000000000001e-07,
-0.003046875,5.9603125,5e-07,
0.029843750000000002,6.078125,5.002e-07,
0.000859375,6.040625,5.004e-07,
0.036953125,6.04,5.006e-07,
0.03625,5.99875,5.008e-07,
0.008203125,6.0796875,5.01e-07,
0.03859375,6.08125,5.012000000000001e-07,
0.021328125,6.08,5.014e-07,
0.037109375,6.079375,5.016e-07,
0.03234375,6.03875,5.018e-07,
0.01,6.04,5.02e-07,
0.020078125,6.0409375,5.022e-07,
0.009453125,6.0371875,5.024e-07,
0.029687500000000002,5.9596875,5.026000000000001e-07,
0.020234375,6.0865625,5.028e-07,
0.03,6.1496875,5.03e-07,
0.010625,5.9953125,5.032e-07,
0.009921875,6.0890625,5.034e-07,
0.029921875,6.028125,5.036e-07,
0.02,5.9584375000000005,5.038e-07,
0.03,6.0103125,5.040000000000001e-07,
0.020078125,6.0843750000000005,5.042e-07,
0.030703125,6.0218750000000005,5.044e-07,
0.01,5.921875,5.046e-07,
0.04,6.0043750000000005,5.048e-07,
0.00953125,6.010625,5.05e-07,
0.019765625000000002,6.0715625,5.052e-07,
0.021640625,5.958125,5.054000000000001e-07,
-0.009765625,6.1059375000000005,5.056e-07,
0.0503125,6.140625,5.058e-07,
0.009765625,5.99125,5.06e-07,
0.04015625,6.0443750000000005,5.062e-07,
0.010546875,5.9909375,5.064e-07,
0.010859375000000001,5.95125,5.066e-07,
0.030078125,5.9228125,5.068000000000001e-07,
0.03,5.9665625,5.07e-07,
0.029921875,5.9559375,5.072e-07,
0.02,5.966875,5.074e-07,
0.030078125,6.0059375,5.076e-07,
0.009609375,5.99125,5.078e-07,
0.03,6.0184375,5.08e-07,
0.0196875,6.0675,5.082000000000001e-07,
0.02,5.96,5.084e-07,
0.02015625,6.046875,5.086e-07,
0.03,5.993125,5.088e-07,
0.01984375,6.0034375,5.09e-07,
0.020078125,5.99625,5.092e-07,
0.019453125,5.9553125,5.094e-07,
0.04859375,6.0200000000000005,5.096000000000001e-07,
0.04125,6.10125,5.098e-07,
0.0203125,5.878125,5.1e-07,
0.009921875,6.0,5.102e-07,
0.018515625,5.8803125000000005,5.104e-07,
0.050937500000000004,6.0759375,5.106e-07,
0.050625,6.00375,5.108e-07,
0.0303125,5.9596875,5.110000000000001e-07,
0.020625,5.9593750000000005,5.112e-07,
0.019296875,5.99125,5.114e-07,
0.040390625,6.0646875,5.116e-07,
0.020625,6.1293750000000005,5.118e-07,
0.037421875,6.0065625,5.12e-07,
0.042109375,5.938125,5.122e-07,
0.019921875000000002,5.9996875,5.124000000000001e-07,
0.02,5.980625,5.126e-07,
0.02015625,6.0371875,5.128e-07,
0.029687500000000002,5.9634375,5.13e-07,
0.009921875,5.9621875,5.132e-07,
0.030859375,6.12,5.134e-07,
0.040234375,6.0025,5.136e-07,
0.04953125,6.000625,5.138000000000001e-07,
0.010078125,6.1609375,5.14e-07,
0.031796875,5.92,5.142e-07,
0.030390625,6.08,5.144e-07,
0.029843750000000002,6.045625,5.146e-07,
0.039765625,5.92,5.148e-07,
0.029296875,6.0015625,5.15e-07,
0.009921875,5.963125,5.152000000000001e-07,
0.0303125,5.9565625,5.154e-07,
0.04015625,6.0415625,5.156e-07,
0.039843750000000004,5.91875,5.158e-07,
0.04984375,6.005,5.16e-07,
0.03875,5.996875,5.162e-07,
0.020234375,6.0440625,5.164e-07,
0.019921875000000002,6.1184375,5.166000000000001e-07,
0.040703125,6.038125,5.168e-07,
7.8125e-05,6.0840625,5.17e-07,
0.038515625,6.0375000000000005,5.172e-07,
0.030390625,6.0025,5.174e-07,
0.030234375,6.0828125,5.176e-07,
0.019765625000000002,6.0756250000000005,5.178e-07,
0.039296875,5.9634375,5.180000000000001e-07,
0.03015625,5.8809375,5.182e-07,
0.019609375000000002,6.0434375000000005,5.184e-07,
0.030078125,6.07375,5.186e-07,
0.029609375,5.9965625000000005,5.188e-07,
0.040078125,5.9596875,5.19e-07,
0.029453125,5.960625,5.192e-07,
0.060234375,5.9578125,5.194000000000001e-07,
0.04015625,5.9671875000000005,5.196e-07,
0.059375000000000004,6.1171875,5.198e-07,
0.040625,5.9593750000000005,5.2e-07,
0.03046875,6.0396875,5.202e-07,
0.051015625,5.9178125,5.204e-07,
0.020859375,6.0043750000000005,5.206e-07,
