CH1,CH2,CH3,CH4,time,Ts
10.5,13.396875000000001,37.0,-6.0,1.0488e-05,
10.299218750000001,13.69453125,37.3984375,-6.401562500000001,1.0492e-05,
10.598437500000001,13.8,37.2,-5.6000000000000005,1.0496e-05,
10.3984375,13.70078125,37.6015625,-6.3984375,1.0500000000000001e-05,
10.4,13.6984375,37.6015625,-6.0,1.0504000000000001e-05,
10.299218750000001,13.596875,37.2,-6.196875,1.0508e-05,
10.3,13.20078125,37.2,-5.6000000000000005,1.0512e-05,
10.2984375,13.5,37.2,-5.996875,1.0516e-05,
10.598437500000001,13.1984375,37.401562500000004,-6.603125,1.0520000000000001e-05,
10.600000000000001,13.196875,37.4,-6.6015625,1.0524000000000001e-05,
10.4,13.200000000000001,37.2,-6.4,1.0528e-05,
10.39765625,13.200000000000001,37.206250000000004,-6.4,1.0532e-05,
10.600000000000001,13.094531250000001,37.9984375,-5.800000000000001,1.0536e-05,
10.400781250000001,13.3,37.4,-6.5984375,1.054e-05,
10.3984375,13.100000000000001,37.6015625,-6.2,1.0544000000000001e-05,
10.59921875,13.200000000000001,37.4,-6.6000000000000005,1.0548000000000001e-05,
10.600000000000001,12.8984375,37.6,-6.198437500000001,1.0552e-05,
10.69921875,12.79609375,37.59375,-6.0,1.0556e-05,
10.5,12.99921875,37.4,-5.996875,1.056e-05,
10.600000000000001,12.9,38.400000000000006,-6.8015625,1.0564e-05,
10.700000000000001,12.994531250000001,37.6,-6.401562500000001,1.0568000000000001e-05,
10.700000000000001,12.998437500000001,37.800000000000004,-6.604687500000001,1.0572000000000001e-05,
10.6015625,12.700000000000001,37.3984375,-5.3968750000000005,1.0576e-05,
10.5,12.896875000000001,37.9984375,-5.5875,1.058e-05,
10.69921875,12.797656250000001,37.800000000000004,-6.2,1.0584e-05,
10.2984375,12.797656250000001,37.6,-5.5953125,1.0588000000000001e-05,
10.39765625,12.9015625,37.800000000000004,-5.6000000000000005,1.0592000000000001e-05,
10.49921875,12.697656250000001,38.196875,-5.800000000000001,1.0596e-05,
10.59921875,12.69921875,37.800000000000004,-5.800000000000001,1.06e-05,
10.59921875,12.70078125,38.400000000000006,-6.0015625,1.0604e-05,
10.3984375,12.703125,38.196875,-5.6000000000000005,1.0608e-05,
10.3,12.996875000000001,37.6,-5.9984375000000005,1.0612000000000001e-05,
10.5,12.7984375,38.3921875,-6.0,1.0616000000000001e-05,
10.59921875,12.701562500000001,38.1953125,-6.0015625,1.062e-05,
10.600000000000001,12.996875000000001,38.401562500000004,-6.0,1.0624e-05,
10.60078125,12.9,38.603125000000006,-6.2015625000000005,1.0628e-05,
10.4,12.80078125,38.2,-6.4,1.0632000000000001e-05,
10.502343750000001,12.696875,38.6,-5.8015625,1.0636000000000001e-05,
11.100000000000001,13.0015625,38.400000000000006,-6.2,1.0640000000000001e-05,
10.4,13.0,38.6,-6.0,1.0644e-05,
10.59765625,13.0015625,38.401562500000004,-6.6000000000000005,1.0648e-05,
10.400781250000001,12.7984375,38.2,-6.0,1.0652e-05,
10.5015625,12.899218750000001,38.595312500000006,-6.0015625,1.0656000000000001e-05,
10.5,13.102343750000001,38.9984375,-5.5984375,1.0660000000000001e-05,
10.4,13.598437500000001,38.800000000000004,-6.401562500000001,1.0664e-05,
10.600000000000001,13.01484375,39.196875000000006,-5.800000000000001,1.0668e-05,
10.498437500000001,13.0,38.800000000000004,-5.60625,1.0672e-05,
10.70078125,13.10078125,38.3953125,-5.2,1.0676e-05,
10.30234375,13.193750000000001,38.400000000000006,-6.6015625,1.0680000000000001e-05,
10.400781250000001,13.4015625,38.9984375,-5.203125,1.0684000000000001e-05,
10.5,13.4,38.8015625,-5.800000000000001,1.0688e-05,
10.8,13.299218750000001,39.6,-6.4,1.0692e-05,
10.700000000000001,13.503125,38.803125,-6.2,1.0696e-05,
10.700000000000001,13.59921875,38.800000000000004,-6.0,1.0700000000000001e-05,
10.600000000000001,13.69921875,39.0,-6.2,1.0704000000000001e-05,
10.70078125,13.701562500000001,38.996875,-6.3968750000000005,1.0708000000000001e-05,
10.3,13.99921875,39.400000000000006,-5.401562500000001,1.0712e-05,
10.3,13.6984375,39.2,-5.996875,1.0716e-05,
10.4,13.700000000000001,39.400000000000006,-6.2,1.072e-05,
10.200000000000001,13.7984375,39.400000000000006,-6.203125,1.0724000000000001e-05,
10.3,13.90234375,39.800000000000004,-5.6015625,1.0728000000000001e-05,
10.200000000000001,14.200000000000001,38.9984375,-6.0,1.0732e-05,
10.502343750000001,14.1984375,39.390625,-6.4,1.0736e-05,
10.70078125,14.40390625,39.800000000000004,-6.0,1.074e-05,
10.69921875,14.4,39.198437500000004,-5.3984375,1.0744e-05,
10.498437500000001,14.400781250000001,39.400000000000006,-5.6000000000000005,1.0748000000000001e-05,
10.3,14.403125000000001,38.79375,-6.0,1.0752000000000001e-05,
10.399218750000001,14.700000000000001,39.0140625,-5.800000000000001,1.0756e-05,
10.498437500000001,14.5015625,40.0,-5.995312500000001,1.076e-05,
10.59921875,14.701562500000001,39.400000000000006,-6.6000000000000005,1.0764e-05,
10.4,14.799218750000001,39.6,-6.203125,1.0768000000000001e-05,
10.3984375,14.9,39.6,-6.2015625000000005,1.0772000000000001e-05,
10.700000000000001,14.900781250000001,39.6,-6.0,1.0776e-05,
10.70078125,15.20078125,40.0,-5.8046875,1.078e-05,
10.5,14.899218750000001,39.800000000000004,-5.4,1.0784e-05,
10.399218750000001,15.09921875,39.2,-6.2,1.0788e-05,
10.600000000000001,15.09921875,39.2,-6.4,1.0792000000000001e-05,
10.5,15.40546875,40.001562500000006,-6.2015625000000005,1.0796000000000001e-05,
10.600000000000001,15.596875,39.8015625,-6.0,1.08e-05,
10.4,15.600000000000001,39.8015625,-5.8031250000000005,1.0804e-05,
10.596093750000001,15.598437500000001,39.403125,-5.3968750000000005,1.0808e-05,
10.703125,15.68671875,40.2,-6.0,1.0812e-05,
10.299218750000001,16.3015625,39.206250000000004,-5.604687500000001,1.0816000000000001e-05,
10.600000000000001,16.19453125,39.809375,-6.0,1.0820000000000001e-05,
10.4,16.00078125,40.400000000000006,-6.40625,1.0824e-05,
10.6984375,16.1015625,40.2,-6.4,1.0828e-05,
10.600000000000001,16.2,40.401562500000004,-5.4,1.0832e-05,
10.59921875,16.39921875,40.2,-6.4046875000000005,1.0836000000000001e-05,
10.70078125,16.29765625,40.001562500000006,-6.4,1.0840000000000001e-05,
10.600000000000001,16.29921875,39.798437500000006,-5.4,1.0844e-05,
10.8,16.4984375,39.5984375,-5.604687500000001,1.0848e-05,
10.4,16.59765625,39.995312500000004,-6.6000000000000005,1.0852e-05,
10.3,16.497656250000002,40.6,-6.0,1.0856e-05,
10.399218750000001,16.9015625,40.6015625,-5.8015625,1.0860000000000001e-05,
10.49921875,16.89765625,40.198437500000004,-6.2015625000000005,1.0864000000000001e-05,
10.5,16.896093750000002,40.2,-6.2,1.0868e-05,
10.500781250000001,17.204687500000002,40.6,-6.2,1.0872e-05,
10.70078125,17.3984375,40.396875,-6.0015625,1.0876e-05,
10.69921875,17.2015625,40.587500000000006,-6.401562500000001,1.0880000000000001e-05,
10.80078125,17.1984375,40.800000000000004,-6.203125,1.0884000000000001e-05,
10.500781250000001,17.2015625,40.400000000000006,-5.7984375,1.0888000000000001e-05,
10.498437500000001,17.69375,40.796875,-5.6000000000000005,1.0892e-05,
10.3984375,17.703125,40.6,-5.7953125000000005,1.0896e-05,
10.19921875,17.90078125,40.6,-5.99375,1.09e-05,
10.30078125,17.7,40.6,-5.2,1.0904000000000001e-05,
10.5,17.90078125,40.6,-5.996875,1.0908000000000001e-05,
10.49921875,17.80078125,41.003125000000004,-5.9984375000000005,1.0912e-05,
10.697656250000001,18.10390625,41.400000000000006,-5.4,1.0916e-05,
10.59765625,18.29921875,40.401562500000004,-6.0,1.092e-05,
10.200000000000001,18.3984375,41.001562500000006,-5.0015625,1.0924e-05,
10.700000000000001,18.501562500000002,41.0,-6.198437500000001,1.0928000000000001e-05,
10.700000000000001,18.40234375,40.9984375,-5.3984375,1.0932000000000001e-05,
10.600000000000001,18.396875,41.2,-5.596875000000001,1.0936e-05,
10.700000000000001,18.907812500000002,41.2,-6.2,1.094e-05,
10.201562500000001,18.80078125,41.0,-6.393750000000001,1.0944e-05,
10.3,18.60078125,41.400000000000006,-5.6000000000000005,1.0948000000000001e-05,
10.400781250000001,18.61171875,41.0,-5.9984375000000005,1.0952000000000001e-05,
10.5,19.196875000000002,41.400000000000006,-5.996875,1.0956000000000001e-05,
10.4,19.3,40.798437500000006,-5.800000000000001,1.096e-05,
10.2984375,19.2921875,41.0,-6.0,1.0964e-05,
10.697656250000001,18.8984375,41.2,-6.0015625,1.0968e-05,
10.50390625,19.19765625,41.204687500000006,-6.4,1.0972000000000001e-05,
10.3,18.6984375,41.0,-6.403125,1.0976000000000001e-05,
10.500781250000001,19.293750000000003,41.6015625,-5.8031250000000005,1.098e-05,
10.500781250000001,19.59765625,41.2015625,-6.198437500000001,1.0984e-05,
10.70078125,19.400000000000002,41.0,-5.198437500000001,1.0988e-05,
10.3,19.6,41.403125,-5.6000000000000005,1.0992e-05,
10.49921875,19.296875,41.400000000000006,-5.800000000000001,1.0996000000000001e-05,
10.49921875,19.49921875,41.400000000000006,-5.800000000000001,1.1000000000000001e-05,
10.600000000000001,19.60078125,41.6015625,-5.6000000000000005,1.1004e-05,
10.59921875,19.692968750000002,41.800000000000004,-6.4,1.1008e-05,
10.5,19.39765625,42.00625,-5.9890625,1.1012e-05,
10.3,19.90234375,40.9984375,-5.1953125,1.1016000000000001e-05,
10.5,19.595312500000002,41.603125000000006,-6.2015625000000005,1.1020000000000001e-05,
10.3,19.7953125,42.0,-5.6015625,1.1024000000000002e-05,
10.5,19.696875000000002,41.0,-6.401562500000001,1.1028e-05,
10.39765625,19.70234375,41.407812500000006,-5.196875,1.1032e-05,
10.3,19.9953125,42.003125000000004,-5.604687500000001,1.1036e-05,
10.5015625,20.094531250000003,42.001562500000006,-6.4,1.1040000000000001e-05,
10.700000000000001,19.8,41.400000000000006,-6.196875,1.1044000000000001e-05,
10.5,19.900000000000002,41.8015625,-5.4,1.1048e-05,
10.59921875,19.69765625,41.806250000000006,-5.8015625,1.1052e-05,
10.4,19.900000000000002,41.400000000000006,-5.0015625,1.1056e-05,
10.598437500000001,19.797656250000003,41.8015625,-6.003125000000001,1.106e-05,
10.3,19.598437500000003,41.803125,-5.6000000000000005,1.1064000000000001e-05,
10.6984375,19.596875,41.803125,-6.0,1.1068000000000001e-05,
10.600000000000001,19.79609375,42.196875000000006,-5.2,1.1072e-05,
10.700000000000001,19.6015625,41.800000000000004,-5.800000000000001,1.1076e-05,
10.49609375,20.0,42.401562500000004,-6.401562500000001,1.108e-05,
10.400781250000001,19.490625,42.2,-6.0,1.1084000000000001e-05,
10.700000000000001,19.700781250000002,42.6,-6.6000000000000005,1.1088000000000001e-05,
10.598437500000001,19.69921875,42.401562500000004,-5.796875,1.1092e-05,
10.3,19.7953125,42.2,-5.800000000000001,1.1096e-05,
10.70078125,19.5,41.796875,-6.1937500000000005,1.11e-05,
10.5,19.6,41.990625,-4.9984375000000005,1.1104e-05,
10.59921875,19.501562500000002,42.6,-5.796875,1.1108000000000001e-05,
10.3,19.798437500000002,42.196875000000006,-5.796875,1.1112000000000001e-05,
10.5,19.6,42.400000000000006,-5.800000000000001,1.1116e-05,
10.3,19.40078125,42.2,-6.0,1.112e-05,
10.4,19.696093750000003,42.403125,-6.2,1.1124e-05,
10.5,19.89296875,42.401562500000004,-6.6000000000000005,1.1128000000000001e-05,
10.60078125,19.4984375,41.798437500000006,-6.0,1.1132000000000001e-05,
10.700000000000001,19.700000000000003,42.8046875,-5.5984375,1.1136000000000001e-05,
10.70078125,19.4921875,43.0,-5.4,1.114e-05,
10.69921875,19.5,42.403125,-5.6000000000000005,1.1144e-05,
10.30078125,19.400000000000002,42.604687500000004,-5.5984375,1.1148e-05,
10.5,19.309375000000003,42.5984375,-5.9984375000000005,1.1152000000000001e-05,
10.498437500000001,19.69921875,42.2,-6.0,1.1156000000000001e-05,
10.801562500000001,19.500781250000003,42.6,-6.0,1.116e-05,
10.6984375,19.797656250000003,42.800000000000004,-6.0,1.1164e-05,
10.5,19.302343750000002,42.396875,-5.800000000000001,1.1168e-05,
10.30078125,19.51015625,42.196875000000006,-5.8031250000000005,1.1172e-05,
10.700000000000001,19.5921875,43.0,-5.401562500000001,1.1176000000000001e-05,
10.5,19.3,42.800000000000004,-6.0015625,1.1180000000000001e-05,
10.4,19.707812500000003,43.3984375,-5.6000000000000005,1.1184e-05,
10.5,19.596875,42.796875,-6.0015625,1.1188e-05,
10.4,19.5,42.806250000000006,-5.8015625,1.1192e-05,
10.5,19.599218750000002,43.5921875,-6.196875,1.1196000000000001e-05,
10.3,19.400000000000002,43.3984375,-6.800000000000001,1.1200000000000001e-05,
10.4,19.301562500000003,43.2,-6.0046875,1.1204000000000001e-05,
10.59765625,19.396093750000002,42.800000000000004,-5.8031250000000005,1.1208e-05,
10.5953125,19.19921875,43.2,-5.4,1.1212e-05,
10.19921875,19.505468750000002,43.2,-5.6000000000000005,1.1216e-05,
10.4015625,19.391406250000003,43.2,-6.603125,1.1220000000000001e-05,
10.399218750000001,19.298437500000002,42.800000000000004,-5.9906250000000005,1.1224000000000001e-05,
10.5,19.49609375,43.003125000000004,-5.6000000000000005,1.1228e-05,
10.4,19.303125,43.596875000000004,-6.2015625000000005,1.1232e-05,
10.69921875,19.7015625,43.001562500000006,-6.0,1.1236e-05,
10.5953125,19.20703125,43.400000000000006,-6.003125000000001,1.124e-05,
10.200000000000001,19.501562500000002,43.0,-5.4,1.1244000000000001e-05,
10.600000000000001,19.6015625,43.596875000000004,-6.0,1.1248000000000001e-05,
10.1984375,19.503125,43.6015625,-5.7984375,1.1252e-05,
10.3,19.1984375,43.3953125,-6.8031250000000005,1.1256e-05,
10.200000000000001,19.19765625,43.0,-6.3968750000000005,1.126e-05,
10.301562500000001,19.396875,43.400000000000006,-5.8015625,1.1264000000000001e-05,
10.69921875,19.501562500000002,43.001562500000006,-6.0,1.1268000000000001e-05,
10.5,19.009375000000002,43.8015625,-5.800000000000001,1.1272000000000002e-05,
10.69921875,19.1,43.4125,-5.8031250000000005,1.1276e-05,
10.3,19.19921875,43.401562500000004,-6.6000000000000005,1.128e-05,
10.498437500000001,19.2015625,43.798437500000006,-6.2,1.1284e-05,
10.602343750000001,19.1984375,43.803125,-6.6000000000000005,1.1288000000000001e-05,
10.299218750000001,19.50234375,43.6,-5.603125,1.1292000000000001e-05,
10.500781250000001,19.001562500000002,44.0,-5.800000000000001,1.1296e-05,
10.400781250000001,19.10078125,43.6,-6.2,1.13e-05,
10.60078125,18.90546875,43.400000000000006,-5.800000000000001,1.1304e-05,
10.19921875,18.99921875,43.2015625,-5.800000000000001,1.1308e-05,
10.697656250000001,19.099218750000002,43.800000000000004,-6.0015625,1.1312000000000001e-05,
10.700000000000001,18.907812500000002,43.400000000000006,-6.0046875,1.1316000000000001e-05,
10.4,18.9015625,43.6,-5.0,1.132e-05,
10.49609375,19.1,42.798437500000006,-6.0,1.1324e-05,
10.8,18.8109375,43.589062500000004,-6.198437500000001,1.1328e-05,
10.500781250000001,18.802343750000002,43.6,-6.603125,1.1332000000000001e-05,
10.59921875,18.89921875,43.401562500000004,-5.9984375000000005,1.1336000000000001e-05,
10.500781250000001,18.70703125,44.396875,-6.2,1.1340000000000002e-05,
10.600000000000001,18.39921875,43.800000000000004,-5.800000000000001,1.1344e-05,
10.700000000000001,18.59609375,43.800000000000004,-6.0,1.1348e-05,
10.700000000000001,18.69921875,43.800000000000004,-5.9984375000000005,1.1352e-05,
10.5,18.6984375,44.2,-6.6000000000000005,1.1356000000000001e-05,
10.498437500000001,18.400000000000002,44.0,-6.003125000000001,1.1360000000000001e-05,
10.700000000000001,18.4984375,44.0,-6.0,1.1364e-05,
10.59921875,18.0,44.0,-6.198437500000001,1.1368e-05,
10.799218750000001,18.39375,43.8015625,-5.6015625,1.1372e-05,
10.498437500000001,18.296875,43.6,-6.0,1.1376000000000001e-05,
10.49921875,18.203125,43.6,-5.5921875000000005,1.1380000000000001e-05,
10.400781250000001,17.9046875,43.800000000000004,-5.198437500000001,1.1384000000000001e-05,
10.399218750000001,18.0046875,44.196875000000006,-6.0,1.1388e-05,
10.49921875,18.2015625,43.59375,-6.0,1.1392e-05,
10.49921875,17.903906250000002,43.800000000000004,-6.003125000000001,1.1396e-05,
10.399218750000001,17.903906250000002,44.6015625,-5.2,1.1400000000000001e-05,
10.4,18.10390625,44.2015625,-5.59375,1.1404000000000001e-05,
10.700000000000001,17.79921875,45.0,-6.800000000000001,1.1408e-05,
10.70078125,18.00078125,43.993750000000006,-6.2078125,1.1412e-05,
10.4,17.803125,44.401562500000004,-6.0,1.1416e-05,
10.700000000000001,17.900000000000002,44.6015625,-5.8031250000000005,1.142e-05,
10.3,17.700781250000002,44.3984375,-6.800000000000001,1.1424000000000001e-05,
10.602343750000001,17.603125000000002,44.401562500000004,-6.401562500000001,1.1428000000000001e-05,
11.0,17.39921875,45.0,-6.6000000000000005,1.1432e-05,
10.4,17.29765625,44.1953125,-5.800000000000001,1.1436e-05,
10.297656250000001,17.59609375,43.996875,-5.9984375000000005,1.144e-05,
10.399218750000001,17.5984375,44.800000000000004,-5.800000000000001,1.1444000000000001e-05,
10.5015625,17.306250000000002,44.204687500000006,-6.2,1.1448000000000001e-05,
10.700000000000001,17.1,44.596875000000004,-5.8015625,1.1452000000000001e-05,
10.49921875,17.303125,44.8015625,-6.0,1.1456e-05,
10.5,17.30859375,45.003125000000004,-5.800000000000001,1.146e-05,
10.20078125,16.9984375,44.400000000000006,-5.8031250000000005,1.1464e-05,
10.299218750000001,16.89921875,44.4046875,-5.6000000000000005,1.1468000000000001e-05,
10.4,16.802343750000002,44.800000000000004,-6.3968750000000005,1.1472000000000001e-05,
10.500781250000001,16.903125,44.8015625,-6.203125,1.1476e-05,
10.600000000000001,17.00078125,44.2015625,-5.6000000000000005,1.148e-05,
10.700000000000001,16.704687500000002,45.400000000000006,-5.6015625,1.1484e-05,
9.9,16.703125,44.001562500000006,-5.800000000000001,1.1488e-05,
10.498437500000001,16.89765625,45.0046875,-6.800000000000001,1.1492000000000001e-05,
10.3,16.90078125,45.2,-6.0,1.1496000000000001e-05,
10.498437500000001,16.6984375,45.401562500000004,-5.7984375,1.15e-05,
10.600000000000001,16.40703125,44.9984375,-5.403125,1.1504e-05,
10.700000000000001,16.30078125,45.0,-4.9984375000000005,1.1508e-05,
10.700000000000001,16.6,45.198437500000004,-5.800000000000001,1.1512000000000001e-05,
10.400781250000001,16.50390625,44.800000000000004,-6.2,1.1516000000000001e-05,
10.4,16.50078125,45.800000000000004,-6.0015625,1.1520000000000002e-05,
10.3984375,16.5,45.1953125,-5.800000000000001,1.1524e-05,
10.70078125,16.396093750000002,44.596875000000004,-5.7953125000000005,1.1528e-05,
10.59921875,16.69765625,45.2,-6.4,1.1532e-05,
10.5,16.3015625,45.0,-5.796875,1.1536000000000001e-05,
10.69921875,16.303125,45.189062500000006,-5.6000000000000005,1.1540000000000001e-05,
10.30390625,16.1046875,45.1953125,-5.800000000000001,1.1544e-05,
10.39765625,16.696875000000002,44.803125,-5.800000000000001,1.1548e-05,
10.900781250000001,16.30703125,45.400000000000006,-5.9984375000000005,1.1552e-05,
10.297656250000001,16.1,45.0,-6.2,1.1556e-05,
10.3,16.096875,45.6,-6.206250000000001,1.1560000000000001e-05,
10.498437500000001,16.29921875,45.001562500000006,-5.401562500000001,1.1564000000000001e-05,
10.600000000000001,15.99921875,45.0,-6.0,1.1568e-05,
10.5,16.19375,45.400000000000006,-6.0062500000000005,1.1572e-05,
10.600000000000001,16.294531250000002,45.2,-5.800000000000001,1.1576e-05,
10.20078125,15.99921875,45.2,-6.4,1.1580000000000001e-05,
10.4,16.19921875,45.400000000000006,-6.0,1.1584000000000001e-05,
10.200000000000001,15.895312500000001,45.603125000000006,-5.8015625,1.1588000000000002e-05,
10.3984375,15.89765625,46.0,-5.6000000000000005,1.1592e-05,
10.498437500000001,15.899218750000001,45.403125,-6.198437500000001,1.1596e-05,
10.697656250000001,16.003125,45.2015625,-6.2015625000000005,1.16e-05,
10.9,16.103125000000002,45.6,-6.4,1.1604000000000001e-05,
10.6984375,15.899218750000001,45.6,-6.2046875,1.1608000000000001e-05,
10.49921875,16.00078125,45.800000000000004,-5.6000000000000005,1.1612e-05,
10.5,15.903125000000001,45.6,-5.80625,1.1616e-05,
10.600000000000001,15.80390625,45.400000000000006,-6.0,1.162e-05,
10.400781250000001,16.2,45.5984375,-5.800000000000001,1.1624000000000001e-05,
10.299218750000001,15.80625,44.995312500000004,-5.800000000000001,1.1628000000000001e-05,
10.600000000000001,15.80078125,45.1875,-5.6000000000000005,1.1632000000000001e-05,
10.5,15.7984375,46.001562500000006,-5.800000000000001,1.1636e-05,
10.9,15.9,45.5984375,-5.401562500000001,1.164e-05,
10.8,15.70078125,46.198437500000004,-6.2,1.1644e-05,
10.30078125,15.998437500000001,46.0,-6.2,1.1648000000000001e-05,
10.59921875,15.799218750000001,46.198437500000004,-5.7984375,1.1652000000000001e-05,
10.49921875,15.89765625,46.196875000000006,-5.8015625,1.1656000000000002e-05,
10.700000000000001,15.60078125,45.400000000000006,-6.0015625,1.166e-05,
10.399218750000001,15.90390625,45.2,-6.0,1.1664e-05,
10.60078125,15.89765625,45.60625,-6.198437500000001,1.1668e-05,
10.700000000000001,15.797656250000001,46.392187500000006,-5.6000000000000005,1.1672000000000001e-05,
10.49921875,16.00234375,46.0,-6.203125,1.1676000000000001e-05,
10.896875000000001,16.0,45.6,-4.9984375000000005,1.168e-05,
10.607812500000001,16.10078125,46.2015625,-5.8031250000000005,1.1684e-05,
10.098437500000001,15.89765625,45.400000000000006,-5.6000000000000005,1.1688e-05,
10.20078125,15.99921875,46.003125000000004,-6.2015625000000005,1.1692000000000001e-05,
10.30234375,16.0,46.400000000000006,-5.7984375,1.1696000000000001e-05,
10.8,15.99765625,46.0,-6.0,1.1700000000000001e-05,
10.5,15.8984375,46.203125,-5.800000000000001,1.1704e-05,
10.6984375,16.200781250000002,47.0,-6.0,1.1708e-05,
10.59921875,16.099218750000002,46.001562500000006,-5.6000000000000005,1.1712e-05,
10.600000000000001,16.29765625,46.6,-6.0,1.1716000000000001e-05,
10.700000000000001,16.30078125,46.0,-5.401562500000001,1.1720000000000001e-05,
10.600000000000001,16.3015625,46.5921875,-5.604687500000001,1.1724e-05,
10.3,16.19921875,46.400000000000006,-6.5984375,1.1728e-05,
10.600000000000001,16.5078125,45.6,-6.2,1.1732e-05,
10.30078125,16.50078125,46.400000000000006,-6.403125,1.1736e-05,
10.4,16.29921875,46.596875000000004,-6.0,1.1740000000000001e-05,
10.500781250000001,16.61171875,45.800000000000004,-5.6015625,1.1744000000000001e-05,
10.600000000000001,16.8015625,46.6078125,-5.80625,1.1748e-05,
10.5,16.6,46.596875000000004,-6.0,1.1752e-05,
10.600000000000001,16.8015625,46.0,-5.2015625000000005,1.1756e-05,
10.500781250000001,16.6015625,46.204687500000006,-5.8031250000000005,1.1760000000000001e-05,
10.4,16.70390625,46.403125,-6.0,1.1764000000000001e-05,
10.4,16.794531250000002,46.0,-6.2,1.1768000000000002e-05,
10.500781250000001,16.3984375,46.2015625,-6.0015625,1.1772e-05,
10.600000000000001,17.00390625,46.396875,-6.2,1.1776e-05,
10.5,16.7,46.800000000000004,-5.7984375,1.178e-05,
10.5,16.89921875,46.393750000000004,-5.6000000000000005,1.1784000000000001e-05,
10.4,16.79921875,46.400000000000006,-5.4,1.1788000000000001e-05,
10.4,16.90078125,46.595312500000006,-5.6000000000000005,1.1792e-05,
10.500781250000001,16.90078125,46.2015625,-5.4,1.1796e-05,
10.59921875,17.20625,47.2,-6.4,1.18e-05,
10.3,17.2015625,46.610937500000006,-5.79375,1.1804e-05,
10.200000000000001,17.096875,46.0,-5.5984375,1.1808000000000001e-05,
10.600000000000001,17.00390625,46.6015625,-5.5984375,1.1812000000000001e-05,
10.600000000000001,17.2,46.400000000000006,-5.198437500000001,1.1816e-05,
10.5,17.10546875,46.400000000000006,-5.596875000000001,1.182e-05,
10.70078125,17.60078125,46.3984375,-6.2,1.1824e-05,
10.700000000000001,17.20390625,46.3984375,-5.3984375,1.1828000000000001e-05,
10.69921875,17.30078125,46.7953125,-5.800000000000001,1.1832000000000001e-05,
10.60078125,17.3,47.400000000000006,-6.0015625,1.1836000000000002e-05,
10.4015625,17.89921875,46.7953125,-6.0,1.184e-05,
10.20078125,17.3953125,46.198437500000004,-5.8015625,1.1844e-05,
10.3,17.8,46.6015625,-5.8015625,1.1848e-05,
10.201562500000001,17.796875,46.6,-6.2,1.1852000000000001e-05,
10.60078125,17.700781250000002,46.604687500000004,-5.800000000000001,1.1856000000000001e-05,
10.4,17.996875,46.401562500000004,-6.0,1.186e-05,
10.600000000000001,17.9984375,47.001562500000006,-5.800000000000001,1.1864e-05,
10.6015625,17.8984375,47.0,-6.2,1.1868e-05,
10.20078125,17.79921875,47.2015625,-6.4,1.1872000000000001e-05,
10.60078125,17.90234375,47.400000000000006,-6.206250000000001,1.1876000000000001e-05,
10.4,17.79921875,46.800000000000004,-4.796875,1.1880000000000001e-05,
10.3,17.79765625,46.9984375,-5.4046875000000005,1.1884e-05,
10.4,18.40546875,47.2,-6.0,1.1888e-05,
10.3,18.1,47.396875,-6.3984375,1.1892e-05,
10.5,18.2,47.001562500000006,-5.9984375000000005,1.1896000000000001e-05,
10.49921875,17.9953125,47.2,-5.800000000000001,1.1900000000000001e-05,
10.40234375,17.99921875,47.0046875,-6.2015625000000005,1.1904000000000002e-05,
10.8,18.2,47.6,-6.0,1.1908e-05,
10.4,18.503125,47.0,-6.0,1.1912e-05,
10.700000000000001,18.599218750000002,47.203125,-5.800000000000001,1.1916e-05,
10.70234375,18.703125,47.001562500000006,-6.2,1.1920000000000001e-05,
10.3984375,18.6984375,46.798437500000006,-5.4,1.1924000000000001e-05,
10.399218750000001,18.7,47.2015625,-6.0,1.1928e-05,
10.20078125,18.900000000000002,47.400000000000006,-5.401562500000001,1.1932e-05,
10.5,18.7,46.796875,-6.2078125,1.1936e-05,
10.4,18.7,47.401562500000004,-6.003125000000001,1.1940000000000001e-05,
10.5,18.81171875,46.9984375,-5.401562500000001,1.1944000000000001e-05,
10.49921875,19.103125000000002,47.2,-5.6000000000000005,1.1948000000000001e-05,
10.59921875,18.7,47.6,-6.8031250000000005,1.1952e-05,
10.5015625,19.21015625,47.401562500000004,-5.800000000000001,1.1956e-05,
10.700000000000001,19.0046875,47.196875000000006,-6.4,1.196e-05,
10.200000000000001,18.90859375,46.798437500000006,-5.80625,1.1964000000000001e-05,
10.8,19.303125,47.400000000000006,-5.8015625,1.1968000000000001e-05,
10.3,19.200000000000003,47.1953125,-5.9984375000000005,1.1972000000000002e-05,
10.5,19.5109375,47.198437500000004,-5.800000000000001,1.1976e-05,
10.600000000000001,19.59765625,47.6015625,-6.2015625000000005,1.198e-05,
10.59921875,19.1,47.79375,-6.198437500000001,1.1984e-05,
10.4,19.0,47.198437500000004,-5.6015625,1.1988000000000001e-05,
10.600000000000001,19.1,47.800000000000004,-6.0,1.1992000000000001e-05,
10.600000000000001,19.6015625,47.2,-5.800000000000001,1.1996e-05,
10.60078125,19.391406250000003,47.798437500000006,-6.2015625000000005,1.2e-05,
10.39765625,19.200000000000003,47.400000000000006,-5.6000000000000005,1.2004e-05,
10.4015625,19.403906250000002,47.0,-5.800000000000001,1.2008000000000001e-05,
10.49921875,19.503125,47.400000000000006,-6.0015625,1.2012000000000001e-05,
10.3,19.6,47.400000000000006,-5.796875,1.2016000000000002e-05,
