CH1,CH2,CH3,CH4,time,Ts
9.600000000000001,1.5,22.200000000000003,44.8015625,6.612e-06,
9.59921875,1.596875,22.400000000000002,44.3984375,6.616000000000001e-06,
9.395312500000001,1.6023437500000002,22.400000000000002,44.996875,6.62e-06,
9.1,1.4000000000000001,22.6,45.001562500000006,6.6240000000000004e-06,
9.2015625,1.5015625000000001,22.598437500000003,45.603125000000006,6.628000000000001e-06,
9.200000000000001,1.3,22.4015625,44.6,6.632e-06,
9.200000000000001,1.49921875,22.200000000000003,44.806250000000006,6.6360000000000005e-06,
9.5,1.203125,22.400000000000002,44.8015625,6.640000000000001e-06,
9.700000000000001,1.4000000000000001,22.200000000000003,44.400000000000006,6.644e-06,
9.3984375,1.29921875,22.395312500000003,44.6,6.6480000000000006e-06,
9.399218750000001,1.1953125,22.798437500000002,44.798437500000006,6.652e-06,
9.1984375,1.3992187500000002,22.400000000000002,44.800000000000004,6.656e-06,
9.10078125,1.10078125,22.6,44.800000000000004,6.660000000000001e-06,
9.5,1.0992187500000001,22.3984375,44.800000000000004,6.664e-06,
9.1,0.99609375,22.6015625,45.0,6.668e-06,
9.3,0.8968750000000001,22.801562500000003,44.400000000000006,6.672000000000001e-06,
9.19765625,1.2984375000000001,22.6,44.2015625,6.676e-06,
9.301562500000001,1.1968750000000001,22.996875000000003,45.0,6.68e-06,
9.600000000000001,0.90234375,23.4046875,44.6015625,6.684000000000001e-06,
9.4,0.7984375,22.396875,44.6,6.688e-06,
9.3984375,0.6000000000000001,22.6,45.2,6.6920000000000005e-06,
9.80078125,0.796875,22.400000000000002,44.8015625,6.696000000000001e-06,
9.296875,0.6984375,23.200000000000003,44.800000000000004,6.7e-06,
9.4015625,0.8,22.3984375,44.198437500000004,6.7040000000000005e-06,
9.3,0.9968750000000001,23.003125,44.9984375,6.708000000000001e-06,
9.4,0.9945312500000001,22.6015625,44.3984375,6.712e-06,
9.19921875,0.8,22.6,44.800000000000004,6.716000000000001e-06,
9.4984375,1.0015625000000001,22.2015625,44.803125,6.72e-06,
9.600000000000001,0.596875,22.6015625,44.6,6.724e-06,
9.200000000000001,0.6984375,22.0,44.798437500000006,6.728000000000001e-06,
9.396875,0.60078125,22.400000000000002,44.401562500000004,6.732e-06,
9.4,0.70234375,22.396875,44.400000000000006,6.736e-06,
9.3,0.8046875,22.8,44.800000000000004,6.740000000000001e-06,
9.2984375,0.5,22.1953125,44.400000000000006,6.744e-06,
9.5,0.9015625,22.200000000000003,44.6,6.7480000000000004e-06,
9.4,0.90546875,22.4015625,44.0,6.752000000000001e-06,
9.600000000000001,0.7054687500000001,22.8,45.003125000000004,6.756e-06,
9.5,1.1,22.400000000000002,45.001562500000006,6.7600000000000005e-06,
9.600000000000001,0.70234375,22.7953125,44.6,6.764000000000001e-06,
9.3,0.9007812500000001,22.603125000000002,45.0,6.768e-06,
9.4984375,0.6984375,22.0,43.798437500000006,6.7720000000000006e-06,
9.40078125,1.0,22.400000000000002,45.396875,6.776e-06,
9.4,0.6960937500000001,22.8,44.400000000000006,6.78e-06,
9.40078125,0.8859375,23.196875000000002,44.5984375,6.784000000000001e-06,
9.49921875,1.1984375,22.595312500000002,44.400000000000006,6.788e-06,
9.3,0.7953125000000001,22.6,45.001562500000006,6.792e-06,
9.30078125,0.7984375,22.801562500000003,44.800000000000004,6.796000000000001e-06,
9.098437500000001,0.80078125,22.9984375,44.9984375,6.8e-06,
9.500781250000001,0.9,22.5921875,45.2,6.804e-06,
9.29921875,0.7976562500000001,23.200000000000003,44.8046875,6.808000000000001e-06,
9.3,0.9984375000000001,22.598437500000003,44.0,6.812e-06,
9.4,0.69921875,22.796875,43.7890625,6.8160000000000005e-06,
9.59921875,1.0992187500000001,22.8,44.9984375,6.820000000000001e-06,
9.600000000000001,0.796875,22.9984375,44.2,6.824e-06,
9.600000000000001,0.9945312500000001,22.400000000000002,44.798437500000006,6.8280000000000005e-06,
9.600000000000001,1.2000000000000002,22.801562500000003,44.400000000000006,6.832000000000001e-06,
9.29921875,0.99765625,22.8,45.2,6.836e-06,
9.5,1.0953125000000001,22.6,44.400000000000006,6.840000000000001e-06,
9.4,1.3023437500000001,22.796875,45.198437500000004,6.844e-06,
9.1984375,1.3992187500000002,22.9984375,44.800000000000004,6.848e-06,
9.598437500000001,1.303125,23.0,44.2015625,6.852000000000001e-06,
9.296875,1.2015625,22.996875000000003,44.3984375,6.856e-06,
9.200000000000001,1.4000000000000001,23.0,44.400000000000006,6.86e-06,
9.20078125,1.3023437500000001,22.200000000000003,44.792187500000004,6.864000000000001e-06,
9.4,1.409375,22.8,45.2,6.868e-06,
9.29921875,1.7007812500000001,22.4015625,44.1875,6.8720000000000004e-06,
9.5,1.7000000000000002,22.403125000000003,44.2,6.876000000000001e-06,
9.203125,1.79296875,23.196875000000002,44.803125,6.88e-06,
9.10078125,1.20234375,23.001562500000002,45.0,6.8840000000000005e-06,
9.4,1.5054687500000001,22.801562500000003,44.800000000000004,6.888000000000001e-06,
9.3,1.7000000000000002,23.400000000000002,45.6,6.892e-06,
9.200000000000001,1.8015625000000002,22.6046875,44.3953125,6.8960000000000006e-06,
9.3,1.7015625,23.001562500000002,44.6,6.900000000000001e-06,
9.09765625,1.8992187500000002,23.0,44.6,6.904e-06,
9.7984375,1.8015625000000002,23.001562500000002,44.3984375,6.908000000000001e-06,
9.5,1.9078125000000001,23.400000000000002,44.203125,6.912e-06,
8.99921875,2.09921875,23.6,45.2,6.916e-06,
9.3,1.99921875,22.996875000000003,44.400000000000006,6.920000000000001e-06,
9.1,2.2062500000000003,22.9921875,45.2,6.924e-06,
9.297656250000001,2.29921875,23.6,44.595312500000006,6.928e-06,
9.40078125,2.3000000000000003,22.798437500000002,44.189062500000006,6.932000000000001e-06,
9.29921875,2.09921875,23.192187500000003,45.198437500000004,6.936e-06,
9.3,2.2960937500000003,22.793750000000003,43.796875,6.9400000000000005e-06,
9.3,2.396875,22.603125000000002,44.396875,6.944000000000001e-06,
9.4,2.2,22.996875000000003,43.800000000000004,6.948e-06,
9.3,2.4976562500000004,23.0,44.6015625,6.9520000000000005e-06,
9.399218750000001,2.4984375,22.8,44.001562500000006,6.956000000000001e-06,
9.40078125,2.5,23.196875000000002,44.203125,6.96e-06,
9.29921875,2.4992187500000003,23.400000000000002,44.800000000000004,6.964000000000001e-06,
9.3,2.7062500000000003,23.0,45.0,6.968e-06,
9.49921875,2.8015625,23.0,44.204687500000006,6.972e-06,
9.4,2.7015625,23.400000000000002,45.3984375,6.976000000000001e-06,
9.20078125,2.9992187500000003,23.0,44.396875,6.98e-06,
9.1,2.7,23.2015625,44.596875000000004,6.984e-06,
9.19921875,3.2085937500000004,23.396875,45.0,6.988000000000001e-06,
9.3,3.296875,23.6,44.59375,6.992e-06,
9.600000000000001,3.19921875,23.200000000000003,44.2,6.9960000000000004e-06,
9.30234375,3.3039062500000003,23.0,44.596875000000004,7.000000000000001e-06,
9.0,3.396875,22.796875,45.001562500000006,7.004e-06,
9.19765625,3.1,23.4015625,45.2,7.0080000000000005e-06,
9.29921875,3.403125,23.200000000000003,44.800000000000004,7.012000000000001e-06,
9.399218750000001,3.3000000000000003,23.3984375,45.198437500000004,7.016e-06,
9.20078125,3.5,23.603125000000002,44.6,7.0200000000000006e-06,
9.701562500000001,3.30546875,23.596875,45.0,7.024000000000001e-06,
9.603906250000001,3.8000000000000003,22.603125000000002,44.3953125,7.028e-06,
9.399218750000001,3.5968750000000003,23.2015625,44.400000000000006,7.032000000000001e-06,
9.6984375,3.6,23.1984375,44.400000000000006,7.036e-06,
9.70078125,3.6953125,23.3984375,44.6,7.04e-06,
9.5,3.9953125000000003,23.400000000000002,44.5984375,7.044000000000001e-06,
9.3,3.7015625,23.1984375,44.798437500000006,7.048e-06,
9.200000000000001,4.20078125,23.6,44.400000000000006,7.052e-06,
9.29921875,3.5921875,23.400000000000002,45.2,7.056000000000001e-06,
9.3,4.0015625,23.200000000000003,45.2,7.06e-06,
9.3,3.9992187500000003,23.403125000000003,45.2078125,7.0640000000000005e-06,
9.3,4.1039062500000005,23.6,44.196875000000006,7.068000000000001e-06,
9.1,4.1000000000000005,23.400000000000002,44.403125,7.072e-06,
9.30078125,4.19921875,23.1984375,44.3984375,7.0760000000000005e-06,
9.3,4.30390625,23.2015625,44.803125,7.080000000000001e-06,
9.1984375,4.4007812500000005,23.0,45.196875000000006,7.084e-06,
9.59609375,4.3,23.200000000000003,44.0,7.088000000000001e-06,
9.799218750000001,4.5062500000000005,23.1984375,44.401562500000004,7.092e-06,
9.596875,4.70078125,23.6,44.6,7.096e-06,
9.09765625,4.3953125,23.8,44.800000000000004,7.100000000000001e-06,
9.10078125,4.503125,23.8,44.396875,7.104e-06,
9.297656250000001,4.6000000000000005,23.598437500000003,44.2,7.108e-06,
9.5,4.39609375,24.0,44.6015625,7.112000000000001e-06,
9.301562500000001,4.6000000000000005,23.801562500000003,44.800000000000004,7.116e-06,
9.3,4.9,23.603125000000002,44.800000000000004,7.1200000000000004e-06,
9.40078125,4.6000000000000005,23.200000000000003,44.0,7.124000000000001e-06,
9.5,4.80078125,23.8,44.2015625,7.128e-06,
9.3,4.7046875,23.6,44.596875000000004,7.1320000000000005e-06,
9.200000000000001,5.4140625,23.400000000000002,44.8015625,7.136000000000001e-06,
9.1,5.206250000000001,23.6015625,44.9984375,7.14e-06,
9.49921875,4.8031250000000005,23.801562500000003,44.6,7.1440000000000005e-06,
9.3,5.206250000000001,24.0,44.5984375,7.148000000000001e-06,
9.60078125,5.1000000000000005,23.8,44.2,7.152e-06,
9.59921875,5.0046875,23.6,44.5984375,7.156000000000001e-06,
9.4,5.2,23.793750000000003,44.5984375,7.16e-06,
9.399218750000001,5.1000000000000005,24.0,44.6,7.164e-06,
9.496875000000001,5.19921875,23.39375,44.400000000000006,7.168000000000001e-06,
9.701562500000001,5.1000000000000005,23.396875,44.2,7.172e-06,
9.1984375,5.300000000000001,24.0,44.400000000000006,7.176e-06,
9.30078125,5.0953125,23.595312500000002,44.400000000000006,7.180000000000001e-06,
9.09921875,5.198437500000001,23.598437500000003,44.0,7.184e-06,
9.19921875,5.5,23.4015625,44.603125000000006,7.1880000000000005e-06,
9.200000000000001,5.4007812500000005,24.001562500000002,44.796875,7.192000000000001e-06,
9.29921875,5.50078125,23.8,44.401562500000004,7.196e-06,
9.40078125,5.1921875,24.200000000000003,44.3984375,7.2000000000000005e-06,
9.49921875,5.3070312500000005,23.396875,44.800000000000004,7.204000000000001e-06,
9.29921875,5.6039062500000005,23.4015625,44.401562500000004,7.208e-06,
9.3,5.2046875,23.8,44.6,7.2120000000000006e-06,
9.4,5.4007812500000005,23.8,44.6,7.216e-06,
9.1,5.499218750000001,23.796875,44.798437500000006,7.22e-06,
9.19921875,5.5015625,23.8078125,44.800000000000004,7.224000000000001e-06,
9.20078125,5.4,24.6015625,44.803125,7.228e-06,
9.40234375,5.4984375000000005,23.400000000000002,45.001562500000006,7.232e-06,
9.600000000000001,5.499218750000001,24.0,44.3984375,7.236000000000001e-06,
9.29921875,5.50078125,23.6078125,44.798437500000006,7.24e-06,
9.5,5.3031250000000005,23.6015625,44.198437500000004,7.2440000000000004e-06,
9.3,5.4,24.203125,45.2,7.248000000000001e-06,
9.399218750000001,5.5984375,24.610937500000002,44.400000000000006,7.252e-06,
9.200000000000001,5.603125,23.596875,45.0,7.2560000000000005e-06,
9.4,5.4984375000000005,24.003125,44.2,7.260000000000001e-06,
9.3,5.897656250000001,23.8,44.2,7.264e-06,
9.49921875,5.6015625,24.203125,44.196875000000006,7.2680000000000005e-06,
9.4,5.4984375000000005,24.8,44.204687500000006,7.272000000000001e-06,
9.30078125,5.20390625,24.0,44.800000000000004,7.276e-06,
9.2015625,5.3984375,24.001562500000002,43.9984375,7.280000000000001e-06,
9.5015625,5.499218750000001,23.6,44.604687500000004,7.284e-06,
9.600000000000001,5.292187500000001,24.2015625,45.2015625,7.288e-06,
9.3,5.70078125,24.001562500000002,43.993750000000006,7.292000000000001e-06,
9.600000000000001,5.3015625,24.200000000000003,43.800000000000004,7.296e-06,
9.399218750000001,5.296093750000001,24.200000000000003,44.2,7.3e-06,
9.4,5.30078125,24.200000000000003,44.001562500000006,7.304000000000001e-06,
9.399218750000001,5.39921875,24.0,44.603125000000006,7.308e-06,
9.19921875,5.30234375,24.598437500000003,44.798437500000006,7.3120000000000005e-06,
9.30078125,5.19921875,24.0,44.8015625,7.316000000000001e-06,
9.4,5.196875,24.6,45.2,7.32e-06,
9.200000000000001,5.39921875,24.0,44.995312500000004,7.3240000000000005e-06,
9.5,5.4,24.8,44.2,7.328000000000001e-06,
9.30078125,5.40625,23.814062500000002,43.803125,7.332e-06,
9.60078125,4.9984375000000005,24.003125,43.2,7.3360000000000006e-06,
9.2984375,4.999218750000001,23.8,44.1953125,7.340000000000001e-06,
9.3,5.09921875,24.0,44.400000000000006,7.344e-06,
9.09921875,5.0984375,24.8,44.6078125,7.348000000000001e-06,
9.4,5.00078125,24.203125,45.400000000000006,7.352e-06,
9.4984375,5.0,24.001562500000002,45.2,7.356e-06,
9.701562500000001,5.0,24.596875,45.1921875,7.360000000000001e-06,
9.8984375,5.0023437500000005,24.6,43.40625,7.364e-06,
9.700000000000001,4.89921875,25.0,43.6,7.3680000000000004e-06,
9.799218750000001,5.206250000000001,24.207812500000003,44.2,7.372000000000001e-06,
9.5,5.4046875000000005,23.8,44.596875000000004,7.376e-06,
9.5,4.796875,24.40625,45.003125000000004,7.3800000000000005e-06,
9.5,4.70625,25.190625,43.5921875,7.384000000000001e-06,
9.4,5.3031250000000005,25.1984375,43.2,7.388e-06,
9.4984375,4.7,24.8,44.2015625,7.3920000000000005e-06,
9.0,4.80078125,24.4015625,43.6,7.396000000000001e-06,
9.600000000000001,4.5015625,24.400000000000002,43.6015625,7.4e-06,
9.0,4.8015625,24.8,42.996875,7.404000000000001e-06,
9.29921875,4.6015625,24.8,42.803125,7.408e-06,
9.19765625,4.79609375,24.200000000000003,42.2015625,7.412e-06,
9.1984375,4.89921875,24.2015625,42.1953125,7.416000000000001e-06,
9.2015625,4.8031250000000005,24.801562500000003,41.2234375,7.42e-06,
9.598437500000001,4.7,24.8,39.2,7.424e-06,
9.5,4.9,24.801562500000003,39.4109375,7.428000000000001e-06,
9.3,4.6078125000000005,24.400000000000002,38.609375,7.432e-06,
9.59921875,4.4984375000000005,24.996875000000003,37.0,7.4360000000000005e-06,
9.500781250000001,4.3,25.0,35.4,7.440000000000001e-06,
9.6984375,4.4750000000000005,24.993750000000002,32.81875,7.444e-06,
9.196875,5.3031250000000005,24.400000000000002,30.6,7.4480000000000005e-06,
9.0015625,5.00078125,25.196875000000002,28.418750000000003,7.452000000000001e-06,
9.60078125,4.9945312500000005,24.985937500000002,25.8,7.456e-06,
9.200000000000001,5.30078125,24.203125,22.796875,7.4600000000000006e-06,
9.40078125,5.198437500000001,25.95625,21.6,7.464000000000001e-06,
9.39765625,5.499218750000001,27.1984375,19.1765625,7.468e-06,
9.200000000000001,5.296093750000001,25.815625,15.8,7.472000000000001e-06,
9.4015625,5.296875,23.017187500000002,11.65,7.476e-06,
9.700000000000001,5.8070312500000005,23.212500000000002,2.8000000000000003,7.48e-06,
9.9,7.2,26.38125,-2.8000000000000003,7.484000000000001e-06,
9.603125,6.91015625,27.8,-6.2046875,7.488e-06,
9.29921875,7.108593750000001,25.6,-6.2,7.4920000000000004e-06,
9.30078125,7.5,22.392187500000002,-5.203125,7.496000000000001e-06,
9.4,6.72265625,23.821875000000002,-5.3953125,7.5e-06,
9.49921875,5.5843750000000005,25.7890625,-6.403125,7.5040000000000005e-06,
9.600000000000001,5.2984375,26.6,-6.2,7.508000000000001e-06,
9.40078125,5.979687500000001,24.9828125,-6.2015625000000005,7.512e-06,
9.4,6.4906250000000005,23.212500000000002,-5.800000000000001,7.5160000000000005e-06,
9.4,5.3171875,23.400000000000002,-5.9984375000000005,7.520000000000001e-06,
9.996875000000001,5.577343750000001,25.2015625,-6.0,7.524e-06,
9.703125,7.7109375,25.9984375,-6.0,7.528000000000001e-06,
9.2015625,7.9109375,25.400000000000002,-5.2046875,7.532e-06,
9.3,6.9921875,23.5890625,-5.6000000000000005,7.536e-06,
9.09921875,6.00078125,23.6,-6.2,7.540000000000001e-06,
9.600000000000001,7.1796875,25.207812500000003,-6.2,7.544e-06,
9.598437500000001,7.1898437500000005,25.8,-6.2,7.548e-06,
9.3,6.60703125,25.0,-6.0015625,7.552000000000001e-06,
9.200000000000001,6.0953125,24.400000000000002,-6.0,7.556e-06,
9.598437500000001,6.915625,24.200000000000003,-6.2,7.5600000000000005e-06,
9.9,7.00078125,24.400000000000002,-6.6015625,7.564000000000001e-06,
9.6046875,7.09765625,25.400000000000002,-6.003125000000001,7.568e-06,
9.19921875,7.6140625,25.200000000000003,-6.0,7.5720000000000005e-06,
9.50546875,8.1953125,24.596875,-5.7984375,7.576000000000001e-06,
9.799218750000001,7.7953125000000005,24.400000000000002,-6.0,7.58e-06,
9.403125000000001,7.60234375,24.6,-5.603125,7.5840000000000006e-06,
9.3,7.99375,25.2015625,-6.6000000000000005,7.588000000000001e-06,
9.301562500000001,8.096875,24.9984375,-6.8031250000000005,7.592e-06,
9.0,7.7,24.8046875,-5.800000000000001,7.596000000000001e-06,
9.301562500000001,7.40234375,24.803125,-5.792187500000001,7.6e-06,
9.4,7.6039062500000005,25.603125000000002,-6.4,7.604e-06,
9.8,8.297656250000001,25.8046875,-6.0078125,7.608000000000001e-06,
9.30234375,8.4984375,24.996875000000003,-5.6000000000000005,7.612e-06,
9.200000000000001,8.59921875,25.0,-6.2,7.6160000000000004e-06,
9.3984375,8.797656250000001,25.0,-5.40625,7.620000000000001e-06,
9.5,9.0015625,25.2015625,-5.800000000000001,7.624e-06,
9.60078125,9.2015625,25.3984375,-6.4,7.6280000000000005e-06,
9.700000000000001,9.10078125,25.400000000000002,-6.0,7.632e-06,
9.5,9.2015625,25.606250000000003,-6.0,7.636000000000001e-06,
9.29921875,9.2984375,24.798437500000002,-6.2,7.64e-06,
9.496875000000001,9.2953125,26.003125,-5.603125,7.644e-06,
9.496875000000001,9.703906250000001,25.610937500000002,-5.6015625,7.648e-06,
9.1,9.700000000000001,25.200000000000003,-5.2,7.652e-06,
9.30078125,9.7921875,25.4046875,-5.59375,7.656000000000001e-06,
9.3,10.004687500000001,25.400000000000002,-6.2,7.660000000000001e-06,
9.503125,10.200000000000001,24.9984375,-5.7984375,7.664e-06,
9.0,10.8,25.6015625,-5.800000000000001,7.668e-06,
9.49609375,10.69921875,25.6015625,-4.9984375000000005,7.672e-06,
9.399218750000001,10.9,25.2015625,-5.203125,7.676e-06,
9.4,10.6953125,25.200000000000003,-5.6000000000000005,7.680000000000001e-06,
9.5,10.805468750000001,25.200000000000003,-4.800000000000001,7.684000000000001e-06,
9.4,11.49921875,25.798437500000002,-5.6015625,7.688e-06,
9.29921875,11.098437500000001,25.3984375,-5.2,7.692e-06,
9.49765625,11.399218750000001,25.400000000000002,-5.800000000000001,7.696e-06,
9.9,11.498437500000001,25.4015625,-5.6015625,7.7e-06,
9.5,12.21875,25.8,-6.0,7.704000000000001e-06,
9.09921875,12.399218750000001,25.400000000000002,-5.6000000000000005,7.708e-06,
9.4,12.399218750000001,25.3984375,-5.800000000000001,7.712e-06,
9.69921875,12.610156250000001,24.9953125,-5.9984375000000005,7.716e-06,
9.5015625,12.899218750000001,25.8,-5.198437500000001,7.72e-06,
9.4,13.0,25.196875000000002,-5.5953125,7.724000000000001e-06,
9.29921875,13.10546875,25.1859375,-5.3984375,7.728000000000001e-06,
9.40078125,13.201562500000001,25.6015625,-5.003125000000001,7.732e-06,
9.60078125,13.09921875,25.6015625,-5.9921875,7.736e-06,
9.598437500000001,13.404687500000001,25.6015625,-6.1937500000000005,7.74e-06,
9.20234375,13.799218750000001,24.8,-5.5984375,7.744e-06,
9.19921875,14.0015625,24.6,-5.9984375000000005,7.748000000000001e-06,
9.39609375,14.197656250000001,25.7953125,-6.0,7.752e-06,
9.598437500000001,14.49921875,25.6,-5.800000000000001,7.756e-06,
9.1,14.40546875,25.200000000000003,-6.0,7.76e-06,
9.2984375,14.899218750000001,25.400000000000002,-5.5953125,7.764e-06,
9.5,14.796875,25.0,-5.4,7.768e-06,
9.3,14.69921875,24.8,-5.8015625,7.772000000000001e-06,
9.4,14.696875,26.00625,-5.6015625,7.776e-06,
8.79921875,15.1046875,26.2015625,-5.6000000000000005,7.78e-06,
9.5,15.203906250000001,26.003125,-6.80625,7.784e-06,
9.49921875,15.489062500000001,25.4015625,-6.4,7.788e-06,
9.301562500000001,15.70078125,25.6,-5.8031250000000005,7.792000000000001e-06,
9.1,15.8046875,25.1953125,-5.7984375,7.796000000000001e-06,
9.1953125,16.2015625,26.003125,-5.2,7.8e-06,
9.69921875,15.793750000000001,25.200000000000003,-5.5984375,7.804e-06,
9.297656250000001,16.1,24.798437500000002,-5.6015625,7.808e-06,
9.200000000000001,16.5,25.403125000000003,-5.800000000000001,7.812e-06,
9.301562500000001,16.09765625,25.598437500000003,-5.6015625,7.816000000000001e-06,
9.598437500000001,16.5,25.8,-5.4,7.82e-06,
9.600000000000001,16.79921875,25.598437500000003,-5.6015625,7.824e-06,
9.500781250000001,16.696875000000002,25.598437500000003,-5.8031250000000005,7.828e-06,
9.3,16.696875000000002,25.8,-6.2,7.832e-06,
9.4,17.00234375,25.6,-5.403125,7.836000000000001e-06,
9.5,17.0,25.3984375,-5.5984375,7.840000000000001e-06,
9.200000000000001,17.29921875,25.801562500000003,-5.0,7.844e-06,
9.09921875,17.30546875,26.0,-5.2,7.848e-06,
9.3984375,17.49921875,25.400000000000002,-4.79375,7.852e-06,
9.399218750000001,17.2,25.003125,-4.59375,7.856e-06,
9.600000000000001,17.4109375,25.78125,-5.60625,7.860000000000001e-06,
9.5,17.6,26.0,-5.995312500000001,7.864000000000001e-06,
9.69921875,17.50078125,25.3984375,-5.401562500000001,7.868e-06,
9.4,17.403125,25.798437500000002,-5.6000000000000005,7.872e-06,
9.600000000000001,17.69765625,25.2015625,-5.4,7.876e-06,
9.399218750000001,17.7,25.2015625,-5.4,7.88e-06,
9.69921875,17.503125,25.798437500000002,-5.198437500000001,7.884000000000001e-06,
9.399218750000001,17.997656250000002,25.400000000000002,-4.800000000000001,7.888e-06,
9.5,18.0984375,25.603125000000002,-5.3984375,7.892e-06,
9.5,18.099218750000002,26.200000000000003,-5.2,7.896e-06,
9.5,18.0,25.2015625,-5.403125,7.9e-06,
9.5,17.796875,25.603125000000002,-5.8015625,7.904000000000001e-06,
9.4984375,17.7,26.200000000000003,-5.6000000000000005,7.908000000000001e-06,
9.59921875,17.400000000000002,25.606250000000003,-5.4,7.912e-06,
9.399218750000001,17.61015625,25.6,-5.6000000000000005,7.916e-06,
9.4,17.70390625,26.200000000000003,-6.003125000000001,7.92e-06,
9.4,17.29921875,25.8,-6.2046875,7.924e-06,
9.4,17.60390625,26.0,-4.796875,7.928000000000001e-06,
9.3,17.4015625,25.9984375,-5.4046875000000005,7.932000000000001e-06,
9.5,17.50390625,25.7921875,-6.0,7.936e-06,
9.200000000000001,17.60078125,25.2015625,-5.393750000000001,7.94e-06,
9.5,17.5,26.200000000000003,-5.401562500000001,7.944e-06,
9.29921875,17.196875000000002,25.7953125,-5.796875,7.948e-06,
9.4,17.403125,25.9984375,-6.4,7.952000000000001e-06,
9.30078125,17.7,25.8,-5.800000000000001,7.956e-06,
9.200000000000001,17.59609375,25.8,-5.6000000000000005,7.96e-06,
9.1984375,17.5,25.9984375,-6.4,7.964e-06,
9.3,17.50234375,26.2015625,-5.6000000000000005,7.968e-06,
9.19921875,17.5921875,26.400000000000002,-5.2,7.972000000000001e-06,
9.200000000000001,17.19921875,26.1984375,-5.6015625,7.976000000000001e-06,
9.200000000000001,17.81328125,26.00625,-5.6015625,7.98e-06,
9.3,17.6796875,26.798437500000002,-5.800000000000001,7.984e-06,
9.29921875,17.19921875,25.8,-5.6000000000000005,7.988e-06,
9.504687500000001,17.60390625,26.1953125,-5.800000000000001,7.992e-06,
9.899218750000001,17.3984375,25.9984375,-5.6000000000000005,7.996000000000001e-06,
9.297656250000001,17.59609375,26.0,-5.6000000000000005,8.000000000000001e-06,
9.4,17.50078125,26.200000000000003,-5.6000000000000005,8.004e-06,
9.5,17.599218750000002,26.200000000000003,-5.6015625,8.008e-06,
9.4,17.407812500000002,25.9984375,-6.003125000000001,8.012e-06,
9.600000000000001,17.30078125,26.204687500000002,-5.4,8.016e-06,
9.2984375,17.2,26.6,-6.0062500000000005,8.020000000000001e-06,
9.297656250000001,17.298437500000002,26.0,-5.8031250000000005,8.024e-06,
9.0,17.3,26.6015625,-5.3968750000000005,8.028e-06,
9.500781250000001,17.3,26.410937500000003,-5.003125000000001,8.032e-06,
9.2015625,17.19609375,25.8,-5.996875,8.036e-06,
9.09921875,17.3,26.4046875,-6.0,8.040000000000001e-06,
9.19921875,16.79921875,27.009375000000002,-5.2015625000000005,8.044000000000001e-06,
9.30234375,17.29765625,25.790625000000002,-5.5953125,8.048e-06,
9.8,16.99921875,25.806250000000002,-6.4,8.052e-06,
9.3984375,17.4953125,26.200000000000003,-6.4,8.056e-06,
9.399218750000001,17.302343750000002,26.200000000000003,-5.1953125,8.06e-06,
9.600000000000001,17.3,26.400000000000002,-5.40625,8.064000000000001e-06,
9.200000000000001,17.29765625,26.8,-5.6000000000000005,8.068e-06,
9.503125,17.400000000000002,26.2015625,-5.603125,8.072e-06,
9.399218750000001,17.19921875,26.200000000000003,-6.2,8.076e-06,
9.3,17.1921875,25.996875000000003,-5.6000000000000005,8.08e-06,
9.0,17.400000000000002,25.8,-6.2,8.084000000000001e-06,
9.3,17.2015625,26.0,-5.6000000000000005,8.088000000000001e-06,
9.29921875,17.00625,26.4046875,-5.996875,8.092e-06,
9.200000000000001,17.00390625,26.6,-5.800000000000001,8.096e-06,
9.3,17.2015625,26.400000000000002,-5.7984375,8.1e-06,
9.301562500000001,16.708593750000002,27.0,-5.4,8.104e-06,
9.49921875,16.60078125,26.4015625,-6.0,8.108000000000001e-06,
9.200000000000001,16.9015625,26.6,-5.2,8.112000000000001e-06,
9.3,16.6015625,26.1984375,-5.6015625,8.116e-06,
9.1984375,16.7,26.400000000000002,-5.6000000000000005,8.12e-06,
9.49921875,16.69453125,26.6015625,-6.3984375,8.124e-06,
9.200000000000001,16.79765625,26.19375,-6.0,8.128e-06,
9.3984375,16.2,26.001562500000002,-6.6015625,8.132000000000001e-06,
8.899218750000001,16.79296875,26.8,-5.6000000000000005,8.136e-06,
9.2984375,16.38984375,26.200000000000003,-5.60625,8.14e-06,
9.200000000000001,16.1015625,25.8,-5.800000000000001,8.144e-06,
9.29921875,16.00234375,26.2015625,-5.800000000000001,8.148e-06,
9.301562500000001,16.00078125,26.1984375,-6.0015625,8.152000000000001e-06,
9.701562500000001,16.00078125,26.400000000000002,-6.203125,8.156000000000001e-06,
9.600000000000001,15.899218750000001,26.8,-5.2,8.16e-06,
9.4,15.89765625,26.6046875,-6.0,8.164e-06,
9.600000000000001,15.602343750000001,26.400000000000002,-5.401562500000001,8.168e-06,
9.3,15.69921875,26.801562500000003,-5.800000000000001,8.172e-06,
9.3,15.500781250000001,26.606250000000003,-5.6015625,8.176000000000001e-06,
9.3,15.50703125,26.3984375,-6.2,8.180000000000001e-06,
9.40078125,15.0,26.400000000000002,-5.596875000000001,8.184e-06,
9.5,15.100000000000001,26.400000000000002,-5.4,8.188e-06,
9.4,15.002343750000001,26.400000000000002,-5.5984375,8.192e-06,
9.5,14.99921875,26.6,-5.800000000000001,8.196e-06,
9.59921875,14.797656250000001,26.200000000000003,-5.6015625,8.200000000000001e-06,
