CH1,CH2,CH3,CH4,time,Ts
11.10078125,20.896875,45.5984375,-5.8031250000000005,1.0648e-05,
11.3,20.8,45.800000000000004,-6.203125,1.0652e-05,
11.201562500000001,20.79921875,45.800000000000004,-5.8015625,1.0656000000000001e-05,
11.100000000000001,21.005468750000002,45.800000000000004,-6.401562500000001,1.0660000000000001e-05,
11.200000000000001,21.10078125,45.800000000000004,-6.0015625,1.0664e-05,
11.000781250000001,20.798437500000002,45.995312500000004,-6.203125,1.0668e-05,
11.200000000000001,20.79921875,46.2,-6.6000000000000005,1.0672e-05,
11.3,20.700781250000002,45.996875,-6.2,1.0676e-05,
11.0,20.700000000000003,46.0,-6.4046875000000005,1.0680000000000001e-05,
10.899218750000001,20.700781250000002,46.0,-6.203125,1.0684000000000001e-05,
11.09765625,20.70234375,46.0,-5.6000000000000005,1.0688e-05,
11.3984375,20.6015625,46.003125000000004,-5.9984375000000005,1.0692e-05,
11.5,20.8,45.198437500000004,-6.2,1.0696e-05,
11.197656250000001,20.60078125,46.203125,-6.6015625,1.0700000000000001e-05,
10.9,20.69921875,46.2,-6.0,1.0704000000000001e-05,
11.19921875,20.6,46.392187500000006,-5.3984375,1.0708000000000001e-05,
11.0,20.900000000000002,46.798437500000006,-6.401562500000001,1.0712e-05,
11.1984375,20.590625000000003,46.198437500000004,-5.6000000000000005,1.0716e-05,
11.103125,20.700000000000003,46.3984375,-5.996875,1.072e-05,
11.000781250000001,21.200000000000003,46.0,-6.4,1.0724000000000001e-05,
11.3,20.7953125,46.400000000000006,-6.0,1.0728000000000001e-05,
10.99921875,20.6984375,46.798437500000006,-6.2015625000000005,1.0732e-05,
11.100000000000001,20.797656250000003,46.0046875,-5.6000000000000005,1.0736e-05,
10.99921875,20.803125,46.0,-6.403125,1.074e-05,
11.3,21.102343750000003,46.203125,-6.4,1.0744e-05,
10.99921875,20.496875000000003,46.803125,-6.2,1.0748000000000001e-05,
11.200000000000001,20.900000000000002,46.403125,-6.0015625,1.0752000000000001e-05,
11.100000000000001,20.599218750000002,47.198437500000004,-5.9984375000000005,1.0756e-05,
11.0,21.1078125,46.204687500000006,-5.6000000000000005,1.076e-05,
11.0,20.8,46.400000000000006,-6.0,1.0764e-05,
11.200000000000001,20.60078125,46.2,-5.2046875,1.0768000000000001e-05,
11.0015625,20.503125,46.5984375,-6.3968750000000005,1.0772000000000001e-05,
10.8,20.79921875,46.6,-5.3984375,1.0776e-05,
11.1015625,20.700000000000003,46.400000000000006,-5.8109375000000005,1.078e-05,
11.30078125,20.797656250000003,46.800000000000004,-6.6000000000000005,1.0784e-05,
11.3,20.501562500000002,46.800000000000004,-5.995312500000001,1.0788e-05,
11.399218750000001,20.50234375,46.400000000000006,-5.4,1.0792000000000001e-05,
11.399218750000001,20.6015625,47.003125000000004,-6.0,1.0796000000000001e-05,
11.301562500000001,20.6,47.198437500000004,-5.596875000000001,1.08e-05,
10.998437500000001,20.395312500000003,47.6,-5.0,1.0804e-05,
11.0015625,20.400000000000002,47.198437500000004,-5.996875,1.0808e-05,
11.20078125,20.400000000000002,46.800000000000004,-5.800000000000001,1.0812e-05,
11.3,20.40078125,46.596875000000004,-5.800000000000001,1.0816000000000001e-05,
11.200000000000001,20.400000000000002,46.800000000000004,-5.8015625,1.0820000000000001e-05,
11.09921875,20.504687500000003,46.6,-6.0,1.0824e-05,
11.301562500000001,20.794531250000002,46.596875000000004,-5.2,1.0828e-05,
11.299218750000001,20.301562500000003,47.2,-5.4,1.0832e-05,
11.098437500000001,20.60859375,46.7953125,-6.003125000000001,1.0836000000000001e-05,
11.0,20.5921875,46.79375,-6.2015625000000005,1.0840000000000001e-05,
11.200000000000001,20.3,47.401562500000004,-5.5984375,1.0844e-05,
11.200000000000001,20.1984375,47.401562500000004,-5.6000000000000005,1.0848e-05,
11.100000000000001,20.200781250000002,47.001562500000006,-5.4,1.0852e-05,
11.200000000000001,20.200000000000003,47.0,-6.1953125,1.0856e-05,
11.200000000000001,20.096875,47.396875,-5.2015625000000005,1.0860000000000001e-05,
11.3,20.0,47.800000000000004,-6.596875000000001,1.0864000000000001e-05,
11.3,20.1,47.400000000000006,-5.99375,1.0868e-05,
11.30078125,19.896875,47.2,-5.4,1.0872e-05,
11.1015625,19.90078125,47.003125000000004,-5.800000000000001,1.0876e-05,
11.000781250000001,19.69453125,47.7875,-6.2,1.0880000000000001e-05,
11.100000000000001,19.704687500000002,47.6,-6.0,1.0884000000000001e-05,
11.100000000000001,19.80078125,47.198437500000004,-5.6000000000000005,1.0888000000000001e-05,
11.09921875,19.49609375,47.3984375,-6.0015625,1.0892e-05,
10.8984375,19.6015625,47.3984375,-5.7984375,1.0896e-05,
11.4,19.59609375,47.800000000000004,-5.401562500000001,1.09e-05,
10.900781250000001,19.8,47.6,-5.7984375,1.0904000000000001e-05,
11.107812500000001,19.599218750000002,47.800000000000004,-5.800000000000001,1.0908000000000001e-05,
11.5,19.598437500000003,47.400000000000006,-5.800000000000001,1.0912e-05,
11.100000000000001,19.50234375,48.0,-6.0,1.0916e-05,
10.998437500000001,19.29921875,48.198437500000004,-5.800000000000001,1.092e-05,
10.8,19.407031250000003,48.198437500000004,-5.7984375,1.0924e-05,
11.10078125,19.0,47.800000000000004,-5.2046875,1.0928000000000001e-05,
11.0,19.29921875,48.003125000000004,-5.403125,1.0932000000000001e-05,
11.100000000000001,19.203906250000003,47.2,-6.003125000000001,1.0936e-05,
11.09921875,19.1,48.0,-6.0015625,1.094e-05,
10.99921875,18.6015625,48.0,-5.5984375,1.0944e-05,
11.0,18.89296875,48.401562500000004,-5.6015625,1.0948000000000001e-05,
10.9,19.0,48.6,-5.800000000000001,1.0952000000000001e-05,
11.30078125,18.90078125,48.3984375,-5.6000000000000005,1.0956000000000001e-05,
10.79453125,18.997656250000002,48.400000000000006,-6.0,1.096e-05,
11.004687500000001,19.0984375,48.400000000000006,-5.8015625,1.0964e-05,
11.299218750000001,18.8015625,48.596875000000004,-5.6000000000000005,1.0968e-05,
11.098437500000001,18.9015625,48.0046875,-6.0,1.0972000000000001e-05,
11.09921875,18.3984375,48.2,-6.0062500000000005,1.0976000000000001e-05,
11.200000000000001,18.59609375,48.401562500000004,-6.3921875,1.098e-05,
10.900781250000001,18.3984375,48.6,-5.0015625,1.0984e-05,
10.899218750000001,18.400000000000002,48.198437500000004,-6.0062500000000005,1.0988e-05,
10.90234375,18.302343750000002,48.4046875,-6.4,1.0992e-05,
11.4,18.403125,48.6,-6.003125000000001,1.0996000000000001e-05,
11.299218750000001,18.599218750000002,48.5984375,-5.8031250000000005,1.1000000000000001e-05,
11.3,18.4046875,48.6,-6.800000000000001,1.1004e-05,
11.200000000000001,18.19921875,48.6,-6.40625,1.1008e-05,
11.100000000000001,18.2015625,48.403125,-6.401562500000001,1.1012e-05,
11.0,18.1,48.2015625,-6.5984375,1.1016000000000001e-05,
11.09921875,18.4015625,48.803125,-5.8015625,1.1020000000000001e-05,
10.9,18.6015625,49.0,-6.198437500000001,1.1024000000000002e-05,
11.100000000000001,18.3984375,48.2,-5.2,1.1028e-05,
10.9,18.30078125,48.60625,-5.8031250000000005,1.1032e-05,
11.19921875,18.10234375,49.0,-5.800000000000001,1.1036e-05,
11.20078125,18.099218750000002,49.0,-5.995312500000001,1.1040000000000001e-05,
11.299218750000001,17.99921875,49.0,-7.0,1.1044000000000001e-05,
10.89609375,18.103125000000002,48.5984375,-6.604687500000001,1.1048e-05,
10.7984375,17.900000000000002,48.8046875,-6.0,1.1052e-05,
11.200000000000001,18.003125,48.2015625,-5.8031250000000005,1.1056e-05,
11.0,17.6015625,49.203125,-6.2,1.106e-05,
11.09921875,17.803125,49.2078125,-6.401562500000001,1.1064000000000001e-05,
11.20078125,17.8015625,48.796875,-6.0015625,1.1068000000000001e-05,
11.299218750000001,17.79921875,48.8015625,-6.603125,1.1072e-05,
11.09921875,17.700781250000002,49.0,-5.4,1.1076e-05,
11.200000000000001,17.80078125,49.2015625,-6.0,1.108e-05,
11.098437500000001,17.5,49.400000000000006,-5.4,1.1084000000000001e-05,
10.9,17.3984375,49.800000000000004,-6.0,1.1088000000000001e-05,
10.900781250000001,17.79765625,49.603125000000006,-5.8031250000000005,1.1092e-05,
11.10078125,17.596875,49.0,-6.6000000000000005,1.1096e-05,
11.09921875,17.400000000000002,50.0,-5.5984375,1.11e-05,
11.0,17.40078125,48.8109375,-6.2,1.1104e-05,
11.100000000000001,17.3015625,49.0,-5.6000000000000005,1.1108000000000001e-05,
10.9,17.599218750000002,49.009375000000006,-6.2,1.1112000000000001e-05,
10.996875000000001,17.39921875,49.9984375,-5.603125,1.1116e-05,
11.3,17.5046875,49.2,-5.6015625,1.112e-05,
11.200000000000001,17.7109375,49.8046875,-5.401562500000001,1.1124e-05,
11.2984375,17.1984375,49.6,-5.996875,1.1128000000000001e-05,
10.900781250000001,17.29921875,49.5984375,-5.6000000000000005,1.1132000000000001e-05,
11.09921875,17.1015625,50.0,-5.203125,1.1136000000000001e-05,
10.99921875,17.4046875,49.6,-5.996875,1.114e-05,
11.200000000000001,17.50078125,49.396875,-6.0,1.1144e-05,
11.200000000000001,17.2015625,49.396875,-5.800000000000001,1.1148e-05,
11.4015625,17.4046875,49.403125,-5.6015625,1.1152000000000001e-05,
10.900781250000001,17.50078125,50.400000000000006,-5.4,1.1156000000000001e-05,
11.09765625,17.400000000000002,49.6,-5.7984375,1.116e-05,
11.399218750000001,17.5,49.400000000000006,-6.0,1.1164e-05,
11.4,17.3046875,49.5984375,-5.7984375,1.1168e-05,
11.4,17.3,49.001562500000006,-6.6000000000000005,1.1172e-05,
11.1984375,17.400000000000002,49.2,-6.401562500000001,1.1176000000000001e-05,
11.0,17.1984375,50.001562500000006,-6.800000000000001,1.1180000000000001e-05,
11.100000000000001,17.503125,50.198437500000004,-6.8031250000000005,1.1184e-05,
11.10078125,17.6,50.3984375,-6.0,1.1188e-05,
10.9,17.703125,49.798437500000006,-5.800000000000001,1.1192e-05,
11.0,17.396875,50.390625,-6.0078125,1.1196000000000001e-05,
10.900781250000001,17.49921875,50.400000000000006,-5.0,1.1200000000000001e-05,
11.203125,17.49921875,50.6,-6.196875,1.1204000000000001e-05,
11.399218750000001,17.60234375,50.203125,-6.0015625,1.1208e-05,
11.09921875,17.7015625,49.6,-6.0,1.1212e-05,
11.30078125,17.40234375,49.800000000000004,-5.800000000000001,1.1216e-05,
10.90234375,17.400000000000002,50.0,-5.3968750000000005,1.1220000000000001e-05,
11.000781250000001,17.39765625,50.400000000000006,-6.0,1.1224000000000001e-05,
11.100000000000001,17.700781250000002,50.800000000000004,-5.603125,1.1228e-05,
11.100000000000001,17.69921875,50.396875,-5.9984375000000005,1.1232e-05,
11.5,17.5046875,50.2015625,-6.2,1.1236e-05,
11.102343750000001,17.403125,49.800000000000004,-6.2046875,1.124e-05,
10.9,17.79609375,50.2015625,-5.800000000000001,1.1244000000000001e-05,
11.3,17.903906250000002,50.198437500000004,-6.4,1.1248000000000001e-05,
10.9,17.5984375,50.400000000000006,-6.0,1.1252e-05,
11.301562500000001,17.794531250000002,50.401562500000004,-6.3984375,1.1256e-05,
11.4,17.79921875,50.6,-5.403125,1.126e-05,
11.5,17.9015625,50.198437500000004,-5.7984375,1.1264000000000001e-05,
11.09921875,17.993750000000002,50.8046875,-6.0,1.1268000000000001e-05,
11.3984375,18.0984375,51.2015625,-6.3968750000000005,1.1272000000000002e-05,
11.200000000000001,17.79921875,51.198437500000004,-6.8015625,1.1276e-05,
11.4,18.09453125,50.7953125,-6.0,1.128e-05,
10.99921875,18.196875000000002,50.198437500000004,-5.7984375,1.1284e-05,
11.3,17.900000000000002,51.196875000000006,-6.0,1.1288000000000001e-05,
11.002343750000001,17.896875,50.396875,-6.4,1.1292000000000001e-05,
11.0,17.99921875,50.400000000000006,-6.0,1.1296e-05,
11.002343750000001,17.9015625,50.2,-5.800000000000001,1.13e-05,
10.80078125,18.09765625,50.800000000000004,-6.0,1.1304e-05,
11.3,18.497656250000002,50.6,-5.79375,1.1308e-05,
11.100000000000001,18.10078125,50.798437500000006,-7.2,1.1312000000000001e-05,
11.3,18.50078125,50.5984375,-6.4109375,1.1316000000000001e-05,
11.200000000000001,18.39140625,51.2,-6.2,1.132e-05,
11.1984375,18.1984375,50.2015625,-6.4,1.1324e-05,
11.5,18.403125,51.392187500000006,-5.8015625,1.1328e-05,
11.100000000000001,18.49921875,50.6,-6.0,1.1332000000000001e-05,
11.100000000000001,18.50078125,50.6,-5.6000000000000005,1.1336000000000001e-05,
11.100000000000001,18.501562500000002,50.001562500000006,-5.800000000000001,1.1340000000000002e-05,
11.2984375,18.700781250000002,50.6,-5.800000000000001,1.1344e-05,
11.4,18.802343750000002,50.9984375,-5.800000000000001,1.1348e-05,
11.203906250000001,18.59765625,51.0,-5.2015625000000005,1.1352e-05,
10.9015625,18.79765625,51.198437500000004,-5.59375,1.1356000000000001e-05,
11.30078125,19.0,50.800000000000004,-6.0,1.1360000000000001e-05,
11.200000000000001,18.5984375,51.0,-5.807812500000001,1.1364e-05,
11.2984375,18.9953125,50.6,-5.6000000000000005,1.1368e-05,
10.9,19.095312500000002,50.9984375,-6.7984375,1.1372e-05,
11.2984375,18.79921875,50.800000000000004,-5.4,1.1376000000000001e-05,
11.301562500000001,19.192968750000002,51.2,-5.8031250000000005,1.1380000000000001e-05,
11.19921875,19.395312500000003,51.0,-6.2,1.1384000000000001e-05,
11.200000000000001,19.1,50.800000000000004,-5.800000000000001,1.1388e-05,
11.100000000000001,19.400000000000002,50.796875,-5.0,1.1392e-05,
11.200000000000001,19.204687500000002,50.6,-5.603125,1.1396e-05,
11.20078125,19.69921875,51.403125,-5.6000000000000005,1.1400000000000001e-05,
11.0,19.40078125,51.3984375,-5.800000000000001,1.1404000000000001e-05,
10.899218750000001,19.40234375,51.1921875,-6.401562500000001,1.1408e-05,
11.200000000000001,19.496875000000003,51.3984375,-5.996875,1.1412e-05,
10.899218750000001,19.8,50.798437500000006,-5.4,1.1416e-05,
10.99921875,19.49921875,50.995312500000004,-6.0,1.142e-05,
10.998437500000001,19.89453125,51.401562500000004,-5.5984375,1.1424000000000001e-05,
11.3984375,19.895312500000003,51.3984375,-5.401562500000001,1.1428000000000001e-05,
11.203125,19.599218750000002,51.2,-6.0,1.1432e-05,
11.100000000000001,19.797656250000003,51.0,-5.6000000000000005,1.1436e-05,
11.200000000000001,19.798437500000002,51.198437500000004,-6.0,1.144e-05,
11.19921875,19.79921875,51.2,-5.6000000000000005,1.1444000000000001e-05,
11.098437500000001,19.9984375,51.396875,-6.4046875000000005,1.1448000000000001e-05,
11.3,20.203125,51.6,-6.3968750000000005,1.1452000000000001e-05,
11.002343750000001,20.200781250000002,51.3984375,-6.4,1.1456e-05,
10.69921875,20.0,51.3953125,-6.3984375,1.146e-05,
11.100000000000001,20.098437500000003,51.6,-6.0,1.1464e-05,
11.3,19.997656250000002,51.204687500000006,-6.0,1.1468000000000001e-05,
11.200000000000001,20.3,52.0,-6.6000000000000005,1.1472000000000001e-05,
10.899218750000001,19.993750000000002,51.2,-5.604687500000001,1.1476e-05,
11.2984375,20.091406250000002,51.803125,-5.403125,1.148e-05,
11.200000000000001,20.40234375,52.001562500000006,-6.4,1.1484e-05,
11.200000000000001,20.400000000000002,51.2,-5.4,1.1488e-05,
11.09921875,20.59765625,51.803125,-6.2125,1.1492000000000001e-05,
11.10078125,20.700781250000002,52.0,-6.6000000000000005,1.1496000000000001e-05,
11.4,20.700000000000003,51.8046875,-5.604687500000001,1.15e-05,
11.000781250000001,20.60078125,51.6,-5.4109375,1.1504e-05,
11.09765625,20.50234375,51.798437500000006,-6.4,1.1508e-05,
11.10078125,20.700000000000003,51.3984375,-5.401562500000001,1.1512000000000001e-05,
10.99921875,20.69765625,51.6,-6.003125000000001,1.1516000000000001e-05,
10.9,20.7015625,51.800000000000004,-6.0,1.1520000000000002e-05,
11.0,21.096875,51.798437500000006,-6.0015625,1.1524e-05,
11.000781250000001,20.99453125,51.596875000000004,-5.596875000000001,1.1528e-05,
10.99921875,20.9015625,52.2,-5.6015625,1.1532e-05,
11.10078125,21.000781250000003,51.9984375,-6.003125000000001,1.1536000000000001e-05,
11.000781250000001,20.69921875,51.784375000000004,-6.2,1.1540000000000001e-05,
11.3,20.900000000000002,52.603125000000006,-5.0,1.1544e-05,
11.0,20.798437500000002,52.1921875,-6.203125,1.1548e-05,
11.100000000000001,21.306250000000002,51.9984375,-5.6000000000000005,1.1552e-05,
11.200000000000001,21.0,52.0,-5.6000000000000005,1.1556e-05,
11.200000000000001,20.900000000000002,51.800000000000004,-5.3921875,1.1560000000000001e-05,
11.0015625,21.003125,51.9984375,-4.79375,1.1564000000000001e-05,
10.8,21.1984375,52.0,-6.0046875,1.1568e-05,
11.100000000000001,21.200000000000003,52.0,-5.7984375,1.1572e-05,
10.9,21.003125,52.2,-6.2015625000000005,1.1576e-05,
11.200000000000001,21.399218750000003,52.0,-5.5984375,1.1580000000000001e-05,
10.99921875,21.0921875,52.0,-5.6000000000000005,1.1584000000000001e-05,
11.297656250000001,21.1015625,52.6015625,-5.4,1.1588000000000002e-05,
11.103906250000001,21.1,52.204687500000006,-5.6000000000000005,1.1592e-05,
10.900781250000001,20.89765625,52.0,-5.4,1.1596e-05,
11.30078125,21.0,52.203125,-5.5984375,1.16e-05,
10.99921875,20.900000000000002,52.6,-5.8015625,1.1604000000000001e-05,
11.098437500000001,20.803125,51.800000000000004,-6.0015625,1.1608000000000001e-05,
11.100000000000001,20.9015625,52.604687500000004,-6.0015625,1.1612e-05,
11.10078125,20.80390625,52.400000000000006,-6.2,1.1616e-05,
10.900781250000001,21.303125,52.6,-5.4,1.162e-05,
11.30078125,21.001562500000002,52.198437500000004,-6.0,1.1624000000000001e-05,
11.1984375,21.20234375,52.198437500000004,-5.4,1.1628000000000001e-05,
11.0,20.996875000000003,51.993750000000006,-5.8015625,1.1632000000000001e-05,
11.0,21.1,52.8015625,-5.2015625000000005,1.1636e-05,
11.3,20.99921875,52.401562500000004,-6.0,1.164e-05,
11.10078125,21.1,52.3984375,-5.2,1.1644e-05,
11.0,21.0,52.6,-6.401562500000001,1.1648000000000001e-05,
11.09921875,21.09765625,52.800000000000004,-5.4,1.1652000000000001e-05,
11.100000000000001,20.8,52.5984375,-6.198437500000001,1.1656000000000002e-05,
11.4,20.903906250000002,52.400000000000006,-6.0,1.166e-05,
11.09921875,21.09375,52.6,-5.6000000000000005,1.1664e-05,
11.498437500000001,20.700000000000003,52.2015625,-4.800000000000001,1.1668e-05,
11.196875,21.005468750000002,53.1765625,-6.2,1.1672000000000001e-05,
11.200000000000001,20.997656250000002,53.2,-5.6000000000000005,1.1676000000000001e-05,
11.301562500000001,20.903125000000003,52.6,-6.0,1.168e-05,
11.2984375,20.4984375,53.1953125,-5.6000000000000005,1.1684e-05,
10.9,20.8046875,52.8015625,-6.0015625,1.1688e-05,
11.200000000000001,20.803125,52.798437500000006,-5.9984375000000005,1.1692000000000001e-05,
11.400781250000001,20.79609375,52.5984375,-5.8015625,1.1696000000000001e-05,
10.99765625,20.900000000000002,53.0,-5.6000000000000005,1.1700000000000001e-05,
11.200000000000001,20.896093750000002,52.5984375,-5.800000000000001,1.1704e-05,
11.100000000000001,21.000781250000003,52.800000000000004,-6.2,1.1708e-05,
10.9,20.900000000000002,52.9984375,-6.2,1.1712e-05,
11.100000000000001,21.09609375,53.198437500000004,-6.4,1.1716000000000001e-05,
10.99921875,21.1,52.8015625,-6.2046875,1.1720000000000001e-05,
11.0,21.001562500000002,52.6,-5.800000000000001,1.1724e-05,
11.100000000000001,20.70703125,52.800000000000004,-6.0,1.1728e-05,
11.098437500000001,20.700000000000003,53.2,-5.6015625,1.1732e-05,
11.10078125,20.89765625,52.800000000000004,-5.8015625,1.1736e-05,
11.3,20.90234375,53.2015625,-5.9984375000000005,1.1740000000000001e-05,
11.200000000000001,20.79921875,53.198437500000004,-5.3984375,1.1744000000000001e-05,
11.399218750000001,20.996875000000003,52.796875,-6.4,1.1748e-05,
11.0953125,21.0,52.800000000000004,-6.0015625,1.1752e-05,
11.0015625,20.99921875,53.0,-6.2,1.1756e-05,
11.20078125,20.899218750000003,53.3984375,-6.2,1.1760000000000001e-05,
11.19921875,21.0,53.0078125,-6.0,1.1764000000000001e-05,
11.200000000000001,20.79921875,53.0,-5.800000000000001,1.1768000000000002e-05,
11.100000000000001,20.78828125,53.796875,-5.393750000000001,1.1772e-05,
11.098437500000001,21.200781250000002,52.603125000000006,-4.9984375000000005,1.1776e-05,
11.3984375,21.001562500000002,53.0046875,-6.0046875,1.178e-05,
11.100000000000001,20.696093750000003,53.8046875,-6.0,1.1784000000000001e-05,
11.4,21.00390625,53.596875000000004,-5.8015625,1.1788000000000001e-05,
11.098437500000001,21.000781250000003,53.2,-5.800000000000001,1.1792e-05,
11.100000000000001,20.9046875,52.996875,-5.800000000000001,1.1796e-05,
11.100000000000001,20.6,52.6,-6.4,1.18e-05,
10.9,20.89375,53.393750000000004,-5.796875,1.1804e-05,
11.000781250000001,21.0,52.995312500000004,-5.5984375,1.1808000000000001e-05,
11.10078125,21.1,52.400000000000006,-5.4,1.1812000000000001e-05,
11.200000000000001,21.000781250000003,53.0,-5.800000000000001,1.1816e-05,
11.100000000000001,20.99921875,53.2,-5.4,1.182e-05,
11.100000000000001,20.80078125,53.196875000000006,-5.8015625,1.1824e-05,
11.100000000000001,20.790625000000002,53.2015625,-5.6000000000000005,1.1828000000000001e-05,
10.89609375,21.094531250000003,53.796875,-6.4,1.1832000000000001e-05,
10.80390625,20.50234375,53.800000000000004,-5.800000000000001,1.1836000000000002e-05,
11.197656250000001,20.89375,53.5984375,-6.003125000000001,1.184e-05,
10.600000000000001,20.8,53.400000000000006,-5.2,1.1844e-05,
11.100000000000001,21.001562500000002,53.6015625,-5.409375000000001,1.1848e-05,
11.0,20.700781250000002,53.800000000000004,-5.800000000000001,1.1852000000000001e-05,
11.100000000000001,20.90078125,53.800000000000004,-5.4,1.1856000000000001e-05,
11.000781250000001,20.798437500000002,53.59375,-6.0015625,1.186e-05,
11.4015625,21.0,52.796875,-5.8031250000000005,1.1864e-05,
11.39765625,20.80078125,53.2,-5.4,1.1868e-05,
10.8984375,21.099218750000002,53.8015625,-6.0,1.1872000000000001e-05,
11.1015625,20.8,53.800000000000004,-6.0015625,1.1876000000000001e-05,
11.3,20.99921875,53.400000000000006,-5.7984375,1.1880000000000001e-05,
11.4,20.903906250000002,53.196875000000006,-6.603125,1.1884e-05,
11.396875000000001,20.69921875,54.0,-6.6000000000000005,1.1888e-05,
10.99921875,20.696875000000002,53.7953125,-6.196875,1.1892e-05,
11.3,21.09296875,53.6,-5.800000000000001,1.1896000000000001e-05,
11.100000000000001,21.296875,53.6,-5.5984375,1.1900000000000001e-05,
11.09921875,20.806250000000002,53.60625,-6.203125,1.1904000000000002e-05,
11.299218750000001,20.80078125,54.001562500000006,-6.401562500000001,1.1908e-05,
11.0953125,21.001562500000002,53.0,-6.003125000000001,1.1912e-05,
10.90390625,20.91328125,53.604687500000004,-5.7984375,1.1916e-05,
11.399218750000001,20.700781250000002,53.5984375,-5.3953125,1.1920000000000001e-05,
10.801562500000001,21.099218750000002,53.798437500000006,-6.2,1.1924000000000001e-05,
10.996875000000001,20.505468750000002,54.0,-5.995312500000001,1.1928e-05,
11.49765625,21.00703125,53.800000000000004,-5.6015625,1.1932e-05,
11.5,20.9015625,53.995312500000004,-5.6000000000000005,1.1936e-05,
11.100000000000001,20.4984375,53.996875,-5.6000000000000005,1.1940000000000001e-05,
11.39609375,20.90234375,53.5984375,-5.9984375000000005,1.1944000000000001e-05,
11.301562500000001,20.69921875,53.6,-6.0,1.1948000000000001e-05,
11.0,21.0,54.0,-6.0,1.1952e-05,
11.301562500000001,20.69765625,54.400000000000006,-6.0,1.1956e-05,
10.701562500000001,20.603125000000002,53.995312500000004,-5.6015625,1.196e-05,
11.100000000000001,20.500781250000003,53.3984375,-6.0,1.1964000000000001e-05,
11.100000000000001,20.900000000000002,54.2,-6.203125,1.1968000000000001e-05,
11.100000000000001,20.707812500000003,54.392187500000006,-6.6000000000000005,1.1972000000000002e-05,
11.200000000000001,20.60078125,53.796875,-5.8031250000000005,1.1976e-05,
11.100000000000001,20.8,54.6,-5.800000000000001,1.198e-05,
11.297656250000001,20.99921875,53.9984375,-6.2,1.1984e-05,
11.203125,20.896875,54.7890625,-6.203125,1.1988000000000001e-05,
10.799218750000001,20.80078125,54.596875000000004,-5.800000000000001,1.1992000000000001e-05,
11.003125,20.6015625,54.2,-5.8015625,1.1996e-05,
11.09921875,20.703906250000003,54.0,-5.596875000000001,1.2e-05,
10.8984375,20.90078125,54.0,-6.7984375,1.2004e-05,
11.200000000000001,20.60390625,53.6,-5.0,1.2008000000000001e-05,
10.90390625,20.5,53.800000000000004,-5.5921875000000005,1.2012000000000001e-05,
10.80078125,20.4984375,53.800000000000004,-5.4,1.2016000000000002e-05,
11.20078125,20.599218750000002,54.001562500000006,-5.6000000000000005,1.202e-05,
11.0,20.39765625,54.2015625,-5.9984375000000005,1.2024e-05,
11.600000000000001,20.098437500000003,54.204687500000006,-6.0,1.2028e-05,
11.301562500000001,20.505468750000002,53.6,-5.8015625,1.2032000000000001e-05,
11.100000000000001,20.6,54.003125000000004,-5.800000000000001,1.2036000000000001e-05,
10.99921875,20.503125,54.3984375,-6.0,1.204e-05,
11.3,20.19765625,54.2015625,-5.800000000000001,1.2044e-05,
11.49921875,20.200000000000003,53.996875,-5.9984375000000005,1.2048e-05,
11.200000000000001,20.19921875,53.800000000000004,-5.403125,1.2052e-05,
11.200000000000001,20.297656250000003,54.3984375,-5.198437500000001,1.2056000000000001e-05,
11.100000000000001,20.10078125,54.1953125,-5.800000000000001,1.2060000000000001e-05,
11.19921875,20.302343750000002,53.9984375,-6.3984375,1.2064e-05,
11.200000000000001,20.50234375,54.0,-6.203125,1.2068e-05,
11.200000000000001,20.504687500000003,54.203125,-5.6000000000000005,1.2072e-05,
10.99921875,19.997656250000002,54.798437500000006,-5.590625,1.2076000000000001e-05,
11.100000000000001,20.1,54.403125,-6.800000000000001,1.2080000000000001e-05,
11.0,19.801562500000003,54.3984375,-5.995312500000001,1.2084000000000002e-05,
11.19921875,20.001562500000002,54.198437500000004,-5.6000000000000005,1.2088e-05,
11.201562500000001,19.99921875,54.6,-5.5984375,1.2092e-05,
11.100000000000001,20.000781250000003,54.400000000000006,-6.0,1.2096e-05,
11.200000000000001,19.700781250000002,54.6015625,-5.60625,1.2100000000000001e-05,
11.200000000000001,20.096875,54.79375,-5.4,1.2104000000000001e-05,
11.200000000000001,19.899218750000003,54.0,-5.9984375000000005,1.2108e-05,
11.09921875,19.9015625,54.6,-6.0,1.2112e-05,
11.2984375,19.899218750000003,53.800000000000004,-6.2,1.2116e-05,
11.5,20.0,54.5984375,-5.8046875,1.2120000000000001e-05,
11.200000000000001,20.0,53.800000000000004,-5.800000000000001,1.2124000000000001e-05,
11.399218750000001,20.099218750000002,54.206250000000004,-6.4,1.2128000000000001e-05,
11.0,19.997656250000002,54.604687500000004,-6.0,1.2132e-05,
10.8984375,20.000781250000003,53.800000000000004,-6.003125000000001,1.2136e-05,
11.400781250000001,20.196875000000002,54.203125,-5.4,1.214e-05,
11.002343750000001,20.1953125,54.2,-5.4,1.2144000000000001e-05,
11.40390625,20.0,54.400000000000006,-5.3984375,1.2148000000000001e-05,
11.5,19.900000000000002,54.400000000000006,-5.800000000000001,1.2152000000000002e-05,
11.399218750000001,19.895312500000003,54.2,-5.5984375,1.2156e-05,
11.396875000000001,19.59765625,54.203125,-6.2,1.216e-05,
10.70234375,20.0,53.996875,-5.7953125000000005,1.2164e-05,
