CH1,CH4,time,Ts
394.0,-1.0,1.799e-05,
400.0,-0.8,1.8e-05,
394.0,-0.7000000000000001,1.8010000000000002e-05,
390.0,-0.8,1.802e-05,
400.0,-0.5,1.8030000000000002e-05,
396.0,-0.30000000000000004,1.804e-05,
396.0,-0.5,1.805e-05,
394.0,-0.6000000000000001,1.806e-05,
396.0,-0.5,1.807e-05,
386.0,-0.7000000000000001,1.808e-05,
390.0,-0.2,1.809e-05,
388.0,-0.8,1.81e-05,
390.0,-0.30000000000000004,1.811e-05,
390.0,-0.7000000000000001,1.812e-05,
388.0,-0.9,1.813e-05,
388.0,-0.2,1.814e-05,
386.0,-0.8,1.815e-05,
394.0,-0.9,1.816e-05,
390.0,-0.6000000000000001,1.817e-05,
386.0,-0.5,1.818e-05,
390.0,-0.6000000000000001,1.819e-05,
388.0,-0.7000000000000001,1.8200000000000002e-05,
384.0,-0.6000000000000001,1.821e-05,
390.0,-0.2,1.8220000000000002e-05,
388.0,-0.4,1.823e-05,
386.0,-0.4,1.824e-05,
390.0,-0.5,1.825e-05,
392.0,-0.6000000000000001,1.826e-05,
388.0,-0.6000000000000001,1.827e-05,
398.0,-0.7000000000000001,1.828e-05,
390.0,-0.7000000000000001,1.829e-05,
388.0,-0.6000000000000001,1.83e-05,
384.0,-0.6000000000000001,1.831e-05,
386.0,-0.4,1.832e-05,
392.0,-0.5,1.833e-05,
386.0,-0.4,1.834e-05,
384.0,-0.6000000000000001,1.835e-05,
388.0,-0.5,1.836e-05,
386.0,-0.30000000000000004,1.8370000000000002e-05,
390.0,-0.6000000000000001,1.838e-05,
388.0,-0.6000000000000001,1.8390000000000002e-05,
390.0,-0.7000000000000001,1.84e-05,
386.0,-0.4,1.841e-05,
384.0,-0.6000000000000001,1.842e-05,
388.0,-0.6000000000000001,1.843e-05,
388.0,-0.6000000000000001,1.844e-05,
390.0,-0.8,1.845e-05,
390.0,-0.5,1.846e-05,
386.0,-0.8,1.847e-05,
384.0,-0.30000000000000004,1.848e-05,
388.0,-0.7000000000000001,1.849e-05,
390.0,-0.6000000000000001,1.85e-05,
384.0,-0.5,1.851e-05,
388.0,-0.4,1.852e-05,
388.0,-0.6000000000000001,1.853e-05,
384.0,-0.6000000000000001,1.8540000000000002e-05,
390.0,-0.6000000000000001,1.855e-05,
386.0,-0.6000000000000001,1.8560000000000002e-05,
390.0,-0.9,1.857e-05,
388.0,-0.6000000000000001,1.858e-05,
386.0,-0.8,1.859e-05,
384.0,-0.7000000000000001,1.86e-05,
386.0,-0.6000000000000001,1.861e-05,
386.0,-0.5,1.862e-05,
388.0,-0.4,1.863e-05,
386.0,-0.6000000000000001,1.864e-05,
392.0,-0.7000000000000001,1.865e-05,
386.0,-0.6000000000000001,1.866e-05,
388.0,-0.5,1.867e-05,
388.0,-0.6000000000000001,1.868e-05,
390.0,-0.30000000000000004,1.869e-05,
386.0,-0.6000000000000001,1.87e-05,
384.0,-0.7000000000000001,1.871e-05,
390.0,-0.30000000000000004,1.872e-05,
386.0,-0.6000000000000001,1.8730000000000002e-05,
384.0,-0.7000000000000001,1.874e-05,
386.0,-0.6000000000000001,1.8750000000000002e-05,
390.0,-0.30000000000000004,1.876e-05,
386.0,-0.4,1.877e-05,
382.0,-0.4,1.878e-05,
388.0,-1.1,1.879e-05,
390.0,-0.7000000000000001,1.88e-05,
384.0,-0.7000000000000001,1.881e-05,
388.0,-0.6000000000000001,1.882e-05,
386.0,-0.5,1.883e-05,
390.0,-0.7000000000000001,1.884e-05,
388.0,-0.7000000000000001,1.885e-05,
388.0,-0.6000000000000001,1.886e-05,
384.0,-0.8,1.887e-05,
388.0,-0.30000000000000004,1.888e-05,
386.0,-0.6000000000000001,1.889e-05,
386.0,-0.9,1.8900000000000002e-05,
386.0,-0.5,1.891e-05,
388.0,-0.4,1.8920000000000002e-05,
386.0,-0.4,1.893e-05,
388.0,-0.7000000000000001,1.894e-05,
386.0,-0.5,1.895e-05,
386.0,-0.8,1.896e-05,
384.0,-0.2,1.897e-05,
388.0,-0.6000000000000001,1.898e-05,
390.0,-0.30000000000000004,1.899e-05,
384.0,-0.30000000000000004,1.9e-05,
386.0,-0.6000000000000001,1.901e-05,
388.0,-0.4,1.902e-05,
390.0,-0.5,1.903e-05,
382.0,-0.7000000000000001,1.904e-05,
386.0,-0.6000000000000001,1.905e-05,
386.0,-0.6000000000000001,1.906e-05,
388.0,-0.6000000000000001,1.9070000000000002e-05,
388.0,-0.7000000000000001,1.908e-05,
382.0,-0.6000000000000001,1.9090000000000002e-05,
388.0,-0.4,1.91e-05,
388.0,-0.8,1.911e-05,
386.0,-0.8,1.912e-05,
384.0,-1.0,1.913e-05,
386.0,-0.8,1.914e-05,
390.0,-0.6000000000000001,1.915e-05,
388.0,-0.7000000000000001,1.916e-05,
388.0,-0.7000000000000001,1.917e-05,
390.0,-0.8,1.918e-05,
388.0,-0.5,1.919e-05,
384.0,-0.4,1.92e-05,
390.0,-0.7000000000000001,1.921e-05,
382.0,-0.30000000000000004,1.922e-05,
390.0,-0.5,1.923e-05,
388.0,-0.4,1.924e-05,
388.0,-0.7000000000000001,1.925e-05,
382.0,-0.7000000000000001,1.9260000000000002e-05,
386.0,-0.6000000000000001,1.927e-05,
388.0,-0.6000000000000001,1.9280000000000002e-05,
392.0,-0.6000000000000001,1.929e-05,
392.0,-0.8,1.93e-05,
382.0,-0.4,1.931e-05,
386.0,-0.5,1.932e-05,
386.0,-0.7000000000000001,1.933e-05,
390.0,-0.8,1.934e-05,
390.0,0.1,1.935e-05,
384.0,0.1,1.936e-05,
390.0,-0.7000000000000001,1.937e-05,
388.0,-0.4,1.938e-05,
388.0,-0.7000000000000001,1.939e-05,
392.0,-0.6000000000000001,1.94e-05,
386.0,-0.7000000000000001,1.941e-05,
390.0,-0.5,1.942e-05,
394.0,-0.8,1.9430000000000002e-05,
384.0,-0.7000000000000001,1.944e-05,
388.0,-0.4,1.9450000000000002e-05,
386.0,-0.30000000000000004,1.946e-05,
388.0,-0.5,1.947e-05,
388.0,-0.7000000000000001,1.948e-05,
390.0,-0.6000000000000001,1.949e-05,
384.0,-0.5,1.95e-05,
384.0,-0.6000000000000001,1.951e-05,
390.0,-0.5,1.952e-05,
390.0,-0.6000000000000001,1.953e-05,
390.0,-0.8,1.954e-05,
384.0,-0.6000000000000001,1.955e-05,
388.0,-0.7000000000000001,1.956e-05,
382.0,-0.4,1.957e-05,
384.0,-0.9,1.958e-05,
388.0,-0.6000000000000001,1.959e-05,
388.0,-0.30000000000000004,1.9600000000000002e-05,
388.0,-0.6000000000000001,1.961e-05,
390.0,-0.8,1.9620000000000002e-05,
386.0,-0.7000000000000001,1.963e-05,
388.0,-0.7000000000000001,1.9640000000000002e-05,
382.0,-0.5,1.965e-05,
390.0,-0.6000000000000001,1.966e-05,
386.0,-0.5,1.967e-05,
392.0,-0.5,1.968e-05,
386.0,-0.6000000000000001,1.969e-05,
388.0,-0.7000000000000001,1.97e-05,
378.0,-0.5,1.971e-05,
388.0,-0.30000000000000004,1.972e-05,
386.0,-0.5,1.973e-05,
388.0,-0.7000000000000001,1.974e-05,
390.0,-0.5,1.975e-05,
386.0,-0.8,1.976e-05,
388.0,-0.5,1.977e-05,
390.0,-0.5,1.978e-05,
392.0,-0.30000000000000004,1.9790000000000002e-05,
384.0,-0.6000000000000001,1.98e-05,
382.0,-0.8,1.9810000000000002e-05,
384.0,-0.4,1.982e-05,
392.0,-0.6000000000000001,1.983e-05,
388.0,-0.4,1.984e-05,
396.0,-0.8,1.985e-05,
388.0,-0.5,1.986e-05,
388.0,-0.7000000000000001,1.987e-05,
386.0,-0.4,1.988e-05,
390.0,-0.8,1.989e-05,
390.0,-0.5,1.99e-05,
386.0,-0.5,1.991e-05,
386.0,-0.4,1.992e-05,
388.0,-0.7000000000000001,1.993e-05,
388.0,-0.4,1.994e-05,
380.0,-0.5,1.995e-05,
382.0,-0.4,1.9960000000000002e-05,
386.0,-1.0,1.997e-05,
388.0,-0.4,1.9980000000000002e-05,
392.0,-0.6000000000000001,1.999e-05,
384.0,-0.4,2e-05,
388.0,-0.4,2.001e-05,
388.0,-0.7000000000000001,2.002e-05,
388.0,-0.5,2.003e-05,
388.0,-0.30000000000000004,2.004e-05,
388.0,-0.30000000000000004,2.005e-05,
390.0,-0.7000000000000001,2.006e-05,
382.0,-0.30000000000000004,2.007e-05,
388.0,-0.8,2.008e-05,
384.0,-0.7000000000000001,2.009e-05,
386.0,-0.5,2.01e-05,
390.0,-0.7000000000000001,2.011e-05,
388.0,-0.30000000000000004,2.012e-05,
388.0,-0.4,2.0130000000000002e-05,
392.0,-0.6000000000000001,2.014e-05,
390.0,-0.8,2.0150000000000002e-05,
382.0,-0.5,2.016e-05,
392.0,-0.6000000000000001,2.0170000000000002e-05,
386.0,-0.6000000000000001,2.018e-05,
388.0,-0.5,2.019e-05,
384.0,-0.30000000000000004,2.02e-05,
384.0,-0.8,2.021e-05,
386.0,-0.5,2.022e-05,
392.0,-0.7000000000000001,2.023e-05,
390.0,-0.8,2.024e-05,
388.0,-0.6000000000000001,2.025e-05,
384.0,-0.6000000000000001,2.026e-05,
390.0,-0.7000000000000001,2.027e-05,
386.0,-0.30000000000000004,2.028e-05,
390.0,-0.6000000000000001,2.029e-05,
384.0,-0.5,2.03e-05,
386.0,-0.5,2.031e-05,
386.0,-0.4,2.0320000000000002e-05,
388.0,-0.9,2.033e-05,
384.0,-0.5,2.0340000000000002e-05,
386.0,-0.5,2.035e-05,
388.0,-0.7000000000000001,2.036e-05,
388.0,-0.7000000000000001,2.037e-05,
392.0,-0.6000000000000001,2.038e-05,
386.0,-0.4,2.039e-05,
390.0,-0.6000000000000001,2.04e-05,
386.0,-0.8,2.041e-05,
388.0,-0.7000000000000001,2.042e-05,
388.0,-0.7000000000000001,2.043e-05,
388.0,-0.7000000000000001,2.044e-05,
384.0,-0.6000000000000001,2.045e-05,
388.0,-0.5,2.046e-05,
382.0,-0.7000000000000001,2.047e-05,
388.0,-0.7000000000000001,2.048e-05,
384.0,-0.8,2.0490000000000002e-05,
386.0,-0.7000000000000001,2.05e-05,
388.0,-0.5,2.0510000000000002e-05,
388.0,-0.6000000000000001,2.052e-05,
384.0,-0.7000000000000001,2.053e-05,
392.0,-0.6000000000000001,2.054e-05,
388.0,-0.6000000000000001,2.055e-05,
384.0,-0.30000000000000004,2.056e-05,
384.0,-0.6000000000000001,2.057e-05,
384.0,-0.5,2.058e-05,
388.0,-0.8,2.059e-05,
384.0,-0.5,2.06e-05,
382.0,-0.6000000000000001,2.061e-05,
384.0,-0.6000000000000001,2.062e-05,
386.0,-0.7000000000000001,2.063e-05,
384.0,-0.9,2.064e-05,
390.0,-0.6000000000000001,2.065e-05,
384.0,-0.5,2.0660000000000002e-05,
392.0,-0.6000000000000001,2.067e-05,
388.0,-0.30000000000000004,2.0680000000000002e-05,
384.0,-0.6000000000000001,2.069e-05,
386.0,-0.6000000000000001,2.0700000000000002e-05,
382.0,-0.4,2.071e-05,
386.0,-0.5,2.072e-05,
388.0,-0.5,2.073e-05,
386.0,-0.8,2.074e-05,
388.0,-0.7000000000000001,2.075e-05,
384.0,-0.7000000000000001,2.076e-05,
386.0,-0.8,2.077e-05,
390.0,-0.7000000000000001,2.078e-05,
382.0,-0.7000000000000001,2.079e-05,
388.0,-0.6000000000000001,2.08e-05,
388.0,-0.8,2.081e-05,
386.0,-0.6000000000000001,2.082e-05,
382.0,-0.5,2.083e-05,
384.0,-0.6000000000000001,2.084e-05,
384.0,-0.6000000000000001,2.0850000000000002e-05,
388.0,-0.5,2.086e-05,
384.0,-0.6000000000000001,2.0870000000000002e-05,
384.0,-0.4,2.088e-05,
382.0,-0.7000000000000001,2.089e-05,
384.0,-0.5,2.09e-05,
386.0,-0.5,2.091e-05,
388.0,-0.8,2.092e-05,
388.0,-0.7000000000000001,2.093e-05,
380.0,-0.7000000000000001,2.094e-05,
386.0,-0.5,2.095e-05,
380.0,-0.7000000000000001,2.096e-05,
384.0,-0.7000000000000001,2.097e-05,
384.0,-0.4,2.098e-05,
388.0,-0.7000000000000001,2.099e-05,
382.0,-0.5,2.1e-05,
390.0,-0.7000000000000001,2.101e-05,
386.0,-0.8,2.1020000000000002e-05,
386.0,-0.6000000000000001,2.103e-05,
384.0,-0.5,2.1040000000000002e-05,
386.0,-0.4,2.105e-05,
388.0,-0.6000000000000001,2.106e-05,
380.0,-0.8,2.107e-05,
386.0,-0.30000000000000004,2.108e-05,
384.0,-0.5,2.109e-05,
382.0,-0.7000000000000001,2.11e-05,
382.0,-1.0,2.111e-05,
388.0,-0.6000000000000001,2.112e-05,
388.0,-0.5,2.113e-05,
388.0,-0.6000000000000001,2.114e-05,
388.0,-0.7000000000000001,2.115e-05,
386.0,-0.5,2.116e-05,
388.0,-0.9,2.117e-05,
384.0,-0.4,2.118e-05,
386.0,-0.8,2.1190000000000002e-05,
384.0,-0.5,2.12e-05,
386.0,-0.5,2.1210000000000002e-05,
388.0,-0.6000000000000001,2.122e-05,
386.0,-0.5,2.1230000000000002e-05,
382.0,-0.8,2.124e-05,
382.0,-0.8,2.125e-05,
384.0,-0.4,2.126e-05,
386.0,-0.2,2.127e-05,
386.0,-1.0,2.128e-05,
388.0,-0.5,2.129e-05,
384.0,-0.6000000000000001,2.13e-05,
386.0,-0.7000000000000001,2.131e-05,
384.0,-0.5,2.132e-05,
384.0,-0.4,2.133e-05,
384.0,-0.8,2.134e-05,
384.0,-0.6000000000000001,2.135e-05,
390.0,-0.9,2.136e-05,
386.0,-0.7000000000000001,2.137e-05,
392.0,-0.6000000000000001,2.1380000000000002e-05,
386.0,-0.7000000000000001,2.139e-05,
386.0,-0.6000000000000001,2.1400000000000002e-05,
386.0,-0.30000000000000004,2.141e-05,
384.0,-0.6000000000000001,2.142e-05,
386.0,-0.30000000000000004,2.143e-05,
384.0,-0.4,2.144e-05,
382.0,-0.7000000000000001,2.145e-05,
386.0,-0.8,2.146e-05,
388.0,-0.8,2.147e-05,
388.0,-0.5,2.148e-05,
386.0,-0.7000000000000001,2.149e-05,
386.0,-0.5,2.15e-05,
386.0,-0.5,2.151e-05,
382.0,-0.9,2.152e-05,
386.0,-0.6000000000000001,2.153e-05,
384.0,-0.30000000000000004,2.154e-05,
386.0,-0.6000000000000001,2.1550000000000002e-05,
382.0,-0.5,2.156e-05,
384.0,-0.5,2.1570000000000002e-05,
388.0,-0.5,2.158e-05,
388.0,-0.5,2.159e-05,
384.0,-0.7000000000000001,2.16e-05,
382.0,-0.6000000000000001,2.161e-05,
388.0,-0.6000000000000001,2.162e-05,
380.0,-0.30000000000000004,2.163e-05,
392.0,-0.5,2.164e-05,
384.0,-0.5,2.165e-05,
386.0,-0.4,2.166e-05,
384.0,-0.4,2.167e-05,
382.0,-0.6000000000000001,2.168e-05,
382.0,-0.5,2.169e-05,
384.0,-0.7000000000000001,2.17e-05,
386.0,-0.2,2.171e-05,
384.0,-0.7000000000000001,2.1720000000000002e-05,
390.0,-0.5,2.173e-05,
386.0,-0.6000000000000001,2.1740000000000002e-05,
382.0,-0.7000000000000001,2.175e-05,
384.0,-0.9,2.1760000000000002e-05,
390.0,-0.6000000000000001,2.177e-05,
386.0,-0.7000000000000001,2.178e-05,
382.0,-0.5,2.179e-05,
382.0,-0.5,2.18e-05,
386.0,-0.7000000000000001,2.181e-05,
384.0,-0.6000000000000001,2.182e-05,
380.0,-0.7000000000000001,2.183e-05,
386.0,-0.5,2.184e-05,
384.0,-0.30000000000000004,2.185e-05,
386.0,-0.5,2.186e-05,
390.0,-0.7000000000000001,2.187e-05,
382.0,-0.9,2.188e-05,
382.0,-0.5,2.189e-05,
388.0,-0.7000000000000001,2.19e-05,
386.0,-0.5,2.1910000000000002e-05,
386.0,-0.4,2.192e-05,
380.0,-0.6000000000000001,2.1930000000000002e-05,
374.0,-0.4,2.194e-05,
380.0,-0.6000000000000001,2.195e-05,
384.0,-0.8,2.196e-05,
382.0,-0.4,2.197e-05,
386.0,-0.6000000000000001,2.198e-05,
388.0,-0.4,2.199e-05,
386.0,-0.4,2.2e-05,
384.0,-0.5,2.201e-05,
384.0,-0.4,2.202e-05,
392.0,-0.5,2.203e-05,
388.0,-0.5,2.204e-05,
378.0,-0.2,2.205e-05,
388.0,-0.5,2.206e-05,
380.0,-0.30000000000000004,2.207e-05,
384.0,-0.6000000000000001,2.2080000000000002e-05,
386.0,-0.30000000000000004,2.209e-05,
386.0,-0.2,2.2100000000000002e-05,
380.0,-0.30000000000000004,2.211e-05,
390.0,-0.7000000000000001,2.212e-05,
394.0,-0.5,2.213e-05,
384.0,-0.30000000000000004,2.214e-05,
382.0,-0.6000000000000001,2.215e-05,
386.0,-0.5,2.216e-05,
382.0,-0.30000000000000004,2.217e-05,
366.0,0.0,2.218e-05,
294.0,-0.9,2.219e-05,
180.0,-1.6,2.22e-05,
74.0,-2.5,2.221e-05,
-4.0,-0.5,2.222e-05,
-16.0,-1.3,2.223e-05,
-26.0,-0.1,2.224e-05,
-12.0,-0.7000000000000001,2.2250000000000002e-05,
-10.0,0.1,2.226e-05,
-12.0,4.5,2.2270000000000002e-05,
-10.0,6.5,2.228e-05,
-16.0,8.1,2.2290000000000002e-05,
-16.0,9.0,2.23e-05,
-14.0,9.4,2.231e-05,
-8.0,10.100000000000001,2.232e-05,
-4.0,10.600000000000001,2.233e-05,
-8.0,10.700000000000001,2.234e-05,
-6.0,10.9,2.235e-05,
-4.0,11.100000000000001,2.236e-05,
-10.0,11.5,2.237e-05,
-10.0,11.5,2.238e-05,
-6.0,11.4,2.239e-05,
-8.0,11.3,2.24e-05,
-2.0,11.600000000000001,2.241e-05,
-8.0,11.5,2.242e-05,
-8.0,11.8,2.243e-05,
-8.0,11.600000000000001,2.2440000000000002e-05,
-4.0,11.600000000000001,2.245e-05,
-8.0,11.4,2.2460000000000002e-05,
-10.0,11.5,2.247e-05,
-2.0,11.700000000000001,2.248e-05,
-6.0,11.600000000000001,2.249e-05,
-6.0,11.8,2.25e-05,
0.0,11.700000000000001,2.251e-05,
-8.0,11.700000000000001,2.252e-05,
-6.0,11.4,2.253e-05,
-8.0,11.700000000000001,2.254e-05,
-6.0,11.600000000000001,2.255e-05,
-6.0,11.9,2.256e-05,
-6.0,11.3,2.257e-05,
-6.0,11.8,2.258e-05,
-6.0,11.700000000000001,2.259e-05,
-2.0,11.600000000000001,2.26e-05,
-4.0,11.700000000000001,2.2610000000000002e-05,
-6.0,12.0,2.262e-05,
-4.0,11.600000000000001,2.2630000000000002e-05,
-2.0,11.5,2.264e-05,
0.0,11.9,2.265e-05,
-6.0,11.700000000000001,2.266e-05,
-4.0,11.700000000000001,2.267e-05,
-2.0,11.700000000000001,2.268e-05,
-2.0,11.700000000000001,2.269e-05,
0.0,11.8,2.27e-05,
-2.0,11.9,2.271e-05,
-2.0,11.9,2.272e-05,
0.0,11.700000000000001,2.273e-05,
-6.0,11.8,2.274e-05,
0.0,11.700000000000001,2.275e-05,
2.0,11.700000000000001,2.276e-05,
-4.0,11.5,2.277e-05,
-4.0,11.600000000000001,2.2780000000000002e-05,
0.0,12.100000000000001,2.279e-05,
-8.0,11.9,2.2800000000000002e-05,
-6.0,11.700000000000001,2.281e-05,
-2.0,11.700000000000001,2.2820000000000002e-05,
-2.0,11.700000000000001,2.283e-05,
-6.0,11.9,2.284e-05,
-2.0,11.4,2.285e-05,
-6.0,11.700000000000001,2.286e-05,
2.0,11.5,2.287e-05,
-2.0,11.5,2.288e-05,
-6.0,11.8,2.289e-05,
-8.0,11.700000000000001,2.29e-05,
-2.0,11.8,2.291e-05,
-2.0,11.4,2.292e-05,
-4.0,11.700000000000001,2.293e-05,
-2.0,11.700000000000001,2.294e-05,
-6.0,11.600000000000001,2.295e-05,
-4.0,11.9,2.296e-05,
-2.0,11.600000000000001,2.2970000000000002e-05,
0.0,11.9,2.298e-05,
6.0,11.600000000000001,2.2990000000000002e-05,
-2.0,11.600000000000001,2.3e-05,
-4.0,11.700000000000001,2.301e-05,
-4.0,11.9,2.302e-05,
-4.0,11.600000000000001,2.303e-05,
-4.0,11.4,2.304e-05,
-4.0,11.9,2.305e-05,
-4.0,11.5,2.306e-05,
-6.0,12.0,2.307e-05,
-6.0,11.700000000000001,2.308e-05,
-12.0,11.600000000000001,2.309e-05,
-6.0,11.600000000000001,2.31e-05,
-4.0,11.8,2.311e-05,
-8.0,11.600000000000001,2.312e-05,
0.0,11.700000000000001,2.313e-05,
-4.0,11.5,2.3140000000000002e-05,
-2.0,11.5,2.315e-05,
-4.0,12.100000000000001,2.3160000000000002e-05,
-2.0,11.9,2.317e-05,
2.0,11.600000000000001,2.318e-05,
-4.0,11.9,2.319e-05,
-2.0,12.0,2.32e-05,
-4.0,11.600000000000001,2.321e-05,
-8.0,11.600000000000001,2.322e-05,
-2.0,11.600000000000001,2.323e-05,
0.0,11.700000000000001,2.324e-05,
-6.0,11.8,2.325e-05,
0.0,11.5,2.326e-05,
-2.0,11.8,2.327e-05,
-6.0,11.700000000000001,2.328e-05,
-4.0,11.600000000000001,2.329e-05,
-6.0,11.8,2.33e-05,
0.0,11.700000000000001,2.3310000000000002e-05,
-2.0,11.700000000000001,2.332e-05,
-2.0,11.700000000000001,2.3330000000000002e-05,
-6.0,11.5,2.334e-05,
-2.0,12.0,2.3350000000000002e-05,
-2.0,11.600000000000001,2.336e-05,
-8.0,11.5,2.337e-05,
-2.0,11.600000000000001,2.338e-05,
2.0,11.700000000000001,2.339e-05,
-6.0,11.700000000000001,2.34e-05,
-4.0,11.9,2.341e-05,
-2.0,11.8,2.342e-05,
0.0,11.8,2.343e-05,
0.0,11.5,2.344e-05,
-2.0,11.700000000000001,2.345e-05,
-4.0,11.8,2.346e-05,
-4.0,11.8,2.347e-05,
2.0,11.5,2.348e-05,
-2.0,11.8,2.349e-05,
-6.0,11.5,2.3500000000000002e-05,
0.0,11.600000000000001,2.351e-05,
-2.0,11.8,2.3520000000000002e-05,
-8.0,12.0,2.353e-05,
2.0,11.9,2.354e-05,
-8.0,11.700000000000001,2.355e-05,
2.0,11.700000000000001,2.356e-05,
-4.0,11.8,2.357e-05,
0.0,11.600000000000001,2.358e-05,
-2.0,11.5,2.359e-05,
-8.0,11.8,2.36e-05,
-6.0,11.600000000000001,2.361e-05,
-4.0,11.700000000000001,2.362e-05,
0.0,11.8,2.363e-05,
4.0,12.100000000000001,2.364e-05,
-8.0,11.700000000000001,2.365e-05,
-2.0,11.700000000000001,2.366e-05,
-8.0,11.8,2.3670000000000002e-05,
-4.0,11.8,2.368e-05,
-2.0,11.8,2.3690000000000002e-05,
-4.0,11.700000000000001,2.37e-05,
-6.0,11.600000000000001,2.371e-05,
2.0,11.700000000000001,2.372e-05,
0.0,11.9,2.373e-05,
-4.0,11.600000000000001,2.374e-05,
0.0,11.700000000000001,2.375e-05,
-4.0,11.700000000000001,2.376e-05,
-2.0,11.9,2.377e-05,
-6.0,11.700000000000001,2.378e-05,
-2.0,12.0,2.379e-05,
0.0,11.700000000000001,2.38e-05,
-4.0,11.5,2.381e-05,
-4.0,11.700000000000001,2.382e-05,
0.0,12.0,2.383e-05,
-4.0,11.700000000000001,2.3840000000000002e-05,
2.0,11.700000000000001,2.385e-05,
-6.0,11.700000000000001,2.3860000000000002e-05,
-4.0,11.5,2.387e-05,
-4.0,11.700000000000001,2.3880000000000002e-05,
-2.0,11.8,2.389e-05,
-2.0,11.8,2.39e-05,
-2.0,11.600000000000001,2.391e-05,
-8.0,11.9,2.392e-05,
-2.0,11.600000000000001,2.393e-05,
-4.0,11.8,2.394e-05,
-4.0,11.700000000000001,2.395e-05,
-4.0,11.8,2.396e-05,
-2.0,11.9,2.397e-05,
-2.0,11.600000000000001,2.398e-05,
-2.0,12.200000000000001,2.399e-05,
-2.0,11.9,2.4e-05,
-4.0,12.0,2.401e-05,
-2.0,11.600000000000001,2.402e-05,
-2.0,12.0,2.4030000000000002e-05,
-4.0,11.8,2.404e-05,
-4.0,11.9,2.4050000000000002e-05,
-4.0,11.8,2.406e-05,
-4.0,11.9,2.407e-05,
-6.0,12.200000000000001,2.408e-05,
-2.0,11.9,2.409e-05,
4.0,11.9,2.41e-05,
0.0,11.600000000000001,2.411e-05,
0.0,11.700000000000001,2.412e-05,
-2.0,11.600000000000001,2.413e-05,
-6.0,11.8,2.414e-05,
-4.0,11.8,2.415e-05,
-6.0,11.9,2.416e-05,
-4.0,11.8,2.417e-05,
-2.0,11.9,2.418e-05,
-2.0,11.600000000000001,2.419e-05,
-6.0,12.0,2.4200000000000002e-05,
-4.0,11.700000000000001,2.421e-05,
0.0,11.700000000000001,2.4220000000000002e-05,
0.0,11.700000000000001,2.423e-05,
2.0,12.0,2.4240000000000002e-05,
-4.0,11.700000000000001,2.425e-05,
-2.0,11.8,2.426e-05,
-4.0,11.8,2.427e-05,
-4.0,12.100000000000001,2.428e-05,
-10.0,11.8,2.429e-05,
-6.0,11.600000000000001,2.43e-05,
-2.0,11.8,2.431e-05,
-4.0,11.600000000000001,2.432e-05,
-4.0,11.700000000000001,2.433e-05,
2.0,11.9,2.434e-05,
4.0,11.9,2.435e-05,
-4.0,11.700000000000001,2.436e-05,
-2.0,11.700000000000001,2.4370000000000002e-05,
0.0,11.5,2.438e-05,
4.0,11.700000000000001,2.4390000000000002e-05,
-4.0,11.9,2.44e-05,
-6.0,11.700000000000001,2.4410000000000002e-05,
2.0,11.8,2.442e-05,
0.0,11.700000000000001,2.443e-05,
-2.0,11.5,2.444e-05,
-4.0,11.700000000000001,2.445e-05,
-2.0,11.700000000000001,2.446e-05,
-6.0,11.700000000000001,2.447e-05,
-6.0,11.4,2.448e-05,
-4.0,11.600000000000001,2.449e-05,
-4.0,11.700000000000001,2.45e-05,
-4.0,11.8,2.451e-05,
-2.0,11.3,2.452e-05,
-4.0,11.8,2.453e-05,
-6.0,11.8,2.454e-05,
-2.0,11.3,2.455e-05,
-6.0,11.8,2.4560000000000002e-05,
-6.0,11.9,2.457e-05,
0.0,11.8,2.4580000000000002e-05,
-4.0,11.700000000000001,2.459e-05,
-4.0,12.0,2.46e-05,
-2.0,11.700000000000001,2.461e-05,
-6.0,11.3,2.462e-05,
-8.0,12.200000000000001,2.463e-05,
-2.0,11.8,2.464e-05,
-2.0,11.8,2.465e-05,
-6.0,11.5,2.466e-05,
-6.0,11.8,2.467e-05,
-2.0,11.9,2.468e-05,
-8.0,11.9,2.469e-05,
-2.0,11.700000000000001,2.47e-05,
-4.0,11.600000000000001,2.471e-05,
-6.0,11.4,2.472e-05,
0.0,11.4,2.4730000000000002e-05,
0.0,11.700000000000001,2.474e-05,
-2.0,11.8,2.4750000000000002e-05,
-6.0,11.8,2.476e-05,
-2.0,12.0,2.4770000000000002e-05,
0.0,11.700000000000001,2.478e-05,
-6.0,11.600000000000001,2.479e-05,
-4.0,11.5,2.48e-05,
-4.0,11.700000000000001,2.481e-05,
-4.0,11.8,2.482e-05,
-2.0,11.5,2.483e-05,
-6.0,11.5,2.484e-05,
-4.0,11.8,2.485e-05,
-2.0,11.9,2.486e-05,
-6.0,11.700000000000001,2.487e-05,
-2.0,11.700000000000001,2.488e-05,
-2.0,11.9,2.489e-05,
-8.0,11.700000000000001,2.4900000000000002e-05,
-8.0,12.0,2.491e-05,
0.0,11.5,2.4920000000000002e-05,
-8.0,11.9,2.493e-05,
2.0,11.8,2.4940000000000002e-05,
0.0,11.5,2.495e-05,
-2.0,11.8,2.496e-05,
-4.0,11.600000000000001,2.497e-05,
-4.0,11.9,2.498e-05,
-6.0,11.600000000000001,2.499e-05,
0.0,11.9,2.5e-05,
-2.0,11.600000000000001,2.501e-05,
2.0,11.9,2.502e-05,
-4.0,11.600000000000001,2.503e-05,
