CH1,CH2,CH3,time,Ts
3.0596875,-0.04,-0.1965625,2.0100000000000002e-06,
3.0803125000000002,-0.02,-0.32,2.012e-06,
3.0796875,-0.050234375,-0.1990625,2.014e-06,
3.06,-0.039609375,-0.24,2.0160000000000003e-06,
3.08,-0.01015625,-0.32,2.018e-06,
3.06,-0.040078125,-0.1990625,2.02e-06,
3.07984375,-0.02,-0.2378125,2.0220000000000003e-06,
3.04015625,-0.04984375,-0.24,2.024e-06,
3.05953125,-0.040078125,-0.2403125,2.026e-06,
3.0603125,-0.029921875,-0.2803125,2.0280000000000003e-06,
3.04,-0.02,-0.2803125,2.03e-06,
3.05984375,-0.03,-0.27875,2.032e-06,
3.05953125,-0.050078125,-0.16,2.034e-06,
3.07953125,-0.030234375,-0.2790625,2.036e-06,
3.01984375,-0.039921875,-0.28,2.0380000000000002e-06,
3.06015625,-0.05,-0.2403125,2.04e-06,
3.04015625,-0.029921875,-0.28,2.042e-06,
3.07984375,-0.030078125,-0.239375,2.0440000000000003e-06,
3.02,-0.04,-0.24,2.046e-06,
3.08015625,-0.0503125,-0.31875000000000003,2.048e-06,
3.0796875,-0.03,-0.280625,2.0500000000000003e-06,
3.08,-0.05,-0.2,2.052e-06,
3.08,-0.029765625,-0.3203125,2.054e-06,
3.0796875,-0.030078125,-0.11937500000000001,2.0560000000000003e-06,
3.02015625,-0.03015625,-0.2415625,2.058e-06,
3.01984375,-0.039921875,-0.2009375,2.06e-06,
3.04,-0.029687500000000002,-0.15937500000000002,2.0620000000000003e-06,
3.04,-0.05,-0.200625,2.064e-06,
3.08,-0.030078125,-0.2403125,2.066e-06,
3.0596875,-0.06,-0.27968750000000003,2.068e-06,
3.06,-0.029921875,-0.2821875,2.07e-06,
3.06,-0.050078125,-0.4009375,2.0720000000000002e-06,
3.06,-0.02015625,-0.3621875,2.074e-06,
3.06,-0.03,-0.2403125,2.076e-06,
3.06,-0.02,-0.32,2.0780000000000003e-06,
3.1,-0.030078125,-0.24,2.08e-06,
3.10015625,-0.029843750000000002,-0.200625,2.082e-06,
3.04046875,-0.020078125,-0.2803125,2.0840000000000003e-06,
3.039375,-0.040078125,-0.27968750000000003,2.086e-06,
3.06015625,-0.040546875,-0.3609375,2.088e-06,
3.01984375,-0.02,-0.2403125,2.0900000000000003e-06,
3.0607812500000002,-0.03,-0.2803125,2.092e-06,
3.079375,-0.020234375,-0.15937500000000002,2.094e-06,
3.03984375,-0.050078125,-0.24125,2.096e-06,
3.0596875,-0.019609375000000002,-0.28,2.098e-06,
2.999375,-0.020078125,-0.2396875,2.1000000000000002e-06,
3.0187500000000003,-0.01,-0.36,2.102e-06,
3.060625,-0.02,-0.240625,2.104e-06,
2.98015625,-0.02,-0.3209375,2.1060000000000002e-06,
3.0192187500000003,-0.04015625,-0.27875,2.108e-06,
3.09953125,-0.039921875,-0.24,2.11e-06,
3.120625,-0.029921875,-0.28,2.1120000000000003e-06,
3.060625,-0.019765625000000002,-0.2,2.114e-06,
3.0807812500000002,-0.049921875000000004,-0.24,2.116e-06,
3.07875,-0.05,-0.08,2.1180000000000003e-06,
2.9996875000000003,-0.039765625,-0.241875,2.12e-06,
3.06046875,-0.02,-0.2403125,2.122e-06,
3.08015625,-0.030078125,-0.28,2.1240000000000003e-06,
3.0998437500000002,-0.03015625,-0.2403125,2.126e-06,
3.04,-0.059765625,-0.36062500000000003,2.128e-06,
3.0203125,-0.039765625,-0.2009375,2.13e-06,
3.06,-0.030078125,-0.2,2.132e-06,
3.04,-0.040078125,-0.1603125,2.1340000000000002e-06,
3.0,-0.04046875,-0.32,2.136e-06,
3.06,-0.070078125,-0.2396875,2.138e-06,
3.0403125,-0.039765625,-0.31875000000000003,2.1400000000000003e-06,
3.04,-0.03,-0.24125,2.142e-06,
3.0403125,-0.030078125,-0.16,2.144e-06,
3.100625,-0.04015625,-0.2009375,2.1460000000000003e-06,
3.07828125,-0.0396875,-0.240625,2.148e-06,
3.0,-0.019921875000000002,-0.3190625,2.15e-06,
3.0803125000000002,-0.03015625,-0.240625,2.1520000000000003e-06,
3.1,-0.03015625,-0.3984375,2.154e-06,
2.99984375,-0.030078125,-0.32,2.156e-06,
3.05984375,-0.050078125,-0.4009375,2.1580000000000003e-06,
3.04015625,-0.029609375,-0.36062500000000003,2.16e-06,
3.07984375,-0.0203125,-0.2803125,2.1620000000000002e-06,
3.08046875,-0.039921875,-0.28,2.164e-06,
3.05953125,-0.01,-0.2803125,2.166e-06,
3.1003125000000002,-0.03015625,-0.24125,2.1680000000000002e-06,
3.038125,-0.03,-0.2003125,2.17e-06,
2.98,-0.04015625,-0.2,2.172e-06,
3.06234375,-0.039921875,-0.24,2.1740000000000003e-06,
3.1398437500000003,-0.029921875,-0.2009375,2.176e-06,
3.0790625,-0.030078125,-0.3596875,2.178e-06,
3.08046875,-0.04,-0.3246875,2.1800000000000003e-06,
3.1193750000000002,-0.06,-0.2803125,2.182e-06,
3.12109375,-0.05,-0.4,2.184e-06,
3.02015625,-0.02,-0.15937500000000002,2.1860000000000003e-06,
3.05984375,-0.040234375,-0.2403125,2.188e-06,
3.0403125,-0.04015625,-0.1190625,2.19e-06,
3.0590625,-0.06015625,-0.199375,2.192e-06,
3.1009375,-0.050546875,-0.31875000000000003,2.194e-06,
2.9996875000000003,-0.03,-0.28,2.1960000000000002e-06,
3.06046875,-0.030078125,-0.2003125,2.198e-06,
3.0192187500000003,-0.03,-0.240625,2.2e-06,
3.0203125,-0.03015625,-0.3190625,2.2020000000000003e-06,
3.12,-0.04,-0.19968750000000002,2.204e-06,
3.0596875,-0.03,-0.3596875,2.206e-06,
3.06,-0.040390625,-0.2021875,2.2080000000000003e-06,
3.0596875,-0.06,-0.19968750000000002,2.21e-06,
2.98,-0.039765625,-0.2396875,2.212e-06,
3.06,-0.039921875,-0.320625,2.2140000000000003e-06,
3.02,-0.01953125,-0.27968750000000003,2.216e-06,
3.08,-0.020234375,-0.2,2.218e-06,
3.04015625,-0.03,-0.16,2.2200000000000003e-06,
3.04015625,-0.04015625,-0.19968750000000002,2.222e-06,
2.98,-0.05,-0.279375,2.2240000000000002e-06,
3.000625,-0.030078125,-0.35875,2.226e-06,
3.1003125000000002,-0.039921875,-0.1978125,2.228e-06,
3.1196875,-0.009375,-0.2003125,2.2300000000000002e-06,
3.12,-0.00015625,-0.24,2.232e-06,
3.10046875,-0.0390625,-0.280625,2.234e-06,
3.0609375,-0.040234375,-0.12,2.2360000000000003e-06,
3.01953125,-0.030234375,-0.15937500000000002,2.238e-06,
3.06109375,-0.019921875000000002,-0.27968750000000003,2.24e-06,
2.9987500000000002,-0.030078125,-0.2,2.2420000000000003e-06,
3.1,-0.019921875000000002,-0.279375,2.244e-06,
3.00078125,-0.039531250000000004,-0.2421875,2.246e-06,
3.08046875,-0.030390625,-0.2390625,2.2480000000000003e-06,
3.03984375,-0.020078125,-0.3209375,2.25e-06,
3.06,-0.029921875,-0.2009375,2.252e-06,
3.0396875,-0.050078125,-0.4003125,2.254e-06,
3.0,-0.02,-0.16,2.256e-06,
3.04015625,-0.03,-0.19875,2.2580000000000002e-06,
3.04,-0.039921875,-0.2421875,2.26e-06,
3.06015625,-0.04015625,-0.2,2.262e-06,
3.0396875,-0.030234375,-0.2809375,2.2640000000000003e-06,
3.1,-0.02,-0.276875,2.266e-06,
3.04,-0.03,-0.1603125,2.268e-06,
3.0996875,-0.030078125,-0.2815625,2.2700000000000003e-06,
3.04078125,-0.029921875,-0.2803125,2.272e-06,
3.04078125,-0.030078125,-0.2396875,2.274e-06,
3.0796875,-0.029843750000000002,-0.2,2.2760000000000003e-06,
3.01984375,-0.040078125,-0.240625,2.278e-06,
3.0603125,-0.01,-0.24,2.28e-06,
3.08015625,-0.03,-0.24,2.2820000000000003e-06,
3.12,-0.049921875000000004,-0.200625,2.284e-06,
3.08,-0.06,-0.316875,2.2860000000000002e-06,
3.01984375,-0.040390625,-0.32125,2.288e-06,
3.03984375,-0.01,-0.2003125,2.29e-06,
3.06,-0.04,-0.2803125,2.2920000000000002e-06,
3.04,-0.03,-0.2,2.294e-06,
3.04,-0.050078125,-0.2415625,2.296e-06,
3.01984375,-0.04,-0.3603125,2.2980000000000003e-06,
3.06,0.009921875,-0.20125,2.3e-06,
3.06015625,-0.029531250000000002,-0.2403125,2.302e-06,
3.0,-0.020078125,-0.15937500000000002,2.3040000000000003e-06,
3.0607812500000002,-0.04,-0.200625,2.306e-06,
3.07984375,-0.040078125,-0.24125,2.308e-06,
3.02,-0.019921875000000002,-0.279375,2.3100000000000003e-06,
3.08,-0.049765625,-0.2009375,2.312e-06,
2.9996875000000003,-0.030390625,-0.2403125,2.314e-06,
2.99984375,-0.03,-0.2390625,2.316e-06,
3.04,-0.03,-0.1603125,2.318e-06,
3.02,-0.04,-0.32,2.3200000000000002e-06,
3.0390625,-0.04,-0.2784375,2.322e-06,
3.10015625,-0.04,-0.2403125,2.324e-06,
3.0403125,-0.050937500000000004,-0.236875,2.3260000000000003e-06,
3.05984375,-0.02,-0.32,2.328e-06,
2.999375,-0.050078125,-0.2003125,2.33e-06,
3.00015625,-0.029921875,-0.32,2.3320000000000003e-06,
2.9996875000000003,-0.02,-0.19968750000000002,2.334e-06,
3.02109375,-0.020078125,-0.2803125,2.336e-06,
3.12015625,-0.039921875,-0.2,2.3380000000000003e-06,
3.0615625,-0.060078125,-0.28,2.34e-06,
3.0190625,-0.04015625,-0.2003125,2.342e-06,
3.11953125,-0.030078125,-0.28,2.3440000000000003e-06,
3.12015625,-0.010078125,-0.1590625,2.346e-06,
3.05984375,-0.02015625,-0.24125,2.3480000000000002e-06,
3.0998437500000002,-0.049921875000000004,-0.2,2.35e-06,
3.04109375,-0.040625,-0.201875,2.352e-06,
3.0409375,-0.020078125,-0.1615625,2.3540000000000002e-06,
3.12015625,-0.02,-0.36,2.356e-06,
3.07953125,-0.03,-0.16,2.358e-06,
3.08,-0.04,-0.2015625,2.3600000000000003e-06,
3.08015625,-0.02,-0.24,2.362e-06,
3.04,-0.019921875000000002,-0.120625,2.364e-06,
3.06,-0.03,-0.19875,2.3660000000000003e-06,
2.98,-0.03015625,-0.24,2.368e-06,
3.0596875,-0.03,-0.2403125,2.37e-06,
3.05984375,-0.05,-0.2003125,2.3720000000000003e-06,
3.09953125,-0.029765625,-0.24,2.374e-06,
3.10015625,-0.02,-0.1603125,2.376e-06,
3.0396875,-0.029765625,-0.1578125,2.3780000000000004e-06,
3.08015625,-0.040390625,-0.2803125,2.38e-06,
2.98,-0.00984375,-0.24,2.3820000000000002e-06,
3.10046875,-0.07,-0.199375,2.384e-06,
3.039375,-0.039921875,-0.1603125,2.386e-06,
3.06015625,-0.04984375,-0.2409375,2.3880000000000003e-06,
3.06046875,-7.8125e-05,-0.2803125,2.39e-06,
3.1003125000000002,-0.0390625,-0.24781250000000002,2.392e-06,
2.98015625,-0.04015625,-0.07906250000000001,2.3940000000000003e-06,
3.04,-0.040078125,-0.3209375,2.396e-06,
2.9803125,-0.030078125,-0.2,2.398e-06,
3.0390625,-0.05,-0.27968750000000003,2.4000000000000003e-06,
3.05984375,-0.03015625,-0.28,2.402e-06,
3.060625,-0.019765625000000002,-0.11937500000000001,2.404e-06,
3.0409375,-0.04,-0.318125,2.4060000000000003e-06,
3.120625,-0.02,-0.19968750000000002,2.408e-06,
3.05890625,-0.03015625,-0.2409375,2.4100000000000002e-06,
2.98,-0.049921875000000004,-0.32,2.412e-06,
3.04109375,-0.029921875,-0.36,2.414e-06,
3.06046875,-0.0503125,-0.319375,2.4160000000000002e-06,
3.07921875,-0.06015625,-0.24281250000000001,2.418e-06,
2.9603125,-0.040078125,-0.1603125,2.42e-06,
3.03890625,-0.03015625,-0.1603125,2.4220000000000003e-06,
3.04015625,-0.009921875,-0.24125,2.424e-06,
3.05953125,-0.010078125,-0.36,2.426e-06,
3.080625,-0.02,-0.27875,2.4280000000000003e-06,
3.00046875,-0.010078125,-0.24,2.43e-06,
3.0403125,-0.029765625,-0.239375,2.432e-06,
3.02,-0.039921875,-0.3203125,2.4340000000000003e-06,
3.0396875,-0.05,-0.27968750000000003,2.436e-06,
3.0,-0.07,-0.28,2.438e-06,
3.06015625,-0.04984375,-0.239375,2.4400000000000004e-06,
3.04,-0.03,-0.2,2.442e-06,
3.06,-0.0303125,-0.2390625,2.4440000000000002e-06,
3.03953125,-0.01,-0.2403125,2.446e-06,
3.01984375,-0.03,-0.2,2.448e-06,
3.0596875,-0.010078125,-0.24,2.4500000000000003e-06,
3.07984375,-0.0503125,-0.200625,2.452e-06,
3.02015625,-0.049765625,-0.36125,2.454e-06,
3.03984375,-0.04,-0.28125,2.4560000000000003e-06,
3.060625,-0.049765625,-0.2028125,2.458e-06,
2.98,-0.050078125,-0.160625,2.46e-06,
3.08,-0.04,-0.19968750000000002,2.4620000000000003e-06,
3.03890625,-0.039921875,-0.160625,2.464e-06,
3.0003125,-0.02,-0.2834375,2.466e-06,
3.02,-0.03,-0.27875,2.4680000000000003e-06,
2.95984375,-0.01,-0.1596875,2.47e-06,
2.98,-0.03,-0.239375,2.4720000000000002e-06,
3.04,-0.02,-0.07968750000000001,2.474e-06,
3.08,-0.020078125,-0.32,2.476e-06,
3.06,-0.0403125,-0.07875,2.4780000000000002e-06,
3.08,-0.0496875,-0.2409375,2.48e-06,
3.0596875,-0.030078125,-0.2815625,2.482e-06,
3.0998437500000002,-0.06953125,-0.1215625,2.4840000000000003e-06,
3.03890625,-0.049765625,-0.199375,2.486e-06,
3.01984375,-0.029921875,-0.3196875,2.488e-06,
2.9996875000000003,-0.020234375,-0.278125,2.4900000000000003e-06,
3.020625,-0.040078125,-0.2009375,2.492e-06,
3.04,-0.03,-0.36,2.494e-06,
3.0192187500000003,-0.040078125,-0.2403125,2.4960000000000003e-06,
2.97984375,-0.030078125,-0.28,2.498e-06,
3.01953125,-0.02,-0.280625,2.5e-06,
3.0,-0.009921875,-0.2409375,2.5020000000000004e-06,
2.9987500000000002,-0.0403125,-0.31875000000000003,2.504e-06,
3.14,-0.049921875000000004,-0.16,2.5060000000000002e-06,
2.9825,-0.029921875,-0.3203125,2.508e-06,
2.95703125,-0.019375,-0.240625,2.51e-06,
3.10171875,-0.06992187500000001,-0.32,2.5120000000000003e-06,
3.099375,-0.039921875,-0.28,2.514e-06,
3.0796875,-0.040078125,-0.2403125,2.516e-06,
3.039375,-0.040234375,-0.2803125,2.5180000000000003e-06,
3.00015625,-0.049765625,-0.28,2.52e-06,
3.0803125000000002,-0.019921875000000002,-0.16,2.522e-06,
3.08,-0.039453125,-0.236875,2.5240000000000003e-06,
3.06015625,-0.039843750000000004,-0.2015625,2.526e-06,
3.08,0.011015625,-0.08,2.528e-06,
3.02,0.029609375,-0.200625,2.5300000000000003e-06,
2.89875,-0.02140625,-0.24,2.532e-06,
2.7,-0.069765625,-0.1990625,2.5340000000000002e-06,
2.63921875,-0.029843750000000002,-0.1590625,2.5360000000000004e-06,
2.72046875,-0.07,-0.27875,2.538e-06,
2.7600000000000002,-0.05984375,-0.359375,2.5400000000000002e-06,
2.7796875,-0.029843750000000002,-0.279375,2.542e-06,
2.7390625,0.010703125,-0.3209375,2.544e-06,
2.72,0.029843750000000002,-0.316875,2.5460000000000003e-06,
2.7604687500000002,-7.8125e-05,-0.200625,2.548e-06,
2.84,-0.029375000000000002,-0.32,2.55e-06,
2.63921875,-0.090234375,-0.2,2.5520000000000003e-06,
2.64015625,-0.079609375,-0.24,2.554e-06,
2.58,-0.019140625,-0.239375,2.556e-06,
2.6198437500000002,0.010625,-0.39968750000000003,2.5580000000000003e-06,
2.62078125,-0.033671875000000004,-0.359375,2.56e-06,
2.56015625,-0.3,-0.201875,2.562e-06,
2.53796875,-2.266640625,-0.19843750000000002,2.5640000000000004e-06,
2.4390625,0.047656250000000004,-0.2396875,2.566e-06,
2.4215625,2.321328125,-0.279375,2.5680000000000002e-06,
2.31703125,1.7084375,-0.44,2.57e-06,
1.89015625,-0.884140625,-0.2390625,2.572e-06,
1.0890625,-1.29828125,-0.043750000000000004,2.5740000000000003e-06,
0.050625,0.28,0.655625,2.576e-06,
-0.40218750000000003,-0.02,1.0796875000000001,2.578e-06,
-0.2246875,-1.25,0.6,2.5800000000000003e-06,
-0.0209375,-0.019765625000000002,-0.8475,2.582e-06,
0.021562500000000002,1.5428125000000001,-1.3140625000000001,2.584e-06,
-0.43593750000000003,0.35109375,-0.51125,2.5860000000000003e-06,
-0.3053125,-0.725,0.3171875,2.588e-06,
0.05390625,-0.626328125,0.2221875,2.59e-06,
0.17828125,-0.176796875,-0.24,2.5920000000000003e-06,
-0.0846875,0.090390625,0.1196875,2.594e-06,
-0.30062500000000003,-0.130546875,-0.16375,2.5960000000000002e-06,
-0.19843750000000002,-0.5504687500000001,-0.805,2.5980000000000004e-06,
0.1,-0.029765625,-1.041875,2.6e-06,
0.07875,0.43890625,-0.41500000000000004,2.6020000000000002e-06,
-0.2209375,0.225625,0.1575,2.604e-06,
-0.139375,0.120546875,0.1628125,2.606e-06,
-0.04,0.119609375,0.000625,2.6080000000000003e-06,
0.02,-0.14953125,-0.00125,2.61e-06,
-0.2,-0.71921875,-0.16,2.612e-06,
-0.25984375,-0.482421875,0.0,2.6140000000000003e-06,
-0.16125,0.71,-0.2334375,2.616e-06,
0.059062500000000004,1.09515625,-0.2009375,2.618e-06,
0.06,-0.006953125,-0.0009375,2.6200000000000003e-06,
-0.10109375,-0.679296875,0.0378125,2.622e-06,
-0.1796875,-0.532578125,-0.0384375,2.624e-06,
-0.13953125,-0.16273437500000001,0.1603125,2.6260000000000004e-06,
-0.12,0.13789062500000002,0.04,2.628e-06,
-0.1,0.178828125,-0.4365625,2.6300000000000002e-06,
-0.1190625,0.3353125,-0.84,2.632e-06,
-0.14078125,0.431796875,-0.6028125,2.634e-06,
-0.02203125,-0.041796875000000004,-0.1171875,2.6360000000000003e-06,
0.0003125,-0.528046875,0.16,2.638e-06,
-0.03796875,-0.43734375000000003,-0.0771875,2.64e-06,
-0.13875,0.154609375,-0.15812500000000002,2.6420000000000003e-06,
-0.0990625,0.728359375,-0.3590625,2.644e-06,
0.0003125,0.326328125,-0.4403125,2.646e-06,
-0.00015625,-0.27796875,-0.4009375,2.6480000000000003e-06,
-0.0203125,-0.21171875,-0.3190625,2.65e-06,
-0.08,0.15,0.12,2.652e-06,
0.0003125,0.12,0.3603125,2.6540000000000003e-06,
0.02,-0.115703125,0.0190625,2.656e-06,
-0.0990625,-0.06421875,-0.438125,2.6580000000000002e-06,
-0.060625,0.157578125,-0.5178125,2.6600000000000004e-06,
-0.06,0.1615625,-0.276875,2.662e-06,
-0.05984375,-0.07890625,-0.2803125,2.6640000000000002e-06,
-0.099375,-0.1309375,-0.24,2.666e-06,
-0.100625,-0.07015625,-0.2009375,2.668e-06,
-0.0190625,-0.051015625,-0.0396875,2.6700000000000003e-06,
0.02046875,0.029921875,-0.08,2.672e-06,
-0.00078125,0.01,-0.16375,2.674e-06,
-0.16046875,0.03,-0.401875,2.6760000000000003e-06,
-0.039218750000000004,0.11,-0.36,2.678e-06,
0.04015625,0.04078125,-0.038125,2.68e-06,
-0.08,-0.066796875,-0.04,2.6820000000000003e-06,
0.0,-0.13,0.0390625,2.684e-06,
-0.06,-0.15,0.0396875,2.686e-06,
0.0,-0.12,-0.081875,2.6880000000000004e-06,
-0.06,0.00921875,-0.200625,2.69e-06,
-0.08015625,0.080078125,-0.2003125,2.6920000000000002e-06,
-0.02,0.04,-0.28,2.694e-06,
-0.1,-0.175078125,-0.19968750000000002,2.696e-06,
-0.10015625,-0.349765625,-0.2809375,2.6980000000000003e-06,
-0.05984375,-0.222890625,-0.114375,2.7e-06,
-0.0396875,-0.05,0.07968750000000001,2.702e-06,
0.02,-0.0103125,-0.2065625,2.7040000000000003e-06,
-0.039843750000000004,0.029843750000000002,-0.4009375,2.706e-06,
-0.04,0.02125,-0.3634375,2.708e-06,
-0.1,-0.02875,-0.1584375,2.7100000000000003e-06,
-0.0403125,-0.129140625,0.0403125,2.712e-06,
-0.02,-0.24976562500000002,0.039375,2.714e-06,
-0.02,-0.2,-0.08,2.7160000000000003e-06,
-0.0403125,0.01,0.000625,2.718e-06,
-0.00046875,0.05,-0.07968750000000001,2.7200000000000002e-06,
-0.01921875,-0.026796875,-0.1184375,2.7220000000000004e-06,
-0.08046875,-0.13,-0.24,2.724e-06,
-0.05890625,-0.210078125,-0.3184375,2.7260000000000002e-06,
-0.00015625,-0.139921875,-0.07968750000000001,2.728e-06,
-0.060625,-0.180234375,-0.2015625,2.73e-06,
-0.039375,-0.199609375,-0.1190625,2.7320000000000003e-06,
-0.0203125,-0.070078125,-0.0803125,2.734e-06,
-0.05984375,0.019453125,-0.12,2.736e-06,
-0.02109375,0.030234375,-0.2003125,2.7380000000000003e-06,
0.00015625,-0.039375,-0.11937500000000001,2.74e-06,
-0.05984375,-0.1296875,-0.038125,2.742e-06,
-0.06046875,-0.129921875,0.04125,2.7440000000000003e-06,
-0.039531250000000004,-0.110234375,0.04,2.746e-06,
-0.08046875,-0.07234375,0.03875,2.748e-06,
0.000625,0.019609375000000002,0.08,2.7500000000000004e-06,
-0.02015625,0.03,-0.0409375,2.752e-06,
-0.0403125,0.01,-0.16,2.7540000000000002e-06,
-0.08015625,-0.080546875,0.0009375,2.7560000000000004e-06,
-0.06015625,-0.13,0.0,2.758e-06,
-0.04,-0.150234375,-0.0003125,2.7600000000000003e-06,
-0.02,-0.090078125,0.000625,2.762e-06,
-0.06,-0.050234375,-0.07968750000000001,2.764e-06,
-0.0403125,0.05,-0.0803125,2.7660000000000003e-06,
-0.0003125,0.08,-0.0403125,2.768e-06,
0.0196875,0.039609375,-0.12,2.77e-06,
0.0203125,-0.03046875,-0.080625,2.7720000000000003e-06,
-0.07984375,-0.06984375,-0.003125,2.774e-06,
-0.04015625,-0.08015625,0.07968750000000001,2.776e-06,
-0.04,-0.010625,-0.08,2.7780000000000003e-06,
0.02,0.05,0.0015625,2.78e-06,
-0.0203125,0.04015625,-0.0415625,2.7820000000000002e-06,
0.0,0.09,0.0009375,2.7840000000000004e-06,
-0.02,0.050390625,0.03875,2.786e-06,
0.0,-0.008359375,-0.081875,2.7880000000000002e-06,
-0.02,-0.0696875,0.07906250000000001,2.79e-06,
-0.0203125,-0.070390625,0.0396875,2.792e-06,
0.04,0.020703125,0.039375,2.7940000000000003e-06,
-0.00015625,0.11,-0.07968750000000001,2.796e-06,
0.04078125,0.060234375,-0.04,2.798e-06,
-0.059687500000000004,0.04015625,-0.07906250000000001,2.8000000000000003e-06,
0.02109375,0.01,-0.0821875,2.802e-06,
0.02078125,0.01,0.0403125,2.804e-06,
0.07984375,-0.0203125,-0.0009375,2.8060000000000003e-06,
-0.02125,-0.039843750000000004,-0.08,2.808e-06,
-0.01921875,0.0309375,-0.12,2.81e-06,
0.02078125,0.07,-0.07875,2.8120000000000004e-06,
0.039375,0.07046875,0.000625,2.814e-06,
-0.039843750000000004,0.029843750000000002,-0.04,2.8160000000000002e-06,
0.01890625,0.040234375,-0.000625,2.8180000000000004e-06,
0.02125,-0.03015625,-0.1203125,2.82e-06,
-0.0603125,7.8125e-05,0.000625,2.8220000000000003e-06,
0.0390625,0.0,0.000625,2.824e-06,
0.00109375,0.01984375,0.07968750000000001,2.826e-06,
-0.02,0.020078125,-0.07843750000000001,2.8280000000000003e-06,
-0.02015625,0.00015625,-0.1196875,2.83e-06,
-0.04,-0.03,0.000625,2.832e-06,
0.00046875,-0.05015625,-0.04,2.8340000000000003e-06,
0.01984375,-0.07,-0.07906250000000001,2.836e-06,
-0.02,-0.05,0.04,2.838e-06,
0.00015625,-0.070078125,-0.038125,2.8400000000000003e-06,
0.04,-0.04,-0.079375,2.842e-06,
0.04,-0.01984375,-0.2,2.8440000000000002e-06,
0.04,-0.00015625,-0.040625,2.8460000000000004e-06,
0.0396875,-0.0403125,-0.041875,2.848e-06,
-0.01984375,-0.070234375,-0.11875000000000001,2.8500000000000002e-06,
-0.02015625,-0.079765625,0.08,2.852e-06,
-0.00046875,-0.060078125,-0.0415625,2.854e-06,
0.02,-0.07,0.12,2.8560000000000003e-06,
-0.06,-0.06,-0.08125,2.858e-06,
0.00125,-0.07,-0.0803125,2.86e-06,
0.06,-0.050234375,-0.16,2.8620000000000003e-06,
0.0396875,-0.11031250000000001,-0.039375,2.864e-06,
0.01984375,-0.12,-0.04,2.866e-06,
0.02,-0.140078125,0.0,2.8680000000000003e-06,
0.08,-0.09984375000000001,-0.04,2.87e-06,
-0.06,-0.1,-0.04,2.872e-06,
-0.00015625,-0.089921875,-0.040625,2.8740000000000004e-06,
-0.01984375,-0.09,-0.07968750000000001,2.876e-06,
0.0,-0.090078125,0.04,2.8780000000000002e-06,
-0.00046875,-0.1003125,-0.04,2.8800000000000004e-06,
0.059687500000000004,-0.080078125,0.04,2.882e-06,
-0.020625,-0.120390625,-0.04,2.8840000000000003e-06,
0.00046875,-0.119609375,0.040625,2.886e-06,
-0.02015625,-0.079609375,-0.000625,2.888e-06,
0.0003125,-0.070078125,0.0,2.8900000000000003e-06,
0.0203125,-0.080234375,0.0396875,2.892e-06,
0.04,-0.10984375,0.04,2.894e-06,
0.02,-0.11,0.0,2.8960000000000003e-06,
0.0203125,-0.07984375,0.08125,2.898e-06,
-0.059687500000000004,-0.11015625,0.1584375,2.9e-06,
-0.06015625,-0.0696875,-0.0003125,2.9020000000000003e-06,
-0.06015625,-0.06,0.08,2.904e-06,
-0.021562500000000002,-0.07,0.0009375,2.9060000000000002e-06,
0.0196875,-0.060078125,0.08,2.9080000000000004e-06,
-0.0203125,-0.06,0.24,2.91e-06,
0.02109375,-0.050078125,0.0384375,2.9120000000000002e-06,
0.05921875,-0.06,0.07968750000000001,2.9140000000000004e-06,
-0.04015625,-0.039843750000000004,0.0,2.916e-06,
0.04,-0.040078125,0.1203125,2.9180000000000003e-06,
-0.04,-0.030234375,0.0778125,2.92e-06,
-0.039218750000000004,-0.030078125,0.2,2.922e-06,
0.02,-0.03,0.039375,2.9240000000000003e-06,
-0.04,-0.03,0.080625,2.926e-06,
0.02015625,-0.03,0.0,2.928e-06,
0.0,-0.03,0.0003125,2.9300000000000003e-06,
-0.00015625,-0.030078125,0.07843750000000001,2.932e-06,
0.02015625,-0.03,0.15937500000000002,2.934e-06,
0.0403125,-0.00984375,0.19968750000000002,2.9360000000000003e-06,
0.08,0.01015625,0.0771875,2.938e-06,
0.01828125,0.01953125,0.0,2.9400000000000002e-06,
-0.04,-0.01,0.0825,2.9420000000000004e-06,
0.00015625,0.02015625,0.1596875,2.944e-06,
0.0,0.010078125,0.12,2.9460000000000003e-06,
-0.02,0.02,0.16,2.948e-06,
0.01984375,0.01984375,0.16,2.95e-06,
0.02,0.020234375,0.16,2.9520000000000003e-06,
0.02015625,0.04,0.1203125,2.954e-06,
-0.02015625,0.019609375000000002,0.08,2.956e-06,
0.03859375,0.01,0.11937500000000001,2.9580000000000003e-06,
0.07843750000000001,0.05015625,0.11937500000000001,2.96e-06,
-0.0415625,0.019453125,0.16,2.962e-06,
-0.0196875,0.000546875,0.12,2.9640000000000003e-06,
0.021562500000000002,0.0503125,0.12,2.966e-06,
0.09984375000000001,0.029609375,0.15875,2.9680000000000002e-06,
0.0190625,0.029609375,0.0003125,2.9700000000000004e-06,
0.02015625,0.0,0.073125,2.972e-06,
0.0,0.02,0.2,2.9740000000000002e-06,
0.0,0.0,0.08,2.9760000000000004e-06,
-0.00015625,0.010234375,0.16,2.978e-06,
0.04015625,0.03,0.1196875,2.9800000000000003e-06,
-0.04015625,0.009453125,0.1603125,2.982e-06,
0.07859375,7.8125e-05,0.16,2.984e-06,
0.0809375,0.000625,0.1234375,2.9860000000000003e-06,
