CH1,CH2,CH3,time,Ts
-0.0209375,0.25,-0.04,2.69e-06,
-0.120625,-0.089609375,-0.1215625,2.6920000000000002e-06,
-0.09890625,-0.431015625,-0.4009375,2.694e-06,
-0.08171875,-0.4284375,-0.44,2.696e-06,
-0.179375,-0.167734375,-0.43875000000000003,2.6980000000000003e-06,
0.0009375,0.285625,-0.11750000000000001,2.7e-06,
-0.01984375,0.42078125,-0.0453125,2.702e-06,
0.00078125,0.231953125,0.0809375,2.7040000000000003e-06,
-0.11921875,-0.0921875,-0.32125,2.706e-06,
-0.0809375,-0.331015625,-0.27968750000000003,2.708e-06,
-0.039531250000000004,-0.34,-0.440625,2.7100000000000003e-06,
-0.080625,-0.10171875,-0.236875,2.712e-06,
0.00015625,0.1478125,-0.07875,2.714e-06,
-0.06046875,0.210390625,-0.0403125,2.7160000000000003e-06,
-0.01953125,0.04,0.0803125,2.718e-06,
-0.020625,-0.19109375,0.0396875,2.7200000000000002e-06,
-0.05984375,-0.2396875,-0.12,2.7220000000000004e-06,
0.02,-0.11,-0.400625,2.724e-06,
-0.04046875,0.02859375,-0.24,2.7260000000000002e-06,
-0.1003125,0.04,-0.2003125,2.728e-06,
-0.08046875,-0.0103125,-0.1209375,2.73e-06,
-0.00015625,-0.030703125,0.0,2.7320000000000003e-06,
-0.0603125,-0.08,0.000625,2.734e-06,
-0.05984375,0.001171875,-0.2003125,2.736e-06,
-0.1,0.040390625,-0.16,2.7380000000000003e-06,
-0.08109375,0.031875,-0.24,2.74e-06,
-0.02,-0.089140625,-0.1228125,2.742e-06,
-0.16,-0.1903125,-0.11937500000000001,2.7440000000000003e-06,
-0.11890625,-0.169375,0.0409375,2.746e-06,
-0.08,-0.017812500000000002,0.0390625,2.748e-06,
-0.08,0.130625,-0.041875,2.7500000000000004e-06,
-0.08015625,0.14046875,-0.120625,2.752e-06,
-0.12,-0.018671875,-0.16125,2.7540000000000002e-06,
-0.02,-0.200859375,-0.0396875,2.7560000000000004e-06,
-0.08,-0.23953125,-0.08,2.758e-06,
-0.02015625,-0.07734375,-0.08,2.7600000000000003e-06,
-0.039843750000000004,0.111875,-0.0396875,2.762e-06,
-0.02015625,0.1696875,0.0403125,2.764e-06,
-0.0403125,0.03421875,0.0403125,2.7660000000000003e-06,
-0.0415625,-0.160625,-0.03875,2.768e-06,
-0.1396875,-0.199765625,-0.08,2.77e-06,
-0.039375,-0.13859375000000002,-0.0803125,2.7720000000000003e-06,
-0.121875,0.0015625,-0.0403125,2.774e-06,
-0.11859375,0.080546875,-0.08,2.776e-06,
0.0003125,0.049375,-0.04,2.7780000000000003e-06,
-0.05921875,-0.079296875,-0.0803125,2.78e-06,
-0.04,-0.17,0.0,2.7820000000000002e-06,
-0.08,-0.17054687500000001,-0.11875000000000001,2.7840000000000004e-06,
-0.060625,-0.039296875,-0.2,2.786e-06,
-0.039531250000000004,0.0403125,-0.1178125,2.7880000000000002e-06,
-0.0996875,0.059609375,0.000625,2.79e-06,
-0.0428125,-0.048125,0.08,2.792e-06,
0.0396875,-0.099765625,0.0428125,2.7940000000000003e-06,
-0.04125,-0.119765625,-0.12,2.796e-06,
-0.039531250000000004,-0.02859375,-0.04,2.798e-06,
-0.04046875,0.040234375,-0.12125,2.8000000000000003e-06,
-0.10015625,0.01953125,-0.12,2.802e-06,
-0.05953125,-0.030625,-0.08,2.804e-06,
0.02,-0.12890625,0.0,2.8060000000000003e-06,
-0.06109375,-0.099375,-0.035937500000000004,2.808e-06,
-0.08,-0.018515625,-0.120625,2.81e-06,
0.02,0.0303125,-0.07968750000000001,2.8120000000000004e-06,
-0.0603125,0.008828125000000001,-0.2009375,2.814e-06,
-0.04,-0.0609375,-0.28,2.8160000000000002e-06,
-0.05984375,-0.09046875,-0.07843750000000001,2.8180000000000004e-06,
-0.06015625,-0.14,0.0015625,2.82e-06,
-0.08046875,-0.039296875,-0.08,2.8220000000000003e-06,
-0.140625,0.04015625,0.0,2.824e-06,
-0.11890625,0.039218750000000004,-0.080625,2.826e-06,
-0.038125,-0.021015625,-0.04,2.8280000000000003e-06,
0.01984375,-0.090234375,-0.120625,2.83e-06,
-0.06,-0.090390625,-0.080625,2.832e-06,
0.02015625,-0.049609375000000004,-0.1965625,2.8340000000000003e-06,
-0.00015625,0.01046875,-0.16,2.836e-06,
0.0403125,0.0703125,0.000625,2.838e-06,
-0.05984375,0.01859375,0.0003125,2.8400000000000003e-06,
-0.02109375,-0.100625,-0.07968750000000001,2.842e-06,
-0.00015625,-0.14,-0.12,2.8440000000000002e-06,
-0.0009375,-0.08945312500000001,-0.080625,2.8460000000000004e-06,
-0.019375,0.0003125,-0.0809375,2.848e-06,
0.019375,0.03015625,-0.04,2.8500000000000002e-06,
-0.10015625,0.019375,-0.0803125,2.852e-06,
0.000625,-0.051328125,0.04,2.854e-06,
-0.060625,-0.080078125,-0.003125,2.8560000000000003e-06,
0.00171875,-0.06,-0.2,2.858e-06,
0.0609375,-0.01,-0.0425,2.86e-06,
-0.09921875000000001,0.0,-0.1203125,2.8620000000000003e-06,
-0.0203125,0.0,-0.08,2.864e-06,
-0.01984375,-0.010390625,-0.04,2.866e-06,
-0.07953125,-0.040234375,-0.0815625,2.8680000000000003e-06,
-0.0609375,-0.029843750000000002,-0.1196875,2.87e-06,
-0.01953125,-0.020390625,-0.0403125,2.872e-06,
-0.08046875,0.01015625,-0.0809375,2.8740000000000004e-06,
-0.0390625,-0.01046875,0.0,2.876e-06,
-0.00015625,-0.050703125,-0.04,2.8780000000000002e-06,
-0.04015625,-0.08039062500000001,-0.04,2.8800000000000004e-06,
-0.04,-0.0896875,-0.039375,2.882e-06,
0.0,-0.03046875,0.07968750000000001,2.8840000000000003e-06,
-0.04,0.020390625,0.0009375,2.886e-06,
0.0,0.019296875,0.0003125,2.888e-06,
-0.04,-0.0415625,-0.07968750000000001,2.8900000000000003e-06,
-0.06,-0.09984375000000001,-0.0403125,2.892e-06,
-0.06,-0.059140625,-0.0003125,2.894e-06,
-0.05984375,-0.038984375,-0.0403125,2.8960000000000003e-06,
-0.0003125,0.04,-0.04,2.898e-06,
0.02015625,0.0396875,-0.04125,2.9e-06,
-0.06,-0.0003125,-0.0003125,2.9020000000000003e-06,
-0.01953125,-0.040234375,-0.000625,2.904e-06,
-0.02,-0.0803125,0.1203125,2.9060000000000002e-06,
-0.020625,-0.059140625,0.03875,2.9080000000000004e-06,
-0.07953125,-0.010078125,0.0803125,2.91e-06,
0.01953125,0.019296875,0.12,2.9120000000000002e-06,
-0.05828125,0.010937500000000001,0.2,2.9140000000000004e-06,
-0.06125,-0.049765625,0.08,2.916e-06,
0.039218750000000004,-0.04,0.0403125,2.9180000000000003e-06,
0.00171875,-0.059921875,0.000625,2.92e-06,
-0.039375,-0.021328125,0.12,2.922e-06,
-0.06,0.010390625,0.0403125,2.9240000000000003e-06,
-0.039843750000000004,-0.019609375000000002,0.1178125,2.926e-06,
-0.04,-0.02015625,0.1203125,2.928e-06,
-0.039843750000000004,-0.029921875,0.07968750000000001,2.9300000000000003e-06,
0.0,-0.05015625,0.07875,2.932e-06,
-0.0203125,0.01,-0.039375,2.934e-06,
-0.02,-0.02,0.16,2.9360000000000003e-06,
0.0,-7.8125e-05,0.0415625,2.938e-06,
-0.0190625,-0.04890625,0.035,2.9400000000000002e-06,
-0.06015625,-0.08,0.12,2.9420000000000004e-06,
-0.02015625,-0.060390625,0.0396875,2.944e-06,
-0.01953125,-0.02015625,0.1203125,2.9460000000000003e-06,
-0.04046875,-0.01984375,0.08125,2.948e-06,
0.01984375,-0.0396875,0.240625,2.95e-06,
0.0003125,-0.049921875000000004,0.120625,2.9520000000000003e-06,
0.06015625,-0.059765625,0.0396875,2.954e-06,
-0.020625,-0.08015625,0.04,2.956e-06,
-0.07921875,-0.03,0.1209375,2.9580000000000003e-06,
0.04015625,-0.04,0.1190625,2.96e-06,
-0.01984375,-0.00015625,0.08,2.962e-06,
-0.02,-0.0384375,0.16,2.9640000000000003e-06,
-0.06,-0.060078125,0.044375,2.966e-06,
-0.0003125,-0.06,-0.00125,2.9680000000000002e-06,
0.00015625,-0.06,0.1609375,2.9700000000000004e-06,
-0.04,-0.0303125,0.11750000000000001,2.972e-06,
-0.0203125,0.01,0.0,2.9740000000000002e-06,
0.02,-0.02,0.120625,2.9760000000000004e-06,
-0.04,-0.029453125,0.08,2.978e-06,
-0.09984375000000001,-0.0696875,0.0803125,2.9800000000000003e-06,
-0.0996875,-0.050625,0.0403125,2.982e-06,
0.0003125,-0.02,0.1196875,2.984e-06,
0.0,-0.04,0.0403125,2.9860000000000003e-06,
0.02015625,-0.019921875000000002,0.11875000000000001,2.988e-06,
-0.06,-0.059296875,-0.0403125,2.99e-06,
-0.039843750000000004,-0.04078125,0.078125,2.9920000000000003e-06,
-0.0003125,-0.010078125,-0.000625,2.994e-06,
0.04015625,-0.019921875000000002,-0.039375,2.996e-06,
0.02,-0.03,0.0803125,2.9980000000000003e-06,
0.039843750000000004,0.0,0.04,3e-06,
0.02,-0.02,-0.0009375,3.0020000000000002e-06,
0.02046875,-0.030546875,-0.04,3.0040000000000004e-06,
-0.04046875,-0.02,-0.0053125,3.006e-06,
-0.01953125,-0.029921875,0.12,3.0080000000000003e-06,
0.0,0.0,-0.0821875,3.01e-06,
0.00015625,-0.0203125,-0.079375,3.012e-06,
-0.00078125,-0.070078125,0.1196875,3.0140000000000003e-06,
-0.059687500000000004,-0.040234375,0.0003125,3.016e-06,
0.01953125,-0.02,0.1990625,3.018e-06,
-0.0384375,-0.029765625,0.0,3.0200000000000003e-06,
-0.0603125,-0.04015625,0.0815625,3.022e-06,
0.0396875,-0.010078125,0.16,3.024e-06,
0.0003125,-0.020078125,0.0809375,3.0260000000000003e-06,
0.0,-0.029921875,0.200625,3.028e-06,
-0.03890625,-0.05046875,0.08,3.0300000000000002e-06,
-0.059062500000000004,-0.01015625,0.0778125,3.0320000000000004e-06,
0.04015625,-0.01,0.1196875,3.034e-06,
-0.0003125,0.0,0.0396875,3.0360000000000002e-06,
0.01984375,-0.04015625,0.08,3.0380000000000004e-06,
-0.039843750000000004,-0.04,0.1209375,3.04e-06,
-0.02,-0.029921875,0.24,3.0420000000000003e-06,
-0.02,-0.04,0.120625,3.044e-06,
-0.00015625,-0.0203125,0.1590625,3.046e-06,
0.02,-0.02,0.12125,3.0480000000000003e-06,
-0.02015625,-0.059921875,0.039375,3.05e-06,
0.059687500000000004,-0.04984375,0.2403125,3.052e-06,
-0.01953125,-0.039921875,0.12,3.0540000000000003e-06,
-0.06046875,-0.03,0.1596875,3.056e-06,
-0.00015625,-0.029921875,0.2021875,3.058e-06,
-0.02,-0.030078125,0.08,3.0600000000000003e-06,
-0.0396875,-0.02,0.2,3.062e-06,
0.0203125,-0.030078125,0.19843750000000002,3.0640000000000002e-06,
-0.02078125,-0.03,0.15937500000000002,3.0660000000000004e-06,
-0.05984375,-0.02015625,0.1196875,3.068e-06,
-0.0003125,0.01,0.12,3.0700000000000003e-06,
0.02,-0.019765625000000002,0.15937500000000002,3.0720000000000004e-06,
0.0,-0.03,0.1990625,3.074e-06,
-0.00046875,-0.030078125,0.2790625,3.0760000000000003e-06,
0.039218750000000004,-0.04,0.1196875,3.078e-06,
0.041875,-0.030078125,0.239375,3.08e-06,
-0.07968750000000001,-0.030234375,0.28,3.0820000000000003e-06,
0.00109375,-0.01,0.1215625,3.084e-06,
-0.02015625,-0.03,0.155,3.086e-06,
-0.00015625,-0.04015625,0.3196875,3.0880000000000003e-06,
-0.0403125,-0.059687500000000004,0.11875000000000001,3.09e-06,
-0.0196875,-0.009921875,0.16,3.092e-06,
-0.02015625,-0.050390625,0.160625,3.0940000000000004e-06,
-0.02,-0.040390625,0.318125,3.096e-06,
-0.00046875,-0.030078125,0.04125,3.0980000000000002e-06,
0.02,-0.039921875,0.2790625,3.1000000000000004e-06,
-0.01875,-0.059921875,0.27875,3.102e-06,
-0.08046875,-0.01984375,0.199375,3.1040000000000003e-06,
0.01921875,-0.02,0.2009375,3.106e-06,
0.0003125,-0.029765625,0.2390625,3.108e-06,
0.02046875,-0.060234375,0.1203125,3.1100000000000003e-06,
0.01953125,-0.03,0.1590625,3.112e-06,
-0.06046875,-0.07,0.2403125,3.114e-06,
-0.0396875,-0.039843750000000004,0.2396875,3.1160000000000003e-06,
0.0003125,-0.03,0.16,3.118e-06,
0.04,-0.04,0.0403125,3.12e-06,
0.0196875,-0.04015625,0.2,3.1220000000000003e-06,
-0.0403125,-0.04,0.279375,3.124e-06,
-0.0203125,-0.039921875,0.2803125,3.1260000000000002e-06,
0.01984375,-0.02,0.16,3.1280000000000004e-06,
0.01984375,-0.040234375,0.07968750000000001,3.13e-06,
-0.02,-0.039765625,0.2003125,3.1320000000000003e-06,
0.02,-0.01984375,0.1596875,3.1340000000000004e-06,
-0.0196875,-0.029296875,0.2003125,3.136e-06,
-0.02,-0.05984375,0.12,3.1380000000000003e-06,
0.0,-0.06992187500000001,0.2009375,3.14e-06,
-0.0603125,-0.039843750000000004,0.15875,3.142e-06,
-0.01953125,-0.01984375,0.08,3.1440000000000003e-06,
-0.00015625,-0.010078125,0.160625,3.146e-06,
0.0,-0.029921875,0.160625,3.148e-06,
0.0,-0.039921875,0.3196875,3.1500000000000003e-06,
0.0,-0.05,0.19875,3.152e-06,
-0.02,-0.039921875,0.2396875,3.154e-06,
-0.00015625,-0.0303125,0.28,3.1560000000000004e-06,
0.02046875,-0.04984375,0.1590625,3.158e-06,
-0.02046875,-0.009921875,0.1603125,3.1600000000000002e-06,
0.05953125,-0.029843750000000002,0.2396875,3.1620000000000004e-06,
-0.0015625,-0.02015625,0.2015625,3.164e-06,
-0.04015625,-0.050078125,0.16,3.1660000000000003e-06,
-0.04,-0.019609375000000002,0.16,3.168e-06,
-0.019375,-0.020390625,0.11937500000000001,3.17e-06,
0.020625,-0.039843750000000004,0.07968750000000001,3.1720000000000003e-06,
0.01859375,-0.020078125,0.08,3.174e-06,
-0.0803125,-0.059687500000000004,0.12,3.176e-06,
0.0190625,-0.05,0.079375,3.1780000000000003e-06,
-0.039843750000000004,-0.01,0.2390625,3.18e-06,
-0.040625,-0.030234375,0.23875000000000002,3.182e-06,
0.0396875,-0.019765625000000002,0.20125,3.1840000000000003e-06,
0.020625,-0.010078125,0.32,3.186e-06,
-0.0003125,-0.029453125,0.2396875,3.1880000000000002e-06,
0.020625,-0.05,0.2821875,3.1900000000000004e-06,
0.04,-0.039921875,0.08,3.192e-06,
0.01953125,-0.03,0.24,3.1940000000000003e-06,
-0.02046875,-0.030078125,0.31875000000000003,3.1960000000000004e-06,
-0.039843750000000004,-0.030078125,0.19968750000000002,3.198e-06,
0.02015625,-0.029843750000000002,0.24,3.2000000000000003e-06,
0.02,-0.009921875,0.24,3.202e-06,
-0.04015625,-0.030078125,0.23750000000000002,3.204e-06,
-0.02,-0.019921875000000002,0.3196875,3.2060000000000003e-06,
-0.02,-0.0303125,0.2390625,3.208e-06,
0.04,-0.040078125,0.16,3.21e-06,
-0.02,-0.040234375,0.16,3.2120000000000003e-06,
-0.0403125,-0.049921875000000004,0.200625,3.214e-06,
-0.02,-0.01,0.3190625,3.216e-06,
-0.0396875,-0.010078125,0.2803125,3.2180000000000004e-06,
0.040625,-0.020078125,0.2790625,3.22e-06,
-0.0015625,-0.03015625,0.2009375,3.2220000000000002e-06,
-0.060625,-0.029843750000000002,0.40218750000000003,3.2240000000000004e-06,
-0.0396875,-0.019921875000000002,0.5171875,3.226e-06,
0.02,-0.029609375,0.3184375,3.2280000000000003e-06,
-0.02015625,-0.05,0.3571875,3.23e-06,
-0.02,-0.019765625000000002,0.32,3.232e-06,
-0.0203125,0.00015625,0.2396875,3.2340000000000003e-06,
0.00015625,-0.000390625,0.279375,3.236e-06,
-0.06046875,-0.040234375,0.36,3.238e-06,
0.01953125,-0.05,0.279375,3.2400000000000003e-06,
-0.0415625,-0.039843750000000004,0.23875000000000002,3.242e-06,
-0.039375,-0.03,0.35625,3.244e-06,
0.00015625,-0.04046875,0.4003125,3.2460000000000003e-06,
0.0203125,-0.060078125,0.24,3.248e-06,
0.01859375,-0.04953125,0.4,3.2500000000000002e-06,
-0.05984375,-0.040234375,0.2775,3.2520000000000004e-06,
0.02046875,-0.05,0.2396875,3.254e-06,
-0.0196875,-0.03,0.359375,3.2560000000000003e-06,
-0.0003125,-0.04,0.32,3.2580000000000004e-06,
-0.01984375,-0.04,0.4,3.26e-06,
-0.05984375,-0.029921875,0.27968750000000003,3.2620000000000003e-06,
-0.06046875,-0.01953125,0.361875,3.264e-06,
-0.00125,-0.010625,0.4003125,3.266e-06,
0.04125,-0.06992187500000001,0.400625,3.2680000000000003e-06,
-0.08109375,-0.029843750000000002,0.243125,3.27e-06,
-0.0384375,-0.07046875,0.28,3.272e-06,
0.039843750000000004,-0.05953125,0.3596875,3.2740000000000003e-06,
-0.0203125,-0.039921875,0.32,3.276e-06,
-0.02,-0.040078125,0.36062500000000003,3.278e-06,
0.02,-0.04,0.3603125,3.2800000000000004e-06,
-0.0003125,-0.05,0.28125,3.282e-06,
-0.04015625,-0.04,0.240625,3.2840000000000002e-06,
-0.04,-0.050078125,0.23875000000000002,3.2860000000000004e-06,
-0.02,-0.0396875,0.439375,3.288e-06,
-0.02,-0.029921875,0.3984375,3.2900000000000003e-06,
-0.06046875,-0.040625,0.319375,3.2920000000000004e-06,
-0.12046875,-0.06,0.28,3.294e-06,
0.05953125,-0.029843750000000002,0.276875,3.2960000000000003e-06,
-0.02,-0.03,0.4,3.298e-06,
0.000625,-0.029843750000000002,0.2803125,3.3e-06,
0.06015625,-0.010078125,0.281875,3.3020000000000003e-06,
0.039531250000000004,-0.030234375,0.400625,3.304e-06,
-0.0003125,-0.01984375,0.36,3.306e-06,
-0.020625,-0.019296875,0.44,3.3080000000000003e-06,
0.0203125,-0.039921875,0.3603125,3.31e-06,
-0.039843750000000004,-0.03015625,0.32,3.3120000000000002e-06,
0.017812500000000002,-0.03,0.3203125,3.3140000000000004e-06,
0.04171875,-0.030078125,0.2403125,3.316e-06,
-0.039218750000000004,-0.029609375,0.3196875,3.3180000000000003e-06,
-0.00140625,-0.050234375,0.198125,3.3200000000000004e-06,
-0.00046875,-0.030078125,0.515,3.322e-06,
-0.04015625,-0.040234375,0.4028125,3.3240000000000003e-06,
-0.01984375,0.0,0.2396875,3.326e-06,
-0.00015625,-0.04,0.3609375,3.328e-06,
-0.060625,-0.01,0.3596875,3.3300000000000003e-06,
-0.05984375,-0.04,0.4,3.332e-06,
0.0,-0.02046875,0.4009375,3.334e-06,
-0.05890625,-0.03,0.27968750000000003,3.3360000000000003e-06,
-0.060625,-0.02,0.36,3.338e-06,
-0.00015625,-0.039921875,0.2790625,3.34e-06,
-0.039531250000000004,-0.04,0.2821875,3.3420000000000004e-06,
-0.04046875,-0.049921875000000004,0.36,3.344e-06,
-0.00046875,-0.040703125,0.319375,3.3460000000000002e-06,
-0.00046875,-0.010234375,0.32,3.3480000000000004e-06,
-0.0196875,-0.01984375,0.280625,3.35e-06,
0.02,-0.03,0.48,3.3520000000000003e-06,
-0.02078125,-0.03,0.3975,3.3540000000000004e-06,
-0.08,0.02,0.36062500000000003,3.356e-06,
-0.0203125,-0.029609375,0.4,3.3580000000000003e-06,
0.0,-0.039843750000000004,0.2790625,3.36e-06,
-0.06015625,-0.040390625,0.393125,3.362e-06,
-0.0403125,0.0,0.5603125,3.3640000000000003e-06,
0.01984375,-0.04,0.439375,3.366e-06,
0.0,-0.010078125,0.4796875,3.368e-06,
0.02,-0.02,0.359375,3.3700000000000003e-06,
-0.01953125,0.0,0.3603125,3.372e-06,
-0.02,-0.009765625,0.39968750000000003,3.3740000000000002e-06,
0.0,-0.01984375,0.4409375,3.3760000000000004e-06,
-0.02,-0.029843750000000002,0.36,3.378e-06,
0.0003125,-0.04,0.48125,3.3800000000000002e-06,
0.04015625,-0.02015625,0.4396875,3.3820000000000004e-06,
0.04,-0.009921875,0.438125,3.384e-06,
0.02,-0.029531250000000002,0.319375,3.3860000000000003e-06,
0.01984375,-0.039921875,0.435,3.388e-06,
0.0,-0.04015625,0.56,3.39e-06,
0.02,-0.03,0.43843750000000004,3.3920000000000003e-06,
-0.01984375,-0.05,0.4,3.394e-06,
-0.02015625,-0.04,0.48,3.396e-06,
-0.039843750000000004,-0.03,0.4796875,3.3980000000000003e-06,
-0.059687500000000004,-0.04078125,0.48,3.4e-06,
-0.07984375,-0.02,0.43875000000000003,3.402e-06,
-0.039843750000000004,-0.06,0.52,3.4040000000000004e-06,
-0.04015625,-0.009765625,0.479375,3.406e-06,
0.00109375,-0.00015625,0.48,3.4080000000000002e-06,
0.05921875,-0.04015625,0.47875,3.4100000000000004e-06,
-0.04015625,-0.0303125,0.4003125,3.412e-06,
0.0196875,-0.009765625,0.519375,3.4140000000000003e-06,
-0.039375,-0.04984375,0.44,3.4160000000000004e-06,
-0.02,-0.040078125,0.439375,3.418e-06,
-0.039843750000000004,-0.04015625,0.4003125,3.4200000000000003e-06,
-0.0603125,-7.8125e-05,0.5615625,3.422e-06,
-0.00046875,-0.04984375,0.43593750000000003,3.424e-06,
-0.01953125,-0.0415625,0.4,3.4260000000000003e-06,
-0.0196875,-0.00984375,0.5571875000000001,3.428e-06,
0.0,-0.08,0.5593750000000001,3.43e-06,
-0.01921875,-0.04,0.479375,3.4320000000000003e-06,
0.1,-0.030078125,0.4,3.434e-06,
-0.01953125,-0.05,0.440625,3.4360000000000002e-06,
-0.02,-0.020234375,0.44,3.4380000000000004e-06,
-0.02,-0.019921875000000002,0.39968750000000003,3.44e-06,
-0.04,-0.029921875,0.5190625,3.4420000000000002e-06,
-0.04,-0.04,0.5203125,3.4440000000000004e-06,
-0.04015625,-0.030078125,0.5596875,3.446e-06,
-0.00046875,-0.03,0.5593750000000001,3.4480000000000003e-06,
0.04,-0.030078125,0.48,3.4500000000000004e-06,
0.00046875,-0.050078125,0.48,3.452e-06,
-0.04,-0.03,0.481875,3.4540000000000003e-06,
-0.02,-0.05,0.4,3.456e-06,
0.00015625,-0.02,0.52,3.458e-06,
-0.0003125,-0.02015625,0.5178125,3.4600000000000003e-06,
-0.0403125,-0.050078125,0.4403125,3.462e-06,
-0.039843750000000004,-0.04,0.520625,3.464e-06,
-0.0003125,-0.050234375,0.56,3.4660000000000004e-06,
0.02,-0.02015625,0.5990625,3.468e-06,
0.0,-0.029921875,0.5609375,3.4700000000000002e-06,
0.000625,-0.04,0.4396875,3.4720000000000004e-06,
-0.06015625,-0.03,0.48031250000000003,3.474e-06,
-0.000625,-0.039921875,0.52,3.4760000000000003e-06,
-0.0196875,-0.0496875,0.48,3.4780000000000004e-06,
0.0,-0.07,0.519375,3.48e-06,
-0.02,-0.03,0.5203125,3.4820000000000003e-06,
-0.00015625,-0.0403125,0.479375,3.484e-06,
-0.0403125,-0.0396875,0.4003125,3.486e-06,
-0.01953125,-0.010078125,0.48,3.4880000000000003e-06,
0.0003125,-0.050390625,0.4,3.49e-06,
0.01984375,-0.050234375,0.48125,3.492e-06,
-0.01984375,-0.0303125,0.5575,3.4940000000000003e-06,
-0.01984375,-0.01,0.6003125,3.496e-06,
-0.059687500000000004,-0.040078125,0.47875,3.4980000000000002e-06,
-0.040625,-0.030078125,0.440625,3.5000000000000004e-06,
0.0003125,-0.05,0.5203125,3.502e-06,
-0.0403125,-0.020234375,0.52,3.5040000000000002e-06,
0.02015625,-0.02,0.5196875,3.5060000000000004e-06,
-0.040625,-0.019921875000000002,0.440625,3.508e-06,
-0.06015625,-0.04,0.4,3.5100000000000003e-06,
-0.039375,-0.05,0.4809375,3.5120000000000004e-06,
0.04015625,-0.039843750000000004,0.52,3.514e-06,
0.0,-0.01,0.43843750000000004,3.5160000000000003e-06,
-0.04015625,-0.039531250000000004,0.4,3.518e-06,
-0.02015625,-0.04,0.5171875,3.52e-06,
-0.06,-0.019921875000000002,0.52,3.5220000000000003e-06,
-0.0203125,-0.009921875,0.48,3.524e-06,
-0.00015625,-0.02046875,0.5603125,3.526e-06,
-0.04,-0.059687500000000004,0.39875,3.5280000000000004e-06,
0.0,0.000390625,0.44125000000000003,3.53e-06,
-0.03875,-0.029140625,0.5190625,3.5320000000000002e-06,
-0.14,-0.029921875,0.600625,3.5340000000000004e-06,
0.0,-0.050078125,0.51875,3.536e-06,
-0.04109375,-0.04,0.5203125,3.5380000000000003e-06,
-0.039531250000000004,-0.040078125,0.56,3.5400000000000004e-06,
-0.00015625,-0.040078125,0.5625,3.542e-06,
-0.04,-0.040078125,0.6390625,3.5440000000000003e-06,
0.0,-0.030078125,0.48031250000000003,3.546e-06,
0.0,-0.03,0.6003125,3.548e-06,
0.0,-0.03015625,0.52,3.5500000000000003e-06,
-0.039843750000000004,-0.060078125,0.6,3.552e-06,
-0.04078125,-0.039843750000000004,0.479375,3.554e-06,
0.00015625,-0.050078125,0.5603125,3.5560000000000003e-06,
-0.05953125,-0.05,0.56,3.558e-06,
-0.05984375,-0.049921875000000004,0.5990625,3.5600000000000002e-06,
-0.03890625,-0.030078125,0.6,3.5620000000000004e-06,
0.039218750000000004,-0.040078125,0.5603125,3.564e-06,
-0.06015625,-0.0196875,0.480625,3.5660000000000002e-06,
0.04109375,-0.01015625,0.5593750000000001,3.5680000000000004e-06,
-0.00140625,-0.0303125,0.44,3.57e-06,
-0.06015625,-0.050234375,0.639375,3.5720000000000003e-06,
-0.00140625,-0.03,0.6,3.5740000000000004e-06,
0.02015625,-0.069765625,0.640625,3.576e-06,
-0.04046875,-0.059687500000000004,0.479375,3.5780000000000003e-06,
0.04,-0.040078125,0.6025,3.58e-06,
-0.05921875,-0.060078125,0.64,3.582e-06,
-0.0028125,-0.059687500000000004,0.5990625,3.5840000000000003e-06,
0.0390625,-0.08015625,0.440625,3.586e-06,
-0.04046875,-0.029765625,0.52,3.588e-06,
0.00015625,-0.020390625,0.52,3.5900000000000004e-06,
-0.0403125,-0.050234375,0.5996875,3.592e-06,
-0.02,-0.0396875,0.5603125,3.5940000000000002e-06,
-0.01984375,-0.0403125,0.68,3.5960000000000004e-06,
0.04,-0.06992187500000001,0.6796875,3.598e-06,
0.019375,-0.039609375,0.6434375,3.6000000000000003e-06,
-0.06,-0.02015625,0.5590625,3.6020000000000004e-06,
-0.06,-0.0403125,0.639375,3.604e-06,
0.00046875,-0.04015625,0.48,3.6060000000000003e-06,
0.06,-0.04984375,0.6,3.608e-06,
-0.01953125,-0.03015625,0.479375,3.61e-06,
0.02015625,-0.05,0.5593750000000001,3.6120000000000003e-06,
0.02,-0.01,0.519375,3.614e-06,
0.01984375,-0.050234375,0.68,3.616e-06,
-0.02125,-0.029687500000000002,0.599375,3.6180000000000003e-06,
-0.059687500000000004,-0.0403125,0.6809375,3.62e-06,
0.00015625,-0.04984375,0.6371875,3.6220000000000002e-06,
0.0,-0.030078125,0.5190625,3.6240000000000004e-06,
-0.04015625,-0.050078125,0.5553125,3.626e-06,
-0.04015625,-0.049765625,0.68,3.6280000000000002e-06,
-0.01984375,-0.019765625000000002,0.7196875,3.6300000000000004e-06,
-0.04015625,-0.03046875,0.6803125,3.632e-06,
0.01984375,-0.05,0.6003125,3.6340000000000003e-06,
-0.02015625,-0.03,0.5996875,3.6360000000000004e-06,
0.0196875,-0.020078125,0.5190625,3.638e-06,
-0.06078125,-0.0403125,0.6765625000000001,3.6400000000000003e-06,
-0.01953125,-0.0496875,0.680625,3.642e-06,
0.00015625,-0.01984375,0.520625,3.644e-06,
-0.000625,-0.03,0.52,3.6460000000000003e-06,
-0.0403125,-0.0203125,0.6803125,3.648e-06,
-0.04015625,-0.05,0.5603125,3.65e-06,
-0.06015625,-0.04,0.5571875000000001,3.6520000000000004e-06,
