CH1,CH2,time,Ts
-0.17984375,-0.44,4.266e-06,
-0.16015625,-0.48,4.2680000000000005e-06,
-0.18015625,-0.44,4.270000000000001e-06,
-0.15984375,-0.32,4.272e-06,
-0.14,-0.40125,4.274e-06,
-0.18015625,-0.4390625,4.276e-06,
-0.18015625,-0.36062500000000003,4.278e-06,
-0.22,-0.4409375,4.2800000000000005e-06,
-0.18031250000000001,-0.44,4.282000000000001e-06,
-0.16,-0.48031250000000003,4.284e-06,
-0.15984375,-0.48,4.286e-06,
-0.2,-0.48,4.288e-06,
-0.18015625,-0.43875000000000003,4.2900000000000004e-06,
-0.18,-0.36062500000000003,4.292000000000001e-06,
-0.14,-0.4796875,4.294e-06,
-0.140625,-0.439375,4.296e-06,
-0.18,-0.439375,4.298e-06,
-0.16015625,-0.4009375,4.3e-06,
-0.2,-0.479375,4.3020000000000005e-06,
-0.14,-0.3590625,4.304000000000001e-06,
-0.16,-0.4415625,4.306e-06,
-0.18,-0.44,4.308e-06,
-0.18015625,-0.52,4.31e-06,
-0.14078125,-0.44,4.312e-06,
-0.11937500000000001,-0.4796875,4.3140000000000005e-06,
-0.17984375,-0.3603125,4.316000000000001e-06,
-0.13921875,-0.4809375,4.318e-06,
-0.1403125,-0.4,4.32e-06,
-0.16046875,-0.44,4.322e-06,
-0.17953125,-0.3609375,4.3240000000000004e-06,
-0.13984375000000002,-0.39875,4.326000000000001e-06,
-0.18125,-0.4796875,4.328e-06,
-0.2209375,-0.4796875,4.33e-06,
-0.12140625000000001,-0.48281250000000003,4.332e-06,
-0.1396875,-0.3209375,4.334e-06,
-0.2,-0.4765625,4.3360000000000005e-06,
-0.18031250000000001,-0.52125,4.338000000000001e-06,
-0.17984375,-0.4003125,4.34e-06,
-0.1809375,-0.44,4.342e-06,
-0.14015625,-0.4,4.344e-06,
-0.18046875,-0.48,4.346e-06,
-0.15937500000000002,-0.3621875,4.3480000000000006e-06,
-0.140625,-0.4378125,4.35e-06,
-0.2,-0.5190625,4.352e-06,
-0.11984375,-0.560625,4.354e-06,
-0.16,-0.48031250000000003,4.356e-06,
-0.13953125,-0.5196875,4.3580000000000005e-06,
-0.12,-0.4809375,4.360000000000001e-06,
-0.18,-0.4421875,4.362e-06,
-0.24015625000000002,-0.3203125,4.364e-06,
-0.2,-0.4390625,4.366e-06,
-0.180625,-0.56,4.368e-06,
-0.12,-0.36,4.3700000000000005e-06,
-0.16078125000000001,-0.47875,4.372000000000001e-06,
-0.19953125,-0.48,4.374e-06,
-0.1396875,-0.48125,4.376e-06,
-0.1809375,-0.36,4.378e-06,
-0.17984375,-0.56,4.38e-06,
-0.14,-0.520625,4.3820000000000006e-06,
-0.18015625,-0.44,4.384e-06,
-0.16015625,-0.48,4.386e-06,
-0.13984375000000002,-0.400625,4.388e-06,
-0.19968750000000002,-0.4396875,4.39e-06,
-0.22062500000000002,-0.400625,4.3920000000000005e-06,
-0.18,-0.4,4.394000000000001e-06,
-0.22062500000000002,-0.44,4.396e-06,
-0.19953125,-0.4,4.398e-06,
-0.18015625,-0.40218750000000003,4.4e-06,
-0.15890625,-0.3190625,4.402e-06,
-0.10046875,-0.4403125,4.4040000000000005e-06,
-0.180625,-0.32,4.406000000000001e-06,
-0.16,-0.44,4.408e-06,
-0.19984375000000001,-0.4,4.41e-06,
-0.160625,-0.4,4.412e-06,
-0.14015625,-0.5653125,4.4140000000000004e-06,
-0.1396875,-0.32,4.416000000000001e-06,
-0.23984375,-0.5203125,4.418e-06,
-0.14171875,-0.359375,4.42e-06,
-0.0996875,-0.3603125,4.422e-06,
-0.14046875,-0.4403125,4.424e-06,
-0.14,-0.440625,4.4260000000000005e-06,
-0.16015625,-0.39937500000000004,4.428000000000001e-06,
-0.18015625,-0.480625,4.43e-06,
-0.18,-0.36,4.432e-06,
-0.14,-0.48,4.434e-06,
-0.18015625,-0.4,4.436e-06,
-0.16,-0.48,4.4380000000000005e-06,
-0.16,-0.4421875,4.440000000000001e-06,
-0.18,-0.36062500000000003,4.442e-06,
-0.22,-0.32,4.444e-06,
-0.1796875,-0.52,4.446e-06,
-0.12015625,-0.39937500000000004,4.4480000000000004e-06,
-0.14,-0.36,4.450000000000001e-06,
-0.12,-0.519375,4.452e-06,
-0.22046875,-0.4415625,4.454e-06,
-0.179375,-0.36,4.456e-06,
-0.14015625,-0.44,4.458e-06,
-0.13984375000000002,-0.5203125,4.4600000000000005e-06,
-0.1190625,-0.3596875,4.462000000000001e-06,
-0.19984375000000001,-0.48031250000000003,4.464e-06,
-0.12125,-0.440625,4.466e-06,
-0.099375,-0.44,4.468e-06,
-0.13890625,-0.4403125,4.47e-06,
-0.16046875,-0.44,4.4720000000000006e-06,
-0.12078125,-0.48,4.474000000000001e-06,
-0.1203125,-0.4,4.476e-06,
-0.1603125,-0.4396875,4.478e-06,
-0.18,-0.48125,4.48e-06,
-0.16,-0.400625,4.4820000000000005e-06,
-0.16,-0.4396875,4.484000000000001e-06,
-0.14,-0.48031250000000003,4.486e-06,
-0.16,-0.48,4.488e-06,
-0.15953125,-0.44,4.49e-06,
-0.20015625,-0.48031250000000003,4.492e-06,
-0.16015625,-0.4,4.4940000000000005e-06,
-0.17984375,-0.44,4.496000000000001e-06,
-0.18,-0.4,4.498e-06,
-0.18,-0.359375,4.5e-06,
-0.15953125,-0.3209375,4.502e-06,
-0.12,-0.44125000000000003,4.504e-06,
-0.14015625,-0.441875,4.5060000000000006e-06,
-0.13984375000000002,-0.3203125,4.508e-06,
-0.12,-0.439375,4.51e-06,
-0.13953125,-0.48,4.512e-06,
-0.24,-0.4,4.514e-06,
-0.13953125,-0.48,4.5160000000000005e-06,
-0.12,-0.480625,4.518000000000001e-06,
-0.14,-0.44,4.52e-06,
-0.14,-0.48,4.522e-06,
-0.2,-0.48,4.524e-06,
-0.140625,-0.56,4.526e-06,
-0.16,-0.4396875,4.5280000000000005e-06,
-0.16015625,-0.44,4.530000000000001e-06,
-0.14015625,-0.3990625,4.532e-06,
-0.18015625,-0.52,4.534e-06,
-0.16,-0.4796875,4.536e-06,
-0.15984375,-0.44,4.5380000000000004e-06,
-0.2,-0.44,4.540000000000001e-06,
-0.16,-0.39937500000000004,4.542e-06,
-0.18,-0.4015625,4.544e-06,
-0.16,-0.51875,4.546e-06,
-0.18015625,-0.4409375,4.548e-06,
-0.14078125,-0.32,4.5500000000000005e-06,
-0.11937500000000001,-0.4,4.552000000000001e-06,
-0.18015625,-0.279375,4.554e-06,
-0.11984375,-0.36062500000000003,4.556e-06,
-0.180625,-0.3596875,4.558e-06,
-0.1596875,-0.44,4.56e-06,
-0.16015625,-0.3603125,4.5620000000000005e-06,
-0.15984375,-0.520625,4.564000000000001e-06,
-0.13984375000000002,-0.51875,4.566e-06,
-0.13953125,-0.3984375,4.568e-06,
-0.18,-0.3603125,4.57e-06,
-0.16,-0.47781250000000003,4.5720000000000004e-06,
-0.20015625,-0.4790625,4.574000000000001e-06,
-0.1209375,-0.44125000000000003,4.576e-06,
-0.11859375,-0.5590625,4.578e-06,
-0.21984375,-0.3596875,4.58e-06,
-0.139375,-0.52125,4.582e-06,
-0.16,-0.39875,4.5840000000000005e-06,
-0.12046875,-0.39968750000000003,4.586000000000001e-06,
-0.2,-0.44,4.588e-06,
-0.1203125,-0.48031250000000003,4.59e-06,
-0.14,-0.44,4.592e-06,
-0.18,-0.44,4.594e-06,
-0.24,-0.3596875,4.5960000000000006e-06,
-0.18031250000000001,-0.35781250000000003,4.598000000000001e-06,
-0.1603125,-0.5196875,4.6e-06,
-0.12046875,-0.4796875,4.602e-06,
-0.09984375000000001,-0.4003125,4.604e-06,
-0.1796875,-0.4809375,4.6060000000000005e-06,
-0.1403125,-0.43843750000000004,4.608000000000001e-06,
-0.12,-0.36,4.61e-06,
-0.14046875,-0.436875,4.612e-06,
-0.17984375,-0.519375,4.614e-06,
-0.1603125,-0.3984375,4.616e-06,
-0.19968750000000002,-0.4421875,4.6180000000000005e-06,
-0.12015625,-0.5196875,4.620000000000001e-06,
-0.17984375,-0.4403125,4.622e-06,
-0.18031250000000001,-0.52,4.624e-06,
-0.1203125,-0.4,4.626e-06,
-0.13984375000000002,-0.440625,4.628e-06,
-0.13953125,-0.52,4.6300000000000006e-06,
-0.18,-0.48031250000000003,4.632e-06,
-0.16015625,-0.5184375,4.634e-06,
-0.17921875,-0.3603125,4.636e-06,
-0.09984375000000001,-0.5584375,4.638e-06,
-0.14046875,-0.4796875,4.6400000000000005e-06,
-0.1403125,-0.480625,4.642000000000001e-06,
-0.18031250000000001,-0.43875000000000003,4.644e-06,
-0.17984375,-0.3609375,4.646e-06,
-0.1796875,-0.4796875,4.648e-06,
-0.2003125,-0.36,4.65e-06,
-0.16015625,-0.5609375,4.6520000000000005e-06,
-0.18015625,-0.398125,4.654000000000001e-06,
-0.14015625,-0.36125,4.656e-06,
-0.179375,-0.440625,4.658e-06,
-0.1796875,-0.44,4.66e-06,
-0.18031250000000001,-0.4809375,4.6620000000000004e-06,
-0.2203125,-0.44,4.664000000000001e-06,
-0.19953125,-0.36,4.666e-06,
-0.13984375000000002,-0.44,4.668e-06,
-0.14,-0.279375,4.67e-06,
-0.13984375000000002,-0.4421875,4.672e-06,
-0.1003125,-0.5221875,4.6740000000000005e-06,
-0.17984375,-0.5984375000000001,4.676000000000001e-06,
-0.1603125,-0.3634375,4.678e-06,
-0.12015625,-0.4015625,4.68e-06,
-0.17984375,-0.521875,4.682e-06,
-0.16015625,-0.558125,4.684e-06,
-0.1596875,-0.3984375,4.6860000000000005e-06,
-0.2,-0.4009375,4.688000000000001e-06,
-0.18,-0.4396875,4.69e-06,
-0.1603125,-0.4796875,4.692e-06,
-0.20015625,-0.4403125,4.694e-06,
-0.20015625,-0.47875,4.6960000000000004e-06,
-0.21984375,-0.36062500000000003,4.698000000000001e-06,
-0.14,-0.48031250000000003,4.7e-06,
-0.16,-0.3590625,4.702e-06,
-0.18,-0.48,4.704e-06,
-0.14015625,-0.4796875,4.706e-06,
-0.14,-0.4396875,4.7080000000000005e-06,
-0.1396875,-0.39968750000000003,4.710000000000001e-06,
-0.17984375,-0.40125,4.712e-06,
-0.15953125,-0.480625,4.714e-06,
-0.13921875,-0.439375,4.716e-06,
-0.1009375,-0.39937500000000004,4.718e-06,
-0.200625,-0.47781250000000003,4.7200000000000005e-06,
-0.13953125,-0.52125,4.722000000000001e-06,
-0.1596875,-0.3615625,4.724e-06,
-0.09984375000000001,-0.3596875,4.726e-06,
-0.17875,-0.36,4.728e-06,
-0.18015625,-0.39875,4.7300000000000005e-06,
-0.16046875,-0.400625,4.732000000000001e-06,
-0.12015625,-0.39937500000000004,4.734e-06,
-0.1590625,-0.48031250000000003,4.736e-06,
-0.200625,-0.3603125,4.738e-06,
-0.16,-0.44,4.74e-06,
-0.20015625,-0.4,4.7420000000000005e-06,
-0.1596875,-0.355,4.744000000000001e-06,
-0.16015625,-0.55875,4.746e-06,
-0.11984375,-0.4809375,4.748e-06,
-0.1003125,-0.52,4.75e-06,
-0.18,-0.4403125,4.752e-06,
-0.199375,-0.43875000000000003,4.7540000000000006e-06,
-0.14,-0.5996875,4.756000000000001e-06,
-0.18,-0.4825,4.758e-06,
-0.16,-0.4396875,4.76e-06,
-0.16,-0.44,4.762e-06,
-0.18,-0.44,4.7640000000000005e-06,
-0.15984375,-0.44,4.766000000000001e-06,
-0.14,-0.519375,4.768e-06,
-0.16046875,-0.5231250000000001,4.77e-06,
-0.18015625,-0.400625,4.772e-06,
-0.18015625,-0.36,4.774e-06,
-0.17984375,-0.36,4.7760000000000005e-06,
-0.12,-0.44,4.778000000000001e-06,
-0.16015625,-0.36,4.78e-06,
-0.16015625,-0.44,4.782e-06,
-0.1403125,-0.3190625,4.784e-06,
-0.12,-0.5181250000000001,4.7860000000000004e-06,
-0.14015625,-0.4421875,4.7880000000000006e-06,
-0.1196875,-0.4,4.79e-06,
-0.18046875,-0.48,4.792e-06,
-0.16,-0.40125,4.794e-06,
-0.17984375,-0.3959375,4.796e-06,
-0.11953125,-0.56,4.7980000000000005e-06,
-0.16125,-0.401875,4.800000000000001e-06,
-0.200625,-0.36,4.802e-06,
-0.19875,-0.44,4.804e-06,
-0.09984375000000001,-0.44,4.806e-06,
-0.199375,-0.48,4.808e-06,
-0.16,-0.439375,4.8100000000000005e-06,
-0.19984375000000001,-0.48,4.812000000000001e-06,
-0.20046875,-0.4,4.814e-06,
-0.16046875,-0.4396875,4.816e-06,
-0.15921875,-0.3203125,4.818e-06,
-0.19984375000000001,-0.4809375,4.8200000000000004e-06,
-0.1396875,-0.5209375,4.822000000000001e-06,
-0.16015625,-0.3609375,4.824e-06,
-0.11984375,-0.43875000000000003,4.826e-06,
-0.12,-0.48,4.828e-06,
-0.1003125,-0.440625,4.83e-06,
-0.18031250000000001,-0.3196875,4.8320000000000005e-06,
-0.16,-0.359375,4.834000000000001e-06,
-0.18,-0.520625,4.836e-06,
-0.12,-0.4003125,4.838e-06,
-0.24,-0.44,4.84e-06,
-0.179375,-0.32,4.842e-06,
-0.0803125,-0.400625,4.8440000000000005e-06,
-0.1196875,-0.44,4.846000000000001e-06,
-0.16,-0.4,4.848e-06,
-0.17984375,-0.400625,4.85e-06,
-0.139375,-0.3196875,4.852e-06,
-0.120625,-0.44,4.8540000000000005e-06,
-0.2003125,-0.3603125,4.856000000000001e-06,
-0.14140625,-0.400625,4.858e-06,
-0.11984375,-0.4403125,4.86e-06,
-0.1396875,-0.48031250000000003,4.862e-06,
-0.1403125,-0.400625,4.864e-06,
-0.12078125,-0.39968750000000003,4.8660000000000005e-06,
-0.0996875,-0.4,4.868000000000001e-06,
-0.13875,-0.36,4.87e-06,
-0.15984375,-0.4003125,4.872e-06,
-0.14,-0.4003125,4.874e-06,
-0.16,-0.36125,4.876e-06,
-0.14,-0.359375,4.8780000000000006e-06,
-0.14046875,-0.44,4.880000000000001e-06,
-0.20015625,-0.39968750000000003,4.882e-06,
-0.16,-0.36,4.884e-06,
-0.18015625,-0.4796875,4.886e-06,
-0.14015625,-0.48031250000000003,4.8880000000000005e-06,
-0.14015625,-0.44,4.890000000000001e-06,
-0.11984375,-0.32,4.892e-06,
-0.16015625,-0.5215625,4.894e-06,
-0.12,-0.5578125,4.896e-06,
-0.16015625,-0.319375,4.898e-06,
-0.11984375,-0.4821875,4.9000000000000005e-06,
-0.14,-0.481875,4.902000000000001e-06,
-0.11984375,-0.36,4.904e-06,
-0.14015625,-0.44,4.906e-06,
-0.15984375,-0.4003125,4.908e-06,
-0.18,-0.48031250000000003,4.9100000000000004e-06,
-0.14,-0.48,4.9120000000000006e-06,
-0.15984375,-0.48,4.914000000000001e-06,
-0.18,-0.40125,4.916e-06,
-0.16,-0.3203125,4.918e-06,
-0.20015625,-0.32,4.92e-06,
-0.140625,-0.5203125,4.9220000000000005e-06,
-0.16,-0.3596875,4.924000000000001e-06,
-0.18015625,-0.44,4.926e-06,
-0.14015625,-0.43875000000000003,4.928e-06,
-0.2003125,-0.56,4.93e-06,
-0.15984375,-0.4796875,4.932e-06,
-0.16,-0.48125,4.9340000000000005e-06,
-0.18,-0.56,4.936000000000001e-06,
-0.15984375,-0.5203125,4.938e-06,
-0.12,-0.5593750000000001,4.94e-06,
-0.1796875,-0.441875,4.942e-06,
-0.16015625,-0.48,4.9440000000000004e-06,
-0.16046875,-0.48,4.946000000000001e-06,
-0.12,-0.4796875,4.948e-06,
-0.1596875,-0.3596875,4.95e-06,
-0.13953125,-0.4409375,4.952e-06,
-0.14078125,-0.4409375,4.954e-06,
-0.20015625,-0.4,4.9560000000000005e-06,
-0.15984375,-0.48031250000000003,4.958000000000001e-06,
-0.18,-0.44,4.96e-06,
-0.1396875,-0.4409375,4.962e-06,
-0.13953125,-0.479375,4.964e-06,
-0.17953125,-0.4,4.966e-06,
-0.18,-0.4771875,4.9680000000000005e-06,
-0.18031250000000001,-0.5603125,4.970000000000001e-06,
-0.12046875,-0.5190625,4.972e-06,
-0.0996875,-0.4403125,4.974e-06,
-0.13890625,-0.5209375,4.976e-06,
-0.15921875,-0.4790625,4.9780000000000005e-06,
-0.07984375,-0.4396875,4.980000000000001e-06,
-0.12078125,-0.4,4.982e-06,
-0.16,-0.48,4.984e-06,
-0.12015625,-0.520625,4.986e-06,
-0.12,-0.44,4.988e-06,
-0.14,-0.48,4.9900000000000005e-06,
-0.17984375,-0.4403125,4.992000000000001e-06,
-0.2,-0.5178125,4.994e-06,
-0.2,-0.560625,4.996e-06,
-0.22062500000000002,-0.3596875,4.998e-06,
-0.14,-0.4815625,5e-06,
-0.21953125,-0.48031250000000003,5.0020000000000006e-06,
-0.18031250000000001,-0.5196875,5.004000000000001e-06,
-0.16,-0.4390625,5.006e-06,
-0.12015625,-0.43625,5.008e-06,
-0.16015625,-0.6,5.01e-06,
-0.14,-0.3971875,5.0120000000000005e-06,
-0.16,-0.4003125,5.014000000000001e-06,
-0.14,-0.3596875,5.016e-06,
-0.16,-0.40218750000000003,5.018e-06,
-0.14015625,-0.5209375,5.02e-06,
-0.1396875,-0.52,5.022e-06,
-0.1796875,-0.39968750000000003,5.0240000000000005e-06,
-0.180625,-0.4409375,5.026000000000001e-06,
-0.1596875,-0.52125,5.028e-06,
-0.20078125,-0.519375,5.03e-06,
-0.199375,-0.439375,5.032e-06,
-0.16,-0.39937500000000004,5.034e-06,
-0.1596875,-0.48031250000000003,5.0360000000000006e-06,
-0.14140625,-0.43875000000000003,5.038000000000001e-06,
-0.23984375,-0.2790625,5.04e-06,
-0.11937500000000001,-0.3628125,5.042e-06,
-0.1596875,-0.479375,5.044e-06,
-0.14,-0.36,5.0460000000000005e-06,
-0.19875,-0.4396875,5.048000000000001e-06,
-0.2409375,-0.3203125,5.05e-06,
-0.12046875,-0.48125,5.052e-06,
-0.19859375,-0.4,5.054e-06,
-0.17875,-0.48031250000000003,5.056e-06,
-0.1203125,-0.358125,5.0580000000000005e-06,
-0.200625,-0.4,5.060000000000001e-06,
-0.179375,-0.44,5.062e-06,
-0.14,-0.44,5.064e-06,
-0.18,-0.480625,5.066e-06,
-0.12015625,-0.52,5.0680000000000004e-06,
-0.20078125,-0.479375,5.070000000000001e-06,
-0.22,-0.4396875,5.072000000000001e-06,
-0.2003125,-0.4390625,5.074e-06,
-0.14,-0.520625,5.076e-06,
-0.18,-0.4784375,5.078e-06,
-0.16015625,-0.40125,5.0800000000000005e-06,
-0.15921875,-0.520625,5.082000000000001e-06,
-0.24,-0.3978125,5.084e-06,
-0.12,-0.3596875,5.086e-06,
-0.16109375,-0.4815625,5.088e-06,
-0.1796875,-0.4784375,5.09e-06,
-0.16046875,-0.400625,5.0920000000000005e-06,
-0.21984375,-0.4790625,5.094000000000001e-06,
-0.1,-0.3175,5.096e-06,
-0.18,-0.4034375,5.098e-06,
-0.14,-0.48,5.1e-06,
-0.18,-0.4390625,5.1020000000000004e-06,
-0.16015625,-0.36,5.104000000000001e-06,
-0.1990625,-0.44125000000000003,5.106e-06,
-0.22062500000000002,-0.4790625,5.108e-06,
-0.1190625,-0.39968750000000003,5.11e-06,
-0.16125,-0.44,5.112e-06,
-0.19953125,-0.359375,5.1140000000000005e-06,
-0.15921875,-0.4790625,5.116000000000001e-06,
-0.160625,-0.4015625,5.118e-06,
-0.2003125,-0.36,5.12e-06,
-0.180625,-0.39875,5.122e-06,
-0.16015625,-0.4428125,5.124e-06,
-0.16015625,-0.2446875,5.1260000000000006e-06,
-0.14015625,-0.31625000000000003,5.128000000000001e-06,
-0.15953125,-0.44125000000000003,5.13e-06,
-0.20015625,-0.28,5.132e-06,
-0.160625,-0.439375,5.134e-06,
-0.1809375,-0.44,5.1360000000000005e-06,
-0.22046875,-0.4,5.138000000000001e-06,
-0.1990625,-0.3609375,5.14e-06,
-0.14046875,-0.359375,5.142e-06,
-0.2,-0.4378125,5.144e-06,
-0.11984375,-0.560625,5.146e-06,
-0.16,-0.400625,5.1480000000000005e-06,
-0.15984375,-0.39875,5.150000000000001e-06,
-0.14,-0.51875,5.152e-06,
-0.14,-0.4821875,5.154e-06,
-0.18015625,-0.39968750000000003,5.156e-06,
-0.18,-0.48,5.158e-06,
-0.18015625,-0.44,5.1600000000000006e-06,
-0.16,-0.36,5.162000000000001e-06,
-0.1603125,-0.4390625,5.164e-06,
-0.18,-0.48031250000000003,5.166e-06,
-0.16,-0.401875,5.168e-06,
-0.18,-0.28,5.1700000000000005e-06,
-0.16,-0.52,5.172000000000001e-06,
-0.18,-0.5203125,5.174e-06,
-0.1396875,-0.4396875,5.176e-06,
-0.1,-0.44,5.178e-06,
-0.15984375,-0.4009375,5.18e-06,
-0.14,-0.36062500000000003,5.1820000000000005e-06,
-0.15921875,-0.3590625,5.184000000000001e-06,
-0.19968750000000002,-0.44,5.186e-06,
-0.19953125,-0.3603125,5.188e-06,
-0.15937500000000002,-0.35875,5.19e-06,
-0.160625,-0.520625,5.1920000000000004e-06,
-0.21984375,-0.400625,5.194000000000001e-06,
-0.15984375,-0.48031250000000003,5.196000000000001e-06,
-0.20015625,-0.3203125,5.198e-06,
-0.13890625,-0.4,5.2e-06,
-0.11953125,-0.36,5.202e-06,
-0.199375,-0.48,5.2040000000000005e-06,
-0.18031250000000001,-0.4840625,5.206000000000001e-06,
-0.13984375000000002,-0.4,5.208e-06,
-0.2196875,-0.48031250000000003,5.21e-06,
-0.16109375,-0.439375,5.212e-06,
-0.13984375000000002,-0.3203125,5.214e-06,
-0.1603125,-0.520625,5.2160000000000005e-06,
-0.1596875,-0.4409375,5.218000000000001e-06,
-0.14015625,-0.51875,5.22e-06,
-0.16,-0.56,5.222e-06,
-0.14,-0.56,5.224e-06,
-0.2003125,-0.4809375,5.2260000000000004e-06,
-0.2,-0.3596875,5.228000000000001e-06,
-0.19984375000000001,-0.36,5.230000000000001e-06,
-0.14,-0.4009375,5.232e-06,
-0.18,-0.36,5.234e-06,
-0.18,-0.4,5.236e-06,
-0.14,-0.36,5.2380000000000005e-06,
-0.18,-0.3196875,5.240000000000001e-06,
-0.16015625,-0.28,5.242e-06,
-0.14,-0.39937500000000004,5.244e-06,
-0.2,-0.44,5.246e-06,
-0.13984375000000002,-0.480625,5.248e-06,
-0.18031250000000001,-0.4,5.2500000000000006e-06,
-0.13953125,-0.48,5.252000000000001e-06,
-0.11984375,-0.39968750000000003,5.254e-06,
-0.13953125,-0.44,5.256e-06,
-0.140625,-0.4,5.258e-06,
-0.09984375000000001,-0.4403125,5.2600000000000005e-06,
-0.15828125,-0.4,5.262000000000001e-06,
-0.199375,-0.48,5.264e-06,
-0.1825,-0.48,5.266e-06,
-0.08,-0.4796875,5.268e-06,
-0.16046875,-0.4003125,5.27e-06,
-0.18015625,-0.435625,5.2720000000000005e-06,
-0.17984375,-0.560625,5.274000000000001e-06,
-0.14,-0.36062500000000003,5.276e-06,
-0.16,-0.400625,5.278e-06,
-0.14,-0.48,5.28e-06,
-0.13921875,-0.32,5.282e-06,
-0.18046875,-0.4784375,5.2840000000000006e-06,
-0.1,-0.44,5.286000000000001e-06,
-0.17921875,-0.44,5.288e-06,
-0.20046875,-0.4409375,5.29e-06,
-0.1603125,-0.5593750000000001,5.292e-06,
-0.1596875,-0.3590625,5.2940000000000005e-06,
-0.12,-0.48125,5.296000000000001e-06,
-0.16015625,-0.48,5.298e-06,
-0.15984375,-0.5203125,5.3e-06,
-0.13984375000000002,-0.4403125,5.302e-06,
-0.12,-0.44,5.304e-06,
-0.16,-0.400625,5.3060000000000005e-06,
-0.16,-0.56,5.308000000000001e-06,
-0.14,-0.48,5.31e-06,
-0.16,-0.56125,5.312e-06,
-0.14,-0.3603125,5.314e-06,
-0.2,-0.52,5.3160000000000004e-06,
-0.1403125,-0.36,5.318000000000001e-06,
-0.18,-0.48,5.320000000000001e-06,
-0.14015625,-0.36,5.322e-06,
-0.14,-0.4,5.324e-06,
-0.13984375000000002,-0.44,5.326e-06,
-0.14015625,-0.6,5.3280000000000005e-06,
-0.18,-0.4390625,5.330000000000001e-06,
-0.14,-0.520625,5.332e-06,
-0.19984375000000001,-0.439375,5.334e-06,
-0.1,-0.4809375,5.336e-06,
-0.199375,-0.5196875,5.338e-06,
-0.16015625,-0.5203125,5.3400000000000005e-06,
-0.16,-0.439375,5.342000000000001e-06,
-0.15984375,-0.36,5.344e-06,
-0.1796875,-0.401875,5.346e-06,
-0.17953125,-0.4790625,5.348e-06,
-0.14015625,-0.3596875,5.3500000000000004e-06,
-0.18031250000000001,-0.52,5.352000000000001e-06,
-0.1596875,-0.4003125,5.354000000000001e-06,
-0.16046875,-0.560625,5.356e-06,
-0.1796875,-0.5590625,5.358e-06,
-0.1203125,-0.519375,5.36e-06,
-0.15890625,-0.5203125,5.3620000000000005e-06,
-0.18015625,-0.5996875,5.364000000000001e-06,
-0.1403125,-0.5190625,5.366e-06,
-0.12,-0.4,5.368e-06,
-0.1396875,-0.4,5.37e-06,
-0.15984375,-0.3603125,5.372e-06,
-0.15984375,-0.44125000000000003,5.3740000000000006e-06,
-0.13984375000000002,-0.4396875,5.376000000000001e-06,
-0.12015625,-0.4403125,5.378e-06,
-0.14015625,-0.44,5.38e-06,
-0.13984375000000002,-0.48031250000000003,5.382e-06,
-0.18,-0.44,5.3840000000000005e-06,
-0.12,-0.48,5.386000000000001e-06,
-0.23984375,-0.44,5.388e-06,
-0.160625,-0.4809375,5.39e-06,
-0.08015625,-0.4,5.392e-06,
-0.13953125,-0.5203125,5.394e-06,
-0.15984375,-0.43843750000000004,5.3960000000000005e-06,
-0.2003125,-0.4415625,5.398000000000001e-06,
-0.1203125,-0.5603125,5.4e-06,
-0.14,-0.4796875,5.402e-06,
-0.12046875,-0.5196875,5.404e-06,
-0.17953125,-0.48,5.406e-06,
-0.1003125,-0.520625,5.4080000000000006e-06,
-0.2203125,-0.4771875,5.410000000000001e-06,
-0.14015625,-0.361875,5.412e-06,
-0.18,-0.560625,5.414e-06,
-0.14015625,-0.358125,5.416e-06,
-0.1396875,-0.32,5.4180000000000005e-06,
-0.16,-0.36062500000000003,5.420000000000001e-06,
-0.14046875,-0.48125,5.422e-06,
-0.139375,-0.5178125,5.424e-06,
-0.180625,-0.35875,5.426e-06,
-0.1796875,-0.441875,5.428e-06,
-0.15984375,-0.5596875,5.4300000000000005e-06,
-0.14015625,-0.479375,5.432000000000001e-06,
-0.1603125,-0.39968750000000003,5.434e-06,
-0.16,-0.36062500000000003,5.436e-06,
-0.15984375,-0.44125000000000003,5.438e-06,
-0.14,-0.48,5.4400000000000004e-06,
-0.15984375,-0.44,5.442000000000001e-06,
-0.16,-0.3609375,5.444000000000001e-06,
-0.18,-0.48031250000000003,5.446e-06,
-0.18015625,-0.3575,5.448e-06,
-0.18,-0.3628125,5.45e-06,
-0.18015625,-0.5596875,5.4520000000000005e-06,
-0.17984375,-0.398125,5.454000000000001e-06,
-0.16015625,-0.44,5.456e-06,
-0.18,-0.36,5.458e-06,
-0.16,-0.44,5.46e-06,
-0.18,-0.4796875,5.462e-06,
-0.14,-0.439375,5.4640000000000005e-06,
-0.18015625,-0.4825,5.466000000000001e-06,
-0.14015625,-0.600625,5.468e-06,
-0.14015625,-0.561875,5.47e-06,
-0.1203125,-0.5203125,5.472e-06,
-0.19984375000000001,-0.5609375,5.4740000000000004e-06,
-0.18015625,-0.5171875,5.476000000000001e-06,
-0.16,-0.359375,5.478000000000001e-06,
-0.16,-0.44125000000000003,5.48e-06,
-0.16,-0.4796875,5.482e-06,
-0.16015625,-0.55875,5.484e-06,
-0.18015625,-0.3575,5.4860000000000005e-06,
-0.18,-0.403125,5.488000000000001e-06,
-0.18,-0.519375,5.49e-06,
-0.16,-0.3971875,5.492e-06,
-0.16,-0.44375000000000003,5.494e-06,
-0.16,-0.56,5.496e-06,
