CH2,CH3,CH4,time,Ts
-0.41953125,2.005,-0.0072140625,5.8580000000000005e-06,
-0.409765625,1.8396875000000001,-0.007200000000000001,5.860000000000001e-06,
-0.40023437500000003,2.041875,-0.0078000000000000005,5.862e-06,
-0.420078125,2.0784375,-0.009978125000000001,5.864e-06,
-0.41015625,2.0,-0.0088,5.866e-06,
-0.43,2.16125,-0.0044,5.868e-06,
-0.41000000000000003,2.1628125000000002,-0.0092109375,5.8700000000000005e-06,
-0.43,2.0403125,-0.0036000000000000003,5.872000000000001e-06,
-0.419921875,2.120625,-0.0070375,5.874e-06,
-0.410078125,2.2021875,-0.0078046875,5.876e-06,
-0.440625,2.27875,-0.007976562500000001,5.878e-06,
-0.449765625,2.0784375,-0.007025,5.8800000000000005e-06,
-0.41976562500000003,2.2018750000000002,-0.00979375,5.882000000000001e-06,
-0.409921875,2.204375,-0.0086125,5.884000000000001e-06,
-0.420078125,2.12,-0.006803125,5.886e-06,
-0.41976562500000003,2.200625,-0.0094171875,5.888e-06,
-0.38992187500000003,2.2,-0.004803125,5.89e-06,
-0.4103125,2.1996875,-0.008809375000000001,5.8920000000000005e-06,
-0.420078125,2.2803125,-0.0072093750000000005,5.894000000000001e-06,
-0.43,2.32125,-0.007798437500000001,5.896e-06,
-0.41000000000000003,2.2,-0.006192187500000001,5.898e-06,
-0.419921875,2.2403125,-0.0064,5.9e-06,
-0.4103125,2.1196875,-0.006404687500000001,5.902e-06,
-0.4503125,2.2800000000000002,-0.006,5.9040000000000006e-06,
-0.45,2.27875,-0.0061875,5.906000000000001e-06,
-0.46015625,2.24,-0.0093734375,5.908e-06,
-0.44,2.2765625000000003,-0.0098109375,5.91e-06,
-0.43,2.36,-0.0098,5.912e-06,
-0.46,2.32,-0.0102203125,5.9140000000000005e-06,
-0.459765625,2.3596875,-0.004798437500000001,5.916000000000001e-06,
-0.44,2.2775,-0.0088234375,5.918000000000001e-06,
-0.460546875,2.2,-0.006200000000000001,5.92e-06,
-0.46953125,2.3190625000000002,-0.007,5.922e-06,
-0.420390625,2.4396875000000002,-0.0064109375,5.924e-06,
-0.440234375,2.36,-0.0061875,5.9260000000000005e-06,
-0.440234375,2.2800000000000002,-0.007200000000000001,5.928000000000001e-06,
-0.45984375,2.32,-0.005184375000000001,5.93e-06,
-0.429765625,2.3209375,-0.005979687500000001,5.932e-06,
-0.450390625,2.5190625,-0.008,5.934e-06,
-0.469921875,2.44375,-0.007389062500000001,5.9360000000000004e-06,
-0.48,2.31875,-0.005192187500000001,5.9380000000000006e-06,
-0.46953125,2.5187500000000003,-0.0077859375,5.940000000000001e-06,
-0.449921875,2.48,-0.0066,5.942e-06,
-0.47109375000000003,2.4803125,-0.0066,5.944e-06,
-0.49953125000000004,2.4796875000000003,-0.006584375,5.946e-06,
-0.4703125,2.44,-0.008400000000000001,5.9480000000000005e-06,
-0.5,2.6003125000000002,-0.0062359375,5.950000000000001e-06,
-0.4396875,2.44,-0.0057921875000000005,5.952000000000001e-06,
-0.470234375,2.559375,-0.0053875,5.954e-06,
-0.49007812500000003,2.559375,-0.0048156250000000005,5.956e-06,
-0.4896875,2.5603125,-0.0076,5.958e-06,
-0.469921875,2.6,-0.006409375,5.9600000000000005e-06,
-0.480078125,2.6,-0.0098,5.962000000000001e-06,
-0.4703125,2.6396875,-0.0068000000000000005,5.964e-06,
-0.470078125,2.64,-0.007809375,5.966e-06,
-0.469921875,2.64,-0.005,5.968e-06,
-0.48976562500000004,2.600625,-0.0066,5.9700000000000004e-06,
-0.500078125,2.7603125,-0.0050125000000000005,5.972000000000001e-06,
-0.4903125,2.680625,-0.0058000000000000005,5.974000000000001e-06,
-0.480078125,2.755625,-0.006389062500000001,5.976e-06,
-0.480078125,2.8015625,-0.0068234375000000005,5.978e-06,
-0.47015625,2.520625,-0.00420625,5.98e-06,
-0.469921875,2.6409375,-0.0052265625,5.9820000000000005e-06,
-0.499921875,2.6403125,-0.006403125,5.984000000000001e-06,
-0.5,2.7600000000000002,-0.0046,5.986000000000001e-06,
-0.49,2.6415625,-0.0088,5.988e-06,
-0.49984375000000003,2.6706250000000002,-0.0046203125,5.99e-06,
-0.490234375,2.8796875,-0.0082,5.992e-06,
-0.49953125000000004,2.7190625,-0.005570312500000001,5.9940000000000005e-06,
-0.539921875,2.759375,-0.0070359375000000005,5.996000000000001e-06,
-0.52015625,2.6393750000000002,-0.0088078125,5.998e-06,
-0.5,2.843125,-0.008793750000000001,6e-06,
-0.519453125,2.9203125,-0.008,6.002e-06,
-0.530234375,2.759375,-0.007,6.0040000000000005e-06,
-0.510078125,2.7600000000000002,-0.0087984375,6.006000000000001e-06,
-0.52,2.8809375,-0.006798437500000001,6.008000000000001e-06,
-0.52,2.839375,-0.0082,6.01e-06,
-0.51,2.84,-0.0063953125,6.012e-06,
-0.5398437500000001,2.79875,-0.007403125,6.014e-06,
-0.530703125,2.7584375,-0.006585937500000001,6.0160000000000005e-06,
-0.52,2.8790625,-0.0082,6.018000000000001e-06,
-0.53,2.9196875,-0.0043828125,6.02e-06,
-0.53,2.919375,-0.0036000000000000003,6.022e-06,
-0.530078125,2.88,-0.004396875000000001,6.024e-06,
-0.51,2.9196875,-0.0046078125,6.026e-06,
-0.52,2.919375,-0.0063796875,6.0280000000000006e-06,
-0.529921875,3.0409375,-0.006806250000000001,6.030000000000001e-06,
-0.530078125,2.8796875,-0.0080328125,6.032e-06,
-0.530078125,3.0825,-0.009796875,6.034e-06,
-0.53,3.039375,-0.007,6.036e-06,
-0.55,3.0390625,-0.009817187500000001,6.0380000000000005e-06,
-0.53,2.9590625,-0.0080015625,6.040000000000001e-06,
-0.559765625,2.958125,-0.0095859375,6.042000000000001e-06,
-0.540234375,3.0403125,-0.0073828125000000005,6.044e-06,
-0.55,3.039375,-0.005,6.046e-06,
-0.54,3.0,-0.006,6.048e-06,
-0.55,3.04,-0.006203125,6.0500000000000005e-06,
-0.53,3.1593750000000003,-0.0066,6.052000000000001e-06,
-0.53,3.04,-0.0064,6.054e-06,
-0.54984375,3.1593750000000003,-0.0097921875,6.056e-06,
-0.55,3.0,-0.006984375,6.058e-06,
-0.559921875,2.960625,-0.0058046875,6.0600000000000004e-06,
-0.529921875,3.0,-0.0058171875,6.0620000000000006e-06,
-0.54015625,3.0003125,-0.0074,6.064000000000001e-06,
-0.570078125,3.0809375,-0.0058046875,6.066e-06,
-0.55015625,3.1221875,-0.0063984375000000005,6.068e-06,
-0.559765625,2.96,-0.006200000000000001,6.07e-06,
-0.569921875,3.080625,-0.006803125,6.0720000000000005e-06,
-0.57015625,3.120625,-0.006803125,6.074000000000001e-06,
-0.550078125,3.2403125,-0.0067796875,6.076000000000001e-06,
-0.55,3.118125,-0.0053984375000000005,6.078e-06,
-0.549921875,3.12,-0.006200000000000001,6.08e-06,
-0.5703125,3.1571875,-0.005798437500000001,6.082e-06,
-0.54,3.2800000000000002,-0.0058000000000000005,6.0840000000000005e-06,
-0.5700000000000001,3.1590625,-0.00520625,6.086000000000001e-06,
-0.5700000000000001,3.08,-0.0072093750000000005,6.088e-06,
-0.5700000000000001,3.1603125,-0.0075953125000000005,6.09e-06,
-0.56,3.16,-0.008400000000000001,6.092e-06,
-0.57984375,3.1996875,-0.00778125,6.0940000000000004e-06,
-0.570390625,3.2009375,-0.007200000000000001,6.096000000000001e-06,
-0.550078125,3.16,-0.010182812500000001,6.098000000000001e-06,
-0.59,3.2790625,-0.008,6.1e-06,
-0.63015625,3.3596875,-0.0048109375,6.102e-06,
-0.54953125,3.3200000000000003,-0.005389062500000001,6.104e-06,
-0.570234375,3.3196875,-0.00579375,6.1060000000000005e-06,
-0.600078125,3.40125,-0.0069812500000000005,6.108000000000001e-06,
-0.580234375,3.2796875,-0.007200000000000001,6.110000000000001e-06,
-0.57984375,3.3200000000000003,-0.006192187500000001,6.112e-06,
-0.59,3.240625,-0.006865625,6.114e-06,
-0.58015625,3.360625,-0.0079703125,6.116e-06,
-0.620078125,3.2796875,-0.0035968750000000002,6.1180000000000005e-06,
-0.6,3.4009375,-0.0074218750000000005,6.120000000000001e-06,
-0.620078125,3.4034375,-0.005825,6.122e-06,
-0.590078125,3.359375,-0.0067765625000000005,6.124e-06,
-0.600078125,3.4796875000000003,-0.007996875,6.126e-06,
-0.580078125,3.4,-0.0058125,6.1280000000000005e-06,
-0.61,3.5196875,-0.004806250000000001,6.130000000000001e-06,
-0.62,3.44,-0.0058000000000000005,6.132000000000001e-06,
-0.60984375,3.4009375,-0.00940625,6.134e-06,
-0.63,3.319375,-0.0062250000000000005,6.136e-06,
-0.6,3.4403125,-0.0074078125,6.138e-06,
-0.6503125,3.3984375,-0.0082046875,6.1400000000000005e-06,
-0.6294531250000001,3.4,-0.006200000000000001,6.142000000000001e-06,
-0.590078125,3.6,-0.0072093750000000005,6.144000000000001e-06,
-0.620234375,3.4375,-0.0068015625,6.146e-06,
-0.6101562500000001,3.4359375,-0.007010937500000001,6.148e-06,
-0.6199218750000001,3.5196875,-0.0062015625000000005,6.15e-06,
-0.62,3.519375,-0.0074,6.1520000000000006e-06,
-0.6199218750000001,3.52,-0.007200000000000001,6.154000000000001e-06,
-0.6,3.56,-0.007176562500000001,6.156e-06,
-0.61,3.5603125,-0.004593750000000001,6.158e-06,
-0.61,3.6003125000000002,-0.0055921875,6.16e-06,
-0.620078125,3.519375,-0.0058078125000000005,6.1620000000000005e-06,
-0.61,3.64,-0.0076,6.164000000000001e-06,
-0.63,3.519375,-0.0058000000000000005,6.166000000000001e-06,
-0.6500781250000001,3.56,-0.007,6.168e-06,
-0.649921875,3.52,-0.0058046875,6.17e-06,
-0.63,3.56,-0.008,6.172e-06,
-0.6296875000000001,3.52,-0.007010937500000001,6.1740000000000005e-06,
-0.65,3.5596875,-0.005404687500000001,6.176000000000001e-06,
-0.64,3.6,-0.008215625,6.178e-06,
-0.64,3.68,-0.0041984375,6.18e-06,
-0.629921875,3.5590625,-0.008607812500000001,6.182e-06,
-0.63015625,3.5603125,-0.006,6.184e-06,
-0.6503125,3.5990625,-0.007171875,6.1860000000000006e-06,
-0.660390625,3.72,-0.0080359375,6.188000000000001e-06,
-0.649921875,3.6393750000000002,-0.0052125,6.19e-06,
-0.68,3.6793750000000003,-0.0048078125000000005,6.192e-06,
-0.63984375,3.600625,-0.007200000000000001,6.194e-06,
-0.630390625,3.7634375,-0.0057796875,6.1960000000000005e-06,
-0.66015625,3.7184375000000003,-0.0064,6.198000000000001e-06,
-0.65015625,3.6393750000000002,-0.008403125000000001,6.200000000000001e-06,
-0.640078125,3.7196875,-0.007200000000000001,6.202e-06,
-0.630078125,3.6396875,-0.007003125000000001,6.204e-06,
-0.66015625,3.7600000000000002,-0.006590625,6.206e-06,
-0.669921875,3.7184375000000003,-0.005,6.2080000000000005e-06,
-0.659921875,3.720625,-0.005796875,6.210000000000001e-06,
-0.66,3.92125,-0.006,6.212e-06,
-0.6596875,3.6025,-0.00499375,6.214e-06,
-0.680078125,3.7990625000000002,-0.0075921875,6.216e-06,
-0.659765625,3.7996875,-0.0071937500000000005,6.2180000000000004e-06,
-0.649921875,3.839375,-0.0058000000000000005,6.220000000000001e-06,
-0.6607031250000001,3.7190625,-0.0072109375,6.222000000000001e-06,
-0.710078125,3.72,-0.003,6.224e-06,
-0.6696875,3.7603125,-0.008175,6.226e-06,
-0.67984375,3.64,-0.0068000000000000005,6.228e-06,
-0.6900000000000001,3.7590625,-0.0082,6.2300000000000005e-06,
-0.7000000000000001,3.84,-0.0059921875,6.232000000000001e-06,
-0.7000000000000001,3.9209375,-0.0068000000000000005,6.234000000000001e-06,
-0.68984375,3.9196875,-0.006,6.236e-06,
-0.67,3.8396875,-0.007200000000000001,6.238e-06,
-0.6793750000000001,3.880625,-0.0076031250000000005,6.24e-06,
-0.71,3.8000000000000003,-0.0076,6.2420000000000005e-06,
-0.67984375,3.92,-0.0077734375,6.244000000000001e-06,
-0.66,3.9996875000000003,-0.0046031250000000004,6.246e-06,
-0.670390625,3.919375,-0.0085953125,6.248e-06,
-0.690078125,3.88,-0.005964062500000001,6.25e-06,
-0.679921875,4.040625,-0.0056078125,6.2520000000000004e-06,
-0.6802343750000001,4.0871875,-0.00796875,6.254000000000001e-06,
-0.680390625,3.840625,-0.0092,6.256000000000001e-06,
-0.7301562500000001,4.0434375000000005,-0.0086,6.258e-06,
-0.689296875,4.1184375,-0.00418125,6.26e-06,
-0.6903125,3.7600000000000002,-0.008400000000000001,6.262e-06,
-0.71046875,3.923125,-0.0036000000000000003,6.2640000000000005e-06,
-0.7301562500000001,4.0809375,-0.0065562500000000004,6.266000000000001e-06,
-0.73,3.96125,-0.005,6.268000000000001e-06,
-0.69984375,3.9603125,-0.007412500000000001,6.27e-06,
-0.68015625,4.0421875,-0.0063953125,6.272e-06,
-0.710703125,4.119375,-0.0062015625000000005,6.274e-06,
-0.7196875,4.04,-0.005990625,6.2760000000000006e-06,
-0.689921875,4.079375,-0.0055984375,6.278000000000001e-06,
-0.7097656250000001,3.9606250000000003,-0.0066031250000000005,6.28e-06,
-0.710078125,4.04,-0.0049984375,6.282e-06,
-0.71984375,3.9996875000000003,-0.0060046875000000005,6.284e-06,
-0.679609375,4.0796875,-0.005192187500000001,6.2860000000000005e-06,
-0.690546875,4.0803125,-0.0082015625,6.288000000000001e-06,
-0.720078125,3.96,-0.005412500000000001,6.290000000000001e-06,
-0.71,4.1196875,-0.0067796875,6.292e-06,
-0.71015625,3.999375,-0.0067734375,6.294e-06,
-0.719921875,4.199375,-0.0055890625,6.296e-06,
-0.6997656250000001,4.1203125,-0.0097921875,6.2980000000000005e-06,
-0.71046875,4.12,-0.007,6.300000000000001e-06,
-0.74015625,4.2409375,-0.009000000000000001,6.302e-06,
-0.729921875,4.2006250000000005,-0.0072109375,6.304e-06,
-0.72,4.083125,-0.0076187500000000005,6.306e-06,
-0.6900000000000001,4.0803125,-0.0056,6.308e-06,
-0.74,4.2,-0.008996875,6.3100000000000006e-06,
-0.729921875,4.1996875000000005,-0.0063625,6.312000000000001e-06,
-0.750234375,4.1575,-0.006215625000000001,6.314e-06,
-0.73953125,4.0403125,-0.0068000000000000005,6.316e-06,
-0.72,4.199375,-0.006,6.318e-06,
-0.739453125,4.1634375,-0.004378125,6.3200000000000005e-06,
-0.7499218750000001,4.16,-0.0081890625,6.322000000000001e-06,
-0.72984375,4.279375,-0.0056,6.324000000000001e-06,
-0.72984375,4.279375,-0.005590625,6.326e-06,
-0.7203906250000001,4.16,-0.003995312500000001,6.328e-06,
-0.76,4.3178125000000005,-0.0076,6.33e-06,
-0.73,4.3640625,-0.0082,6.3320000000000005e-06,
-0.760390625,4.119375,-0.0074218750000000005,6.334000000000001e-06,
-0.759765625,4.3978125,-0.00520625,6.336e-06,
-0.75015625,4.320625,-0.007200000000000001,6.338e-06,
-0.75953125,4.2,-0.00940625,6.34e-06,
-0.7195312500000001,4.2803125,-0.0058328125,6.3420000000000004e-06,
-0.740625,4.28,-0.0054,6.344000000000001e-06,
-0.74,4.36,-0.00735625,6.346000000000001e-06,
-0.74015625,4.28,-0.008596875,6.348e-06,
-0.77015625,4.32,-0.0071703125000000005,6.35e-06,
-0.76984375,4.280625,-0.0042015625000000004,6.352e-06,
-0.7496875000000001,4.4025,-0.006200000000000001,6.3540000000000005e-06,
-0.750390625,4.439375,-0.0061781250000000005,6.356000000000001e-06,
-0.7700781250000001,4.28,-0.0048000000000000004,6.358000000000001e-06,
-0.751171875,4.439375,-0.007,6.36e-06,
-0.739609375,4.44,-0.008023437500000001,6.362e-06,
-0.769921875,4.3996875,-0.0064,6.364e-06,
-0.75046875,4.4818750000000005,-0.0087984375,6.3660000000000005e-06,
-0.749609375,4.599375,-0.0058078125000000005,6.368000000000001e-06,
-0.79015625,4.3615625,-0.008400000000000001,6.37e-06,
-0.7507812500000001,4.436875,-0.0074234375,6.372e-06,
-0.769609375,4.40125,-0.006384375,6.374e-06,
-0.77,4.3190625,-0.0078046875,6.3760000000000004e-06,
-0.7700781250000001,4.48,-0.0054265625,6.378000000000001e-06,
-0.750078125,4.399375,-0.009409375000000001,6.380000000000001e-06,
-0.75,4.5200000000000005,-0.003,6.382e-06,
-0.76,4.559375,-0.007200000000000001,6.384e-06,
-0.7803125,4.6040625,-0.0044234375,6.386e-06,
-0.75046875,4.4403125,-0.0078000000000000005,6.3880000000000005e-06,
-0.759609375,4.5203125,-0.006373437500000001,6.390000000000001e-06,
-0.789921875,4.439375,-0.0066187500000000005,6.392000000000001e-06,
-0.79,4.520625,-0.0076,6.394e-06,
-0.789921875,4.43875,-0.0066109375000000005,6.396e-06,
-0.79984375,4.4396875,-0.0076,6.398e-06,
-0.7809375000000001,4.4803125,-0.004,6.4000000000000006e-06,
-0.7399218750000001,4.5600000000000005,-0.008418750000000001,6.402000000000001e-06,
-0.7898437500000001,4.5203125,-0.00578125,6.404e-06,
-0.79,4.6003125,-0.0066,6.406e-06,
-0.77,4.5600000000000005,-0.0054078125,6.408e-06,
-0.799765625,4.5603125,-0.007609375000000001,6.4100000000000005e-06,
-0.800234375,4.599375,-0.005814062500000001,6.412000000000001e-06,
-0.790234375,4.6000000000000005,-0.0056,6.414000000000001e-06,
-0.76,4.5996875,-0.0049984375,6.416e-06,
-0.78,4.6003125,-0.0050046875000000005,6.418e-06,
-0.81,4.64,-0.004003125000000001,6.42e-06,
-0.789921875,4.6000000000000005,-0.0042109375,6.4220000000000005e-06,
-0.79,4.6796875,-0.0067843750000000005,6.424000000000001e-06,
-0.7596875000000001,4.640625,-0.0064078125,6.426000000000001e-06,
-0.80953125,4.64,-0.0085796875,6.428e-06,
-0.79046875,4.6809375,-0.0045921875,6.43e-06,
-0.79,4.719375,-0.006621875,6.432e-06,
-0.81,4.6803125,-0.0061859375000000005,6.4340000000000006e-06,
-0.789921875,4.7603125,-0.0063953125,6.436000000000001e-06,
-0.82015625,4.7203125,-0.0073906250000000005,6.438e-06,
-0.7803125,4.76,-0.007796875,6.44e-06,
-0.799921875,4.7596875,-0.0066,6.442e-06,
-0.79,4.7196875,-0.0046,6.4440000000000005e-06,
-0.81,4.68,-0.0072015625000000005,6.446000000000001e-06,
-0.79,4.72,-0.005,6.448000000000001e-06,
-0.78,4.719375,-0.005,6.45e-06,
-0.79921875,4.8396875,-0.0063750000000000005,6.452e-06,
-0.81,4.72,-0.0088,6.454e-06,
-0.8,4.6796875,-0.0062171875000000005,6.4560000000000005e-06,
-0.8,4.6403125,-0.004434375,6.458000000000001e-06,
-0.790078125,4.760625,-0.009409375000000001,6.46e-06,
-0.81,4.76,-0.006596875,6.462e-06,
-0.79,4.8775,-0.010214062500000001,6.464e-06,
-0.83984375,4.84,-0.0029671875,6.4660000000000004e-06,
-0.8103125,4.7603125,-0.005409375,6.468000000000001e-06,
-0.819765625,4.84,-0.0053984375000000005,6.470000000000001e-06,
-0.820078125,4.799375,-0.006609375000000001,6.472e-06,
-0.8,4.8412500000000005,-0.0059968750000000005,6.474e-06,
-0.8200000000000001,4.84,-0.0056,6.476e-06,
-0.801015625,4.838125,-0.005796875,6.4780000000000005e-06,
-0.789921875,4.92,-0.0046,6.480000000000001e-06,
-0.8200000000000001,4.8796875,-0.0049968750000000004,6.482000000000001e-06,
-0.79,4.88,-0.0038250000000000003,6.484e-06,
-0.85,4.88,-0.0079984375,6.486e-06,
-0.79,4.88,-0.0044078125,6.488e-06,
-0.829609375,4.8803125000000005,-0.006003125000000001,6.4900000000000005e-06,
-0.830234375,4.839375,-0.005200000000000001,6.492000000000001e-06,
-0.829921875,4.9196875,-0.009001562500000001,6.494e-06,
-0.85,4.8403125000000005,-0.0056,6.496e-06,
-0.840234375,4.8403125000000005,-0.007192187500000001,6.498e-06,
-0.79015625,4.92,-0.0078015625,6.5000000000000004e-06,
-0.850234375,5.0,-0.0066125,6.502000000000001e-06,
-0.8403906250000001,4.880625,-0.0046125,6.504000000000001e-06,
-0.820078125,4.9196875,-0.005200000000000001,6.506e-06,
-0.8296875,4.84,-0.0051875,6.508e-06,
-0.85,4.8825,-0.0050484375,6.51e-06,
-0.819921875,4.9603125,-0.0071953125,6.5120000000000005e-06,
-0.830078125,4.96,-0.0060046875000000005,6.514000000000001e-06,
-0.830078125,5.0403125,-0.0084078125,6.516000000000001e-06,
-0.819296875,5.0409375,-0.0073984375000000005,6.518e-06,
-0.8501562500000001,5.0396875,-0.008209375,6.52e-06,
-0.8200000000000001,5.0396875,-0.0049859375,6.522e-06,
-0.860234375,4.9596875,-0.00599375,6.5240000000000006e-06,
-0.87,4.96,-0.0068078125000000005,6.526000000000001e-06,
-0.8501562500000001,4.96,-0.0048000000000000004,6.528e-06,
-0.840078125,5.000625,-0.0045890625,6.53e-06,
-0.84,4.9590625,-0.0051953125,6.532e-06,
-0.85,5.120625,-0.0049968750000000004,6.5340000000000005e-06,
-0.880078125,5.118125,-0.0043921875,6.536000000000001e-06,
-0.8696875000000001,4.92,-0.007,6.538000000000001e-06,
-0.83984375,5.0403125,-0.0037968750000000003,6.54e-06,
-0.860390625,5.038125,-0.006596875,6.542e-06,
-0.89,4.9946875,-0.0045875,6.544e-06,
-0.8703125,5.239375,-0.0076,6.5460000000000005e-06,
-0.86,5.1575,-0.0046,6.548000000000001e-06,
-0.87,4.9593750000000005,-0.006,6.550000000000001e-06,
-0.85,5.0415625,-0.0069734375000000005,6.552e-06,
-0.87,5.1606250000000005,-0.004601562500000001,6.554e-06,
-0.849921875,5.1209375,-0.0071859375000000005,6.556e-06,
-0.890078125,5.0003125,-0.005190625,6.5580000000000006e-06,
-0.8599218750000001,5.1209375,-0.0046,6.560000000000001e-06,
-0.91,5.24,-0.0044,6.562e-06,
-0.899921875,5.16,-0.0036046875000000003,6.564e-06,
-0.889921875,5.04,-0.0054015625,6.566e-06,
-0.87,5.12,-0.0038,6.5680000000000005e-06,
-0.860234375,5.0809375,-0.0059968750000000005,6.570000000000001e-06,
-0.86,5.1196875,-0.0045921875,6.572000000000001e-06,
-0.88,5.12,-0.0038093750000000003,6.574e-06,
-0.850078125,5.079375,-0.003590625,6.576e-06,
-0.89015625,5.2396875000000005,-0.0062046875,6.578e-06,
-0.8699218750000001,5.07875,-0.0048000000000000004,6.5800000000000005e-06,
-0.89015625,5.1984375,-0.003603125,6.582000000000001e-06,
-0.880078125,5.2409375,-0.0057078125,6.584000000000001e-06,
-0.89,5.19875,-0.008803125,6.586e-06,
-0.89015625,5.12,-0.0049828125,6.588e-06,
-0.92,5.1596875,-0.0042625,6.5900000000000004e-06,
-0.8894531250000001,5.1228125,-0.006995312500000001,6.592000000000001e-06,
-0.870078125,5.2796875000000005,-0.004,6.594000000000001e-06,
-0.87984375,5.16,-0.0060015625,6.596e-06,
-0.880078125,5.32125,-0.0044,6.598e-06,
-0.860078125,5.2803125,-0.006593750000000001,6.6e-06,
-0.89015625,5.2,-0.006010937500000001,6.6020000000000005e-06,
-0.9003125000000001,5.2803125,-0.0078000000000000005,6.604000000000001e-06,
-0.91953125,5.2396875000000005,-0.0042015625000000004,6.606000000000001e-06,
-0.87,5.2403125,-0.0076,6.608e-06,
-0.9190625,5.199375,-0.0046125,6.61e-06,
-0.9096875,5.319375,-0.004403125,6.612e-06,
-0.879765625,5.3203125,-0.00380625,6.6140000000000005e-06,
-0.8703125,5.1990625,-0.005809375,6.616000000000001e-06,
-0.910625,5.2,-0.00600625,6.618e-06,
-0.919453125,5.2,-0.004200000000000001,6.62e-06,
-0.879921875,5.279375,-0.006796875,6.622e-06,
-0.899921875,5.32,-0.0048015625,6.6240000000000004e-06,
-0.9,5.279375,-0.0064,6.626000000000001e-06,
-0.929921875,5.4,-0.007593750000000001,6.628000000000001e-06,
-0.909765625,5.3196875,-0.006798437500000001,6.63e-06,
-0.899921875,5.359375,-0.007200000000000001,6.632e-06,
-0.90015625,5.1996875000000005,-0.005200000000000001,6.634e-06,
-0.93875,5.2775,-0.0049625,6.6360000000000005e-06,
-0.9801562500000001,5.36,-0.0070078125,6.638000000000001e-06,
-0.8996875,5.4,-0.0029671875,6.640000000000001e-06,
-0.89078125,5.320625,-0.0032109375000000002,6.642e-06,
-0.929921875,5.44,-0.005790625000000001,6.644e-06,
-0.8794531250000001,5.32,-0.005593750000000001,6.646e-06,
-0.890234375,5.2803125,-0.004790625000000001,6.6480000000000006e-06,
-0.909375,5.4403125,-0.003034375,6.650000000000001e-06,
-0.929765625,5.28125,-0.002,6.652e-06,
-0.90015625,5.320625,-0.006,6.654e-06,
-0.9402343750000001,5.3596875,-0.0060078125,6.656e-06,
-0.9096875,5.4,-0.006200000000000001,6.6580000000000005e-06,
-0.9198437500000001,5.439375,-0.0046,6.660000000000001e-06,
-0.90015625,5.360625,-0.005814062500000001,6.662000000000001e-06,
-0.9500000000000001,5.399375,-0.0044,6.664e-06,
-0.93,5.3990625,-0.006803125,6.666e-06,
-0.9402343750000001,5.36125,-0.004796875,6.668e-06,
-0.94984375,5.520625,-0.005821875000000001,6.6700000000000005e-06,
-0.92984375,5.5190625,-0.006009375,6.672000000000001e-06,
-0.93015625,5.5200000000000005,-0.006010937500000001,6.674000000000001e-06,
-0.920390625,5.4834375,-0.0033984375,6.676e-06,
-0.9000781250000001,5.4,-0.006403125,6.678e-06,
-0.93015625,5.4403125,-0.0040296875,6.68e-06,
-0.909609375,5.4396875,-0.004389062500000001,6.6820000000000006e-06,
-0.91046875,5.4803125,-0.00700625,6.684000000000001e-06,
-0.9400000000000001,5.36,-0.006009375,6.686e-06,
-0.91,5.4775,-0.0038093750000000003,6.688e-06,
-0.920078125,5.4821875,-0.00360625,6.69e-06,
-0.920234375,5.3603125,-0.0043921875,6.6920000000000005e-06,
-0.94984375,5.359375,-0.0055828125,6.694000000000001e-06,
-0.9096875,5.5200000000000005,-0.0058000000000000005,6.696000000000001e-06,
-0.931015625,5.5196875,-0.00340625,6.698e-06,
-0.9497656250000001,5.5596875,-0.004373437500000001,6.7e-06,
-0.93,5.5615625,-0.005590625,6.702e-06,
-0.93,5.479375,-0.0056,6.7040000000000005e-06,
-0.93,5.44,-0.004390625,6.706000000000001e-06,
-0.920234375,5.4803125,-0.008284375,6.708000000000001e-06,
-0.9703125,5.5190625,-0.010965625,6.71e-06,
-0.94953125,5.48,-0.0038,6.712e-06,
-0.950390625,5.6390625000000005,-0.0046,6.7140000000000004e-06,
-0.9706250000000001,5.729375,-0.0045984375,6.716000000000001e-06,
-0.93,5.4,-0.0057921875000000005,6.718000000000001e-06,
-0.9703125,5.559375,-0.0056,6.72e-06,
-0.94984375,5.5596875,-0.004404687500000001,6.722e-06,
-0.96,5.5203125,-0.005803125,6.724e-06,
-0.93984375,5.639375,-0.005,6.7260000000000005e-06,
-0.9400000000000001,5.6403125,-0.007404687500000001,6.728000000000001e-06,
-0.94015625,5.64,-0.006025,6.730000000000001e-06,
-0.950078125,5.639375,-0.004796875,6.732e-06,
-0.939453125,5.6803125,-0.006200000000000001,6.734e-06,
-0.9207031250000001,5.560625,-0.006814062500000001,6.736e-06,
-0.96,5.72,-0.0026140625,6.7380000000000005e-06,
-0.93,5.6000000000000005,-0.004,6.740000000000001e-06,
-0.97,5.6790625,-0.0041671875,6.742000000000001e-06,
-0.939609375,5.6003125,-0.0066031250000000005,6.744e-06,
-0.930078125,5.6003125,-0.004585937500000001,6.746e-06,
-0.96,5.5196875,-0.00541875,6.7480000000000004e-06,
-0.9296093750000001,5.6021875,-0.0056,6.750000000000001e-06,
-0.95125,5.6803125,-0.004018750000000001,6.752000000000001e-06,
-0.99984375,5.68,-0.007200000000000001,6.754e-06,
-0.9315625000000001,5.679375,-0.0038,6.756e-06,
-0.949453125,5.8,-0.0065875000000000005,6.758e-06,
-0.950234375,5.720625,-0.0044,6.7600000000000005e-06,
