CH1,CH2,time,Ts
0.16015625,44.19375,8.616e-06,
0.22,43.800000000000004,8.62e-06,
0.16,44.198437500000004,8.624e-06,
0.2196875,43.415625000000006,8.628000000000001e-06,
0.20046875,43.6015625,8.632000000000001e-06,
0.18015625,43.800000000000004,8.636e-06,
0.22,43.6,8.64e-06,
0.19968750000000002,43.595312500000006,8.644e-06,
0.16,43.392187500000006,8.648000000000001e-06,
0.19953125,44.0046875,8.652000000000001e-06,
0.20015625,42.990625,8.656e-06,
0.15984375,43.189062500000006,8.66e-06,
0.2,43.401562500000004,8.664e-06,
0.16,42.996875,8.668e-06,
0.2,43.003125000000004,8.672000000000001e-06,
0.22,42.5984375,8.676000000000001e-06,
0.18015625,42.8046875,8.68e-06,
0.17984375,43.196875000000006,8.684e-06,
0.2,43.0,8.688e-06,
0.16,42.6,8.692e-06,
0.14015625,42.8015625,8.696000000000001e-06,
0.2,42.3984375,8.7e-06,
0.22015625,42.7890625,8.704e-06,
0.1603125,43.206250000000004,8.708e-06,
0.1990625,42.396875,8.712e-06,
0.2396875,42.987500000000004,8.716000000000001e-06,
0.1596875,43.0,8.720000000000001e-06,
0.16,43.00625,8.724e-06,
0.18015625,43.225,8.728e-06,
0.20015625,41.995312500000004,8.732e-06,
0.17984375,41.9984375,8.736e-06,
0.21984375,41.5859375,8.740000000000001e-06,
0.19984375000000001,43.018750000000004,8.744000000000001e-06,
0.2,43.401562500000004,8.748e-06,
0.2,42.615625,8.752e-06,
0.2,42.19375,8.756e-06,
0.2,42.184375,8.76e-06,
0.2,43.400000000000006,8.764000000000001e-06,
0.15984375,42.2,8.768e-06,
0.22,43.198437500000004,8.772e-06,
0.2,41.587500000000006,8.776e-06,
0.239375,40.0,8.78e-06,
0.33921875,38.8640625,8.784000000000001e-06,
0.43984375000000003,36.9921875,8.788000000000001e-06,
0.51953125,35.800000000000004,8.792e-06,
0.58,33.03125,8.796e-06,
0.52,31.521875,8.8e-06,
0.600625,28.4203125,8.804e-06,
0.6796875,26.439062500000002,8.808000000000001e-06,
0.7000000000000001,23.38125,8.812000000000001e-06,
0.66,21.6203125,8.816e-06,
0.6996875,18.6171875,8.82e-06,
0.72,17.2015625,8.824e-06,
0.74,14.645312500000001,8.828000000000001e-06,
0.72,12.982812500000001,8.832000000000001e-06,
0.66015625,10.381250000000001,8.836e-06,
0.6596875,8.428125,8.84e-06,
0.73984375,6.3187500000000005,8.844e-06,
0.7000000000000001,4.4,8.848e-06,
0.72,2.4156250000000004,8.852000000000001e-06,
0.72,0.36250000000000004,8.856000000000001e-06,
0.74,-1.3546875,8.86e-06,
0.7203125,-2.1859375,8.864e-06,
0.66,-5.04375,8.868e-06,
0.6598437500000001,-6.375,8.872e-06,
0.6196875000000001,-7.206250000000001,8.876000000000001e-06,
0.579375,-9.4140625,8.880000000000001e-06,
0.47953125,-9.01875,8.884e-06,
0.45984375,-8.1953125,8.888e-06,
0.36046875,-8.200000000000001,8.892e-06,
0.31984375,-8.2046875,8.896000000000001e-06,
0.32,-8.0015625,8.900000000000001e-06,
0.33984375,-8.4,8.904e-06,
0.3,-8.3984375,8.908e-06,
0.32,-9.003125,8.912e-06,
0.3,-8.6125,8.916e-06,
0.32,-8.203125,8.920000000000001e-06,
0.28015625,-9.19375,8.924000000000001e-06,
0.26,-8.200000000000001,8.928e-06,
0.3,-9.003125,8.932e-06,
0.2596875,-7.9921875,8.936e-06,
0.24,-7.99375,8.94e-06,
0.25984375,-8.209375,8.944000000000001e-06,
0.2803125,-8.6,8.948000000000001e-06,
0.2596875,-8.20625,8.952e-06,
0.32,-8.1953125,8.956e-06,
0.25984375,-7.800000000000001,8.96e-06,
0.3,-7.800000000000001,8.964000000000001e-06,
0.26,-7.60625,8.968000000000001e-06,
0.28,-8.00625,8.972e-06,
0.25984375,-7.2046875,8.976e-06,
0.32015625000000003,-8.4046875,8.98e-06,
0.29984375,-7.8046875,8.984e-06,
0.29984375,-8.2015625,8.988000000000001e-06,
0.26,-7.8031250000000005,8.992000000000001e-06,
0.3,-8.1953125,8.996e-06,
0.24,-8.3921875,9e-06,
0.3596875,-8.0015625,9.004e-06,
0.2996875,-8.200000000000001,9.008e-06,
0.28,-7.9765625,9.012000000000001e-06,
0.28,-7.3953125,9.016e-06,
0.30015625,-8.200000000000001,9.02e-06,
0.34,-7.390625,9.024e-06,
0.30015625,-7.7953125000000005,9.028e-06,
0.32,-7.8046875,9.032000000000001e-06,
0.3,-8.1984375,9.036000000000001e-06,
0.32015625000000003,-7.603125,9.04e-06,
0.32,-7.6000000000000005,9.044e-06,
0.31984375,-7.4,9.048e-06,
0.34,-7.6000000000000005,9.052e-06,
0.32015625000000003,-7.604687500000001,9.056000000000001e-06,
0.28015625,-7.8015625,9.060000000000001e-06,
0.32,-7.4,9.064e-06,
0.3,-7.6015625,9.068e-06,
0.29984375,-7.401562500000001,9.072e-06,
0.28,-7.393750000000001,9.076000000000001e-06,
0.26,-7.0062500000000005,9.080000000000001e-06,
0.28,-7.79375,9.084e-06,
0.28,-7.1796875,9.088e-06,
0.3,-6.6078125000000005,9.092e-06,
0.27984375,-7.3984375,9.096e-06,
0.28,-6.590625,9.100000000000001e-06,
0.26,-6.800000000000001,9.104000000000001e-06,
0.259375,-6.3984375,9.108e-06,
0.29953125,-7.21875,9.112e-06,
0.2196875,-7.0,9.116e-06,
0.26046875,-6.603125,9.12e-06,
0.2596875,-7.40625,9.124000000000001e-06,
0.25984375,-7.4046875000000005,9.128000000000001e-06,
0.28,-6.9906250000000005,9.132e-06,
0.26,-6.6000000000000005,9.136e-06,
0.25984375,-6.796875,9.14e-06,
0.28046875,-6.9984375000000005,9.144000000000001e-06,
0.36,-6.800000000000001,9.148000000000001e-06,
0.3196875,-6.800000000000001,9.152e-06,
0.3,-7.0171875,9.156e-06,
0.26,-7.4,9.16e-06,
0.28,-7.198437500000001,9.164e-06,
0.26015625,-7.800000000000001,9.168000000000001e-06,
0.32015625000000003,-6.809375,9.172000000000001e-06,
0.3,-6.4,9.176e-06,
0.32,-6.8015625,9.18e-06,
0.3,-6.5984375,9.184e-06,
0.37953125,-7.2125,9.188e-06,
0.33890625,-7.196875,9.192000000000001e-06,
0.27984375,-7.0,9.196000000000001e-06,
0.28015625,-6.9906250000000005,9.2e-06,
0.29984375,-6.800000000000001,9.204e-06,
0.32,-7.4,9.208e-06,
0.32,-6.7671875,9.212000000000001e-06,
0.36015625,-6.3921875,9.216000000000001e-06,
0.259375,-6.995312500000001,9.22e-06,
0.28015625,-5.995312500000001,9.224e-06,
0.31984375,-6.796875,9.228e-06,
0.26,-6.3968750000000005,9.232e-06,
0.34,-6.8015625,9.236000000000001e-06,
0.26,-6.4,9.240000000000001e-06,
0.22,-6.800000000000001,9.244e-06,
0.28015625,-6.1953125,9.248e-06,
0.26,-6.2,9.252e-06,
0.28015625,-6.417187500000001,9.256e-06,
0.3,-7.4,9.260000000000001e-06,
0.26,-6.7890625,9.264e-06,
0.29953125,-5.996875,9.268e-06,
0.32015625000000003,-6.3953125,9.272e-06,
0.31921875,-7.203125,9.276e-06,
0.24015625000000002,-6.995312500000001,9.280000000000001e-06,
0.31984375,-7.0015625,9.284000000000001e-06,
0.28,-6.59375,9.288e-06,
0.29984375,-6.596875000000001,9.292e-06,
0.32,-6.215625,9.296e-06,
0.36,-6.184375,9.3e-06,
0.34,-7.003125000000001,9.304000000000001e-06,
0.36,-6.828125,9.308000000000001e-06,
0.34,-6.2046875,9.312e-06,
0.33984375,-6.2015625000000005,9.316e-06,
0.34,-6.385937500000001,9.32e-06,
0.32,-6.8046875,9.324000000000001e-06,
0.29984375,-6.0015625,9.328000000000001e-06,
0.3,-6.3812500000000005,9.332e-06,
0.28,-6.6000000000000005,9.336e-06,
0.33984375,-6.4078125,9.34e-06,
0.30015625,-6.1890625,9.344e-06,
0.30015625,-7.0,9.348000000000001e-06,
0.26,-6.2078125,9.352000000000001e-06,
0.3203125,-6.7890625,9.356e-06,
0.32,-7.3984375,9.36e-06,
0.3203125,-6.6234375000000005,9.364e-06,
0.27984375,-6.401562500000001,9.368e-06,
0.34015625,-6.198437500000001,9.372000000000001e-06,
0.25984375,-6.0125,9.376000000000001e-06,
0.32,-6.0046875,9.38e-06,
0.28,-6.7984375,9.384e-06,
0.32,-6.3953125,9.388e-06,
0.28015625,-6.7953125000000005,9.392000000000001e-06,
0.28,-5.8046875,9.396000000000001e-06,
0.3,-6.385937500000001,9.4e-06,
0.28,-6.3984375,9.404e-06,
0.30015625,-5.8046875,9.408e-06,
0.32,-5.996875,9.412e-06,
0.3,-6.2015625000000005,9.416000000000001e-06,
0.29984375,-6.4109375,9.420000000000001e-06,
0.3,-5.800000000000001,9.424e-06,
0.30015625,-6.3984375,9.428e-06,
0.32,-6.417187500000001,9.432e-06,
0.27984375,-5.59375,9.436e-06,
0.3,-5.99375,9.440000000000001e-06,
0.3203125,-6.384375,9.444000000000001e-06,
0.26015625,-6.99375,9.448e-06,
0.28,-6.0078125,9.452e-06,
0.2803125,-6.3984375,9.456e-06,
0.36,-5.79375,9.460000000000001e-06,
0.36,-5.9859375,9.464000000000001e-06,
0.32,-6.4,9.468e-06,
0.32,-5.99375,9.472e-06,
0.29984375,-5.7828125,9.476e-06,
0.35984375,-6.6000000000000005,9.48e-06,
0.34,-5.8015625,9.484000000000001e-06,
0.28,-6.3890625000000005,9.488000000000001e-06,
0.34,-6.1953125,9.492e-06,
0.3,-5.796875,9.496e-06,
0.31953125,-6.3968750000000005,9.5e-06,
0.34015625,-6.198437500000001,9.504e-06,
0.32015625000000003,-6.3953125,9.508000000000001e-06,
0.33984375,-6.198437500000001,9.512000000000001e-06,
0.28,-6.0015625,9.516e-06,
0.35984375,-6.1953125,9.52e-06,
0.26046875,-6.2,9.524e-06,
0.29984375,-6.2015625000000005,9.528000000000001e-06,
0.2996875,-6.3875,9.532000000000001e-06,
0.33984375,-6.5953125,9.536e-06,
0.26,-6.0015625,9.54e-06,
0.29984375,-6.3968750000000005,9.544e-06,
0.3,-6.2046875,9.548e-06,
0.31984375,-6.6078125000000005,9.552000000000001e-06,
0.32,-5.6015625,9.556000000000001e-06,
0.34,-6.4046875000000005,9.56e-06,
0.32,-6.010937500000001,9.564e-06,
0.29984375,-6.2,9.568e-06,
0.28,-6.0,9.572000000000001e-06,
0.27984375,-5.8031250000000005,9.576000000000001e-06,
0.29953125,-5.8015625,9.58e-06,
0.33984375,-5.800000000000001,9.584e-06,
0.2996875,-5.792187500000001,9.588e-06,
0.25984375,-6.4046875000000005,9.592e-06,
0.28015625,-6.003125000000001,9.596000000000001e-06,
0.31953125,-5.6000000000000005,9.600000000000001e-06,
0.37984375000000004,-5.796875,9.604e-06,
0.36015625,-5.3953125,9.608e-06,
0.31984375,-6.2015625000000005,9.612e-06,
0.36,-5.5984375,9.616e-06,
0.34,-6.578125,9.620000000000001e-06,
0.36,-6.5953125,9.624000000000001e-06,
0.3,-5.2,9.628e-06,
0.34,-6.3812500000000005,9.632e-06,
0.280625,-5.753125000000001,9.636e-06,
0.18,-4.009375,9.640000000000001e-06,
0.15937500000000002,-2.00625,9.644000000000001e-06,
0.01953125,-0.9796875,9.648e-06,
0.06,1.4984375,9.652e-06,
0.00046875,3.5890625000000003,9.656e-06,
-0.07984375,4.2265625,9.66e-06,
-0.10046875,6.73125,9.664000000000001e-06,
-0.08,7.6000000000000005,9.668000000000001e-06,
-0.10015625,9.6125,9.672e-06,
-0.09984375000000001,10.7828125,9.676e-06,
-0.06,13.217187500000001,9.68e-06,
-0.06015625,14.200000000000001,9.684e-06,
-0.02,15.1796875,9.688000000000001e-06,
-0.06015625,16.603125000000002,9.692000000000001e-06,
-0.04,17.803125,9.696e-06,
-0.04,18.590625,9.7e-06,
-0.08,20.204687500000002,9.704e-06,
-0.08,21.590625000000003,9.708000000000001e-06,
0.02,22.4046875,9.712000000000001e-06,
-0.02,22.83125,9.716e-06,
0.0,23.989062500000003,9.72e-06,
-0.02,24.8125,9.724e-06,
0.00015625,26.6015625,9.728e-06,
0.02,27.1859375,9.732000000000001e-06,
-0.02,28.207812500000003,9.736000000000001e-06,
0.0,28.403125000000003,9.74e-06,
-0.02,29.1546875,9.744e-06,
0.02015625,30.83125,9.748e-06,
0.02015625,31.20625,9.752e-06,
0.08015625,32.6,9.756000000000001e-06,
0.06046875,32.596875000000004,9.760000000000001e-06,
0.04,33.190625000000004,9.764e-06,
0.0996875,34.393750000000004,9.768e-06,
0.0996875,33.796875,9.772e-06,
0.07984375,35.7734375,9.776000000000001e-06,
0.07984375,36.5953125,9.780000000000001e-06,
0.06,36.00625,9.784e-06,
0.06,36.79375,9.788e-06,
0.08,37.8328125,9.792e-06,
0.09984375000000001,38.596875000000004,9.796e-06,
0.1,38.3984375,9.800000000000001e-06,
0.09984375000000001,39.0234375,9.804000000000001e-06,
0.1,39.595312500000006,9.808e-06,
0.12015625,40.2,9.812e-06,
0.16,39.8015625,9.816e-06,
0.10046875,40.196875000000006,9.820000000000001e-06,
0.10015625,39.996875,9.824000000000001e-06,
0.12015625,40.204687500000006,9.828000000000001e-06,
0.1396875,40.5984375,9.832e-06,
0.12015625,40.8015625,9.836e-06,
0.1796875,40.8015625,9.84e-06,
0.18,40.3984375,9.844000000000001e-06,
0.18,41.0234375,9.848000000000001e-06,
0.17953125,41.603125000000006,9.852e-06,
0.1196875,41.198437500000004,9.856e-06,
0.1,41.60625,9.86e-06,
0.14015625,41.400000000000006,9.864e-06,
0.16,41.5984375,9.868000000000001e-06,
0.08,41.4046875,9.872000000000001e-06,
0.16,41.798437500000006,9.876e-06,
0.15984375,41.400000000000006,9.88e-06,
0.1203125,42.00625,9.884e-06,
0.18,42.0,9.888000000000001e-06,
0.12,41.990625,9.892000000000001e-06,
0.14,41.400000000000006,9.896e-06,
0.180625,41.996875,9.9e-06,
0.10015625,42.0125,9.904e-06,
0.2003125,42.800000000000004,9.908e-06,
0.13953125,42.190625000000004,9.912000000000001e-06,
0.16,42.001562500000006,9.916000000000001e-06,
0.13984375000000002,42.587500000000006,9.92e-06,
0.18,43.1921875,9.924e-06,
0.14,42.6,9.928e-06,
0.180625,43.2,9.932e-06,
0.19953125,42.390625,9.936000000000001e-06,
0.14,43.001562500000006,9.940000000000001e-06,
0.18015625,42.800000000000004,9.944e-06,
0.18,42.81875,9.948e-06,
0.2,43.2,9.952e-06,
0.12,42.400000000000006,9.956000000000001e-06,
0.16,43.2171875,9.960000000000001e-06,
0.13984375000000002,43.00625,9.964e-06,
0.14,42.6,9.968e-06,
0.18,42.984375,9.972e-06,
0.1,41.5984375,9.976e-06,
0.21984375,43.0296875,9.980000000000001e-06,
0.15953125,42.5828125,9.984000000000001e-06,
0.2,42.2,9.988e-06,
0.1603125,43.615625,9.992e-06,
0.22015625,42.800000000000004,9.996e-06,
0.12,42.800000000000004,1e-05,
0.16,42.985937500000006,1.0004000000000001e-05,
0.19984375000000001,42.401562500000004,1.0008000000000001e-05,
0.17953125,42.806250000000006,1.0012e-05,
0.16,42.790625000000006,1.0016e-05,
0.2,42.4046875,1.002e-05,
0.1796875,42.209375,1.0024000000000001e-05,
0.14,42.800000000000004,1.0028000000000001e-05,
0.18,42.400000000000006,1.0032e-05,
0.14,42.603125000000006,1.0036e-05,
0.20015625,42.3984375,1.004e-05,
0.15984375,42.400000000000006,1.0044e-05,
0.18015625,42.198437500000004,1.0048000000000001e-05,
0.2,42.400000000000006,1.0052000000000001e-05,
0.16,42.6015625,1.0056e-05,
0.17984375,42.798437500000006,1.006e-05,
0.18015625,42.6,1.0064e-05,
0.19968750000000002,42.800000000000004,1.0068e-05,
0.14,42.809375,1.0072000000000001e-05,
0.16015625,43.2,1.0076000000000001e-05,
0.1,42.584375,1.008e-05,
0.139375,42.3984375,1.0084e-05,
0.26,42.393750000000004,1.0088e-05,
0.18,42.7890625,1.0092000000000001e-05,
0.22,43.0,1.0096000000000001e-05,
0.17984375,42.8125,1.01e-05,
0.26,42.40625,1.0104e-05,
0.16046875,42.2015625,1.0108e-05,
0.19953125,42.807812500000004,1.0112e-05,
0.2,42.196875000000006,1.0116000000000001e-05,
0.2196875,43.2,1.0120000000000001e-05,
0.12,42.2421875,1.0124e-05,
0.2,42.0,1.0128e-05,
0.2203125,43.1953125,1.0132e-05,
0.18031250000000001,42.2234375,1.0136000000000001e-05,
0.17953125,41.798437500000006,1.0140000000000001e-05,
0.22,42.584375,1.0144000000000001e-05,
0.18015625,42.803125,1.0148e-05,
0.23984375,42.19375,1.0152e-05,
0.160625,41.798437500000006,1.0156e-05,
0.14,42.2,1.0160000000000001e-05,
0.15984375,41.79375,1.0164000000000001e-05,
0.18015625,40.782812500000006,1.0168e-05,
0.2,42.2078125,1.0172e-05,
0.2,41.8015625,1.0176e-05,
0.2,41.5828125,1.018e-05,
0.16015625,42.2109375,1.0184000000000001e-05,
0.14,42.409375000000004,1.0188000000000001e-05,
0.16015625,41.40625,1.0192e-05,
0.1,41.803125,1.0196e-05,
0.1403125,42.2078125,1.02e-05,
0.18,41.800000000000004,1.0204000000000001e-05,
0.2,42.2,1.0208000000000001e-05,
0.16015625,42.001562500000006,1.0212e-05,
0.15953125,42.2,1.0216e-05,
0.19984375000000001,42.0,1.022e-05,
0.16,42.1796875,1.0224e-05,
0.18,42.790625000000006,1.0228000000000001e-05,
0.16,41.610937500000006,1.0232000000000001e-05,
0.17984375,41.782812500000006,1.0236e-05,
0.16,41.996875,1.024e-05,
0.15984375,41.790625000000006,1.0244e-05,
0.16,42.407812500000006,1.0248e-05,
0.16,41.196875000000006,1.0252000000000001e-05,
0.18,42.178125,1.0256000000000001e-05,
0.2,41.7953125,1.026e-05,
0.18015625,41.203125,1.0264e-05,
0.13984375000000002,41.800000000000004,1.0268e-05,
0.21984375,41.2,1.0272000000000001e-05,
0.18,41.596875000000004,1.0276000000000001e-05,
0.16015625,41.809375,1.028e-05,
0.22,40.996875,1.0284e-05,
0.2,41.3875,1.0288e-05,
0.22,41.806250000000006,1.0292e-05,
0.16046875,41.2,1.0296000000000001e-05,
0.14046875,42.181250000000006,1.0300000000000001e-05,
0.18,41.996875,1.0304e-05,
0.13984375000000002,41.40625,1.0308e-05,
0.14015625,42.0296875,1.0312e-05,
0.17984375,40.396875,1.0316e-05,
0.16015625,41.403125,1.0320000000000001e-05,
0.13953125,41.396875,1.0324000000000001e-05,
0.17984375,41.589062500000004,1.0328e-05,
0.12,40.6,1.0332e-05,
0.19984375000000001,41.587500000000006,1.0336e-05,
0.16,41.1875,1.0340000000000001e-05,
0.2,40.996875,1.0344000000000001e-05,
0.14,41.3984375,1.0348e-05,
0.15984375,41.3953125,1.0352e-05,
0.18,40.610937500000006,1.0356e-05,
0.17984375,40.6,1.036e-05,
0.16,40.800000000000004,1.0364000000000001e-05,
0.16015625,40.8015625,1.0368000000000001e-05,
0.1190625,40.803125,1.0372e-05,
0.279375,41.400000000000006,1.0376e-05,
0.179375,41.609375,1.038e-05,
0.1196875,40.7875,1.0384000000000001e-05,
0.12015625,40.9984375,1.0388000000000001e-05,
0.1596875,41.017187500000006,1.0392000000000001e-05,
0.19968750000000002,40.0078125,1.0396e-05,
0.22015625,41.393750000000004,1.04e-05,
0.1403125,40.220312500000006,1.0404e-05,
0.16,40.00625,1.0408000000000001e-05,
0.16,40.9890625,1.0412000000000001e-05,
0.18,41.2,1.0416e-05,
0.08,41.198437500000004,1.042e-05,
0.15953125,40.796875,1.0424e-05,
0.17984375,41.19375,1.0428e-05,
0.2,40.403125,1.0432000000000001e-05,
0.15984375,40.792187500000004,1.0436000000000001e-05,
0.18,40.790625000000006,1.044e-05,
0.17984375,40.595312500000006,1.0444e-05,
0.22015625,41.0,1.0448e-05,
0.140625,40.5828125,1.0452000000000001e-05,
0.1,39.990625,1.0456000000000001e-05,
0.1203125,41.0046875,1.0460000000000001e-05,
0.18,40.7890625,1.0464e-05,
0.13984375000000002,40.2015625,1.0468e-05,
0.1396875,40.403125,1.0472e-05,
0.16,40.400000000000006,1.0476000000000001e-05,
0.14,40.407812500000006,1.0480000000000001e-05,
0.13984375000000002,39.8015625,1.0484e-05,
0.11984375,40.2015625,1.0488e-05,
0.12,39.400000000000006,1.0492e-05,
0.14,40.2015625,1.0496e-05,
0.1,39.604687500000004,1.0500000000000001e-05,
0.14,40.001562500000006,1.0504000000000001e-05,
0.17984375,39.9984375,1.0508e-05,
0.18,40.0046875,1.0512e-05,
0.15984375,40.0078125,1.0516e-05,
0.14015625,40.8015625,1.0520000000000001e-05,
0.2,40.212500000000006,1.0524000000000001e-05,
0.12015625,40.003125000000004,1.0528e-05,
0.15921875,39.996875,1.0532e-05,
0.2,39.198437500000004,1.0536e-05,
0.1596875,40.2234375,1.054e-05,
0.1403125,40.204687500000006,1.0544000000000001e-05,
0.15984375,40.0,1.0548000000000001e-05,
0.11984375,40.2,1.0552e-05,
0.14,40.190625000000004,1.0556e-05,
0.0996875,40.7875,1.056e-05,
0.200625,39.0,1.0564e-05,
0.24015625000000002,39.595312500000006,1.0568000000000001e-05,
0.24,37.550000000000004,1.0572000000000001e-05,
0.24,35.5984375,1.0576e-05,
0.36,34.196875,1.058e-05,
0.36,32.534375000000004,1.0584e-05,
0.4790625,30.817187500000003,1.0588000000000001e-05,
0.58015625,28.01875,1.0592000000000001e-05,
0.53953125,25.921875,1.0596e-05,
0.6,23.606250000000003,1.06e-05,
0.64,20.8,1.0604e-05,
0.61984375,19.125,1.0608e-05,
0.66,16.4125,1.0612000000000001e-05,
0.61984375,15.185937500000001,1.0616000000000001e-05,
0.64,12.171875,1.062e-05,
0.61984375,9.9953125,1.0624e-05,
0.64015625,7.9671875000000005,1.0628e-05,
0.6598437500000001,5.8171875,1.0632000000000001e-05,
0.68,3.615625,1.0636000000000001e-05,
0.68015625,1.5375,1.0640000000000001e-05,
0.64,-0.4140625,1.0644e-05,
0.6598437500000001,-1.7953125,1.0648e-05,
0.62,-3.2750000000000004,1.0652e-05,
0.59984375,-5.3875,1.0656000000000001e-05,
0.6,-6.417187500000001,1.0660000000000001e-05,
0.5396875,-8.051562500000001,1.0664e-05,
0.54,-9.1890625,1.0668e-05,
0.49953125000000004,-8.5921875,1.0672e-05,
0.41953125,-8.803125,1.0676e-05,
0.33953125,-8.4125,1.0680000000000001e-05,
0.32,-7.807812500000001,1.0684000000000001e-05,
0.34,-8.6,1.0688e-05,
0.31984375,-8.796875,1.0692e-05,
0.33984375,-9.4,1.0696e-05,
0.27953125,-8.6,1.0700000000000001e-05,
0.23984375,-7.996875,1.0704000000000001e-05,
0.22015625,-7.80625,1.0708000000000001e-05,
0.25984375,-8.5953125,1.0712e-05,
0.24,-8.3921875,1.0716e-05,
0.2596875,-8.606250000000001,1.072e-05,
0.299375,-9.0015625,1.0724000000000001e-05,
0.17953125,-8.1734375,1.0728000000000001e-05,
0.22,-8.0015625,1.0732e-05,
0.22015625,-8.598437500000001,1.0736e-05,
0.26,-8.40625,1.074e-05,
0.24,-9.0,1.0744e-05,
0.22,-8.6046875,1.0748000000000001e-05,
0.22,-7.99375,1.0752000000000001e-05,
0.21984375,-7.800000000000001,1.0756e-05,
0.18,-7.800000000000001,1.076e-05,
0.26,-8.207812500000001,1.0764e-05,
0.28,-8.3984375,1.0768000000000001e-05,
0.27968750000000003,-8.176562500000001,1.0772000000000001e-05,
0.2996875,-7.6140625,1.0776e-05,
0.23953125,-9.200000000000001,1.078e-05,
0.2403125,-7.7515625,1.0784e-05,
0.26,-7.800000000000001,1.0788e-05,
0.24,-8.0,1.0792000000000001e-05,
0.22,-8.00625,1.0796000000000001e-05,
0.2996875,-8.203125,1.08e-05,
0.29921875000000003,-7.7984375,1.0804e-05,
0.23984375,-8.0109375,1.0808e-05,
0.28,-8.00625,1.0812e-05,
0.26,-7.403125,1.0816000000000001e-05,
0.28,-8.00625,1.0820000000000001e-05,
0.26,-7.6000000000000005,1.0824e-05,
0.28,-7.6000000000000005,1.0828e-05,
0.25921875,-7.604687500000001,1.0832e-05,
0.20015625,-8.0,1.0836000000000001e-05,
0.3003125,-7.3953125,1.0840000000000001e-05,
0.3,-7.6000000000000005,1.0844e-05,
0.3,-7.3984375,1.0848e-05,
0.28015625,-7.401562500000001,1.0852e-05,
0.26,-7.4,1.0856e-05,
0.26,-7.60625,1.0860000000000001e-05,
0.23984375,-7.5953125,1.0864000000000001e-05,
0.23984375,-7.596875000000001,1.0868e-05,
0.26,-8.20625,1.0872e-05,
0.2196875,-7.7859375,1.0876e-05,
0.32,-7.2078125,1.0880000000000001e-05,
0.28,-7.2046875,1.0884000000000001e-05,
0.27968750000000003,-6.800000000000001,1.0888000000000001e-05,
0.28,-6.9578125,1.0892e-05,
0.2603125,-8.0,1.0896e-05,
0.200625,-7.198437500000001,1.09e-05,
0.1596875,-7.3921875,1.0904000000000001e-05,
0.26,-7.203125,1.0908000000000001e-05,
0.29984375,-6.8031250000000005,1.0912e-05,
0.24,-6.5875,1.0916e-05,
0.22,-7.4,1.092e-05,
0.23984375,-7.6015625,1.0924e-05,
0.27984375,-7.40625,1.0928000000000001e-05,
0.28015625,-7.003125000000001,1.0932000000000001e-05,
0.25984375,-6.5921875000000005,1.0936e-05,
0.26109375,-7.4,1.094e-05,
0.4,-7.0,1.0944e-05,
0.28125,-7.5859375,1.0948000000000001e-05,
0.24,-7.2046875,1.0952000000000001e-05,
0.27953125,-6.6000000000000005,1.0956000000000001e-05,
0.32015625000000003,-7.198437500000001,1.096e-05,
0.34,-6.596875000000001,1.0964e-05,
0.34,-6.7984375,1.0968e-05,
0.36,-6.99375,1.0972000000000001e-05,
0.2603125,-6.99375,1.0976000000000001e-05,
0.28,-6.403125,1.098e-05,
0.29984375,-6.596875000000001,1.0984e-05,
0.32,-6.3984375,1.0988e-05,
0.26,-6.1937500000000005,1.0992e-05,
0.32,-6.7953125000000005,1.0996000000000001e-05,
0.3,-6.7984375,1.1000000000000001e-05,
0.25984375,-6.3984375,1.1004e-05,
0.27968750000000003,-6.8031250000000005,1.1008e-05,
0.27968750000000003,-7.0,1.1012e-05,
0.26,-7.015625,1.1016000000000001e-05,
0.28,-6.40625,1.1020000000000001e-05,
0.28,-7.198437500000001,1.1024000000000002e-05,
0.24,-6.415625,1.1028e-05,
0.24015625000000002,-6.604687500000001,1.1032e-05,
0.19953125,-6.603125,1.1036e-05,
0.30015625,-6.5984375,1.1040000000000001e-05,
0.26,-7.010937500000001,1.1044000000000001e-05,
0.26,-7.4140625,1.1048e-05,
0.26,-6.196875,1.1052e-05,
0.28015625,-6.40625,1.1056e-05,
0.21984375,-6.5921875000000005,1.106e-05,
0.2996875,-6.800000000000001,1.1064000000000001e-05,
0.3,-6.198437500000001,1.1068000000000001e-05,
0.2396875,-7.3796875,1.1072e-05,
0.24,-7.1890625,1.1076e-05,
0.25984375,-5.8031250000000005,1.108e-05,
0.27984375,-6.784375000000001,1.1084000000000001e-05,
0.30015625,-6.99375,1.1088000000000001e-05,
0.28015625,-6.59375,1.1092e-05,
0.32,-7.0,1.1096e-05,
0.27984375,-6.590625,1.11e-05,
0.28015625,-6.1921875,1.1104e-05,
0.31984375,-6.8031250000000005,1.1108000000000001e-05,
0.30015625,-7.0,1.1112000000000001e-05,
0.27953125,-6.612500000000001,1.1116e-05,
0.31984375,-6.609375,1.112e-05,
0.26,-7.3984375,1.1124e-05,
0.27984375,-7.2125,1.1128000000000001e-05,
0.3,-6.5921875000000005,1.1132000000000001e-05,
0.3403125,-6.401562500000001,1.1136000000000001e-05,
0.22,-6.2015625000000005,1.114e-05,
0.25953125,-6.2015625000000005,1.1144e-05,
0.32,-6.5859375,1.1148e-05,
0.2596875,-7.0,1.1152000000000001e-05,
0.24015625000000002,-6.6000000000000005,1.1156000000000001e-05,
