CH1,CH2,CH3,CH4,time,Ts
9.396875,14.592187500000001,31.8046875,-5.4,1.168e-05,
9.4015625,14.3,31.8,-5.7984375,1.1684e-05,
9.59921875,14.30078125,31.8,-6.0,1.1688e-05,
9.5,14.08984375,31.598437500000003,-6.003125000000001,1.1692000000000001e-05,
9.799218750000001,13.89765625,31.796875,-6.6000000000000005,1.1696000000000001e-05,
9.6015625,14.100000000000001,32.2,-6.0062500000000005,1.1700000000000001e-05,
10.000781250000001,13.689843750000001,31.598437500000003,-6.2,1.1704e-05,
9.5,13.496875000000001,32.0,-6.8031250000000005,1.1708e-05,
9.40078125,13.99609375,31.6125,-5.8015625,1.1712e-05,
9.700000000000001,13.49765625,31.403125000000003,-6.4,1.1716000000000001e-05,
9.700000000000001,13.700000000000001,31.8,-6.203125,1.1720000000000001e-05,
9.5,13.188281250000001,31.400000000000002,-6.0,1.1724e-05,
9.40078125,13.4,31.8,-5.800000000000001,1.1728e-05,
9.700000000000001,13.3,31.996875000000003,-6.0,1.1732e-05,
9.4,12.80625,32.401562500000004,-5.6015625,1.1736e-05,
9.3,13.39765625,32.401562500000004,-6.198437500000001,1.1740000000000001e-05,
9.5,12.99921875,32.0,-6.203125,1.1744000000000001e-05,
9.6984375,13.4015625,32.4,-5.6000000000000005,1.1748e-05,
9.596875,12.903125000000001,31.803125,-5.5984375,1.1752e-05,
9.4,12.693750000000001,32.0015625,-6.2,1.1756e-05,
9.399218750000001,12.503125,32.198437500000004,-5.6000000000000005,1.1760000000000001e-05,
9.29921875,12.8,32.0,-5.393750000000001,1.1764000000000001e-05,
9.600000000000001,12.29296875,32.2,-6.2,1.1768000000000002e-05,
9.600000000000001,12.5015625,32.2,-5.6000000000000005,1.1772e-05,
9.8,12.3,31.8,-6.0,1.1776e-05,
9.49921875,12.30390625,32.2,-5.6000000000000005,1.178e-05,
9.700000000000001,12.4,32.2,-6.2,1.1784000000000001e-05,
9.49921875,11.9,32.0,-6.198437500000001,1.1788000000000001e-05,
9.600000000000001,12.200000000000001,32.2,-6.6000000000000005,1.1792e-05,
9.59921875,11.80078125,32.603125,-5.7984375,1.1796e-05,
9.5,11.904687500000001,33.1953125,-6.6000000000000005,1.18e-05,
9.4015625,11.89375,32.4,-5.800000000000001,1.1804e-05,
9.900781250000001,11.7984375,33.0,-5.5984375,1.1808000000000001e-05,
9.4984375,11.895312500000001,32.396875,-6.0,1.1812000000000001e-05,
9.500781250000001,11.598437500000001,32.198437500000004,-6.4,1.1816e-05,
9.700000000000001,11.79609375,32.5953125,-6.0,1.182e-05,
9.700000000000001,11.7046875,32.796875,-6.2015625000000005,1.1824e-05,
9.600000000000001,11.700000000000001,32.4,-5.6000000000000005,1.1828000000000001e-05,
9.6015625,11.7046875,32.4,-5.4,1.1832000000000001e-05,
9.596875,11.502343750000001,32.393750000000004,-5.8015625,1.1836000000000002e-05,
9.301562500000001,11.399218750000001,32.0015625,-5.800000000000001,1.184e-05,
9.799218750000001,11.40625,32.99375,-6.604687500000001,1.1844e-05,
9.500781250000001,11.29609375,32.3984375,-5.2,1.1848e-05,
9.598437500000001,11.6015625,32.7984375,-5.815625000000001,1.1852000000000001e-05,
9.8,10.9171875,32.8046875,-6.0,1.1856000000000001e-05,
9.5,10.9,32.4,-5.2,1.186e-05,
9.89453125,10.994531250000001,32.7984375,-5.8046875,1.1864e-05,
9.90234375,11.30390625,32.800000000000004,-6.2,1.1868e-05,
9.20078125,10.8,33.0,-5.6000000000000005,1.1872000000000001e-05,
9.594531250000001,11.192187500000001,32.8015625,-5.3984375,1.1876000000000001e-05,
9.701562500000001,11.203125,33.403125,-5.0,1.1880000000000001e-05,
9.600000000000001,10.9,33.003125000000004,-5.800000000000001,1.1884e-05,
9.700000000000001,11.0953125,32.6,-5.800000000000001,1.1888e-05,
9.700000000000001,11.000781250000001,33.00625,-5.5984375,1.1892e-05,
9.5,10.799218750000001,33.2046875,-5.2,1.1896000000000001e-05,
9.596875,10.88671875,32.6,-5.4,1.1900000000000001e-05,
9.900781250000001,11.30078125,32.803125,-5.800000000000001,1.1904000000000002e-05,
9.4046875,11.20078125,33.3984375,-5.401562500000001,1.1908e-05,
9.30078125,11.098437500000001,33.0,-6.2015625000000005,1.1912e-05,
9.602343750000001,11.098437500000001,32.796875,-4.996875,1.1916e-05,
9.59921875,10.9015625,32.6,-5.401562500000001,1.1920000000000001e-05,
9.40234375,10.900781250000001,33.403125,-5.401562500000001,1.1924000000000001e-05,
9.29921875,10.9015625,33.4,-5.5984375,1.1928e-05,
9.59921875,11.299218750000001,33.4,-5.603125,1.1932e-05,
9.5,11.0015625,33.198437500000004,-6.2,1.1936e-05,
9.70078125,11.200000000000001,33.2015625,-5.7984375,1.1940000000000001e-05,
9.700000000000001,11.09921875,32.800000000000004,-5.800000000000001,1.1944000000000001e-05,
9.9,11.19921875,33.2,-5.800000000000001,1.1948000000000001e-05,
9.60078125,10.99921875,33.0,-5.7984375,1.1952e-05,
9.600000000000001,11.3921875,33.403125,-5.6000000000000005,1.1956e-05,
9.500781250000001,11.29296875,33.1953125,-5.8046875,1.196e-05,
9.4,11.0,32.800000000000004,-6.6015625,1.1964000000000001e-05,
9.500781250000001,11.197656250000001,33.0015625,-5.4,1.1968000000000001e-05,
9.600000000000001,11.09921875,33.2015625,-6.409375000000001,1.1972000000000002e-05,
9.700000000000001,11.296875,33.5921875,-6.2,1.1976e-05,
9.6015625,11.399218750000001,33.7984375,-5.8031250000000005,1.198e-05,
9.496875000000001,11.6046875,33.800000000000004,-5.596875000000001,1.1984e-05,
9.799218750000001,11.805468750000001,33.800000000000004,-5.4,1.1988000000000001e-05,
9.4,11.299218750000001,33.396875,-6.4,1.1992000000000001e-05,
9.600000000000001,11.603906250000001,33.2015625,-5.5984375,1.1996e-05,
9.5,11.80078125,33.800000000000004,-6.0,1.2e-05,
9.40078125,11.700000000000001,33.3984375,-5.6000000000000005,1.2004e-05,
9.3984375,11.69921875,33.6,-6.003125000000001,1.2008000000000001e-05,
9.701562500000001,11.899218750000001,33.2,-6.0,1.2012000000000001e-05,
9.3,11.6984375,33.2015625,-6.0,1.2016000000000002e-05,
9.700000000000001,11.795312500000001,33.196875,-6.0,1.202e-05,
9.5,12.098437500000001,34.003125000000004,-6.6015625,1.2024e-05,
9.4,11.996875000000001,34.009375,-5.796875,1.2028e-05,
9.59921875,11.994531250000001,33.4,-5.800000000000001,1.2032000000000001e-05,
9.49921875,12.30078125,33.800000000000004,-5.2,1.2036000000000001e-05,
9.69921875,12.299218750000001,33.2,-5.8046875,1.204e-05,
9.700000000000001,12.30390625,33.396875,-5.409375000000001,1.2044e-05,
9.49921875,12.20078125,33.800000000000004,-5.2015625000000005,1.2048e-05,
9.600000000000001,12.500781250000001,33.401562500000004,-5.80625,1.2052e-05,
9.1,12.4015625,33.3984375,-6.2,1.2056000000000001e-05,
9.49609375,12.5015625,33.803125,-5.996875,1.2060000000000001e-05,
9.60078125,12.6984375,34.2,-5.2015625000000005,1.2064e-05,
9.69921875,12.9015625,34.2015625,-6.4,1.2068e-05,
9.700000000000001,12.6984375,33.9984375,-4.9984375000000005,1.2072e-05,
9.799218750000001,12.89609375,33.7984375,-5.800000000000001,1.2076000000000001e-05,
9.59765625,13.098437500000001,33.800000000000004,-5.6015625,1.2080000000000001e-05,
9.3,13.1984375,33.800000000000004,-5.6015625,1.2084000000000002e-05,
9.4984375,13.098437500000001,34.2,-6.0015625,1.2088e-05,
9.697656250000001,13.200000000000001,33.796875,-6.0,1.2092e-05,
9.899218750000001,13.100000000000001,33.5953125,-5.800000000000001,1.2096e-05,
9.600000000000001,13.19453125,34.2,-5.4,1.2100000000000001e-05,
9.600000000000001,13.30078125,33.8015625,-5.6000000000000005,1.2104000000000001e-05,
9.600000000000001,13.5,34.5828125,-6.0,1.2108e-05,
9.69921875,13.79609375,34.393750000000004,-5.401562500000001,1.2112e-05,
9.700000000000001,13.9015625,33.995312500000004,-5.6015625,1.2116e-05,
9.500781250000001,13.900781250000001,33.99375,-5.596875000000001,1.2120000000000001e-05,
9.4,13.701562500000001,34.6,-4.800000000000001,1.2124000000000001e-05,
9.701562500000001,13.907031250000001,34.2,-5.40625,1.2128000000000001e-05,
9.80078125,14.399218750000001,34.401562500000004,-5.6015625,1.2132e-05,
9.4,14.103906250000001,33.800000000000004,-5.6000000000000005,1.2136e-05,
9.696093750000001,14.20078125,34.0,-5.6000000000000005,1.214e-05,
9.701562500000001,14.29609375,34.2,-5.4,1.2144000000000001e-05,
9.4984375,14.60078125,34.4,-5.4,1.2148000000000001e-05,
9.399218750000001,14.5,34.0,-5.6000000000000005,1.2152000000000002e-05,
9.4,14.696093750000001,34.203125,-6.0,1.2156e-05,
9.39765625,14.8,34.401562500000004,-5.6000000000000005,1.216e-05,
9.700000000000001,14.799218750000001,34.2,-6.2015625000000005,1.2164e-05,
9.4,14.90234375,34.4,-5.7984375,1.2168000000000001e-05,
9.59765625,14.703125,34.0,-5.7984375,1.2172000000000001e-05,
9.700000000000001,15.189843750000001,34.196875,-5.5984375,1.2176e-05,
9.700000000000001,15.100000000000001,34.3984375,-6.198437500000001,1.218e-05,
9.600000000000001,15.103125,34.4,-6.2,1.2184e-05,
9.09921875,15.389062500000001,34.5984375,-5.800000000000001,1.2188000000000001e-05,
9.696875,15.49765625,34.8015625,-6.0,1.2192000000000001e-05,
9.799218750000001,15.203125,34.5953125,-5.8015625,1.2196000000000001e-05,
9.8,15.796875,33.995312500000004,-6.403125,1.22e-05,
9.4984375,15.494531250000001,35.003125000000004,-5.196875,1.2204e-05,
9.49921875,15.600000000000001,34.800000000000004,-5.612500000000001,1.2208e-05,
9.3984375,15.89609375,34.8015625,-6.4,1.2212000000000001e-05,
9.797656250000001,15.89609375,34.4,-5.796875,1.2216000000000001e-05,
9.99921875,15.6984375,34.6,-5.3968750000000005,1.2220000000000002e-05,
9.904687500000001,16.0984375,34.4,-4.7984375,1.2224e-05,
9.4984375,15.9953125,34.800000000000004,-6.0,1.2228e-05,
9.598437500000001,15.895312500000001,34.0,-5.0015625,1.2232e-05,
9.20078125,16.40078125,34.60625,-5.7953125000000005,1.2236000000000001e-05,
9.797656250000001,16.19609375,34.6078125,-6.2,1.2240000000000001e-05,
9.500781250000001,16.2953125,34.4,-6.2,1.2244e-05,
9.600000000000001,16.40078125,34.803125,-6.0,1.2248e-05,
9.29921875,16.49921875,35.2015625,-5.596875000000001,1.2252e-05,
9.40078125,16.59296875,34.800000000000004,-5.2,1.2256000000000001e-05,
9.5,16.89921875,34.9984375,-5.604687500000001,1.2260000000000001e-05,
10.0,16.5984375,34.5984375,-6.2,1.2264000000000002e-05,
9.600000000000001,16.5921875,35.2,-5.603125,1.2268e-05,
9.5,16.903125,34.3984375,-5.6015625,1.2272e-05,
9.4,16.90078125,34.800000000000004,-5.800000000000001,1.2276e-05,
9.5,17.1,35.3984375,-5.8015625,1.2280000000000001e-05,
9.5,16.996875,34.9984375,-5.8015625,1.2284000000000001e-05,
9.60078125,16.996875,35.2,-6.0,1.2288000000000002e-05,
9.700000000000001,17.29765625,35.003125000000004,-5.8015625,1.2292e-05,
9.49921875,16.8984375,34.800000000000004,-5.7984375,1.2296e-05,
9.799218750000001,17.19609375,35.2,-5.2,1.23e-05,
9.500781250000001,17.2015625,35.2,-5.603125,1.2304000000000001e-05,
9.4984375,17.3015625,34.800000000000004,-5.800000000000001,1.2308000000000001e-05,
9.1984375,17.1984375,35.2015625,-5.800000000000001,1.2312e-05,
9.4015625,17.60625,35.19375,-6.0,1.2316e-05,
9.60078125,17.5,34.800000000000004,-5.6015625,1.232e-05,
9.5,17.5,35.4,-5.6000000000000005,1.2324000000000001e-05,
9.600000000000001,17.501562500000002,34.995312500000004,-5.9984375000000005,1.2328000000000001e-05,
9.500781250000001,17.69765625,35.19375,-5.6000000000000005,1.2332000000000002e-05,
9.69921875,17.900000000000002,35.4,-6.198437500000001,1.2336e-05,
9.4,17.6921875,35.2,-5.9984375000000005,1.234e-05,
9.8,17.595312500000002,35.2015625,-5.8031250000000005,1.2344e-05,
9.5,17.99921875,34.800000000000004,-5.2,1.2348000000000001e-05,
9.5,17.596875,35.40625,-6.0,1.2352000000000001e-05,
9.4,17.896093750000002,35.3984375,-6.203125,1.2356e-05,
9.4,17.99921875,35.196875,-5.403125,1.236e-05,
9.3984375,17.90078125,35.0,-6.0046875,1.2364e-05,
9.4,17.79921875,35.2,-6.4,1.2368e-05,
9.70078125,17.99921875,35.2046875,-5.3984375,1.2372000000000001e-05,
9.60078125,17.7015625,34.6,-5.800000000000001,1.2376000000000001e-05,
9.5,17.703125,35.203125,-5.401562500000001,1.238e-05,
9.5,17.99921875,35.6,-5.603125,1.2384e-05,
9.60078125,17.70390625,35.4,-5.9984375000000005,1.2388e-05,
9.6984375,17.703125,35.003125000000004,-6.0015625,1.2392000000000001e-05,
9.3984375,17.9046875,35.6,-5.796875,1.2396000000000001e-05,
9.4,17.90546875,35.2,-5.1953125,1.2400000000000002e-05,
9.3,17.60234375,35.6,-6.2,1.2404e-05,
9.4,18.001562500000002,35.396875,-5.9921875,1.2408e-05,
9.296875,17.703125,34.9984375,-5.6000000000000005,1.2412e-05,
9.20078125,17.80390625,35.4,-6.2,1.2416000000000001e-05,
9.5,17.8,35.2015625,-5.800000000000001,1.2420000000000001e-05,
9.4984375,17.8,35.79375,-6.198437500000001,1.2424e-05,
9.200000000000001,17.798437500000002,35.5953125,-6.4,1.2428e-05,
9.80234375,17.8,35.3984375,-6.2,1.2432e-05,
9.9,17.900000000000002,35.4,-6.4,1.2436000000000001e-05,
9.3984375,17.69765625,35.6,-5.604687500000001,1.2440000000000001e-05,
9.6015625,17.599218750000002,35.6,-5.800000000000001,1.2444000000000001e-05,
9.5,17.70234375,35.6,-6.2015625000000005,1.2448e-05,
9.600000000000001,17.8,35.6,-6.0,1.2452e-05,
9.5,17.70234375,35.6,-5.6000000000000005,1.2456e-05,
9.69921875,17.5,35.3984375,-6.0,1.2460000000000001e-05,
9.49765625,17.700781250000002,35.5984375,-6.0,1.2464000000000001e-05,
9.500781250000001,17.79921875,35.800000000000004,-5.603125,1.2468000000000002e-05,
9.500781250000001,17.8015625,36.4046875,-5.4,1.2472e-05,
9.49765625,17.8,36.203125,-5.3968750000000005,1.2476e-05,
9.1984375,17.50078125,35.6,-6.2015625000000005,1.248e-05,
9.8,17.5,35.603125,-4.9984375000000005,1.2484000000000001e-05,
9.5,17.4984375,35.7984375,-5.800000000000001,1.2488000000000001e-05,
9.701562500000001,17.6,35.800000000000004,-5.807812500000001,1.2492e-05,
9.59921875,17.39921875,35.803125,-5.6000000000000005,1.2496e-05,
9.600000000000001,17.599218750000002,36.6,-6.4,1.25e-05,
9.4,17.70390625,36.209375,-5.8015625,1.2504000000000001e-05,
9.600000000000001,17.79609375,36.0,-6.0,1.2508000000000001e-05,
9.600000000000001,17.3,35.7984375,-6.206250000000001,1.2512000000000002e-05,
9.3,17.411718750000002,35.800000000000004,-5.4,1.2516e-05,
9.40078125,17.6,36.4,-6.2,1.252e-05,
9.5,17.5,36.203125,-6.2,1.2524e-05,
9.4,17.40625,35.5984375,-6.1953125,1.2528000000000001e-05,
9.4,17.60234375,35.796875,-5.003125000000001,1.2532000000000001e-05,
9.600000000000001,17.19921875,36.4,-5.596875000000001,1.2536000000000002e-05,
9.40234375,17.5046875,35.995312500000004,-5.800000000000001,1.254e-05,
9.303125,17.302343750000002,35.9984375,-5.8015625,1.2544e-05,
9.59921875,17.30390625,36.2015625,-5.4,1.2548e-05,
9.399218750000001,17.3984375,36.3984375,-6.0,1.2552000000000001e-05,
9.69921875,17.2,36.2,-5.596875000000001,1.2556000000000001e-05,
9.600000000000001,17.103125000000002,36.4,-6.4,1.256e-05,
9.5,17.30078125,36.2,-5.3968750000000005,1.2564e-05,
9.69921875,17.1,36.6,-5.4,1.2568e-05,
9.600000000000001,16.89453125,36.0,-5.7984375,1.2572000000000001e-05,
9.69921875,16.6,36.4,-6.0,1.2576000000000001e-05,
9.4984375,16.704687500000002,36.0,-5.3953125,1.2580000000000002e-05,
9.4,17.203125,36.0,-6.4,1.2584e-05,
9.5,16.90234375,36.2015625,-5.403125,1.2588e-05,
9.4,16.599218750000002,36.6015625,-6.0,1.2592e-05,
9.60078125,16.8109375,36.209375,-5.4,1.2596000000000001e-05,
9.696875,17.001562500000002,35.5984375,-5.196875,1.2600000000000001e-05,
9.500781250000001,16.590625,36.6015625,-5.800000000000001,1.2604e-05,
9.9,16.60234375,36.0,-5.800000000000001,1.2608e-05,
9.600000000000001,16.61015625,36.393750000000004,-6.0,1.2612e-05,
9.3,16.29921875,36.7984375,-5.800000000000001,1.2616e-05,
9.59921875,16.700781250000002,36.6,-6.0,1.2620000000000001e-05,
9.399218750000001,16.61640625,36.800000000000004,-5.8015625,1.2624000000000001e-05,
9.6015625,16.20390625,36.5953125,-5.603125,1.2628e-05,
9.496875000000001,16.2015625,36.401562500000004,-5.6000000000000005,1.2632e-05,
9.399218750000001,16.6,37.0015625,-6.401562500000001,1.2636e-05,
9.6984375,16.204687500000002,36.3984375,-5.6000000000000005,1.2640000000000001e-05,
9.8,16.0,36.7984375,-5.8140625,1.2644000000000001e-05,
9.700000000000001,16.2,36.8015625,-6.4,1.2648000000000002e-05,
9.4,16.0,36.5984375,-5.4,1.2652e-05,
9.3984375,15.80078125,36.3984375,-6.2,1.2656e-05,
9.598437500000001,15.70234375,36.800000000000004,-5.2,1.266e-05,
9.8,15.59921875,36.6,-5.2,1.2664000000000001e-05,
9.5015625,15.8984375,36.4,-6.2015625000000005,1.2668000000000001e-05,
9.596875,15.70078125,36.8015625,-5.6000000000000005,1.2672e-05,
9.700000000000001,15.69921875,36.401562500000004,-5.800000000000001,1.2676e-05,
9.399218750000001,15.5015625,36.2,-6.401562500000001,1.268e-05,
9.5,15.60078125,35.9984375,-6.198437500000001,1.2684000000000001e-05,
9.4,15.2984375,35.996875,-5.9984375000000005,1.2688000000000001e-05,
9.697656250000001,15.290625,36.4,-5.800000000000001,1.2692000000000001e-05,
9.703125,15.5,36.796875,-5.8015625,1.2696e-05,
9.203906250000001,15.30078125,36.401562500000004,-6.0015625,1.27e-05,
9.2015625,15.30078125,36.6,-6.2046875,1.2704e-05,
9.703906250000001,15.19921875,36.5984375,-5.196875,1.2708000000000001e-05,
9.7984375,15.197656250000001,36.800000000000004,-5.2,1.2712000000000001e-05,
9.39765625,15.205468750000001,37.2,-5.198437500000001,1.2716000000000002e-05,
9.9,14.7984375,36.800000000000004,-5.6015625,1.272e-05,
9.30390625,14.900781250000001,36.4,-5.5984375,1.2724e-05,
9.500781250000001,14.6015625,36.198437500000004,-5.6000000000000005,1.2728e-05,
9.60078125,14.49921875,36.596875000000004,-5.8015625,1.2732000000000001e-05,
9.8,14.49921875,36.800000000000004,-6.0,1.2736000000000001e-05,
9.700000000000001,14.600000000000001,37.0,-5.800000000000001,1.274e-05,
9.500781250000001,14.500781250000001,36.800000000000004,-5.401562500000001,1.2744e-05,
9.5,14.295312500000001,36.796875,-5.800000000000001,1.2748e-05,
9.80078125,14.59765625,36.603125,-5.604687500000001,1.2752000000000001e-05,
9.3,14.10546875,37.2,-6.7984375,1.2756000000000001e-05,
9.6015625,14.1890625,36.8015625,-6.0,1.2760000000000001e-05,
9.700000000000001,14.49921875,37.6015625,-6.203125,1.2764e-05,
9.700000000000001,14.2046875,37.2,-5.6000000000000005,1.2768e-05,
9.700000000000001,14.196875,37.396875,-5.401562500000001,1.2772e-05,
9.5,14.2984375,36.5984375,-5.3984375,1.2776000000000001e-05,
9.600000000000001,14.004687500000001,37.1953125,-5.4,1.2780000000000001e-05,
9.5,13.899218750000001,36.7984375,-6.198437500000001,1.2784000000000002e-05,
9.60078125,13.80234375,36.800000000000004,-5.800000000000001,1.2788e-05,
9.700000000000001,14.103906250000001,37.0,-6.0,1.2792e-05,
9.80078125,13.700000000000001,36.796875,-5.6015625,1.2796e-05,
9.5015625,14.09921875,36.396875,-5.604687500000001,1.2800000000000001e-05,
9.39765625,13.912500000000001,37.4,-5.7984375,1.2804000000000001e-05,
9.600000000000001,13.4,36.807812500000004,-5.203125,1.2808e-05,
9.5,13.793750000000001,36.5984375,-6.4,1.2812e-05,
9.700000000000001,13.803125000000001,37.0015625,-5.603125,1.2816e-05,
9.4,13.59921875,37.198437500000004,-5.800000000000001,1.2820000000000001e-05,
9.59921875,13.600000000000001,37.2,-5.6000000000000005,1.2824000000000001e-05,
9.598437500000001,13.49921875,36.796875,-5.0,1.2828000000000002e-05,
9.9,13.503125,37.0,-5.4046875000000005,1.2832e-05,
9.600000000000001,13.709375000000001,37.2,-5.401562500000001,1.2836e-05,
9.4,13.299218750000001,37.0,-5.4,1.284e-05,
9.700000000000001,13.600000000000001,37.2015625,-5.4046875000000005,1.2844000000000001e-05,
9.59921875,13.303125000000001,36.6,-6.0,1.2848000000000001e-05,
9.899218750000001,13.49921875,37.0015625,-5.3984375,1.2852000000000002e-05,
9.602343750000001,13.1015625,37.2,-5.4046875000000005,1.2856e-05,
9.603125,13.0953125,37.796875,-6.4,1.286e-05,
9.6984375,13.40546875,37.5984375,-5.5953125,1.2864e-05,
9.29921875,13.502343750000001,37.3984375,-5.0,1.2868000000000001e-05,
9.5015625,13.20078125,37.2,-5.0,1.2872000000000001e-05,
9.799218750000001,13.203906250000001,37.6,-5.2,1.2876e-05,
9.8,13.59765625,38.0,-5.003125000000001,1.288e-05,
9.703125,13.297656250000001,37.1953125,-6.0015625,1.2884e-05,
9.3,13.100000000000001,36.99375,-5.4,1.2888000000000001e-05,
9.700000000000001,13.30078125,37.6,-5.800000000000001,1.2892000000000001e-05,
9.701562500000001,13.09765625,37.2,-5.800000000000001,1.2896000000000002e-05,
9.200000000000001,13.100000000000001,37.7890625,-6.2015625000000005,1.29e-05,
9.600000000000001,13.0,37.3921875,-6.003125000000001,1.2904e-05,
9.200000000000001,13.103906250000001,37.0015625,-5.3984375,1.2908e-05,
9.396875,13.200000000000001,37.3953125,-5.6000000000000005,1.2912000000000001e-05,
9.9,13.1015625,37.2,-5.2,1.2916000000000001e-05,
9.4984375,13.205468750000001,36.6,-5.6000000000000005,1.292e-05,
9.60078125,13.600000000000001,37.198437500000004,-5.603125,1.2924e-05,
9.29921875,13.205468750000001,37.0,-6.3984375,1.2928e-05,
9.69453125,13.20234375,37.0,-5.9984375000000005,1.2932000000000001e-05,
9.90234375,13.399218750000001,37.0,-5.6000000000000005,1.2936000000000001e-05,
9.39765625,13.2984375,36.800000000000004,-5.2,1.2940000000000001e-05,
9.3,12.99921875,36.800000000000004,-5.6000000000000005,1.2944e-05,
9.500781250000001,13.09921875,37.8015625,-5.2,1.2948e-05,
9.600000000000001,13.106250000000001,37.800000000000004,-5.4,1.2952e-05,
9.600000000000001,13.500781250000001,38.2,-6.2015625000000005,1.2956000000000001e-05,
9.600000000000001,13.1015625,37.5984375,-5.800000000000001,1.2960000000000001e-05,
9.598437500000001,13.40625,37.2,-6.2,1.2964000000000002e-05,
9.8,13.3078125,37.1953125,-5.6015625,1.2968e-05,
9.700000000000001,13.19921875,37.803125,-5.8031250000000005,1.2972e-05,
9.600000000000001,13.4,37.6,-5.0,1.2976e-05,
9.399218750000001,13.295312500000001,36.9984375,-5.790625,1.2980000000000001e-05,
9.7984375,13.701562500000001,37.8046875,-6.2,1.2984000000000001e-05,
9.70078125,13.596093750000001,37.5953125,-5.7953125000000005,1.2988e-05,
9.5,13.40234375,37.3984375,-5.0015625,1.2992e-05,
9.600000000000001,13.30234375,37.6,-5.2015625000000005,1.2996e-05,
9.5,13.5,37.6,-5.401562500000001,1.3000000000000001e-05,
9.69921875,13.2046875,37.396875,-5.6000000000000005,1.3004000000000001e-05,
9.700000000000001,13.20078125,38.2,-5.6015625,1.3008000000000001e-05,
9.70078125,13.39609375,37.403125,-6.0015625,1.3012e-05,
9.5015625,13.70078125,37.2,-6.0015625,1.3016e-05,
9.5,13.196093750000001,37.4,-5.6000000000000005,1.302e-05,
9.59921875,13.392968750000001,37.4,-5.6015625,1.3024000000000001e-05,
9.4,13.80078125,37.209375,-5.2015625000000005,1.3028000000000001e-05,
9.59921875,13.690625,38.6,-5.2,1.3032000000000002e-05,
9.49921875,13.49140625,37.2,-5.800000000000001,1.3036e-05,
9.700000000000001,14.000781250000001,37.6015625,-5.6015625,1.304e-05,
9.3984375,13.596093750000001,37.6,-5.7984375,1.3044e-05,
9.4015625,13.69140625,37.7984375,-5.003125000000001,1.3048000000000001e-05,
9.9,13.899218750000001,37.9984375,-5.003125000000001,1.3052000000000001e-05,
9.5,13.69921875,37.6015625,-5.6000000000000005,1.3056e-05,
9.1,13.795312500000001,37.6,-5.0,1.306e-05,
9.5,14.008593750000001,37.003125000000004,-5.8046875,1.3064e-05,
9.4,14.3,38.400000000000006,-6.2,1.3068000000000001e-05,
9.4,14.200000000000001,38.003125000000004,-6.2,1.3072000000000001e-05,
9.40078125,14.1015625,37.6015625,-6.4,1.3076000000000002e-05,
9.600000000000001,14.39453125,38.596875000000004,-6.196875,1.308e-05,
9.4,14.69296875,38.2078125,-5.604687500000001,1.3084e-05,
9.4984375,14.000781250000001,37.6,-5.2,1.3088e-05,
9.7984375,14.6984375,37.6,-5.4,1.3092000000000001e-05,
9.70234375,14.09765625,37.800000000000004,-5.0015625,1.3096000000000001e-05,
9.3984375,14.59765625,38.2015625,-5.800000000000001,1.3100000000000002e-05,
9.40078125,14.4015625,38.2015625,-5.7984375,1.3104e-05,
9.500781250000001,14.7125,38.5984375,-6.2,1.3108e-05,
9.700000000000001,14.8,37.7953125,-6.403125,1.3112e-05,
9.700000000000001,14.59921875,37.6,-5.4,1.3116000000000001e-05,
9.701562500000001,14.907031250000001,38.198437500000004,-6.214062500000001,1.3120000000000001e-05,
9.200000000000001,14.9015625,37.800000000000004,-6.4,1.3124e-05,
9.701562500000001,14.9,38.400000000000006,-5.8015625,1.3128e-05,
9.69921875,15.0015625,38.198437500000004,-6.003125000000001,1.3132e-05,
9.600000000000001,15.096875,38.003125000000004,-6.6000000000000005,1.3136000000000001e-05,
9.5,15.299218750000001,37.198437500000004,-6.0,1.3140000000000001e-05,
9.600000000000001,15.096875,37.603125,-5.6000000000000005,1.3144000000000002e-05,
9.59921875,15.09765625,37.6015625,-5.3968750000000005,1.3148e-05,
9.69921875,15.3,38.1953125,-6.6000000000000005,1.3152e-05,
9.500781250000001,15.10078125,37.6015625,-5.7984375,1.3156e-05,
9.8,15.098437500000001,38.6,-6.2,1.3160000000000001e-05,
9.59765625,15.40546875,38.603125000000006,-5.7984375,1.3164000000000001e-05,
9.3,15.500781250000001,37.995312500000004,-5.6000000000000005,1.3168000000000002e-05,
9.59765625,15.399218750000001,37.3984375,-5.9984375000000005,1.3172e-05,
9.39609375,15.396875000000001,37.6,-6.198437500000001,1.3176e-05,
9.30078125,15.297656250000001,37.6,-5.603125,1.3180000000000001e-05,
9.60078125,15.7046875,37.80625,-5.6015625,1.3184000000000001e-05,
9.399218750000001,15.6984375,38.396875,-5.3984375,1.3188000000000001e-05,
9.399218750000001,15.697656250000001,37.6015625,-5.0,1.3192e-05,
9.5,15.805468750000001,38.0,-5.4,1.3196e-05,
9.60078125,16.099218750000002,37.6,-5.3968750000000005,1.32e-05,
9.3046875,15.899218750000001,38.19375,-5.3984375,1.3204000000000001e-05,
10.000781250000001,16.200781250000002,38.2,-6.0,1.3208000000000001e-05,
9.5,15.9,38.2015625,-6.0,1.3212000000000002e-05,
9.19921875,16.1984375,38.60625,-5.401562500000001,1.3216e-05,
9.4,16.20234375,37.796875,-5.6000000000000005,1.322e-05,
9.60078125,16.400000000000002,38.40625,-5.4,1.3224e-05,
