CH1,CH2,time,Ts
0.608,2.2800000000000002,1.638e-06,
0.60396875,2.4003125,1.639e-06,
0.6,2.2771875,1.6400000000000002e-06,
0.6039375,2.3228125,1.641e-06,
0.60775,2.4406250000000003,1.6420000000000001e-06,
0.61609375,2.44,1.6430000000000002e-06,
0.60003125,2.4365625,1.644e-06,
0.6079375,2.48875,1.6450000000000001e-06,
0.59978125,2.2800000000000002,1.6460000000000002e-06,
0.599875,2.40125,1.647e-06,
0.59203125,2.3596875,1.6480000000000001e-06,
0.5999375,2.3203125,1.649e-06,
0.58790625,2.4006250000000002,1.65e-06,
0.59603125,2.4403125,1.6510000000000002e-06,
0.59215625,2.43875,1.652e-06,
0.6039375,2.4015625000000003,1.653e-06,
0.58778125,2.5196875,1.6540000000000002e-06,
0.59603125,2.478125,1.655e-06,
0.59615625,2.44,1.6560000000000001e-06,
0.608,2.52,1.6570000000000002e-06,
0.5959375,2.360625,1.658e-06,
0.5999375,2.519375,1.6590000000000001e-06,
0.59603125,2.518125,1.6600000000000002e-06,
0.59203125,2.39875,1.661e-06,
0.58803125,2.56,1.6620000000000001e-06,
0.596,2.4003125,1.663e-06,
0.59196875,2.4403125,1.664e-06,
0.59196875,2.40125,1.6650000000000002e-06,
0.58825,2.5628125,1.666e-06,
0.61603125,2.519375,1.667e-06,
0.59984375,2.5609375,1.6680000000000002e-06,
0.6039375,2.5603125,1.669e-06,
0.6,2.4803125,1.67e-06,
0.6002500000000001,2.4784375,1.6710000000000002e-06,
0.588,2.519375,1.672e-06,
0.6001562500000001,2.5590625,1.6730000000000001e-06,
0.60003125,2.6,1.6740000000000002e-06,
0.60803125,2.4803125,1.675e-06,
0.5919375,2.52125,1.6760000000000001e-06,
0.59203125,2.638125,1.6770000000000002e-06,
0.584,2.3965625,1.678e-06,
0.60790625,2.4809375,1.6790000000000001e-06,
0.59603125,2.52125,1.68e-06,
0.6079687500000001,2.5996875,1.681e-06,
0.59596875,2.520625,1.6820000000000002e-06,
0.608125,2.4403125,1.683e-06,
0.5919375,2.4,1.684e-06,
0.6079375,2.4403125,1.6850000000000002e-06,
0.58325,2.4790625,1.686e-06,
0.58821875,2.52,1.6870000000000001e-06,
0.600125,2.44,1.6880000000000002e-06,
0.6,2.561875,1.689e-06,
0.59615625,2.519375,1.6900000000000001e-06,
0.612,2.5190625,1.6910000000000002e-06,
0.59571875,2.48,1.692e-06,
0.59190625,2.6818750000000002,1.6930000000000001e-06,
0.58415625,2.59875,1.694e-06,
0.6,2.5171875,1.695e-06,
0.58396875,2.441875,1.6960000000000002e-06,
0.59996875,2.599375,1.697e-06,
0.588,2.5459375,1.698e-06,
0.5999375,2.8000000000000003,1.6990000000000002e-06,
0.592,2.52,1.7e-06,
0.6000625,2.72,1.701e-06,
0.588,2.5968750000000003,1.7020000000000002e-06,
0.604,2.641875,1.703e-06,
0.6,2.68125,1.7040000000000001e-06,
0.6,2.7603125,1.7050000000000002e-06,
0.588,2.7190625,1.706e-06,
0.5959375,2.72,1.7070000000000001e-06,
0.5879375,2.720625,1.7080000000000002e-06,
0.584,2.7603125,1.709e-06,
0.591875,2.7600000000000002,1.7100000000000001e-06,
0.60009375,2.7228125,1.711e-06,
0.59203125,2.68,1.712e-06,
0.60403125,2.7190625,1.7130000000000002e-06,
0.59996875,2.759375,1.714e-06,
0.608,2.6765625,1.715e-06,
0.608,2.6428125000000002,1.7160000000000002e-06,
0.60803125,2.799375,1.717e-06,
0.6,2.55625,1.7180000000000001e-06,
0.612,2.600625,1.7190000000000002e-06,
0.61209375,2.6003125000000002,1.72e-06,
0.604,2.6815625,1.7210000000000001e-06,
0.60784375,2.6775,1.7220000000000002e-06,
0.6080625000000001,2.5996875,1.723e-06,
0.60809375,2.7178125,1.7240000000000001e-06,
0.616125,2.63875,1.7250000000000002e-06,
0.61159375,2.64,1.726e-06,
0.6040625000000001,2.7603125,1.7270000000000002e-06,
0.6119375,2.6790625,1.728e-06,
0.6,2.72125,1.729e-06,
0.6119687500000001,2.72,1.7300000000000002e-06,
0.59584375,2.718125,1.731e-06,
0.6003125,2.6403125,1.732e-06,
0.59990625,2.72125,1.7330000000000002e-06,
0.5960625,2.6375,1.734e-06,
0.60403125,2.6415625,1.7350000000000001e-06,
0.60003125,2.72125,1.7360000000000002e-06,
0.608,2.8403125,1.737e-06,
0.6001562500000001,2.7203125,1.7380000000000001e-06,
0.6,2.72,1.7390000000000002e-06,
0.59609375,2.64125,1.74e-06,
0.5998125,2.7996875,1.7410000000000001e-06,
0.604,2.60125,1.742e-06,
0.5921875,2.679375,1.743e-06,
0.5919375,2.759375,1.7440000000000002e-06,
0.5920625,2.7615625,1.745e-06,
0.591875,2.9178125,1.746e-06,
0.608,2.7190625,1.7470000000000002e-06,
0.5921875,2.884375,1.748e-06,
0.5880625,2.8034375000000002,1.7490000000000001e-06,
0.583875,2.635625,1.7500000000000002e-06,
0.599875,2.880625,1.751e-06,
0.592,2.6434375,1.7520000000000001e-06,
0.5799062500000001,2.7965625,1.7530000000000002e-06,
0.59596875,2.7215625,1.754e-06,
0.58803125,2.7975,1.7550000000000001e-06,
0.59203125,2.8815625000000002,1.7560000000000002e-06,
0.5840625,2.959375,1.757e-06,
0.588,2.7590625,1.7580000000000002e-06,
0.58390625,2.8378125,1.759e-06,
0.5919375,2.8815625000000002,1.76e-06,
0.5804375,2.7590625,1.7610000000000002e-06,
0.5795,2.92,1.762e-06,
0.59978125,2.8850000000000002,1.763e-06,
0.59225,2.8328125,1.7640000000000002e-06,
0.5920625,2.9209375,1.765e-06,
0.596,2.7628125,1.7660000000000001e-06,
0.592,2.8378125,1.7670000000000002e-06,
0.588125,2.9175,1.768e-06,
0.5999375,3.0375,1.7690000000000001e-06,
0.59596875,2.7590625,1.7700000000000002e-06,
0.59603125,2.840625,1.771e-06,
0.58809375,2.96,1.7720000000000001e-06,
0.6,2.8390625000000003,1.773e-06,
0.59190625,2.759375,1.774e-06,
0.59596875,2.9215625,1.7750000000000002e-06,
0.599875,2.958125,1.776e-06,
0.6004375,3.048125,1.777e-06,
0.5720625,2.803125,1.7780000000000002e-06,
0.58365625,2.8778125,1.779e-06,
0.59196875,2.84,1.7800000000000001e-06,
0.5960625,2.92,1.7810000000000002e-06,
0.58796875,2.84,1.782e-06,
0.5920625,3.0,1.7830000000000001e-06,
0.596,2.7190625,1.7840000000000002e-06,
0.591875,2.92,1.785e-06,
0.5840625,2.79875,1.7860000000000001e-06,
0.59596875,2.9209375,1.7870000000000002e-06,
0.58803125,3.04,1.788e-06,
0.5959375,2.9196875,1.7890000000000002e-06,
0.592125,2.96875,1.79e-06,
0.58809375,2.7590625,1.791e-06,
0.6001562500000001,3.0390625,1.7920000000000002e-06,
0.59996875,2.9996875000000003,1.793e-06,
0.5959375,2.998125,1.794e-06,
0.588,2.8796875,1.7950000000000002e-06,
0.596,3.001875,1.796e-06,
0.58796875,3.0409375,1.7970000000000001e-06,
0.592,3.1596875,1.7980000000000002e-06,
0.60003125,2.9584375,1.799e-06,
0.59596875,2.961875,1.8000000000000001e-06,
0.604,3.0,1.8010000000000002e-06,
0.596,2.9609375,1.802e-06,
0.6000625,2.9534375,1.8030000000000001e-06,
0.58778125,3.1159375000000002,1.804e-06,
0.59628125,3.0809375,1.805e-06,
0.6038125,2.8784375,1.8060000000000002e-06,
0.592,3.16125,1.807e-06,
0.6,2.9575,1.808e-06,
0.59596875,3.00125,1.8090000000000002e-06,
0.59609375,3.04,1.81e-06,
0.59590625,2.999375,1.8110000000000001e-06,
0.59215625,3.0009375,1.8120000000000002e-06,
0.6,3.040625,1.813e-06,
0.59609375,3.0396875,1.8140000000000001e-06,
0.616,3.04,1.8150000000000002e-06,
0.59584375,3.0371875,1.816e-06,
0.59590625,3.1190625,1.8170000000000001e-06,
0.596,3.0812500000000003,1.8180000000000002e-06,
0.596,3.0,1.819e-06,
0.59990625,3.0,1.8200000000000002e-06,
0.608,3.0,1.821e-06,
0.59590625,3.0,1.822e-06,
0.596,2.9990625,1.8230000000000002e-06,
0.6,2.7596875,1.824e-06,
0.596,3.0456250000000002,1.825e-06,
0.592,3.1178125,1.8260000000000002e-06,
0.5998125,3.0009375,1.827e-06,
0.608,2.88,1.8280000000000001e-06,
0.59640625,2.953125,1.8290000000000002e-06,
0.5839375,3.073125,1.83e-06,
0.5920625,3.120625,1.8310000000000001e-06,
0.58796875,3.0396875,1.8320000000000002e-06,
0.59603125,3.08,1.833e-06,
0.5959375,3.0796875,1.8340000000000001e-06,
0.59196875,3.08,1.8350000000000002e-06,
0.5880625,3.08,1.836e-06,
0.59596875,3.1215625,1.8370000000000002e-06,
0.584,3.199375,1.838e-06,
0.588125,3.1196875,1.839e-06,
0.5719062500000001,3.20125,1.8400000000000002e-06,
0.59578125,3.2003125,1.841e-06,
0.5920625,3.12125,1.8420000000000001e-06,
0.596,3.1178125,1.8430000000000002e-06,
0.59209375,3.16,1.844e-06,
0.5958125,3.2003125,1.8450000000000001e-06,
0.57996875,3.1996875,1.8460000000000002e-06,
0.5961875,3.1193750000000002,1.847e-06,
0.5918125,3.160625,1.8480000000000001e-06,
0.59196875,3.2,1.8490000000000002e-06,
0.5879375,3.1578125,1.85e-06,
0.592125,3.1215625,1.8510000000000002e-06,
0.59584375,3.2,1.852e-06,
0.58796875,3.11875,1.853e-06,
0.592,3.16,1.8540000000000002e-06,
0.588,3.24,1.855e-06,
0.60009375,3.205,1.856e-06,
0.6001562500000001,3.12,1.8570000000000002e-06,
0.58796875,3.2,1.858e-06,
0.5959375,3.120625,1.8590000000000001e-06,
0.587875,3.16,1.8600000000000002e-06,
0.584,3.12,1.861e-06,
0.5919375,3.1625,1.8620000000000001e-06,
0.58403125,3.1990625,1.8630000000000002e-06,
0.6001562500000001,3.20375,1.864e-06,
0.6,3.319375,1.8650000000000001e-06,
0.6000625,3.15875,1.8660000000000002e-06,
0.608,3.24,1.867e-06,
0.6,3.16,1.8680000000000002e-06,
0.60009375,3.1990625,1.869e-06,
0.596,3.198125,1.87e-06,
0.60390625,3.319375,1.8710000000000002e-06,
0.592,3.24,1.872e-06,
0.604,3.16,1.8730000000000001e-06,
0.58790625,3.2403125,1.8740000000000002e-06,
0.5999375,3.2390625,1.875e-06,
0.604,3.2,1.8760000000000001e-06,
0.600125,3.1996875,1.8770000000000002e-06,
0.5958125,3.2015625,1.878e-06,
0.604125,3.3203125,1.8790000000000001e-06,
0.5958125,3.2396875,1.8800000000000002e-06,
0.612,3.3596875,1.881e-06,
0.5921875,3.323125,1.8820000000000001e-06,
0.596125,3.2396875,1.883e-06,
0.59575,3.2378125,1.884e-06,
0.592,3.3603125,1.8850000000000002e-06,
0.5960625,3.16,1.886e-06,
0.596,3.2840625,1.887e-06,
0.592125,3.3190625000000002,1.8880000000000002e-06,
0.6080625000000001,3.27875,1.889e-06,
0.59965625,3.2,1.8900000000000001e-06,
0.588,3.2428125,1.8910000000000002e-06,
0.6003437500000001,3.4003125,1.892e-06,
0.6079375,3.3171875,1.8930000000000001e-06,
0.5879375,3.2800000000000002,1.8940000000000002e-06,
0.5959375,3.2803125,1.895e-06,
0.6,3.3178125,1.8960000000000001e-06,
0.604125,3.280625,1.8970000000000002e-06,
0.59196875,3.16,1.898e-06,
0.6039375,3.2800000000000002,1.8990000000000002e-06,
0.596,3.3209375,1.9e-06,
0.6,3.4009375,1.901e-06,
0.596,3.3565625,1.9020000000000002e-06,
0.6,3.323125,1.903e-06,
0.592,3.5184375,1.9040000000000001e-06,
0.59203125,3.2371875,1.9050000000000002e-06,
0.584,3.325,1.906e-06,
0.5920625,3.4009375,1.9070000000000001e-06,
0.58390625,3.4006250000000002,1.908e-06,
0.607875,3.240625,1.9090000000000003e-06,
0.59190625,3.3578125,1.91e-06,
0.604,3.3996875,1.911e-06,
0.587875,3.48,1.912e-06,
0.596,3.3965625,1.913e-06,
0.59996875,3.3209375,1.9140000000000002e-06,
0.6,3.4,1.9150000000000003e-06,
0.6,3.276875,1.916e-06,
0.588,3.2809375000000003,1.917e-06,
0.5839375,3.401875,1.918e-06,
0.591875,3.4003125,1.919e-06,
0.595875,3.4409375,1.9200000000000003e-06,
0.6,3.4003125,1.9210000000000003e-06,
0.5959375,3.3565625,1.922e-06,
0.59596875,3.4396875000000002,1.923e-06,
0.59178125,3.36,1.924e-06,
0.58796875,3.443125,1.925e-06,
0.588,3.4384375,1.9260000000000003e-06,
0.588,3.36,1.927e-06,
0.58803125,3.4409375,1.928e-06,
0.587875,3.5209375,1.929e-06,
0.580125,3.519375,1.93e-06,
0.59209375,3.4378125,1.9310000000000002e-06,
0.587875,3.3971875000000002,1.9320000000000003e-06,
0.5880625,3.365,1.933e-06,
0.5921875,3.560625,1.934e-06,
0.5919375,3.443125,1.935e-06,
0.57578125,3.3996875,1.936e-06,
0.5996875,3.52,1.9370000000000003e-06,
0.5960625,3.520625,1.938e-06,
0.60009375,3.559375,1.939e-06,
0.584,3.3603125,1.94e-06,
0.5916875,3.519375,1.941e-06,
0.59615625,3.52,1.942e-06,
0.5800625,3.5590625,1.9430000000000003e-06,
0.5879375,3.436875,1.944e-06,
0.5919375,3.52375,1.945e-06,
0.60403125,3.6803125,1.946e-06,
0.58834375,3.5621875000000003,1.947e-06,
0.5836875,3.5175,1.9480000000000002e-06,
0.599875,3.600625,1.9490000000000003e-06,
0.596,3.5209375,1.95e-06,
0.59203125,3.559375,1.951e-06,
0.59196875,3.5203125,1.952e-06,
0.6,3.5971875,1.953e-06,
0.592125,3.63875,1.9540000000000003e-06,
0.591875,3.5196875,1.955e-06,
0.59596875,3.5603125,1.956e-06,
0.59603125,3.5203125,1.957e-06,
0.595875,3.52,1.958e-06,
0.6000625,3.52,1.9590000000000002e-06,
0.59590625,3.56,1.9600000000000003e-06,
0.60390625,3.6390625,1.961e-06,
0.59628125,3.570625,1.962e-06,
0.59203125,3.4790625,1.963e-06,
0.6001562500000001,3.5965625,1.964e-06,
0.604,3.6009375,1.9650000000000002e-06,
0.59175,3.56,1.9660000000000003e-06,
0.59175,3.5590625,1.967e-06,
0.6159687500000001,3.5203125,1.968e-06,
0.58809375,3.64,1.969e-06,
0.58834375,3.5596875,1.97e-06,
0.59603125,3.68,1.9710000000000003e-06,
0.60003125,3.5612500000000002,1.972e-06,
0.604,3.6037500000000002,1.973e-06,
0.596,3.720625,1.974e-06,
0.60003125,3.6071875,1.975e-06,
0.592,3.598125,1.9760000000000002e-06,
0.59984375,3.6037500000000002,1.9770000000000003e-06,
0.60009375,3.48,1.978e-06,
0.59196875,3.56,1.979e-06,
0.60003125,3.56,1.98e-06,
0.5959375,3.68,1.981e-06,
0.5919375,3.5590625,1.9820000000000003e-06,
0.592,3.6,1.9830000000000003e-06,
0.5960625,3.518125,1.984e-06,
0.60003125,3.4809375,1.985e-06,
0.5959375,3.8000000000000003,1.986e-06,
0.60396875,3.6853125,1.987e-06,
0.5921875,3.5984375,1.9880000000000003e-06,
0.5880625,3.6012500000000003,1.989e-06,
0.5961875,3.599375,1.99e-06,
0.59996875,3.7196875,1.991e-06,
0.59196875,3.559375,1.992e-06,
0.5959375,3.6803125,1.9930000000000002e-06,
0.604,3.5990625,1.9940000000000003e-06,
0.60396875,3.68125,1.995e-06,
0.596,3.7600000000000002,1.996e-06,
0.6,3.67875,1.997e-06,
0.59590625,3.6,1.998e-06,
0.6040625000000001,3.6403125000000003,1.9990000000000003e-06,
0.5881875,3.6796875,2.0000000000000003e-06,
0.584,3.7221875,2.001e-06,
0.5841875,3.6784375000000002,2.002e-06,
0.59190625,3.7600000000000002,2.003e-06,
0.579875,3.6409375,2.004e-06,
0.588,3.6809375,2.0050000000000003e-06,
0.592,3.6784375000000002,2.006e-06,
0.5920625,3.6009375,2.007e-06,
0.59996875,3.799375,2.008e-06,
0.5919375,3.6778125,2.009e-06,
0.59609375,3.6859375,2.0100000000000002e-06,
0.5879375,3.9190625,2.0110000000000003e-06,
0.58009375,3.676875,2.012e-06,
0.5999375,3.72,2.013e-06,
0.59184375,3.680625,2.014e-06,
0.58403125,3.7578125,2.015e-06,
0.5839375,3.8000000000000003,2.0160000000000003e-06,
0.5918125,3.7609375000000003,2.017e-06,
0.59603125,3.6796875,2.018e-06,
0.596,3.7996875,2.019e-06,
0.6039375,3.7196875,2.02e-06,
0.592,3.8396875,2.0210000000000002e-06,
0.6,3.6771875,2.0220000000000003e-06,
0.592,3.7215625,2.023e-06,
0.59203125,3.7600000000000002,2.024e-06,
0.5999375,3.7603125,2.025e-06,
0.6,3.6403125000000003,2.026e-06,
0.6000625,3.7871875,2.0270000000000002e-06,
0.59215625,3.9240625000000002,2.0280000000000003e-06,
0.5920625,3.76125,2.029e-06,
0.596,3.7203125,2.03e-06,
0.596,3.72,2.031e-06,
0.59184375,3.8028125,2.032e-06,
0.58803125,3.84,2.0330000000000003e-06,
0.6,3.759375,2.034e-06,
0.58796875,3.843125,2.035e-06,
0.592,3.959375,2.036e-06,
0.604,3.8384375,2.037e-06,
0.596125,3.8403125,2.0380000000000002e-06,
0.59984375,3.84,2.0390000000000003e-06,
0.6079687500000001,3.8403125,2.04e-06,
0.6040625000000001,3.8034375000000002,2.041e-06,
0.59984375,3.8000000000000003,2.042e-06,
0.59178125,3.879375,2.043e-06,
0.58403125,3.7596875,2.0440000000000003e-06,
0.5962500000000001,3.84125,2.0450000000000003e-06,
0.59978125,3.8396875,2.046e-06,
0.587875,3.83875,2.047e-06,
0.59240625,3.8021875,2.048e-06,
0.599875,3.961875,2.049e-06,
0.58809375,3.880625,2.0500000000000003e-06,
0.6040625000000001,3.79875,2.051e-06,
0.599875,3.8000000000000003,2.052e-06,
0.604,3.92,2.053e-06,
0.6039375,3.7228125,2.054e-06,
0.5999375,3.8790625000000003,2.0550000000000002e-06,
0.604,3.9584375,2.0560000000000003e-06,
0.5920625,3.7609375000000003,2.057e-06,
0.59203125,3.8796875,2.058e-06,
0.592,3.8396875,2.059e-06,
0.5919375,3.9659375,2.06e-06,
0.588,3.9953125000000003,2.0610000000000003e-06,
0.59609375,3.80125,2.0620000000000003e-06,
0.59596875,4.000625,2.063e-06,
0.5920625,3.7975,2.064e-06,
0.6039375,3.84,2.065e-06,
0.596,3.799375,2.066e-06,
0.596,3.961875,2.0670000000000003e-06,
0.592,3.79875,2.068e-06,
0.592,3.9996875000000003,2.069e-06,
0.592,3.8000000000000003,2.07e-06,
0.59196875,3.9196875,2.071e-06,
0.59603125,3.8796875,2.0720000000000002e-06,
0.59203125,4.00125,2.0730000000000003e-06,
0.584,3.9571875000000003,2.074e-06,
0.58790625,3.879375,2.075e-06,
0.5919375,3.8809375,2.076e-06,
0.592125,3.96,2.077e-06,
0.5878125,3.999375,2.0780000000000003e-06,
0.59609375,4.12,2.0790000000000003e-06,
0.58403125,3.9615625,2.08e-06,
0.59621875,4.0396875,2.081e-06,
0.5955625,3.9209375,2.082e-06,
0.58390625,3.9203125,2.0830000000000002e-06,
0.588125,3.84,2.0840000000000003e-06,
0.59196875,4.00375,2.085e-06,
0.596125,4.04,2.086e-06,
0.60396875,3.998125,2.087e-06,
0.58778125,3.88,2.088e-06,
0.5879375,4.0021875,2.0890000000000002e-06,
0.58434375,3.9990625,2.0900000000000003e-06,
0.6079687500000001,3.9206250000000002,2.091e-06,
0.575875,3.95875,2.092e-06,
0.59190625,3.8396875,2.093e-06,
0.596,3.9875000000000003,2.094e-06,
0.59209375,4.0003125,2.0950000000000003e-06,
0.58790625,3.88,2.096e-06,
0.59596875,4.12,2.097e-06,
0.592,3.996875,2.098e-06,
0.596,4.000625,2.099e-06,
0.588,3.959375,2.1000000000000002e-06,
0.6,4.00125,2.1010000000000003e-06,
0.592,4.0828125,2.102e-06,
0.588,4.1184375,2.103e-06,
0.58803125,4.000625,2.104e-06,
0.5960625,4.1203125,2.105e-06,
0.58796875,4.0003125,2.1060000000000002e-06,
0.6038125,4.036875,2.1070000000000003e-06,
0.595875,4.078125,2.108e-06,
0.59590625,4.1606250000000005,2.109e-06,
0.5840625,3.9987500000000002,2.11e-06,
0.6,4.08125,2.111e-06,
0.588,4.0809375,2.1120000000000003e-06,
0.59996875,4.1590625,2.113e-06,
0.592,4.0415625,2.114e-06,
0.584,4.1996875000000005,2.115e-06,
0.5879375,3.9975,2.116e-06,
0.59584375,4.163125,2.1170000000000002e-06,
0.59990625,4.11875,2.1180000000000003e-06,
0.60003125,4.1203125,2.119e-06,
0.60009375,4.0,2.12e-06,
0.6038125,4.12125,2.121e-06,
0.5876250000000001,4.12,2.122e-06,
0.5880625,4.0415625,2.1230000000000003e-06,
0.59215625,4.1606250000000005,2.1240000000000003e-06,
0.59996875,4.078125,2.125e-06,
0.584,4.0796875,2.126e-06,
0.60009375,4.04,2.127e-06,
0.59190625,4.1615625000000005,2.128e-06,
0.6,4.19125,2.1290000000000003e-06,
0.59196875,4.0003125,2.13e-06,
0.60009375,4.161875,2.131e-06,
0.6,4.0803125,2.132e-06,
0.604,4.24,2.133e-06,
0.600125,4.08,2.1340000000000002e-06,
0.59609375,4.2,2.1350000000000003e-06,
0.5958125,4.1203125,2.136e-06,
0.6040625000000001,4.24,2.137e-06,
0.592,4.1203125,2.138e-06,
0.59184375,4.1603125,2.139e-06,
0.59209375,4.0396875,2.1400000000000003e-06,
0.5879375,4.1621875,2.1410000000000003e-06,
0.60390625,4.1953125,2.142e-06,
0.60003125,4.08,2.143e-06,
0.59596875,4.20125,2.144e-06,
0.5963437500000001,4.120625,2.1450000000000002e-06,
0.5836250000000001,4.1953125,2.1460000000000003e-06,
0.61584375,4.2459375,2.147e-06,
0.596,4.08,2.148e-06,
0.59584375,4.1984375,2.149e-06,
0.604,4.12125,2.15e-06,
0.59215625,4.1975,2.1510000000000002e-06,
0.583875,4.2403125,2.1520000000000003e-06,
0.59603125,4.2396875000000005,2.153e-06,
0.58796875,4.16,2.154e-06,
0.59984375,4.239375,2.155e-06,
0.59221875,4.2009375,2.156e-06,
0.58809375,4.198125,2.1570000000000003e-06,
0.584,4.28,2.1580000000000003e-06,
0.5916250000000001,4.28375,2.159e-06,
0.600125,4.1978125,2.16e-06,
0.58790625,4.2790625,2.161e-06,
0.58803125,4.2025,2.1620000000000002e-06,
0.588,4.1996875000000005,2.1630000000000003e-06,
0.592125,4.238125,2.164e-06,
0.5960625,4.3596875,2.165e-06,
0.58396875,4.239375,2.166e-06,
0.592,4.2403125,2.167e-06,
0.58003125,4.3190625,2.1680000000000002e-06,
0.592,4.3596875,2.1690000000000003e-06,
0.58,4.2403125,2.17e-06,
0.59596875,4.3203125,2.171e-06,
0.588,4.318125,2.172e-06,
0.5960625,4.44625,2.173e-06,
0.58003125,4.2040625,2.1740000000000003e-06,
0.5879375,4.2753125,2.175e-06,
0.584,4.2803125,2.176e-06,
0.59590625,4.24,2.177e-06,
0.59596875,4.28,2.178e-06,
0.5999375,4.28,2.1790000000000002e-06,
0.59203125,4.279375,2.1800000000000003e-06,
0.59996875,4.28,2.181e-06,
0.58390625,4.3996875,2.182e-06,
0.591875,4.32,2.183e-06,
0.59209375,4.44,2.184e-06,
0.5839375,4.28375,2.1850000000000003e-06,
0.59596875,4.2765625,2.1860000000000003e-06,
0.5879375,4.3190625,2.187e-06,
0.5963125,4.3996875,2.188e-06,
0.59996875,4.3590625,2.189e-06,
0.58796875,4.2003125,2.19e-06,
0.59196875,4.360625,2.1910000000000003e-06,
0.592,4.32,2.192e-06,
0.588,4.4409375,2.193e-06,
0.596,4.4796875,2.194e-06,
0.6040625000000001,4.3990625,2.195e-06,
0.592,4.319375,2.1960000000000002e-06,
0.600125,4.3609375,2.1970000000000003e-06,
0.58403125,4.400625,2.198e-06,
0.59596875,4.32,2.199e-06,
0.58803125,4.3975,2.2e-06,
0.60421875,4.4,2.201e-06,
0.5998125,4.3984375,2.2020000000000003e-06,
0.596,4.4784375,2.2030000000000003e-06,
0.596,4.2790625,2.204e-06,
0.6039375,4.4415625,2.205e-06,
0.59190625,4.4803125,2.206e-06,
0.6000625,4.43875,2.2070000000000002e-06,
0.59175,4.3609375,2.2080000000000003e-06,
0.588,4.48375,2.209e-06,
0.592125,4.4778125,2.21e-06,
0.604,4.36,2.211e-06,
0.5918125,4.4340625000000005,2.212e-06,
0.5800625,4.4815625,2.2130000000000002e-06,
0.5878125,4.400625,2.2140000000000003e-06,
0.60009375,4.4003125,2.215e-06,
0.5880625,4.3596875,2.216e-06,
0.596,4.478125,2.217e-06,
0.596,4.48,2.218e-06,
0.596,4.44,2.2190000000000003e-06,
0.58796875,4.4796875,2.2200000000000003e-06,
0.588,4.4403125,2.221e-06,
0.57996875,4.52125,2.222e-06,
0.583875,4.480625,2.223e-06,
0.59196875,4.3196875,2.2240000000000002e-06,
0.59190625,4.510625,2.2250000000000003e-06,
0.596,4.5253125,2.226e-06,
0.592,4.4409375,2.227e-06,
0.596,4.401875,2.228e-06,
0.592,4.5200000000000005,2.229e-06,
0.592,4.4390625,2.2300000000000002e-06,
0.5879375,4.48,2.2310000000000003e-06,
0.5800625,4.39875,2.232e-06,
0.59603125,4.4425,2.233e-06,
0.592,4.5590625000000005,2.234e-06,
0.5921875,4.4390625,2.235e-06,
0.57584375,4.5628125,2.2360000000000003e-06,
0.59590625,4.68,2.2370000000000004e-06,
0.58796875,4.5640625,2.238e-06,
0.60396875,4.48125,2.239e-06,
0.58334375,4.5200000000000005,2.24e-06,
0.5800625,4.55875,2.2410000000000002e-06,
0.58425,4.4,2.2420000000000003e-06,
0.59190625,4.5609375000000005,2.243e-06,
0.5799375,4.480625,2.244e-06,
0.5880625,4.6378125,2.245e-06,
0.58815625,4.35875,2.246e-06,
0.595875,4.6040625,2.2470000000000003e-06,
0.57975,4.4803125,2.2480000000000003e-06,
0.588125,4.5218750000000005,2.249e-06,
0.5960625,4.6000000000000005,2.25e-06,
0.596,4.5600000000000005,2.251e-06,
0.5920625,4.3968750000000005,2.252e-06,
0.6,4.63875,2.2530000000000003e-06,
0.5880625,4.6784375,2.254e-06,
0.5879375,4.560625,2.255e-06,
0.588,4.6000000000000005,2.256e-06,
0.58796875,4.5200000000000005,2.257e-06,
0.5840625,4.605625,2.2580000000000002e-06,
0.59196875,4.719375,2.2590000000000003e-06,
0.5800625,4.639375,2.26e-06,
0.60003125,4.6796875,2.261e-06,
0.587875,4.559375,2.262e-06,
0.58803125,4.6003125,2.263e-06,
0.584,4.48,2.2640000000000003e-06,
0.5959375,4.5978125,2.2650000000000003e-06,
0.584,4.5590625000000005,2.266e-06,
0.58003125,4.7178125,2.267e-06,
0.58403125,4.76,2.268e-06,
0.588,4.6803125,2.2690000000000002e-06,
0.58,4.6403125,2.2700000000000003e-06,
0.58796875,4.5996875,2.271e-06,
0.584,4.6003125,2.272e-06,
0.603875,4.599375,2.273e-06,
0.59225,4.60125,2.274e-06,
0.59190625,4.719375,2.2750000000000002e-06,
0.58428125,4.72,2.2760000000000003e-06,
0.57978125,4.72,2.277e-06,
0.59584375,4.68125,2.278e-06,
0.59596875,4.68,2.279e-06,
0.595875,4.680625,2.28e-06,
0.5879375,4.6003125,2.2810000000000003e-06,
0.58796875,4.6000000000000005,2.2820000000000003e-06,
0.5879375,4.7253125,2.283e-06,
0.600125,4.8371875,2.284e-06,
0.59996875,4.5975,2.285e-06,
0.59184375,4.64,2.2860000000000002e-06,
0.588,4.72125,2.2870000000000003e-06,
0.59215625,4.7190625,2.288e-06,
0.60003125,4.5978125,2.289e-06,
0.6,4.6009375,2.29e-06,
0.59603125,4.6396875,2.291e-06,
0.588,4.6359375,2.2920000000000002e-06,
0.588125,4.68,2.2930000000000003e-06,
0.575875,4.6000000000000005,2.294e-06,
0.59584375,4.76,2.295e-06,
0.592,4.760625,2.296e-06,
0.6,4.8403125000000005,2.297e-06,
