CH1,CH2,time,Ts
0.9360625,6.48,2.7220000000000004e-06,
0.93196875,6.2378125,2.723e-06,
0.932,6.3646875000000005,2.724e-06,
0.9280625,6.518125,2.725e-06,
0.9315,6.358750000000001,2.7260000000000002e-06,
0.94815625,6.4415625,2.7270000000000003e-06,
0.924,6.4403125,2.728e-06,
0.9439062500000001,6.3190625,2.729e-06,
0.92778125,6.401875,2.73e-06,
0.94015625,6.32,2.731e-06,
0.9359375,6.4796875,2.7320000000000003e-06,
0.9440625,6.319687500000001,2.7330000000000003e-06,
0.93540625,6.4409375,2.734e-06,
0.92415625,6.359375,2.735e-06,
0.9440625,6.4,2.736e-06,
0.9236562500000001,6.360625,2.7370000000000002e-06,
0.928875,6.4403125,2.7380000000000003e-06,
0.947875,6.3603125,2.7390000000000004e-06,
0.9238437500000001,6.3603125,2.74e-06,
0.9440000000000001,6.4,2.741e-06,
0.93171875,6.5200000000000005,2.742e-06,
0.91590625,6.438125,2.7430000000000002e-06,
0.9358125,6.5600000000000005,2.7440000000000003e-06,
0.9360937500000001,6.4390625,2.745e-06,
0.9279375,6.47875,2.746e-06,
0.92803125,6.4803125,2.747e-06,
0.93603125,6.4003125,2.748e-06,
0.93596875,6.3615625,2.7490000000000003e-06,
0.93203125,6.440625,2.7500000000000004e-06,
0.94003125,6.44125,2.751e-06,
0.9400000000000001,6.5203125,2.752e-06,
0.9400625,6.519375,2.753e-06,
0.932,6.4803125,2.7540000000000002e-06,
0.9361875000000001,6.44,2.7550000000000003e-06,
0.92,6.48125,2.7560000000000004e-06,
0.9241875,6.4378125,2.757e-06,
0.93203125,6.5603125,2.758e-06,
0.93603125,6.4,2.759e-06,
0.92396875,6.48,2.7600000000000003e-06,
0.9359375,6.36,2.7610000000000003e-06,
0.936,6.601875,2.762e-06,
0.931875,6.475937500000001,2.763e-06,
0.9360625,6.4396875,2.764e-06,
0.92425,6.483750000000001,2.765e-06,
0.9275625000000001,6.680625,2.7660000000000003e-06,
0.94025,6.48,2.7670000000000004e-06,
0.92396875,6.639375,2.768e-06,
0.9400625,6.60625,2.769e-06,
0.9234375,6.439375,2.77e-06,
0.9240625,6.4790625,2.7710000000000002e-06,
0.928125,6.48,2.7720000000000003e-06,
0.9359375,6.48,2.773e-06,
0.9399375,6.5628125,2.774e-06,
0.9319375,6.641875,2.775e-06,
0.9320625,6.63875,2.776e-06,
0.9360625,6.5600000000000005,2.7770000000000003e-06,
0.94003125,6.64125,2.7780000000000003e-06,
0.93996875,6.6396875,2.779e-06,
0.936,6.5975,2.78e-06,
0.93996875,6.5200000000000005,2.781e-06,
0.9400000000000001,6.6003125,2.7820000000000002e-06,
0.944125,6.6003125,2.7830000000000003e-06,
0.928125,6.6000000000000005,2.7840000000000004e-06,
0.9358125,6.5600000000000005,2.785e-06,
0.9400000000000001,6.640000000000001,2.786e-06,
0.932,6.599375,2.787e-06,
0.9400000000000001,6.599375,2.7880000000000002e-06,
0.9440000000000001,6.5190625,2.7890000000000003e-06,
0.9400000000000001,6.560625,2.79e-06,
0.9440937500000001,6.5603125,2.791e-06,
0.928,6.5590625000000005,2.792e-06,
0.9439375,6.5218750000000005,2.793e-06,
0.9320625,6.6825,2.7940000000000003e-06,
0.935875,6.720625,2.7950000000000003e-06,
0.93196875,6.5259375,2.796e-06,
0.9360625,6.5190625,2.797e-06,
0.94003125,6.5203125,2.798e-06,
0.936,6.52125,2.7990000000000002e-06,
0.9200625,6.6409375,2.8000000000000003e-06,
0.91996875,6.6409375,2.8010000000000004e-06,
0.928,6.6375,2.802e-06,
0.936,6.39875,2.803e-06,
0.91996875,6.520625,2.804e-06,
0.9359375,6.523125,2.8050000000000002e-06,
0.92040625,6.680625,2.8060000000000003e-06,
0.9238125,6.5590625000000005,2.807e-06,
0.91971875,6.6396875,2.808e-06,
0.903875,6.60125,2.809e-06,
0.9121875,6.6403125,2.81e-06,
0.9078437500000001,6.68,2.8110000000000003e-06,
0.896,6.7178125,2.8120000000000004e-06,
0.89590625,6.59875,2.813e-06,
0.8756875000000001,6.5990625000000005,2.814e-06,
0.8639375,6.519375,2.815e-06,
0.84284375,6.313125,2.8160000000000002e-06,
0.81590625,6.16125,2.8170000000000003e-06,
0.7953125,6.155,2.8180000000000004e-06,
0.74340625,5.8646875000000005,2.819e-06,
0.7316875,5.54875,2.82e-06,
0.7076875,5.32,2.821e-06,
0.65728125,4.9325,2.8220000000000003e-06,
0.636875,4.6015625,2.8230000000000003e-06,
0.601,4.48,2.824e-06,
0.58096875,4.3196875,2.825e-06,
0.532,4.319375,2.826e-06,
0.4854375,4.159375,2.827e-06,
0.44425000000000003,4.359375,2.8280000000000003e-06,
0.40403125,4.279375,2.8290000000000004e-06,
0.35996875,4.5218750000000005,2.83e-06,
0.3243125,4.601875,2.831e-06,
0.28028125,4.80625,2.832e-06,
0.241125,5.2528125,2.8330000000000002e-06,
0.18525,5.4784375,2.8340000000000003e-06,
0.16009375,5.8203125,2.8350000000000004e-06,
0.128,6.2240625000000005,2.836e-06,
0.09603125,6.501875,2.837e-06,
0.07609375,7.0278125000000005,2.838e-06,
0.06796875000000001,7.15,2.8390000000000003e-06,
0.05228125,7.6259375,2.8400000000000003e-06,
0.04028125,7.92,2.841e-06,
0.036000000000000004,8.000937500000001,2.842e-06,
0.0363125,8.2009375,2.843e-06,
0.02009375,8.438437500000001,2.8440000000000002e-06,
0.03496875,8.52,2.8450000000000003e-06,
0.059625000000000004,8.55875,2.8460000000000004e-06,
0.05984375,8.6,2.847e-06,
0.06746875000000001,8.723437500000001,2.848e-06,
0.07996875,8.558125,2.849e-06,
0.10028125,8.72,2.8500000000000002e-06,
0.128,8.4896875,2.8510000000000003e-06,
0.136375,8.361875,2.852e-06,
0.17590625000000001,8.123125,2.853e-06,
0.19215625,7.755,2.854e-06,
0.21584375,7.5178125,2.855e-06,
0.2283125,7.1975,2.8560000000000003e-06,
0.23609375,6.88,2.8570000000000003e-06,
0.2520625,6.5171875,2.858e-06,
0.25996875,6.1996875000000005,2.859e-06,
0.25596875,5.87,2.86e-06,
0.260125,5.5287500000000005,2.8610000000000002e-06,
0.24406250000000002,5.1778125,2.8620000000000003e-06,
0.24,5.0443750000000005,2.8630000000000004e-06,
0.23603125,4.8490625000000005,2.864e-06,
0.228,4.7190625,2.865e-06,
0.22796875,4.84,2.866e-06,
0.21584375,4.76,2.8670000000000002e-06,
0.19590625,4.96,2.8680000000000003e-06,
0.20009375000000001,5.1203125,2.869e-06,
0.18778125,5.2,2.87e-06,
0.175875,5.4015625,2.871e-06,
0.176,5.6809375,2.872e-06,
0.14809375,5.68,2.8730000000000003e-06,
0.136,5.90875,2.8740000000000004e-06,
0.12375,6.14875,2.875e-06,
0.10759375,6.27375,2.876e-06,
0.09590625,6.5978125,2.877e-06,
0.0839375,6.8409375,2.8780000000000002e-06,
0.084,6.8828125,2.8790000000000003e-06,
0.084,7.241562500000001,2.8800000000000004e-06,
0.08003125,7.4818750000000005,2.881e-06,
0.092,7.5996875,2.882e-06,
0.10403125,7.8415625,2.883e-06,
0.108,8.0384375,2.8840000000000003e-06,
0.11940625,7.9621875,2.8850000000000003e-06,
0.13990625,8.2021875,2.886e-06,
0.14396875,8.3609375,2.887e-06,
0.1606875,8.2365625,2.888e-06,
0.17200000000000001,8.323125000000001,2.889e-06,
0.172375,8.04125,2.8900000000000003e-06,
0.196,7.9990625,2.8910000000000004e-06,
0.20400000000000001,7.8771875,2.892e-06,
0.21196875,7.5981250000000005,2.893e-06,
0.2121875,7.52125,2.894e-06,
0.2283125,7.36125,2.8950000000000002e-06,
0.2401875,7.0403125,2.8960000000000003e-06,
0.23996875,6.954375,2.8970000000000004e-06,
0.23603125,6.5865625,2.898e-06,
0.2519375,6.438125,2.899e-06,
0.25196875,6.24,2.9e-06,
0.2520625,6.0109375,2.9010000000000003e-06,
0.24396875,5.7284375,2.9020000000000003e-06,
0.2519375,5.4803125,2.903e-06,
0.248,5.4396875,2.904e-06,
0.244,5.2409375,2.905e-06,
0.23196875,5.1996875000000005,2.9060000000000002e-06,
0.224,5.2,2.9070000000000003e-06,
0.21190625000000002,5.2,2.9080000000000004e-06,
0.20400000000000001,5.2403125,2.909e-06,
0.19596875,5.2006250000000005,2.91e-06,
0.19996875,5.4059375,2.911e-06,
0.1920625,5.67875,2.9120000000000002e-06,
0.183875,5.6809375,2.9130000000000003e-06,
0.19215625,5.9418750000000005,2.9140000000000004e-06,
0.171625,6.1846875,2.915e-06,
0.1681875,6.360625,2.916e-06,
0.18006250000000001,6.4453125,2.917e-06,
0.1716875,6.640000000000001,2.9180000000000003e-06,
0.15996875,6.6850000000000005,2.9190000000000003e-06,
0.16390625,6.92,2.92e-06,
0.13590625,7.041875,2.921e-06,
0.14400000000000002,7.201875,2.922e-06,
0.14015625,7.325,2.9230000000000002e-06,
0.13959375000000002,7.5203125,2.9240000000000003e-06,
0.16375,7.4818750000000005,2.9250000000000004e-06,
0.16815625,7.8784375,2.926e-06,
0.1639375,7.8793750000000005,2.927e-06,
0.180625,7.925,2.928e-06,
0.18803125,7.8,2.9290000000000002e-06,
0.1923125,7.9203125000000005,2.9300000000000003e-06,
0.20415625,7.71875,2.931e-06,
0.20809375,7.6396875,2.932e-06,
0.20790625000000001,7.600937500000001,2.933e-06,
0.208375,7.51625,2.934e-06,
0.2240625,7.234375,2.9350000000000003e-06,
0.21596875000000001,7.1509375,2.9360000000000003e-06,
0.22403125000000002,6.7615625,2.937e-06,
0.21987500000000001,6.7203125,2.938e-06,
0.224,6.5600000000000005,2.939e-06,
0.23603125,6.28,2.9400000000000002e-06,
0.23609375,6.2065625,2.9410000000000003e-06,
0.232,6.00125,2.9420000000000004e-06,
0.2359375,5.839375,2.943e-06,
0.24003125,5.5640625,2.944e-06,
0.23996875,5.4796875,2.945e-06,
0.23193750000000002,5.6003125,2.9460000000000003e-06,
0.22796875,5.3990625,2.9470000000000003e-06,
0.2280625,5.56125,2.948e-06,
0.232,5.4818750000000005,2.949e-06,
0.22796875,5.639375,2.95e-06,
0.22009375,5.520625,2.951e-06,
0.20800000000000002,5.75875,2.9520000000000003e-06,
0.200375,5.799375,2.9530000000000004e-06,
0.188,5.9103125,2.954e-06,
0.184,6.190625,2.955e-06,
0.1799375,6.4409375,2.956e-06,
0.16803125,6.4,2.9570000000000002e-06,
0.1720625,6.75875,2.9580000000000003e-06,
0.17200000000000001,6.718125000000001,2.9590000000000004e-06,
0.168,7.0046875,2.96e-06,
0.175875,7.121875,2.961e-06,
0.17228125,7.1596875,2.962e-06,
0.16009375,7.3646875000000005,2.9630000000000003e-06,
0.16375,7.560625,2.9640000000000003e-06,
0.1719375,7.5196875,2.965e-06,
0.17200000000000001,7.639375,2.966e-06,
0.17603125,7.6781250000000005,2.967e-06,
0.175875,7.7196875,2.9680000000000002e-06,
0.1760625,7.6396875,2.9690000000000003e-06,
0.18815625,7.6803125,2.9700000000000004e-06,
0.1919375,7.5200000000000005,2.971e-06,
0.200125,7.641875,2.972e-06,
0.21603125,7.595,2.973e-06,
0.2241875,7.3965625,2.9740000000000002e-06,
0.2359375,7.12,2.9750000000000003e-06,
0.22803125,7.0390625,2.9760000000000004e-06,
0.24,6.8796875,2.977e-06,
0.22793750000000002,6.630625,2.978e-06,
0.24790625,6.39625,2.979e-06,
0.248,6.2409375,2.9800000000000003e-06,
0.252,6.01,2.9810000000000003e-06,
0.24803125,5.960625,2.982e-06,
0.24803125,5.8,2.983e-06,
0.244,5.76,2.984e-06,
0.248,5.7171875000000005,2.9850000000000002e-06,
0.248,5.6396875,2.9860000000000003e-06,
0.24,5.6803125,2.9870000000000004e-06,
0.248,5.5971875,2.988e-06,
0.22803125,5.5215625,2.989e-06,
0.23196875,5.6821875,2.99e-06,
0.22003125,5.8021875000000005,2.9910000000000002e-06,
0.21190625000000002,5.8409375,2.9920000000000003e-06,
0.216125,5.9990625,2.9930000000000004e-06,
0.20371875,6.0465625,2.994e-06,
0.19196875,5.9575000000000005,2.995e-06,
0.1880625,6.2790625,2.996e-06,
0.188,6.3628125,2.9970000000000003e-06,
0.1760625,6.645625,2.9980000000000003e-06,
0.16803125,6.6815625,2.999e-06,
0.168,6.8003125,3e-06,
0.164,6.8840625,3.001e-06,
0.164,7.12125,3.0020000000000002e-06,
0.1639375,7.32375,3.0030000000000003e-06,
0.1678125,7.36125,3.0040000000000004e-06,
0.17196875,7.4015625,3.005e-06,
0.176125,7.3996875,3.006e-06,
0.184,7.4315625,3.007e-06,
0.18009375,7.5590625000000005,3.0080000000000003e-06,
0.18803125,7.36,3.0090000000000003e-06,
0.17984375,7.4815625,3.01e-06,
0.176,7.3568750000000005,3.011e-06,
0.18434375,7.2803125,3.012e-06,
0.2040625,7.32,3.013e-06,
0.20446875,7.1140625,3.0140000000000003e-06,
0.21987500000000001,7.000625,3.0150000000000004e-06,
0.199875,6.913125,3.016e-06,
0.2205,6.7115625,3.017e-06,
0.2361875,6.5528125,3.018e-06,
0.2359375,6.4,3.0190000000000002e-06,
0.224,6.2846875,3.0200000000000003e-06,
0.235625,6.1606250000000005,3.0210000000000004e-06,
0.24409375,6.08,3.022e-06,
0.23234375000000002,5.8793750000000005,3.023e-06,
0.224,5.8793750000000005,3.024e-06,
0.228125,5.7184375,3.0250000000000003e-06,
0.21615625,5.9603125,3.0260000000000003e-06,
0.21196875,5.6403125,3.027e-06,
0.21584375,6.00125,3.028e-06,
0.2200625,5.71,3.029e-06,
0.19609375,5.8453125,3.0300000000000002e-06,
0.20400000000000001,6.040625,3.0310000000000003e-06,
0.1921875,5.921875,3.0320000000000004e-06,
0.19990625,6.0284375,3.033e-06,
0.192,6.3159375,3.034e-06,
0.1799375,6.2396875000000005,3.035e-06,
0.188,6.39375,3.0360000000000002e-06,
0.18015625,6.5134375,3.0370000000000003e-06,
0.16790625,6.79375,3.0380000000000004e-06,
0.18,6.92,3.039e-06,
0.16409375,6.96,3.04e-06,
0.155875,6.960625,3.041e-06,
0.16003125,7.198125,3.0420000000000003e-06,
0.15959375,7.2009375,3.0430000000000003e-06,
0.1795625,7.199375,3.044e-06,
0.18009375,7.24,3.045e-06,
0.17596875,7.4390625,3.046e-06,
0.18006250000000001,7.321875,3.0470000000000002e-06,
0.19609375,7.399375,3.0480000000000003e-06,
0.2,7.2821875,3.0490000000000004e-06,
0.2081875,7.3584375,3.05e-06,
0.2199375,7.32125,3.051e-06,
0.224,7.198125,3.052e-06,
0.22,7.1190625,3.0530000000000002e-06,
0.22459375,6.9990625,3.0540000000000003e-06,
0.24403125,6.8803125000000005,3.0550000000000004e-06,
0.23596875,6.759375,3.056e-06,
0.25196875,6.720625,3.057e-06,
0.244125,6.475625,3.058e-06,
0.24384375,6.4803125,3.0590000000000003e-06,
0.24796875000000002,6.3746875,3.0600000000000003e-06,
0.25190625,6.2034375,3.061e-06,
0.25209375,6.12375,3.062e-06,
0.24003125,5.960625,3.063e-06,
0.24809375,5.88,3.0640000000000002e-06,
0.2519375,6.0,3.0650000000000003e-06,
0.23984375,5.92,3.0660000000000004e-06,
0.2400625,6.0003125,3.067e-06,
0.23584375000000002,5.92,3.068e-06,
0.224,5.8803125000000005,3.069e-06,
0.22790625,6.08125,3.0700000000000003e-06,
0.224,6.2,3.0710000000000003e-06,
0.21615625,6.195625,3.0720000000000004e-06,
0.20400000000000001,6.3553125,3.073e-06,
0.21203125,6.319375,3.074e-06,
0.2039375,6.4790625,3.075e-06,
0.19593750000000001,6.5600000000000005,3.0760000000000003e-06,
0.19196875,6.48125,3.0770000000000004e-06,
0.2,6.7209375,3.078e-06,
0.19596875,6.760625,3.079e-06,
0.192,6.880625,3.08e-06,
0.19596875,6.96,3.0810000000000002e-06,
0.19603125,6.92,3.0820000000000003e-06,
0.19590625,7.00125,3.0830000000000004e-06,
0.19996875,6.96,3.084e-06,
0.19615625,7.11875,3.085e-06,
0.19240625,7.1615625000000005,3.086e-06,
0.21209375,7.12125,3.0870000000000003e-06,
0.20390625,7.0403125,3.0880000000000003e-06,
0.212,7.036875,3.089e-06,
0.216,7.1971875,3.09e-06,
0.22403125000000002,6.798125,3.091e-06,
0.21978125,7.001875,3.092e-06,
0.216125,6.920625,3.0930000000000003e-06,
0.2280625,6.92,3.0940000000000004e-06,
0.22,6.7975,3.095e-06,
0.22809375,6.7565625,3.096e-06,
0.23596875,6.6378125,3.097e-06,
0.23596875,6.5200000000000005,3.0980000000000002e-06,
0.22821875,6.3984375,3.0990000000000003e-06,
0.21996875000000002,6.4440625,3.1000000000000004e-06,
0.227875,6.2396875000000005,3.101e-06,
0.228,6.320625,3.102e-06,
0.228,6.000625,3.103e-06,
0.22396875,6.1565625,3.1040000000000003e-06,
0.22,6.1603125,3.1050000000000003e-06,
0.21596875000000001,6.0796875,3.106e-06,
0.216,6.1203125,3.107e-06,
0.20400000000000001,6.12125,3.108e-06,
0.215875,6.2406250000000005,3.1090000000000002e-06,
0.21203125,6.1996875000000005,3.1100000000000003e-06,
0.20809375,6.2803125,3.1110000000000004e-06,
0.20400000000000001,6.1665625,3.112e-06,
0.20384375000000002,6.2543750000000005,3.113e-06,
0.19187500000000002,6.6396875,3.114e-06,
0.19603125,6.475937500000001,3.1150000000000002e-06,
0.20009375000000001,6.48,3.1160000000000003e-06,
0.20396875,6.6434375,3.1170000000000004e-06,
0.19596875,6.68,3.118e-06,
0.19596875,6.721875,3.119e-06,
0.188,6.8396875,3.12e-06,
0.18803125,6.76,3.1210000000000003e-06,
0.1839375,6.8828125,3.1220000000000003e-06,
0.1958125,6.96,3.123e-06,
0.20403125,6.999375000000001,3.124e-06,
0.2,7.1203125,3.125e-06,
0.20384375000000002,6.89875,3.1260000000000002e-06,
0.196125,6.8,3.1270000000000003e-06,
0.2163125,7.1209375,3.1280000000000004e-06,
0.2119375,6.9996875,3.129e-06,
0.216,7.038125,3.13e-06,
0.2079375,6.84,3.131e-06,
0.212125,6.96,3.1320000000000003e-06,
0.21621875000000002,6.7978125,3.1330000000000003e-06,
0.23234375000000002,6.87875,3.1340000000000004e-06,
0.22784375,6.6809375,3.135e-06,
0.22834375,6.6409375,3.136e-06,
0.244,6.640000000000001,3.137e-06,
0.23990625000000002,6.48,3.1380000000000003e-06,
0.23990625000000002,6.5175,3.1390000000000004e-06,
0.24403125,6.5596875,3.14e-06,
0.23603125,6.5584375,3.141e-06,
0.24009375,6.2821875,3.142e-06,
0.24396875,6.3203125,3.1430000000000002e-06,
0.23596875,6.2003125,3.1440000000000003e-06,
0.23193750000000002,6.244375,3.1450000000000004e-06,
0.22012500000000002,6.3178125000000005,3.146e-06,
0.24406250000000002,6.2425,3.147e-06,
0.23590625,6.4,3.148e-06,
0.22815625,6.1965625,3.1490000000000003e-06,
0.212,6.1996875000000005,3.1500000000000003e-06,
0.215875,6.2787500000000005,3.151e-06,
0.216,6.522812500000001,3.152e-06,
0.2160625,6.28,3.153e-06,
0.22,6.479375,3.154e-06,
0.21603125,6.32,3.1550000000000003e-06,
0.2079375,6.519375,3.1560000000000004e-06,
0.20396875,6.4796875,3.157e-06,
0.212,6.5996875,3.158e-06,
0.20828125,6.4790625,3.159e-06,
0.196,6.5603125,3.1600000000000002e-06,
0.203875,6.5600000000000005,3.1610000000000003e-06,
0.2001875,6.6781250000000005,3.1620000000000004e-06,
0.196,6.9590625,3.163e-06,
0.19596875,6.920625,3.164e-06,
0.20009375000000001,6.7603125,3.165e-06,
0.2040625,6.84,3.1660000000000003e-06,
0.20396875,6.8003125,3.1670000000000003e-06,
0.20400000000000001,6.8396875,3.168e-06,
0.2079375,6.88,3.169e-06,
0.2160625,6.91875,3.17e-06,
0.22003125,6.796250000000001,3.1710000000000002e-06,
0.22396875,6.719375,3.1720000000000003e-06,
0.21987500000000001,6.72,3.1730000000000004e-06,
0.22028125,6.799375,3.174e-06,
0.23596875,6.679375,3.175e-06,
0.21590625,6.6784375,3.176e-06,
0.2239375,6.5996875,3.1770000000000002e-06,
0.228,6.6403125,3.1780000000000003e-06,
0.22409375,6.4890625,3.1790000000000004e-06,
0.22378125000000001,6.4796875,3.18e-06,
0.23990625000000002,6.5600000000000005,3.181e-06,
0.23600000000000002,6.5600000000000005,3.182e-06,
0.24,6.3559375000000005,3.1830000000000003e-06,
0.23600000000000002,6.28,3.1840000000000003e-06,
0.228,6.3203125,3.185e-06,
0.224,6.360625,3.186e-06,
0.22793750000000002,6.358750000000001,3.187e-06,
0.2239375,6.2787500000000005,3.1880000000000002e-06,
0.21203125,6.24,3.1890000000000003e-06,
0.21181250000000001,6.28125,3.1900000000000004e-06,
0.2243125,6.399375,3.191e-06,
0.19978125,6.438125,3.192e-06,
0.20809375,6.48,3.193e-06,
0.20396875,6.4403125,3.1940000000000003e-06,
0.20800000000000002,6.4403125,3.1950000000000003e-06,
0.20400000000000001,6.4825,3.1960000000000004e-06,
0.20803125,6.5590625000000005,3.197e-06,
0.196,6.439375,3.198e-06,
0.196,6.5634375,3.199e-06,
0.19990625,6.599375,3.2000000000000003e-06,
0.2080625,6.60125,3.2010000000000004e-06,
0.19996875,6.6825,3.202e-06,
0.20800000000000002,6.7615625,3.203e-06,
0.199875,6.76,3.204e-06,
0.2043125,6.714375,3.2050000000000002e-06,
0.212,6.839375,3.2060000000000003e-06,
0.20803125,6.72,3.2070000000000004e-06,
0.22012500000000002,6.9209375,3.208e-06,
0.21996875000000002,6.759375,3.209e-06,
0.21596875000000001,6.923125,3.21e-06,
0.2200625,6.83875,3.2110000000000003e-06,
0.22415625,6.8,3.2120000000000003e-06,
0.22384375,6.840625,3.2130000000000004e-06,
0.21609375,6.8340625,3.214e-06,
0.23215625,6.7196875,3.215e-06,
0.23228125,6.7540625,3.216e-06,
0.24796875000000002,6.5196875,3.2170000000000003e-06,
0.2244375,6.640000000000001,3.2180000000000004e-06,
0.23153125,6.5203125,3.219e-06,
0.2439375,6.5200000000000005,3.22e-06,
0.24025,6.4403125,3.221e-06,
0.23600000000000002,6.479375,3.2220000000000002e-06,
0.2480625,6.32125,3.2230000000000003e-06,
0.232125,6.24,3.2240000000000004e-06,
0.2359375,6.2815625,3.225e-06,
0.23196875,6.3996875,3.226e-06,
0.23600000000000002,6.2328125000000005,3.227e-06,
0.2280625,6.2021875,3.2280000000000003e-06,
0.2280625,6.361875,3.2290000000000003e-06,
0.22778125000000002,6.2825,3.23e-06,
0.236125,6.1965625,3.231e-06,
0.216,6.3565625,3.232e-06,
0.22390625,6.284375,3.2330000000000002e-06,
0.22396875,6.31375,3.2340000000000003e-06,
0.228,6.5184375,3.2350000000000004e-06,
0.22012500000000002,6.440625,3.236e-06,
0.21625,6.5209375000000005,3.237e-06,
0.20796875,6.5196875,3.238e-06,
0.2238125,6.4796875,3.2390000000000002e-06,
0.2124375,6.55875,3.2400000000000003e-06,
0.207625,6.6396875,3.2410000000000004e-06,
0.22378125000000001,6.6775,3.242e-06,
0.2165,6.76,3.243e-06,
0.2039375,6.7615625,3.244e-06,
0.216125,6.7859375,3.2450000000000003e-06,
0.21990625,6.960625,3.2460000000000003e-06,
0.216,6.7271875,3.247e-06,
0.22421875,6.6796875,3.248e-06,
0.22815625,6.679062500000001,3.249e-06,
0.21203125,6.7609375,3.2500000000000002e-06,
0.23596875,6.7596875,3.2510000000000003e-06,
0.21962500000000001,6.72,3.2520000000000004e-06,
0.224,6.759375,3.253e-06,
0.22403125000000002,6.7596875,3.254e-06,
0.232,6.68,3.255e-06,
0.2240625,6.6778125,3.2560000000000003e-06,
0.227875,6.5990625000000005,3.2570000000000003e-06,
0.228,6.6534375,3.2580000000000004e-06,
0.22796875,6.3628125,3.259e-06,
0.22803125,6.5171875,3.26e-06,
0.22396875,6.36125,3.261e-06,
0.228,6.36,3.2620000000000003e-06,
0.2239375,6.44,3.2630000000000004e-06,
0.22409375,6.28,3.264e-06,
0.228,6.2821875,3.265e-06,
0.21984375,6.4,3.266e-06,
0.2159375,6.2390625,3.2670000000000002e-06,
0.2239375,6.360625,3.2680000000000003e-06,
0.2200625,6.4,3.2690000000000004e-06,
0.21596875000000001,6.3184375,3.27e-06,
0.22,6.4346875,3.271e-06,
0.216,6.4021875,3.272e-06,
0.21996875000000002,6.4390625,3.2730000000000003e-06,
0.2079375,6.5996875,3.2740000000000003e-06,
0.20796875,6.397812500000001,3.2750000000000004e-06,
0.212,6.5215625,3.276e-06,
0.20400000000000001,6.640625,3.277e-06,
0.212,6.6396875,3.278e-06,
0.20409375,6.68,3.2790000000000003e-06,
0.19993750000000002,6.6796875,3.2800000000000004e-06,
0.20784375,6.6809375,3.281e-06,
0.21196875,6.72,3.282e-06,
0.21596875000000001,6.72,3.283e-06,
0.21596875000000001,6.7562500000000005,3.2840000000000002e-06,
0.211875,6.799375,3.2850000000000003e-06,
0.20815625000000001,6.76,3.2860000000000004e-06,
0.22,6.758125,3.287e-06,
0.216,6.9209375,3.288e-06,
0.21596875000000001,6.838125,3.289e-06,
0.22025,6.7596875,3.2900000000000003e-06,
0.22790625,6.75875,3.2910000000000003e-06,
0.2159375,6.8396875,3.2920000000000004e-06,
0.22403125000000002,6.6765625,3.293e-06,
0.2280625,6.639375,3.294e-06,
0.23996875,6.59875,3.2950000000000002e-06,
0.23190625,6.5200000000000005,3.2960000000000003e-06,
0.232,6.518125,3.2970000000000004e-06,
0.23190625,6.5221875,3.298e-06,
0.24406250000000002,6.4396875,3.299e-06,
0.232,6.4803125,3.3e-06,
0.24,6.36,3.3010000000000002e-06,
0.22793750000000002,6.438125,3.3020000000000003e-06,
0.23600000000000002,6.4403125,3.3030000000000004e-06,
0.23596875,6.359375,3.304e-06,
0.232,6.3190625,3.305e-06,
0.22396875,6.32125,3.306e-06,
0.22790625,6.400625,3.3070000000000003e-06,
0.22803125,6.360625,3.3080000000000003e-06,
0.22015625,6.24,3.309e-06,
0.21971875000000002,6.38625,3.31e-06,
0.23209375000000002,6.5253125,3.311e-06,
0.22778125000000002,6.4,3.3120000000000002e-06,
0.22403125000000002,6.561875000000001,3.3130000000000003e-06,
0.22387500000000002,6.48,3.3140000000000004e-06,
0.216,6.5209375000000005,3.315e-06,
0.2280625,6.5200000000000005,3.316e-06,
0.2199375,6.6403125,3.317e-06,
0.216,6.5590625000000005,3.3180000000000003e-06,
0.22790625,6.60125,3.3190000000000003e-06,
0.22409375,6.5996875,3.3200000000000004e-06,
0.224,6.640625,3.321e-06,
0.22,6.719375,3.322e-06,
0.22,6.7590625,3.323e-06,
0.21584375,6.6918750000000005,3.3240000000000003e-06,
0.21615625,6.5600000000000005,3.3250000000000004e-06,
0.22818750000000002,6.7603125,3.326e-06,
0.22796875,6.599375,3.327e-06,
0.22784375,6.640625,3.328e-06,
0.22,6.5996875,3.3290000000000002e-06,
0.2239375,6.5990625000000005,3.3300000000000003e-06,
0.2159375,6.56125,3.3310000000000004e-06,
0.2201875,6.681875,3.332e-06,
0.21990625,6.6403125,3.333e-06,
0.21621875000000002,6.55875,3.334e-06,
0.228,6.5200000000000005,3.3350000000000003e-06,
0.2159375,6.48,3.3360000000000003e-06,
0.22387500000000002,6.5571875,3.3370000000000004e-06,
0.22403125000000002,6.5600000000000005,3.338e-06,
0.22396875,6.5196875,3.339e-06,
0.228,6.519375,3.34e-06,
0.22396875,6.5203125,3.3410000000000003e-06,
0.224,6.4403125,3.3420000000000004e-06,
0.21996875000000002,6.4415625,3.343e-06,
0.21609375,6.4790625,3.344e-06,
0.228,6.397812500000001,3.345e-06,
0.21990625,6.4003125,3.3460000000000002e-06,
0.216,6.3990625,3.3470000000000003e-06,
0.216,6.3596875,3.3480000000000004e-06,
0.21609375,6.4396875,3.349e-06,
0.212,6.4425,3.35e-06,
0.21190625000000002,6.3990625,3.351e-06,
0.20803125,6.518125,3.3520000000000003e-06,
